timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
9605,4,0,2,1,4,3,9,19,3,20,4,254,4,0,0.0,4,9,9,17,81,0,2032,6,54,0
9656,0,1,3,1,4,3,9,20,4,19,3,252,4,4,1.0,20,8,10,17,80,0,3024,9,81,0
9682,0,1,3,1,4,3,9,20,4,19,3,254,4,4,1.0,24,7,11,17,77,0,3048,9,81,0
9756,0,1,1,1,4,3,9,15,15,19,3,259,3,3,1.0,16,6,12,17,72,0,1036,3,27,0
9764,4,0,2,1,4,3,10,19,3,20,4,259,4,0,0.0,4,5,13,17,65,0,2072,6,60,0
9838,0,1,3,1,4,3,9,20,4,19,3,259,4,4,1.0,20,4,14,17,56,0,3108,9,81,0
9959,0,4,1,1,4,3,9,0,0,19,3,264,3,3,1.0,16,3,15,17,45,0,1056,3,27,0
9967,4,0,2,1,4,3,11,19,3,20,4,264,4,0,0.0,4,2,16,17,32,0,2112,6,66,0
9979,1,4,7,1,4,3,9,17,1,15,15,262,5,2,0.4,13,1,17,17,17,4,7336,21,189,0
10056,0,1,3,1,4,3,9,20,4,19,3,264,4,4,1.0,24,11,1,11,11,0,3168,9,81,0
10215,0,1,1,1,4,3,9,15,15,19,3,272,3,3,1.0,16,10,2,11,20,0,1088,3,27,0
10223,4,0,2,1,4,3,12,19,3,20,4,272,4,0,0.0,4,9,3,11,27,0,2176,6,72,0
10292,0,1,3,1,4,3,9,20,4,19,3,272,4,4,1.0,20,8,4,11,32,0,3264,9,81,0
10753,1,4,5,1,1,3,9,0,0,23,7,286,4,3,0.75,16,7,5,11,35,4,1430,15,135,0
10760,1,4,5,2,2,3,9,0,0,23,7,286,4,3,0.75,23,6,6,11,36,4,5720,15,135,0
10767,1,4,5,3,2,3,9,0,0,23,7,286,4,3,0.75,30,5,7,11,35,4,8580,15,135,0
10774,1,4,5,4,2,3,9,0,0,23,7,286,4,3,0.75,37,4,8,11,32,4,11440,15,135,0
10781,1,4,5,5,3,3,9,0,0,23,7,286,4,3,0.75,44,3,9,11,27,4,21450,15,135,0
10782,1,4,1,1,4,3,10,0,0,23,7,288,4,3,0.75,44,2,10,11,20,4,1152,3,30,0
10894,1,4,1,1,4,3,9,0,0,23,7,292,4,3,0.75,16,1,11,11,11,4,1168,3,27,0
11287,1,4,7,1,4,3,9,17,1,11,11,302,4,2,0.5,13,31,1,31,31,4,8456,21,189,0
11353,1,4,1,1,4,3,9,0,0,27,11,307,5,3,0.6,16,30,2,31,60,4,1228,3,27,0
11459,1,4,1,1,4,3,9,0,0,27,11,310,5,3,0.6,16,29,3,31,87,4,1240,3,27,0
11497,0,1,5,1,1,3,9,11,11,19,3,312,2,2,1.0,12,28,4,31,112,0,1560,15,135,0
11504,0,1,5,2,2,3,9,11,11,19,3,312,2,2,1.0,19,27,5,31,135,0,6240,15,135,0
11511,0,1,5,3,2,3,9,11,11,19,3,312,2,2,1.0,26,26,6,31,156,0,9360,15,135,0
11518,0,1,5,4,2,3,9,11,11,19,3,312,2,2,1.0,33,25,7,31,175,0,12480,15,135,0
11525,0,1,5,5,3,3,9,11,11,19,3,312,2,2,1.0,40,24,8,31,192,0,23400,15,135,0
11526,0,1,1,1,4,3,10,11,11,19,3,313,2,2,1.0,40,23,9,31,207,0,1252,3,30,0
11533,4,0,6,1,1,3,9,19,3,20,4,312,4,0,0.0,4,22,10,31,220,0,1872,18,162,0
11540,4,0,6,2,2,3,9,19,3,20,4,312,4,0,0.0,11,21,11,31,231,0,7488,18,162,0
11547,4,0,6,3,2,3,9,19,3,20,4,312,4,0,0.0,18,20,12,31,240,0,11232,18,162,0
11554,4,0,6,4,2,3,9,19,3,20,4,312,4,0,0.0,25,19,13,31,247,0,14976,18,162,0
11561,4,0,6,5,3,3,9,19,3,20,4,312,4,0,0.0,32,18,14,31,252,0,28080,18,162,0
11562,4,0,2,1,4,3,10,19,3,20,4,313,4,0,0.0,32,17,15,31,255,0,2504,6,60,0
11582,1,0,7,1,4,3,11,19,3,11,11,312,2,0,0.0,4,16,16,31,256,0,8736,21,231,0
11642,0,1,3,1,4,3,9,20,4,19,3,313,4,4,1.0,20,15,17,31,255,0,3756,9,81,0
11923,0,4,5,1,1,3,9,0,0,19,3,326,3,3,1.0,16,14,18,31,252,0,1630,15,135,0
11930,0,4,5,2,2,3,9,0,0,19,3,326,3,3,1.0,23,13,19,31,247,0,6520,15,135,0
11937,0,4,5,3,2,3,9,0,0,19,3,326,3,3,1.0,30,12,20,31,240,0,9780,15,135,0
11944,0,4,5,4,2,3,9,0,0,19,3,326,3,3,1.0,37,11,21,31,231,0,13040,15,135,0
11951,0,4,5,5,3,3,9,0,0,19,3,326,3,3,1.0,44,10,22,31,220,0,24450,15,135,0
11952,0,4,1,1,4,3,10,0,0,19,3,328,3,3,1.0,44,9,23,31,207,0,1312,3,30,0
11959,4,0,6,1,1,3,12,19,3,20,4,326,4,0,0.0,4,8,24,31,192,0,1956,18,216,0
11966,4,0,6,2,2,3,12,19,3,20,4,326,4,0,0.0,11,7,25,31,175,0,7824,18,216,0
11973,4,0,6,3,2,3,12,19,3,20,4,326,4,0,0.0,18,6,26,31,156,0,11736,18,216,0
11980,4,0,6,4,2,3,12,19,3,20,4,326,4,0,0.0,25,5,27,31,135,0,15648,18,216,0
11987,4,0,6,5,3,3,12,19,3,20,4,326,4,0,0.0,32,4,28,31,112,0,29340,18,216,0
11988,4,0,2,1,4,3,9,19,3,20,4,328,4,0,0.0,32,3,29,31,87,0,2624,6,54,0
11989,4,0,7,1,4,3,10,19,3,0,0,326,3,0,0.0,5,2,30,31,60,0,9128,21,210,0
11995,1,4,7,1,4,3,9,17,1,15,15,325,5,2,0.4,13,1,31,31,31,4,9100,21,189,0
12068,0,1,3,1,4,3,9,20,4,19,3,328,4,4,1.0,20,43,1,43,43,0,3936,9,81,0
12210,0,1,5,1,1,3,9,15,15,19,3,335,3,3,1.0,16,42,2,43,84,0,1675,15,135,0
12217,0,1,5,2,2,3,9,15,15,19,3,335,3,3,1.0,23,41,3,43,123,0,6700,15,135,0
12224,0,1,5,3,2,3,9,15,15,19,3,335,3,3,1.0,30,40,4,43,160,0,10050,15,135,0
12231,0,1,5,4,2,3,9,15,15,19,3,335,3,3,1.0,37,39,5,43,195,0,13400,15,135,0
12238,0,1,5,5,3,3,9,15,15,19,3,335,3,3,1.0,44,38,6,43,228,0,25125,15,135,0
12239,0,1,1,1,4,3,10,15,15,19,3,336,3,3,1.0,44,37,7,43,259,0,1344,3,30,0
12246,4,0,6,1,1,3,11,19,3,20,4,335,4,0,0.0,4,36,8,43,288,0,2010,18,198,0
12253,4,0,6,2,2,3,11,19,3,20,4,335,4,0,0.0,11,35,9,43,315,0,8040,18,198,0
12260,4,0,6,3,2,3,11,19,3,20,4,335,4,0,0.0,18,34,10,43,340,0,12060,18,198,0
12267,4,0,6,4,2,3,11,19,3,20,4,335,4,0,0.0,25,33,11,43,363,0,16080,18,198,0
12274,4,0,6,5,3,3,11,19,3,20,4,335,4,0,0.0,32,32,12,43,384,0,30150,18,198,0
12275,4,0,2,1,4,3,12,19,3,20,4,336,4,0,0.0,32,31,13,43,403,0,2688,6,72,0
12276,1,0,7,1,4,3,9,19,3,15,15,335,3,0,0.0,6,30,14,43,420,0,9380,21,189,0
12344,0,1,3,1,4,3,9,20,4,19,3,336,4,4,1.0,20,29,15,43,435,0,4032,9,81,0
12376,0,1,5,1,1,3,9,11,11,19,3,340,2,2,1.0,12,28,16,43,448,0,1700,15,135,0
12383,0,1,5,2,2,3,9,11,11,19,3,340,2,2,1.0,19,27,17,43,459,0,6800,15,135,0
12390,0,1,5,3,2,3,9,11,11,19,3,340,2,2,1.0,26,26,18,43,468,0,10200,15,135,0
12397,0,1,5,4,2,3,9,11,11,19,3,340,2,2,1.0,33,25,19,43,475,0,13600,15,135,0
12404,0,1,5,5,3,3,9,11,11,19,3,340,2,2,1.0,40,24,20,43,480,0,25500,15,135,0
12405,0,1,1,1,4,3,10,11,11,19,3,341,2,2,1.0,40,23,21,43,483,0,1364,3,30,0
12412,4,0,6,1,1,3,10,19,3,20,4,340,4,0,0.0,4,22,22,43,484,0,2040,18,180,0
12419,4,0,6,2,2,3,10,19,3,20,4,340,4,0,0.0,11,21,23,43,483,0,8160,18,180,0
12426,4,0,6,3,2,3,10,19,3,20,4,340,4,0,0.0,18,20,24,43,480,0,12240,18,180,0
12433,4,0,6,4,2,3,10,19,3,20,4,340,4,0,0.0,25,19,25,43,475,0,16320,18,180,0
12440,4,0,6,5,3,3,10,19,3,20,4,340,4,0,0.0,32,18,26,43,468,0,30600,18,180,0
12441,4,0,2,1,4,3,11,19,3,20,4,341,4,0,0.0,32,17,27,43,459,0,2728,6,66,0
12442,1,0,7,1,4,3,12,19,3,11,11,340,2,0,0.0,6,16,28,43,448,0,9520,21,252,0
12510,0,1,3,1,4,3,9,20,4,19,3,341,4,4,1.0,20,15,29,43,435,0,4092,9,81,0
12743,1,4,1,1,4,3,9,0,0,27,11,353,5,3,0.6,16,14,30,43,420,4,1412,3,27,0
12865,0,4,5,1,1,3,9,0,0,19,3,357,3,3,1.0,16,13,31,43,403,0,1785,15,135,0
12872,0,4,5,2,2,3,9,0,0,19,3,357,3,3,1.0,23,12,32,43,384,0,7140,15,135,0
12879,0,4,5,3,2,3,9,0,0,19,3,357,3,3,1.0,30,11,33,43,363,0,10710,15,135,0
12886,0,4,5,4,2,3,9,0,0,19,3,357,3,3,1.0,37,10,34,43,340,0,14280,15,135,0
12893,0,4,5,5,3,3,9,0,0,19,3,357,3,3,1.0,44,9,35,43,315,0,26775,15,135,0
12894,0,4,1,1,4,3,10,0,0,19,3,359,3,3,1.0,44,8,36,43,288,0,1436,3,30,0
12901,4,0,6,1,1,3,9,19,3,20,4,357,4,0,0.0,4,7,37,43,259,0,2142,18,162,0
12908,4,0,6,2,2,3,9,19,3,20,4,357,4,0,0.0,11,6,38,43,228,0,8568,18,162,0
12915,4,0,6,3,2,3,9,19,3,20,4,357,4,0,0.0,18,5,39,43,195,0,12852,18,162,0
12922,4,0,6,4,2,3,9,19,3,20,4,357,4,0,0.0,25,4,40,43,160,0,17136,18,162,0
12929,4,0,6,5,3,3,9,19,3,20,4,357,4,0,0.0,32,3,41,43,123,0,32130,18,162,0
12930,4,0,2,1,4,3,10,19,3,20,4,359,4,0,0.0,32,2,42,43,84,0,2872,6,60,0
12931,4,0,7,1,4,3,11,19,3,0,0,357,3,0,0.0,5,1,43,43,43,0,9996,21,231,0
13002,0,1,3,1,4,3,9,20,4,19,3,359,4,4,1.0,24,23,1,23,23,0,4308,9,81,0
13114,0,1,5,1,1,3,9,15,15,19,3,365,3,3,1.0,16,22,2,23,44,0,1825,15,135,0
13121,0,1,5,2,2,3,9,15,15,19,3,365,3,3,1.0,23,21,3,23,63,0,7300,15,135,0
13128,0,1,5,3,2,3,9,15,15,19,3,365,3,3,1.0,30,20,4,23,80,0,10950,15,135,0
13135,0,1,5,4,2,3,9,15,15,19,3,365,3,3,1.0,37,19,5,23,95,0,14600,15,135,0
13137,1,4,1,1,4,3,9,0,0,31,15,366,6,3,0.5,16,18,6,23,108,4,1464,3,27,0
13142,0,1,5,5,3,3,9,15,15,19,3,365,3,3,1.0,44,17,7,23,119,0,27375,15,135,0
13143,0,1,1,1,4,3,10,15,15,19,3,367,3,3,1.0,44,16,8,23,128,0,1468,3,30,0
13150,4,0,6,1,1,3,12,19,3,20,4,365,4,0,0.0,4,15,9,23,135,0,2190,18,216,0
13157,4,0,6,2,2,3,12,19,3,20,4,365,4,0,0.0,11,14,10,23,140,0,8760,18,216,0
13164,4,0,6,3,2,3,12,19,3,20,4,365,4,0,0.0,18,13,11,23,143,0,13140,18,216,0
13171,4,0,6,4,2,3,12,19,3,20,4,365,4,0,0.0,25,12,12,23,144,0,17520,18,216,0
13178,4,0,6,5,3,3,12,19,3,20,4,365,4,0,0.0,32,11,13,23,143,0,32850,18,216,0
13179,4,0,2,1,4,3,9,19,3,20,4,367,4,0,0.0,32,10,14,23,140,0,2936,6,54,0
13180,1,0,7,1,4,3,10,19,3,15,15,365,3,0,0.0,6,9,15,23,135,0,10220,21,210,0
13252,0,1,3,1,4,3,9,20,4,19,3,367,4,4,1.0,24,8,16,23,128,0,4404,9,81,0
13365,0,1,1,1,4,3,9,11,11,19,3,373,2,2,1.0,12,7,17,23,119,0,1492,3,27,0
13373,4,0,2,1,4,3,11,19,3,20,4,373,4,0,0.0,4,6,18,23,108,0,2984,6,66,0
13442,0,1,3,1,4,3,9,20,4,19,3,373,4,4,1.0,20,5,19,23,95,0,4476,9,81,0
13704,0,1,1,1,4,3,9,11,11,19,3,385,2,2,1.0,12,4,20,23,80,0,1540,3,27,0
13712,4,0,2,1,4,3,12,19,3,20,4,385,4,0,0.0,4,3,21,23,63,0,3080,6,72,0
13737,1,4,1,1,4,3,9,0,0,31,15,386,6,3,0.5,16,2,22,23,44,4,1544,3,27,0
13784,0,1,3,1,4,3,9,20,4,19,3,385,4,4,1.0,24,1,23,23,23,0,4620,9,81,0
14007,0,4,1,1,4,3,9,0,0,19,3,393,3,3,1.0,16,12,1,12,12,0,1572,3,27,0
14015,4,0,2,1,4,3,9,19,3,20,4,393,4,0,0.0,4,11,2,12,22,0,3144,6,54,0
14084,0,1,3,1,4,3,9,20,4,19,3,393,4,4,1.0,20,10,3,12,30,0,4716,9,81,0
14134,0,1,1,1,4,3,9,15,15,19,3,397,3,3,1.0,16,9,4,12,36,0,1588,3,27,0
14142,4,0,2,1,4,3,10,19,3,20,4,397,4,0,0.0,4,8,5,12,40,0,3176,6,60,0
14215,0,1,3,1,4,3,9,20,4,19,3,397,4,4,1.0,25,7,6,12,42,0,4764,9,81,0
14325,0,4,1,1,4,3,9,0,0,19,3,403,3,3,1.0,16,6,7,12,42,0,1612,3,27,0
14333,4,0,2,1,4,3,11,19,3,20,4,403,4,0,0.0,4,5,8,12,40,0,3224,6,66,0
14403,0,1,3,1,4,3,9,20,4,19,3,403,4,4,1.0,21,4,9,12,36,0,4836,9,81,0
14494,0,1,1,1,4,3,9,15,15,19,3,408,3,3,1.0,16,3,10,12,30,0,1632,3,27,0
14502,4,0,2,1,4,3,12,19,3,20,4,408,4,0,0.0,4,2,11,12,22,0,3264,6,72,0
14572,0,1,3,1,4,3,9,20,4,19,3,408,4,4,1.0,22,1,12,12,12,0,4896,9,81,0
15264,1,4,7,1,4,3,9,18,2,11,11,429,3,1,0.3333333333333333,8,8,1,8,8,4,12012,21,189,0
15315,1,4,1,1,4,3,9,0,0,31,15,434,6,3,0.5,16,7,2,8,14,4,1736,3,27,0
15719,1,4,1,1,4,3,9,0,0,23,7,446,4,3,0.75,16,6,3,8,18,4,1784,3,27,0
15726,1,4,7,1,4,3,9,18,2,11,11,444,3,1,0.3333333333333333,8,5,4,8,20,4,12432,21,189,0
15822,1,4,1,1,4,3,9,0,0,23,7,449,4,3,0.75,16,4,5,8,20,4,1796,3,27,0
15827,0,1,1,1,4,3,9,11,11,19,3,450,2,2,1.0,12,3,6,8,18,0,1800,3,27,0
15835,4,0,2,1,4,3,9,19,3,20,4,450,4,0,0.0,4,2,7,8,14,0,3600,6,54,0
15904,0,1,3,1,4,3,9,20,4,19,3,450,4,4,1.0,20,1,8,8,8,0,5400,9,81,0
16134,1,4,7,1,4,3,9,18,2,15,15,457,4,1,0.25,10,12,1,12,12,4,12796,21,189,0
16490,0,4,1,1,4,3,9,0,0,19,3,472,3,3,1.0,16,11,2,12,22,0,1888,3,27,0
16498,4,0,2,1,4,3,10,19,3,20,4,472,4,0,0.0,4,10,3,12,30,0,3776,6,60,0
16567,0,1,3,1,4,3,9,20,4,19,3,472,4,4,1.0,21,9,4,12,36,0,5664,9,81,0
16645,1,4,7,1,4,3,9,18,2,15,15,474,4,1,0.25,9,8,5,12,40,4,13272,21,189,0
16756,0,1,1,1,4,3,9,15,15,19,3,481,3,3,1.0,16,7,6,12,42,0,1924,3,27,0
16764,4,0,2,1,4,3,11,19,3,20,4,481,4,0,0.0,4,6,7,12,42,0,3848,6,66,0
16766,0,1,1,1,4,3,9,11,11,19,3,483,2,2,1.0,12,5,8,12,40,0,1932,3,27,0
16774,4,0,2,1,4,3,12,19,3,20,4,483,4,0,0.0,4,4,9,12,36,0,3864,6,72,0
16832,0,1,3,1,4,3,9,20,4,19,3,481,4,4,1.0,20,3,10,12,30,0,5772,9,81,0
16844,0,1,3,1,4,3,9,20,4,19,3,483,4,4,1.0,22,2,11,12,22,0,5796,9,81,0
16992,1,4,7,1,4,3,9,16,0,11,11,484,5,3,0.6,16,1,12,12,12,4,13552,21,189,0
17150,1,4,7,1,4,3,9,17,1,11,11,493,4,2,0.5,14,29,1,29,29,4,13804,21,189,0
17327,1,4,5,1,1,3,9,0,0,23,7,499,4,3,0.75,16,28,2,29,56,4,2495,15,135,0
17334,1,4,5,2,2,3,9,0,0,23,7,499,4,3,0.75,23,27,3,29,81,4,9980,15,135,0
17341,1,4,5,3,2,3,9,0,0,23,7,499,4,3,0.75,30,26,4,29,104,4,14970,15,135,0
17348,1,4,5,4,2,3,9,0,0,23,7,499,4,3,0.75,37,25,5,29,125,4,19960,15,135,0
17355,1,4,5,5,3,3,9,0,0,23,7,499,4,3,0.75,44,24,6,29,144,4,37425,15,135,0
17356,1,4,1,1,4,3,10,0,0,23,7,502,4,3,0.75,44,23,7,29,161,4,2008,3,30,0
17420,0,1,5,1,1,3,9,11,11,19,3,503,2,2,1.0,12,22,8,29,176,0,2515,15,135,0
17427,0,1,5,2,2,3,9,11,11,19,3,503,2,2,1.0,19,21,9,29,189,0,10060,15,135,0
17434,0,1,5,3,2,3,9,11,11,19,3,503,2,2,1.0,26,20,10,29,200,0,15090,15,135,0
17441,0,1,5,4,2,3,9,11,11,19,3,503,2,2,1.0,33,19,11,29,209,0,20120,15,135,0
17448,0,1,5,5,3,3,9,11,11,19,3,503,2,2,1.0,40,18,12,29,216,0,37725,15,135,0
17449,0,1,1,1,4,3,10,11,11,19,3,504,2,2,1.0,40,17,13,29,221,0,2016,3,30,0
17456,4,0,6,1,1,3,9,19,3,20,4,503,4,0,0.0,4,16,14,29,224,0,3018,18,162,0
17463,4,0,6,2,2,3,9,19,3,20,4,503,4,0,0.0,11,15,15,29,225,0,12072,18,162,0
17464,0,4,1,1,4,3,9,0,0,19,3,505,3,3,1.0,16,14,16,29,224,0,2020,3,27,0
17470,4,0,6,3,2,3,9,19,3,20,4,503,4,0,0.0,18,13,17,29,221,0,18108,18,162,0
17477,4,0,6,4,2,3,9,19,3,20,4,503,4,0,0.0,25,12,18,29,216,0,24144,18,162,0
17484,4,0,6,5,3,3,9,19,3,20,4,503,4,0,0.0,32,11,19,29,209,0,45270,18,162,0
17485,4,0,2,1,4,3,10,19,3,20,4,504,4,0,0.0,32,10,20,29,200,0,4032,6,60,0
17486,4,0,2,1,4,3,11,19,3,20,4,505,4,0,0.0,18,9,21,29,189,0,4040,6,66,0
17487,1,0,7,1,4,3,12,19,3,11,11,503,2,0,0.0,7,8,22,29,176,0,14084,21,252,0
17558,0,1,3,1,4,3,9,20,4,19,3,504,4,4,1.0,24,7,23,29,161,0,6048,9,81,0
17560,0,1,3,1,4,3,10,20,4,19,3,505,4,4,1.0,20,6,24,29,144,0,6060,9,90,0
17748,0,1,1,1,4,3,9,15,15,19,3,514,3,3,1.0,16,5,25,29,125,0,2056,3,27,0
17756,4,0,2,1,4,3,9,19,3,20,4,514,4,0,0.0,4,4,26,29,104,0,4112,6,54,0
17824,0,1,3,1,4,3,9,20,4,19,3,514,4,4,1.0,20,3,27,29,81,0,6168,9,81,0
17891,1,4,1,1,4,3,9,0,0,31,15,519,6,3,0.5,16,2,28,29,56,4,2076,3,27,0
17965,1,4,7,1,4,3,9,16,0,15,15,518,6,3,0.5,17,1,29,29,29,4,14504,21,189,0
18124,0,4,5,1,1,3,9,0,0,19,3,526,3,3,1.0,16,29,1,29,29,0,2630,15,135,0
18131,0,4,5,2,2,3,9,0,0,19,3,526,3,3,1.0,23,28,2,29,56,0,10520,15,135,0
18138,0,4,5,3,2,3,9,0,0,19,3,526,3,3,1.0,30,27,3,29,81,0,15780,15,135,0
18145,0,4,5,4,2,3,9,0,0,19,3,526,3,3,1.0,37,26,4,29,104,0,21040,15,135,0
18149,1,4,7,1,4,3,10,17,1,15,15,524,5,2,0.4,13,25,5,29,125,4,14672,21,210,0
18152,0,4,5,5,3,3,9,0,0,19,3,526,3,3,1.0,44,24,6,29,144,0,39450,15,135,0
18153,0,4,1,1,4,3,11,0,0,19,3,528,3,3,1.0,44,23,7,29,161,0,2112,3,33,0
18160,4,0,6,1,1,3,10,19,3,20,4,526,4,0,0.0,4,22,8,29,176,0,3156,18,180,0
18167,4,0,6,2,2,3,10,19,3,20,4,526,4,0,0.0,11,21,9,29,189,0,12624,18,180,0
18174,4,0,6,3,2,3,10,19,3,20,4,526,4,0,0.0,18,20,10,29,200,0,18936,18,180,0
18181,4,0,6,4,2,3,10,19,3,20,4,526,4,0,0.0,25,19,11,29,209,0,25248,18,180,0
18188,4,0,6,5,3,3,10,19,3,20,4,526,4,0,0.0,32,18,12,29,216,0,47340,18,180,0
18189,4,0,2,1,4,3,11,19,3,20,4,528,4,0,0.0,32,17,13,29,221,0,4224,6,66,0
18190,4,0,7,1,4,3,12,19,3,0,0,526,3,0,0.0,6,16,14,29,224,0,14728,21,252,0
18258,0,1,3,1,4,3,9,20,4,19,3,528,4,4,1.0,20,15,15,29,225,0,6336,9,81,0
18435,0,1,5,1,1,3,9,15,15,19,3,535,3,3,1.0,16,14,16,29,224,0,2675,15,135,0
18442,0,1,5,2,2,3,9,15,15,19,3,535,3,3,1.0,23,13,17,29,221,0,10700,15,135,0
18449,0,1,5,3,2,3,9,15,15,19,3,535,3,3,1.0,30,12,18,29,216,0,16050,15,135,0
18456,0,1,5,4,2,3,9,15,15,19,3,535,3,3,1.0,37,11,19,29,209,0,21400,15,135,0
18463,0,1,5,5,3,3,9,15,15,19,3,535,3,3,1.0,44,10,20,29,200,0,40125,15,135,0
18464,0,1,1,1,4,3,10,15,15,19,3,537,3,3,1.0,44,9,21,29,189,0,2148,3,30,0
18471,4,0,6,1,1,3,9,19,3,20,4,535,4,0,0.0,4,8,22,29,176,0,3210,18,162,0
18478,4,0,6,2,2,3,9,19,3,20,4,535,4,0,0.0,11,7,23,29,161,0,12840,18,162,0
18485,4,0,6,3,2,3,9,19,3,20,4,535,4,0,0.0,18,6,24,29,144,0,19260,18,162,0
