timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
575133,0,1,5,5,3,3,9,4,4,19,3,6015,4,4,1.0,48,24,5,28,120,0,451125,15,135,0
575134,0,1,1,1,4,3,10,4,4,19,3,6016,4,4,1.0,48,23,6,28,138,0,24064,3,30,0
575141,4,0,6,1,1,3,9,19,3,20,4,6015,4,0,0.0,4,22,7,28,154,0,36090,18,162,0
575148,4,0,6,2,2,3,9,19,3,20,4,6015,4,0,0.0,11,21,8,28,168,0,144360,18,162,0
575155,4,0,6,3,2,3,9,19,3,20,4,6015,4,0,0.0,18,20,9,28,180,0,216540,18,162,0
575162,4,0,6,4,2,3,9,19,3,20,4,6015,4,0,0.0,25,19,10,28,190,0,288720,18,162,0
575169,4,0,6,5,3,3,9,19,3,20,4,6015,4,0,0.0,32,18,11,28,198,0,541350,18,162,0
575170,4,0,2,1,4,3,10,19,3,20,4,6016,4,0,0.0,32,17,12,28,204,0,48128,6,60,0
575171,4,0,7,1,4,3,11,19,3,4,4,6015,4,0,0.0,5,16,13,28,208,0,168420,21,231,0
575238,0,1,3,1,4,3,9,20,4,19,3,6016,4,4,1.0,20,15,14,28,210,0,72192,9,81,0
575301,0,1,5,1,1,3,9,4,4,19,3,6016,4,4,1.0,20,14,15,28,210,0,30080,15,135,0
575308,0,1,5,2,2,3,9,4,4,19,3,6016,4,4,1.0,27,13,16,28,208,0,120320,15,135,0
575315,0,1,5,3,2,3,9,4,4,19,3,6016,4,4,1.0,34,12,17,28,204,0,180480,15,135,0
575322,0,1,5,4,2,3,9,4,4,19,3,6016,4,4,1.0,41,11,18,28,198,0,240640,15,135,0
575329,0,1,5,5,3,3,9,4,4,19,3,6016,4,4,1.0,48,10,19,28,190,0,451200,15,135,0
575330,0,1,1,1,4,3,10,4,4,19,3,6015,4,4,1.0,48,9,20,28,180,0,24060,3,30,0
575337,4,0,6,1,1,3,12,19,3,20,4,6016,4,0,0.0,4,8,21,28,168,0,36096,18,216,0
575344,4,0,6,2,2,3,12,19,3,20,4,6016,4,0,0.0,11,7,22,28,154,0,144384,18,216,0
575351,4,0,6,3,2,3,12,19,3,20,4,6016,4,0,0.0,18,6,23,28,138,0,216576,18,216,0
575358,4,0,6,4,2,3,12,19,3,20,4,6016,4,0,0.0,25,5,24,28,120,0,288768,18,216,0
575365,4,0,6,5,3,3,12,19,3,20,4,6016,4,0,0.0,32,4,25,28,100,0,541440,18,216,0
575366,4,0,2,1,4,3,9,19,3,20,4,6015,4,0,0.0,32,3,26,28,78,0,48120,6,54,0
575367,4,0,7,1,4,3,10,19,3,4,4,6016,4,0,0.0,5,2,27,28,54,0,168448,21,210,0
575434,0,1,3,1,4,3,9,20,4,19,3,6015,4,4,1.0,20,1,28,28,28,0,72180,9,81,0
577593,0,4,5,1,1,3,9,0,0,19,3,6032,3,3,1.0,16,14,1,14,14,0,30160,15,135,0
577600,0,4,5,2,2,3,9,0,0,19,3,6032,3,3,1.0,23,13,2,14,26,0,120640,15,135,0
577607,0,4,5,3,2,3,9,0,0,19,3,6032,3,3,1.0,30,12,3,14,36,0,180960,15,135,0
577614,0,4,5,4,2,3,9,0,0,19,3,6032,3,3,1.0,37,11,4,14,44,0,241280,15,135,0
577621,0,4,5,5,3,3,9,0,0,19,3,6032,3,3,1.0,44,10,5,14,50,0,452400,15,135,0
577622,0,4,1,1,4,3,10,0,0,19,3,6033,3,3,1.0,44,9,6,14,54,0,24132,3,30,0
577629,4,0,6,1,1,3,11,19,3,20,4,6032,4,0,0.0,4,8,7,14,56,0,36192,18,198,0
577636,4,0,6,2,2,3,11,19,3,20,4,6032,4,0,0.0,11,7,8,14,56,0,144768,18,198,0
577643,4,0,6,3,2,3,11,19,3,20,4,6032,4,0,0.0,18,6,9,14,54,0,217152,18,198,0
577650,4,0,6,4,2,3,11,19,3,20,4,6032,4,0,0.0,25,5,10,14,50,0,289536,18,198,0
577657,4,0,6,5,3,3,11,19,3,20,4,6032,4,0,0.0,32,4,11,14,44,0,542880,18,198,0
577658,4,0,2,1,4,3,12,19,3,20,4,6033,4,0,0.0,32,3,12,14,36,0,48264,6,72,0
577659,4,0,7,1,4,3,9,19,3,0,0,6032,3,0,0.0,5,2,13,14,26,0,168896,21,189,0
577726,0,1,3,1,4,3,9,20,4,19,3,6033,4,4,1.0,20,1,14,14,14,0,72396,9,81,0
579921,0,1,5,1,1,3,9,12,12,19,3,6049,6,6,1.0,28,13,1,13,13,0,30245,15,135,0
579928,0,1,5,2,2,3,9,12,12,19,3,6049,6,6,1.0,35,12,2,13,24,0,120980,15,135,0
579935,0,1,5,3,2,3,9,12,12,19,3,6049,6,6,1.0,42,11,3,13,33,0,181470,15,135,0
579942,0,1,5,4,2,3,9,12,12,19,3,6049,6,6,1.0,49,10,4,13,40,0,241960,15,135,0
579949,0,1,5,5,3,3,9,12,12,19,3,6049,6,6,1.0,56,9,5,13,45,0,453675,15,135,0
579950,0,1,1,1,4,3,10,12,12,19,3,6050,6,6,1.0,56,8,6,13,48,0,24200,3,30,0
579957,4,0,6,1,1,3,10,19,3,20,4,6049,4,0,0.0,4,7,7,13,49,0,36294,18,180,0
579964,4,0,6,2,2,3,10,19,3,20,4,6049,4,0,0.0,11,6,8,13,48,0,145176,18,180,0
579971,4,0,6,3,2,3,10,19,3,20,4,6049,4,0,0.0,18,5,9,13,45,0,217764,18,180,0
579978,4,0,6,4,2,3,10,19,3,20,4,6049,4,0,0.0,25,4,10,13,40,0,290352,18,180,0
579985,4,0,6,5,3,3,10,19,3,20,4,6049,4,0,0.0,32,3,11,13,33,0,544410,18,180,0
579986,4,0,2,1,4,3,11,19,3,20,4,6050,4,0,0.0,32,2,12,13,24,0,48400,6,66,0
579987,4,0,7,1,4,3,12,19,3,12,12,6049,6,0,0.0,5,1,13,13,13,0,169372,21,252,0
580054,0,1,3,1,4,3,9,20,4,19,3,6050,4,4,1.0,20,43,1,43,43,0,72600,9,81,0
580135,0,1,5,1,1,3,9,12,12,19,3,6050,6,6,1.0,28,42,2,43,84,0,30250,15,135,0
580142,0,1,5,2,2,3,9,12,12,19,3,6050,6,6,1.0,35,41,3,43,123,0,121000,15,135,0
580149,0,1,5,3,2,3,9,12,12,19,3,6050,6,6,1.0,42,40,4,43,160,0,181500,15,135,0
580156,0,1,5,4,2,3,9,12,12,19,3,6050,6,6,1.0,49,39,5,43,195,0,242000,15,135,0
580163,0,1,5,5,3,3,9,12,12,19,3,6050,6,6,1.0,56,38,6,43,228,0,453750,15,135,0
580164,0,1,1,1,4,3,10,12,12,19,3,6049,6,6,1.0,56,37,7,43,259,0,24196,3,30,0
580171,4,0,6,1,1,3,9,19,3,20,4,6050,4,0,0.0,4,36,8,43,288,0,36300,18,162,0
580178,4,0,6,2,2,3,9,19,3,20,4,6050,4,0,0.0,11,35,9,43,315,0,145200,18,162,0
580185,4,0,6,3,2,3,9,19,3,20,4,6050,4,0,0.0,18,34,10,43,340,0,217800,18,162,0
580192,4,0,6,4,2,3,9,19,3,20,4,6050,4,0,0.0,25,33,11,43,363,0,290400,18,162,0
580199,4,0,6,5,3,3,9,19,3,20,4,6050,4,0,0.0,32,32,12,43,384,0,544500,18,162,0
580200,4,0,2,1,4,3,10,19,3,20,4,6049,4,0,0.0,32,31,13,43,403,0,48392,6,60,0
580201,4,0,7,1,4,3,11,19,3,12,12,6050,6,0,0.0,5,30,14,43,420,0,169400,21,231,0
580268,0,1,3,1,4,3,9,20,4,19,3,6049,4,4,1.0,20,29,15,43,435,0,72588,9,81,0
580491,0,1,5,1,1,3,9,12,12,19,3,6051,6,6,1.0,28,28,16,43,448,0,30255,15,135,0
580498,0,1,5,2,2,3,9,12,12,19,3,6051,6,6,1.0,35,27,17,43,459,0,121020,15,135,0
580505,0,1,5,3,2,3,9,12,12,19,3,6051,6,6,1.0,42,26,18,43,468,0,181530,15,135,0
580512,0,1,5,4,2,3,9,12,12,19,3,6051,6,6,1.0,49,25,19,43,475,0,242040,15,135,0
580519,0,1,5,5,3,3,9,12,12,19,3,6051,6,6,1.0,56,24,20,43,480,0,453825,15,135,0
580520,0,1,1,1,4,3,10,12,12,19,3,6052,6,6,1.0,56,23,21,43,483,0,24208,3,30,0
580527,4,0,6,1,1,3,12,19,3,20,4,6051,4,0,0.0,4,22,22,43,484,0,36306,18,216,0
580534,4,0,6,2,2,3,12,19,3,20,4,6051,4,0,0.0,11,21,23,43,483,0,145224,18,216,0
580541,4,0,6,3,2,3,12,19,3,20,4,6051,4,0,0.0,18,20,24,43,480,0,217836,18,216,0
580548,4,0,6,4,2,3,12,19,3,20,4,6051,4,0,0.0,25,19,25,43,475,0,290448,18,216,0
580555,4,0,6,5,3,3,12,19,3,20,4,6051,4,0,0.0,32,18,26,43,468,0,544590,18,216,0
580556,4,0,2,1,4,3,9,19,3,20,4,6052,4,0,0.0,32,17,27,43,459,0,48416,6,54,0
580557,4,0,7,1,4,3,10,19,3,12,12,6051,6,0,0.0,5,16,28,43,448,0,169428,21,210,0
580624,0,1,3,1,4,3,9,20,4,19,3,6052,4,4,1.0,20,15,29,43,435,0,72624,9,81,0
580703,0,1,5,1,1,3,9,12,12,19,3,6052,6,6,1.0,28,14,30,43,420,0,30260,15,135,0
580710,0,1,5,2,2,3,9,12,12,19,3,6052,6,6,1.0,35,13,31,43,403,0,121040,15,135,0
580717,0,1,5,3,2,3,9,12,12,19,3,6052,6,6,1.0,42,12,32,43,384,0,181560,15,135,0
580724,0,1,5,4,2,3,9,12,12,19,3,6052,6,6,1.0,49,11,33,43,363,0,242080,15,135,0
580731,0,1,5,5,3,3,9,12,12,19,3,6052,6,6,1.0,56,10,34,43,340,0,453900,15,135,0
580732,0,1,1,1,4,3,10,12,12,19,3,6051,6,6,1.0,56,9,35,43,315,0,24204,3,30,0
580739,4,0,6,1,1,3,11,19,3,20,4,6052,4,0,0.0,4,8,36,43,288,0,36312,18,198,0
580746,4,0,6,2,2,3,11,19,3,20,4,6052,4,0,0.0,11,7,37,43,259,0,145248,18,198,0
580753,4,0,6,3,2,3,11,19,3,20,4,6052,4,0,0.0,18,6,38,43,228,0,217872,18,198,0
580760,4,0,6,4,2,3,11,19,3,20,4,6052,4,0,0.0,25,5,39,43,195,0,290496,18,198,0
580767,4,0,6,5,3,3,11,19,3,20,4,6052,4,0,0.0,32,4,40,43,160,0,544680,18,198,0
580768,4,0,2,1,4,3,12,19,3,20,4,6051,4,0,0.0,32,3,41,43,123,0,48408,6,72,0
580769,4,0,7,1,4,3,9,19,3,12,12,6052,6,0,0.0,5,2,42,43,84,0,169456,21,189,0
580837,0,1,3,1,4,3,9,20,4,19,3,6051,4,4,1.0,21,1,43,43,43,0,72612,9,81,0
581052,0,1,5,1,1,3,9,12,12,19,3,6053,6,6,1.0,28,56,1,56,56,0,30265,15,135,0
581059,0,1,5,2,2,3,9,12,12,19,3,6053,6,6,1.0,35,55,2,56,110,0,121060,15,135,0
581066,0,1,5,3,2,3,9,12,12,19,3,6053,6,6,1.0,42,54,3,56,162,0,181590,15,135,0
581073,0,1,5,4,2,3,9,12,12,19,3,6053,6,6,1.0,49,53,4,56,212,0,242120,15,135,0
581080,0,1,5,5,3,3,9,12,12,19,3,6053,6,6,1.0,56,52,5,56,260,0,453975,15,135,0
581081,0,1,1,1,4,3,10,12,12,19,3,6054,6,6,1.0,56,51,6,56,306,0,24216,3,30,0
581088,4,0,6,1,1,3,10,19,3,20,4,6053,4,0,0.0,4,50,7,56,350,0,36318,18,180,0
581095,4,0,6,2,2,3,10,19,3,20,4,6053,4,0,0.0,11,49,8,56,392,0,145272,18,180,0
581102,4,0,6,3,2,3,10,19,3,20,4,6053,4,0,0.0,18,48,9,56,432,0,217908,18,180,0
581109,4,0,6,4,2,3,10,19,3,20,4,6053,4,0,0.0,25,47,10,56,470,0,290544,18,180,0
581116,4,0,6,5,3,3,10,19,3,20,4,6053,4,0,0.0,32,46,11,56,506,0,544770,18,180,0
581117,4,0,2,1,4,3,11,19,3,20,4,6054,4,0,0.0,32,45,12,56,540,0,48432,6,66,0
581118,4,0,7,1,4,3,12,19,3,12,12,6053,6,0,0.0,6,44,13,56,572,0,169484,21,252,0
581186,0,1,3,1,4,3,9,20,4,19,3,6054,4,4,1.0,20,43,14,56,602,0,72648,9,81,0
581267,0,1,5,1,1,3,9,12,12,19,3,6054,6,6,1.0,28,42,15,56,630,0,30270,15,135,0
581274,0,1,5,2,2,3,9,12,12,19,3,6054,6,6,1.0,35,41,16,56,656,0,121080,15,135,0
581281,0,1,5,3,2,3,9,12,12,19,3,6054,6,6,1.0,42,40,17,56,680,0,181620,15,135,0
581288,0,1,5,4,2,3,9,12,12,19,3,6054,6,6,1.0,49,39,18,56,702,0,242160,15,135,0
581295,0,1,5,5,3,3,9,12,12,19,3,6054,6,6,1.0,56,38,19,56,722,0,454050,15,135,0
581296,0,1,1,1,4,3,10,12,12,19,3,6053,6,6,1.0,56,37,20,56,740,0,24212,3,30,0
581303,4,0,6,1,1,3,9,19,3,20,4,6054,4,0,0.0,4,36,21,56,756,0,36324,18,162,0
581310,4,0,6,2,2,3,9,19,3,20,4,6054,4,0,0.0,11,35,22,56,770,0,145296,18,162,0
581317,4,0,6,3,2,3,9,19,3,20,4,6054,4,0,0.0,18,34,23,56,782,0,217944,18,162,0
581324,4,0,6,4,2,3,9,19,3,20,4,6054,4,0,0.0,25,33,24,56,792,0,290592,18,162,0
581331,4,0,6,5,3,3,9,19,3,20,4,6054,4,0,0.0,32,32,25,56,800,0,544860,18,162,0
581332,4,0,2,1,4,3,10,19,3,20,4,6053,4,0,0.0,32,31,26,56,806,0,48424,6,60,0
581333,4,0,7,1,4,3,11,19,3,12,12,6054,6,0,0.0,5,30,27,56,810,0,169512,21,231,0
581403,0,1,3,1,4,3,9,20,4,19,3,6053,4,4,1.0,23,29,28,56,812,0,72636,9,81,0
581622,0,1,5,1,1,3,9,12,12,19,3,6055,6,6,1.0,28,28,29,56,812,0,30275,15,135,0
581629,0,1,5,2,2,3,9,12,12,19,3,6055,6,6,1.0,35,27,30,56,810,0,121100,15,135,0
581636,0,1,5,3,2,3,9,12,12,19,3,6055,6,6,1.0,42,26,31,56,806,0,181650,15,135,0
581643,0,1,5,4,2,3,9,12,12,19,3,6055,6,6,1.0,49,25,32,56,800,0,242200,15,135,0
581650,0,1,5,5,3,3,9,12,12,19,3,6055,6,6,1.0,56,24,33,56,792,0,454125,15,135,0
581651,0,1,1,1,4,3,10,12,12,19,3,6057,6,6,1.0,56,23,34,56,782,0,24228,3,30,0
581658,4,0,6,1,1,3,12,19,3,20,4,6055,4,0,0.0,4,22,35,56,770,0,36330,18,216,0
581665,4,0,6,2,2,3,12,19,3,20,4,6055,4,0,0.0,11,21,36,56,756,0,145320,18,216,0
581672,4,0,6,3,2,3,12,19,3,20,4,6055,4,0,0.0,18,20,37,56,740,0,217980,18,216,0
581679,4,0,6,4,2,3,12,19,3,20,4,6055,4,0,0.0,25,19,38,56,722,0,290640,18,216,0
581686,4,0,6,5,3,3,12,19,3,20,4,6055,4,0,0.0,32,18,39,56,702,0,544950,18,216,0
581687,4,0,2,1,4,3,9,19,3,20,4,6057,4,0,0.0,32,17,40,56,680,0,48456,6,54,0
581688,4,0,7,1,4,3,10,19,3,12,12,6055,6,0,0.0,6,16,41,56,656,0,169540,21,210,0
581760,0,1,3,1,4,3,9,20,4,19,3,6057,4,4,1.0,24,15,42,56,630,0,72684,9,81,0
581834,0,1,5,1,1,3,9,12,12,19,3,6057,6,6,1.0,28,14,43,56,602,0,30285,15,135,0
581841,0,1,5,2,2,3,9,12,12,19,3,6057,6,6,1.0,35,13,44,56,572,0,121140,15,135,0
581848,0,1,5,3,2,3,9,12,12,19,3,6057,6,6,1.0,42,12,45,56,540,0,181710,15,135,0
581855,0,1,5,4,2,3,9,12,12,19,3,6057,6,6,1.0,49,11,46,56,506,0,242280,15,135,0
581862,0,1,5,5,3,3,9,12,12,19,3,6057,6,6,1.0,56,10,47,56,470,0,454275,15,135,0
581863,0,1,1,1,4,3,10,12,12,19,3,6055,6,6,1.0,56,9,48,56,432,0,24220,3,30,0
581870,4,0,6,1,1,3,11,19,3,20,4,6057,4,0,0.0,4,8,49,56,392,0,36342,18,198,0
581877,4,0,6,2,2,3,11,19,3,20,4,6057,4,0,0.0,11,7,50,56,350,0,145368,18,198,0
581884,4,0,6,3,2,3,11,19,3,20,4,6057,4,0,0.0,18,6,51,56,306,0,218052,18,198,0
581891,4,0,6,4,2,3,11,19,3,20,4,6057,4,0,0.0,25,5,52,56,260,0,290736,18,198,0
581898,4,0,6,5,3,3,11,19,3,20,4,6057,4,0,0.0,32,4,53,56,212,0,545130,18,198,0
581899,4,0,2,1,4,3,12,19,3,20,4,6055,4,0,0.0,32,3,54,56,162,0,48440,6,72,0
581900,4,0,7,1,4,3,9,19,3,12,12,6057,6,0,0.0,6,2,55,56,110,0,169596,21,189,0
581972,0,1,3,1,4,3,9,20,4,19,3,6055,4,4,1.0,24,1,56,56,56,0,72660,9,81,0
582184,0,1,5,1,1,3,9,12,12,19,3,6061,6,6,1.0,28,48,1,48,48,0,30305,15,135,0
582191,0,1,5,2,2,3,9,12,12,19,3,6061,6,6,1.0,35,47,2,48,94,0,121220,15,135,0
582198,0,1,5,3,2,3,9,12,12,19,3,6061,6,6,1.0,42,46,3,48,138,0,181830,15,135,0
582205,0,1,5,4,2,3,9,12,12,19,3,6061,6,6,1.0,49,45,4,48,180,0,242440,15,135,0
582212,0,1,5,5,3,3,9,12,12,19,3,6061,6,6,1.0,56,44,5,48,220,0,454575,15,135,0
582213,0,1,1,1,4,3,10,12,12,19,3,6062,6,6,1.0,56,43,6,48,258,0,24248,3,30,0
582220,4,0,6,1,1,3,10,19,3,20,4,6061,4,0,0.0,4,42,7,48,294,0,36366,18,180,0
582227,4,0,6,2,2,3,10,19,3,20,4,6061,4,0,0.0,11,41,8,48,328,0,145464,18,180,0
582234,4,0,6,3,2,3,10,19,3,20,4,6061,4,0,0.0,18,40,9,48,360,0,218196,18,180,0
582241,4,0,6,4,2,3,10,19,3,20,4,6061,4,0,0.0,25,39,10,48,390,0,290928,18,180,0
582248,4,0,6,5,3,3,10,19,3,20,4,6061,4,0,0.0,32,38,11,48,418,0,545490,18,180,0
582249,4,0,2,1,4,3,11,19,3,20,4,6062,4,0,0.0,32,37,12,48,444,0,48496,6,66,0
582250,4,0,7,1,4,3,12,19,3,12,12,6061,6,0,0.0,6,36,13,48,468,0,169708,21,252,0
582318,0,1,3,1,4,3,9,20,4,19,3,6062,4,4,1.0,20,35,14,48,490,0,72744,9,81,0
582399,0,1,5,1,1,3,9,12,12,19,3,6062,6,6,1.0,28,34,15,48,510,0,30310,15,135,0
582406,0,1,5,2,2,3,9,12,12,19,3,6062,6,6,1.0,35,33,16,48,528,0,121240,15,135,0
582413,0,1,5,3,2,3,9,12,12,19,3,6062,6,6,1.0,42,32,17,48,544,0,181860,15,135,0
582420,0,1,5,4,2,3,9,12,12,19,3,6062,6,6,1.0,49,31,18,48,558,0,242480,15,135,0
582427,0,1,5,5,3,3,9,12,12,19,3,6062,6,6,1.0,56,30,19,48,570,0,454650,15,135,0
582428,0,1,1,1,4,3,10,12,12,19,3,6061,6,6,1.0,56,29,20,48,580,0,24244,3,30,0
582435,4,0,6,1,1,3,9,19,3,20,4,6062,4,0,0.0,4,28,21,48,588,0,36372,18,162,0
582442,4,0,6,2,2,3,9,19,3,20,4,6062,4,0,0.0,11,27,22,48,594,0,145488,18,162,0
582449,4,0,6,3,2,3,9,19,3,20,4,6062,4,0,0.0,18,26,23,48,598,0,218232,18,162,0
582456,4,0,6,4,2,3,9,19,3,20,4,6062,4,0,0.0,25,25,24,48,600,0,290976,18,162,0
582463,4,0,6,5,3,3,9,19,3,20,4,6062,4,0,0.0,32,24,25,48,600,0,545580,18,162,0
582464,4,0,2,1,4,3,10,19,3,20,4,6061,4,0,0.0,32,23,26,48,598,0,48488,6,60,0
582465,4,0,7,1,4,3,11,19,3,12,12,6062,6,0,0.0,5,22,27,48,594,0,169736,21,231,0
582532,0,1,3,1,4,3,9,20,4,19,3,6061,4,4,1.0,20,21,28,48,588,0,72732,9,81,0
582755,0,1,5,1,1,3,9,12,12,19,3,6063,6,6,1.0,28,20,29,48,580,0,30315,15,135,0
582762,0,1,5,2,2,3,9,12,12,19,3,6063,6,6,1.0,35,19,30,48,570,0,121260,15,135,0
582769,0,1,5,3,2,3,9,12,12,19,3,6063,6,6,1.0,42,18,31,48,558,0,181890,15,135,0
582776,0,1,5,4,2,3,9,12,12,19,3,6063,6,6,1.0,49,17,32,48,544,0,242520,15,135,0
582783,0,1,5,5,3,3,9,12,12,19,3,6063,6,6,1.0,56,16,33,48,528,0,454725,15,135,0
582784,0,1,1,1,4,3,10,12,12,19,3,6064,6,6,1.0,56,15,34,48,510,0,24256,3,30,0
582791,4,0,6,1,1,3,12,19,3,20,4,6063,4,0,0.0,4,14,35,48,490,0,36378,18,216,0
582798,4,0,6,2,2,3,12,19,3,20,4,6063,4,0,0.0,11,13,36,48,468,0,145512,18,216,0
582805,4,0,6,3,2,3,12,19,3,20,4,6063,4,0,0.0,18,12,37,48,444,0,218268,18,216,0
582812,4,0,6,4,2,3,12,19,3,20,4,6063,4,0,0.0,25,11,38,48,418,0,291024,18,216,0
582819,4,0,6,5,3,3,12,19,3,20,4,6063,4,0,0.0,32,10,39,48,390,0,545670,18,216,0
582820,4,0,2,1,4,3,9,19,3,20,4,6064,4,0,0.0,32,9,40,48,360,0,48512,6,54,0
582821,4,0,7,1,4,3,10,19,3,12,12,6063,6,0,0.0,5,8,41,48,328,0,169764,21,210,0
582888,0,1,3,1,4,3,9,20,4,19,3,6064,4,4,1.0,20,7,42,48,294,0,72768,9,81,0
582967,0,1,5,1,1,3,9,12,12,19,3,6064,6,6,1.0,28,6,43,48,258,0,30320,15,135,0
582974,0,1,5,2,2,3,9,12,12,19,3,6064,6,6,1.0,35,5,44,48,220,0,121280,15,135,0
582981,0,1,5,3,2,3,9,12,12,19,3,6064,6,6,1.0,42,4,45,48,180,0,181920,15,135,0
582988,0,1,5,4,2,3,9,12,12,19,3,6064,6,6,1.0,49,3,46,48,138,0,242560,15,135,0
582995,0,1,5,5,3,3,9,12,12,19,3,6064,6,6,1.0,56,2,47,48,94,0,454800,15,135,0
582996,0,1,1,1,4,3,10,12,12,19,3,6063,6,6,1.0,56,1,48,48,48,0,24252,3,30,0
583003,4,0,6,1,1,3,11,19,3,20,4,6064,4,0,0.0,4,77,1,77,77,0,36384,18,198,0
583010,4,0,6,2,2,3,11,19,3,20,4,6064,4,0,0.0,11,76,2,77,152,0,145536,18,198,0
583017,4,0,6,3,2,3,11,19,3,20,4,6064,4,0,0.0,18,75,3,77,225,0,218304,18,198,0
583024,4,0,6,4,2,3,11,19,3,20,4,6064,4,0,0.0,25,74,4,77,296,0,291072,18,198,0
583031,4,0,6,5,3,3,11,19,3,20,4,6064,4,0,0.0,32,73,5,77,365,0,545760,18,198,0
583032,4,0,2,1,4,3,12,19,3,20,4,6063,4,0,0.0,32,72,6,77,432,0,48504,6,72,0
583033,4,0,7,1,4,3,9,19,3,12,12,6064,6,0,0.0,5,71,7,77,497,0,169792,21,189,0
583100,0,1,3,1,4,3,9,20,4,19,3,6063,4,4,1.0,20,70,8,77,560,0,72756,9,81,0
583317,0,1,5,1,1,3,9,12,12,19,3,6065,6,6,1.0,28,69,9,77,621,0,30325,15,135,0
583324,0,1,5,2,2,3,9,12,12,19,3,6065,6,6,1.0,35,68,10,77,680,0,121300,15,135,0
583331,0,1,5,3,2,3,9,12,12,19,3,6065,6,6,1.0,42,67,11,77,737,0,181950,15,135,0
583338,0,1,5,4,2,3,9,12,12,19,3,6065,6,6,1.0,49,66,12,77,792,0,242600,15,135,0
583345,0,1,5,5,3,3,9,12,12,19,3,6065,6,6,1.0,56,65,13,77,845,0,454875,15,135,0
583346,0,1,1,1,4,3,10,12,12,19,3,6066,6,6,1.0,56,64,14,77,896,0,24264,3,30,0
583353,4,0,6,1,1,3,10,19,3,20,4,6065,4,0,0.0,4,63,15,77,945,0,36390,18,180,0
583360,4,0,6,2,2,3,10,19,3,20,4,6065,4,0,0.0,11,62,16,77,992,0,145560,18,180,0
583367,4,0,6,3,2,3,10,19,3,20,4,6065,4,0,0.0,18,61,17,77,1037,0,218340,18,180,0
583374,4,0,6,4,2,3,10,19,3,20,4,6065,4,0,0.0,25,60,18,77,1080,0,291120,18,180,0
583381,4,0,6,5,3,3,10,19,3,20,4,6065,4,0,0.0,32,59,19,77,1121,0,545850,18,180,0
583382,4,0,2,1,4,3,11,19,3,20,4,6066,4,0,0.0,32,58,20,77,1160,0,48528,6,66,0
583383,4,0,7,1,4,3,12,19,3,12,12,6065,6,0,0.0,5,57,21,77,1197,0,169820,21,252,0
583450,0,1,3,1,4,3,9,20,4,19,3,6066,4,4,1.0,20,56,22,77,1232,0,72792,9,81,0
583468,0,1,5,1,1,3,9,4,4,19,3,6067,4,4,1.0,20,55,23,77,1265,0,30335,15,135,0
583475,0,1,5,2,2,3,9,4,4,19,3,6067,4,4,1.0,27,54,24,77,1296,0,121340,15,135,0
583482,0,1,5,3,2,3,9,4,4,19,3,6067,4,4,1.0,34,53,25,77,1325,0,182010,15,135,0
583489,0,1,5,4,2,3,9,4,4,19,3,6067,4,4,1.0,41,52,26,77,1352,0,242680,15,135,0
583496,0,1,5,5,3,3,9,4,4,19,3,6067,4,4,1.0,48,51,27,77,1377,0,455025,15,135,0
583497,0,1,1,1,4,3,10,4,4,19,3,6068,4,4,1.0,48,50,28,77,1400,0,24272,3,30,0
583504,4,0,6,1,1,3,9,19,3,20,4,6067,4,0,0.0,4,49,29,77,1421,0,36402,18,162,0
583511,4,0,6,2,2,3,9,19,3,20,4,6067,4,0,0.0,11,48,30,77,1440,0,145608,18,162,0
583518,4,0,6,3,2,3,9,19,3,20,4,6067,4,0,0.0,18,47,31,77,1457,0,218412,18,162,0
583525,4,0,6,4,2,3,9,19,3,20,4,6067,4,0,0.0,25,46,32,77,1472,0,291216,18,162,0
583531,0,1,5,1,1,3,9,12,12,19,3,6066,6,6,1.0,28,45,33,77,1485,0,30330,15,135,0
583532,4,0,6,5,3,3,9,19,3,20,4,6067,4,0,0.0,32,44,34,77,1496,0,546030,18,162,0
583533,4,0,2,1,4,3,10,19,3,20,4,6068,4,0,0.0,32,43,35,77,1505,0,48544,6,60,0
583534,4,0,7,1,4,3,11,19,3,4,4,6067,4,0,0.0,6,42,36,77,1512,0,169876,21,231,0
583538,0,1,5,2,2,3,9,12,12,19,3,6066,6,6,1.0,35,41,37,77,1517,0,121320,15,135,0
583545,0,1,5,3,2,3,9,12,12,19,3,6066,6,6,1.0,42,40,38,77,1520,0,181980,15,135,0
583552,0,1,5,4,2,3,9,12,12,19,3,6066,6,6,1.0,49,39,39,77,1521,0,242640,15,135,0
583559,0,1,5,5,3,3,9,12,12,19,3,6066,6,6,1.0,56,38,40,77,1520,0,454950,15,135,0
583560,0,1,1,1,4,3,10,12,12,19,3,6065,6,6,1.0,56,37,41,77,1517,0,24260,3,30,0
583567,4,0,6,1,1,3,12,19,3,20,4,6066,4,0,0.0,4,36,42,77,1512,0,36396,18,216,0
583574,4,0,6,2,2,3,12,19,3,20,4,6066,4,0,0.0,11,35,43,77,1505,0,145584,18,216,0
583581,4,0,6,3,2,3,12,19,3,20,4,6066,4,0,0.0,18,34,44,77,1496,0,218376,18,216,0
