timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
386125,0,4,5,5,3,3,9,0,0,19,3,3593,3,3,1.0,44,24,5,28,120,0,269475,15,135,1
386126,0,4,1,1,4,3,10,0,0,19,3,3594,3,3,1.0,44,23,6,28,138,0,14376,3,30,1
386133,4,0,6,1,1,3,12,19,3,20,4,3593,4,0,0.0,4,22,7,28,154,0,21558,18,216,1
386140,4,0,6,2,2,3,12,19,3,20,4,3593,4,0,0.0,11,21,8,28,168,0,86232,18,216,1
386147,4,0,6,3,2,3,12,19,3,20,4,3593,4,0,0.0,18,20,9,28,180,0,129348,18,216,1
386154,4,0,6,4,2,3,12,19,3,20,4,3593,4,0,0.0,25,19,10,28,190,0,172464,18,216,1
386161,4,0,6,5,3,3,12,19,3,20,4,3593,4,0,0.0,32,18,11,28,198,0,323370,18,216,1
386162,4,0,2,1,4,3,9,19,3,20,4,3594,4,0,0.0,32,17,12,28,204,0,28752,6,54,1
386163,4,0,7,1,4,3,10,19,3,0,0,3593,3,0,0.0,5,16,13,28,208,0,100604,21,210,1
386230,0,1,3,1,4,3,9,20,4,19,3,3594,4,4,1.0,20,15,14,28,210,0,43128,9,81,1
386309,0,4,5,1,1,3,9,0,0,19,3,3594,3,3,1.0,16,14,15,28,210,0,17970,15,135,1
386316,0,4,5,2,2,3,9,0,0,19,3,3594,3,3,1.0,23,13,16,28,208,0,71880,15,135,1
386323,0,4,5,3,2,3,9,0,0,19,3,3594,3,3,1.0,30,12,17,28,204,0,107820,15,135,1
386330,0,4,5,4,2,3,9,0,0,19,3,3594,3,3,1.0,37,11,18,28,198,0,143760,15,135,1
386337,0,4,5,5,3,3,9,0,0,19,3,3594,3,3,1.0,44,10,19,28,190,0,269550,15,135,1
386338,0,4,1,1,4,3,10,0,0,19,3,3593,3,3,1.0,44,9,20,28,180,0,14372,3,30,1
386345,4,0,6,1,1,3,11,19,3,20,4,3594,4,0,0.0,4,8,21,28,168,0,21564,18,198,1
386352,4,0,6,2,2,3,11,19,3,20,4,3594,4,0,0.0,11,7,22,28,154,0,86256,18,198,1
386359,4,0,6,3,2,3,11,19,3,20,4,3594,4,0,0.0,18,6,23,28,138,0,129384,18,198,1
386366,4,0,6,4,2,3,11,19,3,20,4,3594,4,0,0.0,25,5,24,28,120,0,172512,18,198,1
386373,4,0,6,5,3,3,11,19,3,20,4,3594,4,0,0.0,32,4,25,28,100,0,323460,18,198,1
386374,4,0,2,1,4,3,12,19,3,20,4,3593,4,0,0.0,32,3,26,28,78,0,28744,6,72,1
386378,4,0,7,1,4,3,9,19,3,0,0,3594,3,0,0.0,4,2,27,28,54,0,100632,21,189,1
386442,0,1,3,1,4,3,9,20,4,19,3,3593,4,4,1.0,20,1,28,28,28,0,43116,9,81,1
388657,0,4,5,1,1,3,9,0,0,19,3,3600,3,3,1.0,16,14,1,14,14,0,18000,15,135,1
388664,0,4,5,2,2,3,9,0,0,19,3,3600,3,3,1.0,23,13,2,14,26,0,72000,15,135,1
388671,0,4,5,3,2,3,9,0,0,19,3,3600,3,3,1.0,30,12,3,14,36,0,108000,15,135,1
388678,0,4,5,4,2,3,9,0,0,19,3,3600,3,3,1.0,37,11,4,14,44,0,144000,15,135,1
388685,0,4,5,5,3,3,9,0,0,19,3,3600,3,3,1.0,44,10,5,14,50,0,270000,15,135,1
388686,0,4,1,1,4,3,10,0,0,19,3,3602,3,3,1.0,44,9,6,14,54,0,14408,3,30,1
388693,4,0,6,1,1,3,10,19,3,20,4,3600,4,0,0.0,4,8,7,14,56,0,21600,18,180,1
388700,4,0,6,2,2,3,10,19,3,20,4,3600,4,0,0.0,11,7,8,14,56,0,86400,18,180,1
388707,4,0,6,3,2,3,10,19,3,20,4,3600,4,0,0.0,18,6,9,14,54,0,129600,18,180,1
388714,4,0,6,4,2,3,10,19,3,20,4,3600,4,0,0.0,25,5,10,14,50,0,172800,18,180,1
388721,4,0,6,5,3,3,10,19,3,20,4,3600,4,0,0.0,32,4,11,14,44,0,324000,18,180,1
388722,4,0,2,1,4,3,11,19,3,20,4,3602,4,0,0.0,32,3,12,14,36,0,28816,6,66,1
388723,4,0,7,1,4,3,12,19,3,0,0,3600,3,0,0.0,5,2,13,14,26,0,100800,21,252,1
388790,0,1,3,1,4,3,9,20,4,19,3,3602,4,4,1.0,20,1,14,14,14,0,43224,9,81,1
396745,1,4,5,1,1,3,9,0,0,23,7,3617,4,3,0.75,16,6,1,6,6,4,18085,15,135,1
396752,1,4,5,2,2,3,9,0,0,23,7,3617,4,3,0.75,23,5,2,6,10,4,72340,15,135,1
396759,1,4,5,3,2,3,9,0,0,23,7,3617,4,3,0.75,30,4,3,6,12,4,108510,15,135,1
396766,1,4,5,4,2,3,9,0,0,23,7,3617,4,3,0.75,37,3,4,6,12,4,144680,15,135,1
396773,1,4,5,5,3,3,9,0,0,23,7,3617,4,3,0.75,44,2,5,6,10,4,271275,15,135,1
396774,1,4,1,1,4,3,10,0,0,23,7,3618,4,3,0.75,44,1,6,6,6,4,14472,3,30,1
398458,0,1,5,1,1,3,9,9,9,19,3,3619,4,4,1.0,20,28,1,28,28,0,18095,15,135,1
398465,0,1,5,2,2,3,9,9,9,19,3,3619,4,4,1.0,27,27,2,28,54,0,72380,15,135,1
398472,0,1,5,3,2,3,9,9,9,19,3,3619,4,4,1.0,34,26,3,28,78,0,108570,15,135,1
398479,0,1,5,4,2,3,9,9,9,19,3,3619,4,4,1.0,41,25,4,28,100,0,144760,15,135,1
398486,0,1,5,5,3,3,9,9,9,19,3,3619,4,4,1.0,48,24,5,28,120,0,271425,15,135,1
398487,0,1,1,1,4,3,10,9,9,19,3,3620,4,4,1.0,48,23,6,28,138,0,14480,3,30,1
398494,4,0,6,1,1,3,9,19,3,20,4,3619,4,0,0.0,4,22,7,28,154,0,21714,18,162,1
398501,4,0,6,2,2,3,9,19,3,20,4,3619,4,0,0.0,11,21,8,28,168,0,86856,18,162,1
398508,4,0,6,3,2,3,9,19,3,20,4,3619,4,0,0.0,18,20,9,28,180,0,130284,18,162,1
398515,4,0,6,4,2,3,9,19,3,20,4,3619,4,0,0.0,25,19,10,28,190,0,173712,18,162,1
398522,4,0,6,5,3,3,9,19,3,20,4,3619,4,0,0.0,32,18,11,28,198,0,325710,18,162,1
398523,4,0,2,1,4,3,10,19,3,20,4,3620,4,0,0.0,32,17,12,28,204,0,28960,6,60,1
398524,4,0,7,1,4,3,11,19,3,9,9,3619,4,0,0.0,6,16,13,28,208,0,101332,21,231,1
398592,0,1,3,1,4,3,9,20,4,19,3,3620,4,4,1.0,20,15,14,28,210,0,43440,9,81,1
398679,0,1,5,1,1,3,9,9,9,19,3,3620,4,4,1.0,20,14,15,28,210,0,18100,15,135,1
398686,0,1,5,2,2,3,9,9,9,19,3,3620,4,4,1.0,27,13,16,28,208,0,72400,15,135,1
398693,0,1,5,3,2,3,9,9,9,19,3,3620,4,4,1.0,34,12,17,28,204,0,108600,15,135,1
398700,0,1,5,4,2,3,9,9,9,19,3,3620,4,4,1.0,41,11,18,28,198,0,144800,15,135,1
398707,0,1,5,5,3,3,9,9,9,19,3,3620,4,4,1.0,48,10,19,28,190,0,271500,15,135,1
398708,0,1,1,1,4,3,10,9,9,19,3,3619,4,4,1.0,48,9,20,28,180,0,14476,3,30,1
398715,4,0,6,1,1,3,12,19,3,20,4,3620,4,0,0.0,4,8,21,28,168,0,21720,18,216,1
398722,4,0,6,2,2,3,12,19,3,20,4,3620,4,0,0.0,11,7,22,28,154,0,86880,18,216,1
398729,4,0,6,3,2,3,12,19,3,20,4,3620,4,0,0.0,18,6,23,28,138,0,130320,18,216,1
398736,4,0,6,4,2,3,12,19,3,20,4,3620,4,0,0.0,25,5,24,28,120,0,173760,18,216,1
398743,4,0,6,5,3,3,12,19,3,20,4,3620,4,0,0.0,32,4,25,28,100,0,325800,18,216,1
398744,4,0,2,1,4,3,9,19,3,20,4,3619,4,0,0.0,32,3,26,28,78,0,28952,6,54,1
398745,4,0,7,1,4,3,10,19,3,9,9,3620,4,0,0.0,5,2,27,28,54,0,101360,21,210,1
398813,0,1,3,1,4,3,9,20,4,19,3,3619,4,4,1.0,21,1,28,28,28,0,43428,9,81,1
402546,0,4,5,1,1,3,9,0,0,19,3,3629,3,3,1.0,16,28,1,28,28,0,18145,15,135,1
402553,0,4,5,2,2,3,9,0,0,19,3,3629,3,3,1.0,23,27,2,28,54,0,72580,15,135,1
402560,0,4,5,3,2,3,9,0,0,19,3,3629,3,3,1.0,30,26,3,28,78,0,108870,15,135,1
402567,0,4,5,4,2,3,9,0,0,19,3,3629,3,3,1.0,37,25,4,28,100,0,145160,15,135,1
402574,0,4,5,5,3,3,9,0,0,19,3,3629,3,3,1.0,44,24,5,28,120,0,272175,15,135,1
402575,0,4,1,1,4,3,10,0,0,19,3,3630,3,3,1.0,44,23,6,28,138,0,14520,3,30,1
402582,4,0,6,1,1,3,11,19,3,20,4,3629,4,0,0.0,4,22,7,28,154,0,21774,18,198,1
402589,4,0,6,2,2,3,11,19,3,20,4,3629,4,0,0.0,11,21,8,28,168,0,87096,18,198,1
402596,4,0,6,3,2,3,11,19,3,20,4,3629,4,0,0.0,18,20,9,28,180,0,130644,18,198,1
402603,4,0,6,4,2,3,11,19,3,20,4,3629,4,0,0.0,25,19,10,28,190,0,174192,18,198,1
402610,4,0,6,5,3,3,11,19,3,20,4,3629,4,0,0.0,32,18,11,28,198,0,326610,18,198,1
402611,4,0,2,1,4,3,12,19,3,20,4,3630,4,0,0.0,32,17,12,28,204,0,29040,6,72,1
402612,4,0,7,1,4,3,9,19,3,0,0,3629,3,0,0.0,6,16,13,28,208,0,101612,21,189,1
402684,0,1,3,1,4,3,9,20,4,19,3,3630,4,4,1.0,24,15,14,28,210,0,43560,9,81,1
402758,0,4,5,1,1,3,9,0,0,19,3,3630,3,3,1.0,16,14,15,28,210,0,18150,15,135,1
402765,0,4,5,2,2,3,9,0,0,19,3,3630,3,3,1.0,23,13,16,28,208,0,72600,15,135,1
402772,0,4,5,3,2,3,9,0,0,19,3,3630,3,3,1.0,30,12,17,28,204,0,108900,15,135,1
402779,0,4,5,4,2,3,9,0,0,19,3,3630,3,3,1.0,37,11,18,28,198,0,145200,15,135,1
402786,0,4,5,5,3,3,9,0,0,19,3,3630,3,3,1.0,44,10,19,28,190,0,272250,15,135,1
402787,0,4,1,1,4,3,10,0,0,19,3,3629,3,3,1.0,44,9,20,28,180,0,14516,3,30,1
402794,4,0,6,1,1,3,10,19,3,20,4,3630,4,0,0.0,4,8,21,28,168,0,21780,18,180,1
402801,4,0,6,2,2,3,10,19,3,20,4,3630,4,0,0.0,11,7,22,28,154,0,87120,18,180,1
402808,4,0,6,3,2,3,10,19,3,20,4,3630,4,0,0.0,18,6,23,28,138,0,130680,18,180,1
402815,4,0,6,4,2,3,10,19,3,20,4,3630,4,0,0.0,25,5,24,28,120,0,174240,18,180,1
402822,4,0,6,5,3,3,10,19,3,20,4,3630,4,0,0.0,32,4,25,28,100,0,326700,18,180,1
402823,4,0,2,1,4,3,11,19,3,20,4,3629,4,0,0.0,32,3,26,28,78,0,29032,6,66,1
402824,4,0,7,1,4,3,12,19,3,0,0,3630,3,0,0.0,6,2,27,28,54,0,101640,21,252,1
402895,0,1,3,1,4,3,9,20,4,19,3,3629,4,4,1.0,23,1,28,28,28,0,43548,9,81,1
409206,1,4,5,1,1,3,9,0,0,31,15,3645,6,3,0.5,16,6,1,6,6,4,18225,15,135,1
409213,1,4,5,2,2,3,9,0,0,31,15,3645,6,3,0.5,23,5,2,6,10,4,72900,15,135,1
409220,1,4,5,3,2,3,9,0,0,31,15,3645,6,3,0.5,30,4,3,6,12,4,109350,15,135,1
409227,1,4,5,4,2,3,9,0,0,31,15,3645,6,3,0.5,37,3,4,6,12,4,145800,15,135,1
409234,1,4,5,5,3,3,9,0,0,31,15,3645,6,3,0.5,44,2,5,6,10,4,273375,15,135,1
409235,1,4,1,1,4,3,10,0,0,31,15,3646,6,3,0.5,44,1,6,6,6,4,14584,3,30,1
413135,0,1,5,1,1,3,9,9,9,19,3,3651,4,4,1.0,20,14,1,14,14,0,18255,15,135,1
413142,0,1,5,2,2,3,9,9,9,19,3,3651,4,4,1.0,27,13,2,14,26,0,73020,15,135,1
413149,0,1,5,3,2,3,9,9,9,19,3,3651,4,4,1.0,34,12,3,14,36,0,109530,15,135,1
413156,0,1,5,4,2,3,9,9,9,19,3,3651,4,4,1.0,41,11,4,14,44,0,146040,15,135,1
413163,0,1,5,5,3,3,9,9,9,19,3,3651,4,4,1.0,48,10,5,14,50,0,273825,15,135,1
413164,0,1,1,1,4,3,10,9,9,19,3,3652,4,4,1.0,48,9,6,14,54,0,14608,3,30,1
413171,4,0,6,1,1,3,9,19,3,20,4,3651,4,0,0.0,4,8,7,14,56,0,21906,18,162,1
413178,4,0,6,2,2,3,9,19,3,20,4,3651,4,0,0.0,11,7,8,14,56,0,87624,18,162,1
413185,4,0,6,3,2,3,9,19,3,20,4,3651,4,0,0.0,18,6,9,14,54,0,131436,18,162,1
413192,4,0,6,4,2,3,9,19,3,20,4,3651,4,0,0.0,25,5,10,14,50,0,175248,18,162,1
413199,4,0,6,5,3,3,9,19,3,20,4,3651,4,0,0.0,32,4,11,14,44,0,328590,18,162,1
413200,4,0,2,1,4,3,10,19,3,20,4,3652,4,0,0.0,32,3,12,14,36,0,29216,6,60,1
413206,4,0,7,1,4,3,11,19,3,9,9,3651,4,0,0.0,4,2,13,14,26,0,102228,21,231,1
413268,0,1,3,1,4,3,9,20,4,19,3,3652,4,4,1.0,20,1,14,14,14,0,43824,9,81,1
414955,0,1,5,1,1,3,9,9,9,19,3,3655,4,4,1.0,20,8,1,8,8,0,18275,15,135,1
414962,0,1,5,2,2,3,9,9,9,19,3,3655,4,4,1.0,27,7,2,8,14,0,73100,15,135,1
414969,0,1,5,3,2,3,9,9,9,19,3,3655,4,4,1.0,34,6,3,8,18,0,109650,15,135,1
414976,0,1,5,4,2,3,9,9,9,19,3,3655,4,4,1.0,41,5,4,8,20,0,146200,15,135,1
414983,0,1,5,5,3,3,9,9,9,19,3,3655,4,4,1.0,48,4,5,8,20,0,274125,15,135,1
414984,0,1,1,1,4,3,10,9,9,19,3,3656,4,4,1.0,48,3,6,8,18,0,14624,3,30,1
414991,4,0,6,1,1,3,12,19,3,20,4,3655,4,0,0.0,4,2,7,8,14,0,21930,18,216,1
414998,4,0,6,2,2,3,12,19,3,20,4,3655,4,0,0.0,11,1,8,8,8,0,87720,18,216,1
415005,4,0,6,3,2,3,12,19,3,20,4,3655,4,0,0.0,18,20,1,20,20,0,131580,18,216,1
415012,4,0,6,4,2,3,12,19,3,20,4,3655,4,0,0.0,25,19,2,20,38,0,175440,18,216,1
415019,4,0,6,5,3,3,12,19,3,20,4,3655,4,0,0.0,32,18,3,20,54,0,328950,18,216,1
415020,4,0,2,1,4,3,9,19,3,20,4,3656,4,0,0.0,32,17,4,20,68,0,29248,6,54,1
415021,4,0,7,1,4,3,10,19,3,9,9,3655,4,0,0.0,5,16,5,20,80,0,102340,21,210,1
415088,0,1,3,1,4,3,9,20,4,19,3,3656,4,4,1.0,20,15,6,20,90,0,43872,9,81,1
415175,0,1,5,1,1,3,9,9,9,19,3,3656,4,4,1.0,20,14,7,20,98,0,18280,15,135,1
415182,0,1,5,2,2,3,9,9,9,19,3,3656,4,4,1.0,27,13,8,20,104,0,73120,15,135,1
415189,0,1,5,3,2,3,9,9,9,19,3,3656,4,4,1.0,34,12,9,20,108,0,109680,15,135,1
415196,0,1,5,4,2,3,9,9,9,19,3,3656,4,4,1.0,41,11,10,20,110,0,146240,15,135,1
415203,0,1,5,5,3,3,9,9,9,19,3,3656,4,4,1.0,48,10,11,20,110,0,274200,15,135,1
415204,0,1,1,1,4,3,10,9,9,19,3,3655,4,4,1.0,48,9,12,20,108,0,14620,3,30,1
415211,4,0,6,1,1,3,11,19,3,20,4,3656,4,0,0.0,4,8,13,20,104,0,21936,18,198,1
415218,4,0,6,2,2,3,11,19,3,20,4,3656,4,0,0.0,11,7,14,20,98,0,87744,18,198,1
415225,4,0,6,3,2,3,11,19,3,20,4,3656,4,0,0.0,18,6,15,20,90,0,131616,18,198,1
415232,4,0,6,4,2,3,11,19,3,20,4,3656,4,0,0.0,25,5,16,20,80,0,175488,18,198,1
415239,4,0,6,5,3,3,11,19,3,20,4,3656,4,0,0.0,32,4,17,20,68,0,329040,18,198,1
415240,4,0,2,1,4,3,12,19,3,20,4,3655,4,0,0.0,32,3,18,20,54,0,29240,6,72,1
415241,4,0,7,1,4,3,9,19,3,9,9,3656,4,0,0.0,5,2,19,20,38,0,102368,21,189,1
415308,0,1,3,1,4,3,9,20,4,19,3,3655,4,4,1.0,20,1,20,20,20,0,43860,9,81,1
417262,0,4,5,1,1,3,9,0,0,19,3,3661,3,3,1.0,16,14,1,14,14,0,18305,15,135,1
417269,0,4,5,2,2,3,9,0,0,19,3,3661,3,3,1.0,23,13,2,14,26,0,73220,15,135,1
417276,0,4,5,3,2,3,9,0,0,19,3,3661,3,3,1.0,30,12,3,14,36,0,109830,15,135,1
417283,0,4,5,4,2,3,9,0,0,19,3,3661,3,3,1.0,37,11,4,14,44,0,146440,15,135,1
417290,0,4,5,5,3,3,9,0,0,19,3,3661,3,3,1.0,44,10,5,14,50,0,274575,15,135,1
417291,0,4,1,1,4,3,10,0,0,19,3,3662,3,3,1.0,44,9,6,14,54,0,14648,3,30,1
417298,4,0,6,1,1,3,10,19,3,20,4,3661,4,0,0.0,4,8,7,14,56,0,21966,18,180,1
417305,4,0,6,2,2,3,10,19,3,20,4,3661,4,0,0.0,11,7,8,14,56,0,87864,18,180,1
417312,4,0,6,3,2,3,10,19,3,20,4,3661,4,0,0.0,18,6,9,14,54,0,131796,18,180,1
417319,4,0,6,4,2,3,10,19,3,20,4,3661,4,0,0.0,25,5,10,14,50,0,175728,18,180,1
417326,4,0,6,5,3,3,10,19,3,20,4,3661,4,0,0.0,32,4,11,14,44,0,329490,18,180,1
417327,4,0,2,1,4,3,11,19,3,20,4,3662,4,0,0.0,32,3,12,14,36,0,29296,6,66,1
417328,4,0,7,1,4,3,12,19,3,0,0,3661,3,0,0.0,6,2,13,14,26,0,102508,21,252,1
417400,0,1,3,1,4,3,9,20,4,19,3,3662,4,4,1.0,24,1,14,14,14,0,43944,9,81,1
419074,0,4,5,1,1,3,9,0,0,19,3,3665,3,3,1.0,16,28,1,28,28,0,18325,15,135,1
419081,0,4,5,2,2,3,9,0,0,19,3,3665,3,3,1.0,23,27,2,28,54,0,73300,15,135,1
419088,0,4,5,3,2,3,9,0,0,19,3,3665,3,3,1.0,30,26,3,28,78,0,109950,15,135,1
419095,0,4,5,4,2,3,9,0,0,19,3,3665,3,3,1.0,37,25,4,28,100,0,146600,15,135,1
419102,0,4,5,5,3,3,9,0,0,19,3,3665,3,3,1.0,44,24,5,28,120,0,274875,15,135,1
419103,0,4,1,1,4,3,10,0,0,19,3,3666,3,3,1.0,44,23,6,28,138,0,14664,3,30,1
419110,4,0,6,1,1,3,9,19,3,20,4,3665,4,0,0.0,4,22,7,28,154,0,21990,18,162,1
419117,4,0,6,2,2,3,9,19,3,20,4,3665,4,0,0.0,11,21,8,28,168,0,87960,18,162,1
419124,4,0,6,3,2,3,9,19,3,20,4,3665,4,0,0.0,18,20,9,28,180,0,131940,18,162,1
419131,4,0,6,4,2,3,9,19,3,20,4,3665,4,0,0.0,25,19,10,28,190,0,175920,18,162,1
419138,4,0,6,5,3,3,9,19,3,20,4,3665,4,0,0.0,32,18,11,28,198,0,329850,18,162,1
419139,4,0,2,1,4,3,10,19,3,20,4,3666,4,0,0.0,32,17,12,28,204,0,29328,6,60,1
419140,4,0,7,1,4,3,11,19,3,0,0,3665,3,0,0.0,6,16,13,28,208,0,102620,21,231,1
419212,0,1,3,1,4,3,9,20,4,19,3,3666,4,4,1.0,24,15,14,28,210,0,43992,9,81,1
419286,0,4,5,1,1,3,9,0,0,19,3,3666,3,3,1.0,16,14,15,28,210,0,18330,15,135,1
419293,0,4,5,2,2,3,9,0,0,19,3,3666,3,3,1.0,23,13,16,28,208,0,73320,15,135,1
419300,0,4,5,3,2,3,9,0,0,19,3,3666,3,3,1.0,30,12,17,28,204,0,109980,15,135,1
419307,0,4,5,4,2,3,9,0,0,19,3,3666,3,3,1.0,37,11,18,28,198,0,146640,15,135,1
419314,0,4,5,5,3,3,9,0,0,19,3,3666,3,3,1.0,44,10,19,28,190,0,274950,15,135,1
419315,0,4,1,1,4,3,10,0,0,19,3,3665,3,3,1.0,44,9,20,28,180,0,14660,3,30,1
419322,4,0,6,1,1,3,12,19,3,20,4,3666,4,0,0.0,4,8,21,28,168,0,21996,18,216,1
419329,4,0,6,2,2,3,12,19,3,20,4,3666,4,0,0.0,11,7,22,28,154,0,87984,18,216,1
419336,4,0,6,3,2,3,12,19,3,20,4,3666,4,0,0.0,18,6,23,28,138,0,131976,18,216,1
419343,4,0,6,4,2,3,12,19,3,20,4,3666,4,0,0.0,25,5,24,28,120,0,175968,18,216,1
419350,4,0,6,5,3,3,12,19,3,20,4,3666,4,0,0.0,32,4,25,28,100,0,329940,18,216,1
419351,4,0,2,1,4,3,9,19,3,20,4,3665,4,0,0.0,32,3,26,28,78,0,29320,6,54,1
419352,4,0,7,1,4,3,10,19,3,0,0,3666,3,0,0.0,6,2,27,28,54,0,102648,21,210,1
419420,0,1,3,1,4,3,9,20,4,19,3,3665,4,4,1.0,20,1,28,28,28,0,43980,9,81,1
421642,1,4,5,1,1,3,9,0,0,23,7,3673,4,3,0.75,16,6,1,6,6,4,18365,15,135,1
421649,1,4,5,2,2,3,9,0,0,23,7,3673,4,3,0.75,23,5,2,6,10,4,73460,15,135,1
421656,1,4,5,3,2,3,9,0,0,23,7,3673,4,3,0.75,30,4,3,6,12,4,110190,15,135,1
421663,1,4,5,4,2,3,9,0,0,23,7,3673,4,3,0.75,37,3,4,6,12,4,146920,15,135,1
421670,1,4,5,5,3,3,9,0,0,23,7,3673,4,3,0.75,44,2,5,6,10,4,275475,15,135,1
421671,1,4,1,1,4,3,10,0,0,23,7,3674,4,3,0.75,44,1,6,6,6,4,14696,3,30,1
429675,1,4,5,1,1,3,9,0,0,27,11,3689,5,3,0.6,16,6,1,6,6,4,18445,15,135,1
429682,1,4,5,2,2,3,9,0,0,27,11,3689,5,3,0.6,23,5,2,6,10,4,73780,15,135,1
429689,1,4,5,3,2,3,9,0,0,27,11,3689,5,3,0.6,30,4,3,6,12,4,110670,15,135,1
429696,1,4,5,4,2,3,9,0,0,27,11,3689,5,3,0.6,37,3,4,6,12,4,147560,15,135,1
429703,1,4,5,5,3,3,9,0,0,27,11,3689,5,3,0.6,44,2,5,6,10,4,276675,15,135,1
429704,1,4,1,1,4,3,10,0,0,27,11,3690,5,3,0.6,44,1,6,6,6,4,14760,3,30,1
431357,0,1,5,1,1,3,9,9,9,19,3,3691,4,4,1.0,20,28,1,28,28,0,18455,15,135,1
431364,0,1,5,2,2,3,9,9,9,19,3,3691,4,4,1.0,27,27,2,28,54,0,73820,15,135,1
431371,0,1,5,3,2,3,9,9,9,19,3,3691,4,4,1.0,34,26,3,28,78,0,110730,15,135,1
431378,0,1,5,4,2,3,9,9,9,19,3,3691,4,4,1.0,41,25,4,28,100,0,147640,15,135,1
431385,0,1,5,5,3,3,9,9,9,19,3,3691,4,4,1.0,48,24,5,28,120,0,276825,15,135,1
431386,0,1,1,1,4,3,10,9,9,19,3,3692,4,4,1.0,48,23,6,28,138,0,14768,3,30,1
431393,4,0,6,1,1,3,11,19,3,20,4,3691,4,0,0.0,4,22,7,28,154,0,22146,18,198,1
431400,4,0,6,2,2,3,11,19,3,20,4,3691,4,0,0.0,11,21,8,28,168,0,88584,18,198,1
431407,4,0,6,3,2,3,11,19,3,20,4,3691,4,0,0.0,18,20,9,28,180,0,132876,18,198,1
431414,4,0,6,4,2,3,11,19,3,20,4,3691,4,0,0.0,25,19,10,28,190,0,177168,18,198,1
431421,4,0,6,5,3,3,11,19,3,20,4,3691,4,0,0.0,32,18,11,28,198,0,332190,18,198,1
431422,4,0,2,1,4,3,12,19,3,20,4,3692,4,0,0.0,32,17,12,28,204,0,29536,6,72,1
431423,4,0,7,1,4,3,9,19,3,9,9,3691,4,0,0.0,5,16,13,28,208,0,103348,21,189,1
431490,0,1,3,1,4,3,9,20,4,19,3,3692,4,4,1.0,20,15,14,28,210,0,44304,9,81,1
431577,0,1,5,1,1,3,9,9,9,19,3,3692,4,4,1.0,20,14,15,28,210,0,18460,15,135,1
431584,0,1,5,2,2,3,9,9,9,19,3,3692,4,4,1.0,27,13,16,28,208,0,73840,15,135,1
431591,0,1,5,3,2,3,9,9,9,19,3,3692,4,4,1.0,34,12,17,28,204,0,110760,15,135,1
431598,0,1,5,4,2,3,9,9,9,19,3,3692,4,4,1.0,41,11,18,28,198,0,147680,15,135,1
431605,0,1,5,5,3,3,9,9,9,19,3,3692,4,4,1.0,48,10,19,28,190,0,276900,15,135,1
431606,0,1,1,1,4,3,10,9,9,19,3,3691,4,4,1.0,48,9,20,28,180,0,14764,3,30,1
431613,4,0,6,1,1,3,10,19,3,20,4,3692,4,0,0.0,4,8,21,28,168,0,22152,18,180,1
431620,4,0,6,2,2,3,10,19,3,20,4,3692,4,0,0.0,11,7,22,28,154,0,88608,18,180,1
431627,4,0,6,3,2,3,10,19,3,20,4,3692,4,0,0.0,18,6,23,28,138,0,132912,18,180,1
431634,4,0,6,4,2,3,10,19,3,20,4,3692,4,0,0.0,25,5,24,28,120,0,177216,18,180,1
431641,4,0,6,5,3,3,10,19,3,20,4,3692,4,0,0.0,32,4,25,28,100,0,332280,18,180,1
431642,4,0,2,1,4,3,11,19,3,20,4,3691,4,0,0.0,32,3,26,28,78,0,29528,6,66,1
431643,4,0,7,1,4,3,12,19,3,9,9,3692,4,0,0.0,5,2,27,28,54,0,103376,21,252,1
431710,0,1,3,1,4,3,9,20,4,19,3,3691,4,4,1.0,20,1,28,28,28,0,44292,9,81,1
435571,0,4,5,1,1,3,9,0,0,19,3,3701,3,3,1.0,16,28,1,28,28,0,18505,15,135,1
435578,0,4,5,2,2,3,9,0,0,19,3,3701,3,3,1.0,23,27,2,28,54,0,74020,15,135,1
435585,0,4,5,3,2,3,9,0,0,19,3,3701,3,3,1.0,30,26,3,28,78,0,111030,15,135,1
435592,0,4,5,4,2,3,9,0,0,19,3,3701,3,3,1.0,37,25,4,28,100,0,148040,15,135,1
435599,0,4,5,5,3,3,9,0,0,19,3,3701,3,3,1.0,44,24,5,28,120,0,277575,15,135,1
435600,0,4,1,1,4,3,10,0,0,19,3,3702,3,3,1.0,44,23,6,28,138,0,14808,3,30,1
435607,4,0,6,1,1,3,9,19,3,20,4,3701,4,0,0.0,4,22,7,28,154,0,22206,18,162,1
435614,4,0,6,2,2,3,9,19,3,20,4,3701,4,0,0.0,11,21,8,28,168,0,88824,18,162,1
435621,4,0,6,3,2,3,9,19,3,20,4,3701,4,0,0.0,18,20,9,28,180,0,133236,18,162,1
435628,4,0,6,4,2,3,9,19,3,20,4,3701,4,0,0.0,25,19,10,28,190,0,177648,18,162,1
435635,4,0,6,5,3,3,9,19,3,20,4,3701,4,0,0.0,32,18,11,28,198,0,333090,18,162,1
435636,4,0,2,1,4,3,10,19,3,20,4,3702,4,0,0.0,32,17,12,28,204,0,29616,6,60,1
