timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
152591,1,4,5,2,2,3,9,0,0,27,11,2863,5,3,0.6,23,25,8,32,200,4,57260,15,135,1
152598,1,4,5,3,2,3,9,0,0,27,11,2863,5,3,0.6,30,24,9,32,216,4,85890,15,135,1
152605,1,4,5,4,2,3,9,0,0,27,11,2863,5,3,0.6,37,23,10,32,230,4,114520,15,135,1
152612,1,4,5,5,3,3,9,0,0,27,11,2863,5,3,0.6,44,22,11,32,242,4,214725,15,135,1
152613,1,4,1,1,4,3,10,0,0,27,11,2864,5,3,0.6,44,21,12,32,252,4,11456,3,30,1
152681,0,1,5,1,1,3,9,4,4,19,3,2865,4,4,1.0,20,20,13,32,260,0,14325,15,135,1
152688,0,1,5,2,2,3,9,4,4,19,3,2865,4,4,1.0,27,19,14,32,266,0,57300,15,135,1
152695,0,1,5,3,2,3,9,4,4,19,3,2865,4,4,1.0,34,18,15,32,270,0,85950,15,135,1
152702,0,1,5,4,2,3,9,4,4,19,3,2865,4,4,1.0,41,17,16,32,272,0,114600,15,135,1
152709,0,1,5,5,3,3,9,4,4,19,3,2865,4,4,1.0,48,16,17,32,272,0,214875,15,135,1
152710,0,1,1,1,4,3,10,4,4,19,3,2866,4,4,1.0,48,15,18,32,270,0,11464,3,30,1
152717,4,0,6,1,1,3,11,19,3,20,4,2865,4,0,0.0,4,14,19,32,266,0,17190,18,198,1
152724,4,0,6,2,2,3,11,19,3,20,4,2865,4,0,0.0,11,13,20,32,260,0,68760,18,198,1
152731,4,0,6,3,2,3,11,19,3,20,4,2865,4,0,0.0,18,12,21,32,252,0,103140,18,198,1
152738,4,0,6,4,2,3,11,19,3,20,4,2865,4,0,0.0,25,11,22,32,242,0,137520,18,198,1
152745,4,0,6,5,3,3,11,19,3,20,4,2865,4,0,0.0,32,10,23,32,230,0,257850,18,198,1
152746,4,0,2,1,4,3,12,19,3,20,4,2866,4,0,0.0,32,9,24,32,216,0,22928,6,72,1
152747,4,0,7,1,4,3,9,19,3,4,4,2865,4,0,0.0,5,8,25,32,200,0,80220,21,189,1
152814,0,1,3,1,4,3,9,20,4,19,3,2866,4,4,1.0,20,7,26,32,182,0,34392,9,81,1
152847,1,4,5,1,1,3,9,0,0,27,11,2867,5,3,0.6,16,6,27,32,162,4,14335,15,135,1
152854,1,4,5,2,2,3,9,0,0,27,11,2867,5,3,0.6,23,5,28,32,140,4,57340,15,135,1
152861,1,4,5,3,2,3,9,0,0,27,11,2867,5,3,0.6,30,4,29,32,116,4,86010,15,135,1
152868,1,4,5,4,2,3,9,0,0,27,11,2867,5,3,0.6,37,3,30,32,90,4,114680,15,135,1
152875,1,4,5,5,3,3,9,0,0,27,11,2867,5,3,0.6,44,2,31,32,62,4,215025,15,135,1
152876,1,4,1,1,4,3,10,0,0,27,11,2863,5,3,0.6,44,1,32,32,32,4,11452,3,30,1
153667,1,4,5,1,1,3,9,0,0,31,15,2878,6,3,0.5,16,6,1,6,6,4,14390,15,135,1
153674,1,4,5,2,2,3,9,0,0,31,15,2878,6,3,0.5,23,5,2,6,10,4,57560,15,135,1
153681,1,4,5,3,2,3,9,0,0,31,15,2878,6,3,0.5,30,4,3,6,12,4,86340,15,135,1
153688,1,4,5,4,2,3,9,0,0,31,15,2878,6,3,0.5,37,3,4,6,12,4,115120,15,135,1
153695,1,4,5,5,3,3,9,0,0,31,15,2878,6,3,0.5,44,2,5,6,10,4,215850,15,135,1
153696,1,4,1,1,4,3,10,0,0,31,15,2879,6,3,0.5,44,1,6,6,6,4,11516,3,30,1
154127,1,4,5,1,1,3,9,0,0,31,15,2884,6,3,0.5,16,28,1,28,28,4,14420,15,135,1
154134,1,4,5,2,2,3,9,0,0,31,15,2884,6,3,0.5,23,27,2,28,54,4,57680,15,135,1
154141,1,4,5,3,2,3,9,0,0,31,15,2884,6,3,0.5,30,26,3,28,78,4,86520,15,135,1
154148,1,4,5,4,2,3,9,0,0,31,15,2884,6,3,0.5,37,25,4,28,100,4,115360,15,135,1
154155,1,4,5,5,3,3,9,0,0,31,15,2884,6,3,0.5,44,24,5,28,120,4,216300,15,135,1
154156,1,4,1,1,4,3,10,0,0,31,15,2885,6,3,0.5,44,23,6,28,138,4,11540,3,30,1
154563,0,1,5,1,1,3,9,4,4,19,3,2890,4,4,1.0,20,22,7,28,154,0,14450,15,135,1
154570,0,1,5,2,2,3,9,4,4,19,3,2890,4,4,1.0,27,21,8,28,168,0,57800,15,135,1
154577,0,1,5,3,2,3,9,4,4,19,3,2890,4,4,1.0,34,20,9,28,180,0,86700,15,135,1
154584,0,1,5,4,2,3,9,4,4,19,3,2890,4,4,1.0,41,19,10,28,190,0,115600,15,135,1
154591,0,1,5,5,3,3,9,4,4,19,3,2890,4,4,1.0,48,18,11,28,198,0,216750,15,135,1
154592,0,1,1,1,4,3,10,4,4,19,3,2891,4,4,1.0,48,17,12,28,204,0,11564,3,30,1
154599,4,0,6,1,1,3,10,19,3,20,4,2890,4,0,0.0,4,16,13,28,208,0,17340,18,180,1
154606,4,0,6,2,2,3,10,19,3,20,4,2890,4,0,0.0,11,15,14,28,210,0,69360,18,180,1
154613,4,0,6,3,2,3,10,19,3,20,4,2890,4,0,0.0,18,14,15,28,210,0,104040,18,180,1
154620,4,0,6,4,2,3,10,19,3,20,4,2890,4,0,0.0,25,13,16,28,208,0,138720,18,180,1
154627,4,0,6,5,3,3,10,19,3,20,4,2890,4,0,0.0,32,12,17,28,204,0,260100,18,180,1
154628,4,0,2,1,4,3,11,19,3,20,4,2891,4,0,0.0,32,11,18,28,198,0,23128,6,66,1
154629,4,0,7,1,4,3,12,19,3,4,4,2890,4,0,0.0,5,10,19,28,190,0,80920,21,252,1
154696,0,1,3,1,4,3,9,20,4,19,3,2891,4,4,1.0,20,9,20,28,180,0,34692,9,81,1
154950,0,4,5,1,1,3,9,0,0,19,3,2896,3,3,1.0,16,8,21,28,168,0,14480,15,135,1
154957,0,4,5,2,2,3,9,0,0,19,3,2896,3,3,1.0,23,7,22,28,154,0,57920,15,135,1
154964,0,4,5,3,2,3,9,0,0,19,3,2896,3,3,1.0,30,6,23,28,138,0,86880,15,135,1
154971,0,4,5,4,2,3,9,0,0,19,3,2896,3,3,1.0,37,5,24,28,120,0,115840,15,135,1
154978,0,4,5,5,3,3,9,0,0,19,3,2896,3,3,1.0,44,4,25,28,100,0,217200,15,135,1
154979,0,4,1,1,4,3,10,0,0,19,3,2897,3,3,1.0,44,3,26,28,78,0,11588,3,30,1
154986,4,0,6,1,1,3,9,19,3,20,4,2896,4,0,0.0,4,2,27,28,54,0,17376,18,162,1
154993,4,0,6,2,2,3,9,19,3,20,4,2896,4,0,0.0,11,1,28,28,28,0,69504,18,162,1
155000,4,0,6,3,2,3,9,19,3,20,4,2896,4,0,0.0,18,18,1,18,18,0,104256,18,162,1
155007,4,0,6,4,2,3,9,19,3,20,4,2896,4,0,0.0,25,17,2,18,34,0,139008,18,162,1
155014,4,0,6,5,3,3,9,19,3,20,4,2896,4,0,0.0,32,16,3,18,48,0,260640,18,162,1
155015,4,0,2,1,4,3,10,19,3,20,4,2897,4,0,0.0,32,15,4,18,60,0,23176,6,60,1
155016,4,0,7,1,4,3,11,19,3,0,0,2896,3,0,0.0,6,14,5,18,70,0,81088,21,231,1
155092,0,1,3,1,4,3,9,20,4,19,3,2897,4,4,1.0,24,13,6,18,78,0,34764,9,81,1
155444,1,4,5,1,1,3,9,0,0,31,15,2900,6,3,0.5,16,12,7,18,84,4,14500,15,135,1
155451,1,4,5,2,2,3,9,0,0,31,15,2900,6,3,0.5,23,11,8,18,88,4,58000,15,135,1
155458,1,4,5,3,2,3,9,0,0,31,15,2900,6,3,0.5,30,10,9,18,90,4,87000,15,135,1
155465,1,4,5,4,2,3,9,0,0,31,15,2900,6,3,0.5,37,9,10,18,90,4,116000,15,135,1
155472,1,4,5,5,3,3,9,0,0,31,15,2900,6,3,0.5,44,8,11,18,88,4,217500,15,135,1
155473,1,4,1,1,4,3,10,0,0,31,15,2901,6,3,0.5,44,7,12,18,84,4,11604,3,30,1
155657,1,4,5,1,1,3,9,0,0,27,11,2902,5,3,0.6,16,6,13,18,78,4,14510,15,135,1
155664,1,4,5,2,2,3,9,0,0,27,11,2902,5,3,0.6,23,5,14,18,70,4,58040,15,135,1
155671,1,4,5,3,2,3,9,0,0,27,11,2902,5,3,0.6,30,4,15,18,60,4,87060,15,135,1
155678,1,4,5,4,2,3,9,0,0,27,11,2902,5,3,0.6,37,3,16,18,48,4,116080,15,135,1
155685,1,4,5,5,3,3,9,0,0,27,11,2902,5,3,0.6,44,2,17,18,34,4,217650,15,135,1
155686,1,4,1,1,4,3,10,0,0,27,11,2903,5,3,0.6,44,1,18,18,18,4,11612,3,30,1
156876,0,4,5,1,1,3,9,0,0,19,3,2917,3,3,1.0,16,13,1,13,13,0,14585,15,135,1
156883,0,4,5,2,2,3,9,0,0,19,3,2917,3,3,1.0,23,12,2,13,24,0,58340,15,135,1
156890,0,4,5,3,2,3,9,0,0,19,3,2917,3,3,1.0,30,11,3,13,33,0,87510,15,135,1
156897,0,4,5,4,2,3,9,0,0,19,3,2917,3,3,1.0,37,10,4,13,40,0,116680,15,135,1
156904,0,4,5,5,3,3,9,0,0,19,3,2917,3,3,1.0,44,9,5,13,45,0,218775,15,135,1
156905,0,4,1,1,4,3,10,0,0,19,3,2918,3,3,1.0,44,8,6,13,48,0,11672,3,30,1
156912,4,0,6,1,1,3,12,19,3,20,4,2917,4,0,0.0,4,7,7,13,49,0,17502,18,216,1
156919,4,0,6,2,2,3,12,19,3,20,4,2917,4,0,0.0,11,6,8,13,48,0,70008,18,216,1
156926,4,0,6,3,2,3,12,19,3,20,4,2917,4,0,0.0,18,5,9,13,45,0,105012,18,216,1
156933,4,0,6,4,2,3,12,19,3,20,4,2917,4,0,0.0,25,4,10,13,40,0,140016,18,216,1
156940,4,0,6,5,3,3,12,19,3,20,4,2917,4,0,0.0,32,3,11,13,33,0,262530,18,216,1
156941,4,0,2,1,4,3,9,19,3,20,4,2918,4,0,0.0,32,2,12,13,24,0,23344,6,54,1
156942,4,0,7,1,4,3,10,19,3,0,0,2917,3,0,0.0,6,1,13,13,13,0,81676,21,210,1
157014,0,1,3,1,4,3,9,20,4,19,3,2918,4,4,1.0,24,1,1,1,1,0,35016,9,81,1
158137,1,4,5,1,1,3,9,0,0,31,15,2927,6,3,0.5,16,32,1,32,32,4,14635,15,135,1
158144,1,4,5,2,2,3,9,0,0,31,15,2927,6,3,0.5,23,31,2,32,62,4,58540,15,135,1
158151,1,4,5,3,2,3,9,0,0,31,15,2927,6,3,0.5,30,30,3,32,90,4,87810,15,135,1
158158,1,4,5,4,2,3,9,0,0,31,15,2927,6,3,0.5,37,29,4,32,116,4,117080,15,135,1
158165,1,4,5,5,3,3,9,0,0,31,15,2927,6,3,0.5,44,28,5,32,140,4,219525,15,135,1
158166,1,4,1,1,4,3,10,0,0,31,15,2929,6,3,0.5,44,27,6,32,162,4,11716,3,30,1
158321,0,1,5,1,1,3,9,4,4,19,3,2931,4,4,1.0,20,26,7,32,182,0,14655,15,135,1
158328,0,1,5,2,2,3,9,4,4,19,3,2931,4,4,1.0,27,25,8,32,200,0,58620,15,135,1
158335,0,1,5,3,2,3,9,4,4,19,3,2931,4,4,1.0,34,24,9,32,216,0,87930,15,135,1
158342,0,1,5,4,2,3,9,4,4,19,3,2931,4,4,1.0,41,23,10,32,230,0,117240,15,135,1
158349,0,1,5,5,3,3,9,4,4,19,3,2931,4,4,1.0,48,22,11,32,242,0,219825,15,135,1
158350,0,1,1,1,4,3,10,4,4,19,3,2932,4,4,1.0,48,21,12,32,252,0,11728,3,30,1
158357,4,0,6,1,1,3,11,19,3,20,4,2931,4,0,0.0,4,20,13,32,260,0,17586,18,198,1
158364,4,0,6,2,2,3,11,19,3,20,4,2931,4,0,0.0,11,19,14,32,266,0,70344,18,198,1
158371,4,0,6,3,2,3,11,19,3,20,4,2931,4,0,0.0,18,18,15,32,270,0,105516,18,198,1
158378,4,0,6,4,2,3,11,19,3,20,4,2931,4,0,0.0,25,17,16,32,272,0,140688,18,198,1
158385,4,0,6,5,3,3,11,19,3,20,4,2931,4,0,0.0,32,16,17,32,272,0,263790,18,198,1
158386,4,0,2,1,4,3,12,19,3,20,4,2932,4,0,0.0,32,15,18,32,270,0,23456,6,72,1
158387,4,0,7,1,4,3,9,19,3,4,4,2931,4,0,0.0,5,14,19,32,266,0,82068,21,189,1
158454,0,1,3,1,4,3,9,20,4,19,3,2932,4,4,1.0,20,13,20,32,260,0,35184,9,81,1
158539,1,4,5,1,1,3,9,0,0,27,11,2935,5,3,0.6,16,12,21,32,252,4,14675,15,135,1
158546,1,4,5,2,2,3,9,0,0,27,11,2935,5,3,0.6,23,11,22,32,242,4,58700,15,135,1
158553,1,4,5,3,2,3,9,0,0,27,11,2935,5,3,0.6,30,10,23,32,230,4,88050,15,135,1
158560,1,4,5,4,2,3,9,0,0,27,11,2935,5,3,0.6,37,9,24,32,216,4,117400,15,135,1
158567,1,4,5,5,3,3,9,0,0,27,11,2935,5,3,0.6,44,8,25,32,200,4,220125,15,135,1
158568,1,4,1,1,4,3,10,0,0,27,11,2936,5,3,0.6,44,7,26,32,182,4,11744,3,30,1
158865,1,4,5,1,1,3,9,0,0,27,11,2941,5,3,0.6,16,6,27,32,162,4,14705,15,135,1
158872,1,4,5,2,2,3,9,0,0,27,11,2941,5,3,0.6,23,5,28,32,140,4,58820,15,135,1
158879,1,4,5,3,2,3,9,0,0,27,11,2941,5,3,0.6,30,4,29,32,116,4,88230,15,135,1
158886,1,4,5,4,2,3,9,0,0,27,11,2941,5,3,0.6,37,3,30,32,90,4,117640,15,135,1
158893,1,4,5,5,3,3,9,0,0,27,11,2941,5,3,0.6,44,2,31,32,62,4,220575,15,135,1
158894,1,4,1,1,4,3,10,0,0,27,11,2935,5,3,0.6,44,1,32,32,32,4,11740,3,30,1
159567,1,4,5,1,1,3,9,0,0,31,15,2946,6,3,0.5,16,6,1,6,6,4,14730,15,135,1
159574,1,4,5,2,2,3,9,0,0,31,15,2946,6,3,0.5,23,5,2,6,10,4,58920,15,135,1
159581,1,4,5,3,2,3,9,0,0,31,15,2946,6,3,0.5,30,4,3,6,12,4,88380,15,135,1
159588,1,4,5,4,2,3,9,0,0,31,15,2946,6,3,0.5,37,3,4,6,12,4,117840,15,135,1
159595,1,4,5,5,3,3,9,0,0,31,15,2946,6,3,0.5,44,2,5,6,10,4,220950,15,135,1
159596,1,4,1,1,4,3,10,0,0,31,15,2947,6,3,0.5,44,1,6,6,6,4,11788,3,30,1
160023,0,1,5,1,1,3,9,4,4,19,3,2952,4,4,1.0,20,42,1,42,42,0,14760,15,135,1
160030,0,1,5,2,2,3,9,4,4,19,3,2952,4,4,1.0,27,41,2,42,82,0,59040,15,135,1
160037,0,1,5,3,2,3,9,4,4,19,3,2952,4,4,1.0,34,40,3,42,120,0,88560,15,135,1
160044,0,1,5,4,2,3,9,4,4,19,3,2952,4,4,1.0,41,39,4,42,156,0,118080,15,135,1
160051,0,1,5,5,3,3,9,4,4,19,3,2952,4,4,1.0,48,38,5,42,190,0,221400,15,135,1
160052,0,1,1,1,4,3,10,4,4,19,3,2953,4,4,1.0,48,37,6,42,222,0,11812,3,30,1
160059,4,0,6,1,1,3,10,19,3,20,4,2952,4,0,0.0,4,36,7,42,252,0,17712,18,180,1
160066,4,0,6,2,2,3,10,19,3,20,4,2952,4,0,0.0,11,35,8,42,280,0,70848,18,180,1
160073,4,0,6,3,2,3,10,19,3,20,4,2952,4,0,0.0,18,34,9,42,306,0,106272,18,180,1
160080,4,0,6,4,2,3,10,19,3,20,4,2952,4,0,0.0,25,33,10,42,330,0,141696,18,180,1
160087,4,0,6,5,3,3,10,19,3,20,4,2952,4,0,0.0,32,32,11,42,352,0,265680,18,180,1
160088,4,0,2,1,4,3,11,19,3,20,4,2953,4,0,0.0,32,31,12,42,372,0,23624,6,66,1
160089,4,0,7,1,4,3,12,19,3,4,4,2952,4,0,0.0,5,30,13,42,390,0,82656,21,252,1
160157,0,1,3,1,4,3,9,20,4,19,3,2953,4,4,1.0,21,29,14,42,406,0,35436,9,81,1
160474,0,1,5,1,1,3,9,4,4,19,3,2958,4,4,1.0,20,28,15,42,420,0,14790,15,135,1
160481,0,1,5,2,2,3,9,4,4,19,3,2958,4,4,1.0,27,27,16,42,432,0,59160,15,135,1
160488,0,1,5,3,2,3,9,4,4,19,3,2958,4,4,1.0,34,26,17,42,442,0,88740,15,135,1
160495,0,1,5,4,2,3,9,4,4,19,3,2958,4,4,1.0,41,25,18,42,450,0,118320,15,135,1
160502,0,1,5,5,3,3,9,4,4,19,3,2958,4,4,1.0,48,24,19,42,456,0,221850,15,135,1
160503,0,1,1,1,4,3,10,4,4,19,3,2952,4,4,1.0,48,23,20,42,460,0,11808,3,30,1
160510,4,0,6,1,1,3,9,19,3,20,4,2958,4,0,0.0,4,22,21,42,462,0,17748,18,162,1
160517,4,0,6,2,2,3,9,19,3,20,4,2958,4,0,0.0,11,21,22,42,462,0,70992,18,162,1
160524,4,0,6,3,2,3,9,19,3,20,4,2958,4,0,0.0,18,20,23,42,460,0,106488,18,162,1
160531,4,0,6,4,2,3,9,19,3,20,4,2958,4,0,0.0,25,19,24,42,456,0,141984,18,162,1
160538,4,0,6,5,3,3,9,19,3,20,4,2958,4,0,0.0,32,18,25,42,450,0,266220,18,162,1
160539,4,0,2,1,4,3,10,19,3,20,4,2961,4,0,0.0,32,17,26,42,442,0,23688,6,60,1
160540,4,0,7,1,4,3,11,19,3,4,4,2958,4,0,0.0,6,16,27,42,432,0,82824,21,231,1
160608,0,1,3,1,4,3,9,20,4,19,3,2961,4,4,1.0,20,15,28,42,420,0,35532,9,81,1
160682,0,4,5,1,1,3,9,0,0,19,3,2962,3,3,1.0,16,14,29,42,406,0,14810,15,135,1
160689,0,4,5,2,2,3,9,0,0,19,3,2962,3,3,1.0,23,13,30,42,390,0,59240,15,135,1
160696,0,4,5,3,2,3,9,0,0,19,3,2962,3,3,1.0,30,12,31,42,372,0,88860,15,135,1
160703,0,4,5,4,2,3,9,0,0,19,3,2962,3,3,1.0,37,11,32,42,352,0,118480,15,135,1
160710,0,4,5,5,3,3,9,0,0,19,3,2962,3,3,1.0,44,10,33,42,330,0,222150,15,135,1
160711,0,4,1,1,4,3,10,0,0,19,3,2964,3,3,1.0,44,9,34,42,306,0,11856,3,30,1
160718,4,0,6,1,1,3,12,19,3,20,4,2962,4,0,0.0,4,8,35,42,280,0,17772,18,216,1
160725,4,0,6,2,2,3,12,19,3,20,4,2962,4,0,0.0,11,7,36,42,252,0,71088,18,216,1
160732,4,0,6,3,2,3,12,19,3,20,4,2962,4,0,0.0,18,6,37,42,222,0,106632,18,216,1
160739,4,0,6,4,2,3,12,19,3,20,4,2962,4,0,0.0,25,5,38,42,190,0,142176,18,216,1
160746,4,0,6,5,3,3,12,19,3,20,4,2962,4,0,0.0,32,4,39,42,156,0,266580,18,216,1
160747,4,0,2,1,4,3,9,19,3,20,4,2964,4,0,0.0,32,3,40,42,120,0,23712,6,54,1
160748,4,0,7,1,4,3,10,19,3,0,0,2962,3,0,0.0,6,2,41,42,82,0,82936,21,210,1
160820,0,1,3,1,4,3,9,20,4,19,3,2964,4,4,1.0,24,1,42,42,42,0,35568,9,81,1
161173,1,4,5,1,1,3,9,0,0,31,15,2968,6,3,0.5,16,26,1,26,26,4,14840,15,135,1
161180,1,4,5,2,2,3,9,0,0,31,15,2968,6,3,0.5,23,25,2,26,50,4,59360,15,135,1
161187,1,4,5,3,2,3,9,0,0,31,15,2968,6,3,0.5,30,24,3,26,72,4,89040,15,135,1
161194,1,4,5,4,2,3,9,0,0,31,15,2968,6,3,0.5,37,23,4,26,92,4,118720,15,135,1
161201,1,4,5,5,3,3,9,0,0,31,15,2968,6,3,0.5,44,22,5,26,110,4,222600,15,135,1
161202,1,4,1,1,4,3,10,0,0,31,15,2969,6,3,0.5,44,21,6,26,126,4,11876,3,30,1
161384,1,4,5,1,1,3,9,0,0,27,11,2972,5,3,0.6,16,20,7,26,140,4,14860,15,135,1
161391,1,4,5,2,2,3,9,0,0,27,11,2972,5,3,0.6,23,19,8,26,152,4,59440,15,135,1
161398,1,4,5,3,2,3,9,0,0,27,11,2972,5,3,0.6,30,18,9,26,162,4,89160,15,135,1
161405,1,4,5,4,2,3,9,0,0,27,11,2972,5,3,0.6,37,17,10,26,170,4,118880,15,135,1
161412,1,4,5,5,3,3,9,0,0,27,11,2972,5,3,0.6,44,16,11,26,176,4,222900,15,135,1
161413,1,4,1,1,4,3,10,0,0,27,11,2973,5,3,0.6,44,15,12,26,180,4,11892,3,30,1
161500,0,1,5,1,1,3,9,4,4,19,3,2974,4,4,1.0,20,14,13,26,182,0,14870,15,135,1
161507,0,1,5,2,2,3,9,4,4,19,3,2974,4,4,1.0,27,13,14,26,182,0,59480,15,135,1
161514,0,1,5,3,2,3,9,4,4,19,3,2974,4,4,1.0,34,12,15,26,180,0,89220,15,135,1
161521,0,1,5,4,2,3,9,4,4,19,3,2974,4,4,1.0,41,11,16,26,176,0,118960,15,135,1
161528,0,1,5,5,3,3,9,4,4,19,3,2974,4,4,1.0,48,10,17,26,170,0,223050,15,135,1
161529,0,1,1,1,4,3,10,4,4,19,3,2975,4,4,1.0,48,9,18,26,162,0,11900,3,30,1
161536,4,0,6,1,1,3,11,19,3,20,4,2974,4,0,0.0,4,8,19,26,152,0,17844,18,198,1
161543,4,0,6,2,2,3,11,19,3,20,4,2974,4,0,0.0,11,7,20,26,140,0,71376,18,198,1
161550,4,0,6,3,2,3,11,19,3,20,4,2974,4,0,0.0,18,6,21,26,126,0,107064,18,198,1
161557,4,0,6,4,2,3,11,19,3,20,4,2974,4,0,0.0,25,5,22,26,110,0,142752,18,198,1
161564,4,0,6,5,3,3,11,19,3,20,4,2974,4,0,0.0,32,4,23,26,92,0,267660,18,198,1
161565,4,0,2,1,4,3,12,19,3,20,4,2975,4,0,0.0,32,3,24,26,72,0,23800,6,72,1
161566,4,0,7,1,4,3,9,19,3,4,4,2974,4,0,0.0,6,2,25,26,50,0,83272,21,189,1
161634,0,1,3,1,4,3,9,20,4,19,3,2975,4,4,1.0,20,1,26,26,26,0,35700,9,81,1
162427,0,4,5,1,1,3,9,0,0,19,3,2991,3,3,1.0,16,41,1,41,41,0,14955,15,135,1
162434,0,4,5,2,2,3,9,0,0,19,3,2991,3,3,1.0,23,40,2,41,80,0,59820,15,135,1
162441,0,4,5,3,2,3,9,0,0,19,3,2991,3,3,1.0,30,39,3,41,117,0,89730,15,135,1
162448,0,4,5,4,2,3,9,0,0,19,3,2991,3,3,1.0,37,38,4,41,152,0,119640,15,135,1
162455,0,4,5,5,3,3,9,0,0,19,3,2991,3,3,1.0,44,37,5,41,185,0,224325,15,135,1
162456,0,4,1,1,4,3,10,0,0,19,3,2993,3,3,1.0,44,36,6,41,216,0,11972,3,30,1
162463,4,0,6,1,1,3,10,19,3,20,4,2991,4,0,0.0,4,35,7,41,245,0,17946,18,180,1
162470,4,0,6,2,2,3,10,19,3,20,4,2991,4,0,0.0,11,34,8,41,272,0,71784,18,180,1
162477,4,0,6,3,2,3,10,19,3,20,4,2991,4,0,0.0,18,33,9,41,297,0,107676,18,180,1
162484,4,0,6,4,2,3,10,19,3,20,4,2991,4,0,0.0,25,32,10,41,320,0,143568,18,180,1
162491,4,0,6,5,3,3,10,19,3,20,4,2991,4,0,0.0,32,31,11,41,341,0,269190,18,180,1
162492,4,0,2,1,4,3,11,19,3,20,4,2993,4,0,0.0,32,30,12,41,360,0,23944,6,66,1
162493,4,0,7,1,4,3,12,19,3,0,0,2991,3,0,0.0,5,29,13,41,377,0,83748,21,252,1
162560,0,1,3,1,4,3,9,20,4,19,3,2993,4,4,1.0,20,28,14,41,392,0,35916,9,81,1
162712,0,1,5,1,1,3,9,4,4,19,3,2998,4,4,1.0,20,27,15,41,405,0,14990,15,135,1
162719,0,1,5,2,2,3,9,4,4,19,3,2998,4,4,1.0,27,26,16,41,416,0,59960,15,135,1
162726,0,1,5,3,2,3,9,4,4,19,3,2998,4,4,1.0,34,25,17,41,425,0,89940,15,135,1
162733,0,1,5,4,2,3,9,4,4,19,3,2998,4,4,1.0,41,24,18,41,432,0,119920,15,135,1
162740,0,1,5,5,3,3,9,4,4,19,3,2998,4,4,1.0,48,23,19,41,437,0,224850,15,135,1
162741,0,1,1,1,4,3,10,4,4,19,3,2999,4,4,1.0,48,22,20,41,440,0,11996,3,30,1
162748,4,0,6,1,1,3,9,19,3,20,4,2998,4,0,0.0,4,21,21,41,441,0,17988,18,162,1
162755,4,0,6,2,2,3,9,19,3,20,4,2998,4,0,0.0,11,20,22,41,440,0,71952,18,162,1
162762,4,0,6,3,2,3,9,19,3,20,4,2998,4,0,0.0,18,19,23,41,437,0,107928,18,162,1
162769,4,0,6,4,2,3,9,19,3,20,4,2998,4,0,0.0,25,18,24,41,432,0,143904,18,162,1
162776,4,0,6,5,3,3,9,19,3,20,4,2998,4,0,0.0,32,17,25,41,425,0,269820,18,162,1
162777,4,0,2,1,4,3,10,19,3,20,4,2999,4,0,0.0,32,16,26,41,416,0,23992,6,60,1
162778,4,0,7,1,4,3,11,19,3,4,4,2998,4,0,0.0,6,15,27,41,405,0,83944,21,231,1
162850,0,1,3,1,4,3,9,20,4,19,3,2999,4,4,1.0,24,14,28,41,392,0,35988,9,81,1
162887,0,4,5,1,1,3,9,0,0,19,3,3000,3,3,1.0,16,13,29,41,377,0,15000,15,135,1
162894,0,4,5,2,2,3,9,0,0,19,3,3000,3,3,1.0,23,12,30,41,360,0,60000,15,135,1
162901,0,4,5,3,2,3,9,0,0,19,3,3000,3,3,1.0,30,11,31,41,341,0,90000,15,135,1
162908,0,4,5,4,2,3,9,0,0,19,3,3000,3,3,1.0,37,10,32,41,320,0,120000,15,135,1
162915,0,4,5,5,3,3,9,0,0,19,3,3000,3,3,1.0,44,9,33,41,297,0,225000,15,135,1
162916,0,4,1,1,4,3,10,0,0,19,3,3002,3,3,1.0,44,8,34,41,272,0,12008,3,30,1
162923,4,0,6,1,1,3,12,19,3,20,4,3000,4,0,0.0,4,7,35,41,245,0,18000,18,216,1
162930,4,0,6,2,2,3,12,19,3,20,4,3000,4,0,0.0,11,6,36,41,216,0,72000,18,216,1
162937,4,0,6,3,2,3,12,19,3,20,4,3000,4,0,0.0,18,5,37,41,185,0,108000,18,216,1
162944,4,0,6,4,2,3,12,19,3,20,4,3000,4,0,0.0,25,4,38,41,152,0,144000,18,216,1
162951,4,0,6,5,3,3,12,19,3,20,4,3000,4,0,0.0,32,3,39,41,117,0,270000,18,216,1
162952,4,0,2,1,4,3,9,19,3,20,4,3002,4,0,0.0,32,2,40,41,80,0,24016,6,54,1
162953,4,0,7,1,4,3,10,19,3,0,0,3000,3,0,0.0,5,1,41,41,41,0,84000,21,210,1
163024,0,1,3,1,4,3,9,20,4,19,3,3002,4,4,1.0,24,42,1,42,42,0,36024,9,81,1
163036,0,1,5,1,1,3,9,4,4,19,3,2999,4,4,1.0,20,41,2,42,82,0,14995,15,135,1
163043,0,1,5,2,2,3,9,4,4,19,3,2999,4,4,1.0,27,40,3,42,120,0,59980,15,135,1
163050,0,1,5,3,2,3,9,4,4,19,3,2999,4,4,1.0,34,39,4,42,156,0,89970,15,135,1
