timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
608774,4,0,3,1,4,3,9,23,7,21,5,4113,2,0,0.0,8,2,11,12,22,0,49356,9,81,1
608777,4,0,4,5,3,5,17,23,7,0,0,4113,4,0,0.0,11,1,12,12,12,0,246780,20,340,1
610726,0,4,6,1,1,3,9,22,6,23,7,4116,1,1,1.0,8,12,1,12,12,0,24696,18,162,1
610733,0,4,6,2,2,3,9,22,6,23,7,4116,1,1,1.0,15,11,2,12,22,0,98784,18,162,1
610740,0,4,6,3,2,3,9,22,6,23,7,4116,1,1,1.0,22,10,3,12,30,0,148176,18,162,1
610747,0,4,6,4,2,3,9,22,6,23,7,4116,1,1,1.0,29,9,4,12,36,0,197568,18,162,1
610754,0,4,6,5,3,3,9,22,6,23,7,4116,1,1,1.0,36,8,5,12,40,0,370440,18,162,1
610755,0,4,2,1,4,3,10,22,6,23,7,4117,1,1,1.0,36,7,6,12,42,0,32936,6,60,1
610792,4,0,4,1,1,5,18,23,7,0,0,4117,4,0,0.0,4,6,7,12,42,0,16468,20,360,1
610793,4,0,4,2,2,5,18,23,7,0,0,4117,4,0,0.0,5,5,8,12,40,0,65872,20,360,1
610794,4,0,4,3,2,5,18,23,7,0,0,4117,4,0,0.0,6,4,9,12,36,0,98808,20,360,1
610795,4,0,4,4,2,5,18,23,7,0,0,4117,4,0,0.0,7,3,10,12,30,0,131744,20,360,1
610796,4,0,3,1,4,3,10,23,7,22,6,4117,1,0,0.0,8,2,11,12,22,0,49404,9,90,1
610799,4,0,4,5,3,5,18,23,7,0,0,4117,4,0,0.0,11,1,12,12,12,0,247020,20,360,1
612313,3,1,5,1,1,3,9,9,9,19,3,4118,4,3,0.75,16,31,1,31,31,3,20590,15,135,1
612320,3,1,5,2,2,3,9,9,9,19,3,4118,4,3,0.75,23,30,2,31,60,3,82360,15,135,1
612327,3,1,5,3,2,3,9,9,9,19,3,4118,4,3,0.75,30,29,3,31,87,3,123540,15,135,1
612334,3,1,5,4,2,3,9,9,9,19,3,4118,4,3,0.75,37,28,4,31,112,3,164720,15,135,1
612341,3,1,5,5,3,3,9,9,9,19,3,4118,4,3,0.75,44,27,5,31,135,3,308850,15,135,1
612342,3,1,1,1,4,3,10,9,9,19,3,4119,4,3,0.75,44,26,6,31,156,3,16476,3,30,1
612446,3,4,3,1,4,3,9,20,4,19,3,4119,4,3,0.75,16,25,7,31,175,12,49428,9,81,1
612533,3,1,5,1,1,3,9,9,9,19,3,4119,4,3,0.75,16,24,8,31,192,3,20595,15,135,1
612540,3,1,5,2,2,3,9,9,9,19,3,4119,4,3,0.75,23,23,9,31,207,3,82380,15,135,1
612547,3,1,5,3,2,3,9,9,9,19,3,4119,4,3,0.75,30,22,10,31,220,3,123570,15,135,1
612554,3,1,5,4,2,3,9,9,9,19,3,4119,4,3,0.75,37,21,11,31,231,3,164760,15,135,1
612561,3,1,5,5,3,3,9,9,9,19,3,4119,4,3,0.75,44,20,12,31,240,3,308925,15,135,1
612562,3,1,1,1,4,3,10,9,9,19,3,4118,4,3,0.75,44,19,13,31,247,3,16472,3,30,1
612666,3,4,3,1,4,3,9,20,4,19,3,4118,4,3,0.75,16,18,14,31,252,12,49416,9,81,1
612712,0,3,5,1,1,3,9,0,0,23,7,4120,4,4,1.0,20,17,15,31,255,0,20600,15,135,1
612719,0,3,5,2,2,3,9,0,0,23,7,4120,4,4,1.0,27,16,16,31,256,0,82400,15,135,1
612726,0,3,5,3,2,3,9,0,0,23,7,4120,4,4,1.0,34,15,17,31,255,0,123600,15,135,1
612733,0,3,5,4,2,3,9,0,0,23,7,4120,4,4,1.0,41,14,18,31,252,0,164800,15,135,1
612740,0,3,5,5,3,3,9,0,0,23,7,4120,4,4,1.0,48,13,19,31,247,0,309000,15,135,1
612741,0,3,1,1,4,3,10,0,0,23,7,4121,4,4,1.0,48,12,20,31,240,0,16484,3,30,1
612748,0,0,6,1,1,3,11,23,7,23,7,4120,0,0,0.0,4,11,21,31,231,0,24720,18,198,1
612755,0,0,6,2,2,3,11,23,7,23,7,4120,0,0,0.0,11,10,22,31,220,0,98880,18,198,1
612762,0,0,6,3,2,3,11,23,7,23,7,4120,0,0,0.0,18,9,23,31,207,0,148320,18,198,1
612769,0,0,6,4,2,3,11,23,7,23,7,4120,0,0,0.0,25,8,24,31,192,0,197760,18,198,1
612776,0,0,6,5,3,3,11,23,7,23,7,4120,0,0,0.0,32,7,25,31,175,0,370800,18,198,1
612777,4,0,7,1,4,3,12,23,7,0,0,4120,4,0,0.0,5,6,26,31,156,0,115360,21,252,1
612798,4,0,4,1,1,5,19,23,7,0,0,4121,4,0,0.0,4,5,27,31,135,0,16484,20,380,1
612799,4,0,4,2,2,5,19,23,7,0,0,4121,4,0,0.0,5,4,28,31,112,0,65936,20,380,1
612800,4,0,4,3,2,5,19,23,7,0,0,4121,4,0,0.0,6,3,29,31,87,0,98904,20,380,1
612801,4,0,4,4,2,5,19,23,7,0,0,4121,4,0,0.0,7,2,30,31,60,0,131872,20,380,1
612805,4,0,4,5,3,5,19,23,7,0,0,4121,4,0,0.0,11,1,31,31,31,0,247260,20,380,1
620745,1,3,5,1,1,3,9,0,0,27,11,4136,5,4,0.8,20,6,1,6,6,3,20680,15,135,1
620752,1,3,5,2,2,3,9,0,0,27,11,4136,5,4,0.8,27,5,2,6,10,3,82720,15,135,1
620759,1,3,5,3,2,3,9,0,0,27,11,4136,5,4,0.8,34,4,3,6,12,3,124080,15,135,1
620766,1,3,5,4,2,3,9,0,0,27,11,4136,5,4,0.8,41,3,4,6,12,3,165440,15,135,1
620773,1,3,5,5,3,3,9,0,0,27,11,4136,5,4,0.8,48,2,5,6,10,3,310200,15,135,1
620774,1,3,1,1,4,3,10,0,0,27,11,4137,5,4,0.8,48,1,6,6,6,3,16548,3,30,1
622694,3,4,3,1,4,3,9,20,4,19,3,4141,4,3,0.75,20,8,1,8,8,12,49692,9,81,1
622902,3,4,3,1,4,3,9,20,4,19,3,4140,4,3,0.75,16,7,2,8,14,12,49680,9,81,1
622952,3,1,5,1,1,3,9,9,9,19,3,4142,4,3,0.75,16,6,3,8,18,3,20710,15,135,1
622959,3,1,5,2,2,3,9,9,9,19,3,4142,4,3,0.75,23,5,4,8,20,3,82840,15,135,1
622966,3,1,5,3,2,3,9,9,9,19,3,4142,4,3,0.75,30,4,5,8,20,3,124260,15,135,1
622973,3,1,5,4,2,3,9,9,9,19,3,4142,4,3,0.75,37,3,6,8,18,3,165680,15,135,1
622980,3,1,5,5,3,3,9,9,9,19,3,4142,4,3,0.75,44,2,7,8,14,3,310650,15,135,1
622981,3,1,1,1,4,3,10,9,9,19,3,4143,4,3,0.75,44,1,8,8,8,3,16572,3,30,1
623086,3,4,3,1,4,3,9,20,4,19,3,4143,4,3,0.75,16,1,1,1,1,12,49716,9,81,1
625027,0,4,6,1,1,3,9,20,4,23,7,4146,3,3,1.0,16,18,1,18,18,0,24876,18,162,1
625034,0,4,6,2,2,3,9,20,4,23,7,4146,3,3,1.0,23,17,2,18,34,0,99504,18,162,1
625041,0,4,6,3,2,3,9,20,4,23,7,4146,3,3,1.0,30,16,3,18,48,0,149256,18,162,1
625048,0,4,6,4,2,3,9,20,4,23,7,4146,3,3,1.0,37,15,4,18,60,0,199008,18,162,1
625055,0,4,6,5,3,3,9,20,4,23,7,4146,3,3,1.0,44,14,5,18,70,0,373140,18,162,1
625056,0,4,2,1,4,3,10,20,4,23,7,4147,3,3,1.0,44,13,6,18,78,0,33176,6,60,1
625092,4,0,4,1,1,5,20,23,7,9,9,4147,3,0,0.0,4,12,7,18,84,0,16588,20,400,1
625093,4,0,4,2,2,5,20,23,7,9,9,4147,3,0,0.0,5,11,8,18,88,0,66352,20,400,1
625094,4,0,4,3,2,5,20,23,7,9,9,4147,3,0,0.0,6,10,9,18,90,0,99528,20,400,1
625095,4,0,3,1,4,3,9,23,7,20,4,4147,3,0,0.0,7,9,10,18,90,0,49764,9,81,1
625096,4,0,4,4,2,5,20,23,7,9,9,4147,3,0,0.0,8,8,11,18,88,0,132704,20,400,1
625099,4,0,4,5,3,5,20,23,7,9,9,4147,3,0,0.0,11,7,12,18,84,0,248820,20,400,1
625151,1,3,5,1,1,3,9,0,0,31,15,4148,6,4,0.6666666666666666,20,6,13,18,78,3,20740,15,135,1
625158,1,3,5,2,2,3,9,0,0,31,15,4148,6,4,0.6666666666666666,27,5,14,18,70,3,82960,15,135,1
625165,1,3,5,3,2,3,9,0,0,31,15,4148,6,4,0.6666666666666666,34,4,15,18,60,3,124440,15,135,1
625172,1,3,5,4,2,3,9,0,0,31,15,4148,6,4,0.6666666666666666,41,3,16,18,48,3,165920,15,135,1
625179,1,3,5,5,3,3,9,0,0,31,15,4148,6,4,0.6666666666666666,48,2,17,18,34,3,311100,15,135,1
625180,1,3,1,1,4,3,10,0,0,31,15,4149,6,4,0.6666666666666666,48,1,18,18,18,3,16596,3,30,1
627040,0,4,6,1,1,3,9,21,5,23,7,4150,2,2,1.0,12,12,1,12,12,0,24900,18,162,1
627047,0,4,6,2,2,3,9,21,5,23,7,4150,2,2,1.0,19,11,2,12,22,0,99600,18,162,1
627054,0,4,6,3,2,3,9,21,5,23,7,4150,2,2,1.0,26,10,3,12,30,0,149400,18,162,1
627061,0,4,6,4,2,3,9,21,5,23,7,4150,2,2,1.0,33,9,4,12,36,0,199200,18,162,1
627068,0,4,6,5,3,3,9,21,5,23,7,4150,2,2,1.0,40,8,5,12,40,0,373500,18,162,1
627069,0,4,2,1,4,3,10,21,5,23,7,4151,2,2,1.0,40,7,6,12,42,0,33208,6,60,1
627106,4,0,4,1,1,5,17,23,7,9,9,4151,3,0,0.0,4,6,7,12,42,0,16604,20,340,1
627107,4,0,4,2,2,5,17,23,7,9,9,4151,3,0,0.0,5,5,8,12,40,0,66416,20,340,1
627108,4,0,3,1,4,3,10,23,7,21,5,4151,2,0,0.0,6,4,9,12,36,0,49812,9,90,1
627109,4,0,4,3,2,5,17,23,7,9,9,4151,3,0,0.0,7,3,10,12,30,0,99624,20,340,1
627110,4,0,4,4,2,5,17,23,7,9,9,4151,3,0,0.0,8,2,11,12,22,0,132832,20,340,1
627113,4,0,4,5,3,5,17,23,7,9,9,4151,3,0,0.0,11,1,12,12,12,0,249060,20,340,1
628808,3,1,5,1,1,3,9,9,9,19,3,4154,4,3,0.75,16,7,1,7,7,3,20770,15,135,1
628815,3,1,5,2,2,3,9,9,9,19,3,4154,4,3,0.75,23,6,2,7,12,3,83080,15,135,1
628822,3,1,5,3,2,3,9,9,9,19,3,4154,4,3,0.75,30,5,3,7,15,3,124620,15,135,1
628829,3,1,5,4,2,3,9,9,9,19,3,4154,4,3,0.75,37,4,4,7,16,3,166160,15,135,1
628836,3,1,5,5,3,3,9,9,9,19,3,4154,4,3,0.75,44,3,5,7,15,3,311550,15,135,1
628837,3,1,1,1,4,3,10,9,9,19,3,4155,4,3,0.75,44,2,6,7,12,3,16620,3,30,1
628942,3,4,3,1,4,3,9,20,4,19,3,4155,4,3,0.75,16,1,7,7,7,12,49860,9,81,1
629029,3,1,5,1,1,3,9,9,9,19,3,4155,4,3,0.75,16,7,1,7,7,3,20775,15,135,1
629036,3,1,5,2,2,3,9,9,9,19,3,4155,4,3,0.75,23,6,2,7,12,3,83100,15,135,1
629043,3,1,5,3,2,3,9,9,9,19,3,4155,4,3,0.75,30,5,3,7,15,3,124650,15,135,1
629050,3,1,5,4,2,3,9,9,9,19,3,4155,4,3,0.75,37,4,4,7,16,3,166200,15,135,1
629057,3,1,5,5,3,3,9,9,9,19,3,4155,4,3,0.75,44,3,5,7,15,3,311625,15,135,1
629058,3,1,1,1,4,3,10,9,9,19,3,4154,4,3,0.75,44,2,6,7,12,3,16616,3,30,1
629162,3,4,3,1,4,3,9,20,4,19,3,4154,4,3,0.75,16,1,7,7,7,12,49848,9,81,1
633333,3,4,3,1,4,3,9,20,4,19,3,4165,4,3,0.75,17,1,1,1,1,12,49980,9,81,1
635264,0,4,6,1,1,3,9,20,4,23,7,4168,3,3,1.0,16,12,1,12,12,0,25008,18,162,1
635271,0,4,6,2,2,3,9,20,4,23,7,4168,3,3,1.0,23,11,2,12,22,0,100032,18,162,1
635278,0,4,6,3,2,3,9,20,4,23,7,4168,3,3,1.0,30,10,3,12,30,0,150048,18,162,1
635285,0,4,6,4,2,3,9,20,4,23,7,4168,3,3,1.0,37,9,4,12,36,0,200064,18,162,1
635292,0,4,6,5,3,3,9,20,4,23,7,4168,3,3,1.0,44,8,5,12,40,0,375120,18,162,1
635293,0,4,2,1,4,3,10,20,4,23,7,4169,3,3,1.0,44,7,6,12,42,0,33352,6,60,1
635330,4,0,4,1,1,5,18,23,7,0,0,4169,4,0,0.0,4,6,7,12,42,0,16676,20,360,1
635331,4,0,4,2,2,5,18,23,7,0,0,4169,4,0,0.0,5,5,8,12,40,0,66704,20,360,1
635332,4,0,4,3,2,5,18,23,7,0,0,4169,4,0,0.0,6,4,9,12,36,0,100056,20,360,1
635333,4,0,4,4,2,5,18,23,7,0,0,4169,4,0,0.0,7,3,10,12,30,0,133408,20,360,1
635334,4,0,3,1,4,3,11,23,7,20,4,4169,3,0,0.0,8,2,11,12,22,0,50028,9,99,1
635337,4,0,4,5,3,5,18,23,7,0,0,4169,4,0,0.0,11,1,12,12,12,0,250140,20,360,1
637286,0,4,6,1,1,3,9,21,5,23,7,4172,2,2,1.0,12,12,1,12,12,0,25032,18,162,1
637293,0,4,6,2,2,3,9,21,5,23,7,4172,2,2,1.0,19,11,2,12,22,0,100128,18,162,1
637300,0,4,6,3,2,3,9,21,5,23,7,4172,2,2,1.0,26,10,3,12,30,0,150192,18,162,1
637307,0,4,6,4,2,3,9,21,5,23,7,4172,2,2,1.0,33,9,4,12,36,0,200256,18,162,1
637314,0,4,6,5,3,3,9,21,5,23,7,4172,2,2,1.0,40,8,5,12,40,0,375480,18,162,1
637315,0,4,2,1,4,3,10,21,5,23,7,4173,2,2,1.0,40,7,6,12,42,0,33384,6,60,1
637352,4,0,3,1,4,3,12,23,7,21,5,4173,2,0,0.0,4,6,7,12,42,0,50076,9,108,1
637353,4,0,4,1,1,5,19,23,7,0,0,4173,4,0,0.0,5,5,8,12,40,0,16692,20,380,1
637354,4,0,4,2,2,5,19,23,7,0,0,4173,4,0,0.0,6,4,9,12,36,0,66768,20,380,1
637355,4,0,4,3,2,5,19,23,7,0,0,4173,4,0,0.0,7,3,10,12,30,0,100152,20,380,1
637356,4,0,4,4,2,5,19,23,7,0,0,4173,4,0,0.0,8,2,11,12,22,0,133536,20,380,1
637360,4,0,4,5,3,5,19,23,7,0,0,4173,4,0,0.0,12,1,12,12,12,0,250380,20,380,1
639191,3,4,3,1,4,3,9,20,4,19,3,4177,4,3,0.75,19,2,1,2,2,12,50124,9,81,1
639404,3,4,3,1,4,3,9,20,4,19,3,4176,4,3,0.75,20,1,2,2,2,12,50112,9,81,1
645227,3,1,5,1,1,3,9,9,9,19,3,4190,4,3,0.75,16,20,1,20,20,3,20950,15,135,1
645234,3,1,5,2,2,3,9,9,9,19,3,4190,4,3,0.75,23,19,2,20,38,3,83800,15,135,1
645241,3,1,5,3,2,3,9,9,9,19,3,4190,4,3,0.75,30,18,3,20,54,3,125700,15,135,1
645248,3,1,5,4,2,3,9,9,9,19,3,4190,4,3,0.75,37,17,4,20,68,3,167600,15,135,1
645255,3,1,5,5,3,3,9,9,9,19,3,4190,4,3,0.75,44,16,5,20,80,3,314250,15,135,1
645256,3,1,1,1,4,3,10,9,9,19,3,4191,4,3,0.75,44,15,6,20,90,3,16764,3,30,1
645360,3,4,3,1,4,3,9,20,4,19,3,4191,4,3,0.75,16,14,7,20,98,12,50292,9,81,1
645447,3,1,5,1,1,3,9,9,9,19,3,4191,4,3,0.75,16,13,8,20,104,3,20955,15,135,1
645454,3,1,5,2,2,3,9,9,9,19,3,4191,4,3,0.75,23,12,9,20,108,3,83820,15,135,1
645461,3,1,5,3,2,3,9,9,9,19,3,4191,4,3,0.75,30,11,10,20,110,3,125730,15,135,1
645468,3,1,5,4,2,3,9,9,9,19,3,4191,4,3,0.75,37,10,11,20,110,3,167640,15,135,1
645475,3,1,5,5,3,3,9,9,9,19,3,4191,4,3,0.75,44,9,12,20,108,3,314325,15,135,1
645476,3,1,1,1,4,3,10,9,9,19,3,4190,4,3,0.75,44,8,13,20,104,3,16760,3,30,1
645584,3,4,3,1,4,3,9,20,4,19,3,4190,4,3,0.75,20,7,14,20,98,12,50280,9,81,1
645634,1,3,5,1,1,3,9,0,0,27,11,4192,5,4,0.8,20,6,15,20,90,3,20960,15,135,1
645641,1,3,5,2,2,3,9,0,0,27,11,4192,5,4,0.8,27,5,16,20,80,3,83840,15,135,1
645648,1,3,5,3,2,3,9,0,0,27,11,4192,5,4,0.8,34,4,17,20,68,3,125760,15,135,1
645655,1,3,5,4,2,3,9,0,0,27,11,4192,5,4,0.8,41,3,18,20,54,3,167680,15,135,1
645662,1,3,5,5,3,3,9,0,0,27,11,4192,5,4,0.8,48,2,19,20,38,3,314400,15,135,1
645663,1,3,1,1,4,3,10,0,0,27,11,4193,5,4,0.8,48,1,20,20,20,3,16772,3,30,1
647811,3,1,5,1,1,3,9,9,9,19,3,4198,4,3,0.75,16,7,1,7,7,3,20990,15,135,1
647818,3,1,5,2,2,3,9,9,9,19,3,4198,4,3,0.75,23,6,2,7,12,3,83960,15,135,1
647825,3,1,5,3,2,3,9,9,9,19,3,4198,4,3,0.75,30,5,3,7,15,3,125940,15,135,1
647832,3,1,5,4,2,3,9,9,9,19,3,4198,4,3,0.75,37,4,4,7,16,3,167920,15,135,1
647839,3,1,5,5,3,3,9,9,9,19,3,4198,4,3,0.75,44,3,5,7,15,3,314850,15,135,1
647840,3,1,1,1,4,3,10,9,9,19,3,4199,4,3,0.75,44,2,6,7,12,3,16796,3,30,1
647944,3,4,3,1,4,3,9,20,4,19,3,4199,4,3,0.75,16,1,7,7,7,12,50388,9,81,1
649885,0,4,6,1,1,3,9,20,4,23,7,4202,3,3,1.0,16,12,1,12,12,0,25212,18,162,1
649892,0,4,6,2,2,3,9,20,4,23,7,4202,3,3,1.0,23,11,2,12,22,0,100848,18,162,1
649899,0,4,6,3,2,3,9,20,4,23,7,4202,3,3,1.0,30,10,3,12,30,0,151272,18,162,1
649906,0,4,6,4,2,3,9,20,4,23,7,4202,3,3,1.0,37,9,4,12,36,0,201696,18,162,1
649913,0,4,6,5,3,3,9,20,4,23,7,4202,3,3,1.0,44,8,5,12,40,0,378180,18,162,1
649914,0,4,2,1,4,3,10,20,4,23,7,4203,3,3,1.0,44,7,6,12,42,0,33624,6,60,1
649950,4,0,4,1,1,5,20,23,7,9,9,4203,3,0,0.0,4,6,7,12,42,0,16812,20,400,1
649951,4,0,4,2,2,5,20,23,7,9,9,4203,3,0,0.0,5,5,8,12,40,0,67248,20,400,1
649952,4,0,4,3,2,5,20,23,7,9,9,4203,3,0,0.0,6,4,9,12,36,0,100872,20,400,1
649953,4,0,4,4,2,5,20,23,7,9,9,4203,3,0,0.0,7,3,10,12,30,0,134496,20,400,1
649954,4,0,3,1,4,3,9,23,7,20,4,4203,3,0,0.0,8,2,11,12,22,0,50436,9,81,1
649957,4,0,4,5,3,5,20,23,7,9,9,4203,3,0,0.0,11,1,12,12,12,0,252180,20,400,1
651898,0,4,6,1,1,3,9,21,5,23,7,4206,2,2,1.0,12,12,1,12,12,0,25236,18,162,1
651905,0,4,6,2,2,3,9,21,5,23,7,4206,2,2,1.0,19,11,2,12,22,0,100944,18,162,1
651912,0,4,6,3,2,3,9,21,5,23,7,4206,2,2,1.0,26,10,3,12,30,0,151416,18,162,1
651919,0,4,6,4,2,3,9,21,5,23,7,4206,2,2,1.0,33,9,4,12,36,0,201888,18,162,1
651926,0,4,6,5,3,3,9,21,5,23,7,4206,2,2,1.0,40,8,5,12,40,0,378540,18,162,1
651927,0,4,2,1,4,3,10,21,5,23,7,4207,2,2,1.0,40,7,6,12,42,0,33656,6,60,1
651964,4,0,3,1,4,3,10,23,7,21,5,4207,2,0,0.0,4,6,7,12,42,0,50484,9,90,1
651965,4,0,4,1,1,5,17,23,7,9,9,4207,3,0,0.0,5,5,8,12,40,0,16828,20,340,1
651966,4,0,4,2,2,5,17,23,7,9,9,4207,3,0,0.0,6,4,9,12,36,0,67312,20,340,1
651967,4,0,4,3,2,5,17,23,7,9,9,4207,3,0,0.0,7,3,10,12,30,0,100968,20,340,1
651968,4,0,4,4,2,5,17,23,7,9,9,4207,3,0,0.0,8,2,11,12,22,0,134624,20,340,1
651972,4,0,4,5,3,5,17,23,7,9,9,4207,3,0,0.0,12,1,12,12,12,0,252420,20,340,1
653780,1,3,5,1,1,3,9,0,0,31,15,4208,6,4,0.6666666666666666,20,18,1,18,18,3,21040,15,135,1
653787,1,3,5,2,2,3,9,0,0,31,15,4208,6,4,0.6666666666666666,27,17,2,18,34,3,84160,15,135,1
653794,1,3,5,3,2,3,9,0,0,31,15,4208,6,4,0.6666666666666666,34,16,3,18,48,3,126240,15,135,1
653801,1,3,5,4,2,3,9,0,0,31,15,4208,6,4,0.6666666666666666,41,15,4,18,60,3,168320,15,135,1
653808,1,3,5,5,3,3,9,0,0,31,15,4208,6,4,0.6666666666666666,48,14,5,18,70,3,315600,15,135,1
653809,1,3,1,1,4,3,10,0,0,31,15,4209,6,4,0.6666666666666666,48,13,6,18,78,3,16836,3,30,1
653913,0,4,6,1,1,3,9,22,6,23,7,4210,1,1,1.0,8,12,7,18,84,0,25260,18,162,1
653920,0,4,6,2,2,3,9,22,6,23,7,4210,1,1,1.0,15,11,8,18,88,0,101040,18,162,1
653927,0,4,6,3,2,3,9,22,6,23,7,4210,1,1,1.0,22,10,9,18,90,0,151560,18,162,1
653934,0,4,6,4,2,3,9,22,6,23,7,4210,1,1,1.0,29,9,10,18,90,0,202080,18,162,1
653941,0,4,6,5,3,3,9,22,6,23,7,4210,1,1,1.0,36,8,11,18,88,0,378900,18,162,1
653942,0,4,2,1,4,3,10,22,6,23,7,4211,1,1,1.0,36,7,12,18,84,0,33688,6,60,1
653978,4,0,3,1,4,3,11,23,7,22,6,4211,1,0,0.0,4,6,13,18,78,0,50532,9,99,1
653979,4,0,4,1,1,5,18,23,7,9,9,4211,3,0,0.0,5,5,14,18,70,0,16844,20,360,1
653980,4,0,4,2,2,5,18,23,7,9,9,4211,3,0,0.0,6,4,15,18,60,0,67376,20,360,1
653981,4,0,4,3,2,5,18,23,7,9,9,4211,3,0,0.0,7,3,16,18,48,0,101064,20,360,1
653982,4,0,4,4,2,5,18,23,7,9,9,4211,3,0,0.0,8,2,17,18,34,0,134752,20,360,1
653986,4,0,4,5,3,5,18,23,7,9,9,4211,3,0,0.0,12,1,18,18,18,0,252660,20,360,1
655734,3,4,3,1,4,3,9,20,4,19,3,4213,4,3,0.75,16,19,1,19,19,12,50556,9,81,1
655891,0,1,5,1,1,3,9,9,9,23,7,4214,3,3,1.0,16,18,2,19,36,0,21070,15,135,1
655898,0,1,5,2,2,3,9,9,9,23,7,4214,3,3,1.0,23,17,3,19,51,0,84280,15,135,1
655905,0,1,5,3,2,3,9,9,9,23,7,4214,3,3,1.0,30,16,4,19,64,0,126420,15,135,1
655912,0,1,5,4,2,3,9,9,9,23,7,4214,3,3,1.0,37,15,5,19,75,0,168560,15,135,1
655919,0,1,5,5,3,3,9,9,9,23,7,4214,3,3,1.0,44,14,6,19,84,0,316050,15,135,1
655920,0,1,1,1,4,3,10,9,9,23,7,4215,3,3,1.0,44,13,7,19,91,0,16860,3,30,1
655927,0,0,6,1,1,3,12,23,7,23,7,4214,0,0,0.0,4,12,8,19,96,0,25284,18,216,1
655934,0,0,6,2,2,3,12,23,7,23,7,4214,0,0,0.0,11,11,9,19,99,0,101136,18,216,1
655941,0,0,6,3,2,3,12,23,7,23,7,4214,0,0,0.0,18,10,10,19,100,0,151704,18,216,1
655948,0,0,6,4,2,3,12,23,7,23,7,4214,0,0,0.0,25,9,11,19,99,0,202272,18,216,1
655955,0,0,6,5,3,3,12,23,7,23,7,4214,0,0,0.0,32,8,12,19,96,0,379260,18,216,1
655956,4,0,7,1,4,3,9,23,7,9,9,4214,3,0,0.0,4,7,13,19,91,0,117992,21,189,1
655958,3,4,3,1,4,3,9,20,4,19,3,4212,4,3,0.75,16,6,14,19,84,12,50544,9,81,1
655978,4,0,4,1,1,5,19,23,7,9,9,4215,3,0,0.0,4,5,15,19,75,0,16860,20,380,1
655979,4,0,4,2,2,5,19,23,7,9,9,4215,3,0,0.0,5,4,16,19,64,0,67440,20,380,1
655980,4,0,4,3,2,5,19,23,7,9,9,4215,3,0,0.0,6,3,17,19,51,0,101160,20,380,1
655981,4,0,4,4,2,5,19,23,7,9,9,4215,3,0,0.0,7,2,18,19,36,0,134880,20,380,1
655985,4,0,4,5,3,5,19,23,7,9,9,4215,3,0,0.0,11,1,19,19,19,0,252900,20,380,1
658307,3,4,3,1,4,3,9,20,4,19,3,4221,4,3,0.75,17,1,1,1,1,12,50652,9,81,1
660238,0,4,6,1,1,3,9,20,4,23,7,4224,3,3,1.0,16,12,1,12,12,0,25344,18,162,1
660245,0,4,6,2,2,3,9,20,4,23,7,4224,3,3,1.0,23,11,2,12,22,0,101376,18,162,1
660252,0,4,6,3,2,3,9,20,4,23,7,4224,3,3,1.0,30,10,3,12,30,0,152064,18,162,1
660259,0,4,6,4,2,3,9,20,4,23,7,4224,3,3,1.0,37,9,4,12,36,0,202752,18,162,1
660266,0,4,6,5,3,3,9,20,4,23,7,4224,3,3,1.0,44,8,5,12,40,0,380160,18,162,1
660267,0,4,2,1,4,3,10,20,4,23,7,4225,3,3,1.0,44,7,6,12,42,0,33800,6,60,1
660304,4,0,4,1,1,5,20,23,7,0,0,4225,4,0,0.0,4,6,7,12,42,0,16900,20,400,1
660305,4,0,4,2,2,5,20,23,7,0,0,4225,4,0,0.0,5,5,8,12,40,0,67600,20,400,1
660306,4,0,4,3,2,5,20,23,7,0,0,4225,4,0,0.0,6,4,9,12,36,0,101400,20,400,1
660307,4,0,4,4,2,5,20,23,7,0,0,4225,4,0,0.0,7,3,10,12,30,0,135200,20,400,1
660308,4,0,3,1,4,3,10,23,7,20,4,4225,3,0,0.0,8,2,11,12,22,0,50700,9,90,1
660311,4,0,4,5,3,5,20,23,7,0,0,4225,4,0,0.0,11,1,12,12,12,0,253500,20,400,1
661661,3,1,5,1,1,3,9,9,9,19,3,4226,4,3,0.75,16,13,1,13,13,3,21130,15,135,1
661668,3,1,5,2,2,3,9,9,9,19,3,4226,4,3,0.75,23,12,2,13,24,3,84520,15,135,1
661675,3,1,5,3,2,3,9,9,9,19,3,4226,4,3,0.75,30,11,3,13,33,3,126780,15,135,1
661682,3,1,5,4,2,3,9,9,9,19,3,4226,4,3,0.75,37,10,4,13,40,3,169040,15,135,1
661689,3,1,5,5,3,3,9,9,9,19,3,4226,4,3,0.75,44,9,5,13,45,3,316950,15,135,1
661690,3,1,1,1,4,3,10,9,9,19,3,4227,4,3,0.75,44,8,6,13,48,3,16908,3,30,1
661797,3,4,3,1,4,3,9,20,4,19,3,4227,4,3,0.75,19,7,7,13,49,12,50724,9,81,1
661880,3,1,5,1,1,3,9,9,9,19,3,4227,4,3,0.75,16,6,8,13,48,3,21135,15,135,1
661887,3,1,5,2,2,3,9,9,9,19,3,4227,4,3,0.75,23,5,9,13,45,3,84540,15,135,1
