timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
256941,4,0,6,2,2,3,12,18,2,20,4,3262,3,0,0.0,11,6,56,61,336,0,78288,18,216,1
256948,4,0,6,3,2,3,12,18,2,20,4,3262,3,0,0.0,18,5,57,61,285,0,117432,18,216,1
256955,4,0,6,4,2,3,12,18,2,20,4,3262,3,0,0.0,25,4,58,61,232,0,156576,18,216,1
256962,4,0,6,5,3,3,12,18,2,20,4,3262,3,0,0.0,32,3,59,61,177,0,293580,18,216,1
256963,4,0,2,1,4,3,9,18,2,20,4,3261,3,0,0.0,32,2,60,61,120,0,26088,6,54,1
256964,4,0,7,1,4,3,10,18,2,0,0,3262,2,0,0.0,6,1,61,61,61,0,91336,21,210,1
257028,0,1,3,1,4,3,9,20,4,18,2,3261,3,3,1.0,20,62,1,62,62,0,39132,9,81,1
257100,0,4,5,1,1,3,9,0,0,18,2,3263,2,2,1.0,12,61,2,62,122,0,16315,15,135,1
257107,0,4,5,2,2,3,9,0,0,18,2,3263,2,2,1.0,19,60,3,62,180,0,65260,15,135,1
257114,0,4,5,3,2,3,9,0,0,18,2,3263,2,2,1.0,26,59,4,62,236,0,97890,15,135,1
257121,0,4,5,4,2,3,9,0,0,18,2,3263,2,2,1.0,33,58,5,62,290,0,130520,15,135,1
257128,0,4,5,5,3,3,9,0,0,18,2,3263,2,2,1.0,40,57,6,62,342,0,244725,15,135,1
257129,0,4,1,1,4,3,10,0,0,18,2,3262,2,2,1.0,40,56,7,62,392,0,13048,3,30,1
257136,4,0,6,1,1,3,11,18,2,20,4,3263,3,0,0.0,4,55,8,62,440,0,19578,18,198,1
257143,4,0,6,2,2,3,11,18,2,20,4,3263,3,0,0.0,11,54,9,62,486,0,78312,18,198,1
257150,4,0,6,3,2,3,11,18,2,20,4,3263,3,0,0.0,18,53,10,62,530,0,117468,18,198,1
257157,4,0,6,4,2,3,11,18,2,20,4,3263,3,0,0.0,25,52,11,62,572,0,156624,18,198,1
257164,4,0,6,5,3,3,11,18,2,20,4,3263,3,0,0.0,32,51,12,62,612,0,293670,18,198,1
257165,4,0,2,1,4,3,12,18,2,20,4,3262,3,0,0.0,32,50,13,62,650,0,26096,6,72,1
257166,4,0,7,1,4,3,9,18,2,0,0,3263,2,0,0.0,6,49,14,62,686,0,91364,21,189,1
257230,0,1,3,1,4,3,9,20,4,18,2,3262,3,3,1.0,20,48,15,62,720,0,39144,9,81,1
257276,0,4,5,1,1,3,9,0,0,18,2,3264,2,2,1.0,12,47,16,62,752,0,16320,15,135,1
257283,0,4,5,2,2,3,9,0,0,18,2,3264,2,2,1.0,19,46,17,62,782,0,65280,15,135,1
257290,0,4,5,3,2,3,9,0,0,18,2,3264,2,2,1.0,26,45,18,62,810,0,97920,15,135,1
257297,0,4,5,4,2,3,9,0,0,18,2,3264,2,2,1.0,33,44,19,62,836,0,130560,15,135,1
257304,0,4,5,5,3,3,9,0,0,18,2,3264,2,2,1.0,40,43,20,62,860,0,244800,15,135,1
257305,0,4,1,1,4,3,10,0,0,18,2,3263,2,2,1.0,40,42,21,62,882,0,13052,3,30,1
257312,4,0,6,1,1,3,10,18,2,20,4,3264,3,0,0.0,4,41,22,62,902,0,19584,18,180,1
257319,4,0,6,2,2,3,10,18,2,20,4,3264,3,0,0.0,11,40,23,62,920,0,78336,18,180,1
257326,4,0,6,3,2,3,10,18,2,20,4,3264,3,0,0.0,18,39,24,62,936,0,117504,18,180,1
257333,4,0,6,4,2,3,10,18,2,20,4,3264,3,0,0.0,25,38,25,62,950,0,156672,18,180,1
257340,4,0,6,5,3,3,10,18,2,20,4,3264,3,0,0.0,32,37,26,62,962,0,293760,18,180,1
257341,4,0,2,1,4,3,11,18,2,20,4,3263,3,0,0.0,32,36,27,62,972,0,26104,6,66,1
257342,4,0,7,1,4,3,12,18,2,0,0,3264,2,0,0.0,6,35,28,62,980,0,91392,21,252,1
257406,0,1,3,1,4,3,9,20,4,18,2,3263,3,3,1.0,20,34,29,62,986,0,39156,9,81,1
257560,0,4,5,1,1,3,9,0,0,18,2,3265,2,2,1.0,12,33,30,62,990,0,16325,15,135,1
257567,0,4,5,2,2,3,9,0,0,18,2,3265,2,2,1.0,19,32,31,62,992,0,65300,15,135,1
257574,0,4,5,3,2,3,9,0,0,18,2,3265,2,2,1.0,26,31,32,62,992,0,97950,15,135,1
257581,0,4,5,4,2,3,9,0,0,18,2,3265,2,2,1.0,33,30,33,62,990,0,130600,15,135,1
257588,0,4,5,5,3,3,9,0,0,18,2,3265,2,2,1.0,40,29,34,62,986,0,244875,15,135,1
257589,0,4,1,1,4,3,10,0,0,18,2,3264,2,2,1.0,40,28,35,62,980,0,13056,3,30,1
257596,4,0,6,1,1,3,9,18,2,20,4,3265,3,0,0.0,4,27,36,62,972,0,19590,18,162,1
257603,4,0,6,2,2,3,9,18,2,20,4,3265,3,0,0.0,11,26,37,62,962,0,78360,18,162,1
257610,4,0,6,3,2,3,9,18,2,20,4,3265,3,0,0.0,18,25,38,62,950,0,117540,18,162,1
257617,4,0,6,4,2,3,9,18,2,20,4,3265,3,0,0.0,25,24,39,62,936,0,156720,18,162,1
257624,4,0,6,5,3,3,9,18,2,20,4,3265,3,0,0.0,32,23,40,62,920,0,293850,18,162,1
257625,4,0,2,1,4,3,10,18,2,20,4,3264,3,0,0.0,32,22,41,62,902,0,26112,6,60,1
257626,4,0,7,1,4,3,11,18,2,0,0,3265,2,0,0.0,6,21,42,62,882,0,91420,21,231,1
257686,0,1,3,1,4,3,9,20,4,18,2,3264,3,3,1.0,16,20,43,62,860,0,39168,9,81,1
257757,2,4,5,1,1,3,9,0,0,19,3,3268,3,2,0.6666666666666666,12,19,44,62,836,8,16340,15,135,1
257764,2,4,5,2,2,3,9,0,0,19,3,3268,3,2,0.6666666666666666,19,18,45,62,810,8,65360,15,135,1
257771,2,4,5,3,2,3,9,0,0,19,3,3268,3,2,0.6666666666666666,26,17,46,62,782,8,98040,15,135,1
257778,2,4,5,4,2,3,9,0,0,19,3,3268,3,2,0.6666666666666666,33,16,47,62,752,8,130720,15,135,1
257785,2,4,5,5,3,3,9,0,0,19,3,3268,3,2,0.6666666666666666,40,15,48,62,720,8,245100,15,135,1
257786,2,4,1,1,4,3,10,0,0,19,3,3269,3,2,0.6666666666666666,40,14,49,62,686,8,13076,3,30,1
257801,4,2,6,1,1,3,9,19,3,20,4,3268,4,1,0.25,8,13,50,62,650,8,19608,18,162,1
257808,4,2,6,2,2,3,9,19,3,20,4,3268,4,1,0.25,15,12,51,62,612,8,78432,18,162,1
257815,4,2,6,3,2,3,9,19,3,20,4,3268,4,1,0.25,22,11,52,62,572,8,117648,18,162,1
257822,4,2,6,4,2,3,9,19,3,20,4,3268,4,1,0.25,29,10,53,62,530,8,156864,18,162,1
257829,4,2,6,5,3,3,9,19,3,20,4,3268,4,1,0.25,36,9,54,62,486,8,294120,18,162,1
257830,4,2,2,1,4,3,10,19,3,20,4,3269,4,1,0.25,36,8,55,62,440,8,26152,6,60,1
257831,4,2,7,1,4,3,11,19,3,0,0,3268,3,1,0.3333333333333333,9,7,56,62,392,8,91504,21,231,1
257957,2,4,5,1,1,3,9,0,0,19,3,3269,3,2,0.6666666666666666,12,6,57,62,342,8,16345,15,135,1
257964,2,4,5,2,2,3,9,0,0,19,3,3269,3,2,0.6666666666666666,19,5,58,62,290,8,65380,15,135,1
257971,2,4,5,3,2,3,9,0,0,19,3,3269,3,2,0.6666666666666666,26,4,59,62,236,8,98070,15,135,1
257978,2,4,5,4,2,3,9,0,0,19,3,3269,3,2,0.6666666666666666,33,3,60,62,180,8,130760,15,135,1
257985,2,4,5,5,3,3,9,0,0,19,3,3269,3,2,0.6666666666666666,40,2,61,62,122,8,245175,15,135,1
257986,2,4,1,1,4,3,10,0,0,19,3,3268,3,2,0.6666666666666666,40,1,62,62,62,8,13072,3,30,1
258001,4,2,6,1,1,3,9,19,3,20,4,3269,4,1,0.25,8,46,1,46,46,8,19614,18,162,1
258008,4,2,6,2,2,3,9,19,3,20,4,3269,4,1,0.25,15,45,2,46,90,8,78456,18,162,1
258015,4,2,6,3,2,3,9,19,3,20,4,3269,4,1,0.25,22,44,3,46,132,8,117684,18,162,1
258022,4,2,6,4,2,3,9,19,3,20,4,3269,4,1,0.25,29,43,4,46,172,8,156912,18,162,1
258029,4,2,6,5,3,3,9,19,3,20,4,3269,4,1,0.25,36,42,5,46,210,8,294210,18,162,1
258030,4,2,2,1,4,3,10,19,3,20,4,3268,4,1,0.25,36,41,6,46,246,8,26144,6,60,1
258031,4,2,7,1,4,3,11,19,3,0,0,3269,3,1,0.3333333333333333,9,40,7,46,280,8,91532,21,231,1
258297,2,4,5,1,1,3,9,0,0,19,3,3270,3,2,0.6666666666666666,12,39,8,46,312,8,16350,15,135,1
258304,2,4,5,2,2,3,9,0,0,19,3,3270,3,2,0.6666666666666666,19,38,9,46,342,8,65400,15,135,1
258311,2,4,5,3,2,3,9,0,0,19,3,3270,3,2,0.6666666666666666,26,37,10,46,370,8,98100,15,135,1
258318,2,4,5,4,2,3,9,0,0,19,3,3270,3,2,0.6666666666666666,33,36,11,46,396,8,130800,15,135,1
258325,2,4,5,5,3,3,9,0,0,19,3,3270,3,2,0.6666666666666666,40,35,12,46,420,8,245250,15,135,1
258326,2,4,1,1,4,3,10,0,0,19,3,3271,3,2,0.6666666666666666,40,34,13,46,442,8,13084,3,30,1
258341,4,2,6,1,1,3,9,19,3,20,4,3270,4,1,0.25,8,33,14,46,462,8,19620,18,162,1
258348,4,2,6,2,2,3,9,19,3,20,4,3270,4,1,0.25,15,32,15,46,480,8,78480,18,162,1
258355,4,2,6,3,2,3,9,19,3,20,4,3270,4,1,0.25,22,31,16,46,496,8,117720,18,162,1
258362,4,2,6,4,2,3,9,19,3,20,4,3270,4,1,0.25,29,30,17,46,510,8,156960,18,162,1
258369,4,2,6,5,3,3,9,19,3,20,4,3270,4,1,0.25,36,29,18,46,522,8,294300,18,162,1
258370,4,2,2,1,4,3,10,19,3,20,4,3271,4,1,0.25,36,28,19,46,532,8,26168,6,60,1
258371,4,2,7,1,4,3,11,19,3,0,0,3270,3,1,0.3333333333333333,9,27,20,46,540,8,91560,21,231,1
258493,2,4,5,1,1,3,9,0,0,19,3,3271,3,2,0.6666666666666666,12,26,21,46,546,8,16355,15,135,1
258500,2,4,5,2,2,3,9,0,0,19,3,3271,3,2,0.6666666666666666,19,25,22,46,550,8,65420,15,135,1
258507,2,4,5,3,2,3,9,0,0,19,3,3271,3,2,0.6666666666666666,26,24,23,46,552,8,98130,15,135,1
258514,2,4,5,4,2,3,9,0,0,19,3,3271,3,2,0.6666666666666666,33,23,24,46,552,8,130840,15,135,1
258521,2,4,5,5,3,3,9,0,0,19,3,3271,3,2,0.6666666666666666,40,22,25,46,550,8,245325,15,135,1
258522,2,4,1,1,4,3,10,0,0,19,3,3270,3,2,0.6666666666666666,40,21,26,46,546,8,13080,3,30,1
258537,4,2,6,1,1,3,9,19,3,20,4,3271,4,1,0.25,8,20,27,46,540,8,19626,18,162,1
258544,4,2,6,2,2,3,9,19,3,20,4,3271,4,1,0.25,15,19,28,46,532,8,78504,18,162,1
258551,4,2,6,3,2,3,9,19,3,20,4,3271,4,1,0.25,22,18,29,46,522,8,117756,18,162,1
258558,4,2,6,4,2,3,9,19,3,20,4,3271,4,1,0.25,29,17,30,46,510,8,157008,18,162,1
258565,4,2,6,5,3,3,9,19,3,20,4,3271,4,1,0.25,36,16,31,46,496,8,294390,18,162,1
258566,4,2,2,1,4,3,10,19,3,20,4,3270,4,1,0.25,36,15,32,46,480,8,26160,6,60,1
258567,4,2,7,1,4,3,11,19,3,0,0,3271,3,1,0.3333333333333333,9,14,33,46,462,8,91588,21,231,1
258827,2,4,5,1,1,3,9,0,0,19,3,3272,3,2,0.6666666666666666,12,13,34,46,442,8,16360,15,135,1
258834,2,4,5,2,2,3,9,0,0,19,3,3272,3,2,0.6666666666666666,19,12,35,46,420,8,65440,15,135,1
258841,2,4,5,3,2,3,9,0,0,19,3,3272,3,2,0.6666666666666666,26,11,36,46,396,8,98160,15,135,1
258848,2,4,5,4,2,3,9,0,0,19,3,3272,3,2,0.6666666666666666,33,10,37,46,370,8,130880,15,135,1
258855,2,4,5,5,3,3,9,0,0,19,3,3272,3,2,0.6666666666666666,40,9,38,46,342,8,245400,15,135,1
258856,2,4,1,1,4,3,10,0,0,19,3,3273,3,2,0.6666666666666666,40,8,39,46,312,8,13092,3,30,1
258871,4,2,6,1,1,3,9,19,3,20,4,3272,4,1,0.25,8,7,40,46,280,8,19632,18,162,1
258878,4,2,6,2,2,3,9,19,3,20,4,3272,4,1,0.25,15,6,41,46,246,8,78528,18,162,1
258885,4,2,6,3,2,3,9,19,3,20,4,3272,4,1,0.25,22,5,42,46,210,8,117792,18,162,1
258892,4,2,6,4,2,3,9,19,3,20,4,3272,4,1,0.25,29,4,43,46,172,8,157056,18,162,1
258899,4,2,6,5,3,3,9,19,3,20,4,3272,4,1,0.25,36,3,44,46,132,8,294480,18,162,1
258900,4,2,2,1,4,3,10,19,3,20,4,3273,4,1,0.25,36,2,45,46,90,8,26184,6,60,1
258901,4,2,7,1,4,3,11,19,3,0,0,3272,3,1,0.3333333333333333,9,1,46,46,46,8,91616,21,231,1
259024,2,4,5,1,1,3,9,0,0,19,3,3273,3,2,0.6666666666666666,12,52,1,52,52,8,16365,15,135,1
259031,2,4,5,2,2,3,9,0,0,19,3,3273,3,2,0.6666666666666666,19,51,2,52,102,8,65460,15,135,1
259038,2,4,5,3,2,3,9,0,0,19,3,3273,3,2,0.6666666666666666,26,50,3,52,150,8,98190,15,135,1
259045,2,4,5,4,2,3,9,0,0,19,3,3273,3,2,0.6666666666666666,33,49,4,52,196,8,130920,15,135,1
259052,2,4,5,5,3,3,9,0,0,19,3,3273,3,2,0.6666666666666666,40,48,5,52,240,8,245475,15,135,1
259053,2,4,1,1,4,3,10,0,0,19,3,3272,3,2,0.6666666666666666,40,47,6,52,282,8,13088,3,30,1
259068,4,2,6,1,1,3,9,19,3,20,4,3273,4,1,0.25,8,46,7,52,322,8,19638,18,162,1
259075,4,2,6,2,2,3,9,19,3,20,4,3273,4,1,0.25,15,45,8,52,360,8,78552,18,162,1
259082,4,2,6,3,2,3,9,19,3,20,4,3273,4,1,0.25,22,44,9,52,396,8,117828,18,162,1
259089,4,2,6,4,2,3,9,19,3,20,4,3273,4,1,0.25,29,43,10,52,430,8,157104,18,162,1
259096,4,2,6,5,3,3,9,19,3,20,4,3273,4,1,0.25,36,42,11,52,462,8,294570,18,162,1
259097,4,2,2,1,4,3,10,19,3,20,4,3272,4,1,0.25,36,41,12,52,492,8,26176,6,60,1
259098,4,2,7,1,4,3,11,19,3,0,0,3273,3,1,0.3333333333333333,10,40,13,52,520,8,91644,21,231,1
259365,2,4,5,1,1,3,9,0,0,19,3,3274,3,2,0.6666666666666666,12,39,14,52,546,8,16370,15,135,1
259372,2,4,5,2,2,3,9,0,0,19,3,3274,3,2,0.6666666666666666,19,38,15,52,570,8,65480,15,135,1
259379,2,4,5,3,2,3,9,0,0,19,3,3274,3,2,0.6666666666666666,26,37,16,52,592,8,98220,15,135,1
259386,2,4,5,4,2,3,9,0,0,19,3,3274,3,2,0.6666666666666666,33,36,17,52,612,8,130960,15,135,1
259393,2,4,5,5,3,3,9,0,0,19,3,3274,3,2,0.6666666666666666,40,35,18,52,630,8,245550,15,135,1
259394,2,4,1,1,4,3,10,0,0,19,3,3275,3,2,0.6666666666666666,40,34,19,52,646,8,13100,3,30,1
259409,4,2,6,1,1,3,9,19,3,20,4,3274,4,1,0.25,8,33,20,52,660,8,19644,18,162,1
259416,4,2,6,2,2,3,9,19,3,20,4,3274,4,1,0.25,15,32,21,52,672,8,78576,18,162,1
259423,4,2,6,3,2,3,9,19,3,20,4,3274,4,1,0.25,22,31,22,52,682,8,117864,18,162,1
259430,4,2,6,4,2,3,9,19,3,20,4,3274,4,1,0.25,29,30,23,52,690,8,157152,18,162,1
259437,4,2,6,5,3,3,9,19,3,20,4,3274,4,1,0.25,36,29,24,52,696,8,294660,18,162,1
259438,4,2,2,1,4,3,10,19,3,20,4,3275,4,1,0.25,36,28,25,52,700,8,26200,6,60,1
259439,4,2,7,1,4,3,11,19,3,0,0,3274,3,1,0.3333333333333333,9,27,26,52,702,8,91672,21,231,1
259560,2,4,5,1,1,3,9,0,0,19,3,3275,3,2,0.6666666666666666,12,26,27,52,702,8,16375,15,135,1
259567,2,4,5,2,2,3,9,0,0,19,3,3275,3,2,0.6666666666666666,19,25,28,52,700,8,65500,15,135,1
259574,2,4,5,3,2,3,9,0,0,19,3,3275,3,2,0.6666666666666666,26,24,29,52,696,8,98250,15,135,1
259581,2,4,5,4,2,3,9,0,0,19,3,3275,3,2,0.6666666666666666,33,23,30,52,690,8,131000,15,135,1
259588,2,4,5,5,3,3,9,0,0,19,3,3275,3,2,0.6666666666666666,40,22,31,52,682,8,245625,15,135,1
259589,2,4,1,1,4,3,10,0,0,19,3,3274,3,2,0.6666666666666666,40,21,32,52,672,8,13096,3,30,1
259604,4,2,6,1,1,3,9,19,3,20,4,3275,4,1,0.25,8,20,33,52,660,8,19650,18,162,1
259611,4,2,6,2,2,3,9,19,3,20,4,3275,4,1,0.25,15,19,34,52,646,8,78600,18,162,1
259618,4,2,6,3,2,3,9,19,3,20,4,3275,4,1,0.25,22,18,35,52,630,8,117900,18,162,1
259625,4,2,6,4,2,3,9,19,3,20,4,3275,4,1,0.25,29,17,36,52,612,8,157200,18,162,1
259632,4,2,6,5,3,3,9,19,3,20,4,3275,4,1,0.25,36,16,37,52,592,8,294750,18,162,1
259633,4,2,2,1,4,3,10,19,3,20,4,3274,4,1,0.25,36,15,38,52,570,8,26192,6,60,1
259634,4,2,7,1,4,3,11,19,3,0,0,3275,3,1,0.3333333333333333,10,14,39,52,546,8,91700,21,231,1
259894,2,4,5,1,1,3,9,0,0,19,3,3278,3,2,0.6666666666666666,12,13,40,52,520,8,16390,15,135,1
259901,2,4,5,2,2,3,9,0,0,19,3,3278,3,2,0.6666666666666666,19,12,41,52,492,8,65560,15,135,1
259908,2,4,5,3,2,3,9,0,0,19,3,3278,3,2,0.6666666666666666,26,11,42,52,462,8,98340,15,135,1
259915,2,4,5,4,2,3,9,0,0,19,3,3278,3,2,0.6666666666666666,33,10,43,52,430,8,131120,15,135,1
259922,2,4,5,5,3,3,9,0,0,19,3,3278,3,2,0.6666666666666666,40,9,44,52,396,8,245850,15,135,1
259923,2,4,1,1,4,3,10,0,0,19,3,3279,3,2,0.6666666666666666,40,8,45,52,360,8,13116,3,30,1
259938,4,2,6,1,1,3,9,19,3,20,4,3278,4,1,0.25,8,7,46,52,322,8,19668,18,162,1
259945,4,2,6,2,2,3,9,19,3,20,4,3278,4,1,0.25,15,6,47,52,282,8,78672,18,162,1
259952,4,2,6,3,2,3,9,19,3,20,4,3278,4,1,0.25,22,5,48,52,240,8,118008,18,162,1
259959,4,2,6,4,2,3,9,19,3,20,4,3278,4,1,0.25,29,4,49,52,196,8,157344,18,162,1
259966,4,2,6,5,3,3,9,19,3,20,4,3278,4,1,0.25,36,3,50,52,150,8,295020,18,162,1
259967,4,2,2,1,4,3,10,19,3,20,4,3279,4,1,0.25,36,2,51,52,102,8,26232,6,60,1
259968,4,2,7,1,4,3,11,19,3,0,0,3278,3,1,0.3333333333333333,10,1,52,52,52,8,91784,21,231,1
260092,2,4,5,1,1,3,9,0,0,19,3,3279,3,2,0.6666666666666666,12,45,1,45,45,8,16395,15,135,1
260099,2,4,5,2,2,3,9,0,0,19,3,3279,3,2,0.6666666666666666,19,44,2,45,88,8,65580,15,135,1
260106,2,4,5,3,2,3,9,0,0,19,3,3279,3,2,0.6666666666666666,26,43,3,45,129,8,98370,15,135,1
260113,2,4,5,4,2,3,9,0,0,19,3,3279,3,2,0.6666666666666666,33,42,4,45,168,8,131160,15,135,1
260120,2,4,5,5,3,3,9,0,0,19,3,3279,3,2,0.6666666666666666,40,41,5,45,205,8,245925,15,135,1
260121,2,4,1,1,4,3,10,0,0,19,3,3278,3,2,0.6666666666666666,40,40,6,45,240,8,13112,3,30,1
260136,4,2,6,1,1,3,9,19,3,20,4,3279,4,1,0.25,8,39,7,45,273,8,19674,18,162,1
260143,4,2,6,2,2,3,9,19,3,20,4,3279,4,1,0.25,15,38,8,45,304,8,78696,18,162,1
260150,4,2,6,3,2,3,9,19,3,20,4,3279,4,1,0.25,22,37,9,45,333,8,118044,18,162,1
260157,4,2,6,4,2,3,9,19,3,20,4,3279,4,1,0.25,29,36,10,45,360,8,157392,18,162,1
260164,4,2,6,5,3,3,9,19,3,20,4,3279,4,1,0.25,36,35,11,45,385,8,295110,18,162,1
260165,4,2,2,1,4,3,10,19,3,20,4,3278,4,1,0.25,36,34,12,45,408,8,26224,6,60,1
260166,4,2,7,1,4,3,11,19,3,0,0,3279,3,1,0.3333333333333333,10,33,13,45,429,8,91812,21,231,1
260433,2,4,5,1,1,3,9,0,0,19,3,3280,3,2,0.6666666666666666,12,32,14,45,448,8,16400,15,135,1
260440,2,4,5,2,2,3,9,0,0,19,3,3280,3,2,0.6666666666666666,19,31,15,45,465,8,65600,15,135,1
260447,2,4,5,3,2,3,9,0,0,19,3,3280,3,2,0.6666666666666666,26,30,16,45,480,8,98400,15,135,1
260454,2,4,5,4,2,3,9,0,0,19,3,3280,3,2,0.6666666666666666,33,29,17,45,493,8,131200,15,135,1
260461,2,4,5,5,3,3,9,0,0,19,3,3280,3,2,0.6666666666666666,40,28,18,45,504,8,246000,15,135,1
260462,2,4,1,1,4,3,10,0,0,19,3,3281,3,2,0.6666666666666666,40,27,19,45,513,8,13124,3,30,1
260477,4,2,6,1,1,3,9,19,3,20,4,3280,4,1,0.25,8,26,20,45,520,8,19680,18,162,1
260484,4,2,6,2,2,3,9,19,3,20,4,3280,4,1,0.25,15,25,21,45,525,8,78720,18,162,1
260491,4,2,6,3,2,3,9,19,3,20,4,3280,4,1,0.25,22,24,22,45,528,8,118080,18,162,1
260498,4,2,6,4,2,3,9,19,3,20,4,3280,4,1,0.25,29,23,23,45,529,8,157440,18,162,1
260505,4,2,6,5,3,3,9,19,3,20,4,3280,4,1,0.25,36,22,24,45,528,8,295200,18,162,1
260506,4,2,2,1,4,3,10,19,3,20,4,3281,4,1,0.25,36,21,25,45,525,8,26248,6,60,1
260507,4,2,7,1,4,3,11,19,3,0,0,3280,3,1,0.3333333333333333,9,20,26,45,520,8,91840,21,231,1
260629,2,4,5,1,1,3,9,0,0,19,3,3281,3,2,0.6666666666666666,12,19,27,45,513,8,16405,15,135,1
260636,2,4,5,2,2,3,9,0,0,19,3,3281,3,2,0.6666666666666666,19,18,28,45,504,8,65620,15,135,1
260643,2,4,5,3,2,3,9,0,0,19,3,3281,3,2,0.6666666666666666,26,17,29,45,493,8,98430,15,135,1
260650,2,4,5,4,2,3,9,0,0,19,3,3281,3,2,0.6666666666666666,33,16,30,45,480,8,131240,15,135,1
260657,2,4,5,5,3,3,9,0,0,19,3,3281,3,2,0.6666666666666666,40,15,31,45,465,8,246075,15,135,1
260658,2,4,1,1,4,3,10,0,0,19,3,3280,3,2,0.6666666666666666,40,14,32,45,448,8,13120,3,30,1
260673,4,2,6,1,1,3,9,19,3,20,4,3281,4,1,0.25,8,13,33,45,429,8,19686,18,162,1
260680,4,2,6,2,2,3,9,19,3,20,4,3281,4,1,0.25,15,12,34,45,408,8,78744,18,162,1
260687,4,2,6,3,2,3,9,19,3,20,4,3281,4,1,0.25,22,11,35,45,385,8,118116,18,162,1
260694,4,2,6,4,2,3,9,19,3,20,4,3281,4,1,0.25,29,10,36,45,360,8,157488,18,162,1
260701,4,2,6,5,3,3,9,19,3,20,4,3281,4,1,0.25,36,9,37,45,333,8,295290,18,162,1
260702,4,2,2,1,4,3,10,19,3,20,4,3280,4,1,0.25,36,8,38,45,304,8,26240,6,60,1
260703,4,2,7,1,4,3,11,19,3,0,0,3281,3,1,0.3333333333333333,9,7,39,45,273,8,91868,21,231,1
260963,2,4,5,1,1,3,9,0,0,19,3,3282,3,2,0.6666666666666666,12,6,40,45,240,8,16410,15,135,1
260970,2,4,5,2,2,3,9,0,0,19,3,3282,3,2,0.6666666666666666,19,5,41,45,205,8,65640,15,135,1
260977,2,4,5,3,2,3,9,0,0,19,3,3282,3,2,0.6666666666666666,26,4,42,45,168,8,98460,15,135,1
260984,2,4,5,4,2,3,9,0,0,19,3,3282,3,2,0.6666666666666666,33,3,43,45,129,8,131280,15,135,1
260991,2,4,5,5,3,3,9,0,0,19,3,3282,3,2,0.6666666666666666,40,2,44,45,88,8,246150,15,135,1
260992,2,4,1,1,4,3,10,0,0,19,3,3283,3,2,0.6666666666666666,40,1,45,45,45,8,13132,3,30,1
261007,4,2,6,1,1,3,9,19,3,20,4,3282,4,1,0.25,8,46,1,46,46,8,19692,18,162,1
261014,4,2,6,2,2,3,9,19,3,20,4,3282,4,1,0.25,15,45,2,46,90,8,78768,18,162,1
261021,4,2,6,3,2,3,9,19,3,20,4,3282,4,1,0.25,22,44,3,46,132,8,118152,18,162,1
261028,4,2,6,4,2,3,9,19,3,20,4,3282,4,1,0.25,29,43,4,46,172,8,157536,18,162,1
261035,4,2,6,5,3,3,9,19,3,20,4,3282,4,1,0.25,36,42,5,46,210,8,295380,18,162,1
261036,4,2,2,1,4,3,10,19,3,20,4,3283,4,1,0.25,36,41,6,46,246,8,26264,6,60,1
261037,4,2,7,1,4,3,11,19,3,0,0,3282,3,1,0.3333333333333333,9,40,7,46,280,8,91896,21,231,1
261161,2,4,5,1,1,3,9,0,0,19,3,3283,3,2,0.6666666666666666,12,39,8,46,312,8,16415,15,135,1
261168,2,4,5,2,2,3,9,0,0,19,3,3283,3,2,0.6666666666666666,19,38,9,46,342,8,65660,15,135,1
261175,2,4,5,3,2,3,9,0,0,19,3,3283,3,2,0.6666666666666666,26,37,10,46,370,8,98490,15,135,1
261182,2,4,5,4,2,3,9,0,0,19,3,3283,3,2,0.6666666666666666,33,36,11,46,396,8,131320,15,135,1
261189,2,4,5,5,3,3,9,0,0,19,3,3283,3,2,0.6666666666666666,40,35,12,46,420,8,246225,15,135,1
261190,2,4,1,1,4,3,10,0,0,19,3,3282,3,2,0.6666666666666666,40,34,13,46,442,8,13128,3,30,1
261205,4,2,6,1,1,3,9,19,3,20,4,3283,4,1,0.25,8,33,14,46,462,8,19698,18,162,1
261212,4,2,6,2,2,3,9,19,3,20,4,3283,4,1,0.25,15,32,15,46,480,8,78792,18,162,1
261219,4,2,6,3,2,3,9,19,3,20,4,3283,4,1,0.25,22,31,16,46,496,8,118188,18,162,1
261226,4,2,6,4,2,3,9,19,3,20,4,3283,4,1,0.25,29,30,17,46,510,8,157584,18,162,1
261233,4,2,6,5,3,3,9,19,3,20,4,3283,4,1,0.25,36,29,18,46,522,8,295470,18,162,1
261234,4,2,2,1,4,3,10,19,3,20,4,3282,4,1,0.25,36,28,19,46,532,8,26256,6,60,1
261235,4,2,7,1,4,3,11,19,3,0,0,3283,3,1,0.3333333333333333,9,27,20,46,540,8,91924,21,231,1
261501,2,4,5,1,1,3,9,0,0,19,3,3284,3,2,0.6666666666666666,12,26,21,46,546,8,16420,15,135,1
261508,2,4,5,2,2,3,9,0,0,19,3,3284,3,2,0.6666666666666666,19,25,22,46,550,8,65680,15,135,1
261515,2,4,5,3,2,3,9,0,0,19,3,3284,3,2,0.6666666666666666,26,24,23,46,552,8,98520,15,135,1
