timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
1379559,0,4,6,3,2,3,9,22,6,23,7,6792,1,1,1.0,22,10,3,12,30,0,244512,18,162,1
1379566,0,4,6,4,2,3,9,22,6,23,7,6792,1,1,1.0,29,9,4,12,36,0,326016,18,162,1
1379573,0,4,6,5,3,3,9,22,6,23,7,6792,1,1,1.0,36,8,5,12,40,0,611280,18,162,1
1379574,0,4,2,1,4,3,10,22,6,23,7,6793,1,1,1.0,36,7,6,12,42,0,54344,6,60,1
1379610,4,0,3,1,4,3,9,23,7,22,6,6793,1,0,0.0,4,6,7,12,42,0,81516,9,81,1
1379611,4,0,4,1,1,5,20,23,7,0,0,6793,4,0,0.0,5,5,8,12,40,0,27172,20,400,1
1379612,4,0,4,2,2,5,20,23,7,0,0,6793,4,0,0.0,6,4,9,12,36,0,108688,20,400,1
1379613,4,0,4,3,2,5,20,23,7,0,0,6793,4,0,0.0,7,3,10,12,30,0,163032,20,400,1
1379614,4,0,4,4,2,5,20,23,7,0,0,6793,4,0,0.0,8,2,11,12,22,0,217376,20,400,1
1379618,4,0,4,5,3,5,20,23,7,0,0,6793,4,0,0.0,12,1,12,12,12,0,407580,20,400,1
1380094,3,4,3,1,4,3,9,20,4,19,3,6795,4,3,0.75,16,1,1,1,1,12,81540,9,81,1
1382570,3,4,3,1,4,3,9,20,4,19,3,6799,4,3,0.75,16,7,1,7,7,12,81588,9,81,1
1382949,0,4,6,1,1,3,9,21,5,23,7,6800,2,2,1.0,12,6,2,7,12,0,40800,18,162,1
1382956,0,4,6,2,2,3,9,21,5,23,7,6800,2,2,1.0,19,5,3,7,15,0,163200,18,162,1
1382963,0,4,6,3,2,3,9,21,5,23,7,6800,2,2,1.0,26,4,4,7,16,0,244800,18,162,1
1382970,0,4,6,4,2,3,9,21,5,23,7,6800,2,2,1.0,33,3,5,7,15,0,326400,18,162,1
1382977,0,4,6,5,3,3,9,21,5,23,7,6800,2,2,1.0,40,2,6,7,12,0,612000,18,162,1
1382978,0,4,2,1,4,3,10,21,5,23,7,6801,2,2,1.0,40,1,7,7,7,0,54408,6,60,1
1383014,4,0,3,1,4,3,10,23,7,21,5,6801,2,0,0.0,4,35,1,35,35,0,81612,9,90,1
1383015,4,0,4,1,1,5,17,23,7,6,6,6801,1,0,0.0,5,34,2,35,68,0,27204,20,340,1
1383016,4,0,4,2,2,5,17,23,7,6,6,6801,1,0,0.0,6,33,3,35,99,0,108816,20,340,1
1383017,4,0,4,3,2,5,17,23,7,6,6,6801,1,0,0.0,7,32,4,35,128,0,163224,20,340,1
1383018,4,0,4,4,2,5,17,23,7,6,6,6801,1,0,0.0,8,31,5,35,155,0,217632,20,340,1
1383022,4,0,4,5,3,5,17,23,7,6,6,6801,1,0,0.0,12,30,6,35,180,0,408060,20,340,1
1383269,0,4,6,1,1,3,9,22,6,23,7,6804,1,1,1.0,8,29,7,35,203,0,40824,18,162,1
1383276,0,4,6,2,2,3,9,22,6,23,7,6804,1,1,1.0,15,28,8,35,224,0,163296,18,162,1
1383283,0,4,6,3,2,3,9,22,6,23,7,6804,1,1,1.0,22,27,9,35,243,0,244944,18,162,1
1383290,0,4,6,4,2,3,9,22,6,23,7,6804,1,1,1.0,29,26,10,35,260,0,326592,18,162,1
1383297,0,4,6,5,3,3,9,22,6,23,7,6804,1,1,1.0,36,25,11,35,275,0,612360,18,162,1
1383298,0,4,2,1,4,3,10,22,6,23,7,6805,1,1,1.0,36,24,12,35,288,0,54440,6,60,1
1383334,4,0,4,1,1,5,18,23,7,6,6,6805,1,0,0.0,4,23,13,35,299,0,27220,20,360,1
1383335,4,0,3,1,4,3,11,23,7,22,6,6805,1,0,0.0,5,22,14,35,308,0,81660,9,99,1
1383336,4,0,4,2,2,5,18,23,7,6,6,6805,1,0,0.0,6,21,15,35,315,0,108880,20,360,1
1383337,4,0,4,3,2,5,18,23,7,6,6,6805,1,0,0.0,7,20,16,35,320,0,163320,20,360,1
1383338,4,0,4,4,2,5,18,23,7,6,6,6805,1,0,0.0,8,19,17,35,323,0,217760,20,360,1
1383341,4,0,4,5,3,5,18,23,7,6,6,6805,1,0,0.0,11,18,18,35,324,0,408300,20,360,1
1383404,0,4,5,1,1,3,9,6,6,23,7,6806,1,1,1.0,8,17,19,35,323,0,34030,15,135,1
1383411,0,4,5,2,2,3,9,6,6,23,7,6806,1,1,1.0,15,16,20,35,320,0,136120,15,135,1
1383418,0,4,5,3,2,3,9,6,6,23,7,6806,1,1,1.0,22,15,21,35,315,0,204180,15,135,1
1383425,0,4,5,4,2,3,9,6,6,23,7,6806,1,1,1.0,29,14,22,35,308,0,272240,15,135,1
1383432,0,4,5,5,3,3,9,6,6,23,7,6806,1,1,1.0,36,13,23,35,299,0,510450,15,135,1
1383433,0,4,1,1,4,3,10,6,6,23,7,6807,1,1,1.0,36,12,24,35,288,0,27228,3,30,1
1383440,0,0,6,1,1,3,12,23,7,23,7,6806,0,0,0.0,4,11,25,35,275,0,40836,18,216,1
1383447,0,0,6,2,2,3,12,23,7,23,7,6806,0,0,0.0,11,10,26,35,260,0,163344,18,216,1
1383454,0,0,6,3,2,3,12,23,7,23,7,6806,0,0,0.0,18,9,27,35,243,0,245016,18,216,1
1383461,0,0,6,4,2,3,12,23,7,23,7,6806,0,0,0.0,25,8,28,35,224,0,326688,18,216,1
1383468,0,0,6,5,3,3,12,23,7,23,7,6806,0,0,0.0,32,7,29,35,203,0,612540,18,216,1
1383469,4,0,7,1,4,3,9,23,7,6,6,6806,1,0,0.0,5,6,30,35,180,0,190568,21,189,1
1383490,4,0,4,1,1,5,19,23,7,6,6,6807,1,0,0.0,4,5,31,35,155,0,27228,20,380,1
1383491,4,0,4,2,2,5,19,23,7,6,6,6807,1,0,0.0,5,4,32,35,128,0,108912,20,380,1
1383492,4,0,4,3,2,5,19,23,7,6,6,6807,1,0,0.0,6,3,33,35,99,0,163368,20,380,1
1383493,4,0,4,4,2,5,19,23,7,6,6,6807,1,0,0.0,7,2,34,35,68,0,217824,20,380,1
1383497,4,0,4,5,3,5,19,23,7,6,6,6807,1,0,0.0,11,1,35,35,35,0,408420,20,380,1
1384013,0,3,5,1,1,3,9,0,0,23,7,6814,4,4,1.0,20,18,1,18,18,0,34070,15,135,1
1384020,0,3,5,2,2,3,9,0,0,23,7,6814,4,4,1.0,27,17,2,18,34,0,136280,15,135,1
1384027,0,3,5,3,2,3,9,0,0,23,7,6814,4,4,1.0,34,16,3,18,48,0,204420,15,135,1
1384034,0,3,5,4,2,3,9,0,0,23,7,6814,4,4,1.0,41,15,4,18,60,0,272560,15,135,1
1384041,0,3,5,5,3,3,9,0,0,23,7,6814,4,4,1.0,48,14,5,18,70,0,511050,15,135,1
1384042,0,3,1,1,4,3,10,0,0,23,7,6815,4,4,1.0,48,13,6,18,78,0,27260,3,30,1
1384049,0,0,6,1,1,3,10,23,7,23,7,6814,0,0,0.0,4,12,7,18,84,0,40884,18,180,1
1384056,0,0,6,2,2,3,10,23,7,23,7,6814,0,0,0.0,11,11,8,18,88,0,163536,18,180,1
1384063,0,0,6,3,2,3,10,23,7,23,7,6814,0,0,0.0,18,10,9,18,90,0,245304,18,180,1
1384070,0,0,6,4,2,3,10,23,7,23,7,6814,0,0,0.0,25,9,10,18,90,0,327072,18,180,1
1384077,0,0,6,5,3,3,10,23,7,23,7,6814,0,0,0.0,32,8,11,18,88,0,613260,18,180,1
1384078,4,0,7,1,4,3,11,23,7,0,0,6814,4,0,0.0,4,7,12,18,84,0,190792,21,231,1
1384100,4,0,4,1,1,5,20,23,7,0,0,6815,4,0,0.0,4,6,13,18,78,0,27260,20,400,1
1384101,4,0,4,2,2,5,20,23,7,0,0,6815,4,0,0.0,5,5,14,18,70,0,109040,20,400,1
1384102,4,0,4,3,2,5,20,23,7,0,0,6815,4,0,0.0,6,4,15,18,60,0,163560,20,400,1
1384103,4,0,4,4,2,5,20,23,7,0,0,6815,4,0,0.0,7,3,16,18,48,0,218080,20,400,1
1384107,4,0,4,5,3,5,20,23,7,0,0,6815,4,0,0.0,11,2,17,18,34,0,408900,20,400,1
1384994,3,4,5,1,1,3,9,6,6,19,3,6824,2,1,0.5,8,1,18,18,18,12,34120,15,135,1
1385001,3,4,5,2,2,3,9,6,6,19,3,6824,2,1,0.5,15,42,1,42,42,12,136480,15,135,1
1385008,3,4,5,3,2,3,9,6,6,19,3,6824,2,1,0.5,22,41,2,42,82,12,204720,15,135,1
1385015,3,4,5,4,2,3,9,6,6,19,3,6824,2,1,0.5,29,40,3,42,120,12,272960,15,135,1
1385022,3,4,5,5,3,3,9,6,6,19,3,6824,2,1,0.5,36,39,4,42,156,12,511800,15,135,1
1385023,3,4,1,1,4,3,10,6,6,19,3,6825,2,1,0.5,36,38,5,42,190,12,27300,3,30,1
1385130,3,4,3,1,4,3,9,20,4,19,3,6825,4,3,0.75,18,37,6,42,222,12,81900,9,81,1
1385242,0,4,6,1,1,3,9,20,4,23,7,6826,3,3,1.0,16,36,7,42,252,0,40956,18,162,1
1385249,0,4,6,2,2,3,9,20,4,23,7,6826,3,3,1.0,23,35,8,42,280,0,163824,18,162,1
1385256,0,4,6,3,2,3,9,20,4,23,7,6826,3,3,1.0,30,34,9,42,306,0,245736,18,162,1
1385263,0,4,6,4,2,3,9,20,4,23,7,6826,3,3,1.0,37,33,10,42,330,0,327648,18,162,1
1385270,0,4,6,5,3,3,9,20,4,23,7,6826,3,3,1.0,44,32,11,42,352,0,614340,18,162,1
1385271,0,4,2,1,4,3,10,20,4,23,7,6827,3,3,1.0,44,31,12,42,372,0,54616,6,60,1
1385308,4,0,4,1,1,5,17,23,7,6,6,6827,1,0,0.0,4,30,13,42,390,0,27308,20,340,1
1385309,4,0,4,2,2,5,17,23,7,6,6,6827,1,0,0.0,5,29,14,42,406,0,109232,20,340,1
1385310,4,0,4,3,2,5,17,23,7,6,6,6827,1,0,0.0,6,28,15,42,420,0,163848,20,340,1
1385311,4,0,4,4,2,5,17,23,7,6,6,6827,1,0,0.0,7,27,16,42,432,0,218464,20,340,1
1385312,4,0,3,1,4,3,12,23,7,20,4,6827,3,0,0.0,8,26,17,42,442,0,81924,9,108,1
1385315,4,0,4,5,3,5,17,23,7,6,6,6827,1,0,0.0,11,25,18,42,450,0,409620,20,340,1
1385426,0,4,6,1,1,3,9,21,5,23,7,6828,2,2,1.0,12,24,19,42,456,0,40968,18,162,1
1385433,0,4,6,2,2,3,9,21,5,23,7,6828,2,2,1.0,19,23,20,42,460,0,163872,18,162,1
1385440,0,4,6,3,2,3,9,21,5,23,7,6828,2,2,1.0,26,22,21,42,462,0,245808,18,162,1
1385447,0,4,6,4,2,3,9,21,5,23,7,6828,2,2,1.0,33,21,22,42,462,0,327744,18,162,1
1385454,0,4,6,5,3,3,9,21,5,23,7,6828,2,2,1.0,40,20,23,42,460,0,614520,18,162,1
1385455,0,4,2,1,4,3,10,21,5,23,7,6829,2,2,1.0,40,19,24,42,456,0,54632,6,60,1
1385492,4,0,4,1,1,5,18,23,7,6,6,6829,1,0,0.0,4,18,25,42,450,0,27316,20,360,1
1385493,4,0,4,2,2,5,18,23,7,6,6,6829,1,0,0.0,5,17,26,42,442,0,109264,20,360,1
1385494,4,0,4,3,2,5,18,23,7,6,6,6829,1,0,0.0,6,16,27,42,432,0,163896,20,360,1
1385495,4,0,4,4,2,5,18,23,7,6,6,6829,1,0,0.0,7,15,28,42,420,0,218528,20,360,1
1385496,4,0,3,1,4,3,9,23,7,21,5,6829,2,0,0.0,8,14,29,42,406,0,81948,9,81,1
1385499,4,0,4,5,3,5,18,23,7,6,6,6829,1,0,0.0,11,13,30,42,390,0,409740,20,360,1
1385594,0,4,6,1,1,3,9,22,6,23,7,6830,1,1,1.0,8,12,31,42,372,0,40980,18,162,1
1385601,0,4,6,2,2,3,9,22,6,23,7,6830,1,1,1.0,15,11,32,42,352,0,163920,18,162,1
1385608,0,4,6,3,2,3,9,22,6,23,7,6830,1,1,1.0,22,10,33,42,330,0,245880,18,162,1
1385615,0,4,6,4,2,3,9,22,6,23,7,6830,1,1,1.0,29,9,34,42,306,0,327840,18,162,1
1385622,0,4,6,5,3,3,9,22,6,23,7,6830,1,1,1.0,36,8,35,42,280,0,614700,18,162,1
1385623,0,4,2,1,4,3,10,22,6,23,7,6831,1,1,1.0,36,7,36,42,252,0,54648,6,60,1
1385660,4,0,3,1,4,3,10,23,7,22,6,6831,1,0,0.0,4,6,37,42,222,0,81972,9,90,1
1385661,4,0,4,1,1,5,19,23,7,6,6,6831,1,0,0.0,5,5,38,42,190,0,27324,20,380,1
1385662,4,0,4,2,2,5,19,23,7,6,6,6831,1,0,0.0,6,4,39,42,156,0,109296,20,380,1
1385663,4,0,4,3,2,5,19,23,7,6,6,6831,1,0,0.0,7,3,40,42,120,0,163944,20,380,1
1385664,4,0,4,4,2,5,19,23,7,6,6,6831,1,0,0.0,8,2,41,42,82,0,218592,20,380,1
1385668,4,0,4,5,3,5,19,23,7,6,6,6831,1,0,0.0,12,1,42,42,42,0,409860,20,380,1
1393285,3,4,5,1,1,3,9,6,6,19,3,6844,2,1,0.5,8,7,1,7,7,12,34220,15,135,1
1393292,3,4,5,2,2,3,9,6,6,19,3,6844,2,1,0.5,15,6,2,7,12,12,136880,15,135,1
1393299,3,4,5,3,2,3,9,6,6,19,3,6844,2,1,0.5,22,5,3,7,15,12,205320,15,135,1
1393306,3,4,5,4,2,3,9,6,6,19,3,6844,2,1,0.5,29,4,4,7,16,12,273760,15,135,1
1393313,3,4,5,5,3,3,9,6,6,19,3,6844,2,1,0.5,36,3,5,7,15,12,513300,15,135,1
1393314,3,4,1,1,4,3,10,6,6,19,3,6845,2,1,0.5,36,2,6,7,12,12,27380,3,30,1
1393422,3,4,3,1,4,3,9,20,4,19,3,6845,4,3,0.75,20,1,7,7,7,12,82140,9,81,1
1396073,0,4,6,1,1,3,9,21,5,23,7,6848,2,2,1.0,12,47,1,47,47,0,41088,18,162,1
1396080,0,4,6,2,2,3,9,21,5,23,7,6848,2,2,1.0,19,46,2,47,92,0,164352,18,162,1
1396087,0,4,6,3,2,3,9,21,5,23,7,6848,2,2,1.0,26,45,3,47,135,0,246528,18,162,1
1396094,0,4,6,4,2,3,9,21,5,23,7,6848,2,2,1.0,33,44,4,47,176,0,328704,18,162,1
1396101,0,4,6,5,3,3,9,21,5,23,7,6848,2,2,1.0,40,43,5,47,215,0,616320,18,162,1
1396102,0,4,2,1,4,3,10,21,5,23,7,6849,2,2,1.0,40,42,6,47,252,0,54792,6,60,1
1396138,4,0,3,1,4,3,11,23,7,21,5,6849,2,0,0.0,4,41,7,47,287,0,82188,9,99,1
1396139,4,0,4,1,1,5,20,23,7,0,0,6849,4,0,0.0,5,40,8,47,320,0,27396,20,400,1
1396140,4,0,4,2,2,5,20,23,7,0,0,6849,4,0,0.0,6,39,9,47,351,0,109584,20,400,1
1396141,4,0,4,3,2,5,20,23,7,0,0,6849,4,0,0.0,7,38,10,47,380,0,164376,20,400,1
1396142,4,0,4,4,2,5,20,23,7,0,0,6849,4,0,0.0,8,37,11,47,407,0,219168,20,400,1
1396146,4,0,4,5,3,5,20,23,7,0,0,6849,4,0,0.0,12,36,12,47,432,0,410940,20,400,1
1396417,0,4,6,1,1,3,9,22,6,23,7,6852,1,1,1.0,8,35,13,47,455,0,41112,18,162,1
1396424,0,4,6,2,2,3,9,22,6,23,7,6852,1,1,1.0,15,34,14,47,476,0,164448,18,162,1
1396431,0,4,6,3,2,3,9,22,6,23,7,6852,1,1,1.0,22,33,15,47,495,0,246672,18,162,1
1396438,0,4,6,4,2,3,9,22,6,23,7,6852,1,1,1.0,29,32,16,47,512,0,328896,18,162,1
1396445,0,4,6,5,3,3,9,22,6,23,7,6852,1,1,1.0,36,31,17,47,527,0,616680,18,162,1
1396446,0,4,2,1,4,3,10,22,6,23,7,6853,1,1,1.0,36,30,18,47,540,0,54824,6,60,1
1396464,1,4,5,1,1,3,9,6,6,31,15,6854,3,1,0.3333333333333333,8,29,19,47,551,4,34270,15,135,1
1396471,1,4,5,2,2,3,9,6,6,31,15,6854,3,1,0.3333333333333333,15,28,20,47,560,4,137080,15,135,1
1396478,1,4,5,3,2,3,9,6,6,31,15,6854,3,1,0.3333333333333333,22,27,21,47,567,4,205620,15,135,1
1396482,4,0,3,1,4,3,12,23,7,22,6,6853,1,0,0.0,4,26,22,47,572,0,82236,9,108,1
1396483,4,0,4,1,1,5,17,23,7,0,0,6853,4,0,0.0,5,25,23,47,575,0,27412,20,340,1
1396484,4,0,4,2,2,5,17,23,7,0,0,6853,4,0,0.0,6,24,24,47,576,0,109648,20,340,1
1396485,4,0,4,3,2,5,17,23,7,0,0,6853,4,0,0.0,7,23,25,47,575,0,164472,20,340,1
1396485,1,4,5,4,2,3,9,6,6,31,15,6854,3,1,0.3333333333333333,29,22,26,47,572,4,274160,15,135,1
1396486,4,0,4,4,2,5,17,23,7,0,0,6853,4,0,0.0,8,21,27,47,567,0,219296,20,340,1
1396490,4,0,4,5,3,5,17,23,7,0,0,6853,4,0,0.0,12,20,28,47,560,0,411180,20,340,1
1396492,1,4,5,5,3,3,9,6,6,31,15,6854,3,1,0.3333333333333333,36,19,29,47,551,4,514050,15,135,1
1396493,1,4,1,1,4,3,10,6,6,31,15,6855,3,1,0.3333333333333333,36,18,30,47,540,4,27420,3,30,1
1396577,0,3,5,1,1,3,9,0,0,23,7,6856,4,4,1.0,20,17,31,47,527,0,34280,15,135,1
1396584,0,3,5,2,2,3,9,0,0,23,7,6856,4,4,1.0,27,16,32,47,512,0,137120,15,135,1
1396591,0,3,5,3,2,3,9,0,0,23,7,6856,4,4,1.0,34,15,33,47,495,0,205680,15,135,1
1396598,0,3,5,4,2,3,9,0,0,23,7,6856,4,4,1.0,41,14,34,47,476,0,274240,15,135,1
1396605,0,3,5,5,3,3,9,0,0,23,7,6856,4,4,1.0,48,13,35,47,455,0,514200,15,135,1
1396606,0,3,1,1,4,3,10,0,0,23,7,6857,4,4,1.0,48,12,36,47,432,0,27428,3,30,1
1396613,0,0,6,1,1,3,9,23,7,23,7,6856,0,0,0.0,4,11,37,47,407,0,41136,18,162,1
1396620,0,0,6,2,2,3,9,23,7,23,7,6856,0,0,0.0,11,10,38,47,380,0,164544,18,162,1
1396627,0,0,6,3,2,3,9,23,7,23,7,6856,0,0,0.0,18,9,39,47,351,0,246816,18,162,1
1396634,0,0,6,4,2,3,9,23,7,23,7,6856,0,0,0.0,25,8,40,47,320,0,329088,18,162,1
1396641,0,0,6,5,3,3,9,23,7,23,7,6856,0,0,0.0,32,7,41,47,287,0,617040,18,162,1
1396642,4,0,7,1,4,3,10,23,7,0,0,6856,4,0,0.0,4,6,42,47,252,0,191968,21,210,1
1396664,4,0,4,1,1,5,18,23,7,0,0,6857,4,0,0.0,4,5,43,47,215,0,27428,20,360,1
1396665,4,0,4,2,2,5,18,23,7,0,0,6857,4,0,0.0,5,4,44,47,176,0,109712,20,360,1
1396666,4,0,4,3,2,5,18,23,7,0,0,6857,4,0,0.0,6,3,45,47,135,0,164568,20,360,1
1396667,4,0,4,4,2,5,18,23,7,0,0,6857,4,0,0.0,7,2,46,47,92,0,219424,20,360,1
1396671,4,0,4,5,3,5,18,23,7,0,0,6857,4,0,0.0,11,1,47,47,47,0,411420,20,360,1
1398332,3,4,3,1,4,3,9,20,4,19,3,6873,4,3,0.75,16,37,1,37,37,12,82476,9,81,1
1398439,0,4,6,1,1,3,9,20,4,23,7,6874,3,3,1.0,16,36,2,37,72,0,41244,18,162,1
1398446,0,4,6,2,2,3,9,20,4,23,7,6874,3,3,1.0,23,35,3,37,105,0,164976,18,162,1
1398453,0,4,6,3,2,3,9,20,4,23,7,6874,3,3,1.0,30,34,4,37,136,0,247464,18,162,1
1398460,0,4,6,4,2,3,9,20,4,23,7,6874,3,3,1.0,37,33,5,37,165,0,329952,18,162,1
1398467,0,4,6,5,3,3,9,20,4,23,7,6874,3,3,1.0,44,32,6,37,192,0,618660,18,162,1
1398468,0,4,2,1,4,3,10,20,4,23,7,6875,3,3,1.0,44,31,7,37,217,0,55000,6,60,1
1398504,4,0,4,1,1,5,19,23,7,0,0,6875,4,0,0.0,4,30,8,37,240,0,27500,20,380,1
1398505,4,0,4,2,2,5,19,23,7,0,0,6875,4,0,0.0,5,29,9,37,261,0,110000,20,380,1
1398506,4,0,4,3,2,5,19,23,7,0,0,6875,4,0,0.0,6,28,10,37,280,0,165000,20,380,1
1398507,4,0,4,4,2,5,19,23,7,0,0,6875,4,0,0.0,7,27,11,37,297,0,220000,20,380,1
1398508,4,0,3,1,4,3,11,23,7,20,4,6875,3,0,0.0,8,26,12,37,312,0,82500,9,99,1
1398511,4,0,4,5,3,5,19,23,7,0,0,6875,4,0,0.0,11,25,13,37,325,0,412500,20,380,1
1398638,0,4,6,1,1,3,9,21,5,23,7,6876,2,2,1.0,12,24,14,37,336,0,41256,18,162,1
1398645,0,4,6,2,2,3,9,21,5,23,7,6876,2,2,1.0,19,23,15,37,345,0,165024,18,162,1
1398652,0,4,6,3,2,3,9,21,5,23,7,6876,2,2,1.0,26,22,16,37,352,0,247536,18,162,1
1398659,0,4,6,4,2,3,9,21,5,23,7,6876,2,2,1.0,33,21,17,37,357,0,330048,18,162,1
1398666,0,4,6,5,3,3,9,21,5,23,7,6876,2,2,1.0,40,20,18,37,360,0,618840,18,162,1
1398667,0,4,2,1,4,3,10,21,5,23,7,6877,2,2,1.0,40,19,19,37,361,0,55016,6,60,1
1398704,4,0,3,1,4,3,12,23,7,21,5,6877,2,0,0.0,4,18,20,37,360,0,82524,9,108,1
1398705,4,0,4,1,1,5,20,23,7,0,0,6877,4,0,0.0,5,17,21,37,357,0,27508,20,400,1
1398706,4,0,4,2,2,5,20,23,7,0,0,6877,4,0,0.0,6,16,22,37,352,0,110032,20,400,1
1398707,4,0,4,3,2,5,20,23,7,0,0,6877,4,0,0.0,7,15,23,37,345,0,165048,20,400,1
1398708,4,0,4,4,2,5,20,23,7,0,0,6877,4,0,0.0,8,14,24,37,336,0,220064,20,400,1
1398712,4,0,4,5,3,5,20,23,7,0,0,6877,4,0,0.0,12,13,25,37,325,0,412620,20,400,1
1398831,0,4,6,1,1,3,9,22,6,23,7,6878,1,1,1.0,8,12,26,37,312,0,41268,18,162,1
1398838,0,4,6,2,2,3,9,22,6,23,7,6878,1,1,1.0,15,11,27,37,297,0,165072,18,162,1
1398845,0,4,6,3,2,3,9,22,6,23,7,6878,1,1,1.0,22,10,28,37,280,0,247608,18,162,1
1398852,0,4,6,4,2,3,9,22,6,23,7,6878,1,1,1.0,29,9,29,37,261,0,330144,18,162,1
1398859,0,4,6,5,3,3,9,22,6,23,7,6878,1,1,1.0,36,8,30,37,240,0,619020,18,162,1
1398860,0,4,2,1,4,3,10,22,6,23,7,6879,1,1,1.0,36,7,31,37,217,0,55032,6,60,1
1398896,4,0,3,1,4,3,9,23,7,22,6,6879,1,0,0.0,4,6,32,37,192,0,82548,9,81,1
1398897,4,0,4,1,1,5,17,23,7,0,0,6879,4,0,0.0,5,5,33,37,165,0,27516,20,340,1
1398898,4,0,4,2,2,5,17,23,7,0,0,6879,4,0,0.0,6,4,34,37,136,0,110064,20,340,1
1398899,4,0,4,3,2,5,17,23,7,0,0,6879,4,0,0.0,7,3,35,37,105,0,165096,20,340,1
1398900,4,0,4,4,2,5,17,23,7,0,0,6879,4,0,0.0,8,2,36,37,72,0,220128,20,340,1
1398904,4,0,4,5,3,5,17,23,7,0,0,6879,4,0,0.0,12,1,37,37,37,0,412740,20,340,1
1404843,0,4,6,1,1,3,9,20,4,23,7,6900,3,3,1.0,16,12,1,12,12,0,41400,18,162,1
1404850,0,4,6,2,2,3,9,20,4,23,7,6900,3,3,1.0,23,11,2,12,22,0,165600,18,162,1
1404857,0,4,6,3,2,3,9,20,4,23,7,6900,3,3,1.0,30,10,3,12,30,0,248400,18,162,1
1404864,0,4,6,4,2,3,9,20,4,23,7,6900,3,3,1.0,37,9,4,12,36,0,331200,18,162,1
1404871,0,4,6,5,3,3,9,20,4,23,7,6900,3,3,1.0,44,8,5,12,40,0,621000,18,162,1
1404872,0,4,2,1,4,3,10,20,4,23,7,6901,3,3,1.0,44,7,6,12,42,0,55208,6,60,1
1404908,4,0,3,1,4,3,10,23,7,20,4,6901,3,0,0.0,4,6,7,12,42,0,82812,9,90,1
1404909,4,0,4,1,1,5,18,23,7,0,0,6901,4,0,0.0,5,5,8,12,40,0,27604,20,360,1
1404910,4,0,4,2,2,5,18,23,7,0,0,6901,4,0,0.0,6,4,9,12,36,0,110416,20,360,1
1404911,4,0,4,3,2,5,18,23,7,0,0,6901,4,0,0.0,7,3,10,12,30,0,165624,20,360,1
1404912,4,0,4,4,2,5,18,23,7,0,0,6901,4,0,0.0,8,2,11,12,22,0,220832,20,360,1
1404916,4,0,4,5,3,5,18,23,7,0,0,6901,4,0,0.0,12,1,12,12,12,0,414060,20,360,1
1407012,3,4,3,1,4,3,9,20,4,19,3,6909,4,3,0.75,16,1,1,1,1,12,82908,9,81,1
1410067,1,3,5,1,1,3,9,0,0,31,15,6910,6,4,0.6666666666666666,20,6,1,6,6,3,34550,15,135,1
1410074,1,3,5,2,2,3,9,0,0,31,15,6910,6,4,0.6666666666666666,27,5,2,6,10,3,138200,15,135,1
1410081,1,3,5,3,2,3,9,0,0,31,15,6910,6,4,0.6666666666666666,34,4,3,6,12,3,207300,15,135,1
1410088,1,3,5,4,2,3,9,0,0,31,15,6910,6,4,0.6666666666666666,41,3,4,6,12,3,276400,15,135,1
1410095,1,3,5,5,3,3,9,0,0,31,15,6910,6,4,0.6666666666666666,48,2,5,6,10,3,518250,15,135,1
1410096,1,3,1,1,4,3,10,0,0,31,15,6911,6,4,0.6666666666666666,48,1,6,6,6,3,27644,3,30,1
1414865,3,4,5,1,1,3,9,6,6,19,3,6921,2,1,0.5,8,7,1,7,7,12,34605,15,135,1
1414872,3,4,5,2,2,3,9,6,6,19,3,6921,2,1,0.5,15,6,2,7,12,12,138420,15,135,1
1414879,3,4,5,3,2,3,9,6,6,19,3,6921,2,1,0.5,22,5,3,7,15,12,207630,15,135,1
1414886,3,4,5,4,2,3,9,6,6,19,3,6921,2,1,0.5,29,4,4,7,16,12,276840,15,135,1
1414893,3,4,5,5,3,3,9,6,6,19,3,6921,2,1,0.5,36,3,5,7,15,12,519075,15,135,1
1414894,3,4,1,1,4,3,10,6,6,19,3,6923,2,1,0.5,36,2,6,7,12,12,27692,3,30,1
1414998,3,4,3,1,4,3,9,20,4,19,3,6923,4,3,0.75,16,1,7,7,7,12,83076,9,81,1
1417185,3,4,5,1,1,3,9,6,6,19,3,6929,2,1,0.5,8,7,1,7,7,12,34645,15,135,1
1417192,3,4,5,2,2,3,9,6,6,19,3,6929,2,1,0.5,15,6,2,7,12,12,138580,15,135,1
1417199,3,4,5,3,2,3,9,6,6,19,3,6929,2,1,0.5,22,5,3,7,15,12,207870,15,135,1
1417206,3,4,5,4,2,3,9,6,6,19,3,6929,2,1,0.5,29,4,4,7,16,12,277160,15,135,1
1417213,3,4,5,5,3,3,9,6,6,19,3,6929,2,1,0.5,36,3,5,7,15,12,519675,15,135,1
1417214,3,4,1,1,4,3,10,6,6,19,3,6930,2,1,0.5,36,2,6,7,12,12,27720,3,30,1
1417320,3,4,3,1,4,3,9,20,4,19,3,6930,4,3,0.75,18,1,7,7,7,12,83160,9,81,1
