timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
152113,2,0,6,3,2,3,11,28,12,27,11,2855,4,0,0.0,18,7,10,16,70,0,102780,18,198,1
152120,2,0,6,4,2,3,11,28,12,27,11,2855,4,0,0.0,25,6,11,16,66,0,137040,18,198,1
152127,2,0,6,5,3,3,11,28,12,27,11,2855,4,0,0.0,32,5,12,16,60,0,256950,18,198,1
152128,2,0,2,1,4,3,12,28,12,27,11,2856,4,0,0.0,32,4,13,16,52,0,22848,6,72,1
152129,3,0,7,1,4,3,9,28,12,4,4,2855,2,0,0.0,5,3,14,16,42,0,79940,21,189,1
152197,0,3,3,1,4,3,9,27,11,28,12,2856,4,4,1.0,21,2,15,16,30,0,34272,9,81,1
152273,3,2,7,1,4,3,9,31,15,0,0,2857,6,3,0.5,17,1,16,16,16,6,79996,21,189,1
153245,3,2,7,1,4,3,9,31,15,4,4,2870,5,3,0.6,17,16,1,16,16,6,80360,21,189,1
153529,0,3,5,1,1,3,9,4,4,28,12,2876,2,2,1.0,12,15,2,16,30,0,14380,15,135,1
153536,0,3,5,2,2,3,9,4,4,28,12,2876,2,2,1.0,19,14,3,16,42,0,57520,15,135,1
153543,0,3,5,3,2,3,9,4,4,28,12,2876,2,2,1.0,26,13,4,16,52,0,86280,15,135,1
153550,0,3,5,4,2,3,9,4,4,28,12,2876,2,2,1.0,33,12,5,16,60,0,115040,15,135,1
153557,0,3,5,5,3,3,9,4,4,28,12,2876,2,2,1.0,40,11,6,16,66,0,215700,15,135,1
153558,0,3,1,1,4,3,10,4,4,28,12,2877,2,2,1.0,40,10,7,16,70,0,11508,3,30,1
153565,2,0,6,1,1,3,10,28,12,27,11,2876,4,0,0.0,4,9,8,16,72,0,17256,18,180,1
153572,2,0,6,2,2,3,10,28,12,27,11,2876,4,0,0.0,11,8,9,16,72,0,69024,18,180,1
153579,2,0,6,3,2,3,10,28,12,27,11,2876,4,0,0.0,18,7,10,16,70,0,103536,18,180,1
153586,2,0,6,4,2,3,10,28,12,27,11,2876,4,0,0.0,25,6,11,16,66,0,138048,18,180,1
153593,2,0,6,5,3,3,10,28,12,27,11,2876,4,0,0.0,32,5,12,16,60,0,258840,18,180,1
153594,2,0,2,1,4,3,11,28,12,27,11,2877,4,0,0.0,32,4,13,16,52,0,23016,6,66,1
153595,3,0,7,1,4,3,12,28,12,4,4,2876,2,0,0.0,5,3,14,16,42,0,80528,21,252,1
153665,0,3,3,1,4,3,9,27,11,28,12,2877,4,4,1.0,23,2,15,16,30,0,34524,9,81,1
153757,3,2,7,1,4,3,9,31,15,0,0,2878,6,3,0.5,17,1,16,16,16,6,80584,21,189,1
154000,0,3,5,1,1,3,9,4,4,28,12,2882,2,2,1.0,12,29,1,29,29,0,14410,15,135,1
154007,0,3,5,2,2,3,9,4,4,28,12,2882,2,2,1.0,19,28,2,29,56,0,57640,15,135,1
154014,0,3,5,3,2,3,9,4,4,28,12,2882,2,2,1.0,26,27,3,29,81,0,86460,15,135,1
154021,0,3,5,4,2,3,9,4,4,28,12,2882,2,2,1.0,33,26,4,29,104,0,115280,15,135,1
154028,0,3,5,5,3,3,9,4,4,28,12,2882,2,2,1.0,40,25,5,29,125,0,216150,15,135,1
154029,0,3,1,1,4,3,10,4,4,28,12,2883,2,2,1.0,40,24,6,29,144,0,11532,3,30,1
154036,2,0,6,1,1,3,9,28,12,27,11,2882,4,0,0.0,4,23,7,29,161,0,17292,18,162,1
154043,2,0,6,2,2,3,9,28,12,27,11,2882,4,0,0.0,11,22,8,29,176,0,69168,18,162,1
154050,2,0,6,3,2,3,9,28,12,27,11,2882,4,0,0.0,18,21,9,29,189,0,103752,18,162,1
154057,2,0,6,4,2,3,9,28,12,27,11,2882,4,0,0.0,25,20,10,29,200,0,138336,18,162,1
154064,2,0,6,5,3,3,9,28,12,27,11,2882,4,0,0.0,32,19,11,29,209,0,259380,18,162,1
154065,2,0,2,1,4,3,10,28,12,27,11,2883,4,0,0.0,32,18,12,29,216,0,23064,6,60,1
154066,3,0,7,1,4,3,11,28,12,4,4,2882,2,0,0.0,6,17,13,29,221,0,80696,21,231,1
154138,0,3,3,1,4,3,9,27,11,28,12,2883,4,4,1.0,24,16,14,29,224,0,34596,9,81,1
154217,3,2,7,1,4,3,9,31,15,0,0,2884,6,3,0.5,17,15,15,29,225,6,80752,21,189,1
154327,0,3,5,1,1,3,9,0,0,28,12,2886,3,3,1.0,16,14,16,29,224,0,14430,15,135,1
154334,0,3,5,2,2,3,9,0,0,28,12,2886,3,3,1.0,23,13,17,29,221,0,57720,15,135,1
154341,0,3,5,3,2,3,9,0,0,28,12,2886,3,3,1.0,30,12,18,29,216,0,86580,15,135,1
154348,0,3,5,4,2,3,9,0,0,28,12,2886,3,3,1.0,37,11,19,29,209,0,115440,15,135,1
154355,0,3,5,5,3,3,9,0,0,28,12,2886,3,3,1.0,44,10,20,29,200,0,216450,15,135,1
154356,0,3,1,1,4,3,10,0,0,28,12,2888,3,3,1.0,44,9,21,29,189,0,11552,3,30,1
154363,2,0,6,1,1,3,12,28,12,27,11,2886,4,0,0.0,4,8,22,29,176,0,17316,18,216,1
154370,2,0,6,2,2,3,12,28,12,27,11,2886,4,0,0.0,11,7,23,29,161,0,69264,18,216,1
154377,2,0,6,3,2,3,12,28,12,27,11,2886,4,0,0.0,18,6,24,29,144,0,103896,18,216,1
154384,2,0,6,4,2,3,12,28,12,27,11,2886,4,0,0.0,25,5,25,29,125,0,138528,18,216,1
154391,2,0,6,5,3,3,12,28,12,27,11,2886,4,0,0.0,32,4,26,29,104,0,259740,18,216,1
154392,2,0,2,1,4,3,9,28,12,27,11,2888,4,0,0.0,32,3,27,29,81,0,23104,6,54,1
154393,3,0,7,1,4,3,10,28,12,0,0,2886,3,0,0.0,5,2,28,29,56,0,80808,21,210,1
154460,0,3,3,1,4,3,9,27,11,28,12,2888,4,4,1.0,20,1,29,29,29,0,34656,9,81,1
155534,3,2,7,1,4,3,9,31,15,0,0,2900,6,3,0.5,18,16,1,16,16,6,81200,21,189,1
155835,0,3,5,1,1,3,9,0,0,28,12,2905,3,3,1.0,16,15,2,16,30,0,14525,15,135,1
155842,0,3,5,2,2,3,9,0,0,28,12,2905,3,3,1.0,23,14,3,16,42,0,58100,15,135,1
155849,0,3,5,3,2,3,9,0,0,28,12,2905,3,3,1.0,30,13,4,16,52,0,87150,15,135,1
155856,0,3,5,4,2,3,9,0,0,28,12,2905,3,3,1.0,37,12,5,16,60,0,116200,15,135,1
155863,0,3,5,5,3,3,9,0,0,28,12,2905,3,3,1.0,44,11,6,16,66,0,217875,15,135,1
155864,0,3,1,1,4,3,10,0,0,28,12,2907,3,3,1.0,44,10,7,16,70,0,11628,3,30,1
155871,2,0,6,1,1,3,11,28,12,27,11,2905,4,0,0.0,4,9,8,16,72,0,17430,18,198,1
155878,2,0,6,2,2,3,11,28,12,27,11,2905,4,0,0.0,11,8,9,16,72,0,69720,18,198,1
155885,2,0,6,3,2,3,11,28,12,27,11,2905,4,0,0.0,18,7,10,16,70,0,104580,18,198,1
155892,2,0,6,4,2,3,11,28,12,27,11,2905,4,0,0.0,25,6,11,16,66,0,139440,18,198,1
155899,2,0,6,5,3,3,11,28,12,27,11,2905,4,0,0.0,32,5,12,16,60,0,261450,18,198,1
155900,2,0,2,1,4,3,12,28,12,27,11,2907,4,0,0.0,32,4,13,16,52,0,23256,6,72,1
155901,3,0,7,1,4,3,9,28,12,0,0,2905,3,0,0.0,5,3,14,16,42,0,81340,21,189,1
155904,3,2,7,1,4,3,9,31,15,4,4,2904,5,3,0.6,18,2,15,16,30,6,81312,21,189,1
155968,0,3,3,1,4,3,9,27,11,28,12,2907,4,4,1.0,20,1,16,16,16,0,34884,9,81,1
156315,0,3,5,1,1,3,9,0,0,28,12,2912,3,3,1.0,16,14,1,14,14,0,14560,15,135,1
156322,0,3,5,2,2,3,9,0,0,28,12,2912,3,3,1.0,23,13,2,14,26,0,58240,15,135,1
156329,0,3,5,3,2,3,9,0,0,28,12,2912,3,3,1.0,30,12,3,14,36,0,87360,15,135,1
156336,0,3,5,4,2,3,9,0,0,28,12,2912,3,3,1.0,37,11,4,14,44,0,116480,15,135,1
156343,0,3,5,5,3,3,9,0,0,28,12,2912,3,3,1.0,44,10,5,14,50,0,218400,15,135,1
156344,0,3,1,1,4,3,10,0,0,28,12,2913,3,3,1.0,44,9,6,14,54,0,11652,3,30,1
156351,2,0,6,1,1,3,10,28,12,27,11,2912,4,0,0.0,4,8,7,14,56,0,17472,18,180,1
156358,2,0,6,2,2,3,10,28,12,27,11,2912,4,0,0.0,11,7,8,14,56,0,69888,18,180,1
156365,2,0,6,3,2,3,10,28,12,27,11,2912,4,0,0.0,18,6,9,14,54,0,104832,18,180,1
156372,2,0,6,4,2,3,10,28,12,27,11,2912,4,0,0.0,25,5,10,14,50,0,139776,18,180,1
156379,2,0,6,5,3,3,10,28,12,27,11,2912,4,0,0.0,32,4,11,14,44,0,262080,18,180,1
156380,2,0,2,1,4,3,11,28,12,27,11,2913,4,0,0.0,32,3,12,14,36,0,23304,6,66,1
156381,3,0,7,1,4,3,12,28,12,0,0,2912,3,0,0.0,5,2,13,14,26,0,81536,21,252,1
156448,0,3,3,1,4,3,9,27,11,28,12,2913,4,4,1.0,20,1,14,14,14,0,34956,9,81,1
157304,3,2,7,1,4,3,9,31,15,4,4,2921,5,3,0.6,18,15,1,15,15,6,81788,21,189,1
157702,0,3,5,1,1,3,9,4,4,28,12,2925,2,2,1.0,12,14,2,15,28,0,14625,15,135,1
157709,0,3,5,2,2,3,9,4,4,28,12,2925,2,2,1.0,19,13,3,15,39,0,58500,15,135,1
157716,0,3,5,3,2,3,9,4,4,28,12,2925,2,2,1.0,26,12,4,15,48,0,87750,15,135,1
157723,0,3,5,4,2,3,9,4,4,28,12,2925,2,2,1.0,33,11,5,15,55,0,117000,15,135,1
157730,0,3,5,5,3,3,9,4,4,28,12,2925,2,2,1.0,40,10,6,15,60,0,219375,15,135,1
157731,0,3,1,1,4,3,10,4,4,28,12,2926,2,2,1.0,40,9,7,15,63,0,11704,3,30,1
157738,2,0,6,1,1,3,9,28,12,27,11,2925,4,0,0.0,4,8,8,15,64,0,17550,18,162,1
157745,2,0,6,2,2,3,9,28,12,27,11,2925,4,0,0.0,11,7,9,15,63,0,70200,18,162,1
157752,2,0,6,3,2,3,9,28,12,27,11,2925,4,0,0.0,18,6,10,15,60,0,105300,18,162,1
157759,2,0,6,4,2,3,9,28,12,27,11,2925,4,0,0.0,25,5,11,15,55,0,140400,18,162,1
157766,2,0,6,5,3,3,9,28,12,27,11,2925,4,0,0.0,32,4,12,15,48,0,263250,18,162,1
157767,2,0,2,1,4,3,10,28,12,27,11,2926,4,0,0.0,32,3,13,15,39,0,23408,6,60,1
157768,3,0,7,1,4,3,11,28,12,4,4,2925,2,0,0.0,6,2,14,15,28,0,81900,21,231,1
157838,0,3,3,1,4,3,9,27,11,28,12,2926,4,4,1.0,22,1,15,15,15,0,35112,9,81,1
158227,3,2,7,1,4,3,9,31,15,0,0,2927,6,3,0.5,17,2,1,2,2,6,81956,21,189,1
158885,3,2,7,1,4,3,9,31,15,4,4,2939,5,3,0.6,17,1,2,2,2,6,82292,21,189,1
159169,0,3,5,1,1,3,9,4,4,28,12,2944,2,2,1.0,12,29,1,29,29,0,14720,15,135,1
159176,0,3,5,2,2,3,9,4,4,28,12,2944,2,2,1.0,19,28,2,29,56,0,58880,15,135,1
159183,0,3,5,3,2,3,9,4,4,28,12,2944,2,2,1.0,26,27,3,29,81,0,88320,15,135,1
159190,0,3,5,4,2,3,9,4,4,28,12,2944,2,2,1.0,33,26,4,29,104,0,117760,15,135,1
159197,0,3,5,5,3,3,9,4,4,28,12,2944,2,2,1.0,40,25,5,29,125,0,220800,15,135,1
159198,0,3,1,1,4,3,10,4,4,28,12,2945,2,2,1.0,40,24,6,29,144,0,11780,3,30,1
159205,2,0,6,1,1,3,12,28,12,27,11,2944,4,0,0.0,4,23,7,29,161,0,17664,18,216,1
159212,2,0,6,2,2,3,12,28,12,27,11,2944,4,0,0.0,11,22,8,29,176,0,70656,18,216,1
159219,2,0,6,3,2,3,12,28,12,27,11,2944,4,0,0.0,18,21,9,29,189,0,105984,18,216,1
159226,2,0,6,4,2,3,12,28,12,27,11,2944,4,0,0.0,25,20,10,29,200,0,141312,18,216,1
159233,2,0,6,5,3,3,12,28,12,27,11,2944,4,0,0.0,32,19,11,29,209,0,264960,18,216,1
159234,2,0,2,1,4,3,9,28,12,27,11,2945,4,0,0.0,32,18,12,29,216,0,23560,6,54,1
159235,3,0,7,1,4,3,10,28,12,4,4,2944,2,0,0.0,5,17,13,29,221,0,82432,21,210,1
159302,0,3,3,1,4,3,9,27,11,28,12,2945,4,4,1.0,20,16,14,29,224,0,35340,9,81,1
159641,0,3,5,1,1,3,9,4,4,28,12,2948,2,2,1.0,12,15,15,29,225,0,14740,15,135,1
159648,0,3,5,2,2,3,9,4,4,28,12,2948,2,2,1.0,19,14,16,29,224,0,58960,15,135,1
159655,0,3,5,3,2,3,9,4,4,28,12,2948,2,2,1.0,26,13,17,29,221,0,88440,15,135,1
159657,3,2,7,1,4,3,9,31,15,0,0,2946,6,3,0.5,17,12,18,29,216,6,82488,21,189,1
159662,0,3,5,4,2,3,9,4,4,28,12,2948,2,2,1.0,33,11,19,29,209,0,117920,15,135,1
159669,0,3,5,5,3,3,9,4,4,28,12,2948,2,2,1.0,40,10,20,29,200,0,221100,15,135,1
159670,0,3,1,1,4,3,10,4,4,28,12,2949,2,2,1.0,40,9,21,29,189,0,11796,3,30,1
159677,2,0,6,1,1,3,11,28,12,27,11,2948,4,0,0.0,4,8,22,29,176,0,17688,18,198,1
159684,2,0,6,2,2,3,11,28,12,27,11,2948,4,0,0.0,11,7,23,29,161,0,70752,18,198,1
159691,2,0,6,3,2,3,11,28,12,27,11,2948,4,0,0.0,18,6,24,29,144,0,106128,18,198,1
159698,2,0,6,4,2,3,11,28,12,27,11,2948,4,0,0.0,25,5,25,29,125,0,141504,18,198,1
159705,2,0,6,5,3,3,11,28,12,27,11,2948,4,0,0.0,32,4,26,29,104,0,265320,18,198,1
159706,2,0,2,1,4,3,12,28,12,27,11,2949,4,0,0.0,32,3,27,29,81,0,23592,6,72,1
159707,3,0,7,1,4,3,9,28,12,4,4,2948,2,0,0.0,5,2,28,29,56,0,82544,21,189,1
159774,0,3,3,1,4,3,9,27,11,28,12,2949,4,4,1.0,20,1,29,29,29,0,35388,9,81,1
160062,0,3,5,1,1,3,9,0,0,28,12,2954,3,3,1.0,16,15,1,15,15,0,14770,15,135,1
160069,0,3,5,2,2,3,9,0,0,28,12,2954,3,3,1.0,23,14,2,15,28,0,59080,15,135,1
160076,0,3,5,3,2,3,9,0,0,28,12,2954,3,3,1.0,30,13,3,15,39,0,88620,15,135,1
160084,0,3,5,4,2,3,9,0,0,28,12,2954,3,3,1.0,38,12,4,15,48,0,118160,15,135,1
160091,0,3,5,5,3,3,9,0,0,28,12,2954,3,3,1.0,45,11,5,15,55,0,221550,15,135,1
160092,0,3,1,1,4,3,10,0,0,28,12,2955,3,3,1.0,45,10,6,15,60,0,11820,3,30,1
160099,2,0,6,1,1,3,10,28,12,27,11,2954,4,0,0.0,4,9,7,15,63,0,17724,18,180,1
160106,2,0,6,2,2,3,10,28,12,27,11,2954,4,0,0.0,11,8,8,15,64,0,70896,18,180,1
160113,2,0,6,3,2,3,10,28,12,27,11,2954,4,0,0.0,18,7,9,15,63,0,106344,18,180,1
160120,2,0,6,4,2,3,10,28,12,27,11,2954,4,0,0.0,25,6,10,15,60,0,141792,18,180,1
160127,2,0,6,5,3,3,10,28,12,27,11,2954,4,0,0.0,32,5,11,15,55,0,265860,18,180,1
160128,2,0,2,1,4,3,11,28,12,27,11,2955,4,0,0.0,32,4,12,15,48,0,23640,6,66,1
160129,3,0,7,1,4,3,12,28,12,0,0,2954,3,0,0.0,5,3,13,15,39,0,82712,21,252,1
160196,0,3,3,1,4,3,9,27,11,28,12,2955,4,4,1.0,20,2,14,15,28,0,35460,9,81,1
160324,3,2,7,1,4,3,9,30,14,4,4,2956,4,2,0.5,14,1,15,15,15,6,82768,21,189,1
161264,3,2,7,1,4,3,9,31,15,0,0,2968,6,3,0.5,16,16,1,16,16,6,83104,21,189,1
161345,3,2,7,1,4,3,9,29,13,4,4,2970,3,1,0.3333333333333333,9,15,2,16,30,6,83160,21,189,1
161564,0,3,5,1,1,3,9,0,0,28,12,2976,3,3,1.0,16,14,3,16,42,0,14880,15,135,1
161571,0,3,5,2,2,3,9,0,0,28,12,2976,3,3,1.0,23,13,4,16,52,0,59520,15,135,1
161578,0,3,5,3,2,3,9,0,0,28,12,2976,3,3,1.0,30,12,5,16,60,0,89280,15,135,1
161585,0,3,5,4,2,3,9,0,0,28,12,2976,3,3,1.0,37,11,6,16,66,0,119040,15,135,1
161592,0,3,5,5,3,3,9,0,0,28,12,2976,3,3,1.0,44,10,7,16,70,0,223200,15,135,1
161594,0,3,1,1,4,3,10,0,0,28,12,2977,3,3,1.0,45,9,8,16,72,0,11908,3,30,1
161600,2,0,6,1,1,3,9,28,12,27,11,2976,4,0,0.0,4,8,9,16,72,0,17856,18,162,1
161607,2,0,6,2,2,3,9,28,12,27,11,2976,4,0,0.0,11,7,10,16,70,0,71424,18,162,1
161614,2,0,6,3,2,3,9,28,12,27,11,2976,4,0,0.0,18,6,11,16,66,0,107136,18,162,1
161621,2,0,6,4,2,3,9,28,12,27,11,2976,4,0,0.0,25,5,12,16,60,0,142848,18,162,1
161628,2,0,6,5,3,3,9,28,12,27,11,2976,4,0,0.0,32,4,13,16,52,0,267840,18,162,1
161629,2,0,2,1,4,3,10,28,12,27,11,2977,4,0,0.0,31,3,14,16,42,0,23816,6,60,1
161630,3,0,7,1,4,3,11,28,12,0,0,2976,3,0,0.0,6,2,15,16,30,0,83328,21,231,1
161698,0,3,3,1,4,3,9,27,11,28,12,2977,4,4,1.0,20,1,16,16,16,0,35724,9,81,1
162045,0,3,5,1,1,3,9,0,0,28,12,2984,3,3,1.0,16,15,1,15,15,0,14920,15,135,1
162052,0,3,5,2,2,3,9,0,0,28,12,2984,3,3,1.0,23,14,2,15,28,0,59680,15,135,1
162059,0,3,5,3,2,3,9,0,0,28,12,2984,3,3,1.0,30,13,3,15,39,0,89520,15,135,1
162066,0,3,5,4,2,3,9,0,0,28,12,2984,3,3,1.0,37,12,4,15,48,0,119360,15,135,1
162073,0,3,5,5,3,3,9,0,0,28,12,2984,3,3,1.0,44,11,5,15,55,0,223800,15,135,1
162074,0,3,1,1,4,3,10,0,0,28,12,2985,3,3,1.0,44,10,6,15,60,0,11940,3,30,1
162081,2,0,6,1,1,3,12,28,12,27,11,2984,4,0,0.0,4,9,7,15,63,0,17904,18,216,1
162088,2,0,6,2,2,3,12,28,12,27,11,2984,4,0,0.0,11,8,8,15,64,0,71616,18,216,1
162095,2,0,6,3,2,3,12,28,12,27,11,2984,4,0,0.0,18,7,9,15,63,0,107424,18,216,1
162102,2,0,6,4,2,3,12,28,12,27,11,2984,4,0,0.0,25,6,10,15,60,0,143232,18,216,1
162109,2,0,6,5,3,3,12,28,12,27,11,2984,4,0,0.0,32,5,11,15,55,0,268560,18,216,1
162110,2,0,2,1,4,3,9,28,12,27,11,2985,4,0,0.0,32,4,12,15,48,0,23880,6,54,1
162111,3,0,7,1,4,3,10,28,12,0,0,2984,3,0,0.0,5,3,13,15,39,0,83552,21,210,1
162178,0,3,3,1,4,3,9,27,11,28,12,2985,4,4,1.0,20,2,14,15,28,0,35820,9,81,1
162737,3,2,7,1,4,3,9,30,14,0,0,2996,5,2,0.4,13,1,15,15,15,6,83888,21,189,1
163294,3,2,7,1,4,3,9,31,15,4,4,3006,5,3,0.6,18,2,1,2,2,6,84168,21,189,1
163772,3,2,7,1,4,3,9,29,13,0,0,3012,4,1,0.25,10,1,2,2,2,6,84336,21,189,1
165743,3,2,7,1,4,3,9,31,15,0,0,3042,6,3,0.5,17,1,1,1,1,6,85176,21,189,1
184731,0,3,5,1,1,3,9,4,4,28,12,3094,2,2,1.0,12,14,1,14,14,0,15470,15,135,1
184738,0,3,5,2,2,3,9,4,4,28,12,3094,2,2,1.0,19,13,2,14,26,0,61880,15,135,1
184745,0,3,5,3,2,3,9,4,4,28,12,3094,2,2,1.0,26,12,3,14,36,0,92820,15,135,1
184752,0,3,5,4,2,3,9,4,4,28,12,3094,2,2,1.0,33,11,4,14,44,0,123760,15,135,1
184759,0,3,5,5,3,3,9,4,4,28,12,3094,2,2,1.0,40,10,5,14,50,0,232050,15,135,1
184760,0,3,1,1,4,3,10,4,4,28,12,3095,2,2,1.0,40,9,6,14,54,0,12380,3,30,1
184767,2,0,6,1,1,3,11,28,12,27,11,3094,4,0,0.0,4,8,7,14,56,0,18564,18,198,1
184774,2,0,6,2,2,3,11,28,12,27,11,3094,4,0,0.0,11,7,8,14,56,0,74256,18,198,1
184781,2,0,6,3,2,3,11,28,12,27,11,3094,4,0,0.0,18,6,9,14,54,0,111384,18,198,1
184788,2,0,6,4,2,3,11,28,12,27,11,3094,4,0,0.0,25,5,10,14,50,0,148512,18,198,1
184795,2,0,6,5,3,3,11,28,12,27,11,3094,4,0,0.0,32,4,11,14,44,0,278460,18,198,1
184796,2,0,2,1,4,3,12,28,12,27,11,3095,4,0,0.0,32,3,12,14,36,0,24760,6,72,1
184797,3,0,7,1,4,3,9,28,12,4,4,3094,2,0,0.0,5,2,13,14,26,0,86632,21,189,1
184864,0,3,3,1,4,3,9,27,11,28,12,3095,4,4,1.0,20,1,14,14,14,0,37140,9,81,1
186835,3,2,7,1,4,3,9,29,13,4,4,3098,3,1,0.3333333333333333,9,1,1,1,1,6,86744,21,189,1
187251,0,3,5,1,1,3,9,0,0,28,12,3100,3,3,1.0,16,14,1,14,14,0,15500,15,135,1
187258,0,3,5,2,2,3,9,0,0,28,12,3100,3,3,1.0,23,13,2,14,26,0,62000,15,135,1
187265,0,3,5,3,2,3,9,0,0,28,12,3100,3,3,1.0,30,12,3,14,36,0,93000,15,135,1
187272,0,3,5,4,2,3,9,0,0,28,12,3100,3,3,1.0,37,11,4,14,44,0,124000,15,135,1
187279,0,3,5,5,3,3,9,0,0,28,12,3100,3,3,1.0,44,10,5,14,50,0,232500,15,135,1
187280,0,3,1,1,4,3,10,0,0,28,12,3101,3,3,1.0,44,9,6,14,54,0,12404,3,30,1
187287,2,0,6,1,1,3,10,28,12,27,11,3100,4,0,0.0,4,8,7,14,56,0,18600,18,180,1
187294,2,0,6,2,2,3,10,28,12,27,11,3100,4,0,0.0,11,7,8,14,56,0,74400,18,180,1
187301,2,0,6,3,2,3,10,28,12,27,11,3100,4,0,0.0,18,6,9,14,54,0,111600,18,180,1
187308,2,0,6,4,2,3,10,28,12,27,11,3100,4,0,0.0,25,5,10,14,50,0,148800,18,180,1
187315,2,0,6,5,3,3,10,28,12,27,11,3100,4,0,0.0,32,4,11,14,44,0,279000,18,180,1
187316,2,0,2,1,4,3,11,28,12,27,11,3101,4,0,0.0,32,3,12,14,36,0,24808,6,66,1
187317,3,0,7,1,4,3,12,28,12,0,0,3100,3,0,0.0,5,2,13,14,26,0,86800,21,252,1
187385,0,3,3,1,4,3,9,27,11,28,12,3101,4,4,1.0,21,1,14,14,14,0,37212,9,81,1
188872,3,2,7,1,4,3,9,30,14,4,4,3102,4,2,0.5,14,1,1,1,1,6,86856,21,189,1
189362,3,2,7,1,4,3,9,29,13,0,0,3104,4,1,0.25,10,1,1,1,1,6,86912,21,189,1
190910,3,2,7,1,4,3,9,31,15,4,4,3106,5,3,0.6,18,1,1,1,1,6,86968,21,189,1
191408,3,2,7,1,4,3,9,30,14,0,0,3108,5,2,0.4,14,1,1,1,1,6,87024,21,189,1
193455,3,2,7,1,4,3,9,31,15,0,0,3112,6,3,0.5,17,1,1,1,1,6,87136,21,189,1
213674,3,2,7,1,4,3,9,30,14,4,4,3156,4,2,0.5,14,1,1,1,1,6,88368,21,189,1
215713,3,2,7,1,4,3,9,31,15,4,4,3160,5,3,0.6,17,1,1,1,1,6,88480,21,189,1
218281,3,2,7,1,4,3,9,31,15,0,0,3167,6,3,0.5,17,1,1,1,1,6,88676,21,189,1
238081,0,3,5,1,1,3,9,4,4,28,12,3209,2,2,1.0,12,14,1,14,14,0,16045,15,135,1
238088,0,3,5,2,2,3,9,4,4,28,12,3209,2,2,1.0,19,13,2,14,26,0,64180,15,135,1
238095,0,3,5,3,2,3,9,4,4,28,12,3209,2,2,1.0,26,12,3,14,36,0,96270,15,135,1
238102,0,3,5,4,2,3,9,4,4,28,12,3209,2,2,1.0,33,11,4,14,44,0,128360,15,135,1
238109,0,3,5,5,3,3,9,4,4,28,12,3209,2,2,1.0,40,10,5,14,50,0,240675,15,135,1
238110,0,3,1,1,4,3,10,4,4,28,12,3210,2,2,1.0,40,9,6,14,54,0,12840,3,30,1
238117,2,0,6,1,1,3,9,28,12,27,11,3209,4,0,0.0,4,8,7,14,56,0,19254,18,162,1
238124,2,0,6,2,2,3,9,28,12,27,11,3209,4,0,0.0,11,7,8,14,56,0,77016,18,162,1
238131,2,0,6,3,2,3,9,28,12,27,11,3209,4,0,0.0,18,6,9,14,54,0,115524,18,162,1
238138,2,0,6,4,2,3,9,28,12,27,11,3209,4,0,0.0,25,5,10,14,50,0,154032,18,162,1
238145,2,0,6,5,3,3,9,28,12,27,11,3209,4,0,0.0,32,4,11,14,44,0,288810,18,162,1
238146,2,0,2,1,4,3,10,28,12,27,11,3210,4,0,0.0,32,3,12,14,36,0,25680,6,60,1
238147,3,0,7,1,4,3,11,28,12,4,4,3209,2,0,0.0,5,2,13,14,26,0,89852,21,231,1
238218,0,3,3,1,4,3,9,27,11,28,12,3210,4,4,1.0,24,1,14,14,14,0,38520,9,81,1
240184,3,2,7,1,4,3,9,29,13,4,4,3213,3,1,0.3333333333333333,10,15,1,15,15,6,89964,21,189,1
240704,0,3,5,1,1,3,9,0,0,28,12,3215,3,3,1.0,16,14,2,15,28,0,16075,15,135,1
240711,0,3,5,2,2,3,9,0,0,28,12,3215,3,3,1.0,23,13,3,15,39,0,64300,15,135,1
240718,0,3,5,3,2,3,9,0,0,28,12,3215,3,3,1.0,30,12,4,15,48,0,96450,15,135,1
240725,0,3,5,4,2,3,9,0,0,28,12,3215,3,3,1.0,37,11,5,15,55,0,128600,15,135,1
240732,0,3,5,5,3,3,9,0,0,28,12,3215,3,3,1.0,44,10,6,15,60,0,241125,15,135,1
240733,0,3,1,1,4,3,10,0,0,28,12,3216,3,3,1.0,44,9,7,15,63,0,12864,3,30,1
240740,2,0,6,1,1,3,12,28,12,27,11,3215,4,0,0.0,4,8,8,15,64,0,19290,18,216,1
240747,2,0,6,2,2,3,12,28,12,27,11,3215,4,0,0.0,11,7,9,15,63,0,77160,18,216,1
240754,2,0,6,3,2,3,12,28,12,27,11,3215,4,0,0.0,18,6,10,15,60,0,115740,18,216,1
240761,2,0,6,4,2,3,12,28,12,27,11,3215,4,0,0.0,25,5,11,15,55,0,154320,18,216,1
240768,2,0,6,5,3,3,12,28,12,27,11,3215,4,0,0.0,32,4,12,15,48,0,289350,18,216,1
240769,2,0,2,1,4,3,9,28,12,27,11,3216,4,0,0.0,32,3,13,15,39,0,25728,6,54,1
240770,3,0,7,1,4,3,10,28,12,0,0,3215,3,0,0.0,6,2,14,15,28,0,90020,21,210,1
