timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
3902,2,0,2,1,4,3,9,29,13,27,11,69,3,0,0.0,4,2,11,12,22,0,552,6,54,1
3962,0,3,3,1,4,3,9,27,11,29,13,69,3,3,1.0,16,1,12,12,12,0,828,9,81,1
4097,0,3,1,1,4,3,9,6,6,29,13,73,3,3,1.0,16,15,1,15,15,0,292,3,27,1
4105,2,0,2,1,4,3,10,29,13,27,11,73,3,0,0.0,4,14,2,15,28,0,584,6,60,1
4168,0,3,1,1,4,3,9,0,0,29,13,74,4,4,1.0,20,13,3,15,39,0,296,3,27,1
4170,0,3,3,1,4,3,10,27,11,29,13,73,3,3,1.0,20,12,4,15,48,0,876,9,90,1
4176,2,0,2,1,4,3,11,29,13,27,11,74,3,0,0.0,4,11,5,15,55,0,592,6,66,1
4192,0,3,1,1,4,3,9,6,6,29,13,75,3,3,1.0,16,10,6,15,60,0,300,3,27,1
4200,2,0,2,1,4,3,12,29,13,27,11,75,3,0,0.0,4,9,7,15,63,0,600,6,72,1
4236,0,3,3,1,4,3,9,27,11,29,13,74,3,3,1.0,16,8,8,15,64,0,888,9,81,1
4260,0,3,3,1,4,3,9,27,11,29,13,75,3,3,1.0,16,7,9,15,63,0,900,9,81,1
4408,0,3,1,1,4,3,9,0,0,29,13,78,4,4,1.0,20,6,10,15,60,0,312,3,27,1
4416,2,0,2,1,4,3,9,29,13,27,11,78,3,0,0.0,4,5,11,15,55,0,624,6,54,1
4476,0,3,3,1,4,3,9,27,11,29,13,78,3,3,1.0,16,4,12,15,48,0,936,9,81,1
4519,0,3,1,1,4,3,9,0,0,29,13,80,4,4,1.0,20,3,13,15,39,0,320,3,27,1
4527,2,0,2,1,4,3,10,29,13,27,11,80,3,0,0.0,4,2,14,15,28,0,640,6,60,1
4588,0,3,3,1,4,3,9,27,11,29,13,80,3,3,1.0,16,1,15,15,15,0,960,9,81,1
6198,2,4,2,1,4,3,9,28,12,27,11,111,4,1,0.25,8,2,1,2,2,8,888,6,54,1
6620,2,4,2,1,4,3,9,28,12,27,11,119,4,1,0.25,8,1,2,2,2,8,952,6,54,1
7254,0,3,1,1,4,3,9,6,6,29,13,129,3,3,1.0,16,6,1,6,6,0,516,3,27,1
7262,2,0,2,1,4,3,11,29,13,27,11,129,3,0,0.0,4,5,2,6,10,0,1032,6,66,1
7322,0,3,3,1,4,3,9,27,11,29,13,129,3,3,1.0,16,4,3,6,12,0,1548,9,81,1
7662,0,3,1,1,4,3,9,0,0,29,13,135,4,4,1.0,20,3,4,6,12,0,540,3,27,1
7670,2,0,2,1,4,3,12,29,13,27,11,135,3,0,0.0,4,2,5,6,10,0,1080,6,72,1
7734,0,3,3,1,4,3,9,27,11,29,13,135,3,3,1.0,20,1,6,6,6,0,1620,9,81,1
11118,2,4,2,1,4,3,9,28,12,27,11,206,4,1,0.25,8,2,1,2,2,8,1648,6,54,1
11721,2,4,2,1,4,3,9,28,12,27,11,220,4,1,0.25,8,1,2,2,2,8,1760,6,54,1
12277,4,2,7,1,4,3,9,30,14,0,0,231,5,1,0.2,9,1,1,1,1,8,6468,21,189,1
13550,4,2,7,1,4,3,9,30,14,0,0,259,5,1,0.2,10,1,1,1,1,8,7252,21,189,1
17695,0,3,1,1,4,3,9,6,6,29,13,354,3,3,1.0,16,3,1,3,3,0,1416,3,27,1
17703,2,0,2,1,4,3,9,29,13,27,11,354,3,0,0.0,4,2,2,3,4,0,2832,6,54,1
17765,0,3,3,1,4,3,9,27,11,29,13,354,3,3,1.0,17,1,3,3,3,0,4248,9,81,1
18833,0,3,1,1,4,3,9,0,0,29,13,373,4,4,1.0,20,4,1,4,4,0,1492,3,27,1
18841,2,0,2,1,4,3,10,29,13,27,11,373,3,0,0.0,4,3,2,4,6,0,2984,6,60,1
18905,0,3,3,1,4,3,9,27,11,29,13,373,3,3,1.0,19,2,3,4,6,0,4476,9,81,1
18951,2,4,2,1,4,3,9,28,12,27,11,374,4,1,0.25,8,1,4,4,4,8,2992,6,54,1
19117,0,3,1,1,4,3,9,6,6,29,13,376,3,3,1.0,16,3,1,3,3,0,1504,3,27,1
19125,2,0,2,1,4,3,11,29,13,27,11,376,3,0,0.0,4,2,2,3,4,0,3008,6,66,1
19186,0,3,3,1,4,3,9,27,11,29,13,376,3,3,1.0,16,1,3,3,3,0,4512,9,81,1
20163,2,4,2,1,4,3,9,28,12,27,11,389,4,1,0.25,8,4,1,4,4,8,3112,6,54,1
20345,0,3,1,1,4,3,9,0,0,29,13,391,4,4,1.0,20,3,2,4,6,0,1564,3,27,1
20353,2,0,2,1,4,3,12,29,13,27,11,391,3,0,0.0,4,2,3,4,6,0,3128,6,72,1
20414,0,3,3,1,4,3,9,27,11,29,13,391,3,3,1.0,16,1,4,4,4,0,4692,9,81,1
21629,2,4,2,1,4,3,9,28,12,27,11,407,4,1,0.25,8,4,1,4,4,8,3256,6,54,1
21795,0,3,1,1,4,3,9,6,6,29,13,409,3,3,1.0,16,3,2,4,6,0,1636,3,27,1
21803,2,0,2,1,4,3,9,29,13,27,11,409,3,0,0.0,4,2,3,4,6,0,3272,6,54,1
21867,0,3,3,1,4,3,9,27,11,29,13,409,3,3,1.0,19,1,4,4,4,0,4908,9,81,1
22966,2,4,2,1,4,3,9,28,12,27,11,425,4,1,0.25,8,1,1,1,1,8,3400,6,54,1
23147,0,3,1,1,4,3,9,0,0,29,13,428,4,4,1.0,20,3,1,3,3,0,1712,3,27,1
23155,2,0,2,1,4,3,10,29,13,27,11,428,3,0,0.0,4,2,2,3,4,0,3424,6,60,1
23216,0,3,3,1,4,3,9,27,11,29,13,428,3,3,1.0,16,1,3,3,3,0,5136,9,81,1
25270,2,4,2,1,4,3,9,28,12,27,11,469,4,1,0.25,8,15,1,15,15,8,3752,6,54,1
25426,0,3,5,1,1,3,9,6,6,29,13,473,3,3,1.0,16,14,2,15,28,0,2365,15,135,1
25433,0,3,5,2,2,3,9,6,6,29,13,473,3,3,1.0,23,13,3,15,39,0,9460,15,135,1
25440,0,3,5,3,2,3,9,6,6,29,13,473,3,3,1.0,30,12,4,15,48,0,14190,15,135,1
25447,0,3,5,4,2,3,9,6,6,29,13,473,3,3,1.0,37,11,5,15,55,0,18920,15,135,1
25454,0,3,5,5,3,3,9,6,6,29,13,473,3,3,1.0,44,10,6,15,60,0,35475,15,135,1
25455,0,3,1,1,4,3,10,6,6,29,13,474,3,3,1.0,44,9,7,15,63,0,1896,3,30,1
25462,2,0,6,1,1,3,11,29,13,27,11,473,3,0,0.0,4,8,8,15,64,0,2838,18,198,1
25469,2,0,6,2,2,3,11,29,13,27,11,473,3,0,0.0,11,7,9,15,63,0,11352,18,198,1
25476,2,0,6,3,2,3,11,29,13,27,11,473,3,0,0.0,18,6,10,15,60,0,17028,18,198,1
25483,2,0,6,4,2,3,11,29,13,27,11,473,3,0,0.0,25,5,11,15,55,0,22704,18,198,1
25490,2,0,6,5,3,3,11,29,13,27,11,473,3,0,0.0,32,4,12,15,48,0,42570,18,198,1
25491,2,0,2,1,4,3,12,29,13,27,11,474,3,0,0.0,32,3,13,15,39,0,3792,6,72,1
25492,2,0,7,1,4,3,9,29,13,6,6,473,3,0,0.0,4,2,14,15,28,0,13244,21,189,1
25556,0,3,3,1,4,3,9,27,11,29,13,474,3,3,1.0,20,1,15,15,15,0,5688,9,81,1
26761,2,4,2,1,4,3,9,28,12,27,11,502,4,1,0.25,8,8,1,8,8,8,4016,6,54,1
26960,0,3,5,1,1,3,9,0,0,29,13,505,4,4,1.0,20,7,2,8,14,0,2525,15,135,1
26967,0,3,5,2,2,3,9,0,0,29,13,505,4,4,1.0,27,6,3,8,18,0,10100,15,135,1
26974,0,3,5,3,2,3,9,0,0,29,13,505,4,4,1.0,34,5,4,8,20,0,15150,15,135,1
26981,0,3,5,4,2,3,9,0,0,29,13,505,4,4,1.0,41,4,5,8,20,0,20200,15,135,1
26988,0,3,5,5,3,3,9,0,0,29,13,505,4,4,1.0,48,3,6,8,18,0,37875,15,135,1
26989,0,3,1,1,4,3,10,0,0,29,13,506,4,4,1.0,48,2,7,8,14,0,2024,3,30,1
26996,2,0,6,1,1,3,10,29,13,27,11,505,3,0,0.0,4,1,8,8,8,0,3030,18,180,1
27003,2,0,6,2,2,3,10,29,13,27,11,505,3,0,0.0,11,8,1,8,8,0,12120,18,180,1
27010,2,0,6,3,2,3,10,29,13,27,11,505,3,0,0.0,18,7,2,8,14,0,18180,18,180,1
27017,2,0,6,4,2,3,10,29,13,27,11,505,3,0,0.0,25,6,3,8,18,0,24240,18,180,1
27024,2,0,6,5,3,3,10,29,13,27,11,505,3,0,0.0,32,5,4,8,20,0,45450,18,180,1
27025,2,0,2,1,4,3,11,29,13,27,11,506,3,0,0.0,32,4,5,8,20,0,4048,6,66,1
27026,4,0,7,1,4,3,12,29,13,0,0,505,4,0,0.0,6,3,6,8,18,0,14140,21,252,1
27086,0,3,3,1,4,3,9,27,11,29,13,506,3,3,1.0,16,2,7,8,14,0,6072,9,81,1
27204,4,2,7,1,4,3,9,30,14,0,0,509,5,1,0.2,8,1,8,8,8,8,14252,21,189,1
29096,0,3,1,1,4,3,9,6,6,29,13,550,3,3,1.0,16,3,1,3,3,0,2200,3,27,1
29104,2,0,2,1,4,3,9,29,13,27,11,550,3,0,0.0,4,2,2,3,4,0,4400,6,54,1
29164,0,3,3,1,4,3,9,27,11,29,13,550,3,3,1.0,16,1,3,3,3,0,6600,9,81,1
30159,0,3,1,1,4,3,9,6,6,29,13,572,3,3,1.0,16,7,1,7,7,0,2288,3,27,1
30167,2,0,2,1,4,3,10,29,13,27,11,572,3,0,0.0,4,6,2,7,12,0,4576,6,60,1
30232,0,3,3,1,4,3,9,27,11,29,13,572,3,3,1.0,20,5,3,7,15,0,6864,9,81,1
30662,0,3,1,1,4,3,9,0,0,29,13,582,4,4,1.0,20,4,4,7,16,0,2328,3,27,1
30670,2,0,2,1,4,3,11,29,13,27,11,582,3,0,0.0,4,3,5,7,15,0,4656,6,66,1
30730,0,3,3,1,4,3,9,27,11,29,13,582,3,3,1.0,16,2,6,7,12,0,6984,9,81,1
30857,4,2,7,1,4,3,9,31,15,0,0,584,6,2,0.3333333333333333,13,1,7,7,7,8,16352,21,189,1
31537,4,2,7,1,4,3,9,30,14,0,0,599,5,1,0.2,9,11,1,11,11,8,16772,21,189,1
31796,0,3,1,1,4,3,9,0,0,29,13,606,4,4,1.0,20,10,2,11,20,0,2424,3,27,1
31804,2,0,2,1,4,3,12,29,13,27,11,606,3,0,0.0,4,9,3,11,27,0,4848,6,72,1
31827,2,4,6,1,1,3,9,28,12,27,11,605,4,1,0.25,8,8,4,11,32,8,3630,18,162,1
31834,2,4,6,2,2,3,9,28,12,27,11,605,4,1,0.25,15,7,5,11,35,8,14520,18,162,1
31841,2,4,6,3,2,3,9,28,12,27,11,605,4,1,0.25,22,6,6,11,36,8,21780,18,162,1
31848,2,4,6,4,2,3,9,28,12,27,11,605,4,1,0.25,29,5,7,11,35,8,29040,18,162,1
31855,2,4,6,5,3,3,9,28,12,27,11,605,4,1,0.25,36,4,8,11,32,8,54450,18,162,1
31856,2,4,2,1,4,3,10,28,12,27,11,607,4,1,0.25,36,3,9,11,27,8,4856,6,60,1
31858,2,4,7,1,4,3,11,28,12,6,6,605,4,1,0.25,8,2,10,11,20,8,16940,21,231,1
31864,0,3,3,1,4,3,9,27,11,29,13,606,3,3,1.0,16,1,11,11,11,0,7272,9,81,1
32331,4,2,7,1,4,3,9,30,14,0,0,615,5,1,0.2,9,1,1,1,1,8,17220,21,189,1
33500,2,4,6,1,1,3,9,28,12,27,11,641,4,1,0.25,8,6,1,6,6,8,3846,18,162,1
33507,2,4,6,2,2,3,9,28,12,27,11,641,4,1,0.25,15,5,2,6,10,8,15384,18,162,1
33514,2,4,6,3,2,3,9,28,12,27,11,641,4,1,0.25,22,4,3,6,12,8,23076,18,162,1
33521,2,4,6,4,2,3,9,28,12,27,11,641,4,1,0.25,29,3,4,6,12,8,30768,18,162,1
33528,2,4,6,5,3,3,9,28,12,27,11,641,4,1,0.25,36,2,5,6,10,8,57690,18,162,1
33529,2,4,2,1,4,3,10,28,12,27,11,643,4,1,0.25,36,1,6,6,6,8,5144,6,60,1
35279,4,2,7,1,4,3,9,30,14,0,0,679,5,1,0.2,9,1,1,1,1,8,19012,21,189,1
36233,2,4,2,1,4,3,9,28,12,27,11,699,4,1,0.25,8,2,1,2,2,8,5592,6,54,1
36256,4,2,7,1,4,3,9,31,15,0,0,697,6,2,0.3333333333333333,12,1,2,2,2,8,19516,21,189,1
37907,2,4,2,1,4,3,9,28,12,27,11,734,4,1,0.25,8,2,1,2,2,8,5872,6,54,1
37981,2,4,2,1,4,3,9,28,12,27,11,735,4,1,0.25,8,1,2,2,2,8,5880,6,54,1
38029,0,3,1,1,4,3,9,6,6,29,13,736,3,3,1.0,16,6,1,6,6,0,2944,3,27,1
38037,2,0,2,1,4,3,9,29,13,27,11,736,3,0,0.0,4,5,2,6,10,0,5888,6,54,1
38098,0,3,3,1,4,3,9,27,11,29,13,736,3,3,1.0,16,4,3,6,12,0,8832,9,81,1
38801,0,3,1,1,4,3,9,6,6,29,13,751,3,3,1.0,16,3,4,6,12,0,3004,3,27,1
38809,2,0,2,1,4,3,10,29,13,27,11,751,3,0,0.0,4,2,5,6,10,0,6008,6,60,1
38874,0,3,3,1,4,3,9,27,11,29,13,751,3,3,1.0,20,1,6,6,6,0,9012,9,81,1
39656,2,4,6,1,1,3,9,28,12,27,11,768,4,1,0.25,8,21,1,21,21,8,4608,18,162,1
39663,2,4,6,2,2,3,9,28,12,27,11,768,4,1,0.25,15,20,2,21,40,8,18432,18,162,1
39670,2,4,6,3,2,3,9,28,12,27,11,768,4,1,0.25,22,19,3,21,57,8,27648,18,162,1
39677,2,4,6,4,2,3,9,28,12,27,11,768,4,1,0.25,29,18,4,21,72,8,36864,18,162,1
39684,2,4,6,5,3,3,9,28,12,27,11,768,4,1,0.25,36,17,5,21,85,8,69120,18,162,1
39685,2,4,2,1,4,3,10,28,12,27,11,770,4,1,0.25,36,16,6,21,96,8,6160,6,60,1
39775,2,4,2,1,4,3,9,28,12,27,11,771,4,1,0.25,8,15,7,21,105,8,6168,6,54,1
39822,0,3,5,1,1,3,9,0,0,29,13,772,4,4,1.0,20,14,8,21,112,0,3860,15,135,1
39829,0,3,5,2,2,3,9,0,0,29,13,772,4,4,1.0,27,13,9,21,117,0,15440,15,135,1
39836,0,3,5,3,2,3,9,0,0,29,13,772,4,4,1.0,34,12,10,21,120,0,23160,15,135,1
39843,0,3,5,4,2,3,9,0,0,29,13,772,4,4,1.0,41,11,11,21,121,0,30880,15,135,1
39850,0,3,5,5,3,3,9,0,0,29,13,772,4,4,1.0,48,10,12,21,120,0,57900,15,135,1
39851,0,3,1,1,4,3,10,0,0,29,13,773,4,4,1.0,48,9,13,21,117,0,3092,3,30,1
39858,2,0,6,1,1,3,11,29,13,27,11,772,3,0,0.0,4,8,14,21,112,0,4632,18,198,1
39865,2,0,6,2,2,3,11,29,13,27,11,772,3,0,0.0,11,7,15,21,105,0,18528,18,198,1
39872,2,0,6,3,2,3,11,29,13,27,11,772,3,0,0.0,18,6,16,21,96,0,27792,18,198,1
39879,2,0,6,4,2,3,11,29,13,27,11,772,3,0,0.0,25,5,17,21,85,0,37056,18,198,1
39886,2,0,6,5,3,3,11,29,13,27,11,772,3,0,0.0,32,4,18,21,72,0,69480,18,198,1
39887,2,0,2,1,4,3,12,29,13,27,11,773,3,0,0.0,32,3,19,21,57,0,6184,6,72,1
39888,4,0,7,1,4,3,9,29,13,0,0,772,4,0,0.0,6,2,20,21,40,0,21616,21,189,1
39948,0,3,3,1,4,3,9,27,11,29,13,773,3,3,1.0,16,1,21,21,21,0,9276,9,81,1
40577,0,3,1,1,4,3,9,0,0,29,13,786,4,4,1.0,20,3,1,3,3,0,3144,3,27,1
40585,2,0,2,1,4,3,10,29,13,27,11,786,3,0,0.0,4,2,2,3,4,0,6288,6,60,1
40647,0,3,3,1,4,3,9,27,11,29,13,786,3,3,1.0,17,1,3,3,3,0,9432,9,81,1
41054,4,2,7,1,4,3,9,30,14,0,0,794,5,1,0.2,10,16,1,16,16,8,22232,21,189,1
41595,4,2,7,1,4,3,9,31,15,0,0,805,6,2,0.3333333333333333,13,15,2,16,30,8,22540,21,189,1
41720,2,4,2,1,4,3,9,28,12,27,11,810,4,1,0.25,8,14,3,16,42,8,6480,6,54,1
41925,0,3,5,1,1,3,9,6,6,29,13,815,3,3,1.0,16,13,4,16,52,0,4075,15,135,1
41932,0,3,5,2,2,3,9,6,6,29,13,815,3,3,1.0,23,12,5,16,60,0,16300,15,135,1
41939,0,3,5,3,2,3,9,6,6,29,13,815,3,3,1.0,30,11,6,16,66,0,24450,15,135,1
41946,0,3,5,4,2,3,9,6,6,29,13,815,3,3,1.0,37,10,7,16,70,0,32600,15,135,1
41953,0,3,5,5,3,3,9,6,6,29,13,815,3,3,1.0,44,9,8,16,72,0,61125,15,135,1
41954,0,3,1,1,4,3,10,6,6,29,13,816,3,3,1.0,44,8,9,16,72,0,3264,3,30,1
41961,2,0,6,1,1,3,11,29,13,27,11,815,3,0,0.0,4,7,10,16,70,0,4890,18,198,1
41968,2,0,6,2,2,3,11,29,13,27,11,815,3,0,0.0,11,6,11,16,66,0,19560,18,198,1
41975,2,0,6,3,2,3,11,29,13,27,11,815,3,0,0.0,18,5,12,16,60,0,29340,18,198,1
41982,2,0,6,4,2,3,11,29,13,27,11,815,3,0,0.0,25,4,13,16,52,0,39120,18,198,1
41989,2,0,6,5,3,3,11,29,13,27,11,815,3,0,0.0,32,3,14,16,42,0,73350,18,198,1
41990,2,0,2,1,4,3,12,29,13,27,11,816,3,0,0.0,32,2,15,16,30,0,6528,6,72,1
41991,2,0,7,1,4,3,9,29,13,6,6,815,3,0,0.0,5,1,16,16,16,0,22820,21,189,1
42050,0,3,3,1,4,3,9,27,11,29,13,816,3,3,1.0,16,11,1,11,11,0,9792,9,81,1
42428,2,4,6,1,1,3,9,28,12,27,11,826,4,1,0.25,8,10,2,11,20,8,4956,18,162,1
42435,2,4,6,2,2,3,9,28,12,27,11,826,4,1,0.25,15,9,3,11,27,8,19824,18,162,1
42442,2,4,6,3,2,3,9,28,12,27,11,826,4,1,0.25,22,8,4,11,32,8,29736,18,162,1
42449,2,4,6,4,2,3,9,28,12,27,11,826,4,1,0.25,29,7,5,11,35,8,39648,18,162,1
42456,2,4,6,5,3,3,9,28,12,27,11,826,4,1,0.25,36,6,6,11,36,8,74340,18,162,1
42457,2,4,2,1,4,3,10,28,12,27,11,827,4,1,0.25,36,5,7,11,35,8,6616,6,60,1
42464,2,4,7,1,4,3,9,28,12,6,6,826,4,1,0.25,8,4,8,11,32,8,23128,21,189,1
42882,2,4,2,1,4,3,9,28,12,27,11,836,4,1,0.25,8,3,9,11,27,8,6688,6,54,1
42980,0,3,1,1,4,3,9,6,6,29,13,838,3,3,1.0,16,2,10,11,20,0,3352,3,27,1
42988,2,0,2,1,4,3,10,29,13,27,11,838,3,0,0.0,4,1,11,11,11,0,6704,6,60,1
43048,0,3,3,1,4,3,9,27,11,29,13,838,3,3,1.0,16,2,1,2,2,0,10056,9,81,1
43994,4,2,7,1,4,3,9,30,14,0,0,860,5,1,0.2,10,1,2,2,2,8,24080,21,189,1
44273,0,3,5,1,1,3,9,0,0,29,13,868,4,4,1.0,20,20,1,20,20,0,4340,15,135,1
44280,0,3,5,2,2,3,9,0,0,29,13,868,4,4,1.0,27,19,2,20,38,0,17360,15,135,1
44287,0,3,5,3,2,3,9,0,0,29,13,868,4,4,1.0,34,18,3,20,54,0,26040,15,135,1
44294,0,3,5,4,2,3,9,0,0,29,13,868,4,4,1.0,41,17,4,20,68,0,34720,15,135,1
44301,0,3,5,5,3,3,9,0,0,29,13,868,4,4,1.0,48,16,5,20,80,0,65100,15,135,1
44302,0,3,1,1,4,3,10,0,0,29,13,869,4,4,1.0,48,15,6,20,90,0,3476,3,30,1
44309,2,0,6,1,1,3,11,29,13,27,11,868,3,0,0.0,4,14,7,20,98,0,5208,18,198,1
44316,2,0,6,2,2,3,11,29,13,27,11,868,3,0,0.0,11,13,8,20,104,0,20832,18,198,1
44323,2,0,6,3,2,3,11,29,13,27,11,868,3,0,0.0,18,12,9,20,108,0,31248,18,198,1
44330,2,0,6,4,2,3,11,29,13,27,11,868,3,0,0.0,25,11,10,20,110,0,41664,18,198,1
44337,2,0,6,5,3,3,11,29,13,27,11,868,3,0,0.0,32,10,11,20,110,0,78120,18,198,1
44338,2,0,2,1,4,3,12,29,13,27,11,869,3,0,0.0,32,9,12,20,108,0,6952,6,72,1
44339,4,0,7,1,4,3,9,29,13,0,0,868,4,0,0.0,5,8,13,20,104,0,24304,21,189,1
44411,0,3,3,1,4,3,9,27,11,29,13,869,3,3,1.0,29,7,14,20,98,0,10428,9,81,1
44822,2,4,6,1,1,3,9,28,12,27,11,877,4,1,0.25,8,6,15,20,90,8,5262,18,162,1
44829,2,4,6,2,2,3,9,28,12,27,11,877,4,1,0.25,15,5,16,20,80,8,21048,18,162,1
44836,2,4,6,3,2,3,9,28,12,27,11,877,4,1,0.25,22,4,17,20,68,8,31572,18,162,1
44843,2,4,6,4,2,3,9,28,12,27,11,877,4,1,0.25,29,3,18,20,54,8,42096,18,162,1
44850,2,4,6,5,3,3,9,28,12,27,11,877,4,1,0.25,36,2,19,20,38,8,78930,18,162,1
44851,2,4,2,1,4,3,10,28,12,27,11,878,4,1,0.25,36,1,20,20,20,8,7024,6,60,1
45297,2,4,2,1,4,3,9,28,12,27,11,886,4,1,0.25,8,4,1,4,4,8,7088,6,54,1
45412,0,3,1,1,4,3,9,0,0,29,13,888,4,4,1.0,20,3,2,4,6,0,3552,3,27,1
45420,2,0,2,1,4,3,10,29,13,27,11,888,3,0,0.0,4,2,3,4,6,0,7104,6,60,1
45480,0,3,3,1,4,3,9,27,11,29,13,888,3,3,1.0,16,1,4,4,4,0,10656,9,81,1
46762,4,2,7,1,4,3,9,30,14,0,0,919,5,1,0.2,10,1,1,1,1,8,25732,21,189,1
47884,2,4,2,1,4,3,9,28,12,27,11,944,4,1,0.25,8,1,1,1,1,8,7552,6,54,1
49590,2,4,2,1,4,3,9,28,12,27,11,977,4,1,0.25,8,1,1,1,1,8,7816,6,54,1
50763,4,2,7,1,4,3,9,30,14,0,0,990,5,1,0.2,9,2,1,2,2,8,27720,21,189,1
50975,4,2,7,1,4,3,9,31,15,0,0,994,6,2,0.3333333333333333,13,1,2,2,2,8,27832,21,189,1
53009,4,2,7,1,4,3,9,30,14,0,0,1024,5,1,0.2,9,2,1,2,2,8,28672,21,189,1
53734,4,2,7,1,4,3,9,31,15,0,0,1038,6,2,0.3333333333333333,14,1,2,2,2,8,29064,21,189,1
55339,2,4,6,1,1,3,9,28,12,27,11,1064,4,1,0.25,8,8,1,8,8,8,6384,18,162,1
55346,2,4,6,2,2,3,9,28,12,27,11,1064,4,1,0.25,15,7,2,8,14,8,25536,18,162,1
55353,2,4,6,3,2,3,9,28,12,27,11,1064,4,1,0.25,22,6,3,8,18,8,38304,18,162,1
55360,2,4,6,4,2,3,9,28,12,27,11,1064,4,1,0.25,29,5,4,8,20,8,51072,18,162,1
55367,2,4,6,5,3,3,9,28,12,27,11,1064,4,1,0.25,36,4,5,8,20,8,95760,18,162,1
55368,2,4,2,1,4,3,10,28,12,27,11,1065,4,1,0.25,36,3,6,8,18,8,8520,6,60,1
55369,2,4,7,1,4,3,11,28,12,6,6,1064,4,1,0.25,9,2,7,8,14,8,29792,21,231,1
55452,4,2,7,1,4,3,9,30,14,0,0,1066,5,1,0.2,10,1,8,8,8,8,29848,21,189,1
56982,4,2,7,1,4,3,9,30,14,0,0,1093,5,1,0.2,10,1,1,1,1,8,30604,21,189,1
57406,2,4,6,1,1,3,9,28,12,27,11,1102,4,1,0.25,8,6,1,6,6,8,6612,18,162,1
57413,2,4,6,2,2,3,9,28,12,27,11,1102,4,1,0.25,15,5,2,6,10,8,26448,18,162,1
57420,2,4,6,3,2,3,9,28,12,27,11,1102,4,1,0.25,22,4,3,6,12,8,39672,18,162,1
57427,2,4,6,4,2,3,9,28,12,27,11,1102,4,1,0.25,29,3,4,6,12,8,52896,18,162,1
57434,2,4,6,5,3,3,9,28,12,27,11,1102,4,1,0.25,36,2,5,6,10,8,99180,18,162,1
57435,2,4,2,1,4,3,10,28,12,27,11,1104,4,1,0.25,36,1,6,6,6,8,8832,6,60,1
58052,4,2,7,1,4,3,9,30,14,0,0,1116,5,1,0.2,10,1,1,1,1,8,31248,21,189,1
59081,2,4,6,1,1,3,9,28,12,27,11,1142,4,1,0.25,8,11,1,11,11,8,6852,18,162,1
59088,2,4,6,2,2,3,9,28,12,27,11,1142,4,1,0.25,15,10,2,11,20,8,27408,18,162,1
59095,2,4,6,3,2,3,9,28,12,27,11,1142,4,1,0.25,22,9,3,11,27,8,41112,18,162,1
59102,2,4,6,4,2,3,9,28,12,27,11,1142,4,1,0.25,29,8,4,11,32,8,54816,18,162,1
