timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
890,4,0,4,4,2,5,18,27,11,0,0,18,5,0,0.0,8,5,18,22,90,0,576,20,360,1
894,4,0,4,5,3,5,18,27,11,0,0,18,5,0,0.0,12,4,19,22,76,0,1080,20,360,1
940,0,4,3,1,4,3,9,24,8,27,11,19,3,3,1.0,16,3,20,22,60,0,228,9,81,1
949,0,3,1,1,4,3,9,0,0,27,11,20,5,5,1.0,24,2,21,22,42,0,80,3,27,1
957,4,0,2,1,4,3,12,27,11,24,8,20,3,0,0.0,4,1,22,22,22,0,160,6,72,1
1018,0,4,3,1,4,3,9,24,8,27,11,20,3,3,1.0,16,44,1,44,44,0,240,9,81,1
1177,0,1,2,1,4,3,9,28,12,27,11,25,4,4,1.0,20,43,2,44,86,0,200,6,54,1
1216,4,0,4,1,1,5,19,27,11,9,9,25,2,0,0.0,4,42,3,44,126,0,100,20,380,1
1217,4,0,4,2,2,5,19,27,11,9,9,25,2,0,0.0,5,41,4,44,164,0,400,20,380,1
1218,4,0,4,3,2,5,19,27,11,9,9,25,2,0,0.0,6,40,5,44,200,0,600,20,380,1
1219,4,0,3,1,4,3,9,27,11,28,12,25,4,0,0.0,7,39,6,44,234,0,300,9,81,1
1220,4,0,4,4,2,5,19,27,11,9,9,25,2,0,0.0,8,38,7,44,266,0,800,20,380,1
1223,4,0,4,5,3,5,19,27,11,9,9,25,2,0,0.0,11,37,8,44,296,0,1500,20,380,1
1272,0,1,2,1,4,3,9,28,12,27,11,26,4,4,1.0,20,36,9,44,324,0,208,6,54,1
1312,4,0,3,1,4,3,10,27,11,28,12,26,4,0,0.0,4,35,10,44,350,0,312,9,90,1
1313,4,0,4,1,1,5,20,27,11,0,0,26,5,0,0.0,5,34,11,44,374,0,104,20,400,1
1314,4,0,4,2,2,5,20,27,11,0,0,26,5,0,0.0,6,33,12,44,396,0,416,20,400,1
1315,4,0,4,3,2,5,20,27,11,0,0,26,5,0,0.0,7,32,13,44,416,0,624,20,400,1
1316,4,0,4,4,2,5,20,27,11,0,0,26,5,0,0.0,8,31,14,44,434,0,832,20,400,1
1320,4,0,4,5,3,5,20,27,11,0,0,26,5,0,0.0,12,30,15,44,450,0,1560,20,400,1
1370,0,1,2,1,4,3,9,29,13,27,11,28,3,3,1.0,16,29,16,44,464,0,224,6,54,1
1408,4,0,3,1,4,3,11,27,11,29,13,28,3,0,0.0,4,28,17,44,476,0,336,9,99,1
1409,4,0,4,1,1,5,17,27,11,9,9,28,2,0,0.0,5,27,18,44,486,0,112,20,340,1
1410,4,0,4,2,2,5,17,27,11,9,9,28,2,0,0.0,6,26,19,44,494,0,448,20,340,1
1411,4,0,4,3,2,5,17,27,11,9,9,28,2,0,0.0,7,25,20,44,500,0,672,20,340,1
1412,4,0,4,4,2,5,17,27,11,9,9,28,2,0,0.0,8,24,21,44,504,0,896,20,340,1
1416,4,0,4,5,3,5,17,27,11,9,9,28,2,0,0.0,12,23,22,44,506,0,1680,20,340,1
1509,0,1,2,1,4,3,9,29,13,27,11,31,3,3,1.0,16,22,23,44,506,0,248,6,54,1
1546,4,0,4,1,1,5,18,27,11,0,0,31,5,0,0.0,4,21,24,44,504,0,124,20,360,1
1547,4,0,4,2,2,5,18,27,11,0,0,31,5,0,0.0,5,20,25,44,500,0,496,20,360,1
1548,4,0,4,3,2,5,18,27,11,0,0,31,5,0,0.0,6,19,26,44,494,0,744,20,360,1
1549,4,0,3,1,4,3,12,27,11,29,13,31,3,0,0.0,7,18,27,44,486,0,372,9,108,1
1550,4,0,4,4,2,5,18,27,11,0,0,31,5,0,0.0,8,17,28,44,476,0,992,20,360,1
1553,4,0,4,5,3,5,18,27,11,0,0,31,5,0,0.0,11,16,29,44,464,0,1860,20,360,1
1574,0,1,2,1,4,3,9,30,14,27,11,32,2,2,1.0,12,15,30,44,450,0,256,6,54,1
1610,4,0,3,1,4,3,9,27,11,30,14,32,2,0,0.0,4,14,31,44,434,0,384,9,81,1
1611,4,0,4,1,1,5,19,27,11,9,9,32,2,0,0.0,5,13,32,44,416,0,128,20,380,1
1612,4,0,4,2,2,5,19,27,11,9,9,32,2,0,0.0,6,12,33,44,396,0,512,20,380,1
1613,4,0,4,3,2,5,19,27,11,9,9,32,2,0,0.0,7,11,34,44,374,0,768,20,380,1
1614,4,0,4,4,2,5,19,27,11,9,9,32,2,0,0.0,8,10,35,44,350,0,1024,20,380,1
1618,4,0,4,5,3,5,19,27,11,9,9,32,2,0,0.0,12,9,36,44,324,0,1920,20,380,1
1743,0,1,2,1,4,3,9,30,14,27,11,35,2,2,1.0,12,8,37,44,296,0,280,6,54,1
1780,4,0,3,1,4,3,10,27,11,30,14,35,2,0,0.0,4,7,38,44,266,0,420,9,90,1
1781,4,0,4,1,1,5,20,27,11,0,0,35,5,0,0.0,5,6,39,44,234,0,140,20,400,1
1782,4,0,4,2,2,5,20,27,11,0,0,35,5,0,0.0,6,5,40,44,200,0,560,20,400,1
1783,4,0,4,3,2,5,20,27,11,0,0,35,5,0,0.0,7,4,41,44,164,0,840,20,400,1
1784,4,0,4,4,2,5,20,27,11,0,0,35,5,0,0.0,8,3,42,44,126,0,1120,20,400,1
1788,4,0,4,5,3,5,20,27,11,0,0,35,5,0,0.0,12,2,43,44,86,0,2100,20,400,1
1965,3,4,1,1,4,3,9,9,9,19,3,40,4,2,0.5,12,1,44,44,44,12,160,3,27,1
2183,0,4,1,1,4,3,9,9,9,27,11,44,2,2,1.0,12,12,1,12,12,0,176,3,27,1
2191,4,0,2,1,4,3,11,27,11,24,8,44,3,0,0.0,4,11,2,12,22,0,352,6,66,1
2252,0,4,3,1,4,3,9,24,8,27,11,44,3,3,1.0,16,10,3,12,30,0,528,9,81,1
2360,0,3,1,1,4,3,9,0,0,27,11,47,5,5,1.0,24,9,4,12,36,0,188,3,27,1
2368,4,0,2,1,4,3,12,27,11,24,8,47,3,0,0.0,4,8,5,12,40,0,376,6,72,1
2432,0,4,3,1,4,3,9,24,8,27,11,47,3,3,1.0,20,7,6,12,42,0,564,9,81,1
2751,0,4,1,1,4,3,9,9,9,27,11,54,2,2,1.0,12,6,7,12,42,0,216,3,27,1
2759,4,0,2,1,4,3,9,27,11,24,8,54,3,0,0.0,4,5,8,12,40,0,432,6,54,1
2824,0,4,3,1,4,3,9,24,8,27,11,54,3,3,1.0,20,4,9,12,36,0,648,9,81,1
2966,0,1,2,1,4,3,9,28,12,27,11,56,4,4,1.0,20,3,10,12,30,0,448,6,54,1
2967,0,3,1,1,4,3,9,0,0,27,11,57,5,5,1.0,24,2,11,12,22,0,228,3,27,1
2975,4,0,2,1,4,3,10,27,11,24,8,57,3,0,0.0,4,1,12,12,12,0,456,6,60,1
3002,4,0,3,1,4,3,11,27,11,28,12,56,4,0,0.0,4,57,1,57,57,0,672,9,99,1
3003,4,0,4,1,1,5,17,27,11,9,9,56,2,0,0.0,5,56,2,57,112,0,224,20,340,1
3004,4,0,4,2,2,5,17,27,11,9,9,56,2,0,0.0,6,55,3,57,165,0,896,20,340,1
3005,4,0,4,3,2,5,17,27,11,9,9,56,2,0,0.0,7,54,4,57,216,0,1344,20,340,1
3006,4,0,4,4,2,5,17,27,11,9,9,56,2,0,0.0,8,53,5,57,265,0,1792,20,340,1
3010,4,0,4,5,3,5,17,27,11,9,9,56,2,0,0.0,12,52,6,57,312,0,3360,20,340,1
3037,0,4,3,1,4,3,9,24,8,27,11,57,3,3,1.0,17,51,7,57,357,0,684,9,81,1
3190,0,1,2,1,4,3,9,28,12,27,11,59,4,4,1.0,20,50,8,57,400,0,472,6,54,1
3226,4,0,3,1,4,3,12,27,11,28,12,59,4,0,0.0,4,49,9,57,441,0,708,9,108,1
3227,4,0,4,1,1,5,18,27,11,0,0,59,5,0,0.0,5,48,10,57,480,0,236,20,360,1
3228,4,0,4,2,2,5,18,27,11,0,0,59,5,0,0.0,6,47,11,57,517,0,944,20,360,1
3229,4,0,4,3,2,5,18,27,11,0,0,59,5,0,0.0,7,46,12,57,552,0,1416,20,360,1
3230,4,0,4,4,2,5,18,27,11,0,0,59,5,0,0.0,8,45,13,57,585,0,1888,20,360,1
3234,4,0,4,5,3,5,18,27,11,0,0,59,5,0,0.0,12,44,14,57,616,0,3540,20,360,1
3286,0,1,2,1,4,3,9,28,12,27,11,60,4,4,1.0,20,43,15,57,645,0,480,6,54,1
3322,4,0,4,1,1,5,19,27,11,9,9,60,2,0,0.0,4,42,16,57,672,0,240,20,380,1
3323,4,0,4,2,2,5,19,27,11,9,9,60,2,0,0.0,5,41,17,57,697,0,960,20,380,1
3324,4,0,4,3,2,5,19,27,11,9,9,60,2,0,0.0,6,40,18,57,720,0,1440,20,380,1
3325,4,0,3,1,4,3,9,27,11,28,12,60,4,0,0.0,7,39,19,57,741,0,720,9,81,1
3326,4,0,4,4,2,5,19,27,11,9,9,60,2,0,0.0,8,38,20,57,760,0,1920,20,380,1
3329,4,0,4,5,3,5,19,27,11,9,9,60,2,0,0.0,11,37,21,57,777,0,3600,20,380,1
3376,0,1,2,1,4,3,9,29,13,27,11,61,3,3,1.0,16,36,22,57,792,0,488,6,54,1
3412,4,0,3,1,4,3,10,27,11,29,13,61,3,0,0.0,4,35,23,57,805,0,732,9,90,1
3413,4,0,4,1,1,5,20,27,11,9,9,61,2,0,0.0,5,34,24,57,816,0,244,20,400,1
3414,4,0,4,2,2,5,20,27,11,9,9,61,2,0,0.0,6,33,25,57,825,0,976,20,400,1
3415,4,0,4,3,2,5,20,27,11,9,9,61,2,0,0.0,7,32,26,57,832,0,1464,20,400,1
3416,4,0,4,4,2,5,20,27,11,9,9,61,2,0,0.0,8,31,27,57,837,0,1952,20,400,1
3420,4,0,4,5,3,5,20,27,11,9,9,61,2,0,0.0,12,30,28,57,840,0,3660,20,400,1
3519,0,1,2,1,4,3,9,28,12,27,11,63,4,4,1.0,20,29,29,57,841,0,504,6,54,1
3547,3,4,1,1,4,3,9,9,9,23,7,64,3,2,0.6666666666666666,12,28,30,57,840,12,256,3,27,1
3556,4,0,3,1,4,3,11,27,11,28,12,63,4,0,0.0,4,27,31,57,837,0,756,9,99,1
3557,4,0,4,1,1,5,17,27,11,0,0,63,5,0,0.0,5,26,32,57,832,0,252,20,340,1
3558,4,0,4,2,2,5,17,27,11,0,0,63,5,0,0.0,6,25,33,57,825,0,1008,20,340,1
3559,4,0,4,3,2,5,17,27,11,0,0,63,5,0,0.0,7,24,34,57,816,0,1512,20,340,1
3560,4,0,4,4,2,5,17,27,11,0,0,63,5,0,0.0,8,23,35,57,805,0,2016,20,340,1
3564,4,0,4,5,3,5,17,27,11,0,0,63,5,0,0.0,12,22,36,57,792,0,3780,20,340,1
3635,0,1,2,1,4,3,9,29,13,27,11,65,3,3,1.0,16,21,37,57,777,0,520,6,54,1
3672,4,0,4,1,1,5,18,27,11,0,0,65,5,0,0.0,4,20,38,57,760,0,260,20,360,1
3673,4,0,4,2,2,5,18,27,11,0,0,65,5,0,0.0,5,19,39,57,741,0,1040,20,360,1
3674,4,0,4,3,2,5,18,27,11,0,0,65,5,0,0.0,6,18,40,57,720,0,1560,20,360,1
3675,4,0,3,1,4,3,12,27,11,29,13,65,3,0,0.0,7,17,41,57,697,0,780,9,108,1
3676,4,0,4,4,2,5,18,27,11,0,0,65,5,0,0.0,8,16,42,57,672,0,2080,20,360,1
3679,4,0,4,5,3,5,18,27,11,0,0,65,5,0,0.0,11,15,43,57,645,0,3900,20,360,1
3868,0,1,2,1,4,3,9,29,13,27,11,69,3,3,1.0,16,14,44,57,616,0,552,6,54,1
3904,4,0,3,1,4,3,9,27,11,29,13,69,3,0,0.0,4,13,45,57,585,0,828,9,81,1
3905,4,0,4,1,1,5,19,27,11,9,9,69,2,0,0.0,5,12,46,57,552,0,276,20,380,1
3906,4,0,4,2,2,5,19,27,11,9,9,69,2,0,0.0,6,11,47,57,517,0,1104,20,380,1
3907,4,0,4,3,2,5,19,27,11,9,9,69,2,0,0.0,7,10,48,57,480,0,1656,20,380,1
3908,4,0,4,4,2,5,19,27,11,9,9,69,2,0,0.0,8,9,49,57,441,0,2208,20,380,1
3912,4,0,4,5,3,5,19,27,11,9,9,69,2,0,0.0,12,8,50,57,400,0,4140,20,380,1
3941,1,4,1,1,4,3,9,9,9,31,15,70,4,2,0.5,12,7,51,57,357,4,280,3,27,1
3957,0,1,2,1,4,3,9,31,15,27,11,70,1,1,1.0,8,6,52,57,312,0,560,6,54,1
3994,1,0,3,1,4,3,10,27,11,31,15,70,1,0,0.0,4,5,53,57,265,0,840,9,90,1
3995,4,0,4,1,1,5,20,27,11,9,9,70,2,0,0.0,5,4,54,57,216,0,280,20,400,1
3996,4,0,4,2,2,5,20,27,11,9,9,70,2,0,0.0,6,3,55,57,165,0,1120,20,400,1
3997,4,0,4,3,2,5,20,27,11,9,9,70,2,0,0.0,7,2,56,57,112,0,1680,20,400,1
3998,4,0,4,4,2,5,20,27,11,9,9,70,2,0,0.0,8,1,57,57,57,0,2240,20,400,1
4002,4,0,4,5,3,5,20,27,11,9,9,70,2,0,0.0,12,52,1,52,52,0,4200,20,400,1
4061,0,1,2,1,4,3,9,29,13,27,11,72,3,3,1.0,16,51,2,52,102,0,576,6,54,1
4098,4,0,4,1,1,5,17,27,11,9,9,72,2,0,0.0,4,50,3,52,150,0,288,20,340,1
4099,4,0,4,2,2,5,17,27,11,9,9,72,2,0,0.0,5,49,4,52,196,0,1152,20,340,1
4100,4,0,4,3,2,5,17,27,11,9,9,72,2,0,0.0,6,48,5,52,240,0,1728,20,340,1
4101,4,0,3,1,4,3,11,27,11,29,13,72,3,0,0.0,7,47,6,52,282,0,864,9,99,1
4102,4,0,4,4,2,5,17,27,11,9,9,72,2,0,0.0,8,46,7,52,322,0,2304,20,340,1
4105,4,0,4,5,3,5,17,27,11,9,9,72,2,0,0.0,11,45,8,52,360,0,4320,20,340,1
4148,0,1,2,1,4,3,9,29,13,27,11,74,3,3,1.0,16,44,9,52,396,0,592,6,54,1
4174,0,1,2,1,4,3,9,29,13,27,11,75,3,3,1.0,16,43,10,52,430,0,600,6,54,1
4184,4,0,3,1,4,3,12,27,11,29,13,74,3,0,0.0,4,42,11,52,462,0,888,9,108,1
4185,4,0,4,1,1,5,18,27,11,9,9,74,2,0,0.0,5,41,12,52,492,0,296,20,360,1
4186,4,0,4,2,2,5,18,27,11,9,9,74,2,0,0.0,6,40,13,52,520,0,1184,20,360,1
4187,4,0,4,3,2,5,18,27,11,9,9,74,2,0,0.0,7,39,14,52,546,0,1776,20,360,1
4188,4,0,4,4,2,5,18,27,11,9,9,74,2,0,0.0,8,38,15,52,570,0,2368,20,360,1
4192,4,0,4,5,3,5,18,27,11,9,9,74,2,0,0.0,12,37,16,52,592,0,4440,20,360,1
4210,4,0,3,1,4,3,9,27,11,29,13,75,3,0,0.0,4,36,17,52,612,0,900,9,81,1
4211,4,0,4,1,1,5,19,27,11,0,0,75,5,0,0.0,5,35,18,52,630,0,300,20,380,1
4212,4,0,4,2,2,5,19,27,11,0,0,75,5,0,0.0,6,34,19,52,646,0,1200,20,380,1
4213,4,0,4,3,2,5,19,27,11,0,0,75,5,0,0.0,7,33,20,52,660,0,1800,20,380,1
4214,4,0,4,4,2,5,19,27,11,0,0,75,5,0,0.0,8,32,21,52,672,0,2400,20,380,1
4218,4,0,4,5,3,5,19,27,11,0,0,75,5,0,0.0,12,31,22,52,682,0,4500,20,380,1
4271,1,3,1,1,4,3,9,0,0,31,15,77,6,5,0.8333333333333334,24,30,23,52,690,3,308,3,27,1
4287,0,1,2,1,4,3,9,31,15,27,11,77,1,1,1.0,8,29,24,52,696,0,616,6,54,1
4324,4,0,4,1,1,5,20,27,11,0,0,77,5,0,0.0,4,28,25,52,700,0,308,20,400,1
4325,4,0,4,2,2,5,20,27,11,0,0,77,5,0,0.0,5,27,26,52,702,0,1232,20,400,1
4326,4,0,4,3,2,5,20,27,11,0,0,77,5,0,0.0,6,26,27,52,702,0,1848,20,400,1
4327,4,0,4,4,2,5,20,27,11,0,0,77,5,0,0.0,7,25,28,52,700,0,2464,20,400,1
4328,1,0,3,1,4,3,10,27,11,31,15,77,1,0,0.0,8,24,29,52,696,0,924,9,90,1
4331,4,0,4,5,3,5,20,27,11,0,0,77,5,0,0.0,11,23,30,52,690,0,4620,20,400,1
4414,0,1,2,1,4,3,9,29,13,27,11,79,3,3,1.0,16,22,31,52,682,0,632,6,54,1
4450,4,0,3,1,4,3,11,27,11,29,13,79,3,0,0.0,4,21,32,52,672,0,948,9,99,1
4451,4,0,4,1,1,5,17,27,11,0,0,79,5,0,0.0,5,20,33,52,660,0,316,20,340,1
4452,4,0,4,2,2,5,17,27,11,0,0,79,5,0,0.0,6,19,34,52,646,0,1264,20,340,1
4453,4,0,4,3,2,5,17,27,11,0,0,79,5,0,0.0,7,18,35,52,630,0,1896,20,340,1
4454,4,0,4,4,2,5,17,27,11,0,0,79,5,0,0.0,8,17,36,52,612,0,2528,20,340,1
4458,4,0,4,5,3,5,17,27,11,0,0,79,5,0,0.0,12,16,37,52,592,0,4740,20,340,1
4525,0,1,2,1,4,3,9,29,13,27,11,81,3,3,1.0,16,15,38,52,570,0,648,6,54,1
4562,4,0,3,1,4,3,12,27,11,29,13,81,3,0,0.0,4,14,39,52,546,0,972,9,108,1
4563,4,0,4,1,1,5,18,27,11,0,0,81,5,0,0.0,5,13,40,52,520,0,324,20,360,1
4564,4,0,4,2,2,5,18,27,11,0,0,81,5,0,0.0,6,12,41,52,492,0,1296,20,360,1
4565,4,0,4,3,2,5,18,27,11,0,0,81,5,0,0.0,7,11,42,52,462,0,1944,20,360,1
4566,4,0,4,4,2,5,18,27,11,0,0,81,5,0,0.0,8,10,43,52,430,0,2592,20,360,1
4570,4,0,4,5,3,5,18,27,11,0,0,81,5,0,0.0,12,9,44,52,396,0,4860,20,360,1
4705,0,1,2,1,4,3,9,30,14,27,11,83,2,2,1.0,12,8,45,52,360,0,664,6,54,1
4742,4,0,4,1,1,5,19,27,11,9,9,83,2,0,0.0,4,7,46,52,322,0,332,20,380,1
4743,4,0,4,2,2,5,19,27,11,9,9,83,2,0,0.0,5,6,47,52,282,0,1328,20,380,1
4744,4,0,4,3,2,5,19,27,11,9,9,83,2,0,0.0,6,5,48,52,240,0,1992,20,380,1
4745,4,0,4,4,2,5,19,27,11,9,9,83,2,0,0.0,7,4,49,52,196,0,2656,20,380,1
4746,4,0,3,1,4,3,9,27,11,30,14,83,2,0,0.0,8,3,50,52,150,0,996,9,81,1
4749,4,0,4,5,3,5,19,27,11,9,9,83,2,0,0.0,11,2,51,52,102,0,4980,20,380,1
4796,3,4,1,1,4,3,9,9,9,23,7,85,3,2,0.6666666666666666,12,1,52,52,52,12,340,3,27,1
5067,0,1,2,1,4,3,9,30,14,27,11,89,2,2,1.0,12,17,1,17,17,0,712,6,54,1
5104,4,0,3,1,4,3,10,27,11,30,14,89,2,0,0.0,4,16,2,17,32,0,1068,9,90,1
5105,4,0,4,1,1,5,20,27,11,0,0,89,5,0,0.0,5,15,3,17,45,0,356,20,400,1
5106,4,0,4,2,2,5,20,27,11,0,0,89,5,0,0.0,6,14,4,17,56,0,1424,20,400,1
5107,4,0,4,3,2,5,20,27,11,0,0,89,5,0,0.0,7,13,5,17,65,0,2136,20,400,1
5108,4,0,4,4,2,5,20,27,11,0,0,89,5,0,0.0,8,12,6,17,72,0,2848,20,400,1
5112,4,0,4,5,3,5,20,27,11,0,0,89,5,0,0.0,12,11,7,17,77,0,5340,20,400,1
5393,0,4,1,1,4,3,9,9,9,27,11,97,2,2,1.0,12,10,8,17,80,0,388,3,27,1
5401,4,0,2,1,4,3,11,27,11,24,8,97,3,0,0.0,4,9,9,17,81,0,776,6,66,1
5465,0,4,3,1,4,3,9,24,8,27,11,97,3,3,1.0,19,8,10,17,80,0,1164,9,81,1
5583,3,4,1,1,4,3,9,9,9,23,7,101,3,2,0.6666666666666666,12,7,11,17,77,12,404,3,27,1
5855,0,4,1,1,4,3,9,9,9,27,11,106,2,2,1.0,12,6,12,17,72,0,424,3,27,1
5863,4,0,2,1,4,3,12,27,11,24,8,106,3,0,0.0,4,5,13,17,65,0,848,6,72,1
5873,0,3,1,1,4,3,9,0,0,27,11,107,5,5,1.0,24,4,14,17,56,0,428,3,27,1
5881,4,0,2,1,4,3,9,27,11,24,8,107,3,0,0.0,4,3,15,17,45,0,856,6,54,1
5924,0,4,3,1,4,3,9,24,8,27,11,106,3,3,1.0,16,2,16,17,32,0,1272,9,81,1
5946,0,4,3,1,4,3,9,24,8,27,11,107,3,3,1.0,20,1,17,17,17,0,1284,9,81,1
6086,0,1,2,1,4,3,9,28,12,27,11,110,4,4,1.0,20,18,1,18,18,0,880,6,54,1
6122,4,0,4,1,1,5,17,27,11,9,9,110,2,0,0.0,4,17,2,18,34,0,440,20,340,1
6123,4,0,4,2,2,5,17,27,11,9,9,110,2,0,0.0,5,16,3,18,48,0,1760,20,340,1
6124,4,0,4,3,2,5,17,27,11,9,9,110,2,0,0.0,6,15,4,18,60,0,2640,20,340,1
6125,4,0,4,4,2,5,17,27,11,9,9,110,2,0,0.0,7,14,5,18,70,0,3520,20,340,1
6126,4,0,3,1,4,3,10,27,11,28,12,110,4,0,0.0,8,13,6,18,78,0,1320,9,90,1
6129,4,0,4,5,3,5,17,27,11,9,9,110,2,0,0.0,11,12,7,18,84,0,6600,20,340,1
6370,0,3,1,1,4,3,9,0,0,27,11,116,5,5,1.0,24,11,8,18,88,0,464,3,27,1
6378,4,0,2,1,4,3,11,27,11,24,8,116,3,0,0.0,4,10,9,18,90,0,928,6,66,1
6440,0,4,3,1,4,3,9,24,8,27,11,116,3,3,1.0,18,9,10,18,90,0,1392,9,81,1
6611,0,1,2,1,4,3,9,28,12,27,11,120,4,4,1.0,20,8,11,18,88,0,960,6,54,1
6641,3,4,1,1,4,3,9,9,9,19,3,121,4,2,0.5,12,7,12,18,84,12,484,3,27,1
6648,4,0,3,1,4,3,12,27,11,28,12,120,4,0,0.0,4,6,13,18,78,0,1440,9,108,1
6649,4,0,4,1,1,5,18,27,11,0,0,120,5,0,0.0,5,5,14,18,70,0,480,20,360,1
6650,4,0,4,2,2,5,18,27,11,0,0,120,5,0,0.0,6,4,15,18,60,0,1920,20,360,1
6651,4,0,4,3,2,5,18,27,11,0,0,120,5,0,0.0,7,3,16,18,48,0,2880,20,360,1
6652,4,0,4,4,2,5,18,27,11,0,0,120,5,0,0.0,8,2,17,18,34,0,3840,20,360,1
6656,4,0,4,5,3,5,18,27,11,0,0,120,5,0,0.0,12,1,18,18,18,0,7200,20,360,1
7109,0,1,2,1,4,3,9,29,13,27,11,127,3,3,1.0,16,18,1,18,18,0,1016,6,54,1
7146,4,0,3,1,4,3,9,27,11,29,13,127,3,0,0.0,4,17,2,18,34,0,1524,9,81,1
7147,4,0,4,1,1,5,19,27,11,9,9,127,2,0,0.0,5,16,3,18,48,0,508,20,380,1
7148,4,0,4,2,2,5,19,27,11,9,9,127,2,0,0.0,6,15,4,18,60,0,2032,20,380,1
7149,4,0,4,3,2,5,19,27,11,9,9,127,2,0,0.0,7,14,5,18,70,0,3048,20,380,1
7150,4,0,4,4,2,5,19,27,11,9,9,127,2,0,0.0,8,13,6,18,78,0,4064,20,380,1
7154,4,0,4,5,3,5,19,27,11,9,9,127,2,0,0.0,12,12,7,18,84,0,7620,20,380,1
7627,3,4,1,1,4,3,9,9,9,23,7,136,3,2,0.6666666666666666,12,11,8,18,88,12,544,3,27,1
7657,0,1,2,1,4,3,9,29,13,27,11,137,3,3,1.0,16,10,9,18,90,0,1096,6,54,1
7694,4,0,4,1,1,5,20,27,11,0,0,137,5,0,0.0,4,9,10,18,90,0,548,20,400,1
7695,4,0,4,2,2,5,20,27,11,0,0,137,5,0,0.0,5,8,11,18,88,0,2192,20,400,1
7696,4,0,4,3,2,5,20,27,11,0,0,137,5,0,0.0,6,7,12,18,84,0,3288,20,400,1
7697,4,0,4,4,2,5,20,27,11,0,0,137,5,0,0.0,7,6,13,18,78,0,4384,20,400,1
7698,4,0,3,1,4,3,10,27,11,29,13,137,3,0,0.0,8,5,14,18,70,0,1644,9,90,1
7701,4,0,4,5,3,5,20,27,11,0,0,137,5,0,0.0,11,4,15,18,60,0,8220,20,400,1
7820,0,4,1,1,4,3,9,9,9,27,11,140,2,2,1.0,12,3,16,18,48,0,560,3,27,1
7828,4,0,2,1,4,3,11,27,11,24,8,140,3,0,0.0,4,2,17,18,34,0,1120,6,66,1
7888,0,4,3,1,4,3,9,24,8,27,11,140,3,3,1.0,16,1,18,18,18,0,1680,9,81,1
8179,0,1,2,1,4,3,9,30,14,27,11,147,2,2,1.0,12,34,1,34,34,0,1176,6,54,1
8216,4,0,3,1,4,3,12,27,11,30,14,147,2,0,0.0,4,33,2,34,66,0,1764,9,108,1
8217,4,0,4,1,1,5,17,27,11,9,9,147,2,0,0.0,5,32,3,34,96,0,588,20,340,1
8218,4,0,4,2,2,5,17,27,11,9,9,147,2,0,0.0,6,31,4,34,124,0,2352,20,340,1
8219,4,0,4,3,2,5,17,27,11,9,9,147,2,0,0.0,7,30,5,34,150,0,3528,20,340,1
8220,4,0,4,4,2,5,17,27,11,9,9,147,2,0,0.0,8,29,6,34,174,0,4704,20,340,1
