timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
905461,2,0,6,1,1,3,10,28,12,27,11,5449,4,0,0.0,4,22,7,28,154,0,32694,18,180,1
905468,2,0,6,2,2,3,10,28,12,27,11,5449,4,0,0.0,11,21,8,28,168,0,130776,18,180,1
905475,2,0,6,3,2,3,10,28,12,27,11,5449,4,0,0.0,18,20,9,28,180,0,196164,18,180,1
905482,2,0,6,4,2,3,10,28,12,27,11,5449,4,0,0.0,25,19,10,28,190,0,261552,18,180,1
905489,2,0,6,5,3,3,10,28,12,27,11,5449,4,0,0.0,32,18,11,28,198,0,490410,18,180,1
905490,2,0,2,1,4,3,11,28,12,27,11,5450,4,0,0.0,32,17,12,28,204,0,43600,6,66,1
905491,2,0,7,1,4,3,12,28,12,15,15,5449,3,0,0.0,5,16,13,28,208,0,152572,21,252,1
905558,0,3,3,1,4,3,9,27,11,28,12,5450,4,4,1.0,20,15,14,28,210,0,65400,9,81,1
905600,0,3,5,1,1,3,9,0,0,28,12,5451,3,3,1.0,16,14,15,28,210,0,27255,15,135,1
905607,0,3,5,2,2,3,9,0,0,28,12,5451,3,3,1.0,23,13,16,28,208,0,109020,15,135,1
905614,0,3,5,3,2,3,9,0,0,28,12,5451,3,3,1.0,30,12,17,28,204,0,163530,15,135,1
905621,0,3,5,4,2,3,9,0,0,28,12,5451,3,3,1.0,37,11,18,28,198,0,218040,15,135,1
905628,0,3,5,5,3,3,9,0,0,28,12,5451,3,3,1.0,44,10,19,28,190,0,408825,15,135,1
905629,0,3,1,1,4,3,10,0,0,28,12,5452,3,3,1.0,44,9,20,28,180,0,21808,3,30,1
905636,2,0,6,1,1,3,9,28,12,27,11,5451,4,0,0.0,4,8,21,28,168,0,32706,18,162,1
905643,2,0,6,2,2,3,9,28,12,27,11,5451,4,0,0.0,11,7,22,28,154,0,130824,18,162,1
905650,2,0,6,3,2,3,9,28,12,27,11,5451,4,0,0.0,18,6,23,28,138,0,196236,18,162,1
905657,2,0,6,4,2,3,9,28,12,27,11,5451,4,0,0.0,25,5,24,28,120,0,261648,18,162,1
905664,2,0,6,5,3,3,9,28,12,27,11,5451,4,0,0.0,32,4,25,28,100,0,490590,18,162,1
905665,2,0,2,1,4,3,10,28,12,27,11,5452,4,0,0.0,32,3,26,28,78,0,43616,6,60,1
905666,3,0,7,1,4,3,11,28,12,0,0,5451,3,0,0.0,6,2,27,28,54,0,152628,21,231,1
905734,0,3,3,1,4,3,9,27,11,28,12,5452,4,4,1.0,20,1,28,28,28,0,65424,9,81,1
908489,3,2,7,1,4,3,9,29,13,0,0,5455,4,1,0.25,9,1,1,1,1,6,152740,21,189,1
910104,0,2,5,1,1,3,9,15,15,28,12,5459,3,3,1.0,16,14,1,14,14,0,27295,15,135,1
910111,0,2,5,2,2,3,9,15,15,28,12,5459,3,3,1.0,23,13,2,14,26,0,109180,15,135,1
910118,0,2,5,3,2,3,9,15,15,28,12,5459,3,3,1.0,30,12,3,14,36,0,163770,15,135,1
910125,0,2,5,4,2,3,9,15,15,28,12,5459,3,3,1.0,37,11,4,14,44,0,218360,15,135,1
910132,0,2,5,5,3,3,9,15,15,28,12,5459,3,3,1.0,44,10,5,14,50,0,409425,15,135,1
910133,0,2,1,1,4,3,10,15,15,28,12,5460,3,3,1.0,44,9,6,14,54,0,21840,3,30,1
910140,2,0,6,1,1,3,12,28,12,27,11,5459,4,0,0.0,4,8,7,14,56,0,32754,18,216,1
910147,2,0,6,2,2,3,12,28,12,27,11,5459,4,0,0.0,11,7,8,14,56,0,131016,18,216,1
910154,2,0,6,3,2,3,12,28,12,27,11,5459,4,0,0.0,18,6,9,14,54,0,196524,18,216,1
910161,2,0,6,4,2,3,12,28,12,27,11,5459,4,0,0.0,25,5,10,14,50,0,262032,18,216,1
910168,2,0,6,5,3,3,12,28,12,27,11,5459,4,0,0.0,32,4,11,14,44,0,491310,18,216,1
910169,2,0,2,1,4,3,9,28,12,27,11,5460,4,0,0.0,32,3,12,14,36,0,43680,6,54,1
910170,2,0,7,1,4,3,10,28,12,15,15,5459,3,0,0.0,6,2,13,14,26,0,152852,21,210,1
910238,0,3,3,1,4,3,9,27,11,28,12,5460,4,4,1.0,20,1,14,14,14,0,65520,9,81,1
911570,3,2,7,1,4,3,9,30,14,0,0,5461,5,2,0.4,14,1,1,1,1,6,152908,21,189,1
915156,3,2,7,1,4,3,9,31,15,0,0,5465,6,3,0.5,18,1,1,1,1,6,153020,21,189,1
918746,3,2,5,1,1,3,9,15,15,16,0,5478,6,3,0.5,16,6,1,6,6,6,27390,15,135,1
918753,3,2,5,2,2,3,9,15,15,16,0,5478,6,3,0.5,23,5,2,6,10,6,109560,15,135,1
918760,3,2,5,3,2,3,9,15,15,16,0,5478,6,3,0.5,30,4,3,6,12,6,164340,15,135,1
918767,3,2,5,4,2,3,9,15,15,16,0,5478,6,3,0.5,37,3,4,6,12,6,219120,15,135,1
918774,3,2,5,5,3,3,9,15,15,16,0,5478,6,3,0.5,44,2,5,6,10,6,410850,15,135,1
918775,3,2,1,1,4,3,10,15,15,16,0,5479,6,3,0.5,44,1,6,6,6,6,21916,3,30,1
919345,3,2,5,1,1,3,9,15,15,20,4,5486,5,3,0.6,16,6,1,6,6,6,27430,15,135,1
919352,3,2,5,2,2,3,9,15,15,20,4,5486,5,3,0.6,23,5,2,6,10,6,109720,15,135,1
919359,3,2,5,3,2,3,9,15,15,20,4,5486,5,3,0.6,30,4,3,6,12,6,164580,15,135,1
919366,3,2,5,4,2,3,9,15,15,20,4,5486,5,3,0.6,37,3,4,6,12,6,219440,15,135,1
919373,3,2,5,5,3,3,9,15,15,20,4,5486,5,3,0.6,44,2,5,6,10,6,411450,15,135,1
919374,3,2,1,1,4,3,10,15,15,20,4,5487,5,3,0.6,44,1,6,6,6,6,21948,3,30,1
924459,3,2,5,1,1,3,9,15,15,16,0,5504,6,3,0.5,16,6,1,6,6,6,27520,15,135,1
924466,3,2,5,2,2,3,9,15,15,16,0,5504,6,3,0.5,23,5,2,6,10,6,110080,15,135,1
924473,3,2,5,3,2,3,9,15,15,16,0,5504,6,3,0.5,30,4,3,6,12,6,165120,15,135,1
924480,3,2,5,4,2,3,9,15,15,16,0,5504,6,3,0.5,37,3,4,6,12,6,220160,15,135,1
924487,3,2,5,5,3,3,9,15,15,16,0,5504,6,3,0.5,44,2,5,6,10,6,412800,15,135,1
924488,3,2,1,1,4,3,10,15,15,16,0,5505,6,3,0.5,44,1,6,6,6,6,22020,3,30,1
930014,3,2,5,1,1,3,9,15,15,16,0,5546,6,3,0.5,16,6,1,6,6,6,27730,15,135,1
930021,3,2,5,2,2,3,9,15,15,16,0,5546,6,3,0.5,23,5,2,6,10,6,110920,15,135,1
930028,3,2,5,3,2,3,9,15,15,16,0,5546,6,3,0.5,30,4,3,6,12,6,166380,15,135,1
930035,3,2,5,4,2,3,9,15,15,16,0,5546,6,3,0.5,37,3,4,6,12,6,221840,15,135,1
930042,3,2,5,5,3,3,9,15,15,16,0,5546,6,3,0.5,44,2,5,6,10,6,415950,15,135,1
930043,3,2,1,1,4,3,10,15,15,16,0,5547,6,3,0.5,44,1,6,6,6,6,22188,3,30,1
942800,3,2,5,1,1,3,9,15,15,24,8,5584,4,3,0.75,16,6,1,6,6,6,27920,15,135,1
942807,3,2,5,2,2,3,9,15,15,24,8,5584,4,3,0.75,23,5,2,6,10,6,111680,15,135,1
942814,3,2,5,3,2,3,9,15,15,24,8,5584,4,3,0.75,30,4,3,6,12,6,167520,15,135,1
942821,3,2,5,4,2,3,9,15,15,24,8,5584,4,3,0.75,37,3,4,6,12,6,223360,15,135,1
942828,3,2,5,5,3,3,9,15,15,24,8,5584,4,3,0.75,44,2,5,6,10,6,418800,15,135,1
942829,3,2,1,1,4,3,10,15,15,24,8,5585,4,3,0.75,44,1,6,6,6,6,22340,3,30,1
955619,0,3,5,1,1,3,9,0,0,28,12,5615,3,3,1.0,16,14,1,14,14,0,28075,15,135,1
955626,0,3,5,2,2,3,9,0,0,28,12,5615,3,3,1.0,23,13,2,14,26,0,112300,15,135,1
955633,0,3,5,3,2,3,9,0,0,28,12,5615,3,3,1.0,30,12,3,14,36,0,168450,15,135,1
955640,0,3,5,4,2,3,9,0,0,28,12,5615,3,3,1.0,37,11,4,14,44,0,224600,15,135,1
955647,0,3,5,5,3,3,9,0,0,28,12,5615,3,3,1.0,44,10,5,14,50,0,421125,15,135,1
955648,0,3,1,1,4,3,10,0,0,28,12,5616,3,3,1.0,44,9,6,14,54,0,22464,3,30,1
955655,2,0,6,1,1,3,11,28,12,27,11,5615,4,0,0.0,4,8,7,14,56,0,33690,18,198,1
955662,2,0,6,2,2,3,11,28,12,27,11,5615,4,0,0.0,11,7,8,14,56,0,134760,18,198,1
955669,2,0,6,3,2,3,11,28,12,27,11,5615,4,0,0.0,18,6,9,14,54,0,202140,18,198,1
955676,2,0,6,4,2,3,11,28,12,27,11,5615,4,0,0.0,25,5,10,14,50,0,269520,18,198,1
955683,2,0,6,5,3,3,11,28,12,27,11,5615,4,0,0.0,32,4,11,14,44,0,505350,18,198,1
955684,2,0,2,1,4,3,12,28,12,27,11,5616,4,0,0.0,32,3,12,14,36,0,44928,6,72,1
955685,3,0,7,1,4,3,9,28,12,0,0,5615,3,0,0.0,5,2,13,14,26,0,157220,21,189,1
955752,0,3,3,1,4,3,9,27,11,28,12,5616,4,4,1.0,20,1,14,14,14,0,67392,9,81,1
957510,0,2,5,1,1,3,9,15,15,28,12,5622,3,3,1.0,16,14,1,14,14,0,28110,15,135,1
957517,0,2,5,2,2,3,9,15,15,28,12,5622,3,3,1.0,23,13,2,14,26,0,112440,15,135,1
957524,0,2,5,3,2,3,9,15,15,28,12,5622,3,3,1.0,30,12,3,14,36,0,168660,15,135,1
957531,0,2,5,4,2,3,9,15,15,28,12,5622,3,3,1.0,37,11,4,14,44,0,224880,15,135,1
957538,0,2,5,5,3,3,9,15,15,28,12,5622,3,3,1.0,44,10,5,14,50,0,421650,15,135,1
957539,0,2,1,1,4,3,10,15,15,28,12,5623,3,3,1.0,44,9,6,14,54,0,22492,3,30,1
957546,2,0,6,1,1,3,10,28,12,27,11,5622,4,0,0.0,4,8,7,14,56,0,33732,18,180,1
957553,2,0,6,2,2,3,10,28,12,27,11,5622,4,0,0.0,11,7,8,14,56,0,134928,18,180,1
957560,2,0,6,3,2,3,10,28,12,27,11,5622,4,0,0.0,18,6,9,14,54,0,202392,18,180,1
957567,2,0,6,4,2,3,10,28,12,27,11,5622,4,0,0.0,25,5,10,14,50,0,269856,18,180,1
957574,2,0,6,5,3,3,10,28,12,27,11,5622,4,0,0.0,32,4,11,14,44,0,505980,18,180,1
957575,2,0,2,1,4,3,11,28,12,27,11,5623,4,0,0.0,32,3,12,14,36,0,44984,6,66,1
957576,2,0,7,1,4,3,12,28,12,15,15,5622,3,0,0.0,6,2,13,14,26,0,157416,21,252,1
957644,0,3,3,1,4,3,9,27,11,28,12,5623,4,4,1.0,20,1,14,14,14,0,67476,9,81,1
959699,3,2,7,1,4,3,9,29,13,0,0,5624,4,1,0.25,9,1,1,1,1,6,157472,21,189,1
964830,3,2,5,1,1,3,9,15,15,16,0,5634,6,3,0.5,16,6,1,6,6,6,28170,15,135,1
964837,3,2,5,2,2,3,9,15,15,16,0,5634,6,3,0.5,23,5,2,6,10,6,112680,15,135,1
964844,3,2,5,3,2,3,9,15,15,16,0,5634,6,3,0.5,30,4,3,6,12,6,169020,15,135,1
964851,3,2,5,4,2,3,9,15,15,16,0,5634,6,3,0.5,37,3,4,6,12,6,225360,15,135,1
964858,3,2,5,5,3,3,9,15,15,16,0,5634,6,3,0.5,44,2,5,6,10,6,422550,15,135,1
964859,3,2,1,1,4,3,10,15,15,16,0,5635,6,3,0.5,44,1,6,6,6,6,22540,3,30,1
980137,3,2,5,1,1,3,9,15,15,20,4,5689,5,3,0.6,16,6,1,6,6,6,28445,15,135,1
980144,3,2,5,2,2,3,9,15,15,20,4,5689,5,3,0.6,23,5,2,6,10,6,113780,15,135,1
980151,3,2,5,3,2,3,9,15,15,20,4,5689,5,3,0.6,30,4,3,6,12,6,170670,15,135,1
980158,3,2,5,4,2,3,9,15,15,20,4,5689,5,3,0.6,37,3,4,6,12,6,227560,15,135,1
980165,3,2,5,5,3,3,9,15,15,20,4,5689,5,3,0.6,44,2,5,6,10,6,426675,15,135,1
980166,3,2,1,1,4,3,10,15,15,20,4,5690,5,3,0.6,44,1,6,6,6,6,22760,3,30,1
997285,0,3,5,1,1,3,9,0,0,28,12,5726,3,3,1.0,16,14,1,14,14,0,28630,15,135,1
997292,0,3,5,2,2,3,9,0,0,28,12,5726,3,3,1.0,23,13,2,14,26,0,114520,15,135,1
997299,0,3,5,3,2,3,9,0,0,28,12,5726,3,3,1.0,30,12,3,14,36,0,171780,15,135,1
997306,0,3,5,4,2,3,9,0,0,28,12,5726,3,3,1.0,37,11,4,14,44,0,229040,15,135,1
997313,0,3,5,5,3,3,9,0,0,28,12,5726,3,3,1.0,44,10,5,14,50,0,429450,15,135,1
997314,0,3,1,1,4,3,10,0,0,28,12,5727,3,3,1.0,44,9,6,14,54,0,22908,3,30,1
997321,2,0,6,1,1,3,9,28,12,27,11,5726,4,0,0.0,4,8,7,14,56,0,34356,18,162,1
997328,2,0,6,2,2,3,9,28,12,27,11,5726,4,0,0.0,11,7,8,14,56,0,137424,18,162,1
997335,2,0,6,3,2,3,9,28,12,27,11,5726,4,0,0.0,18,6,9,14,54,0,206136,18,162,1
997342,2,0,6,4,2,3,9,28,12,27,11,5726,4,0,0.0,25,5,10,14,50,0,274848,18,162,1
997349,2,0,6,5,3,3,9,28,12,27,11,5726,4,0,0.0,32,4,11,14,44,0,515340,18,162,1
997350,2,0,2,1,4,3,10,28,12,27,11,5727,4,0,0.0,32,3,12,14,36,0,45816,6,60,1
997351,3,0,7,1,4,3,11,28,12,0,0,5726,3,0,0.0,5,2,13,14,26,0,160328,21,231,1
997418,0,3,3,1,4,3,9,27,11,28,12,5727,4,4,1.0,20,1,14,14,14,0,68724,9,81,1
1000693,3,2,7,1,4,3,9,29,13,0,0,5730,4,1,0.25,9,1,1,1,1,6,160440,21,189,1
1001383,0,2,5,1,1,3,9,15,15,28,12,5732,3,3,1.0,16,14,1,14,14,0,28660,15,135,1
1001390,0,2,5,2,2,3,9,15,15,28,12,5732,3,3,1.0,23,13,2,14,26,0,114640,15,135,1
1001397,0,2,5,3,2,3,9,15,15,28,12,5732,3,3,1.0,30,12,3,14,36,0,171960,15,135,1
1001404,0,2,5,4,2,3,9,15,15,28,12,5732,3,3,1.0,37,11,4,14,44,0,229280,15,135,1
1001411,0,2,5,5,3,3,9,15,15,28,12,5732,3,3,1.0,44,10,5,14,50,0,429900,15,135,1
1001412,0,2,1,1,4,3,10,15,15,28,12,5733,3,3,1.0,44,9,6,14,54,0,22932,3,30,1
1001419,2,0,6,1,1,3,12,28,12,27,11,5732,4,0,0.0,4,8,7,14,56,0,34392,18,216,1
1001426,2,0,6,2,2,3,12,28,12,27,11,5732,4,0,0.0,11,7,8,14,56,0,137568,18,216,1
1001433,2,0,6,3,2,3,12,28,12,27,11,5732,4,0,0.0,18,6,9,14,54,0,206352,18,216,1
1001440,2,0,6,4,2,3,12,28,12,27,11,5732,4,0,0.0,25,5,10,14,50,0,275136,18,216,1
1001447,2,0,6,5,3,3,12,28,12,27,11,5732,4,0,0.0,32,4,11,14,44,0,515880,18,216,1
1001448,2,0,2,1,4,3,9,28,12,27,11,5733,4,0,0.0,32,3,12,14,36,0,45864,6,54,1
1001449,2,0,7,1,4,3,10,28,12,15,15,5732,3,0,0.0,5,2,13,14,26,0,160496,21,210,1
1001519,0,3,3,1,4,3,9,27,11,28,12,5733,4,4,1.0,23,1,14,14,14,0,68796,9,81,1
1004125,3,2,7,1,4,3,9,30,14,0,0,5736,5,2,0.4,13,1,1,1,1,6,160608,21,189,1
1008376,3,2,7,1,4,3,9,31,15,0,0,5748,6,3,0.5,18,1,1,1,1,6,160944,21,189,1
1016247,3,2,5,1,1,3,9,15,15,16,0,5764,6,3,0.5,16,6,1,6,6,6,28820,15,135,1
1016254,3,2,5,2,2,3,9,15,15,16,0,5764,6,3,0.5,23,5,2,6,10,6,115280,15,135,1
1016261,3,2,5,3,2,3,9,15,15,16,0,5764,6,3,0.5,30,4,3,6,12,6,172920,15,135,1
1016268,3,2,5,4,2,3,9,15,15,16,0,5764,6,3,0.5,37,3,4,6,12,6,230560,15,135,1
1016275,3,2,5,5,3,3,9,15,15,16,0,5764,6,3,0.5,44,2,5,6,10,6,432300,15,135,1
1016276,3,2,1,1,4,3,10,15,15,16,0,5765,6,3,0.5,44,1,6,6,6,6,23060,3,30,1
1022921,3,2,5,1,1,3,9,15,15,20,4,5774,5,3,0.6,16,6,1,6,6,6,28870,15,135,1
1022928,3,2,5,2,2,3,9,15,15,20,4,5774,5,3,0.6,23,5,2,6,10,6,115480,15,135,1
1022935,3,2,5,3,2,3,9,15,15,20,4,5774,5,3,0.6,30,4,3,6,12,6,173220,15,135,1
1022942,3,2,5,4,2,3,9,15,15,20,4,5774,5,3,0.6,37,3,4,6,12,6,230960,15,135,1
1022949,3,2,5,5,3,3,9,15,15,20,4,5774,5,3,0.6,44,2,5,6,10,6,433050,15,135,1
1022950,3,2,1,1,4,3,10,15,15,20,4,5775,5,3,0.6,44,1,6,6,6,6,23100,3,30,1
1036373,3,2,5,1,1,3,9,15,15,24,8,5802,4,3,0.75,16,6,1,6,6,6,29010,15,135,1
1036380,3,2,5,2,2,3,9,15,15,24,8,5802,4,3,0.75,23,5,2,6,10,6,116040,15,135,1
1036387,3,2,5,3,2,3,9,15,15,24,8,5802,4,3,0.75,30,4,3,6,12,6,174060,15,135,1
1036394,3,2,5,4,2,3,9,15,15,24,8,5802,4,3,0.75,37,3,4,6,12,6,232080,15,135,1
1036401,3,2,5,5,3,3,9,15,15,24,8,5802,4,3,0.75,44,2,5,6,10,6,435150,15,135,1
1036402,3,2,1,1,4,3,10,15,15,24,8,5803,4,3,0.75,44,1,6,6,6,6,23212,3,30,1
1047263,3,2,7,1,4,3,9,30,14,0,0,5826,5,2,0.4,13,1,1,1,1,6,163128,21,189,1
1049432,3,2,5,1,1,3,9,15,15,16,0,5832,6,3,0.5,16,6,1,6,6,6,29160,15,135,1
1049439,3,2,5,2,2,3,9,15,15,16,0,5832,6,3,0.5,23,5,2,6,10,6,116640,15,135,1
1049446,3,2,5,3,2,3,9,15,15,16,0,5832,6,3,0.5,30,4,3,6,12,6,174960,15,135,1
1049453,3,2,5,4,2,3,9,15,15,16,0,5832,6,3,0.5,37,3,4,6,12,6,233280,15,135,1
1049460,3,2,5,5,3,3,9,15,15,16,0,5832,6,3,0.5,44,2,5,6,10,6,437400,15,135,1
1049461,3,2,1,1,4,3,10,15,15,16,0,5833,6,3,0.5,44,1,6,6,6,6,23332,3,30,1
1050215,3,2,7,1,4,3,9,31,15,0,0,5836,6,3,0.5,17,1,1,1,1,6,163408,21,189,1
1057815,3,2,5,1,1,3,9,15,15,16,0,5848,6,3,0.5,16,6,1,6,6,6,29240,15,135,1
1057822,3,2,5,2,2,3,9,15,15,16,0,5848,6,3,0.5,23,5,2,6,10,6,116960,15,135,1
1057829,3,2,5,3,2,3,9,15,15,16,0,5848,6,3,0.5,30,4,3,6,12,6,175440,15,135,1
1057836,3,2,5,4,2,3,9,15,15,16,0,5848,6,3,0.5,37,3,4,6,12,6,233920,15,135,1
1057843,3,2,5,5,3,3,9,15,15,16,0,5848,6,3,0.5,44,2,5,6,10,6,438600,15,135,1
1057844,3,2,1,1,4,3,10,15,15,16,0,5849,6,3,0.5,44,1,6,6,6,6,23396,3,30,1
1060623,3,2,5,1,1,3,9,15,15,16,0,5852,6,3,0.5,16,6,1,6,6,6,29260,15,135,1
1060630,3,2,5,2,2,3,9,15,15,16,0,5852,6,3,0.5,23,5,2,6,10,6,117040,15,135,1
1060637,3,2,5,3,2,3,9,15,15,16,0,5852,6,3,0.5,30,4,3,6,12,6,175560,15,135,1
1060644,3,2,5,4,2,3,9,15,15,16,0,5852,6,3,0.5,37,3,4,6,12,6,234080,15,135,1
1060651,3,2,5,5,3,3,9,15,15,16,0,5852,6,3,0.5,44,2,5,6,10,6,438900,15,135,1
1060652,3,2,1,1,4,3,10,15,15,16,0,5853,6,3,0.5,44,1,6,6,6,6,23412,3,30,1
1072102,3,2,5,1,1,3,9,15,15,20,4,5872,5,3,0.6,16,6,1,6,6,6,29360,15,135,1
1072109,3,2,5,2,2,3,9,15,15,20,4,5872,5,3,0.6,23,5,2,6,10,6,117440,15,135,1
1072116,3,2,5,3,2,3,9,15,15,20,4,5872,5,3,0.6,30,4,3,6,12,6,176160,15,135,1
1072123,3,2,5,4,2,3,9,15,15,20,4,5872,5,3,0.6,37,3,4,6,12,6,234880,15,135,1
1072130,3,2,5,5,3,3,9,15,15,20,4,5872,5,3,0.6,44,2,5,6,10,6,440400,15,135,1
1072131,3,2,1,1,4,3,10,15,15,20,4,5873,5,3,0.6,44,1,6,6,6,6,23492,3,30,1
1075183,3,2,5,1,1,3,9,15,15,16,0,5876,6,3,0.5,16,6,1,6,6,6,29380,15,135,1
1075190,3,2,5,2,2,3,9,15,15,16,0,5876,6,3,0.5,23,5,2,6,10,6,117520,15,135,1
1075197,3,2,5,3,2,3,9,15,15,16,0,5876,6,3,0.5,30,4,3,6,12,6,176280,15,135,1
1075204,3,2,5,4,2,3,9,15,15,16,0,5876,6,3,0.5,37,3,4,6,12,6,235040,15,135,1
1075211,3,2,5,5,3,3,9,15,15,16,0,5876,6,3,0.5,44,2,5,6,10,6,440700,15,135,1
1075212,3,2,1,1,4,3,10,15,15,16,0,5877,6,3,0.5,44,1,6,6,6,6,23508,3,30,1
1079213,3,2,5,1,1,3,9,15,15,24,8,5884,4,3,0.75,16,6,1,6,6,6,29420,15,135,1
1079220,3,2,5,2,2,3,9,15,15,24,8,5884,4,3,0.75,23,5,2,6,10,6,117680,15,135,1
1079227,3,2,5,3,2,3,9,15,15,24,8,5884,4,3,0.75,30,4,3,6,12,6,176520,15,135,1
1079234,3,2,5,4,2,3,9,15,15,24,8,5884,4,3,0.75,37,3,4,6,12,6,235360,15,135,1
1079241,3,2,5,5,3,3,9,15,15,24,8,5884,4,3,0.75,44,2,5,6,10,6,441300,15,135,1
1079242,3,2,1,1,4,3,10,15,15,24,8,5885,4,3,0.75,44,1,6,6,6,6,23540,3,30,1
1089362,0,3,5,1,1,3,9,0,0,28,12,5913,3,3,1.0,16,14,1,14,14,0,29565,15,135,1
1089369,0,3,5,2,2,3,9,0,0,28,12,5913,3,3,1.0,23,13,2,14,26,0,118260,15,135,1
1089376,0,3,5,3,2,3,9,0,0,28,12,5913,3,3,1.0,30,12,3,14,36,0,177390,15,135,1
1089383,0,3,5,4,2,3,9,0,0,28,12,5913,3,3,1.0,37,11,4,14,44,0,236520,15,135,1
1089390,0,3,5,5,3,3,9,0,0,28,12,5913,3,3,1.0,44,10,5,14,50,0,443475,15,135,1
1089391,0,3,1,1,4,3,10,0,0,28,12,5914,3,3,1.0,44,9,6,14,54,0,23656,3,30,1
1089398,2,0,6,1,1,3,11,28,12,27,11,5913,4,0,0.0,4,8,7,14,56,0,35478,18,198,1
1089405,2,0,6,2,2,3,11,28,12,27,11,5913,4,0,0.0,11,7,8,14,56,0,141912,18,198,1
1089412,2,0,6,3,2,3,11,28,12,27,11,5913,4,0,0.0,18,6,9,14,54,0,212868,18,198,1
1089419,2,0,6,4,2,3,11,28,12,27,11,5913,4,0,0.0,25,5,10,14,50,0,283824,18,198,1
1089426,2,0,6,5,3,3,11,28,12,27,11,5913,4,0,0.0,32,4,11,14,44,0,532170,18,198,1
1089427,2,0,2,1,4,3,12,28,12,27,11,5914,4,0,0.0,32,3,12,14,36,0,47312,6,72,1
1089428,3,0,7,1,4,3,9,28,12,0,0,5913,3,0,0.0,6,2,13,14,26,0,165564,21,189,1
1089496,0,3,3,1,4,3,9,27,11,28,12,5914,4,4,1.0,20,1,14,14,14,0,70968,9,81,1
1090476,3,2,5,1,1,3,9,15,15,16,0,5919,6,3,0.5,16,6,1,6,6,6,29595,15,135,1
1090483,3,2,5,2,2,3,9,15,15,16,0,5919,6,3,0.5,23,5,2,6,10,6,118380,15,135,1
1090490,3,2,5,3,2,3,9,15,15,16,0,5919,6,3,0.5,30,4,3,6,12,6,177570,15,135,1
1090497,3,2,5,4,2,3,9,15,15,16,0,5919,6,3,0.5,37,3,4,6,12,6,236760,15,135,1
1090504,3,2,5,5,3,3,9,15,15,16,0,5919,6,3,0.5,44,2,5,6,10,6,443925,15,135,1
1090505,3,2,1,1,4,3,10,15,15,16,0,5920,6,3,0.5,44,1,6,6,6,6,23680,3,30,1
1093448,3,2,7,1,4,3,9,29,13,0,0,5927,4,1,0.25,10,15,1,15,15,6,165956,21,189,1
1093841,0,2,5,1,1,3,9,15,15,28,12,5929,3,3,1.0,16,14,2,15,28,0,29645,15,135,1
1093848,0,2,5,2,2,3,9,15,15,28,12,5929,3,3,1.0,23,13,3,15,39,0,118580,15,135,1
1093855,0,2,5,3,2,3,9,15,15,28,12,5929,3,3,1.0,30,12,4,15,48,0,177870,15,135,1
1093862,0,2,5,4,2,3,9,15,15,28,12,5929,3,3,1.0,37,11,5,15,55,0,237160,15,135,1
1093869,0,2,5,5,3,3,9,15,15,28,12,5929,3,3,1.0,44,10,6,15,60,0,444675,15,135,1
1093870,0,2,1,1,4,3,10,15,15,28,12,5930,3,3,1.0,44,9,7,15,63,0,23720,3,30,1
1093877,2,0,6,1,1,3,10,28,12,27,11,5929,4,0,0.0,4,8,8,15,64,0,35574,18,180,1
1093884,2,0,6,2,2,3,10,28,12,27,11,5929,4,0,0.0,11,7,9,15,63,0,142296,18,180,1
1093891,2,0,6,3,2,3,10,28,12,27,11,5929,4,0,0.0,18,6,10,15,60,0,213444,18,180,1
1093898,2,0,6,4,2,3,10,28,12,27,11,5929,4,0,0.0,25,5,11,15,55,0,284592,18,180,1
1093905,2,0,6,5,3,3,10,28,12,27,11,5929,4,0,0.0,32,4,12,15,48,0,533610,18,180,1
1093906,2,0,2,1,4,3,11,28,12,27,11,5930,4,0,0.0,32,3,13,15,39,0,47440,6,66,1
1093907,2,0,7,1,4,3,12,28,12,15,15,5929,3,0,0.0,5,2,14,15,28,0,166012,21,252,1
1093977,0,3,3,1,4,3,9,27,11,28,12,5930,4,4,1.0,23,1,15,15,15,0,71160,9,81,1
1094294,3,2,5,1,1,3,9,15,15,16,0,5931,6,3,0.5,16,6,1,6,6,6,29655,15,135,1
1094301,3,2,5,2,2,3,9,15,15,16,0,5931,6,3,0.5,23,5,2,6,10,6,118620,15,135,1
1094308,3,2,5,3,2,3,9,15,15,16,0,5931,6,3,0.5,30,4,3,6,12,6,177930,15,135,1
1094315,3,2,5,4,2,3,9,15,15,16,0,5931,6,3,0.5,37,3,4,6,12,6,237240,15,135,1
1094322,3,2,5,5,3,3,9,15,15,16,0,5931,6,3,0.5,44,2,5,6,10,6,444825,15,135,1
1094323,3,2,1,1,4,3,10,15,15,16,0,5932,6,3,0.5,44,1,6,6,6,6,23728,3,30,1
1097594,3,2,7,1,4,3,9,30,14,0,0,5939,5,2,0.4,14,1,1,1,1,6,166292,21,189,1
1101561,3,2,7,1,4,3,9,31,15,0,0,5949,6,3,0.5,17,1,1,1,1,6,166572,21,189,1
