timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
240360,0,3,3,1,4,3,9,27,11,30,14,3216,2,2,1.0,12,7,14,20,98,0,38592,9,81,1
240863,2,4,6,1,1,3,9,28,12,27,11,3217,4,2,0.5,12,6,15,20,90,8,19302,18,162,1
240870,2,4,6,2,2,3,9,28,12,27,11,3217,4,2,0.5,19,5,16,20,80,8,77208,18,162,1
240877,2,4,6,3,2,3,9,28,12,27,11,3217,4,2,0.5,26,4,17,20,68,8,115812,18,162,1
240884,2,4,6,4,2,3,9,28,12,27,11,3217,4,2,0.5,33,3,18,20,54,8,154416,18,162,1
240891,2,4,6,5,3,3,9,28,12,27,11,3217,4,2,0.5,40,2,19,20,38,8,289530,18,162,1
240892,2,4,2,1,4,3,10,28,12,27,11,3218,4,2,0.5,40,1,20,20,20,8,25744,6,60,1
242331,3,2,7,1,4,3,9,31,15,6,6,3219,3,1,0.3333333333333333,9,7,1,7,7,6,90132,21,189,1
242901,2,4,6,1,1,3,9,29,13,27,11,3221,3,1,0.3333333333333333,8,6,2,7,12,8,19326,18,162,1
242908,2,4,6,2,2,3,9,29,13,27,11,3221,3,1,0.3333333333333333,15,5,3,7,15,8,77304,18,162,1
242915,2,4,6,3,2,3,9,29,13,27,11,3221,3,1,0.3333333333333333,22,4,4,7,16,8,115956,18,162,1
242922,2,4,6,4,2,3,9,29,13,27,11,3221,3,1,0.3333333333333333,29,3,5,7,15,8,154608,18,162,1
242929,2,4,6,5,3,3,9,29,13,27,11,3221,3,1,0.3333333333333333,36,2,6,7,12,8,289890,18,162,1
242930,2,4,2,1,4,3,10,29,13,27,11,3222,3,1,0.3333333333333333,36,1,7,7,7,8,25776,6,60,1
244903,0,3,5,1,1,3,9,0,0,30,14,3228,5,5,1.0,24,13,1,13,13,0,16140,15,135,1
244910,0,3,5,2,2,3,9,0,0,30,14,3228,5,5,1.0,31,12,2,13,24,0,64560,15,135,1
244917,0,3,5,3,2,3,9,0,0,30,14,3228,5,5,1.0,38,11,3,13,33,0,96840,15,135,1
244924,0,3,5,4,2,3,9,0,0,30,14,3228,5,5,1.0,45,10,4,13,40,0,129120,15,135,1
244931,0,3,5,5,3,3,9,0,0,30,14,3228,5,5,1.0,52,9,5,13,45,0,242100,15,135,1
244932,0,3,1,1,4,3,10,0,0,30,14,3229,5,5,1.0,52,8,6,13,48,0,12916,3,30,1
244939,2,0,6,1,1,3,12,30,14,27,11,3228,2,0,0.0,4,7,7,13,49,0,19368,18,216,1
244946,2,0,6,2,2,3,12,30,14,27,11,3228,2,0,0.0,11,6,8,13,48,0,77472,18,216,1
244953,2,0,6,3,2,3,12,30,14,27,11,3228,2,0,0.0,18,5,9,13,45,0,116208,18,216,1
244960,2,0,6,4,2,3,12,30,14,27,11,3228,2,0,0.0,25,4,10,13,40,0,154944,18,216,1
244967,2,0,6,5,3,3,12,30,14,27,11,3228,2,0,0.0,32,3,11,13,33,0,290520,18,216,1
244968,2,0,2,1,4,3,9,30,14,27,11,3229,2,0,0.0,32,2,12,13,24,0,25832,6,54,1
244969,4,0,7,1,4,3,10,30,14,0,0,3228,5,0,0.0,5,1,13,13,13,0,90384,21,210,1
245020,0,3,3,1,4,3,9,27,11,30,14,3229,2,2,1.0,12,1,1,1,1,0,38748,9,81,1
247015,4,2,7,1,4,3,9,31,15,0,0,3239,6,1,0.16666666666666666,9,1,1,1,1,8,90692,21,189,1
265806,2,4,6,1,1,3,9,28,12,27,11,3302,4,2,0.5,12,6,1,6,6,8,19812,18,162,1
265813,2,4,6,2,2,3,9,28,12,27,11,3302,4,2,0.5,19,5,2,6,10,8,79248,18,162,1
265820,2,4,6,3,2,3,9,28,12,27,11,3302,4,2,0.5,26,4,3,6,12,8,118872,18,162,1
265827,2,4,6,4,2,3,9,28,12,27,11,3302,4,2,0.5,33,3,4,6,12,8,158496,18,162,1
265834,2,4,6,5,3,3,9,28,12,27,11,3302,4,2,0.5,40,2,5,6,10,8,297180,18,162,1
265835,2,4,2,1,4,3,10,28,12,27,11,3303,4,2,0.5,40,1,6,6,6,8,26424,6,60,1
266570,2,4,6,1,1,3,9,28,12,27,11,3306,4,2,0.5,12,7,1,7,7,8,19836,18,162,1
266577,2,4,6,2,2,3,9,28,12,27,11,3306,4,2,0.5,19,6,2,7,12,8,79344,18,162,1
266584,2,4,6,3,2,3,9,28,12,27,11,3306,4,2,0.5,26,5,3,7,15,8,119016,18,162,1
266591,2,4,6,4,2,3,9,28,12,27,11,3306,4,2,0.5,33,4,4,7,16,8,158688,18,162,1
266598,2,4,6,5,3,3,9,28,12,27,11,3306,4,2,0.5,40,3,5,7,15,8,297540,18,162,1
266599,2,4,2,1,4,3,10,28,12,27,11,3307,4,2,0.5,40,2,6,7,12,8,26456,6,60,1
266600,3,4,7,1,4,3,11,28,12,6,6,3306,4,2,0.5,14,1,7,7,7,12,92568,21,231,1
267844,2,4,6,1,1,3,9,29,13,27,11,3308,3,1,0.3333333333333333,8,6,1,6,6,8,19848,18,162,1
267851,2,4,6,2,2,3,9,29,13,27,11,3308,3,1,0.3333333333333333,15,5,2,6,10,8,79392,18,162,1
267858,2,4,6,3,2,3,9,29,13,27,11,3308,3,1,0.3333333333333333,22,4,3,6,12,8,119088,18,162,1
267865,2,4,6,4,2,3,9,29,13,27,11,3308,3,1,0.3333333333333333,29,3,4,6,12,8,158784,18,162,1
267872,2,4,6,5,3,3,9,29,13,27,11,3308,3,1,0.3333333333333333,36,2,5,6,10,8,297720,18,162,1
267873,2,4,2,1,4,3,10,29,13,27,11,3309,3,1,0.3333333333333333,36,1,6,6,6,8,26472,6,60,1
268592,2,4,6,1,1,3,9,29,13,27,11,3310,3,1,0.3333333333333333,8,7,1,7,7,8,19860,18,162,1
268599,2,4,6,2,2,3,9,29,13,27,11,3310,3,1,0.3333333333333333,15,6,2,7,12,8,79440,18,162,1
268606,2,4,6,3,2,3,9,29,13,27,11,3310,3,1,0.3333333333333333,22,5,3,7,15,8,119160,18,162,1
268613,2,4,6,4,2,3,9,29,13,27,11,3310,3,1,0.3333333333333333,29,4,4,7,16,8,158880,18,162,1
268620,2,4,6,5,3,3,9,29,13,27,11,3310,3,1,0.3333333333333333,36,3,5,7,15,8,297900,18,162,1
268621,2,4,2,1,4,3,10,29,13,27,11,3311,3,1,0.3333333333333333,36,2,6,7,12,8,26488,6,60,1
268622,3,4,7,1,4,3,11,29,13,6,6,3310,3,1,0.3333333333333333,10,1,7,7,7,12,92680,21,231,1
269846,0,3,5,1,1,3,9,0,0,30,14,3312,5,5,1.0,24,14,1,14,14,0,16560,15,135,1
269853,0,3,5,2,2,3,9,0,0,30,14,3312,5,5,1.0,31,13,2,14,26,0,66240,15,135,1
269860,0,3,5,3,2,3,9,0,0,30,14,3312,5,5,1.0,38,12,3,14,36,0,99360,15,135,1
269867,0,3,5,4,2,3,9,0,0,30,14,3312,5,5,1.0,45,11,4,14,44,0,132480,15,135,1
269874,0,3,5,5,3,3,9,0,0,30,14,3312,5,5,1.0,52,10,5,14,50,0,248400,15,135,1
269875,0,3,1,1,4,3,10,0,0,30,14,3313,5,5,1.0,52,9,6,14,54,0,13252,3,30,1
269882,2,0,6,1,1,3,11,30,14,27,11,3312,2,0,0.0,4,8,7,14,56,0,19872,18,198,1
269889,2,0,6,2,2,3,11,30,14,27,11,3312,2,0,0.0,11,7,8,14,56,0,79488,18,198,1
269896,2,0,6,3,2,3,11,30,14,27,11,3312,2,0,0.0,18,6,9,14,54,0,119232,18,198,1
269903,2,0,6,4,2,3,11,30,14,27,11,3312,2,0,0.0,25,5,10,14,50,0,158976,18,198,1
269910,2,0,6,5,3,3,11,30,14,27,11,3312,2,0,0.0,32,4,11,14,44,0,298080,18,198,1
269911,2,0,2,1,4,3,12,30,14,27,11,3313,2,0,0.0,32,3,12,14,36,0,26504,6,72,1
269912,4,0,7,1,4,3,9,30,14,0,0,3312,5,0,0.0,6,2,13,14,26,0,92736,21,189,1
269964,0,3,3,1,4,3,9,27,11,30,14,3313,2,2,1.0,12,1,14,14,14,0,39756,9,81,1
270574,0,3,5,1,1,3,9,6,6,30,14,3314,2,2,1.0,12,14,1,14,14,0,16570,15,135,1
270581,0,3,5,2,2,3,9,6,6,30,14,3314,2,2,1.0,19,13,2,14,26,0,66280,15,135,1
270588,0,3,5,3,2,3,9,6,6,30,14,3314,2,2,1.0,26,12,3,14,36,0,99420,15,135,1
270595,0,3,5,4,2,3,9,6,6,30,14,3314,2,2,1.0,33,11,4,14,44,0,132560,15,135,1
270602,0,3,5,5,3,3,9,6,6,30,14,3314,2,2,1.0,40,10,5,14,50,0,248550,15,135,1
270603,0,3,1,1,4,3,10,6,6,30,14,3315,2,2,1.0,40,9,6,14,54,0,13260,3,30,1
270610,2,0,6,1,1,3,10,30,14,27,11,3314,2,0,0.0,4,8,7,14,56,0,19884,18,180,1
270617,2,0,6,2,2,3,10,30,14,27,11,3314,2,0,0.0,11,7,8,14,56,0,79536,18,180,1
270624,2,0,6,3,2,3,10,30,14,27,11,3314,2,0,0.0,18,6,9,14,54,0,119304,18,180,1
270631,2,0,6,4,2,3,10,30,14,27,11,3314,2,0,0.0,25,5,10,14,50,0,159072,18,180,1
270638,2,0,6,5,3,3,10,30,14,27,11,3314,2,0,0.0,32,4,11,14,44,0,298260,18,180,1
270639,2,0,2,1,4,3,11,30,14,27,11,3315,2,0,0.0,32,3,12,14,36,0,26520,6,66,1
270640,3,0,7,1,4,3,12,30,14,6,6,3314,2,0,0.0,6,2,13,14,26,0,92792,21,252,1
270694,0,3,3,1,4,3,9,27,11,30,14,3315,2,2,1.0,12,1,14,14,14,0,39780,9,81,1
271959,4,2,7,1,4,3,9,31,15,0,0,3316,6,1,0.16666666666666666,9,1,1,1,1,8,92848,21,189,1
272665,3,2,7,1,4,3,9,31,15,6,6,3318,3,1,0.3333333333333333,9,1,1,1,1,6,92904,21,189,1
294423,2,4,6,1,1,3,9,28,12,27,11,3364,4,2,0.5,12,6,1,6,6,8,20184,18,162,1
294430,2,4,6,2,2,3,9,28,12,27,11,3364,4,2,0.5,19,5,2,6,10,8,80736,18,162,1
294437,2,4,6,3,2,3,9,28,12,27,11,3364,4,2,0.5,26,4,3,6,12,8,121104,18,162,1
294444,2,4,6,4,2,3,9,28,12,27,11,3364,4,2,0.5,33,3,4,6,12,8,161472,18,162,1
294451,2,4,6,5,3,3,9,28,12,27,11,3364,4,2,0.5,40,2,5,6,10,8,302760,18,162,1
294452,2,4,2,1,4,3,10,28,12,27,11,3365,4,2,0.5,40,1,6,6,6,8,26920,6,60,1
295089,2,4,6,1,1,3,9,28,12,27,11,3366,4,2,0.5,12,7,1,7,7,8,20196,18,162,1
295096,2,4,6,2,2,3,9,28,12,27,11,3366,4,2,0.5,19,6,2,7,12,8,80784,18,162,1
295103,2,4,6,3,2,3,9,28,12,27,11,3366,4,2,0.5,26,5,3,7,15,8,121176,18,162,1
295110,2,4,6,4,2,3,9,28,12,27,11,3366,4,2,0.5,33,4,4,7,16,8,161568,18,162,1
295117,2,4,6,5,3,3,9,28,12,27,11,3366,4,2,0.5,40,3,5,7,15,8,302940,18,162,1
295118,2,4,2,1,4,3,10,28,12,27,11,3367,4,2,0.5,40,2,6,7,12,8,26936,6,60,1
295119,3,4,7,1,4,3,11,28,12,6,6,3366,4,2,0.5,13,1,7,7,7,12,94248,21,231,1
296461,2,4,6,1,1,3,9,29,13,27,11,3368,3,1,0.3333333333333333,8,6,1,6,6,8,20208,18,162,1
296468,2,4,6,2,2,3,9,29,13,27,11,3368,3,1,0.3333333333333333,15,5,2,6,10,8,80832,18,162,1
296475,2,4,6,3,2,3,9,29,13,27,11,3368,3,1,0.3333333333333333,22,4,3,6,12,8,121248,18,162,1
296482,2,4,6,4,2,3,9,29,13,27,11,3368,3,1,0.3333333333333333,29,3,4,6,12,8,161664,18,162,1
296489,2,4,6,5,3,3,9,29,13,27,11,3368,3,1,0.3333333333333333,36,2,5,6,10,8,303120,18,162,1
296490,2,4,2,1,4,3,10,29,13,27,11,3369,3,1,0.3333333333333333,36,1,6,6,6,8,26952,6,60,1
297111,2,4,6,1,1,3,9,29,13,27,11,3370,3,1,0.3333333333333333,8,7,1,7,7,8,20220,18,162,1
297118,2,4,6,2,2,3,9,29,13,27,11,3370,3,1,0.3333333333333333,15,6,2,7,12,8,80880,18,162,1
297125,2,4,6,3,2,3,9,29,13,27,11,3370,3,1,0.3333333333333333,22,5,3,7,15,8,121320,18,162,1
297132,2,4,6,4,2,3,9,29,13,27,11,3370,3,1,0.3333333333333333,29,4,4,7,16,8,161760,18,162,1
297139,2,4,6,5,3,3,9,29,13,27,11,3370,3,1,0.3333333333333333,36,3,5,7,15,8,303300,18,162,1
297140,2,4,2,1,4,3,10,29,13,27,11,3371,3,1,0.3333333333333333,36,2,6,7,12,8,26968,6,60,1
297141,3,4,7,1,4,3,11,29,13,6,6,3370,3,1,0.3333333333333333,9,1,7,7,7,12,94360,21,231,1
319336,2,4,6,1,1,3,9,28,12,27,11,3420,4,2,0.5,12,13,1,13,13,8,20520,18,162,1
319343,2,4,6,2,2,3,9,28,12,27,11,3420,4,2,0.5,19,12,2,13,24,8,82080,18,162,1
319350,2,4,6,3,2,3,9,28,12,27,11,3420,4,2,0.5,26,11,3,13,33,8,123120,18,162,1
319357,2,4,6,4,2,3,9,28,12,27,11,3420,4,2,0.5,33,10,4,13,40,8,164160,18,162,1
319364,2,4,6,5,3,3,9,28,12,27,11,3420,4,2,0.5,40,9,5,13,45,8,307800,18,162,1
319365,2,4,2,1,4,3,10,28,12,27,11,3421,4,2,0.5,40,8,6,13,48,8,27368,6,60,1
319914,2,4,6,1,1,3,9,28,12,27,11,3422,4,2,0.5,12,7,7,13,49,8,20532,18,162,1
319921,2,4,6,2,2,3,9,28,12,27,11,3422,4,2,0.5,19,6,8,13,48,8,82128,18,162,1
319928,2,4,6,3,2,3,9,28,12,27,11,3422,4,2,0.5,26,5,9,13,45,8,123192,18,162,1
319935,2,4,6,4,2,3,9,28,12,27,11,3422,4,2,0.5,33,4,10,13,40,8,164256,18,162,1
319942,2,4,6,5,3,3,9,28,12,27,11,3422,4,2,0.5,40,3,11,13,33,8,307980,18,162,1
319943,2,4,2,1,4,3,10,28,12,27,11,3423,4,2,0.5,40,2,12,13,24,8,27384,6,60,1
319944,3,4,7,1,4,3,11,28,12,6,6,3422,4,2,0.5,14,1,13,13,13,12,95816,21,231,1
321374,2,4,6,1,1,3,9,29,13,27,11,3424,3,1,0.3333333333333333,8,13,1,13,13,8,20544,18,162,1
321381,2,4,6,2,2,3,9,29,13,27,11,3424,3,1,0.3333333333333333,15,12,2,13,24,8,82176,18,162,1
321388,2,4,6,3,2,3,9,29,13,27,11,3424,3,1,0.3333333333333333,22,11,3,13,33,8,123264,18,162,1
321395,2,4,6,4,2,3,9,29,13,27,11,3424,3,1,0.3333333333333333,29,10,4,13,40,8,164352,18,162,1
321402,2,4,6,5,3,3,9,29,13,27,11,3424,3,1,0.3333333333333333,36,9,5,13,45,8,308160,18,162,1
321403,2,4,2,1,4,3,10,29,13,27,11,3425,3,1,0.3333333333333333,36,8,6,13,48,8,27400,6,60,1
321940,2,4,6,1,1,3,9,29,13,27,11,3426,3,1,0.3333333333333333,8,7,7,13,49,8,20556,18,162,1
321947,2,4,6,2,2,3,9,29,13,27,11,3426,3,1,0.3333333333333333,15,6,8,13,48,8,82224,18,162,1
321954,2,4,6,3,2,3,9,29,13,27,11,3426,3,1,0.3333333333333333,22,5,9,13,45,8,123336,18,162,1
321961,2,4,6,4,2,3,9,29,13,27,11,3426,3,1,0.3333333333333333,29,4,10,13,40,8,164448,18,162,1
321968,2,4,6,5,3,3,9,29,13,27,11,3426,3,1,0.3333333333333333,36,3,11,13,33,8,308340,18,162,1
321969,2,4,2,1,4,3,10,29,13,27,11,3427,3,1,0.3333333333333333,36,2,12,13,24,8,27416,6,60,1
321970,3,4,7,1,4,3,11,29,13,6,6,3426,3,1,0.3333333333333333,10,1,13,13,13,12,95928,21,231,1
323376,0,3,5,1,1,3,9,0,0,30,14,3428,5,5,1.0,24,17,1,17,17,0,17140,15,135,1
323383,0,3,5,2,2,3,9,0,0,30,14,3428,5,5,1.0,31,16,2,17,32,0,68560,15,135,1
323390,0,3,5,3,2,3,9,0,0,30,14,3428,5,5,1.0,38,15,3,17,45,0,102840,15,135,1
323397,0,3,5,4,2,3,9,0,0,30,14,3428,5,5,1.0,45,14,4,17,56,0,137120,15,135,1
323404,0,3,5,5,3,3,9,0,0,30,14,3428,5,5,1.0,52,13,5,17,65,0,257100,15,135,1
323405,0,3,1,1,4,3,10,0,0,30,14,3429,5,5,1.0,52,12,6,17,72,0,13716,3,30,1
323412,2,0,6,1,1,3,9,30,14,27,11,3428,2,0,0.0,4,11,7,17,77,0,20568,18,162,1
323419,2,0,6,2,2,3,9,30,14,27,11,3428,2,0,0.0,11,10,8,17,80,0,82272,18,162,1
323426,2,0,6,3,2,3,9,30,14,27,11,3428,2,0,0.0,18,9,9,17,81,0,123408,18,162,1
323433,2,0,6,4,2,3,9,30,14,27,11,3428,2,0,0.0,25,8,10,17,80,0,164544,18,162,1
323440,2,0,6,5,3,3,9,30,14,27,11,3428,2,0,0.0,32,7,11,17,77,0,308520,18,162,1
323441,2,0,2,1,4,3,10,30,14,27,11,3429,2,0,0.0,32,6,12,17,72,0,27432,6,60,1
323442,4,0,7,1,4,3,11,30,14,0,0,3428,5,0,0.0,6,5,13,17,65,0,95984,21,231,1
323494,0,3,3,1,4,3,9,27,11,30,14,3429,2,2,1.0,12,4,14,17,56,0,41148,9,81,1
323930,0,3,1,1,4,3,9,6,6,30,14,3430,2,2,1.0,12,3,15,17,45,0,13720,3,27,1
323938,2,0,2,1,4,3,12,30,14,27,11,3430,2,0,0.0,4,2,16,17,32,0,27440,6,72,1
323990,0,3,3,1,4,3,9,27,11,30,14,3430,2,2,1.0,12,1,17,17,17,0,41160,9,81,1
325489,4,2,7,1,4,3,9,31,15,0,0,3431,6,1,0.16666666666666666,9,2,1,2,2,8,96068,21,189,1
325961,3,2,7,1,4,3,9,31,15,6,6,3433,3,1,0.3333333333333333,9,1,2,2,2,6,96124,21,189,1
348256,0,3,5,1,1,3,9,0,0,30,14,3483,5,5,1.0,24,28,1,28,28,0,17415,15,135,1
348263,0,3,5,2,2,3,9,0,0,30,14,3483,5,5,1.0,31,27,2,28,54,0,69660,15,135,1
348270,0,3,5,3,2,3,9,0,0,30,14,3483,5,5,1.0,38,26,3,28,78,0,104490,15,135,1
348277,0,3,5,4,2,3,9,0,0,30,14,3483,5,5,1.0,45,25,4,28,100,0,139320,15,135,1
348284,0,3,5,5,3,3,9,0,0,30,14,3483,5,5,1.0,52,24,5,28,120,0,261225,15,135,1
348285,0,3,1,1,4,3,10,0,0,30,14,3484,5,5,1.0,52,23,6,28,138,0,13936,3,30,1
348292,2,0,6,1,1,3,9,30,14,27,11,3483,2,0,0.0,4,22,7,28,154,0,20898,18,162,1
348299,2,0,6,2,2,3,9,30,14,27,11,3483,2,0,0.0,11,21,8,28,168,0,83592,18,162,1
348306,2,0,6,3,2,3,9,30,14,27,11,3483,2,0,0.0,18,20,9,28,180,0,125388,18,162,1
348313,2,0,6,4,2,3,9,30,14,27,11,3483,2,0,0.0,25,19,10,28,190,0,167184,18,162,1
348320,2,0,6,5,3,3,9,30,14,27,11,3483,2,0,0.0,32,18,11,28,198,0,313470,18,162,1
348321,2,0,2,1,4,3,10,30,14,27,11,3484,2,0,0.0,32,17,12,28,204,0,27872,6,60,1
348322,4,0,7,1,4,3,11,30,14,0,0,3483,5,0,0.0,6,16,13,28,208,0,97524,21,231,1
348375,0,3,3,1,4,3,9,27,11,30,14,3484,2,2,1.0,13,15,14,28,210,0,41808,9,81,1
348653,0,3,5,1,1,3,9,6,6,30,14,3485,2,2,1.0,12,14,15,28,210,0,17425,15,135,1
348660,0,3,5,2,2,3,9,6,6,30,14,3485,2,2,1.0,19,13,16,28,208,0,69700,15,135,1
348667,0,3,5,3,2,3,9,6,6,30,14,3485,2,2,1.0,26,12,17,28,204,0,104550,15,135,1
348674,0,3,5,4,2,3,9,6,6,30,14,3485,2,2,1.0,33,11,18,28,198,0,139400,15,135,1
348681,0,3,5,5,3,3,9,6,6,30,14,3485,2,2,1.0,40,10,19,28,190,0,261375,15,135,1
348682,0,3,1,1,4,3,10,6,6,30,14,3486,2,2,1.0,40,9,20,28,180,0,13944,3,30,1
348689,2,0,6,1,1,3,12,30,14,27,11,3485,2,0,0.0,4,8,21,28,168,0,20910,18,216,1
348696,2,0,6,2,2,3,12,30,14,27,11,3485,2,0,0.0,11,7,22,28,154,0,83640,18,216,1
348703,2,0,6,3,2,3,12,30,14,27,11,3485,2,0,0.0,18,6,23,28,138,0,125460,18,216,1
348710,2,0,6,4,2,3,12,30,14,27,11,3485,2,0,0.0,25,5,24,28,120,0,167280,18,216,1
348717,2,0,6,5,3,3,12,30,14,27,11,3485,2,0,0.0,32,4,25,28,100,0,313650,18,216,1
348718,2,0,2,1,4,3,9,30,14,27,11,3486,2,0,0.0,32,3,26,28,78,0,27888,6,54,1
348719,3,0,7,1,4,3,10,30,14,6,6,3485,2,0,0.0,5,2,27,28,54,0,97580,21,210,1
348774,0,3,3,1,4,3,9,27,11,30,14,3486,2,2,1.0,16,1,28,28,28,0,41832,9,81,1
350368,4,2,7,1,4,3,9,31,15,0,0,3487,6,1,0.16666666666666666,10,2,1,2,2,8,97636,21,189,1
350740,3,2,7,1,4,3,9,31,15,6,6,3489,3,1,0.3333333333333333,10,1,2,2,2,6,97692,21,189,1
373205,2,4,6,1,1,3,9,28,12,27,11,3568,4,2,0.5,12,7,1,7,7,8,21408,18,162,1
373212,2,4,6,2,2,3,9,28,12,27,11,3568,4,2,0.5,19,6,2,7,12,8,85632,18,162,1
373219,2,4,6,3,2,3,9,28,12,27,11,3568,4,2,0.5,26,5,3,7,15,8,128448,18,162,1
373226,2,4,6,4,2,3,9,28,12,27,11,3568,4,2,0.5,33,4,4,7,16,8,171264,18,162,1
373233,2,4,6,5,3,3,9,28,12,27,11,3568,4,2,0.5,40,3,5,7,15,8,321120,18,162,1
373234,2,4,2,1,4,3,10,28,12,27,11,3569,4,2,0.5,40,2,6,7,12,8,28552,6,60,1
373235,3,4,7,1,4,3,11,28,12,6,6,3568,4,2,0.5,13,1,7,7,7,12,99904,21,231,1
375226,2,4,6,1,1,3,9,29,13,27,11,3572,3,1,0.3333333333333333,8,7,1,7,7,8,21432,18,162,1
375233,2,4,6,2,2,3,9,29,13,27,11,3572,3,1,0.3333333333333333,15,6,2,7,12,8,85728,18,162,1
375240,2,4,6,3,2,3,9,29,13,27,11,3572,3,1,0.3333333333333333,22,5,3,7,15,8,128592,18,162,1
375247,2,4,6,4,2,3,9,29,13,27,11,3572,3,1,0.3333333333333333,29,4,4,7,16,8,171456,18,162,1
375254,2,4,6,5,3,3,9,29,13,27,11,3572,3,1,0.3333333333333333,36,3,5,7,15,8,321480,18,162,1
375255,2,4,2,1,4,3,10,29,13,27,11,3573,3,1,0.3333333333333333,36,2,6,7,12,8,28584,6,60,1
375256,3,4,7,1,4,3,11,29,13,6,6,3572,3,1,0.3333333333333333,10,1,7,7,7,12,100016,21,231,1
377205,0,3,5,1,1,3,9,6,6,30,14,3576,2,2,1.0,12,14,1,14,14,0,17880,15,135,1
377212,0,3,5,2,2,3,9,6,6,30,14,3576,2,2,1.0,19,13,2,14,26,0,71520,15,135,1
377219,0,3,5,3,2,3,9,6,6,30,14,3576,2,2,1.0,26,12,3,14,36,0,107280,15,135,1
377226,0,3,5,4,2,3,9,6,6,30,14,3576,2,2,1.0,33,11,4,14,44,0,143040,15,135,1
377233,0,3,5,5,3,3,9,6,6,30,14,3576,2,2,1.0,40,10,5,14,50,0,268200,15,135,1
377234,0,3,1,1,4,3,10,6,6,30,14,3577,2,2,1.0,40,9,6,14,54,0,14308,3,30,1
377241,2,0,6,1,1,3,11,30,14,27,11,3576,2,0,0.0,4,8,7,14,56,0,21456,18,198,1
377248,2,0,6,2,2,3,11,30,14,27,11,3576,2,0,0.0,11,7,8,14,56,0,85824,18,198,1
377255,2,0,6,3,2,3,11,30,14,27,11,3576,2,0,0.0,18,6,9,14,54,0,128736,18,198,1
377262,2,0,6,4,2,3,11,30,14,27,11,3576,2,0,0.0,25,5,10,14,50,0,171648,18,198,1
377269,2,0,6,5,3,3,11,30,14,27,11,3576,2,0,0.0,32,4,11,14,44,0,321840,18,198,1
377270,2,0,2,1,4,3,12,30,14,27,11,3577,2,0,0.0,32,3,12,14,36,0,28616,6,72,1
377271,3,0,7,1,4,3,9,30,14,6,6,3576,2,0,0.0,5,2,13,14,26,0,100128,21,189,1
377322,0,3,3,1,4,3,9,27,11,30,14,3577,2,2,1.0,12,1,14,14,14,0,42924,9,81,1
378369,2,4,6,1,1,3,9,28,12,27,11,3578,4,2,0.5,12,6,1,6,6,8,21468,18,162,1
378376,2,4,6,2,2,3,9,28,12,27,11,3578,4,2,0.5,19,5,2,6,10,8,85872,18,162,1
378383,2,4,6,3,2,3,9,28,12,27,11,3578,4,2,0.5,26,4,3,6,12,8,128808,18,162,1
378390,2,4,6,4,2,3,9,28,12,27,11,3578,4,2,0.5,33,3,4,6,12,8,171744,18,162,1
378397,2,4,6,5,3,3,9,28,12,27,11,3578,4,2,0.5,40,2,5,6,10,8,322020,18,162,1
378398,2,4,2,1,4,3,10,28,12,27,11,3579,4,2,0.5,40,1,6,6,6,8,28632,6,60,1
379293,3,2,7,1,4,3,9,31,15,6,6,3580,3,1,0.3333333333333333,9,1,1,1,1,6,100240,21,189,1
380407,2,4,6,1,1,3,9,29,13,27,11,3582,3,1,0.3333333333333333,8,6,1,6,6,8,21492,18,162,1
380414,2,4,6,2,2,3,9,29,13,27,11,3582,3,1,0.3333333333333333,15,5,2,6,10,8,85968,18,162,1
380421,2,4,6,3,2,3,9,29,13,27,11,3582,3,1,0.3333333333333333,22,4,3,6,12,8,128952,18,162,1
380428,2,4,6,4,2,3,9,29,13,27,11,3582,3,1,0.3333333333333333,29,3,4,6,12,8,171936,18,162,1
380435,2,4,6,5,3,3,9,29,13,27,11,3582,3,1,0.3333333333333333,36,2,5,6,10,8,322380,18,162,1
380436,2,4,2,1,4,3,10,29,13,27,11,3583,3,1,0.3333333333333333,36,1,6,6,6,8,28664,6,60,1
382409,0,3,5,1,1,3,9,0,0,30,14,3588,5,5,1.0,24,14,1,14,14,0,17940,15,135,1
382416,0,3,5,2,2,3,9,0,0,30,14,3588,5,5,1.0,31,13,2,14,26,0,71760,15,135,1
382423,0,3,5,3,2,3,9,0,0,30,14,3588,5,5,1.0,38,12,3,14,36,0,107640,15,135,1
382430,0,3,5,4,2,3,9,0,0,30,14,3588,5,5,1.0,45,11,4,14,44,0,143520,15,135,1
382437,0,3,5,5,3,3,9,0,0,30,14,3588,5,5,1.0,52,10,5,14,50,0,269100,15,135,1
382438,0,3,1,1,4,3,10,0,0,30,14,3589,5,5,1.0,52,9,6,14,54,0,14356,3,30,1
382445,2,0,6,1,1,3,10,30,14,27,11,3588,2,0,0.0,4,8,7,14,56,0,21528,18,180,1
382452,2,0,6,2,2,3,10,30,14,27,11,3588,2,0,0.0,11,7,8,14,56,0,86112,18,180,1
382459,2,0,6,3,2,3,10,30,14,27,11,3588,2,0,0.0,18,6,9,14,54,0,129168,18,180,1
382466,2,0,6,4,2,3,10,30,14,27,11,3588,2,0,0.0,25,5,10,14,50,0,172224,18,180,1
