timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
95796,2,4,6,4,2,3,9,20,4,23,7,1842,3,2,0.6666666666666666,33,5,41,45,205,8,88416,18,162,1
95803,2,4,6,5,3,3,9,20,4,23,7,1842,3,2,0.6666666666666666,40,4,42,45,168,8,165780,18,162,1
95804,2,4,2,1,4,3,10,20,4,23,7,1843,3,2,0.6666666666666666,40,3,43,45,129,8,14744,6,60,1
95805,2,4,7,1,4,3,11,20,4,15,15,1842,5,2,0.4,13,2,44,45,88,8,51576,21,231,1
95848,4,2,3,1,4,3,9,23,7,20,4,1843,3,1,0.3333333333333333,8,1,45,45,45,8,22116,9,81,1
96534,4,2,7,1,4,3,9,23,7,0,0,1852,4,1,0.25,8,16,1,16,16,8,51856,21,189,1
96556,4,2,4,1,1,5,17,23,7,0,0,1853,4,1,0.25,8,15,2,16,30,8,7412,20,340,1
96557,4,2,4,2,2,5,17,23,7,0,0,1853,4,1,0.25,9,14,3,16,42,8,29648,20,340,1
96558,4,2,4,3,2,5,17,23,7,0,0,1853,4,1,0.25,10,13,4,16,52,8,44472,20,340,1
96559,4,2,4,4,2,5,17,23,7,0,0,1853,4,1,0.25,11,12,5,16,60,8,59296,20,340,1
96563,4,2,4,5,3,5,17,23,7,0,0,1853,4,1,0.25,15,11,6,16,66,8,111180,20,340,1
96604,1,3,5,1,1,3,9,0,0,30,14,1855,5,3,0.6,16,10,7,16,70,3,9275,15,135,1
96611,1,3,5,2,2,3,9,0,0,30,14,1855,5,3,0.6,23,9,8,16,72,3,37100,15,135,1
96618,1,3,5,3,2,3,9,0,0,30,14,1855,5,3,0.6,30,8,9,16,72,3,55650,15,135,1
96625,1,3,5,4,2,3,9,0,0,30,14,1855,5,3,0.6,37,7,10,16,70,3,74200,15,135,1
96632,1,3,5,5,3,3,9,0,0,30,14,1855,5,3,0.6,44,6,11,16,66,3,139125,15,135,1
96633,1,3,1,1,4,3,10,0,0,30,14,1857,5,3,0.6,44,5,12,16,60,3,7428,3,30,1
96974,2,4,6,1,1,3,9,20,4,23,7,1860,3,2,0.6666666666666666,12,4,13,16,52,8,11160,18,162,1
96981,2,4,6,2,2,3,9,20,4,23,7,1860,3,2,0.6666666666666666,19,3,14,16,42,8,44640,18,162,1
96988,2,4,6,3,2,3,9,20,4,23,7,1860,3,2,0.6666666666666666,26,2,15,16,30,8,66960,18,162,1
96995,2,4,6,4,2,3,9,20,4,23,7,1860,3,2,0.6666666666666666,33,1,16,16,16,8,89280,18,162,1
97002,2,4,6,5,3,3,9,20,4,23,7,1860,3,2,0.6666666666666666,40,22,1,22,22,8,167400,18,162,1
97003,2,4,2,1,4,3,10,20,4,23,7,1861,3,2,0.6666666666666666,40,21,2,22,42,8,14888,6,60,1
97004,2,4,7,1,4,3,11,20,4,15,15,1860,5,2,0.4,14,20,3,22,60,8,52080,21,231,1
97051,4,2,3,1,4,3,9,23,7,20,4,1861,3,1,0.3333333333333333,11,19,4,22,76,8,22332,9,81,1
97216,2,4,3,1,4,3,9,20,4,19,3,1865,4,2,0.5,12,18,5,22,90,8,22380,9,81,1
97217,2,4,4,1,1,5,17,20,4,15,15,1865,5,2,0.4,13,17,6,22,102,8,7460,20,340,1
97218,2,4,4,2,2,5,17,20,4,15,15,1865,5,2,0.4,14,16,7,22,112,8,29840,20,340,1
97219,2,4,4,3,2,5,17,20,4,15,15,1865,5,2,0.4,15,15,8,22,120,8,44760,20,340,1
97220,2,4,4,4,2,5,17,20,4,15,15,1865,5,2,0.4,16,14,9,22,126,8,59680,20,340,1
97224,2,4,4,5,3,5,17,20,4,15,15,1865,5,2,0.4,20,13,10,22,130,8,111900,20,340,1
97502,1,3,5,1,1,3,9,0,0,30,14,1870,5,3,0.6,16,12,11,22,132,3,9350,15,135,1
97509,1,3,5,2,2,3,9,0,0,30,14,1870,5,3,0.6,23,11,12,22,132,3,37400,15,135,1
97516,1,3,5,3,2,3,9,0,0,30,14,1870,5,3,0.6,30,10,13,22,130,3,56100,15,135,1
97523,1,3,5,4,2,3,9,0,0,30,14,1870,5,3,0.6,37,9,14,22,126,3,74800,15,135,1
97530,1,3,5,5,3,3,9,0,0,30,14,1870,5,3,0.6,44,8,15,22,120,3,140250,15,135,1
97531,1,3,1,1,4,3,10,0,0,30,14,1871,5,3,0.6,44,7,16,22,112,3,7484,3,30,1
97937,1,3,5,1,1,3,9,0,0,26,10,1878,4,3,0.75,16,6,17,22,102,3,9390,15,135,1
97944,1,3,5,2,2,3,9,0,0,26,10,1878,4,3,0.75,23,5,18,22,90,3,37560,15,135,1
97951,1,3,5,3,2,3,9,0,0,26,10,1878,4,3,0.75,30,4,19,22,76,3,56340,15,135,1
97958,1,3,5,4,2,3,9,0,0,26,10,1878,4,3,0.75,37,3,20,22,60,3,75120,15,135,1
97965,1,3,5,5,3,3,9,0,0,26,10,1878,4,3,0.75,44,2,21,22,42,3,140850,15,135,1
97966,1,3,1,1,4,3,10,0,0,26,10,1879,4,3,0.75,44,1,22,22,22,3,7516,3,30,1
98163,2,4,6,1,1,3,9,20,4,23,7,1882,3,2,0.6666666666666666,12,30,1,30,30,8,11292,18,162,1
98170,2,4,6,2,2,3,9,20,4,23,7,1882,3,2,0.6666666666666666,19,29,2,30,58,8,45168,18,162,1
98177,2,4,6,3,2,3,9,20,4,23,7,1882,3,2,0.6666666666666666,26,28,3,30,84,8,67752,18,162,1
98184,2,4,6,4,2,3,9,20,4,23,7,1882,3,2,0.6666666666666666,33,27,4,30,108,8,90336,18,162,1
98191,2,4,6,5,3,3,9,20,4,23,7,1882,3,2,0.6666666666666666,40,26,5,30,130,8,169380,18,162,1
98192,2,4,2,1,4,3,10,20,4,23,7,1883,3,2,0.6666666666666666,40,25,6,30,150,8,15064,6,60,1
98236,4,2,3,1,4,3,9,23,7,20,4,1883,3,1,0.3333333333333333,8,24,7,30,168,8,22596,9,81,1
98237,4,2,4,1,1,5,17,23,7,0,0,1883,4,1,0.25,9,23,8,30,184,8,7532,20,340,1
98238,4,2,4,2,2,5,17,23,7,0,0,1883,4,1,0.25,10,22,9,30,198,8,30128,20,340,1
98239,4,2,4,3,2,5,17,23,7,0,0,1883,4,1,0.25,11,21,10,30,210,8,45192,20,340,1
98240,4,2,4,4,2,5,17,23,7,0,0,1883,4,1,0.25,12,20,11,30,220,8,60256,20,340,1
98244,4,2,4,5,3,5,17,23,7,0,0,1883,4,1,0.25,16,19,12,30,228,8,112980,20,340,1
98489,1,3,5,1,1,3,9,0,0,26,10,1884,4,3,0.75,16,18,13,30,234,3,9420,15,135,1
98496,1,3,5,2,2,3,9,0,0,26,10,1884,4,3,0.75,23,17,14,30,238,3,37680,15,135,1
98503,1,3,5,3,2,3,9,0,0,26,10,1884,4,3,0.75,30,16,15,30,240,3,56520,15,135,1
98510,1,3,5,4,2,3,9,0,0,26,10,1884,4,3,0.75,37,15,16,30,240,3,75360,15,135,1
98517,1,3,5,5,3,3,9,0,0,26,10,1884,4,3,0.75,44,14,17,30,238,3,141300,15,135,1
98518,1,3,1,1,4,3,10,0,0,26,10,1885,4,3,0.75,44,13,18,30,234,3,7540,3,30,1
98884,1,3,5,1,1,3,9,0,0,26,10,1890,4,3,0.75,16,12,19,30,228,3,9450,15,135,1
98891,1,3,5,2,2,3,9,0,0,26,10,1890,4,3,0.75,23,11,20,30,220,3,37800,15,135,1
98898,1,3,5,3,2,3,9,0,0,26,10,1890,4,3,0.75,30,10,21,30,210,3,56700,15,135,1
98905,1,3,5,4,2,3,9,0,0,26,10,1890,4,3,0.75,37,9,22,30,198,3,75600,15,135,1
98912,1,3,5,5,3,3,9,0,0,26,10,1890,4,3,0.75,44,8,23,30,184,3,141750,15,135,1
98913,1,3,1,1,4,3,10,0,0,26,10,1884,4,3,0.75,44,7,24,30,168,3,7536,3,30,1
98944,2,4,3,1,4,3,9,20,4,19,3,1889,4,2,0.5,12,6,25,30,150,8,22668,9,81,1
98945,2,4,4,1,1,5,17,20,4,15,15,1889,5,2,0.4,13,5,26,30,130,8,7556,20,340,1
98946,2,4,4,2,2,5,17,20,4,15,15,1889,5,2,0.4,14,4,27,30,108,8,30224,20,340,1
98947,2,4,4,3,2,5,17,20,4,15,15,1889,5,2,0.4,15,3,28,30,84,8,45336,20,340,1
98948,2,4,4,4,2,5,17,20,4,15,15,1889,5,2,0.4,16,2,29,30,58,8,60448,20,340,1
98952,2,4,4,5,3,5,17,20,4,15,15,1889,5,2,0.4,20,1,30,30,30,8,113340,20,340,1
99338,2,4,6,1,1,3,9,20,4,23,7,1896,3,2,0.6666666666666666,12,19,1,19,19,8,11376,18,162,1
99345,2,4,6,2,2,3,9,20,4,23,7,1896,3,2,0.6666666666666666,19,18,2,19,36,8,45504,18,162,1
99352,2,4,6,3,2,3,9,20,4,23,7,1896,3,2,0.6666666666666666,26,17,3,19,51,8,68256,18,162,1
99359,2,4,6,4,2,3,9,20,4,23,7,1896,3,2,0.6666666666666666,33,16,4,19,64,8,91008,18,162,1
99366,2,4,6,5,3,3,9,20,4,23,7,1896,3,2,0.6666666666666666,40,15,5,19,75,8,170640,18,162,1
99367,2,4,2,1,4,3,10,20,4,23,7,1897,3,2,0.6666666666666666,40,14,6,19,84,8,15176,6,60,1
99412,4,2,4,1,1,5,17,23,7,0,0,1897,4,1,0.25,8,13,7,19,91,8,7588,20,340,1
99413,4,2,4,2,2,5,17,23,7,0,0,1897,4,1,0.25,9,12,8,19,96,8,30352,20,340,1
99414,4,2,4,3,2,5,17,23,7,0,0,1897,4,1,0.25,10,11,9,19,99,8,45528,20,340,1
99415,4,2,3,1,4,3,9,23,7,20,4,1897,3,1,0.3333333333333333,11,10,10,19,100,8,22764,9,81,1
99416,4,2,4,4,2,5,17,23,7,0,0,1897,4,1,0.25,12,9,11,19,99,8,60704,20,340,1
99419,4,2,4,5,3,5,17,23,7,0,0,1897,4,1,0.25,15,8,12,19,96,8,113820,20,340,1
99588,2,4,3,1,4,3,9,20,4,19,3,1901,4,2,0.5,12,7,13,19,91,8,22812,9,81,1
99738,4,2,7,1,4,3,9,23,7,0,0,1904,4,1,0.25,8,6,14,19,84,8,53312,21,189,1
99760,4,2,4,1,1,5,17,23,7,0,0,1905,4,1,0.25,8,5,15,19,75,8,7620,20,340,1
99761,4,2,4,2,2,5,17,23,7,0,0,1905,4,1,0.25,9,4,16,19,64,8,30480,20,340,1
99762,4,2,4,3,2,5,17,23,7,0,0,1905,4,1,0.25,10,3,17,19,51,8,45720,20,340,1
99763,4,2,4,4,2,5,17,23,7,0,0,1905,4,1,0.25,11,2,18,19,36,8,60960,20,340,1
99767,4,2,4,5,3,5,17,23,7,0,0,1905,4,1,0.25,15,1,19,19,19,8,114300,20,340,1
100433,1,3,5,1,1,3,9,0,0,30,14,1918,5,3,0.6,16,26,1,26,26,3,9590,15,135,1
100440,1,3,5,2,2,3,9,0,0,30,14,1918,5,3,0.6,23,25,2,26,50,3,38360,15,135,1
100447,1,3,5,3,2,3,9,0,0,30,14,1918,5,3,0.6,30,24,3,26,72,3,57540,15,135,1
100454,1,3,5,4,2,3,9,0,0,30,14,1918,5,3,0.6,37,23,4,26,92,3,76720,15,135,1
100461,1,3,5,5,3,3,9,0,0,30,14,1918,5,3,0.6,44,22,5,26,110,3,143850,15,135,1
100462,1,3,1,1,4,3,10,0,0,30,14,1919,5,3,0.6,44,21,6,26,126,3,7676,3,30,1
100528,2,4,3,1,4,3,9,20,4,19,3,1917,4,2,0.5,12,20,7,26,140,8,23004,9,81,1
100529,2,4,4,1,1,5,17,20,4,15,15,1917,5,2,0.4,13,19,8,26,152,8,7668,20,340,1
100530,2,4,4,2,2,5,17,20,4,15,15,1917,5,2,0.4,14,18,9,26,162,8,30672,20,340,1
100531,2,4,4,3,2,5,17,20,4,15,15,1917,5,2,0.4,15,17,10,26,170,8,46008,20,340,1
100532,2,4,4,4,2,5,17,20,4,15,15,1917,5,2,0.4,16,16,11,26,176,8,61344,20,340,1
100536,2,4,4,5,3,5,17,20,4,15,15,1917,5,2,0.4,20,15,12,26,180,8,115020,20,340,1
100741,4,2,7,1,4,3,9,23,7,0,0,1922,4,1,0.25,9,14,13,26,182,8,53816,21,189,1
100762,4,2,4,1,1,5,17,23,7,0,0,1923,4,1,0.25,8,13,14,26,182,8,7692,20,340,1
100763,4,2,4,2,2,5,17,23,7,0,0,1923,4,1,0.25,9,12,15,26,180,8,30768,20,340,1
100764,4,2,4,3,2,5,17,23,7,0,0,1923,4,1,0.25,10,11,16,26,176,8,46152,20,340,1
100765,4,2,4,4,2,5,17,23,7,0,0,1923,4,1,0.25,11,10,17,26,170,8,61536,20,340,1
100769,4,2,4,5,3,5,17,23,7,0,0,1923,4,1,0.25,15,9,18,26,162,8,115380,20,340,1
100831,2,4,6,1,1,3,9,20,4,23,7,1924,3,2,0.6666666666666666,12,8,19,26,152,8,11544,18,162,1
100838,2,4,6,2,2,3,9,20,4,23,7,1924,3,2,0.6666666666666666,19,7,20,26,140,8,46176,18,162,1
100845,2,4,6,3,2,3,9,20,4,23,7,1924,3,2,0.6666666666666666,26,6,21,26,126,8,69264,18,162,1
100852,2,4,6,4,2,3,9,20,4,23,7,1924,3,2,0.6666666666666666,33,5,22,26,110,8,92352,18,162,1
100859,2,4,6,5,3,3,9,20,4,23,7,1924,3,2,0.6666666666666666,40,4,23,26,92,8,173160,18,162,1
100860,2,4,2,1,4,3,10,20,4,23,7,1925,3,2,0.6666666666666666,40,3,24,26,72,8,15400,6,60,1
100861,2,4,7,1,4,3,11,20,4,15,15,1924,5,2,0.4,13,2,25,26,50,8,53872,21,231,1
100908,4,2,3,1,4,3,9,23,7,20,4,1925,3,1,0.3333333333333333,12,1,26,26,26,8,23100,9,81,1
101447,2,4,4,1,1,5,17,20,4,15,15,1929,5,2,0.4,13,13,1,13,13,8,7716,20,340,1
101448,2,4,4,2,2,5,17,20,4,15,15,1929,5,2,0.4,14,12,2,13,24,8,30864,20,340,1
101449,2,4,4,3,2,5,17,20,4,15,15,1929,5,2,0.4,15,11,3,13,33,8,46296,20,340,1
101450,2,4,4,4,2,5,17,20,4,15,15,1929,5,2,0.4,16,10,4,13,40,8,61728,20,340,1
101454,2,4,4,5,3,5,17,20,4,15,15,1929,5,2,0.4,20,9,5,13,45,8,115740,20,340,1
101538,2,4,3,1,4,3,9,20,4,19,3,1931,4,2,0.5,12,8,6,13,48,8,23172,9,81,1
101925,4,2,7,1,4,3,9,23,7,0,0,1937,4,1,0.25,9,7,7,13,49,8,54236,21,189,1
101946,4,2,4,1,1,5,17,23,7,0,0,1938,4,1,0.25,8,6,8,13,48,8,7752,20,340,1
101947,4,2,4,2,2,5,17,23,7,0,0,1938,4,1,0.25,9,5,9,13,45,8,31008,20,340,1
101948,4,2,4,3,2,5,17,23,7,0,0,1938,4,1,0.25,10,4,10,13,40,8,46512,20,340,1
101949,4,2,4,4,2,5,17,23,7,0,0,1938,4,1,0.25,11,3,11,13,33,8,62016,20,340,1
101953,4,2,4,5,3,5,17,23,7,0,0,1938,4,1,0.25,15,2,12,13,24,8,116280,20,340,1
101994,1,3,5,1,1,3,9,0,0,30,14,1939,5,3,0.6,16,1,13,13,13,3,9695,15,135,1
102001,1,3,5,2,2,3,9,0,0,30,14,1939,5,3,0.6,23,19,1,19,19,3,38780,15,135,1
102008,1,3,5,3,2,3,9,0,0,30,14,1939,5,3,0.6,30,18,2,19,36,3,58170,15,135,1
102015,1,3,5,4,2,3,9,0,0,30,14,1939,5,3,0.6,37,17,3,19,51,3,77560,15,135,1
102022,1,3,5,5,3,3,9,0,0,30,14,1939,5,3,0.6,44,16,4,19,64,3,145425,15,135,1
102023,1,3,1,1,4,3,10,0,0,30,14,1940,5,3,0.6,44,15,5,19,75,3,7760,3,30,1
102393,2,4,6,1,1,3,9,20,4,23,7,1944,3,2,0.6666666666666666,12,14,6,19,84,8,11664,18,162,1
102400,2,4,6,2,2,3,9,20,4,23,7,1944,3,2,0.6666666666666666,19,13,7,19,91,8,46656,18,162,1
102407,2,4,6,3,2,3,9,20,4,23,7,1944,3,2,0.6666666666666666,26,12,8,19,96,8,69984,18,162,1
102414,2,4,6,4,2,3,9,20,4,23,7,1944,3,2,0.6666666666666666,33,11,9,19,99,8,93312,18,162,1
102421,2,4,6,5,3,3,9,20,4,23,7,1944,3,2,0.6666666666666666,40,10,10,19,100,8,174960,18,162,1
102422,2,4,2,1,4,3,10,20,4,23,7,1946,3,2,0.6666666666666666,40,9,11,19,99,8,15568,6,60,1
102423,2,4,7,1,4,3,11,20,4,15,15,1944,5,2,0.4,13,8,12,19,96,8,54432,21,231,1
102467,4,2,3,1,4,3,9,23,7,20,4,1946,3,1,0.3333333333333333,9,7,13,19,91,8,23352,9,81,1
102890,1,3,5,1,1,3,9,0,0,30,14,1954,5,3,0.6,16,6,14,19,84,3,9770,15,135,1
102897,1,3,5,2,2,3,9,0,0,30,14,1954,5,3,0.6,23,5,15,19,75,3,39080,15,135,1
102904,1,3,5,3,2,3,9,0,0,30,14,1954,5,3,0.6,30,4,16,19,64,3,58620,15,135,1
102911,1,3,5,4,2,3,9,0,0,30,14,1954,5,3,0.6,37,3,17,19,51,3,78160,15,135,1
102918,1,3,5,5,3,3,9,0,0,30,14,1954,5,3,0.6,44,2,18,19,36,3,146550,15,135,1
102919,1,3,1,1,4,3,10,0,0,30,14,1955,5,3,0.6,44,1,19,19,19,3,7820,3,30,1
103431,2,4,3,1,4,3,9,20,4,19,3,1963,4,2,0.5,13,19,1,19,19,8,23556,9,81,1
103474,1,3,5,1,1,3,9,0,0,26,10,1964,4,3,0.75,16,18,2,19,36,3,9820,15,135,1
103481,1,3,5,2,2,3,9,0,0,26,10,1964,4,3,0.75,23,17,3,19,51,3,39280,15,135,1
103488,1,3,5,3,2,3,9,0,0,26,10,1964,4,3,0.75,30,16,4,19,64,3,58920,15,135,1
103495,1,3,5,4,2,3,9,0,0,26,10,1964,4,3,0.75,37,15,5,19,75,3,78560,15,135,1
103502,1,3,5,5,3,3,9,0,0,26,10,1964,4,3,0.75,44,14,6,19,84,3,147300,15,135,1
103503,1,3,1,1,4,3,10,0,0,26,10,1965,4,3,0.75,44,13,7,19,91,3,7860,3,30,1
103702,2,4,6,1,1,3,9,20,4,23,7,1966,3,2,0.6666666666666666,12,12,8,19,96,8,11796,18,162,1
103709,2,4,6,2,2,3,9,20,4,23,7,1966,3,2,0.6666666666666666,19,11,9,19,99,8,47184,18,162,1
103716,2,4,6,3,2,3,9,20,4,23,7,1966,3,2,0.6666666666666666,26,10,10,19,100,8,70776,18,162,1
103723,2,4,6,4,2,3,9,20,4,23,7,1966,3,2,0.6666666666666666,33,9,11,19,99,8,94368,18,162,1
103730,2,4,6,5,3,3,9,20,4,23,7,1966,3,2,0.6666666666666666,40,8,12,19,96,8,176940,18,162,1
103731,2,4,2,1,4,3,10,20,4,23,7,1967,3,2,0.6666666666666666,40,7,13,19,91,8,15736,6,60,1
103776,4,2,3,1,4,3,9,23,7,20,4,1967,3,1,0.3333333333333333,8,6,14,19,84,8,23604,9,81,1
103777,4,2,4,1,1,5,17,23,7,0,0,1967,4,1,0.25,9,5,15,19,75,8,7868,20,340,1
103778,4,2,4,2,2,5,17,23,7,0,0,1967,4,1,0.25,10,4,16,19,64,8,31472,20,340,1
103779,4,2,4,3,2,5,17,23,7,0,0,1967,4,1,0.25,11,3,17,19,51,8,47208,20,340,1
103780,4,2,4,4,2,5,17,23,7,0,0,1967,4,1,0.25,12,2,18,19,36,8,62944,20,340,1
103784,4,2,4,5,3,5,17,23,7,0,0,1967,4,1,0.25,16,1,19,19,19,8,118020,20,340,1
104029,1,3,5,1,1,3,9,0,0,26,10,1972,4,3,0.75,16,37,1,37,37,3,9860,15,135,1
104036,1,3,5,2,2,3,9,0,0,26,10,1972,4,3,0.75,23,36,2,37,72,3,39440,15,135,1
104043,1,3,5,3,2,3,9,0,0,26,10,1972,4,3,0.75,30,35,3,37,105,3,59160,15,135,1
104050,1,3,5,4,2,3,9,0,0,26,10,1972,4,3,0.75,37,34,4,37,136,3,78880,15,135,1
104057,1,3,5,5,3,3,9,0,0,26,10,1972,4,3,0.75,44,33,5,37,165,3,147900,15,135,1
104058,1,3,1,1,4,3,10,0,0,26,10,1973,4,3,0.75,44,32,6,37,192,3,7892,3,30,1
104068,2,4,4,1,1,5,17,20,4,15,15,1971,5,2,0.4,12,31,7,37,217,8,7884,20,340,1
104069,2,4,4,2,2,5,17,20,4,15,15,1971,5,2,0.4,13,30,8,37,240,8,31536,20,340,1
104070,2,4,4,3,2,5,17,20,4,15,15,1971,5,2,0.4,14,29,9,37,261,8,47304,20,340,1
104072,2,4,4,4,2,5,17,20,4,15,15,1971,5,2,0.4,16,28,10,37,280,8,63072,20,340,1
104075,2,4,4,5,3,5,17,20,4,15,15,1971,5,2,0.4,19,27,11,37,297,8,118260,20,340,1
104434,1,3,5,1,1,3,9,0,0,26,10,1978,4,3,0.75,16,26,12,37,312,3,9890,15,135,1
104441,1,3,5,2,2,3,9,0,0,26,10,1978,4,3,0.75,23,25,13,37,325,3,39560,15,135,1
104448,1,3,5,3,2,3,9,0,0,26,10,1978,4,3,0.75,30,24,14,37,336,3,59340,15,135,1
104455,1,3,5,4,2,3,9,0,0,26,10,1978,4,3,0.75,37,23,15,37,345,3,79120,15,135,1
104462,1,3,5,5,3,3,9,0,0,26,10,1978,4,3,0.75,44,22,16,37,352,3,148350,15,135,1
104463,1,3,1,1,4,3,10,0,0,26,10,1972,4,3,0.75,44,21,17,37,357,3,7888,3,30,1
104639,1,3,5,1,1,3,9,0,0,26,10,1982,4,3,0.75,16,20,18,37,360,3,9910,15,135,1
104646,1,3,5,2,2,3,9,0,0,26,10,1982,4,3,0.75,23,19,19,37,361,3,39640,15,135,1
104653,1,3,5,3,2,3,9,0,0,26,10,1982,4,3,0.75,30,18,20,37,360,3,59460,15,135,1
104660,1,3,5,4,2,3,9,0,0,26,10,1982,4,3,0.75,37,17,21,37,357,3,79280,15,135,1
104667,1,3,5,5,3,3,9,0,0,26,10,1982,4,3,0.75,44,16,22,37,352,3,148650,15,135,1
104668,1,3,1,1,4,3,10,0,0,26,10,1978,4,3,0.75,44,15,23,37,345,3,7912,3,30,1
104925,2,4,6,1,1,3,9,20,4,23,7,1985,3,2,0.6666666666666666,12,14,24,37,336,8,11910,18,162,1
104930,1,3,5,1,1,3,9,0,0,26,10,1981,4,3,0.75,16,13,25,37,325,3,9905,15,135,1
104932,2,4,6,2,2,3,9,20,4,23,7,1985,3,2,0.6666666666666666,19,12,26,37,312,8,47640,18,162,1
104937,1,3,5,2,2,3,9,0,0,26,10,1981,4,3,0.75,23,11,27,37,297,3,39620,15,135,1
104939,2,4,6,3,2,3,9,20,4,23,7,1985,3,2,0.6666666666666666,26,10,28,37,280,8,71460,18,162,1
104944,1,3,5,3,2,3,9,0,0,26,10,1981,4,3,0.75,30,9,29,37,261,3,59430,15,135,1
104946,2,4,6,4,2,3,9,20,4,23,7,1985,3,2,0.6666666666666666,33,8,30,37,240,8,95280,18,162,1
104951,1,3,5,4,2,3,9,0,0,26,10,1981,4,3,0.75,37,7,31,37,217,3,79240,15,135,1
104953,2,4,6,5,3,3,9,20,4,23,7,1985,3,2,0.6666666666666666,40,6,32,37,192,8,178650,18,162,1
104954,2,4,2,1,4,3,10,20,4,23,7,1986,3,2,0.6666666666666666,40,5,33,37,165,8,15888,6,60,1
104955,2,4,7,1,4,3,11,20,4,15,15,1985,5,2,0.4,13,4,34,37,136,8,55580,21,231,1
104958,1,3,5,5,3,3,9,0,0,26,10,1981,4,3,0.75,44,3,35,37,105,3,148575,15,135,1
104959,1,3,1,1,4,3,10,0,0,26,10,1982,4,3,0.75,44,2,36,37,72,3,7928,3,30,1
104998,4,2,3,1,4,3,9,23,7,20,4,1986,3,1,0.3333333333333333,8,1,37,37,37,8,23832,9,81,1
105219,2,4,6,1,1,3,9,20,4,23,7,1987,3,2,0.6666666666666666,12,23,1,23,23,8,11922,18,162,1
105226,2,4,6,2,2,3,9,20,4,23,7,1987,3,2,0.6666666666666666,19,22,2,23,44,8,47688,18,162,1
105233,2,4,6,3,2,3,9,20,4,23,7,1987,3,2,0.6666666666666666,26,21,3,23,63,8,71532,18,162,1
105240,2,4,6,4,2,3,9,20,4,23,7,1987,3,2,0.6666666666666666,33,20,4,23,80,8,95376,18,162,1
105247,2,4,6,5,3,3,9,20,4,23,7,1987,3,2,0.6666666666666666,40,19,5,23,95,8,178830,18,162,1
105248,2,4,2,1,4,3,10,20,4,23,7,1988,3,2,0.6666666666666666,40,18,6,23,108,8,15904,6,60,1
105292,4,2,3,1,4,3,9,23,7,20,4,1988,3,1,0.3333333333333333,8,17,7,23,119,8,23856,9,81,1
105293,4,2,4,1,1,5,17,23,7,0,0,1988,4,1,0.25,9,16,8,23,128,8,7952,20,340,1
105294,4,2,4,2,2,5,17,23,7,0,0,1988,4,1,0.25,10,15,9,23,135,8,31808,20,340,1
105295,4,2,4,3,2,5,17,23,7,0,0,1988,4,1,0.25,11,14,10,23,140,8,47712,20,340,1
105296,4,2,4,4,2,5,17,23,7,0,0,1988,4,1,0.25,12,13,11,23,143,8,63616,20,340,1
105300,4,2,4,5,3,5,17,23,7,0,0,1988,4,1,0.25,16,12,12,23,144,8,119280,20,340,1
105540,2,4,4,1,1,5,17,20,4,15,15,1994,5,2,0.4,12,11,13,23,143,8,7976,20,340,1
105541,2,4,4,2,2,5,17,20,4,15,15,1994,5,2,0.4,13,10,14,23,140,8,31904,20,340,1
105542,2,4,4,3,2,5,17,20,4,15,15,1994,5,2,0.4,14,9,15,23,135,8,47856,20,340,1
105543,2,4,4,4,2,5,17,20,4,15,15,1994,5,2,0.4,15,8,16,23,128,8,63808,20,340,1
105547,2,4,4,5,3,5,17,20,4,15,15,1994,5,2,0.4,19,7,17,23,119,8,119640,20,340,1
105617,4,2,7,1,4,3,9,23,7,0,0,1995,4,1,0.25,9,6,18,23,108,8,55860,21,189,1
105638,4,2,4,1,1,5,17,23,7,0,0,1996,4,1,0.25,8,5,19,23,95,8,7984,20,340,1
105639,4,2,4,2,2,5,17,23,7,0,0,1996,4,1,0.25,9,4,20,23,80,8,31936,20,340,1
105640,4,2,4,3,2,5,17,23,7,0,0,1996,4,1,0.25,10,3,21,23,63,8,47904,20,340,1
105641,4,2,4,4,2,5,17,23,7,0,0,1996,4,1,0.25,11,2,22,23,44,8,63872,20,340,1
105645,4,2,4,5,3,5,17,23,7,0,0,1996,4,1,0.25,15,1,23,23,23,8,119760,20,340,1
106166,2,4,6,1,1,3,9,20,4,23,7,2003,3,2,0.6666666666666666,12,14,1,14,14,8,12018,18,162,1
106173,2,4,6,2,2,3,9,20,4,23,7,2003,3,2,0.6666666666666666,19,13,2,14,26,8,48072,18,162,1
106180,2,4,6,3,2,3,9,20,4,23,7,2003,3,2,0.6666666666666666,26,12,3,14,36,8,72108,18,162,1
106187,2,4,6,4,2,3,9,20,4,23,7,2003,3,2,0.6666666666666666,33,11,4,14,44,8,96144,18,162,1
106194,2,4,6,5,3,3,9,20,4,23,7,2003,3,2,0.6666666666666666,40,10,5,14,50,8,180270,18,162,1
106195,2,4,2,1,4,3,10,20,4,23,7,2004,3,2,0.6666666666666666,40,9,6,14,54,8,16032,6,60,1
106196,2,4,7,1,4,3,11,20,4,15,15,2003,5,2,0.4,14,8,7,14,56,8,56084,21,231,1
106240,4,2,3,1,4,3,9,23,7,20,4,2004,3,1,0.3333333333333333,8,7,8,14,56,8,24048,9,81,1
