timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
103136,3,0,6,2,2,3,12,31,15,27,11,2954,1,0,0.0,11,56,22,77,1232,0,70896,18,216,0
103143,3,0,6,3,2,3,12,31,15,27,11,2954,1,0,0.0,18,55,23,77,1265,0,106344,18,216,0
103150,3,0,6,4,2,3,12,31,15,27,11,2954,1,0,0.0,25,54,24,77,1296,0,141792,18,216,0
103157,3,0,6,5,3,3,12,31,15,27,11,2954,1,0,0.0,32,53,25,77,1325,0,265860,18,216,0
103158,3,0,2,1,4,3,9,31,15,27,11,2955,1,0,0.0,32,52,26,77,1352,0,23640,6,54,0
103159,4,0,7,1,4,3,10,31,15,9,9,2954,4,0,0.0,5,51,27,77,1377,0,82712,21,210,0
103162,0,3,5,1,1,3,9,0,0,31,15,2956,6,6,1.0,28,50,28,77,1400,0,14780,15,135,0
103169,0,3,5,2,2,3,9,0,0,31,15,2956,6,6,1.0,35,49,29,77,1421,0,59120,15,135,0
103176,0,3,5,3,2,3,9,0,0,31,15,2956,6,6,1.0,42,48,30,77,1440,0,88680,15,135,0
103183,0,3,5,4,2,3,9,0,0,31,15,2956,6,6,1.0,49,47,31,77,1457,0,118240,15,135,0
103190,0,3,5,5,3,3,9,0,0,31,15,2956,6,6,1.0,56,46,32,77,1472,0,221700,15,135,0
103191,0,3,1,1,4,3,10,0,0,31,15,2957,6,6,1.0,56,45,33,77,1485,0,11828,3,30,0
103198,3,0,6,1,1,3,11,31,15,27,11,2956,1,0,0.0,4,44,34,77,1496,0,17736,18,198,0
103205,3,0,6,2,2,3,11,31,15,27,11,2956,1,0,0.0,11,43,35,77,1505,0,70944,18,198,0
103206,0,3,3,1,4,3,9,27,11,31,15,2955,1,1,1.0,12,42,36,77,1512,0,35460,9,81,0
103212,3,0,6,3,2,3,11,31,15,27,11,2956,1,0,0.0,18,41,37,77,1517,0,106416,18,198,0
103219,3,0,6,4,2,3,11,31,15,27,11,2956,1,0,0.0,25,40,38,77,1520,0,141888,18,198,0
103226,3,0,6,5,3,3,11,31,15,27,11,2956,1,0,0.0,32,39,39,77,1521,0,266040,18,198,0
103227,3,0,2,1,4,3,12,31,15,27,11,2957,1,0,0.0,32,38,40,77,1520,0,23656,6,72,0
103228,4,0,7,1,4,3,9,31,15,0,0,2956,6,0,0.0,6,37,41,77,1517,0,82768,21,189,0
103272,0,3,3,1,4,3,9,27,11,31,15,2957,1,1,1.0,8,36,42,77,1512,0,35484,9,81,0
103294,0,3,5,1,1,3,9,1,1,31,15,2959,5,5,1.0,24,35,43,77,1505,0,14795,15,135,0
103301,0,3,5,2,2,3,9,1,1,31,15,2959,5,5,1.0,31,34,44,77,1496,0,59180,15,135,0
103308,0,3,5,3,2,3,9,1,1,31,15,2959,5,5,1.0,38,33,45,77,1485,0,88770,15,135,0
103315,0,3,5,4,2,3,9,1,1,31,15,2959,5,5,1.0,45,32,46,77,1472,0,118360,15,135,0
103322,0,3,5,5,3,3,9,1,1,31,15,2959,5,5,1.0,52,31,47,77,1457,0,221925,15,135,0
103323,0,3,1,1,4,3,10,1,1,31,15,2961,5,5,1.0,52,30,48,77,1440,0,11844,3,30,0
103330,3,0,6,1,1,3,10,31,15,27,11,2959,1,0,0.0,4,29,49,77,1421,0,17754,18,180,0
103337,3,0,6,2,2,3,10,31,15,27,11,2959,1,0,0.0,11,28,50,77,1400,0,71016,18,180,0
103344,3,0,6,3,2,3,10,31,15,27,11,2959,1,0,0.0,18,27,51,77,1377,0,106524,18,180,0
103351,3,0,6,4,2,3,10,31,15,27,11,2959,1,0,0.0,25,26,52,77,1352,0,142032,18,180,0
103358,3,0,6,5,3,3,10,31,15,27,11,2959,1,0,0.0,32,25,53,77,1325,0,266310,18,180,0
103359,3,0,2,1,4,3,11,31,15,27,11,2961,1,0,0.0,32,24,54,77,1296,0,23688,6,66,0
103360,4,0,7,1,4,3,12,31,15,1,1,2959,5,0,0.0,6,23,55,77,1265,0,82852,21,252,0
103404,0,3,3,1,4,3,9,27,11,31,15,2961,1,1,1.0,8,22,56,77,1232,0,35532,9,81,0
103847,0,3,5,1,1,3,9,9,9,31,15,2968,4,4,1.0,16,21,57,77,1197,0,14840,15,135,0
103854,0,3,5,2,2,3,9,9,9,31,15,2968,4,4,1.0,23,20,58,77,1160,0,59360,15,135,0
103861,0,3,5,3,2,3,9,9,9,31,15,2968,4,4,1.0,30,19,59,77,1121,0,89040,15,135,0
103868,0,3,5,4,2,3,9,9,9,31,15,2968,4,4,1.0,37,18,60,77,1080,0,118720,15,135,0
103875,0,3,5,5,3,3,9,9,9,31,15,2968,4,4,1.0,44,17,61,77,1037,0,222600,15,135,0
103876,0,3,1,1,4,3,10,9,9,31,15,2969,4,4,1.0,44,16,62,77,992,0,11876,3,30,0
103883,3,0,6,1,1,3,9,31,15,27,11,2968,1,0,0.0,4,15,63,77,945,0,17808,18,162,0
103890,3,0,6,2,2,3,9,31,15,27,11,2968,1,0,0.0,11,14,64,77,896,0,71232,18,162,0
103897,3,0,6,3,2,3,9,31,15,27,11,2968,1,0,0.0,18,13,65,77,845,0,106848,18,162,0
103904,3,0,6,4,2,3,9,31,15,27,11,2968,1,0,0.0,25,12,66,77,792,0,142464,18,162,0
103911,3,0,6,5,3,3,9,31,15,27,11,2968,1,0,0.0,32,11,67,77,737,0,267120,18,162,0
103912,3,0,2,1,4,3,10,31,15,27,11,2969,1,0,0.0,32,10,68,77,680,0,23752,6,60,0
103913,4,0,7,1,4,3,11,31,15,9,9,2968,4,0,0.0,5,9,69,77,621,0,83104,21,231,0
103956,0,3,3,1,4,3,9,27,11,31,15,2969,1,1,1.0,8,8,70,77,560,0,35628,9,81,0
103959,0,3,5,1,1,3,10,0,0,31,15,2970,6,6,1.0,28,7,71,77,497,0,14850,15,150,0
103966,0,3,5,2,2,3,10,0,0,31,15,2970,6,6,1.0,35,6,72,77,432,0,59400,15,150,0
103973,0,3,5,3,2,3,10,0,0,31,15,2970,6,6,1.0,42,5,73,77,365,0,89100,15,150,0
103980,0,3,5,4,2,3,10,0,0,31,15,2970,6,6,1.0,49,4,74,77,296,0,118800,15,150,0
103987,0,3,5,5,3,3,10,0,0,31,15,2970,6,6,1.0,56,3,75,77,225,0,222750,15,150,0
103988,0,3,1,1,4,3,9,0,0,31,15,2971,6,6,1.0,56,2,76,77,152,0,11884,3,27,0
103995,3,0,6,1,1,3,12,31,15,27,11,2970,1,0,0.0,4,1,77,77,77,0,17820,18,216,0
104002,3,0,6,2,2,3,12,31,15,27,11,2970,1,0,0.0,11,63,1,63,63,0,71280,18,216,0
104009,3,0,6,3,2,3,12,31,15,27,11,2970,1,0,0.0,18,62,2,63,124,0,106920,18,216,0
104016,3,0,6,4,2,3,12,31,15,27,11,2970,1,0,0.0,25,61,3,63,183,0,142560,18,216,0
104023,3,0,6,5,3,3,12,31,15,27,11,2970,1,0,0.0,32,60,4,63,240,0,267300,18,216,0
104024,3,0,2,1,4,3,9,31,15,27,11,2971,1,0,0.0,32,59,5,63,295,0,23768,6,54,0
104025,4,0,7,1,4,3,10,31,15,0,0,2970,6,0,0.0,5,58,6,63,348,0,83160,21,210,0
104068,0,3,3,1,4,3,9,27,11,31,15,2971,1,1,1.0,8,57,7,63,399,0,35652,9,81,0
104255,0,3,5,1,1,3,9,9,9,31,15,2979,4,4,1.0,16,56,8,63,448,0,14895,15,135,0
104262,0,3,5,2,2,3,9,9,9,31,15,2979,4,4,1.0,23,55,9,63,495,0,59580,15,135,0
104269,0,3,5,3,2,3,9,9,9,31,15,2979,4,4,1.0,30,54,10,63,540,0,89370,15,135,0
104276,0,3,5,4,2,3,9,9,9,31,15,2979,4,4,1.0,37,53,11,63,583,0,119160,15,135,0
104283,0,3,5,5,3,3,9,9,9,31,15,2979,4,4,1.0,44,52,12,63,624,0,223425,15,135,0
104284,0,3,1,1,4,3,10,9,9,31,15,2980,4,4,1.0,44,51,13,63,663,0,11920,3,30,0
104291,3,0,6,1,1,3,11,31,15,27,11,2979,1,0,0.0,4,50,14,63,700,0,17874,18,198,0
104298,3,0,6,2,2,3,11,31,15,27,11,2979,1,0,0.0,11,49,15,63,735,0,71496,18,198,0
104305,3,0,6,3,2,3,11,31,15,27,11,2979,1,0,0.0,18,48,16,63,768,0,107244,18,198,0
104312,3,0,6,4,2,3,11,31,15,27,11,2979,1,0,0.0,25,47,17,63,799,0,142992,18,198,0
104319,3,0,6,5,3,3,11,31,15,27,11,2979,1,0,0.0,32,46,18,63,828,0,268110,18,198,0
104320,3,0,2,1,4,3,12,31,15,27,11,2980,1,0,0.0,32,45,19,63,855,0,23840,6,72,0
104321,4,0,7,1,4,3,9,31,15,9,9,2979,4,0,0.0,5,44,20,63,880,0,83412,21,189,0
104364,0,3,3,1,4,3,9,27,11,31,15,2980,1,1,1.0,8,43,21,63,903,0,35760,9,81,0
104439,0,3,5,1,1,3,9,0,0,31,15,2981,6,6,1.0,28,42,22,63,924,0,14905,15,135,0
104446,0,3,5,2,2,3,9,0,0,31,15,2981,6,6,1.0,35,41,23,63,943,0,59620,15,135,0
104453,0,3,5,3,2,3,9,0,0,31,15,2981,6,6,1.0,42,40,24,63,960,0,89430,15,135,0
104460,0,3,5,4,2,3,9,0,0,31,15,2981,6,6,1.0,49,39,25,63,975,0,119240,15,135,0
104467,0,3,5,5,3,3,9,0,0,31,15,2981,6,6,1.0,56,38,26,63,988,0,223575,15,135,0
104468,0,3,1,1,4,3,10,0,0,31,15,2982,6,6,1.0,56,37,27,63,999,0,11928,3,30,0
104475,3,0,6,1,1,3,10,31,15,27,11,2981,1,0,0.0,4,36,28,63,1008,0,17886,18,180,0
104482,3,0,6,2,2,3,10,31,15,27,11,2981,1,0,0.0,11,35,29,63,1015,0,71544,18,180,0
104489,3,0,6,3,2,3,10,31,15,27,11,2981,1,0,0.0,18,34,30,63,1020,0,107316,18,180,0
104496,3,0,6,4,2,3,10,31,15,27,11,2981,1,0,0.0,25,33,31,63,1023,0,143088,18,180,0
104503,3,0,6,5,3,3,10,31,15,27,11,2981,1,0,0.0,32,32,32,63,1024,0,268290,18,180,0
104504,3,0,2,1,4,3,11,31,15,27,11,2982,1,0,0.0,32,31,33,63,1023,0,23856,6,66,0
104505,4,0,7,1,4,3,12,31,15,0,0,2981,6,0,0.0,5,30,34,63,1020,0,83468,21,252,0
104515,0,3,5,1,1,3,9,9,9,31,15,2984,4,4,1.0,16,29,35,63,1015,0,14920,15,135,0
104522,0,3,5,2,2,3,9,9,9,31,15,2984,4,4,1.0,23,28,36,63,1008,0,59680,15,135,0
104529,0,3,5,3,2,3,9,9,9,31,15,2984,4,4,1.0,30,27,37,63,999,0,89520,15,135,0
104536,0,3,5,4,2,3,9,9,9,31,15,2984,4,4,1.0,37,26,38,63,988,0,119360,15,135,0
104543,0,3,5,5,3,3,9,9,9,31,15,2984,4,4,1.0,44,25,39,63,975,0,223800,15,135,0
104544,0,3,1,1,4,3,10,9,9,31,15,2985,4,4,1.0,44,24,40,63,960,0,11940,3,30,0
104548,0,3,3,1,4,3,11,27,11,31,15,2982,1,1,1.0,8,23,41,63,943,0,35784,9,99,0
104551,3,0,6,1,1,3,9,31,15,27,11,2984,1,0,0.0,4,22,42,63,924,0,17904,18,162,0
104558,3,0,6,2,2,3,9,31,15,27,11,2984,1,0,0.0,11,21,43,63,903,0,71616,18,162,0
104565,3,0,6,3,2,3,9,31,15,27,11,2984,1,0,0.0,18,20,44,63,880,0,107424,18,162,0
104572,3,0,6,4,2,3,9,31,15,27,11,2984,1,0,0.0,25,19,45,63,855,0,143232,18,162,0
104579,3,0,6,5,3,3,9,31,15,27,11,2984,1,0,0.0,32,18,46,63,828,0,268560,18,162,0
104580,3,0,2,1,4,3,10,31,15,27,11,2985,1,0,0.0,32,17,47,63,799,0,23880,6,60,0
104581,4,0,7,1,4,3,11,31,15,9,9,2984,4,0,0.0,5,16,48,63,768,0,83552,21,231,0
104626,0,3,3,1,4,3,9,27,11,31,15,2985,1,1,1.0,10,15,49,63,735,0,35820,9,81,0
104723,0,3,5,1,1,3,9,0,0,31,15,2988,6,6,1.0,28,14,50,63,700,0,14940,15,135,0
104730,0,3,5,2,2,3,9,0,0,31,15,2988,6,6,1.0,35,13,51,63,663,0,59760,15,135,0
104737,0,3,5,3,2,3,9,0,0,31,15,2988,6,6,1.0,42,12,52,63,624,0,89640,15,135,0
104744,0,3,5,4,2,3,9,0,0,31,15,2988,6,6,1.0,49,11,53,63,583,0,119520,15,135,0
104751,0,3,5,5,3,3,9,0,0,31,15,2988,6,6,1.0,56,10,54,63,540,0,224100,15,135,0
104752,0,3,1,1,4,3,10,0,0,31,15,2990,6,6,1.0,56,9,55,63,495,0,11960,3,30,0
104759,3,0,6,1,1,3,12,31,15,27,11,2988,1,0,0.0,4,8,56,63,448,0,17928,18,216,0
104766,3,0,6,2,2,3,12,31,15,27,11,2988,1,0,0.0,11,7,57,63,399,0,71712,18,216,0
104773,3,0,6,3,2,3,12,31,15,27,11,2988,1,0,0.0,18,6,58,63,348,0,107568,18,216,0
104780,3,0,6,4,2,3,12,31,15,27,11,2988,1,0,0.0,25,5,59,63,295,0,143424,18,216,0
104787,3,0,6,5,3,3,12,31,15,27,11,2988,1,0,0.0,32,4,60,63,240,0,268920,18,216,0
104788,3,0,2,1,4,3,9,31,15,27,11,2990,1,0,0.0,32,3,61,63,183,0,23920,6,54,0
104789,4,0,7,1,4,3,10,31,15,0,0,2988,6,0,0.0,5,2,62,63,124,0,83664,21,210,0
104836,0,3,3,1,4,3,9,27,11,31,15,2990,1,1,1.0,12,1,63,63,63,0,35880,9,81,0
105323,0,3,5,1,1,3,9,1,1,31,15,3001,5,5,1.0,24,20,1,20,20,0,15005,15,135,0
105330,0,3,5,2,2,3,9,1,1,31,15,3001,5,5,1.0,31,19,2,20,38,0,60020,15,135,0
105337,0,3,5,3,2,3,9,1,1,31,15,3001,5,5,1.0,38,18,3,20,54,0,90030,15,135,0
105344,0,3,5,4,2,3,9,1,1,31,15,3001,5,5,1.0,45,17,4,20,68,0,120040,15,135,0
105351,0,3,5,5,3,3,9,1,1,31,15,3001,5,5,1.0,52,16,5,20,80,0,225075,15,135,0
105352,0,3,1,1,4,3,10,1,1,31,15,3002,5,5,1.0,52,15,6,20,90,0,12008,3,30,0
105359,3,0,6,1,1,3,11,31,15,27,11,3001,1,0,0.0,4,14,7,20,98,0,18006,18,198,0
105366,3,0,6,2,2,3,11,31,15,27,11,3001,1,0,0.0,11,13,8,20,104,0,72024,18,198,0
105373,3,0,6,3,2,3,11,31,15,27,11,3001,1,0,0.0,18,12,9,20,108,0,108036,18,198,0
105380,3,0,6,4,2,3,11,31,15,27,11,3001,1,0,0.0,25,11,10,20,110,0,144048,18,198,0
105387,3,0,6,5,3,3,11,31,15,27,11,3001,1,0,0.0,32,10,11,20,110,0,270090,18,198,0
105388,3,0,2,1,4,3,12,31,15,27,11,3002,1,0,0.0,32,9,12,20,108,0,24016,6,72,0
105389,4,0,7,1,4,3,9,31,15,1,1,3001,5,0,0.0,5,8,13,20,104,0,84028,21,189,0
105436,0,3,3,1,4,3,9,27,11,31,15,3002,1,1,1.0,12,7,14,20,98,0,36024,9,81,0
105624,3,4,6,1,1,3,9,30,14,27,11,3007,2,1,0.5,8,6,15,20,90,12,18042,18,162,0
105631,3,4,6,2,2,3,9,30,14,27,11,3007,2,1,0.5,15,5,16,20,80,12,72168,18,162,0
105638,3,4,6,3,2,3,9,30,14,27,11,3007,2,1,0.5,22,4,17,20,68,12,108252,18,162,0
105645,3,4,6,4,2,3,9,30,14,27,11,3007,2,1,0.5,29,3,18,20,54,12,144336,18,162,0
105652,3,4,6,5,3,3,9,30,14,27,11,3007,2,1,0.5,36,2,19,20,38,12,270630,18,162,0
105653,3,4,2,1,4,3,10,30,14,27,11,3008,2,1,0.5,36,1,20,20,20,12,24064,6,60,0
106605,0,3,5,1,1,3,9,9,9,31,15,3025,4,4,1.0,16,34,1,34,34,0,15125,15,135,0
106612,0,3,5,2,2,3,9,9,9,31,15,3025,4,4,1.0,23,33,2,34,66,0,60500,15,135,0
106619,0,3,5,3,2,3,9,9,9,31,15,3025,4,4,1.0,30,32,3,34,96,0,90750,15,135,0
106626,0,3,5,4,2,3,9,9,9,31,15,3025,4,4,1.0,37,31,4,34,124,0,121000,15,135,0
106633,0,3,5,5,3,3,9,9,9,31,15,3025,4,4,1.0,44,30,5,34,150,0,226875,15,135,0
106634,0,3,1,1,4,3,10,9,9,31,15,3026,4,4,1.0,44,29,6,34,174,0,12104,3,30,0
106641,3,0,6,1,1,3,10,31,15,27,11,3025,1,0,0.0,4,28,7,34,196,0,18150,18,180,0
106648,3,0,6,2,2,3,10,31,15,27,11,3025,1,0,0.0,11,27,8,34,216,0,72600,18,180,0
106655,3,0,6,3,2,3,10,31,15,27,11,3025,1,0,0.0,18,26,9,34,234,0,108900,18,180,0
106662,3,0,6,4,2,3,10,31,15,27,11,3025,1,0,0.0,25,25,10,34,250,0,145200,18,180,0
106669,3,0,6,5,3,3,10,31,15,27,11,3025,1,0,0.0,32,24,11,34,264,0,272250,18,180,0
106670,3,0,2,1,4,3,11,31,15,27,11,3026,1,0,0.0,32,23,12,34,276,0,24208,6,66,0
106671,4,0,7,1,4,3,12,31,15,9,9,3025,4,0,0.0,5,22,13,34,286,0,84700,21,252,0
106714,0,3,3,1,4,3,9,27,11,31,15,3026,1,1,1.0,8,21,14,34,294,0,36312,9,81,0
106733,0,3,5,1,1,3,9,0,0,31,15,3027,6,6,1.0,28,20,15,34,300,0,15135,15,135,0
106740,0,3,5,2,2,3,9,0,0,31,15,3027,6,6,1.0,35,19,16,34,304,0,60540,15,135,0
106747,0,3,5,3,2,3,9,0,0,31,15,3027,6,6,1.0,42,18,17,34,306,0,90810,15,135,0
106754,0,3,5,4,2,3,9,0,0,31,15,3027,6,6,1.0,49,17,18,34,306,0,121080,15,135,0
106761,0,3,5,5,3,3,9,0,0,31,15,3027,6,6,1.0,56,16,19,34,304,0,227025,15,135,0
106762,0,3,1,1,4,3,10,0,0,31,15,3028,6,6,1.0,56,15,20,34,300,0,12112,3,30,0
106769,3,0,6,1,1,3,9,31,15,27,11,3027,1,0,0.0,4,14,21,34,294,0,18162,18,162,0
106776,3,0,6,2,2,3,9,31,15,27,11,3027,1,0,0.0,11,13,22,34,286,0,72648,18,162,0
106783,3,0,6,3,2,3,9,31,15,27,11,3027,1,0,0.0,18,12,23,34,276,0,108972,18,162,0
106790,3,0,6,4,2,3,9,31,15,27,11,3027,1,0,0.0,25,11,24,34,264,0,145296,18,162,0
106797,3,0,6,5,3,3,9,31,15,27,11,3027,1,0,0.0,32,10,25,34,250,0,272430,18,162,0
106798,3,0,2,1,4,3,10,31,15,27,11,3028,1,0,0.0,32,9,26,34,234,0,24224,6,60,0
106799,4,0,7,1,4,3,11,31,15,0,0,3027,6,0,0.0,5,8,27,34,216,0,84756,21,231,0
106842,0,3,3,1,4,3,9,27,11,31,15,3028,1,1,1.0,8,7,28,34,196,0,36336,9,81,0
106891,3,4,6,1,1,3,9,30,14,27,11,3030,2,1,0.5,8,6,29,34,174,12,18180,18,162,0
106898,3,4,6,2,2,3,9,30,14,27,11,3030,2,1,0.5,15,5,30,34,150,12,72720,18,162,0
106905,3,4,6,3,2,3,9,30,14,27,11,3030,2,1,0.5,22,4,31,34,124,12,109080,18,162,0
106912,3,4,6,4,2,3,9,30,14,27,11,3030,2,1,0.5,29,3,32,34,96,12,145440,18,162,0
106919,3,4,6,5,3,3,9,30,14,27,11,3030,2,1,0.5,36,2,33,34,66,12,272700,18,162,0
106920,3,4,2,1,4,3,10,30,14,27,11,3032,2,1,0.5,36,1,34,34,34,12,24256,6,60,0
107014,3,4,6,1,1,3,9,30,14,27,11,3033,2,1,0.5,8,46,1,46,46,12,18198,18,162,0
107021,3,4,6,2,2,3,9,30,14,27,11,3033,2,1,0.5,15,45,2,46,90,12,72792,18,162,0
107028,3,4,6,3,2,3,9,30,14,27,11,3033,2,1,0.5,22,44,3,46,132,12,109188,18,162,0
107035,3,4,6,4,2,3,9,30,14,27,11,3033,2,1,0.5,29,43,4,46,172,12,145584,18,162,0
107042,3,4,6,5,3,3,9,30,14,27,11,3033,2,1,0.5,36,42,5,46,210,12,272970,18,162,0
107043,3,4,2,1,4,3,10,30,14,27,11,3035,2,1,0.5,36,41,6,46,246,12,24280,6,60,0
107045,3,4,6,1,1,3,11,30,14,27,11,3034,2,1,0.5,10,40,7,46,280,12,18204,18,198,0
107052,3,4,6,2,2,3,11,30,14,27,11,3034,2,1,0.5,17,39,8,46,312,12,72816,18,198,0
107059,3,4,6,3,2,3,11,30,14,27,11,3034,2,1,0.5,24,38,9,46,342,12,109224,18,198,0
107066,3,4,6,4,2,3,11,30,14,27,11,3034,2,1,0.5,31,37,10,46,370,12,145632,18,198,0
107073,3,4,6,5,3,3,11,30,14,27,11,3034,2,1,0.5,38,36,11,46,396,12,273060,18,198,0
107074,3,4,2,1,4,3,9,30,14,27,11,3036,2,1,0.5,33,35,12,46,420,12,24288,6,54,0
107143,0,3,5,1,1,3,9,1,1,31,15,3039,5,5,1.0,24,34,13,46,442,0,15195,15,135,0
107150,0,3,5,2,2,3,9,1,1,31,15,3039,5,5,1.0,31,33,14,46,462,0,60780,15,135,0
107157,0,3,5,3,2,3,9,1,1,31,15,3039,5,5,1.0,38,32,15,46,480,0,91170,15,135,0
107164,0,3,5,4,2,3,9,1,1,31,15,3039,5,5,1.0,45,31,16,46,496,0,121560,15,135,0
107171,0,3,5,5,3,3,9,1,1,31,15,3039,5,5,1.0,52,30,17,46,510,0,227925,15,135,0
107172,0,3,1,1,4,3,10,1,1,31,15,3040,5,5,1.0,52,29,18,46,522,0,12160,3,30,0
107179,3,0,6,1,1,3,12,31,15,27,11,3039,1,0,0.0,4,28,19,46,532,0,18234,18,216,0
107186,3,0,6,2,2,3,12,31,15,27,11,3039,1,0,0.0,11,27,20,46,540,0,72936,18,216,0
107193,3,0,6,3,2,3,12,31,15,27,11,3039,1,0,0.0,18,26,21,46,546,0,109404,18,216,0
107200,3,0,6,4,2,3,12,31,15,27,11,3039,1,0,0.0,25,25,22,46,550,0,145872,18,216,0
107207,3,0,6,5,3,3,12,31,15,27,11,3039,1,0,0.0,32,24,23,46,552,0,273510,18,216,0
107208,3,0,2,1,4,3,9,31,15,27,11,3040,1,0,0.0,32,23,24,46,552,0,24320,6,54,0
107209,4,0,7,1,4,3,10,31,15,1,1,3039,5,0,0.0,5,22,25,46,550,0,85092,21,210,0
107254,0,3,3,1,4,3,9,27,11,31,15,3040,1,1,1.0,10,21,26,46,546,0,36480,9,81,0
107614,0,3,5,1,1,3,9,1,1,31,15,3045,5,5,1.0,24,20,27,46,540,0,15225,15,135,0
107621,0,3,5,2,2,3,9,1,1,31,15,3045,5,5,1.0,31,19,28,46,532,0,60900,15,135,0
107628,0,3,5,3,2,3,9,1,1,31,15,3045,5,5,1.0,38,18,29,46,522,0,91350,15,135,0
107635,0,3,5,4,2,3,9,1,1,31,15,3045,5,5,1.0,45,17,30,46,510,0,121800,15,135,0
107642,0,3,5,5,3,3,9,1,1,31,15,3045,5,5,1.0,52,16,31,46,496,0,228375,15,135,0
107643,0,3,1,1,4,3,10,1,1,31,15,3046,5,5,1.0,52,15,32,46,480,0,12184,3,30,0
107650,3,0,6,1,1,3,11,31,15,27,11,3045,1,0,0.0,4,14,33,46,462,0,18270,18,198,0
107657,3,0,6,2,2,3,11,31,15,27,11,3045,1,0,0.0,11,13,34,46,442,0,73080,18,198,0
107664,3,0,6,3,2,3,11,31,15,27,11,3045,1,0,0.0,18,12,35,46,420,0,109620,18,198,0
107671,3,0,6,4,2,3,11,31,15,27,11,3045,1,0,0.0,25,11,36,46,396,0,146160,18,198,0
107678,3,0,6,5,3,3,11,31,15,27,11,3045,1,0,0.0,32,10,37,46,370,0,274050,18,198,0
107679,3,0,2,1,4,3,12,31,15,27,11,3046,1,0,0.0,32,9,38,46,342,0,24368,6,72,0
107680,4,0,7,1,4,3,9,31,15,1,1,3045,5,0,0.0,6,8,39,46,312,0,85260,21,189,0
107725,0,3,3,1,4,3,9,27,11,31,15,3046,1,1,1.0,9,7,40,46,280,0,36552,9,81,0
107878,3,4,6,1,1,3,9,30,14,27,11,3048,2,1,0.5,8,6,41,46,246,12,18288,18,162,0
107885,3,4,6,2,2,3,9,30,14,27,11,3048,2,1,0.5,15,5,42,46,210,12,73152,18,162,0
107892,3,4,6,3,2,3,9,30,14,27,11,3048,2,1,0.5,22,4,43,46,172,12,109728,18,162,0
107899,3,4,6,4,2,3,9,30,14,27,11,3048,2,1,0.5,29,3,44,46,132,12,146304,18,162,0
107906,3,4,6,5,3,3,9,30,14,27,11,3048,2,1,0.5,36,2,45,46,90,12,274320,18,162,0
107907,3,4,2,1,4,3,10,30,14,27,11,3050,2,1,0.5,36,1,46,46,46,12,24400,6,60,0
108048,0,3,5,1,1,3,9,1,1,31,15,3053,5,5,1.0,24,68,1,68,68,0,15265,15,135,0
108055,0,3,5,2,2,3,9,1,1,31,15,3053,5,5,1.0,31,67,2,68,134,0,61060,15,135,0
108062,0,3,5,3,2,3,9,1,1,31,15,3053,5,5,1.0,38,66,3,68,198,0,91590,15,135,0
108069,0,3,5,4,2,3,9,1,1,31,15,3053,5,5,1.0,45,65,4,68,260,0,122120,15,135,0
108076,0,3,5,5,3,3,9,1,1,31,15,3053,5,5,1.0,52,64,5,68,320,0,228975,15,135,0
108077,0,3,1,1,4,3,10,1,1,31,15,3054,5,5,1.0,52,63,6,68,378,0,12216,3,30,0
108084,3,0,6,1,1,3,10,31,15,27,11,3053,1,0,0.0,4,62,7,68,434,0,18318,18,180,0
108091,3,0,6,2,2,3,10,31,15,27,11,3053,1,0,0.0,11,61,8,68,488,0,73272,18,180,0
108098,3,0,6,3,2,3,10,31,15,27,11,3053,1,0,0.0,18,60,9,68,540,0,109908,18,180,0
108105,3,0,6,4,2,3,10,31,15,27,11,3053,1,0,0.0,25,59,10,68,590,0,146544,18,180,0
108112,3,0,6,5,3,3,10,31,15,27,11,3053,1,0,0.0,32,58,11,68,638,0,274770,18,180,0
108113,3,0,2,1,4,3,11,31,15,27,11,3054,1,0,0.0,32,57,12,68,684,0,24432,6,66,0
108114,4,0,7,1,4,3,12,31,15,1,1,3053,5,0,0.0,6,56,13,68,728,0,85484,21,252,0
108162,0,3,3,1,4,3,9,27,11,31,15,3054,1,1,1.0,12,55,14,68,770,0,36648,9,81,0
108274,3,4,6,1,1,3,9,30,14,27,11,3057,2,1,0.5,8,54,15,68,810,12,18342,18,162,0
108281,3,4,6,2,2,3,9,30,14,27,11,3057,2,1,0.5,15,53,16,68,848,12,73368,18,162,0
108288,3,4,6,3,2,3,9,30,14,27,11,3057,2,1,0.5,22,52,17,68,884,12,110052,18,162,0
108295,3,4,6,4,2,3,9,30,14,27,11,3057,2,1,0.5,29,51,18,68,918,12,146736,18,162,0
108302,3,4,6,5,3,3,9,30,14,27,11,3057,2,1,0.5,36,50,19,68,950,12,275130,18,162,0
108303,3,4,2,1,4,3,10,30,14,27,11,3059,2,1,0.5,36,49,20,68,980,12,24472,6,60,0
108387,0,3,5,1,1,3,9,9,9,31,15,3063,4,4,1.0,16,48,21,68,1008,0,15315,15,135,0
108394,0,3,5,2,2,3,9,9,9,31,15,3063,4,4,1.0,23,47,22,68,1034,0,61260,15,135,0
108401,0,3,5,3,2,3,9,9,9,31,15,3063,4,4,1.0,30,46,23,68,1058,0,91890,15,135,0
