timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
6703,2,0,2,1,4,3,11,28,12,27,11,173,4,0,0.0,4,1,1,1,1,1,0,2,8,1384,6,33,18,0
6724,0,3,1,1,4,3,9,0,0,28,12,174,3,3,1.0,16,1,1,1,1,1,0,1,4,696,3,27,9,0
6732,2,0,2,1,4,3,12,28,12,27,11,174,4,0,0.0,4,1,1,1,1,1,0,2,8,1392,6,36,18,0
6756,0,3,3,1,4,3,9,27,11,28,12,172,4,4,1.0,20,1,1,1,1,1,0,3,12,2064,9,27,27,0
6781,0,3,3,1,4,3,9,27,11,28,12,173,4,4,1.0,23,1,1,1,1,1,0,3,12,2076,9,27,27,0
6800,0,3,3,1,4,3,9,27,11,28,12,174,4,4,1.0,20,1,1,1,1,1,0,3,12,2088,9,27,27,0
11873,0,3,1,1,4,3,9,0,0,28,12,318,3,3,1.0,16,1,1,1,1,1,0,1,4,1272,3,27,9,0
11881,2,0,2,1,4,3,9,28,12,27,11,318,4,0,0.0,4,1,1,1,1,1,0,2,8,2544,6,27,18,0
11954,0,3,3,1,4,3,9,27,11,28,12,318,4,4,1.0,24,1,1,1,1,1,0,3,12,3816,9,27,27,0
11999,0,3,1,1,4,3,9,3,3,28,12,320,6,6,1.0,28,1,1,1,1,1,0,1,4,1280,3,27,9,0
12007,2,0,2,1,4,3,10,28,12,27,11,320,4,0,0.0,4,1,1,1,1,1,0,2,8,2560,6,30,18,0
12028,0,3,1,1,4,3,9,11,11,28,12,322,4,4,1.0,20,1,1,1,1,1,0,1,4,1288,3,27,9,0
12036,2,0,2,1,4,3,11,28,12,27,11,322,4,0,0.0,4,1,1,1,1,1,0,2,8,2576,6,33,18,0
12076,0,3,3,1,4,3,9,27,11,28,12,320,4,4,1.0,20,1,1,1,1,1,0,3,12,3840,9,27,27,0
12105,0,3,3,1,4,3,9,27,11,28,12,322,4,4,1.0,21,1,1,1,1,1,0,3,12,3864,9,27,27,0
12448,3,2,7,1,4,3,9,30,14,0,0,333,5,2,0.4,12,1,1,1,1,1,6,7,28,9324,21,27,63,0
13721,3,2,7,1,4,3,9,30,14,0,0,376,5,2,0.4,13,1,1,1,1,1,6,7,28,10528,21,27,63,0
20410,0,3,1,1,4,3,9,3,3,28,12,570,6,6,1.0,28,1,1,1,1,1,0,1,4,2280,3,27,9,0
20418,2,0,2,1,4,3,12,28,12,27,11,570,4,0,0.0,4,1,1,1,1,1,0,2,8,4560,6,36,18,0
20440,0,3,1,1,4,3,9,11,11,28,12,572,4,4,1.0,20,1,1,1,1,1,0,1,4,2288,3,27,9,0
20448,2,0,2,1,4,3,9,28,12,27,11,572,4,0,0.0,4,1,1,1,1,1,0,2,8,4576,6,27,18,0
20490,0,3,3,1,4,3,9,27,11,28,12,570,4,4,1.0,24,1,1,1,1,1,0,3,12,6840,9,27,27,0
20516,0,3,3,1,4,3,9,27,11,28,12,572,4,4,1.0,20,1,1,1,1,1,0,3,12,6864,9,27,27,0
20592,0,3,1,1,4,3,9,0,0,28,12,574,3,3,1.0,16,1,1,1,1,1,0,1,4,2296,3,27,9,0
20600,2,0,2,1,4,3,10,28,12,27,11,574,4,0,0.0,4,1,1,1,1,1,0,2,8,4592,6,30,18,0
20688,0,3,3,1,4,3,9,27,11,28,12,574,4,4,1.0,20,1,1,1,1,1,0,3,12,6888,9,27,27,0
23209,0,3,1,1,4,3,9,3,3,28,12,621,6,6,1.0,28,1,1,1,1,1,0,1,4,2484,3,27,9,0
23214,0,3,1,1,4,3,10,11,11,28,12,622,4,4,1.0,20,1,1,1,1,1,0,1,4,2488,3,30,9,0
23217,2,0,2,1,4,3,11,28,12,27,11,621,4,0,0.0,4,1,1,1,1,1,0,2,8,4968,6,33,18,0
23222,2,0,2,1,4,3,12,28,12,27,11,622,4,0,0.0,4,1,1,1,1,1,0,2,8,4976,6,36,18,0
23290,0,3,3,1,4,3,9,27,11,28,12,621,4,4,1.0,24,1,1,1,1,1,0,3,12,7452,9,27,27,0
23308,0,3,3,1,4,3,9,27,11,28,12,622,4,4,1.0,20,1,1,1,1,1,0,3,12,7464,9,27,27,0
23447,0,3,1,1,4,3,9,0,0,28,12,626,3,3,1.0,16,1,1,1,1,1,0,1,4,2504,3,27,9,0
23455,2,0,2,1,4,3,9,28,12,27,11,626,4,0,0.0,4,1,1,1,1,1,0,2,8,5008,6,27,18,0
23540,0,3,3,1,4,3,9,27,11,28,12,626,4,4,1.0,20,1,1,1,1,1,0,3,12,7512,9,27,27,0
27059,0,3,1,1,4,3,9,3,3,28,12,724,6,6,1.0,28,1,1,1,1,1,0,1,4,2896,3,27,9,0
27067,2,0,2,1,4,3,10,28,12,27,11,724,4,0,0.0,4,1,1,1,1,1,0,2,8,5792,6,30,18,0
27072,0,3,1,1,4,3,9,11,11,28,12,726,4,4,1.0,20,1,1,1,1,1,0,1,4,2904,3,27,9,0
27080,2,0,2,1,4,3,11,28,12,27,11,726,4,0,0.0,4,1,1,1,1,1,0,2,8,5808,6,33,18,0
27140,0,3,3,1,4,3,9,27,11,28,12,724,4,4,1.0,24,1,1,1,1,1,0,3,12,8688,9,27,27,0
27158,0,3,3,1,4,3,9,27,11,28,12,726,4,4,1.0,20,1,1,1,1,1,0,3,12,8712,9,27,27,0
27300,0,3,1,1,4,3,9,0,0,28,12,734,3,3,1.0,16,1,1,1,1,1,0,1,4,2936,3,27,9,0
27308,2,0,2,1,4,3,12,28,12,27,11,734,4,0,0.0,4,1,1,1,1,1,0,2,8,5872,6,36,18,0
27376,0,3,3,1,4,3,9,27,11,28,12,734,4,4,1.0,20,1,1,1,1,1,0,3,12,8808,9,27,27,0
27580,3,2,7,1,4,3,9,29,13,0,0,740,4,1,0.25,10,1,1,1,1,1,6,7,28,20720,21,27,63,0
27757,3,2,7,1,4,3,9,30,14,0,0,747,5,2,0.4,13,1,1,1,1,1,6,7,28,20916,21,27,63,0
31411,3,2,7,1,4,3,9,31,15,0,0,853,6,3,0.5,17,1,1,1,1,1,6,7,28,23884,21,27,63,0
32069,3,2,7,1,4,3,9,30,14,0,0,877,5,2,0.4,13,1,1,1,1,1,6,7,28,24556,21,27,63,0
32860,3,2,7,1,4,3,9,30,14,0,0,900,5,2,0.4,14,1,1,1,1,1,6,7,28,25200,21,27,63,0
33926,0,3,5,1,1,3,9,3,3,28,12,932,6,6,1.0,28,1,1,1,1,1,0,5,5,4660,15,27,45,0
33933,0,3,5,2,2,3,9,3,3,28,12,932,6,6,1.0,35,1,1,1,1,1,0,10,20,18640,15,27,45,0
33940,0,3,5,3,2,3,9,3,3,28,12,932,6,6,1.0,42,1,1,1,1,1,0,15,30,27960,15,27,45,0
33941,0,3,5,1,1,3,10,11,11,28,12,933,4,4,1.0,20,1,1,1,1,1,0,5,5,4665,15,30,45,0
33947,0,3,5,4,2,3,9,3,3,28,12,932,6,6,1.0,49,1,1,1,1,1,0,20,40,37280,15,27,45,0
33948,0,3,5,2,2,3,10,11,11,28,12,933,4,4,1.0,27,1,1,1,1,1,0,10,20,18660,15,30,45,0
33954,0,3,5,5,3,3,9,3,3,28,12,932,6,6,1.0,56,1,1,1,1,1,0,25,75,69900,15,27,45,0
33955,0,3,1,1,4,3,11,3,3,28,12,934,6,6,1.0,56,1,1,1,1,1,0,1,4,3736,3,33,9,0
33956,0,3,5,3,2,3,10,11,11,28,12,933,4,4,1.0,35,1,1,1,1,1,0,15,30,27990,15,30,45,0
33962,0,3,5,4,2,3,10,11,11,28,12,933,4,4,1.0,41,1,1,1,1,1,0,20,40,37320,15,30,45,0
33962,2,0,6,1,1,3,9,28,12,27,11,932,4,0,0.0,4,1,1,1,1,1,0,6,6,5592,18,27,54,0
33969,0,3,5,5,3,3,10,11,11,28,12,933,4,4,1.0,48,1,1,1,1,1,0,25,75,69975,15,30,45,0
33969,2,0,6,2,2,3,9,28,12,27,11,932,4,0,0.0,11,1,1,1,1,1,0,12,24,22368,18,27,54,0
33970,0,3,1,1,4,3,9,11,11,28,12,935,4,4,1.0,48,1,1,1,1,1,0,1,4,3740,3,27,9,0
33976,2,0,6,3,2,3,9,28,12,27,11,932,4,0,0.0,18,1,1,1,1,1,0,18,36,33552,18,27,54,0
33983,2,0,6,4,2,3,9,28,12,27,11,932,4,0,0.0,25,1,1,1,1,1,0,24,48,44736,18,27,54,0
33990,2,0,6,5,3,3,9,28,12,27,11,932,4,0,0.0,32,1,1,1,1,1,0,30,90,83880,18,27,54,0
33991,2,0,2,1,4,3,10,28,12,27,11,934,4,0,0.0,32,1,1,1,1,1,0,2,8,7472,6,30,18,0
33992,2,0,6,1,1,3,11,28,12,27,11,933,4,0,0.0,19,1,1,1,1,1,0,6,6,5598,18,33,54,0
33999,2,0,6,2,2,3,11,28,12,27,11,933,4,0,0.0,26,1,1,1,1,1,0,12,24,22392,18,33,54,0
34005,0,3,5,1,1,3,9,0,0,28,12,936,3,3,1.0,16,1,1,1,1,1,0,5,5,4680,15,27,45,0
34006,2,0,6,3,2,3,11,28,12,27,11,933,4,0,0.0,33,1,1,1,1,1,0,18,36,33588,18,33,54,0
34012,0,3,5,2,2,3,9,0,0,28,12,936,3,3,1.0,23,1,1,1,1,1,0,10,20,18720,15,27,45,0
34013,2,0,6,4,2,3,11,28,12,27,11,933,4,0,0.0,40,1,1,1,1,1,0,24,48,44784,18,33,54,0
34019,0,3,5,3,2,3,9,0,0,28,12,936,3,3,1.0,30,1,1,1,1,1,0,15,30,28080,15,27,45,0
34020,2,0,6,5,3,3,11,28,12,27,11,933,4,0,0.0,47,1,1,1,1,1,0,30,90,83970,18,33,54,0
34021,2,0,2,1,4,3,12,28,12,27,11,935,4,0,0.0,47,1,1,1,1,1,0,2,8,7480,6,36,18,0
34022,2,0,7,1,4,3,9,28,12,3,3,932,6,0,0.0,29,1,1,1,1,1,0,7,28,26096,21,27,63,0
34023,2,0,7,1,4,3,10,28,12,11,11,933,4,0,0.0,13,1,1,1,1,1,0,7,28,26124,21,30,63,0
34026,0,3,5,4,2,3,9,0,0,28,12,936,3,3,1.0,37,1,1,1,1,1,0,20,40,37440,15,27,45,0
34033,0,3,5,5,3,3,9,0,0,28,12,936,3,3,1.0,44,1,1,1,1,1,0,25,75,70200,15,27,45,0
34034,0,3,1,1,4,3,10,0,0,28,12,937,3,3,1.0,44,1,1,1,1,1,0,1,4,3748,3,30,9,0
34041,2,0,6,1,1,3,11,28,12,27,11,936,4,0,0.0,4,1,1,1,1,1,0,6,6,5616,18,33,54,0
34048,2,0,6,2,2,3,11,28,12,27,11,936,4,0,0.0,11,1,1,1,1,1,0,12,24,22464,18,33,54,0
34055,2,0,6,3,2,3,11,28,12,27,11,936,4,0,0.0,18,1,1,1,1,1,0,18,36,33696,18,33,54,0
34060,0,3,3,1,4,3,9,27,11,28,12,934,4,4,1.0,20,1,1,1,1,1,0,3,12,11208,9,27,27,0
34062,2,0,6,4,2,3,11,28,12,27,11,936,4,0,0.0,25,1,1,1,1,1,0,24,48,44928,18,33,54,0
34069,2,0,6,5,3,3,11,28,12,27,11,936,4,0,0.0,32,1,1,1,1,1,0,30,90,84240,18,33,54,0
34070,2,0,2,1,4,3,12,28,12,27,11,937,4,0,0.0,32,1,1,1,1,1,0,2,8,7496,6,36,18,0
34071,3,0,7,1,4,3,9,28,12,0,0,936,3,0,0.0,5,1,1,1,1,1,0,7,28,26208,21,27,63,0
34091,0,3,3,1,4,3,9,27,11,28,12,935,4,4,1.0,21,1,1,1,1,1,0,3,12,11220,9,27,27,0
34142,0,3,3,1,4,3,9,27,11,28,12,937,4,4,1.0,24,1,1,1,1,1,0,3,12,11244,9,27,27,0
35953,3,2,7,1,4,3,9,30,14,0,0,996,5,2,0.4,13,1,1,1,1,1,6,7,28,27888,21,27,63,0
36983,3,2,7,1,4,3,9,31,15,0,0,1023,6,3,0.5,17,1,1,1,1,1,6,7,28,28644,21,27,63,0
38486,0,3,1,1,4,3,9,3,3,28,12,1071,6,6,1.0,28,1,1,1,1,1,0,1,4,4284,3,27,9,0
38494,2,0,2,1,4,3,10,28,12,27,11,1071,4,0,0.0,4,1,1,1,1,1,0,2,8,8568,6,30,18,0
38562,0,3,3,1,4,3,9,27,11,28,12,1071,4,4,1.0,20,1,1,1,1,1,0,3,12,12852,9,27,27,0
38573,0,3,1,1,4,3,9,11,11,28,12,1074,4,4,1.0,20,1,1,1,1,1,0,1,4,4296,3,27,9,0
38581,2,0,2,1,4,3,11,28,12,27,11,1074,4,0,0.0,4,1,1,1,1,1,0,2,8,8592,6,33,18,0
38650,0,3,3,1,4,3,9,27,11,28,12,1074,4,4,1.0,20,1,1,1,1,1,0,3,12,12888,9,27,27,0
38681,0,3,1,1,4,3,9,0,0,28,12,1076,3,3,1.0,16,1,1,1,1,1,0,1,4,4304,3,27,9,0
38689,2,0,2,1,4,3,12,28,12,27,11,1076,4,0,0.0,4,1,1,1,1,1,0,2,8,8608,6,36,18,0
38762,0,3,3,1,4,3,9,27,11,28,12,1076,4,4,1.0,24,1,1,1,1,1,0,3,12,12912,9,27,27,0
40139,0,3,5,1,1,3,9,3,3,28,12,1124,6,6,1.0,28,1,1,1,1,1,0,5,5,5620,15,27,45,0
40146,0,3,5,2,2,3,9,3,3,28,12,1124,6,6,1.0,35,1,1,1,1,1,0,10,20,22480,15,27,45,0
40153,0,3,5,3,2,3,9,3,3,28,12,1124,6,6,1.0,42,1,1,1,1,1,0,15,30,33720,15,27,45,0
40160,0,3,5,4,2,3,9,3,3,28,12,1124,6,6,1.0,49,1,1,1,1,1,0,20,40,44960,15,27,45,0
40167,0,3,5,5,3,3,9,3,3,28,12,1124,6,6,1.0,56,1,1,1,1,1,0,25,75,84300,15,27,45,0
40168,0,3,1,1,4,3,10,3,3,28,12,1126,6,6,1.0,56,1,1,1,1,1,0,1,4,4504,3,30,9,0
40175,2,0,6,1,1,3,9,28,12,27,11,1124,4,0,0.0,4,1,1,1,1,1,0,6,6,6744,18,27,54,0
40182,2,0,6,2,2,3,9,28,12,27,11,1124,4,0,0.0,11,1,1,1,1,1,0,12,24,26976,18,27,54,0
40189,2,0,6,3,2,3,9,28,12,27,11,1124,4,0,0.0,18,1,1,1,1,1,0,18,36,40464,18,27,54,0
40196,2,0,6,4,2,3,9,28,12,27,11,1124,4,0,0.0,25,1,1,1,1,1,0,24,48,53952,18,27,54,0
40203,2,0,6,5,3,3,9,28,12,27,11,1124,4,0,0.0,32,1,1,1,1,1,0,30,90,101160,18,27,54,0
40204,2,0,2,1,4,3,10,28,12,27,11,1126,4,0,0.0,32,1,1,1,1,1,0,2,8,9008,6,30,18,0
40205,2,0,7,1,4,3,11,28,12,3,3,1124,6,0,0.0,5,1,1,1,1,1,0,7,28,31472,21,33,63,0
40265,0,3,1,1,4,3,9,11,11,28,12,1128,4,4,1.0,20,1,1,1,1,1,0,1,4,4512,3,27,9,0
40272,0,3,3,1,4,3,9,27,11,28,12,1126,4,4,1.0,20,1,1,1,1,1,0,3,12,13512,9,27,27,0
40273,2,0,2,1,4,3,12,28,12,27,11,1128,4,0,0.0,4,1,1,1,1,1,0,2,8,9024,6,36,18,0
40330,0,3,5,1,1,3,9,0,0,28,12,1130,3,3,1.0,16,1,1,1,1,1,0,5,5,5650,15,27,45,0
40337,0,3,5,2,2,3,9,0,0,28,12,1130,3,3,1.0,23,1,1,1,1,1,0,10,20,22600,15,27,45,0
40342,0,3,3,1,4,3,10,27,11,28,12,1128,4,4,1.0,20,1,1,1,1,1,0,3,12,13536,9,30,27,0
40344,0,3,5,3,2,3,9,0,0,28,12,1130,3,3,1.0,30,1,1,1,1,1,0,15,30,33900,15,27,45,0
40351,0,3,5,4,2,3,9,0,0,28,12,1130,3,3,1.0,37,1,1,1,1,1,0,20,40,45200,15,27,45,0
40358,0,3,5,5,3,3,9,0,0,28,12,1130,3,3,1.0,44,1,1,1,1,1,0,25,75,84750,15,27,45,0
40359,0,3,1,1,4,3,10,0,0,28,12,1132,3,3,1.0,44,1,1,1,1,1,0,1,4,4528,3,30,9,0
40366,2,0,6,1,1,3,9,28,12,27,11,1130,4,0,0.0,4,1,1,1,1,1,0,6,6,6780,18,27,54,0
40373,2,0,6,2,2,3,9,28,12,27,11,1130,4,0,0.0,11,1,1,1,1,1,0,12,24,27120,18,27,54,0
40380,2,0,6,3,2,3,9,28,12,27,11,1130,4,0,0.0,18,1,1,1,1,1,0,18,36,40680,18,27,54,0
40387,2,0,6,4,2,3,9,28,12,27,11,1130,4,0,0.0,25,1,1,1,1,1,0,24,48,54240,18,27,54,0
40394,2,0,6,5,3,3,9,28,12,27,11,1130,4,0,0.0,32,1,1,1,1,1,0,30,90,101700,18,27,54,0
40395,2,0,2,1,4,3,10,28,12,27,11,1132,4,0,0.0,32,1,1,1,1,1,0,2,8,9056,6,30,18,0
40396,3,0,7,1,4,3,11,28,12,0,0,1130,3,0,0.0,6,1,1,1,1,1,0,7,28,31640,21,33,63,0
40464,0,3,3,1,4,3,9,27,11,28,12,1132,4,4,1.0,20,1,1,1,1,1,0,3,12,13584,9,27,27,0
40607,3,2,7,1,4,3,9,29,13,0,0,1135,4,1,0.25,9,1,1,1,1,1,6,7,28,31780,21,27,63,0
41784,3,2,7,1,4,3,9,30,14,0,0,1165,5,2,0.4,14,1,1,1,1,1,6,7,28,32620,21,27,63,0
42153,0,3,1,1,4,3,9,3,3,28,12,1180,6,6,1.0,28,1,1,1,1,1,0,1,4,4720,3,27,9,0
42159,0,3,1,1,4,3,9,11,11,28,12,1181,4,4,1.0,20,1,1,1,1,1,0,1,4,4724,3,27,9,0
42161,2,0,2,1,4,3,12,28,12,27,11,1180,4,0,0.0,4,1,1,1,1,1,0,2,8,9440,6,36,18,0
42167,2,0,2,1,4,3,9,28,12,27,11,1181,4,0,0.0,4,1,1,1,1,1,0,2,8,9448,6,27,18,0
42234,0,3,3,1,4,3,9,27,11,28,12,1180,4,4,1.0,24,1,1,1,1,1,0,3,12,14160,9,27,27,0
42252,0,3,3,1,4,3,9,27,11,28,12,1181,4,4,1.0,20,1,1,1,1,1,0,3,12,14172,9,27,27,0
42325,3,2,7,1,4,3,9,31,15,0,0,1182,6,3,0.5,17,1,1,1,1,1,6,7,28,33096,21,27,63,0
42435,0,3,1,1,4,3,9,0,0,28,12,1190,3,3,1.0,16,1,1,1,1,1,0,1,4,4760,3,27,9,0
42443,2,0,2,1,4,3,10,28,12,27,11,1190,4,0,0.0,4,1,1,1,1,1,0,2,8,9520,6,30,18,0
42512,0,3,3,1,4,3,9,27,11,28,12,1190,4,4,1.0,20,1,1,1,1,1,0,3,12,14280,9,27,27,0
44744,3,2,7,1,4,3,9,30,14,0,0,1260,5,2,0.4,14,1,1,1,1,1,6,7,28,35280,21,27,63,0
45090,3,2,7,1,4,3,9,29,13,0,0,1270,4,1,0.25,8,1,1,1,1,1,6,7,28,35560,21,27,63,0
45096,0,3,5,1,1,3,9,3,3,28,12,1272,6,6,1.0,28,1,1,1,1,1,0,5,5,6360,15,27,45,0
45102,0,3,5,1,1,3,10,11,11,28,12,1273,4,4,1.0,20,1,1,1,1,1,0,5,5,6365,15,30,45,0
45103,0,3,5,2,2,3,9,3,3,28,12,1272,6,6,1.0,35,1,1,1,1,1,0,10,20,25440,15,27,45,0
45109,0,3,5,2,2,3,10,11,11,28,12,1273,4,4,1.0,27,1,1,1,1,1,0,10,20,25460,15,30,45,0
45110,0,3,5,3,2,3,9,3,3,28,12,1272,6,6,1.0,42,1,1,1,1,1,0,15,30,38160,15,27,45,0
45116,0,3,5,3,2,3,10,11,11,28,12,1273,4,4,1.0,34,1,1,1,1,1,0,15,30,38190,15,30,45,0
45117,0,3,5,4,2,3,9,3,3,28,12,1272,6,6,1.0,49,1,1,1,1,1,0,20,40,50880,15,27,45,0
45123,0,3,5,4,2,3,10,11,11,28,12,1273,4,4,1.0,41,1,1,1,1,1,0,20,40,50920,15,30,45,0
45124,0,3,5,5,3,3,9,3,3,28,12,1272,6,6,1.0,56,1,1,1,1,1,0,25,75,95400,15,27,45,0
45125,0,3,1,1,4,3,11,3,3,28,12,1274,6,6,1.0,56,1,1,1,1,1,0,1,4,5096,3,33,9,0
45130,0,3,5,5,3,3,10,11,11,28,12,1273,4,4,1.0,48,1,1,1,1,1,0,25,75,95475,15,30,45,0
45131,0,3,1,1,4,3,9,11,11,28,12,1275,4,4,1.0,48,1,1,1,1,1,0,1,4,5100,3,27,9,0
45132,2,0,6,1,1,3,11,28,12,27,11,1272,4,0,0.0,4,1,1,1,1,1,0,6,6,7632,18,33,54,0
45139,2,0,6,2,2,3,11,28,12,27,11,1272,4,0,0.0,11,1,1,1,1,1,0,12,24,30528,18,33,54,0
45146,2,0,6,3,2,3,11,28,12,27,11,1272,4,0,0.0,18,1,1,1,1,1,0,18,36,45792,18,33,54,0
45153,2,0,6,4,2,3,11,28,12,27,11,1272,4,0,0.0,25,1,1,1,1,1,0,24,48,61056,18,33,54,0
45160,2,0,6,5,3,3,11,28,12,27,11,1272,4,0,0.0,32,1,1,1,1,1,0,30,90,114480,18,33,54,0
45161,2,0,2,1,4,3,12,28,12,27,11,1274,4,0,0.0,32,1,1,1,1,1,0,2,8,10192,6,36,18,0
45162,2,0,6,1,1,3,9,28,12,27,11,1273,4,0,0.0,28,1,1,1,1,1,0,6,6,7638,18,27,54,0
45169,2,0,6,2,2,3,9,28,12,27,11,1273,4,0,0.0,35,1,1,1,1,1,0,12,24,30552,18,27,54,0
45176,2,0,6,3,2,3,9,28,12,27,11,1273,4,0,0.0,42,1,1,1,1,1,0,18,36,45828,18,27,54,0
45183,2,0,6,4,2,3,9,28,12,27,11,1273,4,0,0.0,49,1,1,1,1,1,0,24,48,61104,18,27,54,0
45190,2,0,6,5,3,3,9,28,12,27,11,1273,4,0,0.0,56,1,1,1,1,1,0,30,90,114570,18,27,54,0
45191,2,0,2,1,4,3,10,28,12,27,11,1275,4,0,0.0,56,1,1,1,1,1,0,2,8,10200,6,30,18,0
45192,2,0,7,1,4,3,11,28,12,3,3,1272,6,0,0.0,29,1,1,1,1,1,0,7,28,35616,21,33,63,0
45193,2,0,7,1,4,3,12,28,12,11,11,1273,4,0,0.0,15,1,1,1,1,1,0,7,28,35644,21,36,63,0
45234,0,3,3,1,4,3,9,27,11,28,12,1274,4,4,1.0,24,1,1,1,1,1,0,3,12,15288,9,27,27,0
45260,0,3,3,1,4,3,9,27,11,28,12,1275,4,4,1.0,20,1,1,1,1,1,0,3,12,15300,9,27,27,0
45530,0,3,5,1,1,3,9,0,0,28,12,1285,3,3,1.0,16,1,1,1,1,1,0,5,5,6425,15,27,45,0
45537,0,3,5,2,2,3,9,0,0,28,12,1285,3,3,1.0,23,1,1,1,1,1,0,10,20,25700,15,27,45,0
45544,0,3,5,3,2,3,9,0,0,28,12,1285,3,3,1.0,30,1,1,1,1,1,0,15,30,38550,15,27,45,0
45551,0,3,5,4,2,3,9,0,0,28,12,1285,3,3,1.0,37,1,1,1,1,1,0,20,40,51400,15,27,45,0
45558,0,3,5,5,3,3,9,0,0,28,12,1285,3,3,1.0,44,1,1,1,1,1,0,25,75,96375,15,27,45,0
45559,0,3,1,1,4,3,10,0,0,28,12,1286,3,3,1.0,44,1,1,1,1,1,0,1,4,5144,3,30,9,0
