timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
33674,2,0,6,4,2,3,12,28,12,27,11,945,4,0,0.0,25,1,1,1,1,1,0,24,48,45360,18,36,54,0
33681,2,0,6,5,3,3,12,28,12,27,11,945,4,0,0.0,32,1,1,1,1,1,0,30,90,85050,18,36,54,0
33682,2,0,2,1,4,3,9,28,12,27,11,947,4,0,0.0,32,1,1,1,1,1,0,2,8,7576,6,27,18,0
33683,3,0,7,1,4,3,10,28,12,0,0,945,3,0,0.0,5,1,1,1,1,1,0,7,28,26460,21,30,63,0
33758,0,3,3,1,4,3,9,27,11,28,12,947,4,4,1.0,28,1,1,1,1,1,0,3,12,11364,9,27,27,0
33871,0,3,5,1,1,3,9,3,3,28,12,952,6,6,1.0,28,1,1,1,1,1,0,5,5,4760,15,27,45,0
33878,0,3,5,2,2,3,9,3,3,28,12,952,6,6,1.0,35,1,1,1,1,1,0,10,20,19040,15,27,45,0
33885,0,3,5,3,2,3,9,3,3,28,12,952,6,6,1.0,42,1,1,1,1,1,0,15,30,28560,15,27,45,0
33892,0,3,5,4,2,3,9,3,3,28,12,952,6,6,1.0,49,1,1,1,1,1,0,20,40,38080,15,27,45,0
33899,0,3,5,5,3,3,9,3,3,28,12,952,6,6,1.0,56,1,1,1,1,1,0,25,75,71400,15,27,45,0
33900,0,3,1,1,4,3,10,3,3,28,12,953,6,6,1.0,56,1,1,1,1,1,0,1,4,3812,3,30,9,0
33907,2,0,6,1,1,3,11,28,12,27,11,952,4,0,0.0,4,1,1,1,1,1,0,6,6,5712,18,33,54,0
33914,2,0,6,2,2,3,11,28,12,27,11,952,4,0,0.0,11,1,1,1,1,1,0,12,24,22848,18,33,54,0
33921,2,0,6,3,2,3,11,28,12,27,11,952,4,0,0.0,18,1,1,1,1,1,0,18,36,34272,18,33,54,0
33928,2,0,6,4,2,3,11,28,12,27,11,952,4,0,0.0,25,1,1,1,1,1,0,24,48,45696,18,33,54,0
33935,2,0,6,5,3,3,11,28,12,27,11,952,4,0,0.0,32,1,1,1,1,1,0,30,90,85680,18,33,54,0
33936,2,0,2,1,4,3,12,28,12,27,11,953,4,0,0.0,32,1,1,1,1,1,0,2,8,7624,6,36,18,0
33937,2,0,7,1,4,3,9,28,12,3,3,952,6,0,0.0,5,1,1,1,1,1,0,7,28,26656,21,27,63,0
34004,0,3,3,1,4,3,9,27,11,28,12,953,4,4,1.0,20,1,1,1,1,1,0,3,12,11436,9,27,27,0
35457,3,2,7,1,4,3,9,30,14,0,0,1001,5,2,0.4,13,1,1,1,1,1,6,7,28,28028,21,27,63,0
36432,3,2,7,1,4,3,9,31,15,0,0,1030,6,3,0.5,18,1,1,1,1,1,6,7,28,28840,21,27,63,0
36770,0,3,1,1,4,3,9,7,7,28,12,1043,5,5,1.0,24,1,1,1,1,1,0,1,4,4172,3,27,9,0
36778,2,0,2,1,4,3,10,28,12,27,11,1043,4,0,0.0,4,1,1,1,1,1,0,2,8,8344,6,30,18,0
36849,0,3,3,1,4,3,9,27,11,28,12,1043,4,4,1.0,23,1,1,1,1,1,0,3,12,12516,9,27,27,0
38163,0,3,1,1,4,3,9,0,0,28,12,1086,3,3,1.0,16,1,1,1,1,1,0,1,4,4344,3,27,9,0
38171,2,0,2,1,4,3,11,28,12,27,11,1086,4,0,0.0,4,1,1,1,1,1,0,2,8,8688,6,33,18,0
38262,0,3,3,1,4,3,9,27,11,28,12,1086,4,4,1.0,38,1,1,1,1,1,0,3,12,13032,9,27,27,0
38383,0,3,5,1,1,3,9,7,7,28,12,1093,5,5,1.0,24,1,1,1,1,1,0,5,5,5465,15,27,45,0
38390,0,3,5,2,2,3,9,7,7,28,12,1093,5,5,1.0,31,1,1,1,1,1,0,10,20,21860,15,27,45,0
38397,0,3,5,3,2,3,9,7,7,28,12,1093,5,5,1.0,38,1,1,1,1,1,0,15,30,32790,15,27,45,0
38404,0,3,5,4,2,3,9,7,7,28,12,1093,5,5,1.0,45,1,1,1,1,1,0,20,40,43720,15,27,45,0
38411,0,3,5,5,3,3,9,7,7,28,12,1093,5,5,1.0,52,1,1,1,1,1,0,25,75,81975,15,27,45,0
38412,0,3,1,1,4,3,10,7,7,28,12,1094,5,5,1.0,52,1,1,1,1,1,0,1,4,4376,3,30,9,0
38419,2,0,6,1,1,3,12,28,12,27,11,1093,4,0,0.0,4,1,1,1,1,1,0,6,6,6558,18,36,54,0
38426,2,0,6,2,2,3,12,28,12,27,11,1093,4,0,0.0,11,1,1,1,1,1,0,12,24,26232,18,36,54,0
38433,2,0,6,3,2,3,12,28,12,27,11,1093,4,0,0.0,18,1,1,1,1,1,0,18,36,39348,18,36,54,0
38440,2,0,6,4,2,3,12,28,12,27,11,1093,4,0,0.0,25,1,1,1,1,1,0,24,48,52464,18,36,54,0
38447,2,0,6,5,3,3,12,28,12,27,11,1093,4,0,0.0,32,1,1,1,1,1,0,30,90,98370,18,36,54,0
38448,2,0,2,1,4,3,9,28,12,27,11,1094,4,0,0.0,32,1,1,1,1,1,0,2,8,8752,6,27,18,0
38449,2,0,7,1,4,3,10,28,12,7,7,1093,5,0,0.0,5,1,1,1,1,1,0,7,28,30604,21,30,63,0
38469,0,3,1,1,4,3,9,3,3,28,12,1095,6,6,1.0,28,1,1,1,1,1,0,1,4,4380,3,27,9,0
38477,2,0,2,1,4,3,11,28,12,27,11,1095,4,0,0.0,4,1,1,1,1,1,0,2,8,8760,6,33,18,0
38516,0,3,3,1,4,3,9,27,11,28,12,1094,4,4,1.0,20,1,1,1,1,1,0,3,12,13128,9,27,27,0
38546,0,3,3,1,4,3,9,27,11,28,12,1095,4,4,1.0,20,1,1,1,1,1,0,3,12,13140,9,27,27,0
39955,0,3,1,1,4,3,9,0,0,28,12,1141,3,3,1.0,16,1,1,1,1,1,0,1,4,4564,3,27,9,0
39963,2,0,2,1,4,3,12,28,12,27,11,1141,4,0,0.0,4,1,1,1,1,1,0,2,8,9128,6,36,18,0
40032,0,3,3,1,4,3,9,27,11,28,12,1141,4,4,1.0,20,1,1,1,1,1,0,3,12,13692,9,27,27,0
40124,0,3,5,1,1,3,9,3,3,28,12,1145,6,6,1.0,28,1,1,1,1,1,0,5,5,5725,15,27,45,0
40131,0,3,5,2,2,3,9,3,3,28,12,1145,6,6,1.0,35,1,1,1,1,1,0,10,20,22900,15,27,45,0
40138,0,3,5,3,2,3,9,3,3,28,12,1145,6,6,1.0,42,1,1,1,1,1,0,15,30,34350,15,27,45,0
40145,0,3,5,4,2,3,9,3,3,28,12,1145,6,6,1.0,49,1,1,1,1,1,0,20,40,45800,15,27,45,0
40152,0,3,5,5,3,3,9,3,3,28,12,1145,6,6,1.0,56,1,1,1,1,1,0,25,75,85875,15,27,45,0
40153,0,3,1,1,4,3,10,3,3,28,12,1147,6,6,1.0,56,1,1,1,1,1,0,1,4,4588,3,30,9,0
40160,2,0,6,1,1,3,9,28,12,27,11,1145,4,0,0.0,4,1,1,1,1,1,0,6,6,6870,18,27,54,0
40167,2,0,6,2,2,3,9,28,12,27,11,1145,4,0,0.0,11,1,1,1,1,1,0,12,24,27480,18,27,54,0
40174,2,0,6,3,2,3,9,28,12,27,11,1145,4,0,0.0,18,1,1,1,1,1,0,18,36,41220,18,27,54,0
40181,2,0,6,4,2,3,9,28,12,27,11,1145,4,0,0.0,25,1,1,1,1,1,0,24,48,54960,18,27,54,0
40188,2,0,6,5,3,3,9,28,12,27,11,1145,4,0,0.0,32,1,1,1,1,1,0,30,90,103050,18,27,54,0
40189,2,0,2,1,4,3,10,28,12,27,11,1147,4,0,0.0,32,1,1,1,1,1,0,2,8,9176,6,30,18,0
40190,2,0,7,1,4,3,11,28,12,3,3,1145,6,0,0.0,6,1,1,1,1,1,0,7,28,32060,21,33,63,0
40259,0,3,1,1,4,3,9,7,7,28,12,1149,5,5,1.0,24,1,1,1,1,1,0,1,4,4596,3,27,9,0
40260,0,3,3,1,4,3,10,27,11,28,12,1147,4,4,1.0,20,1,1,1,1,1,0,3,12,13764,9,30,27,0
40267,2,0,2,1,4,3,12,28,12,27,11,1149,4,0,0.0,4,1,1,1,1,1,0,2,8,9192,6,36,18,0
40328,3,2,7,1,4,3,9,30,14,0,0,1148,5,2,0.4,14,1,1,1,1,1,6,7,28,32144,21,27,63,0
40336,0,3,3,1,4,3,9,27,11,28,12,1149,4,4,1.0,20,1,1,1,1,1,0,3,12,13788,9,27,27,0
41400,3,2,7,1,4,3,9,30,14,0,0,1179,5,2,0.4,14,1,1,1,1,1,6,7,28,33012,21,27,63,0
41941,3,2,7,1,4,3,9,31,15,0,0,1196,6,3,0.5,17,1,1,1,1,1,6,7,28,33488,21,27,63,0
42054,0,3,1,1,4,3,9,0,0,28,12,1201,3,3,1.0,16,1,1,1,1,1,0,1,4,4804,3,27,9,0
42062,2,0,2,1,4,3,9,28,12,27,11,1201,4,0,0.0,4,1,1,1,1,1,0,2,8,9608,6,27,18,0
42089,0,3,1,1,4,3,9,3,3,28,12,1203,6,6,1.0,28,1,1,1,1,1,0,1,4,4812,3,27,9,0
42097,2,0,2,1,4,3,10,28,12,27,11,1203,4,0,0.0,4,1,1,1,1,1,0,2,8,9624,6,30,18,0
42135,0,3,3,1,4,3,9,27,11,28,12,1201,4,4,1.0,21,1,1,1,1,1,0,3,12,14412,9,27,27,0
42170,0,3,3,1,4,3,9,27,11,28,12,1203,4,4,1.0,24,1,1,1,1,1,0,3,12,14436,9,27,27,0
43114,0,3,5,1,1,3,9,7,7,28,12,1236,5,5,1.0,24,1,1,1,1,1,0,5,5,6180,15,27,45,0
43121,0,3,5,2,2,3,9,7,7,28,12,1236,5,5,1.0,31,1,1,1,1,1,0,10,20,24720,15,27,45,0
43128,0,3,5,3,2,3,9,7,7,28,12,1236,5,5,1.0,38,1,1,1,1,1,0,15,30,37080,15,27,45,0
43135,0,3,5,4,2,3,9,7,7,28,12,1236,5,5,1.0,45,1,1,1,1,1,0,20,40,49440,15,27,45,0
43142,0,3,5,5,3,3,9,7,7,28,12,1236,5,5,1.0,52,1,1,1,1,1,0,25,75,92700,15,27,45,0
43143,0,3,1,1,4,3,10,7,7,28,12,1238,5,5,1.0,52,1,1,1,1,1,0,1,4,4952,3,30,9,0
43150,2,0,6,1,1,3,11,28,12,27,11,1236,4,0,0.0,4,1,1,1,1,1,0,6,6,7416,18,33,54,0
43157,2,0,6,2,2,3,11,28,12,27,11,1236,4,0,0.0,11,1,1,1,1,1,0,12,24,29664,18,33,54,0
43164,2,0,6,3,2,3,11,28,12,27,11,1236,4,0,0.0,18,1,1,1,1,1,0,18,36,44496,18,33,54,0
43171,2,0,6,4,2,3,11,28,12,27,11,1236,4,0,0.0,25,1,1,1,1,1,0,24,48,59328,18,33,54,0
43178,2,0,6,5,3,3,11,28,12,27,11,1236,4,0,0.0,32,1,1,1,1,1,0,30,90,111240,18,33,54,0
43179,2,0,2,1,4,3,12,28,12,27,11,1238,4,0,0.0,32,1,1,1,1,1,0,2,8,9904,6,36,18,0
43180,2,0,7,1,4,3,9,28,12,7,7,1236,5,0,0.0,6,1,1,1,1,1,0,7,28,34608,21,27,63,0
43248,0,3,3,1,4,3,9,27,11,28,12,1238,4,4,1.0,20,1,1,1,1,1,0,3,12,14856,9,27,27,0
43611,0,3,1,1,4,3,9,7,7,28,12,1250,5,5,1.0,24,1,1,1,1,1,0,1,4,5000,3,27,9,0
43619,2,0,2,1,4,3,10,28,12,27,11,1250,4,0,0.0,4,1,1,1,1,1,0,2,8,10000,6,30,18,0
43688,0,3,3,1,4,3,9,27,11,28,12,1250,4,4,1.0,20,1,1,1,1,1,0,3,12,15000,9,27,27,0
44274,3,2,7,1,4,3,9,30,14,0,0,1268,5,2,0.4,14,1,1,1,1,1,6,7,28,35504,21,27,63,0
44620,3,2,7,1,4,3,9,29,13,0,0,1279,4,1,0.25,10,1,1,1,1,1,6,7,28,35812,21,27,63,0
45060,0,3,5,1,1,3,9,0,0,28,12,1296,3,3,1.0,16,1,1,1,1,1,0,5,5,6480,15,27,45,0
45067,0,3,5,2,2,3,9,0,0,28,12,1296,3,3,1.0,23,1,1,1,1,1,0,10,20,25920,15,27,45,0
45074,0,3,5,3,2,3,9,0,0,28,12,1296,3,3,1.0,30,1,1,1,1,1,0,15,30,38880,15,27,45,0
45081,0,3,5,4,2,3,9,0,0,28,12,1296,3,3,1.0,37,1,1,1,1,1,0,20,40,51840,15,27,45,0
45088,0,3,5,5,3,3,9,0,0,28,12,1296,3,3,1.0,44,1,1,1,1,1,0,25,75,97200,15,27,45,0
45089,0,3,1,1,4,3,10,0,0,28,12,1297,3,3,1.0,44,1,1,1,1,1,0,1,4,5188,3,30,9,0
45096,2,0,6,1,1,3,11,28,12,27,11,1296,4,0,0.0,4,1,1,1,1,1,0,6,6,7776,18,33,54,0
45103,2,0,6,2,2,3,11,28,12,27,11,1296,4,0,0.0,11,1,1,1,1,1,0,12,24,31104,18,33,54,0
45110,2,0,6,3,2,3,11,28,12,27,11,1296,4,0,0.0,18,1,1,1,1,1,0,18,36,46656,18,33,54,0
45117,2,0,6,4,2,3,11,28,12,27,11,1296,4,0,0.0,25,1,1,1,1,1,0,24,48,62208,18,33,54,0
45124,2,0,6,5,3,3,11,28,12,27,11,1296,4,0,0.0,32,1,1,1,1,1,0,30,90,116640,18,33,54,0
45125,2,0,2,1,4,3,12,28,12,27,11,1297,4,0,0.0,32,1,1,1,1,1,0,2,8,10376,6,36,18,0
45126,3,0,7,1,4,3,9,28,12,0,0,1296,3,0,0.0,6,1,1,1,1,1,0,7,28,36288,21,27,63,0
45194,0,3,3,1,4,3,9,27,11,28,12,1297,4,4,1.0,20,1,1,1,1,1,0,3,12,15564,9,27,27,0
45218,0,3,5,1,1,3,9,3,3,28,12,1301,6,6,1.0,28,1,1,1,1,1,0,5,5,6505,15,27,45,0
45225,0,3,5,2,2,3,9,3,3,28,12,1301,6,6,1.0,35,1,1,1,1,1,0,10,20,26020,15,27,45,0
45232,0,3,5,3,2,3,9,3,3,28,12,1301,6,6,1.0,42,1,1,1,1,1,0,15,30,39030,15,27,45,0
