timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
43251,2,0,6,4,2,3,11,28,12,27,11,1236,4,0,0.0,25,1,1,1,1,1,0,24,48,59328,18,33,54,0
43258,2,0,6,5,3,3,11,28,12,27,11,1236,4,0,0.0,32,1,1,1,1,1,0,30,90,111240,18,33,54,0
43259,2,0,2,1,4,3,12,28,12,27,11,1237,4,0,0.0,32,1,1,1,1,1,0,2,8,9896,6,36,18,0
43260,3,0,7,1,4,3,9,28,12,8,8,1236,1,0,0.0,6,1,1,1,1,1,0,7,28,34608,21,27,63,0
43332,0,3,3,1,4,3,9,27,11,28,12,1237,4,4,1.0,24,1,1,1,1,1,0,3,12,14844,9,27,27,0
43633,0,3,1,1,4,3,9,8,8,28,12,1250,1,1,1.0,8,1,1,1,1,1,0,1,4,5000,3,27,9,0
43641,2,0,2,1,4,3,10,28,12,27,11,1250,4,0,0.0,4,1,1,1,1,1,0,2,8,10000,6,30,18,0
43710,0,3,3,1,4,3,9,27,11,28,12,1250,4,4,1.0,20,1,1,1,1,1,0,3,12,15000,9,27,27,0
44315,3,2,7,1,4,3,9,30,14,0,0,1269,5,2,0.4,13,1,1,1,1,1,6,7,28,35532,21,27,63,0
44658,3,2,7,1,4,3,9,29,13,0,0,1281,4,1,0.25,10,1,1,1,1,1,6,7,28,35868,21,27,63,0
44969,3,2,7,1,4,3,9,30,14,8,8,1291,3,2,0.6666666666666666,13,1,1,1,1,1,6,7,28,36148,21,27,63,0
45100,0,3,5,1,1,3,9,0,0,28,12,1298,3,3,1.0,16,1,1,1,1,1,0,5,5,6490,15,27,45,0
45107,0,3,5,2,2,3,9,0,0,28,12,1298,3,3,1.0,23,1,1,1,1,1,0,10,20,25960,15,27,45,0
