timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
509,4,2,4,1,1,5,17,23,7,0,0,10,4,2,0.5,13,12,2,13,24,312,8,4,4,40,20,85,100,1
510,4,2,4,2,2,5,17,23,7,0,0,10,4,2,0.5,14,11,3,13,33,429,8,8,16,160,20,85,100,1
511,4,2,4,3,2,5,17,23,7,0,0,10,4,2,0.5,15,10,4,13,40,520,8,12,24,240,20,85,100,1
512,4,2,4,4,2,5,17,23,7,0,0,10,4,2,0.5,16,9,5,13,45,585,8,16,32,320,20,85,100,1
516,4,2,4,5,3,5,17,23,7,0,0,10,4,2,0.5,20,8,6,13,48,624,8,20,60,600,20,85,100,1
520,3,1,1,1,4,3,9,15,15,17,1,11,5,4,0.8,20,7,7,13,49,637,3,1,4,44,3,27,9,1
582,3,4,3,1,4,3,9,20,4,17,1,11,2,1,0.5,8,6,8,13,48,624,12,3,12,132,9,27,27,1
583,2,4,4,1,1,5,17,20,4,15,15,11,5,1,0.2,9,5,9,13,45,585,8,4,4,44,20,85,100,1
584,2,4,4,2,2,5,17,20,4,15,15,11,5,1,0.2,10,4,10,13,40,520,8,8,16,176,20,85,100,1
585,2,4,4,3,2,5,17,20,4,15,15,11,5,1,0.2,11,3,11,13,33,429,8,12,24,264,20,85,100,1
586,2,4,4,4,2,5,17,20,4,15,15,11,5,1,0.2,12,2,12,13,24,312,8,16,32,352,20,85,100,1
590,2,4,4,5,3,5,17,20,4,15,15,11,5,1,0.2,16,1,13,13,13,169,8,20,60,660,20,85,100,1
613,3,4,3,1,4,3,9,20,4,17,1,12,2,1,0.5,11,5,1,5,5,25,12,3,12,144,9,27,27,1
694,4,2,4,1,1,5,17,23,7,0,0,14,4,2,0.5,12,4,2,5,8,40,8,4,4,56,20,85,100,1
695,4,2,4,2,2,5,17,23,7,0,0,14,4,2,0.5,13,3,3,5,9,45,8,8,16,224,20,85,100,1
696,4,2,4,3,2,5,17,23,7,0,0,14,4,2,0.5,14,2,4,5,8,40,8,12,24,336,20,85,100,1
697,4,2,4,4,2,5,17,23,7,0,0,14,4,2,0.5,15,1,5,5,5,25,8,16,32,448,20,85,100,1
701,4,2,4,5,3,5,17,23,7,0,0,14,4,2,0.5,19,9,1,9,9,81,8,20,60,840,20,85,100,1
706,3,1,1,1,4,3,9,15,15,17,1,15,5,4,0.8,20,8,2,9,16,144,3,1,4,60,3,27,9,1
766,3,4,3,1,4,3,9,20,4,17,1,15,2,1,0.5,8,7,3,9,21,189,12,3,12,180,9,27,27,1
767,2,4,4,1,1,5,17,20,4,15,15,15,5,1,0.2,9,6,4,9,24,216,8,4,4,60,20,85,100,1
768,2,4,4,2,2,5,17,20,4,15,15,15,5,1,0.2,10,5,5,9,25,225,8,8,16,240,20,85,100,1
769,2,4,4,3,2,5,17,20,4,15,15,15,5,1,0.2,11,4,6,9,24,216,8,12,24,360,20,85,100,1
770,2,4,4,4,2,5,17,20,4,15,15,15,5,1,0.2,12,3,7,9,21,189,8,16,32,480,20,85,100,1
774,2,4,4,5,3,5,17,20,4,15,15,15,5,1,0.2,16,2,8,9,16,144,8,20,60,900,20,85,100,1
788,3,4,3,1,4,3,9,20,4,17,1,16,2,1,0.5,8,1,9,9,9,81,12,3,12,192,9,27,27,1
1066,1,3,1,1,4,3,9,0,0,25,9,22,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,88,3,27,9,1
1148,2,4,2,1,4,3,9,20,4,23,7,23,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,184,6,27,18,1
1167,2,4,2,1,4,3,9,20,4,23,7,24,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,192,6,27,18,1
1200,4,2,3,1,4,3,9,23,7,20,4,23,3,2,0.6666666666666666,12,1,1,1,1,1,8,3,12,276,9,27,27,1
1222,4,2,4,1,1,5,17,23,7,0,0,24,4,2,0.5,12,6,1,6,6,36,8,4,4,96,20,85,100,1
1223,4,2,4,2,2,5,17,23,7,0,0,24,4,2,0.5,13,5,2,6,10,60,8,8,16,384,20,85,100,1
1224,4,2,4,3,2,5,17,23,7,0,0,24,4,2,0.5,14,4,3,6,12,72,8,12,24,576,20,85,100,1
1225,4,2,3,1,4,3,9,23,7,20,4,24,3,2,0.6666666666666666,15,3,4,6,12,72,8,3,12,288,9,27,27,1
1226,4,2,4,4,2,5,17,23,7,0,0,24,4,2,0.5,16,2,5,6,10,60,8,16,32,768,20,85,100,1
1229,4,2,4,5,3,5,17,23,7,0,0,24,4,2,0.5,19,1,6,6,6,36,8,20,60,1440,20,85,100,1
1494,1,3,1,1,4,3,9,0,0,29,13,30,4,2,0.5,12,1,1,1,1,1,3,1,4,120,3,27,9,1
1549,0,1,1,1,4,3,9,15,15,21,5,31,4,4,1.0,20,1,1,1,1,1,0,1,4,124,3,27,9,1
1557,2,0,2,1,4,3,11,21,5,23,7,31,2,0,0.0,4,1,1,1,1,1,0,2,8,248,6,33,18,1
1610,0,3,1,1,4,3,9,0,0,21,5,32,2,2,1.0,12,9,1,9,9,81,0,1,4,128,3,27,9,1
1611,0,2,3,1,4,3,9,23,7,21,5,31,2,2,1.0,13,8,2,9,16,144,0,3,12,372,9,27,27,1
1618,2,0,2,1,4,3,12,21,5,23,7,32,2,0,0.0,4,7,3,9,21,189,0,2,8,256,6,36,18,1
1670,0,2,3,1,4,3,9,23,7,21,5,32,2,2,1.0,12,6,4,9,24,216,0,3,12,384,9,27,27,1
1671,4,2,4,1,1,5,17,23,7,0,0,32,4,2,0.5,13,5,5,9,25,225,8,4,4,128,20,85,100,1
1672,4,2,4,2,2,5,17,23,7,0,0,32,4,2,0.5,14,4,6,9,24,216,8,8,16,512,20,85,100,1
1673,4,2,4,3,2,5,17,23,7,0,0,32,4,2,0.5,15,3,7,9,21,189,8,12,24,768,20,85,100,1
1674,4,2,4,4,2,5,17,23,7,0,0,32,4,2,0.5,16,2,8,9,16,144,8,16,32,1024,20,85,100,1
1678,4,2,4,5,3,5,17,23,7,0,0,32,4,2,0.5,20,1,9,9,9,81,8,20,60,1920,20,85,100,1
1771,2,4,2,1,4,3,9,20,4,23,7,35,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,280,6,27,18,1
1827,4,2,3,1,4,3,9,23,7,20,4,35,3,2,0.6666666666666666,15,3,1,3,3,9,8,3,12,420,9,27,27,1
1855,2,4,2,1,4,3,9,20,4,23,7,36,3,1,0.3333333333333333,8,2,2,3,4,12,8,2,8,288,6,27,18,1
1862,3,1,1,1,4,3,9,15,15,17,1,37,5,4,0.8,20,1,3,3,3,9,3,1,4,148,3,27,9,1
1908,4,2,3,1,4,3,9,23,7,20,4,36,3,2,0.6666666666666666,12,12,1,12,12,144,8,3,12,432,9,27,27,1
1909,4,2,4,1,1,5,17,23,7,0,0,36,4,2,0.5,13,11,2,12,22,264,8,4,4,144,20,85,100,1
1910,4,2,4,2,2,5,17,23,7,0,0,36,4,2,0.5,14,10,3,12,30,360,8,8,16,576,20,85,100,1
1911,4,2,4,3,2,5,17,23,7,0,0,36,4,2,0.5,15,9,4,12,36,432,8,12,24,864,20,85,100,1
1912,4,2,4,4,2,5,17,23,7,0,0,36,4,2,0.5,16,8,5,12,40,480,8,16,32,1152,20,85,100,1
1916,4,2,4,5,3,5,17,23,7,0,0,36,4,2,0.5,20,7,6,12,42,504,8,20,60,2160,20,85,100,1
1926,2,4,4,1,1,5,17,20,4,15,15,37,5,1,0.2,8,6,7,12,42,504,8,4,4,148,20,85,100,1
1927,2,4,4,2,2,5,17,20,4,15,15,37,5,1,0.2,9,5,8,12,40,480,8,8,16,592,20,85,100,1
1928,2,4,4,3,2,5,17,20,4,15,15,37,5,1,0.2,10,4,9,12,36,432,8,12,24,888,20,85,100,1
1929,2,4,4,4,2,5,17,20,4,15,15,37,5,1,0.2,11,3,10,12,30,360,8,16,32,1184,20,85,100,1
1930,3,4,3,1,4,3,9,20,4,17,1,37,2,1,0.5,12,2,11,12,22,264,12,3,12,444,9,27,27,1
1933,2,4,4,5,3,5,17,20,4,15,15,37,5,1,0.2,15,1,12,12,12,144,8,20,60,2220,20,85,100,1
2000,3,4,3,1,4,3,9,20,4,17,1,38,2,1,0.5,8,1,1,1,1,1,12,3,12,456,9,27,27,1
2110,4,2,4,1,1,5,17,23,7,0,0,40,4,2,0.5,12,11,1,11,11,121,8,4,4,160,20,85,100,1
2111,4,2,4,2,2,5,17,23,7,0,0,40,4,2,0.5,13,10,2,11,20,220,8,8,16,640,20,85,100,1
2112,4,2,4,3,2,5,17,23,7,0,0,40,4,2,0.5,14,9,3,11,27,297,8,12,24,960,20,85,100,1
2114,4,2,4,4,2,5,17,23,7,0,0,40,4,2,0.5,16,8,4,11,32,352,8,16,32,1280,20,85,100,1
2117,4,2,4,5,3,5,17,23,7,0,0,40,4,2,0.5,19,7,5,11,35,385,8,20,60,2400,20,85,100,1
2162,2,4,4,1,1,5,17,20,4,15,15,41,5,1,0.2,8,6,6,11,36,396,8,4,4,164,20,85,100,1
2163,2,4,4,2,2,5,17,20,4,15,15,41,5,1,0.2,9,5,7,11,35,385,8,8,16,656,20,85,100,1
2164,2,4,4,3,2,5,17,20,4,15,15,41,5,1,0.2,10,4,8,11,32,352,8,12,24,984,20,85,100,1
2165,2,4,3,1,4,3,9,20,4,19,3,41,4,1,0.25,11,3,9,11,27,297,8,3,12,492,9,27,27,1
2166,2,4,4,4,2,5,17,20,4,15,15,41,5,1,0.2,12,2,10,11,20,220,8,16,32,1312,20,85,100,1
2169,2,4,4,5,3,5,17,20,4,15,15,41,5,1,0.2,15,1,11,11,11,121,8,20,60,2460,20,85,100,1
2228,2,4,3,1,4,3,9,20,4,19,3,42,4,1,0.25,8,2,1,2,2,4,8,3,12,504,9,27,27,1
2240,3,1,1,1,4,3,9,15,15,17,1,43,5,4,0.8,20,1,2,2,2,4,3,1,4,172,3,27,9,1
2300,3,4,3,1,4,3,9,20,4,17,1,43,2,1,0.5,8,7,1,7,7,49,12,3,12,516,9,27,27,1
2301,2,4,4,1,1,5,17,20,4,15,15,43,5,1,0.2,9,6,2,7,12,84,8,4,4,172,20,85,100,1
2302,2,4,4,2,2,5,17,20,4,15,15,43,5,1,0.2,10,5,3,7,15,105,8,8,16,688,20,85,100,1
2303,2,4,4,3,2,5,17,20,4,15,15,43,5,1,0.2,11,4,4,7,16,112,8,12,24,1032,20,85,100,1
2304,2,4,4,4,2,5,17,20,4,15,15,43,5,1,0.2,12,3,5,7,15,105,8,16,32,1376,20,85,100,1
2308,2,4,4,5,3,5,17,20,4,15,15,43,5,1,0.2,16,2,6,7,12,84,8,20,60,2580,20,85,100,1
2340,3,4,3,1,4,3,9,20,4,17,1,44,2,1,0.5,12,1,7,7,7,49,12,3,12,528,9,27,27,1
2537,2,4,4,1,1,5,17,20,4,15,15,47,5,1,0.2,9,1,1,1,1,1,8,4,4,188,20,85,100,1
2538,2,4,4,2,2,5,17,20,4,15,15,47,5,1,0.2,10,4,1,4,4,16,8,8,16,752,20,85,100,1
2539,2,4,4,3,2,5,17,20,4,15,15,47,5,1,0.2,11,3,2,4,6,24,8,12,24,1128,20,85,100,1
2540,2,4,4,4,2,5,17,20,4,15,15,47,5,1,0.2,12,2,3,4,6,24,8,16,32,1504,20,85,100,1
2544,2,4,4,5,3,5,17,20,4,15,15,47,5,1,0.2,16,1,4,4,4,16,8,20,60,2820,20,85,100,1
2851,1,3,1,1,4,3,9,0,0,25,9,54,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,216,3,27,9,1
3476,2,4,4,1,1,5,17,20,4,15,15,59,5,1,0.2,8,1,1,1,1,1,8,4,4,236,20,85,100,1
3477,2,4,4,2,2,5,17,20,4,15,15,59,5,1,0.2,9,1,1,1,1,1,8,8,16,944,20,85,100,1
3478,2,4,4,3,2,5,17,20,4,15,15,59,5,1,0.2,10,1,1,1,1,1,8,12,24,1416,20,85,100,1
3479,2,4,4,4,2,5,17,20,4,15,15,59,5,1,0.2,11,1,1,1,1,1,8,16,32,1888,20,85,100,1
3480,2,4,3,1,4,3,9,20,4,18,2,59,3,1,0.3333333333333333,12,1,1,1,1,1,8,3,12,708,9,27,27,1
3483,2,4,4,5,3,5,17,20,4,15,15,59,5,1,0.2,15,1,1,1,1,1,8,20,60,3540,20,85,100,1
3510,2,4,3,1,4,3,9,20,4,18,2,60,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,720,9,27,27,1
3667,1,3,1,1,4,3,9,0,0,29,13,64,4,2,0.5,12,1,1,1,1,1,3,1,4,256,3,27,9,1
3930,4,2,4,1,1,5,17,23,7,0,0,66,4,2,0.5,12,1,1,1,1,1,8,4,4,264,20,85,100,1
3931,4,2,4,2,2,5,17,23,7,0,0,66,4,2,0.5,13,1,1,1,1,1,8,8,16,1056,20,85,100,1
3932,4,2,4,3,2,5,17,23,7,0,0,66,4,2,0.5,14,1,1,1,1,1,8,12,24,1584,20,85,100,1
3933,4,2,4,4,2,5,17,23,7,0,0,66,4,2,0.5,15,1,1,1,1,1,8,16,32,2112,20,85,100,1
3937,4,2,4,5,3,5,17,23,7,0,0,66,4,2,0.5,19,1,1,1,1,1,8,20,60,3960,20,85,100,1
4206,1,3,1,1,4,3,9,0,0,29,13,72,4,2,0.5,12,1,1,1,1,1,3,1,4,288,3,27,9,1
4447,1,3,1,1,4,3,9,0,0,29,13,77,4,2,0.5,12,1,1,1,1,1,3,1,4,308,3,27,9,1
4559,1,3,1,1,4,3,9,0,0,29,13,79,4,2,0.5,12,1,1,1,1,1,3,1,4,316,3,27,9,1
4608,2,4,4,1,1,5,17,20,4,15,15,78,5,1,0.2,8,1,1,1,1,1,8,4,4,312,20,85,100,1
4610,2,4,4,2,2,5,17,20,4,15,15,78,5,1,0.2,10,1,1,1,1,1,8,8,16,1248,20,85,100,1
4611,2,4,4,3,2,5,17,20,4,15,15,78,5,1,0.2,11,1,1,1,1,1,8,12,24,1872,20,85,100,1
4612,2,4,4,4,2,5,17,20,4,15,15,78,5,1,0.2,12,2,1,2,2,4,8,16,32,2496,20,85,100,1
4615,2,4,4,5,3,5,17,20,4,15,15,78,5,1,0.2,15,1,2,2,2,4,8,20,60,4680,20,85,100,1
4722,2,4,4,1,1,5,17,20,4,15,15,80,5,1,0.2,8,5,1,5,5,25,8,4,4,320,20,85,100,1
4723,2,4,4,2,2,5,17,20,4,15,15,80,5,1,0.2,9,4,2,5,8,40,8,8,16,1280,20,85,100,1
4724,2,4,4,3,2,5,17,20,4,15,15,80,5,1,0.2,10,3,3,5,9,45,8,12,24,1920,20,85,100,1
4725,2,4,4,4,2,5,17,20,4,15,15,80,5,1,0.2,11,2,4,5,8,40,8,16,32,2560,20,85,100,1
4729,2,4,4,5,3,5,17,20,4,15,15,80,5,1,0.2,15,1,5,5,5,25,8,20,60,4800,20,85,100,1
4800,3,1,1,1,4,3,9,15,15,17,1,83,5,4,0.8,20,7,1,7,7,49,3,1,4,332,3,27,9,1
4860,3,4,3,1,4,3,9,20,4,17,1,83,2,1,0.5,8,6,2,7,12,84,12,3,12,996,9,27,27,1
4861,2,4,4,1,1,5,17,20,4,15,15,83,5,1,0.2,9,5,3,7,15,105,8,4,4,332,20,85,100,1
4862,2,4,4,2,2,5,17,20,4,15,15,83,5,1,0.2,10,4,4,7,16,112,8,8,16,1328,20,85,100,1
4863,2,4,4,3,2,5,17,20,4,15,15,83,5,1,0.2,11,3,5,7,15,105,8,12,24,1992,20,85,100,1
4864,2,4,4,4,2,5,17,20,4,15,15,83,5,1,0.2,12,2,6,7,12,84,8,16,32,2656,20,85,100,1
4868,2,4,4,5,3,5,17,20,4,15,15,83,5,1,0.2,16,1,7,7,7,49,8,20,60,4980,20,85,100,1
4930,3,4,3,1,4,3,9,20,4,17,1,84,2,1,0.5,8,1,1,1,1,1,12,3,12,1008,9,27,27,1
5288,4,2,4,1,1,5,17,23,7,0,0,89,4,2,0.5,12,1,1,1,1,1,8,4,4,356,20,85,100,1
5289,4,2,4,2,2,5,17,23,7,0,0,89,4,2,0.5,13,1,1,1,1,1,8,8,16,1424,20,85,100,1
5290,4,2,4,3,2,5,17,23,7,0,0,89,4,2,0.5,14,3,1,3,3,9,8,12,24,2136,20,85,100,1
5291,4,2,4,4,2,5,17,23,7,0,0,89,4,2,0.5,15,2,2,3,4,12,8,16,32,2848,20,85,100,1
5295,4,2,4,5,3,5,17,23,7,0,0,89,4,2,0.5,19,1,3,3,3,9,8,20,60,5340,20,85,100,1
5332,1,3,1,1,4,3,9,0,0,25,9,90,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,360,3,27,9,1
5487,4,2,4,1,1,5,17,23,7,0,0,93,4,2,0.5,13,5,1,5,5,25,8,4,4,372,20,85,100,1
5488,4,2,4,2,2,5,17,23,7,0,0,93,4,2,0.5,14,4,2,5,8,40,8,8,16,1488,20,85,100,1
5489,4,2,4,3,2,5,17,23,7,0,0,93,4,2,0.5,15,3,3,5,9,45,8,12,24,2232,20,85,100,1
5490,4,2,4,4,2,5,17,23,7,0,0,93,4,2,0.5,16,2,4,5,8,40,8,16,32,2976,20,85,100,1
5494,4,2,4,5,3,5,17,23,7,0,0,93,4,2,0.5,20,1,5,5,5,25,8,20,60,5580,20,85,100,1
5521,1,3,1,1,4,3,9,0,0,25,9,94,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,376,3,27,9,1
5700,1,3,1,1,4,3,9,0,0,25,9,98,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,392,3,27,9,1
6164,3,1,1,1,4,3,9,15,15,17,1,107,5,4,0.8,20,1,1,1,1,1,3,1,4,428,3,27,9,1
6198,4,2,4,1,1,5,17,23,7,0,0,106,4,2,0.5,12,1,1,1,1,1,8,4,4,424,20,85,100,1
6199,4,2,4,2,2,5,17,23,7,0,0,106,4,2,0.5,13,1,1,1,1,1,8,8,16,1696,20,85,100,1
6200,4,2,4,3,2,5,17,23,7,0,0,106,4,2,0.5,14,1,1,1,1,1,8,12,24,2544,20,85,100,1
6201,4,2,4,4,2,5,17,23,7,0,0,106,4,2,0.5,15,1,1,1,1,1,8,16,32,3392,20,85,100,1
6205,4,2,4,5,3,5,17,23,7,0,0,106,4,2,0.5,19,7,1,7,7,49,8,20,60,6360,20,85,100,1
6224,2,4,4,1,1,5,17,20,4,15,15,107,5,1,0.2,8,6,2,7,12,84,8,4,4,428,20,85,100,1
6225,2,4,4,2,2,5,17,20,4,15,15,107,5,1,0.2,9,5,3,7,15,105,8,8,16,1712,20,85,100,1
6226,3,4,3,1,4,3,9,20,4,17,1,107,2,1,0.5,10,4,4,7,16,112,12,3,12,1284,9,27,27,1
6227,2,4,4,3,2,5,17,20,4,15,15,107,5,1,0.2,11,3,5,7,15,105,8,12,24,2568,20,85,100,1
6228,2,4,4,4,2,5,17,20,4,15,15,107,5,1,0.2,12,2,6,7,12,84,8,16,32,3424,20,85,100,1
6231,2,4,4,5,3,5,17,20,4,15,15,107,5,1,0.2,15,1,7,7,7,49,8,20,60,6420,20,85,100,1
6302,3,4,3,1,4,3,9,20,4,17,1,108,2,1,0.5,8,1,1,1,1,1,12,3,12,1296,9,27,27,1
6499,2,4,2,1,4,3,9,20,4,23,7,113,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,904,6,27,18,1
6538,2,4,2,1,4,3,9,20,4,23,7,114,3,1,0.3333333333333333,8,8,1,8,8,64,8,2,8,912,6,27,18,1
6552,4,2,3,1,4,3,9,23,7,20,4,113,3,2,0.6666666666666666,12,7,2,8,14,112,8,3,12,1356,9,27,27,1
6590,4,2,4,1,1,5,17,23,7,0,0,114,4,2,0.5,12,6,3,8,18,144,8,4,4,456,20,85,100,1
6591,4,2,4,2,2,5,17,23,7,0,0,114,4,2,0.5,13,5,4,8,20,160,8,8,16,1824,20,85,100,1
6592,4,2,3,1,4,3,9,23,7,20,4,114,3,2,0.6666666666666666,14,4,5,8,20,160,8,3,12,1368,9,27,27,1
6593,4,2,4,3,2,5,17,23,7,0,0,114,4,2,0.5,15,3,6,8,18,144,8,12,24,2736,20,85,100,1
6594,4,2,4,4,2,5,17,23,7,0,0,114,4,2,0.5,16,2,7,8,14,112,8,16,32,3648,20,85,100,1
6597,4,2,4,5,3,5,17,23,7,0,0,114,4,2,0.5,19,1,8,8,8,64,8,20,60,6840,20,85,100,1
6906,1,3,1,1,4,3,9,0,0,25,9,120,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,480,3,27,9,1
7068,2,4,4,1,1,5,17,20,4,15,15,121,5,1,0.2,8,1,1,1,1,1,8,4,4,484,20,85,100,1
7069,2,4,4,2,2,5,17,20,4,15,15,121,5,1,0.2,9,1,1,1,1,1,8,8,16,1936,20,85,100,1
7070,2,4,4,3,2,5,17,20,4,15,15,121,5,1,0.2,10,1,1,1,1,1,8,12,24,2904,20,85,100,1
7071,2,4,4,4,2,5,17,20,4,15,15,121,5,1,0.2,11,2,1,2,2,4,8,16,32,3872,20,85,100,1
7075,2,4,4,5,3,5,17,20,4,15,15,121,5,1,0.2,15,1,2,2,2,4,8,20,60,7260,20,85,100,1
7169,1,3,1,1,4,3,9,0,0,25,9,124,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,496,3,27,9,1
7340,2,4,4,1,1,5,17,20,4,15,15,125,5,1,0.2,8,1,1,1,1,1,8,4,4,500,20,85,100,1
7341,2,4,3,1,4,3,9,20,4,19,3,125,4,1,0.25,9,6,1,6,6,36,8,3,12,1500,9,27,27,1
7342,2,4,4,2,2,5,17,20,4,15,15,125,5,1,0.2,10,5,2,6,10,60,8,8,16,2000,20,85,100,1
7343,2,4,4,3,2,5,17,20,4,15,15,125,5,1,0.2,11,4,3,6,12,72,8,12,24,3000,20,85,100,1
7344,2,4,4,4,2,5,17,20,4,15,15,125,5,1,0.2,12,3,4,6,12,72,8,16,32,4000,20,85,100,1
7347,2,4,4,5,3,5,17,20,4,15,15,125,5,1,0.2,15,2,5,6,10,60,8,20,60,7500,20,85,100,1
7362,2,4,3,1,4,3,9,20,4,19,3,126,4,1,0.25,8,1,6,6,6,36,8,3,12,1512,9,27,27,1
7425,2,4,2,1,4,3,9,20,4,23,7,128,3,1,0.3333333333333333,8,8,1,8,8,64,8,2,8,1024,6,27,18,1
7434,2,4,2,1,4,3,9,20,4,23,7,127,3,1,0.3333333333333333,8,7,2,8,14,112,8,2,8,1016,6,27,18,1
7478,4,2,4,1,1,5,17,23,7,0,0,128,4,2,0.5,12,6,3,8,18,144,8,4,4,512,20,85,100,1
7479,4,2,4,2,2,5,17,23,7,0,0,128,4,2,0.5,13,5,4,8,20,160,8,8,16,2048,20,85,100,1
7480,4,2,4,3,2,5,17,23,7,0,0,128,4,2,0.5,14,4,5,8,20,160,8,12,24,3072,20,85,100,1
7481,4,2,4,4,2,5,17,23,7,0,0,128,4,2,0.5,15,3,6,8,18,144,8,16,32,4096,20,85,100,1
7482,4,2,3,1,4,3,9,23,7,20,4,128,3,2,0.6666666666666666,16,2,7,8,14,112,8,3,12,1536,9,27,27,1
7485,4,2,4,5,3,5,17,23,7,0,0,128,4,2,0.5,19,1,8,8,8,64,8,20,60,7680,20,85,100,1
7500,4,2,3,1,4,3,9,23,7,20,4,127,3,2,0.6666666666666666,12,1,1,1,1,1,8,3,12,1524,9,27,27,1
7641,2,4,4,1,1,5,17,20,4,15,15,130,5,1,0.2,9,5,1,5,5,25,8,4,4,520,20,85,100,1
7642,2,4,4,2,2,5,17,20,4,15,15,130,5,1,0.2,10,4,2,5,8,40,8,8,16,2080,20,85,100,1
7643,2,4,4,3,2,5,17,20,4,15,15,130,5,1,0.2,11,3,3,5,9,45,8,12,24,3120,20,85,100,1
7644,2,4,4,4,2,5,17,20,4,15,15,130,5,1,0.2,12,2,4,5,8,40,8,16,32,4160,20,85,100,1
7648,2,4,4,5,3,5,17,20,4,15,15,130,5,1,0.2,16,1,5,5,5,25,8,20,60,7800,20,85,100,1
7721,1,3,1,1,4,3,9,0,0,29,13,131,4,2,0.5,12,1,1,1,1,1,3,1,4,524,3,27,9,1
7949,2,4,4,1,1,5,17,20,4,15,15,134,5,1,0.2,9,1,1,1,1,1,8,4,4,536,20,85,100,1
7950,2,4,4,2,2,5,17,20,4,15,15,134,5,1,0.2,10,4,1,4,4,16,8,8,16,2144,20,85,100,1
7951,2,4,4,3,2,5,17,20,4,15,15,134,5,1,0.2,11,3,2,4,6,24,8,12,24,3216,20,85,100,1
