timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
668,3,4,3,1,4,3,9,20,4,17,1,14,2,1,0.5,8,11,2,12,22,264,12,3,12,168,9,27,27,1
669,2,4,4,1,1,5,17,20,4,6,6,14,2,1,0.5,9,10,3,12,30,360,8,4,4,56,20,85,100,1
670,2,4,4,2,2,5,17,20,4,6,6,14,2,1,0.5,10,9,4,12,36,432,8,8,16,224,20,85,100,1
671,2,4,4,3,2,5,17,20,4,6,6,14,2,1,0.5,11,8,5,12,40,480,8,12,24,336,20,85,100,1
672,2,4,4,4,2,5,17,20,4,6,6,14,2,1,0.5,12,7,6,12,42,504,8,16,32,448,20,85,100,1
676,4,2,4,1,1,5,17,23,7,0,0,15,4,2,0.5,12,6,7,12,42,504,8,4,4,60,20,85,100,1
676,2,4,4,5,3,5,17,20,4,6,6,14,2,1,0.5,16,5,8,12,40,480,8,20,60,840,20,85,100,1
677,4,2,4,2,2,5,17,23,7,0,0,15,4,2,0.5,13,4,9,12,36,432,8,8,16,240,20,85,100,1
678,4,2,4,3,2,5,17,23,7,0,0,15,4,2,0.5,14,3,10,12,30,360,8,12,24,360,20,85,100,1
679,4,2,4,4,2,5,17,23,7,0,0,15,4,2,0.5,15,2,11,12,22,264,8,16,32,480,20,85,100,1
683,4,2,4,5,3,5,17,23,7,0,0,15,4,2,0.5,19,1,12,12,12,144,8,20,60,900,20,85,100,1
762,3,4,3,1,4,3,9,20,4,17,1,16,2,1,0.5,8,1,1,1,1,1,12,3,12,192,9,27,27,1
917,1,2,1,1,4,3,9,6,6,25,9,20,2,1,0.5,8,1,1,1,1,1,2,1,4,80,3,27,9,1
1011,4,2,1,1,4,3,9,6,6,20,4,22,2,1,0.5,8,1,1,1,1,1,8,1,4,88,3,27,9,1
1027,2,4,2,1,4,3,9,20,4,23,7,22,3,1,0.3333333333333333,8,3,1,3,3,9,8,2,8,176,6,27,18,1
1040,1,3,1,1,4,3,9,0,0,25,9,23,3,2,0.6666666666666666,12,2,2,3,4,12,3,1,4,92,3,27,9,1
1080,4,2,3,1,4,3,9,23,7,20,4,22,3,2,0.6666666666666666,12,1,3,3,3,9,8,3,12,264,9,27,27,1
1105,4,2,1,1,4,3,9,6,6,28,12,24,4,1,0.25,8,7,1,7,7,49,8,1,4,96,3,27,9,1
1141,2,4,2,1,4,3,9,20,4,23,7,25,3,1,0.3333333333333333,8,6,2,7,12,84,8,2,8,200,6,27,18,1
1194,4,2,4,1,1,5,17,23,7,0,0,25,4,2,0.5,12,5,3,7,15,105,8,4,4,100,20,85,100,1
1195,4,2,4,2,2,5,17,23,7,0,0,25,4,2,0.5,13,4,4,7,16,112,8,8,16,400,20,85,100,1
1196,4,2,4,3,2,5,17,23,7,0,0,25,4,2,0.5,14,3,5,7,15,105,8,12,24,600,20,85,100,1
1197,4,2,3,1,4,3,9,23,7,20,4,25,3,2,0.6666666666666666,15,2,6,7,12,84,8,3,12,300,9,27,27,1
1198,4,2,4,4,2,5,17,23,7,0,0,25,4,2,0.5,16,1,7,7,7,49,8,16,32,800,20,85,100,1
1201,4,2,4,5,3,5,17,23,7,0,0,25,4,2,0.5,19,1,1,1,1,1,8,20,60,1500,20,85,100,1
1320,1,2,1,1,4,3,9,6,6,29,13,28,3,1,0.3333333333333333,8,1,1,1,1,1,2,1,4,112,3,27,9,1
1421,0,2,1,1,4,3,9,6,6,21,5,30,1,1,1.0,8,4,1,4,4,16,0,1,4,120,3,27,9,1
1429,2,0,2,1,4,3,11,21,5,23,7,30,2,0,0.0,4,3,2,4,6,24,0,2,8,240,6,33,18,1
1466,1,3,1,1,4,3,9,0,0,29,13,31,4,2,0.5,12,2,3,4,6,24,3,1,4,124,3,27,9,1
1482,0,2,3,1,4,3,9,23,7,21,5,30,2,2,1.0,12,1,4,4,4,16,0,3,12,360,9,27,27,1
1582,0,3,1,1,4,3,9,0,0,21,5,33,2,2,1.0,12,2,1,2,2,4,0,1,4,132,3,27,9,1
1590,2,0,2,1,4,3,12,21,5,23,7,33,2,0,0.0,4,1,2,2,2,4,0,2,8,264,6,36,18,1
1619,4,2,1,1,4,3,9,6,6,20,4,34,2,1,0.5,8,9,1,9,9,81,8,1,4,136,3,27,9,1
1635,2,4,2,1,4,3,9,20,4,23,7,34,3,1,0.3333333333333333,8,8,2,9,16,144,8,2,8,272,6,27,18,1
1642,0,2,3,1,4,3,9,23,7,21,5,33,2,2,1.0,12,7,3,9,21,189,0,3,12,396,9,27,27,1
1643,4,2,4,1,1,5,17,23,7,0,0,33,4,2,0.5,13,6,4,9,24,216,8,4,4,132,20,85,100,1
1644,4,2,4,2,2,5,17,23,7,0,0,33,4,2,0.5,14,5,5,9,25,225,8,8,16,528,20,85,100,1
1645,4,2,4,3,2,5,17,23,7,0,0,33,4,2,0.5,15,4,6,9,24,216,8,12,24,792,20,85,100,1
1646,4,2,4,4,2,5,17,23,7,0,0,33,4,2,0.5,16,3,7,9,21,189,8,16,32,1056,20,85,100,1
1650,4,2,4,5,3,5,17,23,7,0,0,33,4,2,0.5,20,2,8,9,16,144,8,20,60,1980,20,85,100,1
1693,4,2,3,1,4,3,9,23,7,20,4,34,3,2,0.6666666666666666,15,1,9,9,9,81,8,3,12,408,9,27,27,1
1712,3,2,1,1,4,3,9,6,6,17,1,36,2,1,0.5,8,7,1,7,7,49,6,1,4,144,3,27,9,1
1772,3,4,3,1,4,3,9,20,4,17,1,36,2,1,0.5,8,6,2,7,12,84,12,3,12,432,9,27,27,1
1773,2,4,4,1,1,5,17,20,4,6,6,36,2,1,0.5,9,5,3,7,15,105,8,4,4,144,20,85,100,1
1774,2,4,4,2,2,5,17,20,4,6,6,36,2,1,0.5,10,4,4,7,16,112,8,8,16,576,20,85,100,1
1775,2,4,4,3,2,5,17,20,4,6,6,36,2,1,0.5,11,3,5,7,15,105,8,12,24,864,20,85,100,1
1776,2,4,4,4,2,5,17,20,4,6,6,36,2,1,0.5,12,2,6,7,12,84,8,16,32,1152,20,85,100,1
1780,2,4,4,5,3,5,17,20,4,6,6,36,2,1,0.5,16,1,7,7,7,49,8,20,60,2160,20,85,100,1
1827,2,4,2,1,4,3,9,20,4,23,7,37,3,1,0.3333333333333333,8,7,1,7,7,49,8,2,8,296,6,27,18,1
1882,4,2,3,1,4,3,9,23,7,20,4,37,3,2,0.6666666666666666,12,6,2,7,12,84,8,3,12,444,9,27,27,1
1883,4,2,4,1,1,5,17,23,7,0,0,37,4,2,0.5,13,5,3,7,15,105,8,4,4,148,20,85,100,1
1884,4,2,4,2,2,5,17,23,7,0,0,37,4,2,0.5,14,4,4,7,16,112,8,8,16,592,20,85,100,1
1885,4,2,4,3,2,5,17,23,7,0,0,37,4,2,0.5,15,3,5,7,15,105,8,12,24,888,20,85,100,1
1886,4,2,4,4,2,5,17,23,7,0,0,37,4,2,0.5,16,2,6,7,12,84,8,16,32,1184,20,85,100,1
1890,4,2,4,5,3,5,17,23,7,0,0,37,4,2,0.5,20,1,7,7,7,49,8,20,60,2220,20,85,100,1
1974,3,4,3,1,4,3,9,20,4,17,1,40,2,1,0.5,8,7,1,7,7,49,12,3,12,480,9,27,27,1
1980,2,4,3,1,4,3,9,20,4,19,3,39,4,1,0.25,8,6,2,7,12,84,8,3,12,468,9,27,27,1
1983,2,4,4,1,1,5,17,20,4,6,6,39,2,1,0.5,11,5,3,7,15,105,8,4,4,156,20,85,100,1
1984,2,4,4,2,2,5,17,20,4,6,6,39,2,1,0.5,12,4,4,7,16,112,8,8,16,624,20,85,100,1
1985,2,4,4,3,2,5,17,20,4,6,6,39,2,1,0.5,13,3,5,7,15,105,8,12,24,936,20,85,100,1
1986,2,4,4,4,2,5,17,20,4,6,6,39,2,1,0.5,14,2,6,7,12,84,8,16,32,1248,20,85,100,1
1990,2,4,4,5,3,5,17,20,4,6,6,39,2,1,0.5,18,1,7,7,7,49,8,20,60,2340,20,85,100,1
2037,3,2,1,1,4,3,9,6,6,17,1,42,2,1,0.5,8,8,1,8,8,64,6,1,4,168,3,27,9,1
2085,4,2,4,1,1,5,17,23,7,0,0,41,4,2,0.5,13,7,2,8,14,112,8,4,4,164,20,85,100,1
2086,4,2,4,2,2,5,17,23,7,0,0,41,4,2,0.5,14,6,3,8,18,144,8,8,16,656,20,85,100,1
2087,4,2,4,3,2,5,17,23,7,0,0,41,4,2,0.5,15,5,4,8,20,160,8,12,24,984,20,85,100,1
2088,4,2,4,4,2,5,17,23,7,0,0,41,4,2,0.5,16,4,5,8,20,160,8,16,32,1312,20,85,100,1
2092,4,2,4,5,3,5,17,23,7,0,0,41,4,2,0.5,20,3,6,8,18,144,8,20,60,2460,20,85,100,1
2098,3,4,3,1,4,3,9,20,4,17,1,42,2,1,0.5,8,2,7,8,14,112,12,3,12,504,9,27,27,1
2099,2,4,4,1,1,5,17,20,4,6,6,42,2,1,0.5,9,1,8,8,8,64,8,4,4,168,20,85,100,1
2100,2,4,4,2,2,5,17,20,4,6,6,42,2,1,0.5,10,4,1,4,4,16,8,8,16,672,20,85,100,1
2101,2,4,4,3,2,5,17,20,4,6,6,42,2,1,0.5,11,3,2,4,6,24,8,12,24,1008,20,85,100,1
2102,2,4,4,4,2,5,17,20,4,6,6,42,2,1,0.5,12,2,3,4,6,24,8,16,32,1344,20,85,100,1
2106,2,4,4,5,3,5,17,20,4,6,6,42,2,1,0.5,16,1,4,4,4,16,8,20,60,2520,20,85,100,1
2204,2,4,3,1,4,3,9,20,4,19,3,44,4,1,0.25,8,2,1,2,2,4,8,3,12,528,9,27,27,1
2249,4,2,1,1,4,3,9,6,6,16,0,45,3,1,0.3333333333333333,8,1,2,2,2,4,8,1,4,180,3,27,9,1
2310,2,4,4,1,1,5,17,20,4,6,6,45,2,1,0.5,8,6,1,6,6,36,8,4,4,180,20,85,100,1
2311,2,4,4,2,2,5,17,20,4,6,6,45,2,1,0.5,9,5,2,6,10,60,8,8,16,720,20,85,100,1
2312,2,4,4,3,2,5,17,20,4,6,6,45,2,1,0.5,10,4,3,6,12,72,8,12,24,1080,20,85,100,1
2313,2,4,4,4,2,5,17,20,4,6,6,45,2,1,0.5,11,3,4,6,12,72,8,16,32,1440,20,85,100,1
2317,2,4,4,5,3,5,17,20,4,6,6,45,2,1,0.5,15,2,5,6,10,60,8,20,60,2700,20,85,100,1
2332,3,4,3,1,4,3,9,20,4,17,1,46,2,1,0.5,8,1,6,6,6,36,12,3,12,552,9,27,27,1
2573,1,2,1,1,4,3,9,6,6,25,9,52,2,1,0.5,8,1,1,1,1,1,2,1,4,208,3,27,9,1
2813,1,3,1,1,4,3,9,0,0,25,9,55,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,220,3,27,9,1
2942,4,2,1,1,4,3,9,6,6,28,12,56,4,1,0.25,8,1,1,1,1,1,8,1,4,224,3,27,9,1
3224,2,4,4,1,1,5,17,20,4,6,6,58,2,1,0.5,8,1,1,1,1,1,8,4,4,232,20,85,100,1
3225,2,4,4,2,2,5,17,20,4,6,6,58,2,1,0.5,9,1,1,1,1,1,8,8,16,928,20,85,100,1
3226,2,4,4,3,2,5,17,20,4,6,6,58,2,1,0.5,10,1,1,1,1,1,8,12,24,1392,20,85,100,1
3227,2,4,4,4,2,5,17,20,4,6,6,58,2,1,0.5,11,1,1,1,1,1,8,16,32,1856,20,85,100,1
3228,2,4,3,1,4,3,9,20,4,18,2,58,3,1,0.3333333333333333,12,1,1,1,1,1,8,3,12,696,9,27,27,1
3231,2,4,4,5,3,5,17,20,4,6,6,58,2,1,0.5,15,2,1,2,2,4,8,20,60,3480,20,85,100,1
3262,4,2,1,1,4,3,9,6,6,28,12,60,4,1,0.25,8,1,2,2,2,4,8,1,4,240,3,27,9,1
3368,1,2,1,1,4,3,9,6,6,29,13,61,3,1,0.3333333333333333,8,1,1,1,1,1,2,1,4,244,3,27,9,1
3466,2,4,3,1,4,3,9,20,4,18,2,62,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,744,9,27,27,1
3621,1,3,1,1,4,3,9,0,0,29,13,65,4,2,0.5,12,1,1,1,1,1,3,1,4,260,3,27,9,1
3676,4,2,1,1,4,3,9,6,6,24,8,66,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,264,3,27,9,1
3792,4,2,1,1,4,3,9,6,6,24,8,67,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,268,3,27,9,1
3884,4,2,4,1,1,5,17,23,7,0,0,68,4,2,0.5,12,6,1,6,6,36,8,4,4,272,20,85,100,1
3885,4,2,4,2,2,5,17,23,7,0,0,68,4,2,0.5,13,5,2,6,10,60,8,8,16,1088,20,85,100,1
3886,1,2,1,1,4,3,9,6,6,29,13,69,3,1,0.3333333333333333,8,4,3,6,12,72,2,1,4,276,3,27,9,1
3887,4,2,4,3,2,5,17,23,7,0,0,68,4,2,0.5,15,3,4,6,12,72,8,12,24,1632,20,85,100,1
3888,4,2,4,4,2,5,17,23,7,0,0,68,4,2,0.5,16,2,5,6,10,60,8,16,32,2176,20,85,100,1
3891,4,2,4,5,3,5,17,23,7,0,0,68,4,2,0.5,19,1,6,6,6,36,8,20,60,4080,20,85,100,1
4089,1,2,1,1,4,3,9,6,6,29,13,73,3,1,0.3333333333333333,8,1,1,1,1,1,2,1,4,292,3,27,9,1
4160,1,3,1,1,4,3,9,0,0,29,13,74,4,2,0.5,12,1,1,1,1,1,3,1,4,296,3,27,9,1
4184,1,2,1,1,4,3,9,6,6,29,13,75,3,1,0.3333333333333333,8,1,1,1,1,1,2,1,4,300,3,27,9,1
4309,4,2,1,1,4,3,9,6,6,16,0,77,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,308,3,27,9,1
4370,2,4,4,1,1,5,17,20,4,6,6,77,2,1,0.5,8,5,1,5,5,25,8,4,4,308,20,85,100,1
4371,2,4,4,2,2,5,17,20,4,6,6,77,2,1,0.5,9,4,2,5,8,40,8,8,16,1232,20,85,100,1
4372,2,4,4,3,2,5,17,20,4,6,6,77,2,1,0.5,10,3,3,5,9,45,8,12,24,1848,20,85,100,1
4374,2,4,4,4,2,5,17,20,4,6,6,77,2,1,0.5,12,2,4,5,8,40,8,16,32,2464,20,85,100,1
4377,2,4,4,5,3,5,17,20,4,6,6,77,2,1,0.5,15,1,5,5,5,25,8,20,60,4620,20,85,100,1
4400,4,2,1,1,4,3,9,6,6,16,0,79,3,1,0.3333333333333333,8,7,1,7,7,49,8,1,4,316,3,27,9,1
4400,1,3,1,1,4,3,9,0,0,29,13,78,4,2,0.5,12,6,2,7,12,84,3,1,4,312,3,27,9,1
4461,2,4,4,1,1,5,17,20,4,6,6,79,2,1,0.5,9,5,3,7,15,105,8,4,4,316,20,85,100,1
4462,2,4,4,2,2,5,17,20,4,6,6,79,2,1,0.5,10,4,4,7,16,112,8,8,16,1264,20,85,100,1
4463,2,4,4,3,2,5,17,20,4,6,6,79,2,1,0.5,11,3,5,7,15,105,8,12,24,1896,20,85,100,1
4464,2,4,4,4,2,5,17,20,4,6,6,79,2,1,0.5,12,2,6,7,12,84,8,16,32,2528,20,85,100,1
4468,2,4,4,5,3,5,17,20,4,6,6,79,2,1,0.5,16,1,7,7,7,49,8,20,60,4740,20,85,100,1
4511,1,3,1,1,4,3,9,0,0,29,13,80,4,2,0.5,12,8,1,8,8,64,3,1,4,320,3,27,9,1
4515,3,2,1,1,4,3,9,6,6,17,1,81,2,1,0.5,8,7,2,8,14,112,6,1,4,324,3,27,9,1
4576,3,4,3,1,4,3,9,20,4,17,1,81,2,1,0.5,8,6,3,8,18,144,12,3,12,972,9,27,27,1
4577,2,4,4,1,1,5,17,20,4,6,6,81,2,1,0.5,9,5,4,8,20,160,8,4,4,324,20,85,100,1
4578,2,4,4,2,2,5,17,20,4,6,6,81,2,1,0.5,10,4,5,8,20,160,8,8,16,1296,20,85,100,1
4579,2,4,4,3,2,5,17,20,4,6,6,81,2,1,0.5,11,3,6,8,18,144,8,12,24,1944,20,85,100,1
4580,2,4,4,4,2,5,17,20,4,6,6,81,2,1,0.5,12,2,7,8,14,112,8,16,32,2592,20,85,100,1
4584,2,4,4,5,3,5,17,20,4,6,6,81,2,1,0.5,16,1,8,8,8,64,8,20,60,4860,20,85,100,1
4880,3,4,3,1,4,3,9,20,4,17,1,85,2,1,0.5,8,1,1,1,1,1,12,3,12,1020,9,27,27,1
4928,1,2,1,1,4,3,9,6,6,25,9,87,2,1,0.5,8,1,1,1,1,1,2,1,4,348,3,27,9,1
5095,1,2,1,1,4,3,9,6,6,25,9,90,2,1,0.5,8,1,1,1,1,1,2,1,4,360,3,27,9,1
5190,4,2,1,1,4,3,9,6,6,24,8,92,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,368,3,27,9,1
5238,4,2,4,1,1,5,17,23,7,0,0,91,4,2,0.5,12,1,1,1,1,1,8,4,4,364,20,85,100,1
5239,4,2,4,2,2,5,17,23,7,0,0,91,4,2,0.5,13,1,1,1,1,1,8,8,16,1456,20,85,100,1
5240,4,2,4,3,2,5,17,23,7,0,0,91,4,2,0.5,14,5,1,5,5,25,8,12,24,2184,20,85,100,1
5241,4,2,4,4,2,5,17,23,7,0,0,91,4,2,0.5,15,4,2,5,8,40,8,16,32,2912,20,85,100,1
5245,4,2,4,5,3,5,17,23,7,0,0,91,4,2,0.5,19,3,3,5,9,45,8,20,60,5460,20,85,100,1
5280,1,2,1,1,4,3,9,6,6,25,9,94,2,1,0.5,8,2,4,5,8,40,2,1,4,376,3,27,9,1
5282,1,3,1,1,4,3,9,0,0,25,9,93,3,2,0.6666666666666666,12,1,5,5,5,25,3,1,4,372,3,27,9,1
5445,4,2,4,1,1,5,17,23,7,0,0,95,4,2,0.5,13,1,1,1,1,1,8,4,4,380,20,85,100,1
5446,4,2,4,2,2,5,17,23,7,0,0,95,4,2,0.5,14,5,1,5,5,25,8,8,16,1520,20,85,100,1
5447,4,2,4,3,2,5,17,23,7,0,0,95,4,2,0.5,15,4,2,5,8,40,8,12,24,2280,20,85,100,1
5448,4,2,4,4,2,5,17,23,7,0,0,95,4,2,0.5,16,3,3,5,9,45,8,16,32,3040,20,85,100,1
5452,4,2,4,5,3,5,17,23,7,0,0,95,4,2,0.5,20,2,4,5,8,40,8,20,60,5700,20,85,100,1
5479,1,3,1,1,4,3,9,0,0,25,9,97,3,2,0.6666666666666666,12,1,5,5,5,25,3,1,4,388,3,27,9,1
5656,1,3,1,1,4,3,9,0,0,25,9,101,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,404,3,27,9,1
5784,3,2,1,1,4,3,9,6,6,17,1,104,2,1,0.5,8,1,1,1,1,1,6,1,4,416,3,27,9,1
5844,2,4,4,1,1,5,17,20,4,6,6,104,2,1,0.5,8,1,1,1,1,1,8,4,4,416,20,85,100,1
5845,2,4,4,2,2,5,17,20,4,6,6,104,2,1,0.5,9,6,1,6,6,36,8,8,16,1664,20,85,100,1
5846,2,4,4,3,2,5,17,20,4,6,6,104,2,1,0.5,10,5,2,6,10,60,8,12,24,2496,20,85,100,1
5847,3,4,3,1,4,3,9,20,4,17,1,104,2,1,0.5,11,4,3,6,12,72,12,3,12,1248,9,27,27,1
5848,2,4,4,4,2,5,17,20,4,6,6,104,2,1,0.5,12,3,4,6,12,72,8,16,32,3328,20,85,100,1
5851,2,4,4,5,3,5,17,20,4,6,6,104,2,1,0.5,15,2,5,6,10,60,8,20,60,6240,20,85,100,1
5890,4,2,1,1,4,3,9,6,6,24,8,106,3,1,0.3333333333333333,8,1,6,6,6,36,8,1,4,424,3,27,9,1
6070,4,2,1,1,4,3,9,6,6,20,4,109,2,1,0.5,8,1,1,1,1,1,8,1,4,436,3,27,9,1
6086,2,4,2,1,4,3,9,20,4,23,7,109,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,872,6,27,18,1
6142,4,2,3,1,4,3,9,23,7,20,4,109,3,2,0.6666666666666666,16,7,1,7,7,49,8,3,12,1308,9,27,27,1
6160,4,2,4,1,1,5,17,23,7,0,0,110,4,2,0.5,12,6,2,7,12,84,8,4,4,440,20,85,100,1
6161,4,2,4,2,2,5,17,23,7,0,0,110,4,2,0.5,13,5,3,7,15,105,8,8,16,1760,20,85,100,1
6162,4,2,4,3,2,5,17,23,7,0,0,110,4,2,0.5,14,4,4,7,16,112,8,12,24,2640,20,85,100,1
6163,4,2,4,4,2,5,17,23,7,0,0,110,4,2,0.5,15,3,5,7,15,105,8,16,32,3520,20,85,100,1
6167,4,2,4,5,3,5,17,23,7,0,0,110,4,2,0.5,19,2,6,7,12,84,8,20,60,6600,20,85,100,1
6174,4,2,1,1,4,3,9,6,6,28,12,111,4,1,0.25,8,1,7,7,7,49,8,1,4,444,3,27,9,1
6268,3,4,3,1,4,3,9,20,4,17,1,112,2,1,0.5,12,1,1,1,1,1,12,3,12,1344,9,27,27,1
6331,4,2,1,1,4,3,9,6,6,24,8,114,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,456,3,27,9,1
6438,1,2,1,1,4,3,9,6,6,25,9,116,2,1,0.5,8,2,1,2,2,4,2,1,4,464,3,27,9,1
6499,2,4,2,1,4,3,9,20,4,23,7,117,3,1,0.3333333333333333,8,1,2,2,2,4,8,2,8,936,6,27,18,1
6552,4,2,4,1,1,5,17,23,7,0,0,117,4,2,0.5,12,7,1,7,7,49,8,4,4,468,20,85,100,1
6553,4,2,4,2,2,5,17,23,7,0,0,117,4,2,0.5,13,6,2,7,12,84,8,8,16,1872,20,85,100,1
6554,4,2,4,3,2,5,17,23,7,0,0,117,4,2,0.5,14,5,3,7,15,105,8,12,24,2808,20,85,100,1
6555,4,2,4,4,2,5,17,23,7,0,0,117,4,2,0.5,15,4,4,7,16,112,8,16,32,3744,20,85,100,1
6556,4,2,3,1,4,3,9,23,7,20,4,117,3,2,0.6666666666666666,16,3,5,7,15,105,8,3,12,1404,9,27,27,1
6559,4,2,4,5,3,5,17,23,7,0,0,117,4,2,0.5,19,2,6,7,12,84,8,20,60,7020,20,85,100,1
6568,4,2,1,1,4,3,9,6,6,16,0,118,3,1,0.3333333333333333,8,1,7,7,7,49,8,1,4,472,3,27,9,1
6629,2,4,4,1,1,5,17,20,4,6,6,118,2,1,0.5,9,5,1,5,5,25,8,4,4,472,20,85,100,1
6630,2,4,4,2,2,5,17,20,4,6,6,118,2,1,0.5,10,4,2,5,8,40,8,8,16,1888,20,85,100,1
6631,2,4,4,3,2,5,17,20,4,6,6,118,2,1,0.5,11,3,3,5,9,45,8,12,24,2832,20,85,100,1
6632,2,4,4,4,2,5,17,20,4,6,6,118,2,1,0.5,12,2,4,5,8,40,8,16,32,3776,20,85,100,1
