timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
91178,0,3,5,3,2,3,9,6,6,31,15,1810,3,3,1.0,30,52,3,54,156,0,54300,15,135,1
91185,0,3,5,4,2,3,9,6,6,31,15,1810,3,3,1.0,37,51,4,54,204,0,72400,15,135,1
91192,0,3,5,5,3,3,9,6,6,31,15,1810,3,3,1.0,44,50,5,54,250,0,135750,15,135,1
91193,0,3,1,1,4,3,10,6,6,31,15,1811,3,3,1.0,44,49,6,54,294,0,7244,3,30,1
91200,3,0,6,1,1,3,12,31,15,27,11,1810,1,0,0.0,4,48,7,54,336,0,10860,18,216,1
91207,3,0,6,2,2,3,12,31,15,27,11,1810,1,0,0.0,11,47,8,54,376,0,43440,18,216,1
91214,3,0,6,3,2,3,12,31,15,27,11,1810,1,0,0.0,18,46,9,54,414,0,65160,18,216,1
91221,3,0,6,4,2,3,12,31,15,27,11,1810,1,0,0.0,25,45,10,54,450,0,86880,18,216,1
91228,3,0,6,5,3,3,12,31,15,27,11,1810,1,0,0.0,32,44,11,54,484,0,162900,18,216,1
91229,3,0,2,1,4,3,9,31,15,27,11,1811,1,0,0.0,32,43,12,54,516,0,14488,6,54,1
91230,4,0,7,1,4,3,10,31,15,6,6,1810,3,0,0.0,6,42,13,54,546,0,50680,21,210,1
91274,0,3,3,1,4,3,9,27,11,31,15,1811,1,1,1.0,8,41,14,54,574,0,21732,9,81,1
91608,0,3,5,1,1,3,9,0,0,31,15,1816,6,6,1.0,28,40,15,54,600,0,9080,15,135,1
91615,0,3,5,2,2,3,9,0,0,31,15,1816,6,6,1.0,35,39,16,54,624,0,36320,15,135,1
91622,0,3,5,3,2,3,9,0,0,31,15,1816,6,6,1.0,42,38,17,54,646,0,54480,15,135,1
91629,0,3,5,4,2,3,9,0,0,31,15,1816,6,6,1.0,49,37,18,54,666,0,72640,15,135,1
91636,0,3,5,5,3,3,9,0,0,31,15,1816,6,6,1.0,56,36,19,54,684,0,136200,15,135,1
91637,0,3,1,1,4,3,10,0,0,31,15,1818,6,6,1.0,56,35,20,54,700,0,7272,3,30,1
91638,3,4,6,1,1,3,9,30,14,27,11,1817,2,1,0.5,8,34,21,54,714,12,10902,18,162,1
91644,3,0,6,1,1,3,11,31,15,27,11,1816,1,0,0.0,4,33,22,54,726,0,10896,18,198,1
91645,3,4,6,2,2,3,9,30,14,27,11,1817,2,1,0.5,15,32,23,54,736,12,43608,18,162,1
91651,3,0,6,2,2,3,11,31,15,27,11,1816,1,0,0.0,11,31,24,54,744,0,43584,18,198,1
91652,3,4,6,3,2,3,9,30,14,27,11,1817,2,1,0.5,22,30,25,54,750,12,65412,18,162,1
91658,3,0,6,3,2,3,11,31,15,27,11,1816,1,0,0.0,18,29,26,54,754,0,65376,18,198,1
91659,3,4,6,4,2,3,9,30,14,27,11,1817,2,1,0.5,29,28,27,54,756,12,87216,18,162,1
91665,3,0,6,4,2,3,11,31,15,27,11,1816,1,0,0.0,25,27,28,54,756,0,87168,18,198,1
91666,3,4,6,5,3,3,9,30,14,27,11,1817,2,1,0.5,36,26,29,54,754,12,163530,18,162,1
91667,3,4,2,1,4,3,10,30,14,27,11,1819,2,1,0.5,36,25,30,54,750,12,14552,6,60,1
91672,3,0,6,5,3,3,11,31,15,27,11,1816,1,0,0.0,32,24,31,54,744,0,163440,18,198,1
91673,3,0,2,1,4,3,12,31,15,27,11,1818,1,0,0.0,32,23,32,54,736,0,14544,6,72,1
91674,4,0,7,1,4,3,9,31,15,0,0,1816,6,0,0.0,6,22,33,54,726,0,50848,21,189,1
91735,0,3,3,1,4,3,9,27,11,31,15,1818,1,1,1.0,9,21,34,54,714,0,21816,9,81,1
91751,0,3,5,1,1,3,9,6,6,31,15,1820,3,3,1.0,16,20,35,54,700,0,9100,15,135,1
91758,0,3,5,2,2,3,9,6,6,31,15,1820,3,3,1.0,23,19,36,54,684,0,36400,15,135,1
91765,0,3,5,3,2,3,9,6,6,31,15,1820,3,3,1.0,30,18,37,54,666,0,54600,15,135,1
91772,0,3,5,4,2,3,9,6,6,31,15,1820,3,3,1.0,37,17,38,54,646,0,72800,15,135,1
91779,0,3,5,5,3,3,9,6,6,31,15,1820,3,3,1.0,44,16,39,54,624,0,136500,15,135,1
91780,0,3,1,1,4,3,10,6,6,31,15,1821,3,3,1.0,44,15,40,54,600,0,7284,3,30,1
91787,3,0,6,1,1,3,10,31,15,27,11,1820,1,0,0.0,4,14,41,54,574,0,10920,18,180,1
91794,3,0,6,2,2,3,10,31,15,27,11,1820,1,0,0.0,11,13,42,54,546,0,43680,18,180,1
91801,3,0,6,3,2,3,10,31,15,27,11,1820,1,0,0.0,18,12,43,54,516,0,65520,18,180,1
91808,3,0,6,4,2,3,10,31,15,27,11,1820,1,0,0.0,25,11,44,54,484,0,87360,18,180,1
91815,3,0,6,5,3,3,10,31,15,27,11,1820,1,0,0.0,32,10,45,54,450,0,163800,18,180,1
91816,3,0,2,1,4,3,11,31,15,27,11,1821,1,0,0.0,32,9,46,54,414,0,14568,6,66,1
91817,4,0,7,1,4,3,12,31,15,6,6,1820,3,0,0.0,5,8,47,54,376,0,50960,21,252,1
91864,0,3,3,1,4,3,9,27,11,31,15,1821,1,1,1.0,12,7,48,54,336,0,21852,9,81,1
91934,3,4,6,1,1,3,9,30,14,27,11,1822,2,1,0.5,8,6,49,54,294,12,10932,18,162,1
91941,3,4,6,2,2,3,9,30,14,27,11,1822,2,1,0.5,15,5,50,54,250,12,43728,18,162,1
91948,3,4,6,3,2,3,9,30,14,27,11,1822,2,1,0.5,22,4,51,54,204,12,65592,18,162,1
91955,3,4,6,4,2,3,9,30,14,27,11,1822,2,1,0.5,29,3,52,54,156,12,87456,18,162,1
91962,3,4,6,5,3,3,9,30,14,27,11,1822,2,1,0.5,36,2,53,54,106,12,163980,18,162,1
91963,3,4,2,1,4,3,10,30,14,27,11,1823,2,1,0.5,36,1,54,54,54,12,14584,6,60,1
92214,0,3,5,1,1,3,9,6,6,31,15,1829,3,3,1.0,16,40,1,40,40,0,9145,15,135,1
92217,3,4,6,1,1,3,9,29,13,27,11,1827,3,2,0.6666666666666666,12,39,2,40,78,12,10962,18,162,1
92221,0,3,5,2,2,3,9,6,6,31,15,1829,3,3,1.0,23,38,3,40,114,0,36580,15,135,1
92224,3,4,6,2,2,3,9,29,13,27,11,1827,3,2,0.6666666666666666,19,37,4,40,148,12,43848,18,162,1
92228,0,3,5,3,2,3,9,6,6,31,15,1829,3,3,1.0,30,36,5,40,180,0,54870,15,135,1
92231,3,4,6,3,2,3,9,29,13,27,11,1827,3,2,0.6666666666666666,26,35,6,40,210,12,65772,18,162,1
92235,0,3,5,4,2,3,9,6,6,31,15,1829,3,3,1.0,37,34,7,40,238,0,73160,15,135,1
92238,3,4,6,4,2,3,9,29,13,27,11,1827,3,2,0.6666666666666666,33,33,8,40,264,12,87696,18,162,1
92242,0,3,5,5,3,3,9,6,6,31,15,1829,3,3,1.0,44,32,9,40,288,0,137175,15,135,1
92243,0,3,1,1,4,3,10,6,6,31,15,1830,3,3,1.0,44,31,10,40,310,0,7320,3,30,1
92245,3,4,6,5,3,3,9,29,13,27,11,1827,3,2,0.6666666666666666,40,30,11,40,330,12,164430,18,162,1
92246,3,4,2,1,4,3,10,29,13,27,11,1828,3,2,0.6666666666666666,40,29,12,40,348,12,14624,6,60,1
92250,3,0,6,1,1,3,9,31,15,27,11,1829,1,0,0.0,4,28,13,40,364,0,10974,18,162,1
92257,3,0,6,2,2,3,9,31,15,27,11,1829,1,0,0.0,11,27,14,40,378,0,43896,18,162,1
92264,3,0,6,3,2,3,9,31,15,27,11,1829,1,0,0.0,18,26,15,40,390,0,65844,18,162,1
92271,3,0,6,4,2,3,9,31,15,27,11,1829,1,0,0.0,25,25,16,40,400,0,87792,18,162,1
92278,3,0,6,5,3,3,9,31,15,27,11,1829,1,0,0.0,32,24,17,40,408,0,164610,18,162,1
92279,3,0,2,1,4,3,10,31,15,27,11,1830,1,0,0.0,32,23,18,40,414,0,14640,6,60,1
92280,4,0,7,1,4,3,11,31,15,6,6,1829,3,0,0.0,6,22,19,40,418,0,51212,21,231,1
92324,0,3,3,1,4,3,9,27,11,31,15,1830,1,1,1.0,8,21,20,40,420,0,21960,9,81,1
92463,3,4,6,1,1,3,9,30,14,27,11,1833,2,1,0.5,8,20,21,40,420,12,10998,18,162,1
92470,3,4,6,2,2,3,9,30,14,27,11,1833,2,1,0.5,15,19,22,40,418,12,43992,18,162,1
92477,3,4,6,3,2,3,9,30,14,27,11,1833,2,1,0.5,22,18,23,40,414,12,65988,18,162,1
92484,3,4,6,4,2,3,9,30,14,27,11,1833,2,1,0.5,29,17,24,40,408,12,87984,18,162,1
92491,3,4,6,5,3,3,9,30,14,27,11,1833,2,1,0.5,36,16,25,40,400,12,164970,18,162,1
92492,3,4,2,1,4,3,10,30,14,27,11,1834,2,1,0.5,36,15,26,40,390,12,14672,6,60,1
92617,0,3,5,1,1,3,9,6,6,31,15,1837,3,3,1.0,16,14,27,40,378,0,9185,15,135,1
92624,0,3,5,2,2,3,9,6,6,31,15,1837,3,3,1.0,23,13,28,40,364,0,36740,15,135,1
92632,0,3,5,3,2,3,9,6,6,31,15,1837,3,3,1.0,31,12,29,40,348,0,55110,15,135,1
92639,0,3,5,4,2,3,9,6,6,31,15,1837,3,3,1.0,38,11,30,40,330,0,73480,15,135,1
92646,0,3,5,5,3,3,9,6,6,31,15,1837,3,3,1.0,45,10,31,40,310,0,137775,15,135,1
92647,0,3,1,1,4,3,10,6,6,31,15,1838,3,3,1.0,45,9,32,40,288,0,7352,3,30,1
92654,3,0,6,1,1,3,12,31,15,27,11,1837,1,0,0.0,4,8,33,40,264,0,11022,18,216,1
92661,3,0,6,2,2,3,12,31,15,27,11,1837,1,0,0.0,11,7,34,40,238,0,44088,18,216,1
92668,3,0,6,3,2,3,12,31,15,27,11,1837,1,0,0.0,18,6,35,40,210,0,66132,18,216,1
92675,3,0,6,4,2,3,12,31,15,27,11,1837,1,0,0.0,25,5,36,40,180,0,88176,18,216,1
92682,3,0,6,5,3,3,12,31,15,27,11,1837,1,0,0.0,32,4,37,40,148,0,165330,18,216,1
92683,3,0,2,1,4,3,9,31,15,27,11,1838,1,0,0.0,32,3,38,40,114,0,14704,6,54,1
92684,4,0,7,1,4,3,10,31,15,6,6,1837,3,0,0.0,6,2,39,40,78,0,51436,21,210,1
92728,0,3,3,1,4,3,9,27,11,31,15,1838,1,1,1.0,8,1,40,40,40,0,22056,9,81,1
93432,0,3,5,1,1,3,9,0,0,31,15,1847,6,6,1.0,28,20,1,20,20,0,9235,15,135,1
93439,0,3,5,2,2,3,9,0,0,31,15,1847,6,6,1.0,35,19,2,20,38,0,36940,15,135,1
93446,0,3,5,3,2,3,9,0,0,31,15,1847,6,6,1.0,42,18,3,20,54,0,55410,15,135,1
93453,0,3,5,4,2,3,9,0,0,31,15,1847,6,6,1.0,49,17,4,20,68,0,73880,15,135,1
93460,0,3,5,5,3,3,9,0,0,31,15,1847,6,6,1.0,56,16,5,20,80,0,138525,15,135,1
93461,0,3,1,1,4,3,10,0,0,31,15,1848,6,6,1.0,56,15,6,20,90,0,7392,3,30,1
93468,3,0,6,1,1,3,11,31,15,27,11,1847,1,0,0.0,4,14,7,20,98,0,11082,18,198,1
93475,3,0,6,2,2,3,11,31,15,27,11,1847,1,0,0.0,11,13,8,20,104,0,44328,18,198,1
93482,3,0,6,3,2,3,11,31,15,27,11,1847,1,0,0.0,18,12,9,20,108,0,66492,18,198,1
93489,3,0,6,4,2,3,11,31,15,27,11,1847,1,0,0.0,25,11,10,20,110,0,88656,18,198,1
93496,3,0,6,5,3,3,11,31,15,27,11,1847,1,0,0.0,32,10,11,20,110,0,166230,18,198,1
93497,3,0,2,1,4,3,12,31,15,27,11,1848,1,0,0.0,32,9,12,20,108,0,14784,6,72,1
93498,4,0,7,1,4,3,9,31,15,0,0,1847,6,0,0.0,6,8,13,20,104,0,51716,21,189,1
93542,0,3,3,1,4,3,9,27,11,31,15,1848,1,1,1.0,8,7,14,20,98,0,22176,9,81,1
93954,3,4,6,1,1,3,9,30,14,27,11,1855,2,1,0.5,8,6,15,20,90,12,11130,18,162,1
93961,3,4,6,2,2,3,9,30,14,27,11,1855,2,1,0.5,15,5,16,20,80,12,44520,18,162,1
93968,3,4,6,3,2,3,9,30,14,27,11,1855,2,1,0.5,22,4,17,20,68,12,66780,18,162,1
93975,3,4,6,4,2,3,9,30,14,27,11,1855,2,1,0.5,29,3,18,20,54,12,89040,18,162,1
93982,3,4,6,5,3,3,9,30,14,27,11,1855,2,1,0.5,36,2,19,20,38,12,166950,18,162,1
93983,3,4,2,1,4,3,10,30,14,27,11,1856,2,1,0.5,36,1,20,20,20,12,14848,6,60,1
94091,0,3,5,1,1,3,9,0,0,31,15,1857,6,6,1.0,28,38,1,38,38,0,9285,15,135,1
94098,0,3,5,2,2,3,9,0,0,31,15,1857,6,6,1.0,35,37,2,38,74,0,37140,15,135,1
94105,0,3,5,3,2,3,9,0,0,31,15,1857,6,6,1.0,42,36,3,38,108,0,55710,15,135,1
94112,0,3,5,4,2,3,9,0,0,31,15,1857,6,6,1.0,49,35,4,38,140,0,74280,15,135,1
94119,0,3,5,5,3,3,9,0,0,31,15,1857,6,6,1.0,56,34,5,38,170,0,139275,15,135,1
94120,0,3,1,1,4,3,10,0,0,31,15,1858,6,6,1.0,56,33,6,38,198,0,7432,3,30,1
94127,3,0,6,1,1,3,10,31,15,27,11,1857,1,0,0.0,4,32,7,38,224,0,11142,18,180,1
94134,3,0,6,2,2,3,10,31,15,27,11,1857,1,0,0.0,11,31,8,38,248,0,44568,18,180,1
94141,3,0,6,3,2,3,10,31,15,27,11,1857,1,0,0.0,18,30,9,38,270,0,66852,18,180,1
94148,3,0,6,4,2,3,10,31,15,27,11,1857,1,0,0.0,25,29,10,38,290,0,89136,18,180,1
94155,3,0,6,5,3,3,10,31,15,27,11,1857,1,0,0.0,32,28,11,38,308,0,167130,18,180,1
94156,3,0,2,1,4,3,11,31,15,27,11,1858,1,0,0.0,32,27,12,38,324,0,14864,6,66,1
94157,4,0,7,1,4,3,12,31,15,0,0,1857,6,0,0.0,5,26,13,38,338,0,51996,21,252,1
94218,0,3,3,1,4,3,9,27,11,31,15,1858,1,1,1.0,10,25,14,38,350,0,22296,9,81,1
94596,0,3,5,1,1,3,9,0,0,31,15,1867,6,6,1.0,28,24,15,38,360,0,9335,15,135,1
94603,0,3,5,2,2,3,9,0,0,31,15,1867,6,6,1.0,35,23,16,38,368,0,37340,15,135,1
94610,0,3,5,3,2,3,9,0,0,31,15,1867,6,6,1.0,42,22,17,38,374,0,56010,15,135,1
94617,0,3,5,4,2,3,9,0,0,31,15,1867,6,6,1.0,49,21,18,38,378,0,74680,15,135,1
94624,0,3,5,5,3,3,9,0,0,31,15,1867,6,6,1.0,56,20,19,38,380,0,140025,15,135,1
94625,0,3,1,1,4,3,10,0,0,31,15,1868,6,6,1.0,56,19,20,38,380,0,7472,3,30,1
94632,3,0,6,1,1,3,9,31,15,27,11,1867,1,0,0.0,4,18,21,38,378,0,11202,18,162,1
94639,3,0,6,2,2,3,9,31,15,27,11,1867,1,0,0.0,11,17,22,38,374,0,44808,18,162,1
94646,3,0,6,3,2,3,9,31,15,27,11,1867,1,0,0.0,18,16,23,38,368,0,67212,18,162,1
94653,3,0,6,4,2,3,9,31,15,27,11,1867,1,0,0.0,25,15,24,38,360,0,89616,18,162,1
94660,3,0,6,5,3,3,9,31,15,27,11,1867,1,0,0.0,32,14,25,38,350,0,168030,18,162,1
94661,3,0,2,1,4,3,10,31,15,27,11,1868,1,0,0.0,32,13,26,38,338,0,14944,6,60,1
94662,4,0,7,1,4,3,11,31,15,0,0,1867,6,0,0.0,6,12,27,38,324,0,52276,21,231,1
94710,0,3,3,1,4,3,9,27,11,31,15,1868,1,1,1.0,12,11,28,38,308,0,22416,9,81,1
94868,3,4,6,1,1,3,9,30,14,27,11,1869,2,1,0.5,8,10,29,38,290,12,11214,18,162,1
94875,3,4,6,2,2,3,9,30,14,27,11,1869,2,1,0.5,15,9,30,38,270,12,44856,18,162,1
94882,3,4,6,3,2,3,9,30,14,27,11,1869,2,1,0.5,22,8,31,38,248,12,67284,18,162,1
94889,3,4,6,4,2,3,9,30,14,27,11,1869,2,1,0.5,29,7,32,38,224,12,89712,18,162,1
94896,3,4,6,5,3,3,9,30,14,27,11,1869,2,1,0.5,36,6,33,38,198,12,168210,18,162,1
94897,3,4,2,1,4,3,10,30,14,27,11,1871,2,1,0.5,36,5,34,38,170,12,14968,6,60,1
94973,0,3,5,1,1,3,9,6,6,31,15,1873,3,3,1.0,16,4,35,38,140,0,9365,15,135,1
94980,0,3,5,2,2,3,9,6,6,31,15,1873,3,3,1.0,23,3,36,38,108,0,37460,15,135,1
94987,0,3,5,3,2,3,9,6,6,31,15,1873,3,3,1.0,30,2,37,38,74,0,56190,15,135,1
94994,0,3,5,4,2,3,9,6,6,31,15,1873,3,3,1.0,37,1,38,38,38,0,74920,15,135,1
95001,0,3,5,5,3,3,9,6,6,31,15,1873,3,3,1.0,44,30,1,30,30,0,140475,15,135,1
95002,0,3,1,1,4,3,10,6,6,31,15,1874,3,3,1.0,44,29,2,30,58,0,7496,3,30,1
95009,3,0,6,1,1,3,12,31,15,27,11,1873,1,0,0.0,4,28,3,30,84,0,11238,18,216,1
95016,3,0,6,2,2,3,12,31,15,27,11,1873,1,0,0.0,11,27,4,30,108,0,44952,18,216,1
95023,3,0,6,3,2,3,12,31,15,27,11,1873,1,0,0.0,18,26,5,30,130,0,67428,18,216,1
95030,3,0,6,4,2,3,12,31,15,27,11,1873,1,0,0.0,25,25,6,30,150,0,89904,18,216,1
95037,3,0,6,5,3,3,12,31,15,27,11,1873,1,0,0.0,32,24,7,30,168,0,168570,18,216,1
95038,3,0,2,1,4,3,9,31,15,27,11,1874,1,0,0.0,32,23,8,30,184,0,14992,6,54,1
95039,4,0,7,1,4,3,10,31,15,6,6,1873,3,0,0.0,5,22,9,30,198,0,52444,21,210,1
95046,0,3,5,1,1,3,9,0,0,31,15,1875,6,6,1.0,28,21,10,30,210,0,9375,15,135,1
95053,0,3,5,2,2,3,9,0,0,31,15,1875,6,6,1.0,35,20,11,30,220,0,37500,15,135,1
95060,0,3,5,3,2,3,9,0,0,31,15,1875,6,6,1.0,42,19,12,30,228,0,56250,15,135,1
95067,0,3,5,4,2,3,9,0,0,31,15,1875,6,6,1.0,49,18,13,30,234,0,75000,15,135,1
95074,0,3,5,5,3,3,9,0,0,31,15,1875,6,6,1.0,56,17,14,30,238,0,140625,15,135,1
95075,0,3,1,1,4,3,10,0,0,31,15,1876,6,6,1.0,56,16,15,30,240,0,7504,3,30,1
95082,3,0,6,1,1,3,11,31,15,27,11,1875,1,0,0.0,4,15,16,30,240,0,11250,18,198,1
95086,0,3,3,1,4,3,9,27,11,31,15,1874,1,1,1.0,12,14,17,30,238,0,22488,9,81,1
95089,3,0,6,2,2,3,11,31,15,27,11,1875,1,0,0.0,11,13,18,30,234,0,45000,18,198,1
95096,3,0,6,3,2,3,11,31,15,27,11,1875,1,0,0.0,18,12,19,30,228,0,67500,18,198,1
95103,3,0,6,4,2,3,11,31,15,27,11,1875,1,0,0.0,25,11,20,30,220,0,90000,18,198,1
95110,3,0,6,5,3,3,11,31,15,27,11,1875,1,0,0.0,32,10,21,30,210,0,168750,18,198,1
95111,3,0,2,1,4,3,12,31,15,27,11,1876,1,0,0.0,32,9,22,30,198,0,15008,6,72,1
95112,4,0,7,1,4,3,9,31,15,0,0,1875,6,0,0.0,6,8,23,30,184,0,52500,21,189,1
95158,0,3,3,1,4,3,9,27,11,31,15,1876,1,1,1.0,8,7,24,30,168,0,22512,9,81,1
95274,3,4,6,1,1,3,9,30,14,27,11,1877,2,1,0.5,8,6,25,30,150,12,11262,18,162,1
95281,3,4,6,2,2,3,9,30,14,27,11,1877,2,1,0.5,15,5,26,30,130,12,45048,18,162,1
95288,3,4,6,3,2,3,9,30,14,27,11,1877,2,1,0.5,22,4,27,30,108,12,67572,18,162,1
95295,3,4,6,4,2,3,9,30,14,27,11,1877,2,1,0.5,29,3,28,30,84,12,90096,18,162,1
95302,3,4,6,5,3,3,9,30,14,27,11,1877,2,1,0.5,36,2,29,30,58,12,168930,18,162,1
95303,3,4,2,1,4,3,10,30,14,27,11,1879,2,1,0.5,36,1,30,30,30,12,15032,6,60,1
96776,3,4,6,1,1,3,9,30,14,27,11,1899,2,1,0.5,8,20,1,20,20,12,11394,18,162,1
96783,3,4,6,2,2,3,9,30,14,27,11,1899,2,1,0.5,15,19,2,20,38,12,45576,18,162,1
96790,3,4,6,3,2,3,9,30,14,27,11,1899,2,1,0.5,22,18,3,20,54,12,68364,18,162,1
96797,3,4,6,4,2,3,9,30,14,27,11,1899,2,1,0.5,29,17,4,20,68,12,91152,18,162,1
96804,3,4,6,5,3,3,9,30,14,27,11,1899,2,1,0.5,36,16,5,20,80,12,170910,18,162,1
96805,3,4,2,1,4,3,10,30,14,27,11,1900,2,1,0.5,36,15,6,20,90,12,15200,6,60,1
96889,0,3,5,1,1,3,9,6,6,31,15,1903,3,3,1.0,16,14,7,20,98,0,9515,15,135,1
96896,0,3,5,2,2,3,9,6,6,31,15,1903,3,3,1.0,23,13,8,20,104,0,38060,15,135,1
96903,0,3,5,3,2,3,9,6,6,31,15,1903,3,3,1.0,30,12,9,20,108,0,57090,15,135,1
96910,0,3,5,4,2,3,9,6,6,31,15,1903,3,3,1.0,37,11,10,20,110,0,76120,15,135,1
96917,0,3,5,5,3,3,9,6,6,31,15,1903,3,3,1.0,44,10,11,20,110,0,142725,15,135,1
96918,0,3,1,1,4,3,10,6,6,31,15,1904,3,3,1.0,44,9,12,20,108,0,7616,3,30,1
96925,3,0,6,1,1,3,10,31,15,27,11,1903,1,0,0.0,4,8,13,20,104,0,11418,18,180,1
96932,3,0,6,2,2,3,10,31,15,27,11,1903,1,0,0.0,11,7,14,20,98,0,45672,18,180,1
96939,3,0,6,3,2,3,10,31,15,27,11,1903,1,0,0.0,18,6,15,20,90,0,68508,18,180,1
96946,3,0,6,4,2,3,10,31,15,27,11,1903,1,0,0.0,25,5,16,20,80,0,91344,18,180,1
96953,3,0,6,5,3,3,10,31,15,27,11,1903,1,0,0.0,32,4,17,20,68,0,171270,18,180,1
96954,3,0,2,1,4,3,11,31,15,27,11,1904,1,0,0.0,32,3,18,20,54,0,15232,6,66,1
96955,4,0,7,1,4,3,12,31,15,6,6,1903,3,0,0.0,5,2,19,20,38,0,53284,21,252,1
96998,0,3,3,1,4,3,9,27,11,31,15,1904,1,1,1.0,8,1,20,20,20,0,22848,9,81,1
97352,0,3,5,1,1,3,9,0,0,31,15,1909,6,6,1.0,28,54,1,54,54,0,9545,15,135,1
97353,0,3,5,1,1,3,10,6,6,31,15,1910,3,3,1.0,17,53,2,54,106,0,9550,15,150,1
97359,0,3,5,2,2,3,9,0,0,31,15,1909,6,6,1.0,35,52,3,54,156,0,38180,15,135,1
97360,0,3,5,2,2,3,10,6,6,31,15,1910,3,3,1.0,24,51,4,54,204,0,38200,15,150,1
97366,0,3,5,3,2,3,9,0,0,31,15,1909,6,6,1.0,42,50,5,54,250,0,57270,15,135,1
97367,0,3,5,3,2,3,10,6,6,31,15,1910,3,3,1.0,31,49,6,54,294,0,57300,15,150,1
97373,0,3,5,4,2,3,10,6,6,31,15,1910,3,3,1.0,37,48,7,54,336,0,76400,15,150,1
97374,0,3,5,4,2,3,9,0,0,31,15,1909,6,6,1.0,50,47,8,54,376,0,76360,15,135,1
97380,0,3,5,5,3,3,9,0,0,31,15,1909,6,6,1.0,56,46,9,54,414,0,143175,15,135,1
97381,0,3,5,5,3,3,10,6,6,31,15,1910,3,3,1.0,45,45,10,54,450,0,143250,15,150,1
97382,0,3,1,1,4,3,11,0,0,31,15,1911,6,6,1.0,57,44,11,54,484,0,7644,3,33,1
97383,0,3,1,1,4,3,12,6,6,31,15,1912,3,3,1.0,46,43,12,54,516,0,7648,3,36,1
97388,3,0,6,1,1,3,9,31,15,27,11,1909,1,0,0.0,4,42,13,54,546,0,11454,18,162,1
97395,3,0,6,2,2,3,9,31,15,27,11,1909,1,0,0.0,11,41,14,54,574,0,45816,18,162,1
97402,3,0,6,3,2,3,9,31,15,27,11,1909,1,0,0.0,18,40,15,54,600,0,68724,18,162,1
97409,3,0,6,4,2,3,9,31,15,27,11,1909,1,0,0.0,25,39,16,54,624,0,91632,18,162,1
97416,3,0,6,5,3,3,9,31,15,27,11,1909,1,0,0.0,32,38,17,54,646,0,171810,18,162,1
97417,3,0,6,1,1,3,10,31,15,27,11,1910,1,0,0.0,32,37,18,54,666,0,11460,18,180,1
97424,3,0,6,2,2,3,10,31,15,27,11,1910,1,0,0.0,39,36,19,54,684,0,45840,18,180,1
97431,3,0,6,3,2,3,10,31,15,27,11,1910,1,0,0.0,46,35,20,54,700,0,68760,18,180,1
97438,3,0,6,4,2,3,10,31,15,27,11,1910,1,0,0.0,53,34,21,54,714,0,91680,18,180,1
97445,3,0,6,5,3,3,10,31,15,27,11,1910,1,0,0.0,60,33,22,54,726,0,171900,18,180,1
97446,3,0,2,1,4,3,11,31,15,27,11,1911,1,0,0.0,60,32,23,54,736,0,15288,6,66,1
97447,3,0,2,1,4,3,12,31,15,27,11,1912,1,0,0.0,60,31,24,54,744,0,15296,6,72,1
97448,4,0,7,1,4,3,9,31,15,0,0,1909,6,0,0.0,29,30,25,54,750,0,53452,21,189,1
97452,4,0,7,1,4,3,10,31,15,6,6,1910,3,0,0.0,4,29,26,54,754,0,53480,21,210,1
97490,0,3,3,1,4,3,9,27,11,31,15,1911,1,1,1.0,8,28,27,54,756,0,22932,9,81,1
97496,0,3,3,1,4,3,9,27,11,31,15,1912,1,1,1.0,8,27,28,54,756,0,22944,9,81,1
97637,3,4,6,1,1,3,9,30,14,27,11,1913,2,1,0.5,8,26,29,54,754,12,11478,18,162,1
97644,3,4,6,2,2,3,9,30,14,27,11,1913,2,1,0.5,15,25,30,54,750,12,45912,18,162,1
97651,3,4,6,3,2,3,9,30,14,27,11,1913,2,1,0.5,22,24,31,54,744,12,68868,18,162,1
97658,3,4,6,4,2,3,9,30,14,27,11,1913,2,1,0.5,29,23,32,54,736,12,91824,18,162,1
97665,3,4,6,5,3,3,9,30,14,27,11,1913,2,1,0.5,36,22,33,54,726,12,172170,18,162,1
97666,3,4,2,1,4,3,10,30,14,27,11,1914,2,1,0.5,36,21,34,54,714,12,15312,6,60,1
97707,3,4,6,1,1,3,9,30,14,27,11,1915,2,1,0.5,8,20,35,54,700,12,11490,18,162,1
97714,3,4,6,2,2,3,9,30,14,27,11,1915,2,1,0.5,15,19,36,54,684,12,45960,18,162,1
97721,3,4,6,3,2,3,9,30,14,27,11,1915,2,1,0.5,22,18,37,54,666,12,68940,18,162,1
97728,3,4,6,4,2,3,9,30,14,27,11,1915,2,1,0.5,29,17,38,54,646,12,91920,18,162,1
97735,3,4,6,5,3,3,9,30,14,27,11,1915,2,1,0.5,36,16,39,54,624,12,172350,18,162,1
97736,3,4,2,1,4,3,10,30,14,27,11,1916,2,1,0.5,36,15,40,54,600,12,15328,6,60,1
97790,0,3,5,1,1,3,9,6,6,31,15,1917,3,3,1.0,16,14,41,54,574,0,9585,15,135,1
97797,0,3,5,2,2,3,9,6,6,31,15,1917,3,3,1.0,23,13,42,54,546,0,38340,15,135,1
