timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
16776,3,0,2,1,4,3,12,31,15,27,11,496,1,0,0.0,4,2,2,3,4,0,3968,6,72,0
16824,0,3,3,1,4,3,9,27,11,31,15,496,1,1,1.0,12,1,3,3,3,0,5952,9,81,0
17369,0,3,1,1,4,3,9,11,11,31,15,517,1,1,1.0,8,8,1,8,8,0,2068,3,27,0
17377,3,0,2,1,4,3,9,31,15,27,11,517,1,0,0.0,4,7,2,8,14,0,4136,6,54,0
17422,0,3,3,1,4,3,9,27,11,31,15,517,1,1,1.0,8,6,3,8,18,0,6204,9,81,0
17624,3,4,2,1,4,3,9,30,14,27,11,526,2,1,0.5,8,5,4,8,20,12,4208,6,54,0
17738,3,4,2,1,4,3,9,29,13,27,11,529,3,2,0.6666666666666666,12,4,5,8,20,12,4232,6,54,0
17825,0,3,1,1,4,3,9,0,0,31,15,532,6,6,1.0,28,3,6,8,18,0,2128,3,27,0
17833,3,0,2,1,4,3,10,31,15,27,11,532,1,0,0.0,4,2,7,8,14,0,4256,6,60,0
17878,0,3,3,1,4,3,9,27,11,31,15,532,1,1,1.0,8,1,8,8,8,0,6384,9,81,0
18263,3,4,2,1,4,3,9,30,14,27,11,545,2,1,0.5,8,5,1,5,5,12,4360,6,54,0
18370,3,4,2,1,4,3,9,29,13,27,11,547,3,2,0.6666666666666666,12,4,2,5,8,12,4376,6,54,0
18771,3,4,2,1,4,3,9,30,14,27,11,556,2,1,0.5,8,3,3,5,9,12,4448,6,54,0
18903,3,4,2,1,4,3,9,29,13,27,11,559,3,2,0.6666666666666666,12,2,4,5,8,12,4472,6,54,0
18985,3,4,2,1,4,3,9,28,12,27,11,561,4,3,0.75,16,1,5,5,5,12,4488,6,54,0
19159,3,4,2,1,4,3,9,29,13,27,11,564,3,2,0.6666666666666666,12,8,1,8,8,12,4512,6,54,0
19325,3,4,2,1,4,3,9,30,14,27,11,567,2,1,0.5,8,7,2,8,14,12,4536,6,54,0
19482,0,3,1,1,4,3,9,6,6,31,15,570,3,3,1.0,16,6,3,8,18,0,2280,3,27,0
19490,3,0,2,1,4,3,11,31,15,27,11,570,1,0,0.0,4,5,4,8,20,0,4560,6,66,0
19538,0,3,3,1,4,3,9,27,11,31,15,570,1,1,1.0,12,4,5,8,20,0,6840,9,81,0
19618,3,4,2,1,4,3,9,28,12,27,11,572,4,3,0.75,16,3,6,8,18,12,4576,6,54,0
19783,3,4,2,1,4,3,9,29,13,27,11,575,3,2,0.6666666666666666,12,2,7,8,14,12,4600,6,54,0
19940,3,4,2,1,4,3,9,30,14,27,11,578,2,1,0.5,8,1,8,8,8,12,4624,6,54,0
20080,0,3,1,1,4,3,9,11,11,31,15,581,1,1,1.0,8,9,1,9,9,0,2324,3,27,0
20088,3,0,2,1,4,3,12,31,15,27,11,581,1,0,0.0,4,8,2,9,16,0,4648,6,72,0
20132,0,3,3,1,4,3,9,27,11,31,15,581,1,1,1.0,8,7,3,9,21,0,6972,9,81,0
20225,3,4,2,1,4,3,9,28,12,27,11,583,4,3,0.75,16,6,4,9,24,12,4664,6,54,0
20415,3,4,2,1,4,3,9,29,13,27,11,586,3,2,0.6666666666666666,12,5,5,9,25,12,4688,6,54,0
20604,3,4,2,1,4,3,9,30,14,27,11,589,2,1,0.5,8,4,6,9,24,12,4712,6,54,0
20785,0,3,1,1,4,3,9,0,0,31,15,592,6,6,1.0,28,3,7,9,21,0,2368,3,27,0
20793,3,0,2,1,4,3,9,31,15,27,11,592,1,0,0.0,4,2,8,9,16,0,4736,6,54,0
20838,0,3,3,1,4,3,9,27,11,31,15,592,1,1,1.0,8,1,9,9,9,0,7104,9,81,0
21664,3,4,2,1,4,3,9,28,12,27,11,610,4,3,0.75,16,2,1,2,2,12,4880,6,54,0
21836,3,4,2,1,4,3,9,29,13,27,11,614,3,2,0.6666666666666666,12,1,2,2,2,12,4912,6,54,0
22000,3,4,2,1,4,3,9,30,14,27,11,617,2,1,0.5,8,10,1,10,10,12,4936,6,54,0
22157,0,3,1,1,4,3,9,6,6,31,15,621,3,3,1.0,16,9,2,10,18,0,2484,3,27,0
22165,3,0,2,1,4,3,10,31,15,27,11,621,1,0,0.0,4,8,3,10,24,0,4968,6,60,0
22212,0,3,3,1,4,3,9,27,11,31,15,621,1,1,1.0,8,7,4,10,28,0,7452,9,81,0
22323,3,4,2,1,4,3,9,28,12,27,11,622,4,3,0.75,16,6,5,10,30,12,4976,6,54,0
22488,3,4,2,1,4,3,9,29,13,27,11,626,3,2,0.6666666666666666,12,5,6,10,30,12,5008,6,54,0
22645,3,4,2,1,4,3,9,30,14,27,11,630,2,1,0.5,8,4,7,10,28,12,5040,6,54,0
22789,0,3,1,1,4,3,9,11,11,31,15,634,1,1,1.0,8,3,8,10,24,0,2536,3,27,0
22797,3,0,2,1,4,3,11,31,15,27,11,634,1,0,0.0,4,2,9,10,18,0,5072,6,66,0
22846,0,3,3,1,4,3,9,27,11,31,15,634,1,1,1.0,12,1,10,10,10,0,7608,9,81,0
23028,3,4,2,1,4,3,9,28,12,27,11,639,4,3,0.75,16,7,1,7,7,12,5112,6,54,0
23221,3,4,2,1,4,3,9,29,13,27,11,642,3,2,0.6666666666666666,12,6,2,7,12,12,5136,6,54,0
23413,3,4,2,1,4,3,9,30,14,27,11,646,2,1,0.5,8,5,3,7,15,12,5168,6,54,0
23414,3,4,2,1,4,3,10,30,14,27,11,647,2,1,0.5,8,4,4,7,16,12,5176,6,60,0
23604,0,3,1,1,4,3,9,0,0,31,15,651,6,6,1.0,28,3,5,7,15,0,2604,3,27,0
23612,3,0,2,1,4,3,12,31,15,27,11,651,1,0,0.0,4,2,6,7,12,0,5208,6,72,0
23660,0,3,3,1,4,3,9,27,11,31,15,651,1,1,1.0,12,1,7,7,7,0,7812,9,81,0
24099,3,4,2,1,4,3,9,30,14,27,11,666,2,1,0.5,8,2,1,2,2,12,5328,6,54,0
24864,3,4,2,1,4,3,9,30,14,27,11,688,2,1,0.5,8,1,2,2,2,12,5504,6,54,0
25334,3,4,2,1,4,3,9,28,12,27,11,704,4,3,0.75,16,13,1,13,13,12,5632,6,54,0
25528,3,4,6,1,1,3,9,29,13,27,11,710,3,2,0.6666666666666666,12,12,2,13,24,12,4260,18,162,0
25535,3,4,6,2,2,3,9,29,13,27,11,710,3,2,0.6666666666666666,19,11,3,13,33,12,17040,18,162,0
25542,3,4,6,3,2,3,9,29,13,27,11,710,3,2,0.6666666666666666,26,10,4,13,40,12,25560,18,162,0
25549,3,4,6,4,2,3,9,29,13,27,11,710,3,2,0.6666666666666666,33,9,5,13,45,12,34080,18,162,0
25556,3,4,6,5,3,3,9,29,13,27,11,710,3,2,0.6666666666666666,40,8,6,13,48,12,63900,18,162,0
25557,3,4,2,1,4,3,10,29,13,27,11,711,3,2,0.6666666666666666,40,7,7,13,49,12,5688,6,60,0
25672,3,4,6,1,1,3,9,30,14,27,11,714,2,1,0.5,8,6,8,13,48,12,4284,18,162,0
25679,3,4,6,2,2,3,9,30,14,27,11,714,2,1,0.5,15,5,9,13,45,12,17136,18,162,0
25686,3,4,6,3,2,3,9,30,14,27,11,714,2,1,0.5,22,4,10,13,40,12,25704,18,162,0
25693,3,4,6,4,2,3,9,30,14,27,11,714,2,1,0.5,29,3,11,13,33,12,34272,18,162,0
25700,3,4,6,5,3,3,9,30,14,27,11,714,2,1,0.5,36,2,12,13,24,12,64260,18,162,0
25701,3,4,2,1,4,3,10,30,14,27,11,716,2,1,0.5,36,1,13,13,13,12,5728,6,60,0
26008,3,4,2,1,4,3,9,28,12,27,11,727,4,3,0.75,16,16,1,16,16,12,5816,6,54,0
26194,3,4,6,1,1,3,9,29,13,27,11,732,3,2,0.6666666666666666,12,15,2,16,30,12,4392,18,162,0
26201,3,4,6,2,2,3,9,29,13,27,11,732,3,2,0.6666666666666666,19,14,3,16,42,12,17568,18,162,0
26208,3,4,6,3,2,3,9,29,13,27,11,732,3,2,0.6666666666666666,26,13,4,16,52,12,26352,18,162,0
26215,3,4,6,4,2,3,9,29,13,27,11,732,3,2,0.6666666666666666,33,12,5,16,60,12,35136,18,162,0
26222,3,4,6,5,3,3,9,29,13,27,11,732,3,2,0.6666666666666666,40,11,6,16,66,12,65880,18,162,0
26223,3,4,2,1,4,3,10,29,13,27,11,734,3,2,0.6666666666666666,40,10,7,16,70,12,5872,6,60,0
26224,3,4,7,1,4,3,11,29,13,11,11,732,3,2,0.6666666666666666,14,9,8,16,72,12,20496,21,231,0
26331,3,4,6,1,1,3,9,30,14,27,11,737,2,1,0.5,8,8,9,16,72,12,4422,18,162,0
26338,3,4,6,2,2,3,9,30,14,27,11,737,2,1,0.5,15,7,10,16,70,12,17688,18,162,0
26345,3,4,6,3,2,3,9,30,14,27,11,737,2,1,0.5,22,6,11,16,66,12,26532,18,162,0
26352,3,4,6,4,2,3,9,30,14,27,11,737,2,1,0.5,29,5,12,16,60,12,35376,18,162,0
26359,3,4,6,5,3,3,9,30,14,27,11,737,2,1,0.5,36,4,13,16,52,12,66330,18,162,0
26360,3,4,2,1,4,3,10,30,14,27,11,739,2,1,0.5,36,3,14,16,42,12,5912,6,60,0
26361,3,4,7,1,4,3,11,30,14,11,11,737,2,1,0.5,9,2,15,16,30,12,20636,21,231,0
26894,3,4,2,1,4,3,9,28,12,27,11,756,4,3,0.75,16,1,16,16,16,12,6048,6,54,0
27126,3,4,6,1,1,3,9,29,13,27,11,762,3,2,0.6666666666666666,12,12,1,12,12,12,4572,18,162,0
27133,3,4,6,2,2,3,9,29,13,27,11,762,3,2,0.6666666666666666,19,11,2,12,22,12,18288,18,162,0
27140,3,4,6,3,2,3,9,29,13,27,11,762,3,2,0.6666666666666666,26,10,3,12,30,12,27432,18,162,0
27147,3,4,6,4,2,3,9,29,13,27,11,762,3,2,0.6666666666666666,33,9,4,12,36,12,36576,18,162,0
27154,3,4,6,5,3,3,9,29,13,27,11,762,3,2,0.6666666666666666,40,8,5,12,40,12,68580,18,162,0
27155,3,4,2,1,4,3,10,29,13,27,11,763,3,2,0.6666666666666666,40,7,6,12,42,12,6104,6,60,0
27294,3,4,6,1,1,3,9,30,14,27,11,766,2,1,0.5,8,6,7,12,42,12,4596,18,162,0
27301,3,4,6,2,2,3,9,30,14,27,11,766,2,1,0.5,15,5,8,12,40,12,18384,18,162,0
27308,3,4,6,3,2,3,9,30,14,27,11,766,2,1,0.5,22,4,9,12,36,12,27576,18,162,0
27315,3,4,6,4,2,3,9,30,14,27,11,766,2,1,0.5,29,3,10,12,30,12,36768,18,162,0
27322,3,4,6,5,3,3,9,30,14,27,11,766,2,1,0.5,36,2,11,12,22,12,68940,18,162,0
27323,3,4,2,1,4,3,10,30,14,27,11,767,2,1,0.5,36,1,12,12,12,12,6136,6,60,0
29130,3,4,2,1,4,3,9,29,13,27,11,823,3,2,0.6666666666666666,12,22,1,22,22,12,6584,6,54,0
29211,0,3,5,1,1,3,9,6,6,31,15,826,3,3,1.0,16,21,2,22,42,0,4130,15,135,0
29218,0,3,5,2,2,3,9,6,6,31,15,826,3,3,1.0,23,20,3,22,60,0,16520,15,135,0
29225,0,3,5,3,2,3,9,6,6,31,15,826,3,3,1.0,30,19,4,22,76,0,24780,15,135,0
29232,0,3,5,4,2,3,9,6,6,31,15,826,3,3,1.0,37,18,5,22,90,0,33040,15,135,0
29239,0,3,5,5,3,3,9,6,6,31,15,826,3,3,1.0,44,17,6,22,102,0,61950,15,135,0
29240,0,3,1,1,4,3,10,6,6,31,15,827,3,3,1.0,44,16,7,22,112,0,3308,3,30,0
29247,3,0,6,1,1,3,9,31,15,27,11,826,1,0,0.0,4,15,8,22,120,0,4956,18,162,0
29254,3,0,6,2,2,3,9,31,15,27,11,826,1,0,0.0,11,14,9,22,126,0,19824,18,162,0
29261,3,0,6,3,2,3,9,31,15,27,11,826,1,0,0.0,18,13,10,22,130,0,29736,18,162,0
29268,3,0,6,4,2,3,9,31,15,27,11,826,1,0,0.0,25,12,11,22,132,0,39648,18,162,0
29275,3,0,6,5,3,3,9,31,15,27,11,826,1,0,0.0,32,11,12,22,132,0,74340,18,162,0
29276,3,0,2,1,4,3,10,31,15,27,11,827,1,0,0.0,32,10,13,22,130,0,6616,6,60,0
29278,4,0,7,1,4,3,11,31,15,6,6,826,3,0,0.0,4,9,14,22,126,0,23128,21,231,0
29324,0,3,3,1,4,3,9,27,11,31,15,827,1,1,1.0,12,8,15,22,120,0,9924,9,81,0
