timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
148347,2,0,2,1,4,3,10,29,13,27,11,2811,3,0,0.0,32,5,12,16,60,0,22488,6,60,1
148348,3,0,7,1,4,3,11,29,13,9,9,2809,1,0,0.0,6,4,13,16,52,0,78652,21,231,1
148408,0,3,3,1,4,3,9,27,11,29,13,2811,3,3,1.0,16,3,14,16,42,0,33732,9,81,1
148507,3,2,7,1,4,3,9,30,14,9,9,2813,2,1,0.5,9,2,15,16,30,6,78764,21,189,1
148689,3,2,7,1,4,3,9,31,15,9,9,2817,4,2,0.5,13,1,16,16,16,6,78876,21,189,1
150103,3,2,7,1,4,3,9,31,15,9,9,2836,4,2,0.5,13,9,1,9,9,6,79408,21,189,1
150549,3,2,7,1,4,3,9,31,15,9,9,2842,4,2,0.5,13,8,2,9,16,6,79576,21,189,1
150687,2,4,6,1,1,3,9,28,12,27,11,2846,4,1,0.25,8,7,3,9,21,8,17076,18,162,1
150694,2,4,6,2,2,3,9,28,12,27,11,2846,4,1,0.25,15,6,4,9,24,8,68304,18,162,1
150701,2,4,6,3,2,3,9,28,12,27,11,2846,4,1,0.25,22,5,5,9,25,8,102456,18,162,1
150708,2,4,6,4,2,3,9,28,12,27,11,2846,4,1,0.25,29,4,6,9,24,8,136608,18,162,1
150715,2,4,6,5,3,3,9,28,12,27,11,2846,4,1,0.25,36,3,7,9,21,8,256140,18,162,1
150716,2,4,2,1,4,3,10,28,12,27,11,2847,4,1,0.25,36,2,8,9,16,8,22776,6,60,1
150717,3,4,7,1,4,3,11,28,12,9,9,2846,2,1,0.5,9,1,9,9,9,12,79688,21,231,1
151722,0,3,5,1,1,3,9,0,0,29,13,2858,4,4,1.0,20,16,1,16,16,0,14290,15,135,1
151729,0,3,5,2,2,3,9,0,0,29,13,2858,4,4,1.0,27,15,2,16,30,0,57160,15,135,1
151736,0,3,5,3,2,3,9,0,0,29,13,2858,4,4,1.0,34,14,3,16,42,0,85740,15,135,1
151743,0,3,5,4,2,3,9,0,0,29,13,2858,4,4,1.0,41,13,4,16,52,0,114320,15,135,1
151750,0,3,5,5,3,3,9,0,0,29,13,2858,4,4,1.0,48,12,5,16,60,0,214350,15,135,1
151751,0,3,1,1,4,3,10,0,0,29,13,2859,4,4,1.0,48,11,6,16,66,0,11436,3,30,1
151758,2,0,6,1,1,3,12,29,13,27,11,2858,3,0,0.0,4,10,7,16,70,0,17148,18,216,1
151765,2,0,6,2,2,3,12,29,13,27,11,2858,3,0,0.0,11,9,8,16,72,0,68592,18,216,1
151772,2,0,6,3,2,3,12,29,13,27,11,2858,3,0,0.0,18,8,9,16,72,0,102888,18,216,1
151779,2,0,6,4,2,3,12,29,13,27,11,2858,3,0,0.0,25,7,10,16,70,0,137184,18,216,1
151786,2,0,6,5,3,3,12,29,13,27,11,2858,3,0,0.0,32,6,11,16,66,0,257220,18,216,1
151787,2,0,2,1,4,3,9,29,13,27,11,2859,3,0,0.0,32,5,12,16,60,0,22872,6,54,1
151788,4,0,7,1,4,3,10,29,13,0,0,2858,4,0,0.0,6,4,13,16,52,0,80024,21,210,1
151834,3,2,7,1,4,3,9,31,15,9,9,2860,4,2,0.5,14,3,14,16,42,6,80080,21,189,1
151848,0,3,3,1,4,3,9,27,11,29,13,2859,3,3,1.0,16,2,15,16,30,0,34308,9,81,1
151971,4,2,7,1,4,3,9,30,14,0,0,2862,5,1,0.2,9,1,16,16,16,8,80136,21,189,1
152146,2,4,6,1,1,3,9,28,12,27,11,2867,4,1,0.25,8,15,1,15,15,8,17202,18,162,1
152153,2,4,6,2,2,3,9,28,12,27,11,2867,4,1,0.25,15,14,2,15,28,8,68808,18,162,1
152160,2,4,6,3,2,3,9,28,12,27,11,2867,4,1,0.25,22,13,3,15,39,8,103212,18,162,1
152167,2,4,6,4,2,3,9,28,12,27,11,2867,4,1,0.25,29,12,4,15,48,8,137616,18,162,1
152174,2,4,6,5,3,3,9,28,12,27,11,2867,4,1,0.25,36,11,5,15,55,8,258030,18,162,1
152175,2,4,2,1,4,3,10,28,12,27,11,2869,4,1,0.25,36,10,6,15,60,8,22952,6,60,1
152176,3,4,7,1,4,3,11,28,12,9,9,2867,2,1,0.5,10,9,7,15,63,12,80276,21,231,1
152179,4,2,7,1,4,3,9,31,15,0,0,2866,6,2,0.3333333333333333,13,8,8,15,64,8,80248,21,189,1
152611,2,4,6,1,1,3,9,28,12,27,11,2874,4,1,0.25,8,7,9,15,63,8,17244,18,162,1
152618,2,4,6,2,2,3,9,28,12,27,11,2874,4,1,0.25,15,6,10,15,60,8,68976,18,162,1
152625,2,4,6,3,2,3,9,28,12,27,11,2874,4,1,0.25,22,5,11,15,55,8,103464,18,162,1
152632,2,4,6,4,2,3,9,28,12,27,11,2874,4,1,0.25,29,4,12,15,48,8,137952,18,162,1
152639,2,4,6,5,3,3,9,28,12,27,11,2874,4,1,0.25,36,3,13,15,39,8,258660,18,162,1
152640,2,4,2,1,4,3,10,28,12,27,11,2875,4,1,0.25,36,2,14,15,28,8,23000,6,60,1
152641,3,4,7,1,4,3,11,28,12,9,9,2874,2,1,0.5,9,1,15,15,15,12,80472,21,231,1
153662,4,2,7,1,4,3,9,31,15,0,0,2885,6,2,0.3333333333333333,12,1,1,1,1,8,80780,21,189,1
154121,4,2,7,1,4,3,9,31,15,0,0,2889,6,2,0.3333333333333333,13,8,1,8,8,8,80892,21,189,1
154284,2,4,6,1,1,3,9,28,12,27,11,2891,4,1,0.25,8,7,2,8,14,8,17346,18,162,1
154291,2,4,6,2,2,3,9,28,12,27,11,2891,4,1,0.25,15,6,3,8,18,8,69384,18,162,1
154298,2,4,6,3,2,3,9,28,12,27,11,2891,4,1,0.25,22,5,4,8,20,8,104076,18,162,1
154305,2,4,6,4,2,3,9,28,12,27,11,2891,4,1,0.25,29,4,5,8,20,8,138768,18,162,1
154312,2,4,6,5,3,3,9,28,12,27,11,2891,4,1,0.25,36,3,6,8,18,8,260190,18,162,1
154313,2,4,2,1,4,3,10,28,12,27,11,2892,4,1,0.25,36,2,7,8,14,8,23136,6,60,1
154479,3,2,7,1,4,3,9,31,15,9,9,2893,4,2,0.5,13,1,8,8,8,6,81004,21,189,1
155439,4,2,7,1,4,3,9,31,15,0,0,2906,6,2,0.3333333333333333,13,8,1,8,8,8,81368,21,189,1
155782,2,4,6,1,1,3,9,28,12,27,11,2910,4,1,0.25,8,7,2,8,14,8,17460,18,162,1
155789,2,4,6,2,2,3,9,28,12,27,11,2910,4,1,0.25,15,6,3,8,18,8,69840,18,162,1
155796,2,4,6,3,2,3,9,28,12,27,11,2910,4,1,0.25,22,5,4,8,20,8,104760,18,162,1
155803,2,4,6,4,2,3,9,28,12,27,11,2910,4,1,0.25,29,4,5,8,20,8,139680,18,162,1
155810,2,4,6,5,3,3,9,28,12,27,11,2910,4,1,0.25,36,3,6,8,18,8,261900,18,162,1
155811,2,4,2,1,4,3,10,28,12,27,11,2912,4,1,0.25,36,2,7,8,14,8,23296,6,60,1
155837,3,2,7,1,4,3,9,31,15,9,9,2911,4,2,0.5,13,1,8,8,8,6,81508,21,189,1
156262,2,4,6,1,1,3,9,28,12,27,11,2916,4,1,0.25,8,13,1,13,13,8,17496,18,162,1
156269,2,4,6,2,2,3,9,28,12,27,11,2916,4,1,0.25,15,12,2,13,24,8,69984,18,162,1
156276,2,4,6,3,2,3,9,28,12,27,11,2916,4,1,0.25,22,11,3,13,33,8,104976,18,162,1
156283,2,4,6,4,2,3,9,28,12,27,11,2916,4,1,0.25,29,10,4,13,40,8,139968,18,162,1
156290,2,4,6,5,3,3,9,28,12,27,11,2916,4,1,0.25,36,9,5,13,45,8,262440,18,162,1
156291,2,4,2,1,4,3,10,28,12,27,11,2918,4,1,0.25,35,8,6,13,48,8,23344,6,60,1
156292,2,4,6,1,1,3,11,28,12,27,11,2917,4,1,0.25,23,7,7,13,49,8,17502,18,198,1
156299,2,4,6,2,2,3,11,28,12,27,11,2917,4,1,0.25,30,6,8,13,48,8,70008,18,198,1
156306,2,4,6,3,2,3,11,28,12,27,11,2917,4,1,0.25,37,5,9,13,45,8,105012,18,198,1
156313,2,4,6,4,2,3,11,28,12,27,11,2917,4,1,0.25,44,4,10,13,40,8,140016,18,198,1
156320,2,4,6,5,3,3,11,28,12,27,11,2917,4,1,0.25,51,3,11,13,33,8,262530,18,198,1
156321,2,4,2,1,4,3,9,28,12,27,11,2919,4,1,0.25,51,2,12,13,24,8,23352,6,54,1
156323,3,4,7,1,4,3,10,28,12,9,9,2917,2,1,0.5,19,1,13,13,13,12,81676,21,210,1
157424,3,2,7,1,4,3,9,31,15,9,9,2932,4,2,0.5,12,8,1,8,8,6,82096,21,189,1
157734,2,4,6,1,1,3,9,28,12,27,11,2936,4,1,0.25,8,7,2,8,14,8,17616,18,162,1
157741,2,4,6,2,2,3,9,28,12,27,11,2936,4,1,0.25,15,6,3,8,18,8,70464,18,162,1
157748,2,4,6,3,2,3,9,28,12,27,11,2936,4,1,0.25,22,5,4,8,20,8,105696,18,162,1
157755,2,4,6,4,2,3,9,28,12,27,11,2936,4,1,0.25,29,4,5,8,20,8,140928,18,162,1
157762,2,4,6,5,3,3,9,28,12,27,11,2936,4,1,0.25,36,3,6,8,18,8,264240,18,162,1
157763,2,4,2,1,4,3,10,28,12,27,11,2937,4,1,0.25,36,2,7,8,14,8,23496,6,60,1
157764,3,4,7,1,4,3,11,28,12,9,9,2936,2,1,0.5,10,1,8,8,8,12,82208,21,231,1
158131,4,2,7,1,4,3,9,31,15,0,0,2938,6,2,0.3333333333333333,13,9,1,9,9,8,82264,21,189,1
158202,2,4,6,1,1,3,9,28,12,27,11,2940,4,1,0.25,8,8,2,9,16,8,17640,18,162,1
158209,2,4,6,2,2,3,9,28,12,27,11,2940,4,1,0.25,15,7,3,9,21,8,70560,18,162,1
158216,2,4,6,3,2,3,9,28,12,27,11,2940,4,1,0.25,22,6,4,9,24,8,105840,18,162,1
158223,2,4,6,4,2,3,9,28,12,27,11,2940,4,1,0.25,29,5,5,9,25,8,141120,18,162,1
158230,2,4,6,5,3,3,9,28,12,27,11,2940,4,1,0.25,36,4,6,9,24,8,264600,18,162,1
158231,2,4,2,1,4,3,10,28,12,27,11,2941,4,1,0.25,36,3,7,9,21,8,23528,6,60,1
158232,3,4,7,1,4,3,11,28,12,9,9,2940,2,1,0.5,10,2,8,9,16,12,82320,21,231,1
158835,3,2,7,1,4,3,9,30,14,9,9,2948,2,1,0.5,9,1,9,9,9,6,82544,21,189,1
159561,4,2,7,1,4,3,9,31,15,0,0,2955,6,2,0.3333333333333333,13,15,1,15,15,8,82740,21,189,1
159781,0,3,5,1,1,3,9,9,9,29,13,2959,1,1,1.0,8,14,2,15,28,0,14795,15,135,1
159788,0,3,5,2,2,3,9,9,9,29,13,2959,1,1,1.0,15,13,3,15,39,0,59180,15,135,1
159795,0,3,5,3,2,3,9,9,9,29,13,2959,1,1,1.0,22,12,4,15,48,0,88770,15,135,1
159802,0,3,5,4,2,3,9,9,9,29,13,2959,1,1,1.0,29,11,5,15,55,0,118360,15,135,1
159809,0,3,5,5,3,3,9,9,9,29,13,2959,1,1,1.0,36,10,6,15,60,0,221925,15,135,1
159810,0,3,1,1,4,3,10,9,9,29,13,2960,1,1,1.0,36,9,7,15,63,0,11840,3,30,1
159817,2,0,6,1,1,3,11,29,13,27,11,2959,3,0,0.0,4,8,8,15,64,0,17754,18,198,1
159824,2,0,6,2,2,3,11,29,13,27,11,2959,3,0,0.0,11,7,9,15,63,0,71016,18,198,1
159831,2,0,6,3,2,3,11,29,13,27,11,2959,3,0,0.0,18,6,10,15,60,0,106524,18,198,1
159838,2,0,6,4,2,3,11,29,13,27,11,2959,3,0,0.0,25,5,11,15,55,0,142032,18,198,1
159845,2,0,6,5,3,3,11,29,13,27,11,2959,3,0,0.0,32,4,12,15,48,0,266310,18,198,1
159846,2,0,2,1,4,3,12,29,13,27,11,2960,3,0,0.0,32,3,13,15,39,0,23680,6,72,1
159847,3,0,7,1,4,3,9,29,13,9,9,2959,1,0,0.0,5,2,14,15,28,0,82852,21,189,1
159906,0,3,3,1,4,3,9,27,11,29,13,2960,3,3,1.0,16,1,15,15,15,0,35520,9,81,1
160010,2,4,6,1,1,3,9,28,12,27,11,2961,4,1,0.25,8,6,1,6,6,8,17766,18,162,1
160017,2,4,6,2,2,3,9,28,12,27,11,2961,4,1,0.25,15,5,2,6,10,8,71064,18,162,1
160024,2,4,6,3,2,3,9,28,12,27,11,2961,4,1,0.25,22,4,3,6,12,8,106596,18,162,1
160031,2,4,6,4,2,3,9,28,12,27,11,2961,4,1,0.25,29,3,4,6,12,8,142128,18,162,1
160038,2,4,6,5,3,3,9,28,12,27,11,2961,4,1,0.25,36,2,5,6,10,8,266490,18,162,1
160039,2,4,2,1,4,3,10,28,12,27,11,2963,4,1,0.25,36,1,6,6,6,8,23704,6,60,1
161165,4,2,7,1,4,3,9,31,15,0,0,2983,6,2,0.3333333333333333,13,10,1,10,10,8,83524,21,189,1
161509,2,4,6,1,1,3,9,28,12,27,11,2991,4,1,0.25,8,9,2,10,18,8,17946,18,162,1
161516,2,4,6,2,2,3,9,28,12,27,11,2991,4,1,0.25,15,8,3,10,24,8,71784,18,162,1
161523,2,4,6,3,2,3,9,28,12,27,11,2991,4,1,0.25,22,7,4,10,28,8,107676,18,162,1
161530,2,4,6,4,2,3,9,28,12,27,11,2991,4,1,0.25,29,6,5,10,30,8,143568,18,162,1
161537,2,4,6,5,3,3,9,28,12,27,11,2991,4,1,0.25,36,5,6,10,30,8,269190,18,162,1
161538,2,4,2,1,4,3,10,28,12,27,11,2992,4,1,0.25,36,4,7,10,28,8,23936,6,60,1
161878,3,2,7,1,4,3,9,31,15,9,9,2995,4,2,0.5,14,3,8,10,24,6,83860,21,189,1
161989,2,4,6,1,1,3,9,28,12,27,11,2997,4,1,0.25,8,2,9,10,18,8,17982,18,162,1
161996,2,4,6,2,2,3,9,28,12,27,11,2997,4,1,0.25,15,1,10,10,10,8,71928,18,162,1
162003,2,4,6,3,2,3,9,28,12,27,11,2997,4,1,0.25,22,5,1,5,5,8,107892,18,162,1
162010,2,4,6,4,2,3,9,28,12,27,11,2997,4,1,0.25,29,4,2,5,8,8,143856,18,162,1
162017,2,4,6,5,3,3,9,28,12,27,11,2997,4,1,0.25,36,3,3,5,9,8,269730,18,162,1
162018,2,4,2,1,4,3,10,28,12,27,11,2998,4,1,0.25,36,2,4,5,8,8,23984,6,60,1
162636,4,2,7,1,4,3,9,30,14,0,0,3007,5,1,0.2,10,1,5,5,5,8,84196,21,189,1
163608,0,3,5,1,1,3,9,0,0,29,13,3019,4,4,1.0,20,14,1,14,14,0,15095,15,135,1
163615,0,3,5,2,2,3,9,0,0,29,13,3019,4,4,1.0,27,13,2,14,26,0,60380,15,135,1
163622,0,3,5,3,2,3,9,0,0,29,13,3019,4,4,1.0,34,12,3,14,36,0,90570,15,135,1
163629,0,3,5,4,2,3,9,0,0,29,13,3019,4,4,1.0,41,11,4,14,44,0,120760,15,135,1
163636,0,3,5,5,3,3,9,0,0,29,13,3019,4,4,1.0,48,10,5,14,50,0,226425,15,135,1
163637,0,3,1,1,4,3,10,0,0,29,13,3020,4,4,1.0,48,9,6,14,54,0,12080,3,30,1
163644,2,0,6,1,1,3,10,29,13,27,11,3019,3,0,0.0,4,8,7,14,56,0,18114,18,180,1
163651,2,0,6,2,2,3,10,29,13,27,11,3019,3,0,0.0,11,7,8,14,56,0,72456,18,180,1
163658,2,0,6,3,2,3,10,29,13,27,11,3019,3,0,0.0,18,6,9,14,54,0,108684,18,180,1
163665,2,0,6,4,2,3,10,29,13,27,11,3019,3,0,0.0,25,5,10,14,50,0,144912,18,180,1
163672,2,0,6,5,3,3,10,29,13,27,11,3019,3,0,0.0,32,4,11,14,44,0,271710,18,180,1
163673,2,0,2,1,4,3,11,29,13,27,11,3020,3,0,0.0,32,3,12,14,36,0,24160,6,66,1
163674,4,0,7,1,4,3,12,29,13,0,0,3019,4,0,0.0,6,2,13,14,26,0,84532,21,252,1
163738,0,3,3,1,4,3,9,27,11,29,13,3020,3,3,1.0,20,1,14,14,14,0,36240,9,81,1
165642,4,2,7,1,4,3,9,31,15,0,0,3043,6,2,0.3333333333333333,14,1,1,1,1,8,85204,21,189,1
183428,2,4,6,1,1,3,9,28,12,27,11,3093,4,1,0.25,8,7,1,7,7,8,18558,18,162,1
183435,2,4,6,2,2,3,9,28,12,27,11,3093,4,1,0.25,15,6,2,7,12,8,74232,18,162,1
183442,2,4,6,3,2,3,9,28,12,27,11,3093,4,1,0.25,22,5,3,7,15,8,111348,18,162,1
183449,2,4,6,4,2,3,9,28,12,27,11,3093,4,1,0.25,29,4,4,7,16,8,148464,18,162,1
183456,2,4,6,5,3,3,9,28,12,27,11,3093,4,1,0.25,36,3,5,7,15,8,278370,18,162,1
183457,2,4,2,1,4,3,10,28,12,27,11,3094,4,1,0.25,36,2,6,7,12,8,24752,6,60,1
183458,3,4,7,1,4,3,11,28,12,9,9,3093,2,1,0.5,10,1,7,7,7,12,86604,21,231,1
185406,0,3,5,1,1,3,9,9,9,29,13,3097,1,1,1.0,8,14,1,14,14,0,15485,15,135,1
185413,0,3,5,2,2,3,9,9,9,29,13,3097,1,1,1.0,15,13,2,14,26,0,61940,15,135,1
185420,0,3,5,3,2,3,9,9,9,29,13,3097,1,1,1.0,22,12,3,14,36,0,92910,15,135,1
185427,0,3,5,4,2,3,9,9,9,29,13,3097,1,1,1.0,29,11,4,14,44,0,123880,15,135,1
185434,0,3,5,5,3,3,9,9,9,29,13,3097,1,1,1.0,36,10,5,14,50,0,232275,15,135,1
185435,0,3,1,1,4,3,10,9,9,29,13,3098,1,1,1.0,36,9,6,14,54,0,12392,3,30,1
185442,2,0,6,1,1,3,9,29,13,27,11,3097,3,0,0.0,4,8,7,14,56,0,18582,18,162,1
185449,2,0,6,2,2,3,9,29,13,27,11,3097,3,0,0.0,11,7,8,14,56,0,74328,18,162,1
185456,2,0,6,3,2,3,9,29,13,27,11,3097,3,0,0.0,18,6,9,14,54,0,111492,18,162,1
185463,2,0,6,4,2,3,9,29,13,27,11,3097,3,0,0.0,25,5,10,14,50,0,148656,18,162,1
185470,2,0,6,5,3,3,9,29,13,27,11,3097,3,0,0.0,32,4,11,14,44,0,278730,18,162,1
185471,2,0,2,1,4,3,10,29,13,27,11,3098,3,0,0.0,32,3,12,14,36,0,24784,6,60,1
185472,3,0,7,1,4,3,11,29,13,9,9,3097,1,0,0.0,6,2,13,14,26,0,86716,21,231,1
185536,0,3,3,1,4,3,9,27,11,29,13,3098,3,3,1.0,20,1,14,14,14,0,37176,9,81,1
187201,2,4,6,1,1,3,9,28,12,27,11,3099,4,1,0.25,8,7,1,7,7,8,18594,18,162,1
187208,2,4,6,2,2,3,9,28,12,27,11,3099,4,1,0.25,15,6,2,7,12,8,74376,18,162,1
187215,2,4,6,3,2,3,9,28,12,27,11,3099,4,1,0.25,22,5,3,7,15,8,111564,18,162,1
187222,2,4,6,4,2,3,9,28,12,27,11,3099,4,1,0.25,29,4,4,7,16,8,148752,18,162,1
187229,2,4,6,5,3,3,9,28,12,27,11,3099,4,1,0.25,36,3,5,7,15,8,278910,18,162,1
187230,2,4,2,1,4,3,10,28,12,27,11,3100,4,1,0.25,36,2,6,7,12,8,24800,6,60,1
187494,3,2,7,1,4,3,9,30,14,9,9,3101,2,1,0.5,10,1,7,7,7,6,86828,21,189,1
189203,0,3,5,1,1,3,9,0,0,29,13,3103,4,4,1.0,20,15,1,15,15,0,15515,15,135,1
189210,0,3,5,2,2,3,9,0,0,29,13,3103,4,4,1.0,27,14,2,15,28,0,62060,15,135,1
189217,0,3,5,3,2,3,9,0,0,29,13,3103,4,4,1.0,34,13,3,15,39,0,93090,15,135,1
189224,0,3,5,4,2,3,9,0,0,29,13,3103,4,4,1.0,41,12,4,15,48,0,124120,15,135,1
189231,0,3,5,5,3,3,9,0,0,29,13,3103,4,4,1.0,48,11,5,15,55,0,232725,15,135,1
189232,0,3,1,1,4,3,10,0,0,29,13,3104,4,4,1.0,48,10,6,15,60,0,12416,3,30,1
189239,2,0,6,1,1,3,12,29,13,27,11,3103,3,0,0.0,4,9,7,15,63,0,18618,18,216,1
189246,2,0,6,2,2,3,12,29,13,27,11,3103,3,0,0.0,11,8,8,15,64,0,74472,18,216,1
189253,2,0,6,3,2,3,12,29,13,27,11,3103,3,0,0.0,18,7,9,15,63,0,111708,18,216,1
189260,2,0,6,4,2,3,12,29,13,27,11,3103,3,0,0.0,25,6,10,15,60,0,148944,18,216,1
189267,2,0,6,5,3,3,12,29,13,27,11,3103,3,0,0.0,32,5,11,15,55,0,279270,18,216,1
189268,2,0,2,1,4,3,9,29,13,27,11,3104,3,0,0.0,32,4,12,15,48,0,24832,6,54,1
189269,4,0,7,1,4,3,10,29,13,0,0,3103,4,0,0.0,5,3,13,15,39,0,86884,21,210,1
189328,0,3,3,1,4,3,9,27,11,29,13,3104,3,3,1.0,16,2,14,15,28,0,37248,9,81,1
189517,3,2,7,1,4,3,9,31,15,9,9,3105,4,2,0.5,13,1,15,15,15,6,86940,21,189,1
191315,4,2,7,1,4,3,9,30,14,0,0,3107,5,1,0.2,9,1,1,1,1,8,86996,21,189,1
193361,4,2,7,1,4,3,9,31,15,0,0,3111,6,2,0.3333333333333333,13,1,1,1,1,8,87108,21,189,1
212306,3,2,7,1,4,3,9,30,14,9,9,3155,2,1,0.5,10,1,1,1,1,6,88340,21,189,1
214328,3,2,7,1,4,3,9,31,15,9,9,3159,4,2,0.5,12,1,1,1,1,6,88452,21,189,1
218189,4,2,7,1,4,3,9,31,15,0,0,3166,6,2,0.3333333333333333,13,1,1,1,1,8,88648,21,189,1
236779,2,4,6,1,1,3,9,28,12,27,11,3208,4,1,0.25,8,7,1,7,7,8,19248,18,162,1
236786,2,4,6,2,2,3,9,28,12,27,11,3208,4,1,0.25,15,6,2,7,12,8,76992,18,162,1
236793,2,4,6,3,2,3,9,28,12,27,11,3208,4,1,0.25,22,5,3,7,15,8,115488,18,162,1
236800,2,4,6,4,2,3,9,28,12,27,11,3208,4,1,0.25,29,4,4,7,16,8,153984,18,162,1
236807,2,4,6,5,3,3,9,28,12,27,11,3208,4,1,0.25,36,3,5,7,15,8,288720,18,162,1
236808,2,4,2,1,4,3,10,28,12,27,11,3209,4,1,0.25,36,2,6,7,12,8,25672,6,60,1
236809,3,4,7,1,4,3,11,28,12,9,9,3208,2,1,0.5,9,1,7,7,7,12,89824,21,231,1
238757,0,3,5,1,1,3,9,9,9,29,13,3212,1,1,1.0,8,14,1,14,14,0,16060,15,135,1
238764,0,3,5,2,2,3,9,9,9,29,13,3212,1,1,1.0,15,13,2,14,26,0,64240,15,135,1
238771,0,3,5,3,2,3,9,9,9,29,13,3212,1,1,1.0,22,12,3,14,36,0,96360,15,135,1
238778,0,3,5,4,2,3,9,9,9,29,13,3212,1,1,1.0,29,11,4,14,44,0,128480,15,135,1
238785,0,3,5,5,3,3,9,9,9,29,13,3212,1,1,1.0,36,10,5,14,50,0,240900,15,135,1
238786,0,3,1,1,4,3,10,9,9,29,13,3213,1,1,1.0,36,9,6,14,54,0,12852,3,30,1
238793,2,0,6,1,1,3,11,29,13,27,11,3212,3,0,0.0,4,8,7,14,56,0,19272,18,198,1
238800,2,0,6,2,2,3,11,29,13,27,11,3212,3,0,0.0,11,7,8,14,56,0,77088,18,198,1
238807,2,0,6,3,2,3,11,29,13,27,11,3212,3,0,0.0,18,6,9,14,54,0,115632,18,198,1
238814,2,0,6,4,2,3,11,29,13,27,11,3212,3,0,0.0,25,5,10,14,50,0,154176,18,198,1
238821,2,0,6,5,3,3,11,29,13,27,11,3212,3,0,0.0,32,4,11,14,44,0,289080,18,198,1
238822,2,0,2,1,4,3,12,29,13,27,11,3213,3,0,0.0,32,3,12,14,36,0,25704,6,72,1
238823,3,0,7,1,4,3,9,29,13,9,9,3212,1,0,0.0,5,2,13,14,26,0,89936,21,189,1
238882,0,3,3,1,4,3,9,27,11,29,13,3213,3,3,1.0,16,1,14,14,14,0,38556,9,81,1
240661,2,4,6,1,1,3,9,28,12,27,11,3214,4,1,0.25,8,7,1,7,7,8,19284,18,162,1
240668,2,4,6,2,2,3,9,28,12,27,11,3214,4,1,0.25,15,6,2,7,12,8,77136,18,162,1
240675,2,4,6,3,2,3,9,28,12,27,11,3214,4,1,0.25,22,5,3,7,15,8,115704,18,162,1
240682,2,4,6,4,2,3,9,28,12,27,11,3214,4,1,0.25,29,4,4,7,16,8,154272,18,162,1
240689,2,4,6,5,3,3,9,28,12,27,11,3214,4,1,0.25,36,3,5,7,15,8,289260,18,162,1
240690,2,4,2,1,4,3,10,28,12,27,11,3215,4,1,0.25,36,2,6,7,12,8,25720,6,60,1
240845,3,2,7,1,4,3,9,30,14,9,9,3216,2,1,0.5,9,1,7,7,7,6,90048,21,189,1
242663,0,3,5,1,1,3,9,0,0,29,13,3218,4,4,1.0,20,15,1,15,15,0,16090,15,135,1
242670,0,3,5,2,2,3,9,0,0,29,13,3218,4,4,1.0,27,14,2,15,28,0,64360,15,135,1
242677,0,3,5,3,2,3,9,0,0,29,13,3218,4,4,1.0,34,13,3,15,39,0,96540,15,135,1
242684,0,3,5,4,2,3,9,0,0,29,13,3218,4,4,1.0,41,12,4,15,48,0,128720,15,135,1
242691,0,3,5,5,3,3,9,0,0,29,13,3218,4,4,1.0,48,11,5,15,55,0,241350,15,135,1
242692,0,3,1,1,4,3,10,0,0,29,13,3219,4,4,1.0,48,10,6,15,60,0,12876,3,30,1
242699,2,0,6,1,1,3,10,29,13,27,11,3218,3,0,0.0,4,9,7,15,63,0,19308,18,180,1
242706,2,0,6,2,2,3,10,29,13,27,11,3218,3,0,0.0,11,8,8,15,64,0,77232,18,180,1
242713,2,0,6,3,2,3,10,29,13,27,11,3218,3,0,0.0,18,7,9,15,63,0,115848,18,180,1
242720,2,0,6,4,2,3,10,29,13,27,11,3218,3,0,0.0,25,6,10,15,60,0,154464,18,180,1
242727,2,0,6,5,3,3,10,29,13,27,11,3218,3,0,0.0,32,5,11,15,55,0,289620,18,180,1
242728,2,0,2,1,4,3,11,29,13,27,11,3219,3,0,0.0,32,4,12,15,48,0,25752,6,66,1
242729,4,0,7,1,4,3,12,29,13,0,0,3218,4,0,0.0,5,3,13,15,39,0,90104,21,252,1
242789,0,3,3,1,4,3,9,27,11,29,13,3219,3,3,1.0,17,2,14,15,28,0,38628,9,81,1
242867,3,2,7,1,4,3,9,31,15,9,9,3220,4,2,0.5,13,1,15,15,15,6,90160,21,189,1
244774,4,2,7,1,4,3,9,30,14,0,0,3224,5,1,0.2,10,1,1,1,1,8,90272,21,189,1
246820,4,2,7,1,4,3,9,31,15,0,0,3235,6,2,0.3333333333333333,14,1,1,1,1,8,90580,21,189,1
265617,2,4,6,1,1,3,9,28,12,27,11,3301,4,1,0.25,8,6,1,6,6,8,19806,18,162,1
265624,2,4,6,2,2,3,9,28,12,27,11,3301,4,1,0.25,15,5,2,6,10,8,79224,18,162,1
265631,2,4,6,3,2,3,9,28,12,27,11,3301,4,1,0.25,22,4,3,6,12,8,118836,18,162,1
265638,2,4,6,4,2,3,9,28,12,27,11,3301,4,1,0.25,29,3,4,6,12,8,158448,18,162,1
265645,2,4,6,5,3,3,9,28,12,27,11,3301,4,1,0.25,36,2,5,6,10,8,297090,18,162,1
