timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
11083,2,4,2,1,4,3,9,28,12,27,11,206,4,2,0.5,12,1,1,1,1,1,8,2,8,1648,6,27,18,1
11549,0,3,5,1,1,3,9,4,4,30,14,217,4,4,1.0,20,1,1,1,1,1,0,5,5,1085,15,27,45,1
11556,0,3,5,2,2,3,9,4,4,30,14,217,4,4,1.0,27,1,1,1,1,1,0,10,20,4340,15,27,45,1
11563,0,3,5,3,2,3,9,4,4,30,14,217,4,4,1.0,34,1,1,1,1,1,0,15,30,6510,15,27,45,1
11570,0,3,5,4,2,3,9,4,4,30,14,217,4,4,1.0,41,1,1,1,1,1,0,20,40,8680,15,27,45,1
11577,0,3,5,5,3,3,9,4,4,30,14,217,4,4,1.0,48,1,1,1,1,1,0,25,75,16275,15,27,45,1
11578,0,3,1,1,4,3,10,4,4,30,14,219,4,4,1.0,48,1,1,1,1,1,0,1,4,876,3,30,9,1
11585,2,0,6,1,1,3,9,30,14,27,11,217,2,0,0.0,4,1,1,1,1,1,0,6,6,1302,18,27,54,1
11592,2,0,6,2,2,3,9,30,14,27,11,217,2,0,0.0,11,1,1,1,1,1,0,12,24,5208,18,27,54,1
11599,2,0,6,3,2,3,9,30,14,27,11,217,2,0,0.0,18,1,1,1,1,1,0,18,36,7812,18,27,54,1
11606,2,0,6,4,2,3,9,30,14,27,11,217,2,0,0.0,25,1,1,1,1,1,0,24,48,10416,18,27,54,1
11613,2,0,6,5,3,3,9,30,14,27,11,217,2,0,0.0,32,1,1,1,1,1,0,30,90,19530,18,27,54,1
11614,2,0,2,1,4,3,10,30,14,27,11,219,2,0,0.0,32,1,1,1,1,1,0,2,8,1752,6,30,18,1
11616,4,0,7,1,4,3,11,30,14,4,4,217,4,0,0.0,4,1,1,1,1,1,0,7,28,6076,21,33,63,1
11686,0,3,3,1,4,3,9,27,11,30,14,219,2,2,1.0,16,1,1,1,1,1,0,3,12,2628,9,27,27,1
11700,2,4,2,1,4,3,9,28,12,27,11,220,4,2,0.5,12,1,1,1,1,1,8,2,8,1760,6,27,18,1
12181,0,3,5,1,1,3,9,0,0,30,14,231,5,5,1.0,24,1,1,1,1,1,0,5,5,1155,15,27,45,1
12188,0,3,5,2,2,3,9,0,0,30,14,231,5,5,1.0,31,1,1,1,1,1,0,10,20,4620,15,27,45,1
12195,0,3,5,3,2,3,9,0,0,30,14,231,5,5,1.0,38,1,1,1,1,1,0,15,30,6930,15,27,45,1
12202,0,3,5,4,2,3,9,0,0,30,14,231,5,5,1.0,45,1,1,1,1,1,0,20,40,9240,15,27,45,1
12209,0,3,5,5,3,3,9,0,0,30,14,231,5,5,1.0,52,1,1,1,1,1,0,25,75,17325,15,27,45,1
12210,0,3,1,1,4,3,10,0,0,30,14,232,5,5,1.0,52,1,1,1,1,1,0,1,4,928,3,30,9,1
12217,2,0,6,1,1,3,12,30,14,27,11,231,2,0,0.0,4,1,1,1,1,1,0,6,6,1386,18,36,54,1
12224,2,0,6,2,2,3,12,30,14,27,11,231,2,0,0.0,11,1,1,1,1,1,0,12,24,5544,18,36,54,1
12231,2,0,6,3,2,3,12,30,14,27,11,231,2,0,0.0,18,1,1,1,1,1,0,18,36,8316,18,36,54,1
12238,2,0,6,4,2,3,12,30,14,27,11,231,2,0,0.0,25,1,1,1,1,1,0,24,48,11088,18,36,54,1
12245,2,0,6,5,3,3,12,30,14,27,11,231,2,0,0.0,32,1,1,1,1,1,0,30,90,20790,18,36,54,1
12246,2,0,2,1,4,3,9,30,14,27,11,232,2,0,0.0,32,1,1,1,1,1,0,2,8,1856,6,27,18,1
12247,4,0,7,1,4,3,10,30,14,0,0,231,5,0,0.0,5,1,1,1,1,1,0,7,28,6468,21,30,63,1
12298,0,3,3,1,4,3,9,27,11,30,14,232,2,2,1.0,12,1,1,1,1,1,0,3,12,2784,9,27,27,1
12776,0,3,5,1,1,3,9,4,4,30,14,244,4,4,1.0,20,1,1,1,1,1,0,5,5,1220,15,27,45,1
12783,0,3,5,2,2,3,9,4,4,30,14,244,4,4,1.0,27,1,1,1,1,1,0,10,20,4880,15,27,45,1
12790,0,3,5,3,2,3,9,4,4,30,14,244,4,4,1.0,34,1,1,1,1,1,0,15,30,7320,15,27,45,1
12797,0,3,5,4,2,3,9,4,4,30,14,244,4,4,1.0,41,1,1,1,1,1,0,20,40,9760,15,27,45,1
12804,0,3,5,5,3,3,9,4,4,30,14,244,4,4,1.0,48,1,1,1,1,1,0,25,75,18300,15,27,45,1
12805,0,3,1,1,4,3,10,4,4,30,14,246,4,4,1.0,48,1,1,1,1,1,0,1,4,984,3,30,9,1
12812,2,0,6,1,1,3,11,30,14,27,11,244,2,0,0.0,4,1,1,1,1,1,0,6,6,1464,18,33,54,1
12819,2,0,6,2,2,3,11,30,14,27,11,244,2,0,0.0,11,1,1,1,1,1,0,12,24,5856,18,33,54,1
12826,2,0,6,3,2,3,11,30,14,27,11,244,2,0,0.0,18,1,1,1,1,1,0,18,36,8784,18,33,54,1
12833,2,0,6,4,2,3,11,30,14,27,11,244,2,0,0.0,25,1,1,1,1,1,0,24,48,11712,18,33,54,1
12840,2,0,6,5,3,3,11,30,14,27,11,244,2,0,0.0,32,1,1,1,1,1,0,30,90,21960,18,33,54,1
12841,2,0,2,1,4,3,12,30,14,27,11,246,2,0,0.0,32,1,1,1,1,1,0,2,8,1968,6,36,18,1
12842,4,0,7,1,4,3,9,30,14,4,4,244,4,0,0.0,6,1,1,1,1,1,0,7,28,6832,21,27,63,1
12894,0,3,3,1,4,3,9,27,11,30,14,246,2,2,1.0,12,1,1,1,1,1,0,3,12,2952,9,27,27,1
13054,0,3,1,1,4,3,9,4,4,30,14,250,4,4,1.0,20,1,1,1,1,1,0,1,4,1000,3,27,9,1
13062,2,0,2,1,4,3,10,30,14,27,11,250,2,0,0.0,4,1,1,1,1,1,0,2,8,2000,6,30,18,1
13114,0,3,3,1,4,3,9,27,11,30,14,250,2,2,1.0,12,1,1,1,1,1,0,3,12,3000,9,27,27,1
13457,0,3,5,1,1,3,9,0,0,30,14,258,5,5,1.0,24,1,1,1,1,1,0,5,5,1290,15,27,45,1
13464,0,3,5,2,2,3,9,0,0,30,14,258,5,5,1.0,31,1,1,1,1,1,0,10,20,5160,15,27,45,1
13471,0,3,5,3,2,3,9,0,0,30,14,258,5,5,1.0,38,1,1,1,1,1,0,15,30,7740,15,27,45,1
13478,0,3,5,4,2,3,9,0,0,30,14,258,5,5,1.0,45,1,1,1,1,1,0,20,40,10320,15,27,45,1
13485,0,3,5,5,3,3,9,0,0,30,14,258,5,5,1.0,52,1,1,1,1,1,0,25,75,19350,15,27,45,1
13486,0,3,1,1,4,3,10,0,0,30,14,259,5,5,1.0,52,1,1,1,1,1,0,1,4,1036,3,30,9,1
13493,2,0,6,1,1,3,11,30,14,27,11,258,2,0,0.0,4,1,1,1,1,1,0,6,6,1548,18,33,54,1
13500,2,0,6,2,2,3,11,30,14,27,11,258,2,0,0.0,11,1,1,1,1,1,0,12,24,6192,18,33,54,1
13507,2,0,6,3,2,3,11,30,14,27,11,258,2,0,0.0,18,1,1,1,1,1,0,18,36,9288,18,33,54,1
13514,2,0,6,4,2,3,11,30,14,27,11,258,2,0,0.0,25,1,1,1,1,1,0,24,48,12384,18,33,54,1
13521,2,0,6,5,3,3,11,30,14,27,11,258,2,0,0.0,32,1,1,1,1,1,0,30,90,23220,18,33,54,1
13522,2,0,2,1,4,3,12,30,14,27,11,259,2,0,0.0,32,1,1,1,1,1,0,2,8,2072,6,36,18,1
13523,4,0,7,1,4,3,9,30,14,0,0,258,5,0,0.0,5,1,1,1,1,1,0,7,28,7224,21,27,63,1
13574,0,3,3,1,4,3,9,27,11,30,14,259,2,2,1.0,12,1,1,1,1,1,0,3,12,3108,9,27,27,1
13750,0,3,1,1,4,3,9,0,0,30,14,264,5,5,1.0,24,1,1,1,1,1,0,1,4,1056,3,27,9,1
13758,2,0,2,1,4,3,10,30,14,27,11,264,2,0,0.0,4,1,1,1,1,1,0,2,8,2112,6,30,18,1
13810,0,3,3,1,4,3,9,27,11,30,14,264,2,2,1.0,12,1,1,1,1,1,0,3,12,3168,9,27,27,1
17779,0,3,1,1,4,3,9,4,4,30,14,354,4,4,1.0,20,1,1,1,1,1,0,1,4,1416,3,27,9,1
17787,2,0,2,1,4,3,11,30,14,27,11,354,2,0,0.0,4,1,1,1,1,1,0,2,8,2832,6,33,18,1
17840,0,3,3,1,4,3,9,27,11,30,14,354,2,2,1.0,12,1,1,1,1,1,0,3,12,4248,9,27,27,1
17911,2,4,2,1,4,3,9,29,13,27,11,356,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,2848,6,27,18,1
18675,0,3,1,1,4,3,9,0,0,30,14,370,5,5,1.0,24,1,1,1,1,1,0,1,4,1480,3,27,9,1
18683,2,0,2,1,4,3,12,30,14,27,11,370,2,0,0.0,4,1,1,1,1,1,0,2,8,2960,6,36,18,1
18739,0,3,3,1,4,3,9,27,11,30,14,370,2,2,1.0,15,1,1,1,1,1,0,3,12,4440,9,27,27,1
18814,2,4,2,1,4,3,9,29,13,27,11,371,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,2968,6,27,18,1
19173,2,4,2,1,4,3,9,28,12,27,11,376,4,2,0.5,12,1,1,1,1,1,8,2,8,3008,6,27,18,1
19355,2,4,2,1,4,3,9,29,13,27,11,378,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,3024,6,27,18,1
19529,0,3,1,1,4,3,9,4,4,30,14,380,4,4,1.0,20,1,1,1,1,1,0,1,4,1520,3,27,9,1
19537,2,0,2,1,4,3,9,30,14,27,11,380,2,0,0.0,4,1,1,1,1,1,0,2,8,3040,6,27,18,1
19594,0,3,3,1,4,3,9,27,11,30,14,380,2,2,1.0,16,1,1,1,1,1,0,3,12,4560,9,27,27,1
20139,2,4,2,1,4,3,9,28,12,27,11,387,4,2,0.5,12,1,1,1,1,1,8,2,8,3096,6,27,18,1
20329,2,4,2,1,4,3,9,29,13,27,11,389,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,3112,6,27,18,1
20510,0,3,1,1,4,3,9,0,0,30,14,391,5,5,1.0,24,1,1,1,1,1,0,1,4,1564,3,27,9,1
20518,2,0,2,1,4,3,10,30,14,27,11,391,2,0,0.0,4,1,1,1,1,1,0,2,8,3128,6,30,18,1
20570,0,3,3,1,4,3,9,27,11,30,14,391,2,2,1.0,12,1,1,1,1,1,0,3,12,4692,9,27,27,1
21879,2,4,2,1,4,3,9,28,12,27,11,408,4,2,0.5,12,1,1,1,1,1,8,2,8,3264,6,27,18,1
22065,2,4,2,1,4,3,9,29,13,27,11,411,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,3288,6,27,18,1
22238,0,3,1,1,4,3,9,4,4,30,14,413,4,4,1.0,20,1,1,1,1,1,0,1,4,1652,3,27,9,1
22246,2,0,2,1,4,3,11,30,14,27,11,413,2,0,0.0,4,1,1,1,1,1,0,2,8,3304,6,33,18,1
22298,0,3,3,1,4,3,9,27,11,30,14,413,2,2,1.0,12,1,1,1,1,1,0,3,12,4956,9,27,27,1
22945,2,4,2,1,4,3,9,28,12,27,11,423,4,2,0.5,12,1,1,1,1,1,8,2,8,3384,6,27,18,1
23134,2,4,2,1,4,3,9,29,13,27,11,426,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,3408,6,27,18,1
23315,0,3,1,1,4,3,9,0,0,30,14,429,5,5,1.0,24,1,1,1,1,1,0,1,4,1716,3,27,9,1
23323,2,0,2,1,4,3,12,30,14,27,11,429,2,0,0.0,4,1,1,1,1,1,0,2,8,3432,6,36,18,1
23376,0,3,3,1,4,3,9,27,11,30,14,429,2,2,1.0,12,1,1,1,1,1,0,3,12,5148,9,27,27,1
23657,0,3,1,1,4,3,9,4,4,30,14,433,4,4,1.0,20,1,1,1,1,1,0,1,4,1732,3,27,9,1
23665,2,0,2,1,4,3,9,30,14,27,11,433,2,0,0.0,4,1,1,1,1,1,0,2,8,3464,6,27,18,1
23718,0,3,3,1,4,3,9,27,11,30,14,433,2,2,1.0,12,1,1,1,1,1,0,3,12,5196,9,27,27,1
24763,0,3,1,1,4,3,9,0,0,30,14,456,5,5,1.0,24,1,1,1,1,1,0,1,4,1824,3,27,9,1
24771,2,0,2,1,4,3,10,30,14,27,11,456,2,0,0.0,4,1,1,1,1,1,0,2,8,3648,6,30,18,1
24824,0,3,3,1,4,3,9,27,11,30,14,456,2,2,1.0,12,1,1,1,1,1,0,3,12,5472,9,27,27,1
25595,2,4,2,1,4,3,9,28,12,27,11,474,4,2,0.5,12,1,1,1,1,1,8,2,8,3792,6,27,18,1
25814,2,4,6,1,1,3,9,29,13,27,11,478,3,1,0.3333333333333333,8,1,1,1,1,1,8,6,6,2868,18,27,54,1
25821,2,4,6,2,2,3,9,29,13,27,11,478,3,1,0.3333333333333333,15,1,1,1,1,1,8,12,24,11472,18,27,54,1
25828,2,4,6,3,2,3,9,29,13,27,11,478,3,1,0.3333333333333333,22,1,1,1,1,1,8,18,36,17208,18,27,54,1
25835,2,4,6,4,2,3,9,29,13,27,11,478,3,1,0.3333333333333333,29,1,1,1,1,1,8,24,48,22944,18,27,54,1
25842,2,4,6,5,3,3,9,29,13,27,11,478,3,1,0.3333333333333333,36,1,1,1,1,1,8,30,90,43020,18,27,54,1
25843,2,4,2,1,4,3,10,29,13,27,11,479,3,1,0.3333333333333333,36,1,1,1,1,1,8,2,8,3832,6,30,18,1
25938,0,3,5,1,1,3,9,4,4,30,14,481,4,4,1.0,20,1,1,1,1,1,0,5,5,2405,15,27,45,1
25945,0,3,5,2,2,3,9,4,4,30,14,481,4,4,1.0,27,1,1,1,1,1,0,10,20,9620,15,27,45,1
25952,0,3,5,3,2,3,9,4,4,30,14,481,4,4,1.0,34,1,1,1,1,1,0,15,30,14430,15,27,45,1
25959,0,3,5,4,2,3,9,4,4,30,14,481,4,4,1.0,41,1,1,1,1,1,0,20,40,19240,15,27,45,1
25966,0,3,5,5,3,3,9,4,4,30,14,481,4,4,1.0,48,1,1,1,1,1,0,25,75,36075,15,27,45,1
25967,0,3,1,1,4,3,10,4,4,30,14,482,4,4,1.0,48,1,1,1,1,1,0,1,4,1928,3,30,9,1
25974,2,0,6,1,1,3,11,30,14,27,11,481,2,0,0.0,4,1,1,1,1,1,0,6,6,2886,18,33,54,1
25981,2,0,6,2,2,3,11,30,14,27,11,481,2,0,0.0,11,1,1,1,1,1,0,12,24,11544,18,33,54,1
25988,2,0,6,3,2,3,11,30,14,27,11,481,2,0,0.0,18,1,1,1,1,1,0,18,36,17316,18,33,54,1
25995,2,0,6,4,2,3,11,30,14,27,11,481,2,0,0.0,25,1,1,1,1,1,0,24,48,23088,18,33,54,1
26002,2,0,6,5,3,3,11,30,14,27,11,481,2,0,0.0,32,1,1,1,1,1,0,30,90,43290,18,33,54,1
26003,2,0,2,1,4,3,12,30,14,27,11,482,2,0,0.0,32,1,1,1,1,1,0,2,8,3856,6,36,18,1
26004,4,0,7,1,4,3,9,30,14,4,4,481,4,0,0.0,6,1,1,1,1,1,0,7,28,13468,21,27,63,1
26056,0,3,3,1,4,3,9,27,11,30,14,482,2,2,1.0,12,1,1,1,1,1,0,3,12,5784,9,27,27,1
26745,2,4,2,1,4,3,9,28,12,27,11,498,4,2,0.5,12,1,1,1,1,1,8,2,8,3984,6,27,18,1
26980,2,4,6,1,1,3,9,29,13,27,11,503,3,1,0.3333333333333333,8,1,1,1,1,1,8,6,6,3018,18,27,54,1
26987,2,4,6,2,2,3,9,29,13,27,11,503,3,1,0.3333333333333333,15,1,1,1,1,1,8,12,24,12072,18,27,54,1
26994,2,4,6,3,2,3,9,29,13,27,11,503,3,1,0.3333333333333333,22,1,1,1,1,1,8,18,36,18108,18,27,54,1
27001,2,4,6,4,2,3,9,29,13,27,11,503,3,1,0.3333333333333333,29,1,1,1,1,1,8,24,48,24144,18,27,54,1
27008,2,4,6,5,3,3,9,29,13,27,11,503,3,1,0.3333333333333333,36,1,1,1,1,1,8,30,90,45270,18,27,54,1
27009,2,4,2,1,4,3,10,29,13,27,11,504,3,1,0.3333333333333333,36,1,1,1,1,1,8,2,8,4032,6,30,18,1
27113,0,3,5,1,1,3,9,0,0,30,14,507,5,5,1.0,24,1,1,1,1,1,0,5,5,2535,15,27,45,1
27120,0,3,5,2,2,3,9,0,0,30,14,507,5,5,1.0,31,1,1,1,1,1,0,10,20,10140,15,27,45,1
27127,0,3,5,3,2,3,9,0,0,30,14,507,5,5,1.0,38,1,1,1,1,1,0,15,30,15210,15,27,45,1
27134,0,3,5,4,2,3,9,0,0,30,14,507,5,5,1.0,45,1,1,1,1,1,0,20,40,20280,15,27,45,1
27141,0,3,5,5,3,3,9,0,0,30,14,507,5,5,1.0,52,1,1,1,1,1,0,25,75,38025,15,27,45,1
27142,0,3,1,1,4,3,10,0,0,30,14,508,5,5,1.0,52,1,1,1,1,1,0,1,4,2032,3,30,9,1
27149,2,0,6,1,1,3,10,30,14,27,11,507,2,0,0.0,4,1,1,1,1,1,0,6,6,3042,18,30,54,1
27156,2,0,6,2,2,3,10,30,14,27,11,507,2,0,0.0,11,1,1,1,1,1,0,12,24,12168,18,30,54,1
27163,2,0,6,3,2,3,10,30,14,27,11,507,2,0,0.0,18,1,1,1,1,1,0,18,36,18252,18,30,54,1
27170,2,0,6,4,2,3,10,30,14,27,11,507,2,0,0.0,25,1,1,1,1,1,0,24,48,24336,18,30,54,1
27177,2,0,6,5,3,3,10,30,14,27,11,507,2,0,0.0,32,1,1,1,1,1,0,30,90,45630,18,30,54,1
27178,2,0,2,1,4,3,11,30,14,27,11,508,2,0,0.0,32,1,1,1,1,1,0,2,8,4064,6,33,18,1
27179,4,0,7,1,4,3,12,30,14,0,0,507,5,0,0.0,5,1,1,1,1,1,0,7,28,14196,21,36,63,1
27233,0,3,3,1,4,3,9,27,11,30,14,508,2,2,1.0,15,1,1,1,1,1,0,3,12,6096,9,27,27,1
29448,2,4,2,1,4,3,9,29,13,27,11,553,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4424,6,27,18,1
29618,4,2,7,1,4,3,9,31,15,4,4,555,5,1,0.2,8,1,1,1,1,1,8,7,28,15540,21,27,63,1
30050,0,3,5,1,1,3,9,4,4,30,14,565,4,4,1.0,20,1,1,1,1,1,0,5,5,2825,15,27,45,1
30057,0,3,5,2,2,3,9,4,4,30,14,565,4,4,1.0,27,1,1,1,1,1,0,10,20,11300,15,27,45,1
30064,0,3,5,3,2,3,9,4,4,30,14,565,4,4,1.0,34,1,1,1,1,1,0,15,30,16950,15,27,45,1
30071,0,3,5,4,2,3,9,4,4,30,14,565,4,4,1.0,41,1,1,1,1,1,0,20,40,22600,15,27,45,1
30078,0,3,5,5,3,3,9,4,4,30,14,565,4,4,1.0,48,1,1,1,1,1,0,25,75,42375,15,27,45,1
30079,0,3,1,1,4,3,10,4,4,30,14,566,4,4,1.0,48,1,1,1,1,1,0,1,4,2264,3,30,9,1
30086,2,0,6,1,1,3,9,30,14,27,11,565,2,0,0.0,4,1,1,1,1,1,0,6,6,3390,18,27,54,1
30093,2,0,6,2,2,3,9,30,14,27,11,565,2,0,0.0,11,1,1,1,1,1,0,12,24,13560,18,27,54,1
30100,2,0,6,3,2,3,9,30,14,27,11,565,2,0,0.0,18,1,1,1,1,1,0,18,36,20340,18,27,54,1
30107,2,0,6,4,2,3,9,30,14,27,11,565,2,0,0.0,25,1,1,1,1,1,0,24,48,27120,18,27,54,1
30114,2,0,6,5,3,3,9,30,14,27,11,565,2,0,0.0,32,1,1,1,1,1,0,30,90,50850,18,27,54,1
30115,2,0,2,1,4,3,10,30,14,27,11,566,2,0,0.0,32,1,1,1,1,1,0,2,8,4528,6,30,18,1
30116,4,0,7,1,4,3,11,30,14,4,4,565,4,0,0.0,6,1,1,1,1,1,0,7,28,15820,21,33,63,1
30171,0,3,3,1,4,3,9,27,11,30,14,566,2,2,1.0,15,1,1,1,1,1,0,3,12,6792,9,27,27,1
30524,2,4,2,1,4,3,9,29,13,27,11,576,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4608,6,27,18,1
30632,2,4,2,1,4,3,9,29,13,27,11,578,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4624,6,27,18,1
30731,0,3,1,1,4,3,9,4,4,30,14,579,4,4,1.0,20,1,1,1,1,1,0,1,4,2316,3,27,9,1
30739,2,0,2,1,4,3,12,30,14,27,11,579,2,0,0.0,4,1,1,1,1,1,0,2,8,4632,6,36,18,1
30792,0,3,3,1,4,3,9,27,11,30,14,579,2,2,1.0,12,1,1,1,1,1,0,3,12,6948,9,27,27,1
30811,4,2,7,1,4,3,9,31,15,0,0,580,6,1,0.16666666666666666,9,1,1,1,1,1,8,7,28,16240,21,27,63,1
31008,0,3,5,1,1,3,9,4,4,30,14,586,4,4,1.0,20,1,1,1,1,1,0,5,5,2930,15,27,45,1
31015,0,3,5,2,2,3,9,4,4,30,14,586,4,4,1.0,27,1,1,1,1,1,0,10,20,11720,15,27,45,1
31022,0,3,5,3,2,3,9,4,4,30,14,586,4,4,1.0,34,1,1,1,1,1,0,15,30,17580,15,27,45,1
31029,0,3,5,4,2,3,9,4,4,30,14,586,4,4,1.0,41,1,1,1,1,1,0,20,40,23440,15,27,45,1
