timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
1588,0,3,3,1,4,3,9,27,11,30,14,32,2,2,1.0,12,1,1,1,1,1,0,3,12,384,9,27,27,1
1711,0,3,1,1,4,3,9,0,0,30,14,35,5,5,1.0,24,1,1,1,1,1,0,1,4,140,3,27,9,1
1719,2,0,2,1,4,3,12,30,14,27,11,35,2,0,0.0,4,1,1,1,1,1,0,2,8,280,6,36,18,1
1772,0,3,3,1,4,3,9,27,11,30,14,35,2,2,1.0,12,1,1,1,1,1,0,3,12,420,9,27,27,1
2970,2,4,2,1,4,3,9,28,12,27,11,56,4,2,0.5,12,1,1,1,1,1,8,2,8,448,6,27,18,1
3195,2,4,2,1,4,3,9,28,12,27,11,59,4,2,0.5,12,1,1,1,1,1,8,2,8,472,6,27,18,1
3290,2,4,2,1,4,3,9,28,12,27,11,60,4,2,0.5,12,1,1,1,1,1,8,2,8,480,6,27,18,1
3388,2,4,2,1,4,3,9,29,13,27,11,61,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,488,6,27,18,1
3525,2,4,2,1,4,3,9,28,12,27,11,63,4,2,0.5,12,1,1,1,1,1,8,2,8,504,6,27,18,1
3641,2,4,2,1,4,3,9,29,13,27,11,65,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,520,6,27,18,1
3906,2,4,2,1,4,3,9,29,13,27,11,69,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,552,6,27,18,1
4109,2,4,2,1,4,3,9,29,13,27,11,73,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,584,6,27,18,1
4180,2,4,2,1,4,3,9,29,13,27,11,74,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,592,6,27,18,1
4204,2,4,2,1,4,3,9,29,13,27,11,75,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,600,6,27,18,1
4420,2,4,2,1,4,3,9,29,13,27,11,78,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,624,6,27,18,1
4531,2,4,2,1,4,3,9,29,13,27,11,80,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,640,6,27,18,1
4753,0,3,1,1,4,3,9,6,6,30,14,84,2,2,1.0,12,1,1,1,1,1,0,1,4,336,3,27,9,1
4761,2,0,2,1,4,3,9,30,14,27,11,84,2,0,0.0,4,1,1,1,1,1,0,2,8,672,6,27,18,1
4818,0,3,3,1,4,3,9,27,11,30,14,84,2,2,1.0,16,1,1,1,1,1,0,3,12,1008,9,27,27,1
5065,0,3,1,1,4,3,9,0,0,30,14,89,5,5,1.0,24,1,1,1,1,1,0,1,4,356,3,27,9,1
5073,2,0,2,1,4,3,10,30,14,27,11,89,2,0,0.0,4,1,1,1,1,1,0,2,8,712,6,30,18,1
5126,0,3,3,1,4,3,9,27,11,30,14,89,2,2,1.0,12,1,1,1,1,1,0,3,12,1068,9,27,27,1
6202,2,4,2,1,4,3,9,28,12,27,11,111,4,2,0.5,12,1,1,1,1,1,8,2,8,888,6,27,18,1
6624,2,4,2,1,4,3,9,28,12,27,11,119,4,2,0.5,12,1,1,1,1,1,8,2,8,952,6,27,18,1
7266,2,4,2,1,4,3,9,29,13,27,11,129,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1032,6,27,18,1
7674,2,4,2,1,4,3,9,29,13,27,11,135,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1080,6,27,18,1
8373,0,3,1,1,4,3,9,6,6,30,14,149,2,2,1.0,12,1,1,1,1,1,0,1,4,596,3,27,9,1
8381,2,0,2,1,4,3,11,30,14,27,11,149,2,0,0.0,4,1,1,1,1,1,0,2,8,1192,6,33,18,1
8438,0,3,3,1,4,3,9,27,11,30,14,149,2,2,1.0,16,1,1,1,1,1,0,3,12,1788,9,27,27,1
8794,0,3,1,1,4,3,9,0,0,30,14,158,5,5,1.0,24,1,1,1,1,1,0,1,4,632,3,27,9,1
8802,2,0,2,1,4,3,12,30,14,27,11,158,2,0,0.0,4,1,1,1,1,1,0,2,8,1264,6,36,18,1
8855,0,3,3,1,4,3,9,27,11,30,14,158,2,2,1.0,13,1,1,1,1,1,0,3,12,1896,9,27,27,1
11122,2,4,2,1,4,3,9,28,12,27,11,206,4,2,0.5,12,1,1,1,1,1,8,2,8,1648,6,27,18,1
11570,0,3,5,1,1,3,9,6,6,30,14,217,2,2,1.0,12,1,1,1,1,1,0,5,5,1085,15,27,45,1
11577,0,3,5,2,2,3,9,6,6,30,14,217,2,2,1.0,19,1,1,1,1,1,0,10,20,4340,15,27,45,1
11584,0,3,5,3,2,3,9,6,6,30,14,217,2,2,1.0,26,1,1,1,1,1,0,15,30,6510,15,27,45,1
11591,0,3,5,4,2,3,9,6,6,30,14,217,2,2,1.0,33,1,1,1,1,1,0,20,40,8680,15,27,45,1
11598,0,3,5,5,3,3,9,6,6,30,14,217,2,2,1.0,40,1,1,1,1,1,0,25,75,16275,15,27,45,1
11599,0,3,1,1,4,3,10,6,6,30,14,219,2,2,1.0,40,1,1,1,1,1,0,1,4,876,3,30,9,1
11606,2,0,6,1,1,3,9,30,14,27,11,217,2,0,0.0,4,1,1,1,1,1,0,6,6,1302,18,27,54,1
11613,2,0,6,2,2,3,9,30,14,27,11,217,2,0,0.0,11,1,1,1,1,1,0,12,24,5208,18,27,54,1
11620,2,0,6,3,2,3,9,30,14,27,11,217,2,0,0.0,18,1,1,1,1,1,0,18,36,7812,18,27,54,1
11627,2,0,6,4,2,3,9,30,14,27,11,217,2,0,0.0,25,1,1,1,1,1,0,24,48,10416,18,27,54,1
11634,2,0,6,5,3,3,9,30,14,27,11,217,2,0,0.0,32,1,1,1,1,1,0,30,90,19530,18,27,54,1
11635,2,0,2,1,4,3,10,30,14,27,11,219,2,0,0.0,32,1,1,1,1,1,0,2,8,1752,6,30,18,1
11636,3,0,7,1,4,3,11,30,14,6,6,217,2,0,0.0,4,1,1,1,1,1,0,7,28,6076,21,33,63,1
11688,0,3,3,1,4,3,9,27,11,30,14,219,2,2,1.0,12,1,1,1,1,1,0,3,12,2628,9,27,27,1
11725,2,4,2,1,4,3,9,28,12,27,11,220,4,2,0.5,12,1,1,1,1,1,8,2,8,1760,6,27,18,1
12207,0,3,5,1,1,3,9,0,0,30,14,231,5,5,1.0,24,1,1,1,1,1,0,5,5,1155,15,27,45,1
12214,0,3,5,2,2,3,9,0,0,30,14,231,5,5,1.0,31,1,1,1,1,1,0,10,20,4620,15,27,45,1
12221,0,3,5,3,2,3,9,0,0,30,14,231,5,5,1.0,38,1,1,1,1,1,0,15,30,6930,15,27,45,1
12228,0,3,5,4,2,3,9,0,0,30,14,231,5,5,1.0,45,1,1,1,1,1,0,20,40,9240,15,27,45,1
12235,0,3,5,5,3,3,9,0,0,30,14,231,5,5,1.0,52,1,1,1,1,1,0,25,75,17325,15,27,45,1
12236,0,3,1,1,4,3,10,0,0,30,14,232,5,5,1.0,52,1,1,1,1,1,0,1,4,928,3,30,9,1
12243,2,0,6,1,1,3,12,30,14,27,11,231,2,0,0.0,4,1,1,1,1,1,0,6,6,1386,18,36,54,1
12250,2,0,6,2,2,3,12,30,14,27,11,231,2,0,0.0,11,1,1,1,1,1,0,12,24,5544,18,36,54,1
12257,2,0,6,3,2,3,12,30,14,27,11,231,2,0,0.0,18,1,1,1,1,1,0,18,36,8316,18,36,54,1
12264,2,0,6,4,2,3,12,30,14,27,11,231,2,0,0.0,25,1,1,1,1,1,0,24,48,11088,18,36,54,1
12271,2,0,6,5,3,3,12,30,14,27,11,231,2,0,0.0,32,1,1,1,1,1,0,30,90,20790,18,36,54,1
12272,2,0,2,1,4,3,9,30,14,27,11,232,2,0,0.0,32,1,1,1,1,1,0,2,8,1856,6,27,18,1
12273,4,0,7,1,4,3,10,30,14,0,0,231,5,0,0.0,5,1,1,1,1,1,0,7,28,6468,21,30,63,1
12328,0,3,3,1,4,3,9,27,11,30,14,232,2,2,1.0,16,1,1,1,1,1,0,3,12,2784,9,27,27,1
12731,0,3,5,1,1,3,9,6,6,30,14,243,2,2,1.0,12,1,1,1,1,1,0,5,5,1215,15,27,45,1
12738,0,3,5,2,2,3,9,6,6,30,14,243,2,2,1.0,19,1,1,1,1,1,0,10,20,4860,15,27,45,1
12745,0,3,5,3,2,3,9,6,6,30,14,243,2,2,1.0,26,1,1,1,1,1,0,15,30,7290,15,27,45,1
12752,0,3,5,4,2,3,9,6,6,30,14,243,2,2,1.0,33,1,1,1,1,1,0,20,40,9720,15,27,45,1
12759,0,3,5,5,3,3,9,6,6,30,14,243,2,2,1.0,40,1,1,1,1,1,0,25,75,18225,15,27,45,1
12760,0,3,1,1,4,3,10,6,6,30,14,244,2,2,1.0,40,1,1,1,1,1,0,1,4,976,3,30,9,1
12767,2,0,6,1,1,3,11,30,14,27,11,243,2,0,0.0,4,1,1,1,1,1,0,6,6,1458,18,33,54,1
12774,2,0,6,2,2,3,11,30,14,27,11,243,2,0,0.0,11,1,1,1,1,1,0,12,24,5832,18,33,54,1
12781,2,0,6,3,2,3,11,30,14,27,11,243,2,0,0.0,18,1,1,1,1,1,0,18,36,8748,18,33,54,1
12788,2,0,6,4,2,3,11,30,14,27,11,243,2,0,0.0,25,1,1,1,1,1,0,24,48,11664,18,33,54,1
12795,2,0,6,5,3,3,11,30,14,27,11,243,2,0,0.0,32,1,1,1,1,1,0,30,90,21870,18,33,54,1
12796,2,0,2,1,4,3,12,30,14,27,11,244,2,0,0.0,32,1,1,1,1,1,0,2,8,1952,6,36,18,1
12797,3,0,7,1,4,3,9,30,14,6,6,243,2,0,0.0,5,1,1,1,1,1,0,7,28,6804,21,27,63,1
12848,0,3,3,1,4,3,9,27,11,30,14,244,2,2,1.0,12,1,1,1,1,1,0,3,12,2928,9,27,27,1
12977,0,3,1,1,4,3,9,6,6,30,14,249,2,2,1.0,12,1,1,1,1,1,0,1,4,996,3,27,9,1
12985,2,0,2,1,4,3,10,30,14,27,11,249,2,0,0.0,4,1,1,1,1,1,0,2,8,1992,6,30,18,1
13042,0,3,3,1,4,3,9,27,11,30,14,249,2,2,1.0,16,1,1,1,1,1,0,3,12,2988,9,27,27,1
13480,0,3,5,1,1,3,9,0,0,30,14,259,5,5,1.0,24,1,1,1,1,1,0,5,5,1295,15,27,45,1
13487,0,3,5,2,2,3,9,0,0,30,14,259,5,5,1.0,31,1,1,1,1,1,0,10,20,5180,15,27,45,1
13494,0,3,5,3,2,3,9,0,0,30,14,259,5,5,1.0,38,1,1,1,1,1,0,15,30,7770,15,27,45,1
13501,0,3,5,4,2,3,9,0,0,30,14,259,5,5,1.0,45,1,1,1,1,1,0,20,40,10360,15,27,45,1
13508,0,3,5,5,3,3,9,0,0,30,14,259,5,5,1.0,52,1,1,1,1,1,0,25,75,19425,15,27,45,1
13509,0,3,1,1,4,3,10,0,0,30,14,260,5,5,1.0,52,1,1,1,1,1,0,1,4,1040,3,30,9,1
13516,2,0,6,1,1,3,11,30,14,27,11,259,2,0,0.0,4,1,1,1,1,1,0,6,6,1554,18,33,54,1
13523,2,0,6,2,2,3,11,30,14,27,11,259,2,0,0.0,11,1,1,1,1,1,0,12,24,6216,18,33,54,1
13530,2,0,6,3,2,3,11,30,14,27,11,259,2,0,0.0,18,1,1,1,1,1,0,18,36,9324,18,33,54,1
13537,2,0,6,4,2,3,11,30,14,27,11,259,2,0,0.0,25,1,1,1,1,1,0,24,48,12432,18,33,54,1
13544,2,0,6,5,3,3,11,30,14,27,11,259,2,0,0.0,32,1,1,1,1,1,0,30,90,23310,18,33,54,1
13545,2,0,2,1,4,3,12,30,14,27,11,260,2,0,0.0,32,1,1,1,1,1,0,2,8,2080,6,36,18,1
13546,4,0,7,1,4,3,9,30,14,0,0,259,5,0,0.0,6,1,1,1,1,1,0,7,28,7252,21,27,63,1
13598,0,3,3,1,4,3,9,27,11,30,14,260,2,2,1.0,12,1,1,1,1,1,0,3,12,3120,9,27,27,1
13774,0,3,1,1,4,3,9,0,0,30,14,265,5,5,1.0,24,1,1,1,1,1,0,1,4,1060,3,27,9,1
13782,2,0,2,1,4,3,10,30,14,27,11,265,2,0,0.0,4,1,1,1,1,1,0,2,8,2120,6,30,18,1
13838,0,3,3,1,4,3,9,27,11,30,14,265,2,2,1.0,16,1,1,1,1,1,0,3,12,3180,9,27,27,1
17583,0,3,1,1,4,3,9,6,6,30,14,351,2,2,1.0,12,1,1,1,1,1,0,1,4,1404,3,27,9,1
17591,2,0,2,1,4,3,11,30,14,27,11,351,2,0,0.0,4,1,1,1,1,1,0,2,8,2808,6,33,18,1
17644,0,3,3,1,4,3,9,27,11,30,14,351,2,2,1.0,12,1,1,1,1,1,0,3,12,4212,9,27,27,1
17707,2,4,2,1,4,3,9,29,13,27,11,354,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,2832,6,27,18,1
18706,0,3,1,1,4,3,9,0,0,30,14,371,5,5,1.0,24,1,1,1,1,1,0,1,4,1484,3,27,9,1
18714,2,0,2,1,4,3,12,30,14,27,11,371,2,0,0.0,4,1,1,1,1,1,0,2,8,2968,6,36,18,1
18766,0,3,3,1,4,3,9,27,11,30,14,371,2,2,1.0,12,1,1,1,1,1,0,3,12,4452,9,27,27,1
18845,2,4,2,1,4,3,9,29,13,27,11,373,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,2984,6,27,18,1
18955,2,4,2,1,4,3,9,28,12,27,11,374,4,2,0.5,12,1,1,1,1,1,8,2,8,2992,6,27,18,1
19129,2,4,2,1,4,3,9,29,13,27,11,376,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,3008,6,27,18,1
19287,0,3,1,1,4,3,9,6,6,30,14,378,2,2,1.0,12,1,1,1,1,1,0,1,4,1512,3,27,9,1
19295,2,0,2,1,4,3,9,30,14,27,11,378,2,0,0.0,4,1,1,1,1,1,0,2,8,3024,6,27,18,1
19351,0,3,3,1,4,3,9,27,11,30,14,378,2,2,1.0,15,1,1,1,1,1,0,3,12,4536,9,27,27,1
20167,2,4,2,1,4,3,9,28,12,27,11,389,4,2,0.5,12,1,1,1,1,1,8,2,8,3112,6,27,18,1
20357,2,4,2,1,4,3,9,29,13,27,11,391,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,3128,6,27,18,1
20539,0,3,1,1,4,3,9,0,0,30,14,393,5,5,1.0,24,1,1,1,1,1,0,1,4,1572,3,27,9,1
20547,2,0,2,1,4,3,10,30,14,27,11,393,2,0,0.0,4,1,1,1,1,1,0,2,8,3144,6,30,18,1
20604,0,3,3,1,4,3,9,27,11,30,14,393,2,2,1.0,16,1,1,1,1,1,0,3,12,4716,9,27,27,1
21633,2,4,2,1,4,3,9,28,12,27,11,407,4,2,0.5,12,1,1,1,1,1,8,2,8,3256,6,27,18,1
21807,2,4,2,1,4,3,9,29,13,27,11,409,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,3272,6,27,18,1
21964,0,3,1,1,4,3,9,6,6,30,14,411,2,2,1.0,12,1,1,1,1,1,0,1,4,1644,3,27,9,1
21972,2,0,2,1,4,3,11,30,14,27,11,411,2,0,0.0,4,1,1,1,1,1,0,2,8,3288,6,33,18,1
22024,0,3,3,1,4,3,9,27,11,30,14,411,2,2,1.0,12,1,1,1,1,1,0,3,12,4932,9,27,27,1
22970,2,4,2,1,4,3,9,28,12,27,11,425,4,2,0.5,12,1,1,1,1,1,8,2,8,3400,6,27,18,1
23159,2,4,2,1,4,3,9,29,13,27,11,428,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,3424,6,27,18,1
23341,0,3,1,1,4,3,9,0,0,30,14,431,5,5,1.0,24,1,1,1,1,1,0,1,4,1724,3,27,9,1
23349,2,0,2,1,4,3,12,30,14,27,11,431,2,0,0.0,4,1,1,1,1,1,0,2,8,3448,6,36,18,1
23374,0,3,1,1,4,3,9,6,6,30,14,432,2,2,1.0,12,1,1,1,1,1,0,1,4,1728,3,27,9,1
23382,2,0,2,1,4,3,9,30,14,27,11,432,2,0,0.0,4,1,1,1,1,1,0,2,8,3456,6,27,18,1
23402,0,3,3,1,4,3,9,27,11,30,14,431,2,2,1.0,12,1,1,1,1,1,0,3,12,5172,9,27,27,1
23438,0,3,3,1,4,3,9,27,11,30,14,432,2,2,1.0,16,1,1,1,1,1,0,3,12,5184,9,27,27,1
24785,0,3,1,1,4,3,9,0,0,30,14,459,5,5,1.0,24,1,1,1,1,1,0,1,4,1836,3,27,9,1
24793,2,0,2,1,4,3,10,30,14,27,11,459,2,0,0.0,4,1,1,1,1,1,0,2,8,3672,6,30,18,1
24846,0,3,3,1,4,3,9,27,11,30,14,459,2,2,1.0,12,1,1,1,1,1,0,3,12,5508,9,27,27,1
25274,2,4,2,1,4,3,9,28,12,27,11,469,4,2,0.5,12,1,1,1,1,1,8,2,8,3752,6,27,18,1
25466,2,4,6,1,1,3,9,29,13,27,11,473,3,1,0.3333333333333333,8,1,1,1,1,1,8,6,6,2838,18,27,54,1
25473,2,4,6,2,2,3,9,29,13,27,11,473,3,1,0.3333333333333333,15,1,1,1,1,1,8,12,24,11352,18,27,54,1
25480,2,4,6,3,2,3,9,29,13,27,11,473,3,1,0.3333333333333333,22,1,1,1,1,1,8,18,36,17028,18,27,54,1
25487,2,4,6,4,2,3,9,29,13,27,11,473,3,1,0.3333333333333333,29,1,1,1,1,1,8,24,48,22704,18,27,54,1
25494,2,4,6,5,3,3,9,29,13,27,11,473,3,1,0.3333333333333333,36,1,1,1,1,1,8,30,90,42570,18,27,54,1
25495,2,4,2,1,4,3,10,29,13,27,11,474,3,1,0.3333333333333333,36,1,1,1,1,1,8,2,8,3792,6,30,18,1
25496,3,4,7,1,4,3,11,29,13,6,6,473,3,1,0.3333333333333333,8,1,1,1,1,1,12,7,28,13244,21,33,63,1
25574,0,3,5,1,1,3,9,6,6,30,14,477,2,2,1.0,12,1,1,1,1,1,0,5,5,2385,15,27,45,1
25581,0,3,5,2,2,3,9,6,6,30,14,477,2,2,1.0,19,1,1,1,1,1,0,10,20,9540,15,27,45,1
25588,0,3,5,3,2,3,9,6,6,30,14,477,2,2,1.0,26,1,1,1,1,1,0,15,30,14310,15,27,45,1
25595,0,3,5,4,2,3,9,6,6,30,14,477,2,2,1.0,33,1,1,1,1,1,0,20,40,19080,15,27,45,1
25602,0,3,5,5,3,3,9,6,6,30,14,477,2,2,1.0,40,1,1,1,1,1,0,25,75,35775,15,27,45,1
25603,0,3,1,1,4,3,10,6,6,30,14,479,2,2,1.0,40,1,1,1,1,1,0,1,4,1916,3,30,9,1
25610,2,0,6,1,1,3,11,30,14,27,11,477,2,0,0.0,4,1,1,1,1,1,0,6,6,2862,18,33,54,1
25617,2,0,6,2,2,3,11,30,14,27,11,477,2,0,0.0,11,1,1,1,1,1,0,12,24,11448,18,33,54,1
25624,2,0,6,3,2,3,11,30,14,27,11,477,2,0,0.0,18,1,1,1,1,1,0,18,36,17172,18,33,54,1
25631,2,0,6,4,2,3,11,30,14,27,11,477,2,0,0.0,25,1,1,1,1,1,0,24,48,22896,18,33,54,1
25638,2,0,6,5,3,3,11,30,14,27,11,477,2,0,0.0,32,1,1,1,1,1,0,30,90,42930,18,33,54,1
25639,2,0,2,1,4,3,12,30,14,27,11,479,2,0,0.0,32,1,1,1,1,1,0,2,8,3832,6,36,18,1
25640,3,0,7,1,4,3,9,30,14,6,6,477,2,0,0.0,6,1,1,1,1,1,0,7,28,13356,21,27,63,1
25696,0,3,3,1,4,3,9,27,11,30,14,479,2,2,1.0,16,1,1,1,1,1,0,3,12,5748,9,27,27,1
26765,2,4,2,1,4,3,9,28,12,27,11,502,4,2,0.5,12,1,1,1,1,1,8,2,8,4016,6,27,18,1
27000,2,4,6,1,1,3,9,29,13,27,11,505,3,1,0.3333333333333333,8,1,1,1,1,1,8,6,6,3030,18,27,54,1
27007,2,4,6,2,2,3,9,29,13,27,11,505,3,1,0.3333333333333333,15,1,1,1,1,1,8,12,24,12120,18,27,54,1
27014,2,4,6,3,2,3,9,29,13,27,11,505,3,1,0.3333333333333333,22,1,1,1,1,1,8,18,36,18180,18,27,54,1
27021,2,4,6,4,2,3,9,29,13,27,11,505,3,1,0.3333333333333333,29,1,1,1,1,1,8,24,48,24240,18,27,54,1
27028,2,4,6,5,3,3,9,29,13,27,11,505,3,1,0.3333333333333333,36,1,1,1,1,1,8,30,90,45450,18,27,54,1
27029,2,4,2,1,4,3,10,29,13,27,11,506,3,1,0.3333333333333333,36,1,1,1,1,1,8,2,8,4048,6,30,18,1
27133,0,3,5,1,1,3,9,0,0,30,14,509,5,5,1.0,24,1,1,1,1,1,0,5,5,2545,15,27,45,1
27140,0,3,5,2,2,3,9,0,0,30,14,509,5,5,1.0,31,1,1,1,1,1,0,10,20,10180,15,27,45,1
27147,0,3,5,3,2,3,9,0,0,30,14,509,5,5,1.0,38,1,1,1,1,1,0,15,30,15270,15,27,45,1
27154,0,3,5,4,2,3,9,0,0,30,14,509,5,5,1.0,45,1,1,1,1,1,0,20,40,20360,15,27,45,1
27161,0,3,5,5,3,3,9,0,0,30,14,509,5,5,1.0,52,1,1,1,1,1,0,25,75,38175,15,27,45,1
27162,0,3,1,1,4,3,10,0,0,30,14,510,5,5,1.0,52,1,1,1,1,1,0,1,4,2040,3,30,9,1
27169,2,0,6,1,1,3,10,30,14,27,11,509,2,0,0.0,4,1,1,1,1,1,0,6,6,3054,18,30,54,1
27176,2,0,6,2,2,3,10,30,14,27,11,509,2,0,0.0,11,1,1,1,1,1,0,12,24,12216,18,30,54,1
27183,2,0,6,3,2,3,10,30,14,27,11,509,2,0,0.0,18,1,1,1,1,1,0,18,36,18324,18,30,54,1
27190,2,0,6,4,2,3,10,30,14,27,11,509,2,0,0.0,25,1,1,1,1,1,0,24,48,24432,18,30,54,1
27197,2,0,6,5,3,3,10,30,14,27,11,509,2,0,0.0,32,1,1,1,1,1,0,30,90,45810,18,30,54,1
27198,2,0,2,1,4,3,11,30,14,27,11,510,2,0,0.0,32,1,1,1,1,1,0,2,8,4080,6,33,18,1
27200,4,0,7,1,4,3,12,30,14,0,0,509,5,0,0.0,4,1,1,1,1,1,0,7,28,14252,21,36,63,1
27250,0,3,3,1,4,3,9,27,11,30,14,510,2,2,1.0,12,1,1,1,1,1,0,3,12,6120,9,27,27,1
29108,2,4,2,1,4,3,9,29,13,27,11,550,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4400,6,27,18,1
29264,3,2,7,1,4,3,9,31,15,6,6,553,3,1,0.3333333333333333,8,1,1,1,1,1,6,7,28,15484,21,27,63,1
29702,0,3,5,1,1,3,9,6,6,30,14,562,2,2,1.0,12,1,1,1,1,1,0,5,5,2810,15,27,45,1
29709,0,3,5,2,2,3,9,6,6,30,14,562,2,2,1.0,19,1,1,1,1,1,0,10,20,11240,15,27,45,1
29716,0,3,5,3,2,3,9,6,6,30,14,562,2,2,1.0,26,1,1,1,1,1,0,15,30,16860,15,27,45,1
29723,0,3,5,4,2,3,9,6,6,30,14,562,2,2,1.0,33,1,1,1,1,1,0,20,40,22480,15,27,45,1
29730,0,3,5,5,3,3,9,6,6,30,14,562,2,2,1.0,40,1,1,1,1,1,0,25,75,42150,15,27,45,1
29731,0,3,1,1,4,3,10,6,6,30,14,563,2,2,1.0,40,1,1,1,1,1,0,1,4,2252,3,30,9,1
29738,2,0,6,1,1,3,9,30,14,27,11,562,2,0,0.0,4,1,1,1,1,1,0,6,6,3372,18,27,54,1
29745,2,0,6,2,2,3,9,30,14,27,11,562,2,0,0.0,11,1,1,1,1,1,0,12,24,13488,18,27,54,1
29752,2,0,6,3,2,3,9,30,14,27,11,562,2,0,0.0,18,1,1,1,1,1,0,18,36,20232,18,27,54,1
29759,2,0,6,4,2,3,9,30,14,27,11,562,2,0,0.0,25,1,1,1,1,1,0,24,48,26976,18,27,54,1
29766,2,0,6,5,3,3,9,30,14,27,11,562,2,0,0.0,32,1,1,1,1,1,0,30,90,50580,18,27,54,1
29767,2,0,2,1,4,3,10,30,14,27,11,563,2,0,0.0,32,1,1,1,1,1,0,2,8,4504,6,30,18,1
29768,3,0,7,1,4,3,11,30,14,6,6,562,2,0,0.0,6,1,1,1,1,1,0,7,28,15736,21,33,63,1
29824,0,3,3,1,4,3,9,27,11,30,14,563,2,2,1.0,16,1,1,1,1,1,0,3,12,6756,9,27,27,1
30171,2,4,2,1,4,3,9,29,13,27,11,572,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4576,6,27,18,1
30373,0,3,1,1,4,3,9,6,6,30,14,576,2,2,1.0,12,1,1,1,1,1,0,1,4,2304,3,27,9,1
30381,2,0,2,1,4,3,12,30,14,27,11,576,2,0,0.0,4,1,1,1,1,1,0,2,8,4608,6,36,18,1
30434,0,3,3,1,4,3,9,27,11,30,14,576,2,2,1.0,12,1,1,1,1,1,0,3,12,6912,9,27,27,1
30635,0,3,5,1,1,3,9,6,6,30,14,581,2,2,1.0,12,1,1,1,1,1,0,5,5,2905,15,27,45,1
30642,0,3,5,2,2,3,9,6,6,30,14,581,2,2,1.0,19,1,1,1,1,1,0,10,20,11620,15,27,45,1
30649,0,3,5,3,2,3,9,6,6,30,14,581,2,2,1.0,26,1,1,1,1,1,0,15,30,17430,15,27,45,1
30656,0,3,5,4,2,3,9,6,6,30,14,581,2,2,1.0,33,1,1,1,1,1,0,20,40,23240,15,27,45,1
30663,0,3,5,5,3,3,9,6,6,30,14,581,2,2,1.0,40,1,1,1,1,1,0,25,75,43575,15,27,45,1
