timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
772669,0,4,5,5,3,3,9,0,0,18,2,7462,2,2,1.0,40,10,12,21,120,0,559650,15,135,0
772670,0,4,1,1,4,3,10,0,0,18,2,7463,2,2,1.0,40,9,13,21,117,0,29852,3,30,0
772677,4,0,6,1,1,3,10,18,2,20,4,7462,3,0,0.0,4,8,14,21,112,0,44772,18,180,0
772684,4,0,6,2,2,3,10,18,2,20,4,7462,3,0,0.0,11,7,15,21,105,0,179088,18,180,0
772691,4,0,6,3,2,3,10,18,2,20,4,7462,3,0,0.0,18,6,16,21,96,0,268632,18,180,0
772698,4,0,6,4,2,3,10,18,2,20,4,7462,3,0,0.0,25,5,17,21,85,0,358176,18,180,0
772705,4,0,6,5,3,3,10,18,2,20,4,7462,3,0,0.0,32,4,18,21,72,0,671580,18,180,0
772706,4,0,2,1,4,3,11,18,2,20,4,7463,3,0,0.0,32,3,19,21,57,0,59704,6,66,0
772707,4,0,7,1,4,3,12,18,2,0,0,7462,2,0,0.0,5,2,20,21,40,0,208936,21,252,0
772766,0,1,3,1,4,3,9,20,4,18,2,7463,3,3,1.0,16,1,21,21,21,0,89556,9,81,0
775474,2,4,5,1,1,3,9,0,0,27,11,7486,5,2,0.4,12,6,1,6,6,8,37430,15,135,0
775481,2,4,5,2,2,3,9,0,0,27,11,7486,5,2,0.4,19,5,2,6,10,8,149720,15,135,0
775488,2,4,5,3,2,3,9,0,0,27,11,7486,5,2,0.4,26,4,3,6,12,8,224580,15,135,0
775495,2,4,5,4,2,3,9,0,0,27,11,7486,5,2,0.4,33,3,4,6,12,8,299440,15,135,0
775502,2,4,5,5,3,3,9,0,0,27,11,7486,5,2,0.4,40,2,5,6,10,8,561450,15,135,0
775503,2,4,1,1,4,3,10,0,0,27,11,7487,5,2,0.4,40,1,6,6,6,8,29948,3,30,0
776111,1,4,5,1,1,3,9,0,0,30,14,7492,5,2,0.4,12,6,1,6,6,4,37460,15,135,0
776118,1,4,5,2,2,3,9,0,0,30,14,7492,5,2,0.4,19,5,2,6,10,4,149840,15,135,0
776125,1,4,5,3,2,3,9,0,0,30,14,7492,5,2,0.4,26,4,3,6,12,4,224760,15,135,0
776132,1,4,5,4,2,3,9,0,0,30,14,7492,5,2,0.4,33,3,4,6,12,4,299680,15,135,0
776139,1,4,5,5,3,3,9,0,0,30,14,7492,5,2,0.4,40,2,5,6,10,4,561900,15,135,0
776140,1,4,1,1,4,3,10,0,0,30,14,7493,5,2,0.4,40,1,6,6,6,4,29972,3,30,0
778393,2,4,5,1,1,3,9,0,0,31,15,7500,6,2,0.3333333333333333,12,6,1,6,6,8,37500,15,135,0
778400,2,4,5,2,2,3,9,0,0,31,15,7500,6,2,0.3333333333333333,19,5,2,6,10,8,150000,15,135,0
778407,2,4,5,3,2,3,9,0,0,31,15,7500,6,2,0.3333333333333333,26,4,3,6,12,8,225000,15,135,0
778414,2,4,5,4,2,3,9,0,0,31,15,7500,6,2,0.3333333333333333,33,3,4,6,12,8,300000,15,135,0
778421,2,4,5,5,3,3,9,0,0,31,15,7500,6,2,0.3333333333333333,40,2,5,6,10,8,562500,15,135,0
778422,2,4,1,1,4,3,10,0,0,31,15,7501,6,2,0.3333333333333333,40,1,6,6,6,8,30004,3,30,0
781246,0,1,5,1,1,3,9,12,12,18,2,7515,5,5,1.0,24,14,1,14,14,0,37575,15,135,0
781253,0,1,5,2,2,3,9,12,12,18,2,7515,5,5,1.0,31,13,2,14,26,0,150300,15,135,0
781260,0,1,5,3,2,3,9,12,12,18,2,7515,5,5,1.0,38,12,3,14,36,0,225450,15,135,0
781267,0,1,5,4,2,3,9,12,12,18,2,7515,5,5,1.0,45,11,4,14,44,0,300600,15,135,0
781274,0,1,5,5,3,3,9,12,12,18,2,7515,5,5,1.0,52,10,5,14,50,0,563625,15,135,0
781275,0,1,1,1,4,3,10,12,12,18,2,7517,5,5,1.0,52,9,6,14,54,0,30068,3,30,0
781282,4,0,6,1,1,3,9,18,2,20,4,7515,3,0,0.0,4,8,7,14,56,0,45090,18,162,0
781289,4,0,6,2,2,3,9,18,2,20,4,7515,3,0,0.0,11,7,8,14,56,0,180360,18,162,0
781296,4,0,6,3,2,3,9,18,2,20,4,7515,3,0,0.0,18,6,9,14,54,0,270540,18,162,0
781303,4,0,6,4,2,3,9,18,2,20,4,7515,3,0,0.0,25,5,10,14,50,0,360720,18,162,0
781310,4,0,6,5,3,3,9,18,2,20,4,7515,3,0,0.0,32,4,11,14,44,0,676350,18,162,0
781311,4,0,2,1,4,3,10,18,2,20,4,7517,3,0,0.0,32,3,12,14,36,0,60136,6,60,0
781312,4,0,7,1,4,3,11,18,2,12,12,7515,5,0,0.0,6,2,13,14,26,0,210420,21,231,0
781372,0,1,3,1,4,3,9,20,4,18,2,7517,3,3,1.0,16,1,14,14,14,0,90204,9,81,0
783915,0,4,5,1,1,3,9,0,0,18,2,7538,2,2,1.0,12,13,1,13,13,0,37690,15,135,0
783922,0,4,5,2,2,3,9,0,0,18,2,7538,2,2,1.0,19,12,2,13,24,0,150760,15,135,0
783929,0,4,5,3,2,3,9,0,0,18,2,7538,2,2,1.0,26,11,3,13,33,0,226140,15,135,0
783936,0,4,5,4,2,3,9,0,0,18,2,7538,2,2,1.0,33,10,4,13,40,0,301520,15,135,0
783943,0,4,5,5,3,3,9,0,0,18,2,7538,2,2,1.0,40,9,5,13,45,0,565350,15,135,0
783944,0,4,1,1,4,3,10,0,0,18,2,7539,2,2,1.0,40,8,6,13,48,0,30156,3,30,0
783951,4,0,6,1,1,3,12,18,2,20,4,7538,3,0,0.0,4,7,7,13,49,0,45228,18,216,0
783958,4,0,6,2,2,3,12,18,2,20,4,7538,3,0,0.0,11,6,8,13,48,0,180912,18,216,0
783965,4,0,6,3,2,3,12,18,2,20,4,7538,3,0,0.0,18,5,9,13,45,0,271368,18,216,0
783972,4,0,6,4,2,3,12,18,2,20,4,7538,3,0,0.0,25,4,10,13,40,0,361824,18,216,0
783979,4,0,6,5,3,3,12,18,2,20,4,7538,3,0,0.0,32,3,11,13,33,0,678420,18,216,0
783980,4,0,2,1,4,3,9,18,2,20,4,7539,3,0,0.0,32,2,12,13,24,0,60312,6,54,0
783981,4,0,7,1,4,3,10,18,2,0,0,7538,2,0,0.0,5,1,13,13,13,0,211064,21,210,0
784040,0,1,3,1,4,3,9,20,4,18,2,7539,3,3,1.0,16,14,1,14,14,0,90468,9,81,0
784334,4,2,6,1,1,3,9,19,3,20,4,7546,4,1,0.25,8,13,2,14,26,8,45276,18,162,0
784341,4,2,6,2,2,3,9,19,3,20,4,7546,4,1,0.25,15,12,3,14,36,8,181104,18,162,0
784348,4,2,6,3,2,3,9,19,3,20,4,7546,4,1,0.25,22,11,4,14,44,8,271656,18,162,0
784355,4,2,6,4,2,3,9,19,3,20,4,7546,4,1,0.25,29,10,5,14,50,8,362208,18,162,0
784362,4,2,6,5,3,3,9,19,3,20,4,7546,4,1,0.25,36,9,6,14,54,8,679140,18,162,0
784363,4,2,2,1,4,3,10,19,3,20,4,7547,4,1,0.25,36,8,7,14,56,8,60376,6,60,0
784364,4,2,7,1,4,3,11,19,3,12,12,7546,6,1,0.16666666666666666,10,7,8,14,56,8,211288,21,231,0
784903,1,4,5,1,1,3,9,0,0,30,14,7554,5,2,0.4,12,6,9,14,54,4,37770,15,135,0
784910,1,4,5,2,2,3,9,0,0,30,14,7554,5,2,0.4,19,5,10,14,50,4,151080,15,135,0
784917,1,4,5,3,2,3,9,0,0,30,14,7554,5,2,0.4,26,4,11,14,44,4,226620,15,135,0
784924,1,4,5,4,2,3,9,0,0,30,14,7554,5,2,0.4,33,3,12,14,36,4,302160,15,135,0
784931,1,4,5,5,3,3,9,0,0,30,14,7554,5,2,0.4,40,2,13,14,26,4,566550,15,135,0
784932,1,4,1,1,4,3,10,0,0,30,14,7555,5,2,0.4,40,1,14,14,14,4,30220,3,30,0
786209,2,4,5,1,1,3,9,0,0,19,3,7563,3,2,0.6666666666666666,12,13,1,13,13,8,37815,15,135,0
786216,2,4,5,2,2,3,9,0,0,19,3,7563,3,2,0.6666666666666666,19,12,2,13,24,8,151260,15,135,0
786223,2,4,5,3,2,3,9,0,0,19,3,7563,3,2,0.6666666666666666,26,11,3,13,33,8,226890,15,135,0
786230,2,4,5,4,2,3,9,0,0,19,3,7563,3,2,0.6666666666666666,33,10,4,13,40,8,302520,15,135,0
786237,2,4,5,5,3,3,9,0,0,19,3,7563,3,2,0.6666666666666666,40,9,5,13,45,8,567225,15,135,0
786238,2,4,1,1,4,3,10,0,0,19,3,7564,3,2,0.6666666666666666,40,8,6,13,48,8,30256,3,30,0
786253,4,2,6,1,1,3,9,19,3,20,4,7563,4,1,0.25,8,7,7,13,49,8,45378,18,162,0
786260,4,2,6,2,2,3,9,19,3,20,4,7563,4,1,0.25,15,6,8,13,48,8,181512,18,162,0
786267,4,2,6,3,2,3,9,19,3,20,4,7563,4,1,0.25,22,5,9,13,45,8,272268,18,162,0
786274,4,2,6,4,2,3,9,19,3,20,4,7563,4,1,0.25,29,4,10,13,40,8,363024,18,162,0
786281,4,2,6,5,3,3,9,19,3,20,4,7563,4,1,0.25,36,3,11,13,33,8,680670,18,162,0
786282,4,2,2,1,4,3,10,19,3,20,4,7564,4,1,0.25,36,2,12,13,24,8,60512,6,60,0
786283,4,2,7,1,4,3,11,19,3,0,0,7563,3,1,0.3333333333333333,9,1,13,13,13,8,211764,21,231,0
788016,2,4,5,1,1,3,9,0,0,31,15,7573,6,2,0.3333333333333333,12,6,1,6,6,8,37865,15,135,0
788023,2,4,5,2,2,3,9,0,0,31,15,7573,6,2,0.3333333333333333,19,5,2,6,10,8,151460,15,135,0
788030,2,4,5,3,2,3,9,0,0,31,15,7573,6,2,0.3333333333333333,26,4,3,6,12,8,227190,15,135,0
788037,2,4,5,4,2,3,9,0,0,31,15,7573,6,2,0.3333333333333333,33,3,4,6,12,8,302920,15,135,0
788044,2,4,5,5,3,3,9,0,0,31,15,7573,6,2,0.3333333333333333,40,2,5,6,10,8,567975,15,135,0
788045,2,4,1,1,4,3,10,0,0,31,15,7575,6,2,0.3333333333333333,40,1,6,6,6,8,30300,3,30,0
791585,1,4,5,1,1,3,9,0,0,22,6,7589,3,2,0.6666666666666666,12,6,1,6,6,4,37945,15,135,0
791592,1,4,5,2,2,3,9,0,0,22,6,7589,3,2,0.6666666666666666,19,5,2,6,10,4,151780,15,135,0
791599,1,4,5,3,2,3,9,0,0,22,6,7589,3,2,0.6666666666666666,26,4,3,6,12,4,227670,15,135,0
791606,1,4,5,4,2,3,9,0,0,22,6,7589,3,2,0.6666666666666666,33,3,4,6,12,4,303560,15,135,0
791613,1,4,5,5,3,3,9,0,0,22,6,7589,3,2,0.6666666666666666,40,2,5,6,10,4,569175,15,135,0
791614,1,4,1,1,4,3,10,0,0,22,6,7590,3,2,0.6666666666666666,40,1,6,6,6,4,30360,3,30,0
793720,2,4,5,1,1,3,9,0,0,23,7,7595,4,2,0.5,12,6,1,6,6,8,37975,15,135,0
793727,2,4,5,2,2,3,9,0,0,23,7,7595,4,2,0.5,19,5,2,6,10,8,151900,15,135,0
793734,2,4,5,3,2,3,9,0,0,23,7,7595,4,2,0.5,26,4,3,6,12,8,227850,15,135,0
793741,2,4,5,4,2,3,9,0,0,23,7,7595,4,2,0.5,33,3,4,6,12,8,303800,15,135,0
793748,2,4,5,5,3,3,9,0,0,23,7,7595,4,2,0.5,40,2,5,6,10,8,569625,15,135,0
793749,2,4,1,1,4,3,10,0,0,23,7,7597,4,2,0.5,40,1,6,6,6,8,30388,3,30,0
796126,1,4,5,1,1,3,9,0,0,26,10,7612,4,2,0.5,12,18,1,18,18,4,38060,15,135,0
796133,1,4,5,2,2,3,9,0,0,26,10,7612,4,2,0.5,19,17,2,18,34,4,152240,15,135,0
796140,1,4,5,3,2,3,9,0,0,26,10,7612,4,2,0.5,26,16,3,18,48,4,228360,15,135,0
796147,1,4,5,4,2,3,9,0,0,26,10,7612,4,2,0.5,33,15,4,18,60,4,304480,15,135,0
796154,1,4,5,5,3,3,9,0,0,26,10,7612,4,2,0.5,40,14,5,18,70,4,570900,15,135,0
796155,1,4,1,1,4,3,10,0,0,26,10,7614,4,2,0.5,40,13,6,18,78,4,30456,3,30,0
796319,2,4,5,1,1,3,9,0,0,27,11,7615,5,2,0.4,12,12,7,18,84,8,38075,15,135,0
796326,2,4,5,2,2,3,9,0,0,27,11,7615,5,2,0.4,19,11,8,18,88,8,152300,15,135,0
796333,2,4,5,3,2,3,9,0,0,27,11,7615,5,2,0.4,26,10,9,18,90,8,228450,15,135,0
796340,2,4,5,4,2,3,9,0,0,27,11,7615,5,2,0.4,33,9,10,18,90,8,304600,15,135,0
796347,2,4,5,5,3,3,9,0,0,27,11,7615,5,2,0.4,40,8,11,18,88,8,571125,15,135,0
796348,2,4,1,1,4,3,10,0,0,27,11,7616,5,2,0.4,40,7,12,18,84,8,30464,3,30,0
796936,1,4,5,1,1,3,9,0,0,30,14,7627,5,2,0.4,12,6,13,18,78,4,38135,15,135,0
796943,1,4,5,2,2,3,9,0,0,30,14,7627,5,2,0.4,19,5,14,18,70,4,152540,15,135,0
796950,1,4,5,3,2,3,9,0,0,30,14,7627,5,2,0.4,26,4,15,18,60,4,228810,15,135,0
796957,1,4,5,4,2,3,9,0,0,30,14,7627,5,2,0.4,33,3,16,18,48,4,305080,15,135,0
796964,1,4,5,5,3,3,9,0,0,30,14,7627,5,2,0.4,40,2,17,18,34,4,572025,15,135,0
796965,1,4,1,1,4,3,10,0,0,30,14,7628,5,2,0.4,40,1,18,18,18,4,30512,3,30,0
797396,1,4,5,1,1,3,9,0,0,30,14,7635,5,2,0.4,12,12,1,12,12,4,38175,15,135,0
797403,1,4,5,2,2,3,9,0,0,30,14,7635,5,2,0.4,19,11,2,12,22,4,152700,15,135,0
797410,1,4,5,3,2,3,9,0,0,30,14,7635,5,2,0.4,26,10,3,12,30,4,229050,15,135,0
797417,1,4,5,4,2,3,9,0,0,30,14,7635,5,2,0.4,33,9,4,12,36,4,305400,15,135,0
797424,1,4,5,5,3,3,9,0,0,30,14,7635,5,2,0.4,40,8,5,12,40,4,572625,15,135,0
797425,1,4,1,1,4,3,10,0,0,30,14,7627,5,2,0.4,40,7,6,12,42,4,30508,3,30,0
797779,1,4,5,1,1,3,9,0,0,30,14,7637,5,2,0.4,12,6,7,12,42,4,38185,15,135,0
797786,1,4,5,2,2,3,9,0,0,30,14,7637,5,2,0.4,19,5,8,12,40,4,152740,15,135,0
797793,1,4,5,3,2,3,9,0,0,30,14,7637,5,2,0.4,26,4,9,12,36,4,229110,15,135,0
797800,1,4,5,4,2,3,9,0,0,30,14,7637,5,2,0.4,33,3,10,12,30,4,305480,15,135,0
797807,1,4,5,5,3,3,9,0,0,30,14,7637,5,2,0.4,40,2,11,12,22,4,572775,15,135,0
797808,1,4,1,1,4,3,10,0,0,30,14,7635,5,2,0.4,40,1,12,12,12,4,30540,3,30,0
803943,1,4,5,1,1,3,9,0,0,22,6,7663,3,2,0.6666666666666666,12,6,1,6,6,4,38315,15,135,0
803950,1,4,5,2,2,3,9,0,0,22,6,7663,3,2,0.6666666666666666,19,5,2,6,10,4,153260,15,135,0
803957,1,4,5,3,2,3,9,0,0,22,6,7663,3,2,0.6666666666666666,26,4,3,6,12,4,229890,15,135,0
803964,1,4,5,4,2,3,9,0,0,22,6,7663,3,2,0.6666666666666666,33,3,4,6,12,4,306520,15,135,0
803971,1,4,5,5,3,3,9,0,0,22,6,7663,3,2,0.6666666666666666,40,2,5,6,10,4,574725,15,135,0
803972,1,4,1,1,4,3,10,0,0,22,6,7664,3,2,0.6666666666666666,40,1,6,6,6,4,30656,3,30,0
806108,0,1,5,1,1,3,9,9,9,18,2,7671,3,3,1.0,16,27,1,27,27,0,38355,15,135,0
806115,0,1,5,2,2,3,9,9,9,18,2,7671,3,3,1.0,23,26,2,27,52,0,153420,15,135,0
806122,0,1,5,3,2,3,9,9,9,18,2,7671,3,3,1.0,30,25,3,27,75,0,230130,15,135,0
806129,0,1,5,4,2,3,9,9,9,18,2,7671,3,3,1.0,37,24,4,27,96,0,306840,15,135,0
806136,0,1,5,5,3,3,9,9,9,18,2,7671,3,3,1.0,44,23,5,27,115,0,575325,15,135,0
806137,0,1,1,1,4,3,10,9,9,18,2,7672,3,3,1.0,44,22,6,27,132,0,30688,3,30,0
806144,4,0,6,1,1,3,11,18,2,20,4,7671,3,0,0.0,4,21,7,27,147,0,46026,18,198,0
806151,4,0,6,2,2,3,11,18,2,20,4,7671,3,0,0.0,11,20,8,27,160,0,184104,18,198,0
806158,4,0,6,3,2,3,11,18,2,20,4,7671,3,0,0.0,18,19,9,27,171,0,276156,18,198,0
806165,4,0,6,4,2,3,11,18,2,20,4,7671,3,0,0.0,25,18,10,27,180,0,368208,18,198,0
806172,4,0,6,5,3,3,11,18,2,20,4,7671,3,0,0.0,32,17,11,27,187,0,690390,18,198,0
806173,4,0,2,1,4,3,12,18,2,20,4,7672,3,0,0.0,32,16,12,27,192,0,61376,6,72,0
806174,4,0,7,1,4,3,9,18,2,9,9,7671,3,0,0.0,6,15,13,27,195,0,214788,21,189,0
806238,0,1,3,1,4,3,9,20,4,18,2,7672,3,3,1.0,20,14,14,27,196,0,92064,9,81,0
806344,4,2,6,1,1,3,9,19,3,20,4,7673,4,1,0.25,8,13,15,27,195,8,46038,18,162,0
806351,4,2,6,2,2,3,9,19,3,20,4,7673,4,1,0.25,15,12,16,27,192,8,184152,18,162,0
806358,4,2,6,3,2,3,9,19,3,20,4,7673,4,1,0.25,22,11,17,27,187,8,276228,18,162,0
806365,4,2,6,4,2,3,9,19,3,20,4,7673,4,1,0.25,29,10,18,27,180,8,368304,18,162,0
806372,4,2,6,5,3,3,9,19,3,20,4,7673,4,1,0.25,36,9,19,27,171,8,690570,18,162,0
806373,4,2,2,1,4,3,10,19,3,20,4,7674,4,1,0.25,36,8,20,27,160,8,61392,6,60,0
806374,4,2,7,1,4,3,11,19,3,9,9,7673,4,1,0.25,10,7,21,27,147,8,214844,21,231,0
806741,2,4,5,1,1,3,9,0,0,23,7,7679,4,2,0.5,12,6,22,27,132,8,38395,15,135,0
806748,2,4,5,2,2,3,9,0,0,23,7,7679,4,2,0.5,19,5,23,27,115,8,153580,15,135,0
806755,2,4,5,3,2,3,9,0,0,23,7,7679,4,2,0.5,26,4,24,27,96,8,230370,15,135,0
806762,2,4,5,4,2,3,9,0,0,23,7,7679,4,2,0.5,33,3,25,27,75,8,307160,15,135,0
806769,2,4,5,5,3,3,9,0,0,23,7,7679,4,2,0.5,40,2,26,27,52,8,575925,15,135,0
806770,2,4,1,1,4,3,10,0,0,23,7,7680,4,2,0.5,40,1,27,27,27,8,30720,3,30,0
807192,0,1,5,1,1,3,9,9,9,18,2,7685,3,3,1.0,16,14,1,14,14,0,38425,15,135,0
807199,0,1,5,2,2,3,9,9,9,18,2,7685,3,3,1.0,23,13,2,14,26,0,153700,15,135,0
807206,0,1,5,3,2,3,9,9,9,18,2,7685,3,3,1.0,30,12,3,14,36,0,230550,15,135,0
807213,0,1,5,4,2,3,9,9,9,18,2,7685,3,3,1.0,37,11,4,14,44,0,307400,15,135,0
807220,0,1,5,5,3,3,9,9,9,18,2,7685,3,3,1.0,44,10,5,14,50,0,576375,15,135,0
807221,0,1,1,1,4,3,10,9,9,18,2,7686,3,3,1.0,44,9,6,14,54,0,30744,3,30,0
807228,4,0,6,1,1,3,10,18,2,20,4,7685,3,0,0.0,4,8,7,14,56,0,46110,18,180,0
807235,4,0,6,2,2,3,10,18,2,20,4,7685,3,0,0.0,11,7,8,14,56,0,184440,18,180,0
807242,4,0,6,3,2,3,10,18,2,20,4,7685,3,0,0.0,18,6,9,14,54,0,276660,18,180,0
807249,4,0,6,4,2,3,10,18,2,20,4,7685,3,0,0.0,25,5,10,14,50,0,368880,18,180,0
807256,4,0,6,5,3,3,10,18,2,20,4,7685,3,0,0.0,32,4,11,14,44,0,691650,18,180,0
807257,4,0,2,1,4,3,11,18,2,20,4,7686,3,0,0.0,32,3,12,14,36,0,61488,6,66,0
807258,4,0,7,1,4,3,12,18,2,9,9,7685,3,0,0.0,6,2,13,14,26,0,215180,21,252,0
807318,0,1,3,1,4,3,9,20,4,18,2,7686,3,3,1.0,16,1,14,14,14,0,92232,9,81,0
808027,0,1,5,1,1,3,9,9,9,18,2,7687,3,3,1.0,16,14,1,14,14,0,38435,15,135,0
808034,0,1,5,2,2,3,9,9,9,18,2,7687,3,3,1.0,23,13,2,14,26,0,153740,15,135,0
808041,0,1,5,3,2,3,9,9,9,18,2,7687,3,3,1.0,30,12,3,14,36,0,230610,15,135,0
808048,0,1,5,4,2,3,9,9,9,18,2,7687,3,3,1.0,37,11,4,14,44,0,307480,15,135,0
808055,0,1,5,5,3,3,9,9,9,18,2,7687,3,3,1.0,44,10,5,14,50,0,576525,15,135,0
808056,0,1,1,1,4,3,10,9,9,18,2,7688,3,3,1.0,44,9,6,14,54,0,30752,3,30,0
808063,4,0,6,1,1,3,9,18,2,20,4,7687,3,0,0.0,4,8,7,14,56,0,46122,18,162,0
808070,4,0,6,2,2,3,9,18,2,20,4,7687,3,0,0.0,11,7,8,14,56,0,184488,18,162,0
808077,4,0,6,3,2,3,9,18,2,20,4,7687,3,0,0.0,18,6,9,14,54,0,276732,18,162,0
808084,4,0,6,4,2,3,9,18,2,20,4,7687,3,0,0.0,25,5,10,14,50,0,368976,18,162,0
808091,4,0,6,5,3,3,9,18,2,20,4,7687,3,0,0.0,32,4,11,14,44,0,691830,18,162,0
808092,4,0,2,1,4,3,10,18,2,20,4,7688,3,0,0.0,32,3,12,14,36,0,61504,6,60,0
808093,4,0,7,1,4,3,11,18,2,9,9,7687,3,0,0.0,5,2,13,14,26,0,215236,21,231,0
808152,0,1,3,1,4,3,9,20,4,18,2,7688,3,3,1.0,16,1,14,14,14,0,92256,9,81,0
809154,4,2,6,1,1,3,9,19,3,20,4,7693,4,1,0.25,8,7,1,7,7,8,46158,18,162,0
809161,4,2,6,2,2,3,9,19,3,20,4,7693,4,1,0.25,15,6,2,7,12,8,184632,18,162,0
809168,4,2,6,3,2,3,9,19,3,20,4,7693,4,1,0.25,22,5,3,7,15,8,276948,18,162,0
809175,4,2,6,4,2,3,9,19,3,20,4,7693,4,1,0.25,29,4,4,7,16,8,369264,18,162,0
809182,4,2,6,5,3,3,9,19,3,20,4,7693,4,1,0.25,36,3,5,7,15,8,692370,18,162,0
809183,4,2,2,1,4,3,10,19,3,20,4,7694,4,1,0.25,36,2,6,7,12,8,61552,6,60,0
809184,4,2,7,1,4,3,11,19,3,9,9,7693,4,1,0.25,10,1,7,7,7,8,215404,21,231,0
811056,1,4,5,1,1,3,9,0,0,26,10,7707,4,2,0.5,12,12,1,12,12,4,38535,15,135,0
811063,1,4,5,2,2,3,9,0,0,26,10,7707,4,2,0.5,19,11,2,12,22,4,154140,15,135,0
811070,1,4,5,3,2,3,9,0,0,26,10,7707,4,2,0.5,26,10,3,12,30,4,231210,15,135,0
811077,1,4,5,4,2,3,9,0,0,26,10,7707,4,2,0.5,33,9,4,12,36,4,308280,15,135,0
811084,1,4,5,5,3,3,9,0,0,26,10,7707,4,2,0.5,40,8,5,12,40,4,578025,15,135,0
811085,1,4,1,1,4,3,10,0,0,26,10,7708,4,2,0.5,40,7,6,12,42,4,30832,3,30,0
811868,2,4,5,1,1,3,9,0,0,27,11,7711,5,2,0.4,12,6,7,12,42,8,38555,15,135,0
811875,2,4,5,2,2,3,9,0,0,27,11,7711,5,2,0.4,19,5,8,12,40,8,154220,15,135,0
811882,2,4,5,3,2,3,9,0,0,27,11,7711,5,2,0.4,26,4,9,12,36,8,231330,15,135,0
811889,2,4,5,4,2,3,9,0,0,27,11,7711,5,2,0.4,33,3,10,12,30,8,308440,15,135,0
811896,2,4,5,5,3,3,9,0,0,27,11,7711,5,2,0.4,40,2,11,12,22,8,578325,15,135,0
811897,2,4,1,1,4,3,10,0,0,27,11,7712,5,2,0.4,40,1,12,12,12,8,30848,3,30,0
815197,1,4,5,1,1,3,9,0,0,30,14,7731,5,2,0.4,12,6,1,6,6,4,38655,15,135,0
815204,1,4,5,2,2,3,9,0,0,30,14,7731,5,2,0.4,19,5,2,6,10,4,154620,15,135,0
815211,1,4,5,3,2,3,9,0,0,30,14,7731,5,2,0.4,26,4,3,6,12,4,231930,15,135,0
815218,1,4,5,4,2,3,9,0,0,30,14,7731,5,2,0.4,33,3,4,6,12,4,309240,15,135,0
815225,1,4,5,5,3,3,9,0,0,30,14,7731,5,2,0.4,40,2,5,6,10,4,579825,15,135,0
815226,1,4,1,1,4,3,10,0,0,30,14,7732,5,2,0.4,40,1,6,6,6,4,30928,3,30,0
816155,2,4,5,1,1,3,9,0,0,31,15,7735,6,2,0.3333333333333333,12,12,1,12,12,8,38675,15,135,0
816162,2,4,5,2,2,3,9,0,0,31,15,7735,6,2,0.3333333333333333,19,11,2,12,22,8,154700,15,135,0
816169,2,4,5,3,2,3,9,0,0,31,15,7735,6,2,0.3333333333333333,26,10,3,12,30,8,232050,15,135,0
816176,2,4,5,4,2,3,9,0,0,31,15,7735,6,2,0.3333333333333333,33,9,4,12,36,8,309400,15,135,0
816183,2,4,5,5,3,3,9,0,0,31,15,7735,6,2,0.3333333333333333,40,8,5,12,40,8,580125,15,135,0
816184,2,4,1,1,4,3,10,0,0,31,15,7736,6,2,0.3333333333333333,40,7,6,12,42,8,30944,3,30,0
816847,1,4,5,1,1,3,9,0,0,26,10,7737,4,2,0.5,12,6,7,12,42,4,38685,15,135,0
816854,1,4,5,2,2,3,9,0,0,26,10,7737,4,2,0.5,19,5,8,12,40,4,154740,15,135,0
816861,1,4,5,3,2,3,9,0,0,26,10,7737,4,2,0.5,26,4,9,12,36,4,232110,15,135,0
816868,1,4,5,4,2,3,9,0,0,26,10,7737,4,2,0.5,33,3,10,12,30,4,309480,15,135,0
816875,1,4,5,5,3,3,9,0,0,26,10,7737,4,2,0.5,40,2,11,12,22,4,580275,15,135,0
816876,1,4,1,1,4,3,10,0,0,26,10,7738,4,2,0.5,40,1,12,12,12,4,30952,3,30,0
818130,0,1,5,1,1,3,9,12,12,18,2,7747,5,5,1.0,24,21,1,21,21,0,38735,15,135,0
818137,0,1,5,2,2,3,9,12,12,18,2,7747,5,5,1.0,31,20,2,21,40,0,154940,15,135,0
818144,0,1,5,3,2,3,9,12,12,18,2,7747,5,5,1.0,38,19,3,21,57,0,232410,15,135,0
818151,0,1,5,4,2,3,9,12,12,18,2,7747,5,5,1.0,45,18,4,21,72,0,309880,15,135,0
818158,0,1,5,5,3,3,9,12,12,18,2,7747,5,5,1.0,52,17,5,21,85,0,581025,15,135,0
818159,0,1,1,1,4,3,10,12,12,18,2,7748,5,5,1.0,52,16,6,21,96,0,30992,3,30,0
818166,4,0,6,1,1,3,12,18,2,20,4,7747,3,0,0.0,4,15,7,21,105,0,46482,18,216,0
818173,4,0,6,2,2,3,12,18,2,20,4,7747,3,0,0.0,11,14,8,21,112,0,185928,18,216,0
818180,4,0,6,3,2,3,12,18,2,20,4,7747,3,0,0.0,18,13,9,21,117,0,278892,18,216,0
818187,4,0,6,4,2,3,12,18,2,20,4,7747,3,0,0.0,25,12,10,21,120,0,371856,18,216,0
818194,4,0,6,5,3,3,12,18,2,20,4,7747,3,0,0.0,32,11,11,21,121,0,697230,18,216,0
