timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
480,3,1,1,1,4,3,9,10,10,17,1,11,3,2,0.6666666666666666,12,3,4,6,12,72,3,1,4,44,3,27,9,1
498,0,2,3,1,4,3,9,23,7,21,5,10,2,2,1.0,12,2,5,6,10,60,0,3,12,120,9,27,27,1
499,4,2,4,1,1,5,17,23,7,0,0,10,4,2,0.5,13,1,6,6,6,36,8,4,4,40,20,85,100,1
500,4,2,4,2,2,5,17,23,7,0,0,10,4,2,0.5,14,10,1,10,10,100,8,8,16,160,20,85,100,1
501,4,2,4,3,2,5,17,23,7,0,0,10,4,2,0.5,15,9,2,10,18,180,8,12,24,240,20,85,100,1
502,4,2,4,4,2,5,17,23,7,0,0,10,4,2,0.5,16,8,3,10,24,240,8,16,32,320,20,85,100,1
506,4,2,4,5,3,5,17,23,7,0,0,10,4,2,0.5,20,7,4,10,28,280,8,20,60,600,20,85,100,1
542,3,4,3,1,4,3,9,20,4,17,1,11,2,1,0.5,8,6,5,10,30,300,12,3,12,132,9,27,27,1
543,2,4,4,1,1,5,17,20,4,10,10,11,3,1,0.3333333333333333,9,5,6,10,30,300,8,4,4,44,20,85,100,1
544,2,4,4,2,2,5,17,20,4,10,10,11,3,1,0.3333333333333333,10,4,7,10,28,280,8,8,16,176,20,85,100,1
545,2,4,4,3,2,5,17,20,4,10,10,11,3,1,0.3333333333333333,11,3,8,10,24,240,8,12,24,264,20,85,100,1
546,2,4,4,4,2,5,17,20,4,10,10,11,3,1,0.3333333333333333,12,2,9,10,18,180,8,16,32,352,20,85,100,1
550,2,4,4,5,3,5,17,20,4,10,10,11,3,1,0.3333333333333333,16,1,10,10,10,100,8,20,60,660,20,85,100,1
603,3,4,3,1,4,3,9,20,4,17,1,12,2,1,0.5,11,7,1,7,7,49,12,3,12,144,9,27,27,1
650,3,1,1,1,4,3,9,10,10,17,1,15,3,2,0.6666666666666666,12,6,2,7,12,84,3,1,4,60,3,27,9,1
680,4,2,4,1,1,5,17,23,7,0,0,14,4,2,0.5,12,5,3,7,15,105,8,4,4,56,20,85,100,1
681,4,2,4,2,2,5,17,23,7,0,0,14,4,2,0.5,13,4,4,7,16,112,8,8,16,224,20,85,100,1
682,4,2,4,3,2,5,17,23,7,0,0,14,4,2,0.5,14,3,5,7,15,105,8,12,24,336,20,85,100,1
683,4,2,4,4,2,5,17,23,7,0,0,14,4,2,0.5,15,2,6,7,12,84,8,16,32,448,20,85,100,1
687,4,2,4,5,3,5,17,23,7,0,0,14,4,2,0.5,19,1,7,7,7,49,8,20,60,840,20,85,100,1
710,3,4,3,1,4,3,9,20,4,17,1,15,2,1,0.5,8,7,1,7,7,49,12,3,12,180,9,27,27,1
711,2,4,4,1,1,5,17,20,4,10,10,15,3,1,0.3333333333333333,9,6,2,7,12,84,8,4,4,60,20,85,100,1
712,2,4,4,2,2,5,17,20,4,10,10,15,3,1,0.3333333333333333,10,5,3,7,15,105,8,8,16,240,20,85,100,1
713,2,4,4,3,2,5,17,20,4,10,10,15,3,1,0.3333333333333333,11,4,4,7,16,112,8,12,24,360,20,85,100,1
714,2,4,4,4,2,5,17,20,4,10,10,15,3,1,0.3333333333333333,12,3,5,7,15,105,8,16,32,480,20,85,100,1
718,2,4,4,5,3,5,17,20,4,10,10,15,3,1,0.3333333333333333,16,2,6,7,12,84,8,20,60,900,20,85,100,1
766,3,4,3,1,4,3,9,20,4,17,1,16,2,1,0.5,8,1,7,7,7,49,12,3,12,192,9,27,27,1
1047,1,3,1,1,4,3,9,0,0,25,9,23,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,92,3,27,9,1
1053,2,4,2,1,4,3,9,20,4,23,7,22,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,176,6,27,18,1
1106,4,2,3,1,4,3,9,23,7,20,4,22,3,2,0.6666666666666666,12,1,1,1,1,1,8,3,12,264,9,27,27,1
1149,2,4,2,1,4,3,9,20,4,23,7,25,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,200,6,27,18,1
1202,4,2,4,1,1,5,17,23,7,0,0,25,4,2,0.5,12,6,1,6,6,36,8,4,4,100,20,85,100,1
1203,4,2,4,2,2,5,17,23,7,0,0,25,4,2,0.5,13,5,2,6,10,60,8,8,16,400,20,85,100,1
1204,4,2,3,1,4,3,9,23,7,20,4,25,3,2,0.6666666666666666,14,4,3,6,12,72,8,3,12,300,9,27,27,1
1205,4,2,4,3,2,5,17,23,7,0,0,25,4,2,0.5,15,3,4,6,12,72,8,12,24,600,20,85,100,1
1206,4,2,4,4,2,5,17,23,7,0,0,25,4,2,0.5,16,2,5,6,10,60,8,16,32,800,20,85,100,1
1209,4,2,4,5,3,5,17,23,7,0,0,25,4,2,0.5,19,1,6,6,6,36,8,20,60,1500,20,85,100,1
1433,0,1,1,1,4,3,9,10,10,21,5,30,2,2,1.0,12,1,1,1,1,1,0,1,4,120,3,27,9,1
1441,2,0,2,1,4,3,11,21,5,23,7,30,2,0,0.0,4,3,1,3,3,9,0,2,8,240,6,33,18,1
1475,1,3,1,1,4,3,9,0,0,29,13,31,4,2,0.5,12,2,2,3,4,12,3,1,4,124,3,27,9,1
1498,0,2,3,1,4,3,9,23,7,21,5,30,2,2,1.0,16,1,3,3,3,9,0,3,12,360,9,27,27,1
1592,0,3,1,1,4,3,9,0,0,21,5,33,2,2,1.0,12,1,1,1,1,1,0,1,4,132,3,27,9,1
1600,2,0,2,1,4,3,12,21,5,23,7,33,2,0,0.0,4,8,1,8,8,64,0,2,8,264,6,36,18,1
1645,2,4,2,1,4,3,9,20,4,23,7,34,3,1,0.3333333333333333,8,7,2,8,14,112,8,2,8,272,6,27,18,1
1652,0,2,3,1,4,3,9,23,7,21,5,33,2,2,1.0,12,6,3,8,18,144,0,3,12,396,9,27,27,1
1653,4,2,4,1,1,5,17,23,7,0,0,33,4,2,0.5,13,5,4,8,20,160,8,4,4,132,20,85,100,1
1654,4,2,4,2,2,5,17,23,7,0,0,33,4,2,0.5,14,4,5,8,20,160,8,8,16,528,20,85,100,1
1655,4,2,4,3,2,5,17,23,7,0,0,33,4,2,0.5,15,3,6,8,18,144,8,12,24,792,20,85,100,1
1656,4,2,4,4,2,5,17,23,7,0,0,33,4,2,0.5,16,2,7,8,14,112,8,16,32,1056,20,85,100,1
1660,4,2,4,5,3,5,17,23,7,0,0,33,4,2,0.5,20,1,8,8,8,64,8,20,60,1980,20,85,100,1
1700,4,2,3,1,4,3,9,23,7,20,4,34,3,2,0.6666666666666666,14,8,1,8,8,64,8,3,12,408,9,27,27,1
1728,3,1,1,1,4,3,9,10,10,17,1,36,3,2,0.6666666666666666,12,7,2,8,14,112,3,1,4,144,3,27,9,1
1790,3,4,3,1,4,3,9,20,4,17,1,36,2,1,0.5,8,6,3,8,18,144,12,3,12,432,9,27,27,1
1791,2,4,4,1,1,5,17,20,4,10,10,36,3,1,0.3333333333333333,9,5,4,8,20,160,8,4,4,144,20,85,100,1
1792,2,4,4,2,2,5,17,20,4,10,10,36,3,1,0.3333333333333333,10,4,5,8,20,160,8,8,16,576,20,85,100,1
1793,2,4,4,3,2,5,17,20,4,10,10,36,3,1,0.3333333333333333,11,3,6,8,18,144,8,12,24,864,20,85,100,1
1794,2,4,4,4,2,5,17,20,4,10,10,36,3,1,0.3333333333333333,12,2,7,8,14,112,8,16,32,1152,20,85,100,1
1798,2,4,4,5,3,5,17,20,4,10,10,36,3,1,0.3333333333333333,16,1,8,8,8,64,8,20,60,2160,20,85,100,1
1837,2,4,2,1,4,3,9,20,4,23,7,37,3,1,0.3333333333333333,8,7,1,7,7,49,8,2,8,296,6,27,18,1
1890,4,2,4,1,1,5,17,23,7,0,0,37,4,2,0.5,12,6,2,7,12,84,8,4,4,148,20,85,100,1
1891,4,2,4,2,2,5,17,23,7,0,0,37,4,2,0.5,13,5,3,7,15,105,8,8,16,592,20,85,100,1
1892,4,2,4,3,2,5,17,23,7,0,0,37,4,2,0.5,14,4,4,7,16,112,8,12,24,888,20,85,100,1
1893,4,2,4,4,2,5,17,23,7,0,0,37,4,2,0.5,15,3,5,7,15,105,8,16,32,1184,20,85,100,1
1894,4,2,3,1,4,3,9,23,7,20,4,37,3,2,0.6666666666666666,16,2,6,7,12,84,8,3,12,444,9,27,27,1
1897,4,2,4,5,3,5,17,23,7,0,0,37,4,2,0.5,19,1,7,7,7,49,8,20,60,2220,20,85,100,1
1982,3,4,3,1,4,3,9,20,4,17,1,39,2,1,0.5,8,1,1,1,1,1,12,3,12,468,9,27,27,1
2012,2,4,4,1,1,5,17,20,4,10,10,40,3,1,0.3333333333333333,8,12,1,12,12,144,8,4,4,160,20,85,100,1
2013,2,4,4,2,2,5,17,20,4,10,10,40,3,1,0.3333333333333333,9,11,2,12,22,264,8,8,16,640,20,85,100,1
2014,2,4,4,3,2,5,17,20,4,10,10,40,3,1,0.3333333333333333,10,10,3,12,30,360,8,12,24,960,20,85,100,1
2015,2,4,3,1,4,3,9,20,4,19,3,40,4,1,0.25,11,9,4,12,36,432,8,3,12,480,9,27,27,1
2016,2,4,4,4,2,5,17,20,4,10,10,40,3,1,0.3333333333333333,12,8,5,12,40,480,8,16,32,1280,20,85,100,1
2019,2,4,4,5,3,5,17,20,4,10,10,40,3,1,0.3333333333333333,15,7,6,12,42,504,8,20,60,2400,20,85,100,1
2074,3,1,1,1,4,3,9,10,10,17,1,42,3,2,0.6666666666666666,12,6,7,12,42,504,3,1,4,168,3,27,9,1
2092,4,2,4,1,1,5,17,23,7,0,0,41,4,2,0.5,12,5,8,12,40,480,8,4,4,164,20,85,100,1
2093,4,2,4,2,2,5,17,23,7,0,0,41,4,2,0.5,13,4,9,12,36,432,8,8,16,656,20,85,100,1
2094,4,2,4,3,2,5,17,23,7,0,0,41,4,2,0.5,14,3,10,12,30,360,8,12,24,984,20,85,100,1
2095,4,2,4,4,2,5,17,23,7,0,0,41,4,2,0.5,15,2,11,12,22,264,8,16,32,1312,20,85,100,1
2099,4,2,4,5,3,5,17,23,7,0,0,41,4,2,0.5,19,1,12,12,12,144,8,20,60,2460,20,85,100,1
2134,3,4,3,1,4,3,9,20,4,17,1,42,2,1,0.5,8,6,1,6,6,36,12,3,12,504,9,27,27,1
2135,2,4,4,1,1,5,17,20,4,10,10,42,3,1,0.3333333333333333,9,5,2,6,10,60,8,4,4,168,20,85,100,1
2136,2,4,4,2,2,5,17,20,4,10,10,42,3,1,0.3333333333333333,10,4,3,6,12,72,8,8,16,672,20,85,100,1
2137,2,4,4,3,2,5,17,20,4,10,10,42,3,1,0.3333333333333333,11,3,4,6,12,72,8,12,24,1008,20,85,100,1
2138,2,4,4,4,2,5,17,20,4,10,10,42,3,1,0.3333333333333333,12,2,5,6,10,60,8,16,32,1344,20,85,100,1
2142,2,4,4,5,3,5,17,20,4,10,10,42,3,1,0.3333333333333333,16,1,6,6,6,36,8,20,60,2520,20,85,100,1
2210,2,4,3,1,4,3,9,20,4,19,3,43,4,1,0.25,8,1,1,1,1,1,8,3,12,516,9,27,27,1
2320,3,4,3,1,4,3,9,20,4,17,1,45,2,1,0.5,10,6,1,6,6,36,12,3,12,540,9,27,27,1
2347,2,4,4,1,1,5,17,20,4,10,10,46,3,1,0.3333333333333333,9,5,2,6,10,60,8,4,4,184,20,85,100,1
2348,2,4,4,2,2,5,17,20,4,10,10,46,3,1,0.3333333333333333,10,4,3,6,12,72,8,8,16,736,20,85,100,1
2349,2,4,4,3,2,5,17,20,4,10,10,46,3,1,0.3333333333333333,11,3,4,6,12,72,8,12,24,1104,20,85,100,1
2350,2,4,4,4,2,5,17,20,4,10,10,46,3,1,0.3333333333333333,12,2,5,6,10,60,8,16,32,1472,20,85,100,1
2354,2,4,4,5,3,5,17,20,4,10,10,46,3,1,0.3333333333333333,16,1,6,6,6,36,8,20,60,2760,20,85,100,1
2798,1,3,1,1,4,3,9,0,0,25,9,55,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,220,3,27,9,1
3224,2,4,4,1,1,5,17,20,4,10,10,59,3,1,0.3333333333333333,8,1,1,1,1,1,8,4,4,236,20,85,100,1
3225,2,4,4,2,2,5,17,20,4,10,10,59,3,1,0.3333333333333333,9,1,1,1,1,1,8,8,16,944,20,85,100,1
3226,2,4,4,3,2,5,17,20,4,10,10,59,3,1,0.3333333333333333,10,1,1,1,1,1,8,12,24,1416,20,85,100,1
3227,2,4,3,1,4,3,9,20,4,18,2,59,3,1,0.3333333333333333,11,1,1,1,1,1,8,3,12,708,9,27,27,1
3228,2,4,4,4,2,5,17,20,4,10,10,59,3,1,0.3333333333333333,12,1,1,1,1,1,8,16,32,1888,20,85,100,1
3231,2,4,4,5,3,5,17,20,4,10,10,59,3,1,0.3333333333333333,15,1,1,1,1,1,8,20,60,3540,20,85,100,1
3448,2,4,3,1,4,3,9,20,4,18,2,62,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,744,9,27,27,1
3603,1,3,1,1,4,3,9,0,0,29,13,65,4,2,0.5,12,1,1,1,1,1,3,1,4,260,3,27,9,1
3866,4,2,4,1,1,5,17,23,7,0,0,68,4,2,0.5,12,1,1,1,1,1,8,4,4,272,20,85,100,1
3867,4,2,4,2,2,5,17,23,7,0,0,68,4,2,0.5,13,1,1,1,1,1,8,8,16,1088,20,85,100,1
3868,4,2,4,3,2,5,17,23,7,0,0,68,4,2,0.5,14,1,1,1,1,1,8,12,24,1632,20,85,100,1
3869,4,2,4,4,2,5,17,23,7,0,0,68,4,2,0.5,15,1,1,1,1,1,8,16,32,2176,20,85,100,1
3873,4,2,4,5,3,5,17,23,7,0,0,68,4,2,0.5,19,1,1,1,1,1,8,20,60,4080,20,85,100,1
4142,1,3,1,1,4,3,9,0,0,29,13,75,4,2,0.5,12,1,1,1,1,1,3,1,4,300,3,27,9,1
4319,2,4,4,1,1,5,17,20,4,10,10,77,3,1,0.3333333333333333,9,1,1,1,1,1,8,4,4,308,20,85,100,1
4320,2,4,4,2,2,5,17,20,4,10,10,77,3,1,0.3333333333333333,10,1,1,1,1,1,8,8,16,1232,20,85,100,1
4321,2,4,4,3,2,5,17,20,4,10,10,77,3,1,0.3333333333333333,11,1,1,1,1,1,8,12,24,1848,20,85,100,1
4322,2,4,4,4,2,5,17,20,4,10,10,77,3,1,0.3333333333333333,12,1,1,1,1,1,8,16,32,2464,20,85,100,1
4326,2,4,4,5,3,5,17,20,4,10,10,77,3,1,0.3333333333333333,16,2,1,2,2,4,8,20,60,4620,20,85,100,1
4380,1,3,1,1,4,3,9,0,0,29,13,79,4,2,0.5,12,1,2,2,2,4,3,1,4,316,3,27,9,1
4418,2,4,4,1,1,5,17,20,4,10,10,78,3,1,0.3333333333333333,8,7,1,7,7,49,8,4,4,312,20,85,100,1
4419,2,4,4,2,2,5,17,20,4,10,10,78,3,1,0.3333333333333333,9,6,2,7,12,84,8,8,16,1248,20,85,100,1
4420,2,4,4,3,2,5,17,20,4,10,10,78,3,1,0.3333333333333333,10,5,3,7,15,105,8,12,24,1872,20,85,100,1
4421,2,4,4,4,2,5,17,20,4,10,10,78,3,1,0.3333333333333333,11,4,4,7,16,112,8,16,32,2496,20,85,100,1
4425,2,4,4,5,3,5,17,20,4,10,10,78,3,1,0.3333333333333333,15,3,5,7,15,105,8,20,60,4680,20,85,100,1
4480,3,1,1,1,4,3,9,10,10,17,1,80,3,2,0.6666666666666666,12,2,6,7,12,84,3,1,4,320,3,27,9,1
4491,1,3,1,1,4,3,9,0,0,29,13,81,4,2,0.5,12,1,7,7,7,49,3,1,4,324,3,27,9,1
4540,3,4,3,1,4,3,9,20,4,17,1,80,2,1,0.5,8,6,1,6,6,36,12,3,12,960,9,27,27,1
4541,2,4,4,1,1,5,17,20,4,10,10,80,3,1,0.3333333333333333,9,5,2,6,10,60,8,4,4,320,20,85,100,1
4542,2,4,4,2,2,5,17,20,4,10,10,80,3,1,0.3333333333333333,10,4,3,6,12,72,8,8,16,1280,20,85,100,1
4543,2,4,4,3,2,5,17,20,4,10,10,80,3,1,0.3333333333333333,11,3,4,6,12,72,8,12,24,1920,20,85,100,1
4544,2,4,4,4,2,5,17,20,4,10,10,80,3,1,0.3333333333333333,12,2,5,6,10,60,8,16,32,2560,20,85,100,1
4548,2,4,4,5,3,5,17,20,4,10,10,80,3,1,0.3333333333333333,16,1,6,6,6,36,8,20,60,4800,20,85,100,1
4862,3,4,3,1,4,3,9,20,4,17,1,85,2,1,0.5,8,1,1,1,1,1,12,3,12,1020,9,27,27,1
5220,4,2,4,1,1,5,17,23,7,0,0,92,4,2,0.5,12,1,1,1,1,1,8,4,4,368,20,85,100,1
5221,4,2,4,2,2,5,17,23,7,0,0,92,4,2,0.5,13,1,1,1,1,1,8,8,16,1472,20,85,100,1
5222,4,2,4,3,2,5,17,23,7,0,0,92,4,2,0.5,14,1,1,1,1,1,8,12,24,2208,20,85,100,1
5223,4,2,4,4,2,5,17,23,7,0,0,92,4,2,0.5,15,1,1,1,1,1,8,16,32,2944,20,85,100,1
5227,4,2,4,5,3,5,17,23,7,0,0,92,4,2,0.5,19,1,1,1,1,1,8,20,60,5520,20,85,100,1
5264,1,3,1,1,4,3,9,0,0,25,9,94,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,376,3,27,9,1
5421,4,2,4,1,1,5,17,23,7,0,0,96,4,2,0.5,13,1,1,1,1,1,8,4,4,384,20,85,100,1
5422,4,2,4,2,2,5,17,23,7,0,0,96,4,2,0.5,14,5,1,5,5,25,8,8,16,1536,20,85,100,1
5423,4,2,4,3,2,5,17,23,7,0,0,96,4,2,0.5,15,4,2,5,8,40,8,12,24,2304,20,85,100,1
5424,4,2,4,4,2,5,17,23,7,0,0,96,4,2,0.5,16,3,3,5,9,45,8,16,32,3072,20,85,100,1
5428,4,2,4,5,3,5,17,23,7,0,0,96,4,2,0.5,20,2,4,5,8,40,8,20,60,5760,20,85,100,1
5455,1,3,1,1,4,3,9,0,0,25,9,98,3,2,0.6666666666666666,12,1,5,5,5,25,3,1,4,392,3,27,9,1
5634,1,3,1,1,4,3,9,0,0,25,9,102,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,408,3,27,9,1
5710,3,1,1,1,4,3,9,10,10,17,1,103,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,412,3,27,9,1
5770,3,4,3,1,4,3,9,20,4,17,1,103,2,1,0.5,8,6,1,6,6,36,12,3,12,1236,9,27,27,1
5771,2,4,4,1,1,5,17,20,4,10,10,103,3,1,0.3333333333333333,9,5,2,6,10,60,8,4,4,412,20,85,100,1
5772,2,4,4,2,2,5,17,20,4,10,10,103,3,1,0.3333333333333333,10,4,3,6,12,72,8,8,16,1648,20,85,100,1
5773,2,4,4,3,2,5,17,20,4,10,10,103,3,1,0.3333333333333333,11,3,4,6,12,72,8,12,24,2472,20,85,100,1
5774,2,4,4,4,2,5,17,20,4,10,10,103,3,1,0.3333333333333333,12,2,5,6,10,60,8,16,32,3296,20,85,100,1
5778,2,4,4,5,3,5,17,20,4,10,10,103,3,1,0.3333333333333333,16,1,6,6,6,36,8,20,60,6180,20,85,100,1
6006,2,4,2,1,4,3,9,20,4,23,7,109,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,872,6,27,18,1
6062,4,2,3,1,4,3,9,23,7,20,4,109,3,2,0.6666666666666666,16,1,1,1,1,1,8,3,12,1308,9,27,27,1
6132,4,2,4,1,1,5,17,23,7,0,0,110,4,2,0.5,12,1,1,1,1,1,8,4,4,440,20,85,100,1
6133,4,2,4,2,2,5,17,23,7,0,0,110,4,2,0.5,13,4,1,4,4,16,8,8,16,1760,20,85,100,1
6134,4,2,4,3,2,5,17,23,7,0,0,110,4,2,0.5,14,3,2,4,6,24,8,12,24,2640,20,85,100,1
6135,4,2,4,4,2,5,17,23,7,0,0,110,4,2,0.5,15,2,3,4,6,24,8,16,32,3520,20,85,100,1
6139,4,2,4,5,3,5,17,23,7,0,0,110,4,2,0.5,19,1,4,4,4,16,8,20,60,6600,20,85,100,1
6239,3,4,3,1,4,3,9,20,4,17,1,112,2,1,0.5,11,1,1,1,1,1,12,3,12,1344,9,27,27,1
6470,2,4,2,1,4,3,9,20,4,23,7,117,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,936,6,27,18,1
6522,4,2,4,1,1,5,17,23,7,0,0,117,4,2,0.5,12,1,1,1,1,1,8,4,4,468,20,85,100,1
6523,4,2,4,2,2,5,17,23,7,0,0,117,4,2,0.5,13,10,1,10,10,100,8,8,16,1872,20,85,100,1
6524,4,2,3,1,4,3,9,23,7,20,4,117,3,2,0.6666666666666666,14,9,2,10,18,180,8,3,12,1404,9,27,27,1
6525,4,2,4,3,2,5,17,23,7,0,0,117,4,2,0.5,15,8,3,10,24,240,8,12,24,2808,20,85,100,1
6526,4,2,4,4,2,5,17,23,7,0,0,117,4,2,0.5,16,7,4,10,28,280,8,16,32,3744,20,85,100,1
6529,4,2,4,5,3,5,17,23,7,0,0,117,4,2,0.5,19,6,5,10,30,300,8,20,60,7020,20,85,100,1
6534,2,4,4,1,1,5,17,20,4,10,10,118,3,1,0.3333333333333333,8,5,6,10,30,300,8,4,4,472,20,85,100,1
6535,2,4,4,2,2,5,17,20,4,10,10,118,3,1,0.3333333333333333,9,4,7,10,28,280,8,8,16,1888,20,85,100,1
6536,2,4,4,3,2,5,17,20,4,10,10,118,3,1,0.3333333333333333,10,3,8,10,24,240,8,12,24,2832,20,85,100,1
6537,2,4,4,4,2,5,17,20,4,10,10,118,3,1,0.3333333333333333,11,2,9,10,18,180,8,16,32,3776,20,85,100,1
6541,2,4,4,5,3,5,17,20,4,10,10,118,3,1,0.3333333333333333,15,1,10,10,10,100,8,20,60,7080,20,85,100,1
6782,2,4,3,1,4,3,9,20,4,19,3,121,4,1,0.25,8,1,1,1,1,1,8,3,12,1452,9,27,27,1
6783,2,4,4,1,1,5,17,20,4,10,10,121,3,1,0.3333333333333333,9,5,1,5,5,25,8,4,4,484,20,85,100,1
6784,2,4,4,2,2,5,17,20,4,10,10,121,3,1,0.3333333333333333,10,4,2,5,8,40,8,8,16,1936,20,85,100,1
6785,2,4,4,3,2,5,17,20,4,10,10,121,3,1,0.3333333333333333,11,3,3,5,9,45,8,12,24,2904,20,85,100,1
6786,2,4,4,4,2,5,17,20,4,10,10,121,3,1,0.3333333333333333,12,2,4,5,8,40,8,16,32,3872,20,85,100,1
6790,2,4,4,5,3,5,17,20,4,10,10,121,3,1,0.3333333333333333,16,1,5,5,5,25,8,20,60,7260,20,85,100,1
6838,1,3,1,1,4,3,9,0,0,25,9,123,3,2,0.6666666666666666,12,2,1,2,2,4,3,1,4,492,3,27,9,1
6861,2,4,2,1,4,3,9,20,4,23,7,124,3,1,0.3333333333333333,8,1,2,2,2,4,8,2,8,992,6,27,18,1
6918,4,2,3,1,4,3,9,23,7,20,4,124,3,2,0.6666666666666666,16,1,1,1,1,1,8,3,12,1488,9,27,27,1
7044,2,4,4,1,1,5,17,20,4,10,10,126,3,1,0.3333333333333333,8,6,1,6,6,36,8,4,4,504,20,85,100,1
7045,2,4,4,2,2,5,17,20,4,10,10,126,3,1,0.3333333333333333,9,5,2,6,10,60,8,8,16,2016,20,85,100,1
7046,2,4,4,3,2,5,17,20,4,10,10,126,3,1,0.3333333333333333,10,4,3,6,12,72,8,12,24,3024,20,85,100,1
7047,2,4,4,4,2,5,17,20,4,10,10,126,3,1,0.3333333333333333,11,3,4,6,12,72,8,16,32,4032,20,85,100,1
7051,2,4,4,5,3,5,17,20,4,10,10,126,3,1,0.3333333333333333,15,2,5,6,10,60,8,20,60,7560,20,85,100,1
7091,1,3,1,1,4,3,9,0,0,25,9,127,3,2,0.6666666666666666,12,1,6,6,6,36,3,1,4,508,3,27,9,1
7262,2,4,3,1,4,3,9,20,4,19,3,129,4,1,0.25,8,1,1,1,1,1,8,3,12,1548,9,27,27,1
7325,2,4,2,1,4,3,9,20,4,23,7,131,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1048,6,27,18,1
7333,2,4,4,1,1,5,17,20,4,10,10,130,3,1,0.3333333333333333,9,11,1,11,11,121,8,4,4,520,20,85,100,1
7334,2,4,4,2,2,5,17,20,4,10,10,130,3,1,0.3333333333333333,10,10,2,11,20,220,8,8,16,2080,20,85,100,1
7335,2,4,4,3,2,5,17,20,4,10,10,130,3,1,0.3333333333333333,11,9,3,11,27,297,8,12,24,3120,20,85,100,1
7336,2,4,4,4,2,5,17,20,4,10,10,130,3,1,0.3333333333333333,12,8,4,11,32,352,8,16,32,4160,20,85,100,1
