timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
2174,2,4,1,1,4,3,9,12,12,19,3,42,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,168,3,27,9,1
2313,3,4,1,1,4,3,9,12,12,17,1,44,5,1,0.2,8,1,1,1,1,1,12,1,4,176,3,27,9,1
2408,2,4,1,1,4,3,9,12,12,27,11,46,4,1,0.25,8,1,1,1,1,1,8,1,4,184,3,27,9,1
2616,2,4,1,1,4,3,9,12,12,26,10,50,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,200,3,27,9,1
2717,2,4,1,1,4,3,9,12,12,26,10,52,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,208,3,27,9,1
2855,3,4,1,1,4,3,9,12,12,25,9,54,2,1,0.5,8,1,1,1,1,1,12,1,4,216,3,27,9,1
3000,2,4,1,1,4,3,9,12,12,27,11,56,4,1,0.25,8,1,1,1,1,1,8,1,4,224,3,27,9,1
3165,2,4,2,1,4,3,9,28,12,27,11,57,4,1,0.25,8,1,1,1,1,1,8,2,8,456,6,27,18,1
3207,2,4,2,1,4,3,9,28,12,27,11,58,4,1,0.25,8,1,1,1,1,1,8,2,8,464,6,27,18,1
3413,2,4,1,1,4,3,9,12,12,18,2,60,5,1,0.2,8,1,1,1,1,1,8,1,4,240,3,27,9,1
3494,2,4,2,1,4,3,9,28,12,27,11,61,4,1,0.25,8,1,1,1,1,1,8,2,8,488,6,27,18,1
3537,2,4,2,1,4,3,9,28,12,27,11,62,4,1,0.25,8,1,1,1,1,1,8,2,8,496,6,27,18,1
3600,0,3,1,1,4,3,9,0,0,29,13,63,4,4,1.0,20,1,1,1,1,1,0,1,4,252,3,27,9,1
3608,2,0,2,1,4,3,11,29,13,27,11,63,3,0,0.0,4,1,1,1,1,1,0,2,8,504,6,33,18,1
3629,0,4,1,1,4,3,9,12,12,29,13,64,1,1,1.0,8,1,1,1,1,1,0,1,4,256,3,27,9,1
3637,2,0,2,1,4,3,12,29,13,27,11,64,3,0,0.0,4,1,1,1,1,1,0,2,8,512,6,36,18,1
3668,0,3,3,1,4,3,9,27,11,29,13,63,3,3,1.0,16,1,1,1,1,1,0,3,12,756,9,27,27,1
3698,0,3,3,1,4,3,9,27,11,29,13,64,3,3,1.0,16,1,1,1,1,1,0,3,12,768,9,27,27,1
3825,2,4,1,1,4,3,9,12,12,23,7,66,5,1,0.2,8,1,1,1,1,1,8,1,4,264,3,27,9,1
4140,0,3,1,1,4,3,9,0,0,29,13,71,4,4,1.0,20,1,1,1,1,1,0,1,4,284,3,27,9,1
4146,0,4,1,1,4,3,9,12,12,29,13,72,1,1,1.0,8,1,1,1,1,1,0,1,4,288,3,27,9,1
4148,2,0,2,1,4,3,9,29,13,27,11,71,3,0,0.0,4,1,1,1,1,1,0,2,8,568,6,27,18,1
4154,2,0,2,1,4,3,10,29,13,27,11,72,3,0,0.0,4,1,1,1,1,1,0,2,8,576,6,30,18,1
4208,0,3,3,1,4,3,9,27,11,29,13,71,3,3,1.0,16,3,1,3,3,9,0,3,12,852,9,27,27,1
4233,0,3,3,1,4,3,9,27,11,29,13,72,3,3,1.0,19,2,2,3,4,12,0,3,12,864,9,27,27,1
4258,2,4,1,1,4,3,9,12,12,31,15,74,3,1,0.3333333333333333,8,1,3,3,3,9,8,1,4,296,3,27,9,1
4380,0,3,1,1,4,3,9,0,0,29,13,75,4,4,1.0,20,4,1,4,4,16,0,1,4,300,3,27,9,1
4387,0,4,1,1,4,3,9,12,12,29,13,76,1,1,1.0,8,3,2,4,6,24,0,1,4,304,3,27,9,1
4388,2,0,2,1,4,3,11,29,13,27,11,75,3,0,0.0,4,2,3,4,6,24,0,2,8,600,6,33,18,1
4395,2,0,2,1,4,3,12,29,13,27,11,76,3,0,0.0,4,1,4,4,4,16,0,2,8,608,6,36,18,1
4450,0,3,3,1,4,3,9,27,11,29,13,75,3,3,1.0,18,5,1,5,5,25,0,3,12,900,9,27,27,1
4470,0,3,3,1,4,3,9,27,11,29,13,76,3,3,1.0,16,4,2,5,8,40,0,3,12,912,9,27,27,1
4490,0,3,1,1,4,3,9,0,0,29,13,77,4,4,1.0,20,3,3,5,9,45,0,1,4,308,3,27,9,1
4497,0,4,1,1,4,3,9,12,12,29,13,78,1,1,1.0,8,2,4,5,8,40,0,1,4,312,3,27,9,1
4498,2,0,2,1,4,3,9,29,13,27,11,77,3,0,0.0,4,1,5,5,5,25,0,2,8,616,6,27,18,1
4505,2,0,2,1,4,3,10,29,13,27,11,78,3,0,0.0,4,3,1,3,3,9,0,2,8,624,6,30,18,1
4558,0,3,3,1,4,3,9,27,11,29,13,77,3,3,1.0,16,2,2,3,4,12,0,3,12,924,9,27,27,1
4583,0,3,3,1,4,3,9,27,11,29,13,78,3,3,1.0,19,1,3,3,3,9,0,3,12,936,9,27,27,1
4842,3,4,1,1,4,3,9,12,12,17,1,84,5,1,0.2,8,1,1,1,1,1,12,1,4,336,3,27,9,1
5083,2,4,1,1,4,3,9,12,12,30,14,86,2,1,0.5,8,1,1,1,1,1,8,1,4,344,3,27,9,1
5199,2,4,1,1,4,3,9,12,12,23,7,88,5,1,0.2,8,1,1,1,1,1,8,1,4,352,3,27,9,1
5304,3,4,1,1,4,3,9,12,12,25,9,90,2,1,0.5,8,1,1,1,1,1,12,1,4,360,3,27,9,1
5390,2,4,1,1,4,3,9,12,12,22,6,92,4,1,0.25,8,1,1,1,1,1,8,1,4,368,3,27,9,1
5492,3,4,1,1,4,3,9,12,12,25,9,94,2,1,0.5,8,1,1,1,1,1,12,1,4,376,3,27,9,1
5656,3,4,1,1,4,3,9,12,12,25,9,98,2,1,0.5,8,1,1,1,1,1,12,1,4,392,3,27,9,1
5763,2,4,1,1,4,3,9,12,12,26,10,100,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,400,3,27,9,1
5863,2,4,1,1,4,3,9,12,12,27,11,102,4,1,0.25,8,1,1,1,1,1,8,1,4,408,3,27,9,1
5964,2,4,1,1,4,3,9,12,12,26,10,104,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,416,3,27,9,1
6081,2,4,1,1,4,3,9,12,12,23,7,106,5,1,0.2,8,1,1,1,1,1,8,1,4,424,3,27,9,1
6194,3,4,1,1,4,3,9,12,12,17,1,108,5,1,0.2,8,1,1,1,1,1,12,1,4,432,3,27,9,1
6374,2,4,1,1,4,3,9,12,12,27,11,112,4,1,0.25,8,1,1,1,1,1,8,1,4,448,3,27,9,1
6579,2,4,2,1,4,3,9,28,12,27,11,115,4,1,0.25,8,1,1,1,1,1,8,2,8,920,6,27,18,1
6602,2,4,2,1,4,3,9,28,12,27,11,116,4,1,0.25,8,1,1,1,1,1,8,2,8,928,6,27,18,1
6840,3,4,1,1,4,3,9,12,12,25,9,120,2,1,0.5,8,1,1,1,1,1,12,1,4,480,3,27,9,1
7111,3,4,1,1,4,3,9,12,12,25,9,124,2,1,0.5,8,1,1,1,1,1,12,1,4,496,3,27,9,1
7205,2,4,1,1,4,3,9,12,12,19,3,126,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,504,3,27,9,1
7613,0,3,1,1,4,3,9,0,0,29,13,131,4,4,1.0,20,1,1,1,1,1,0,1,4,524,3,27,9,1
7621,2,0,2,1,4,3,11,29,13,27,11,131,3,0,0.0,4,1,1,1,1,1,0,2,8,1048,6,33,18,1
7675,0,4,1,1,4,3,9,12,12,29,13,132,1,1,1.0,8,1,1,1,1,1,0,1,4,528,3,27,9,1
7683,2,0,2,1,4,3,12,29,13,27,11,132,3,0,0.0,4,1,1,1,1,1,0,2,8,1056,6,36,18,1
7685,0,3,3,1,4,3,9,27,11,29,13,131,3,3,1.0,19,1,1,1,1,1,0,3,12,1572,9,27,27,1
7744,0,3,3,1,4,3,9,27,11,29,13,132,3,3,1.0,16,1,1,1,1,1,0,3,12,1584,9,27,27,1
7881,2,4,1,1,4,3,9,12,12,26,10,136,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,544,3,27,9,1
7982,3,4,1,1,4,3,9,12,12,17,1,138,5,1,0.2,8,1,1,1,1,1,12,1,4,552,3,27,9,1
8088,2,4,1,1,4,3,9,12,12,18,2,140,5,1,0.2,8,1,1,1,1,1,8,1,4,560,3,27,9,1
8239,2,4,1,1,4,3,9,12,12,23,7,142,5,1,0.2,8,1,1,1,1,1,8,1,4,568,3,27,9,1
8448,2,4,1,1,4,3,9,12,12,27,11,146,4,1,0.25,8,1,1,1,1,1,8,1,4,584,3,27,9,1
8614,3,4,5,1,1,3,9,12,12,25,9,151,2,1,0.5,8,1,1,1,1,1,12,5,5,755,15,27,45,1
8621,3,4,5,2,2,3,9,12,12,25,9,151,2,1,0.5,15,1,1,1,1,1,12,10,20,3020,15,27,45,1
8628,3,4,5,3,2,3,9,12,12,25,9,151,2,1,0.5,22,1,1,1,1,1,12,15,30,4530,15,27,45,1
8635,3,4,5,4,2,3,9,12,12,25,9,151,2,1,0.5,29,1,1,1,1,1,12,20,40,6040,15,27,45,1
8642,3,4,5,5,3,3,9,12,12,25,9,151,2,1,0.5,36,1,1,1,1,1,12,25,75,11325,15,27,45,1
8643,3,4,1,1,4,3,10,12,12,25,9,152,2,1,0.5,36,1,1,1,1,1,12,1,4,608,3,30,9,1
8805,2,4,1,1,4,3,9,12,12,30,14,154,2,1,0.5,8,1,1,1,1,1,8,1,4,616,3,27,9,1
8909,2,4,1,1,4,3,9,12,12,31,15,156,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,624,3,27,9,1
9045,3,4,5,1,1,3,9,12,12,17,1,159,5,1,0.2,8,1,1,1,1,1,12,5,5,795,15,27,45,1
9052,3,4,5,2,2,3,9,12,12,17,1,159,5,1,0.2,15,1,1,1,1,1,12,10,20,3180,15,27,45,1
9059,3,4,5,3,2,3,9,12,12,17,1,159,5,1,0.2,22,1,1,1,1,1,12,15,30,4770,15,27,45,1
9066,3,4,5,4,2,3,9,12,12,17,1,159,5,1,0.2,29,1,1,1,1,1,12,20,40,6360,15,27,45,1
9073,3,4,5,5,3,3,9,12,12,17,1,159,5,1,0.2,36,1,1,1,1,1,12,25,75,11925,15,27,45,1
9074,3,4,1,1,4,3,10,12,12,17,1,160,5,1,0.2,36,1,1,1,1,1,12,1,4,640,3,30,9,1
9222,2,4,1,1,4,3,9,12,12,18,2,162,5,1,0.2,8,1,1,1,1,1,8,1,4,648,3,27,9,1
9339,2,4,5,1,1,3,9,12,12,26,10,165,3,1,0.3333333333333333,8,1,1,1,1,1,8,5,5,825,15,27,45,1
9346,2,4,5,2,2,3,9,12,12,26,10,165,3,1,0.3333333333333333,15,1,1,1,1,1,8,10,20,3300,15,27,45,1
9353,2,4,5,3,2,3,9,12,12,26,10,165,3,1,0.3333333333333333,22,1,1,1,1,1,8,15,30,4950,15,27,45,1
9360,2,4,5,4,2,3,9,12,12,26,10,165,3,1,0.3333333333333333,29,3,1,3,3,9,8,20,40,6600,15,27,45,1
9367,2,4,5,5,3,3,9,12,12,26,10,165,3,1,0.3333333333333333,36,2,2,3,4,12,8,25,75,12375,15,27,45,1
9368,2,4,1,1,4,3,10,12,12,26,10,166,3,1,0.3333333333333333,36,1,3,3,3,9,8,1,4,664,3,30,9,1
9506,2,4,1,1,4,3,9,12,12,19,3,168,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,672,3,27,9,1
9641,3,4,5,1,1,3,9,12,12,17,1,171,5,1,0.2,8,1,1,1,1,1,12,5,5,855,15,27,45,1
9648,3,4,5,2,2,3,9,12,12,17,1,171,5,1,0.2,15,5,1,5,5,25,12,10,20,3420,15,27,45,1
9655,3,4,5,3,2,3,9,12,12,17,1,171,5,1,0.2,22,4,2,5,8,40,12,15,30,5130,15,27,45,1
9662,3,4,5,4,2,3,9,12,12,17,1,171,5,1,0.2,29,3,3,5,9,45,12,20,40,6840,15,27,45,1
9669,3,4,5,5,3,3,9,12,12,17,1,171,5,1,0.2,36,2,4,5,8,40,12,25,75,12825,15,27,45,1
9670,3,4,1,1,4,3,10,12,12,17,1,172,5,1,0.2,36,1,5,5,5,25,12,1,4,688,3,30,9,1
9819,2,4,1,1,4,3,9,12,12,18,2,174,5,1,0.2,8,1,1,1,1,1,8,1,4,696,3,27,9,1
9935,2,4,1,1,4,3,9,12,12,19,3,176,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,704,3,27,9,1
10333,3,4,1,1,4,3,9,12,12,21,5,183,3,1,0.3333333333333333,8,1,1,1,1,1,12,1,4,732,3,27,9,1
10453,2,4,1,1,4,3,9,12,12,22,6,186,4,1,0.25,8,1,1,1,1,1,8,1,4,744,3,27,9,1
10614,2,4,5,1,1,3,9,12,12,22,6,187,4,1,0.25,8,1,1,1,1,1,8,5,5,935,15,27,45,1
10621,2,4,5,2,2,3,9,12,12,22,6,187,4,1,0.25,15,1,1,1,1,1,8,10,20,3740,15,27,45,1
10628,2,4,5,3,2,3,9,12,12,22,6,187,4,1,0.25,22,1,1,1,1,1,8,15,30,5610,15,27,45,1
10635,2,4,5,4,2,3,9,12,12,22,6,187,4,1,0.25,29,1,1,1,1,1,8,20,40,7480,15,27,45,1
10642,2,4,5,5,3,3,9,12,12,22,6,187,4,1,0.25,36,1,1,1,1,1,8,25,75,14025,15,27,45,1
10643,2,4,1,1,4,3,10,12,12,22,6,189,4,1,0.25,36,1,1,1,1,1,8,1,4,756,3,30,9,1
10828,2,4,5,1,1,3,9,12,12,23,7,192,5,1,0.2,8,1,1,1,1,1,8,5,5,960,15,27,45,1
10835,2,4,5,2,2,3,9,12,12,23,7,192,5,1,0.2,15,5,1,5,5,25,8,10,20,3840,15,27,45,1
10842,2,4,5,3,2,3,9,12,12,23,7,192,5,1,0.2,22,4,2,5,8,40,8,15,30,5760,15,27,45,1
10849,2,4,5,4,2,3,9,12,12,23,7,192,5,1,0.2,29,3,3,5,9,45,8,20,40,7680,15,27,45,1
10856,2,4,5,5,3,3,9,12,12,23,7,192,5,1,0.2,36,2,4,5,8,40,8,25,75,14400,15,27,45,1
10857,2,4,1,1,4,3,10,12,12,23,7,194,5,1,0.2,36,1,5,5,5,25,8,1,4,776,3,30,9,1
10978,2,4,1,1,4,3,9,12,12,23,7,196,5,1,0.2,8,1,1,1,1,1,8,1,4,784,3,27,9,1
11078,3,4,1,1,4,3,9,12,12,25,9,198,2,1,0.5,8,1,1,1,1,1,12,1,4,792,3,27,9,1
11166,2,4,1,1,4,3,9,12,12,26,10,200,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,800,3,27,9,1
11267,2,4,5,1,1,3,9,12,12,26,10,202,3,1,0.3333333333333333,8,6,1,6,6,36,8,5,5,1010,15,27,45,1
11274,2,4,5,2,2,3,9,12,12,26,10,202,3,1,0.3333333333333333,15,5,2,6,10,60,8,10,20,4040,15,27,45,1
11281,2,4,5,3,2,3,9,12,12,26,10,202,3,1,0.3333333333333333,22,4,3,6,12,72,8,15,30,6060,15,27,45,1
11288,2,4,5,4,2,3,9,12,12,26,10,202,3,1,0.3333333333333333,29,3,4,6,12,72,8,20,40,8080,15,27,45,1
11295,2,4,5,5,3,3,9,12,12,26,10,202,3,1,0.3333333333333333,36,2,5,6,10,60,8,25,75,15150,15,27,45,1
11296,2,4,1,1,4,3,10,12,12,26,10,203,3,1,0.3333333333333333,36,1,6,6,6,36,8,1,4,812,3,30,9,1
11418,2,4,1,1,4,3,9,12,12,27,11,205,4,1,0.25,8,1,1,1,1,1,8,1,4,820,3,27,9,1
11515,2,4,1,1,4,3,9,12,12,27,11,208,4,1,0.25,8,1,1,1,1,1,8,1,4,832,3,27,9,1
11672,2,4,2,1,4,3,9,28,12,27,11,211,4,1,0.25,8,1,1,1,1,1,8,2,8,1688,6,27,18,1
11702,3,4,5,1,1,3,9,12,12,17,1,212,5,1,0.2,8,1,1,1,1,1,12,5,5,1060,15,27,45,1
11709,3,4,5,2,2,3,9,12,12,17,1,212,5,1,0.2,15,5,1,5,5,25,12,10,20,4240,15,27,45,1
11716,3,4,5,3,2,3,9,12,12,17,1,212,5,1,0.2,22,4,2,5,8,40,12,15,30,6360,15,27,45,1
11723,3,4,5,4,2,3,9,12,12,17,1,212,5,1,0.2,29,3,3,5,9,45,12,20,40,8480,15,27,45,1
11730,3,4,5,5,3,3,9,12,12,17,1,212,5,1,0.2,36,2,4,5,8,40,12,25,75,15900,15,27,45,1
11731,3,4,1,1,4,3,10,12,12,17,1,213,5,1,0.2,36,1,5,5,5,25,12,1,4,852,3,30,9,1
11876,2,4,2,1,4,3,9,28,12,27,11,216,4,1,0.25,8,1,1,1,1,1,8,2,8,1728,6,27,18,1
11984,2,4,5,1,1,3,9,12,12,19,3,217,6,1,0.16666666666666666,8,3,1,3,3,9,8,5,5,1085,15,27,45,1
11991,2,4,5,2,2,3,9,12,12,19,3,217,6,1,0.16666666666666666,15,2,2,3,4,12,8,10,20,4340,15,27,45,1
11998,2,4,5,3,2,3,9,12,12,19,3,217,6,1,0.16666666666666666,22,1,3,3,3,9,8,15,30,6510,15,27,45,1
12005,2,4,5,4,2,3,9,12,12,19,3,217,6,1,0.16666666666666666,29,3,1,3,3,9,8,20,40,8680,15,27,45,1
12012,2,4,5,5,3,3,9,12,12,19,3,217,6,1,0.16666666666666666,36,2,2,3,4,12,8,25,75,16275,15,27,45,1
12013,2,4,1,1,4,3,10,12,12,19,3,219,6,1,0.16666666666666666,36,1,3,3,3,9,8,1,4,876,3,30,9,1
12205,2,4,5,1,1,3,9,12,12,26,10,223,3,1,0.3333333333333333,8,1,1,1,1,1,8,5,5,1115,15,27,45,1
12212,2,4,5,2,2,3,9,12,12,26,10,223,3,1,0.3333333333333333,15,6,1,6,6,36,8,10,20,4460,15,27,45,1
12219,2,4,5,3,2,3,9,12,12,26,10,223,3,1,0.3333333333333333,22,5,2,6,10,60,8,15,30,6690,15,27,45,1
12226,2,4,5,4,2,3,9,12,12,26,10,223,3,1,0.3333333333333333,29,4,3,6,12,72,8,20,40,8920,15,27,45,1
12230,4,2,7,1,4,3,9,30,14,0,0,221,5,1,0.2,8,3,4,6,12,72,8,7,28,6188,21,27,63,1
12233,2,4,5,5,3,3,9,12,12,26,10,223,3,1,0.3333333333333333,36,2,5,6,10,60,8,25,75,16725,15,27,45,1
12234,2,4,1,1,4,3,10,12,12,26,10,224,3,1,0.3333333333333333,36,1,6,6,6,36,8,1,4,896,3,30,9,1
12349,2,4,5,1,1,3,9,12,12,30,14,226,2,1,0.5,8,6,1,6,6,36,8,5,5,1130,15,27,45,1
12356,2,4,5,2,2,3,9,12,12,30,14,226,2,1,0.5,15,5,2,6,10,60,8,10,20,4520,15,27,45,1
12363,2,4,5,3,2,3,9,12,12,30,14,226,2,1,0.5,22,4,3,6,12,72,8,15,30,6780,15,27,45,1
12370,2,4,5,4,2,3,9,12,12,30,14,226,2,1,0.5,29,3,4,6,12,72,8,20,40,9040,15,27,45,1
12377,2,4,5,5,3,3,9,12,12,30,14,226,2,1,0.5,36,2,5,6,10,60,8,25,75,16950,15,27,45,1
12378,2,4,1,1,4,3,10,12,12,30,14,227,2,1,0.5,36,1,6,6,6,36,8,1,4,908,3,30,9,1
12423,4,2,7,1,4,3,9,30,14,12,12,226,2,1,0.5,9,1,1,1,1,1,8,7,28,6328,21,27,63,1
12507,2,4,1,1,4,3,9,12,12,22,6,230,4,1,0.25,8,1,1,1,1,1,8,1,4,920,3,27,9,1
12803,2,4,1,1,4,3,9,12,12,27,11,236,4,1,0.25,8,1,1,1,1,1,8,1,4,944,3,27,9,1
12916,2,4,5,1,1,3,9,12,12,19,3,238,6,1,0.16666666666666666,8,1,1,1,1,1,8,5,5,1190,15,27,45,1
12923,2,4,5,2,2,3,9,12,12,19,3,238,6,1,0.16666666666666666,15,1,1,1,1,1,8,10,20,4760,15,27,45,1
12930,2,4,5,3,2,3,9,12,12,19,3,238,6,1,0.16666666666666666,22,4,1,4,4,16,8,15,30,7140,15,27,45,1
12937,2,4,5,4,2,3,9,12,12,19,3,238,6,1,0.16666666666666666,29,3,2,4,6,24,8,20,40,9520,15,27,45,1
12944,2,4,5,5,3,3,9,12,12,19,3,238,6,1,0.16666666666666666,36,2,3,4,6,24,8,25,75,17850,15,27,45,1
12945,2,4,1,1,4,3,10,12,12,19,3,239,6,1,0.16666666666666666,36,1,4,4,4,16,8,1,4,956,3,30,9,1
13111,3,4,1,1,4,3,9,12,12,21,5,241,3,1,0.3333333333333333,8,1,1,1,1,1,12,1,4,964,3,27,9,1
13214,2,4,1,1,4,3,9,12,12,31,15,244,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,976,3,27,9,1
13319,2,4,5,1,1,3,9,12,12,26,10,247,3,1,0.3333333333333333,8,1,1,1,1,1,8,5,5,1235,15,27,45,1
13326,2,4,5,2,2,3,9,12,12,26,10,247,3,1,0.3333333333333333,15,5,1,5,5,25,8,10,20,4940,15,27,45,1
13333,2,4,5,3,2,3,9,12,12,26,10,247,3,1,0.3333333333333333,22,4,2,5,8,40,8,15,30,7410,15,27,45,1
13340,2,4,5,4,2,3,9,12,12,26,10,247,3,1,0.3333333333333333,29,3,3,5,9,45,8,20,40,9880,15,27,45,1
13347,2,4,5,5,3,3,9,12,12,26,10,247,3,1,0.3333333333333333,36,2,4,5,8,40,8,25,75,18525,15,27,45,1
13348,2,4,1,1,4,3,10,12,12,26,10,248,3,1,0.3333333333333333,36,1,5,5,5,25,8,1,4,992,3,30,9,1
13506,4,2,7,1,4,3,9,30,14,0,0,249,5,1,0.2,10,1,1,1,1,1,8,7,28,6972,21,27,63,1
13625,2,4,5,1,1,3,9,12,12,30,14,254,2,1,0.5,8,1,1,1,1,1,8,5,5,1270,15,27,45,1
13632,2,4,5,2,2,3,9,12,12,30,14,254,2,1,0.5,15,6,1,6,6,36,8,10,20,5080,15,27,45,1
13639,2,4,5,3,2,3,9,12,12,30,14,254,2,1,0.5,22,5,2,6,10,60,8,15,30,7620,15,27,45,1
13646,2,4,5,4,2,3,9,12,12,30,14,254,2,1,0.5,29,4,3,6,12,72,8,20,40,10160,15,27,45,1
13653,2,4,5,5,3,3,9,12,12,30,14,254,2,1,0.5,36,3,4,6,12,72,8,25,75,19050,15,27,45,1
13654,2,4,1,1,4,3,10,12,12,30,14,255,2,1,0.5,36,2,5,6,10,60,8,1,4,1020,3,30,9,1
13699,4,2,7,1,4,3,9,30,14,12,12,254,2,1,0.5,9,1,6,6,6,36,8,7,28,7112,21,27,63,1
13779,2,4,1,1,4,3,9,12,12,31,15,257,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,1028,3,27,9,1
13886,2,4,1,1,4,3,9,12,12,30,14,259,2,1,0.5,8,1,1,1,1,1,8,1,4,1036,3,27,9,1
14017,2,4,1,1,4,3,9,12,12,19,3,261,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,1044,3,27,9,1
14129,2,4,1,1,4,3,9,12,12,18,2,263,5,1,0.2,8,1,1,1,1,1,8,1,4,1052,3,27,9,1
14374,2,4,1,1,4,3,9,12,12,19,3,267,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,1068,3,27,9,1
14494,3,4,1,1,4,3,9,12,12,21,5,269,3,1,0.3333333333333333,8,1,1,1,1,1,12,1,4,1076,3,27,9,1
14773,2,4,1,1,4,3,9,12,12,22,6,274,4,1,0.25,8,1,1,1,1,1,8,1,4,1096,3,27,9,1
14884,2,4,5,1,1,3,9,12,12,22,6,276,4,1,0.25,8,1,1,1,1,1,8,5,5,1380,15,27,45,1
14891,2,4,5,2,2,3,9,12,12,22,6,276,4,1,0.25,15,1,1,1,1,1,8,10,20,5520,15,27,45,1
14898,2,4,5,3,2,3,9,12,12,22,6,276,4,1,0.25,22,1,1,1,1,1,8,15,30,8280,15,27,45,1
14905,2,4,5,4,2,3,9,12,12,22,6,276,4,1,0.25,29,1,1,1,1,1,8,20,40,11040,15,27,45,1
14912,2,4,5,5,3,3,9,12,12,22,6,276,4,1,0.25,36,1,1,1,1,1,8,25,75,20700,15,27,45,1
14913,2,4,1,1,4,3,10,12,12,22,6,277,4,1,0.25,36,1,1,1,1,1,8,1,4,1108,3,30,9,1
