timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
19204,0,3,3,1,4,3,9,27,11,29,13,548,3,3,1.0,20,1,1,1,1,1,0,3,12,6576,9,27,27,0
19225,0,3,1,1,4,3,9,0,0,29,13,550,4,4,1.0,20,1,1,1,1,1,0,1,4,2200,3,27,9,0
19233,2,0,2,1,4,3,9,29,13,27,11,550,3,0,0.0,4,1,1,1,1,1,0,2,8,4400,6,27,18,0
19294,0,3,3,1,4,3,9,27,11,29,13,550,3,3,1.0,16,1,1,1,1,1,0,3,12,6600,9,27,27,0
20422,2,4,2,1,4,3,9,28,12,27,11,570,4,1,0.25,8,1,1,1,1,1,8,2,8,4560,6,27,18,0
20452,2,4,2,1,4,3,9,28,12,27,11,572,4,1,0.25,8,1,1,1,1,1,8,2,8,4576,6,27,18,0
20594,0,3,1,1,4,3,9,3,3,29,13,573,5,5,1.0,24,1,1,1,1,1,0,1,4,2292,3,27,9,0
20602,2,0,2,1,4,3,10,29,13,27,11,573,3,0,0.0,4,1,1,1,1,1,0,2,8,4584,6,30,18,0
20604,2,4,2,1,4,3,9,28,12,27,11,574,4,1,0.25,8,1,1,1,1,1,8,2,8,4592,6,27,18,0
20609,0,3,1,1,4,3,9,11,11,29,13,575,3,3,1.0,16,1,1,1,1,1,0,1,4,2300,3,27,9,0
20617,2,0,2,1,4,3,11,29,13,27,11,575,3,0,0.0,4,1,1,1,1,1,0,2,8,4600,6,33,18,0
20662,0,3,3,1,4,3,9,27,11,29,13,573,3,3,1.0,16,1,1,1,1,1,0,3,12,6876,9,27,27,0
20706,0,3,3,1,4,3,9,27,11,29,13,575,3,3,1.0,16,1,1,1,1,1,0,3,12,6900,9,27,27,0
20805,0,3,1,1,4,3,9,0,0,29,13,577,4,4,1.0,20,1,1,1,1,1,0,1,4,2308,3,27,9,0
20813,2,0,2,1,4,3,12,29,13,27,11,577,3,0,0.0,4,1,1,1,1,1,0,2,8,4616,6,36,18,0
20886,0,3,3,1,4,3,9,27,11,29,13,577,3,3,1.0,16,1,1,1,1,1,0,3,12,6924,9,27,27,0
23221,2,4,2,1,4,3,9,28,12,27,11,621,4,1,0.25,8,1,1,1,1,1,8,2,8,4968,6,27,18,0
23226,2,4,2,1,4,3,10,28,12,27,11,622,4,1,0.25,8,1,1,1,1,1,8,2,8,4976,6,30,18,0
23394,0,3,1,1,4,3,9,3,3,29,13,624,5,5,1.0,24,1,1,1,1,1,0,1,4,2496,3,27,9,0
23401,0,3,1,1,4,3,9,11,11,29,13,625,3,3,1.0,16,1,1,1,1,1,0,1,4,2500,3,27,9,0
23402,2,0,2,1,4,3,9,29,13,27,11,624,3,0,0.0,4,1,1,1,1,1,0,2,8,4992,6,27,18,0
23409,2,0,2,1,4,3,10,29,13,27,11,625,3,0,0.0,4,1,1,1,1,1,0,2,8,5000,6,30,18,0
23459,2,4,2,1,4,3,9,28,12,27,11,626,4,1,0.25,8,1,1,1,1,1,8,2,8,5008,6,27,18,0
23462,0,3,3,1,4,3,9,27,11,29,13,624,3,3,1.0,16,1,1,1,1,1,0,3,12,7488,9,27,27,0
23487,0,3,3,1,4,3,9,27,11,29,13,625,3,3,1.0,19,1,1,1,1,1,0,3,12,7500,9,27,27,0
23657,0,3,1,1,4,3,9,0,0,29,13,629,4,4,1.0,20,1,1,1,1,1,0,1,4,2516,3,27,9,0
23665,2,0,2,1,4,3,11,29,13,27,11,629,3,0,0.0,4,1,1,1,1,1,0,2,8,5032,6,33,18,0
23726,0,3,3,1,4,3,9,27,11,29,13,629,3,3,1.0,16,1,1,1,1,1,0,3,12,7548,9,27,27,0
27071,2,4,2,1,4,3,9,28,12,27,11,724,4,1,0.25,8,1,1,1,1,1,8,2,8,5792,6,27,18,0
27084,2,4,2,1,4,3,9,28,12,27,11,726,4,1,0.25,8,1,1,1,1,1,8,2,8,5808,6,27,18,0
27236,0,3,5,1,1,3,9,3,3,29,13,730,5,5,1.0,24,1,1,1,1,1,0,5,5,3650,15,27,45,0
27243,0,3,5,2,2,3,9,3,3,29,13,730,5,5,1.0,31,1,1,1,1,1,0,10,20,14600,15,27,45,0
27250,0,3,5,1,1,3,10,11,11,29,13,731,3,3,1.0,16,1,1,1,1,1,0,5,5,3655,15,30,45,0
27251,0,3,5,3,2,3,9,3,3,29,13,730,5,5,1.0,39,1,1,1,1,1,0,15,30,21900,15,27,45,0
27257,0,3,5,4,2,3,9,3,3,29,13,730,5,5,1.0,45,1,1,1,1,1,0,20,40,29200,15,27,45,0
27258,0,3,5,2,2,3,10,11,11,29,13,731,3,3,1.0,24,1,1,1,1,1,0,10,20,14620,15,30,45,0
27264,0,3,5,5,3,3,9,3,3,29,13,730,5,5,1.0,52,1,1,1,1,1,0,25,75,54750,15,27,45,0
27265,0,3,1,1,4,3,11,3,3,29,13,732,5,5,1.0,52,1,1,1,1,1,0,1,4,2928,3,33,9,0
27266,0,3,5,3,2,3,10,11,11,29,13,731,3,3,1.0,32,1,1,1,1,1,0,15,30,21930,15,30,45,0
27272,0,3,5,4,2,3,10,11,11,29,13,731,3,3,1.0,38,1,1,1,1,1,0,20,40,29240,15,30,45,0
27272,2,0,6,1,1,3,12,29,13,27,11,730,3,0,0.0,4,1,1,1,1,1,0,6,6,4380,18,36,54,0
27278,0,3,5,5,3,3,10,11,11,29,13,731,3,3,1.0,44,1,1,1,1,1,0,25,75,54825,15,30,45,0
27279,0,3,1,1,4,3,9,11,11,29,13,733,3,3,1.0,44,1,1,1,1,1,0,1,4,2932,3,27,9,0
27279,2,0,6,2,2,3,12,29,13,27,11,730,3,0,0.0,11,1,1,1,1,1,0,12,24,17520,18,36,54,0
27286,2,0,6,3,2,3,12,29,13,27,11,730,3,0,0.0,18,1,1,1,1,1,0,18,36,26280,18,36,54,0
27293,2,0,6,4,2,3,12,29,13,27,11,730,3,0,0.0,25,1,1,1,1,1,0,24,48,35040,18,36,54,0
27300,2,0,6,5,3,3,12,29,13,27,11,730,3,0,0.0,32,1,1,1,1,1,0,30,90,65700,18,36,54,0
27301,2,0,2,1,4,3,9,29,13,27,11,732,3,0,0.0,32,1,1,1,1,1,0,2,8,5856,6,27,18,0
27302,2,0,6,1,1,3,10,29,13,27,11,731,3,0,0.0,20,1,1,1,1,1,0,6,6,4386,18,30,54,0
27309,2,0,6,2,2,3,10,29,13,27,11,731,3,0,0.0,27,1,1,1,1,1,0,12,24,17544,18,30,54,0
27312,2,4,2,1,4,3,9,28,12,27,11,734,4,1,0.25,8,1,1,1,1,1,8,2,8,5872,6,27,18,0
27316,2,0,6,3,2,3,10,29,13,27,11,731,3,0,0.0,34,1,1,1,1,1,0,18,36,26316,18,30,54,0
27323,2,0,6,4,2,3,10,29,13,27,11,731,3,0,0.0,41,1,1,1,1,1,0,24,48,35088,18,30,54,0
27330,2,0,6,5,3,3,10,29,13,27,11,731,3,0,0.0,48,1,1,1,1,1,0,30,90,65790,18,30,54,0
27331,2,0,2,1,4,3,11,29,13,27,11,733,3,0,0.0,48,1,1,1,1,1,0,2,8,5864,6,33,18,0
27332,2,0,7,1,4,3,12,29,13,3,3,730,5,0,0.0,29,1,1,1,1,1,0,7,28,20440,21,36,63,0
27333,2,0,7,1,4,3,9,29,13,11,11,731,3,0,0.0,13,1,1,1,1,1,0,7,28,20468,21,27,63,0
27362,0,3,3,1,4,3,9,27,11,29,13,732,3,3,1.0,16,1,1,1,1,1,0,3,12,8784,9,27,27,0
27392,0,3,3,1,4,3,9,27,11,29,13,733,3,3,1.0,16,1,1,1,1,1,0,3,12,8796,9,27,27,0
27510,0,3,5,1,1,3,9,0,0,29,13,740,4,4,1.0,20,1,1,1,1,1,0,5,5,3700,15,27,45,0
27517,0,3,5,2,2,3,9,0,0,29,13,740,4,4,1.0,27,1,1,1,1,1,0,10,20,14800,15,27,45,0
27524,0,3,5,3,2,3,9,0,0,29,13,740,4,4,1.0,34,1,1,1,1,1,0,15,30,22200,15,27,45,0
27531,0,3,5,4,2,3,9,0,0,29,13,740,4,4,1.0,41,1,1,1,1,1,0,20,40,29600,15,27,45,0
27538,0,3,5,5,3,3,9,0,0,29,13,740,4,4,1.0,48,1,1,1,1,1,0,25,75,55500,15,27,45,0
27539,0,3,1,1,4,3,10,0,0,29,13,741,4,4,1.0,48,1,1,1,1,1,0,1,4,2964,3,30,9,0
27546,2,0,6,1,1,3,10,29,13,27,11,740,3,0,0.0,4,1,1,1,1,1,0,6,6,4440,18,30,54,0
27553,2,0,6,2,2,3,10,29,13,27,11,740,3,0,0.0,11,1,1,1,1,1,0,12,24,17760,18,30,54,0
27560,2,0,6,3,2,3,10,29,13,27,11,740,3,0,0.0,18,1,1,1,1,1,0,18,36,26640,18,30,54,0
27567,2,0,6,4,2,3,10,29,13,27,11,740,3,0,0.0,25,1,1,1,1,1,0,24,48,35520,18,30,54,0
27574,2,0,6,5,3,3,10,29,13,27,11,740,3,0,0.0,32,1,1,1,1,1,0,30,90,66600,18,30,54,0
27575,2,0,2,1,4,3,11,29,13,27,11,741,3,0,0.0,32,1,1,1,1,1,0,2,8,5928,6,33,18,0
27576,4,0,7,1,4,3,12,29,13,0,0,740,4,0,0.0,6,1,1,1,1,1,0,7,28,20720,21,36,63,0
27636,0,3,3,1,4,3,9,27,11,29,13,741,3,3,1.0,16,1,1,1,1,1,0,3,12,8892,9,27,27,0
27753,4,2,7,1,4,3,9,30,14,0,0,747,5,1,0.2,9,1,1,1,1,1,8,7,28,20916,21,27,63,0
31068,0,3,1,1,4,3,9,3,3,29,13,844,5,5,1.0,24,1,1,1,1,1,0,1,4,3376,3,27,9,0
31076,2,0,2,1,4,3,9,29,13,27,11,844,3,0,0.0,4,1,1,1,1,1,0,2,8,6752,6,27,18,0
31104,0,3,1,1,4,3,9,11,11,29,13,847,3,3,1.0,16,1,1,1,1,1,0,1,4,3388,3,27,9,0
31112,2,0,2,1,4,3,10,29,13,27,11,847,3,0,0.0,4,1,1,1,1,1,0,2,8,6776,6,30,18,0
31136,0,3,3,1,4,3,9,27,11,29,13,844,3,3,1.0,16,1,1,1,1,1,0,3,12,10128,9,27,27,0
31174,0,3,3,1,4,3,9,27,11,29,13,847,3,3,1.0,18,1,1,1,1,1,0,3,12,10164,9,27,27,0
31212,0,3,1,1,4,3,9,0,0,29,13,851,4,4,1.0,20,1,1,1,1,1,0,1,4,3404,3,27,9,0
31220,2,0,2,1,4,3,11,29,13,27,11,851,3,0,0.0,4,1,1,1,1,1,0,2,8,6808,6,33,18,0
31280,0,3,3,1,4,3,9,27,11,29,13,851,3,3,1.0,16,1,1,1,1,1,0,3,12,10212,9,27,27,0
31407,4,2,7,1,4,3,9,31,15,0,0,853,6,2,0.3333333333333333,13,1,1,1,1,1,8,7,28,23884,21,27,63,0
32065,4,2,7,1,4,3,9,30,14,0,0,877,5,1,0.2,9,1,1,1,1,1,8,7,28,24556,21,27,63,0
32188,0,3,1,1,4,3,9,3,3,29,13,881,5,5,1.0,24,1,1,1,1,1,0,1,4,3524,3,27,9,0
32196,2,0,2,1,4,3,12,29,13,27,11,881,3,0,0.0,4,1,1,1,1,1,0,2,8,7048,6,36,18,0
32213,0,3,1,1,4,3,9,11,11,29,13,883,3,3,1.0,16,1,1,1,1,1,0,1,4,3532,3,27,9,0
32221,2,0,2,1,4,3,9,29,13,27,11,883,3,0,0.0,4,1,1,1,1,1,0,2,8,7064,6,27,18,0
32260,0,3,3,1,4,3,9,27,11,29,13,881,3,3,1.0,20,1,1,1,1,1,0,3,12,10572,9,27,27,0
32282,0,3,3,1,4,3,9,27,11,29,13,883,3,3,1.0,16,1,1,1,1,1,0,3,12,10596,9,27,27,0
32322,0,3,1,1,4,3,9,0,0,29,13,886,4,4,1.0,20,1,1,1,1,1,0,1,4,3544,3,27,9,0
32330,2,0,2,1,4,3,10,29,13,27,11,886,3,0,0.0,4,1,1,1,1,1,0,2,8,7088,6,30,18,0
32390,0,3,3,1,4,3,9,27,11,29,13,886,3,3,1.0,16,1,1,1,1,1,0,3,12,10632,9,27,27,0
32856,4,2,7,1,4,3,9,30,14,0,0,900,5,1,0.2,10,1,1,1,1,1,8,7,28,25200,21,27,63,0
33966,2,4,6,1,1,3,9,28,12,27,11,932,4,1,0.25,8,1,1,1,1,1,8,6,6,5592,18,27,54,0
33973,2,4,6,2,2,3,9,28,12,27,11,932,4,1,0.25,15,1,1,1,1,1,8,12,24,22368,18,27,54,0
33980,2,4,6,3,2,3,9,28,12,27,11,932,4,1,0.25,22,1,1,1,1,1,8,18,36,33552,18,27,54,0
33987,2,4,6,4,2,3,9,28,12,27,11,932,4,1,0.25,29,1,1,1,1,1,8,24,48,44736,18,27,54,0
33994,2,4,6,5,3,3,9,28,12,27,11,932,4,1,0.25,36,1,1,1,1,1,8,30,90,83880,18,27,54,0
33995,2,4,2,1,4,3,10,28,12,27,11,934,4,1,0.25,36,1,1,1,1,1,8,2,8,7472,6,30,18,0
33996,2,4,6,1,1,3,11,28,12,27,11,933,4,1,0.25,23,1,1,1,1,1,8,6,6,5598,18,33,54,0
34003,2,4,6,2,2,3,11,28,12,27,11,933,4,1,0.25,30,1,1,1,1,1,8,12,24,22392,18,33,54,0
34010,2,4,6,3,2,3,11,28,12,27,11,933,4,1,0.25,37,1,1,1,1,1,8,18,36,33588,18,33,54,0
34017,2,4,6,4,2,3,11,28,12,27,11,933,4,1,0.25,44,1,1,1,1,1,8,24,48,44784,18,33,54,0
34024,2,4,6,5,3,3,11,28,12,27,11,933,4,1,0.25,51,1,1,1,1,1,8,30,90,83970,18,33,54,0
34025,2,4,2,1,4,3,9,28,12,27,11,935,4,1,0.25,51,1,1,1,1,1,8,2,8,7480,6,27,18,0
34026,2,4,7,1,4,3,10,28,12,3,3,932,6,1,0.16666666666666666,33,1,1,1,1,1,8,7,28,26096,21,30,63,0
34027,2,4,7,1,4,3,12,28,12,11,11,933,4,1,0.25,17,1,1,1,1,1,8,7,28,26124,21,36,63,0
34045,2,4,6,1,1,3,9,28,12,27,11,936,4,1,0.25,8,1,1,1,1,1,8,6,6,5616,18,27,54,0
34052,2,4,6,2,2,3,9,28,12,27,11,936,4,1,0.25,15,1,1,1,1,1,8,12,24,22464,18,27,54,0
34059,2,4,6,3,2,3,9,28,12,27,11,936,4,1,0.25,22,1,1,1,1,1,8,18,36,33696,18,27,54,0
34066,2,4,6,4,2,3,9,28,12,27,11,936,4,1,0.25,29,1,1,1,1,1,8,24,48,44928,18,27,54,0
34073,2,4,6,5,3,3,9,28,12,27,11,936,4,1,0.25,36,1,1,1,1,1,8,30,90,84240,18,27,54,0
34074,2,4,2,1,4,3,10,28,12,27,11,937,4,1,0.25,36,1,1,1,1,1,8,2,8,7496,6,30,18,0
35949,4,2,7,1,4,3,9,30,14,0,0,996,5,1,0.2,9,1,1,1,1,1,8,7,28,27888,21,27,63,0
36979,4,2,7,1,4,3,9,31,15,0,0,1023,6,2,0.3333333333333333,13,1,1,1,1,1,8,7,28,28644,21,27,63,0
38498,2,4,2,1,4,3,9,28,12,27,11,1071,4,1,0.25,8,1,1,1,1,1,8,2,8,8568,6,27,18,0
38585,2,4,2,1,4,3,9,28,12,27,11,1074,4,1,0.25,8,1,1,1,1,1,8,2,8,8592,6,27,18,0
38693,2,4,2,1,4,3,9,28,12,27,11,1076,4,1,0.25,8,1,1,1,1,1,8,2,8,8608,6,27,18,0
40179,2,4,6,1,1,3,9,28,12,27,11,1124,4,1,0.25,8,1,1,1,1,1,8,6,6,6744,18,27,54,0
40186,2,4,6,2,2,3,9,28,12,27,11,1124,4,1,0.25,15,1,1,1,1,1,8,12,24,26976,18,27,54,0
40193,2,4,6,3,2,3,9,28,12,27,11,1124,4,1,0.25,22,1,1,1,1,1,8,18,36,40464,18,27,54,0
40200,2,4,6,4,2,3,9,28,12,27,11,1124,4,1,0.25,29,1,1,1,1,1,8,24,48,53952,18,27,54,0
40207,2,4,6,5,3,3,9,28,12,27,11,1124,4,1,0.25,36,1,1,1,1,1,8,30,90,101160,18,27,54,0
40208,2,4,2,1,4,3,10,28,12,27,11,1126,4,1,0.25,36,1,1,1,1,1,8,2,8,9008,6,30,18,0
40209,2,4,7,1,4,3,11,28,12,3,3,1124,6,1,0.16666666666666666,9,1,1,1,1,1,8,7,28,31472,21,33,63,0
40277,2,4,2,1,4,3,9,28,12,27,11,1128,4,1,0.25,8,1,1,1,1,1,8,2,8,9024,6,27,18,0
40337,0,3,5,1,1,3,9,3,3,29,13,1129,5,5,1.0,24,1,1,1,1,1,0,5,5,5645,15,27,45,0
40344,0,3,5,2,2,3,9,3,3,29,13,1129,5,5,1.0,31,1,1,1,1,1,0,10,20,22580,15,27,45,0
40351,0,3,5,3,2,3,9,3,3,29,13,1129,5,5,1.0,38,1,1,1,1,1,0,15,30,33870,15,27,45,0
40358,0,3,5,4,2,3,9,3,3,29,13,1129,5,5,1.0,45,1,1,1,1,1,0,20,40,45160,15,27,45,0
40365,0,3,5,5,3,3,9,3,3,29,13,1129,5,5,1.0,52,1,1,1,1,1,0,25,75,84675,15,27,45,0
40366,0,3,1,1,4,3,10,3,3,29,13,1131,5,5,1.0,52,1,1,1,1,1,0,1,4,4524,3,30,9,0
40370,2,4,6,1,1,3,9,28,12,27,11,1130,4,1,0.25,8,1,1,1,1,1,8,6,6,6780,18,27,54,0
40373,2,0,6,1,1,3,11,29,13,27,11,1129,3,0,0.0,4,1,1,1,1,1,0,6,6,6774,18,33,54,0
