timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
1565,4,2,4,5,3,5,17,27,11,12,12,30,4,2,0.5,19,2,12,13,24,312,8,20,60,1800,20,85,100,1
1598,3,1,1,1,4,3,9,12,12,21,5,32,3,2,0.6666666666666666,12,1,13,13,13,169,3,1,4,128,3,27,9,1
1771,4,2,4,1,1,5,17,27,11,0,0,33,5,2,0.4,13,1,1,1,1,1,8,4,4,132,20,85,100,1
1772,4,2,4,2,2,5,17,27,11,0,0,33,5,2,0.4,14,9,1,9,9,81,8,8,16,528,20,85,100,1
1773,4,2,4,3,2,5,17,27,11,0,0,33,5,2,0.4,15,8,2,9,16,144,8,12,24,792,20,85,100,1
1774,4,2,4,4,2,5,17,27,11,0,0,33,5,2,0.4,16,7,3,9,21,189,8,16,32,1056,20,85,100,1
1778,4,2,4,5,3,5,17,27,11,0,0,33,5,2,0.4,20,6,4,9,24,216,8,20,60,1980,20,85,100,1
1792,4,2,4,1,1,5,17,27,11,12,12,34,4,2,0.5,12,5,5,9,25,225,8,4,4,136,20,85,100,1
1793,4,2,4,2,2,5,17,27,11,12,12,34,4,2,0.5,13,4,6,9,24,216,8,8,16,544,20,85,100,1
1795,4,2,4,3,2,5,17,27,11,12,12,34,4,2,0.5,15,3,7,9,21,189,8,12,24,816,20,85,100,1
1796,4,2,4,4,2,5,17,27,11,12,12,34,4,2,0.5,16,2,8,9,16,144,8,16,32,1088,20,85,100,1
1799,4,2,4,5,3,5,17,27,11,12,12,34,4,2,0.5,19,1,9,9,9,81,8,20,60,2040,20,85,100,1
1942,3,1,1,1,4,3,9,12,12,17,1,38,5,2,0.4,12,1,1,1,1,1,3,1,4,152,3,27,9,1
2317,3,1,1,1,4,3,9,12,12,17,1,44,5,2,0.4,12,1,1,1,1,1,3,1,4,176,3,27,9,1
2357,4,2,2,1,4,3,9,27,11,24,8,45,3,2,0.6666666666666666,12,1,1,1,1,1,8,2,8,360,6,27,18,1
2402,2,4,3,1,4,3,9,24,8,27,11,45,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,540,9,27,27,1
2436,4,2,2,1,4,3,9,27,11,24,8,46,3,2,0.6666666666666666,12,1,1,1,1,1,8,2,8,368,6,27,18,1
2483,2,4,3,1,4,3,9,24,8,27,11,46,3,1,0.3333333333333333,11,1,1,1,1,1,8,3,12,552,9,27,27,1
2553,4,2,2,1,4,3,9,26,10,24,8,48,2,1,0.5,8,1,1,1,1,1,8,2,8,384,6,27,18,1
2598,2,4,3,1,4,3,9,24,8,26,10,48,2,1,0.5,8,1,1,1,1,1,8,3,12,576,9,27,27,1
2636,4,2,2,1,4,3,9,26,10,24,8,50,2,1,0.5,8,3,1,3,3,9,8,2,8,400,6,27,18,1
2663,4,2,2,1,4,3,9,26,10,24,8,51,2,1,0.5,8,2,2,3,4,12,8,2,8,408,6,27,18,1
2680,2,4,3,1,4,3,9,24,8,26,10,50,2,1,0.5,8,1,3,3,3,9,8,3,12,600,9,27,27,1
2711,2,4,3,1,4,3,9,24,8,26,10,51,2,1,0.5,11,4,1,4,4,16,8,3,12,612,9,27,27,1
2737,4,2,2,1,4,3,9,26,10,24,8,52,2,1,0.5,8,3,2,4,6,24,8,2,8,416,6,27,18,1
2782,2,4,3,1,4,3,9,24,8,26,10,52,2,1,0.5,8,2,3,4,6,24,8,3,12,624,9,27,27,1
2792,0,3,1,1,4,3,9,0,0,25,9,53,3,3,1.0,16,1,4,4,4,16,0,1,4,212,3,27,9,1
2800,4,0,2,1,4,3,11,25,9,24,8,53,1,0,0.0,4,4,1,4,4,16,0,2,8,424,6,33,18,1
2844,0,4,3,1,4,3,9,24,8,25,9,53,1,1,1.0,8,3,2,4,6,24,0,3,12,636,9,27,27,1
2859,0,1,1,1,4,3,9,12,12,25,9,54,2,2,1.0,12,2,3,4,6,24,0,1,4,216,3,27,9,1
2867,4,0,2,1,4,3,12,25,9,24,8,54,1,0,0.0,4,1,4,4,4,16,0,2,8,432,6,36,18,1
2916,0,4,3,1,4,3,9,24,8,25,9,54,1,1,1.0,12,2,1,2,2,4,0,3,12,648,9,27,27,1
2969,4,2,2,1,4,3,9,27,11,24,8,55,3,2,0.6666666666666666,12,1,2,2,2,4,8,2,8,440,6,27,18,1
3014,2,4,3,1,4,3,9,24,8,27,11,55,3,1,0.3333333333333333,8,3,1,3,3,9,8,3,12,660,9,27,27,1
3028,4,2,2,1,4,3,9,27,11,24,8,56,3,2,0.6666666666666666,12,2,2,3,4,12,8,2,8,448,6,27,18,1
3072,2,4,3,1,4,3,9,24,8,27,11,56,3,1,0.3333333333333333,8,1,3,3,3,9,8,3,12,672,9,27,27,1
3222,4,2,3,1,4,3,9,27,11,28,12,57,4,2,0.5,12,1,1,1,1,1,8,3,12,684,9,27,27,1
3223,4,2,4,1,1,5,17,27,11,0,0,57,5,2,0.4,13,11,1,11,11,121,8,4,4,228,20,85,100,1
3224,4,2,4,2,2,5,17,27,11,0,0,57,5,2,0.4,14,10,2,11,20,220,8,8,16,912,20,85,100,1
3225,4,2,4,3,2,5,17,27,11,0,0,57,5,2,0.4,15,9,3,11,27,297,8,12,24,1368,20,85,100,1
3226,4,2,4,4,2,5,17,27,11,0,0,57,5,2,0.4,16,8,4,11,32,352,8,16,32,1824,20,85,100,1
3230,4,2,4,5,3,5,17,27,11,0,0,57,5,2,0.4,20,7,5,11,35,385,8,20,60,3420,20,85,100,1
3264,4,2,3,1,4,3,9,27,11,28,12,58,4,2,0.5,12,6,6,11,36,396,8,3,12,696,9,27,27,1
3265,4,2,4,1,1,5,17,27,11,12,12,58,4,2,0.5,13,5,7,11,35,385,8,4,4,232,20,85,100,1
3266,4,2,4,2,2,5,17,27,11,12,12,58,4,2,0.5,14,4,8,11,32,352,8,8,16,928,20,85,100,1
3267,4,2,4,3,2,5,17,27,11,12,12,58,4,2,0.5,15,3,9,11,27,297,8,12,24,1392,20,85,100,1
3268,4,2,4,4,2,5,17,27,11,12,12,58,4,2,0.5,16,2,10,11,20,220,8,16,32,1856,20,85,100,1
3272,4,2,4,5,3,5,17,27,11,12,12,58,4,2,0.5,20,1,11,11,11,121,8,20,60,3480,20,85,100,1
3550,4,2,4,1,1,5,17,27,11,0,0,61,5,2,0.4,12,1,1,1,1,1,8,4,4,244,20,85,100,1
3551,4,2,4,2,2,5,17,27,11,0,0,61,5,2,0.4,13,1,1,1,1,1,8,8,16,976,20,85,100,1
3552,4,2,4,3,2,5,17,27,11,0,0,61,5,2,0.4,14,10,1,10,10,100,8,12,24,1464,20,85,100,1
3553,4,2,4,4,2,5,17,27,11,0,0,61,5,2,0.4,15,9,2,10,18,180,8,16,32,1952,20,85,100,1
3554,4,2,3,1,4,3,9,27,11,28,12,61,4,2,0.5,16,8,3,10,24,240,8,3,12,732,9,27,27,1
3557,4,2,4,5,3,5,17,27,11,0,0,61,5,2,0.4,19,7,4,10,28,280,8,20,60,3660,20,85,100,1
3594,4,2,3,1,4,3,9,27,11,28,12,62,4,2,0.5,12,6,5,10,30,300,8,3,12,744,9,27,27,1
3595,4,2,4,1,1,5,17,27,11,12,12,62,4,2,0.5,13,5,6,10,30,300,8,4,4,248,20,85,100,1
3596,4,2,4,2,2,5,17,27,11,12,12,62,4,2,0.5,14,4,7,10,28,280,8,8,16,992,20,85,100,1
3596,1,3,1,1,4,3,9,0,0,29,13,63,4,3,0.75,16,3,8,10,24,240,3,1,4,252,3,27,9,1
3597,4,2,4,3,2,5,17,27,11,12,12,62,4,2,0.5,15,2,9,10,18,180,8,12,24,1488,20,85,100,1
3598,4,2,4,4,2,5,17,27,11,12,12,62,4,2,0.5,16,1,10,10,10,100,8,16,32,1984,20,85,100,1
3602,4,2,4,5,3,5,17,27,11,12,12,62,4,2,0.5,20,12,1,12,12,144,8,20,60,3720,20,85,100,1
3664,1,2,3,1,4,3,9,27,11,29,13,63,3,2,0.6666666666666666,12,11,2,12,22,264,2,3,12,756,9,27,27,1
3665,4,2,4,1,1,5,17,27,11,0,0,63,5,2,0.4,13,10,3,12,30,360,8,4,4,252,20,85,100,1
3666,4,2,4,2,2,5,17,27,11,0,0,63,5,2,0.4,14,9,4,12,36,432,8,8,16,1008,20,85,100,1
3667,4,2,4,3,2,5,17,27,11,0,0,63,5,2,0.4,15,8,5,12,40,480,8,12,24,1512,20,85,100,1
3668,4,2,4,4,2,5,17,27,11,0,0,63,5,2,0.4,16,7,6,12,42,504,8,16,32,2016,20,85,100,1
3672,4,2,4,5,3,5,17,27,11,0,0,63,5,2,0.4,20,6,7,12,42,504,8,20,60,3780,20,85,100,1
3694,1,2,3,1,4,3,9,27,11,29,13,64,3,2,0.6666666666666666,12,5,8,12,40,480,2,3,12,768,9,27,27,1
3695,4,2,4,1,1,5,17,27,11,12,12,64,4,2,0.5,13,4,9,12,36,432,8,4,4,256,20,85,100,1
3696,4,2,4,2,2,5,17,27,11,12,12,64,4,2,0.5,14,3,10,12,30,360,8,8,16,1024,20,85,100,1
3697,4,2,4,3,2,5,17,27,11,12,12,64,4,2,0.5,15,2,11,12,22,264,8,12,24,1536,20,85,100,1
3698,4,2,4,4,2,5,17,27,11,12,12,64,4,2,0.5,16,1,12,12,12,144,8,16,32,2048,20,85,100,1
3702,4,2,4,5,3,5,17,27,11,12,12,64,4,2,0.5,20,1,1,1,1,1,8,20,60,3840,20,85,100,1
4136,1,3,1,1,4,3,9,0,0,29,13,71,4,3,0.75,16,1,1,1,1,1,3,1,4,284,3,27,9,1
4204,1,2,3,1,4,3,9,27,11,29,13,71,3,2,0.6666666666666666,12,1,1,1,1,1,2,3,12,852,9,27,27,1
4205,4,2,4,1,1,5,17,27,11,0,0,71,5,2,0.4,13,1,1,1,1,1,8,4,4,284,20,85,100,1
4206,4,2,4,2,2,5,17,27,11,0,0,71,5,2,0.4,14,1,1,1,1,1,8,8,16,1136,20,85,100,1
4207,4,2,4,3,2,5,17,27,11,0,0,71,5,2,0.4,15,9,1,9,9,81,8,12,24,1704,20,85,100,1
4208,4,2,4,4,2,5,17,27,11,0,0,71,5,2,0.4,16,8,2,9,16,144,8,16,32,2272,20,85,100,1
4212,4,2,4,5,3,5,17,27,11,0,0,71,5,2,0.4,20,7,3,9,21,189,8,20,60,4260,20,85,100,1
4226,4,2,4,1,1,5,17,27,11,12,12,72,4,2,0.5,12,6,4,9,24,216,8,4,4,288,20,85,100,1
4227,4,2,4,2,2,5,17,27,11,12,12,72,4,2,0.5,13,5,5,9,25,225,8,8,16,1152,20,85,100,1
4228,4,2,4,3,2,5,17,27,11,12,12,72,4,2,0.5,14,4,6,9,24,216,8,12,24,1728,20,85,100,1
4229,1,2,3,1,4,3,9,27,11,29,13,72,3,2,0.6666666666666666,15,3,7,9,21,189,2,3,12,864,9,27,27,1
4230,4,2,4,4,2,5,17,27,11,12,12,72,4,2,0.5,16,2,8,9,16,144,8,16,32,2304,20,85,100,1
4233,4,2,4,5,3,5,17,27,11,12,12,72,4,2,0.5,19,1,9,9,9,81,8,20,60,4320,20,85,100,1
4318,4,2,4,1,1,5,17,27,11,0,0,73,5,2,0.4,12,11,1,11,11,121,8,4,4,292,20,85,100,1
4319,4,2,4,2,2,5,17,27,11,0,0,73,5,2,0.4,13,10,2,11,20,220,8,8,16,1168,20,85,100,1
4320,4,2,4,3,2,5,17,27,11,0,0,73,5,2,0.4,14,9,3,11,27,297,8,12,24,1752,20,85,100,1
4321,4,2,4,4,2,5,17,27,11,0,0,73,5,2,0.4,15,8,4,11,32,352,8,16,32,2336,20,85,100,1
4325,4,2,4,5,3,5,17,27,11,0,0,73,5,2,0.4,19,7,5,11,35,385,8,20,60,4380,20,85,100,1
4341,4,2,4,1,1,5,17,27,11,12,12,74,4,2,0.5,13,6,6,11,36,396,8,4,4,296,20,85,100,1
4342,4,2,4,2,2,5,17,27,11,12,12,74,4,2,0.5,14,5,7,11,35,385,8,8,16,1184,20,85,100,1
4343,4,2,4,3,2,5,17,27,11,12,12,74,4,2,0.5,15,4,8,11,32,352,8,12,24,1776,20,85,100,1
4344,4,2,4,4,2,5,17,27,11,12,12,74,4,2,0.5,16,3,9,11,27,297,8,16,32,2368,20,85,100,1
4348,4,2,4,5,3,5,17,27,11,12,12,74,4,2,0.5,20,2,10,11,20,220,8,20,60,4440,20,85,100,1
4376,1,3,1,1,4,3,9,0,0,29,13,75,4,3,0.75,16,1,11,11,11,121,3,1,4,300,3,27,9,1
4444,4,2,4,1,1,5,17,27,11,0,0,75,5,2,0.4,12,13,1,13,13,169,8,4,4,300,20,85,100,1
4445,4,2,4,2,2,5,17,27,11,0,0,75,5,2,0.4,13,12,2,13,24,312,8,8,16,1200,20,85,100,1
4446,1,2,3,1,4,3,9,27,11,29,13,75,3,2,0.6666666666666666,14,11,3,13,33,429,2,3,12,900,9,27,27,1
4447,4,2,4,3,2,5,17,27,11,0,0,75,5,2,0.4,15,10,4,13,40,520,8,12,24,1800,20,85,100,1
4448,4,2,4,4,2,5,17,27,11,0,0,75,5,2,0.4,16,9,5,13,45,585,8,16,32,2400,20,85,100,1
4451,4,2,4,5,3,5,17,27,11,0,0,75,5,2,0.4,19,8,6,13,48,624,8,20,60,4500,20,85,100,1
4466,1,2,3,1,4,3,9,27,11,29,13,76,3,2,0.6666666666666666,12,7,7,13,49,637,2,3,12,912,9,27,27,1
4467,4,2,4,1,1,5,17,27,11,12,12,76,4,2,0.5,13,6,8,13,48,624,8,4,4,304,20,85,100,1
4468,4,2,4,2,2,5,17,27,11,12,12,76,4,2,0.5,14,5,9,13,45,585,8,8,16,1216,20,85,100,1
4469,4,2,4,3,2,5,17,27,11,12,12,76,4,2,0.5,15,4,10,13,40,520,8,12,24,1824,20,85,100,1
4470,4,2,4,4,2,5,17,27,11,12,12,76,4,2,0.5,16,3,11,13,33,429,8,16,32,2432,20,85,100,1
4474,4,2,4,5,3,5,17,27,11,12,12,76,4,2,0.5,20,2,12,13,24,312,8,20,60,4560,20,85,100,1
4486,1,3,1,1,4,3,9,0,0,29,13,77,4,3,0.75,16,1,13,13,13,169,3,1,4,308,3,27,9,1
4554,1,2,3,1,4,3,9,27,11,29,13,77,3,2,0.6666666666666666,12,12,1,12,12,144,2,3,12,924,9,27,27,1
4555,4,2,4,1,1,5,17,27,11,0,0,77,5,2,0.4,13,11,2,12,22,264,8,4,4,308,20,85,100,1
4556,4,2,4,2,2,5,17,27,11,0,0,77,5,2,0.4,14,10,3,12,30,360,8,8,16,1232,20,85,100,1
4557,4,2,4,3,2,5,17,27,11,0,0,77,5,2,0.4,15,9,4,12,36,432,8,12,24,1848,20,85,100,1
4558,4,2,4,4,2,5,17,27,11,0,0,77,5,2,0.4,16,8,5,12,40,480,8,16,32,2464,20,85,100,1
4562,4,2,4,5,3,5,17,27,11,0,0,77,5,2,0.4,20,7,6,12,42,504,8,20,60,4620,20,85,100,1
4576,4,2,4,1,1,5,17,27,11,12,12,78,4,2,0.5,12,6,7,12,42,504,8,4,4,312,20,85,100,1
4577,4,2,4,2,2,5,17,27,11,12,12,78,4,2,0.5,13,5,8,12,40,480,8,8,16,1248,20,85,100,1
4578,4,2,4,3,2,5,17,27,11,12,12,78,4,2,0.5,14,4,9,12,36,432,8,12,24,1872,20,85,100,1
4579,1,2,3,1,4,3,9,27,11,29,13,78,3,2,0.6666666666666666,15,3,10,12,30,360,2,3,12,936,9,27,27,1
4580,4,2,4,4,2,5,17,27,11,12,12,78,4,2,0.5,16,2,11,12,22,264,8,16,32,2496,20,85,100,1
4583,4,2,4,5,3,5,17,27,11,12,12,78,4,2,0.5,19,1,12,12,12,144,8,20,60,4680,20,85,100,1
4846,3,1,1,1,4,3,9,12,12,17,1,84,5,2,0.4,12,1,1,1,1,1,3,1,4,336,3,27,9,1
5099,4,2,4,1,1,5,17,27,11,0,0,85,5,2,0.4,13,1,1,1,1,1,8,4,4,340,20,85,100,1
5100,4,2,4,2,2,5,17,27,11,0,0,85,5,2,0.4,14,1,1,1,1,1,8,8,16,1360,20,85,100,1
5101,4,2,4,3,2,5,17,27,11,0,0,85,5,2,0.4,15,1,1,1,1,1,8,12,24,2040,20,85,100,1
5102,4,2,4,4,2,5,17,27,11,0,0,85,5,2,0.4,16,1,1,1,1,1,8,16,32,2720,20,85,100,1
5106,4,2,4,5,3,5,17,27,11,0,0,85,5,2,0.4,20,6,1,6,6,36,8,20,60,5100,20,85,100,1
5149,4,2,4,1,1,5,17,27,11,12,12,86,4,2,0.5,13,5,2,6,10,60,8,4,4,344,20,85,100,1
5150,4,2,4,2,2,5,17,27,11,12,12,86,4,2,0.5,14,4,3,6,12,72,8,8,16,1376,20,85,100,1
5151,4,2,4,3,2,5,17,27,11,12,12,86,4,2,0.5,15,3,4,6,12,72,8,12,24,2064,20,85,100,1
5152,4,2,4,4,2,5,17,27,11,12,12,86,4,2,0.5,16,2,5,6,10,60,8,16,32,2752,20,85,100,1
5156,4,2,4,5,3,5,17,27,11,12,12,86,4,2,0.5,20,1,6,6,6,36,8,20,60,5160,20,85,100,1
5258,0,3,1,1,4,3,9,0,0,25,9,89,3,3,1.0,16,2,1,2,2,4,0,1,4,356,3,27,9,1
5266,4,0,2,1,4,3,9,25,9,24,8,89,1,0,0.0,4,1,2,2,2,4,0,2,8,712,6,27,18,1
5308,0,1,1,1,4,3,9,12,12,25,9,90,2,2,1.0,12,4,1,4,4,16,0,1,4,360,3,27,9,1
5310,0,4,3,1,4,3,9,24,8,25,9,89,1,1,1.0,8,3,2,4,6,24,0,3,12,1068,9,27,27,1
5316,4,0,2,1,4,3,10,25,9,24,8,90,1,0,0.0,4,2,3,4,6,24,0,2,8,720,6,30,18,1
5364,0,4,3,1,4,3,9,24,8,25,9,90,1,1,1.0,12,1,4,4,4,16,0,3,12,1080,9,27,27,1
5448,0,3,1,1,4,3,9,0,0,25,9,93,3,3,1.0,16,3,1,3,3,9,0,1,4,372,3,27,9,1
5456,4,0,2,1,4,3,11,25,9,24,8,93,1,0,0.0,4,2,2,3,4,12,0,2,8,744,6,33,18,1
5496,0,1,1,1,4,3,9,12,12,25,9,94,2,2,1.0,12,1,3,3,3,9,0,1,4,376,3,27,9,1
5500,0,4,3,1,4,3,9,24,8,25,9,93,1,1,1.0,8,3,1,3,3,9,0,3,12,1116,9,27,27,1
5504,4,0,2,1,4,3,12,25,9,24,8,94,1,0,0.0,4,2,2,3,4,12,0,2,8,752,6,36,18,1
5548,0,4,3,1,4,3,9,24,8,25,9,94,1,1,1.0,8,1,3,3,3,9,0,3,12,1128,9,27,27,1
5626,0,3,1,1,4,3,9,0,0,25,9,97,3,3,1.0,16,5,1,5,5,25,0,1,4,388,3,27,9,1
5634,4,0,2,1,4,3,9,25,9,24,8,97,1,0,0.0,4,4,2,5,8,40,0,2,8,776,6,27,18,1
5660,0,1,1,1,4,3,9,12,12,25,9,98,2,2,1.0,12,3,3,5,9,45,0,1,4,392,3,27,9,1
5668,4,0,2,1,4,3,10,25,9,24,8,98,1,0,0.0,4,2,4,5,8,40,0,2,8,784,6,30,18,1
5682,0,4,3,1,4,3,9,24,8,25,9,97,1,1,1.0,12,1,5,5,5,25,0,3,12,1164,9,27,27,1
5712,0,4,3,1,4,3,9,24,8,25,9,98,1,1,1.0,8,3,1,3,3,9,0,3,12,1176,9,27,27,1
5756,4,2,2,1,4,3,9,26,10,24,8,99,2,1,0.5,8,2,2,3,4,12,8,2,8,792,6,27,18,1
5783,4,2,2,1,4,3,9,26,10,24,8,100,2,1,0.5,8,1,3,3,3,9,8,2,8,800,6,27,18,1
5800,2,4,3,1,4,3,9,24,8,26,10,99,2,1,0.5,8,4,1,4,4,16,8,3,12,1188,9,27,27,1
5828,2,4,3,1,4,3,9,24,8,26,10,100,2,1,0.5,8,3,2,4,6,24,8,3,12,1200,9,27,27,1
5871,4,2,2,1,4,3,9,27,11,24,8,101,3,2,0.6666666666666666,12,2,3,4,6,24,8,2,8,808,6,27,18,1
5891,4,2,2,1,4,3,9,27,11,24,8,102,3,2,0.6666666666666666,12,1,4,4,4,16,8,2,8,816,6,27,18,1
5916,2,4,3,1,4,3,9,24,8,27,11,101,3,1,0.3333333333333333,8,4,1,4,4,16,8,3,12,1212,9,27,27,1
5939,2,4,3,1,4,3,9,24,8,27,11,102,3,1,0.3333333333333333,9,3,2,4,6,24,8,3,12,1224,9,27,27,1
5971,4,2,2,1,4,3,9,26,10,24,8,103,2,1,0.5,8,2,3,4,6,24,8,2,8,824,6,27,18,1
5984,4,2,2,1,4,3,9,26,10,24,8,104,2,1,0.5,8,1,4,4,4,16,8,2,8,832,6,27,18,1
6020,2,4,3,1,4,3,9,24,8,26,10,103,2,1,0.5,12,2,1,2,2,4,8,3,12,1236,9,27,27,1
