timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
1045,2,4,4,2,2,5,17,24,8,3,3,21,5,1,0.2,9,7,3,9,21,189,8,8,16,336,20,85,100,1
1046,2,4,4,3,2,5,17,24,8,3,3,21,5,1,0.2,10,6,4,9,24,216,8,12,24,504,20,85,100,1
1047,2,4,4,4,2,5,17,24,8,3,3,21,5,1,0.2,11,5,5,9,25,225,8,16,32,672,20,85,100,1
1048,0,4,3,1,4,3,9,24,8,25,9,21,1,1,1.0,12,4,6,9,24,216,0,3,12,252,9,27,27,1
1051,2,4,4,5,3,5,17,24,8,3,3,21,5,1,0.2,15,3,7,9,21,189,8,20,60,1260,20,85,100,1
1054,0,3,1,1,4,3,9,0,0,25,9,22,3,3,1.0,16,2,8,9,16,144,0,1,4,88,3,27,9,1
1062,4,0,2,1,4,3,10,25,9,24,8,22,1,0,0.0,4,1,9,9,9,81,0,2,8,176,6,30,18,1
1106,0,4,3,1,4,3,9,24,8,25,9,22,1,1,1.0,8,1,1,1,1,1,0,3,12,264,9,27,27,1
1281,4,2,3,1,4,3,9,27,11,28,12,25,4,2,0.5,15,1,1,1,1,1,8,3,12,300,9,27,27,1
1320,4,2,3,1,4,3,9,27,11,28,12,26,4,2,0.5,12,13,1,13,13,169,8,3,12,312,9,27,27,1
1321,4,2,4,1,1,5,17,27,11,0,0,26,5,2,0.4,13,12,2,13,24,312,8,4,4,104,20,85,100,1
1322,4,2,4,2,2,5,17,27,11,0,0,26,5,2,0.4,14,11,3,13,33,429,8,8,16,416,20,85,100,1
1323,4,2,4,3,2,5,17,27,11,0,0,26,5,2,0.4,15,10,4,13,40,520,8,12,24,624,20,85,100,1
1324,4,2,4,4,2,5,17,27,11,0,0,26,5,2,0.4,16,9,5,13,45,585,8,16,32,832,20,85,100,1
1328,4,2,4,5,3,5,17,27,11,0,0,26,5,2,0.4,20,8,6,13,48,624,8,20,60,1560,20,85,100,1
1342,4,2,2,1,4,3,9,26,10,24,8,27,2,1,0.5,8,7,7,13,49,637,8,2,8,216,6,27,18,1
1386,2,4,4,1,1,5,17,24,8,3,3,27,5,1,0.2,8,6,8,13,48,624,8,4,4,108,20,85,100,1
1387,2,4,4,2,2,5,17,24,8,3,3,27,5,1,0.2,9,5,9,13,45,585,8,8,16,432,20,85,100,1
1388,2,4,3,1,4,3,9,24,8,26,10,27,2,1,0.5,10,4,10,13,40,520,8,3,12,324,9,27,27,1
1389,2,4,4,3,2,5,17,24,8,3,3,27,5,1,0.2,11,3,11,13,33,429,8,12,24,648,20,85,100,1
1390,2,4,4,4,2,5,17,24,8,3,3,27,5,1,0.2,12,2,12,13,24,312,8,16,32,864,20,85,100,1
1393,2,4,4,5,3,5,17,24,8,3,3,27,5,1,0.2,15,1,13,13,13,169,8,20,60,1620,20,85,100,1
1401,4,2,2,1,4,3,9,26,10,24,8,28,2,1,0.5,8,4,1,4,4,16,8,2,8,224,6,27,18,1
1440,1,3,1,1,4,3,9,3,3,29,13,29,5,4,0.8,20,3,2,4,6,24,3,1,4,116,3,27,9,1
1450,2,4,3,1,4,3,9,24,8,26,10,28,2,1,0.5,12,2,3,4,6,24,8,3,12,336,9,27,27,1
1484,1,3,1,1,4,3,9,0,0,29,13,30,4,3,0.75,16,1,4,4,4,16,3,1,4,120,3,27,9,1
1512,1,2,3,1,4,3,9,27,11,29,13,29,3,2,0.6666666666666666,12,7,1,7,7,49,2,3,12,348,9,27,27,1
1552,4,2,4,1,1,5,17,27,11,0,0,30,5,2,0.4,12,6,2,7,12,84,8,4,4,120,20,85,100,1
1553,4,2,4,2,2,5,17,27,11,0,0,30,5,2,0.4,13,5,3,7,15,105,8,8,16,480,20,85,100,1
1554,4,2,4,3,2,5,17,27,11,0,0,30,5,2,0.4,14,4,4,7,16,112,8,12,24,720,20,85,100,1
1555,4,2,4,4,2,5,17,27,11,0,0,30,5,2,0.4,15,3,5,7,15,105,8,16,32,960,20,85,100,1
1556,1,2,3,1,4,3,9,27,11,29,13,30,3,2,0.6666666666666666,16,2,6,7,12,84,2,3,12,360,9,27,27,1
1559,4,2,4,5,3,5,17,27,11,0,0,30,5,2,0.4,19,1,7,7,7,49,8,20,60,1800,20,85,100,1
1786,4,2,4,1,1,5,17,27,11,0,0,34,5,2,0.4,12,1,1,1,1,1,8,4,4,136,20,85,100,1
1788,4,2,4,2,2,5,17,27,11,0,0,34,5,2,0.4,14,4,1,4,4,16,8,8,16,544,20,85,100,1
1789,4,2,4,3,2,5,17,27,11,0,0,34,5,2,0.4,15,3,2,4,6,24,8,12,24,816,20,85,100,1
1790,4,2,4,4,2,5,17,27,11,0,0,34,5,2,0.4,16,2,3,4,6,24,8,16,32,1088,20,85,100,1
1793,4,2,4,5,3,5,17,27,11,0,0,34,5,2,0.4,19,1,4,4,4,16,8,20,60,2040,20,85,100,1
2301,4,2,2,1,4,3,9,27,11,24,8,45,3,2,0.6666666666666666,12,1,1,1,1,1,8,2,8,360,6,27,18,1
2346,2,4,3,1,4,3,9,24,8,27,11,45,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,540,9,27,27,1
2347,2,4,4,1,1,5,17,24,8,3,3,45,5,1,0.2,9,1,1,1,1,1,8,4,4,180,20,85,100,1
2348,2,4,4,2,2,5,17,24,8,3,3,45,5,1,0.2,10,1,1,1,1,1,8,8,16,720,20,85,100,1
2349,2,4,4,3,2,5,17,24,8,3,3,45,5,1,0.2,11,1,1,1,1,1,8,12,24,1080,20,85,100,1
2350,2,4,4,4,2,5,17,24,8,3,3,45,5,1,0.2,12,3,1,3,3,9,8,16,32,1440,20,85,100,1
2354,2,4,4,5,3,5,17,24,8,3,3,45,5,1,0.2,16,2,2,3,4,12,8,20,60,2700,20,85,100,1
2376,4,2,2,1,4,3,9,27,11,24,8,46,3,2,0.6666666666666666,12,1,3,3,3,9,8,2,8,368,6,27,18,1
2422,2,4,3,1,4,3,9,24,8,27,11,46,3,1,0.3333333333333333,10,1,1,1,1,1,8,3,12,552,9,27,27,1
2529,4,2,2,1,4,3,9,26,10,24,8,49,2,1,0.5,8,8,1,8,8,64,8,2,8,392,6,27,18,1
2568,4,2,2,1,4,3,9,26,10,24,8,50,2,1,0.5,8,7,2,8,14,112,8,2,8,400,6,27,18,1
2574,2,4,4,1,1,5,17,24,8,3,3,49,5,1,0.2,8,6,3,8,18,144,8,4,4,196,20,85,100,1
2575,2,4,4,2,2,5,17,24,8,3,3,49,5,1,0.2,9,5,4,8,20,160,8,8,16,784,20,85,100,1
2576,2,4,4,3,2,5,17,24,8,3,3,49,5,1,0.2,10,4,5,8,20,160,8,12,24,1176,20,85,100,1
2577,2,4,4,4,2,5,17,24,8,3,3,49,5,1,0.2,11,3,6,8,18,144,8,16,32,1568,20,85,100,1
2578,2,4,3,1,4,3,9,24,8,26,10,49,2,1,0.5,12,2,7,8,14,112,8,3,12,588,9,27,27,1
2581,2,4,4,5,3,5,17,24,8,3,3,49,5,1,0.2,15,1,8,8,8,64,8,20,60,2940,20,85,100,1
2612,2,4,3,1,4,3,9,24,8,26,10,50,2,1,0.5,8,9,1,9,9,81,8,3,12,600,9,27,27,1
2646,4,2,2,1,4,3,9,26,10,24,8,51,2,1,0.5,8,8,2,9,16,144,8,2,8,408,6,27,18,1
2677,4,2,2,1,4,3,9,26,10,24,8,52,2,1,0.5,8,7,3,9,21,189,8,2,8,416,6,27,18,1
2690,2,4,4,1,1,5,17,24,8,3,3,51,5,1,0.2,8,6,4,9,24,216,8,4,4,204,20,85,100,1
2691,2,4,4,2,2,5,17,24,8,3,3,51,5,1,0.2,9,5,5,9,25,225,8,8,16,816,20,85,100,1
2692,2,4,4,3,2,5,17,24,8,3,3,51,5,1,0.2,10,4,6,9,24,216,8,12,24,1224,20,85,100,1
2693,2,4,3,1,4,3,9,24,8,26,10,51,2,1,0.5,11,3,7,9,21,189,8,3,12,612,9,27,27,1
2694,2,4,4,4,2,5,17,24,8,3,3,51,5,1,0.2,12,2,8,9,16,144,8,16,32,1632,20,85,100,1
2697,2,4,4,5,3,5,17,24,8,3,3,51,5,1,0.2,15,1,9,9,9,81,8,20,60,3060,20,85,100,1
2722,2,4,3,1,4,3,9,24,8,26,10,52,2,1,0.5,8,3,1,3,3,9,8,3,12,624,9,27,27,1
2790,0,3,1,1,4,3,9,3,3,25,9,53,4,4,1.0,20,2,2,3,4,12,0,1,4,212,3,27,9,1
2798,4,0,2,1,4,3,11,25,9,24,8,53,1,0,0.0,4,1,3,3,3,9,0,2,8,424,6,33,18,1
2807,0,3,1,1,4,3,9,0,0,25,9,54,3,3,1.0,16,9,1,9,9,81,0,1,4,216,3,27,9,1
2815,4,0,2,1,4,3,12,25,9,24,8,54,1,0,0.0,4,8,2,9,16,144,0,2,8,432,6,36,18,1
2842,0,4,3,1,4,3,9,24,8,25,9,53,1,1,1.0,8,7,3,9,21,189,0,3,12,636,9,27,27,1
2843,2,4,4,1,1,5,17,24,8,3,3,53,5,1,0.2,9,6,4,9,24,216,8,4,4,212,20,85,100,1
2844,2,4,4,2,2,5,17,24,8,3,3,53,5,1,0.2,10,5,5,9,25,225,8,8,16,848,20,85,100,1
2845,2,4,4,3,2,5,17,24,8,3,3,53,5,1,0.2,11,4,6,9,24,216,8,12,24,1272,20,85,100,1
2846,2,4,4,4,2,5,17,24,8,3,3,53,5,1,0.2,12,3,7,9,21,189,8,16,32,1696,20,85,100,1
2850,2,4,4,5,3,5,17,24,8,3,3,53,5,1,0.2,16,2,8,9,16,144,8,20,60,3180,20,85,100,1
2868,0,4,3,1,4,3,9,24,8,25,9,54,1,1,1.0,12,1,9,9,9,81,0,3,12,648,9,27,27,1
2967,4,2,2,1,4,3,9,27,11,24,8,55,3,2,0.6666666666666666,12,2,1,2,2,4,8,2,8,440,6,27,18,1
2988,4,2,2,1,4,3,9,27,11,24,8,56,3,2,0.6666666666666666,12,1,2,2,2,4,8,2,8,448,6,27,18,1
3012,2,4,3,1,4,3,9,24,8,27,11,55,3,1,0.3333333333333333,8,7,1,7,7,49,8,3,12,660,9,27,27,1
3013,2,4,4,1,1,5,17,24,8,3,3,55,5,1,0.2,9,6,2,7,12,84,8,4,4,220,20,85,100,1
3014,2,4,4,2,2,5,17,24,8,3,3,55,5,1,0.2,10,5,3,7,15,105,8,8,16,880,20,85,100,1
3015,2,4,4,3,2,5,17,24,8,3,3,55,5,1,0.2,11,4,4,7,16,112,8,12,24,1320,20,85,100,1
3016,2,4,4,4,2,5,17,24,8,3,3,55,5,1,0.2,12,3,5,7,15,105,8,16,32,1760,20,85,100,1
3020,2,4,4,5,3,5,17,24,8,3,3,55,5,1,0.2,16,2,6,7,12,84,8,20,60,3300,20,85,100,1
3034,2,4,3,1,4,3,9,24,8,27,11,56,3,1,0.3333333333333333,8,1,7,7,7,49,8,3,12,672,9,27,27,1
3242,4,2,3,1,4,3,9,27,11,28,12,58,4,2,0.5,12,1,1,1,1,1,8,3,12,696,9,27,27,1
3243,4,2,4,1,1,5,17,27,11,0,0,58,5,2,0.4,13,6,1,6,6,36,8,4,4,232,20,85,100,1
3244,4,2,4,2,2,5,17,27,11,0,0,58,5,2,0.4,14,5,2,6,10,60,8,8,16,928,20,85,100,1
3245,4,2,4,3,2,5,17,27,11,0,0,58,5,2,0.4,15,4,3,6,12,72,8,12,24,1392,20,85,100,1
3246,4,2,4,4,2,5,17,27,11,0,0,58,5,2,0.4,16,3,4,6,12,72,8,16,32,1856,20,85,100,1
3250,4,2,4,5,3,5,17,27,11,0,0,58,5,2,0.4,20,2,5,6,10,60,8,20,60,3480,20,85,100,1
3264,4,2,3,1,4,3,9,27,11,28,12,57,4,2,0.5,12,1,6,6,6,36,8,3,12,684,9,27,27,1
3570,4,2,4,1,1,5,17,27,11,0,0,61,5,2,0.4,12,1,1,1,1,1,8,4,4,244,20,85,100,1
3571,4,2,4,2,2,5,17,27,11,0,0,61,5,2,0.4,13,1,1,1,1,1,8,8,16,976,20,85,100,1
3572,4,2,4,3,2,5,17,27,11,0,0,61,5,2,0.4,14,4,1,4,4,16,8,12,24,1464,20,85,100,1
3573,4,2,4,4,2,5,17,27,11,0,0,61,5,2,0.4,15,3,2,4,6,24,8,16,32,1952,20,85,100,1
3574,4,2,3,1,4,3,9,27,11,28,12,61,4,2,0.5,16,2,3,4,6,24,8,3,12,732,9,27,27,1
3577,4,2,4,5,3,5,17,27,11,0,0,61,5,2,0.4,19,1,4,4,4,16,8,20,60,3660,20,85,100,1
3616,1,3,1,1,4,3,9,0,0,29,13,63,4,3,0.75,16,9,1,9,9,81,3,1,4,252,3,27,9,1
3618,4,2,3,1,4,3,9,27,11,28,12,62,4,2,0.5,12,8,2,9,16,144,8,3,12,744,9,27,27,1
3657,1,3,1,1,4,3,9,3,3,29,13,64,5,4,0.8,20,7,3,9,21,189,3,1,4,256,3,27,9,1
3684,1,2,3,1,4,3,9,27,11,29,13,63,3,2,0.6666666666666666,12,6,4,9,24,216,2,3,12,756,9,27,27,1
3685,4,2,4,1,1,5,17,27,11,0,0,63,5,2,0.4,13,5,5,9,25,225,8,4,4,252,20,85,100,1
3686,4,2,4,2,2,5,17,27,11,0,0,63,5,2,0.4,14,4,6,9,24,216,8,8,16,1008,20,85,100,1
3687,4,2,4,3,2,5,17,27,11,0,0,63,5,2,0.4,15,3,7,9,21,189,8,12,24,1512,20,85,100,1
3688,4,2,4,4,2,5,17,27,11,0,0,63,5,2,0.4,16,2,8,9,16,144,8,16,32,2016,20,85,100,1
3692,4,2,4,5,3,5,17,27,11,0,0,63,5,2,0.4,20,1,9,9,9,81,8,20,60,3780,20,85,100,1
3730,1,2,3,1,4,3,9,27,11,29,13,64,3,2,0.6666666666666666,16,1,1,1,1,1,2,3,12,768,9,27,27,1
4020,2,4,4,1,1,5,17,24,8,3,3,68,5,1,0.2,8,1,1,1,1,1,8,4,4,272,20,85,100,1
4021,2,4,4,2,2,5,17,24,8,3,3,68,5,1,0.2,9,1,1,1,1,1,8,8,16,1088,20,85,100,1
4022,2,4,4,3,2,5,17,24,8,3,3,68,5,1,0.2,10,3,1,3,3,9,8,12,24,1632,20,85,100,1
4023,2,4,4,4,2,5,17,24,8,3,3,68,5,1,0.2,11,2,2,3,4,12,8,16,32,2176,20,85,100,1
4027,2,4,4,5,3,5,17,24,8,3,3,68,5,1,0.2,15,1,3,3,3,9,8,20,60,4080,20,85,100,1
4152,2,4,4,1,1,5,17,24,8,3,3,70,5,1,0.2,8,6,1,6,6,36,8,4,4,280,20,85,100,1
4153,2,4,4,2,2,5,17,24,8,3,3,70,5,1,0.2,9,5,2,6,10,60,8,8,16,1120,20,85,100,1
4154,2,4,4,3,2,5,17,24,8,3,3,70,5,1,0.2,10,4,3,6,12,72,8,12,24,1680,20,85,100,1
4155,2,4,4,4,2,5,17,24,8,3,3,70,5,1,0.2,11,3,4,6,12,72,8,16,32,2240,20,85,100,1
4156,1,3,1,1,4,3,9,0,0,29,13,71,4,3,0.75,16,2,5,6,10,60,3,1,4,284,3,27,9,1
4159,2,4,4,5,3,5,17,24,8,3,3,70,5,1,0.2,15,1,6,6,6,36,8,20,60,4200,20,85,100,1
4218,1,3,1,1,4,3,9,3,3,29,13,72,5,4,0.8,20,8,1,8,8,64,3,1,4,288,3,27,9,1
4224,1,2,3,1,4,3,9,27,11,29,13,71,3,2,0.6666666666666666,12,7,2,8,14,112,2,3,12,852,9,27,27,1
4225,4,2,4,1,1,5,17,27,11,0,0,71,5,2,0.4,13,6,3,8,18,144,8,4,4,284,20,85,100,1
4226,4,2,4,2,2,5,17,27,11,0,0,71,5,2,0.4,14,5,4,8,20,160,8,8,16,1136,20,85,100,1
4227,4,2,4,3,2,5,17,27,11,0,0,71,5,2,0.4,15,4,5,8,20,160,8,12,24,1704,20,85,100,1
4228,4,2,4,4,2,5,17,27,11,0,0,71,5,2,0.4,16,3,6,8,18,144,8,16,32,2272,20,85,100,1
4232,4,2,4,5,3,5,17,27,11,0,0,71,5,2,0.4,20,2,7,8,14,112,8,20,60,4260,20,85,100,1
4287,1,2,3,1,4,3,9,27,11,29,13,72,3,2,0.6666666666666666,13,1,8,8,8,64,2,3,12,864,9,27,27,1
4338,4,2,4,1,1,5,17,27,11,0,0,73,5,2,0.4,12,6,1,6,6,36,8,4,4,292,20,85,100,1
4339,4,2,4,2,2,5,17,27,11,0,0,73,5,2,0.4,13,5,2,6,10,60,8,8,16,1168,20,85,100,1
4340,4,2,4,3,2,5,17,27,11,0,0,73,5,2,0.4,14,4,3,6,12,72,8,12,24,1752,20,85,100,1
4341,4,2,4,4,2,5,17,27,11,0,0,73,5,2,0.4,15,3,4,6,12,72,8,16,32,2336,20,85,100,1
4345,4,2,4,5,3,5,17,27,11,0,0,73,5,2,0.4,19,2,5,6,10,60,8,20,60,4380,20,85,100,1
4396,1,3,1,1,4,3,9,0,0,29,13,75,4,3,0.75,16,1,6,6,6,36,3,1,4,300,3,27,9,1
4425,1,3,1,1,4,3,9,3,3,29,13,76,5,4,0.8,20,8,1,8,8,64,3,1,4,304,3,27,9,1
4464,4,2,4,1,1,5,17,27,11,0,0,75,5,2,0.4,12,7,2,8,14,112,8,4,4,300,20,85,100,1
4465,1,2,3,1,4,3,9,27,11,29,13,75,3,2,0.6666666666666666,13,6,3,8,18,144,2,3,12,900,9,27,27,1
4466,4,2,4,2,2,5,17,27,11,0,0,75,5,2,0.4,14,5,4,8,20,160,8,8,16,1200,20,85,100,1
4467,4,2,4,3,2,5,17,27,11,0,0,75,5,2,0.4,15,4,5,8,20,160,8,12,24,1800,20,85,100,1
4468,4,2,4,4,2,5,17,27,11,0,0,75,5,2,0.4,16,3,6,8,18,144,8,16,32,2400,20,85,100,1
4471,4,2,4,5,3,5,17,27,11,0,0,75,5,2,0.4,19,2,7,8,14,112,8,20,60,4500,20,85,100,1
4498,1,2,3,1,4,3,9,27,11,29,13,76,3,2,0.6666666666666666,16,1,8,8,8,64,2,3,12,912,9,27,27,1
4506,1,3,1,1,4,3,9,0,0,29,13,77,4,3,0.75,16,9,1,9,9,81,3,1,4,308,3,27,9,1
4528,1,3,1,1,4,3,9,3,3,29,13,78,5,4,0.8,20,8,2,9,16,144,3,1,4,312,3,27,9,1
4574,1,2,3,1,4,3,9,27,11,29,13,77,3,2,0.6666666666666666,12,7,3,9,21,189,2,3,12,924,9,27,27,1
4575,4,2,4,1,1,5,17,27,11,0,0,77,5,2,0.4,13,6,4,9,24,216,8,4,4,308,20,85,100,1
4576,4,2,4,2,2,5,17,27,11,0,0,77,5,2,0.4,14,5,5,9,25,225,8,8,16,1232,20,85,100,1
4577,4,2,4,3,2,5,17,27,11,0,0,77,5,2,0.4,15,4,6,9,24,216,8,12,24,1848,20,85,100,1
4578,4,2,4,4,2,5,17,27,11,0,0,77,5,2,0.4,16,3,7,9,21,189,8,16,32,2464,20,85,100,1
4582,4,2,4,5,3,5,17,27,11,0,0,77,5,2,0.4,20,2,8,9,16,144,8,20,60,4620,20,85,100,1
4598,1,2,3,1,4,3,9,27,11,29,13,78,3,2,0.6666666666666666,14,1,9,9,9,81,2,3,12,936,9,27,27,1
5118,4,2,4,1,1,5,17,27,11,0,0,85,5,2,0.4,12,1,1,1,1,1,8,4,4,340,20,85,100,1
5119,4,2,4,2,2,5,17,27,11,0,0,85,5,2,0.4,13,1,1,1,1,1,8,8,16,1360,20,85,100,1
5120,4,2,4,3,2,5,17,27,11,0,0,85,5,2,0.4,14,1,1,1,1,1,8,12,24,2040,20,85,100,1
5121,4,2,4,4,2,5,17,27,11,0,0,85,5,2,0.4,15,1,1,1,1,1,8,16,32,2720,20,85,100,1
5125,4,2,4,5,3,5,17,27,11,0,0,85,5,2,0.4,19,1,1,1,1,1,8,20,60,5100,20,85,100,1
5276,0,3,1,1,4,3,9,0,0,25,9,89,3,3,1.0,16,1,1,1,1,1,0,1,4,356,3,27,9,1
5284,4,0,2,1,4,3,9,25,9,24,8,89,1,0,0.0,4,1,1,1,1,1,0,2,8,712,6,27,18,1
5314,0,3,1,1,4,3,9,3,3,25,9,90,4,4,1.0,20,9,1,9,9,81,0,1,4,360,3,27,9,1
5322,4,0,2,1,4,3,10,25,9,24,8,90,1,0,0.0,4,8,2,9,16,144,0,2,8,720,6,30,18,1
5328,0,4,3,1,4,3,9,24,8,25,9,89,1,1,1.0,8,7,3,9,21,189,0,3,12,1068,9,27,27,1
5366,2,4,4,1,1,5,17,24,8,3,3,90,5,1,0.2,8,6,4,9,24,216,8,4,4,360,20,85,100,1
5367,2,4,4,2,2,5,17,24,8,3,3,90,5,1,0.2,9,5,5,9,25,225,8,8,16,1440,20,85,100,1
5368,2,4,4,3,2,5,17,24,8,3,3,90,5,1,0.2,10,4,6,9,24,216,8,12,24,2160,20,85,100,1
5369,2,4,4,4,2,5,17,24,8,3,3,90,5,1,0.2,11,3,7,9,21,189,8,16,32,2880,20,85,100,1
5370,0,4,3,1,4,3,9,24,8,25,9,90,1,1,1.0,12,2,8,9,16,144,0,3,12,1080,9,27,27,1
5373,2,4,4,5,3,5,17,24,8,3,3,90,5,1,0.2,15,1,9,9,9,81,8,20,60,5400,20,85,100,1
5466,0,3,1,1,4,3,9,0,0,25,9,93,3,3,1.0,16,2,1,2,2,4,0,1,4,372,3,27,9,1
5474,4,0,2,1,4,3,11,25,9,24,8,93,1,0,0.0,4,1,2,2,2,4,0,2,8,744,6,33,18,1
5502,0,3,1,1,4,3,9,3,3,25,9,94,4,4,1.0,20,9,1,9,9,81,0,1,4,376,3,27,9,1
5510,4,0,2,1,4,3,12,25,9,24,8,94,1,0,0.0,4,8,2,9,16,144,0,2,8,752,6,36,18,1
5518,0,4,3,1,4,3,9,24,8,25,9,93,1,1,1.0,8,7,3,9,21,189,0,3,12,1116,9,27,27,1
5554,2,4,4,1,1,5,17,24,8,3,3,94,5,1,0.2,8,6,4,9,24,216,8,4,4,376,20,85,100,1
5555,2,4,4,2,2,5,17,24,8,3,3,94,5,1,0.2,9,5,5,9,25,225,8,8,16,1504,20,85,100,1
5556,0,4,3,1,4,3,9,24,8,25,9,94,1,1,1.0,10,4,6,9,24,216,0,3,12,1128,9,27,27,1
5557,2,4,4,3,2,5,17,24,8,3,3,94,5,1,0.2,11,3,7,9,21,189,8,12,24,2256,20,85,100,1
5558,2,4,4,4,2,5,17,24,8,3,3,94,5,1,0.2,12,2,8,9,16,144,8,16,32,3008,20,85,100,1
5561,2,4,4,5,3,5,17,24,8,3,3,94,5,1,0.2,15,1,9,9,9,81,8,20,60,5640,20,85,100,1
5644,0,3,1,1,4,3,9,0,0,25,9,97,3,3,1.0,16,7,1,7,7,49,0,1,4,388,3,27,9,1
5652,4,0,2,1,4,3,9,25,9,24,8,97,1,0,0.0,4,6,2,7,12,84,0,2,8,776,6,27,18,1
5656,2,4,4,1,1,5,17,24,8,3,3,96,5,1,0.2,8,5,3,7,15,105,8,4,4,384,20,85,100,1
5657,2,4,4,2,2,5,17,24,8,3,3,96,5,1,0.2,9,4,4,7,16,112,8,8,16,1536,20,85,100,1
5658,2,4,4,3,2,5,17,24,8,3,3,96,5,1,0.2,10,3,5,7,15,105,8,12,24,2304,20,85,100,1
5659,2,4,4,4,2,5,17,24,8,3,3,96,5,1,0.2,11,2,6,7,12,84,8,16,32,3072,20,85,100,1
5663,2,4,4,5,3,5,17,24,8,3,3,96,5,1,0.2,15,1,7,7,7,49,8,20,60,5760,20,85,100,1
5700,0,4,3,1,4,3,9,24,8,25,9,97,1,1,1.0,12,10,1,10,10,100,0,3,12,1164,9,27,27,1
5718,0,3,1,1,4,3,9,3,3,25,9,98,4,4,1.0,20,9,2,10,18,180,0,1,4,392,3,27,9,1
5726,4,0,2,1,4,3,10,25,9,24,8,98,1,0,0.0,4,8,3,10,24,240,0,2,8,784,6,30,18,1
5770,0,4,3,1,4,3,9,24,8,25,9,98,1,1,1.0,8,7,4,10,28,280,0,3,12,1176,9,27,27,1
5771,2,4,4,1,1,5,17,24,8,3,3,98,5,1,0.2,9,6,5,10,30,300,8,4,4,392,20,85,100,1
5772,2,4,4,2,2,5,17,24,8,3,3,98,5,1,0.2,10,5,6,10,30,300,8,8,16,1568,20,85,100,1
5773,2,4,4,3,2,5,17,24,8,3,3,98,5,1,0.2,11,4,7,10,28,280,8,12,24,2352,20,85,100,1
