timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
82512,4,2,4,4,2,5,17,27,11,4,4,1661,4,1,0.25,12,20,23,42,460,8,53152,20,340,1
82516,4,2,4,5,3,5,17,27,11,4,4,1661,4,1,0.25,16,19,24,42,456,8,99660,20,340,1
82581,4,2,4,1,1,5,17,27,11,0,0,1663,5,1,0.2,9,18,25,42,450,8,6652,20,340,1
82582,4,2,4,2,2,5,17,27,11,0,0,1663,5,1,0.2,10,17,26,42,442,8,26608,20,340,1
82583,4,2,4,3,2,5,17,27,11,0,0,1663,5,1,0.2,11,16,27,42,432,8,39912,20,340,1
82584,4,2,4,4,2,5,17,27,11,0,0,1663,5,1,0.2,12,15,28,42,420,8,53216,20,340,1
82588,4,2,4,5,3,5,17,27,11,0,0,1663,5,1,0.2,16,14,29,42,406,8,99780,20,340,1
82869,4,2,6,1,1,3,9,27,11,24,8,1666,3,1,0.3333333333333333,8,13,30,42,390,8,9996,18,162,1
82876,4,2,6,2,2,3,9,27,11,24,8,1666,3,1,0.3333333333333333,15,12,31,42,372,8,39984,18,162,1
82883,4,2,6,3,2,3,9,27,11,24,8,1666,3,1,0.3333333333333333,22,11,32,42,352,8,59976,18,162,1
82890,4,2,6,4,2,3,9,27,11,24,8,1666,3,1,0.3333333333333333,29,10,33,42,330,8,79968,18,162,1
82897,4,2,6,5,3,3,9,27,11,24,8,1666,3,1,0.3333333333333333,36,9,34,42,306,8,149940,18,162,1
82898,4,2,2,1,4,3,10,27,11,24,8,1667,3,1,0.3333333333333333,36,8,35,42,280,8,13336,6,60,1
82899,4,2,7,1,4,3,11,27,11,0,0,1666,5,1,0.2,9,7,36,42,252,8,46648,21,231,1
82954,2,4,3,1,4,3,9,24,8,27,11,1667,3,2,0.6666666666666666,16,6,37,42,222,8,20004,9,81,1
82989,4,2,4,1,1,5,17,27,11,4,4,1669,4,1,0.25,9,5,38,42,190,8,6676,20,340,1
82990,4,2,4,2,2,5,17,27,11,4,4,1669,4,1,0.25,10,4,39,42,156,8,26704,20,340,1
82991,4,2,4,3,2,5,17,27,11,4,4,1669,4,1,0.25,11,3,40,42,120,8,40056,20,340,1
82992,4,2,4,4,2,5,17,27,11,4,4,1669,4,1,0.25,12,2,41,42,82,8,53408,20,340,1
82996,4,2,4,5,3,5,17,27,11,4,4,1669,4,1,0.25,16,1,42,42,42,8,100140,20,340,1
83146,4,2,3,1,4,3,9,27,11,28,12,1671,4,1,0.25,8,43,1,43,43,8,20052,9,81,1
83147,4,2,4,1,1,5,17,27,11,0,0,1671,5,1,0.2,9,42,2,43,84,8,6684,20,340,1
83148,4,2,4,2,2,5,17,27,11,0,0,1671,5,1,0.2,10,41,3,43,123,8,26736,20,340,1
83149,4,2,4,3,2,5,17,27,11,0,0,1671,5,1,0.2,11,40,4,43,160,8,40104,20,340,1
83150,4,2,4,4,2,5,17,27,11,0,0,1671,5,1,0.2,12,39,5,43,195,8,53472,20,340,1
83154,4,2,4,5,3,5,17,27,11,0,0,1671,5,1,0.2,16,38,6,43,228,8,100260,20,340,1
83264,4,2,4,1,1,5,17,27,11,4,4,1673,4,1,0.25,8,37,7,43,259,8,6692,20,340,1
83265,4,2,4,2,2,5,17,27,11,4,4,1673,4,1,0.25,9,36,8,43,288,8,26768,20,340,1
83266,4,2,4,3,2,5,17,27,11,4,4,1673,4,1,0.25,10,35,9,43,315,8,40152,20,340,1
83268,4,2,4,4,2,5,17,27,11,4,4,1673,4,1,0.25,12,34,10,43,340,8,53536,20,340,1
83271,4,2,4,5,3,5,17,27,11,4,4,1673,4,1,0.25,15,33,11,43,363,8,100380,20,340,1
83412,4,2,4,1,1,5,17,27,11,0,0,1677,5,1,0.2,8,32,12,43,384,8,6708,20,340,1
83413,4,2,4,2,2,5,17,27,11,0,0,1677,5,1,0.2,9,31,13,43,403,8,26832,20,340,1
83414,4,2,4,3,2,5,17,27,11,0,0,1677,5,1,0.2,10,30,14,43,420,8,40248,20,340,1
83415,4,2,4,4,2,5,17,27,11,0,0,1677,5,1,0.2,11,29,15,43,435,8,53664,20,340,1
83416,4,2,3,1,4,3,9,27,11,29,13,1677,3,1,0.3333333333333333,12,28,16,43,448,8,20124,9,81,1
83419,4,2,4,5,3,5,17,27,11,0,0,1677,5,1,0.2,15,27,17,43,459,8,100620,20,340,1
83476,1,3,5,1,1,3,9,0,0,30,14,1679,5,4,0.8,20,26,18,43,468,3,8395,15,135,1
83483,1,3,5,2,2,3,9,0,0,30,14,1679,5,4,0.8,27,25,19,43,475,3,33580,15,135,1
83490,1,3,5,3,2,3,9,0,0,30,14,1679,5,4,0.8,34,24,20,43,480,3,50370,15,135,1
83497,1,3,5,4,2,3,9,0,0,30,14,1679,5,4,0.8,41,23,21,43,483,3,67160,15,135,1
83504,1,3,5,5,3,3,9,0,0,30,14,1679,5,4,0.8,48,22,22,43,484,3,125925,15,135,1
83505,1,3,1,1,4,3,10,0,0,30,14,1680,5,4,0.8,48,21,23,43,483,3,6720,3,30,1
83509,0,3,5,1,1,3,11,4,4,26,10,1681,3,3,1.0,16,20,24,43,480,0,8405,15,165,1
83516,0,3,5,2,2,3,11,4,4,26,10,1681,3,3,1.0,23,19,25,43,475,0,33620,15,165,1
83523,0,3,5,3,2,3,11,4,4,26,10,1681,3,3,1.0,30,18,26,43,468,0,50430,15,165,1
83530,0,3,5,4,2,3,11,4,4,26,10,1681,3,3,1.0,37,17,27,43,459,0,67240,15,165,1
83537,0,3,5,5,3,3,11,4,4,26,10,1681,3,3,1.0,44,16,28,43,448,0,126075,15,165,1
83538,0,3,1,1,4,3,9,4,4,26,10,1682,3,3,1.0,44,15,29,43,435,0,6728,3,27,1
83545,4,0,6,1,1,3,10,26,10,24,8,1681,2,0,0.0,4,14,30,43,420,0,10086,18,180,1
83552,4,0,6,2,2,3,10,26,10,24,8,1681,2,0,0.0,11,13,31,43,403,0,40344,18,180,1
83559,4,0,6,3,2,3,10,26,10,24,8,1681,2,0,0.0,18,12,32,43,384,0,60516,18,180,1
83566,4,0,6,4,2,3,10,26,10,24,8,1681,2,0,0.0,25,11,33,43,363,0,80688,18,180,1
83573,4,0,6,5,3,3,10,26,10,24,8,1681,2,0,0.0,32,10,34,43,340,0,151290,18,180,1
83574,4,0,2,1,4,3,11,26,10,24,8,1682,2,0,0.0,32,9,35,43,315,0,13456,6,66,1
83575,4,0,7,1,4,3,12,26,10,4,4,1681,3,0,0.0,5,8,36,43,288,0,47068,21,252,1
83594,1,2,3,1,4,3,9,27,11,30,14,1680,2,1,0.5,8,7,37,43,259,2,20160,9,81,1
83595,4,2,4,1,1,5,17,27,11,0,0,1680,5,1,0.2,9,6,38,43,228,8,6720,20,340,1
83596,4,2,4,2,2,5,17,27,11,0,0,1680,5,1,0.2,10,5,39,43,195,8,26880,20,340,1
83597,4,2,4,3,2,5,17,27,11,0,0,1680,5,1,0.2,11,4,40,43,160,8,40320,20,340,1
83598,4,2,4,4,2,5,17,27,11,0,0,1680,5,1,0.2,12,3,41,43,123,8,53760,20,340,1
83602,4,2,4,5,3,5,17,27,11,0,0,1680,5,1,0.2,16,2,42,43,84,8,100800,20,340,1
83626,0,4,3,1,4,3,9,24,8,26,10,1682,2,2,1.0,12,1,43,43,43,0,20184,9,81,1
84051,4,2,4,1,1,5,17,27,11,0,0,1690,5,1,0.2,9,57,1,57,57,8,6760,20,340,1
84052,4,2,4,2,2,5,17,27,11,0,0,1690,5,1,0.2,10,56,2,57,112,8,27040,20,340,1
84053,4,2,4,3,2,5,17,27,11,0,0,1690,5,1,0.2,11,55,3,57,165,8,40560,20,340,1
84054,4,2,4,4,2,5,17,27,11,0,0,1690,5,1,0.2,12,54,4,57,216,8,54080,20,340,1
84058,4,2,4,5,3,5,17,27,11,0,0,1690,5,1,0.2,16,53,5,57,265,8,101400,20,340,1
84186,0,3,5,1,1,3,9,4,4,26,10,1693,3,3,1.0,16,52,6,57,312,0,8465,15,135,1
84193,0,3,5,2,2,3,9,4,4,26,10,1693,3,3,1.0,23,51,7,57,357,0,33860,15,135,1
84200,0,3,5,3,2,3,9,4,4,26,10,1693,3,3,1.0,30,50,8,57,400,0,50790,15,135,1
84207,0,3,5,4,2,3,9,4,4,26,10,1693,3,3,1.0,37,49,9,57,441,0,67720,15,135,1
84214,0,3,5,5,3,3,9,4,4,26,10,1693,3,3,1.0,44,48,10,57,480,0,126975,15,135,1
84215,0,3,1,1,4,3,10,4,4,26,10,1694,3,3,1.0,44,47,11,57,517,0,6776,3,30,1
84222,4,0,6,1,1,3,9,26,10,24,8,1693,2,0,0.0,4,46,12,57,552,0,10158,18,162,1
84229,4,0,6,2,2,3,9,26,10,24,8,1693,2,0,0.0,11,45,13,57,585,0,40632,18,162,1
84236,4,0,6,3,2,3,9,26,10,24,8,1693,2,0,0.0,18,44,14,57,616,0,60948,18,162,1
84243,4,0,6,4,2,3,9,26,10,24,8,1693,2,0,0.0,25,43,15,57,645,0,81264,18,162,1
84250,4,0,6,5,3,3,9,26,10,24,8,1693,2,0,0.0,32,42,16,57,672,0,152370,18,162,1
84251,4,0,2,1,4,3,10,26,10,24,8,1694,2,0,0.0,32,41,17,57,697,0,13552,6,60,1
84252,4,0,7,1,4,3,11,26,10,4,4,1693,3,0,0.0,6,40,18,57,720,0,47404,21,231,1
84304,0,4,3,1,4,3,9,24,8,26,10,1694,2,2,1.0,12,39,19,57,741,0,20328,9,81,1
84539,4,2,4,1,1,5,17,27,11,0,0,1698,5,1,0.2,9,38,20,57,760,8,6792,20,340,1
84540,4,2,4,2,2,5,17,27,11,0,0,1698,5,1,0.2,10,37,21,57,777,8,27168,20,340,1
84541,4,2,4,3,2,5,17,27,11,0,0,1698,5,1,0.2,11,36,22,57,792,8,40752,20,340,1
84542,4,2,4,4,2,5,17,27,11,0,0,1698,5,1,0.2,12,35,23,57,805,8,54336,20,340,1
84546,4,2,4,5,3,5,17,27,11,0,0,1698,5,1,0.2,16,34,24,57,816,8,101880,20,340,1
84580,0,3,5,1,1,3,9,4,4,26,10,1699,3,3,1.0,16,33,25,57,825,0,8495,15,135,1
84587,0,3,5,2,2,3,9,4,4,26,10,1699,3,3,1.0,23,32,26,57,832,0,33980,15,135,1
84594,0,3,5,3,2,3,9,4,4,26,10,1699,3,3,1.0,30,31,27,57,837,0,50970,15,135,1
84601,0,3,5,4,2,3,9,4,4,26,10,1699,3,3,1.0,37,30,28,57,840,0,67960,15,135,1
84608,0,3,5,5,3,3,9,4,4,26,10,1699,3,3,1.0,44,29,29,57,841,0,127425,15,135,1
84609,0,3,1,1,4,3,10,4,4,26,10,1693,3,3,1.0,44,28,30,57,840,0,6772,3,30,1
84616,4,0,6,1,1,3,12,26,10,24,8,1699,2,0,0.0,4,27,31,57,837,0,10194,18,216,1
84623,4,0,6,2,2,3,12,26,10,24,8,1699,2,0,0.0,11,26,32,57,832,0,40776,18,216,1
84630,4,0,6,3,2,3,12,26,10,24,8,1699,2,0,0.0,18,25,33,57,825,0,61164,18,216,1
84637,4,0,6,4,2,3,12,26,10,24,8,1699,2,0,0.0,25,24,34,57,816,0,81552,18,216,1
84644,4,0,6,5,3,3,12,26,10,24,8,1699,2,0,0.0,32,23,35,57,805,0,152910,18,216,1
84645,4,0,2,1,4,3,9,26,10,24,8,1693,2,0,0.0,32,22,36,57,792,0,13544,6,54,1
84646,4,0,7,1,4,3,10,26,10,4,4,1699,3,0,0.0,6,21,37,57,777,0,47572,21,210,1
84698,0,4,3,1,4,3,9,24,8,26,10,1701,2,2,1.0,12,20,38,57,760,0,20412,9,81,1
84775,0,3,5,1,1,3,9,4,4,26,10,1703,3,3,1.0,16,19,39,57,741,0,8515,15,135,1
84782,0,3,5,2,2,3,9,4,4,26,10,1703,3,3,1.0,23,18,40,57,720,0,34060,15,135,1
84789,0,3,5,3,2,3,9,4,4,26,10,1703,3,3,1.0,30,17,41,57,697,0,51090,15,135,1
84796,0,3,5,4,2,3,9,4,4,26,10,1703,3,3,1.0,37,16,42,57,672,0,68120,15,135,1
84803,0,3,5,5,3,3,9,4,4,26,10,1703,3,3,1.0,44,15,43,57,645,0,127725,15,135,1
84804,0,3,1,1,4,3,10,4,4,26,10,1699,3,3,1.0,44,14,44,57,616,0,6796,3,30,1
84811,4,0,6,1,1,3,11,26,10,24,8,1703,2,0,0.0,4,13,45,57,585,0,10218,18,198,1
84818,4,0,6,2,2,3,11,26,10,24,8,1703,2,0,0.0,11,12,46,57,552,0,40872,18,198,1
84823,4,2,4,1,1,5,17,27,11,0,0,1702,5,1,0.2,9,11,47,57,517,8,6808,20,340,1
84824,4,2,4,2,2,5,17,27,11,0,0,1702,5,1,0.2,10,10,48,57,480,8,27232,20,340,1
84825,4,2,4,3,2,5,17,27,11,0,0,1702,5,1,0.2,11,9,49,57,441,8,40848,20,340,1
84826,4,0,6,3,2,3,11,26,10,24,8,1703,2,0,0.0,19,8,50,57,400,0,61308,18,198,1
84827,4,2,4,4,2,5,17,27,11,0,0,1702,5,1,0.2,13,7,51,57,357,8,54464,20,340,1
84830,4,2,4,5,3,5,17,27,11,0,0,1702,5,1,0.2,16,6,52,57,312,8,102120,20,340,1
84833,4,0,6,4,2,3,11,26,10,24,8,1703,2,0,0.0,26,5,53,57,265,0,81744,18,198,1
84840,4,0,6,5,3,3,11,26,10,24,8,1703,2,0,0.0,33,4,54,57,216,0,153270,18,198,1
84841,4,0,2,1,4,3,12,26,10,24,8,1699,2,0,0.0,33,3,55,57,165,0,13592,6,72,1
84842,4,0,7,1,4,3,9,26,10,4,4,1703,3,0,0.0,6,2,56,57,112,0,47684,21,189,1
84894,0,4,3,1,4,3,9,24,8,26,10,1699,2,2,1.0,12,1,57,57,57,0,20388,9,81,1
85075,0,3,5,1,1,3,9,0,0,26,10,1706,4,4,1.0,20,42,1,42,42,0,8530,15,135,1
85082,0,3,5,2,2,3,9,0,0,26,10,1706,4,4,1.0,27,41,2,42,82,0,34120,15,135,1
85089,0,3,5,3,2,3,9,0,0,26,10,1706,4,4,1.0,34,40,3,42,120,0,51180,15,135,1
85096,0,3,5,4,2,3,9,0,0,26,10,1706,4,4,1.0,41,39,4,42,156,0,68240,15,135,1
85101,0,3,5,1,1,3,10,4,4,26,10,1701,3,3,1.0,16,38,5,42,190,0,8505,15,150,1
85103,0,3,5,5,3,3,9,0,0,26,10,1706,4,4,1.0,48,37,6,42,222,0,127950,15,135,1
85104,0,3,1,1,4,3,11,0,0,26,10,1707,4,4,1.0,48,36,7,42,252,0,6828,3,33,1
85108,0,3,5,2,2,3,10,4,4,26,10,1701,3,3,1.0,23,35,8,42,280,0,34020,15,150,1
85111,4,0,6,1,1,3,10,26,10,24,8,1706,2,0,0.0,4,34,9,42,306,0,10236,18,180,1
85115,0,3,5,3,2,3,10,4,4,26,10,1701,3,3,1.0,30,33,10,42,330,0,51030,15,150,1
85118,4,0,6,2,2,3,10,26,10,24,8,1706,2,0,0.0,11,32,11,42,352,0,40944,18,180,1
85122,0,3,5,4,2,3,10,4,4,26,10,1701,3,3,1.0,37,31,12,42,372,0,68040,15,150,1
85125,4,0,6,3,2,3,10,26,10,24,8,1706,2,0,0.0,18,30,13,42,390,0,61416,18,180,1
85129,0,3,5,5,3,3,10,4,4,26,10,1701,3,3,1.0,44,29,14,42,406,0,127575,15,150,1
85130,0,3,1,1,4,3,9,4,4,26,10,1703,3,3,1.0,44,28,15,42,420,0,6812,3,27,1
85132,4,0,6,4,2,3,10,26,10,24,8,1706,2,0,0.0,25,27,16,42,432,0,81888,18,180,1
85139,4,0,6,5,3,3,10,26,10,24,8,1706,2,0,0.0,32,26,17,42,442,0,153540,18,180,1
85140,4,0,2,1,4,3,11,26,10,24,8,1707,2,0,0.0,32,25,18,42,450,0,13656,6,66,1
85141,4,0,6,1,1,3,12,26,10,24,8,1701,2,0,0.0,8,24,19,42,456,0,10206,18,216,1
85148,4,0,6,2,2,3,12,26,10,24,8,1701,2,0,0.0,15,23,20,42,460,0,40824,18,216,1
85155,4,0,6,3,2,3,12,26,10,24,8,1701,2,0,0.0,22,22,21,42,462,0,61236,18,216,1
85162,4,0,6,4,2,3,12,26,10,24,8,1701,2,0,0.0,29,21,22,42,462,0,81648,18,216,1
85169,4,0,6,5,3,3,12,26,10,24,8,1701,2,0,0.0,36,20,23,42,460,0,153090,18,216,1
85170,4,0,2,1,4,3,9,26,10,24,8,1703,2,0,0.0,36,19,24,42,456,0,13624,6,54,1
85171,4,0,7,1,4,3,10,26,10,0,0,1706,4,0,0.0,29,18,25,42,450,0,47768,21,210,1
85172,4,0,7,1,4,3,11,26,10,4,4,1701,3,0,0.0,10,17,26,42,442,0,47628,21,231,1
85192,0,4,3,1,4,3,9,24,8,26,10,1707,2,2,1.0,12,16,27,42,432,0,20484,9,81,1
85237,0,4,3,1,4,3,9,24,8,26,10,1703,2,2,1.0,13,15,28,42,420,0,20436,9,81,1
85768,0,3,5,1,1,3,9,0,0,26,10,1716,4,4,1.0,20,14,29,42,406,0,8580,15,135,1
85775,0,3,5,2,2,3,9,0,0,26,10,1716,4,4,1.0,27,13,30,42,390,0,34320,15,135,1
85782,0,3,5,3,2,3,9,0,0,26,10,1716,4,4,1.0,34,12,31,42,372,0,51480,15,135,1
85789,0,3,5,4,2,3,9,0,0,26,10,1716,4,4,1.0,41,11,32,42,352,0,68640,15,135,1
85796,0,3,5,5,3,3,9,0,0,26,10,1716,4,4,1.0,48,10,33,42,330,0,128700,15,135,1
85797,0,3,1,1,4,3,10,0,0,26,10,1717,4,4,1.0,48,9,34,42,306,0,6868,3,30,1
85804,4,0,6,1,1,3,12,26,10,24,8,1716,2,0,0.0,4,8,35,42,280,0,10296,18,216,1
85811,4,0,6,2,2,3,12,26,10,24,8,1716,2,0,0.0,11,7,36,42,252,0,41184,18,216,1
85818,4,0,6,3,2,3,12,26,10,24,8,1716,2,0,0.0,18,6,37,42,222,0,61776,18,216,1
85825,4,0,6,4,2,3,12,26,10,24,8,1716,2,0,0.0,25,5,38,42,190,0,82368,18,216,1
85832,4,0,6,5,3,3,12,26,10,24,8,1716,2,0,0.0,32,4,39,42,156,0,154440,18,216,1
85833,4,0,2,1,4,3,9,26,10,24,8,1717,2,0,0.0,32,3,40,42,120,0,13736,6,54,1
85834,4,0,7,1,4,3,10,26,10,0,0,1716,4,0,0.0,6,2,41,42,82,0,48048,21,210,1
85889,0,4,3,1,4,3,9,24,8,26,10,1717,2,2,1.0,15,1,42,42,42,0,20604,9,81,1
86171,4,2,4,1,1,5,17,27,11,4,4,1723,4,1,0.25,9,61,1,61,61,8,6892,20,340,1
86172,4,2,4,2,2,5,17,27,11,4,4,1723,4,1,0.25,10,60,2,61,120,8,27568,20,340,1
86173,4,2,4,3,2,5,17,27,11,4,4,1723,4,1,0.25,11,59,3,61,177,8,41352,20,340,1
86174,4,2,4,4,2,5,17,27,11,4,4,1723,4,1,0.25,12,58,4,61,232,8,55136,20,340,1
86178,4,2,4,5,3,5,17,27,11,4,4,1723,4,1,0.25,16,57,5,61,285,8,103380,20,340,1
86179,0,3,5,1,1,3,9,0,0,26,10,1724,4,4,1.0,20,56,6,61,336,0,8620,15,135,1
86186,0,3,5,2,2,3,9,0,0,26,10,1724,4,4,1.0,27,55,7,61,385,0,34480,15,135,1
86193,0,3,5,3,2,3,9,0,0,26,10,1724,4,4,1.0,34,54,8,61,432,0,51720,15,135,1
86200,0,3,5,4,2,3,9,0,0,26,10,1724,4,4,1.0,41,53,9,61,477,0,68960,15,135,1
86207,0,3,5,5,3,3,9,0,0,26,10,1724,4,4,1.0,48,52,10,61,520,0,129300,15,135,1
86208,0,3,1,1,4,3,10,0,0,26,10,1716,4,4,1.0,48,51,11,61,561,0,6864,3,30,1
86215,4,0,6,1,1,3,11,26,10,24,8,1724,2,0,0.0,4,50,12,61,600,0,10344,18,198,1
86222,4,0,6,2,2,3,11,26,10,24,8,1724,2,0,0.0,11,49,13,61,637,0,41376,18,198,1
86229,4,0,6,3,2,3,11,26,10,24,8,1724,2,0,0.0,18,48,14,61,672,0,62064,18,198,1
86236,4,0,6,4,2,3,11,26,10,24,8,1724,2,0,0.0,25,47,15,61,705,0,82752,18,198,1
86239,0,3,5,1,1,3,9,4,4,26,10,1725,3,3,1.0,16,46,16,61,736,0,8625,15,135,1
86243,4,0,6,5,3,3,11,26,10,24,8,1724,2,0,0.0,32,45,17,61,765,0,155160,18,198,1
86244,4,0,2,1,4,3,12,26,10,24,8,1716,2,0,0.0,32,44,18,61,792,0,13728,6,72,1
86245,4,0,7,1,4,3,9,26,10,0,0,1724,4,0,0.0,5,43,19,61,817,0,48272,21,189,1
86246,0,3,5,2,2,3,9,4,4,26,10,1725,3,3,1.0,23,42,20,61,840,0,34500,15,135,1
86253,0,3,5,3,2,3,9,4,4,26,10,1725,3,3,1.0,30,41,21,61,861,0,51750,15,135,1
86260,0,3,5,4,2,3,9,4,4,26,10,1725,3,3,1.0,37,40,22,61,880,0,69000,15,135,1
86267,0,3,5,5,3,3,9,4,4,26,10,1725,3,3,1.0,44,39,23,61,897,0,129375,15,135,1
86268,0,3,1,1,4,3,10,4,4,26,10,1727,3,3,1.0,44,38,24,61,912,0,6908,3,30,1
86275,4,0,6,1,1,3,10,26,10,24,8,1725,2,0,0.0,4,37,25,61,925,0,10350,18,180,1
86282,4,0,6,2,2,3,10,26,10,24,8,1725,2,0,0.0,11,36,26,61,936,0,41400,18,180,1
86289,4,0,6,3,2,3,10,26,10,24,8,1725,2,0,0.0,18,35,27,61,945,0,62100,18,180,1
86296,4,0,6,4,2,3,10,26,10,24,8,1725,2,0,0.0,25,34,28,61,952,0,82800,18,180,1
86300,0,4,3,1,4,3,9,24,8,26,10,1726,2,2,1.0,16,33,29,61,957,0,20712,9,81,1
86303,4,0,6,5,3,3,10,26,10,24,8,1725,2,0,0.0,32,32,30,61,960,0,155250,18,180,1
86304,4,0,2,1,4,3,11,26,10,24,8,1727,2,0,0.0,32,31,31,61,961,0,13816,6,66,1
86305,4,0,7,1,4,3,12,26,10,4,4,1725,3,0,0.0,5,30,32,61,960,0,48300,21,252,1
86356,0,4,3,1,4,3,9,24,8,26,10,1727,2,2,1.0,12,29,33,61,957,0,20724,9,81,1
86380,0,3,5,1,1,3,9,0,0,26,10,1728,4,4,1.0,20,28,34,61,952,0,8640,15,135,1
86387,0,3,5,2,2,3,9,0,0,26,10,1728,4,4,1.0,27,27,35,61,945,0,34560,15,135,1
86394,0,3,5,3,2,3,9,0,0,26,10,1728,4,4,1.0,34,26,36,61,936,0,51840,15,135,1
86401,0,3,5,4,2,3,9,0,0,26,10,1728,4,4,1.0,41,25,37,61,925,0,69120,15,135,1
86408,0,3,5,5,3,3,9,0,0,26,10,1728,4,4,1.0,48,24,38,61,912,0,129600,15,135,1
86409,0,3,1,1,4,3,10,0,0,26,10,1724,4,4,1.0,48,23,39,61,897,0,6896,3,30,1
86416,4,0,6,1,1,3,9,26,10,24,8,1728,2,0,0.0,4,22,40,61,880,0,10368,18,162,1
86423,4,0,6,2,2,3,9,26,10,24,8,1728,2,0,0.0,11,21,41,61,861,0,41472,18,162,1
86430,4,0,6,3,2,3,9,26,10,24,8,1728,2,0,0.0,18,20,42,61,840,0,62208,18,162,1
86437,4,0,6,4,2,3,9,26,10,24,8,1728,2,0,0.0,25,19,43,61,817,0,82944,18,162,1
86444,4,0,6,5,3,3,9,26,10,24,8,1728,2,0,0.0,32,18,44,61,792,0,155520,18,162,1
86445,4,0,2,1,4,3,10,26,10,24,8,1724,2,0,0.0,32,17,45,61,765,0,13792,6,60,1
86446,4,0,7,1,4,3,11,26,10,0,0,1728,4,0,0.0,6,16,46,61,736,0,48384,21,231,1
86498,0,4,3,1,4,3,9,24,8,26,10,1724,2,2,1.0,12,15,47,61,705,0,20688,9,81,1
86713,0,3,5,1,1,3,9,0,0,26,10,1726,4,4,1.0,20,14,48,61,672,0,8630,15,135,1
86720,0,3,5,2,2,3,9,0,0,26,10,1726,4,4,1.0,27,13,49,61,637,0,34520,15,135,1
86727,0,3,5,3,2,3,9,0,0,26,10,1726,4,4,1.0,34,12,50,61,600,0,51780,15,135,1
86734,0,3,5,4,2,3,9,0,0,26,10,1726,4,4,1.0,41,11,51,61,561,0,69040,15,135,1
86741,0,3,5,5,3,3,9,0,0,26,10,1726,4,4,1.0,48,10,52,61,520,0,129450,15,135,1
86742,0,3,1,1,4,3,10,0,0,26,10,1728,4,4,1.0,48,9,53,61,477,0,6912,3,30,1
86749,4,0,6,1,1,3,12,26,10,24,8,1726,2,0,0.0,4,8,54,61,432,0,10356,18,216,1
86756,4,0,6,2,2,3,12,26,10,24,8,1729,2,0,0.0,11,7,55,61,385,0,41496,18,216,1
86763,4,0,6,3,2,3,12,26,10,24,8,1729,2,0,0.0,18,6,56,61,336,0,62244,18,216,1
86770,4,0,6,4,2,3,12,26,10,24,8,1729,2,0,0.0,25,5,57,61,285,0,82992,18,216,1
86777,4,0,6,5,3,3,12,26,10,24,8,1729,2,0,0.0,32,4,58,61,232,0,155610,18,216,1
86778,4,0,2,1,4,3,9,26,10,24,8,1728,2,0,0.0,32,3,59,61,177,0,13824,6,54,1
86779,4,0,7,1,4,3,10,26,10,0,0,1729,4,0,0.0,5,2,60,61,120,0,48412,21,210,1
86830,0,4,3,1,4,3,9,24,8,26,10,1728,2,2,1.0,12,1,61,61,61,0,20736,9,81,1
87098,4,2,4,1,1,5,17,27,11,4,4,1735,4,1,0.25,8,34,1,34,34,8,6940,20,340,1
87100,4,2,4,2,2,5,17,27,11,4,4,1735,4,1,0.25,10,33,2,34,66,8,27760,20,340,1
87101,4,2,4,3,2,5,17,27,11,4,4,1735,4,1,0.25,11,32,3,34,96,8,41640,20,340,1
87102,4,2,4,4,2,5,17,27,11,4,4,1735,4,1,0.25,12,31,4,34,124,8,55520,20,340,1
87105,4,2,4,5,3,5,17,27,11,4,4,1735,4,1,0.25,15,30,5,34,150,8,104100,20,340,1
87570,4,2,4,1,1,5,17,27,11,4,4,1741,4,1,0.25,8,29,6,34,174,8,6964,20,340,1
87571,4,2,4,2,2,5,17,27,11,4,4,1741,4,1,0.25,9,28,7,34,196,8,27856,20,340,1
87572,4,2,4,3,2,5,17,27,11,4,4,1741,4,1,0.25,10,27,8,34,216,8,41784,20,340,1
87573,4,2,4,4,2,5,17,27,11,4,4,1741,4,1,0.25,11,26,9,34,234,8,55712,20,340,1
87577,4,2,4,5,3,5,17,27,11,4,4,1741,4,1,0.25,15,25,10,34,250,8,104460,20,340,1
87646,4,2,4,1,1,5,17,27,11,0,0,1743,5,1,0.2,8,24,11,34,264,8,6972,20,340,1
87647,4,2,4,2,2,5,17,27,11,0,0,1743,5,1,0.2,9,23,12,34,276,8,27888,20,340,1
87648,4,2,4,3,2,5,17,27,11,0,0,1743,5,1,0.2,10,22,13,34,286,8,41832,20,340,1
87649,4,2,4,4,2,5,17,27,11,0,0,1743,5,1,0.2,11,21,14,34,294,8,55776,20,340,1
87653,4,2,4,5,3,5,17,27,11,0,0,1743,5,1,0.2,15,20,15,34,300,8,104580,20,340,1
87722,0,3,5,1,1,3,9,0,0,26,10,1744,4,4,1.0,20,19,16,34,304,0,8720,15,135,1
87729,0,3,5,2,2,3,9,0,0,26,10,1744,4,4,1.0,27,18,17,34,306,0,34880,15,135,1
87736,0,3,5,3,2,3,9,0,0,26,10,1744,4,4,1.0,34,17,18,34,306,0,52320,15,135,1
87743,0,3,5,4,2,3,9,0,0,26,10,1744,4,4,1.0,41,16,19,34,304,0,69760,15,135,1
