timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
26826,0,3,1,1,4,3,9,0,0,28,12,751,3,3,1.0,16,3,4,6,12,0,3004,3,27,0
26834,2,0,2,1,4,3,12,28,12,27,11,751,4,0,0.0,4,2,5,6,10,0,6008,6,72,0
26906,0,3,3,1,4,3,9,27,11,28,12,751,4,4,1.0,24,1,6,6,6,0,9012,9,81,0
27104,3,2,7,1,4,3,9,29,13,0,0,757,4,1,0.25,10,2,1,2,2,6,21196,21,189,0
27281,3,2,7,1,4,3,9,30,14,0,0,763,5,2,0.4,13,1,2,2,2,6,21364,21,189,0
29802,3,2,7,1,4,3,9,31,15,4,4,835,5,3,0.6,16,1,1,1,1,6,23380,21,189,0
30304,3,2,7,1,4,3,9,30,14,4,4,852,4,2,0.5,12,2,1,2,2,6,23856,21,189,0
30986,3,2,7,1,4,3,9,31,15,0,0,873,6,3,0.5,18,1,2,2,2,6,24444,21,189,0
31258,3,2,7,1,4,3,9,30,14,4,4,883,4,2,0.5,14,2,1,2,2,6,24724,21,189,0
31492,3,2,7,1,4,3,9,30,14,0,0,891,5,2,0.4,14,1,2,2,2,6,24948,21,189,0
32330,0,3,5,1,1,3,9,4,4,28,12,920,2,2,1.0,12,29,1,29,29,0,4600,15,135,0
32337,0,3,5,2,2,3,9,4,4,28,12,920,2,2,1.0,19,28,2,29,56,0,18400,15,135,0
32344,0,3,5,3,2,3,9,4,4,28,12,920,2,2,1.0,26,27,3,29,81,0,27600,15,135,0
32351,0,3,5,4,2,3,9,4,4,28,12,920,2,2,1.0,33,26,4,29,104,0,36800,15,135,0
32358,0,3,5,5,3,3,9,4,4,28,12,920,2,2,1.0,40,25,5,29,125,0,69000,15,135,0
32359,0,3,1,1,4,3,10,4,4,28,12,921,2,2,1.0,40,24,6,29,144,0,3684,3,30,0
32366,2,0,6,1,1,3,9,28,12,27,11,920,4,0,0.0,4,23,7,29,161,0,5520,18,162,0
32373,2,0,6,2,2,3,9,28,12,27,11,920,4,0,0.0,11,22,8,29,176,0,22080,18,162,0
32380,2,0,6,3,2,3,9,28,12,27,11,920,4,0,0.0,18,21,9,29,189,0,33120,18,162,0
32387,2,0,6,4,2,3,9,28,12,27,11,920,4,0,0.0,25,20,10,29,200,0,44160,18,162,0
32394,2,0,6,5,3,3,9,28,12,27,11,920,4,0,0.0,32,19,11,29,209,0,82800,18,162,0
32395,2,0,2,1,4,3,10,28,12,27,11,921,4,0,0.0,32,18,12,29,216,0,7368,6,60,0
32396,3,0,7,1,4,3,11,28,12,4,4,920,2,0,0.0,4,17,13,29,221,0,25760,21,231,0
32466,0,3,5,1,1,3,9,11,11,28,12,924,4,4,1.0,21,16,14,29,224,0,4620,15,135,0
32468,0,3,3,1,4,3,10,27,11,28,12,921,4,4,1.0,24,15,15,29,225,0,11052,9,90,0
32473,0,3,5,2,2,3,9,11,11,28,12,924,4,4,1.0,28,14,16,29,224,0,18480,15,135,0
32480,0,3,5,3,2,3,9,11,11,28,12,924,4,4,1.0,35,13,17,29,221,0,27720,15,135,0
32487,0,3,5,4,2,3,9,11,11,28,12,924,4,4,1.0,42,12,18,29,216,0,36960,15,135,0
32494,0,3,5,5,3,3,9,11,11,28,12,924,4,4,1.0,49,11,19,29,209,0,69300,15,135,0
32494,3,2,7,1,4,3,9,30,14,0,0,922,5,2,0.4,14,10,20,29,200,6,25816,21,189,0
32495,0,3,1,1,4,3,10,11,11,28,12,925,4,4,1.0,49,9,21,29,189,0,3700,3,30,0
32502,2,0,6,1,1,3,12,28,12,27,11,924,4,0,0.0,4,8,22,29,176,0,5544,18,216,0
32509,2,0,6,2,2,3,12,28,12,27,11,924,4,0,0.0,11,7,23,29,161,0,22176,18,216,0
32516,2,0,6,3,2,3,12,28,12,27,11,924,4,0,0.0,18,6,24,29,144,0,33264,18,216,0
32523,2,0,6,4,2,3,12,28,12,27,11,924,4,0,0.0,25,5,25,29,125,0,44352,18,216,0
32530,2,0,6,5,3,3,12,28,12,27,11,924,4,0,0.0,32,4,26,29,104,0,83160,18,216,0
32531,2,0,2,1,4,3,9,28,12,27,11,925,4,0,0.0,32,3,27,29,81,0,7400,6,54,0
32532,2,0,7,1,4,3,10,28,12,11,11,924,4,0,0.0,6,2,28,29,56,0,25872,21,210,0
32600,0,3,3,1,4,3,9,27,11,28,12,925,4,4,1.0,20,1,29,29,29,0,11100,9,81,0
33618,0,3,5,1,1,3,9,0,0,28,12,961,3,3,1.0,16,14,1,14,14,0,4805,15,135,0
33625,0,3,5,2,2,3,9,0,0,28,12,961,3,3,1.0,23,13,2,14,26,0,19220,15,135,0
33632,0,3,5,3,2,3,9,0,0,28,12,961,3,3,1.0,30,12,3,14,36,0,28830,15,135,0
33639,0,3,5,4,2,3,9,0,0,28,12,961,3,3,1.0,37,11,4,14,44,0,38440,15,135,0
33646,0,3,5,5,3,3,9,0,0,28,12,961,3,3,1.0,44,10,5,14,50,0,72075,15,135,0
33647,0,3,1,1,4,3,10,0,0,28,12,962,3,3,1.0,44,9,6,14,54,0,3848,3,30,0
33654,2,0,6,1,1,3,11,28,12,27,11,961,4,0,0.0,4,8,7,14,56,0,5766,18,198,0
33661,2,0,6,2,2,3,11,28,12,27,11,961,4,0,0.0,11,7,8,14,56,0,23064,18,198,0
33668,2,0,6,3,2,3,11,28,12,27,11,961,4,0,0.0,18,6,9,14,54,0,34596,18,198,0
33675,2,0,6,4,2,3,11,28,12,27,11,961,4,0,0.0,25,5,10,14,50,0,46128,18,198,0
33682,2,0,6,5,3,3,11,28,12,27,11,961,4,0,0.0,32,4,11,14,44,0,86490,18,198,0
33683,2,0,2,1,4,3,12,28,12,27,11,962,4,0,0.0,32,3,12,14,36,0,7696,6,72,0
33684,3,0,7,1,4,3,9,28,12,0,0,961,3,0,0.0,6,2,13,14,26,0,26908,21,189,0
33752,0,3,3,1,4,3,9,27,11,28,12,962,4,4,1.0,20,1,14,14,14,0,11544,9,81,0
34194,3,2,7,1,4,3,9,30,14,4,4,977,4,2,0.5,14,3,1,3,3,6,27356,21,189,0
34421,3,2,7,1,4,3,9,31,15,4,4,983,5,3,0.6,17,2,2,3,4,6,27524,21,189,0
34928,3,2,7,1,4,3,9,30,14,4,4,999,4,2,0.5,14,1,3,3,3,6,27972,21,189,0
35100,3,2,7,1,4,3,9,31,15,4,4,1006,5,3,0.6,18,3,1,3,3,6,28168,21,189,0
35498,3,2,7,1,4,3,9,30,14,0,0,1018,5,2,0.4,14,2,2,3,4,6,28504,21,189,0
35748,3,2,7,1,4,3,9,31,15,0,0,1024,6,3,0.5,16,1,3,3,3,6,28672,21,189,0
36273,3,2,7,1,4,3,9,30,14,0,0,1040,5,2,0.4,13,5,1,5,5,6,29120,21,189,0
36452,3,2,7,1,4,3,9,31,15,0,0,1046,6,3,0.5,18,4,2,5,8,6,29288,21,189,0
36728,0,3,1,1,4,3,9,4,4,28,12,1057,2,2,1.0,12,3,3,5,9,0,4228,3,27,0
36736,2,0,2,1,4,3,10,28,12,27,11,1057,4,0,0.0,4,2,4,5,8,0,8456,6,60,0
36808,0,3,3,1,4,3,9,27,11,28,12,1057,4,4,1.0,24,1,5,5,5,0,12684,9,81,0
37026,0,3,1,1,4,3,9,11,11,28,12,1066,4,4,1.0,20,3,1,3,3,0,4264,3,27,0
37034,2,0,2,1,4,3,11,28,12,27,11,1066,4,0,0.0,4,2,2,3,4,0,8528,6,66,0
37102,0,3,3,1,4,3,9,27,11,28,12,1066,4,4,1.0,20,1,3,3,3,0,12792,9,81,0
38122,0,3,1,1,4,3,9,0,0,28,12,1102,3,3,1.0,16,21,1,21,21,0,4408,3,27,0
38130,2,0,2,1,4,3,12,28,12,27,11,1102,4,0,0.0,4,20,2,21,40,0,8816,6,72,0
38205,0,3,3,1,4,3,9,27,11,28,12,1102,4,4,1.0,27,19,3,21,57,0,13224,9,81,0
38303,0,3,5,1,1,3,9,4,4,28,12,1107,2,2,1.0,12,18,4,21,72,0,5535,15,135,0
38310,0,3,5,2,2,3,9,4,4,28,12,1107,2,2,1.0,19,17,5,21,85,0,22140,15,135,0
38317,0,3,5,3,2,3,9,4,4,28,12,1107,2,2,1.0,26,16,6,21,96,0,33210,15,135,0
38324,0,3,5,4,2,3,9,4,4,28,12,1107,2,2,1.0,33,15,7,21,105,0,44280,15,135,0
38331,0,3,5,5,3,3,9,4,4,28,12,1107,2,2,1.0,40,14,8,21,112,0,83025,15,135,0
38332,0,3,1,1,4,3,10,4,4,28,12,1108,2,2,1.0,40,13,9,21,117,0,4432,3,30,0
38339,2,0,6,1,1,3,9,28,12,27,11,1107,4,0,0.0,4,12,10,21,120,0,6642,18,162,0
38346,2,0,6,2,2,3,9,28,12,27,11,1107,4,0,0.0,11,11,11,21,121,0,26568,18,162,0
38353,2,0,6,3,2,3,9,28,12,27,11,1107,4,0,0.0,18,10,12,21,120,0,39852,18,162,0
38360,2,0,6,4,2,3,9,28,12,27,11,1107,4,0,0.0,25,9,13,21,117,0,53136,18,162,0
38367,2,0,6,5,3,3,9,28,12,27,11,1107,4,0,0.0,32,8,14,21,112,0,99630,18,162,0
38368,2,0,2,1,4,3,10,28,12,27,11,1108,4,0,0.0,32,7,15,21,105,0,8864,6,60,0
38369,3,0,7,1,4,3,11,28,12,4,4,1107,2,0,0.0,5,6,16,21,96,0,30996,21,231,0
38440,0,3,3,1,4,3,9,27,11,28,12,1108,4,4,1.0,24,5,17,21,85,0,13296,9,81,0
38570,3,2,7,1,4,3,9,29,13,4,4,1113,3,1,0.3333333333333333,10,4,18,21,72,6,31164,21,189,0
38712,0,3,1,1,4,3,9,11,11,28,12,1120,4,4,1.0,20,3,19,21,57,0,4480,3,27,0
38720,2,0,2,1,4,3,12,28,12,27,11,1120,4,0,0.0,4,2,20,21,40,0,8960,6,72,0
38792,0,3,3,1,4,3,9,27,11,28,12,1120,4,4,1.0,24,1,21,21,21,0,13440,9,81,0
39765,0,3,5,1,1,3,9,0,0,28,12,1149,3,3,1.0,16,14,1,14,14,0,5745,15,135,0
39772,0,3,5,2,2,3,9,0,0,28,12,1149,3,3,1.0,23,13,2,14,26,0,22980,15,135,0
39779,0,3,5,3,2,3,9,0,0,28,12,1149,3,3,1.0,30,12,3,14,36,0,34470,15,135,0
39786,0,3,5,4,2,3,9,0,0,28,12,1149,3,3,1.0,37,11,4,14,44,0,45960,15,135,0
39793,0,3,5,5,3,3,9,0,0,28,12,1149,3,3,1.0,44,10,5,14,50,0,86175,15,135,0
39794,0,3,1,1,4,3,10,0,0,28,12,1152,3,3,1.0,44,9,6,14,54,0,4608,3,30,0
39801,2,0,6,1,1,3,9,28,12,27,11,1149,4,0,0.0,4,8,7,14,56,0,6894,18,162,0
39808,2,0,6,2,2,3,9,28,12,27,11,1149,4,0,0.0,11,7,8,14,56,0,27576,18,162,0
39815,2,0,6,3,2,3,9,28,12,27,11,1149,4,0,0.0,18,6,9,14,54,0,41364,18,162,0
39822,2,0,6,4,2,3,9,28,12,27,11,1149,4,0,0.0,25,5,10,14,50,0,55152,18,162,0
39829,2,0,6,5,3,3,9,28,12,27,11,1149,4,0,0.0,32,4,11,14,44,0,103410,18,162,0
39830,2,0,2,1,4,3,10,28,12,27,11,1152,4,0,0.0,32,3,12,14,36,0,9216,6,60,0
39831,3,0,7,1,4,3,11,28,12,0,0,1149,3,0,0.0,5,2,13,14,26,0,32172,21,231,0
39898,0,3,3,1,4,3,9,27,11,28,12,1152,4,4,1.0,20,1,14,14,14,0,13824,9,81,0
40042,3,2,7,1,4,3,9,29,13,0,0,1157,4,1,0.25,10,7,1,7,7,6,32396,21,189,0
40231,0,3,1,1,4,3,9,4,4,28,12,1165,2,2,1.0,12,6,2,7,12,0,4660,3,27,0
40239,2,0,2,1,4,3,12,28,12,27,11,1165,4,0,0.0,4,5,3,7,15,0,9320,6,72,0
40308,0,3,3,1,4,3,9,27,11,28,12,1165,4,4,1.0,20,4,4,7,16,0,13980,9,81,0
40671,0,3,1,1,4,3,9,11,11,28,12,1178,4,4,1.0,20,3,5,7,15,0,4712,3,27,0
40679,2,0,2,1,4,3,9,28,12,27,11,1178,4,0,0.0,4,2,6,7,12,0,9424,6,54,0
40752,0,3,3,1,4,3,9,27,11,28,12,1178,4,4,1.0,24,1,7,7,7,0,14136,9,81,0
41770,0,3,1,1,4,3,9,0,0,28,12,1212,3,3,1.0,16,3,1,3,3,0,4848,3,27,0
41778,2,0,2,1,4,3,10,28,12,27,11,1212,4,0,0.0,4,2,2,3,4,0,9696,6,60,0
41852,0,3,3,1,4,3,9,27,11,28,12,1212,4,4,1.0,26,1,3,3,3,0,14544,9,81,0
42314,3,2,7,1,4,3,9,30,14,4,4,1226,4,2,0.5,12,2,1,2,2,6,34328,21,189,0
42627,3,2,7,1,4,3,9,29,13,4,4,1238,3,1,0.3333333333333333,9,1,2,2,2,6,34664,21,189,0
43036,0,3,5,1,1,3,9,4,4,28,12,1253,2,2,1.0,12,32,1,32,32,0,6265,15,135,0
43043,0,3,5,2,2,3,9,4,4,28,12,1253,2,2,1.0,19,31,2,32,62,0,25060,15,135,0
43050,0,3,5,3,2,3,9,4,4,28,12,1253,2,2,1.0,26,30,3,32,90,0,37590,15,135,0
43057,0,3,5,4,2,3,9,4,4,28,12,1253,2,2,1.0,33,29,4,32,116,0,50120,15,135,0
43064,0,3,5,5,3,3,9,4,4,28,12,1253,2,2,1.0,40,28,5,32,140,0,93975,15,135,0
43065,0,3,1,1,4,3,10,4,4,28,12,1254,2,2,1.0,40,27,6,32,162,0,5016,3,30,0
43072,2,0,6,1,1,3,11,28,12,27,11,1253,4,0,0.0,4,26,7,32,182,0,7518,18,198,0
43079,2,0,6,2,2,3,11,28,12,27,11,1253,4,0,0.0,11,25,8,32,200,0,30072,18,198,0
43086,2,0,6,3,2,3,11,28,12,27,11,1253,4,0,0.0,18,24,9,32,216,0,45108,18,198,0
43093,2,0,6,4,2,3,11,28,12,27,11,1253,4,0,0.0,25,23,10,32,230,0,60144,18,198,0
43100,2,0,6,5,3,3,11,28,12,27,11,1253,4,0,0.0,32,22,11,32,242,0,112770,18,198,0
43101,2,0,2,1,4,3,12,28,12,27,11,1254,4,0,0.0,32,21,12,32,252,0,10032,6,72,0
43102,3,0,7,1,4,3,9,28,12,4,4,1253,2,0,0.0,6,20,13,32,260,0,35084,21,189,0
43170,0,3,3,1,4,3,9,27,11,28,12,1254,4,4,1.0,20,19,14,32,266,0,15048,9,81,0
43509,0,3,1,1,4,3,9,4,4,28,12,1268,2,2,1.0,12,18,15,32,270,0,5072,3,27,0
43517,2,0,2,1,4,3,10,28,12,27,11,1268,4,0,0.0,4,17,16,32,272,0,10144,6,60,0
43560,0,3,5,1,1,3,9,11,11,28,12,1271,4,4,1.0,20,16,17,32,272,0,6355,15,135,0
43567,0,3,5,2,2,3,9,11,11,28,12,1271,4,4,1.0,27,15,18,32,270,0,25420,15,135,0
43574,0,3,5,3,2,3,9,11,11,28,12,1271,4,4,1.0,34,14,19,32,266,0,38130,15,135,0
43581,0,3,5,4,2,3,9,11,11,28,12,1271,4,4,1.0,41,13,20,32,260,0,50840,15,135,0
43589,0,3,5,5,3,3,9,11,11,28,12,1271,4,4,1.0,49,12,21,32,252,0,95325,15,135,0
43590,0,3,1,1,4,3,10,11,11,28,12,1272,4,4,1.0,49,11,22,32,242,0,5088,3,30,0
43597,2,0,6,1,1,3,11,28,12,27,11,1271,4,0,0.0,4,10,23,32,230,0,7626,18,198,0
43604,2,0,6,2,2,3,11,28,12,27,11,1271,4,0,0.0,11,9,24,32,216,0,30504,18,198,0
43611,2,0,6,3,2,3,11,28,12,27,11,1271,4,0,0.0,18,8,25,32,200,0,45756,18,198,0
43615,0,3,3,1,4,3,9,27,11,28,12,1268,4,4,1.0,48,7,26,32,182,0,15216,9,81,0
43618,2,0,6,4,2,3,11,28,12,27,11,1271,4,0,0.0,25,6,27,32,162,0,61008,18,198,0
43625,2,0,6,5,3,3,11,28,12,27,11,1271,4,0,0.0,32,5,28,32,140,0,114390,18,198,0
43626,2,0,2,1,4,3,12,28,12,27,11,1272,4,0,0.0,32,4,29,32,116,0,10176,6,72,0
43627,2,0,7,1,4,3,9,28,12,11,11,1271,4,0,0.0,5,3,30,32,90,0,35588,21,189,0
43694,0,3,3,1,4,3,9,27,11,28,12,1272,4,4,1.0,20,2,31,32,62,0,15264,9,81,0
43897,3,2,7,1,4,3,9,30,14,0,0,1277,5,2,0.4,13,1,32,32,32,6,35756,21,189,0
44027,0,3,1,1,4,3,9,11,11,28,12,1285,4,4,1.0,20,19,1,19,19,0,5140,3,27,0
44035,2,0,2,1,4,3,10,28,12,27,11,1285,4,0,0.0,4,18,2,19,36,0,10280,6,60,0
44108,0,3,3,1,4,3,9,27,11,28,12,1285,4,4,1.0,24,17,3,19,51,0,15420,9,81,0
44241,3,2,7,1,4,3,9,29,13,0,0,1289,4,1,0.25,9,16,4,19,64,6,36092,21,189,0
44680,0,3,5,1,1,3,9,0,0,28,12,1307,3,3,1.0,16,15,5,19,75,0,6535,15,135,0
44687,0,3,5,2,2,3,9,0,0,28,12,1307,3,3,1.0,23,14,6,19,84,0,26140,15,135,0
44694,0,3,5,3,2,3,9,0,0,28,12,1307,3,3,1.0,30,13,7,19,91,0,39210,15,135,0
44701,0,3,5,4,2,3,9,0,0,28,12,1307,3,3,1.0,37,12,8,19,96,0,52280,15,135,0
44708,0,3,5,5,3,3,9,0,0,28,12,1307,3,3,1.0,44,11,9,19,99,0,98025,15,135,0
44709,0,3,1,1,4,3,10,0,0,28,12,1310,3,3,1.0,44,10,10,19,100,0,5240,3,30,0
44716,2,0,6,1,1,3,11,28,12,27,11,1307,4,0,0.0,4,9,11,19,99,0,7842,18,198,0
44723,2,0,6,2,2,3,11,28,12,27,11,1307,4,0,0.0,11,8,12,19,96,0,31368,18,198,0
44730,2,0,6,3,2,3,11,28,12,27,11,1307,4,0,0.0,18,7,13,19,91,0,47052,18,198,0
44737,2,0,6,4,2,3,11,28,12,27,11,1307,4,0,0.0,25,6,14,19,84,0,62736,18,198,0
44744,2,0,6,5,3,3,11,28,12,27,11,1307,4,0,0.0,32,5,15,19,75,0,117630,18,198,0
44745,2,0,2,1,4,3,12,28,12,27,11,1310,4,0,0.0,32,4,16,19,64,0,10480,6,72,0
44746,3,0,7,1,4,3,9,28,12,0,0,1307,3,0,0.0,6,3,17,19,51,0,36596,21,189,0
44814,0,3,3,1,4,3,9,27,11,28,12,1310,4,4,1.0,20,2,18,19,36,0,15720,9,81,0
44895,3,2,7,1,4,3,9,30,14,4,4,1311,4,2,0.5,13,1,19,19,19,6,36708,21,189,0
45185,0,3,1,1,4,3,9,0,0,28,12,1323,3,3,1.0,16,3,1,3,3,0,5292,3,27,0
45193,2,0,2,1,4,3,10,28,12,27,11,1323,4,0,0.0,4,2,2,3,4,0,10584,6,60,0
