timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
714450,1,4,5,2,2,3,9,0,0,22,6,6859,3,2,0.6666666666666666,19,32,3,34,96,4,137180,15,135,0
714457,1,4,5,3,2,3,9,0,0,22,6,6859,3,2,0.6666666666666666,26,31,4,34,124,4,205770,15,135,0
714464,1,4,5,4,2,3,9,0,0,22,6,6859,3,2,0.6666666666666666,33,30,5,34,150,4,274360,15,135,0
714471,1,4,5,5,3,3,9,0,0,22,6,6859,3,2,0.6666666666666666,40,29,6,34,174,4,514425,15,135,0
714472,1,4,1,1,4,3,10,0,0,22,6,6860,3,2,0.6666666666666666,40,28,7,34,196,4,27440,3,30,0
714506,2,4,7,1,4,3,9,17,1,7,7,6858,3,1,0.3333333333333333,10,27,8,34,216,8,192024,21,189,0
714509,0,1,5,1,1,3,9,9,9,18,2,6861,3,3,1.0,16,26,9,34,234,0,34305,15,135,0
714516,0,1,5,2,2,3,9,9,9,18,2,6861,3,3,1.0,23,25,10,34,250,0,137220,15,135,0
714523,0,1,5,3,2,3,9,9,9,18,2,6861,3,3,1.0,30,24,11,34,264,0,205830,15,135,0
714530,0,1,5,4,2,3,9,9,9,18,2,6861,3,3,1.0,37,23,12,34,276,0,274440,15,135,0
714537,0,1,5,5,3,3,9,9,9,18,2,6861,3,3,1.0,44,22,13,34,286,0,514575,15,135,0
714538,0,1,1,1,4,3,10,9,9,18,2,6862,3,3,1.0,44,21,14,34,294,0,27448,3,30,0
714545,4,0,6,1,1,3,11,18,2,20,4,6861,3,0,0.0,4,20,15,34,300,0,41166,18,198,0
714552,4,0,6,2,2,3,11,18,2,20,4,6861,3,0,0.0,11,19,16,34,304,0,164664,18,198,0
714559,4,0,6,3,2,3,11,18,2,20,4,6861,3,0,0.0,18,18,17,34,306,0,246996,18,198,0
714566,4,0,6,4,2,3,11,18,2,20,4,6861,3,0,0.0,25,17,18,34,306,0,329328,18,198,0
714573,4,0,6,5,3,3,11,18,2,20,4,6861,3,0,0.0,32,16,19,34,304,0,617490,18,198,0
714574,4,0,2,1,4,3,12,18,2,20,4,6862,3,0,0.0,32,15,20,34,300,0,54896,6,72,0
714578,4,0,7,1,4,3,9,18,2,9,9,6861,3,0,0.0,4,14,21,34,294,0,192108,21,189,0
714608,1,4,5,1,1,3,9,0,0,30,14,6863,5,2,0.4,12,13,22,34,286,4,34315,15,135,0
714615,1,4,5,2,2,3,9,0,0,30,14,6863,5,2,0.4,19,12,23,34,276,4,137260,15,135,0
714622,1,4,5,3,2,3,9,0,0,30,14,6863,5,2,0.4,26,11,24,34,264,4,205890,15,135,0
714629,1,4,5,4,2,3,9,0,0,30,14,6863,5,2,0.4,33,10,25,34,250,4,274520,15,135,0
714634,0,1,3,1,4,3,9,20,4,18,2,6862,3,3,1.0,16,9,26,34,234,0,82344,9,81,0
714636,1,4,5,5,3,3,9,0,0,30,14,6863,5,2,0.4,40,8,27,34,216,4,514725,15,135,0
714637,1,4,1,1,4,3,10,0,0,30,14,6864,5,2,0.4,40,7,28,34,196,4,27456,3,30,0
714808,2,4,5,1,1,3,9,0,0,23,7,6865,4,2,0.5,12,6,29,34,174,8,34325,15,135,0
714815,2,4,5,2,2,3,9,0,0,23,7,6865,4,2,0.5,19,5,30,34,150,8,137300,15,135,0
714822,2,4,5,3,2,3,9,0,0,23,7,6865,4,2,0.5,26,4,31,34,124,8,205950,15,135,0
714829,2,4,5,4,2,3,9,0,0,23,7,6865,4,2,0.5,33,3,32,34,96,8,274600,15,135,0
714836,2,4,5,5,3,3,9,0,0,23,7,6865,4,2,0.5,40,2,33,34,66,8,514875,15,135,0
714837,2,4,1,1,4,3,10,0,0,23,7,6866,4,2,0.5,40,1,34,34,34,8,27464,3,30,0
715082,2,4,7,1,4,3,9,17,1,7,7,6868,3,1,0.3333333333333333,10,26,1,26,26,8,192304,21,189,0
715140,2,4,5,1,1,3,9,0,0,19,3,6871,3,2,0.6666666666666666,12,25,2,26,50,8,34355,15,135,0
715147,2,4,5,2,2,3,9,0,0,19,3,6871,3,2,0.6666666666666666,19,24,3,26,72,8,137420,15,135,0
715154,2,4,5,3,2,3,9,0,0,19,3,6871,3,2,0.6666666666666666,26,23,4,26,92,8,206130,15,135,0
715161,2,4,5,4,2,3,9,0,0,19,3,6871,3,2,0.6666666666666666,33,22,5,26,110,8,274840,15,135,0
715168,2,4,5,5,3,3,9,0,0,19,3,6871,3,2,0.6666666666666666,40,21,6,26,126,8,515325,15,135,0
715169,2,4,1,1,4,3,10,0,0,19,3,6872,3,2,0.6666666666666666,40,20,7,26,140,8,27488,3,30,0
715184,4,2,6,1,1,3,9,19,3,20,4,6871,4,1,0.25,8,19,8,26,152,8,41226,18,162,0
715191,4,2,6,2,2,3,9,19,3,20,4,6871,4,1,0.25,15,18,9,26,162,8,164904,18,162,0
715198,4,2,6,3,2,3,9,19,3,20,4,6871,4,1,0.25,22,17,10,26,170,8,247356,18,162,0
715205,4,2,6,4,2,3,9,19,3,20,4,6871,4,1,0.25,29,16,11,26,176,8,329808,18,162,0
715212,4,2,6,5,3,3,9,19,3,20,4,6871,4,1,0.25,36,15,12,26,180,8,618390,18,162,0
715213,4,2,2,1,4,3,10,19,3,20,4,6872,4,1,0.25,36,14,13,26,182,8,54976,6,60,0
715214,4,2,7,1,4,3,11,19,3,0,0,6871,3,1,0.3333333333333333,10,13,14,26,182,8,192388,21,231,0
715645,1,4,5,1,1,3,9,0,0,22,6,6880,3,2,0.6666666666666666,12,12,15,26,180,4,34400,15,135,0
715652,1,4,5,2,2,3,9,0,0,22,6,6880,3,2,0.6666666666666666,19,11,16,26,176,4,137600,15,135,0
715659,1,4,5,3,2,3,9,0,0,22,6,6880,3,2,0.6666666666666666,26,10,17,26,170,4,206400,15,135,0
715666,1,4,5,4,2,3,9,0,0,22,6,6880,3,2,0.6666666666666666,33,9,18,26,162,4,275200,15,135,0
715673,1,4,5,5,3,3,9,0,0,22,6,6880,3,2,0.6666666666666666,40,8,19,26,152,4,516000,15,135,0
715674,1,4,1,1,4,3,10,0,0,22,6,6882,3,2,0.6666666666666666,40,7,20,26,140,4,27528,3,30,0
715840,2,4,5,1,1,3,9,0,0,23,7,6885,4,2,0.5,12,6,21,26,126,8,34425,15,135,0
715847,2,4,5,2,2,3,9,0,0,23,7,6885,4,2,0.5,19,5,22,26,110,8,137700,15,135,0
715854,2,4,5,3,2,3,9,0,0,23,7,6885,4,2,0.5,26,4,23,26,92,8,206550,15,135,0
715861,2,4,5,4,2,3,9,0,0,23,7,6885,4,2,0.5,33,3,24,26,72,8,275400,15,135,0
715868,2,4,5,5,3,3,9,0,0,23,7,6885,4,2,0.5,40,2,25,26,50,8,516375,15,135,0
715869,2,4,1,1,4,3,10,0,0,23,7,6886,4,2,0.5,40,1,26,26,26,8,27544,3,30,0
716397,2,4,7,1,4,3,9,16,0,7,7,6897,4,2,0.5,13,4,1,4,4,8,193116,21,189,0
716543,2,4,7,1,4,3,9,17,1,7,7,6903,3,1,0.3333333333333333,9,3,2,4,6,8,193284,21,189,0
716705,2,4,7,1,4,3,9,16,0,7,7,6905,4,2,0.5,13,2,3,4,6,8,193340,21,189,0
716885,2,4,7,1,4,3,9,17,1,7,7,6907,3,1,0.3333333333333333,9,1,4,4,4,8,193396,21,189,0
717138,0,1,5,1,1,3,9,7,7,18,2,6911,2,2,1.0,12,20,1,20,20,0,34555,15,135,0
717145,0,1,5,2,2,3,9,7,7,18,2,6911,2,2,1.0,19,19,2,20,38,0,138220,15,135,0
717152,0,1,5,3,2,3,9,7,7,18,2,6911,2,2,1.0,26,18,3,20,54,0,207330,15,135,0
717159,0,1,5,4,2,3,9,7,7,18,2,6911,2,2,1.0,33,17,4,20,68,0,276440,15,135,0
717166,0,1,5,5,3,3,9,7,7,18,2,6911,2,2,1.0,40,16,5,20,80,0,518325,15,135,0
717167,0,1,1,1,4,3,10,7,7,18,2,6912,2,2,1.0,40,15,6,20,90,0,27648,3,30,0
717174,4,0,6,1,1,3,10,18,2,20,4,6911,3,0,0.0,4,14,7,20,98,0,41466,18,180,0
717181,4,0,6,2,2,3,10,18,2,20,4,6911,3,0,0.0,11,13,8,20,104,0,165864,18,180,0
717188,4,0,6,3,2,3,10,18,2,20,4,6911,3,0,0.0,18,12,9,20,108,0,248796,18,180,0
717195,4,0,6,4,2,3,10,18,2,20,4,6911,3,0,0.0,25,11,10,20,110,0,331728,18,180,0
717202,4,0,6,5,3,3,10,18,2,20,4,6911,3,0,0.0,32,10,11,20,110,0,621990,18,180,0
717203,4,0,2,1,4,3,11,18,2,20,4,6912,3,0,0.0,32,9,12,20,108,0,55296,6,66,0
717204,2,0,7,1,4,3,12,18,2,7,7,6911,2,0,0.0,6,8,13,20,104,0,193508,21,252,0
717268,0,1,3,1,4,3,9,20,4,18,2,6912,3,3,1.0,20,7,14,20,98,0,82944,9,81,0
717366,4,2,6,1,1,3,9,19,3,20,4,6913,4,1,0.25,8,6,15,20,90,8,41478,18,162,0
717373,4,2,6,2,2,3,9,19,3,20,4,6913,4,1,0.25,15,5,16,20,80,8,165912,18,162,0
717380,4,2,6,3,2,3,9,19,3,20,4,6913,4,1,0.25,22,4,17,20,68,8,248868,18,162,0
717387,4,2,6,4,2,3,9,19,3,20,4,6913,4,1,0.25,29,3,18,20,54,8,331824,18,162,0
717394,4,2,6,5,3,3,9,19,3,20,4,6913,4,1,0.25,36,2,19,20,38,8,622170,18,162,0
717395,4,2,2,1,4,3,10,19,3,20,4,6914,4,1,0.25,36,1,20,20,20,8,55312,6,60,0
718099,2,4,5,1,1,3,9,0,0,27,11,6925,5,2,0.4,12,28,1,28,28,8,34625,15,135,0
718106,2,4,5,2,2,3,9,0,0,27,11,6925,5,2,0.4,19,27,2,28,54,8,138500,15,135,0
718113,2,4,5,3,2,3,9,0,0,27,11,6925,5,2,0.4,26,26,3,28,78,8,207750,15,135,0
718120,2,4,5,4,2,3,9,0,0,27,11,6925,5,2,0.4,33,25,4,28,100,8,277000,15,135,0
718127,2,4,5,5,3,3,9,0,0,27,11,6925,5,2,0.4,40,24,5,28,120,8,519375,15,135,0
718128,2,4,1,1,4,3,10,0,0,27,11,6926,5,2,0.4,40,23,6,28,138,8,27704,3,30,0
718291,1,4,5,1,1,3,9,0,0,22,6,6928,3,2,0.6666666666666666,12,22,7,28,154,4,34640,15,135,0
718298,1,4,5,2,2,3,9,0,0,22,6,6928,3,2,0.6666666666666666,19,21,8,28,168,4,138560,15,135,0
718305,1,4,5,3,2,3,9,0,0,22,6,6928,3,2,0.6666666666666666,26,20,9,28,180,4,207840,15,135,0
718312,1,4,5,4,2,3,9,0,0,22,6,6928,3,2,0.6666666666666666,33,19,10,28,190,4,277120,15,135,0
718319,1,4,5,5,3,3,9,0,0,22,6,6928,3,2,0.6666666666666666,40,18,11,28,198,4,519600,15,135,0
718320,1,4,1,1,4,3,10,0,0,22,6,6930,3,2,0.6666666666666666,40,17,12,28,204,4,27720,3,30,0
718358,2,4,7,1,4,3,9,17,1,7,7,6927,3,1,0.3333333333333333,10,16,13,28,208,8,193956,21,189,0
718385,4,2,6,1,1,3,9,19,3,20,4,6931,4,1,0.25,8,15,14,28,210,8,41586,18,162,0
718392,4,2,6,2,2,3,9,19,3,20,4,6931,4,1,0.25,15,14,15,28,210,8,166344,18,162,0
718399,4,2,6,3,2,3,9,19,3,20,4,6931,4,1,0.25,22,13,16,28,208,8,249516,18,162,0
718406,4,2,6,4,2,3,9,19,3,20,4,6931,4,1,0.25,29,12,17,28,204,8,332688,18,162,0
718413,4,2,6,5,3,3,9,19,3,20,4,6931,4,1,0.25,36,11,18,28,198,8,623790,18,162,0
718414,4,2,2,1,4,3,10,19,3,20,4,6932,4,1,0.25,36,10,19,28,190,8,55456,6,60,0
718415,4,2,7,1,4,3,11,19,3,9,9,6931,4,1,0.25,9,9,20,28,180,8,194068,21,231,0
718487,2,4,5,1,1,3,9,0,0,23,7,6933,4,2,0.5,12,8,21,28,168,8,34665,15,135,0
718494,2,4,5,2,2,3,9,0,0,23,7,6933,4,2,0.5,19,7,22,28,154,8,138660,15,135,0
718501,2,4,5,3,2,3,9,0,0,23,7,6933,4,2,0.5,26,6,23,28,138,8,207990,15,135,0
718508,2,4,5,4,2,3,9,0,0,23,7,6933,4,2,0.5,33,5,24,28,120,8,277320,15,135,0
718515,2,4,5,5,3,3,9,0,0,23,7,6933,4,2,0.5,40,4,25,28,100,8,519975,15,135,0
718516,2,4,1,1,4,3,10,0,0,23,7,6934,4,2,0.5,40,3,26,28,78,8,27736,3,30,0
718610,2,4,7,1,4,3,9,17,1,7,7,6935,3,1,0.3333333333333333,10,2,27,28,54,8,194180,21,189,0
718929,2,4,7,1,4,3,9,17,1,7,7,6939,3,1,0.3333333333333333,9,1,28,28,28,8,194292,21,189,0
719242,2,4,7,1,4,3,9,17,1,7,7,6944,3,1,0.3333333333333333,28,33,1,33,33,8,194432,21,189,0
719438,2,4,7,1,4,3,9,17,1,7,7,6948,3,1,0.3333333333333333,10,32,2,33,64,8,194544,21,189,0
719596,2,4,5,1,1,3,9,0,0,31,15,6951,6,2,0.3333333333333333,12,31,3,33,93,8,34755,15,135,0
719603,2,4,5,2,2,3,9,0,0,31,15,6951,6,2,0.3333333333333333,19,30,4,33,120,8,139020,15,135,0
719610,2,4,5,3,2,3,9,0,0,31,15,6951,6,2,0.3333333333333333,26,29,5,33,145,8,208530,15,135,0
719617,2,4,5,4,2,3,9,0,0,31,15,6951,6,2,0.3333333333333333,33,28,6,33,168,8,278040,15,135,0
719624,2,4,5,5,3,3,9,0,0,31,15,6951,6,2,0.3333333333333333,40,27,7,33,189,8,521325,15,135,0
719625,2,4,1,1,4,3,10,0,0,31,15,6952,6,2,0.3333333333333333,40,26,8,33,208,8,27808,3,30,0
719790,0,4,5,1,1,3,9,0,0,18,2,6955,2,2,1.0,12,25,9,33,225,0,34775,15,135,0
719797,0,4,5,2,2,3,9,0,0,18,2,6955,2,2,1.0,19,24,10,33,240,0,139100,15,135,0
719804,0,4,5,3,2,3,9,0,0,18,2,6955,2,2,1.0,26,23,11,33,253,0,208650,15,135,0
719811,0,4,5,4,2,3,9,0,0,18,2,6955,2,2,1.0,33,22,12,33,264,0,278200,15,135,0
719818,0,4,5,5,3,3,9,0,0,18,2,6955,2,2,1.0,40,21,13,33,273,0,521625,15,135,0
719819,0,4,1,1,4,3,10,0,0,18,2,6956,2,2,1.0,40,20,14,33,280,0,27824,3,30,0
719826,4,0,6,1,1,3,9,18,2,20,4,6955,3,0,0.0,4,19,15,33,285,0,41730,18,162,0
719833,4,0,6,2,2,3,9,18,2,20,4,6955,3,0,0.0,11,18,16,33,288,0,166920,18,162,0
719840,4,0,6,3,2,3,9,18,2,20,4,6955,3,0,0.0,18,17,17,33,289,0,250380,18,162,0
719847,4,0,6,4,2,3,9,18,2,20,4,6955,3,0,0.0,25,16,18,33,288,0,333840,18,162,0
719854,4,0,6,5,3,3,9,18,2,20,4,6955,3,0,0.0,32,15,19,33,285,0,625950,18,162,0
719855,4,0,2,1,4,3,10,18,2,20,4,6956,3,0,0.0,32,14,20,33,280,0,55648,6,60,0
719856,4,0,7,1,4,3,11,18,2,0,0,6955,2,0,0.0,6,13,21,33,273,0,194740,21,231,0
719916,0,1,3,1,4,3,9,20,4,18,2,6956,3,3,1.0,16,12,22,33,264,0,83472,9,81,0
719955,4,2,6,1,1,3,9,19,3,20,4,6957,4,1,0.25,8,11,23,33,253,8,41742,18,162,0
719962,4,2,6,2,2,3,9,19,3,20,4,6957,4,1,0.25,15,10,24,33,240,8,166968,18,162,0
719969,4,2,6,3,2,3,9,19,3,20,4,6957,4,1,0.25,22,9,25,33,225,8,250452,18,162,0
719975,2,4,5,1,1,3,9,0,0,19,3,6959,3,2,0.6666666666666666,12,8,26,33,208,8,34795,15,135,0
719976,4,2,6,4,2,3,9,19,3,20,4,6957,4,1,0.25,29,7,27,33,189,8,333936,18,162,0
719982,2,4,5,2,2,3,9,0,0,19,3,6959,3,2,0.6666666666666666,19,6,28,33,168,8,139180,15,135,0
719983,4,2,6,5,3,3,9,19,3,20,4,6957,4,1,0.25,36,5,29,33,145,8,626130,18,162,0
719984,4,2,2,1,4,3,10,19,3,20,4,6958,4,1,0.25,36,4,30,33,120,8,55664,6,60,0
719985,4,2,7,1,4,3,11,19,3,9,9,6957,4,1,0.25,9,3,31,33,93,8,194796,21,231,0
719989,2,4,5,3,2,3,9,0,0,19,3,6959,3,2,0.6666666666666666,26,2,32,33,64,8,208770,15,135,0
719996,2,4,5,4,2,3,9,0,0,19,3,6959,3,2,0.6666666666666666,33,1,33,33,33,8,278360,15,135,0
720003,2,4,5,5,3,3,9,0,0,19,3,6959,3,2,0.6666666666666666,40,38,1,38,38,8,521925,15,135,0
720004,2,4,1,1,4,3,10,0,0,19,3,6960,3,2,0.6666666666666666,40,37,2,38,74,8,27840,3,30,0
720019,4,2,6,1,1,3,9,19,3,20,4,6959,4,1,0.25,8,36,3,38,108,8,41754,18,162,0
720026,4,2,6,2,2,3,9,19,3,20,4,6959,4,1,0.25,15,35,4,38,140,8,167016,18,162,0
720033,4,2,6,3,2,3,9,19,3,20,4,6959,4,1,0.25,22,34,5,38,170,8,250524,18,162,0
720040,4,2,6,4,2,3,9,19,3,20,4,6959,4,1,0.25,29,33,6,38,198,8,334032,18,162,0
720047,4,2,6,5,3,3,9,19,3,20,4,6959,4,1,0.25,36,32,7,38,224,8,626310,18,162,0
720048,4,2,2,1,4,3,10,19,3,20,4,6960,4,1,0.25,36,31,8,38,248,8,55680,6,60,0
720049,4,2,7,1,4,3,11,19,3,0,0,6959,3,1,0.3333333333333333,9,30,9,38,270,8,194852,21,231,0
720127,2,4,7,1,4,3,9,17,1,7,7,6961,3,1,0.3333333333333333,9,29,10,38,290,8,194908,21,189,0
720548,0,1,5,1,1,3,9,7,7,18,2,6973,2,2,1.0,12,28,11,38,308,0,34865,15,135,0
720555,0,1,5,2,2,3,9,7,7,18,2,6973,2,2,1.0,19,27,12,38,324,0,139460,15,135,0
720555,1,4,5,1,1,3,9,0,0,22,6,6974,3,2,0.6666666666666666,12,26,13,38,338,4,34870,15,135,0
720562,0,1,5,3,2,3,9,7,7,18,2,6973,2,2,1.0,26,25,14,38,350,0,209190,15,135,0
720562,1,4,5,2,2,3,9,0,0,22,6,6974,3,2,0.6666666666666666,19,24,15,38,360,4,139480,15,135,0
720569,0,1,5,4,2,3,9,7,7,18,2,6973,2,2,1.0,33,23,16,38,368,0,278920,15,135,0
720569,1,4,5,3,2,3,9,0,0,22,6,6974,3,2,0.6666666666666666,26,22,17,38,374,4,209220,15,135,0
720576,0,1,5,5,3,3,9,7,7,18,2,6973,2,2,1.0,40,21,18,38,378,0,522975,15,135,0
720576,1,4,5,4,2,3,9,0,0,22,6,6974,3,2,0.6666666666666666,33,20,19,38,380,4,278960,15,135,0
720577,0,1,1,1,4,3,10,7,7,18,2,6975,2,2,1.0,40,19,20,38,380,0,27900,3,30,0
720583,1,4,5,5,3,3,9,0,0,22,6,6974,3,2,0.6666666666666666,40,18,21,38,378,4,523050,15,135,0
720584,4,0,6,1,1,3,12,18,2,20,4,6973,3,0,0.0,4,17,22,38,374,0,41838,18,216,0
720584,1,4,1,1,4,3,10,0,0,22,6,6976,3,2,0.6666666666666666,40,16,23,38,368,4,27904,3,30,0
720591,4,0,6,2,2,3,12,18,2,20,4,6973,3,0,0.0,11,15,24,38,360,0,167352,18,216,0
720598,4,0,6,3,2,3,12,18,2,20,4,6973,3,0,0.0,18,14,25,38,350,0,251028,18,216,0
720605,4,0,6,4,2,3,12,18,2,20,4,6973,3,0,0.0,25,13,26,38,338,0,334704,18,216,0
720612,4,0,6,5,3,3,12,18,2,20,4,6973,3,0,0.0,32,12,27,38,324,0,627570,18,216,0
720613,4,0,2,1,4,3,9,18,2,20,4,6975,3,0,0.0,32,11,28,38,308,0,55800,6,54,0
720614,2,0,7,1,4,3,10,18,2,7,7,6973,2,0,0.0,6,10,29,38,290,0,195244,21,210,0
720678,0,1,3,1,4,3,9,20,4,18,2,6975,3,3,1.0,20,9,30,38,270,0,83700,9,81,0
720952,0,1,5,1,1,3,9,9,9,18,2,6983,3,3,1.0,16,8,31,38,248,0,34915,15,135,0
720959,0,1,5,2,2,3,9,9,9,18,2,6983,3,3,1.0,23,7,32,38,224,0,139660,15,135,0
720966,0,1,5,3,2,3,9,9,9,18,2,6983,3,3,1.0,30,6,33,38,198,0,209490,15,135,0
720973,0,1,5,4,2,3,9,9,9,18,2,6983,3,3,1.0,37,5,34,38,170,0,279320,15,135,0
720980,0,1,5,5,3,3,9,9,9,18,2,6983,3,3,1.0,44,4,35,38,140,0,523725,15,135,0
720981,0,1,1,1,4,3,10,9,9,18,2,6984,3,3,1.0,44,3,36,38,108,0,27936,3,30,0
720988,4,0,6,1,1,3,11,18,2,20,4,6983,3,0,0.0,4,2,37,38,74,0,41898,18,198,0
720995,4,0,6,2,2,3,11,18,2,20,4,6983,3,0,0.0,11,1,38,38,38,0,167592,18,198,0
721002,4,0,6,3,2,3,11,18,2,20,4,6983,3,0,0.0,18,13,1,13,13,0,251388,18,198,0
721009,4,0,6,4,2,3,11,18,2,20,4,6983,3,0,0.0,25,12,2,13,24,0,335184,18,198,0
721016,4,0,6,5,3,3,11,18,2,20,4,6983,3,0,0.0,32,11,3,13,33,0,628470,18,198,0
721017,4,0,2,1,4,3,12,18,2,20,4,6984,3,0,0.0,32,10,4,13,40,0,55872,6,72,0
721018,4,0,7,1,4,3,9,18,2,9,9,6983,3,0,0.0,6,9,5,13,45,0,195524,21,189,0
721082,0,1,3,1,4,3,9,20,4,18,2,6984,3,3,1.0,20,8,6,13,48,0,83808,9,81,0
721194,4,2,6,1,1,3,9,19,3,20,4,6985,4,1,0.25,8,7,7,13,49,8,41910,18,162,0
721201,4,2,6,2,2,3,9,19,3,20,4,6985,4,1,0.25,15,6,8,13,48,8,167640,18,162,0
721208,4,2,6,3,2,3,9,19,3,20,4,6985,4,1,0.25,22,5,9,13,45,8,251460,18,162,0
721215,4,2,6,4,2,3,9,19,3,20,4,6985,4,1,0.25,29,4,10,13,40,8,335280,18,162,0
721222,4,2,6,5,3,3,9,19,3,20,4,6985,4,1,0.25,36,3,11,13,33,8,628650,18,162,0
721223,4,2,2,1,4,3,10,19,3,20,4,6986,4,1,0.25,36,2,12,13,24,8,55888,6,60,0
721224,4,2,7,1,4,3,11,19,3,9,9,6985,4,1,0.25,10,1,13,13,13,8,195580,21,231,0
722316,0,4,5,1,1,3,9,0,0,18,2,7000,2,2,1.0,12,21,1,21,21,0,35000,15,135,0
722323,0,4,5,2,2,3,9,0,0,18,2,7000,2,2,1.0,19,20,2,21,40,0,140000,15,135,0
722330,0,4,5,3,2,3,9,0,0,18,2,7000,2,2,1.0,26,19,3,21,57,0,210000,15,135,0
722337,0,4,5,4,2,3,9,0,0,18,2,7000,2,2,1.0,33,18,4,21,72,0,280000,15,135,0
722344,0,4,5,5,3,3,9,0,0,18,2,7000,2,2,1.0,40,17,5,21,85,0,525000,15,135,0
722345,0,4,1,1,4,3,10,0,0,18,2,7002,2,2,1.0,40,16,6,21,96,0,28008,3,30,0
722352,4,0,6,1,1,3,10,18,2,20,4,7000,3,0,0.0,4,15,7,21,105,0,42000,18,180,0
722359,4,0,6,2,2,3,10,18,2,20,4,7000,3,0,0.0,11,14,8,21,112,0,168000,18,180,0
722366,4,0,6,3,2,3,10,18,2,20,4,7000,3,0,0.0,18,13,9,21,117,0,252000,18,180,0
722373,4,0,6,4,2,3,10,18,2,20,4,7000,3,0,0.0,25,12,10,21,120,0,336000,18,180,0
722380,4,0,6,5,3,3,10,18,2,20,4,7000,3,0,0.0,32,11,11,21,121,0,630000,18,180,0
722381,4,0,2,1,4,3,11,18,2,20,4,7002,3,0,0.0,32,10,12,21,120,0,56016,6,66,0
722382,4,0,7,1,4,3,12,18,2,0,0,7000,2,0,0.0,6,9,13,21,117,0,196000,21,252,0
722442,0,1,3,1,4,3,9,20,4,18,2,7002,3,3,1.0,16,8,14,21,112,0,84024,9,81,0
722592,4,2,6,1,1,3,9,19,3,20,4,7007,4,1,0.25,8,7,15,21,105,8,42042,18,162,0
722599,4,2,6,2,2,3,9,19,3,20,4,7007,4,1,0.25,15,6,16,21,96,8,168168,18,162,0
722606,4,2,6,3,2,3,9,19,3,20,4,7007,4,1,0.25,22,5,17,21,85,8,252252,18,162,0
722613,4,2,6,4,2,3,9,19,3,20,4,7007,4,1,0.25,29,4,18,21,72,8,336336,18,162,0
722620,4,2,6,5,3,3,9,19,3,20,4,7007,4,1,0.25,36,3,19,21,57,8,630630,18,162,0
722621,4,2,2,1,4,3,10,19,3,20,4,7008,4,1,0.25,36,2,20,21,40,8,56064,6,60,0
722622,4,2,7,1,4,3,11,19,3,9,9,7007,4,1,0.25,10,1,21,21,21,8,196196,21,231,0
724235,1,4,5,1,1,3,9,0,0,26,10,7023,4,2,0.5,12,26,1,26,26,4,35115,15,135,0
724242,1,4,5,2,2,3,9,0,0,26,10,7023,4,2,0.5,19,25,2,26,50,4,140460,15,135,0
724249,1,4,5,3,2,3,9,0,0,26,10,7023,4,2,0.5,26,24,3,26,72,4,210690,15,135,0
724256,1,4,5,4,2,3,9,0,0,26,10,7023,4,2,0.5,33,23,4,26,92,4,280920,15,135,0
724263,1,4,5,5,3,3,9,0,0,26,10,7023,4,2,0.5,40,22,5,26,110,4,526725,15,135,0
724264,1,4,1,1,4,3,10,0,0,26,10,7024,4,2,0.5,40,21,6,26,126,4,28096,3,30,0
724438,0,1,5,1,1,3,9,9,9,18,2,7027,3,3,1.0,16,20,7,26,140,0,35135,15,135,0
724441,4,2,6,1,1,3,9,19,3,20,4,7025,4,1,0.25,8,19,8,26,152,8,42150,18,162,0
724445,0,1,5,2,2,3,9,9,9,18,2,7027,3,3,1.0,23,18,9,26,162,0,140540,15,135,0
724448,4,2,6,2,2,3,9,19,3,20,4,7025,4,1,0.25,15,17,10,26,170,8,168600,18,162,0
724452,0,1,5,3,2,3,9,9,9,18,2,7027,3,3,1.0,30,16,11,26,176,0,210810,15,135,0
724455,4,2,6,3,2,3,9,19,3,20,4,7025,4,1,0.25,22,15,12,26,180,8,252900,18,162,0
724459,0,1,5,4,2,3,9,9,9,18,2,7027,3,3,1.0,37,14,13,26,182,0,281080,15,135,0
724462,4,2,6,4,2,3,9,19,3,20,4,7025,4,1,0.25,29,13,14,26,182,8,337200,18,162,0
724466,0,1,5,5,3,3,9,9,9,18,2,7027,3,3,1.0,44,12,15,26,180,0,527025,15,135,0
724467,0,1,1,1,4,3,10,9,9,18,2,7028,3,3,1.0,44,11,16,26,176,0,28112,3,30,0
724469,4,2,6,5,3,3,9,19,3,20,4,7025,4,1,0.25,36,10,17,26,170,8,632250,18,162,0
724470,4,2,2,1,4,3,10,19,3,20,4,7026,4,1,0.25,36,9,18,26,162,8,56208,6,60,0
724474,4,0,6,1,1,3,9,18,2,20,4,7027,3,0,0.0,4,8,19,26,152,0,42162,18,162,0
724481,4,0,6,2,2,3,9,18,2,20,4,7027,3,0,0.0,11,7,20,26,140,0,168648,18,162,0
724488,4,0,6,3,2,3,9,18,2,20,4,7027,3,0,0.0,18,6,21,26,126,0,252972,18,162,0
724495,4,0,6,4,2,3,9,18,2,20,4,7027,3,0,0.0,25,5,22,26,110,0,337296,18,162,0
724502,4,0,6,5,3,3,9,18,2,20,4,7027,3,0,0.0,32,4,23,26,92,0,632430,18,162,0
