timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
3381,0,3,1,1,4,3,9,6,6,29,13,92,3,3,1.0,16,15,5,19,75,0,368,3,27,0
3389,2,0,2,1,4,3,12,29,13,27,11,92,3,0,0.0,4,14,6,19,84,0,736,6,72,0
3441,0,3,1,1,4,3,9,11,11,29,13,94,3,3,1.0,16,13,7,19,91,0,376,3,27,0
3449,2,0,2,1,4,3,9,29,13,27,11,94,3,0,0.0,4,12,8,19,96,0,752,6,54,0
3454,0,3,3,1,4,3,9,27,11,29,13,92,3,3,1.0,20,11,9,19,99,0,1104,9,81,0
3510,0,3,3,1,4,3,9,27,11,29,13,94,3,3,1.0,16,10,10,19,100,0,1128,9,81,0
3525,2,4,2,1,4,3,9,28,12,27,11,95,4,1,0.25,8,9,11,19,99,8,760,6,54,0
3632,0,3,1,1,4,3,9,0,0,29,13,97,4,4,1.0,20,8,12,19,96,0,388,3,27,0
3640,2,0,2,1,4,3,10,29,13,27,11,97,3,0,0.0,4,7,13,19,91,0,776,6,60,0
3704,0,3,3,1,4,3,9,27,11,29,13,97,3,3,1.0,20,6,14,19,84,0,1164,9,81,0
3898,0,3,1,1,4,3,9,6,6,29,13,104,3,3,1.0,18,5,15,19,75,0,416,3,27,0
3906,2,0,2,1,4,3,11,29,13,27,11,104,3,0,0.0,4,4,16,19,64,0,832,6,66,0
3950,0,3,1,1,4,3,9,11,11,29,13,105,3,3,1.0,16,3,17,19,51,0,420,3,27,0
3958,2,0,2,1,4,3,12,29,13,27,11,105,3,0,0.0,4,2,18,19,36,0,840,6,72,0
3970,0,3,3,1,4,3,9,27,11,29,13,104,3,3,1.0,16,1,19,19,19,0,1248,9,81,0
4020,0,3,3,1,4,3,9,27,11,29,13,105,3,3,1.0,18,22,1,22,22,0,1260,9,81,0
4102,0,3,1,1,4,3,9,6,6,29,13,110,3,3,1.0,16,21,2,22,42,0,440,3,27,0
4110,2,0,2,1,4,3,9,29,13,27,11,110,3,0,0.0,4,20,3,22,60,0,880,6,54,0
4125,0,3,1,1,4,3,9,11,11,29,13,111,3,3,1.0,16,19,4,22,76,0,444,3,27,0
4133,2,0,2,1,4,3,10,29,13,27,11,111,3,0,0.0,4,18,5,22,90,0,888,6,60,0
4170,0,3,1,1,4,3,9,0,0,29,13,112,4,4,1.0,20,17,6,22,102,0,448,3,27,0
4172,0,3,3,1,4,3,10,27,11,29,13,110,3,3,1.0,18,16,7,22,112,0,1320,9,90,0
4178,2,0,2,1,4,3,11,29,13,27,11,112,3,0,0.0,4,15,8,22,120,0,896,6,66,0
4194,0,3,3,1,4,3,9,27,11,29,13,111,3,3,1.0,16,14,9,22,126,0,1332,9,81,0
4196,0,3,1,1,4,3,10,6,6,29,13,113,3,3,1.0,16,13,10,22,130,0,452,3,30,0
4204,2,0,2,1,4,3,12,29,13,27,11,113,3,0,0.0,4,12,11,22,132,0,904,6,72,0
4213,0,3,1,1,4,3,9,11,11,29,13,114,3,3,1.0,16,11,12,22,132,0,456,3,27,0
4221,2,0,2,1,4,3,9,29,13,27,11,114,3,0,0.0,4,10,13,22,130,0,912,6,54,0
4238,0,3,3,1,4,3,9,27,11,29,13,112,3,3,1.0,16,9,14,22,126,0,1344,9,81,0
4267,0,3,3,1,4,3,9,27,11,29,13,113,3,3,1.0,19,8,15,22,120,0,1356,9,81,0
4286,0,3,3,1,4,3,9,27,11,29,13,114,3,3,1.0,16,7,16,22,112,0,1368,9,81,0
4413,0,3,1,1,4,3,9,0,0,29,13,118,4,4,1.0,20,6,17,22,102,0,472,3,27,0
4421,2,0,2,1,4,3,10,29,13,27,11,118,3,0,0.0,4,5,18,22,90,0,944,6,60,0
4486,0,3,3,1,4,3,9,27,11,29,13,118,3,3,1.0,20,4,19,22,76,0,1416,9,81,0
4524,0,3,1,1,4,3,9,0,0,29,13,121,4,4,1.0,20,3,20,22,60,0,484,3,27,0
4532,2,0,2,1,4,3,11,29,13,27,11,121,3,0,0.0,4,2,21,22,42,0,968,6,66,0
4592,0,3,3,1,4,3,9,27,11,29,13,121,3,3,1.0,16,1,22,22,22,0,1452,9,81,0
6206,2,4,2,1,4,3,9,28,12,27,11,168,4,1,0.25,8,3,1,3,3,8,1344,6,54,0
6297,2,4,2,1,4,3,9,28,12,27,11,170,4,1,0.25,8,2,2,3,4,8,1360,6,54,0
6633,2,4,2,1,4,3,9,28,12,27,11,179,4,1,0.25,8,1,3,3,3,8,1432,6,54,0
7272,0,3,1,1,4,3,9,6,6,29,13,194,3,3,1.0,16,9,1,9,9,0,776,3,27,0
7280,2,0,2,1,4,3,12,29,13,27,11,194,3,0,0.0,4,8,2,9,16,0,1552,6,72,0
7340,0,3,3,1,4,3,9,27,11,29,13,194,3,3,1.0,16,7,3,9,21,0,2328,9,81,0
7405,0,3,1,1,4,3,9,11,11,29,13,197,3,3,1.0,16,6,4,9,24,0,788,3,27,0
7413,2,0,2,1,4,3,9,29,13,27,11,197,3,0,0.0,4,5,5,9,25,0,1576,6,54,0
7478,0,3,3,1,4,3,9,27,11,29,13,197,3,3,1.0,20,4,6,9,24,0,2364,9,81,0
7675,0,3,1,1,4,3,9,0,0,29,13,203,4,4,1.0,20,3,7,9,21,0,812,3,27,0
7683,2,0,2,1,4,3,10,29,13,27,11,203,3,0,0.0,4,2,8,9,16,0,1624,6,60,0
7744,0,3,3,1,4,3,9,27,11,29,13,203,3,3,1.0,16,1,9,9,9,0,2436,9,81,0
11139,2,4,2,1,4,3,9,28,12,27,11,309,4,1,0.25,8,3,1,3,3,8,2472,6,54,0
11482,2,4,2,1,4,3,9,28,12,27,11,320,4,1,0.25,8,2,2,3,4,8,2560,6,54,0
11738,2,4,2,1,4,3,9,28,12,27,11,329,4,1,0.25,8,1,3,3,3,8,2632,6,54,0
12293,4,2,7,1,4,3,9,30,14,0,0,347,5,1,0.2,9,1,1,1,1,8,9716,21,189,0
13568,4,2,7,1,4,3,9,30,14,0,0,389,5,1,0.2,10,1,1,1,1,8,10892,21,189,0
17722,0,3,1,1,4,3,9,6,6,29,13,529,3,3,1.0,16,3,1,3,3,0,2116,3,27,0
17730,2,0,2,1,4,3,11,29,13,27,11,529,3,0,0.0,4,2,2,3,4,0,4232,6,66,0
17790,0,3,3,1,4,3,9,27,11,29,13,529,3,3,1.0,16,1,3,3,3,0,6348,9,81,0
18354,0,3,1,1,4,3,9,11,11,29,13,547,3,3,1.0,16,7,1,7,7,0,2188,3,27,0
18362,2,0,2,1,4,3,12,29,13,27,11,547,3,0,0.0,4,6,2,7,12,0,4376,6,72,0
18422,0,3,3,1,4,3,9,27,11,29,13,547,3,3,1.0,16,5,3,7,15,0,6564,9,81,0
18887,0,3,1,1,4,3,9,0,0,29,13,559,4,4,1.0,20,4,4,7,16,0,2236,3,27,0
18895,2,0,2,1,4,3,9,29,13,27,11,559,3,0,0.0,4,3,5,7,15,0,4472,6,54,0
18957,0,3,3,1,4,3,9,27,11,29,13,559,3,3,1.0,17,2,6,7,12,0,6708,9,81,0
18977,2,4,2,1,4,3,9,28,12,27,11,561,4,1,0.25,8,1,7,7,7,8,4488,6,54,0
19143,0,3,1,1,4,3,9,6,6,29,13,564,3,3,1.0,16,7,1,7,7,0,2256,3,27,0
19151,2,0,2,1,4,3,10,29,13,27,11,564,3,0,0.0,4,6,2,7,12,0,4512,6,60,0
19212,0,3,3,1,4,3,9,27,11,29,13,564,3,3,1.0,16,5,3,7,15,0,6768,9,81,0
19610,2,4,2,1,4,3,9,28,12,27,11,572,4,1,0.25,8,4,4,7,16,8,4576,6,54,0
19767,0,3,1,1,4,3,9,11,11,29,13,575,3,3,1.0,16,3,5,7,15,0,2300,3,27,0
19775,2,0,2,1,4,3,11,29,13,27,11,575,3,0,0.0,4,2,6,7,12,0,4600,6,66,0
19837,0,3,3,1,4,3,9,27,11,29,13,575,3,3,1.0,17,1,7,7,7,0,6900,9,81,0
20217,2,4,2,1,4,3,9,28,12,27,11,583,4,1,0.25,8,4,1,4,4,8,4664,6,54,0
20399,0,3,1,1,4,3,9,0,0,29,13,586,4,4,1.0,20,3,2,4,6,0,2344,3,27,0
20407,2,0,2,1,4,3,12,29,13,27,11,586,3,0,0.0,4,2,3,4,6,0,4688,6,72,0
20472,0,3,3,1,4,3,9,27,11,29,13,586,3,3,1.0,20,1,4,4,4,0,7032,9,81,0
21656,2,4,2,1,4,3,9,28,12,27,11,610,4,1,0.25,8,4,1,4,4,8,4880,6,54,0
21820,0,3,1,1,4,3,9,6,6,29,13,614,3,3,1.0,16,3,2,4,6,0,2456,3,27,0
21828,2,0,2,1,4,3,9,29,13,27,11,614,3,0,0.0,4,2,3,4,6,0,4912,6,54,0
21892,0,3,3,1,4,3,9,27,11,29,13,614,3,3,1.0,20,1,4,4,4,0,7368,9,81,0
22315,2,4,2,1,4,3,9,28,12,27,11,622,4,1,0.25,8,4,1,4,4,8,4976,6,54,0
22472,0,3,1,1,4,3,9,11,11,29,13,626,3,3,1.0,16,3,2,4,6,0,2504,3,27,0
22480,2,0,2,1,4,3,10,29,13,27,11,626,3,0,0.0,4,2,3,4,6,0,5008,6,60,0
22540,0,3,3,1,4,3,9,27,11,29,13,626,3,3,1.0,16,1,4,4,4,0,7512,9,81,0
23020,2,4,2,1,4,3,9,28,12,27,11,639,4,1,0.25,8,4,1,4,4,8,5112,6,54,0
23205,0,3,1,1,4,3,9,0,0,29,13,642,4,4,1.0,20,3,2,4,6,0,2568,3,27,0
23213,2,0,2,1,4,3,11,29,13,27,11,642,3,0,0.0,4,2,3,4,6,0,5136,6,66,0
23276,0,3,3,1,4,3,9,27,11,29,13,642,3,3,1.0,16,1,4,4,4,0,7704,9,81,0
25326,2,4,2,1,4,3,9,28,12,27,11,704,4,1,0.25,8,15,1,15,15,8,5632,6,54,0
25484,0,3,5,1,1,3,9,6,6,29,13,710,3,3,1.0,16,14,2,15,28,0,3550,15,135,0
25491,0,3,5,2,2,3,9,6,6,29,13,710,3,3,1.0,23,13,3,15,39,0,14200,15,135,0
25498,0,3,5,3,2,3,9,6,6,29,13,710,3,3,1.0,30,12,4,15,48,0,21300,15,135,0
25505,0,3,5,4,2,3,9,6,6,29,13,710,3,3,1.0,37,11,5,15,55,0,28400,15,135,0
25512,0,3,5,5,3,3,9,6,6,29,13,710,3,3,1.0,44,10,6,15,60,0,53250,15,135,0
25513,0,3,1,1,4,3,10,6,6,29,13,711,3,3,1.0,44,9,7,15,63,0,2844,3,30,0
25520,2,0,6,1,1,3,12,29,13,27,11,710,3,0,0.0,4,8,8,15,64,0,4260,18,216,0
25527,2,0,6,2,2,3,12,29,13,27,11,710,3,0,0.0,11,7,9,15,63,0,17040,18,216,0
25534,2,0,6,3,2,3,12,29,13,27,11,710,3,0,0.0,18,6,10,15,60,0,25560,18,216,0
25541,2,0,6,4,2,3,12,29,13,27,11,710,3,0,0.0,25,5,11,15,55,0,34080,18,216,0
25548,2,0,6,5,3,3,12,29,13,27,11,710,3,0,0.0,32,4,12,15,48,0,63900,18,216,0
25549,2,0,2,1,4,3,9,29,13,27,11,711,3,0,0.0,32,3,13,15,39,0,5688,6,54,0
25550,2,0,7,1,4,3,10,29,13,6,6,710,3,0,0.0,4,2,14,15,28,0,19880,21,210,0
25614,0,3,3,1,4,3,9,27,11,29,13,711,3,3,1.0,20,1,15,15,15,0,8532,9,81,0
26000,2,4,2,1,4,3,9,28,12,27,11,727,4,1,0.25,8,16,1,16,16,8,5816,6,54,0
26150,0,3,5,1,1,3,9,11,11,29,13,732,3,3,1.0,16,15,2,16,30,0,3660,15,135,0
26157,0,3,5,2,2,3,9,11,11,29,13,732,3,3,1.0,23,14,3,16,42,0,14640,15,135,0
26164,0,3,5,3,2,3,9,11,11,29,13,732,3,3,1.0,30,13,4,16,52,0,21960,15,135,0
26171,0,3,5,4,2,3,9,11,11,29,13,732,3,3,1.0,37,12,5,16,60,0,29280,15,135,0
26178,0,3,5,5,3,3,9,11,11,29,13,732,3,3,1.0,44,11,6,16,66,0,54900,15,135,0
26179,0,3,1,1,4,3,10,11,11,29,13,734,3,3,1.0,44,10,7,16,70,0,2936,3,30,0
26186,2,0,6,1,1,3,11,29,13,27,11,732,3,0,0.0,4,9,8,16,72,0,4392,18,198,0
26193,2,0,6,2,2,3,11,29,13,27,11,732,3,0,0.0,11,8,9,16,72,0,17568,18,198,0
26200,2,0,6,3,2,3,11,29,13,27,11,732,3,0,0.0,18,7,10,16,70,0,26352,18,198,0
26207,2,0,6,4,2,3,11,29,13,27,11,732,3,0,0.0,25,6,11,16,66,0,35136,18,198,0
26214,2,0,6,5,3,3,11,29,13,27,11,732,3,0,0.0,32,5,12,16,60,0,65880,18,198,0
26215,2,0,2,1,4,3,12,29,13,27,11,734,3,0,0.0,32,4,13,16,52,0,5872,6,72,0
26216,2,0,7,1,4,3,9,29,13,11,11,732,3,0,0.0,6,3,14,16,42,0,20496,21,189,0
26276,0,3,3,1,4,3,9,27,11,29,13,734,3,3,1.0,16,2,15,16,30,0,8808,9,81,0
26886,2,4,2,1,4,3,9,28,12,27,11,756,4,1,0.25,8,1,16,16,16,8,6048,6,54,0
27082,0,3,5,1,1,3,9,0,0,29,13,762,4,4,1.0,20,15,1,15,15,0,3810,15,135,0
27089,0,3,5,2,2,3,9,0,0,29,13,762,4,4,1.0,27,14,2,15,28,0,15240,15,135,0
27096,0,3,5,3,2,3,9,0,0,29,13,762,4,4,1.0,34,13,3,15,39,0,22860,15,135,0
27103,0,3,5,4,2,3,9,0,0,29,13,762,4,4,1.0,41,12,4,15,48,0,30480,15,135,0
27110,0,3,5,5,3,3,9,0,0,29,13,762,4,4,1.0,48,11,5,15,55,0,57150,15,135,0
27111,0,3,1,1,4,3,10,0,0,29,13,763,4,4,1.0,48,10,6,15,60,0,3052,3,30,0
27118,2,0,6,1,1,3,10,29,13,27,11,762,3,0,0.0,4,9,7,15,63,0,4572,18,180,0
27125,2,0,6,2,2,3,10,29,13,27,11,762,3,0,0.0,11,8,8,15,64,0,18288,18,180,0
27132,2,0,6,3,2,3,10,29,13,27,11,762,3,0,0.0,18,7,9,15,63,0,27432,18,180,0
27139,2,0,6,4,2,3,10,29,13,27,11,762,3,0,0.0,25,6,10,15,60,0,36576,18,180,0
27146,2,0,6,5,3,3,10,29,13,27,11,762,3,0,0.0,32,5,11,15,55,0,68580,18,180,0
27147,2,0,2,1,4,3,11,29,13,27,11,763,3,0,0.0,32,4,12,15,48,0,6104,6,66,0
27148,4,0,7,1,4,3,12,29,13,0,0,762,4,0,0.0,6,3,13,15,39,0,21336,21,252,0
27212,0,3,3,1,4,3,9,27,11,29,13,763,3,3,1.0,20,2,14,15,28,0,9156,9,81,0
27324,4,2,7,1,4,3,9,30,14,0,0,766,5,1,0.2,10,1,15,15,15,8,21448,21,189,0
29114,0,3,1,1,4,3,9,6,6,29,13,823,3,3,1.0,16,5,1,5,5,0,3292,3,27,0
29122,2,0,2,1,4,3,9,29,13,27,11,823,3,0,0.0,4,4,2,5,8,0,6584,6,54,0
29182,0,3,3,1,4,3,9,27,11,29,13,823,3,3,1.0,16,3,3,5,9,0,9876,9,81,0
29946,0,3,1,1,4,3,9,11,11,29,13,849,3,3,1.0,16,2,4,5,8,0,3396,3,27,0
29954,2,0,2,1,4,3,10,29,13,27,11,849,3,0,0.0,4,1,5,5,5,0,6792,6,60,0
30014,0,3,3,1,4,3,9,27,11,29,13,849,3,3,1.0,16,7,1,7,7,0,10188,9,81,0
30177,0,3,1,1,4,3,9,6,6,29,13,855,3,3,1.0,16,6,2,7,12,0,3420,3,27,0
30185,2,0,2,1,4,3,11,29,13,27,11,855,3,0,0.0,4,5,3,7,15,0,6840,6,66,0
30248,0,3,3,1,4,3,9,27,11,29,13,855,3,3,1.0,18,4,4,7,16,0,10260,9,81,0
30822,0,3,1,1,4,3,9,0,0,29,13,877,4,4,1.0,20,3,5,7,15,0,3508,3,27,0
30830,2,0,2,1,4,3,12,29,13,27,11,877,3,0,0.0,4,2,6,7,12,0,7016,6,72,0
30894,0,3,3,1,4,3,9,27,11,29,13,877,3,3,1.0,20,1,7,7,7,0,10524,9,81,0
31006,0,3,1,1,4,3,9,11,11,29,13,883,3,3,1.0,16,14,1,14,14,0,3532,3,27,0
31014,2,0,2,1,4,3,9,29,13,27,11,883,3,0,0.0,4,13,2,14,26,0,7064,6,54,0
31016,4,2,7,1,4,3,9,31,15,0,0,880,6,2,0.3333333333333333,14,12,3,14,36,8,24640,21,189,0
31074,0,3,3,1,4,3,9,27,11,29,13,883,3,3,1.0,16,11,4,14,44,0,10596,9,81,0
31528,4,2,7,1,4,3,9,30,14,0,0,896,5,1,0.2,10,10,5,14,50,8,25088,21,189,0
31860,2,4,6,1,1,3,9,28,12,27,11,907,4,1,0.25,8,9,6,14,54,8,5442,18,162,0
31867,2,4,6,2,2,3,9,28,12,27,11,907,4,1,0.25,15,8,7,14,56,8,21768,18,162,0
31874,2,4,6,3,2,3,9,28,12,27,11,907,4,1,0.25,22,7,8,14,56,8,32652,18,162,0
31881,2,4,6,4,2,3,9,28,12,27,11,907,4,1,0.25,29,6,9,14,54,8,43536,18,162,0
31888,2,4,6,5,3,3,9,28,12,27,11,907,4,1,0.25,36,5,10,14,50,8,81630,18,162,0
31889,2,4,2,1,4,3,10,28,12,27,11,909,4,1,0.25,36,4,11,14,44,8,7272,6,60,0
31890,2,4,7,1,4,3,11,28,12,6,6,907,4,1,0.25,8,3,12,14,36,8,25396,21,231,0
31935,0,3,1,1,4,3,9,0,0,29,13,911,4,4,1.0,20,2,13,14,26,0,3644,3,27,0
31943,2,0,2,1,4,3,10,29,13,27,11,911,3,0,0.0,4,1,14,14,14,0,7288,6,60,0
32008,0,3,3,1,4,3,9,27,11,29,13,911,3,3,1.0,20,9,1,9,9,0,10932,9,81,0
32526,4,2,7,1,4,3,9,30,14,0,0,928,5,1,0.2,10,8,2,9,16,8,25984,21,189,0
32590,2,4,6,1,1,3,9,28,12,27,11,930,4,1,0.25,8,7,3,9,21,8,5580,18,162,0
32597,2,4,6,2,2,3,9,28,12,27,11,930,4,1,0.25,15,6,4,9,24,8,22320,18,162,0
32604,2,4,6,3,2,3,9,28,12,27,11,930,4,1,0.25,22,5,5,9,25,8,33480,18,162,0
32611,2,4,6,4,2,3,9,28,12,27,11,930,4,1,0.25,29,4,6,9,24,8,44640,18,162,0
32618,2,4,6,5,3,3,9,28,12,27,11,930,4,1,0.25,36,3,7,9,21,8,83700,18,162,0
32619,2,4,2,1,4,3,10,28,12,27,11,932,4,1,0.25,36,2,8,9,16,8,7456,6,60,0
32620,2,4,7,1,4,3,11,28,12,11,11,930,4,1,0.25,10,1,9,9,9,8,26040,21,231,0
33700,2,4,6,1,1,3,9,28,12,27,11,965,4,1,0.25,8,6,1,6,6,8,5790,18,162,0
33707,2,4,6,2,2,3,9,28,12,27,11,965,4,1,0.25,15,5,2,6,10,8,23160,18,162,0
33714,2,4,6,3,2,3,9,28,12,27,11,965,4,1,0.25,22,4,3,6,12,8,34740,18,162,0
33721,2,4,6,4,2,3,9,28,12,27,11,965,4,1,0.25,29,3,4,6,12,8,46320,18,162,0
33728,2,4,6,5,3,3,9,28,12,27,11,965,4,1,0.25,36,2,5,6,10,8,86850,18,162,0
33729,2,4,2,1,4,3,10,28,12,27,11,968,4,1,0.25,36,1,6,6,6,8,7744,6,60,0
35537,4,2,7,1,4,3,9,30,14,0,0,1023,5,1,0.2,9,2,1,2,2,8,28644,21,189,0
35771,4,2,7,1,4,3,9,31,15,0,0,1030,6,2,0.3333333333333333,13,1,2,2,2,8,28840,21,189,0
36211,2,4,2,1,4,3,9,28,12,27,11,1045,4,1,0.25,8,3,1,3,3,8,8360,6,54,0
36297,4,2,7,1,4,3,9,30,14,0,0,1046,5,1,0.2,9,2,2,3,4,8,29288,21,189,0
36477,4,2,7,1,4,3,9,31,15,0,0,1050,6,2,0.3333333333333333,13,1,3,3,3,8,29400,21,189,0
37114,2,4,2,1,4,3,9,28,12,27,11,1072,4,1,0.25,8,16,1,16,16,8,8576,6,54,0
37803,2,4,6,1,1,3,9,28,12,27,11,1093,4,1,0.25,8,15,2,16,30,8,6558,18,162,0
37810,2,4,6,2,2,3,9,28,12,27,11,1093,4,1,0.25,15,14,3,16,42,8,26232,18,162,0
37817,2,4,6,3,2,3,9,28,12,27,11,1093,4,1,0.25,22,13,4,16,52,8,39348,18,162,0
37824,2,4,6,4,2,3,9,28,12,27,11,1093,4,1,0.25,29,12,5,16,60,8,52464,18,162,0
37831,2,4,6,5,3,3,9,28,12,27,11,1093,4,1,0.25,36,11,6,16,66,8,98370,18,162,0
37832,2,4,2,1,4,3,10,28,12,27,11,1096,4,1,0.25,36,10,7,16,70,8,8768,6,60,0
37833,2,4,7,1,4,3,11,28,12,6,6,1093,4,1,0.25,9,9,8,16,72,8,30604,21,231,0
37953,0,3,5,1,1,3,9,6,6,29,13,1100,3,3,1.0,16,8,9,16,72,0,5500,15,135,0
37960,0,3,5,2,2,3,9,6,6,29,13,1100,3,3,1.0,23,7,10,16,70,0,22000,15,135,0
37967,0,3,5,3,2,3,9,6,6,29,13,1100,3,3,1.0,30,6,11,16,66,0,33000,15,135,0
37974,0,3,5,4,2,3,9,6,6,29,13,1100,3,3,1.0,37,5,12,16,60,0,44000,15,135,0
37981,0,3,5,5,3,3,9,6,6,29,13,1100,3,3,1.0,44,4,13,16,52,0,82500,15,135,0
37982,0,3,1,1,4,3,10,6,6,29,13,1102,3,3,1.0,44,3,14,16,42,0,4408,3,30,0
37989,2,0,6,1,1,3,11,29,13,27,11,1100,3,0,0.0,4,2,15,16,30,0,6600,18,198,0
37996,2,0,6,2,2,3,11,29,13,27,11,1100,3,0,0.0,11,1,16,16,16,0,26400,18,198,0
38003,2,0,6,3,2,3,11,29,13,27,11,1100,3,0,0.0,18,14,1,14,14,0,39600,18,198,0
38010,2,0,6,4,2,3,11,29,13,27,11,1100,3,0,0.0,25,13,2,14,26,0,52800,18,198,0
38017,2,0,6,5,3,3,11,29,13,27,11,1100,3,0,0.0,32,12,3,14,36,0,99000,18,198,0
38018,2,0,2,1,4,3,12,29,13,27,11,1102,3,0,0.0,32,11,4,14,44,0,8816,6,72,0
38019,2,0,7,1,4,3,9,29,13,6,6,1100,3,0,0.0,5,10,5,14,50,0,30800,21,189,0
38080,0,3,3,1,4,3,9,27,11,29,13,1102,3,3,1.0,18,9,6,14,54,0,13224,9,81,0
38168,2,4,2,1,4,3,9,28,12,27,11,1108,4,1,0.25,8,8,7,14,56,8,8864,6,54,0
38666,0,3,1,1,4,3,9,6,6,29,13,1123,3,3,1.0,16,7,8,14,56,0,4492,3,27,0
38674,2,0,2,1,4,3,10,29,13,27,11,1123,3,0,0.0,4,6,9,14,54,0,8984,6,60,0
38734,0,3,3,1,4,3,9,27,11,29,13,1123,3,3,1.0,16,5,10,14,50,0,13476,9,81,0
38801,2,4,2,1,4,3,9,28,12,27,11,1124,4,1,0.25,8,4,11,14,44,8,8992,6,54,0
38915,0,3,1,1,4,3,9,11,11,29,13,1129,3,3,1.0,16,3,12,14,36,0,4516,3,27,0
38923,2,0,2,1,4,3,11,29,13,27,11,1129,3,0,0.0,4,2,13,14,26,0,9032,6,66,0
38987,0,3,3,1,4,3,9,27,11,29,13,1129,3,3,1.0,19,1,14,14,14,0,13548,9,81,0
39663,2,4,2,1,4,3,9,28,12,27,11,1152,4,1,0.25,8,10,1,10,10,8,9216,6,54,0
39685,0,3,1,1,4,3,9,11,11,29,13,1153,3,3,1.0,16,9,2,10,18,0,4612,3,27,0
39693,2,0,2,1,4,3,12,29,13,27,11,1153,3,0,0.0,4,8,3,10,24,0,9224,6,72,0
39754,0,3,3,1,4,3,9,27,11,29,13,1153,3,3,1.0,16,7,4,10,28,0,13836,9,81,0
39843,2,4,6,1,1,3,9,28,12,27,11,1155,4,1,0.25,8,6,5,10,30,8,6930,18,162,0
39850,2,4,6,2,2,3,9,28,12,27,11,1155,4,1,0.25,15,5,6,10,30,8,27720,18,162,0
39857,2,4,6,3,2,3,9,28,12,27,11,1155,4,1,0.25,22,4,7,10,28,8,41580,18,162,0
39864,2,4,6,4,2,3,9,28,12,27,11,1155,4,1,0.25,29,3,8,10,24,8,55440,18,162,0
39871,2,4,6,5,3,3,9,28,12,27,11,1155,4,1,0.25,36,2,9,10,18,8,103950,18,162,0
39872,2,4,2,1,4,3,10,28,12,27,11,1157,4,1,0.25,36,1,10,10,10,8,9256,6,60,0
40009,0,3,5,1,1,3,9,0,0,29,13,1162,4,4,1.0,20,18,1,18,18,0,5810,15,135,0
40016,0,3,5,2,2,3,9,0,0,29,13,1162,4,4,1.0,27,17,2,18,34,0,23240,15,135,0
40023,0,3,5,3,2,3,9,0,0,29,13,1162,4,4,1.0,34,16,3,18,48,0,34860,15,135,0
40030,0,3,5,4,2,3,9,0,0,29,13,1162,4,4,1.0,41,15,4,18,60,0,46480,15,135,0
40037,0,3,5,5,3,3,9,0,0,29,13,1162,4,4,1.0,48,14,5,18,70,0,87150,15,135,0
40038,0,3,1,1,4,3,10,0,0,29,13,1163,4,4,1.0,48,13,6,18,78,0,4652,3,30,0
40045,2,0,6,1,1,3,9,29,13,27,11,1162,3,0,0.0,4,12,7,18,84,0,6972,18,162,0
40052,2,0,6,2,2,3,9,29,13,27,11,1162,3,0,0.0,11,11,8,18,88,0,27888,18,162,0
