timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
1364399,2,4,6,1,1,3,9,28,12,27,11,10104,4,1,0.25,8,6,1,6,6,8,60624,18,162,0
1364406,2,4,6,2,2,3,9,28,12,27,11,10104,4,1,0.25,15,5,2,6,10,8,242496,18,162,0
1364413,2,4,6,3,2,3,9,28,12,27,11,10104,4,1,0.25,22,4,3,6,12,8,363744,18,162,0
1364420,2,4,6,4,2,3,9,28,12,27,11,10104,4,1,0.25,29,3,4,6,12,8,484992,18,162,0
1364427,2,4,6,5,3,3,9,28,12,27,11,10104,4,1,0.25,36,2,5,6,10,8,909360,18,162,0
1364428,2,4,2,1,4,3,10,28,12,27,11,10106,4,1,0.25,36,1,6,6,6,8,80848,6,60,0
1372836,4,2,5,1,1,3,9,15,15,28,12,10136,3,2,0.6666666666666666,12,13,1,13,13,8,50680,15,135,0
1372843,4,2,5,2,2,3,9,15,15,28,12,10136,3,2,0.6666666666666666,19,12,2,13,24,8,202720,15,135,0
1372850,4,2,5,3,2,3,9,15,15,28,12,10136,3,2,0.6666666666666666,26,11,3,13,33,8,304080,15,135,0
1372857,4,2,5,4,2,3,9,15,15,28,12,10136,3,2,0.6666666666666666,33,10,4,13,40,8,405440,15,135,0
1372864,4,2,5,5,3,3,9,15,15,28,12,10136,3,2,0.6666666666666666,40,9,5,13,45,8,760200,15,135,0
1372865,4,2,1,1,4,3,10,15,15,28,12,10137,3,2,0.6666666666666666,40,8,6,13,48,8,40548,3,30,0
1372880,2,4,6,1,1,3,9,28,12,27,11,10136,4,1,0.25,8,7,7,13,49,8,60816,18,162,0
1372887,2,4,6,2,2,3,9,28,12,27,11,10136,4,1,0.25,15,6,8,13,48,8,243264,18,162,0
1372894,2,4,6,3,2,3,9,28,12,27,11,10136,4,1,0.25,22,5,9,13,45,8,364896,18,162,0
1372901,2,4,6,4,2,3,9,28,12,27,11,10136,4,1,0.25,29,4,10,13,40,8,486528,18,162,0
1372908,2,4,6,5,3,3,9,28,12,27,11,10136,4,1,0.25,36,3,11,13,33,8,912240,18,162,0
1372909,2,4,2,1,4,3,10,28,12,27,11,10137,4,1,0.25,36,2,12,13,24,8,81096,6,60,0
1372910,2,4,7,1,4,3,11,28,12,15,15,10136,3,1,0.3333333333333333,10,1,13,13,13,8,283808,21,231,0
1380436,4,2,5,1,1,3,9,15,15,20,4,10181,5,2,0.4,12,6,1,6,6,8,50905,15,135,0
1380443,4,2,5,2,2,3,9,15,15,20,4,10181,5,2,0.4,19,5,2,6,10,8,203620,15,135,0
1380450,4,2,5,3,2,3,9,15,15,20,4,10181,5,2,0.4,26,4,3,6,12,8,305430,15,135,0
1380457,4,2,5,4,2,3,9,15,15,20,4,10181,5,2,0.4,33,3,4,6,12,8,407240,15,135,0
1380464,4,2,5,5,3,3,9,15,15,20,4,10181,5,2,0.4,40,2,5,6,10,8,763575,15,135,0
1380465,4,2,1,1,4,3,10,15,15,20,4,10182,5,2,0.4,40,1,6,6,6,8,40728,3,30,0
1384023,3,2,5,1,1,3,9,15,15,21,5,10203,4,2,0.5,12,6,1,6,6,6,51015,15,135,0
1384030,3,2,5,2,2,3,9,15,15,21,5,10203,4,2,0.5,19,5,2,6,10,6,204060,15,135,0
1384037,3,2,5,3,2,3,9,15,15,21,5,10203,4,2,0.5,26,4,3,6,12,6,306090,15,135,0
1384044,3,2,5,4,2,3,9,15,15,21,5,10203,4,2,0.5,33,3,4,6,12,6,408120,15,135,0
1384051,3,2,5,5,3,3,9,15,15,21,5,10203,4,2,0.5,40,2,5,6,10,6,765225,15,135,0
1384052,3,2,1,1,4,3,10,15,15,21,5,10205,4,2,0.5,40,1,6,6,6,6,40820,3,30,0
1393035,0,3,5,1,1,3,9,11,11,29,13,10240,3,3,1.0,16,14,1,14,14,0,51200,15,135,0
1393042,0,3,5,2,2,3,9,11,11,29,13,10240,3,3,1.0,23,13,2,14,26,0,204800,15,135,0
1393049,0,3,5,3,2,3,9,11,11,29,13,10240,3,3,1.0,30,12,3,14,36,0,307200,15,135,0
1393056,0,3,5,4,2,3,9,11,11,29,13,10240,3,3,1.0,37,11,4,14,44,0,409600,15,135,0
1393063,0,3,5,5,3,3,9,11,11,29,13,10240,3,3,1.0,44,10,5,14,50,0,768000,15,135,0
1393064,0,3,1,1,4,3,10,11,11,29,13,10241,3,3,1.0,44,9,6,14,54,0,40964,3,30,0
1393071,2,0,6,1,1,3,12,29,13,27,11,10240,3,0,0.0,4,8,7,14,56,0,61440,18,216,0
1393078,2,0,6,2,2,3,12,29,13,27,11,10240,3,0,0.0,11,7,8,14,56,0,245760,18,216,0
1393085,2,0,6,3,2,3,12,29,13,27,11,10240,3,0,0.0,18,6,9,14,54,0,368640,18,216,0
1393092,2,0,6,4,2,3,12,29,13,27,11,10240,3,0,0.0,25,5,10,14,50,0,491520,18,216,0
1393099,2,0,6,5,3,3,12,29,13,27,11,10240,3,0,0.0,32,4,11,14,44,0,921600,18,216,0
1393100,2,0,2,1,4,3,9,29,13,27,11,10241,3,0,0.0,32,3,12,14,36,0,81928,6,54,0
1393101,2,0,7,1,4,3,10,29,13,11,11,10240,3,0,0.0,5,2,13,14,26,0,286720,21,210,0
1393160,0,3,3,1,4,3,9,27,11,29,13,10241,3,3,1.0,16,1,14,14,14,0,122892,9,81,0
1394961,2,4,6,1,1,3,9,28,12,27,11,10256,4,1,0.25,8,7,1,7,7,8,61536,18,162,0
1394968,2,4,6,2,2,3,9,28,12,27,11,10256,4,1,0.25,15,6,2,7,12,8,246144,18,162,0
1394975,2,4,6,3,2,3,9,28,12,27,11,10256,4,1,0.25,22,5,3,7,15,8,369216,18,162,0
1394982,2,4,6,4,2,3,9,28,12,27,11,10256,4,1,0.25,29,4,4,7,16,8,492288,18,162,0
1394989,2,4,6,5,3,3,9,28,12,27,11,10256,4,1,0.25,36,3,5,7,15,8,923040,18,162,0
1394990,2,4,2,1,4,3,10,28,12,27,11,10257,4,1,0.25,36,2,6,7,12,8,82056,6,60,0
1394991,2,4,7,1,4,3,11,28,12,11,11,10256,4,1,0.25,9,1,7,7,7,8,287168,21,231,0
1396706,4,2,5,1,1,3,9,15,15,24,8,10274,4,2,0.5,12,6,1,6,6,8,51370,15,135,0
1396713,4,2,5,2,2,3,9,15,15,24,8,10274,4,2,0.5,19,5,2,6,10,8,205480,15,135,0
1396720,4,2,5,3,2,3,9,15,15,24,8,10274,4,2,0.5,26,4,3,6,12,8,308220,15,135,0
1396727,4,2,5,4,2,3,9,15,15,24,8,10274,4,2,0.5,33,3,4,6,12,8,410960,15,135,0
1396734,4,2,5,5,3,3,9,15,15,24,8,10274,4,2,0.5,40,2,5,6,10,8,770550,15,135,0
1396735,4,2,1,1,4,3,10,15,15,24,8,10275,4,2,0.5,40,1,6,6,6,8,41100,3,30,0
1397035,0,3,5,1,1,3,9,0,0,29,13,10276,4,4,1.0,20,14,1,14,14,0,51380,15,135,0
1397042,0,3,5,2,2,3,9,0,0,29,13,10276,4,4,1.0,27,13,2,14,26,0,205520,15,135,0
1397049,0,3,5,3,2,3,9,0,0,29,13,10276,4,4,1.0,34,12,3,14,36,0,308280,15,135,0
1397056,0,3,5,4,2,3,9,0,0,29,13,10276,4,4,1.0,41,11,4,14,44,0,411040,15,135,0
1397063,0,3,5,5,3,3,9,0,0,29,13,10276,4,4,1.0,48,10,5,14,50,0,770700,15,135,0
1397064,0,3,1,1,4,3,10,0,0,29,13,10277,4,4,1.0,48,9,6,14,54,0,41108,3,30,0
1397071,2,0,6,1,1,3,11,29,13,27,11,10276,3,0,0.0,4,8,7,14,56,0,61656,18,198,0
1397078,2,0,6,2,2,3,11,29,13,27,11,10276,3,0,0.0,11,7,8,14,56,0,246624,18,198,0
1397085,2,0,6,3,2,3,11,29,13,27,11,10276,3,0,0.0,18,6,9,14,54,0,369936,18,198,0
1397092,2,0,6,4,2,3,11,29,13,27,11,10276,3,0,0.0,25,5,10,14,50,0,493248,18,198,0
1397099,2,0,6,5,3,3,11,29,13,27,11,10276,3,0,0.0,32,4,11,14,44,0,924840,18,198,0
1397100,2,0,2,1,4,3,12,29,13,27,11,10277,3,0,0.0,32,3,12,14,36,0,82216,6,72,0
1397101,4,0,7,1,4,3,9,29,13,0,0,10276,4,0,0.0,5,2,13,14,26,0,287728,21,189,0
1397161,0,3,3,1,4,3,9,27,11,29,13,10277,3,3,1.0,17,1,14,14,14,0,123324,9,81,0
1398263,0,3,5,1,1,3,9,11,11,29,13,10290,3,3,1.0,16,20,1,20,20,0,51450,15,135,0
1398270,0,3,5,2,2,3,9,11,11,29,13,10290,3,3,1.0,23,19,2,20,38,0,205800,15,135,0
1398277,0,3,5,3,2,3,9,11,11,29,13,10290,3,3,1.0,30,18,3,20,54,0,308700,15,135,0
1398284,0,3,5,4,2,3,9,11,11,29,13,10290,3,3,1.0,37,17,4,20,68,0,411600,15,135,0
1398291,0,3,5,5,3,3,9,11,11,29,13,10290,3,3,1.0,44,16,5,20,80,0,771750,15,135,0
1398292,0,3,1,1,4,3,10,11,11,29,13,10291,3,3,1.0,44,15,6,20,90,0,41164,3,30,0
1398299,2,0,6,1,1,3,10,29,13,27,11,10290,3,0,0.0,4,14,7,20,98,0,61740,18,180,0
1398306,2,0,6,2,2,3,10,29,13,27,11,10290,3,0,0.0,11,13,8,20,104,0,246960,18,180,0
1398313,2,0,6,3,2,3,10,29,13,27,11,10290,3,0,0.0,18,12,9,20,108,0,370440,18,180,0
1398320,2,0,6,4,2,3,10,29,13,27,11,10290,3,0,0.0,25,11,10,20,110,0,493920,18,180,0
1398327,2,0,6,5,3,3,10,29,13,27,11,10290,3,0,0.0,32,10,11,20,110,0,926100,18,180,0
1398328,2,0,2,1,4,3,11,29,13,27,11,10291,3,0,0.0,32,9,12,20,108,0,82328,6,66,0
1398329,2,0,7,1,4,3,12,29,13,11,11,10290,3,0,0.0,5,8,13,20,104,0,288120,21,252,0
1398392,0,3,3,1,4,3,9,27,11,29,13,10291,3,3,1.0,20,7,14,20,98,0,123492,9,81,0
1398962,2,4,6,1,1,3,9,28,12,27,11,10294,4,1,0.25,8,6,15,20,90,8,61764,18,162,0
1398969,2,4,6,2,2,3,9,28,12,27,11,10294,4,1,0.25,15,5,16,20,80,8,247056,18,162,0
1398976,2,4,6,3,2,3,9,28,12,27,11,10294,4,1,0.25,22,4,17,20,68,8,370584,18,162,0
1398983,2,4,6,4,2,3,9,28,12,27,11,10294,4,1,0.25,29,3,18,20,54,8,494112,18,162,0
1398990,2,4,6,5,3,3,9,28,12,27,11,10294,4,1,0.25,36,2,19,20,38,8,926460,18,162,0
1398991,2,4,2,1,4,3,10,28,12,27,11,10295,4,1,0.25,36,1,20,20,20,8,82360,6,60,0
1399410,3,2,5,1,1,3,9,15,15,17,1,10296,5,2,0.4,12,6,1,6,6,6,51480,15,135,0
1399417,3,2,5,2,2,3,9,15,15,17,1,10296,5,2,0.4,19,5,2,6,10,6,205920,15,135,0
1399424,3,2,5,3,2,3,9,15,15,17,1,10296,5,2,0.4,26,4,3,6,12,6,308880,15,135,0
1399431,3,2,5,4,2,3,9,15,15,17,1,10296,5,2,0.4,33,3,4,6,12,6,411840,15,135,0
1399438,3,2,5,5,3,3,9,15,15,17,1,10296,5,2,0.4,40,2,5,6,10,6,772200,15,135,0
1399439,3,2,1,1,4,3,10,15,15,17,1,10297,5,2,0.4,40,1,6,6,6,6,41188,3,30,0
1401422,3,2,5,1,1,3,9,15,15,25,9,10300,4,2,0.5,12,6,1,6,6,6,51500,15,135,0
1401429,3,2,5,2,2,3,9,15,15,25,9,10300,4,2,0.5,19,5,2,6,10,6,206000,15,135,0
1401436,3,2,5,3,2,3,9,15,15,25,9,10300,4,2,0.5,26,4,3,6,12,6,309000,15,135,0
1401443,3,2,5,4,2,3,9,15,15,25,9,10300,4,2,0.5,33,3,4,6,12,6,412000,15,135,0
1401450,3,2,5,5,3,3,9,15,15,25,9,10300,4,2,0.5,40,2,5,6,10,6,772500,15,135,0
1401451,3,2,1,1,4,3,10,15,15,25,9,10301,4,2,0.5,40,1,6,6,6,6,41204,3,30,0
1402130,0,3,5,1,1,3,9,0,0,29,13,10306,4,4,1.0,20,14,1,14,14,0,51530,15,135,0
1402137,0,3,5,2,2,3,9,0,0,29,13,10306,4,4,1.0,27,13,2,14,26,0,206120,15,135,0
1402144,0,3,5,3,2,3,9,0,0,29,13,10306,4,4,1.0,34,12,3,14,36,0,309180,15,135,0
1402151,0,3,5,4,2,3,9,0,0,29,13,10306,4,4,1.0,41,11,4,14,44,0,412240,15,135,0
1402158,0,3,5,5,3,3,9,0,0,29,13,10306,4,4,1.0,48,10,5,14,50,0,772950,15,135,0
1402159,0,3,1,1,4,3,10,0,0,29,13,10307,4,4,1.0,48,9,6,14,54,0,41228,3,30,0
1402166,2,0,6,1,1,3,9,29,13,27,11,10306,3,0,0.0,4,8,7,14,56,0,61836,18,162,0
1402173,2,0,6,2,2,3,9,29,13,27,11,10306,3,0,0.0,11,7,8,14,56,0,247344,18,162,0
1402180,2,0,6,3,2,3,9,29,13,27,11,10306,3,0,0.0,18,6,9,14,54,0,371016,18,162,0
1402187,2,0,6,4,2,3,9,29,13,27,11,10306,3,0,0.0,25,5,10,14,50,0,494688,18,162,0
1402194,2,0,6,5,3,3,9,29,13,27,11,10306,3,0,0.0,32,4,11,14,44,0,927540,18,162,0
1402195,2,0,2,1,4,3,10,29,13,27,11,10307,3,0,0.0,32,3,12,14,36,0,82456,6,60,0
1402196,4,0,7,1,4,3,11,29,13,0,0,10306,4,0,0.0,6,2,13,14,26,0,288568,21,231,0
1402260,0,3,3,1,4,3,9,27,11,29,13,10307,3,3,1.0,20,1,14,14,14,0,123684,9,81,0
1404313,3,2,5,1,1,3,9,15,15,21,5,10310,4,2,0.5,12,6,1,6,6,6,51550,15,135,0
1404320,3,2,5,2,2,3,9,15,15,21,5,10310,4,2,0.5,19,5,2,6,10,6,206200,15,135,0
1404327,3,2,5,3,2,3,9,15,15,21,5,10310,4,2,0.5,26,4,3,6,12,6,309300,15,135,0
1404334,3,2,5,4,2,3,9,15,15,21,5,10310,4,2,0.5,33,3,4,6,12,6,412400,15,135,0
1404341,3,2,5,5,3,3,9,15,15,21,5,10310,4,2,0.5,40,2,5,6,10,6,773250,15,135,0
1404342,3,2,1,1,4,3,10,15,15,21,5,10311,4,2,0.5,40,1,6,6,6,6,41244,3,30,0
1405028,4,2,5,1,1,3,9,15,15,24,8,10318,4,2,0.5,12,31,1,31,31,8,51590,15,135,0
1405035,4,2,5,2,2,3,9,15,15,24,8,10318,4,2,0.5,19,30,2,31,60,8,206360,15,135,0
1405042,4,2,5,3,2,3,9,15,15,24,8,10318,4,2,0.5,26,29,3,31,87,8,309540,15,135,0
1405049,4,2,5,4,2,3,9,15,15,24,8,10318,4,2,0.5,33,28,4,31,112,8,412720,15,135,0
1405056,4,2,5,5,3,3,9,15,15,24,8,10318,4,2,0.5,40,27,5,31,135,8,773850,15,135,0
1405057,4,2,1,1,4,3,10,15,15,24,8,10319,4,2,0.5,40,26,6,31,156,8,41276,3,30,0
1405202,3,2,5,1,1,3,9,15,15,25,9,10320,4,2,0.5,12,25,7,31,175,6,51600,15,135,0
1405209,3,2,5,2,2,3,9,15,15,25,9,10320,4,2,0.5,19,24,8,31,192,6,206400,15,135,0
1405216,3,2,5,3,2,3,9,15,15,25,9,10320,4,2,0.5,26,23,9,31,207,6,309600,15,135,0
1405223,3,2,5,4,2,3,9,15,15,25,9,10320,4,2,0.5,33,22,10,31,220,6,412800,15,135,0
1405230,3,2,5,5,3,3,9,15,15,25,9,10320,4,2,0.5,40,21,11,31,231,6,774000,15,135,0
1405231,3,2,1,1,4,3,10,15,15,25,9,10321,4,2,0.5,40,20,12,31,240,6,41284,3,30,0
1405718,4,2,7,1,4,3,9,30,14,0,0,10326,5,1,0.2,10,19,13,31,247,8,289128,21,189,0
1405813,0,2,5,1,1,3,9,15,15,29,13,10328,2,2,1.0,12,18,14,31,252,0,51640,15,135,0
1405820,0,2,5,2,2,3,9,15,15,29,13,10328,2,2,1.0,19,17,15,31,255,0,206560,15,135,0
1405827,0,2,5,3,2,3,9,15,15,29,13,10328,2,2,1.0,26,16,16,31,256,0,309840,15,135,0
1405834,0,2,5,4,2,3,9,15,15,29,13,10328,2,2,1.0,33,15,17,31,255,0,413120,15,135,0
1405841,0,2,5,5,3,3,9,15,15,29,13,10328,2,2,1.0,40,14,18,31,252,0,774600,15,135,0
1405842,0,2,1,1,4,3,10,15,15,29,13,10329,2,2,1.0,40,13,19,31,247,0,41316,3,30,0
1405849,2,0,6,1,1,3,12,29,13,27,11,10328,3,0,0.0,4,12,20,31,240,0,61968,18,216,0
1405856,2,0,6,2,2,3,12,29,13,27,11,10328,3,0,0.0,11,11,21,31,231,0,247872,18,216,0
1405863,2,0,6,3,2,3,12,29,13,27,11,10328,3,0,0.0,18,10,22,31,220,0,371808,18,216,0
1405870,2,0,6,4,2,3,12,29,13,27,11,10328,3,0,0.0,25,9,23,31,207,0,495744,18,216,0
1405877,2,0,6,5,3,3,12,29,13,27,11,10328,3,0,0.0,32,8,24,31,192,0,929520,18,216,0
1405878,2,0,2,1,4,3,9,29,13,27,11,10329,3,0,0.0,32,7,25,31,175,0,82632,6,54,0
1405879,2,0,7,1,4,3,10,29,13,15,15,10328,2,0,0.0,5,6,26,31,156,0,289184,21,210,0
1405938,0,3,3,1,4,3,9,27,11,29,13,10329,3,3,1.0,16,5,27,31,135,0,123948,9,81,0
1405977,3,2,5,1,1,3,9,15,15,17,1,10330,5,2,0.4,12,4,28,31,112,6,51650,15,135,0
1405984,3,2,5,2,2,3,9,15,15,17,1,10330,5,2,0.4,19,3,29,31,87,6,206600,15,135,0
1405991,3,2,5,3,2,3,9,15,15,17,1,10330,5,2,0.4,26,2,30,31,60,6,309900,15,135,0
1405998,3,2,5,4,2,3,9,15,15,17,1,10330,5,2,0.4,33,1,31,31,31,6,413200,15,135,0
1406005,3,2,5,5,3,3,9,15,15,17,1,10330,5,2,0.4,40,14,1,14,14,6,774750,15,135,0
1406006,3,2,1,1,4,3,10,15,15,17,1,10331,5,2,0.4,40,13,2,14,26,6,41324,3,30,0
1406749,4,2,5,1,1,3,9,15,15,20,4,10340,5,2,0.4,12,12,3,14,36,8,51700,15,135,0
1406756,4,2,5,2,2,3,9,15,15,20,4,10340,5,2,0.4,19,11,4,14,44,8,206800,15,135,0
1406763,4,2,5,3,2,3,9,15,15,20,4,10340,5,2,0.4,26,10,5,14,50,8,310200,15,135,0
1406770,4,2,5,4,2,3,9,15,15,20,4,10340,5,2,0.4,33,9,6,14,54,8,413600,15,135,0
1406777,4,2,5,5,3,3,9,15,15,20,4,10340,5,2,0.4,40,8,7,14,56,8,775500,15,135,0
1406778,4,2,1,1,4,3,10,15,15,20,4,10341,5,2,0.4,40,7,8,14,56,8,41364,3,30,0
1406957,3,2,5,1,1,3,9,15,15,21,5,10342,4,2,0.5,12,6,9,14,54,6,51710,15,135,0
1406964,3,2,5,2,2,3,9,15,15,21,5,10342,4,2,0.5,19,5,10,14,50,6,206840,15,135,0
1406971,3,2,5,3,2,3,9,15,15,21,5,10342,4,2,0.5,26,4,11,14,44,6,310260,15,135,0
1406978,3,2,5,4,2,3,9,15,15,21,5,10342,4,2,0.5,33,3,12,14,36,6,413680,15,135,0
1406985,3,2,5,5,3,3,9,15,15,21,5,10342,4,2,0.5,40,2,13,14,26,6,775650,15,135,0
1406986,3,2,1,1,4,3,10,15,15,21,5,10343,4,2,0.5,40,1,14,14,14,6,41372,3,30,0
1407750,4,2,5,1,1,3,9,15,15,28,12,10346,3,2,0.6666666666666666,12,13,1,13,13,8,51730,15,135,0
1407757,4,2,5,2,2,3,9,15,15,28,12,10346,3,2,0.6666666666666666,19,12,2,13,24,8,206920,15,135,0
1407764,4,2,5,3,2,3,9,15,15,28,12,10346,3,2,0.6666666666666666,26,11,3,13,33,8,310380,15,135,0
1407771,4,2,5,4,2,3,9,15,15,28,12,10346,3,2,0.6666666666666666,33,10,4,13,40,8,413840,15,135,0
1407778,4,2,5,5,3,3,9,15,15,28,12,10346,3,2,0.6666666666666666,40,9,5,13,45,8,775950,15,135,0
1407779,4,2,1,1,4,3,10,15,15,28,12,10347,3,2,0.6666666666666666,40,8,6,13,48,8,41388,3,30,0
1407794,2,4,6,1,1,3,9,28,12,27,11,10346,4,1,0.25,8,7,7,13,49,8,62076,18,162,0
1407801,2,4,6,2,2,3,9,28,12,27,11,10346,4,1,0.25,15,6,8,13,48,8,248304,18,162,0
1407808,2,4,6,3,2,3,9,28,12,27,11,10346,4,1,0.25,22,5,9,13,45,8,372456,18,162,0
1407815,2,4,6,4,2,3,9,28,12,27,11,10346,4,1,0.25,29,4,10,13,40,8,496608,18,162,0
1407822,2,4,6,5,3,3,9,28,12,27,11,10346,4,1,0.25,36,3,11,13,33,8,931140,18,162,0
1407823,2,4,2,1,4,3,10,28,12,27,11,10347,4,1,0.25,36,2,12,13,24,8,82776,6,60,0
1407824,2,4,7,1,4,3,11,28,12,15,15,10346,3,1,0.3333333333333333,10,1,13,13,13,8,289688,21,231,0
1409376,4,2,7,1,4,3,9,31,15,0,0,10353,6,2,0.3333333333333333,14,1,1,1,1,8,289884,21,189,0
1411109,0,2,5,1,1,3,9,15,15,29,13,10361,2,2,1.0,12,14,1,14,14,0,51805,15,135,0
1411116,0,2,5,2,2,3,9,15,15,29,13,10361,2,2,1.0,19,13,2,14,26,0,207220,15,135,0
1411123,0,2,5,3,2,3,9,15,15,29,13,10361,2,2,1.0,26,12,3,14,36,0,310830,15,135,0
1411130,0,2,5,4,2,3,9,15,15,29,13,10361,2,2,1.0,33,11,4,14,44,0,414440,15,135,0
1411137,0,2,5,5,3,3,9,15,15,29,13,10361,2,2,1.0,40,10,5,14,50,0,777075,15,135,0
1411138,0,2,1,1,4,3,10,15,15,29,13,10362,2,2,1.0,40,9,6,14,54,0,41448,3,30,0
1411145,2,0,6,1,1,3,11,29,13,27,11,10361,3,0,0.0,4,8,7,14,56,0,62166,18,198,0
1411152,2,0,6,2,2,3,11,29,13,27,11,10361,3,0,0.0,11,7,8,14,56,0,248664,18,198,0
1411159,2,0,6,3,2,3,11,29,13,27,11,10361,3,0,0.0,18,6,9,14,54,0,372996,18,198,0
1411166,2,0,6,4,2,3,11,29,13,27,11,10361,3,0,0.0,25,5,10,14,50,0,497328,18,198,0
1411173,2,0,6,5,3,3,11,29,13,27,11,10361,3,0,0.0,32,4,11,14,44,0,932490,18,198,0
1411174,2,0,2,1,4,3,12,29,13,27,11,10362,3,0,0.0,32,3,12,14,36,0,82896,6,72,0
1411175,2,0,7,1,4,3,9,29,13,15,15,10361,2,0,0.0,5,2,13,14,26,0,290108,21,189,0
1411237,0,3,3,1,4,3,9,27,11,29,13,10362,3,3,1.0,19,1,14,14,14,0,124344,9,81,0
1413138,4,2,5,1,1,3,9,15,15,20,4,10370,5,2,0.4,12,6,1,6,6,8,51850,15,135,0
1413145,4,2,5,2,2,3,9,15,15,20,4,10370,5,2,0.4,19,5,2,6,10,8,207400,15,135,0
1413152,4,2,5,3,2,3,9,15,15,20,4,10370,5,2,0.4,26,4,3,6,12,8,311100,15,135,0
1413159,4,2,5,4,2,3,9,15,15,20,4,10370,5,2,0.4,33,3,4,6,12,8,414800,15,135,0
1413166,4,2,5,5,3,3,9,15,15,20,4,10370,5,2,0.4,40,2,5,6,10,8,777750,15,135,0
1413167,4,2,1,1,4,3,10,15,15,20,4,10371,5,2,0.4,40,1,6,6,6,8,41484,3,30,0
1421562,3,2,5,1,1,3,9,15,15,17,1,10401,5,2,0.4,12,12,1,12,12,6,52005,15,135,0
1421569,3,2,5,2,2,3,9,15,15,17,1,10401,5,2,0.4,19,11,2,12,22,6,208020,15,135,0
1421576,3,2,5,3,2,3,9,15,15,17,1,10401,5,2,0.4,26,10,3,12,30,6,312030,15,135,0
1421583,3,2,5,4,2,3,9,15,15,17,1,10401,5,2,0.4,33,9,4,12,36,6,416040,15,135,0
1421590,3,2,5,5,3,3,9,15,15,17,1,10401,5,2,0.4,40,8,5,12,40,6,780075,15,135,0
1421591,3,2,1,1,4,3,10,15,15,17,1,10402,5,2,0.4,40,7,6,12,42,6,41608,3,30,0
1421890,3,2,5,1,1,3,9,15,15,17,1,10403,5,2,0.4,12,6,7,12,42,6,52015,15,135,0
1421897,3,2,5,2,2,3,9,15,15,17,1,10403,5,2,0.4,19,5,8,12,40,6,208060,15,135,0
1421904,3,2,5,3,2,3,9,15,15,17,1,10403,5,2,0.4,26,4,9,12,36,6,312090,15,135,0
1421911,3,2,5,4,2,3,9,15,15,17,1,10403,5,2,0.4,33,3,10,12,30,6,416120,15,135,0
1421918,3,2,5,5,3,3,9,15,15,17,1,10403,5,2,0.4,40,2,11,12,22,6,780225,15,135,0
1421919,3,2,1,1,4,3,10,15,15,17,1,10401,5,2,0.4,40,1,12,12,12,6,41604,3,30,0
1422496,4,2,5,1,1,3,9,15,15,16,0,10404,6,2,0.3333333333333333,12,12,1,12,12,8,52020,15,135,0
1422503,4,2,5,2,2,3,9,15,15,16,0,10404,6,2,0.3333333333333333,19,11,2,12,22,8,208080,15,135,0
1422510,4,2,5,3,2,3,9,15,15,16,0,10404,6,2,0.3333333333333333,26,10,3,12,30,8,312120,15,135,0
1422517,4,2,5,4,2,3,9,15,15,16,0,10404,6,2,0.3333333333333333,33,9,4,12,36,8,416160,15,135,0
1422524,4,2,5,5,3,3,9,15,15,16,0,10404,6,2,0.3333333333333333,40,8,5,12,40,8,780300,15,135,0
1422525,4,2,1,1,4,3,10,15,15,16,0,10405,6,2,0.3333333333333333,40,7,6,12,42,8,41620,3,30,0
1422708,3,2,5,1,1,3,9,15,15,17,1,10406,5,2,0.4,12,6,7,12,42,6,52030,15,135,0
1422715,3,2,5,2,2,3,9,15,15,17,1,10406,5,2,0.4,19,5,8,12,40,6,208120,15,135,0
1422722,3,2,5,3,2,3,9,15,15,17,1,10406,5,2,0.4,26,4,9,12,36,6,312180,15,135,0
1422729,3,2,5,4,2,3,9,15,15,17,1,10406,5,2,0.4,33,3,10,12,30,6,416240,15,135,0
1422736,3,2,5,5,3,3,9,15,15,17,1,10406,5,2,0.4,40,2,11,12,22,6,780450,15,135,0
1422737,3,2,1,1,4,3,10,15,15,17,1,10407,5,2,0.4,40,1,12,12,12,6,41628,3,30,0
1423301,3,2,5,1,1,3,9,15,15,17,1,10410,5,2,0.4,12,6,1,6,6,6,52050,15,135,0
1423308,3,2,5,2,2,3,9,15,15,17,1,10410,5,2,0.4,19,5,2,6,10,6,208200,15,135,0
1423315,3,2,5,3,2,3,9,15,15,17,1,10410,5,2,0.4,26,4,3,6,12,6,312300,15,135,0
1423322,3,2,5,4,2,3,9,15,15,17,1,10410,5,2,0.4,33,3,4,6,12,6,416400,15,135,0
1423329,3,2,5,5,3,3,9,15,15,17,1,10410,5,2,0.4,40,2,5,6,10,6,780750,15,135,0
1423330,3,2,1,1,4,3,10,15,15,17,1,10411,5,2,0.4,40,1,6,6,6,6,41644,3,30,0
1425427,3,2,5,1,1,3,9,15,15,17,1,10414,5,2,0.4,12,12,1,12,12,6,52070,15,135,0
1425434,3,2,5,2,2,3,9,15,15,17,1,10414,5,2,0.4,19,11,2,12,22,6,208280,15,135,0
1425441,3,2,5,3,2,3,9,15,15,17,1,10414,5,2,0.4,26,10,3,12,30,6,312420,15,135,0
