timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
11576,4,0,6,5,3,3,9,19,3,20,4,312,4,0,0.0,32,14,14,27,196,0,28080,18,162,0
11577,4,0,2,1,4,3,10,19,3,20,4,313,4,0,0.0,32,13,15,27,195,0,2504,6,60,0
11596,1,0,7,1,4,3,11,19,3,7,7,312,1,0,0.0,4,12,16,27,192,0,8736,21,231,0
11665,0,1,3,1,4,3,9,20,4,19,3,313,4,4,1.0,21,11,17,27,187,0,3756,9,81,0
11945,0,4,5,1,1,3,9,0,0,19,3,327,3,3,1.0,16,10,18,27,180,0,1635,15,135,0
11952,0,4,5,2,2,3,9,0,0,19,3,327,3,3,1.0,23,9,19,27,171,0,6540,15,135,0
11956,1,4,7,1,4,3,10,17,1,15,15,323,5,2,0.4,12,8,20,27,160,4,9044,21,210,0
11959,0,4,5,3,2,3,9,0,0,19,3,327,3,3,1.0,30,7,21,27,147,0,9810,15,135,0
11966,0,4,5,4,2,3,9,0,0,19,3,327,3,3,1.0,37,6,22,27,132,0,13080,15,135,0
11973,0,4,5,5,3,3,9,0,0,19,3,327,3,3,1.0,44,5,23,27,115,0,24525,15,135,0
11974,0,4,1,1,4,3,10,0,0,19,3,328,3,3,1.0,44,4,24,27,96,0,1312,3,30,0
11981,4,0,6,1,1,3,12,19,3,20,4,327,4,0,0.0,4,3,25,27,75,0,1962,18,216,0
11988,4,0,6,2,2,3,12,19,3,20,4,327,4,0,0.0,11,2,26,27,52,0,7848,18,216,0
11995,4,0,6,3,2,3,12,19,3,20,4,327,4,0,0.0,18,1,27,27,27,0,11772,18,216,0
12002,4,0,6,4,2,3,12,19,3,20,4,327,4,0,0.0,25,47,1,47,47,0,15696,18,216,0
12009,4,0,6,5,3,3,12,19,3,20,4,327,4,0,0.0,32,46,2,47,92,0,29430,18,216,0
12010,4,0,2,1,4,3,9,19,3,20,4,328,4,0,0.0,32,45,3,47,135,0,2624,6,54,0
12011,4,0,7,1,4,3,10,19,3,0,0,327,3,0,0.0,5,44,4,47,176,0,9156,21,210,0
12078,0,1,3,1,4,3,9,20,4,19,3,328,4,4,1.0,20,43,5,47,215,0,3936,9,81,0
12167,0,1,5,1,1,3,9,15,15,19,3,334,3,3,1.0,16,42,6,47,252,0,1670,15,135,0
12174,0,1,5,2,2,3,9,15,15,19,3,334,3,3,1.0,23,41,7,47,287,0,6680,15,135,0
12181,0,1,5,3,2,3,9,15,15,19,3,334,3,3,1.0,30,40,8,47,320,0,10020,15,135,0
12188,0,1,5,4,2,3,9,15,15,19,3,334,3,3,1.0,37,39,9,47,351,0,13360,15,135,0
12195,0,1,5,5,3,3,9,15,15,19,3,334,3,3,1.0,44,38,10,47,380,0,25050,15,135,0
12196,0,1,1,1,4,3,10,15,15,19,3,336,3,3,1.0,44,37,11,47,407,0,1344,3,30,0
12203,4,0,6,1,1,3,11,19,3,20,4,334,4,0,0.0,4,36,12,47,432,0,2004,18,198,0
12210,4,0,6,2,2,3,11,19,3,20,4,334,4,0,0.0,11,35,13,47,455,0,8016,18,198,0
12217,4,0,6,3,2,3,11,19,3,20,4,334,4,0,0.0,18,34,14,47,476,0,12024,18,198,0
12224,4,0,6,4,2,3,11,19,3,20,4,334,4,0,0.0,25,33,15,47,495,0,16032,18,198,0
12231,4,0,6,5,3,3,11,19,3,20,4,334,4,0,0.0,32,32,16,47,512,0,30060,18,198,0
12232,4,0,2,1,4,3,12,19,3,20,4,336,4,0,0.0,32,31,17,47,527,0,2688,6,72,0
12233,1,0,7,1,4,3,9,19,3,15,15,334,3,0,0.0,5,30,18,47,540,0,9352,21,189,0
12300,0,1,3,1,4,3,9,20,4,19,3,336,4,4,1.0,20,29,19,47,551,0,4032,9,81,0
12396,0,1,5,1,1,3,9,7,7,19,3,341,1,1,1.0,8,28,20,47,560,0,1705,15,135,0
12403,0,1,5,2,2,3,9,7,7,19,3,341,1,1,1.0,15,27,21,47,567,0,6820,15,135,0
12410,0,1,5,3,2,3,9,7,7,19,3,341,1,1,1.0,22,26,22,47,572,0,10230,15,135,0
12417,0,1,5,4,2,3,9,7,7,19,3,341,1,1,1.0,29,25,23,47,575,0,13640,15,135,0
12424,0,1,5,5,3,3,9,7,7,19,3,341,1,1,1.0,36,24,24,47,576,0,25575,15,135,0
12425,0,1,1,1,4,3,10,7,7,19,3,343,1,1,1.0,36,23,25,47,575,0,1372,3,30,0
12432,4,0,6,1,1,3,10,19,3,20,4,341,4,0,0.0,4,22,26,47,572,0,2046,18,180,0
12439,4,0,6,2,2,3,10,19,3,20,4,341,4,0,0.0,11,21,27,47,567,0,8184,18,180,0
12446,4,0,6,3,2,3,10,19,3,20,4,341,4,0,0.0,18,20,28,47,560,0,12276,18,180,0
12453,4,0,6,4,2,3,10,19,3,20,4,341,4,0,0.0,25,19,29,47,551,0,16368,18,180,0
12460,4,0,6,5,3,3,10,19,3,20,4,341,4,0,0.0,32,18,30,47,540,0,30690,18,180,0
12461,4,0,2,1,4,3,11,19,3,20,4,343,4,0,0.0,32,17,31,47,527,0,2744,6,66,0
12462,1,0,7,1,4,3,12,19,3,7,7,341,1,0,0.0,6,16,32,47,512,0,9548,21,252,0
12530,0,1,3,1,4,3,9,20,4,19,3,343,4,4,1.0,20,15,33,47,495,0,4116,9,81,0
12757,1,4,1,1,4,3,9,0,0,27,11,353,5,3,0.6,16,14,34,47,476,4,1412,3,27,0
12878,0,4,5,1,1,3,9,0,0,19,3,357,3,3,1.0,16,13,35,47,455,0,1785,15,135,0
12885,0,4,5,2,2,3,9,0,0,19,3,357,3,3,1.0,23,12,36,47,432,0,7140,15,135,0
12892,0,4,5,3,2,3,9,0,0,19,3,357,3,3,1.0,30,11,37,47,407,0,10710,15,135,0
12899,0,4,5,4,2,3,9,0,0,19,3,357,3,3,1.0,37,10,38,47,380,0,14280,15,135,0
12906,0,4,5,5,3,3,9,0,0,19,3,357,3,3,1.0,44,9,39,47,351,0,26775,15,135,0
12907,0,4,1,1,4,3,10,0,0,19,3,359,3,3,1.0,44,8,40,47,320,0,1436,3,30,0
12914,4,0,6,1,1,3,9,19,3,20,4,357,4,0,0.0,4,7,41,47,287,0,2142,18,162,0
12921,4,0,6,2,2,3,9,19,3,20,4,357,4,0,0.0,11,6,42,47,252,0,8568,18,162,0
12928,4,0,6,3,2,3,9,19,3,20,4,357,4,0,0.0,18,5,43,47,215,0,12852,18,162,0
12935,4,0,6,4,2,3,9,19,3,20,4,357,4,0,0.0,25,4,44,47,176,0,17136,18,162,0
12942,4,0,6,5,3,3,9,19,3,20,4,357,4,0,0.0,32,3,45,47,135,0,32130,18,162,0
12943,4,0,2,1,4,3,10,19,3,20,4,359,4,0,0.0,32,2,46,47,92,0,2872,6,60,0
12944,4,0,7,1,4,3,11,19,3,0,0,357,3,0,0.0,6,1,47,47,47,0,9996,21,231,0
13016,0,1,3,1,4,3,9,20,4,19,3,359,4,4,1.0,24,23,1,23,23,0,4308,9,81,0
13070,0,1,5,1,1,3,9,15,15,19,3,364,3,3,1.0,16,22,2,23,44,0,1820,15,135,0
13077,0,1,5,2,2,3,9,15,15,19,3,364,3,3,1.0,23,21,3,23,63,0,7280,15,135,0
13084,0,1,5,3,2,3,9,15,15,19,3,364,3,3,1.0,30,20,4,23,80,0,10920,15,135,0
13091,0,1,5,4,2,3,9,15,15,19,3,364,3,3,1.0,37,19,5,23,95,0,14560,15,135,0
13098,0,1,5,5,3,3,9,15,15,19,3,364,3,3,1.0,44,18,6,23,108,0,27300,15,135,0
13099,0,1,1,1,4,3,10,15,15,19,3,366,3,3,1.0,44,17,7,23,119,0,1464,3,30,0
13106,4,0,6,1,1,3,12,19,3,20,4,364,4,0,0.0,4,16,8,23,128,0,2184,18,216,0
13113,4,0,6,2,2,3,12,19,3,20,4,364,4,0,0.0,11,15,9,23,135,0,8736,18,216,0
13120,4,0,6,3,2,3,12,19,3,20,4,364,4,0,0.0,18,14,10,23,140,0,13104,18,216,0
13127,4,0,6,4,2,3,12,19,3,20,4,364,4,0,0.0,25,13,11,23,143,0,17472,18,216,0
13134,4,0,6,5,3,3,12,19,3,20,4,364,4,0,0.0,32,12,12,23,144,0,32760,18,216,0
13135,4,0,2,1,4,3,9,19,3,20,4,366,4,0,0.0,32,11,13,23,143,0,2928,6,54,0
13136,1,0,7,1,4,3,10,19,3,15,15,364,3,0,0.0,6,10,14,23,140,0,10192,21,210,0
13150,1,4,1,1,4,3,9,0,0,31,15,367,6,3,0.5,16,9,15,23,135,4,1468,3,27,0
13207,0,1,3,1,4,3,9,20,4,19,3,366,4,4,1.0,23,8,16,23,128,0,4392,9,81,0
13401,0,1,1,1,4,3,9,7,7,19,3,374,1,1,1.0,8,7,17,23,119,0,1496,3,27,0
13409,4,0,2,1,4,3,11,19,3,20,4,374,4,0,0.0,4,6,18,23,108,0,2992,6,66,0
13498,0,1,3,1,4,3,9,20,4,19,3,374,4,4,1.0,36,5,19,23,95,0,4488,9,81,0
13747,0,1,1,1,4,3,9,7,7,19,3,387,1,1,1.0,8,4,20,23,80,0,1548,3,27,0
13747,1,4,1,1,4,3,9,0,0,31,15,385,6,3,0.5,16,3,21,23,63,4,1540,3,27,0
13755,4,0,2,1,4,3,12,19,3,20,4,387,4,0,0.0,4,2,22,23,44,0,3096,6,72,0
13824,0,1,3,1,4,3,9,20,4,19,3,387,4,4,1.0,20,1,23,23,23,0,4644,9,81,0
14029,0,4,1,1,4,3,9,0,0,19,3,394,3,3,1.0,16,12,1,12,12,0,1576,3,27,0
14037,4,0,2,1,4,3,9,19,3,20,4,394,4,0,0.0,4,11,2,12,22,0,3152,6,54,0
14101,0,1,1,1,4,3,9,15,15,19,3,395,3,3,1.0,16,10,3,12,30,0,1580,3,27,0
14106,0,1,3,1,4,3,10,20,4,19,3,394,4,4,1.0,20,9,4,12,36,0,4728,9,90,0
14109,4,0,2,1,4,3,10,19,3,20,4,395,4,0,0.0,4,8,5,12,40,0,3160,6,60,0
14178,0,1,3,1,4,3,9,20,4,19,3,395,4,4,1.0,20,7,6,12,42,0,4740,9,81,0
14344,0,4,1,1,4,3,9,0,0,19,3,403,3,3,1.0,16,6,7,12,42,0,1612,3,27,0
14352,4,0,2,1,4,3,11,19,3,20,4,403,4,0,0.0,4,5,8,12,40,0,3224,6,66,0
14423,0,1,3,1,4,3,9,20,4,19,3,403,4,4,1.0,23,4,9,12,36,0,4836,9,81,0
14467,0,1,1,1,4,3,9,15,15,19,3,408,3,3,1.0,16,3,10,12,30,0,1632,3,27,0
14475,4,0,2,1,4,3,12,19,3,20,4,408,4,0,0.0,4,2,11,12,22,0,3264,6,72,0
14544,0,1,3,1,4,3,9,20,4,19,3,408,4,4,1.0,20,1,12,12,12,0,4896,9,81,0
15238,1,4,7,1,4,3,9,18,2,7,7,429,2,1,0.5,8,8,1,8,8,4,12012,21,189,0
15332,1,4,1,1,4,3,9,0,0,31,15,435,6,3,0.5,16,7,2,8,14,4,1740,3,27,0
15680,1,4,7,1,4,3,9,18,2,7,7,444,2,1,0.5,10,6,3,8,18,4,12432,21,189,0
15737,1,4,1,1,4,3,9,0,0,23,7,447,4,3,0.75,16,5,4,8,20,4,1788,3,27,0
15777,0,1,1,1,4,3,9,7,7,19,3,449,1,1,1.0,8,4,5,8,20,0,1796,3,27,0
15785,4,0,2,1,4,3,9,19,3,20,4,449,4,0,0.0,4,3,6,8,18,0,3592,6,54,0
15840,1,4,1,1,4,3,9,0,0,23,7,450,4,3,0.75,16,2,7,8,14,4,1800,3,27,0
15856,0,1,3,1,4,3,9,20,4,19,3,449,4,4,1.0,22,1,8,8,8,0,5388,9,81,0
16130,1,4,7,1,4,3,9,18,2,15,15,458,4,1,0.25,10,12,1,12,12,4,12824,21,189,0
16507,0,4,1,1,4,3,9,0,0,19,3,473,3,3,1.0,16,11,2,12,22,0,1892,3,27,0
16515,4,0,2,1,4,3,10,19,3,20,4,473,4,0,0.0,4,10,3,12,30,0,3784,6,60,0
16584,0,1,3,1,4,3,9,20,4,19,3,473,4,4,1.0,20,9,4,12,36,0,5676,9,81,0
16638,1,4,7,1,4,3,9,18,2,15,15,474,4,1,0.25,10,8,5,12,40,4,13272,21,189,0
16706,0,1,1,1,4,3,9,7,7,19,3,480,1,1,1.0,8,7,6,12,42,0,1920,3,27,0
16714,4,0,2,1,4,3,11,19,3,20,4,480,4,0,0.0,4,6,7,12,42,0,3840,6,66,0
16753,0,1,1,1,4,3,9,15,15,19,3,482,3,3,1.0,16,5,8,12,40,0,1928,3,27,0
16761,4,0,2,1,4,3,12,19,3,20,4,482,4,0,0.0,4,4,9,12,36,0,3856,6,72,0
16782,0,1,3,1,4,3,9,20,4,19,3,480,4,4,1.0,20,3,10,12,30,0,5760,9,81,0
16834,0,1,3,1,4,3,9,20,4,19,3,482,4,4,1.0,24,2,11,12,22,0,5784,9,81,0
16926,1,4,7,1,4,3,9,16,0,7,7,484,4,3,0.75,16,1,12,12,12,4,13552,21,189,0
17074,1,4,7,1,4,3,9,17,1,7,7,489,3,2,0.6666666666666666,14,29,1,29,29,4,13692,21,189,0
17336,1,4,5,1,1,3,9,0,0,23,7,500,4,3,0.75,16,28,2,29,56,4,2500,15,135,0
17343,1,4,5,2,2,3,9,0,0,23,7,500,4,3,0.75,23,27,3,29,81,4,10000,15,135,0
17350,1,4,5,3,2,3,9,0,0,23,7,500,4,3,0.75,30,26,4,29,104,4,15000,15,135,0
17356,0,1,5,1,1,3,9,7,7,19,3,502,1,1,1.0,8,25,5,29,125,0,2510,15,135,0
17357,1,4,5,4,2,3,9,0,0,23,7,500,4,3,0.75,37,24,6,29,144,4,20000,15,135,0
17363,0,1,5,2,2,3,9,7,7,19,3,502,1,1,1.0,15,23,7,29,161,0,10040,15,135,0
17364,1,4,5,5,3,3,9,0,0,23,7,500,4,3,0.75,44,22,8,29,176,4,37500,15,135,0
17365,1,4,1,1,4,3,10,0,0,23,7,503,4,3,0.75,44,21,9,29,189,4,2012,3,30,0
17370,0,1,5,3,2,3,9,7,7,19,3,502,1,1,1.0,22,20,10,29,200,0,15060,15,135,0
17377,0,1,5,4,2,3,9,7,7,19,3,502,1,1,1.0,29,19,11,29,209,0,20080,15,135,0
17384,0,1,5,5,3,3,9,7,7,19,3,502,1,1,1.0,36,18,12,29,216,0,37650,15,135,0
17385,0,1,1,1,4,3,10,7,7,19,3,504,1,1,1.0,36,17,13,29,221,0,2016,3,30,0
17392,4,0,6,1,1,3,9,19,3,20,4,502,4,0,0.0,4,16,14,29,224,0,3012,18,162,0
17399,4,0,6,2,2,3,9,19,3,20,4,502,4,0,0.0,11,15,15,29,225,0,12048,18,162,0
17406,4,0,6,3,2,3,9,19,3,20,4,502,4,0,0.0,18,14,16,29,224,0,18072,18,162,0
17413,4,0,6,4,2,3,9,19,3,20,4,502,4,0,0.0,25,13,17,29,221,0,24096,18,162,0
17420,4,0,6,5,3,3,9,19,3,20,4,502,4,0,0.0,32,12,18,29,216,0,45180,18,162,0
17421,4,0,2,1,4,3,10,19,3,20,4,504,4,0,0.0,32,11,19,29,209,0,4032,6,60,0
17422,1,0,7,1,4,3,11,19,3,7,7,502,1,0,0.0,6,10,20,29,200,0,14056,21,231,0
17472,0,4,1,1,4,3,9,0,0,19,3,505,3,3,1.0,16,9,21,29,189,0,2020,3,27,0
17480,4,0,2,1,4,3,12,19,3,20,4,505,4,0,0.0,4,8,22,29,176,0,4040,6,72,0
17490,0,1,3,1,4,3,9,20,4,19,3,504,4,4,1.0,20,7,23,29,161,0,6048,9,81,0
17548,0,1,3,1,4,3,9,20,4,19,3,505,4,4,1.0,20,6,24,29,144,0,6060,9,81,0
17756,0,1,1,1,4,3,9,15,15,19,3,515,3,3,1.0,16,5,25,29,125,0,2060,3,27,0
17764,4,0,2,1,4,3,9,19,3,20,4,515,4,0,0.0,4,4,26,29,104,0,4120,6,54,0
17833,0,1,3,1,4,3,9,20,4,19,3,515,4,4,1.0,21,3,27,29,81,0,6180,9,81,0
17877,1,4,1,1,4,3,9,0,0,31,15,519,6,3,0.5,16,2,28,29,56,4,2076,3,27,0
17972,1,4,7,1,4,3,9,16,0,15,15,520,6,3,0.5,18,1,29,29,29,4,14560,21,189,0
18115,0,4,5,1,1,3,9,0,0,19,3,527,3,3,1.0,16,29,1,29,29,0,2635,15,135,0
18122,0,4,5,2,2,3,9,0,0,19,3,527,3,3,1.0,23,28,2,29,56,0,10540,15,135,0
18129,0,4,5,3,2,3,9,0,0,19,3,527,3,3,1.0,30,27,3,29,81,0,15810,15,135,0
18136,0,4,5,4,2,3,9,0,0,19,3,527,3,3,1.0,37,26,4,29,104,0,21080,15,135,0
18143,0,4,5,5,3,3,9,0,0,19,3,527,3,3,1.0,44,25,5,29,125,0,39525,15,135,0
18144,0,4,1,1,4,3,10,0,0,19,3,529,3,3,1.0,44,24,6,29,144,0,2116,3,30,0
18151,4,0,6,1,1,3,10,19,3,20,4,527,4,0,0.0,4,23,7,29,161,0,3162,18,180,0
18157,1,4,7,1,4,3,9,17,1,15,15,525,5,2,0.4,13,22,8,29,176,4,14700,21,189,0
18158,4,0,6,2,2,3,10,19,3,20,4,527,4,0,0.0,11,21,9,29,189,0,12648,18,180,0
18165,4,0,6,3,2,3,10,19,3,20,4,527,4,0,0.0,18,20,10,29,200,0,18972,18,180,0
18172,4,0,6,4,2,3,10,19,3,20,4,527,4,0,0.0,25,19,11,29,209,0,25296,18,180,0
18179,4,0,6,5,3,3,10,19,3,20,4,527,4,0,0.0,32,18,12,29,216,0,47430,18,180,0
18180,4,0,2,1,4,3,11,19,3,20,4,529,4,0,0.0,32,17,13,29,221,0,4232,6,66,0
18182,4,0,7,1,4,3,12,19,3,0,0,527,3,0,0.0,4,16,14,29,224,0,14756,21,252,0
18248,0,1,3,1,4,3,9,20,4,19,3,529,4,4,1.0,20,15,15,29,225,0,6348,9,81,0
18444,0,1,5,1,1,3,9,15,15,19,3,537,3,3,1.0,16,14,16,29,224,0,2685,15,135,0
18451,0,1,5,2,2,3,9,15,15,19,3,537,3,3,1.0,23,13,17,29,221,0,10740,15,135,0
18458,0,1,5,3,2,3,9,15,15,19,3,537,3,3,1.0,30,12,18,29,216,0,16110,15,135,0
18465,0,1,5,4,2,3,9,15,15,19,3,537,3,3,1.0,37,11,19,29,209,0,21480,15,135,0
18472,0,1,5,5,3,3,9,15,15,19,3,537,3,3,1.0,44,10,20,29,200,0,40275,15,135,0
18473,0,1,1,1,4,3,10,15,15,19,3,538,3,3,1.0,44,9,21,29,189,0,2152,3,30,0
18480,4,0,6,1,1,3,9,19,3,20,4,537,4,0,0.0,4,8,22,29,176,0,3222,18,162,0
18487,4,0,6,2,2,3,9,19,3,20,4,537,4,0,0.0,11,7,23,29,161,0,12888,18,162,0
18494,4,0,6,3,2,3,9,19,3,20,4,537,4,0,0.0,18,6,24,29,144,0,19332,18,162,0
