timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
11904,0,3,5,4,2,3,9,11,11,30,14,335,2,2,1.0,33,10,21,30,210,0,13400,15,135,0
11911,0,3,5,5,3,3,9,11,11,30,14,335,2,2,1.0,40,9,22,30,198,0,25125,15,135,0
11912,0,3,1,1,4,3,10,11,11,30,14,337,2,2,1.0,40,8,23,30,184,0,1348,3,30,0
11919,2,0,6,1,1,3,12,30,14,27,11,335,2,0,0.0,4,7,24,30,168,0,2010,18,216,0
11926,2,0,6,2,2,3,12,30,14,27,11,335,2,0,0.0,11,6,25,30,150,0,8040,18,216,0
11933,2,0,6,3,2,3,12,30,14,27,11,335,2,0,0.0,18,5,26,30,130,0,12060,18,216,0
11940,2,0,6,4,2,3,12,30,14,27,11,335,2,0,0.0,25,4,27,30,108,0,16080,18,216,0
11947,2,0,6,5,3,3,12,30,14,27,11,335,2,0,0.0,32,3,28,30,84,0,30150,18,216,0
11948,2,0,2,1,4,3,9,30,14,27,11,337,2,0,0.0,32,2,29,30,58,0,2696,6,54,0
11949,2,0,7,1,4,3,10,30,14,11,11,335,2,0,0.0,5,1,30,30,30,0,9380,21,210,0
12004,0,3,3,1,4,3,9,27,11,30,14,337,2,2,1.0,16,29,1,29,29,0,4044,9,81,0
12211,0,3,5,1,1,3,9,0,0,30,14,346,5,5,1.0,24,28,2,29,56,0,1730,15,135,0
12218,0,3,5,2,2,3,9,0,0,30,14,346,5,5,1.0,31,27,3,29,81,0,6920,15,135,0
12225,0,3,5,3,2,3,9,0,0,30,14,346,5,5,1.0,38,26,4,29,104,0,10380,15,135,0
12232,0,3,5,4,2,3,9,0,0,30,14,346,5,5,1.0,45,25,5,29,125,0,13840,15,135,0
12239,0,3,5,5,3,3,9,0,0,30,14,346,5,5,1.0,52,24,6,29,144,0,25950,15,135,0
12240,0,3,1,1,4,3,10,0,0,30,14,348,5,5,1.0,52,23,7,29,161,0,1392,3,30,0
12247,2,0,6,1,1,3,11,30,14,27,11,346,2,0,0.0,4,22,8,29,176,0,2076,18,198,0
12254,2,0,6,2,2,3,11,30,14,27,11,346,2,0,0.0,11,21,9,29,189,0,8304,18,198,0
12261,2,0,6,3,2,3,11,30,14,27,11,346,2,0,0.0,18,20,10,29,200,0,12456,18,198,0
12268,2,0,6,4,2,3,11,30,14,27,11,346,2,0,0.0,25,19,11,29,209,0,16608,18,198,0
12275,2,0,6,5,3,3,11,30,14,27,11,346,2,0,0.0,32,18,12,29,216,0,31140,18,198,0
12276,2,0,2,1,4,3,12,30,14,27,11,348,2,0,0.0,32,17,13,29,221,0,2784,6,72,0
12277,4,0,7,1,4,3,9,30,14,0,0,346,5,0,0.0,5,16,14,29,224,0,9688,21,189,0
12330,0,3,3,1,4,3,9,27,11,30,14,348,2,2,1.0,14,15,15,29,225,0,4176,9,81,0
12861,0,3,5,1,1,3,9,4,4,30,14,368,4,4,1.0,20,14,16,29,224,0,1840,15,135,0
12868,0,3,5,2,2,3,9,4,4,30,14,368,4,4,1.0,27,13,17,29,221,0,7360,15,135,0
12875,0,3,5,3,2,3,9,4,4,30,14,368,4,4,1.0,34,12,18,29,216,0,11040,15,135,0
12882,0,3,5,4,2,3,9,4,4,30,14,368,4,4,1.0,41,11,19,29,209,0,14720,15,135,0
12889,0,3,5,5,3,3,9,4,4,30,14,368,4,4,1.0,48,10,20,29,200,0,27600,15,135,0
12890,0,3,1,1,4,3,10,4,4,30,14,369,4,4,1.0,48,9,21,29,189,0,1476,3,30,0
12897,2,0,6,1,1,3,10,30,14,27,11,368,2,0,0.0,4,8,22,29,176,0,2208,18,180,0
12904,2,0,6,2,2,3,10,30,14,27,11,368,2,0,0.0,11,7,23,29,161,0,8832,18,180,0
12911,2,0,6,3,2,3,10,30,14,27,11,368,2,0,0.0,18,6,24,29,144,0,13248,18,180,0
12918,2,0,6,4,2,3,10,30,14,27,11,368,2,0,0.0,25,5,25,29,125,0,17664,18,180,0
12925,2,0,6,5,3,3,10,30,14,27,11,368,2,0,0.0,32,4,26,29,104,0,33120,18,180,0
12926,2,0,2,1,4,3,11,30,14,27,11,369,2,0,0.0,32,3,27,29,81,0,2952,6,66,0
12927,4,0,7,1,4,3,12,30,14,4,4,368,4,0,0.0,5,2,28,29,56,0,10304,21,252,0
12980,0,3,3,1,4,3,9,27,11,30,14,369,2,2,1.0,12,1,29,29,29,0,4428,9,81,0
13054,0,3,5,1,1,3,9,11,11,30,14,375,2,2,1.0,12,37,1,37,37,0,1875,15,135,0
13061,0,3,5,2,2,3,9,11,11,30,14,375,2,2,1.0,19,36,2,37,72,0,7500,15,135,0
13068,0,3,5,3,2,3,9,11,11,30,14,375,2,2,1.0,26,35,3,37,105,0,11250,15,135,0
13075,0,3,5,4,2,3,9,11,11,30,14,375,2,2,1.0,33,34,4,37,136,0,15000,15,135,0
13082,0,3,5,5,3,3,9,11,11,30,14,375,2,2,1.0,40,33,5,37,165,0,28125,15,135,0
13083,0,3,1,1,4,3,10,11,11,30,14,376,2,2,1.0,40,32,6,37,192,0,1504,3,30,0
13090,2,0,6,1,1,3,9,30,14,27,11,375,2,0,0.0,4,31,7,37,217,0,2250,18,162,0
13097,2,0,6,2,2,3,9,30,14,27,11,375,2,0,0.0,11,30,8,37,240,0,9000,18,162,0
13104,2,0,6,3,2,3,9,30,14,27,11,375,2,0,0.0,18,29,9,37,261,0,13500,18,162,0
13111,2,0,6,4,2,3,9,30,14,27,11,375,2,0,0.0,25,28,10,37,280,0,18000,18,162,0
13118,2,0,6,5,3,3,9,30,14,27,11,375,2,0,0.0,32,27,11,37,297,0,33750,18,162,0
13119,2,0,2,1,4,3,10,30,14,27,11,376,2,0,0.0,32,26,12,37,312,0,3008,6,60,0
13120,2,0,7,1,4,3,11,30,14,11,11,375,2,0,0.0,6,25,13,37,325,0,10500,21,231,0
13141,0,3,1,1,4,3,9,4,4,30,14,377,4,4,1.0,20,24,14,37,336,0,1508,3,27,0
13149,2,0,2,1,4,3,12,30,14,27,11,377,2,0,0.0,4,23,15,37,345,0,3016,6,72,0
13172,0,3,3,1,4,3,9,27,11,30,14,376,2,2,1.0,12,22,16,37,352,0,4512,9,81,0
13202,0,3,3,1,4,3,9,27,11,30,14,377,2,2,1.0,12,21,17,37,357,0,4524,9,81,0
13276,0,3,1,1,4,3,9,11,11,30,14,382,2,2,1.0,12,20,18,37,360,0,1528,3,27,0
13284,2,0,2,1,4,3,9,30,14,27,11,382,2,0,0.0,4,19,19,37,361,0,3056,6,54,0
13336,0,3,3,1,4,3,9,27,11,30,14,382,2,2,1.0,12,18,20,37,360,0,4584,9,81,0
13484,0,3,5,1,1,3,9,0,0,30,14,387,5,5,1.0,24,17,21,37,357,0,1935,15,135,0
13491,0,3,5,2,2,3,9,0,0,30,14,387,5,5,1.0,31,16,22,37,352,0,7740,15,135,0
13498,0,3,5,3,2,3,9,0,0,30,14,387,5,5,1.0,38,15,23,37,345,0,11610,15,135,0
13505,0,3,5,4,2,3,9,0,0,30,14,387,5,5,1.0,45,14,24,37,336,0,15480,15,135,0
13512,0,3,5,5,3,3,9,0,0,30,14,387,5,5,1.0,52,13,25,37,325,0,29025,15,135,0
13513,0,3,1,1,4,3,10,0,0,30,14,390,5,5,1.0,52,12,26,37,312,0,1560,3,30,0
13520,2,0,6,1,1,3,10,30,14,27,11,387,2,0,0.0,4,11,27,37,297,0,2322,18,180,0
13527,2,0,6,2,2,3,10,30,14,27,11,387,2,0,0.0,11,10,28,37,280,0,9288,18,180,0
13534,2,0,6,3,2,3,10,30,14,27,11,387,2,0,0.0,18,9,29,37,261,0,13932,18,180,0
13541,2,0,6,4,2,3,10,30,14,27,11,387,2,0,0.0,25,8,30,37,240,0,18576,18,180,0
13548,2,0,6,5,3,3,10,30,14,27,11,387,2,0,0.0,32,7,31,37,217,0,34830,18,180,0
13549,2,0,2,1,4,3,11,30,14,27,11,390,2,0,0.0,32,6,32,37,192,0,3120,6,66,0
13550,4,0,7,1,4,3,12,30,14,0,0,387,5,0,0.0,6,5,33,37,165,0,10836,21,252,0
13602,0,3,3,1,4,3,9,27,11,30,14,390,2,2,1.0,12,4,34,37,136,0,4680,9,81,0
13778,0,3,1,1,4,3,9,0,0,30,14,396,5,5,1.0,24,3,35,37,105,0,1584,3,27,0
13786,2,0,2,1,4,3,9,30,14,27,11,396,2,0,0.0,4,2,36,37,72,0,3168,6,54,0
13843,0,3,3,1,4,3,9,27,11,30,14,396,2,2,1.0,17,1,37,37,37,0,4752,9,81,0
17890,0,3,1,1,4,3,9,4,4,30,14,532,4,4,1.0,20,3,1,3,3,0,2128,3,27,0
17898,2,0,2,1,4,3,10,30,14,27,11,532,2,0,0.0,4,2,2,3,4,0,4256,6,60,0
17950,0,3,3,1,4,3,9,27,11,30,14,532,2,2,1.0,12,1,3,3,3,0,6384,9,81,0
18021,2,4,2,1,4,3,9,29,13,27,11,536,3,1,0.3333333333333333,8,9,1,9,9,8,4288,6,54,0
18157,0,3,1,1,4,3,9,11,11,30,14,541,2,2,1.0,12,8,2,9,16,0,2164,3,27,0
18165,2,0,2,1,4,3,11,30,14,27,11,541,2,0,0.0,4,7,3,9,21,0,4328,6,66,0
18218,0,3,3,1,4,3,9,27,11,30,14,541,2,2,1.0,12,6,4,9,24,0,6492,9,81,0
18273,2,4,2,1,4,3,9,29,13,27,11,544,3,1,0.3333333333333333,8,5,5,9,25,8,4352,6,54,0
18721,0,3,1,1,4,3,9,0,0,30,14,555,5,5,1.0,24,4,6,9,24,0,2220,3,27,0
18729,2,0,2,1,4,3,12,30,14,27,11,555,2,0,0.0,4,3,7,9,21,0,4440,6,72,0
18786,0,3,3,1,4,3,9,27,11,30,14,555,2,2,1.0,16,2,8,9,16,0,6660,9,81,0
18860,2,4,2,1,4,3,9,29,13,27,11,557,3,1,0.3333333333333333,8,1,9,9,9,8,4456,6,54,0
19281,2,4,2,1,4,3,9,28,12,27,11,565,4,2,0.5,12,10,1,10,10,8,4520,6,54,0
19463,2,4,2,1,4,3,9,29,13,27,11,568,3,1,0.3333333333333333,8,9,2,10,18,8,4544,6,54,0
19520,2,4,2,1,4,3,9,28,12,27,11,570,4,2,0.5,12,8,3,10,24,8,4560,6,54,0
19636,0,3,1,1,4,3,9,4,4,30,14,571,4,4,1.0,20,7,4,10,28,0,2284,3,27,0
19644,2,0,2,1,4,3,9,30,14,27,11,571,2,0,0.0,4,6,5,10,30,0,4568,6,54,0
19684,2,4,2,1,4,3,9,29,13,27,11,573,3,1,0.3333333333333333,8,5,6,10,30,8,4584,6,54,0
19700,0,3,3,1,4,3,9,27,11,30,14,571,2,2,1.0,12,4,7,10,28,0,6852,9,81,0
19832,0,3,1,1,4,3,9,11,11,30,14,576,2,2,1.0,12,3,8,10,24,0,2304,3,27,0
19840,2,0,2,1,4,3,10,30,14,27,11,576,2,0,0.0,4,2,9,10,18,0,4608,6,60,0
19904,0,3,3,1,4,3,9,27,11,30,14,576,2,2,1.0,12,1,10,10,10,0,6912,9,81,0
20179,2,4,2,1,4,3,9,28,12,27,11,582,4,2,0.5,12,5,1,5,5,8,4656,6,54,0
20368,2,4,2,1,4,3,9,29,13,27,11,585,3,1,0.3333333333333333,8,4,2,5,8,8,4680,6,54,0
20549,0,3,1,1,4,3,9,0,0,30,14,588,5,5,1.0,24,3,3,5,9,0,2352,3,27,0
20557,2,0,2,1,4,3,11,30,14,27,11,588,2,0,0.0,4,2,4,5,8,0,4704,6,66,0
20610,0,3,3,1,4,3,9,27,11,30,14,588,2,2,1.0,12,1,5,5,5,0,7056,9,81,0
21997,2,4,2,1,4,3,9,28,12,27,11,615,4,2,0.5,12,1,1,1,1,8,4920,6,54,0
22179,2,4,2,1,4,3,9,29,13,27,11,619,3,1,0.3333333333333333,8,10,1,10,10,8,4952,6,54,0
22259,2,4,2,1,4,3,9,28,12,27,11,620,4,2,0.5,12,9,2,10,18,8,4960,6,54,0
22353,0,3,1,1,4,3,9,4,4,30,14,622,4,4,1.0,20,8,3,10,24,0,2488,3,27,0
22361,2,0,2,1,4,3,12,30,14,27,11,622,2,0,0.0,4,7,4,10,28,0,4976,6,72,0
22418,0,3,3,1,4,3,9,27,11,30,14,622,2,2,1.0,16,6,5,10,30,0,7464,9,81,0
22425,2,4,2,1,4,3,9,29,13,27,11,623,3,1,0.3333333333333333,8,5,6,10,30,8,4984,6,54,0
22575,0,3,1,1,4,3,9,11,11,30,14,626,2,2,1.0,12,4,7,10,28,0,2504,3,27,0
22583,2,0,2,1,4,3,9,30,14,27,11,626,2,0,0.0,4,3,8,10,24,0,5008,6,54,0
22640,0,3,3,1,4,3,9,27,11,30,14,626,2,2,1.0,16,2,9,10,18,0,7512,9,81,0
22982,2,4,2,1,4,3,9,28,12,27,11,636,4,2,0.5,12,1,10,10,10,8,5088,6,54,0
23171,2,4,2,1,4,3,9,29,13,27,11,640,3,1,0.3333333333333333,8,7,1,7,7,8,5120,6,54,0
23352,0,3,1,1,4,3,9,0,0,30,14,642,5,5,1.0,24,6,2,7,12,0,2568,3,27,0
23360,2,0,2,1,4,3,10,30,14,27,11,642,2,0,0.0,4,5,3,7,15,0,5136,6,60,0
23412,0,3,3,1,4,3,9,27,11,30,14,642,2,2,1.0,12,4,4,7,16,0,7704,9,81,0
23797,0,3,1,1,4,3,9,4,4,30,14,654,4,4,1.0,20,3,5,7,15,0,2616,3,27,0
23805,2,0,2,1,4,3,11,30,14,27,11,654,2,0,0.0,4,2,6,7,12,0,5232,6,66,0
23858,0,3,3,1,4,3,9,27,11,30,14,654,2,2,1.0,12,1,7,7,7,0,7848,9,81,0
24031,0,3,1,1,4,3,9,11,11,30,14,660,2,2,1.0,12,6,1,6,6,0,2640,3,27,0
24039,2,0,2,1,4,3,12,30,14,27,11,660,2,0,0.0,4,5,2,6,10,0,5280,6,72,0
24092,0,3,3,1,4,3,9,27,11,30,14,660,2,2,1.0,12,4,3,6,12,0,7920,9,81,0
24795,0,3,1,1,4,3,9,0,0,30,14,684,5,5,1.0,24,3,4,6,12,0,2736,3,27,0
24803,2,0,2,1,4,3,9,30,14,27,11,684,2,0,0.0,4,2,5,6,10,0,5472,6,54,0
24856,0,3,3,1,4,3,9,27,11,30,14,684,2,2,1.0,12,1,6,6,6,0,8208,9,81,0
25789,2,4,2,1,4,3,9,28,12,27,11,715,4,2,0.5,12,2,1,2,2,8,5720,6,54,0
25948,2,4,2,1,4,3,9,28,12,27,11,720,4,2,0.5,12,1,2,2,2,8,5760,6,54,0
26008,2,4,6,1,1,3,9,29,13,27,11,722,3,1,0.3333333333333333,8,42,1,42,42,8,4332,18,162,0
26015,2,4,6,2,2,3,9,29,13,27,11,722,3,1,0.3333333333333333,15,41,2,42,82,8,17328,18,162,0
26022,2,4,6,3,2,3,9,29,13,27,11,722,3,1,0.3333333333333333,22,40,3,42,120,8,25992,18,162,0
26029,2,4,6,4,2,3,9,29,13,27,11,722,3,1,0.3333333333333333,29,39,4,42,156,8,34656,18,162,0
26036,2,4,6,5,3,3,9,29,13,27,11,722,3,1,0.3333333333333333,36,38,5,42,190,8,64980,18,162,0
26037,2,4,2,1,4,3,10,29,13,27,11,723,3,1,0.3333333333333333,36,37,6,42,222,8,5784,6,60,0
26133,0,3,5,1,1,3,9,4,4,30,14,728,4,4,1.0,20,36,7,42,252,0,3640,15,135,0
26134,2,4,6,1,1,3,9,29,13,27,11,726,3,1,0.3333333333333333,8,35,8,42,280,8,4356,18,162,0
26140,0,3,5,2,2,3,9,4,4,30,14,728,4,4,1.0,27,34,9,42,306,0,14560,15,135,0
26141,2,4,6,2,2,3,9,29,13,27,11,726,3,1,0.3333333333333333,15,33,10,42,330,8,17424,18,162,0
26147,0,3,5,3,2,3,9,4,4,30,14,728,4,4,1.0,34,32,11,42,352,0,21840,15,135,0
26148,2,4,6,3,2,3,9,29,13,27,11,726,3,1,0.3333333333333333,22,31,12,42,372,8,26136,18,162,0
26154,0,3,5,4,2,3,9,4,4,30,14,728,4,4,1.0,41,30,13,42,390,0,29120,15,135,0
26155,2,4,6,4,2,3,9,29,13,27,11,726,3,1,0.3333333333333333,29,29,14,42,406,8,34848,18,162,0
26161,0,3,5,5,3,3,9,4,4,30,14,728,4,4,1.0,48,28,15,42,420,0,54600,15,135,0
26162,0,3,1,1,4,3,10,4,4,30,14,729,4,4,1.0,48,27,16,42,432,0,2916,3,30,0
26162,2,4,6,5,3,3,9,29,13,27,11,726,3,1,0.3333333333333333,36,26,17,42,442,8,65340,18,162,0
26163,2,4,2,1,4,3,10,29,13,27,11,727,3,1,0.3333333333333333,36,25,18,42,450,8,5816,6,60,0
26164,2,4,7,1,4,3,11,29,13,11,11,726,3,1,0.3333333333333333,10,24,19,42,456,8,20328,21,231,0
26169,2,0,6,1,1,3,10,30,14,27,11,728,2,0,0.0,4,23,20,42,460,0,4368,18,180,0
26176,2,0,6,2,2,3,10,30,14,27,11,728,2,0,0.0,11,22,21,42,462,0,17472,18,180,0
26183,2,0,6,3,2,3,10,30,14,27,11,728,2,0,0.0,18,21,22,42,462,0,26208,18,180,0
26190,2,0,6,4,2,3,10,30,14,27,11,728,2,0,0.0,25,20,23,42,460,0,34944,18,180,0
26197,2,0,6,5,3,3,10,30,14,27,11,728,2,0,0.0,32,19,24,42,456,0,65520,18,180,0
26198,2,0,2,1,4,3,11,30,14,27,11,729,2,0,0.0,32,18,25,42,450,0,5832,6,66,0
26199,4,0,7,1,4,3,12,30,14,4,4,728,4,0,0.0,5,17,26,42,442,0,20384,21,252,0
