timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
7675,2,0,2,1,4,3,10,29,13,27,11,203,3,0,0.0,4,2,8,9,16,0,1624,6,60,0
7736,0,3,3,1,4,3,9,27,11,29,13,203,3,3,1.0,16,1,9,9,9,0,2436,9,81,0
11181,2,4,2,1,4,3,9,28,12,27,11,312,4,1,0.25,8,4,1,4,4,8,2496,6,54,0
11428,2,4,2,1,4,3,9,28,12,27,11,319,4,1,0.25,8,3,2,4,6,8,2552,6,54,0
11722,4,2,7,1,4,3,9,30,14,4,4,327,4,1,0.25,8,2,3,4,6,8,9156,21,189,0
11726,2,4,2,1,4,3,9,28,12,27,11,329,4,1,0.25,8,1,4,4,4,8,2632,6,54,0
12281,4,2,7,1,4,3,9,30,14,0,0,346,5,1,0.2,9,2,1,2,2,8,9688,21,189,0
12931,4,2,7,1,4,3,9,30,14,4,4,368,4,1,0.25,9,1,2,2,2,8,10304,21,189,0
13554,4,2,7,1,4,3,9,30,14,0,0,387,5,1,0.2,10,1,1,1,1,8,10836,21,189,0
18009,0,3,1,1,4,3,9,4,4,29,13,536,3,3,1.0,16,9,1,9,9,0,2144,3,27,0
18017,2,0,2,1,4,3,11,29,13,27,11,536,3,0,0.0,4,8,2,9,16,0,4288,6,66,0
18082,0,3,3,1,4,3,9,27,11,29,13,536,3,3,1.0,20,7,3,9,21,0,6432,9,81,0
18261,0,3,1,1,4,3,9,11,11,29,13,544,3,3,1.0,16,6,4,9,24,0,2176,3,27,0
18269,2,0,2,1,4,3,12,29,13,27,11,544,3,0,0.0,4,5,5,9,25,0,4352,6,72,0
18331,0,3,3,1,4,3,9,27,11,29,13,544,3,3,1.0,17,4,6,9,24,0,6528,9,81,0
18848,0,3,1,1,4,3,9,0,0,29,13,557,4,4,1.0,20,3,7,9,21,0,2228,3,27,0
18856,2,0,2,1,4,3,9,29,13,27,11,557,3,0,0.0,4,2,8,9,16,0,4456,6,54,0
18916,0,3,3,1,4,3,9,27,11,29,13,557,3,3,1.0,16,1,9,9,9,0,6684,9,81,0
19277,2,4,2,1,4,3,9,28,12,27,11,565,4,1,0.25,8,8,1,8,8,8,4520,6,54,0
19451,0,3,1,1,4,3,9,4,4,29,13,568,3,3,1.0,16,7,2,8,14,0,2272,3,27,0
19459,2,0,2,1,4,3,10,29,13,27,11,568,3,0,0.0,4,6,3,8,18,0,4544,6,60,0
19516,2,4,2,1,4,3,9,28,12,27,11,570,4,1,0.25,8,5,4,8,20,8,4560,6,54,0
19523,0,3,3,1,4,3,9,27,11,29,13,568,3,3,1.0,19,4,5,8,20,0,6816,9,81,0
19672,0,3,1,1,4,3,9,11,11,29,13,573,3,3,1.0,16,3,6,8,18,0,2292,3,27,0
19680,2,0,2,1,4,3,11,29,13,27,11,573,3,0,0.0,4,2,7,8,14,0,4584,6,66,0
19744,0,3,3,1,4,3,9,27,11,29,13,573,3,3,1.0,20,1,8,8,8,0,6876,9,81,0
20175,2,4,2,1,4,3,9,28,12,27,11,582,4,1,0.25,8,4,1,4,4,8,4656,6,54,0
20356,0,3,1,1,4,3,9,0,0,29,13,585,4,4,1.0,20,3,2,4,6,0,2340,3,27,0
20364,2,0,2,1,4,3,12,29,13,27,11,585,3,0,0.0,4,2,3,4,6,0,4680,6,72,0
20424,0,3,3,1,4,3,9,27,11,29,13,585,3,3,1.0,16,1,4,4,4,0,7020,9,81,0
21993,2,4,2,1,4,3,9,28,12,27,11,615,4,1,0.25,8,1,1,1,1,8,4920,6,54,0
22167,0,3,1,1,4,3,9,4,4,29,13,619,3,3,1.0,16,8,1,8,8,0,2476,3,27,0
22175,2,0,2,1,4,3,9,29,13,27,11,619,3,0,0.0,4,7,2,8,14,0,4952,6,54,0
22236,0,3,3,1,4,3,9,27,11,29,13,619,3,3,1.0,16,6,3,8,18,0,7428,9,81,0
22255,2,4,2,1,4,3,9,28,12,27,11,620,4,1,0.25,8,5,4,8,20,8,4960,6,54,0
22413,0,3,1,1,4,3,9,11,11,29,13,623,3,3,1.0,16,4,5,8,20,0,2492,3,27,0
22421,2,0,2,1,4,3,10,29,13,27,11,623,3,0,0.0,4,3,6,8,18,0,4984,6,60,0
22482,0,3,3,1,4,3,9,27,11,29,13,623,3,3,1.0,16,2,7,8,14,0,7476,9,81,0
22978,2,4,2,1,4,3,9,28,12,27,11,636,4,1,0.25,8,1,8,8,8,8,5088,6,54,0
23159,0,3,1,1,4,3,9,0,0,29,13,640,4,4,1.0,20,3,1,3,3,0,2560,3,27,0
23167,2,0,2,1,4,3,11,29,13,27,11,640,3,0,0.0,4,2,2,3,4,0,5120,6,66,0
23232,0,3,3,1,4,3,9,27,11,29,13,640,3,3,1.0,20,1,3,3,3,0,7680,9,81,0
25785,2,4,2,1,4,3,9,28,12,27,11,715,4,1,0.25,8,8,1,8,8,8,5720,6,54,0
25944,2,4,2,1,4,3,9,28,12,27,11,720,4,1,0.25,8,7,2,8,14,8,5760,6,54,0
25968,0,3,5,1,1,3,9,4,4,29,13,722,3,3,1.0,16,6,3,8,18,0,3610,15,135,0
25975,0,3,5,2,2,3,9,4,4,29,13,722,3,3,1.0,23,5,4,8,20,0,14440,15,135,0
25982,0,3,5,3,2,3,9,4,4,29,13,722,3,3,1.0,30,4,5,8,20,0,21660,15,135,0
25989,0,3,5,4,2,3,9,4,4,29,13,722,3,3,1.0,37,3,6,8,18,0,28880,15,135,0
25996,0,3,5,5,3,3,9,4,4,29,13,722,3,3,1.0,44,2,7,8,14,0,54150,15,135,0
25997,0,3,1,1,4,3,10,4,4,29,13,723,3,3,1.0,44,1,8,8,8,0,2892,3,30,0
26004,2,0,6,1,1,3,12,29,13,27,11,722,3,0,0.0,4,24,1,24,24,0,4332,18,216,0
26011,2,0,6,2,2,3,12,29,13,27,11,722,3,0,0.0,11,23,2,24,46,0,17328,18,216,0
26018,2,0,6,3,2,3,12,29,13,27,11,722,3,0,0.0,18,22,3,24,66,0,25992,18,216,0
26025,2,0,6,4,2,3,12,29,13,27,11,722,3,0,0.0,25,21,4,24,84,0,34656,18,216,0
26032,2,0,6,5,3,3,12,29,13,27,11,722,3,0,0.0,32,20,5,24,100,0,64980,18,216,0
26033,2,0,2,1,4,3,9,29,13,27,11,723,3,0,0.0,32,19,6,24,114,0,5784,6,54,0
26034,4,0,7,1,4,3,10,29,13,4,4,722,3,0,0.0,4,18,7,24,126,0,20216,21,210,0
26094,0,3,5,1,1,3,9,11,11,29,13,726,3,3,1.0,16,17,8,24,136,0,3630,15,135,0
26099,0,3,3,1,4,3,10,27,11,29,13,723,3,3,1.0,21,16,9,24,144,0,8676,9,90,0
26101,0,3,5,2,2,3,9,11,11,29,13,726,3,3,1.0,23,15,10,24,150,0,14520,15,135,0
26108,0,3,5,3,2,3,9,11,11,29,13,726,3,3,1.0,30,14,11,24,154,0,21780,15,135,0
26115,0,3,5,4,2,3,9,11,11,29,13,726,3,3,1.0,37,13,12,24,156,0,29040,15,135,0
26122,0,3,5,5,3,3,9,11,11,29,13,726,3,3,1.0,44,12,13,24,156,0,54450,15,135,0
26123,0,3,1,1,4,3,10,11,11,29,13,727,3,3,1.0,44,11,14,24,154,0,2908,3,30,0
26130,2,0,6,1,1,3,11,29,13,27,11,726,3,0,0.0,4,10,15,24,150,0,4356,18,198,0
26137,2,0,6,2,2,3,11,29,13,27,11,726,3,0,0.0,11,9,16,24,144,0,17424,18,198,0
26144,2,0,6,3,2,3,11,29,13,27,11,726,3,0,0.0,18,8,17,24,136,0,26136,18,198,0
26151,2,0,6,4,2,3,11,29,13,27,11,726,3,0,0.0,25,7,18,24,126,0,34848,18,198,0
26158,2,0,6,5,3,3,11,29,13,27,11,726,3,0,0.0,32,6,19,24,114,0,65340,18,198,0
26159,2,0,2,1,4,3,12,29,13,27,11,727,3,0,0.0,32,5,20,24,100,0,5816,6,72,0
26160,2,0,7,1,4,3,9,29,13,11,11,726,3,0,0.0,6,4,21,24,84,0,20328,21,189,0
26203,4,2,7,1,4,3,9,30,14,4,4,728,4,1,0.25,9,3,22,24,66,8,20384,21,189,0
26220,0,3,3,1,4,3,9,27,11,29,13,727,3,3,1.0,16,2,23,24,46,0,8724,9,81,0
26838,2,4,2,1,4,3,9,28,12,27,11,751,4,1,0.25,8,1,24,24,24,8,6008,6,54,0
27034,0,3,5,1,1,3,9,0,0,29,13,757,4,4,1.0,20,15,1,15,15,0,3785,15,135,0
27041,0,3,5,2,2,3,9,0,0,29,13,757,4,4,1.0,27,14,2,15,28,0,15140,15,135,0
27048,0,3,5,3,2,3,9,0,0,29,13,757,4,4,1.0,34,13,3,15,39,0,22710,15,135,0
27055,0,3,5,4,2,3,9,0,0,29,13,757,4,4,1.0,41,12,4,15,48,0,30280,15,135,0
27062,0,3,5,5,3,3,9,0,0,29,13,757,4,4,1.0,48,11,5,15,55,0,56775,15,135,0
27063,0,3,1,1,4,3,10,0,0,29,13,759,4,4,1.0,48,10,6,15,60,0,3036,3,30,0
27070,2,0,6,1,1,3,10,29,13,27,11,757,3,0,0.0,4,9,7,15,63,0,4542,18,180,0
27077,2,0,6,2,2,3,10,29,13,27,11,757,3,0,0.0,11,8,8,15,64,0,18168,18,180,0
27084,2,0,6,3,2,3,10,29,13,27,11,757,3,0,0.0,18,7,9,15,63,0,27252,18,180,0
27091,2,0,6,4,2,3,10,29,13,27,11,757,3,0,0.0,25,6,10,15,60,0,36336,18,180,0
27098,2,0,6,5,3,3,10,29,13,27,11,757,3,0,0.0,32,5,11,15,55,0,68130,18,180,0
27099,2,0,2,1,4,3,11,29,13,27,11,759,3,0,0.0,32,4,12,15,48,0,6072,6,66,0
27100,4,0,7,1,4,3,12,29,13,0,0,757,4,0,0.0,6,3,13,15,39,0,21196,21,252,0
27160,0,3,3,1,4,3,9,27,11,29,13,759,3,3,1.0,16,2,14,15,28,0,9108,9,81,0
27277,4,2,7,1,4,3,9,30,14,0,0,763,5,1,0.2,9,1,15,15,15,8,21364,21,189,0
29610,0,3,1,1,4,3,9,4,4,29,13,833,3,3,1.0,16,7,1,7,7,0,3332,3,27,0
29618,2,0,2,1,4,3,9,29,13,27,11,833,3,0,0.0,4,6,2,7,12,0,6664,6,54,0
29678,0,3,3,1,4,3,9,27,11,29,13,833,3,3,1.0,16,5,3,7,15,0,9996,9,81,0
29798,4,2,7,1,4,3,9,31,15,4,4,835,5,2,0.4,12,4,4,7,16,8,23380,21,189,0
29854,0,3,1,1,4,3,9,11,11,29,13,840,3,3,1.0,16,3,5,7,15,0,3360,3,27,0
29862,2,0,2,1,4,3,10,29,13,27,11,840,3,0,0.0,4,2,6,7,12,0,6720,6,60,0
29922,0,3,3,1,4,3,9,27,11,29,13,840,3,3,1.0,16,1,7,7,7,0,10080,9,81,0
30300,4,2,7,1,4,3,9,30,14,4,4,852,4,1,0.25,8,11,1,11,11,8,23856,21,189,0
30688,0,3,1,1,4,3,9,4,4,29,13,869,3,3,1.0,16,10,2,11,20,0,3476,3,27,0
30696,2,0,2,1,4,3,11,29,13,27,11,869,3,0,0.0,4,9,3,11,27,0,6952,6,66,0
30760,0,3,3,1,4,3,9,27,11,29,13,869,3,3,1.0,20,8,4,11,32,0,10428,9,81,0
30788,0,3,1,1,4,3,9,0,0,29,13,870,4,4,1.0,20,7,5,11,35,0,3480,3,27,0
30796,2,0,2,1,4,3,12,29,13,27,11,870,3,0,0.0,4,6,6,11,36,0,6960,6,72,0
30860,0,3,3,1,4,3,9,27,11,29,13,870,3,3,1.0,20,5,7,11,35,0,10440,9,81,0
30915,0,3,1,1,4,3,9,11,11,29,13,875,3,3,1.0,16,4,8,11,32,0,3500,3,27,0
30923,2,0,2,1,4,3,9,29,13,27,11,875,3,0,0.0,4,3,9,11,27,0,7000,6,54,0
30982,4,2,7,1,4,3,9,31,15,0,0,873,6,2,0.3333333333333333,14,2,10,11,20,8,24444,21,189,0
30988,0,3,3,1,4,3,9,27,11,29,13,875,3,3,1.0,20,1,11,11,11,0,10500,9,81,0
31254,4,2,7,1,4,3,9,30,14,4,4,883,4,1,0.25,10,5,1,5,5,8,24724,21,189,0
31488,4,2,7,1,4,3,9,30,14,0,0,891,5,1,0.2,10,4,2,5,8,8,24948,21,189,0
31899,0,3,1,1,4,3,9,0,0,29,13,905,4,4,1.0,20,3,3,5,9,0,3620,3,27,0
31907,2,0,2,1,4,3,10,29,13,27,11,905,3,0,0.0,4,2,4,5,8,0,7240,6,60,0
31968,0,3,3,1,4,3,9,27,11,29,13,905,3,3,1.0,16,1,5,5,5,0,10860,9,81,0
32370,2,4,6,1,1,3,9,28,12,27,11,920,4,1,0.25,8,14,1,14,14,8,5520,18,162,0
32377,2,4,6,2,2,3,9,28,12,27,11,920,4,1,0.25,15,13,2,14,26,8,22080,18,162,0
32384,2,4,6,3,2,3,9,28,12,27,11,920,4,1,0.25,22,12,3,14,36,8,33120,18,162,0
32391,2,4,6,4,2,3,9,28,12,27,11,920,4,1,0.25,29,11,4,14,44,8,44160,18,162,0
32398,2,4,6,5,3,3,9,28,12,27,11,920,4,1,0.25,36,10,5,14,50,8,82800,18,162,0
32399,2,4,2,1,4,3,10,28,12,27,11,921,4,1,0.25,36,9,6,14,54,8,7368,6,60,0
32490,4,2,7,1,4,3,9,30,14,0,0,922,5,1,0.2,10,8,7,14,56,8,25816,21,189,0
32506,2,4,6,1,1,3,9,28,12,27,11,924,4,1,0.25,8,7,8,14,56,8,5544,18,162,0
32513,2,4,6,2,2,3,9,28,12,27,11,924,4,1,0.25,15,6,9,14,54,8,22176,18,162,0
32520,2,4,6,3,2,3,9,28,12,27,11,924,4,1,0.25,22,5,10,14,50,8,33264,18,162,0
32527,2,4,6,4,2,3,9,28,12,27,11,924,4,1,0.25,29,4,11,14,44,8,44352,18,162,0
32534,2,4,6,5,3,3,9,28,12,27,11,924,4,1,0.25,36,3,12,14,36,8,83160,18,162,0
32535,2,4,2,1,4,3,10,28,12,27,11,925,4,1,0.25,36,2,13,14,26,8,7400,6,60,0
32536,2,4,7,1,4,3,11,28,12,11,11,924,4,1,0.25,10,1,14,14,14,8,25872,21,231,0
33658,2,4,6,1,1,3,9,28,12,27,11,961,4,1,0.25,8,6,1,6,6,8,5766,18,162,0
33665,2,4,6,2,2,3,9,28,12,27,11,961,4,1,0.25,15,5,2,6,10,8,23064,18,162,0
33672,2,4,6,3,2,3,9,28,12,27,11,961,4,1,0.25,22,4,3,6,12,8,34596,18,162,0
33679,2,4,6,4,2,3,9,28,12,27,11,961,4,1,0.25,29,3,4,6,12,8,46128,18,162,0
33686,2,4,6,5,3,3,9,28,12,27,11,961,4,1,0.25,36,2,5,6,10,8,86490,18,162,0
33687,2,4,2,1,4,3,10,28,12,27,11,962,4,1,0.25,36,1,6,6,6,8,7696,6,60,0
34190,4,2,7,1,4,3,9,30,14,4,4,977,4,1,0.25,10,3,1,3,3,8,27356,21,189,0
34417,4,2,7,1,4,3,9,31,15,4,4,983,5,2,0.4,13,2,2,3,4,8,27524,21,189,0
34924,4,2,7,1,4,3,9,30,14,4,4,999,4,1,0.25,10,1,3,3,3,8,27972,21,189,0
35096,4,2,7,1,4,3,9,31,15,4,4,1006,5,2,0.4,14,3,1,3,3,8,28168,21,189,0
35494,4,2,7,1,4,3,9,30,14,0,0,1018,5,1,0.2,10,2,2,3,4,8,28504,21,189,0
35744,4,2,7,1,4,3,9,31,15,0,0,1024,6,2,0.3333333333333333,12,1,3,3,3,8,28672,21,189,0
36269,4,2,7,1,4,3,9,30,14,0,0,1040,5,1,0.2,9,3,1,3,3,8,29120,21,189,0
36448,4,2,7,1,4,3,9,31,15,0,0,1046,6,2,0.3333333333333333,14,2,2,3,4,8,29288,21,189,0
36740,2,4,2,1,4,3,9,28,12,27,11,1057,4,1,0.25,8,1,3,3,3,8,8456,6,54,0
37038,2,4,2,1,4,3,9,28,12,27,11,1066,4,1,0.25,8,1,1,1,1,8,8528,6,54,0
38134,2,4,2,1,4,3,9,28,12,27,11,1102,4,1,0.25,8,25,1,25,25,8,8816,6,54,0
38343,2,4,6,1,1,3,9,28,12,27,11,1107,4,1,0.25,8,24,2,25,48,8,6642,18,162,0
38350,2,4,6,2,2,3,9,28,12,27,11,1107,4,1,0.25,15,23,3,25,69,8,26568,18,162,0
38357,2,4,6,3,2,3,9,28,12,27,11,1107,4,1,0.25,22,22,4,25,88,8,39852,18,162,0
38364,2,4,6,4,2,3,9,28,12,27,11,1107,4,1,0.25,29,21,5,25,105,8,53136,18,162,0
38371,2,4,6,5,3,3,9,28,12,27,11,1107,4,1,0.25,36,20,6,25,120,8,99630,18,162,0
38372,2,4,2,1,4,3,10,28,12,27,11,1108,4,1,0.25,36,19,7,25,133,8,8864,6,60,0
38500,0,3,5,1,1,3,9,4,4,29,13,1113,3,3,1.0,16,18,8,25,144,0,5565,15,135,0
38507,0,3,5,2,2,3,9,4,4,29,13,1113,3,3,1.0,23,17,9,25,153,0,22260,15,135,0
38514,0,3,5,3,2,3,9,4,4,29,13,1113,3,3,1.0,30,16,10,25,160,0,33390,15,135,0
38521,0,3,5,4,2,3,9,4,4,29,13,1113,3,3,1.0,37,15,11,25,165,0,44520,15,135,0
38528,0,3,5,5,3,3,9,4,4,29,13,1113,3,3,1.0,44,14,12,25,168,0,83475,15,135,0
38529,0,3,1,1,4,3,10,4,4,29,13,1114,3,3,1.0,44,13,13,25,169,0,4456,3,30,0
38536,2,0,6,1,1,3,11,29,13,27,11,1113,3,0,0.0,4,12,14,25,168,0,6678,18,198,0
38543,2,0,6,2,2,3,11,29,13,27,11,1113,3,0,0.0,11,11,15,25,165,0,26712,18,198,0
38550,2,0,6,3,2,3,11,29,13,27,11,1113,3,0,0.0,18,10,16,25,160,0,40068,18,198,0
38557,2,0,6,4,2,3,11,29,13,27,11,1113,3,0,0.0,25,9,17,25,153,0,53424,18,198,0
38564,2,0,6,5,3,3,11,29,13,27,11,1113,3,0,0.0,32,8,18,25,144,0,100170,18,198,0
38565,2,0,2,1,4,3,12,29,13,27,11,1114,3,0,0.0,32,7,19,25,133,0,8912,6,72,0
38566,4,0,7,1,4,3,9,29,13,4,4,1113,3,0,0.0,6,6,20,25,120,0,31164,21,189,0
38626,0,3,3,1,4,3,9,27,11,29,13,1114,3,3,1.0,16,5,21,25,105,0,13368,9,81,0
38724,2,4,2,1,4,3,9,28,12,27,11,1120,4,1,0.25,8,4,22,25,88,8,8960,6,54,0
38836,0,3,1,1,4,3,9,11,11,29,13,1124,3,3,1.0,16,3,23,25,69,0,4496,3,27,0
38844,2,0,2,1,4,3,10,29,13,27,11,1124,3,0,0.0,4,2,24,25,48,0,8992,6,60,0
38904,0,3,3,1,4,3,9,27,11,29,13,1124,3,3,1.0,16,1,25,25,25,0,13488,9,81,0
39243,0,3,1,1,4,3,9,4,4,29,13,1135,3,3,1.0,16,16,1,16,16,0,4540,3,27,0
39251,2,0,2,1,4,3,11,29,13,27,11,1135,3,0,0.0,4,15,2,16,30,0,9080,6,66,0
39312,0,3,3,1,4,3,9,27,11,29,13,1135,3,3,1.0,16,14,3,16,42,0,13620,9,81,0
39607,0,3,1,1,4,3,9,11,11,29,13,1146,3,3,1.0,16,13,4,16,52,0,4584,3,27,0
39615,2,0,2,1,4,3,12,29,13,27,11,1146,3,0,0.0,4,12,5,16,60,0,9168,6,72,0
39684,0,3,3,1,4,3,9,27,11,29,13,1146,3,3,1.0,20,11,6,16,66,0,13752,9,81,0
39805,2,4,6,1,1,3,9,28,12,27,11,1149,4,1,0.25,8,10,7,16,70,8,6894,18,162,0
39812,2,4,6,2,2,3,9,28,12,27,11,1149,4,1,0.25,15,9,8,16,72,8,27576,18,162,0
39819,2,4,6,3,2,3,9,28,12,27,11,1149,4,1,0.25,22,8,9,16,72,8,41364,18,162,0
39826,2,4,6,4,2,3,9,28,12,27,11,1149,4,1,0.25,29,7,10,16,70,8,55152,18,162,0
39833,2,4,6,5,3,3,9,28,12,27,11,1149,4,1,0.25,36,6,11,16,66,8,103410,18,162,0
39834,2,4,2,1,4,3,10,28,12,27,11,1152,4,1,0.25,36,5,12,16,60,8,9216,6,60,0
39972,0,3,5,1,1,3,9,0,0,29,13,1157,4,4,1.0,20,4,13,16,52,0,5785,15,135,0
