timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
31062,3,2,7,1,4,3,9,31,15,0,0,875,6,3,0.5,18,2,1,2,2,6,24500,21,189,0
31569,3,2,7,1,4,3,9,30,14,0,0,893,5,2,0.4,13,1,2,2,2,6,25004,21,189,0
32191,0,3,5,1,1,3,9,9,9,28,12,914,2,2,1.0,12,29,1,29,29,0,4570,15,135,0
32198,0,3,5,2,2,3,9,9,9,28,12,914,2,2,1.0,19,28,2,29,56,0,18280,15,135,0
32205,0,3,5,3,2,3,9,9,9,28,12,914,2,2,1.0,26,27,3,29,81,0,27420,15,135,0
32212,0,3,5,4,2,3,9,9,9,28,12,914,2,2,1.0,33,26,4,29,104,0,36560,15,135,0
32219,0,3,5,5,3,3,9,9,9,28,12,914,2,2,1.0,40,25,5,29,125,0,68550,15,135,0
32220,0,3,1,1,4,3,10,9,9,28,12,916,2,2,1.0,40,24,6,29,144,0,3664,3,30,0
32227,2,0,6,1,1,3,9,28,12,27,11,914,4,0,0.0,4,23,7,29,161,0,5484,18,162,0
32234,2,0,6,2,2,3,9,28,12,27,11,914,4,0,0.0,11,22,8,29,176,0,21936,18,162,0
32241,2,0,6,3,2,3,9,28,12,27,11,914,4,0,0.0,18,21,9,29,189,0,32904,18,162,0
32248,2,0,6,4,2,3,9,28,12,27,11,914,4,0,0.0,25,20,10,29,200,0,43872,18,162,0
32255,2,0,6,5,3,3,9,28,12,27,11,914,4,0,0.0,32,19,11,29,209,0,82260,18,162,0
32256,2,0,2,1,4,3,10,28,12,27,11,916,4,0,0.0,32,18,12,29,216,0,7328,6,60,0
32258,2,0,7,1,4,3,11,28,12,9,9,914,2,0,0.0,4,17,13,29,221,0,25592,21,231,0
32324,0,3,3,1,4,3,9,27,11,28,12,916,4,4,1.0,20,16,14,29,224,0,10992,9,81,0
32552,0,3,5,1,1,3,9,11,11,28,12,926,4,4,1.0,20,15,15,29,225,0,4630,15,135,0
32559,0,3,5,2,2,3,9,11,11,28,12,926,4,4,1.0,27,14,16,29,224,0,18520,15,135,0
32566,0,3,5,3,2,3,9,11,11,28,12,926,4,4,1.0,34,13,17,29,221,0,27780,15,135,0
32571,3,2,7,1,4,3,9,30,14,0,0,924,5,2,0.4,13,12,18,29,216,6,25872,21,189,0
32573,0,3,5,4,2,3,9,11,11,28,12,926,4,4,1.0,41,11,19,29,209,0,37040,15,135,0
32580,0,3,5,5,3,3,9,11,11,28,12,926,4,4,1.0,48,10,20,29,200,0,69450,15,135,0
32581,0,3,1,1,4,3,10,11,11,28,12,927,4,4,1.0,48,9,21,29,189,0,3708,3,30,0
32588,2,0,6,1,1,3,12,28,12,27,11,926,4,0,0.0,4,8,22,29,176,0,5556,18,216,0
32595,2,0,6,2,2,3,12,28,12,27,11,926,4,0,0.0,11,7,23,29,161,0,22224,18,216,0
32602,2,0,6,3,2,3,12,28,12,27,11,926,4,0,0.0,18,6,24,29,144,0,33336,18,216,0
32609,2,0,6,4,2,3,12,28,12,27,11,926,4,0,0.0,25,5,25,29,125,0,44448,18,216,0
32616,2,0,6,5,3,3,12,28,12,27,11,926,4,0,0.0,32,4,26,29,104,0,83340,18,216,0
32617,2,0,2,1,4,3,9,28,12,27,11,927,4,0,0.0,32,3,27,29,81,0,7416,6,54,0
32618,2,0,7,1,4,3,10,28,12,11,11,926,4,0,0.0,6,2,28,29,56,0,25928,21,210,0
32690,0,3,3,1,4,3,9,27,11,28,12,927,4,4,1.0,24,1,29,29,29,0,11124,9,81,0
33699,0,3,5,1,1,3,9,0,0,28,12,961,3,3,1.0,16,14,1,14,14,0,4805,15,135,0
33706,0,3,5,2,2,3,9,0,0,28,12,961,3,3,1.0,23,13,2,14,26,0,19220,15,135,0
33713,0,3,5,3,2,3,9,0,0,28,12,961,3,3,1.0,30,12,3,14,36,0,28830,15,135,0
33720,0,3,5,4,2,3,9,0,0,28,12,961,3,3,1.0,37,11,4,14,44,0,38440,15,135,0
33727,0,3,5,5,3,3,9,0,0,28,12,961,3,3,1.0,44,10,5,14,50,0,72075,15,135,0
33728,0,3,1,1,4,3,10,0,0,28,12,963,3,3,1.0,44,9,6,14,54,0,3852,3,30,0
33735,2,0,6,1,1,3,11,28,12,27,11,961,4,0,0.0,4,8,7,14,56,0,5766,18,198,0
33742,2,0,6,2,2,3,11,28,12,27,11,961,4,0,0.0,11,7,8,14,56,0,23064,18,198,0
33749,2,0,6,3,2,3,11,28,12,27,11,961,4,0,0.0,18,6,9,14,54,0,34596,18,198,0
33756,2,0,6,4,2,3,11,28,12,27,11,961,4,0,0.0,25,5,10,14,50,0,46128,18,198,0
33763,2,0,6,5,3,3,11,28,12,27,11,961,4,0,0.0,32,4,11,14,44,0,86490,18,198,0
33764,2,0,2,1,4,3,12,28,12,27,11,963,4,0,0.0,32,3,12,14,36,0,7704,6,72,0
33765,3,0,7,1,4,3,9,28,12,0,0,961,3,0,0.0,5,2,13,14,26,0,26908,21,189,0
33832,0,3,3,1,4,3,9,27,11,28,12,963,4,4,1.0,20,1,14,14,14,0,11556,9,81,0
35578,3,2,7,1,4,3,9,30,14,0,0,1019,5,2,0.4,14,2,1,2,2,6,28532,21,189,0
35814,3,2,7,1,4,3,9,31,15,0,0,1026,6,3,0.5,18,1,2,2,2,6,28728,21,189,0
36338,3,2,7,1,4,3,9,30,14,0,0,1042,5,2,0.4,14,5,1,5,5,6,29176,21,189,0
36518,3,2,7,1,4,3,9,31,15,0,0,1046,6,3,0.5,18,4,2,5,8,6,29288,21,189,0
36613,0,3,1,1,4,3,9,9,9,28,12,1053,2,2,1.0,12,3,3,5,9,0,4212,3,27,0
36621,2,0,2,1,4,3,10,28,12,27,11,1053,4,0,0.0,4,2,4,5,8,0,8424,6,60,0
36690,0,3,3,1,4,3,9,27,11,28,12,1053,4,4,1.0,20,1,5,5,5,0,12636,9,81,0
37137,0,3,1,1,4,3,9,11,11,28,12,1068,4,4,1.0,20,3,1,3,3,0,4272,3,27,0
37145,2,0,2,1,4,3,11,28,12,27,11,1068,4,0,0.0,4,2,2,3,4,0,8544,6,66,0
37214,0,3,3,1,4,3,9,27,11,28,12,1068,4,4,1.0,20,1,3,3,3,0,12816,9,81,0
38189,0,3,1,1,4,3,9,0,0,28,12,1103,3,3,1.0,16,20,1,20,20,0,4412,3,27,0
38193,0,3,5,1,1,3,10,9,9,28,12,1104,2,2,1.0,12,19,2,20,38,0,5520,15,150,0
38197,2,0,2,1,4,3,12,28,12,27,11,1103,4,0,0.0,4,18,3,20,54,0,8824,6,72,0
38200,0,3,5,2,2,3,10,9,9,28,12,1104,2,2,1.0,19,17,4,20,68,0,22080,15,150,0
38207,0,3,5,3,2,3,10,9,9,28,12,1104,2,2,1.0,26,16,5,20,80,0,33120,15,150,0
38214,0,3,5,4,2,3,10,9,9,28,12,1104,2,2,1.0,33,15,6,20,90,0,44160,15,150,0
38221,0,3,5,5,3,3,10,9,9,28,12,1104,2,2,1.0,40,14,7,20,98,0,82800,15,150,0
38222,0,3,1,1,4,3,9,9,9,28,12,1105,2,2,1.0,40,13,8,20,104,0,4420,3,27,0
38229,2,0,6,1,1,3,9,28,12,27,11,1104,4,0,0.0,4,12,9,20,108,0,6624,18,162,0
38236,2,0,6,2,2,3,9,28,12,27,11,1104,4,0,0.0,11,11,10,20,110,0,26496,18,162,0
38243,2,0,6,3,2,3,9,28,12,27,11,1104,4,0,0.0,18,10,11,20,110,0,39744,18,162,0
38250,2,0,6,4,2,3,9,28,12,27,11,1104,4,0,0.0,25,9,12,20,108,0,52992,18,162,0
38257,2,0,6,5,3,3,9,28,12,27,11,1104,4,0,0.0,32,8,13,20,104,0,99360,18,162,0
38258,2,0,2,1,4,3,10,28,12,27,11,1105,4,0,0.0,32,7,14,20,98,0,8840,6,60,0
38259,2,0,7,1,4,3,11,28,12,9,9,1104,2,0,0.0,5,6,15,20,90,0,30912,21,231,0
38266,0,3,3,1,4,3,9,27,11,28,12,1103,4,4,1.0,20,5,16,20,80,0,13236,9,81,0
38330,0,3,3,1,4,3,9,27,11,28,12,1105,4,4,1.0,24,4,17,20,68,0,13260,9,81,0
38823,0,3,1,1,4,3,9,11,11,28,12,1122,4,4,1.0,20,3,18,20,54,0,4488,3,27,0
38831,2,0,2,1,4,3,12,28,12,27,11,1122,4,0,0.0,4,2,19,20,38,0,8976,6,72,0
38904,0,3,3,1,4,3,9,27,11,28,12,1122,4,4,1.0,24,1,20,20,20,0,13464,9,81,0
39835,0,3,5,1,1,3,9,0,0,28,12,1152,3,3,1.0,16,14,1,14,14,0,5760,15,135,0
39842,0,3,5,2,2,3,9,0,0,28,12,1152,3,3,1.0,23,13,2,14,26,0,23040,15,135,0
39849,0,3,5,3,2,3,9,0,0,28,12,1152,3,3,1.0,30,12,3,14,36,0,34560,15,135,0
39856,0,3,5,4,2,3,9,0,0,28,12,1152,3,3,1.0,37,11,4,14,44,0,46080,15,135,0
39863,0,3,5,5,3,3,9,0,0,28,12,1152,3,3,1.0,44,10,5,14,50,0,86400,15,135,0
39864,0,3,1,1,4,3,10,0,0,28,12,1155,3,3,1.0,44,9,6,14,54,0,4620,3,30,0
39871,2,0,6,1,1,3,9,28,12,27,11,1152,4,0,0.0,4,8,7,14,56,0,6912,18,162,0
39878,2,0,6,2,2,3,9,28,12,27,11,1152,4,0,0.0,11,7,8,14,56,0,27648,18,162,0
39885,2,0,6,3,2,3,9,28,12,27,11,1152,4,0,0.0,18,6,9,14,54,0,41472,18,162,0
39892,2,0,6,4,2,3,9,28,12,27,11,1152,4,0,0.0,25,5,10,14,50,0,55296,18,162,0
39899,2,0,6,5,3,3,9,28,12,27,11,1152,4,0,0.0,32,4,11,14,44,0,103680,18,162,0
39900,2,0,2,1,4,3,10,28,12,27,11,1155,4,0,0.0,32,3,12,14,36,0,9240,6,60,0
39901,3,0,7,1,4,3,11,28,12,0,0,1152,3,0,0.0,5,2,13,14,26,0,32256,21,231,0
39970,0,3,3,1,4,3,9,27,11,28,12,1155,4,4,1.0,20,1,14,14,14,0,13860,9,81,0
40113,3,2,7,1,4,3,9,29,13,0,0,1160,4,1,0.25,9,7,1,7,7,6,32480,21,189,0
40157,0,3,1,1,4,3,9,9,9,28,12,1163,2,2,1.0,12,6,2,7,12,0,4652,3,27,0
40165,2,0,2,1,4,3,12,28,12,27,11,1163,4,0,0.0,4,5,3,7,15,0,9304,6,72,0
40234,0,3,3,1,4,3,9,27,11,28,12,1163,4,4,1.0,20,4,4,7,16,0,13956,9,81,0
40665,0,3,1,1,4,3,9,11,11,28,12,1179,4,4,1.0,20,3,5,7,15,0,4716,3,27,0
40673,2,0,2,1,4,3,9,28,12,27,11,1179,4,0,0.0,4,2,6,7,12,0,9432,6,54,0
40742,0,3,3,1,4,3,9,27,11,28,12,1179,4,4,1.0,20,1,7,7,7,0,14148,9,81,0
41813,0,3,1,1,4,3,9,0,0,28,12,1213,3,3,1.0,16,3,1,3,3,0,4852,3,27,0
41821,2,0,2,1,4,3,10,28,12,27,11,1213,4,0,0.0,4,2,2,3,4,0,9704,6,60,0
41893,0,3,3,1,4,3,9,27,11,28,12,1213,4,4,1.0,23,1,3,3,3,0,14556,9,81,0
43166,0,3,5,1,1,3,9,9,9,28,12,1258,2,2,1.0,12,35,1,35,35,0,6290,15,135,0
43173,0,3,5,2,2,3,9,9,9,28,12,1258,2,2,1.0,19,34,2,35,68,0,25160,15,135,0
43180,0,3,5,3,2,3,9,9,9,28,12,1258,2,2,1.0,26,33,3,35,99,0,37740,15,135,0
43187,0,3,5,4,2,3,9,9,9,28,12,1258,2,2,1.0,33,32,4,35,128,0,50320,15,135,0
43194,0,3,5,5,3,3,9,9,9,28,12,1258,2,2,1.0,40,31,5,35,155,0,94350,15,135,0
43195,0,3,1,1,4,3,10,9,9,28,12,1260,2,2,1.0,40,30,6,35,180,0,5040,3,30,0
43202,2,0,6,1,1,3,11,28,12,27,11,1258,4,0,0.0,4,29,7,35,203,0,7548,18,198,0
43209,2,0,6,2,2,3,11,28,12,27,11,1258,4,0,0.0,11,28,8,35,224,0,30192,18,198,0
43216,2,0,6,3,2,3,11,28,12,27,11,1258,4,0,0.0,18,27,9,35,243,0,45288,18,198,0
43223,2,0,6,4,2,3,11,28,12,27,11,1258,4,0,0.0,25,26,10,35,260,0,60384,18,198,0
43230,2,0,6,5,3,3,11,28,12,27,11,1258,4,0,0.0,32,25,11,35,275,0,113220,18,198,0
43231,2,0,2,1,4,3,12,28,12,27,11,1260,4,0,0.0,32,24,12,35,288,0,10080,6,72,0
43232,2,0,7,1,4,3,9,28,12,9,9,1258,2,0,0.0,6,23,13,35,299,0,35224,21,189,0
43301,0,3,3,1,4,3,9,27,11,28,12,1260,4,4,1.0,21,22,14,35,308,0,15120,9,81,0
43388,0,3,5,1,1,3,9,11,11,28,12,1264,4,4,1.0,20,21,15,35,315,0,6320,15,135,0
43395,0,3,5,2,2,3,9,11,11,28,12,1264,4,4,1.0,27,20,16,35,320,0,25280,15,135,0
43402,0,3,5,3,2,3,9,11,11,28,12,1264,4,4,1.0,34,19,17,35,323,0,37920,15,135,0
43409,0,3,5,4,2,3,9,11,11,28,12,1264,4,4,1.0,41,18,18,35,324,0,50560,15,135,0
43416,0,3,5,5,3,3,9,11,11,28,12,1264,4,4,1.0,48,17,19,35,323,0,94800,15,135,0
43417,0,3,1,1,4,3,10,11,11,28,12,1265,4,4,1.0,48,16,20,35,320,0,5060,3,30,0
43424,2,0,6,1,1,3,10,28,12,27,11,1264,4,0,0.0,4,15,21,35,315,0,7584,18,180,0
43431,2,0,6,2,2,3,10,28,12,27,11,1264,4,0,0.0,11,14,22,35,308,0,30336,18,180,0
43438,2,0,6,3,2,3,10,28,12,27,11,1264,4,0,0.0,18,13,23,35,299,0,45504,18,180,0
43445,2,0,6,4,2,3,10,28,12,27,11,1264,4,0,0.0,25,12,24,35,288,0,60672,18,180,0
43452,2,0,6,5,3,3,10,28,12,27,11,1264,4,0,0.0,32,11,25,35,275,0,113760,18,180,0
43453,2,0,2,1,4,3,11,28,12,27,11,1265,4,0,0.0,32,10,26,35,260,0,10120,6,66,0
43454,2,0,7,1,4,3,12,28,12,11,11,1264,4,0,0.0,6,9,27,35,243,0,35392,21,252,0
43522,0,3,3,1,4,3,9,27,11,28,12,1265,4,4,1.0,20,8,28,35,224,0,15180,9,81,0
43607,0,3,1,1,4,3,9,9,9,28,12,1273,2,2,1.0,12,7,29,35,203,0,5092,3,27,0
43615,2,0,2,1,4,3,9,28,12,27,11,1273,4,0,0.0,4,6,30,35,180,0,10184,6,54,0
43688,0,3,3,1,4,3,9,27,11,28,12,1273,4,4,1.0,24,5,31,35,155,0,15276,9,81,0
43850,0,3,1,1,4,3,9,11,11,28,12,1279,4,4,1.0,20,4,32,35,128,0,5116,3,27,0
43858,2,0,2,1,4,3,10,28,12,27,11,1279,4,0,0.0,4,3,33,35,99,0,10232,6,60,0
43926,0,3,3,1,4,3,9,27,11,28,12,1279,4,4,1.0,20,2,34,35,68,0,15348,9,81,0
43949,3,2,7,1,4,3,9,30,14,0,0,1280,5,2,0.4,13,1,35,35,35,6,35840,21,189,0
44293,3,2,7,1,4,3,9,29,13,0,0,1292,4,1,0.25,9,15,1,15,15,6,36176,21,189,0
44735,0,3,5,1,1,3,9,0,0,28,12,1310,3,3,1.0,17,14,2,15,28,0,6550,15,135,0
44742,0,3,5,2,2,3,9,0,0,28,12,1310,3,3,1.0,24,13,3,15,39,0,26200,15,135,0
44749,0,3,5,3,2,3,9,0,0,28,12,1310,3,3,1.0,31,12,4,15,48,0,39300,15,135,0
44756,0,3,5,4,2,3,9,0,0,28,12,1310,3,3,1.0,38,11,5,15,55,0,52400,15,135,0
44763,0,3,5,5,3,3,9,0,0,28,12,1310,3,3,1.0,45,10,6,15,60,0,98250,15,135,0
44764,0,3,1,1,4,3,10,0,0,28,12,1312,3,3,1.0,45,9,7,15,63,0,5248,3,30,0
44771,2,0,6,1,1,3,11,28,12,27,11,1310,4,0,0.0,4,8,8,15,64,0,7860,18,198,0
44778,2,0,6,2,2,3,11,28,12,27,11,1310,4,0,0.0,11,7,9,15,63,0,31440,18,198,0
44785,2,0,6,3,2,3,11,28,12,27,11,1310,4,0,0.0,18,6,10,15,60,0,47160,18,198,0
44792,2,0,6,4,2,3,11,28,12,27,11,1310,4,0,0.0,25,5,11,15,55,0,62880,18,198,0
44799,2,0,6,5,3,3,11,28,12,27,11,1310,4,0,0.0,32,4,12,15,48,0,117900,18,198,0
44800,2,0,2,1,4,3,12,28,12,27,11,1312,4,0,0.0,32,3,13,15,39,0,10496,6,72,0
44801,3,0,7,1,4,3,9,28,12,0,0,1310,3,0,0.0,5,2,14,15,28,0,36680,21,189,0
44868,0,3,3,1,4,3,9,27,11,28,12,1312,4,4,1.0,20,1,15,15,15,0,15744,9,81,0
45254,0,3,1,1,4,3,9,0,0,28,12,1327,3,3,1.0,16,3,1,3,3,0,5308,3,27,0
45262,2,0,2,1,4,3,10,28,12,27,11,1327,4,0,0.0,4,2,2,3,4,0,10616,6,60,0
45359,0,3,3,1,4,3,9,27,11,28,12,1327,4,4,1.0,48,1,3,3,3,0,15924,9,81,0
46730,3,2,7,1,4,3,9,30,14,0,0,1368,5,2,0.4,14,1,1,1,1,6,38304,21,189,0
47739,0,3,1,1,4,3,9,9,9,28,12,1401,2,2,1.0,12,3,1,3,3,0,5604,3,27,0
47747,2,0,2,1,4,3,11,28,12,27,11,1401,4,0,0.0,4,2,2,3,4,0,11208,6,66,0
47816,0,3,3,1,4,3,9,27,11,28,12,1401,4,4,1.0,20,1,3,3,3,0,16812,9,81,0
49010,0,3,1,1,4,3,9,11,11,28,12,1444,4,4,1.0,20,6,1,6,6,0,5776,3,27,0
49018,2,0,2,1,4,3,12,28,12,27,11,1444,4,0,0.0,4,5,2,6,10,0,11552,6,72,0
49086,0,3,3,1,4,3,9,27,11,28,12,1444,4,4,1.0,20,4,3,6,12,0,17328,9,81,0
49551,0,3,1,1,4,3,9,0,0,28,12,1453,3,3,1.0,16,3,4,6,12,0,5812,3,27,0
49559,2,0,2,1,4,3,9,28,12,27,11,1453,4,0,0.0,4,2,5,6,10,0,11624,6,54,0
49632,0,3,3,1,4,3,9,27,11,28,12,1453,4,4,1.0,24,1,6,6,6,0,17436,9,81,0
50736,3,2,7,1,4,3,9,30,14,0,0,1478,5,2,0.4,14,2,1,2,2,6,41384,21,189,0
50949,3,2,7,1,4,3,9,31,15,0,0,1481,6,3,0.5,17,1,2,2,2,6,41468,21,189,0
52988,3,2,7,1,4,3,9,30,14,0,0,1529,5,2,0.4,14,1,1,1,1,6,42812,21,189,0
53715,3,2,7,1,4,3,9,31,15,0,0,1550,6,3,0.5,17,1,1,1,1,6,43400,21,189,0
