timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
3565,2,0,2,1,4,3,9,29,13,27,11,95,3,0,0.0,4,6,10,15,60,0,760,6,54,0
3602,0,3,3,1,4,3,9,27,11,29,13,93,3,3,1.0,16,5,11,15,55,0,1116,9,81,0
3626,0,3,3,1,4,3,9,27,11,29,13,95,3,3,1.0,16,4,12,15,48,0,1140,9,81,0
3659,0,3,1,1,4,3,9,0,0,29,13,96,4,4,1.0,20,3,13,15,39,0,384,3,27,0
3667,2,0,2,1,4,3,10,29,13,27,11,96,3,0,0.0,4,2,14,15,28,0,768,6,60,0
3734,0,3,3,1,4,3,9,27,11,29,13,96,3,3,1.0,20,1,15,15,15,0,1152,9,81,0
4074,0,3,1,1,4,3,9,1,1,29,13,105,3,3,1.0,16,27,1,27,27,0,420,3,27,0
4082,2,0,2,1,4,3,11,29,13,27,11,105,3,0,0.0,4,26,2,27,52,0,840,6,66,0
4092,0,3,1,1,4,3,9,4,4,29,13,106,3,3,1.0,16,25,3,27,75,0,424,3,27,0
4100,2,0,2,1,4,3,12,29,13,27,11,106,3,0,0.0,4,24,4,27,96,0,848,6,72,0
4142,0,3,3,1,4,3,9,27,11,29,13,105,3,3,1.0,16,23,5,27,115,0,1260,9,81,0
4164,0,3,3,1,4,3,9,27,11,29,13,106,3,3,1.0,16,22,6,27,132,0,1272,9,81,0
4200,0,3,1,1,4,3,9,0,0,29,13,109,4,4,1.0,20,21,7,27,147,0,436,3,27,0
4208,2,0,2,1,4,3,9,29,13,27,11,109,3,0,0.0,4,20,8,27,160,0,872,6,54,0
4268,0,3,3,1,4,3,9,27,11,29,13,109,3,3,1.0,16,19,9,27,171,0,1308,9,81,0
4298,0,3,1,1,4,3,9,1,1,29,13,111,3,3,1.0,16,18,10,27,180,0,444,3,27,0
4306,2,0,2,1,4,3,10,29,13,27,11,111,3,0,0.0,4,17,11,27,187,0,888,6,60,0
4327,0,3,1,1,4,3,9,4,4,29,13,113,3,3,1.0,16,16,12,27,192,0,452,3,27,0
4335,2,0,2,1,4,3,11,29,13,27,11,113,3,0,0.0,4,15,13,27,195,0,904,6,66,0
4366,0,3,3,1,4,3,9,27,11,29,13,111,3,3,1.0,16,14,14,27,196,0,1332,9,81,0
4400,0,3,3,1,4,3,9,27,11,29,13,113,3,3,1.0,20,13,15,27,195,0,1356,9,81,0
4401,0,3,1,1,4,3,10,1,1,29,13,114,3,3,1.0,16,12,16,27,192,0,456,3,30,0
4409,2,0,2,1,4,3,12,29,13,27,11,114,3,0,0.0,4,11,17,27,187,0,912,6,72,0
4430,0,3,1,1,4,3,9,4,4,29,13,115,3,3,1.0,16,10,18,27,180,0,460,3,27,0
4438,2,0,2,1,4,3,9,29,13,27,11,115,3,0,0.0,4,9,19,27,171,0,920,6,54,0
4441,0,3,1,1,4,3,9,0,0,29,13,116,4,4,1.0,20,8,20,27,160,0,464,3,27,0
4449,2,0,2,1,4,3,10,29,13,27,11,116,3,0,0.0,4,7,21,27,147,0,928,6,60,0
4470,0,3,3,1,4,3,9,27,11,29,13,114,3,3,1.0,16,6,22,27,132,0,1368,9,81,0
4499,0,3,3,1,4,3,9,27,11,29,13,115,3,3,1.0,17,5,23,27,115,0,1380,9,81,0
4514,0,3,3,1,4,3,9,27,11,29,13,116,3,3,1.0,20,4,24,27,96,0,1392,9,81,0
4552,0,3,1,1,4,3,9,0,0,29,13,118,4,4,1.0,20,3,25,27,75,0,472,3,27,0
4560,2,0,2,1,4,3,11,29,13,27,11,118,3,0,0.0,4,2,26,27,52,0,944,6,66,0
4620,0,3,3,1,4,3,9,27,11,29,13,118,3,3,1.0,16,1,27,27,27,0,1416,9,81,0
6490,2,4,2,1,4,3,9,28,12,27,11,171,4,1,0.25,8,3,1,3,3,8,1368,6,54,0
6505,2,4,2,1,4,3,9,28,12,27,11,172,4,1,0.25,8,2,2,3,4,8,1376,6,54,0
6654,2,4,2,1,4,3,9,28,12,27,11,175,4,1,0.25,8,1,3,3,3,8,1400,6,54,0
7547,0,3,1,1,4,3,9,1,1,29,13,196,3,3,1.0,16,9,1,9,9,0,784,3,27,0
7555,2,0,2,1,4,3,12,29,13,27,11,196,3,0,0.0,4,8,2,9,16,0,1568,6,72,0
7563,0,3,1,1,4,3,9,4,4,29,13,197,3,3,1.0,16,7,3,9,21,0,788,3,27,0
7571,2,0,2,1,4,3,9,29,13,27,11,197,3,0,0.0,4,6,4,9,24,0,1576,6,54,0
7618,0,3,3,1,4,3,9,27,11,29,13,196,3,3,1.0,18,5,5,9,25,0,2352,9,81,0
7638,0,3,3,1,4,3,9,27,11,29,13,197,3,3,1.0,16,4,6,9,24,0,2364,9,81,0
7698,0,3,1,1,4,3,9,0,0,29,13,200,4,4,1.0,20,3,7,9,21,0,800,3,27,0
7706,2,0,2,1,4,3,10,29,13,27,11,200,3,0,0.0,4,2,8,9,16,0,1600,6,60,0
7766,0,3,3,1,4,3,9,27,11,29,13,200,3,3,1.0,16,1,9,9,9,0,2400,9,81,0
11578,2,4,2,1,4,3,9,28,12,27,11,317,4,1,0.25,8,3,1,3,3,8,2536,6,54,0
11595,2,4,2,1,4,3,9,28,12,27,11,318,4,1,0.25,8,2,2,3,4,8,2544,6,54,0
11794,2,4,2,1,4,3,9,28,12,27,11,325,4,1,0.25,8,1,3,3,3,8,2600,6,54,0
12155,3,2,7,1,4,3,9,30,14,1,1,332,4,1,0.25,33,3,1,3,3,6,9296,21,189,0
12156,4,2,7,1,4,3,10,30,14,4,4,333,4,1,0.25,16,2,2,3,4,8,9324,21,210,0
12348,4,2,7,1,4,3,9,30,14,0,0,340,5,1,0.2,10,1,3,3,3,8,9520,21,189,0
13396,3,2,7,1,4,3,9,30,14,1,1,374,4,1,0.25,37,3,1,3,3,6,10472,21,189,0
13398,4,2,7,1,4,3,10,30,14,4,4,376,4,1,0.25,12,2,2,3,4,8,10528,21,210,0
13626,4,2,7,1,4,3,9,30,14,0,0,382,5,1,0.2,10,1,3,3,3,8,10696,21,189,0
18526,0,3,1,1,4,3,9,1,1,29,13,543,3,3,1.0,16,8,1,8,8,0,2172,3,27,0
18534,2,0,2,1,4,3,11,29,13,27,11,543,3,0,0.0,4,7,2,8,14,0,4344,6,66,0
18561,0,3,1,1,4,3,9,4,4,29,13,544,3,3,1.0,16,6,3,8,18,0,2176,3,27,0
18569,2,0,2,1,4,3,12,29,13,27,11,544,3,0,0.0,4,5,4,8,20,0,4352,6,72,0
18596,0,3,3,1,4,3,9,27,11,29,13,543,3,3,1.0,18,4,5,8,20,0,6516,9,81,0
18630,0,3,3,1,4,3,9,27,11,29,13,544,3,3,1.0,16,3,6,8,18,0,6528,9,81,0
18967,0,3,1,1,4,3,9,0,0,29,13,553,4,4,1.0,20,2,7,8,14,0,2212,3,27,0
18975,2,0,2,1,4,3,9,29,13,27,11,553,3,0,0.0,4,1,8,8,8,0,4424,6,54,0
19039,0,3,3,1,4,3,9,27,11,29,13,553,3,3,1.0,19,3,1,3,3,0,6636,9,81,0
19847,2,4,2,1,4,3,9,28,12,27,11,569,4,1,0.25,8,2,2,3,4,8,4552,6,54,0
19853,2,4,2,1,4,3,9,28,12,27,11,570,4,1,0.25,8,1,3,3,3,8,4560,6,54,0
20020,0,3,1,1,4,3,9,1,1,29,13,572,3,3,1.0,16,10,1,10,10,0,2288,3,27,0
20028,2,0,2,1,4,3,10,29,13,27,11,572,3,0,0.0,4,9,2,10,18,0,4576,6,60,0
20042,0,3,1,1,4,3,9,4,4,29,13,573,3,3,1.0,16,8,3,10,24,0,2292,3,27,0
20050,2,0,2,1,4,3,11,29,13,27,11,573,3,0,0.0,4,7,4,10,28,0,4584,6,66,0
20088,0,3,3,1,4,3,9,27,11,29,13,572,3,3,1.0,16,6,5,10,30,0,6864,9,81,0
20115,0,3,3,1,4,3,9,27,11,29,13,573,3,3,1.0,19,5,6,10,30,0,6876,9,81,0
20297,2,4,2,1,4,3,9,28,12,27,11,577,4,1,0.25,8,4,7,10,28,8,4616,6,54,0
20479,0,3,1,1,4,3,9,0,0,29,13,580,4,4,1.0,20,3,8,10,24,0,2320,3,27,0
20487,2,0,2,1,4,3,12,29,13,27,11,580,3,0,0.0,4,2,9,10,18,0,4640,6,72,0
20551,0,3,3,1,4,3,9,27,11,29,13,580,3,3,1.0,19,1,10,10,10,0,6960,9,81,0
22647,2,4,2,1,4,3,9,28,12,27,11,620,4,1,0.25,8,8,1,8,8,8,4960,6,54,0
22653,2,4,2,1,4,3,9,28,12,27,11,621,4,1,0.25,8,7,2,8,14,8,4968,6,54,0
22821,0,3,1,1,4,3,9,1,1,29,13,623,3,3,1.0,16,6,3,8,18,0,2492,3,27,0
22829,2,0,2,1,4,3,9,29,13,27,11,623,3,0,0.0,4,5,4,8,20,0,4984,6,54,0
22842,0,3,1,1,4,3,9,4,4,29,13,624,3,3,1.0,16,4,5,8,20,0,2496,3,27,0
22850,2,0,2,1,4,3,10,29,13,27,11,624,3,0,0.0,4,3,6,8,18,0,4992,6,60,0
22894,0,3,3,1,4,3,9,27,11,29,13,623,3,3,1.0,20,2,7,8,14,0,7476,9,81,0
22912,0,3,3,1,4,3,9,27,11,29,13,624,3,3,1.0,16,1,8,8,8,0,7488,9,81,0
23107,2,4,2,1,4,3,9,28,12,27,11,628,4,1,0.25,8,4,1,4,4,8,5024,6,54,0
23289,0,3,1,1,4,3,9,0,0,29,13,631,4,4,1.0,20,3,2,4,6,0,2524,3,27,0
23297,2,0,2,1,4,3,11,29,13,27,11,631,3,0,0.0,4,2,3,4,6,0,5048,6,66,0
23358,0,3,3,1,4,3,9,27,11,29,13,631,3,3,1.0,16,1,4,4,4,0,7572,9,81,0
26411,2,4,2,1,4,3,9,28,12,27,11,720,4,1,0.25,8,32,1,32,32,8,5760,6,54,0
26499,2,4,2,1,4,3,9,28,12,27,11,722,4,1,0.25,8,31,2,32,62,8,5776,6,54,0
26594,0,3,5,1,1,3,9,4,4,29,13,725,3,3,1.0,16,30,3,32,90,0,3625,15,135,0
26601,0,3,5,2,2,3,9,4,4,29,13,725,3,3,1.0,23,29,4,32,116,0,14500,15,135,0
26608,0,3,5,3,2,3,9,4,4,29,13,725,3,3,1.0,30,28,5,32,140,0,21750,15,135,0
26615,0,3,5,4,2,3,9,4,4,29,13,725,3,3,1.0,37,27,6,32,162,0,29000,15,135,0
26622,0,3,5,5,3,3,9,4,4,29,13,725,3,3,1.0,44,26,7,32,182,0,54375,15,135,0
26623,0,3,1,1,4,3,10,4,4,29,13,727,3,3,1.0,44,25,8,32,200,0,2908,3,30,0
26630,2,0,6,1,1,3,12,29,13,27,11,725,3,0,0.0,4,24,9,32,216,0,4350,18,216,0
26637,2,0,6,2,2,3,12,29,13,27,11,725,3,0,0.0,11,23,10,32,230,0,17400,18,216,0
26644,2,0,6,3,2,3,12,29,13,27,11,725,3,0,0.0,18,22,11,32,242,0,26100,18,216,0
26651,2,0,6,4,2,3,12,29,13,27,11,725,3,0,0.0,25,21,12,32,252,0,34800,18,216,0
26658,2,0,6,5,3,3,12,29,13,27,11,725,3,0,0.0,32,20,13,32,260,0,65250,18,216,0
26659,2,0,2,1,4,3,9,29,13,27,11,727,3,0,0.0,32,19,14,32,266,0,5816,6,54,0
26660,4,0,7,1,4,3,10,29,13,4,4,725,3,0,0.0,4,18,15,32,270,0,20300,21,210,0
26680,0,3,5,1,1,3,9,1,1,29,13,729,3,3,1.0,16,17,16,32,272,0,3645,15,135,0
26687,0,3,5,2,2,3,9,1,1,29,13,729,3,3,1.0,23,16,17,32,272,0,14580,15,135,0
26694,0,3,5,3,2,3,9,1,1,29,13,729,3,3,1.0,30,15,18,32,270,0,21870,15,135,0
26701,0,3,5,4,2,3,9,1,1,29,13,729,3,3,1.0,37,14,19,32,266,0,29160,15,135,0
26708,0,3,5,5,3,3,9,1,1,29,13,729,3,3,1.0,44,13,20,32,260,0,54675,15,135,0
26709,0,3,1,1,4,3,10,1,1,29,13,730,3,3,1.0,44,12,21,32,252,0,2920,3,30,0
26716,2,0,6,1,1,3,11,29,13,27,11,729,3,0,0.0,4,11,22,32,242,0,4374,18,198,0
26723,2,0,6,2,2,3,11,29,13,27,11,729,3,0,0.0,11,10,23,32,230,0,17496,18,198,0
26724,0,3,3,1,4,3,9,27,11,29,13,727,3,3,1.0,20,9,24,32,216,0,8724,9,81,0
26730,2,0,6,3,2,3,11,29,13,27,11,729,3,0,0.0,18,8,25,32,200,0,26244,18,198,0
26737,2,0,6,4,2,3,11,29,13,27,11,729,3,0,0.0,25,7,26,32,182,0,34992,18,198,0
26744,2,0,6,5,3,3,11,29,13,27,11,729,3,0,0.0,32,6,27,32,162,0,65610,18,198,0
26745,2,0,2,1,4,3,12,29,13,27,11,730,3,0,0.0,32,5,28,32,140,0,5840,6,72,0
26746,3,0,7,1,4,3,9,29,13,1,1,729,3,0,0.0,6,4,29,32,116,0,20412,21,189,0
26811,0,3,3,1,4,3,9,27,11,29,13,730,3,3,1.0,21,3,30,32,90,0,8760,9,81,0
26828,4,2,7,1,4,3,9,30,14,4,4,732,4,1,0.25,10,2,31,32,62,8,20496,21,189,0
26915,3,2,7,1,4,3,9,30,14,1,1,735,4,1,0.25,9,1,32,32,32,6,20580,21,189,0
27020,2,4,2,1,4,3,9,28,12,27,11,741,4,1,0.25,8,16,1,16,16,8,5928,6,54,0
27218,0,3,5,1,1,3,9,0,0,29,13,747,4,4,1.0,20,15,2,16,30,0,3735,15,135,0
27225,0,3,5,2,2,3,9,0,0,29,13,747,4,4,1.0,27,14,3,16,42,0,14940,15,135,0
27232,0,3,5,3,2,3,9,0,0,29,13,747,4,4,1.0,34,13,4,16,52,0,22410,15,135,0
27239,0,3,5,4,2,3,9,0,0,29,13,747,4,4,1.0,41,12,5,16,60,0,29880,15,135,0
27246,0,3,5,5,3,3,9,0,0,29,13,747,4,4,1.0,48,11,6,16,66,0,56025,15,135,0
27247,0,3,1,1,4,3,10,0,0,29,13,748,4,4,1.0,48,10,7,16,70,0,2992,3,30,0
27254,2,0,6,1,1,3,10,29,13,27,11,747,3,0,0.0,4,9,8,16,72,0,4482,18,180,0
27261,2,0,6,2,2,3,10,29,13,27,11,747,3,0,0.0,11,8,9,16,72,0,17928,18,180,0
27268,2,0,6,3,2,3,10,29,13,27,11,747,3,0,0.0,18,7,10,16,70,0,26892,18,180,0
27275,2,0,6,4,2,3,10,29,13,27,11,747,3,0,0.0,25,6,11,16,66,0,35856,18,180,0
27282,2,0,6,5,3,3,10,29,13,27,11,747,3,0,0.0,32,5,12,16,60,0,67230,18,180,0
27283,2,0,2,1,4,3,11,29,13,27,11,748,3,0,0.0,32,4,13,16,52,0,5984,6,66,0
27284,4,0,7,1,4,3,12,29,13,0,0,747,4,0,0.0,6,3,14,16,42,0,20916,21,252,0
27344,0,3,3,1,4,3,9,27,11,29,13,748,3,3,1.0,16,2,15,16,30,0,8976,9,81,0
27461,4,2,7,1,4,3,9,30,14,0,0,753,5,1,0.2,9,1,16,16,16,8,21084,21,189,0
30158,0,3,1,1,4,3,9,4,4,29,13,835,3,3,1.0,16,11,1,11,11,0,3340,3,27,0
30166,2,0,2,1,4,3,9,29,13,27,11,835,3,0,0.0,4,10,2,11,20,0,6680,6,54,0
30226,0,3,3,1,4,3,9,27,11,29,13,835,3,3,1.0,16,9,3,11,27,0,10020,9,81,0
30346,4,2,7,1,4,3,9,31,15,4,4,838,5,2,0.4,12,8,4,11,32,8,23464,21,189,0
30454,0,3,1,1,4,3,9,1,1,29,13,845,3,3,1.0,16,7,5,11,35,0,3380,3,27,0
30462,2,0,2,1,4,3,10,29,13,27,11,845,3,0,0.0,4,6,6,11,36,0,6760,6,60,0
30525,0,3,3,1,4,3,9,27,11,29,13,845,3,3,1.0,19,5,7,11,35,0,10140,9,81,0
30640,3,2,7,1,4,3,9,31,15,1,1,848,5,2,0.4,14,4,8,11,32,6,23744,21,189,0
30964,0,3,1,1,4,3,9,0,0,29,13,864,4,4,1.0,20,3,9,11,27,0,3456,3,27,0
30972,2,0,2,1,4,3,11,29,13,27,11,864,3,0,0.0,4,2,10,11,20,0,6912,6,66,0
30986,4,2,7,1,4,3,9,30,14,4,4,860,4,1,0.25,10,1,11,11,11,8,24080,21,189,0
31032,0,3,3,1,4,3,9,27,11,29,13,864,3,3,1.0,16,11,1,11,11,0,10368,9,81,0
31150,3,2,7,1,4,3,9,30,14,1,1,866,4,1,0.25,10,10,2,11,20,6,24248,21,189,0
31160,4,2,7,1,4,3,9,31,15,0,0,865,6,2,0.3333333333333333,14,9,3,11,27,8,24220,21,189,0
31248,0,3,1,1,4,3,9,4,4,29,13,870,3,3,1.0,16,8,4,11,32,0,3480,3,27,0
31256,2,0,2,1,4,3,12,29,13,27,11,870,3,0,0.0,4,7,5,11,35,0,6960,6,72,0
31319,0,3,3,1,4,3,9,27,11,29,13,870,3,3,1.0,19,6,6,11,36,0,10440,9,81,0
31553,0,3,1,1,4,3,9,1,1,29,13,880,3,3,1.0,16,5,7,11,35,0,3520,3,27,0
31561,2,0,2,1,4,3,9,29,13,27,11,880,3,0,0.0,4,4,8,11,32,0,7040,6,54,0
31622,0,3,3,1,4,3,9,27,11,29,13,880,3,3,1.0,16,3,9,11,27,0,10560,9,81,0
31687,4,2,7,1,4,3,9,30,14,0,0,882,5,1,0.2,9,2,10,11,20,8,24696,21,189,0
31756,4,2,7,1,4,3,9,30,14,4,4,885,4,1,0.25,10,1,11,11,11,8,24780,21,189,0
32095,0,3,1,1,4,3,9,0,0,29,13,898,4,4,1.0,20,11,1,11,11,0,3592,3,27,0
32103,2,0,2,1,4,3,10,29,13,27,11,898,3,0,0.0,4,10,2,11,20,0,7184,6,60,0
32128,3,2,7,1,4,3,9,30,14,1,1,896,4,1,0.25,10,9,3,11,27,6,25088,21,189,0
32164,0,3,3,1,4,3,9,27,11,29,13,898,3,3,1.0,16,8,4,11,32,0,10776,9,81,0
32691,4,2,7,1,4,3,9,30,14,0,0,912,5,1,0.2,9,7,5,11,35,8,25536,21,189,0
32873,2,4,6,1,1,3,9,28,12,27,11,920,4,1,0.25,8,6,6,11,36,8,5520,18,162,0
32880,2,4,6,2,2,3,9,28,12,27,11,920,4,1,0.25,15,5,7,11,35,8,22080,18,162,0
32887,2,4,6,3,2,3,9,28,12,27,11,920,4,1,0.25,22,4,8,11,32,8,33120,18,162,0
32894,2,4,6,4,2,3,9,28,12,27,11,920,4,1,0.25,29,3,9,11,27,8,44160,18,162,0
32901,2,4,6,5,3,3,9,28,12,27,11,920,4,1,0.25,36,2,10,11,20,8,82800,18,162,0
32902,2,4,2,1,4,3,10,28,12,27,11,921,4,1,0.25,36,1,11,11,11,8,7368,6,60,0
33307,2,4,6,1,1,3,9,28,12,27,11,932,4,1,0.25,8,13,1,13,13,8,5592,18,162,0
33314,2,4,6,2,2,3,9,28,12,27,11,932,4,1,0.25,15,12,2,13,24,8,22368,18,162,0
33321,2,4,6,3,2,3,9,28,12,27,11,932,4,1,0.25,22,11,3,13,33,8,33552,18,162,0
33328,2,4,6,4,2,3,9,28,12,27,11,932,4,1,0.25,29,10,4,13,40,8,44736,18,162,0
33335,2,4,6,5,3,3,9,28,12,27,11,932,4,1,0.25,36,9,5,13,45,8,83880,18,162,0
33336,2,4,2,1,4,3,10,28,12,27,11,933,4,1,0.25,36,8,6,13,48,8,7464,6,60,0
33337,3,4,7,1,4,3,11,28,12,1,1,932,5,1,0.2,9,7,7,13,49,12,26096,21,231,0
33857,2,4,6,1,1,3,9,28,12,27,11,949,4,1,0.25,8,6,8,13,48,8,5694,18,162,0
33864,2,4,6,2,2,3,9,28,12,27,11,949,4,1,0.25,15,5,9,13,45,8,22776,18,162,0
33871,2,4,6,3,2,3,9,28,12,27,11,949,4,1,0.25,22,4,10,13,40,8,34164,18,162,0
33878,2,4,6,4,2,3,9,28,12,27,11,949,4,1,0.25,29,3,11,13,33,8,45552,18,162,0
33885,2,4,6,5,3,3,9,28,12,27,11,949,4,1,0.25,36,2,12,13,24,8,85410,18,162,0
33886,2,4,2,1,4,3,10,28,12,27,11,950,4,1,0.25,36,1,13,13,13,8,7600,6,60,0
34670,4,2,7,1,4,3,9,30,14,4,4,978,4,1,0.25,10,1,1,1,1,8,27384,21,189,0
35156,3,2,7,1,4,3,9,30,14,1,1,994,4,1,0.25,10,6,1,6,6,6,27832,21,189,0
35383,3,2,7,1,4,3,9,31,15,1,1,1000,5,2,0.4,13,5,2,6,10,6,28000,21,189,0
35605,4,2,7,1,4,3,9,31,15,4,4,1006,5,2,0.4,13,4,3,6,12,8,28168,21,189,0
35697,4,2,7,1,4,3,9,30,14,0,0,1010,5,1,0.2,9,3,4,6,12,8,28280,21,189,0
35899,3,2,7,1,4,3,9,30,14,1,1,1013,4,1,0.25,9,2,5,6,10,6,28364,21,189,0
35930,4,2,7,1,4,3,9,31,15,0,0,1014,6,2,0.3333333333333333,14,1,6,6,6,8,28392,21,189,0
36073,3,2,7,1,4,3,9,31,15,1,1,1019,5,2,0.4,13,3,1,3,3,6,28532,21,189,0
36455,4,2,7,1,4,3,9,30,14,0,0,1030,5,1,0.2,9,2,2,3,4,8,28840,21,189,0
36635,4,2,7,1,4,3,9,31,15,0,0,1035,6,2,0.3333333333333333,13,1,3,3,3,8,28980,21,189,0
37241,2,4,2,1,4,3,9,28,12,27,11,1056,4,1,0.25,8,2,1,2,2,8,8448,6,54,0
37807,2,4,2,1,4,3,9,28,12,27,11,1074,4,1,0.25,8,1,2,2,2,8,8592,6,54,0
38345,2,4,2,1,4,3,9,28,12,27,11,1093,4,1,0.25,8,7,1,7,7,8,8744,6,54,0
38842,2,4,6,1,1,3,9,28,12,27,11,1106,4,1,0.25,8,6,2,7,12,8,6636,18,162,0
38849,2,4,6,2,2,3,9,28,12,27,11,1106,4,1,0.25,15,5,3,7,15,8,26544,18,162,0
38856,2,4,6,3,2,3,9,28,12,27,11,1106,4,1,0.25,22,4,4,7,16,8,39816,18,162,0
38863,2,4,6,4,2,3,9,28,12,27,11,1106,4,1,0.25,29,3,5,7,15,8,53088,18,162,0
38870,2,4,6,5,3,3,9,28,12,27,11,1106,4,1,0.25,36,2,6,7,12,8,99540,18,162,0
38871,2,4,2,1,4,3,10,28,12,27,11,1109,4,1,0.25,36,1,7,7,7,8,8872,6,60,0
39000,0,3,5,1,1,3,9,4,4,29,13,1114,3,3,1.0,16,22,1,22,22,0,5570,15,135,0
39008,0,3,5,2,2,3,9,4,4,29,13,1114,3,3,1.0,24,21,2,22,42,0,22280,15,135,0
39014,0,3,5,3,2,3,9,4,4,29,13,1114,3,3,1.0,30,20,3,22,60,0,33420,15,135,0
39021,0,3,5,4,2,3,9,4,4,29,13,1114,3,3,1.0,37,19,4,22,76,0,44560,15,135,0
39028,0,3,5,5,3,3,9,4,4,29,13,1114,3,3,1.0,44,18,5,22,90,0,83550,15,135,0
39029,0,3,1,1,4,3,10,4,4,29,13,1116,3,3,1.0,44,17,6,22,102,0,4464,3,30,0
39036,2,0,6,1,1,3,11,29,13,27,11,1114,3,0,0.0,4,16,7,22,112,0,6684,18,198,0
39043,2,0,6,2,2,3,11,29,13,27,11,1114,3,0,0.0,11,15,8,22,120,0,26736,18,198,0
39050,2,0,6,3,2,3,11,29,13,27,11,1114,3,0,0.0,18,14,9,22,126,0,40104,18,198,0
39057,2,0,6,4,2,3,11,29,13,27,11,1114,3,0,0.0,25,13,10,22,130,0,53472,18,198,0
39064,2,0,6,5,3,3,11,29,13,27,11,1114,3,0,0.0,32,12,11,22,132,0,100260,18,198,0
39065,2,0,2,1,4,3,12,29,13,27,11,1116,3,0,0.0,32,11,12,22,132,0,8928,6,72,0
39066,4,0,7,1,4,3,9,29,13,4,4,1114,3,0,0.0,6,10,13,22,130,0,31192,21,189,0
39130,0,3,3,1,4,3,9,27,11,29,13,1116,3,3,1.0,20,9,14,22,126,0,13392,9,81,0
39555,2,4,2,1,4,3,9,28,12,27,11,1130,4,1,0.25,8,8,15,22,120,8,9040,6,54,0
39686,0,3,1,1,4,3,9,1,1,29,13,1133,3,3,1.0,16,7,16,22,112,0,4532,3,27,0
39694,2,0,2,1,4,3,10,29,13,27,11,1133,3,0,0.0,4,6,17,22,102,0,9064,6,60,0
39729,0,3,1,1,4,3,9,4,4,29,13,1134,3,3,1.0,16,5,18,22,90,0,4536,3,27,0
39737,2,0,2,1,4,3,11,29,13,27,11,1134,3,0,0.0,4,4,19,22,76,0,9072,6,66,0
39755,0,3,3,1,4,3,9,27,11,29,13,1133,3,3,1.0,17,3,20,22,60,0,13596,9,81,0
39798,0,3,3,1,4,3,9,27,11,29,13,1134,3,3,1.0,16,2,21,22,42,0,13608,9,81,0
39897,3,2,7,1,4,3,9,30,14,1,1,1137,4,1,0.25,9,1,22,22,22,6,31836,21,189,0
40022,2,4,6,1,1,3,9,28,12,27,11,1141,4,1,0.25,8,28,1,28,28,8,6846,18,162,0
