timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
8622,0,3,1,1,4,3,9,9,9,31,15,231,4,4,1.0,16,8,5,12,40,0,924,3,27,0
8630,3,0,2,1,4,3,9,31,15,27,11,231,1,0,0.0,4,7,6,12,42,0,1848,6,54,0
8636,0,3,3,1,4,3,9,27,11,31,15,229,1,1,1.0,8,6,7,12,42,0,2748,9,81,0
8677,0,3,3,1,4,3,9,27,11,31,15,231,1,1,1.0,11,5,8,12,40,0,2772,9,81,0
8822,3,4,2,1,4,3,9,30,14,27,11,237,2,1,0.5,8,4,9,12,36,12,1896,6,54,0
8933,0,3,1,1,4,3,9,0,0,31,15,240,6,6,1.0,28,3,10,12,30,0,960,3,27,0
8941,3,0,2,1,4,3,10,31,15,27,11,240,1,0,0.0,4,2,11,12,22,0,1920,6,60,0
8988,0,3,3,1,4,3,9,27,11,31,15,240,1,1,1.0,8,1,12,12,12,0,2880,9,81,0
11370,3,4,2,1,4,3,9,28,12,27,11,315,4,3,0.75,16,16,1,16,16,12,2520,6,54,0
11383,3,4,2,1,4,3,9,28,12,27,11,316,4,3,0.75,16,15,2,16,30,12,2528,6,54,0
11770,3,4,2,1,4,3,9,28,12,27,11,329,4,3,0.75,16,14,3,16,42,12,2632,6,54,0
11864,3,4,6,1,1,3,9,30,14,27,11,330,2,1,0.5,8,13,4,16,52,12,1980,18,162,0
11871,3,4,6,2,2,3,9,30,14,27,11,330,2,1,0.5,15,12,5,16,60,12,7920,18,162,0
11878,3,4,6,3,2,3,9,30,14,27,11,330,2,1,0.5,22,11,6,16,66,12,11880,18,162,0
11885,3,4,6,4,2,3,9,30,14,27,11,330,2,1,0.5,29,10,7,16,70,12,15840,18,162,0
11892,3,4,6,5,3,3,9,30,14,27,11,330,2,1,0.5,36,9,8,16,72,12,29700,18,162,0
11893,3,4,2,1,4,3,10,30,14,27,11,332,2,1,0.5,36,8,9,16,72,12,2656,6,60,0
11894,3,4,6,1,1,3,11,30,14,27,11,331,2,1,0.5,15,7,10,16,70,12,1986,18,198,0
11901,3,4,6,2,2,3,11,30,14,27,11,331,2,1,0.5,22,6,11,16,66,12,7944,18,198,0
11908,3,4,6,3,2,3,11,30,14,27,11,331,2,1,0.5,29,5,12,16,60,12,11916,18,198,0
11915,3,4,6,4,2,3,11,30,14,27,11,331,2,1,0.5,36,4,13,16,52,12,15888,18,198,0
11922,3,4,6,5,3,3,11,30,14,27,11,331,2,1,0.5,43,3,14,16,42,12,29790,18,198,0
11923,3,4,2,1,4,3,9,30,14,27,11,333,2,1,0.5,43,2,15,16,30,12,2664,6,54,0
11924,3,4,7,1,4,3,10,30,14,11,11,330,2,1,0.5,33,1,16,16,16,12,9240,21,210,0
12287,3,4,6,1,1,3,9,30,14,27,11,345,2,1,0.5,8,12,1,12,12,12,2070,18,162,0
12294,3,4,6,2,2,3,9,30,14,27,11,345,2,1,0.5,15,11,2,12,22,12,8280,18,162,0
12301,3,4,6,3,2,3,9,30,14,27,11,345,2,1,0.5,22,10,3,12,30,12,12420,18,162,0
12308,3,4,6,4,2,3,9,30,14,27,11,345,2,1,0.5,29,9,4,12,36,12,16560,18,162,0
12315,3,4,6,5,3,3,9,30,14,27,11,345,2,1,0.5,36,8,5,12,40,12,31050,18,162,0
12316,3,4,2,1,4,3,10,30,14,27,11,346,2,1,0.5,36,7,6,12,42,12,2768,6,60,0
12606,0,3,1,1,4,3,9,11,11,31,15,357,1,1,1.0,8,6,7,12,42,0,1428,3,27,0
12614,3,0,2,1,4,3,11,31,15,27,11,357,1,0,0.0,4,5,8,12,40,0,2856,6,66,0
12661,0,3,3,1,4,3,9,27,11,31,15,357,1,1,1.0,11,4,9,12,36,0,4284,9,81,0
12662,0,3,1,1,4,3,10,9,9,31,15,358,4,4,1.0,17,3,10,12,30,0,1432,3,30,0
12670,3,0,2,1,4,3,12,31,15,27,11,358,1,0,0.0,4,2,11,12,22,0,2864,6,72,0
12714,0,3,3,1,4,3,9,27,11,31,15,358,1,1,1.0,8,1,12,12,12,0,4296,9,81,0
13030,3,4,6,1,1,3,9,30,14,27,11,370,2,1,0.5,8,34,1,34,34,12,2220,18,162,0
13037,3,4,6,2,2,3,9,30,14,27,11,370,2,1,0.5,15,33,2,34,66,12,8880,18,162,0
13044,3,4,6,3,2,3,9,30,14,27,11,370,2,1,0.5,22,32,3,34,96,12,13320,18,162,0
13051,3,4,6,4,2,3,9,30,14,27,11,370,2,1,0.5,29,31,4,34,124,12,17760,18,162,0
13058,3,4,6,5,3,3,9,30,14,27,11,370,2,1,0.5,36,30,5,34,150,12,33300,18,162,0
13059,3,4,2,1,4,3,10,30,14,27,11,372,2,1,0.5,36,29,6,34,174,12,2976,6,60,0
13060,3,4,7,1,4,3,11,30,14,11,11,370,2,1,0.5,10,28,7,34,196,12,10360,21,231,0
13089,3,4,6,1,1,3,9,30,14,27,11,373,2,1,0.5,8,27,8,34,216,12,2238,18,162,0
13096,3,4,6,2,2,3,9,30,14,27,11,373,2,1,0.5,15,26,9,34,234,12,8952,18,162,0
13103,3,4,6,3,2,3,9,30,14,27,11,373,2,1,0.5,22,25,10,34,250,12,13428,18,162,0
13110,3,4,6,4,2,3,9,30,14,27,11,373,2,1,0.5,29,24,11,34,264,12,17904,18,162,0
13117,0,3,1,1,4,3,9,0,0,31,15,375,6,6,1.0,28,23,12,34,276,0,1500,3,27,0
13117,3,4,6,5,3,3,9,30,14,27,11,373,2,1,0.5,36,22,13,34,286,12,33570,18,162,0
13118,3,4,2,1,4,3,10,30,14,27,11,374,2,1,0.5,36,21,14,34,294,12,2992,6,60,0
13124,0,3,1,1,4,3,9,11,11,31,15,376,1,1,1.0,8,20,15,34,300,0,1504,3,27,0
13125,3,0,2,1,4,3,9,31,15,27,11,375,1,0,0.0,4,19,16,34,304,0,3000,6,54,0
13132,3,0,2,1,4,3,10,31,15,27,11,376,1,0,0.0,4,18,17,34,306,0,3008,6,60,0
13171,0,3,3,1,4,3,9,27,11,31,15,375,1,1,1.0,9,17,18,34,306,0,4500,9,81,0
13184,0,3,3,1,4,3,9,27,11,31,15,376,1,1,1.0,8,16,19,34,304,0,4512,9,81,0
13198,0,3,1,1,4,3,9,9,9,31,15,377,4,4,1.0,16,15,20,34,300,0,1508,3,27,0
13206,3,0,2,1,4,3,11,31,15,27,11,377,1,0,0.0,4,14,21,34,294,0,3016,6,66,0
13231,3,4,2,1,4,3,9,30,14,27,11,378,2,1,0.5,8,13,22,34,286,12,3024,6,54,0
13252,0,3,3,1,4,3,9,27,11,31,15,377,1,1,1.0,8,12,23,34,276,0,4524,9,81,0
13307,3,4,2,1,4,3,9,30,14,27,11,381,2,1,0.5,8,11,24,34,264,12,3048,6,54,0
13581,3,4,6,1,1,3,9,30,14,27,11,388,2,1,0.5,8,10,25,34,250,12,2328,18,162,0
13588,3,4,6,2,2,3,9,30,14,27,11,388,2,1,0.5,15,9,26,34,234,12,9312,18,162,0
13595,3,4,6,3,2,3,9,30,14,27,11,388,2,1,0.5,22,8,27,34,216,12,13968,18,162,0
13602,3,4,6,4,2,3,9,30,14,27,11,388,2,1,0.5,29,7,28,34,196,12,18624,18,162,0
13609,3,4,6,5,3,3,9,30,14,27,11,388,2,1,0.5,36,6,29,34,174,12,34920,18,162,0
13610,3,4,2,1,4,3,10,30,14,27,11,389,2,1,0.5,36,5,30,34,150,12,3112,6,60,0
13715,0,3,1,1,4,3,9,0,0,31,15,393,6,6,1.0,28,4,31,34,124,0,1572,3,27,0
13723,3,0,2,1,4,3,12,31,15,27,11,393,1,0,0.0,4,3,32,34,96,0,3144,6,72,0
13768,0,3,3,1,4,3,9,27,11,31,15,393,1,1,1.0,8,2,33,34,66,0,4716,9,81,0
13847,3,4,2,1,4,3,9,30,14,27,11,396,2,1,0.5,8,1,34,34,34,12,3168,6,54,0
14635,0,3,1,1,4,3,9,11,11,31,15,420,1,1,1.0,8,6,1,6,6,0,1680,3,27,0
14643,3,0,2,1,4,3,9,31,15,27,11,420,1,0,0.0,4,5,2,6,10,0,3360,6,54,0
14692,0,3,3,1,4,3,9,27,11,31,15,420,1,1,1.0,8,4,3,6,12,0,5040,9,81,0
14709,0,3,1,1,4,3,9,9,9,31,15,422,4,4,1.0,16,3,4,6,12,0,1688,3,27,0
14717,3,0,2,1,4,3,10,31,15,27,11,422,1,0,0.0,4,2,5,6,10,0,3376,6,60,0
14763,0,3,3,1,4,3,9,27,11,31,15,422,1,1,1.0,9,1,6,6,6,0,5064,9,81,0
15294,0,3,1,1,4,3,9,0,0,31,15,442,6,6,1.0,29,3,1,3,3,0,1768,3,27,0
15302,3,0,2,1,4,3,11,31,15,27,11,442,1,0,0.0,4,2,2,3,4,0,3536,6,66,0
15350,0,3,3,1,4,3,9,27,11,31,15,442,1,1,1.0,12,1,3,3,3,0,5304,9,81,0
17204,0,3,1,1,4,3,9,11,11,31,15,507,1,1,1.0,8,9,1,9,9,0,2028,3,27,0
17212,3,0,2,1,4,3,12,31,15,27,11,507,1,0,0.0,4,8,2,9,16,0,4056,6,72,0
17235,0,3,1,1,4,3,9,9,9,31,15,508,4,4,1.0,16,7,3,9,21,0,2032,3,27,0
17243,3,0,2,1,4,3,9,31,15,27,11,508,1,0,0.0,4,6,4,9,24,0,4064,6,54,0
17256,0,3,3,1,4,3,9,27,11,31,15,507,1,1,1.0,8,5,5,9,25,0,6084,9,81,0
17290,0,3,3,1,4,3,9,27,11,31,15,508,1,1,1.0,10,4,6,9,24,0,6096,9,81,0
17886,0,3,1,1,4,3,9,0,0,31,15,530,6,6,1.0,28,3,7,9,21,0,2120,3,27,0
17894,3,0,2,1,4,3,10,31,15,27,11,530,1,0,0.0,4,2,8,9,16,0,4240,6,60,0
17938,0,3,3,1,4,3,9,27,11,31,15,530,1,1,1.0,8,1,9,9,9,0,6360,9,81,0
18097,3,4,2,1,4,3,9,30,14,27,11,536,2,1,0.5,8,6,1,6,6,12,4288,6,54,0
18147,3,4,2,1,4,3,9,30,14,27,11,539,2,1,0.5,8,5,2,6,10,12,4312,6,54,0
18205,3,4,2,1,4,3,9,29,13,27,11,540,3,2,0.6666666666666666,12,4,3,6,12,12,4320,6,54,0
18254,3,4,2,1,4,3,9,29,13,27,11,541,3,2,0.6666666666666666,12,3,4,6,12,12,4328,6,54,0
18813,3,4,2,1,4,3,9,30,14,27,11,555,2,1,0.5,8,2,5,6,10,12,4440,6,54,0
18944,3,4,2,1,4,3,9,29,13,27,11,557,3,2,0.6666666666666666,12,1,6,6,6,12,4456,6,54,0
19462,3,4,2,1,4,3,9,28,12,27,11,567,4,3,0.75,16,11,1,11,11,12,4536,6,54,0
19489,3,4,2,1,4,3,9,28,12,27,11,568,4,3,0.75,16,10,2,11,20,12,4544,6,54,0
19627,3,4,2,1,4,3,9,29,13,27,11,570,3,2,0.6666666666666666,12,9,3,11,27,12,4560,6,54,0
19655,3,4,2,1,4,3,9,29,13,27,11,571,3,2,0.6666666666666666,12,8,4,11,32,12,4568,6,54,0
19784,3,4,2,1,4,3,9,30,14,27,11,573,2,1,0.5,8,7,5,11,35,12,4584,6,54,0
19821,3,4,2,1,4,3,9,30,14,27,11,574,2,1,0.5,8,6,6,11,36,12,4592,6,54,0
19925,0,3,1,1,4,3,9,11,11,31,15,576,1,1,1.0,8,5,7,11,35,0,2304,3,27,0
19933,3,0,2,1,4,3,11,31,15,27,11,576,1,0,0.0,4,4,8,11,32,0,4608,6,66,0
19978,0,3,3,1,4,3,9,27,11,31,15,576,1,1,1.0,8,3,9,11,27,0,6912,9,81,0
19979,0,3,1,1,4,3,10,9,9,31,15,577,4,4,1.0,17,2,10,11,20,0,2308,3,30,0
19987,3,0,2,1,4,3,12,31,15,27,11,577,1,0,0.0,4,1,11,11,11,0,4616,6,72,0
20032,0,3,3,1,4,3,9,27,11,31,15,577,1,1,1.0,8,7,1,7,7,0,6924,9,81,0
20269,3,4,2,1,4,3,9,28,12,27,11,581,4,3,0.75,16,6,2,7,12,12,4648,6,54,0
20458,3,4,2,1,4,3,9,29,13,27,11,584,3,2,0.6666666666666666,12,5,3,7,15,12,4672,6,54,0
20647,3,4,2,1,4,3,9,30,14,27,11,588,2,1,0.5,8,4,4,7,16,12,4704,6,54,0
20829,0,3,1,1,4,3,9,0,0,31,15,591,6,6,1.0,28,3,5,7,15,0,2364,3,27,0
20837,3,0,2,1,4,3,9,31,15,27,11,591,1,0,0.0,4,2,6,7,12,0,4728,6,54,0
20885,0,3,3,1,4,3,9,27,11,31,15,591,1,1,1.0,11,1,7,7,7,0,7092,9,81,0
22165,3,4,2,1,4,3,9,28,12,27,11,616,4,3,0.75,16,12,1,12,12,12,4928,6,54,0
22177,3,4,2,1,4,3,9,28,12,27,11,617,4,3,0.75,16,11,2,12,22,12,4936,6,54,0
22330,3,4,2,1,4,3,9,29,13,27,11,620,3,2,0.6666666666666666,12,10,3,12,30,12,4960,6,54,0
22353,3,4,2,1,4,3,9,29,13,27,11,621,3,2,0.6666666666666666,12,9,4,12,36,12,4968,6,54,0
22487,3,4,2,1,4,3,9,30,14,27,11,623,2,1,0.5,8,8,5,12,40,12,4984,6,54,0
22518,3,4,2,1,4,3,9,30,14,27,11,624,2,1,0.5,8,7,6,12,42,12,4992,6,54,0
22629,0,3,1,1,4,3,9,11,11,31,15,626,1,1,1.0,8,6,7,12,42,0,2504,3,27,0
22637,3,0,2,1,4,3,10,31,15,27,11,626,1,0,0.0,4,5,8,12,40,0,5008,6,60,0
22677,0,3,1,1,4,3,9,9,9,31,15,627,4,4,1.0,16,4,9,12,36,0,2508,3,27,0
22685,3,0,2,1,4,3,11,31,15,27,11,627,1,0,0.0,4,3,10,12,30,0,5016,6,66,0
22686,0,3,3,1,4,3,9,27,11,31,15,626,1,1,1.0,12,2,11,12,22,0,7512,9,81,0
22730,0,3,3,1,4,3,9,27,11,31,15,627,1,1,1.0,8,1,12,12,12,0,7524,9,81,0
23072,3,4,2,1,4,3,9,28,12,27,11,635,4,3,0.75,16,8,1,8,8,12,5080,6,54,0
23261,3,4,2,1,4,3,9,29,13,27,11,639,3,2,0.6666666666666666,12,7,2,8,14,12,5112,6,54,0
23450,3,4,2,1,4,3,9,30,14,27,11,644,2,1,0.5,8,6,3,8,18,12,5152,6,54,0
23631,0,3,1,1,4,3,9,0,0,31,15,649,6,6,1.0,28,5,4,8,20,0,2596,3,27,0
23639,3,0,2,1,4,3,12,31,15,27,11,649,1,0,0.0,4,4,5,8,20,0,5192,6,72,0
23684,0,3,3,1,4,3,9,27,11,31,15,649,1,1,1.0,8,3,6,8,18,0,7788,9,81,0
23945,3,4,2,1,4,3,9,30,14,27,11,656,2,1,0.5,8,2,7,8,14,12,5248,6,54,0
23983,3,4,2,1,4,3,9,30,14,27,11,657,2,1,0.5,8,1,8,8,8,12,5256,6,54,0
24896,3,4,2,1,4,3,9,30,14,27,11,685,2,1,0.5,8,1,1,1,1,12,5480,6,54,0
25873,3,4,2,1,4,3,9,28,12,27,11,716,4,3,0.75,16,2,1,2,2,12,5728,6,54,0
25944,3,4,2,1,4,3,9,28,12,27,11,719,4,3,0.75,16,1,2,2,2,12,5752,6,54,0
26076,3,4,6,1,1,3,9,29,13,27,11,723,3,2,0.6666666666666666,12,27,1,27,27,12,4338,18,162,0
26083,3,4,6,2,2,3,9,29,13,27,11,723,3,2,0.6666666666666666,19,26,2,27,52,12,17352,18,162,0
26090,3,4,6,3,2,3,9,29,13,27,11,723,3,2,0.6666666666666666,26,25,3,27,75,12,26028,18,162,0
26097,3,4,6,4,2,3,9,29,13,27,11,723,3,2,0.6666666666666666,33,24,4,27,96,12,34704,18,162,0
26104,3,4,6,5,3,3,9,29,13,27,11,723,3,2,0.6666666666666666,40,23,5,27,115,12,65070,18,162,0
26105,3,4,2,1,4,3,10,29,13,27,11,724,3,2,0.6666666666666666,40,22,6,27,132,12,5792,6,60,0
26130,3,4,6,1,1,3,9,29,13,27,11,725,3,2,0.6666666666666666,12,21,7,27,147,12,4350,18,162,0
26137,3,4,6,2,2,3,9,29,13,27,11,725,3,2,0.6666666666666666,19,20,8,27,160,12,17400,18,162,0
26144,3,4,6,3,2,3,9,29,13,27,11,725,3,2,0.6666666666666666,26,19,9,27,171,12,26100,18,162,0
26151,3,4,6,4,2,3,9,29,13,27,11,725,3,2,0.6666666666666666,33,18,10,27,180,12,34800,18,162,0
26158,3,4,6,5,3,3,9,29,13,27,11,725,3,2,0.6666666666666666,40,17,11,27,187,12,65250,18,162,0
26159,3,4,2,1,4,3,10,29,13,27,11,726,3,2,0.6666666666666666,40,16,12,27,192,12,5808,6,60,0
26160,3,4,7,1,4,3,11,29,13,11,11,725,3,2,0.6666666666666666,14,15,13,27,195,12,20300,21,231,0
26221,3,4,6,1,1,3,9,30,14,27,11,728,2,1,0.5,8,14,14,27,196,12,4368,18,162,0
26228,3,4,6,2,2,3,9,30,14,27,11,728,2,1,0.5,15,13,15,27,195,12,17472,18,162,0
26235,3,4,6,3,2,3,9,30,14,27,11,728,2,1,0.5,22,12,16,27,192,12,26208,18,162,0
26242,3,4,6,4,2,3,9,30,14,27,11,728,2,1,0.5,29,11,17,27,187,12,34944,18,162,0
26249,3,4,6,5,3,3,9,30,14,27,11,728,2,1,0.5,36,10,18,27,180,12,65520,18,162,0
26250,3,4,2,1,4,3,10,30,14,27,11,729,2,1,0.5,36,9,19,27,171,12,5832,6,60,0
26267,3,4,6,1,1,3,9,30,14,27,11,730,2,1,0.5,8,8,20,27,160,12,4380,18,162,0
26274,3,4,6,2,2,3,9,30,14,27,11,730,2,1,0.5,15,7,21,27,147,12,17520,18,162,0
26281,3,4,6,3,2,3,9,30,14,27,11,730,2,1,0.5,22,6,22,27,132,12,26280,18,162,0
26288,3,4,6,4,2,3,9,30,14,27,11,730,2,1,0.5,29,5,23,27,115,12,35040,18,162,0
26295,3,4,6,5,3,3,9,30,14,27,11,730,2,1,0.5,36,4,24,27,96,12,65700,18,162,0
26296,3,4,2,1,4,3,10,30,14,27,11,731,2,1,0.5,36,3,25,27,75,12,5848,6,60,0
26297,3,4,7,1,4,3,11,30,14,11,11,730,2,1,0.5,9,2,26,27,52,12,20440,21,231,0
26930,3,4,2,1,4,3,9,28,12,27,11,752,4,3,0.75,16,1,27,27,27,12,6016,6,54,0
27164,3,4,6,1,1,3,9,29,13,27,11,759,3,2,0.6666666666666666,12,12,1,12,12,12,4554,18,162,0
27171,3,4,6,2,2,3,9,29,13,27,11,759,3,2,0.6666666666666666,19,11,2,12,22,12,18216,18,162,0
27178,3,4,6,3,2,3,9,29,13,27,11,759,3,2,0.6666666666666666,26,10,3,12,30,12,27324,18,162,0
27185,3,4,6,4,2,3,9,29,13,27,11,759,3,2,0.6666666666666666,33,9,4,12,36,12,36432,18,162,0
27192,3,4,6,5,3,3,9,29,13,27,11,759,3,2,0.6666666666666666,40,8,5,12,40,12,68310,18,162,0
27193,3,4,2,1,4,3,10,29,13,27,11,761,3,2,0.6666666666666666,40,7,6,12,42,12,6088,6,60,0
27333,3,4,6,1,1,3,9,30,14,27,11,765,2,1,0.5,8,6,7,12,42,12,4590,18,162,0
27340,3,4,6,2,2,3,9,30,14,27,11,765,2,1,0.5,15,5,8,12,40,12,18360,18,162,0
27347,3,4,6,3,2,3,9,30,14,27,11,765,2,1,0.5,22,4,9,12,36,12,27540,18,162,0
27354,3,4,6,4,2,3,9,30,14,27,11,765,2,1,0.5,29,3,10,12,30,12,36720,18,162,0
27361,3,4,6,5,3,3,9,30,14,27,11,765,2,1,0.5,36,2,11,12,22,12,68850,18,162,0
27362,3,4,2,1,4,3,10,30,14,27,11,767,2,1,0.5,36,1,12,12,12,12,6136,6,60,0
29648,3,4,2,1,4,3,9,29,13,27,11,833,3,2,0.6666666666666666,12,22,1,22,22,12,6664,6,54,0
29729,0,3,5,1,1,3,9,9,9,31,15,834,4,4,1.0,16,21,2,22,42,0,4170,15,135,0
29736,0,3,5,2,2,3,9,9,9,31,15,834,4,4,1.0,23,20,3,22,60,0,16680,15,135,0
29743,0,3,5,3,2,3,9,9,9,31,15,834,4,4,1.0,30,19,4,22,76,0,25020,15,135,0
29750,0,3,5,4,2,3,9,9,9,31,15,834,4,4,1.0,37,18,5,22,90,0,33360,15,135,0
29757,0,3,5,5,3,3,9,9,9,31,15,834,4,4,1.0,44,17,6,22,102,0,62550,15,135,0
29758,0,3,1,1,4,3,10,9,9,31,15,835,4,4,1.0,44,16,7,22,112,0,3340,3,30,0
29765,3,0,6,1,1,3,9,31,15,27,11,834,1,0,0.0,4,15,8,22,120,0,5004,18,162,0
29772,3,0,6,2,2,3,9,31,15,27,11,834,1,0,0.0,11,14,9,22,126,0,20016,18,162,0
29779,3,0,6,3,2,3,9,31,15,27,11,834,1,0,0.0,18,13,10,22,130,0,30024,18,162,0
29786,3,0,6,4,2,3,9,31,15,27,11,834,1,0,0.0,25,12,11,22,132,0,40032,18,162,0
29793,3,0,6,5,3,3,9,31,15,27,11,834,1,0,0.0,32,11,12,22,132,0,75060,18,162,0
29794,3,0,2,1,4,3,10,31,15,27,11,835,1,0,0.0,32,10,13,22,130,0,6680,6,60,0
29796,4,0,7,1,4,3,11,31,15,9,9,834,4,0,0.0,4,9,14,22,126,0,23352,21,231,0
29838,0,3,3,1,4,3,9,27,11,31,15,835,1,1,1.0,8,8,15,22,120,0,10020,9,81,0
