timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
11261,3,4,5,3,2,3,9,12,12,26,10,309,3,2,0.6666666666666666,26,24,5,28,120,12,9270,15,135,0
11268,3,4,5,4,2,3,9,12,12,26,10,309,3,2,0.6666666666666666,33,23,6,28,138,12,12360,15,135,0
11275,3,4,5,5,3,3,9,12,12,26,10,309,3,2,0.6666666666666666,40,22,7,28,154,12,23175,15,135,0
11276,3,4,1,1,4,3,10,12,12,26,10,311,3,2,0.6666666666666666,40,21,8,28,168,12,1244,3,30,0
11419,2,4,1,1,4,3,9,12,12,27,11,314,4,2,0.5,12,20,9,28,180,8,1256,3,27,0
11516,2,4,1,1,4,3,9,12,12,27,11,318,4,2,0.5,12,19,10,28,190,8,1272,3,27,0
11582,0,3,5,1,1,3,9,4,4,30,14,319,4,4,1.0,20,18,11,28,198,0,1595,15,135,0
11589,0,3,5,2,2,3,9,4,4,30,14,319,4,4,1.0,27,17,12,28,204,0,6380,15,135,0
11596,0,3,5,3,2,3,9,4,4,30,14,319,4,4,1.0,34,16,13,28,208,0,9570,15,135,0
11603,0,3,5,4,2,3,9,4,4,30,14,319,4,4,1.0,41,15,14,28,210,0,12760,15,135,0
11610,0,3,5,5,3,3,9,4,4,30,14,319,4,4,1.0,48,14,15,28,210,0,23925,15,135,0
11611,0,3,1,1,4,3,10,4,4,30,14,321,4,4,1.0,48,13,16,28,208,0,1284,3,30,0
11618,2,0,6,1,1,3,9,30,14,27,11,319,2,0,0.0,4,12,17,28,204,0,1914,18,162,0
11625,2,0,6,2,2,3,9,30,14,27,11,319,2,0,0.0,11,11,18,28,198,0,7656,18,162,0
11632,2,0,6,3,2,3,9,30,14,27,11,319,2,0,0.0,18,10,19,28,190,0,11484,18,162,0
11639,2,0,6,4,2,3,9,30,14,27,11,319,2,0,0.0,25,9,20,28,180,0,15312,18,162,0
11646,2,0,6,5,3,3,9,30,14,27,11,319,2,0,0.0,32,8,21,28,168,0,28710,18,162,0
11647,2,0,2,1,4,3,10,30,14,27,11,321,2,0,0.0,32,7,22,28,154,0,2568,6,60,0
11648,4,0,7,1,4,3,11,30,14,4,4,319,4,0,0.0,4,6,23,28,138,0,8932,21,231,0
11700,0,3,3,1,4,3,9,27,11,30,14,321,2,2,1.0,12,5,24,28,120,0,3852,9,81,0
11755,2,4,2,1,4,3,9,28,12,27,11,326,4,2,0.5,12,4,25,28,100,8,2608,6,54,0
11879,2,4,2,1,4,3,9,28,12,27,11,331,4,2,0.5,12,3,26,28,78,8,2648,6,54,0
11992,2,4,5,1,1,3,9,12,12,19,3,333,6,2,0.3333333333333333,12,2,27,28,54,8,1665,15,135,0
11999,2,4,5,2,2,3,9,12,12,19,3,333,6,2,0.3333333333333333,19,1,28,28,28,8,6660,15,135,0
12006,2,4,5,3,2,3,9,12,12,19,3,333,6,2,0.3333333333333333,26,60,1,60,60,8,9990,15,135,0
12013,2,4,5,4,2,3,9,12,12,19,3,333,6,2,0.3333333333333333,33,59,2,60,118,8,13320,15,135,0
12020,2,4,5,5,3,3,9,12,12,19,3,333,6,2,0.3333333333333333,40,58,3,60,174,8,24975,15,135,0
12021,2,4,1,1,4,3,10,12,12,19,3,335,6,2,0.3333333333333333,40,57,4,60,228,8,1340,3,30,0
12213,3,4,5,1,1,3,9,12,12,26,10,340,3,2,0.6666666666666666,12,56,5,60,280,12,1700,15,135,0
12220,3,4,5,2,2,3,9,12,12,26,10,340,3,2,0.6666666666666666,19,55,6,60,330,12,6800,15,135,0
12227,3,4,5,3,2,3,9,12,12,26,10,340,3,2,0.6666666666666666,26,54,7,60,378,12,10200,15,135,0
12234,3,4,5,4,2,3,9,12,12,26,10,340,3,2,0.6666666666666666,33,53,8,60,424,12,13600,15,135,0
12236,0,3,5,1,1,3,9,0,0,30,14,341,5,5,1.0,24,52,9,60,468,0,1705,15,135,0
12241,3,4,5,5,3,3,9,12,12,26,10,340,3,2,0.6666666666666666,40,51,10,60,510,12,25500,15,135,0
12242,3,4,1,1,4,3,10,12,12,26,10,342,3,2,0.6666666666666666,40,50,11,60,550,12,1368,3,30,0
12243,0,3,5,2,2,3,9,0,0,30,14,341,5,5,1.0,31,49,12,60,588,0,6820,15,135,0
12250,0,3,5,3,2,3,9,0,0,30,14,341,5,5,1.0,38,48,13,60,624,0,10230,15,135,0
12257,0,3,5,4,2,3,9,0,0,30,14,341,5,5,1.0,45,47,14,60,658,0,13640,15,135,0
12264,0,3,5,5,3,3,9,0,0,30,14,341,5,5,1.0,52,46,15,60,690,0,25575,15,135,0
12265,0,3,1,1,4,3,10,0,0,30,14,343,5,5,1.0,52,45,16,60,720,0,1372,3,30,0
12272,2,0,6,1,1,3,12,30,14,27,11,341,2,0,0.0,4,44,17,60,748,0,2046,18,216,0
12279,2,0,6,2,2,3,12,30,14,27,11,341,2,0,0.0,11,43,18,60,774,0,8184,18,216,0
12286,2,0,6,3,2,3,12,30,14,27,11,341,2,0,0.0,18,42,19,60,798,0,12276,18,216,0
12293,2,0,6,4,2,3,12,30,14,27,11,341,2,0,0.0,25,41,20,60,820,0,16368,18,216,0
12300,2,0,6,5,3,3,12,30,14,27,11,341,2,0,0.0,32,40,21,60,840,0,30690,18,216,0
12301,2,0,2,1,4,3,9,30,14,27,11,343,2,0,0.0,32,39,22,60,858,0,2744,6,54,0
12302,4,0,7,1,4,3,10,30,14,0,0,341,5,0,0.0,6,38,23,60,874,0,9548,21,210,0
12355,0,3,3,1,4,3,9,27,11,30,14,343,2,2,1.0,13,37,24,60,888,0,4116,9,81,0
12356,0,4,5,1,1,3,9,12,12,30,14,345,2,2,1.0,12,36,25,60,900,0,1725,15,135,0
12363,0,4,5,2,2,3,9,12,12,30,14,345,2,2,1.0,19,35,26,60,910,0,6900,15,135,0
12370,0,4,5,3,2,3,9,12,12,30,14,345,2,2,1.0,26,34,27,60,918,0,10350,15,135,0
12377,0,4,5,4,2,3,9,12,12,30,14,345,2,2,1.0,33,33,28,60,924,0,13800,15,135,0
12384,0,4,5,5,3,3,9,12,12,30,14,345,2,2,1.0,40,32,29,60,928,0,25875,15,135,0
12385,0,4,1,1,4,3,10,12,12,30,14,347,2,2,1.0,40,31,30,60,930,0,1388,3,30,0
12392,2,0,6,1,1,3,11,30,14,27,11,345,2,0,0.0,4,30,31,60,930,0,2070,18,198,0
12399,2,0,6,2,2,3,11,30,14,27,11,345,2,0,0.0,11,29,32,60,928,0,8280,18,198,0
12406,2,0,6,3,2,3,11,30,14,27,11,345,2,0,0.0,18,28,33,60,924,0,12420,18,198,0
12413,2,0,6,4,2,3,11,30,14,27,11,345,2,0,0.0,25,27,34,60,918,0,16560,18,198,0
12420,2,0,6,5,3,3,11,30,14,27,11,345,2,0,0.0,32,26,35,60,910,0,31050,18,198,0
12421,2,0,2,1,4,3,12,30,14,27,11,347,2,0,0.0,32,25,36,60,900,0,2776,6,72,0
12422,4,0,7,1,4,3,9,30,14,12,12,345,2,0,0.0,6,24,37,60,888,0,9660,21,189,0
12474,0,3,3,1,4,3,9,27,11,30,14,347,2,2,1.0,12,23,38,60,874,0,4164,9,81,0
12515,3,4,1,1,4,3,9,12,12,22,6,351,4,2,0.5,12,22,39,60,858,12,1404,3,27,0
12811,2,4,1,1,4,3,9,12,12,27,11,361,4,2,0.5,12,21,40,60,840,8,1444,3,27,0
12817,0,3,5,1,1,3,9,4,4,30,14,360,4,4,1.0,20,20,41,60,820,0,1800,15,135,0
12824,0,3,5,2,2,3,9,4,4,30,14,360,4,4,1.0,27,19,42,60,798,0,7200,15,135,0
12831,0,3,5,3,2,3,9,4,4,30,14,360,4,4,1.0,34,18,43,60,774,0,10800,15,135,0
12838,0,3,5,4,2,3,9,4,4,30,14,360,4,4,1.0,41,17,44,60,748,0,14400,15,135,0
12845,0,3,5,5,3,3,9,4,4,30,14,360,4,4,1.0,48,16,45,60,720,0,27000,15,135,0
12846,0,3,1,1,4,3,10,4,4,30,14,363,4,4,1.0,48,15,46,60,690,0,1452,3,30,0
12853,2,0,6,1,1,3,10,30,14,27,11,360,2,0,0.0,4,14,47,60,658,0,2160,18,180,0
12860,2,0,6,2,2,3,10,30,14,27,11,360,2,0,0.0,11,13,48,60,624,0,8640,18,180,0
12867,2,0,6,3,2,3,10,30,14,27,11,360,2,0,0.0,18,12,49,60,588,0,12960,18,180,0
12874,2,0,6,4,2,3,10,30,14,27,11,360,2,0,0.0,25,11,50,60,550,0,17280,18,180,0
12881,2,0,6,5,3,3,10,30,14,27,11,360,2,0,0.0,32,10,51,60,510,0,32400,18,180,0
12882,2,0,2,1,4,3,11,30,14,27,11,363,2,0,0.0,32,9,52,60,468,0,2904,6,66,0
12883,4,0,7,1,4,3,12,30,14,4,4,360,4,0,0.0,5,8,53,60,424,0,10080,21,252,0
12924,2,4,5,1,1,3,9,12,12,19,3,364,6,2,0.3333333333333333,12,7,54,60,378,8,1820,15,135,0
12931,2,4,5,2,2,3,9,12,12,19,3,364,6,2,0.3333333333333333,19,6,55,60,330,8,7280,15,135,0
12938,2,4,5,3,2,3,9,12,12,19,3,364,6,2,0.3333333333333333,26,5,56,60,280,8,10920,15,135,0
12940,0,3,3,1,4,3,9,27,11,30,14,363,2,2,1.0,16,4,57,60,228,0,4356,9,81,0
12945,2,4,5,4,2,3,9,12,12,19,3,364,6,2,0.3333333333333333,33,3,58,60,174,8,14560,15,135,0
12952,2,4,5,5,3,3,9,12,12,19,3,364,6,2,0.3333333333333333,40,2,59,60,118,8,27300,15,135,0
12953,2,4,1,1,4,3,10,12,12,19,3,365,6,2,0.3333333333333333,40,1,60,60,60,8,1460,3,30,0
13095,0,3,1,1,4,3,9,4,4,30,14,369,4,4,1.0,20,45,1,45,45,0,1476,3,27,0
13103,2,0,2,1,4,3,9,30,14,27,11,369,2,0,0.0,4,44,2,45,88,0,2952,6,54,0
13160,0,3,3,1,4,3,9,27,11,30,14,369,2,2,1.0,16,43,3,45,129,0,4428,9,81,0
13221,2,4,1,1,4,3,9,12,12,31,15,373,3,2,0.6666666666666666,12,42,4,45,168,8,1492,3,27,0
13327,3,4,5,1,1,3,9,12,12,26,10,376,3,2,0.6666666666666666,12,41,5,45,205,12,1880,15,135,0
13334,3,4,5,2,2,3,9,12,12,26,10,376,3,2,0.6666666666666666,19,40,6,45,240,12,7520,15,135,0
13341,3,4,5,3,2,3,9,12,12,26,10,376,3,2,0.6666666666666666,26,39,7,45,273,12,11280,15,135,0
13348,3,4,5,4,2,3,9,12,12,26,10,376,3,2,0.6666666666666666,33,38,8,45,304,12,15040,15,135,0
13355,3,4,5,5,3,3,9,12,12,26,10,376,3,2,0.6666666666666666,40,37,9,45,333,12,28200,15,135,0
13356,3,4,1,1,4,3,10,12,12,26,10,378,3,2,0.6666666666666666,40,36,10,45,360,12,1512,3,30,0
13511,0,3,5,1,1,3,9,0,0,30,14,382,5,5,1.0,24,35,11,45,385,0,1910,15,135,0
13518,0,3,5,2,2,3,9,0,0,30,14,382,5,5,1.0,31,34,12,45,408,0,7640,15,135,0
13525,0,3,5,3,2,3,9,0,0,30,14,382,5,5,1.0,38,33,13,45,429,0,11460,15,135,0
13532,0,3,5,4,2,3,9,0,0,30,14,382,5,5,1.0,45,32,14,45,448,0,15280,15,135,0
13539,0,3,5,5,3,3,9,0,0,30,14,382,5,5,1.0,52,31,15,45,465,0,28650,15,135,0
13540,0,3,1,1,4,3,10,0,0,30,14,384,5,5,1.0,52,30,16,45,480,0,1536,3,30,0
13547,2,0,6,1,1,3,10,30,14,27,11,382,2,0,0.0,4,29,17,45,493,0,2292,18,180,0
13554,2,0,6,2,2,3,10,30,14,27,11,382,2,0,0.0,11,28,18,45,504,0,9168,18,180,0
13561,2,0,6,3,2,3,10,30,14,27,11,382,2,0,0.0,18,27,19,45,513,0,13752,18,180,0
13568,2,0,6,4,2,3,10,30,14,27,11,382,2,0,0.0,25,26,20,45,520,0,18336,18,180,0
13575,2,0,6,5,3,3,10,30,14,27,11,382,2,0,0.0,32,25,21,45,525,0,34380,18,180,0
13576,2,0,2,1,4,3,11,30,14,27,11,384,2,0,0.0,32,24,22,45,528,0,3072,6,66,0
13577,4,0,7,1,4,3,12,30,14,0,0,382,5,0,0.0,5,23,23,45,529,0,10696,21,252,0
13628,0,3,3,1,4,3,9,27,11,30,14,384,2,2,1.0,12,22,24,45,528,0,4608,9,81,0
13632,0,4,5,1,1,3,9,12,12,30,14,386,2,2,1.0,12,21,25,45,525,0,1930,15,135,0
13639,0,4,5,2,2,3,9,12,12,30,14,386,2,2,1.0,19,20,26,45,520,0,7720,15,135,0
13646,0,4,5,3,2,3,9,12,12,30,14,386,2,2,1.0,26,19,27,45,513,0,11580,15,135,0
13653,0,4,5,4,2,3,9,12,12,30,14,386,2,2,1.0,33,18,28,45,504,0,15440,15,135,0
13660,0,4,5,5,3,3,9,12,12,30,14,386,2,2,1.0,40,17,29,45,493,0,28950,15,135,0
13661,0,4,1,1,4,3,10,12,12,30,14,388,2,2,1.0,40,16,30,45,480,0,1552,3,30,0
13668,2,0,6,1,1,3,9,30,14,27,11,386,2,0,0.0,4,15,31,45,465,0,2316,18,162,0
13675,2,0,6,2,2,3,9,30,14,27,11,386,2,0,0.0,11,14,32,45,448,0,9264,18,162,0
13682,2,0,6,3,2,3,9,30,14,27,11,386,2,0,0.0,18,13,33,45,429,0,13896,18,162,0
13689,2,0,6,4,2,3,9,30,14,27,11,386,2,0,0.0,25,12,34,45,408,0,18528,18,162,0
