timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
596962,2,0,7,1,4,3,12,28,12,15,15,6115,3,0,0.0,6,1,14,14,14,0,171220,21,252,0
597034,0,3,3,1,4,3,9,27,11,28,12,6116,4,4,1.0,24,1,1,1,1,0,73392,9,81,0
598444,3,2,7,1,4,3,9,31,15,0,0,6119,6,3,0.5,18,1,1,1,1,6,171332,21,189,0
604937,3,2,5,1,1,3,9,15,15,16,0,6143,6,3,0.5,16,6,1,6,6,6,30715,15,135,0
604944,3,2,5,2,2,3,9,15,15,16,0,6143,6,3,0.5,23,5,2,6,10,6,122860,15,135,0
604951,3,2,5,3,2,3,9,15,15,16,0,6143,6,3,0.5,30,4,3,6,12,6,184290,15,135,0
604958,3,2,5,4,2,3,9,15,15,16,0,6143,6,3,0.5,37,3,4,6,12,6,245720,15,135,0
604965,3,2,5,5,3,3,9,15,15,16,0,6143,6,3,0.5,44,2,5,6,10,6,460725,15,135,0
604966,3,2,1,1,4,3,10,15,15,16,0,6144,6,3,0.5,44,1,6,6,6,6,24576,3,30,0
609380,3,2,5,1,1,3,9,15,15,20,4,6157,5,3,0.6,16,6,1,6,6,6,30785,15,135,0
609387,3,2,5,2,2,3,9,15,15,20,4,6157,5,3,0.6,23,5,2,6,10,6,123140,15,135,0
609394,3,2,5,3,2,3,9,15,15,20,4,6157,5,3,0.6,30,4,3,6,12,6,184710,15,135,0
609401,3,2,5,4,2,3,9,15,15,20,4,6157,5,3,0.6,37,3,4,6,12,6,246280,15,135,0
609408,3,2,5,5,3,3,9,15,15,20,4,6157,5,3,0.6,44,2,5,6,10,6,461775,15,135,0
609409,3,2,1,1,4,3,10,15,15,20,4,6158,5,3,0.6,44,1,6,6,6,6,24632,3,30,0
617442,3,2,5,1,1,3,9,15,15,24,8,6183,4,3,0.75,16,6,1,6,6,6,30915,15,135,0
617449,3,2,5,2,2,3,9,15,15,24,8,6183,4,3,0.75,23,5,2,6,10,6,123660,15,135,0
617456,3,2,5,3,2,3,9,15,15,24,8,6183,4,3,0.75,30,4,3,6,12,6,185490,15,135,0
617463,3,2,5,4,2,3,9,15,15,24,8,6183,4,3,0.75,37,3,4,6,12,6,247320,15,135,0
617470,3,2,5,5,3,3,9,15,15,24,8,6183,4,3,0.75,44,2,5,6,10,6,463725,15,135,0
617471,3,2,1,1,4,3,10,15,15,24,8,6184,4,3,0.75,44,1,6,6,6,6,24736,3,30,0
621287,3,2,7,1,4,3,9,30,14,0,0,6195,5,2,0.4,13,1,1,1,1,6,173460,21,189,0
623333,3,2,7,1,4,3,9,31,15,0,0,6201,6,3,0.5,17,1,1,1,1,6,173628,21,189,0
629891,3,2,5,1,1,3,9,15,15,16,0,6223,6,3,0.5,16,6,1,6,6,6,31115,15,135,0
629898,3,2,5,2,2,3,9,15,15,16,0,6223,6,3,0.5,23,5,2,6,10,6,124460,15,135,0
629905,3,2,5,3,2,3,9,15,15,16,0,6223,6,3,0.5,30,4,3,6,12,6,186690,15,135,0
629912,3,2,5,4,2,3,9,15,15,16,0,6223,6,3,0.5,37,3,4,6,12,6,248920,15,135,0
629919,3,2,5,5,3,3,9,15,15,16,0,6223,6,3,0.5,44,2,5,6,10,6,466725,15,135,0
629920,3,2,1,1,4,3,10,15,15,16,0,6224,6,3,0.5,44,1,6,6,6,6,24896,3,30,0
638045,3,2,5,1,1,3,9,15,15,20,4,6251,5,3,0.6,16,6,1,6,6,6,31255,15,135,0
638052,3,2,5,2,2,3,9,15,15,20,4,6251,5,3,0.6,23,5,2,6,10,6,125020,15,135,0
638059,3,2,5,3,2,3,9,15,15,20,4,6251,5,3,0.6,30,4,3,6,12,6,187530,15,135,0
638066,3,2,5,4,2,3,9,15,15,20,4,6251,5,3,0.6,37,3,4,6,12,6,250040,15,135,0
638073,3,2,5,5,3,3,9,15,15,20,4,6251,5,3,0.6,44,2,5,6,10,6,468825,15,135,0
638074,3,2,1,1,4,3,10,15,15,20,4,6252,5,3,0.6,44,1,6,6,6,6,25008,3,30,0
642371,0,3,5,1,1,3,9,11,11,28,12,6265,4,4,1.0,20,20,1,20,20,0,31325,15,135,0
642378,0,3,5,2,2,3,9,11,11,28,12,6265,4,4,1.0,27,19,2,20,38,0,125300,15,135,0
642385,0,3,5,3,2,3,9,11,11,28,12,6265,4,4,1.0,34,18,3,20,54,0,187950,15,135,0
642392,0,3,5,4,2,3,9,11,11,28,12,6265,4,4,1.0,41,17,4,20,68,0,250600,15,135,0
642399,0,3,5,5,3,3,9,11,11,28,12,6265,4,4,1.0,48,16,5,20,80,0,469875,15,135,0
642400,0,3,1,1,4,3,10,11,11,28,12,6266,4,4,1.0,48,15,6,20,90,0,25064,3,30,0
642407,2,0,6,1,1,3,9,28,12,27,11,6265,4,0,0.0,4,14,7,20,98,0,37590,18,162,0
642414,2,0,6,2,2,3,9,28,12,27,11,6265,4,0,0.0,11,13,8,20,104,0,150360,18,162,0
642421,2,0,6,3,2,3,9,28,12,27,11,6265,4,0,0.0,18,12,9,20,108,0,225540,18,162,0
642428,2,0,6,4,2,3,9,28,12,27,11,6265,4,0,0.0,25,11,10,20,110,0,300720,18,162,0
642435,2,0,6,5,3,3,9,28,12,27,11,6265,4,0,0.0,32,10,11,20,110,0,563850,18,162,0
642436,2,0,2,1,4,3,10,28,12,27,11,6266,4,0,0.0,32,9,12,20,108,0,50128,6,60,0
642437,2,0,7,1,4,3,11,28,12,11,11,6265,4,0,0.0,5,8,13,20,104,0,175420,21,231,0
642465,3,2,5,1,1,3,9,15,15,24,8,6267,4,3,0.75,16,7,14,20,98,6,31335,15,135,0
642472,3,2,5,2,2,3,9,15,15,24,8,6267,4,3,0.75,23,6,15,20,90,6,125340,15,135,0
642479,3,2,5,3,2,3,9,15,15,24,8,6267,4,3,0.75,30,5,16,20,80,6,188010,15,135,0
642486,3,2,5,4,2,3,9,15,15,24,8,6267,4,3,0.75,37,4,17,20,68,6,250680,15,135,0
642493,3,2,5,5,3,3,9,15,15,24,8,6267,4,3,0.75,44,3,18,20,54,6,470025,15,135,0
642494,3,2,1,1,4,3,10,15,15,24,8,6268,4,3,0.75,44,2,19,20,38,6,25072,3,30,0
642505,0,3,3,1,4,3,9,27,11,28,12,6266,4,4,1.0,21,1,20,20,20,0,75192,9,81,0
645761,0,3,5,1,1,3,9,0,0,28,12,6275,3,3,1.0,16,14,1,14,14,0,31375,15,135,0
645768,0,3,5,2,2,3,9,0,0,28,12,6275,3,3,1.0,23,13,2,14,26,0,125500,15,135,0
645775,0,3,5,3,2,3,9,0,0,28,12,6275,3,3,1.0,30,12,3,14,36,0,188250,15,135,0
645782,0,3,5,4,2,3,9,0,0,28,12,6275,3,3,1.0,37,11,4,14,44,0,251000,15,135,0
645789,0,3,5,5,3,3,9,0,0,28,12,6275,3,3,1.0,44,10,5,14,50,0,470625,15,135,0
645790,0,3,1,1,4,3,10,0,0,28,12,6276,3,3,1.0,44,9,6,14,54,0,25104,3,30,0
645797,2,0,6,1,1,3,12,28,12,27,11,6275,4,0,0.0,4,8,7,14,56,0,37650,18,216,0
645804,2,0,6,2,2,3,12,28,12,27,11,6275,4,0,0.0,11,7,8,14,56,0,150600,18,216,0
645811,2,0,6,3,2,3,12,28,12,27,11,6275,4,0,0.0,18,6,9,14,54,0,225900,18,216,0
645818,2,0,6,4,2,3,12,28,12,27,11,6275,4,0,0.0,25,5,10,14,50,0,301200,18,216,0
645825,2,0,6,5,3,3,12,28,12,27,11,6275,4,0,0.0,32,4,11,14,44,0,564750,18,216,0
645826,2,0,2,1,4,3,9,28,12,27,11,6276,4,0,0.0,32,3,12,14,36,0,50208,6,54,0
645827,3,0,7,1,4,3,10,28,12,0,0,6275,3,0,0.0,5,2,13,14,26,0,175700,21,210,0
645898,0,3,3,1,4,3,9,27,11,28,12,6276,4,4,1.0,24,1,14,14,14,0,75312,9,81,0
647872,3,2,7,1,4,3,9,29,13,0,0,6281,4,1,0.25,10,1,1,1,1,6,175868,21,189,0
649919,3,2,7,1,4,3,9,30,14,0,0,6287,5,2,0.4,13,1,1,1,1,6,176036,21,189,0
650538,0,2,5,1,1,3,9,15,15,28,12,6291,3,3,1.0,16,14,1,14,14,0,31455,15,135,0
650545,0,2,5,2,2,3,9,15,15,28,12,6291,3,3,1.0,23,13,2,14,26,0,125820,15,135,0
650552,0,2,5,3,2,3,9,15,15,28,12,6291,3,3,1.0,30,12,3,14,36,0,188730,15,135,0
650559,0,2,5,4,2,3,9,15,15,28,12,6291,3,3,1.0,37,11,4,14,44,0,251640,15,135,0
650566,0,2,5,5,3,3,9,15,15,28,12,6291,3,3,1.0,44,10,5,14,50,0,471825,15,135,0
650567,0,2,1,1,4,3,10,15,15,28,12,6292,3,3,1.0,44,9,6,14,54,0,25168,3,30,0
650574,2,0,6,1,1,3,11,28,12,27,11,6291,4,0,0.0,4,8,7,14,56,0,37746,18,198,0
650581,2,0,6,2,2,3,11,28,12,27,11,6291,4,0,0.0,11,7,8,14,56,0,150984,18,198,0
650588,2,0,6,3,2,3,11,28,12,27,11,6291,4,0,0.0,18,6,9,14,54,0,226476,18,198,0
650595,2,0,6,4,2,3,11,28,12,27,11,6291,4,0,0.0,25,5,10,14,50,0,301968,18,198,0
650602,2,0,6,5,3,3,11,28,12,27,11,6291,4,0,0.0,32,4,11,14,44,0,566190,18,198,0
650603,2,0,2,1,4,3,12,28,12,27,11,6292,4,0,0.0,32,3,12,14,36,0,50336,6,72,0
650604,2,0,7,1,4,3,9,28,12,15,15,6291,3,0,0.0,6,2,13,14,26,0,176148,21,189,0
650674,0,3,3,1,4,3,9,27,11,28,12,6292,4,4,1.0,20,1,14,14,14,0,75504,9,81,0
651966,3,2,7,1,4,3,9,31,15,0,0,6295,6,3,0.5,16,1,1,1,1,6,176260,21,189,0
663029,3,2,5,1,1,3,9,15,15,20,4,6333,5,3,0.6,16,6,1,6,6,6,31665,15,135,0
663036,3,2,5,2,2,3,9,15,15,20,4,6333,5,3,0.6,23,5,2,6,10,6,126660,15,135,0
663043,3,2,5,3,2,3,9,15,15,20,4,6333,5,3,0.6,30,4,3,6,12,6,189990,15,135,0
663050,3,2,5,4,2,3,9,15,15,20,4,6333,5,3,0.6,37,3,4,6,12,6,253320,15,135,0
663057,3,2,5,5,3,3,9,15,15,20,4,6333,5,3,0.6,44,2,5,6,10,6,474975,15,135,0
663058,3,2,1,1,4,3,10,15,15,20,4,6334,5,3,0.6,44,1,6,6,6,6,25336,3,30,0
667210,0,3,5,1,1,3,9,11,11,28,12,6347,4,4,1.0,20,14,1,14,14,0,31735,15,135,0
667217,0,3,5,2,2,3,9,11,11,28,12,6347,4,4,1.0,27,13,2,14,26,0,126940,15,135,0
667224,0,3,5,3,2,3,9,11,11,28,12,6347,4,4,1.0,34,12,3,14,36,0,190410,15,135,0
667231,0,3,5,4,2,3,9,11,11,28,12,6347,4,4,1.0,41,11,4,14,44,0,253880,15,135,0
667238,0,3,5,5,3,3,9,11,11,28,12,6347,4,4,1.0,48,10,5,14,50,0,476025,15,135,0
667239,0,3,1,1,4,3,10,11,11,28,12,6348,4,4,1.0,48,9,6,14,54,0,25392,3,30,0
667246,2,0,6,1,1,3,10,28,12,27,11,6347,4,0,0.0,4,8,7,14,56,0,38082,18,180,0
667253,2,0,6,2,2,3,10,28,12,27,11,6347,4,0,0.0,11,7,8,14,56,0,152328,18,180,0
667260,2,0,6,3,2,3,10,28,12,27,11,6347,4,0,0.0,18,6,9,14,54,0,228492,18,180,0
667267,2,0,6,4,2,3,10,28,12,27,11,6347,4,0,0.0,25,5,10,14,50,0,304656,18,180,0
667274,2,0,6,5,3,3,10,28,12,27,11,6347,4,0,0.0,32,4,11,14,44,0,571230,18,180,0
667275,2,0,2,1,4,3,11,28,12,27,11,6348,4,0,0.0,32,3,12,14,36,0,50784,6,66,0
667276,2,0,7,1,4,3,12,28,12,11,11,6347,4,0,0.0,6,2,13,14,26,0,177716,21,252,0
667348,0,3,3,1,4,3,9,27,11,28,12,6348,4,4,1.0,24,1,14,14,14,0,76176,9,81,0
670700,0,3,5,1,1,3,9,0,0,28,12,6357,3,3,1.0,16,14,1,14,14,0,31785,15,135,0
670707,0,3,5,2,2,3,9,0,0,28,12,6357,3,3,1.0,23,13,2,14,26,0,127140,15,135,0
670714,0,3,5,3,2,3,9,0,0,28,12,6357,3,3,1.0,30,12,3,14,36,0,190710,15,135,0
670721,0,3,5,4,2,3,9,0,0,28,12,6357,3,3,1.0,37,11,4,14,44,0,254280,15,135,0
670728,0,3,5,5,3,3,9,0,0,28,12,6357,3,3,1.0,44,10,5,14,50,0,476775,15,135,0
670729,0,3,1,1,4,3,10,0,0,28,12,6358,3,3,1.0,44,9,6,14,54,0,25432,3,30,0
670736,2,0,6,1,1,3,9,28,12,27,11,6357,4,0,0.0,4,8,7,14,56,0,38142,18,162,0
670743,2,0,6,2,2,3,9,28,12,27,11,6357,4,0,0.0,11,7,8,14,56,0,152568,18,162,0
670750,2,0,6,3,2,3,9,28,12,27,11,6357,4,0,0.0,18,6,9,14,54,0,228852,18,162,0
670757,2,0,6,4,2,3,9,28,12,27,11,6357,4,0,0.0,25,5,10,14,50,0,305136,18,162,0
670764,2,0,6,5,3,3,9,28,12,27,11,6357,4,0,0.0,32,4,11,14,44,0,572130,18,162,0
670765,2,0,2,1,4,3,10,28,12,27,11,6358,4,0,0.0,32,3,12,14,36,0,50864,6,60,0
670766,3,0,7,1,4,3,11,28,12,0,0,6357,3,0,0.0,6,2,13,14,26,0,177996,21,231,0
670834,0,3,3,1,4,3,9,27,11,28,12,6358,4,4,1.0,20,1,14,14,14,0,76296,9,81,0
671090,3,2,5,1,1,3,9,15,15,24,8,6359,4,3,0.75,16,6,1,6,6,6,31795,15,135,0
671097,3,2,5,2,2,3,9,15,15,24,8,6359,4,3,0.75,23,5,2,6,10,6,127180,15,135,0
671104,3,2,5,3,2,3,9,15,15,24,8,6359,4,3,0.75,30,4,3,6,12,6,190770,15,135,0
671111,3,2,5,4,2,3,9,15,15,24,8,6359,4,3,0.75,37,3,4,6,12,6,254360,15,135,0
671118,3,2,5,5,3,3,9,15,15,24,8,6359,4,3,0.75,44,2,5,6,10,6,476925,15,135,0
671119,3,2,1,1,4,3,10,15,15,24,8,6360,4,3,0.75,44,1,6,6,6,6,25440,3,30,0
672813,3,2,7,1,4,3,9,29,13,0,0,6363,4,1,0.25,9,1,1,1,1,6,178164,21,189,0
674861,3,2,7,1,4,3,9,30,14,0,0,6369,5,2,0.4,13,1,1,1,1,6,178332,21,189,0
675486,0,2,5,1,1,3,9,15,15,28,12,6375,3,3,1.0,16,14,1,14,14,0,31875,15,135,0
675493,0,2,5,2,2,3,9,15,15,28,12,6375,3,3,1.0,23,13,2,14,26,0,127500,15,135,0
675500,0,2,5,3,2,3,9,15,15,28,12,6375,3,3,1.0,30,12,3,14,36,0,191250,15,135,0
675507,0,2,5,4,2,3,9,15,15,28,12,6375,3,3,1.0,37,11,4,14,44,0,255000,15,135,0
675514,0,2,5,5,3,3,9,15,15,28,12,6375,3,3,1.0,44,10,5,14,50,0,478125,15,135,0
675515,0,2,1,1,4,3,10,15,15,28,12,6376,3,3,1.0,44,9,6,14,54,0,25504,3,30,0
675522,2,0,6,1,1,3,12,28,12,27,11,6375,4,0,0.0,4,8,7,14,56,0,38250,18,216,0
675529,2,0,6,2,2,3,12,28,12,27,11,6375,4,0,0.0,11,7,8,14,56,0,153000,18,216,0
675536,2,0,6,3,2,3,12,28,12,27,11,6375,4,0,0.0,18,6,9,14,54,0,229500,18,216,0
675543,2,0,6,4,2,3,12,28,12,27,11,6375,4,0,0.0,25,5,10,14,50,0,306000,18,216,0
675550,2,0,6,5,3,3,12,28,12,27,11,6375,4,0,0.0,32,4,11,14,44,0,573750,18,216,0
675551,2,0,2,1,4,3,9,28,12,27,11,6376,4,0,0.0,32,3,12,14,36,0,51008,6,54,0
675552,2,0,7,1,4,3,10,28,12,15,15,6375,3,0,0.0,6,2,13,14,26,0,178500,21,210,0
675620,0,3,3,1,4,3,9,27,11,28,12,6376,4,4,1.0,20,1,14,14,14,0,76512,9,81,0
676907,3,2,7,1,4,3,9,31,15,0,0,6377,6,3,0.5,17,1,1,1,1,6,178556,21,189,0
683526,3,2,5,1,1,3,9,15,15,16,0,6402,6,3,0.5,16,6,1,6,6,6,32010,15,135,0
683533,3,2,5,2,2,3,9,15,15,16,0,6402,6,3,0.5,23,5,2,6,10,6,128040,15,135,0
683540,3,2,5,3,2,3,9,15,15,16,0,6402,6,3,0.5,30,4,3,6,12,6,192060,15,135,0
683547,3,2,5,4,2,3,9,15,15,16,0,6402,6,3,0.5,37,3,4,6,12,6,256080,15,135,0
683554,3,2,5,5,3,3,9,15,15,16,0,6402,6,3,0.5,44,2,5,6,10,6,480150,15,135,0
683555,3,2,1,1,4,3,10,15,15,16,0,6403,6,3,0.5,44,1,6,6,6,6,25612,3,30,0
695751,0,3,5,1,1,3,9,11,11,28,12,6471,4,4,1.0,20,14,1,14,14,0,32355,15,135,0
695758,0,3,5,2,2,3,9,11,11,28,12,6471,4,4,1.0,27,13,2,14,26,0,129420,15,135,0
695765,0,3,5,3,2,3,9,11,11,28,12,6471,4,4,1.0,34,12,3,14,36,0,194130,15,135,0
695772,0,3,5,4,2,3,9,11,11,28,12,6471,4,4,1.0,41,11,4,14,44,0,258840,15,135,0
695779,0,3,5,5,3,3,9,11,11,28,12,6471,4,4,1.0,48,10,5,14,50,0,485325,15,135,0
695780,0,3,1,1,4,3,10,11,11,28,12,6472,4,4,1.0,48,9,6,14,54,0,25888,3,30,0
695787,2,0,6,1,1,3,11,28,12,27,11,6471,4,0,0.0,4,8,7,14,56,0,38826,18,198,0
695794,2,0,6,2,2,3,11,28,12,27,11,6471,4,0,0.0,11,7,8,14,56,0,155304,18,198,0
695801,2,0,6,3,2,3,11,28,12,27,11,6471,4,0,0.0,18,6,9,14,54,0,232956,18,198,0
695808,2,0,6,4,2,3,11,28,12,27,11,6471,4,0,0.0,25,5,10,14,50,0,310608,18,198,0
695815,2,0,6,5,3,3,11,28,12,27,11,6471,4,0,0.0,32,4,11,14,44,0,582390,18,198,0
695816,2,0,2,1,4,3,12,28,12,27,11,6472,4,0,0.0,32,3,12,14,36,0,51776,6,72,0
695817,2,0,7,1,4,3,9,28,12,11,11,6471,4,0,0.0,5,2,13,14,26,0,181188,21,189,0
695892,0,3,3,1,4,3,9,27,11,28,12,6472,4,4,1.0,24,1,14,14,14,0,77664,9,81,0
696052,3,2,5,1,1,3,9,15,15,24,8,6473,4,3,0.75,16,6,1,6,6,6,32365,15,135,0
696059,3,2,5,2,2,3,9,15,15,24,8,6473,4,3,0.75,23,5,2,6,10,6,129460,15,135,0
696066,3,2,5,3,2,3,9,15,15,24,8,6473,4,3,0.75,30,4,3,6,12,6,194190,15,135,0
696073,3,2,5,4,2,3,9,15,15,24,8,6473,4,3,0.75,37,3,4,6,12,6,258920,15,135,0
696080,3,2,5,5,3,3,9,15,15,24,8,6473,4,3,0.75,44,2,5,6,10,6,485475,15,135,0
696081,3,2,1,1,4,3,10,15,15,24,8,6474,4,3,0.75,44,1,6,6,6,6,25896,3,30,0
703863,0,3,5,1,1,3,9,11,11,28,12,6541,4,4,1.0,20,14,1,14,14,0,32705,15,135,0
703870,0,3,5,2,2,3,9,11,11,28,12,6541,4,4,1.0,27,13,2,14,26,0,130820,15,135,0
703877,0,3,5,3,2,3,9,11,11,28,12,6541,4,4,1.0,34,12,3,14,36,0,196230,15,135,0
703884,0,3,5,4,2,3,9,11,11,28,12,6541,4,4,1.0,41,11,4,14,44,0,261640,15,135,0
703891,0,3,5,5,3,3,9,11,11,28,12,6541,4,4,1.0,48,10,5,14,50,0,490575,15,135,0
703892,0,3,1,1,4,3,10,11,11,28,12,6542,4,4,1.0,48,9,6,14,54,0,26168,3,30,0
703899,2,0,6,1,1,3,10,28,12,27,11,6541,4,0,0.0,4,8,7,14,56,0,39246,18,180,0
703906,2,0,6,2,2,3,10,28,12,27,11,6541,4,0,0.0,11,7,8,14,56,0,156984,18,180,0
703913,2,0,6,3,2,3,10,28,12,27,11,6541,4,0,0.0,18,6,9,14,54,0,235476,18,180,0
703920,2,0,6,4,2,3,10,28,12,27,11,6541,4,0,0.0,25,5,10,14,50,0,313968,18,180,0
703927,2,0,6,5,3,3,10,28,12,27,11,6541,4,0,0.0,32,4,11,14,44,0,588690,18,180,0
703928,2,0,2,1,4,3,11,28,12,27,11,6542,4,0,0.0,32,3,12,14,36,0,52336,6,66,0
703929,2,0,7,1,4,3,12,28,12,11,11,6541,4,0,0.0,5,2,13,14,26,0,183148,21,252,0
703996,0,3,3,1,4,3,9,27,11,28,12,6542,4,4,1.0,20,1,14,14,14,0,78504,9,81,0
704125,0,2,5,1,1,3,9,15,15,28,12,6545,3,3,1.0,16,28,1,28,28,0,32725,15,135,0
704132,0,2,5,2,2,3,9,15,15,28,12,6545,3,3,1.0,23,27,2,28,54,0,130900,15,135,0
704139,0,2,5,3,2,3,9,15,15,28,12,6545,3,3,1.0,30,26,3,28,78,0,196350,15,135,0
704146,0,2,5,4,2,3,9,15,15,28,12,6545,3,3,1.0,37,25,4,28,100,0,261800,15,135,0
704153,0,2,5,5,3,3,9,15,15,28,12,6545,3,3,1.0,44,24,5,28,120,0,490875,15,135,0
704154,0,2,1,1,4,3,10,15,15,28,12,6546,3,3,1.0,44,23,6,28,138,0,26184,3,30,0
704161,2,0,6,1,1,3,9,28,12,27,11,6545,4,0,0.0,4,22,7,28,154,0,39270,18,162,0
704168,2,0,6,2,2,3,9,28,12,27,11,6545,4,0,0.0,11,21,8,28,168,0,157080,18,162,0
704175,2,0,6,3,2,3,9,28,12,27,11,6545,4,0,0.0,18,20,9,28,180,0,235620,18,162,0
704182,2,0,6,4,2,3,9,28,12,27,11,6545,4,0,0.0,25,19,10,28,190,0,314160,18,162,0
704189,2,0,6,5,3,3,9,28,12,27,11,6545,4,0,0.0,32,18,11,28,198,0,589050,18,162,0
704190,2,0,2,1,4,3,10,28,12,27,11,6546,4,0,0.0,32,17,12,28,204,0,52368,6,60,0
704191,2,0,7,1,4,3,11,28,12,15,15,6545,3,0,0.0,5,16,13,28,208,0,183260,21,231,0
704258,0,3,3,1,4,3,9,27,11,28,12,6546,4,4,1.0,20,15,14,28,210,0,78552,9,81,0
704849,0,3,5,1,1,3,9,0,0,28,12,6549,3,3,1.0,16,14,15,28,210,0,32745,15,135,0
704856,0,3,5,2,2,3,9,0,0,28,12,6549,3,3,1.0,23,13,16,28,208,0,130980,15,135,0
704863,0,3,5,3,2,3,9,0,0,28,12,6549,3,3,1.0,30,12,17,28,204,0,196470,15,135,0
704870,0,3,5,4,2,3,9,0,0,28,12,6549,3,3,1.0,37,11,18,28,198,0,261960,15,135,0
704877,0,3,5,5,3,3,9,0,0,28,12,6549,3,3,1.0,44,10,19,28,190,0,491175,15,135,0
704878,0,3,1,1,4,3,10,0,0,28,12,6550,3,3,1.0,44,9,20,28,180,0,26200,3,30,0
704885,2,0,6,1,1,3,12,28,12,27,11,6549,4,0,0.0,4,8,21,28,168,0,39294,18,216,0
704892,2,0,6,2,2,3,12,28,12,27,11,6549,4,0,0.0,11,7,22,28,154,0,157176,18,216,0
704899,2,0,6,3,2,3,12,28,12,27,11,6549,4,0,0.0,18,6,23,28,138,0,235764,18,216,0
704906,2,0,6,4,2,3,12,28,12,27,11,6549,4,0,0.0,25,5,24,28,120,0,314352,18,216,0
704913,2,0,6,5,3,3,12,28,12,27,11,6549,4,0,0.0,32,4,25,28,100,0,589410,18,216,0
704914,2,0,2,1,4,3,9,28,12,27,11,6550,4,0,0.0,32,3,26,28,78,0,52400,6,54,0
704915,3,0,7,1,4,3,10,28,12,0,0,6549,3,0,0.0,5,2,27,28,54,0,183372,21,210,0
704987,0,3,3,1,4,3,9,27,11,28,12,6550,4,4,1.0,25,1,28,28,28,0,78600,9,81,0
705958,0,3,5,1,1,3,9,11,11,28,12,6563,4,4,1.0,20,7,1,7,7,0,32815,15,135,0
705965,0,3,5,2,2,3,9,11,11,28,12,6563,4,4,1.0,27,6,2,7,12,0,131260,15,135,0
705972,0,3,5,3,2,3,9,11,11,28,12,6563,4,4,1.0,34,5,3,7,15,0,196890,15,135,0
705979,0,3,5,4,2,3,9,11,11,28,12,6563,4,4,1.0,41,4,4,7,16,0,262520,15,135,0
705986,0,3,5,5,3,3,9,11,11,28,12,6563,4,4,1.0,48,3,5,7,15,0,492225,15,135,0
705987,0,3,1,1,4,3,10,11,11,28,12,6564,4,4,1.0,48,2,6,7,12,0,26256,3,30,0
705994,2,0,6,1,1,3,11,28,12,27,11,6563,4,0,0.0,4,1,7,7,7,0,39378,18,198,0
706001,2,0,6,2,2,3,11,28,12,27,11,6563,4,0,0.0,11,22,1,22,22,0,157512,18,198,0
706008,2,0,6,3,2,3,11,28,12,27,11,6563,4,0,0.0,18,21,2,22,42,0,236268,18,198,0
706015,2,0,6,4,2,3,11,28,12,27,11,6563,4,0,0.0,25,20,3,22,60,0,315024,18,198,0
706022,2,0,6,5,3,3,11,28,12,27,11,6563,4,0,0.0,32,19,4,22,76,0,590670,18,198,0
706023,2,0,2,1,4,3,12,28,12,27,11,6564,4,0,0.0,32,18,5,22,90,0,52512,6,72,0
706024,2,0,7,1,4,3,9,28,12,11,11,6563,4,0,0.0,6,17,6,22,102,0,183764,21,189,0
706093,0,3,3,1,4,3,9,27,11,28,12,6564,4,4,1.0,21,16,7,22,112,0,78768,9,81,0
706120,0,3,5,1,1,3,9,11,11,28,12,6565,4,4,1.0,20,15,8,22,120,0,32825,15,135,0
706127,0,3,5,2,2,3,9,11,11,28,12,6565,4,4,1.0,27,14,9,22,126,0,131300,15,135,0
706134,0,3,5,3,2,3,9,11,11,28,12,6565,4,4,1.0,34,13,10,22,130,0,196950,15,135,0
706141,0,3,5,4,2,3,9,11,11,28,12,6565,4,4,1.0,41,12,11,22,132,0,262600,15,135,0
706148,0,3,5,5,3,3,9,11,11,28,12,6565,4,4,1.0,48,11,12,22,132,0,492375,15,135,0
706149,0,3,1,1,4,3,10,11,11,28,12,6566,4,4,1.0,48,10,13,22,130,0,26264,3,30,0
706156,2,0,6,1,1,3,10,28,12,27,11,6565,4,0,0.0,4,9,14,22,126,0,39390,18,180,0
706163,2,0,6,2,2,3,10,28,12,27,11,6565,4,0,0.0,11,8,15,22,120,0,157560,18,180,0
706170,2,0,6,3,2,3,10,28,12,27,11,6565,4,0,0.0,18,7,16,22,112,0,236340,18,180,0
706177,2,0,6,4,2,3,10,28,12,27,11,6565,4,0,0.0,25,6,17,22,102,0,315120,18,180,0
706184,2,0,6,5,3,3,10,28,12,27,11,6565,4,0,0.0,32,5,18,22,90,0,590850,18,180,0
706185,2,0,2,1,4,3,11,28,12,27,11,6566,4,0,0.0,32,4,19,22,76,0,52528,6,66,0
706186,2,0,7,1,4,3,12,28,12,11,11,6565,4,0,0.0,6,3,20,22,60,0,183820,21,252,0
706254,0,3,3,1,4,3,9,27,11,28,12,6566,4,4,1.0,20,2,21,22,42,0,78792,9,81,0
706961,3,2,7,1,4,3,9,29,13,0,0,6575,4,1,0.25,9,1,22,22,22,6,184100,21,189,0
707952,3,2,5,1,1,3,9,15,15,20,4,6589,5,3,0.6,16,6,1,6,6,6,32945,15,135,0
707959,3,2,5,2,2,3,9,15,15,20,4,6589,5,3,0.6,23,5,2,6,10,6,131780,15,135,0
