timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
308896,4,2,6,5,3,3,9,19,3,20,4,5052,4,1,0.25,36,2,5,6,10,8,454680,18,162,0
308897,4,2,2,1,4,3,10,19,3,20,4,5053,4,1,0.25,36,1,6,6,6,8,40424,6,60,0
309088,4,2,6,1,1,3,9,19,3,20,4,5053,4,1,0.25,8,6,1,6,6,8,30318,18,162,0
309095,4,2,6,2,2,3,9,19,3,20,4,5053,4,1,0.25,15,5,2,6,10,8,121272,18,162,0
309102,4,2,6,3,2,3,9,19,3,20,4,5053,4,1,0.25,22,4,3,6,12,8,181908,18,162,0
309109,4,2,6,4,2,3,9,19,3,20,4,5053,4,1,0.25,29,3,4,6,12,8,242544,18,162,0
309116,4,2,6,5,3,3,9,19,3,20,4,5053,4,1,0.25,36,2,5,6,10,8,454770,18,162,0
309117,4,2,2,1,4,3,10,19,3,20,4,5052,4,1,0.25,36,1,6,6,6,8,40416,6,60,0
311780,0,4,5,1,1,3,9,0,0,18,2,5064,2,2,1.0,12,14,1,14,14,0,25320,15,135,0
311787,0,4,5,2,2,3,9,0,0,18,2,5064,2,2,1.0,19,13,2,14,26,0,101280,15,135,0
311794,0,4,5,3,2,3,9,0,0,18,2,5064,2,2,1.0,26,12,3,14,36,0,151920,15,135,0
311801,0,4,5,4,2,3,9,0,0,18,2,5064,2,2,1.0,33,11,4,14,44,0,202560,15,135,0
311808,0,4,5,5,3,3,9,0,0,18,2,5064,2,2,1.0,40,10,5,14,50,0,379800,15,135,0
311809,0,4,1,1,4,3,10,0,0,18,2,5065,2,2,1.0,40,9,6,14,54,0,20260,3,30,0
311816,4,0,6,1,1,3,12,18,2,20,4,5064,3,0,0.0,4,8,7,14,56,0,30384,18,216,0
311823,4,0,6,2,2,3,12,18,2,20,4,5064,3,0,0.0,11,7,8,14,56,0,121536,18,216,0
311830,4,0,6,3,2,3,12,18,2,20,4,5064,3,0,0.0,18,6,9,14,54,0,182304,18,216,0
311837,4,0,6,4,2,3,12,18,2,20,4,5064,3,0,0.0,25,5,10,14,50,0,243072,18,216,0
311844,4,0,6,5,3,3,12,18,2,20,4,5064,3,0,0.0,32,4,11,14,44,0,455760,18,216,0
311845,4,0,2,1,4,3,9,18,2,20,4,5065,3,0,0.0,32,3,12,14,36,0,40520,6,54,0
311846,4,0,7,1,4,3,10,18,2,0,0,5064,2,0,0.0,6,2,13,14,26,0,141792,21,210,0
311906,0,1,3,1,4,3,9,20,4,18,2,5065,3,3,1.0,16,1,14,14,14,0,60780,9,81,0
313795,2,4,5,1,1,3,9,0,0,19,3,5070,3,2,0.6666666666666666,12,13,1,13,13,8,25350,15,135,0
313802,2,4,5,2,2,3,9,0,0,19,3,5070,3,2,0.6666666666666666,19,12,2,13,24,8,101400,15,135,0
313809,2,4,5,3,2,3,9,0,0,19,3,5070,3,2,0.6666666666666666,26,11,3,13,33,8,152100,15,135,0
313816,2,4,5,4,2,3,9,0,0,19,3,5070,3,2,0.6666666666666666,33,10,4,13,40,8,202800,15,135,0
313823,2,4,5,5,3,3,9,0,0,19,3,5070,3,2,0.6666666666666666,40,9,5,13,45,8,380250,15,135,0
313824,2,4,1,1,4,3,10,0,0,19,3,5071,3,2,0.6666666666666666,40,8,6,13,48,8,20284,3,30,0
313839,4,2,6,1,1,3,9,19,3,20,4,5070,4,1,0.25,8,7,7,13,49,8,30420,18,162,0
313846,4,2,6,2,2,3,9,19,3,20,4,5070,4,1,0.25,15,6,8,13,48,8,121680,18,162,0
313853,4,2,6,3,2,3,9,19,3,20,4,5070,4,1,0.25,22,5,9,13,45,8,182520,18,162,0
313860,4,2,6,4,2,3,9,19,3,20,4,5070,4,1,0.25,29,4,10,13,40,8,243360,18,162,0
313867,4,2,6,5,3,3,9,19,3,20,4,5070,4,1,0.25,36,3,11,13,33,8,456300,18,162,0
313868,4,2,2,1,4,3,10,19,3,20,4,5071,4,1,0.25,36,2,12,13,24,8,40568,6,60,0
313869,4,2,7,1,4,3,11,19,3,0,0,5070,3,1,0.3333333333333333,9,1,13,13,13,8,141960,21,231,0
315110,4,2,6,1,1,3,9,19,3,20,4,5072,4,1,0.25,8,12,1,12,12,8,30432,18,162,0
315117,4,2,6,2,2,3,9,19,3,20,4,5072,4,1,0.25,15,11,2,12,22,8,121728,18,162,0
315124,4,2,6,3,2,3,9,19,3,20,4,5072,4,1,0.25,22,10,3,12,30,8,182592,18,162,0
315131,4,2,6,4,2,3,9,19,3,20,4,5072,4,1,0.25,29,9,4,12,36,8,243456,18,162,0
315138,4,2,6,5,3,3,9,19,3,20,4,5072,4,1,0.25,36,8,5,12,40,8,456480,18,162,0
315139,4,2,2,1,4,3,10,19,3,20,4,5073,4,1,0.25,36,7,6,12,42,8,40584,6,60,0
315339,4,2,6,1,1,3,9,19,3,20,4,5073,4,1,0.25,8,6,7,12,42,8,30438,18,162,0
315346,4,2,6,2,2,3,9,19,3,20,4,5073,4,1,0.25,15,5,8,12,40,8,121752,18,162,0
315353,4,2,6,3,2,3,9,19,3,20,4,5073,4,1,0.25,22,4,9,12,36,8,182628,18,162,0
315360,4,2,6,4,2,3,9,19,3,20,4,5073,4,1,0.25,29,3,10,12,30,8,243504,18,162,0
315367,4,2,6,5,3,3,9,19,3,20,4,5073,4,1,0.25,36,2,11,12,22,8,456570,18,162,0
315368,4,2,2,1,4,3,10,19,3,20,4,5072,4,1,0.25,36,1,12,12,12,8,40576,6,60,0
319863,1,4,5,1,1,3,9,0,0,22,6,5090,3,2,0.6666666666666666,12,6,1,6,6,4,25450,15,135,0
319870,1,4,5,2,2,3,9,0,0,22,6,5090,3,2,0.6666666666666666,19,5,2,6,10,4,101800,15,135,0
319877,1,4,5,3,2,3,9,0,0,22,6,5090,3,2,0.6666666666666666,26,4,3,6,12,4,152700,15,135,0
319884,1,4,5,4,2,3,9,0,0,22,6,5090,3,2,0.6666666666666666,33,3,4,6,12,4,203600,15,135,0
319891,1,4,5,5,3,3,9,0,0,22,6,5090,3,2,0.6666666666666666,40,2,5,6,10,4,381750,15,135,0
319892,1,4,1,1,4,3,10,0,0,22,6,5091,3,2,0.6666666666666666,40,1,6,6,6,4,20364,3,30,0
321544,2,4,7,1,4,3,9,16,0,11,11,5092,5,2,0.4,14,7,1,7,7,8,142576,21,189,0
321885,2,4,5,1,1,3,9,0,0,23,7,5096,4,2,0.5,12,6,2,7,12,8,25480,15,135,0
321892,2,4,5,2,2,3,9,0,0,23,7,5096,4,2,0.5,19,5,3,7,15,8,101920,15,135,0
321899,2,4,5,3,2,3,9,0,0,23,7,5096,4,2,0.5,26,4,4,7,16,8,152880,15,135,0
321906,2,4,5,4,2,3,9,0,0,23,7,5096,4,2,0.5,33,3,5,7,15,8,203840,15,135,0
321913,2,4,5,5,3,3,9,0,0,23,7,5096,4,2,0.5,40,2,6,7,12,8,382200,15,135,0
321914,2,4,1,1,4,3,10,0,0,23,7,5097,4,2,0.5,40,1,7,7,7,8,20388,3,30,0
323567,2,4,7,1,4,3,9,17,1,11,11,5098,4,1,0.25,9,27,1,27,27,8,142744,21,189,0
323682,2,4,5,1,1,3,9,0,0,19,3,5100,3,2,0.6666666666666666,12,26,2,27,52,8,25500,15,135,0
323689,2,4,5,2,2,3,9,0,0,19,3,5100,3,2,0.6666666666666666,19,25,3,27,75,8,102000,15,135,0
323696,2,4,5,3,2,3,9,0,0,19,3,5100,3,2,0.6666666666666666,26,24,4,27,96,8,153000,15,135,0
323703,2,4,5,4,2,3,9,0,0,19,3,5100,3,2,0.6666666666666666,33,23,5,27,115,8,204000,15,135,0
323710,2,4,5,5,3,3,9,0,0,19,3,5100,3,2,0.6666666666666666,40,22,6,27,132,8,382500,15,135,0
323711,2,4,1,1,4,3,10,0,0,19,3,5101,3,2,0.6666666666666666,40,21,7,27,147,8,20404,3,30,0
323726,4,2,6,1,1,3,9,19,3,20,4,5100,4,1,0.25,8,20,8,27,160,8,30600,18,162,0
323733,4,2,6,2,2,3,9,19,3,20,4,5100,4,1,0.25,15,19,9,27,171,8,122400,18,162,0
323740,4,2,6,3,2,3,9,19,3,20,4,5100,4,1,0.25,22,18,10,27,180,8,183600,18,162,0
323747,4,2,6,4,2,3,9,19,3,20,4,5100,4,1,0.25,29,17,11,27,187,8,244800,18,162,0
323754,4,2,6,5,3,3,9,19,3,20,4,5100,4,1,0.25,36,16,12,27,192,8,459000,18,162,0
323755,4,2,2,1,4,3,10,19,3,20,4,5101,4,1,0.25,36,15,13,27,195,8,40808,6,60,0
323756,4,2,7,1,4,3,11,19,3,0,0,5100,3,1,0.3333333333333333,10,14,14,27,196,8,142800,21,231,0
323894,2,4,5,1,1,3,9,0,0,19,3,5101,3,2,0.6666666666666666,12,13,15,27,195,8,25505,15,135,0
323901,2,4,5,2,2,3,9,0,0,19,3,5101,3,2,0.6666666666666666,19,12,16,27,192,8,102020,15,135,0
323908,2,4,5,3,2,3,9,0,0,19,3,5101,3,2,0.6666666666666666,26,11,17,27,187,8,153030,15,135,0
323915,2,4,5,4,2,3,9,0,0,19,3,5101,3,2,0.6666666666666666,33,10,18,27,180,8,204040,15,135,0
323922,2,4,5,5,3,3,9,0,0,19,3,5101,3,2,0.6666666666666666,40,9,19,27,171,8,382575,15,135,0
323923,2,4,1,1,4,3,10,0,0,19,3,5100,3,2,0.6666666666666666,40,8,20,27,160,8,20400,3,30,0
323938,4,2,6,1,1,3,9,19,3,20,4,5101,4,1,0.25,8,7,21,27,147,8,30606,18,162,0
323945,4,2,6,2,2,3,9,19,3,20,4,5101,4,1,0.25,15,6,22,27,132,8,122424,18,162,0
323952,4,2,6,3,2,3,9,19,3,20,4,5101,4,1,0.25,22,5,23,27,115,8,183636,18,162,0
323959,4,2,6,4,2,3,9,19,3,20,4,5101,4,1,0.25,29,4,24,27,96,8,244848,18,162,0
323966,4,2,6,5,3,3,9,19,3,20,4,5101,4,1,0.25,36,3,25,27,75,8,459090,18,162,0
323967,4,2,2,1,4,3,10,19,3,20,4,5100,4,1,0.25,36,2,26,27,52,8,40800,6,60,0
323968,4,2,7,1,4,3,11,19,3,0,0,5101,3,1,0.3333333333333333,10,1,27,27,27,8,142828,21,231,0
324228,1,4,5,1,1,3,9,0,0,26,10,5104,4,2,0.5,12,6,1,6,6,4,25520,15,135,0
324235,1,4,5,2,2,3,9,0,0,26,10,5104,4,2,0.5,19,5,2,6,10,4,102080,15,135,0
324242,1,4,5,3,2,3,9,0,0,26,10,5104,4,2,0.5,26,4,3,6,12,4,153120,15,135,0
324249,1,4,5,4,2,3,9,0,0,26,10,5104,4,2,0.5,33,3,4,6,12,4,204160,15,135,0
324256,1,4,5,5,3,3,9,0,0,26,10,5104,4,2,0.5,40,2,5,6,10,4,382800,15,135,0
324257,1,4,1,1,4,3,10,0,0,26,10,5105,4,2,0.5,40,1,6,6,6,4,20420,3,30,0
325349,4,2,6,1,1,3,9,19,3,20,4,5106,4,1,0.25,8,12,1,12,12,8,30636,18,162,0
325356,4,2,6,2,2,3,9,19,3,20,4,5106,4,1,0.25,15,11,2,12,22,8,122544,18,162,0
325363,4,2,6,3,2,3,9,19,3,20,4,5106,4,1,0.25,22,10,3,12,30,8,183816,18,162,0
325370,4,2,6,4,2,3,9,19,3,20,4,5106,4,1,0.25,29,9,4,12,36,8,245088,18,162,0
325377,4,2,6,5,3,3,9,19,3,20,4,5106,4,1,0.25,36,8,5,12,40,8,459540,18,162,0
325378,4,2,2,1,4,3,10,19,3,20,4,5107,4,1,0.25,36,7,6,12,42,8,40856,6,60,0
325568,4,2,6,1,1,3,9,19,3,20,4,5107,4,1,0.25,8,6,7,12,42,8,30642,18,162,0
325575,4,2,6,2,2,3,9,19,3,20,4,5107,4,1,0.25,15,5,8,12,40,8,122568,18,162,0
325582,4,2,6,3,2,3,9,19,3,20,4,5107,4,1,0.25,22,4,9,12,36,8,183852,18,162,0
325589,4,2,6,4,2,3,9,19,3,20,4,5107,4,1,0.25,29,3,10,12,30,8,245136,18,162,0
325596,4,2,6,5,3,3,9,19,3,20,4,5107,4,1,0.25,36,2,11,12,22,8,459630,18,162,0
325597,4,2,2,1,4,3,10,19,3,20,4,5106,4,1,0.25,36,1,12,12,12,8,40848,6,60,0
326251,2,4,5,1,1,3,9,0,0,27,11,5112,5,2,0.4,12,6,1,6,6,8,25560,15,135,0
326258,2,4,5,2,2,3,9,0,0,27,11,5112,5,2,0.4,19,5,2,6,10,8,102240,15,135,0
326265,2,4,5,3,2,3,9,0,0,27,11,5112,5,2,0.4,26,4,3,6,12,8,153360,15,135,0
326272,2,4,5,4,2,3,9,0,0,27,11,5112,5,2,0.4,33,3,4,6,12,8,204480,15,135,0
326279,2,4,5,5,3,3,9,0,0,27,11,5112,5,2,0.4,40,2,5,6,10,8,383400,15,135,0
326280,2,4,1,1,4,3,10,0,0,27,11,5113,5,2,0.4,40,1,6,6,6,8,20452,3,30,0
327823,2,4,7,1,4,3,9,16,0,15,15,5114,6,2,0.3333333333333333,13,1,1,1,1,8,143192,21,189,0
329853,2,4,7,1,4,3,9,17,1,15,15,5120,5,1,0.2,9,1,1,1,1,8,143360,21,189,0
331642,4,2,6,1,1,3,9,19,3,20,4,5126,4,1,0.25,8,12,1,12,12,8,30756,18,162,0
331649,4,2,6,2,2,3,9,19,3,20,4,5126,4,1,0.25,15,11,2,12,22,8,123024,18,162,0
331656,4,2,6,3,2,3,9,19,3,20,4,5126,4,1,0.25,22,10,3,12,30,8,184536,18,162,0
331663,4,2,6,4,2,3,9,19,3,20,4,5126,4,1,0.25,29,9,4,12,36,8,246048,18,162,0
331670,4,2,6,5,3,3,9,19,3,20,4,5126,4,1,0.25,36,8,5,12,40,8,461340,18,162,0
331671,4,2,2,1,4,3,10,19,3,20,4,5127,4,1,0.25,36,7,6,12,42,8,41016,6,60,0
331871,4,2,6,1,1,3,9,19,3,20,4,5127,4,1,0.25,8,6,7,12,42,8,30762,18,162,0
331878,4,2,6,2,2,3,9,19,3,20,4,5127,4,1,0.25,15,5,8,12,40,8,123048,18,162,0
331885,4,2,6,3,2,3,9,19,3,20,4,5127,4,1,0.25,22,4,9,12,36,8,184572,18,162,0
331892,4,2,6,4,2,3,9,19,3,20,4,5127,4,1,0.25,29,3,10,12,30,8,246096,18,162,0
331899,4,2,6,5,3,3,9,19,3,20,4,5127,4,1,0.25,36,2,11,12,22,8,461430,18,162,0
331900,4,2,2,1,4,3,10,19,3,20,4,5126,4,1,0.25,36,1,12,12,12,8,41008,6,60,0
332357,1,4,1,1,4,3,9,0,0,30,14,5132,5,2,0.4,12,1,1,1,1,4,20528,3,27,0
334338,2,4,5,1,1,3,9,0,0,31,15,5137,6,2,0.3333333333333333,12,6,1,6,6,8,25685,15,135,0
334345,2,4,5,2,2,3,9,0,0,31,15,5137,6,2,0.3333333333333333,19,5,2,6,10,8,102740,15,135,0
334352,2,4,5,3,2,3,9,0,0,31,15,5137,6,2,0.3333333333333333,26,4,3,6,12,8,154110,15,135,0
334359,2,4,5,4,2,3,9,0,0,31,15,5137,6,2,0.3333333333333333,33,3,4,6,12,8,205480,15,135,0
334366,2,4,5,5,3,3,9,0,0,31,15,5137,6,2,0.3333333333333333,40,2,5,6,10,8,385275,15,135,0
334367,2,4,1,1,4,3,10,0,0,31,15,5138,6,2,0.3333333333333333,40,1,6,6,6,8,20552,3,30,0
340171,2,4,5,1,1,3,9,0,0,19,3,5153,3,2,0.6666666666666666,12,26,1,26,26,8,25765,15,135,0
340178,2,4,5,2,2,3,9,0,0,19,3,5153,3,2,0.6666666666666666,19,25,2,26,50,8,103060,15,135,0
340185,2,4,5,3,2,3,9,0,0,19,3,5153,3,2,0.6666666666666666,26,24,3,26,72,8,154590,15,135,0
340192,2,4,5,4,2,3,9,0,0,19,3,5153,3,2,0.6666666666666666,33,23,4,26,92,8,206120,15,135,0
340199,2,4,5,5,3,3,9,0,0,19,3,5153,3,2,0.6666666666666666,40,22,5,26,110,8,386475,15,135,0
340200,2,4,1,1,4,3,10,0,0,19,3,5154,3,2,0.6666666666666666,40,21,6,26,126,8,20616,3,30,0
340215,4,2,6,1,1,3,9,19,3,20,4,5153,4,1,0.25,8,20,7,26,140,8,30918,18,162,0
340222,4,2,6,2,2,3,9,19,3,20,4,5153,4,1,0.25,15,19,8,26,152,8,123672,18,162,0
340229,4,2,6,3,2,3,9,19,3,20,4,5153,4,1,0.25,22,18,9,26,162,8,185508,18,162,0
340236,4,2,6,4,2,3,9,19,3,20,4,5153,4,1,0.25,29,17,10,26,170,8,247344,18,162,0
340243,4,2,6,5,3,3,9,19,3,20,4,5153,4,1,0.25,36,16,11,26,176,8,463770,18,162,0
340244,4,2,2,1,4,3,10,19,3,20,4,5154,4,1,0.25,36,15,12,26,180,8,41232,6,60,0
340245,4,2,7,1,4,3,11,19,3,0,0,5153,3,1,0.3333333333333333,9,14,13,26,182,8,144284,21,231,0
340383,2,4,5,1,1,3,9,0,0,19,3,5154,3,2,0.6666666666666666,12,13,14,26,182,8,25770,15,135,0
340390,2,4,5,2,2,3,9,0,0,19,3,5154,3,2,0.6666666666666666,19,12,15,26,180,8,103080,15,135,0
340397,2,4,5,3,2,3,9,0,0,19,3,5154,3,2,0.6666666666666666,26,11,16,26,176,8,154620,15,135,0
340404,2,4,5,4,2,3,9,0,0,19,3,5154,3,2,0.6666666666666666,33,10,17,26,170,8,206160,15,135,0
340411,2,4,5,5,3,3,9,0,0,19,3,5154,3,2,0.6666666666666666,40,9,18,26,162,8,386550,15,135,0
340412,2,4,1,1,4,3,10,0,0,19,3,5153,3,2,0.6666666666666666,40,8,19,26,152,8,20612,3,30,0
340427,4,2,6,1,1,3,9,19,3,20,4,5154,4,1,0.25,8,7,20,26,140,8,30924,18,162,0
340434,4,2,6,2,2,3,9,19,3,20,4,5154,4,1,0.25,15,6,21,26,126,8,123696,18,162,0
340441,4,2,6,3,2,3,9,19,3,20,4,5154,4,1,0.25,22,5,22,26,110,8,185544,18,162,0
340448,4,2,6,4,2,3,9,19,3,20,4,5154,4,1,0.25,29,4,23,26,92,8,247392,18,162,0
340455,4,2,6,5,3,3,9,19,3,20,4,5154,4,1,0.25,36,3,24,26,72,8,463860,18,162,0
340456,4,2,2,1,4,3,10,19,3,20,4,5153,4,1,0.25,36,2,25,26,50,8,41224,6,60,0
340457,4,2,7,1,4,3,11,19,3,0,0,5154,3,1,0.3333333333333333,9,1,26,26,26,8,144312,21,231,0
341767,4,2,6,1,1,3,9,19,3,20,4,5159,4,1,0.25,8,8,1,8,8,8,30954,18,162,0
341774,4,2,6,2,2,3,9,19,3,20,4,5159,4,1,0.25,15,7,2,8,14,8,123816,18,162,0
341781,4,2,6,3,2,3,9,19,3,20,4,5159,4,1,0.25,22,6,3,8,18,8,185724,18,162,0
341788,4,2,6,4,2,3,9,19,3,20,4,5159,4,1,0.25,29,5,4,8,20,8,247632,18,162,0
341795,4,2,6,5,3,3,9,19,3,20,4,5159,4,1,0.25,36,4,5,8,20,8,464310,18,162,0
341796,4,2,2,1,4,3,10,19,3,20,4,5160,4,1,0.25,36,3,6,8,18,8,41280,6,60,0
341986,4,2,6,1,1,3,9,19,3,20,4,5160,4,1,0.25,8,2,7,8,14,8,30960,18,162,0
341993,4,2,6,2,2,3,9,19,3,20,4,5160,4,1,0.25,15,1,8,8,8,8,123840,18,162,0
342000,4,2,6,3,2,3,9,19,3,20,4,5160,4,1,0.25,22,4,1,4,4,8,185760,18,162,0
342007,4,2,6,4,2,3,9,19,3,20,4,5160,4,1,0.25,29,3,2,4,6,8,247680,18,162,0
342014,4,2,6,5,3,3,9,19,3,20,4,5160,4,1,0.25,36,2,3,4,6,8,464400,18,162,0
342015,4,2,2,1,4,3,10,19,3,20,4,5159,4,1,0.25,36,1,4,4,4,8,41272,6,60,0
344760,1,4,5,1,1,3,9,0,0,22,6,5171,3,2,0.6666666666666666,12,6,1,6,6,4,25855,15,135,0
344767,1,4,5,2,2,3,9,0,0,22,6,5171,3,2,0.6666666666666666,19,5,2,6,10,4,103420,15,135,0
344774,1,4,5,3,2,3,9,0,0,22,6,5171,3,2,0.6666666666666666,26,4,3,6,12,4,155130,15,135,0
344781,1,4,5,4,2,3,9,0,0,22,6,5171,3,2,0.6666666666666666,33,3,4,6,12,4,206840,15,135,0
344788,1,4,5,5,3,3,9,0,0,22,6,5171,3,2,0.6666666666666666,40,2,5,6,10,4,387825,15,135,0
344789,1,4,1,1,4,3,10,0,0,22,6,5172,3,2,0.6666666666666666,40,1,6,6,6,4,20688,3,30,0
346378,2,4,7,1,4,3,9,16,0,11,11,5174,5,2,0.4,14,7,1,7,7,8,144872,21,189,0
346782,2,4,5,1,1,3,9,0,0,23,7,5177,4,2,0.5,12,6,2,7,12,8,25885,15,135,0
346789,2,4,5,2,2,3,9,0,0,23,7,5177,4,2,0.5,19,5,3,7,15,8,103540,15,135,0
346796,2,4,5,3,2,3,9,0,0,23,7,5177,4,2,0.5,26,4,4,7,16,8,155310,15,135,0
346803,2,4,5,4,2,3,9,0,0,23,7,5177,4,2,0.5,33,3,5,7,15,8,207080,15,135,0
346810,2,4,5,5,3,3,9,0,0,23,7,5177,4,2,0.5,40,2,6,7,12,8,388275,15,135,0
346811,2,4,1,1,4,3,10,0,0,23,7,5178,4,2,0.5,40,1,7,7,7,8,20712,3,30,0
348139,4,2,6,1,1,3,9,19,3,20,4,5179,4,1,0.25,8,13,1,13,13,8,31074,18,162,0
348146,4,2,6,2,2,3,9,19,3,20,4,5179,4,1,0.25,15,12,2,13,24,8,124296,18,162,0
348153,4,2,6,3,2,3,9,19,3,20,4,5179,4,1,0.25,22,11,3,13,33,8,186444,18,162,0
348160,4,2,6,4,2,3,9,19,3,20,4,5179,4,1,0.25,29,10,4,13,40,8,248592,18,162,0
348167,4,2,6,5,3,3,9,19,3,20,4,5179,4,1,0.25,36,9,5,13,45,8,466110,18,162,0
348168,4,2,2,1,4,3,10,19,3,20,4,5180,4,1,0.25,36,8,6,13,48,8,41440,6,60,0
348366,4,2,6,1,1,3,9,19,3,20,4,5180,4,1,0.25,8,7,7,13,49,8,31080,18,162,0
348373,4,2,6,2,2,3,9,19,3,20,4,5180,4,1,0.25,15,6,8,13,48,8,124320,18,162,0
348380,4,2,6,3,2,3,9,19,3,20,4,5180,4,1,0.25,22,5,9,13,45,8,186480,18,162,0
348387,4,2,6,4,2,3,9,19,3,20,4,5180,4,1,0.25,29,4,10,13,40,8,248640,18,162,0
348394,4,2,6,5,3,3,9,19,3,20,4,5180,4,1,0.25,36,3,11,13,33,8,466200,18,162,0
348395,4,2,2,1,4,3,10,19,3,20,4,5179,4,1,0.25,36,2,12,13,24,8,41432,6,60,0
348400,2,4,7,1,4,3,9,17,1,11,11,5181,4,1,0.25,10,1,13,13,13,8,145068,21,189,0
350356,0,1,5,1,1,3,9,11,11,18,2,5187,3,3,1.0,16,42,1,42,42,0,25935,15,135,0
350363,0,1,5,2,2,3,9,11,11,18,2,5187,3,3,1.0,23,41,2,42,82,0,103740,15,135,0
350370,0,1,5,3,2,3,9,11,11,18,2,5187,3,3,1.0,30,40,3,42,120,0,155610,15,135,0
350377,0,1,5,4,2,3,9,11,11,18,2,5187,3,3,1.0,37,39,4,42,156,0,207480,15,135,0
350384,0,1,5,5,3,3,9,11,11,18,2,5187,3,3,1.0,44,38,5,42,190,0,389025,15,135,0
350385,0,1,1,1,4,3,10,11,11,18,2,5188,3,3,1.0,44,37,6,42,222,0,20752,3,30,0
350392,4,0,6,1,1,3,11,18,2,20,4,5187,3,0,0.0,4,36,7,42,252,0,31122,18,198,0
350399,4,0,6,2,2,3,11,18,2,20,4,5187,3,0,0.0,11,35,8,42,280,0,124488,18,198,0
350406,4,0,6,3,2,3,11,18,2,20,4,5187,3,0,0.0,18,34,9,42,306,0,186732,18,198,0
350413,4,0,6,4,2,3,11,18,2,20,4,5187,3,0,0.0,25,33,10,42,330,0,248976,18,198,0
350420,4,0,6,5,3,3,11,18,2,20,4,5187,3,0,0.0,32,32,11,42,352,0,466830,18,198,0
350421,4,0,2,1,4,3,12,18,2,20,4,5188,3,0,0.0,32,31,12,42,372,0,41504,6,72,0
350422,2,0,7,1,4,3,9,18,2,11,11,5187,3,0,0.0,6,30,13,42,390,0,145236,21,189,0
350482,0,1,3,1,4,3,9,20,4,18,2,5188,3,3,1.0,16,29,14,42,406,0,62256,9,81,0
350551,0,1,5,1,1,3,9,11,11,18,2,5189,3,3,1.0,16,28,15,42,420,0,25945,15,135,0
350558,0,1,5,2,2,3,9,11,11,18,2,5189,3,3,1.0,23,27,16,42,432,0,103780,15,135,0
350565,0,1,5,3,2,3,9,11,11,18,2,5189,3,3,1.0,30,26,17,42,442,0,155670,15,135,0
350572,0,1,5,4,2,3,9,11,11,18,2,5189,3,3,1.0,37,25,18,42,450,0,207560,15,135,0
350579,0,1,5,5,3,3,9,11,11,18,2,5189,3,3,1.0,44,24,19,42,456,0,389175,15,135,0
350580,0,1,1,1,4,3,10,11,11,18,2,5187,3,3,1.0,44,23,20,42,460,0,20748,3,30,0
350587,4,0,6,1,1,3,10,18,2,20,4,5189,3,0,0.0,4,22,21,42,462,0,31134,18,180,0
350594,4,0,6,2,2,3,10,18,2,20,4,5189,3,0,0.0,11,21,22,42,462,0,124536,18,180,0
350601,4,0,6,3,2,3,10,18,2,20,4,5189,3,0,0.0,18,20,23,42,460,0,186804,18,180,0
350608,4,0,6,4,2,3,10,18,2,20,4,5189,3,0,0.0,25,19,24,42,456,0,249072,18,180,0
350615,4,0,6,5,3,3,10,18,2,20,4,5189,3,0,0.0,32,18,25,42,450,0,467010,18,180,0
350616,4,0,2,1,4,3,11,18,2,20,4,5187,3,0,0.0,32,17,26,42,442,0,41496,6,66,0
350617,2,0,7,1,4,3,12,18,2,11,11,5189,3,0,0.0,5,16,27,42,432,0,145292,21,252,0
350676,0,1,3,1,4,3,9,20,4,18,2,5187,3,3,1.0,16,15,28,42,420,0,62244,9,81,0
350851,0,1,5,1,1,3,9,11,11,18,2,5188,3,3,1.0,16,14,29,42,406,0,25940,15,135,0
350858,0,1,5,2,2,3,9,11,11,18,2,5188,3,3,1.0,23,13,30,42,390,0,103760,15,135,0
350865,0,1,5,3,2,3,9,11,11,18,2,5188,3,3,1.0,30,12,31,42,372,0,155640,15,135,0
350872,0,1,5,4,2,3,9,11,11,18,2,5188,3,3,1.0,37,11,32,42,352,0,207520,15,135,0
350879,0,1,5,5,3,3,9,11,11,18,2,5194,3,3,1.0,44,10,33,42,330,0,389550,15,135,0
350880,0,1,1,1,4,3,10,11,11,18,2,5189,3,3,1.0,44,9,34,42,306,0,20756,3,30,0
350887,4,0,6,1,1,3,9,18,2,20,4,5194,3,0,0.0,4,8,35,42,280,0,31164,18,162,0
350894,4,0,6,2,2,3,9,18,2,20,4,5194,3,0,0.0,11,7,36,42,252,0,124656,18,162,0
350901,4,0,6,3,2,3,9,18,2,20,4,5194,3,0,0.0,18,6,37,42,222,0,186984,18,162,0
350908,4,0,6,4,2,3,9,18,2,20,4,5194,3,0,0.0,25,5,38,42,190,0,249312,18,162,0
350915,4,0,6,5,3,3,9,18,2,20,4,5194,3,0,0.0,32,4,39,42,156,0,467460,18,162,0
350916,4,0,2,1,4,3,10,18,2,20,4,5189,3,0,0.0,32,3,40,42,120,0,41512,6,60,0
350917,2,0,7,1,4,3,11,18,2,11,11,5194,3,0,0.0,5,2,41,42,82,0,145432,21,231,0
350976,0,1,3,1,4,3,9,20,4,18,2,5189,3,3,1.0,16,1,42,42,42,0,62268,9,81,0
