timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
1167607,2,4,4,2,2,5,17,24,8,7,7,9227,4,2,0.5,13,4,3,6,12,8,147632,20,340,0
1167608,2,4,4,3,2,5,17,24,8,7,7,9227,4,2,0.5,14,3,4,6,12,8,221448,20,340,0
1167609,2,4,4,4,2,5,17,24,8,7,7,9227,4,2,0.5,15,2,5,6,10,8,295264,20,340,0
1167613,2,4,4,5,3,5,17,24,8,7,7,9227,4,2,0.5,19,1,6,6,6,8,553620,20,340,0
1171150,2,4,7,1,4,3,9,25,9,7,7,9239,3,1,0.3333333333333333,10,20,1,20,20,8,258692,21,189,0
1171195,2,4,4,1,1,5,17,24,8,7,7,9241,4,2,0.5,13,19,2,20,38,8,36964,20,340,0
1171196,2,4,4,2,2,5,17,24,8,7,7,9241,4,2,0.5,14,18,3,20,54,8,147856,20,340,0
1171197,2,4,4,3,2,5,17,24,8,7,7,9241,4,2,0.5,15,17,4,20,68,8,221784,20,340,0
1171198,2,4,4,4,2,5,17,24,8,7,7,9241,4,2,0.5,16,16,5,20,80,8,295712,20,340,0
1171202,2,4,4,5,3,5,17,24,8,7,7,9241,4,2,0.5,20,15,6,20,90,8,554460,20,340,0
1171540,0,3,5,1,1,3,9,4,4,26,10,9244,3,3,1.0,16,14,7,20,98,0,46220,15,135,0
1171547,0,3,5,2,2,3,9,4,4,26,10,9244,3,3,1.0,23,13,8,20,104,0,184880,15,135,0
1171554,0,3,5,3,2,3,9,4,4,26,10,9244,3,3,1.0,30,12,9,20,108,0,277320,15,135,0
1171561,0,3,5,4,2,3,9,4,4,26,10,9244,3,3,1.0,37,11,10,20,110,0,369760,15,135,0
1171568,0,3,5,5,3,3,9,4,4,26,10,9244,3,3,1.0,44,10,11,20,110,0,693300,15,135,0
1171569,0,3,1,1,4,3,10,4,4,26,10,9245,3,3,1.0,44,9,12,20,108,0,36980,3,30,0
1171576,4,0,6,1,1,3,11,26,10,24,8,9244,2,0,0.0,4,8,13,20,104,0,55464,18,198,0
1171583,4,0,6,2,2,3,11,26,10,24,8,9244,2,0,0.0,11,7,14,20,98,0,221856,18,198,0
1171590,4,0,6,3,2,3,11,26,10,24,8,9244,2,0,0.0,18,6,15,20,90,0,332784,18,198,0
1171597,4,0,6,4,2,3,11,26,10,24,8,9244,2,0,0.0,25,5,16,20,80,0,443712,18,198,0
1171604,4,0,6,5,3,3,11,26,10,24,8,9244,2,0,0.0,32,4,17,20,68,0,831960,18,198,0
1171605,4,0,2,1,4,3,12,26,10,24,8,9245,2,0,0.0,32,3,18,20,54,0,73960,6,72,0
1171606,4,0,7,1,4,3,9,26,10,4,4,9244,3,0,0.0,6,2,19,20,38,0,258832,21,189,0
1171658,0,4,3,1,4,3,9,24,8,26,10,9245,2,2,1.0,12,1,20,20,20,0,110940,9,81,0
1174655,0,3,5,1,1,3,9,7,7,26,10,9248,2,2,1.0,12,19,1,19,19,0,46240,15,135,0
1174662,0,3,5,2,2,3,9,7,7,26,10,9248,2,2,1.0,19,18,2,19,36,0,184960,15,135,0
1174669,0,3,5,3,2,3,9,7,7,26,10,9248,2,2,1.0,26,17,3,19,51,0,277440,15,135,0
1174676,0,3,5,4,2,3,9,7,7,26,10,9248,2,2,1.0,33,16,4,19,64,0,369920,15,135,0
1174683,0,3,5,5,3,3,9,7,7,26,10,9248,2,2,1.0,40,15,5,19,75,0,693600,15,135,0
1174684,0,3,1,1,4,3,10,7,7,26,10,9249,2,2,1.0,40,14,6,19,84,0,36996,3,30,0
1174691,4,0,6,1,1,3,10,26,10,24,8,9248,2,0,0.0,4,13,7,19,91,0,55488,18,180,0
1174698,4,0,6,2,2,3,10,26,10,24,8,9248,2,0,0.0,11,12,8,19,96,0,221952,18,180,0
1174705,4,0,6,3,2,3,10,26,10,24,8,9248,2,0,0.0,18,11,9,19,99,0,332928,18,180,0
1174712,4,0,6,4,2,3,10,26,10,24,8,9248,2,0,0.0,25,10,10,19,100,0,443904,18,180,0
1174719,4,0,6,5,3,3,10,26,10,24,8,9248,2,0,0.0,32,9,11,19,99,0,832320,18,180,0
1174720,4,0,2,1,4,3,11,26,10,24,8,9249,2,0,0.0,32,8,12,19,96,0,73992,6,66,0
1174721,2,0,7,1,4,3,12,26,10,7,7,9248,2,0,0.0,5,7,13,19,91,0,258944,21,252,0
1174772,0,4,3,1,4,3,9,24,8,26,10,9249,2,2,1.0,12,6,14,19,84,0,110988,9,81,0
1174773,2,4,4,1,1,5,17,24,8,7,7,9249,4,2,0.5,13,5,15,19,75,8,36996,20,340,0
1174774,2,4,4,2,2,5,17,24,8,7,7,9249,4,2,0.5,14,4,16,19,64,8,147984,20,340,0
1174775,2,4,4,3,2,5,17,24,8,7,7,9249,4,2,0.5,15,3,17,19,51,8,221976,20,340,0
1174776,2,4,4,4,2,5,17,24,8,7,7,9249,4,2,0.5,16,2,18,19,36,8,295968,20,340,0
1174780,2,4,4,5,3,5,17,24,8,7,7,9249,4,2,0.5,20,1,19,19,19,8,554940,20,340,0
1175242,4,2,3,1,4,3,9,27,11,28,12,9253,4,1,0.25,8,9,1,9,9,8,111036,9,81,0
1175555,4,2,6,1,1,3,9,27,11,24,8,9254,3,1,0.3333333333333333,8,8,2,9,16,8,55524,18,162,0
1175562,4,2,6,2,2,3,9,27,11,24,8,9254,3,1,0.3333333333333333,15,7,3,9,21,8,222096,18,162,0
1175569,4,2,6,3,2,3,9,27,11,24,8,9254,3,1,0.3333333333333333,22,6,4,9,24,8,333144,18,162,0
1175576,4,2,6,4,2,3,9,27,11,24,8,9254,3,1,0.3333333333333333,29,5,5,9,25,8,444192,18,162,0
1175583,4,2,6,5,3,3,9,27,11,24,8,9254,3,1,0.3333333333333333,36,4,6,9,24,8,832860,18,162,0
1175584,4,2,2,1,4,3,10,27,11,24,8,9255,3,1,0.3333333333333333,36,3,7,9,21,8,74040,6,60,0
1175585,4,2,7,1,4,3,11,27,11,4,4,9254,4,1,0.25,9,2,8,9,16,8,259112,21,231,0
1175636,2,4,3,1,4,3,9,24,8,27,11,9255,3,2,0.6666666666666666,12,1,9,9,9,8,111060,9,81,0
1178851,4,2,6,1,1,3,9,27,11,24,8,9260,3,1,0.3333333333333333,8,12,1,12,12,8,55560,18,162,0
1178858,4,2,6,2,2,3,9,27,11,24,8,9260,3,1,0.3333333333333333,15,11,2,12,22,8,222240,18,162,0
1178865,4,2,6,3,2,3,9,27,11,24,8,9260,3,1,0.3333333333333333,22,10,3,12,30,8,333360,18,162,0
1178872,4,2,6,4,2,3,9,27,11,24,8,9260,3,1,0.3333333333333333,29,9,4,12,36,8,444480,18,162,0
1178879,4,2,6,5,3,3,9,27,11,24,8,9260,3,1,0.3333333333333333,36,8,5,12,40,8,833400,18,162,0
1178880,4,2,2,1,4,3,10,27,11,24,8,9261,3,1,0.3333333333333333,36,7,6,12,42,8,74088,6,60,0
1178932,2,4,3,1,4,3,9,24,8,27,11,9261,3,2,0.6666666666666666,12,6,7,12,42,8,111132,9,81,0
1178933,2,4,4,1,1,5,17,24,8,7,7,9261,4,2,0.5,13,5,8,12,40,8,37044,20,340,0
1178934,2,4,4,2,2,5,17,24,8,7,7,9261,4,2,0.5,14,4,9,12,36,8,148176,20,340,0
1178935,2,4,4,3,2,5,17,24,8,7,7,9261,4,2,0.5,15,3,10,12,30,8,222264,20,340,0
1178936,2,4,4,4,2,5,17,24,8,7,7,9261,4,2,0.5,16,2,11,12,22,8,296352,20,340,0
1178940,2,4,4,5,3,5,17,24,8,7,7,9261,4,2,0.5,20,1,12,12,12,8,555660,20,340,0
1179426,4,2,3,1,4,3,9,27,11,28,12,9263,4,1,0.25,8,6,1,6,6,8,111156,9,81,0
1179427,4,2,4,1,1,5,17,27,11,4,4,9263,4,1,0.25,9,5,2,6,10,8,37052,20,340,0
1179428,4,2,4,2,2,5,17,27,11,4,4,9263,4,1,0.25,10,4,3,6,12,8,148208,20,340,0
1179429,4,2,4,3,2,5,17,27,11,4,4,9263,4,1,0.25,11,3,4,6,12,8,222312,20,340,0
1179430,4,2,4,4,2,5,17,27,11,4,4,9263,4,1,0.25,12,2,5,6,10,8,296416,20,340,0
1179434,4,2,4,5,3,5,17,27,11,4,4,9263,4,1,0.25,16,1,6,6,6,8,555780,20,340,0
1180537,0,3,5,1,1,3,9,0,0,26,10,9268,4,4,1.0,20,14,1,14,14,0,46340,15,135,0
1180544,0,3,5,2,2,3,9,0,0,26,10,9268,4,4,1.0,27,13,2,14,26,0,185360,15,135,0
1180551,0,3,5,3,2,3,9,0,0,26,10,9268,4,4,1.0,34,12,3,14,36,0,278040,15,135,0
1180558,0,3,5,4,2,3,9,0,0,26,10,9268,4,4,1.0,41,11,4,14,44,0,370720,15,135,0
1180565,0,3,5,5,3,3,9,0,0,26,10,9268,4,4,1.0,48,10,5,14,50,0,695100,15,135,0
1180566,0,3,1,1,4,3,10,0,0,26,10,9269,4,4,1.0,48,9,6,14,54,0,37076,3,30,0
1180573,4,0,6,1,1,3,9,26,10,24,8,9268,2,0,0.0,4,8,7,14,56,0,55608,18,162,0
1180580,4,0,6,2,2,3,9,26,10,24,8,9268,2,0,0.0,11,7,8,14,56,0,222432,18,162,0
1180587,4,0,6,3,2,3,9,26,10,24,8,9268,2,0,0.0,18,6,9,14,54,0,333648,18,162,0
1180594,4,0,6,4,2,3,9,26,10,24,8,9268,2,0,0.0,25,5,10,14,50,0,444864,18,162,0
1180601,4,0,6,5,3,3,9,26,10,24,8,9268,2,0,0.0,32,4,11,14,44,0,834120,18,162,0
1180602,4,0,2,1,4,3,10,26,10,24,8,9269,2,0,0.0,32,3,12,14,36,0,74152,6,60,0
1180603,4,0,7,1,4,3,11,26,10,0,0,9268,4,0,0.0,5,2,13,14,26,0,259504,21,231,0
1180654,0,4,3,1,4,3,9,24,8,26,10,9269,2,2,1.0,12,1,14,14,14,0,111228,9,81,0
1182746,4,2,3,1,4,3,9,27,11,28,12,9276,4,1,0.25,8,7,1,7,7,8,111312,9,81,0
1182860,4,2,3,1,4,3,9,27,11,28,12,9278,4,1,0.25,8,6,2,7,12,8,111336,9,81,0
1182861,4,2,4,1,1,5,17,27,11,4,4,9278,4,1,0.25,9,5,3,7,15,8,37112,20,340,0
1182862,4,2,4,2,2,5,17,27,11,4,4,9278,4,1,0.25,10,4,4,7,16,8,148448,20,340,0
1182863,4,2,4,3,2,5,17,27,11,4,4,9278,4,1,0.25,11,3,5,7,15,8,222672,20,340,0
1182864,4,2,4,4,2,5,17,27,11,4,4,9278,4,1,0.25,12,2,6,7,12,8,296896,20,340,0
1182868,4,2,4,5,3,5,17,27,11,4,4,9278,4,1,0.25,16,1,7,7,7,8,556680,20,340,0
1184226,4,2,3,1,4,3,9,27,11,29,13,9284,3,1,0.3333333333333333,8,14,1,14,14,8,111408,9,81,0
1184227,4,2,4,1,1,5,17,27,11,4,4,9284,4,1,0.25,9,13,2,14,26,8,37136,20,340,0
1184228,4,2,4,2,2,5,17,27,11,4,4,9284,4,1,0.25,10,12,3,14,36,8,148544,20,340,0
1184229,4,2,4,3,2,5,17,27,11,4,4,9284,4,1,0.25,11,11,4,14,44,8,222816,20,340,0
1184230,4,2,4,4,2,5,17,27,11,4,4,9284,4,1,0.25,12,10,5,14,50,8,297088,20,340,0
1184234,4,2,4,5,3,5,17,27,11,4,4,9284,4,1,0.25,16,9,6,14,54,8,557040,20,340,0
1184559,4,2,6,1,1,3,9,27,11,24,8,9285,3,1,0.3333333333333333,8,8,7,14,56,8,55710,18,162,0
1184566,4,2,6,2,2,3,9,27,11,24,8,9285,3,1,0.3333333333333333,15,7,8,14,56,8,222840,18,162,0
1184573,4,2,6,3,2,3,9,27,11,24,8,9285,3,1,0.3333333333333333,22,6,9,14,54,8,334260,18,162,0
1184580,4,2,6,4,2,3,9,27,11,24,8,9285,3,1,0.3333333333333333,29,5,10,14,50,8,445680,18,162,0
1184587,4,2,6,5,3,3,9,27,11,24,8,9285,3,1,0.3333333333333333,36,4,11,14,44,8,835650,18,162,0
1184588,4,2,2,1,4,3,10,27,11,24,8,9286,3,1,0.3333333333333333,36,3,12,14,36,8,74288,6,60,0
1184589,4,2,7,1,4,3,11,27,11,0,0,9285,5,1,0.2,9,2,13,14,26,8,259980,21,231,0
1184642,2,4,3,1,4,3,9,24,8,27,11,9286,3,2,0.6666666666666666,14,1,14,14,14,8,111432,9,81,0
1187110,4,2,3,1,4,3,9,27,11,29,13,9288,3,1,0.3333333333333333,8,1,1,1,1,8,111456,9,81,0
1188438,4,2,3,1,4,3,9,27,11,28,12,9292,4,1,0.25,8,6,1,6,6,8,111504,9,81,0
1188439,4,2,4,1,1,5,17,27,11,0,0,9292,5,1,0.2,9,5,2,6,10,8,37168,20,340,0
1188440,4,2,4,2,2,5,17,27,11,0,0,9292,5,1,0.2,10,4,3,6,12,8,148672,20,340,0
1188441,4,2,4,3,2,5,17,27,11,0,0,9292,5,1,0.2,11,3,4,6,12,8,223008,20,340,0
1188442,4,2,4,4,2,5,17,27,11,0,0,9292,5,1,0.2,12,2,5,6,10,8,297344,20,340,0
1188446,4,2,4,5,3,5,17,27,11,0,0,9292,5,1,0.2,16,1,6,6,6,8,557520,20,340,0
1191896,4,2,3,1,4,3,9,27,11,28,12,9304,4,1,0.25,8,6,1,6,6,8,111648,9,81,0
1191897,4,2,4,1,1,5,17,27,11,0,0,9304,5,1,0.2,9,5,2,6,10,8,37216,20,340,0
1191898,4,2,4,2,2,5,17,27,11,0,0,9304,5,1,0.2,10,4,3,6,12,8,148864,20,340,0
1191899,4,2,4,3,2,5,17,27,11,0,0,9304,5,1,0.2,11,3,4,6,12,8,223296,20,340,0
1191900,4,2,4,4,2,5,17,27,11,0,0,9304,5,1,0.2,12,2,5,6,10,8,297728,20,340,0
1191904,4,2,4,5,3,5,17,27,11,0,0,9304,5,1,0.2,16,1,6,6,6,8,558240,20,340,0
1193270,4,2,4,1,1,5,17,27,11,0,0,9311,5,1,0.2,8,6,1,6,6,8,37244,20,340,0
1193271,4,2,3,1,4,3,9,27,11,29,13,9311,3,1,0.3333333333333333,9,5,2,6,10,8,111732,9,81,0
1193272,4,2,4,2,2,5,17,27,11,0,0,9311,5,1,0.2,10,4,3,6,12,8,148976,20,340,0
1193273,4,2,4,3,2,5,17,27,11,0,0,9311,5,1,0.2,11,3,4,6,12,8,223464,20,340,0
1193274,4,2,4,4,2,5,17,27,11,0,0,9311,5,1,0.2,12,2,5,6,10,8,297952,20,340,0
1193277,4,2,4,5,3,5,17,27,11,0,0,9311,5,1,0.2,15,1,6,6,6,8,558660,20,340,0
1202198,4,2,4,1,1,5,17,27,11,4,4,9352,4,1,0.25,8,6,1,6,6,8,37408,20,340,0
1202199,4,2,4,2,2,5,17,27,11,4,4,9352,4,1,0.25,9,5,2,6,10,8,149632,20,340,0
1202200,4,2,4,3,2,5,17,27,11,4,4,9352,4,1,0.25,10,4,3,6,12,8,224448,20,340,0
1202201,4,2,4,4,2,5,17,27,11,4,4,9352,4,1,0.25,11,3,4,6,12,8,299264,20,340,0
1202202,4,2,3,1,4,3,9,27,11,28,12,9352,4,1,0.25,12,2,5,6,10,8,112224,9,81,0
1202205,4,2,4,5,3,5,17,27,11,4,4,9352,4,1,0.25,15,1,6,6,6,8,561120,20,340,0
1211250,4,2,4,1,1,5,17,27,11,0,0,9389,5,1,0.2,8,6,1,6,6,8,37556,20,340,0
1211251,4,2,4,2,2,5,17,27,11,0,0,9389,5,1,0.2,9,5,2,6,10,8,150224,20,340,0
1211252,4,2,4,3,2,5,17,27,11,0,0,9389,5,1,0.2,10,4,3,6,12,8,225336,20,340,0
1211253,4,2,4,4,2,5,17,27,11,0,0,9389,5,1,0.2,11,3,4,6,12,8,300448,20,340,0
1211254,4,2,3,1,4,3,9,27,11,28,12,9389,4,1,0.25,12,2,5,6,10,8,112668,9,81,0
1211257,4,2,4,5,3,5,17,27,11,0,0,9389,5,1,0.2,15,1,6,6,6,8,563340,20,340,0
1217760,4,2,6,1,1,3,9,27,11,24,8,9432,3,1,0.3333333333333333,8,12,1,12,12,8,56592,18,162,0
1217767,4,2,6,2,2,3,9,27,11,24,8,9432,3,1,0.3333333333333333,15,11,2,12,22,8,226368,18,162,0
1217774,4,2,6,3,2,3,9,27,11,24,8,9432,3,1,0.3333333333333333,22,10,3,12,30,8,339552,18,162,0
1217781,4,2,6,4,2,3,9,27,11,24,8,9432,3,1,0.3333333333333333,29,9,4,12,36,8,452736,18,162,0
1217788,4,2,6,5,3,3,9,27,11,24,8,9432,3,1,0.3333333333333333,36,8,5,12,40,8,848880,18,162,0
1217789,4,2,2,1,4,3,10,27,11,24,8,9433,3,1,0.3333333333333333,36,7,6,12,42,8,75464,6,60,0
1217790,4,2,7,1,4,3,11,27,11,4,4,9432,4,1,0.25,10,6,7,12,42,8,264096,21,231,0
1217846,2,4,3,1,4,3,9,24,8,27,11,9433,3,2,0.6666666666666666,16,5,8,12,40,8,113196,9,81,0
1217996,4,2,4,1,1,5,17,27,11,4,4,9437,4,1,0.25,8,4,9,12,36,8,37748,20,340,0
1217997,4,2,4,2,2,5,17,27,11,4,4,9437,4,1,0.25,9,3,10,12,30,8,150992,20,340,0
1217998,4,2,4,3,2,5,17,27,11,4,4,9437,4,1,0.25,10,2,11,12,22,8,226488,20,340,0
1217999,4,2,4,4,2,5,17,27,11,4,4,9437,4,1,0.25,11,1,12,12,12,8,301984,20,340,0
1218000,4,2,3,1,4,3,9,27,11,28,12,9437,4,1,0.25,12,31,1,31,31,8,113244,9,81,0
1218003,4,2,4,5,3,5,17,27,11,4,4,9437,4,1,0.25,15,30,2,31,60,8,566220,20,340,0
1218194,4,2,3,1,4,3,9,27,11,29,13,9439,3,1,0.3333333333333333,8,29,3,31,87,8,113268,9,81,0
1218195,4,2,4,1,1,5,17,27,11,4,4,9439,4,1,0.25,9,28,4,31,112,8,37756,20,340,0
1218196,4,2,4,2,2,5,17,27,11,4,4,9439,4,1,0.25,10,27,5,31,135,8,151024,20,340,0
1218197,4,2,4,3,2,5,17,27,11,4,4,9439,4,1,0.25,11,26,6,31,156,8,226536,20,340,0
1218198,4,2,4,4,2,5,17,27,11,4,4,9439,4,1,0.25,12,25,7,31,175,8,302048,20,340,0
1218202,4,2,4,5,3,5,17,27,11,4,4,9439,4,1,0.25,16,24,8,31,192,8,566340,20,340,0
1218275,1,3,5,1,1,3,9,4,4,30,14,9442,4,3,0.75,16,23,9,31,207,3,47210,15,135,0
1218282,1,3,5,2,2,3,9,4,4,30,14,9442,4,3,0.75,23,22,10,31,220,3,188840,15,135,0
1218289,1,3,5,3,2,3,9,4,4,30,14,9442,4,3,0.75,30,21,11,31,231,3,283260,15,135,0
1218296,1,3,5,4,2,3,9,4,4,30,14,9442,4,3,0.75,37,20,12,31,240,3,377680,15,135,0
1218303,1,3,5,5,3,3,9,4,4,30,14,9442,4,3,0.75,44,19,13,31,247,3,708150,15,135,0
1218304,1,3,1,1,4,3,10,4,4,30,14,9443,4,3,0.75,44,18,14,31,252,3,37772,3,30,0
1218392,1,2,3,1,4,3,9,27,11,30,14,9443,2,1,0.5,8,17,15,31,255,2,113316,9,81,0
1218393,4,2,4,1,1,5,17,27,11,4,4,9443,4,1,0.25,9,16,16,31,256,8,37772,20,340,0
1218394,4,2,4,2,2,5,17,27,11,4,4,9443,4,1,0.25,10,15,17,31,255,8,151088,20,340,0
1218395,4,2,4,3,2,5,17,27,11,4,4,9443,4,1,0.25,11,14,18,31,252,8,226632,20,340,0
1218396,4,2,4,4,2,5,17,27,11,4,4,9443,4,1,0.25,12,13,19,31,247,8,302176,20,340,0
1218400,4,2,4,5,3,5,17,27,11,4,4,9443,4,1,0.25,16,12,20,31,240,8,566580,20,340,0
1218591,4,2,4,1,1,5,17,27,11,4,4,9446,4,1,0.25,9,11,21,31,231,8,37784,20,340,0
1218592,4,2,4,2,2,5,17,27,11,4,4,9446,4,1,0.25,10,10,22,31,220,8,151136,20,340,0
1218593,4,2,4,3,2,5,17,27,11,4,4,9446,4,1,0.25,11,9,23,31,207,8,226704,20,340,0
1218594,4,2,4,4,2,5,17,27,11,4,4,9446,4,1,0.25,12,8,24,31,192,8,302272,20,340,0
1218598,4,2,4,5,3,5,17,27,11,4,4,9446,4,1,0.25,16,7,25,31,175,8,566760,20,340,0
1218952,4,2,3,1,4,3,9,27,11,28,12,9453,4,1,0.25,8,6,26,31,156,8,113436,9,81,0
1218953,4,2,4,1,1,5,17,27,11,4,4,9453,4,1,0.25,9,5,27,31,135,8,37812,20,340,0
1218954,4,2,4,2,2,5,17,27,11,4,4,9453,4,1,0.25,10,4,28,31,112,8,151248,20,340,0
1218955,4,2,4,3,2,5,17,27,11,4,4,9453,4,1,0.25,11,3,29,31,87,8,226872,20,340,0
1218956,4,2,4,4,2,5,17,27,11,4,4,9453,4,1,0.25,12,2,30,31,60,8,302496,20,340,0
1218960,4,2,4,5,3,5,17,27,11,4,4,9453,4,1,0.25,16,1,31,31,31,8,567180,20,340,0
1221317,0,3,5,1,1,3,9,4,4,26,10,9467,3,3,1.0,16,34,1,34,34,0,47335,15,135,0
1221324,0,3,5,2,2,3,9,4,4,26,10,9467,3,3,1.0,23,33,2,34,66,0,189340,15,135,0
1221331,0,3,5,3,2,3,9,4,4,26,10,9467,3,3,1.0,30,32,3,34,96,0,284010,15,135,0
1221338,0,3,5,4,2,3,9,4,4,26,10,9467,3,3,1.0,37,31,4,34,124,0,378680,15,135,0
1221345,0,3,5,5,3,3,9,4,4,26,10,9467,3,3,1.0,44,30,5,34,150,0,710025,15,135,0
1221346,0,3,1,1,4,3,10,4,4,26,10,9468,3,3,1.0,44,29,6,34,174,0,37872,3,30,0
1221353,4,0,6,1,1,3,12,26,10,24,8,9467,2,0,0.0,4,28,7,34,196,0,56802,18,216,0
1221360,4,0,6,2,2,3,12,26,10,24,8,9467,2,0,0.0,11,27,8,34,216,0,227208,18,216,0
1221367,4,0,6,3,2,3,12,26,10,24,8,9467,2,0,0.0,18,26,9,34,234,0,340812,18,216,0
1221374,4,0,6,4,2,3,12,26,10,24,8,9467,2,0,0.0,25,25,10,34,250,0,454416,18,216,0
1221381,4,0,6,5,3,3,12,26,10,24,8,9467,2,0,0.0,32,24,11,34,264,0,852030,18,216,0
1221382,4,0,2,1,4,3,9,26,10,24,8,9468,2,0,0.0,32,23,12,34,276,0,75744,6,54,0
1221383,4,0,7,1,4,3,10,26,10,4,4,9467,3,0,0.0,5,22,13,34,286,0,265076,21,210,0
1221414,4,2,6,1,1,3,9,27,11,24,8,9469,3,1,0.3333333333333333,8,21,14,34,294,8,56814,18,162,0
1221421,4,2,6,2,2,3,9,27,11,24,8,9469,3,1,0.3333333333333333,15,20,15,34,300,8,227256,18,162,0
1221428,4,2,6,3,2,3,9,27,11,24,8,9469,3,1,0.3333333333333333,22,19,16,34,304,8,340884,18,162,0
1221434,0,4,3,1,4,3,9,24,8,26,10,9468,2,2,1.0,12,18,17,34,306,0,113616,9,81,0
1221435,4,2,6,4,2,3,9,27,11,24,8,9469,3,1,0.3333333333333333,29,17,18,34,306,8,454512,18,162,0
1221442,4,2,6,5,3,3,9,27,11,24,8,9469,3,1,0.3333333333333333,36,16,19,34,304,8,852210,18,162,0
1221443,4,2,2,1,4,3,10,27,11,24,8,9470,3,1,0.3333333333333333,36,15,20,34,300,8,75760,6,60,0
1221496,2,4,4,1,1,5,17,24,8,7,7,9470,4,2,0.5,12,14,21,34,294,8,37880,20,340,0
1221497,2,4,4,2,2,5,17,24,8,7,7,9470,4,2,0.5,13,13,22,34,286,8,151520,20,340,0
1221498,2,4,4,3,2,5,17,24,8,7,7,9470,4,2,0.5,14,12,23,34,276,8,227280,20,340,0
1221499,2,4,4,4,2,5,17,24,8,7,7,9470,4,2,0.5,15,11,24,34,264,8,303040,20,340,0
1221500,2,4,3,1,4,3,9,24,8,27,11,9470,3,2,0.6666666666666666,16,10,25,34,250,8,113640,9,81,0
1221503,2,4,4,5,3,5,17,24,8,7,7,9470,4,2,0.5,19,9,26,34,234,8,568200,20,340,0
1221674,4,2,3,1,4,3,9,27,11,28,12,9472,4,1,0.25,8,8,27,34,216,8,113664,9,81,0
1221864,4,2,3,1,4,3,9,27,11,29,13,9474,3,1,0.3333333333333333,8,7,28,34,196,8,113688,9,81,0
1221929,1,3,5,1,1,3,9,7,7,30,14,9475,3,2,0.6666666666666666,12,6,29,34,174,3,47375,15,135,0
1221936,1,3,5,2,2,3,9,7,7,30,14,9475,3,2,0.6666666666666666,19,5,30,34,150,3,189500,15,135,0
1221943,1,3,5,3,2,3,9,7,7,30,14,9475,3,2,0.6666666666666666,26,4,31,34,124,3,284250,15,135,0
1221950,1,3,5,4,2,3,9,7,7,30,14,9475,3,2,0.6666666666666666,33,3,32,34,96,3,379000,15,135,0
1221957,1,3,5,5,3,3,9,7,7,30,14,9475,3,2,0.6666666666666666,40,2,33,34,66,3,710625,15,135,0
1221958,1,3,1,1,4,3,10,7,7,30,14,9476,3,2,0.6666666666666666,40,1,34,34,34,3,37904,3,30,0
1222047,1,2,3,1,4,3,9,27,11,30,14,9476,2,1,0.5,9,16,1,16,16,2,113712,9,81,0
1222401,0,3,5,1,1,3,9,4,4,26,10,9483,3,3,1.0,16,15,2,16,30,0,47415,15,135,0
1222408,0,3,5,2,2,3,9,4,4,26,10,9483,3,3,1.0,23,14,3,16,42,0,189660,15,135,0
1222415,0,3,5,3,2,3,9,4,4,26,10,9483,3,3,1.0,30,13,4,16,52,0,284490,15,135,0
1222422,0,3,5,4,2,3,9,4,4,26,10,9483,3,3,1.0,37,12,5,16,60,0,379320,15,135,0
1222429,0,3,5,5,3,3,9,4,4,26,10,9483,3,3,1.0,44,11,6,16,66,0,711225,15,135,0
1222430,0,3,1,1,4,3,10,4,4,26,10,9484,3,3,1.0,44,10,7,16,70,0,37936,3,30,0
1222437,4,0,6,1,1,3,11,26,10,24,8,9483,2,0,0.0,4,9,8,16,72,0,56898,18,198,0
1222444,4,0,6,2,2,3,11,26,10,24,8,9483,2,0,0.0,11,8,9,16,72,0,227592,18,198,0
1222451,4,0,6,3,2,3,11,26,10,24,8,9483,2,0,0.0,18,7,10,16,70,0,341388,18,198,0
1222458,4,0,6,4,2,3,11,26,10,24,8,9483,2,0,0.0,25,6,11,16,66,0,455184,18,198,0
1222465,4,0,6,5,3,3,11,26,10,24,8,9483,2,0,0.0,32,5,12,16,60,0,853470,18,198,0
1222466,4,0,2,1,4,3,12,26,10,24,8,9484,2,0,0.0,32,4,13,16,52,0,75872,6,72,0
1222467,4,0,7,1,4,3,9,26,10,4,4,9483,3,0,0.0,5,3,14,16,42,0,265524,21,189,0
1222522,0,4,3,1,4,3,9,24,8,26,10,9484,2,2,1.0,16,2,15,16,30,0,113808,9,81,0
1222607,4,2,3,1,4,3,9,27,11,28,12,9486,4,1,0.25,11,1,16,16,16,8,113832,9,81,0
1224760,2,4,7,1,4,3,9,24,8,7,7,9499,4,2,0.5,12,12,1,12,12,8,265972,21,189,0
1224782,2,4,4,1,1,5,17,24,8,7,7,9500,4,2,0.5,12,11,2,12,22,8,38000,20,340,0
1224783,2,4,4,2,2,5,17,24,8,7,7,9500,4,2,0.5,13,10,3,12,30,8,152000,20,340,0
1224784,2,4,4,3,2,5,17,24,8,7,7,9500,4,2,0.5,14,9,4,12,36,8,228000,20,340,0
1224785,2,4,4,4,2,5,17,24,8,7,7,9500,4,2,0.5,15,8,5,12,40,8,304000,20,340,0
