timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
134406,0,3,3,1,4,3,9,27,11,28,12,3892,4,4,1.0,20,1,14,14,14,0,46704,9,81,0
135147,3,2,5,1,1,3,9,15,15,24,8,3913,4,3,0.75,16,21,1,21,21,6,19565,15,135,0
135154,3,2,5,2,2,3,9,15,15,24,8,3913,4,3,0.75,23,20,2,21,40,6,78260,15,135,0
135161,3,2,5,3,2,3,9,15,15,24,8,3913,4,3,0.75,30,19,3,21,57,6,117390,15,135,0
135168,3,2,5,4,2,3,9,15,15,24,8,3913,4,3,0.75,37,18,4,21,72,6,156520,15,135,0
135169,3,2,7,1,4,3,10,29,13,0,0,3911,4,1,0.25,9,17,5,21,85,6,109508,21,210,0
135175,3,2,5,5,3,3,9,15,15,24,8,3913,4,3,0.75,44,16,6,21,96,6,293475,15,135,0
135176,3,2,1,1,4,3,10,15,15,24,8,3914,4,3,0.75,44,15,7,21,105,6,15656,3,30,0
135637,0,2,5,1,1,3,9,15,15,28,12,3925,3,3,1.0,16,14,8,21,112,0,19625,15,135,0
135644,0,2,5,2,2,3,9,15,15,28,12,3925,3,3,1.0,23,13,9,21,117,0,78500,15,135,0
135651,0,2,5,3,2,3,9,15,15,28,12,3925,3,3,1.0,30,12,10,21,120,0,117750,15,135,0
135658,0,2,5,4,2,3,9,15,15,28,12,3925,3,3,1.0,37,11,11,21,121,0,157000,15,135,0
135665,0,2,5,5,3,3,9,15,15,28,12,3925,3,3,1.0,44,10,12,21,120,0,294375,15,135,0
135666,0,2,1,1,4,3,10,15,15,28,12,3926,3,3,1.0,44,9,13,21,117,0,15704,3,30,0
135673,2,0,6,1,1,3,9,28,12,27,11,3925,4,0,0.0,4,8,14,21,112,0,23550,18,162,0
135680,2,0,6,2,2,3,9,28,12,27,11,3925,4,0,0.0,11,7,15,21,105,0,94200,18,162,0
135687,2,0,6,3,2,3,9,28,12,27,11,3925,4,0,0.0,18,6,16,21,96,0,141300,18,162,0
135694,2,0,6,4,2,3,9,28,12,27,11,3925,4,0,0.0,25,5,17,21,85,0,188400,18,162,0
135701,2,0,6,5,3,3,9,28,12,27,11,3925,4,0,0.0,32,4,18,21,72,0,353250,18,162,0
135702,2,0,2,1,4,3,10,28,12,27,11,3926,4,0,0.0,32,3,19,21,57,0,31408,6,60,0
135703,2,0,7,1,4,3,11,28,12,15,15,3925,3,0,0.0,5,2,20,21,40,0,109900,21,231,0
135771,0,3,3,1,4,3,9,27,11,28,12,3926,4,4,1.0,21,1,21,21,21,0,47112,9,81,0
136083,3,2,5,1,1,3,9,15,15,24,8,3935,4,3,0.75,16,6,1,6,6,6,19675,15,135,0
136090,3,2,5,2,2,3,9,15,15,24,8,3935,4,3,0.75,23,5,2,6,10,6,78700,15,135,0
136097,3,2,5,3,2,3,9,15,15,24,8,3935,4,3,0.75,30,4,3,6,12,6,118050,15,135,0
136104,3,2,5,4,2,3,9,15,15,24,8,3935,4,3,0.75,37,3,4,6,12,6,157400,15,135,0
136111,3,2,5,5,3,3,9,15,15,24,8,3935,4,3,0.75,44,2,5,6,10,6,295125,15,135,0
136112,3,2,1,1,4,3,10,15,15,24,8,3937,4,3,0.75,44,1,6,6,6,6,15748,3,30,0
137225,0,3,5,1,1,3,9,0,0,28,12,3966,3,3,1.0,16,30,1,30,30,0,19830,15,135,0
137232,0,3,5,2,2,3,9,0,0,28,12,3966,3,3,1.0,23,29,2,30,58,0,79320,15,135,0
137239,0,3,5,3,2,3,9,0,0,28,12,3966,3,3,1.0,30,28,3,30,84,0,118980,15,135,0
137246,0,3,5,4,2,3,9,0,0,28,12,3966,3,3,1.0,37,27,4,30,108,0,158640,15,135,0
137253,0,3,5,5,3,3,9,0,0,28,12,3966,3,3,1.0,44,26,5,30,130,0,297450,15,135,0
137254,0,3,1,1,4,3,10,0,0,28,12,3967,3,3,1.0,44,25,6,30,150,0,15868,3,30,0
137261,2,0,6,1,1,3,12,28,12,27,11,3966,4,0,0.0,4,24,7,30,168,0,23796,18,216,0
137268,2,0,6,2,2,3,12,28,12,27,11,3966,4,0,0.0,11,23,8,30,184,0,95184,18,216,0
137275,2,0,6,3,2,3,12,28,12,27,11,3966,4,0,0.0,18,22,9,30,198,0,142776,18,216,0
137282,2,0,6,4,2,3,12,28,12,27,11,3966,4,0,0.0,25,21,10,30,210,0,190368,18,216,0
137289,2,0,6,5,3,3,12,28,12,27,11,3966,4,0,0.0,32,20,11,30,220,0,356940,18,216,0
137290,2,0,2,1,4,3,9,28,12,27,11,3967,4,0,0.0,32,19,12,30,228,0,31736,6,54,0
137291,3,0,7,1,4,3,10,28,12,0,0,3966,3,0,0.0,5,18,13,30,234,0,111048,21,210,0
137358,0,3,3,1,4,3,9,27,11,28,12,3967,4,4,1.0,20,17,14,30,238,0,47604,9,81,0
137475,3,2,7,1,4,3,9,29,13,0,0,3970,4,1,0.25,9,16,15,30,240,6,111160,21,189,0
137651,3,2,7,1,4,3,9,30,14,0,0,3975,5,2,0.4,13,15,16,30,240,6,111300,21,189,0
137710,0,2,5,1,1,3,9,15,15,28,12,3978,3,3,1.0,16,14,17,30,238,0,19890,15,135,0
137717,0,2,5,2,2,3,9,15,15,28,12,3978,3,3,1.0,23,13,18,30,234,0,79560,15,135,0
137724,0,2,5,3,2,3,9,15,15,28,12,3978,3,3,1.0,30,12,19,30,228,0,119340,15,135,0
137731,0,2,5,4,2,3,9,15,15,28,12,3978,3,3,1.0,37,11,20,30,220,0,159120,15,135,0
137738,0,2,5,5,3,3,9,15,15,28,12,3978,3,3,1.0,44,10,21,30,210,0,298350,15,135,0
137739,0,2,1,1,4,3,10,15,15,28,12,3980,3,3,1.0,44,9,22,30,198,0,15920,3,30,0
137746,2,0,6,1,1,3,11,28,12,27,11,3978,4,0,0.0,4,8,23,30,184,0,23868,18,198,0
137753,2,0,6,2,2,3,11,28,12,27,11,3978,4,0,0.0,11,7,24,30,168,0,95472,18,198,0
137760,2,0,6,3,2,3,11,28,12,27,11,3978,4,0,0.0,18,6,25,30,150,0,143208,18,198,0
137767,2,0,6,4,2,3,11,28,12,27,11,3978,4,0,0.0,25,5,26,30,130,0,190944,18,198,0
137774,2,0,6,5,3,3,11,28,12,27,11,3978,4,0,0.0,32,4,27,30,108,0,358020,18,198,0
137775,2,0,2,1,4,3,12,28,12,27,11,3980,4,0,0.0,32,3,28,30,84,0,31840,6,72,0
137776,2,0,7,1,4,3,9,28,12,15,15,3978,3,0,0.0,6,2,29,30,58,0,111384,21,189,0
137848,0,3,3,1,4,3,9,27,11,28,12,3980,4,4,1.0,24,1,30,30,30,0,47760,9,81,0
138138,3,2,7,1,4,3,9,31,15,0,0,3984,6,3,0.5,18,16,1,16,16,6,111552,21,189,0
138325,0,2,5,1,1,3,9,15,15,28,12,3992,3,3,1.0,16,15,2,16,30,0,19960,15,135,0
138332,0,2,5,2,2,3,9,15,15,28,12,3992,3,3,1.0,23,14,3,16,42,0,79840,15,135,0
138339,0,2,5,3,2,3,9,15,15,28,12,3992,3,3,1.0,30,13,4,16,52,0,119760,15,135,0
138346,0,2,5,4,2,3,9,15,15,28,12,3992,3,3,1.0,37,12,5,16,60,0,159680,15,135,0
138353,0,2,5,5,3,3,9,15,15,28,12,3992,3,3,1.0,44,11,6,16,66,0,299400,15,135,0
138354,0,2,1,1,4,3,10,15,15,28,12,3993,3,3,1.0,44,10,7,16,70,0,15972,3,30,0
138361,2,0,6,1,1,3,10,28,12,27,11,3992,4,0,0.0,4,9,8,16,72,0,23952,18,180,0
138368,2,0,6,2,2,3,10,28,12,27,11,3992,4,0,0.0,11,8,9,16,72,0,95808,18,180,0
138375,2,0,6,3,2,3,10,28,12,27,11,3992,4,0,0.0,18,7,10,16,70,0,143712,18,180,0
138382,2,0,6,4,2,3,10,28,12,27,11,3992,4,0,0.0,25,6,11,16,66,0,191616,18,180,0
138389,2,0,6,5,3,3,10,28,12,27,11,3992,4,0,0.0,32,5,12,16,60,0,359280,18,180,0
138390,2,0,2,1,4,3,11,28,12,27,11,3993,4,0,0.0,32,4,13,16,52,0,31944,6,66,0
138391,2,0,7,1,4,3,12,28,12,15,15,3992,3,0,0.0,5,3,14,16,42,0,111776,21,252,0
138461,0,3,3,1,4,3,9,27,11,28,12,3993,4,4,1.0,23,2,15,16,30,0,47916,9,81,0
138874,3,2,7,1,4,3,9,30,14,0,0,4002,5,2,0.4,37,1,16,16,16,6,112056,21,189,0
139104,0,3,5,1,1,3,9,0,0,28,12,4011,3,3,1.0,16,14,1,14,14,0,20055,15,135,0
139111,0,3,5,2,2,3,9,0,0,28,12,4011,3,3,1.0,23,13,2,14,26,0,80220,15,135,0
139118,0,3,5,3,2,3,9,0,0,28,12,4011,3,3,1.0,30,12,3,14,36,0,120330,15,135,0
139125,0,3,5,4,2,3,9,0,0,28,12,4011,3,3,1.0,37,11,4,14,44,0,160440,15,135,0
139132,0,3,5,5,3,3,9,0,0,28,12,4011,3,3,1.0,44,10,5,14,50,0,300825,15,135,0
139133,0,3,1,1,4,3,10,0,0,28,12,4014,3,3,1.0,44,9,6,14,54,0,16056,3,30,0
139140,2,0,6,1,1,3,9,28,12,27,11,4011,4,0,0.0,4,8,7,14,56,0,24066,18,162,0
139147,2,0,6,2,2,3,9,28,12,27,11,4011,4,0,0.0,11,7,8,14,56,0,96264,18,162,0
139154,2,0,6,3,2,3,9,28,12,27,11,4011,4,0,0.0,18,6,9,14,54,0,144396,18,162,0
139161,2,0,6,4,2,3,9,28,12,27,11,4011,4,0,0.0,25,5,10,14,50,0,192528,18,162,0
139168,2,0,6,5,3,3,9,28,12,27,11,4011,4,0,0.0,32,4,11,14,44,0,360990,18,162,0
139169,2,0,2,1,4,3,10,28,12,27,11,4014,4,0,0.0,32,3,12,14,36,0,32112,6,60,0
139170,3,0,7,1,4,3,11,28,12,0,0,4011,3,0,0.0,6,2,13,14,26,0,112308,21,231,0
139242,0,3,3,1,4,3,9,27,11,28,12,4014,4,4,1.0,24,1,14,14,14,0,48168,9,81,0
141158,0,3,5,1,1,3,9,0,0,28,12,4056,3,3,1.0,16,28,1,28,28,0,20280,15,135,0
141165,0,3,5,2,2,3,9,0,0,28,12,4056,3,3,1.0,23,27,2,28,54,0,81120,15,135,0
141172,0,3,5,3,2,3,9,0,0,28,12,4056,3,3,1.0,30,26,3,28,78,0,121680,15,135,0
141179,0,3,5,4,2,3,9,0,0,28,12,4056,3,3,1.0,37,25,4,28,100,0,162240,15,135,0
141186,0,3,5,5,3,3,9,0,0,28,12,4056,3,3,1.0,44,24,5,28,120,0,304200,15,135,0
141187,0,3,1,1,4,3,10,0,0,28,12,4057,3,3,1.0,44,23,6,28,138,0,16228,3,30,0
141194,2,0,6,1,1,3,12,28,12,27,11,4056,4,0,0.0,4,22,7,28,154,0,24336,18,216,0
141201,2,0,6,2,2,3,12,28,12,27,11,4056,4,0,0.0,11,21,8,28,168,0,97344,18,216,0
141208,2,0,6,3,2,3,12,28,12,27,11,4056,4,0,0.0,18,20,9,28,180,0,146016,18,216,0
141215,2,0,6,4,2,3,12,28,12,27,11,4056,4,0,0.0,25,19,10,28,190,0,194688,18,216,0
141222,2,0,6,5,3,3,12,28,12,27,11,4056,4,0,0.0,32,18,11,28,198,0,365040,18,216,0
141223,2,0,2,1,4,3,9,28,12,27,11,4057,4,0,0.0,32,17,12,28,204,0,32456,6,54,0
141224,3,0,7,1,4,3,10,28,12,0,0,4056,3,0,0.0,6,16,13,28,208,0,113568,21,210,0
141296,0,3,3,1,4,3,9,27,11,28,12,4057,4,4,1.0,24,15,14,28,210,0,48684,9,81,0
141789,0,3,5,1,1,3,9,0,0,28,12,4065,3,3,1.0,16,14,15,28,210,0,20325,15,135,0
141796,0,3,5,2,2,3,9,0,0,28,12,4065,3,3,1.0,23,13,16,28,208,0,81300,15,135,0
141803,0,3,5,3,2,3,9,0,0,28,12,4065,3,3,1.0,30,12,17,28,204,0,121950,15,135,0
141810,0,3,5,4,2,3,9,0,0,28,12,4065,3,3,1.0,37,11,18,28,198,0,162600,15,135,0
141817,0,3,5,5,3,3,9,0,0,28,12,4065,3,3,1.0,44,10,19,28,190,0,304875,15,135,0
141818,0,3,1,1,4,3,10,0,0,28,12,4066,3,3,1.0,44,9,20,28,180,0,16264,3,30,0
141825,2,0,6,1,1,3,11,28,12,27,11,4065,4,0,0.0,4,8,21,28,168,0,24390,18,198,0
141832,2,0,6,2,2,3,11,28,12,27,11,4065,4,0,0.0,11,7,22,28,154,0,97560,18,198,0
141839,2,0,6,3,2,3,11,28,12,27,11,4065,4,0,0.0,18,6,23,28,138,0,146340,18,198,0
141846,2,0,6,4,2,3,11,28,12,27,11,4065,4,0,0.0,25,5,24,28,120,0,195120,18,198,0
141853,2,0,6,5,3,3,11,28,12,27,11,4065,4,0,0.0,32,4,25,28,100,0,365850,18,198,0
141854,2,0,2,1,4,3,12,28,12,27,11,4066,4,0,0.0,32,3,26,28,78,0,32528,6,72,0
141855,3,0,7,1,4,3,9,28,12,0,0,4065,3,0,0.0,5,2,27,28,54,0,113820,21,189,0
141922,0,3,3,1,4,3,9,27,11,28,12,4066,4,4,1.0,20,1,28,28,28,0,48792,9,81,0
142362,3,2,7,1,4,3,9,30,14,0,0,4074,5,2,0.4,12,2,1,2,2,6,114072,21,189,0
142693,3,2,7,1,4,3,9,31,15,0,0,4080,6,3,0.5,17,1,2,2,2,6,114240,21,189,0
148517,3,2,7,1,4,3,9,30,14,0,0,4184,5,2,0.4,13,1,1,1,1,6,117152,21,189,0
149088,0,3,5,1,1,3,9,7,7,28,12,4201,5,5,1.0,24,20,1,20,20,0,21005,15,135,0
149095,0,3,5,2,2,3,9,7,7,28,12,4201,5,5,1.0,31,19,2,20,38,0,84020,15,135,0
149102,0,3,5,3,2,3,9,7,7,28,12,4201,5,5,1.0,38,18,3,20,54,0,126030,15,135,0
149109,0,3,5,4,2,3,9,7,7,28,12,4201,5,5,1.0,45,17,4,20,68,0,168040,15,135,0
149116,0,3,5,5,3,3,9,7,7,28,12,4201,5,5,1.0,52,16,5,20,80,0,315075,15,135,0
149117,0,3,1,1,4,3,10,7,7,28,12,4203,5,5,1.0,52,15,6,20,90,0,16812,3,30,0
149124,2,0,6,1,1,3,10,28,12,27,11,4201,4,0,0.0,4,14,7,20,98,0,25206,18,180,0
149131,2,0,6,2,2,3,10,28,12,27,11,4201,4,0,0.0,11,13,8,20,104,0,100824,18,180,0
149138,2,0,6,3,2,3,10,28,12,27,11,4201,4,0,0.0,18,12,9,20,108,0,151236,18,180,0
149145,2,0,6,4,2,3,10,28,12,27,11,4201,4,0,0.0,25,11,10,20,110,0,201648,18,180,0
149152,2,0,6,5,3,3,10,28,12,27,11,4201,4,0,0.0,32,10,11,20,110,0,378090,18,180,0
149153,2,0,2,1,4,3,11,28,12,27,11,4203,4,0,0.0,32,9,12,20,108,0,33624,6,66,0
149154,2,0,7,1,4,3,12,28,12,7,7,4201,5,0,0.0,6,8,13,20,104,0,117628,21,252,0
149232,0,3,3,1,4,3,9,27,11,28,12,4203,4,4,1.0,20,7,14,20,98,0,50436,9,81,0
149879,3,2,5,1,1,3,9,15,15,16,0,4213,6,3,0.5,16,6,15,20,90,6,21065,15,135,0
149886,3,2,5,2,2,3,9,15,15,16,0,4213,6,3,0.5,23,5,16,20,80,6,84260,15,135,0
149893,3,2,5,3,2,3,9,15,15,16,0,4213,6,3,0.5,30,4,17,20,68,6,126390,15,135,0
149900,3,2,5,4,2,3,9,15,15,16,0,4213,6,3,0.5,37,3,18,20,54,6,168520,15,135,0
149907,3,2,5,5,3,3,9,15,15,16,0,4213,6,3,0.5,44,2,19,20,38,6,315975,15,135,0
149908,3,2,1,1,4,3,10,15,15,16,0,4215,6,3,0.5,44,1,20,20,20,6,16860,3,30,0
150556,0,3,5,1,1,3,9,7,7,28,12,4229,5,5,1.0,24,14,1,14,14,0,21145,15,135,0
150563,0,3,5,2,2,3,9,7,7,28,12,4229,5,5,1.0,31,13,2,14,26,0,84580,15,135,0
150570,0,3,5,3,2,3,9,7,7,28,12,4229,5,5,1.0,38,12,3,14,36,0,126870,15,135,0
150577,0,3,5,4,2,3,9,7,7,28,12,4229,5,5,1.0,45,11,4,14,44,0,169160,15,135,0
150584,0,3,5,5,3,3,9,7,7,28,12,4229,5,5,1.0,52,10,5,14,50,0,317175,15,135,0
150585,0,3,1,1,4,3,10,7,7,28,12,4231,5,5,1.0,52,9,6,14,54,0,16924,3,30,0
150592,2,0,6,1,1,3,9,28,12,27,11,4229,4,0,0.0,4,8,7,14,56,0,25374,18,162,0
150599,2,0,6,2,2,3,9,28,12,27,11,4229,4,0,0.0,11,7,8,14,56,0,101496,18,162,0
150606,2,0,6,3,2,3,9,28,12,27,11,4229,4,0,0.0,18,6,9,14,54,0,152244,18,162,0
150613,2,0,6,4,2,3,9,28,12,27,11,4229,4,0,0.0,25,5,10,14,50,0,202992,18,162,0
150620,2,0,6,5,3,3,9,28,12,27,11,4229,4,0,0.0,32,4,11,14,44,0,380610,18,162,0
150621,2,0,2,1,4,3,10,28,12,27,11,4231,4,0,0.0,32,3,12,14,36,0,33848,6,60,0
150622,2,0,7,1,4,3,11,28,12,7,7,4229,5,0,0.0,6,2,13,14,26,0,118412,21,231,0
150690,0,3,3,1,4,3,9,27,11,28,12,4231,4,4,1.0,20,1,14,14,14,0,50772,9,81,0
151029,0,3,5,1,1,3,9,7,7,28,12,4235,5,5,1.0,24,14,1,14,14,0,21175,15,135,0
151036,0,3,5,2,2,3,9,7,7,28,12,4235,5,5,1.0,31,13,2,14,26,0,84700,15,135,0
151043,0,3,5,3,2,3,9,7,7,28,12,4235,5,5,1.0,38,12,3,14,36,0,127050,15,135,0
151050,0,3,5,4,2,3,9,7,7,28,12,4235,5,5,1.0,45,11,4,14,44,0,169400,15,135,0
151057,0,3,5,5,3,3,9,7,7,28,12,4235,5,5,1.0,52,10,5,14,50,0,317625,15,135,0
151058,0,3,1,1,4,3,10,7,7,28,12,4237,5,5,1.0,52,9,6,14,54,0,16948,3,30,0
151065,2,0,6,1,1,3,12,28,12,27,11,4235,4,0,0.0,4,8,7,14,56,0,25410,18,216,0
151072,2,0,6,2,2,3,12,28,12,27,11,4235,4,0,0.0,11,7,8,14,56,0,101640,18,216,0
151079,2,0,6,3,2,3,12,28,12,27,11,4235,4,0,0.0,18,6,9,14,54,0,152460,18,216,0
151086,2,0,6,4,2,3,12,28,12,27,11,4235,4,0,0.0,25,5,10,14,50,0,203280,18,216,0
151093,2,0,6,5,3,3,12,28,12,27,11,4235,4,0,0.0,32,4,11,14,44,0,381150,18,216,0
151094,2,0,2,1,4,3,9,28,12,27,11,4237,4,0,0.0,32,3,12,14,36,0,33896,6,54,0
151095,2,0,7,1,4,3,10,28,12,7,7,4235,5,0,0.0,5,2,13,14,26,0,118580,21,210,0
151162,0,3,3,1,4,3,9,27,11,28,12,4237,4,4,1.0,20,1,14,14,14,0,50844,9,81,0
154236,0,2,5,1,1,3,9,15,15,28,12,4294,3,3,1.0,16,28,1,28,28,0,21470,15,135,0
154243,0,2,5,2,2,3,9,15,15,28,12,4294,3,3,1.0,23,27,2,28,54,0,85880,15,135,0
154250,0,2,5,3,2,3,9,15,15,28,12,4294,3,3,1.0,30,26,3,28,78,0,128820,15,135,0
154257,0,2,5,4,2,3,9,15,15,28,12,4294,3,3,1.0,37,25,4,28,100,0,171760,15,135,0
154264,0,2,5,5,3,3,9,15,15,28,12,4294,3,3,1.0,44,24,5,28,120,0,322050,15,135,0
154265,0,2,1,1,4,3,10,15,15,28,12,4296,3,3,1.0,44,23,6,28,138,0,17184,3,30,0
154272,2,0,6,1,1,3,11,28,12,27,11,4294,4,0,0.0,4,22,7,28,154,0,25764,18,198,0
154279,2,0,6,2,2,3,11,28,12,27,11,4294,4,0,0.0,11,21,8,28,168,0,103056,18,198,0
154286,2,0,6,3,2,3,11,28,12,27,11,4294,4,0,0.0,18,20,9,28,180,0,154584,18,198,0
154293,2,0,6,4,2,3,11,28,12,27,11,4294,4,0,0.0,25,19,10,28,190,0,206112,18,198,0
154300,2,0,6,5,3,3,11,28,12,27,11,4294,4,0,0.0,32,18,11,28,198,0,386460,18,198,0
154301,2,0,2,1,4,3,12,28,12,27,11,4296,4,0,0.0,32,17,12,28,204,0,34368,6,72,0
154302,2,0,7,1,4,3,9,28,12,15,15,4294,3,0,0.0,6,16,13,28,208,0,120232,21,189,0
154374,0,3,3,1,4,3,9,27,11,28,12,4296,4,4,1.0,24,15,14,28,210,0,51552,9,81,0
154720,0,3,5,1,1,3,9,7,7,28,12,4304,5,5,1.0,24,14,15,28,210,0,21520,15,135,0
154727,0,3,5,2,2,3,9,7,7,28,12,4304,5,5,1.0,31,13,16,28,208,0,86080,15,135,0
154734,0,3,5,3,2,3,9,7,7,28,12,4304,5,5,1.0,38,12,17,28,204,0,129120,15,135,0
154741,0,3,5,4,2,3,9,7,7,28,12,4304,5,5,1.0,45,11,18,28,198,0,172160,15,135,0
154748,0,3,5,5,3,3,9,7,7,28,12,4304,5,5,1.0,52,10,19,28,190,0,322800,15,135,0
154749,0,3,1,1,4,3,10,7,7,28,12,4305,5,5,1.0,52,9,20,28,180,0,17220,3,30,0
154756,2,0,6,1,1,3,10,28,12,27,11,4304,4,0,0.0,4,8,21,28,168,0,25824,18,180,0
154763,2,0,6,2,2,3,10,28,12,27,11,4304,4,0,0.0,11,7,22,28,154,0,103296,18,180,0
154770,2,0,6,3,2,3,10,28,12,27,11,4304,4,0,0.0,18,6,23,28,138,0,154944,18,180,0
154777,2,0,6,4,2,3,10,28,12,27,11,4304,4,0,0.0,25,5,24,28,120,0,206592,18,180,0
154784,2,0,6,5,3,3,10,28,12,27,11,4304,4,0,0.0,32,4,25,28,100,0,387360,18,180,0
154785,2,0,2,1,4,3,11,28,12,27,11,4305,4,0,0.0,32,3,26,28,78,0,34440,6,66,0
154786,2,0,7,1,4,3,12,28,12,7,7,4304,5,0,0.0,4,2,27,28,54,0,120512,21,252,0
154854,0,3,3,1,4,3,9,27,11,28,12,4305,4,4,1.0,20,1,28,28,28,0,51660,9,81,0
155088,3,2,7,1,4,3,9,29,13,0,0,4308,4,1,0.25,10,17,1,17,17,6,120624,21,189,0
155271,3,2,7,1,4,3,9,30,14,0,0,4312,5,2,0.4,13,16,2,17,32,6,120736,21,189,0
155477,3,2,7,1,4,3,9,31,15,0,0,4319,6,3,0.5,17,15,3,17,45,6,120932,21,189,0
155710,0,2,5,1,1,3,9,15,15,28,12,4328,3,3,1.0,16,14,4,17,56,0,21640,15,135,0
155717,0,2,5,2,2,3,9,15,15,28,12,4328,3,3,1.0,23,13,5,17,65,0,86560,15,135,0
155724,0,2,5,3,2,3,9,15,15,28,12,4328,3,3,1.0,30,12,6,17,72,0,129840,15,135,0
155731,0,2,5,4,2,3,9,15,15,28,12,4328,3,3,1.0,37,11,7,17,77,0,173120,15,135,0
155738,0,2,5,5,3,3,9,15,15,28,12,4328,3,3,1.0,44,10,8,17,80,0,324600,15,135,0
155739,0,2,1,1,4,3,10,15,15,28,12,4329,3,3,1.0,44,9,9,17,81,0,17316,3,30,0
155746,2,0,6,1,1,3,9,28,12,27,11,4328,4,0,0.0,4,8,10,17,80,0,25968,18,162,0
155753,2,0,6,2,2,3,9,28,12,27,11,4328,4,0,0.0,11,7,11,17,77,0,103872,18,162,0
155760,2,0,6,3,2,3,9,28,12,27,11,4328,4,0,0.0,18,6,12,17,72,0,155808,18,162,0
155767,2,0,6,4,2,3,9,28,12,27,11,4328,4,0,0.0,25,5,13,17,65,0,207744,18,162,0
155774,2,0,6,5,3,3,9,28,12,27,11,4328,4,0,0.0,32,4,14,17,56,0,389520,18,162,0
155775,2,0,2,1,4,3,10,28,12,27,11,4329,4,0,0.0,32,3,15,17,45,0,34632,6,60,0
155776,2,0,7,1,4,3,11,28,12,15,15,4328,3,0,0.0,6,2,16,17,32,0,121184,21,231,0
155844,0,3,3,1,4,3,9,27,11,28,12,4329,4,4,1.0,20,1,17,17,17,0,51948,9,81,0
156175,0,2,5,1,1,3,9,15,15,28,12,4337,3,3,1.0,16,43,1,43,43,0,21685,15,135,0
156182,0,2,5,2,2,3,9,15,15,28,12,4337,3,3,1.0,23,42,2,43,84,0,86740,15,135,0
156189,0,2,5,3,2,3,9,15,15,28,12,4337,3,3,1.0,30,41,3,43,123,0,130110,15,135,0
156195,0,3,5,1,1,3,9,7,7,28,12,4338,5,5,1.0,24,40,4,43,160,0,21690,15,135,0
156196,0,2,5,4,2,3,9,15,15,28,12,4337,3,3,1.0,37,39,5,43,195,0,173480,15,135,0
156202,0,3,5,2,2,3,9,7,7,28,12,4338,5,5,1.0,31,38,6,43,228,0,86760,15,135,0
156203,0,2,5,5,3,3,9,15,15,28,12,4337,3,3,1.0,44,37,7,43,259,0,325275,15,135,0
156204,0,2,1,1,4,3,10,15,15,28,12,4339,3,3,1.0,44,36,8,43,288,0,17356,3,30,0
156209,0,3,5,3,2,3,9,7,7,28,12,4338,5,5,1.0,38,35,9,43,315,0,130140,15,135,0
156211,2,0,6,1,1,3,12,28,12,27,11,4337,4,0,0.0,4,34,10,43,340,0,26022,18,216,0
156216,0,3,5,4,2,3,9,7,7,28,12,4338,5,5,1.0,45,33,11,43,363,0,173520,15,135,0
156218,2,0,6,2,2,3,12,28,12,27,11,4337,4,0,0.0,11,32,12,43,384,0,104088,18,216,0
156223,0,3,5,5,3,3,9,7,7,28,12,4338,5,5,1.0,52,31,13,43,403,0,325350,15,135,0
156224,0,3,1,1,4,3,10,7,7,28,12,4340,5,5,1.0,52,30,14,43,420,0,17360,3,30,0
156225,2,0,6,3,2,3,12,28,12,27,11,4337,4,0,0.0,18,29,15,43,435,0,156132,18,216,0
156232,2,0,6,4,2,3,12,28,12,27,11,4337,4,0,0.0,25,28,16,43,448,0,208176,18,216,0
156239,2,0,6,5,3,3,12,28,12,27,11,4337,4,0,0.0,32,27,17,43,459,0,390330,18,216,0
156240,2,0,2,1,4,3,9,28,12,27,11,4339,4,0,0.0,32,26,18,43,468,0,34712,6,54,0
156241,2,0,6,1,1,3,10,28,12,27,11,4338,4,0,0.0,14,25,19,43,475,0,26028,18,180,0
156248,2,0,6,2,2,3,10,28,12,27,11,4338,4,0,0.0,21,24,20,43,480,0,104112,18,180,0
156255,2,0,6,3,2,3,10,28,12,27,11,4338,4,0,0.0,28,23,21,43,483,0,156168,18,180,0
156262,2,0,6,4,2,3,10,28,12,27,11,4338,4,0,0.0,35,22,22,43,484,0,208224,18,180,0
156269,2,0,6,5,3,3,10,28,12,27,11,4338,4,0,0.0,42,21,23,43,483,0,390420,18,180,0
156270,2,0,2,1,4,3,11,28,12,27,11,4340,4,0,0.0,42,20,24,43,480,0,34720,6,66,0
156271,2,0,7,1,4,3,12,28,12,15,15,4337,3,0,0.0,29,19,25,43,475,0,121436,21,252,0
156272,2,0,7,1,4,3,9,28,12,7,7,4338,5,0,0.0,14,18,26,43,468,0,121464,21,189,0
156312,0,3,3,1,4,3,9,27,11,28,12,4339,4,4,1.0,24,17,27,43,459,0,52068,9,81,0
156338,0,3,3,1,4,3,9,27,11,28,12,4340,4,4,1.0,20,16,28,43,448,0,52080,9,81,0
156677,0,3,5,1,1,3,9,7,7,28,12,4345,5,5,1.0,24,15,29,43,435,0,21725,15,135,0
156684,0,3,5,2,2,3,9,7,7,28,12,4345,5,5,1.0,31,14,30,43,420,0,86900,15,135,0
