timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
1338,4,2,4,1,1,5,17,27,11,0,0,39,5,1,0.2,8,52,16,67,832,8,156,20,340,0
1339,4,2,3,1,4,3,9,27,11,28,12,39,4,1,0.25,9,51,17,67,867,8,468,9,81,0
1340,4,2,4,2,2,5,17,27,11,0,0,39,5,1,0.2,10,50,18,67,900,8,624,20,340,0
1341,4,2,4,3,2,5,17,27,11,0,0,39,5,1,0.2,11,49,19,67,931,8,936,20,340,0
1342,4,2,4,4,2,5,17,27,11,0,0,39,5,1,0.2,12,48,20,67,960,8,1248,20,340,0
1345,4,2,4,5,3,5,17,27,11,0,0,39,5,1,0.2,15,47,21,67,987,8,2340,20,340,0
1349,0,3,1,1,4,3,9,4,4,26,10,41,3,3,1.0,16,46,22,67,1012,0,164,3,27,0
1357,4,0,2,1,4,3,10,26,10,24,8,41,2,0,0.0,4,45,23,67,1035,0,328,6,60,0
1388,0,4,3,1,4,3,9,24,8,26,10,40,2,2,1.0,14,44,24,67,1056,0,480,9,81,0
1410,0,3,1,1,4,3,9,0,0,26,10,42,4,4,1.0,20,43,25,67,1075,0,168,3,27,0
1411,0,4,3,1,4,3,9,24,8,26,10,41,2,2,1.0,13,42,26,67,1092,0,492,9,81,0
1418,4,0,2,1,4,3,11,26,10,24,8,42,2,0,0.0,4,41,27,67,1107,0,336,6,66,0
1470,0,4,3,1,4,3,9,24,8,26,10,42,2,2,1.0,12,40,28,67,1120,0,504,9,81,0
1484,4,2,4,1,1,5,17,27,11,1,1,43,4,1,0.25,8,39,29,67,1131,8,172,20,340,0
1485,4,2,4,2,2,5,17,27,11,1,1,43,4,1,0.25,9,38,30,67,1140,8,688,20,340,0
1486,4,2,4,3,2,5,17,27,11,1,1,43,4,1,0.25,10,37,31,67,1147,8,1032,20,340,0
1487,4,2,4,4,2,5,17,27,11,1,1,43,4,1,0.25,11,36,32,67,1152,8,1376,20,340,0
1488,4,2,3,1,4,3,9,27,11,29,13,43,3,1,0.3333333333333333,12,35,33,67,1155,8,516,9,81,0
1491,4,2,4,5,3,5,17,27,11,1,1,43,4,1,0.25,15,34,34,67,1156,8,2580,20,340,0
1506,4,2,3,1,4,3,9,27,11,29,13,44,3,1,0.3333333333333333,8,33,35,67,1155,8,528,9,81,0
1507,4,2,4,1,1,5,17,27,11,4,4,44,4,1,0.25,9,32,36,67,1152,8,176,20,340,0
1508,4,2,4,2,2,5,17,27,11,4,4,44,4,1,0.25,10,31,37,67,1147,8,704,20,340,0
1509,4,2,4,3,2,5,17,27,11,4,4,44,4,1,0.25,11,30,38,67,1140,8,1056,20,340,0
1510,4,2,4,4,2,5,17,27,11,4,4,44,4,1,0.25,12,29,39,67,1131,8,1408,20,340,0
1514,4,2,4,5,3,5,17,27,11,4,4,44,4,1,0.25,16,28,40,67,1120,8,2640,20,340,0
1570,4,2,4,1,1,5,17,27,11,0,0,45,5,1,0.2,8,27,41,67,1107,8,180,20,340,0
1571,4,2,3,1,4,3,9,27,11,29,13,45,3,1,0.3333333333333333,9,26,42,67,1092,8,540,9,81,0
1572,4,2,4,2,2,5,17,27,11,0,0,45,5,1,0.2,10,25,43,67,1075,8,720,20,340,0
1573,4,2,4,3,2,5,17,27,11,0,0,45,5,1,0.2,11,24,44,67,1056,8,1080,20,340,0
1574,4,2,4,4,2,5,17,27,11,0,0,45,5,1,0.2,12,23,45,67,1035,8,1440,20,340,0
1577,4,2,4,5,3,5,17,27,11,0,0,45,5,1,0.2,15,22,46,67,1012,8,2700,20,340,0
1641,1,3,1,1,4,3,9,1,1,30,14,49,4,3,0.75,16,21,47,67,987,3,196,3,27,0
1664,1,3,1,1,4,3,9,4,4,30,14,50,4,3,0.75,16,20,48,67,960,3,200,3,27,0
1706,4,2,4,1,1,5,17,27,11,1,1,49,4,1,0.25,8,19,49,67,931,8,196,20,340,0
1707,4,2,4,2,2,5,17,27,11,1,1,49,4,1,0.25,9,18,50,67,900,8,784,20,340,0
1708,4,2,4,3,2,5,17,27,11,1,1,49,4,1,0.25,10,17,51,67,867,8,1176,20,340,0
1709,4,2,4,4,2,5,17,27,11,1,1,49,4,1,0.25,11,16,52,67,832,8,1568,20,340,0
1710,1,2,3,1,4,3,9,27,11,30,14,49,2,1,0.5,12,15,53,67,795,2,588,9,81,0
1713,4,2,4,5,3,5,17,27,11,1,1,49,4,1,0.25,15,14,54,67,756,8,2940,20,340,0
1728,1,2,3,1,4,3,9,27,11,30,14,50,2,1,0.5,8,13,55,67,715,2,600,9,81,0
1729,4,2,4,1,1,5,17,27,11,4,4,50,4,1,0.25,9,12,56,67,672,8,200,20,340,0
1730,4,2,4,2,2,5,17,27,11,4,4,50,4,1,0.25,10,11,57,67,627,8,800,20,340,0
1731,4,2,4,3,2,5,17,27,11,4,4,50,4,1,0.25,11,10,58,67,580,8,1200,20,340,0
1732,4,2,4,4,2,5,17,27,11,4,4,50,4,1,0.25,12,9,59,67,531,8,1600,20,340,0
1736,4,2,4,5,3,5,17,27,11,4,4,50,4,1,0.25,16,8,60,67,480,8,3000,20,340,0
1743,1,3,1,1,4,3,9,0,0,30,14,51,5,4,0.8,20,7,61,67,427,3,204,3,27,0
1804,4,2,4,1,1,5,17,27,11,0,0,51,5,1,0.2,8,6,62,67,372,8,204,20,340,0
1805,4,2,4,2,2,5,17,27,11,0,0,51,5,1,0.2,9,5,63,67,315,8,816,20,340,0
1806,4,2,4,3,2,5,17,27,11,0,0,51,5,1,0.2,10,4,64,67,256,8,1224,20,340,0
1807,4,2,4,4,2,5,17,27,11,0,0,51,5,1,0.2,11,3,65,67,195,8,1632,20,340,0
1808,1,2,3,1,4,3,9,27,11,30,14,51,2,1,0.5,12,2,66,67,132,2,612,9,81,0
1811,4,2,4,5,3,5,17,27,11,0,0,51,5,1,0.2,15,1,67,67,67,8,3060,20,340,0
2285,4,2,2,1,4,3,9,27,11,24,8,66,3,1,0.3333333333333333,8,28,1,28,28,8,528,6,54,0
2321,4,2,2,1,4,3,9,27,11,24,8,67,3,1,0.3333333333333333,8,27,2,28,54,8,536,6,54,0
2341,2,4,3,1,4,3,9,24,8,27,11,66,3,2,0.6666666666666666,15,26,3,28,78,8,792,9,81,0
2374,2,4,3,1,4,3,9,24,8,27,11,67,3,2,0.6666666666666666,12,25,4,28,100,8,804,9,81,0
2415,4,2,2,1,4,3,9,27,11,24,8,69,3,1,0.3333333333333333,8,24,5,28,120,8,552,6,54,0
2468,2,4,3,1,4,3,9,24,8,27,11,69,3,2,0.6666666666666666,12,23,6,28,138,8,828,9,81,0
2478,0,3,1,1,4,3,9,1,1,26,10,72,3,3,1.0,16,22,7,28,154,0,288,3,27,0
2486,4,0,2,1,4,3,12,26,10,24,8,72,2,0,0.0,4,21,8,28,168,0,576,6,72,0
2501,0,3,1,1,4,3,9,4,4,26,10,73,3,3,1.0,16,20,9,28,180,0,292,3,27,0
2509,4,0,2,1,4,3,9,26,10,24,8,73,2,0,0.0,4,19,10,28,190,0,584,6,54,0
2542,0,4,3,1,4,3,9,24,8,26,10,72,2,2,1.0,16,18,11,28,198,0,864,9,81,0
2562,0,4,3,1,4,3,9,24,8,26,10,73,2,2,1.0,12,17,12,28,204,0,876,9,81,0
2586,0,3,1,1,4,3,9,1,1,26,10,75,3,3,1.0,16,16,13,28,208,0,300,3,27,0
2594,4,0,2,1,4,3,10,26,10,24,8,75,2,0,0.0,4,15,14,28,210,0,600,6,60,0
2603,0,3,1,1,4,3,9,0,0,26,10,76,4,4,1.0,20,14,15,28,210,0,304,3,27,0
2604,0,3,1,1,4,3,10,4,4,26,10,77,3,3,1.0,17,13,16,28,208,0,308,3,30,0
2611,4,0,2,1,4,3,11,26,10,24,8,76,2,0,0.0,4,12,17,28,204,0,608,6,66,0
2612,4,0,2,1,4,3,12,26,10,24,8,77,2,0,0.0,4,11,18,28,198,0,616,6,72,0
2646,0,4,3,1,4,3,9,24,8,26,10,75,2,2,1.0,12,10,19,28,190,0,900,9,81,0
2668,0,4,3,1,4,3,9,24,8,26,10,76,2,2,1.0,16,9,20,28,180,0,912,9,81,0
2670,0,4,3,1,4,3,10,24,8,26,10,77,2,2,1.0,12,8,21,28,168,0,924,9,90,0
2712,0,3,1,1,4,3,9,0,0,26,10,78,4,4,1.0,20,7,22,28,154,0,312,3,27,0
2720,4,0,2,1,4,3,9,26,10,24,8,78,2,0,0.0,4,6,23,28,138,0,624,6,54,0
2775,0,4,3,1,4,3,9,24,8,26,10,78,2,2,1.0,15,5,24,28,120,0,936,9,81,0
2901,4,2,2,1,4,3,9,27,11,24,8,82,3,1,0.3333333333333333,8,4,25,28,100,8,656,6,54,0
2914,4,2,2,1,4,3,9,27,11,24,8,83,3,1,0.3333333333333333,8,3,26,28,78,8,664,6,54,0
2954,2,4,3,1,4,3,9,24,8,27,11,82,3,2,0.6666666666666666,12,2,27,28,54,8,984,9,81,0
2978,2,4,3,1,4,3,9,24,8,27,11,83,3,2,0.6666666666666666,14,1,28,28,28,8,996,9,81,0
3024,4,2,2,1,4,3,9,27,11,24,8,84,3,1,0.3333333333333333,8,56,1,56,56,8,672,6,54,0
3076,2,4,3,1,4,3,9,24,8,27,11,84,3,2,0.6666666666666666,12,55,2,56,110,8,1008,9,81,0
3162,4,2,4,1,1,5,17,27,11,1,1,85,4,1,0.25,8,54,3,56,162,8,340,20,340,0
3163,4,2,4,2,2,5,17,27,11,1,1,85,4,1,0.25,9,53,4,56,212,8,1360,20,340,0
3164,4,2,4,3,2,5,17,27,11,1,1,85,4,1,0.25,10,52,5,56,260,8,2040,20,340,0
3165,4,2,4,4,2,5,17,27,11,1,1,85,4,1,0.25,11,51,6,56,306,8,2720,20,340,0
3166,4,2,3,1,4,3,9,27,11,28,12,85,4,1,0.25,12,50,7,56,350,8,1020,9,81,0
3169,4,2,4,5,3,5,17,27,11,1,1,85,4,1,0.25,15,49,8,56,392,8,5100,20,340,0
3184,4,2,3,1,4,3,9,27,11,28,12,86,4,1,0.25,8,48,9,56,432,8,1032,9,81,0
3185,4,2,4,1,1,5,17,27,11,4,4,86,4,1,0.25,9,47,10,56,470,8,344,20,340,0
3186,4,2,4,2,2,5,17,27,11,4,4,86,4,1,0.25,10,46,11,56,506,8,1376,20,340,0
3187,4,2,4,3,2,5,17,27,11,4,4,86,4,1,0.25,11,45,12,56,540,8,2064,20,340,0
3188,4,2,4,4,2,5,17,27,11,4,4,86,4,1,0.25,12,44,13,56,572,8,2752,20,340,0
3192,4,2,4,5,3,5,17,27,11,4,4,86,4,1,0.25,16,43,14,56,602,8,5160,20,340,0
3276,4,2,4,1,1,5,17,27,11,0,0,87,5,1,0.2,8,42,15,56,630,8,348,20,340,0
3277,4,2,3,1,4,3,9,27,11,28,12,87,4,1,0.25,9,41,16,56,656,8,1044,9,81,0
3278,4,2,4,2,2,5,17,27,11,0,0,87,5,1,0.2,10,40,17,56,680,8,1392,20,340,0
3279,4,2,4,3,2,5,17,27,11,0,0,87,5,1,0.2,11,39,18,56,702,8,2088,20,340,0
3280,4,2,4,4,2,5,17,27,11,0,0,87,5,1,0.2,12,38,19,56,722,8,2784,20,340,0
3283,4,2,4,5,3,5,17,27,11,0,0,87,5,1,0.2,15,37,20,56,740,8,5220,20,340,0
3488,4,2,4,1,1,5,17,27,11,1,1,90,4,1,0.25,8,36,21,56,756,8,360,20,340,0
3489,4,2,4,2,2,5,17,27,11,1,1,90,4,1,0.25,9,35,22,56,770,8,1440,20,340,0
3490,4,2,4,3,2,5,17,27,11,1,1,90,4,1,0.25,10,34,23,56,782,8,2160,20,340,0
3491,4,2,4,4,2,5,17,27,11,1,1,90,4,1,0.25,11,33,24,56,792,8,2880,20,340,0
3492,4,2,3,1,4,3,9,27,11,28,12,90,4,1,0.25,12,32,25,56,800,8,1080,9,81,0
3495,4,2,4,5,3,5,17,27,11,1,1,90,4,1,0.25,15,31,26,56,806,8,5400,20,340,0
3510,4,2,3,1,4,3,9,27,11,28,12,92,4,1,0.25,8,30,27,56,810,8,1104,9,81,0
3511,4,2,4,1,1,5,17,27,11,4,4,92,4,1,0.25,9,29,28,56,812,8,368,20,340,0
3512,4,2,4,2,2,5,17,27,11,4,4,92,4,1,0.25,10,28,29,56,812,8,1472,20,340,0
3513,4,2,4,3,2,5,17,27,11,4,4,92,4,1,0.25,11,27,30,56,810,8,2208,20,340,0
3514,4,2,4,4,2,5,17,27,11,4,4,92,4,1,0.25,12,26,31,56,806,8,2944,20,340,0
3518,4,2,4,5,3,5,17,27,11,4,4,92,4,1,0.25,16,25,32,56,800,8,5520,20,340,0
3594,4,2,3,1,4,3,9,27,11,29,13,93,3,1,0.3333333333333333,8,24,33,56,792,8,1116,9,81,0
3595,4,2,4,1,1,5,17,27,11,1,1,93,4,1,0.25,9,23,34,56,782,8,372,20,340,0
3596,4,2,4,2,2,5,17,27,11,1,1,93,4,1,0.25,10,22,35,56,770,8,1488,20,340,0
3597,4,2,4,3,2,5,17,27,11,1,1,93,4,1,0.25,11,21,36,56,756,8,2232,20,340,0
3598,4,2,4,4,2,5,17,27,11,1,1,93,4,1,0.25,12,20,37,56,740,8,2976,20,340,0
3602,4,2,4,5,3,5,17,27,11,1,1,93,4,1,0.25,16,19,38,56,722,8,5580,20,340,0
3604,4,2,3,1,4,3,9,27,11,28,12,94,4,1,0.25,8,18,39,56,702,8,1128,9,81,0
3605,4,2,4,1,1,5,18,27,11,0,0,94,5,1,0.2,9,17,40,56,680,8,376,20,360,0
3606,4,2,4,2,2,5,18,27,11,0,0,94,5,1,0.2,10,16,41,56,656,8,1504,20,360,0
3607,4,2,4,3,2,5,18,27,11,0,0,94,5,1,0.2,11,15,42,56,630,8,2256,20,360,0
3608,4,2,4,4,2,5,18,27,11,0,0,94,5,1,0.2,12,14,43,56,602,8,3008,20,360,0
3612,4,2,4,5,3,5,18,27,11,0,0,94,5,1,0.2,16,13,44,56,572,8,5640,20,360,0
3618,4,2,3,1,4,3,9,27,11,29,13,95,3,1,0.3333333333333333,8,12,45,56,540,8,1140,9,81,0
3619,4,2,4,1,1,5,17,27,11,4,4,95,4,1,0.25,9,11,46,56,506,8,380,20,340,0
3620,4,2,4,2,2,5,17,27,11,4,4,95,4,1,0.25,10,10,47,56,470,8,1520,20,340,0
3621,4,2,4,3,2,5,17,27,11,4,4,95,4,1,0.25,11,9,48,56,432,8,2280,20,340,0
3622,4,2,4,4,2,5,17,27,11,4,4,95,4,1,0.25,12,8,49,56,392,8,3040,20,340,0
3626,4,2,4,5,3,5,17,27,11,4,4,95,4,1,0.25,16,7,50,56,350,8,5700,20,340,0
3722,4,2,4,1,1,5,17,27,11,0,0,96,5,1,0.2,8,6,51,56,306,8,384,20,340,0
3723,4,2,4,2,2,5,17,27,11,0,0,96,5,1,0.2,9,5,52,56,260,8,1536,20,340,0
3724,4,2,4,3,2,5,17,27,11,0,0,96,5,1,0.2,10,4,53,56,212,8,2304,20,340,0
3725,4,2,4,4,2,5,17,27,11,0,0,96,5,1,0.2,11,3,54,56,162,8,3072,20,340,0
3726,4,2,3,1,4,3,9,27,11,29,13,96,3,1,0.3333333333333333,12,2,55,56,110,8,1152,9,81,0
3729,4,2,4,5,3,5,17,27,11,0,0,96,5,1,0.2,15,1,56,56,56,8,5760,20,340,0
4134,4,2,3,1,4,3,9,27,11,29,13,105,3,1,0.3333333333333333,8,71,1,71,71,8,1260,9,81,0
4135,4,2,4,1,1,5,17,27,11,1,1,105,4,1,0.25,9,70,2,71,140,8,420,20,340,0
4136,4,2,4,2,2,5,17,27,11,1,1,105,4,1,0.25,10,69,3,71,207,8,1680,20,340,0
4137,4,2,4,3,2,5,17,27,11,1,1,105,4,1,0.25,11,68,4,71,272,8,2520,20,340,0
4138,4,2,4,4,2,5,17,27,11,1,1,105,4,1,0.25,12,67,5,71,335,8,3360,20,340,0
4142,4,2,4,5,3,5,17,27,11,1,1,105,4,1,0.25,16,66,6,71,396,8,6300,20,340,0
4156,4,2,3,1,4,3,9,27,11,29,13,106,3,1,0.3333333333333333,8,65,7,71,455,8,1272,9,81,0
4157,4,2,4,1,1,5,17,27,11,4,4,106,4,1,0.25,9,64,8,71,512,8,424,20,340,0
4158,4,2,4,2,2,5,17,27,11,4,4,106,4,1,0.25,10,63,9,71,567,8,1696,20,340,0
4159,4,2,4,3,2,5,17,27,11,4,4,106,4,1,0.25,11,62,10,71,620,8,2544,20,340,0
4160,4,2,4,4,2,5,17,27,11,4,4,106,4,1,0.25,12,61,11,71,671,8,3392,20,340,0
4164,4,2,4,5,3,5,17,27,11,4,4,106,4,1,0.25,16,60,12,71,720,8,6360,20,340,0
4240,4,2,4,1,1,5,17,27,11,1,1,108,4,1,0.25,8,59,13,71,767,8,432,20,340,0
4241,4,2,4,2,2,5,17,27,11,1,1,108,4,1,0.25,9,58,14,71,812,8,1728,20,340,0
4242,4,2,4,3,2,5,17,27,11,1,1,108,4,1,0.25,10,57,15,71,855,8,2592,20,340,0
4243,4,2,4,4,2,5,17,27,11,1,1,108,4,1,0.25,11,56,16,71,896,8,3456,20,340,0
4247,4,2,4,5,3,5,17,27,11,1,1,108,4,1,0.25,15,55,17,71,935,8,6480,20,340,0
4260,4,2,3,1,4,3,9,27,11,29,13,109,3,1,0.3333333333333333,8,54,18,71,972,8,1308,9,81,0
4261,4,2,4,1,1,5,17,27,11,0,0,109,5,1,0.2,9,53,19,71,1007,8,436,20,340,0
4262,4,2,4,2,2,5,17,27,11,0,0,109,5,1,0.2,10,52,20,71,1040,8,1744,20,340,0
4263,4,2,4,3,2,5,17,27,11,0,0,109,5,1,0.2,11,51,21,71,1071,8,2616,20,340,0
4264,4,2,4,4,2,5,17,27,11,0,0,109,5,1,0.2,12,50,22,71,1100,8,3488,20,340,0
4268,4,2,4,5,3,5,17,27,11,0,0,109,5,1,0.2,16,49,23,71,1127,8,6540,20,340,0
4269,4,2,4,1,1,5,18,27,11,4,4,110,4,1,0.25,11,48,24,71,1152,8,440,20,360,0
4270,4,2,4,2,2,5,18,27,11,4,4,110,4,1,0.25,12,47,25,71,1175,8,1760,20,360,0
4271,4,2,4,3,2,5,18,27,11,4,4,110,4,1,0.25,13,46,26,71,1196,8,2640,20,360,0
4272,4,2,4,4,2,5,18,27,11,4,4,110,4,1,0.25,14,45,27,71,1215,8,3520,20,360,0
4276,4,2,4,5,3,5,18,27,11,4,4,110,4,1,0.25,18,44,28,71,1232,8,6600,20,360,0
4358,4,2,3,1,4,3,9,27,11,29,13,111,3,1,0.3333333333333333,8,43,29,71,1247,8,1332,9,81,0
4359,4,2,4,1,1,5,17,27,11,1,1,111,4,1,0.25,9,42,30,71,1260,8,444,20,340,0
4360,4,2,4,2,2,5,17,27,11,1,1,111,4,1,0.25,10,41,31,71,1271,8,1776,20,340,0
4361,4,2,4,3,2,5,17,27,11,1,1,111,4,1,0.25,11,40,32,71,1280,8,2664,20,340,0
4362,4,2,4,4,2,5,17,27,11,1,1,111,4,1,0.25,12,39,33,71,1287,8,3552,20,340,0
4366,4,2,4,5,3,5,17,27,11,1,1,111,4,1,0.25,16,38,34,71,1292,8,6660,20,340,0
4375,4,2,4,1,1,5,17,27,11,0,0,112,5,1,0.2,9,37,35,71,1295,8,448,20,340,0
4376,4,2,4,2,2,5,17,27,11,0,0,112,5,1,0.2,10,36,36,71,1296,8,1792,20,340,0
4377,4,2,4,3,2,5,17,27,11,0,0,112,5,1,0.2,11,35,37,71,1295,8,2688,20,340,0
4378,4,2,4,4,2,5,17,27,11,0,0,112,5,1,0.2,12,34,38,71,1292,8,3584,20,340,0
4382,4,2,4,5,3,5,17,27,11,0,0,112,5,1,0.2,16,33,39,71,1287,8,6720,20,340,0
4388,4,2,4,1,1,5,17,27,11,4,4,113,4,1,0.25,8,32,40,71,1280,8,452,20,340,0
4389,4,2,4,2,2,5,17,27,11,4,4,113,4,1,0.25,9,31,41,71,1271,8,1808,20,340,0
4390,4,2,4,3,2,5,17,27,11,4,4,113,4,1,0.25,10,30,42,71,1260,8,2712,20,340,0
4391,4,2,4,4,2,5,17,27,11,4,4,113,4,1,0.25,11,29,43,71,1247,8,3616,20,340,0
4392,4,2,3,1,4,3,9,27,11,29,13,113,3,1,0.3333333333333333,12,28,44,71,1232,8,1356,9,81,0
4395,4,2,4,5,3,5,17,27,11,4,4,113,4,1,0.25,15,27,45,71,1215,8,6780,20,340,0
4462,4,2,3,1,4,3,9,27,11,29,13,114,3,1,0.3333333333333333,8,26,46,71,1196,8,1368,9,81,0
4463,4,2,4,1,1,5,17,27,11,1,1,114,4,1,0.25,9,25,47,71,1175,8,456,20,340,0
4464,4,2,4,2,2,5,17,27,11,1,1,114,4,1,0.25,10,24,48,71,1152,8,1824,20,340,0
4465,4,2,4,3,2,5,17,27,11,1,1,114,4,1,0.25,11,23,49,71,1127,8,2736,20,340,0
4466,4,2,4,4,2,5,17,27,11,1,1,114,4,1,0.25,12,22,50,71,1100,8,3648,20,340,0
4470,4,2,4,5,3,5,17,27,11,1,1,114,4,1,0.25,16,21,51,71,1071,8,6840,20,340,0
4490,4,2,4,1,1,5,17,27,11,4,4,115,4,1,0.25,8,20,52,71,1040,8,460,20,340,0
4491,4,2,3,1,4,3,9,27,11,29,13,115,3,1,0.3333333333333333,9,19,53,71,1007,8,1380,9,81,0
4492,4,2,4,2,2,5,17,27,11,4,4,115,4,1,0.25,10,18,54,71,972,8,1840,20,340,0
4493,4,2,4,3,2,5,17,27,11,4,4,115,4,1,0.25,11,17,55,71,935,8,2760,20,340,0
4494,4,2,4,4,2,5,17,27,11,4,4,115,4,1,0.25,12,16,56,71,896,8,3680,20,340,0
4497,4,2,4,5,3,5,17,27,11,4,4,115,4,1,0.25,15,15,57,71,855,8,6900,20,340,0
4502,4,2,4,1,1,5,18,27,11,0,0,116,5,1,0.2,8,14,58,71,812,8,464,20,360,0
4503,4,2,4,2,2,5,18,27,11,0,0,116,5,1,0.2,9,13,59,71,767,8,1856,20,360,0
4504,4,2,4,3,2,5,18,27,11,0,0,116,5,1,0.2,10,12,60,71,720,8,2784,20,360,0
4505,4,2,4,4,2,5,18,27,11,0,0,116,5,1,0.2,11,11,61,71,671,8,3712,20,360,0
4506,4,2,3,1,4,3,9,27,11,29,13,116,3,1,0.3333333333333333,12,10,62,71,620,8,1392,9,81,0
4509,4,2,4,5,3,5,18,27,11,0,0,116,5,1,0.2,15,9,63,71,567,8,6960,20,360,0
4612,4,2,3,1,4,3,9,27,11,29,13,118,3,1,0.3333333333333333,8,8,64,71,512,8,1416,9,81,0
4613,4,2,4,1,1,5,17,27,11,0,0,118,5,1,0.2,9,7,65,71,455,8,472,20,340,0
4614,4,2,4,2,2,5,17,27,11,0,0,118,5,1,0.2,10,6,66,71,396,8,1888,20,340,0
