timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
3878,3,4,1,1,4,3,9,12,12,23,7,101,5,3,0.6,16,2,11,12,22,12,404,3,27,0
3950,3,4,2,1,4,3,9,29,13,27,11,102,3,2,0.6666666666666666,12,1,12,12,12,12,816,6,54,0
4051,0,3,1,1,4,3,9,4,4,31,15,105,5,5,1.0,24,18,1,18,18,0,420,3,27,0
4059,3,0,2,1,4,3,9,31,15,27,11,105,1,0,0.0,4,17,2,18,34,0,840,6,54,0
4104,0,3,3,1,4,3,9,27,11,31,15,105,1,1,1.0,8,16,3,18,48,0,1260,9,81,0
4168,3,4,2,1,4,3,9,29,13,27,11,108,3,2,0.6666666666666666,12,15,4,18,60,12,864,6,54,0
4179,3,4,2,1,4,3,9,29,13,27,11,109,3,2,0.6666666666666666,12,14,5,18,70,12,872,6,54,0
4206,3,4,2,1,4,3,9,29,13,27,11,110,3,2,0.6666666666666666,12,13,6,18,78,12,880,6,54,0
4272,0,3,1,1,4,3,9,0,0,31,15,111,6,6,1.0,28,12,7,18,84,0,444,3,27,0
4280,3,0,2,1,4,3,10,31,15,27,11,111,1,0,0.0,4,11,8,18,88,0,888,6,60,0
4283,3,4,2,1,4,3,9,29,13,27,11,112,3,2,0.6666666666666666,12,10,9,18,90,12,896,6,54,0
4294,0,4,1,1,4,3,9,12,12,31,15,113,3,3,1.0,16,9,10,18,90,0,452,3,27,0
4302,3,0,2,1,4,3,11,31,15,27,11,113,1,0,0.0,4,8,11,18,88,0,904,6,66,0
4324,0,3,3,1,4,3,9,27,11,31,15,111,1,1,1.0,8,7,12,18,84,0,1332,9,81,0
4350,0,3,3,1,4,3,9,27,11,31,15,113,1,1,1.0,12,6,13,18,78,0,1356,9,81,0
4407,3,4,2,1,4,3,9,29,13,27,11,114,3,2,0.6666666666666666,12,5,14,18,70,12,912,6,54,0
4412,3,4,2,1,4,3,10,29,13,27,11,115,3,2,0.6666666666666666,12,4,15,18,60,12,920,6,60,0
4519,3,4,2,1,4,3,9,29,13,27,11,118,3,2,0.6666666666666666,12,3,16,18,48,12,944,6,54,0
4528,3,4,2,1,4,3,9,29,13,27,11,119,3,2,0.6666666666666666,12,2,17,18,34,12,952,6,54,0
4819,3,4,2,1,4,3,9,30,14,27,11,125,2,1,0.5,8,1,18,18,18,12,1000,6,54,0
5063,3,4,2,1,4,3,9,30,14,27,11,130,2,1,0.5,8,4,1,4,4,12,1040,6,54,0
5117,3,4,2,1,4,3,9,30,14,27,11,132,2,1,0.5,8,3,2,4,6,12,1056,6,54,0
5225,3,4,1,1,4,3,9,12,12,23,7,135,5,3,0.6,16,2,3,4,6,12,540,3,27,0
5895,3,4,1,1,4,3,9,12,12,27,11,156,4,3,0.75,16,1,4,4,4,12,624,3,27,0
6110,3,4,1,1,4,3,9,12,12,23,7,162,5,3,0.6,16,5,1,5,5,12,648,3,27,0
6255,3,4,2,1,4,3,9,28,12,27,11,166,4,3,0.75,16,4,2,5,8,12,1328,6,54,0
6404,3,4,1,1,4,3,9,12,12,27,11,171,4,3,0.75,16,3,3,5,9,12,684,3,27,0
6627,3,4,2,1,4,3,9,28,12,27,11,175,4,3,0.75,16,2,4,5,8,12,1400,6,54,0
6640,3,4,2,1,4,3,9,28,12,27,11,177,4,3,0.75,16,1,5,5,5,12,1416,6,54,0
7251,3,4,1,1,4,3,9,12,12,19,3,192,6,3,0.5,16,4,1,4,4,12,768,3,27,0
7263,3,4,2,1,4,3,9,29,13,27,11,191,3,2,0.6666666666666666,12,3,2,4,6,12,1528,6,54,0
7668,3,4,2,1,4,3,9,29,13,27,11,201,3,2,0.6666666666666666,12,2,3,4,6,12,1608,6,54,0
7726,3,4,2,1,4,3,9,29,13,27,11,202,3,2,0.6666666666666666,12,1,4,4,4,12,1616,6,54,0
8281,3,4,1,1,4,3,9,12,12,23,7,218,5,3,0.6,16,13,1,13,13,12,872,3,27,0
8336,3,4,2,1,4,3,9,30,14,27,11,220,2,1,0.5,8,12,2,13,24,12,1760,6,54,0
8439,0,3,1,1,4,3,9,4,4,31,15,223,5,5,1.0,24,11,3,13,33,0,892,3,27,0
8447,3,0,2,1,4,3,12,31,15,27,11,223,1,0,0.0,4,10,4,13,40,0,1784,6,72,0
8490,3,4,1,1,4,3,9,12,12,27,11,224,4,3,0.75,16,9,5,13,45,12,896,3,27,0
8495,0,3,3,1,4,3,9,27,11,31,15,223,1,1,1.0,11,8,6,13,48,0,2676,9,81,0
8799,3,4,2,1,4,3,9,30,14,27,11,234,2,1,0.5,8,7,7,13,49,12,1872,6,54,0
8857,3,4,2,1,4,3,9,30,14,27,11,236,2,1,0.5,8,6,8,13,48,12,1888,6,54,0
8910,0,3,1,1,4,3,9,0,0,31,15,238,6,6,1.0,28,5,9,13,45,0,952,3,27,0
8918,3,0,2,1,4,3,9,31,15,27,11,238,1,0,0.0,4,4,10,13,40,0,1904,6,54,0
8953,0,4,1,1,4,3,9,12,12,31,15,239,3,3,1.0,16,3,11,13,33,0,956,3,27,0
8961,3,0,2,1,4,3,10,31,15,27,11,239,1,0,0.0,4,2,12,13,24,0,1912,6,60,0
8962,0,3,3,1,4,3,9,27,11,31,15,238,1,1,1.0,8,1,13,13,13,0,2856,9,81,0
9010,0,3,3,1,4,3,9,27,11,31,15,239,1,1,1.0,12,3,1,3,3,0,2868,9,81,0
9548,3,4,1,1,4,3,9,12,12,19,3,257,6,3,0.5,16,2,2,3,4,12,1028,3,27,0
9976,3,4,1,1,4,3,9,12,12,19,3,270,6,3,0.5,16,1,3,3,3,12,1080,3,27,0
10803,3,4,5,1,1,3,9,12,12,23,7,294,5,3,0.6,16,7,1,7,7,12,1470,15,135,0
10810,3,4,5,2,2,3,9,12,12,23,7,294,5,3,0.6,23,6,2,7,12,12,5880,15,135,0
10817,3,4,5,3,2,3,9,12,12,23,7,294,5,3,0.6,30,5,3,7,15,12,8820,15,135,0
10824,3,4,5,4,2,3,9,12,12,23,7,294,5,3,0.6,37,4,4,7,16,12,11760,15,135,0
10831,3,4,5,5,3,3,9,12,12,23,7,294,5,3,0.6,44,3,5,7,15,12,22050,15,135,0
10832,3,4,1,1,4,3,10,12,12,23,7,295,5,3,0.6,44,2,6,7,12,12,1180,3,30,0
10960,3,4,1,1,4,3,9,12,12,23,7,300,5,3,0.6,16,1,7,7,7,12,1200,3,27,0
11121,3,4,2,1,4,3,9,28,12,27,11,304,4,3,0.75,16,12,1,12,12,12,2432,6,54,0
11423,3,4,1,1,4,3,9,12,12,27,11,314,4,3,0.75,16,11,2,12,22,12,1256,3,27,0
11520,3,4,1,1,4,3,9,12,12,27,11,318,4,3,0.75,16,10,3,12,30,12,1272,3,27,0
11622,3,4,6,1,1,3,9,30,14,27,11,319,2,1,0.5,8,9,4,12,36,12,1914,18,162,0
11629,3,4,6,2,2,3,9,30,14,27,11,319,2,1,0.5,15,8,5,12,40,12,7656,18,162,0
11636,3,4,6,3,2,3,9,30,14,27,11,319,2,1,0.5,22,7,6,12,42,12,11484,18,162,0
11643,3,4,6,4,2,3,9,30,14,27,11,319,2,1,0.5,29,6,7,12,42,12,15312,18,162,0
11650,3,4,6,5,3,3,9,30,14,27,11,319,2,1,0.5,36,5,8,12,40,12,28710,18,162,0
11651,3,4,2,1,4,3,10,30,14,27,11,321,2,1,0.5,36,4,9,12,36,12,2568,6,60,0
11759,3,4,2,1,4,3,9,28,12,27,11,326,4,3,0.75,16,3,10,12,30,12,2608,6,54,0
11883,3,4,2,1,4,3,9,28,12,27,11,331,4,3,0.75,16,2,11,12,22,12,2648,6,54,0
11996,3,4,5,1,1,3,9,12,12,19,3,333,6,3,0.5,16,1,12,12,12,12,1665,15,135,0
12003,3,4,5,2,2,3,9,12,12,19,3,333,6,3,0.5,23,35,1,35,35,12,6660,15,135,0
12010,3,4,5,3,2,3,9,12,12,19,3,333,6,3,0.5,30,34,2,35,68,12,9990,15,135,0
12017,3,4,5,4,2,3,9,12,12,19,3,333,6,3,0.5,37,33,3,35,99,12,13320,15,135,0
12024,3,4,5,5,3,3,9,12,12,19,3,333,6,3,0.5,44,32,4,35,128,12,24975,15,135,0
12025,3,4,1,1,4,3,10,12,12,19,3,335,6,3,0.5,44,31,5,35,155,12,1340,3,30,0
12276,3,4,6,1,1,3,9,30,14,27,11,341,2,1,0.5,8,30,6,35,180,12,2046,18,162,0
12283,3,4,6,2,2,3,9,30,14,27,11,341,2,1,0.5,15,29,7,35,203,12,8184,18,162,0
12290,3,4,6,3,2,3,9,30,14,27,11,341,2,1,0.5,22,28,8,35,224,12,12276,18,162,0
12297,3,4,6,4,2,3,9,30,14,27,11,341,2,1,0.5,29,27,9,35,243,12,16368,18,162,0
12304,3,4,6,5,3,3,9,30,14,27,11,341,2,1,0.5,36,26,10,35,260,12,30690,18,162,0
12305,3,4,2,1,4,3,10,30,14,27,11,343,2,1,0.5,36,25,11,35,275,12,2744,6,60,0
12396,3,4,6,1,1,3,9,30,14,27,11,345,2,1,0.5,8,24,12,35,288,12,2070,18,162,0
12397,0,3,1,1,4,3,9,4,4,31,15,346,5,5,1.0,24,23,13,35,299,0,1384,3,27,0
12403,3,4,6,2,2,3,9,30,14,27,11,345,2,1,0.5,15,22,14,35,308,12,8280,18,162,0
12405,3,0,2,1,4,3,11,31,15,27,11,346,1,0,0.0,4,21,15,35,315,0,2768,6,66,0
12410,3,4,6,3,2,3,9,30,14,27,11,345,2,1,0.5,22,20,16,35,320,12,12420,18,162,0
12417,3,4,6,4,2,3,9,30,14,27,11,345,2,1,0.5,29,19,17,35,323,12,16560,18,162,0
12424,3,4,6,5,3,3,9,30,14,27,11,345,2,1,0.5,36,18,18,35,324,12,31050,18,162,0
12425,3,4,2,1,4,3,10,30,14,27,11,347,2,1,0.5,36,17,19,35,323,12,2776,6,60,0
12453,0,3,3,1,4,3,9,27,11,31,15,346,1,1,1.0,11,16,20,35,320,0,4152,9,81,0
12815,3,4,1,1,4,3,9,12,12,27,11,361,4,3,0.75,16,15,21,35,315,12,1444,3,27,0
12857,3,4,6,1,1,3,9,30,14,27,11,360,2,1,0.5,8,14,22,35,308,12,2160,18,162,0
12864,3,4,6,2,2,3,9,30,14,27,11,360,2,1,0.5,15,13,23,35,299,12,8640,18,162,0
12871,3,4,6,3,2,3,9,30,14,27,11,360,2,1,0.5,22,12,24,35,288,12,12960,18,162,0
12878,3,4,6,4,2,3,9,30,14,27,11,360,2,1,0.5,29,11,25,35,275,12,17280,18,162,0
12885,3,4,6,5,3,3,9,30,14,27,11,360,2,1,0.5,36,10,26,35,260,12,32400,18,162,0
12886,3,4,2,1,4,3,10,30,14,27,11,363,2,1,0.5,36,9,27,35,243,12,2904,6,60,0
12928,3,4,5,1,1,3,9,12,12,19,3,364,6,3,0.5,16,8,28,35,224,12,1820,15,135,0
12935,3,4,5,2,2,3,9,12,12,19,3,364,6,3,0.5,23,7,29,35,203,12,7280,15,135,0
12942,3,4,5,3,2,3,9,12,12,19,3,364,6,3,0.5,30,6,30,35,180,12,10920,15,135,0
12949,3,4,5,4,2,3,9,12,12,19,3,364,6,3,0.5,37,5,31,35,155,12,14560,15,135,0
12956,3,4,5,5,3,3,9,12,12,19,3,364,6,3,0.5,44,4,32,35,128,12,27300,15,135,0
12957,3,4,1,1,4,3,10,12,12,19,3,365,6,3,0.5,44,3,33,35,99,12,1460,3,30,0
12984,0,3,1,1,4,3,9,4,4,31,15,366,5,5,1.0,24,2,34,35,68,0,1464,3,27,0
12992,3,0,2,1,4,3,12,31,15,27,11,366,1,0,0.0,4,1,35,35,35,0,2928,6,72,0
13036,0,3,3,1,4,3,9,27,11,31,15,366,1,1,1.0,8,28,1,28,28,0,4392,9,81,0
13086,0,3,1,1,4,3,9,0,0,31,15,368,6,6,1.0,28,27,2,28,54,0,1472,3,27,0
13094,3,0,2,1,4,3,9,31,15,27,11,368,1,0,0.0,4,26,3,28,78,0,2944,6,54,0
13107,3,4,2,1,4,3,9,30,14,27,11,369,2,1,0.5,8,25,4,28,100,12,2952,6,54,0
13138,0,3,3,1,4,3,9,27,11,31,15,368,1,1,1.0,8,24,5,28,120,0,4416,9,81,0
13225,0,4,1,1,4,3,9,12,12,31,15,373,3,3,1.0,16,23,6,28,138,0,1492,3,27,0
13233,3,0,2,1,4,3,10,31,15,27,11,373,1,0,0.0,4,22,7,28,154,0,2984,6,60,0
13278,0,3,3,1,4,3,9,27,11,31,15,373,1,1,1.0,8,21,8,28,168,0,4476,9,81,0
13551,3,4,6,1,1,3,9,30,14,27,11,382,2,1,0.5,8,20,9,28,180,12,2292,18,162,0
13558,3,4,6,2,2,3,9,30,14,27,11,382,2,1,0.5,15,19,10,28,190,12,9168,18,162,0
13565,3,4,6,3,2,3,9,30,14,27,11,382,2,1,0.5,22,18,11,28,198,12,13752,18,162,0
13572,3,4,6,4,2,3,9,30,14,27,11,382,2,1,0.5,29,17,12,28,204,12,18336,18,162,0
13579,3,4,6,5,3,3,9,30,14,27,11,382,2,1,0.5,36,16,13,28,208,12,34380,18,162,0
13580,3,4,2,1,4,3,10,30,14,27,11,384,2,1,0.5,36,15,14,28,210,12,3072,6,60,0
13672,3,4,6,1,1,3,9,30,14,27,11,386,2,1,0.5,8,14,15,28,210,12,2316,18,162,0
13679,3,4,6,2,2,3,9,30,14,27,11,386,2,1,0.5,15,13,16,28,208,12,9264,18,162,0
13685,0,3,1,1,4,3,9,0,0,31,15,389,6,6,1.0,28,12,17,28,204,0,1556,3,27,0
13686,3,4,6,3,2,3,9,30,14,27,11,386,2,1,0.5,22,11,18,28,198,12,13896,18,162,0
13693,3,0,2,1,4,3,11,31,15,27,11,389,1,0,0.0,4,10,19,28,190,0,3112,6,66,0
13694,3,4,6,4,2,3,9,30,14,27,11,386,2,1,0.5,30,9,20,28,180,12,18528,18,162,0
13700,3,4,6,5,3,3,9,30,14,27,11,386,2,1,0.5,36,8,21,28,168,12,34740,18,162,0
13701,3,4,2,1,4,3,10,30,14,27,11,388,2,1,0.5,36,7,22,28,154,12,3104,6,60,0
13738,0,3,3,1,4,3,9,27,11,31,15,389,1,1,1.0,8,6,23,28,138,0,4668,9,81,0
13804,0,4,1,1,4,3,9,12,12,31,15,392,3,3,1.0,16,5,24,28,120,0,1568,3,27,0
13812,3,0,2,1,4,3,12,31,15,27,11,392,1,0,0.0,4,4,25,28,100,0,3136,6,72,0
13817,3,4,2,1,4,3,9,30,14,27,11,391,2,1,0.5,8,3,26,28,78,12,3128,6,54,0
13856,0,3,3,1,4,3,9,27,11,31,15,392,1,1,1.0,8,2,27,28,54,0,4704,9,81,0
13919,3,4,2,1,4,3,9,30,14,27,11,394,2,1,0.5,8,1,28,28,28,12,3152,6,54,0
14043,3,4,1,1,4,3,9,12,12,19,3,398,6,3,0.5,16,5,1,5,5,12,1592,3,27,0
14398,3,4,1,1,4,3,9,12,12,19,3,409,6,3,0.5,16,4,2,5,8,12,1636,3,27,0
14491,0,3,1,1,4,3,9,4,4,31,15,411,5,5,1.0,24,3,3,5,9,0,1644,3,27,0
14499,3,0,2,1,4,3,9,31,15,27,11,411,1,0,0.0,4,2,4,5,8,0,3288,6,54,0
14544,0,3,3,1,4,3,9,27,11,31,15,411,1,1,1.0,8,1,5,5,5,0,4932,9,81,0
15268,0,3,1,1,4,3,9,0,0,31,15,435,6,6,1.0,28,7,1,7,7,0,1740,3,27,0
15276,3,0,2,1,4,3,10,31,15,27,11,435,1,0,0.0,4,6,2,7,12,0,3480,6,60,0
15324,0,3,3,1,4,3,9,27,11,31,15,435,1,1,1.0,12,5,3,7,15,0,5220,9,81,0
15477,0,4,1,1,4,3,9,12,12,31,15,441,3,3,1.0,16,4,4,7,16,0,1764,3,27,0
15485,3,0,2,1,4,3,11,31,15,27,11,441,1,0,0.0,4,3,5,7,15,0,3528,6,66,0
15530,0,3,3,1,4,3,9,27,11,31,15,441,1,1,1.0,8,2,6,7,12,0,5292,9,81,0
15890,3,4,1,1,4,3,9,12,12,23,7,455,5,3,0.6,16,1,7,7,7,12,1820,3,27,0
16000,3,4,1,1,4,3,9,12,12,23,7,458,5,3,0.6,16,4,1,4,4,12,1832,3,27,0
16737,3,4,1,1,4,3,9,12,12,19,3,484,6,3,0.5,16,3,2,4,6,12,1936,3,27,0
16959,0,3,1,1,4,3,9,4,4,31,15,491,5,5,1.0,24,2,3,4,6,0,1964,3,27,0
16967,3,0,2,1,4,3,12,31,15,27,11,491,1,0,0.0,4,1,4,4,4,0,3928,6,72,0
17012,0,3,3,1,4,3,9,27,11,31,15,491,1,1,1.0,8,12,1,12,12,0,5892,9,81,0
17605,3,4,5,1,1,3,9,12,12,23,7,513,5,3,0.6,16,11,2,12,22,12,2565,15,135,0
17612,3,4,5,2,2,3,9,12,12,23,7,513,5,3,0.6,23,10,3,12,30,12,10260,15,135,0
17619,3,4,5,3,2,3,9,12,12,23,7,513,5,3,0.6,30,9,4,12,36,12,15390,15,135,0
17626,3,4,5,4,2,3,9,12,12,23,7,513,5,3,0.6,37,8,5,12,40,12,20520,15,135,0
17633,3,4,5,5,3,3,9,12,12,23,7,513,5,3,0.6,44,7,6,12,42,12,38475,15,135,0
17634,3,4,1,1,4,3,10,12,12,23,7,515,5,3,0.6,44,6,7,12,42,12,2060,3,30,0
17750,3,4,1,1,4,3,9,12,12,19,3,518,6,3,0.5,16,5,8,12,40,12,2072,3,27,0
17859,0,3,1,1,4,3,9,0,0,31,15,520,6,6,1.0,28,4,9,12,36,0,2080,3,27,0
17867,3,0,2,1,4,3,9,31,15,27,11,520,1,0,0.0,4,3,10,12,30,0,4160,6,54,0
17893,3,4,2,1,4,3,9,30,14,27,11,522,2,1,0.5,8,2,11,12,22,12,4176,6,54,0
17916,0,3,3,1,4,3,9,27,11,31,15,520,1,1,1.0,12,1,12,12,12,0,6240,9,81,0
18017,3,4,2,1,4,3,9,29,13,27,11,525,3,2,0.6666666666666666,12,12,1,12,12,12,4200,6,54,0
18203,0,4,1,1,4,3,9,12,12,31,15,531,3,3,1.0,16,11,2,12,22,0,2124,3,27,0
18211,3,0,2,1,4,3,10,31,15,27,11,531,1,0,0.0,4,10,3,12,30,0,4248,6,60,0
18260,0,3,3,1,4,3,9,27,11,31,15,531,1,1,1.0,12,9,4,12,36,0,6372,9,81,0
18412,3,4,5,1,1,3,9,12,12,19,3,537,6,3,0.5,16,8,5,12,40,12,2685,15,135,0
18419,3,4,5,2,2,3,9,12,12,19,3,537,6,3,0.5,23,7,6,12,42,12,10740,15,135,0
18426,3,4,5,3,2,3,9,12,12,19,3,537,6,3,0.5,30,6,7,12,42,12,16110,15,135,0
18433,3,4,5,4,2,3,9,12,12,19,3,537,6,3,0.5,37,5,8,12,40,12,21480,15,135,0
18440,3,4,5,5,3,3,9,12,12,19,3,537,6,3,0.5,44,4,9,12,36,12,40275,15,135,0
18441,3,4,1,1,4,3,10,12,12,19,3,538,6,3,0.5,44,3,10,12,30,12,2152,3,30,0
18787,3,4,2,1,4,3,9,30,14,27,11,548,2,1,0.5,8,2,11,12,22,12,4384,6,54,0
18919,3,4,2,1,4,3,9,29,13,27,11,551,3,2,0.6666666666666666,12,1,12,12,12,12,4408,6,54,0
19161,3,4,2,1,4,3,9,30,14,27,11,556,2,1,0.5,8,9,1,9,9,12,4448,6,54,0
19273,3,4,2,1,4,3,9,28,12,27,11,558,4,3,0.75,16,8,2,9,16,12,4464,6,54,0
19276,3,4,2,1,4,3,10,29,13,27,11,559,3,2,0.6666666666666666,12,7,3,9,21,12,4472,6,60,0
19455,3,4,2,1,4,3,9,29,13,27,11,562,3,2,0.6666666666666666,12,6,4,9,24,12,4496,6,54,0
19637,3,4,2,1,4,3,9,30,14,27,11,565,2,1,0.5,8,5,5,9,25,12,4520,6,54,0
19782,3,4,1,1,4,3,9,12,12,23,7,567,5,3,0.6,16,4,6,9,24,12,2268,3,27,0
19811,0,3,1,1,4,3,9,4,4,31,15,568,5,5,1.0,24,3,7,9,21,0,2272,3,27,0
19819,3,0,2,1,4,3,11,31,15,27,11,568,1,0,0.0,4,2,8,9,16,0,4544,6,66,0
19865,0,3,3,1,4,3,9,27,11,31,15,568,1,1,1.0,9,1,9,9,9,0,6816,9,81,0
20243,3,4,2,1,4,3,9,28,12,27,11,575,4,3,0.75,16,10,1,10,10,12,4600,6,54,0
20414,3,4,1,1,4,3,9,12,12,27,11,579,4,3,0.75,16,9,2,10,18,12,2316,3,27,0
20432,3,4,2,1,4,3,9,29,13,27,11,578,3,2,0.6666666666666666,12,8,3,10,24,12,4624,6,54,0
20595,3,4,2,1,4,3,9,28,12,27,11,581,4,3,0.75,16,7,4,10,28,12,4648,6,54,0
20620,3,4,2,1,4,3,9,30,14,27,11,582,2,1,0.5,8,6,5,10,30,12,4656,6,54,0
20769,3,4,2,1,4,3,9,29,13,27,11,584,3,2,0.6666666666666666,12,5,6,10,30,12,4672,6,54,0
20804,0,3,1,1,4,3,9,0,0,31,15,585,6,6,1.0,28,4,7,10,28,0,2340,3,27,0
20812,3,0,2,1,4,3,12,31,15,27,11,585,1,0,0.0,4,3,8,10,24,0,4680,6,72,0
20860,0,3,3,1,4,3,9,27,11,31,15,585,1,1,1.0,8,2,9,10,18,0,7020,9,81,0
20942,3,4,2,1,4,3,9,30,14,27,11,587,2,1,0.5,8,1,10,10,10,12,4696,6,54,0
21106,0,4,1,1,4,3,9,12,12,31,15,590,3,3,1.0,16,5,1,5,5,0,2360,3,27,0
21114,3,0,2,1,4,3,9,31,15,27,11,590,1,0,0.0,4,4,2,5,8,0,4720,6,54,0
21158,0,3,3,1,4,3,9,27,11,31,15,590,1,1,1.0,8,3,3,5,9,0,7080,9,81,0
21806,3,4,1,1,4,3,9,12,12,19,3,604,6,3,0.5,16,2,4,5,8,12,2416,3,27,0
21982,3,4,2,1,4,3,9,28,12,27,11,606,4,3,0.75,16,1,5,5,5,12,4848,6,54,0
22163,3,4,2,1,4,3,9,29,13,27,11,609,3,2,0.6666666666666666,12,11,1,11,11,12,4872,6,54,0
22344,3,4,2,1,4,3,9,30,14,27,11,613,2,1,0.5,8,10,2,11,20,12,4904,6,54,0
22516,0,3,1,1,4,3,9,4,4,31,15,616,5,5,1.0,24,9,3,11,27,0,2464,3,27,0
22524,3,0,2,1,4,3,10,31,15,27,11,616,1,0,0.0,4,8,4,11,32,0,4928,6,60,0
22568,0,3,3,1,4,3,9,27,11,31,15,616,1,1,1.0,8,7,5,11,35,0,7392,9,81,0
22581,3,4,5,1,1,3,9,12,12,23,7,618,5,3,0.6,16,6,6,11,36,12,3090,15,135,0
22588,3,4,5,2,2,3,9,12,12,23,7,618,5,3,0.6,23,5,7,11,35,12,12360,15,135,0
22595,3,4,5,3,2,3,9,12,12,23,7,618,5,3,0.6,30,4,8,11,32,12,18540,15,135,0
22602,3,4,5,4,2,3,9,12,12,23,7,618,5,3,0.6,37,3,9,11,27,12,24720,15,135,0
22609,3,4,5,5,3,3,9,12,12,23,7,618,5,3,0.6,44,2,10,11,20,12,46350,15,135,0
22610,3,4,1,1,4,3,10,12,12,23,7,619,5,3,0.6,44,1,11,11,11,12,2476,3,30,0
23060,3,4,2,1,4,3,9,28,12,27,11,628,4,3,0.75,16,13,1,13,13,12,5024,6,54,0
23249,3,4,2,1,4,3,9,29,13,27,11,632,3,2,0.6666666666666666,12,12,2,13,24,12,5056,6,54,0
23265,3,4,1,1,4,3,9,12,12,27,11,633,4,3,0.75,16,11,3,13,33,12,2532,3,27,0
23438,3,4,2,1,4,3,9,30,14,27,11,636,2,1,0.5,8,10,4,13,40,12,5088,6,54,0
23446,3,4,2,1,4,3,9,28,12,27,11,637,4,3,0.75,16,9,5,13,45,12,5096,6,54,0
23618,0,3,1,1,4,3,9,0,0,31,15,640,6,6,1.0,28,8,6,13,48,0,2560,3,27,0
23626,3,0,2,1,4,3,11,31,15,27,11,640,1,0,0.0,4,7,7,13,49,0,5120,6,66,0
23633,3,4,2,1,4,3,9,29,13,27,11,641,3,2,0.6666666666666666,12,6,8,13,48,12,5128,6,54,0
23670,0,3,3,1,4,3,9,27,11,31,15,640,1,1,1.0,8,5,9,13,45,0,7680,9,81,0
