timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
4170,0,3,1,1,4,3,9,0,0,29,13,110,4,4,1.0,20,20,5,24,100,0,440,3,27,0
4172,0,3,3,1,4,3,10,27,11,29,13,108,3,3,1.0,20,19,6,24,114,0,1296,9,90,0
4178,2,0,2,1,4,3,10,29,13,27,11,110,3,0,0.0,4,18,7,24,126,0,880,6,60,0
4182,0,3,3,1,4,3,9,27,11,29,13,109,3,3,1.0,16,17,8,24,136,0,1308,9,81,0
4194,0,3,1,1,4,3,9,6,6,29,13,111,3,3,1.0,16,16,9,24,144,0,444,3,27,0
4202,2,0,2,1,4,3,11,29,13,27,11,111,3,0,0.0,4,15,10,24,150,0,888,6,66,0
4238,0,3,3,1,4,3,9,27,11,29,13,110,3,3,1.0,16,14,11,24,154,0,1320,9,81,0
4266,0,3,3,1,4,3,9,27,11,29,13,111,3,3,1.0,20,13,12,24,156,0,1332,9,81,0
4339,0,3,1,1,4,3,9,1,1,29,13,115,3,3,1.0,16,12,13,24,156,0,460,3,27,0
4347,2,0,2,1,4,3,12,29,13,27,11,115,3,0,0.0,4,11,14,24,154,0,920,6,72,0
4408,0,3,3,1,4,3,9,27,11,29,13,115,3,3,1.0,16,10,15,24,150,0,1380,9,81,0
4415,0,3,1,1,4,3,9,0,0,29,13,117,4,4,1.0,20,9,16,24,144,0,468,3,27,0
4423,2,0,2,1,4,3,9,29,13,27,11,117,3,0,0.0,4,8,17,24,136,0,936,6,54,0
4443,0,3,1,1,4,3,9,1,1,29,13,118,3,3,1.0,16,7,18,24,126,0,472,3,27,0
4451,2,0,2,1,4,3,10,29,13,27,11,118,3,0,0.0,4,6,19,24,114,0,944,6,60,0
4484,0,3,3,1,4,3,9,27,11,29,13,117,3,3,1.0,16,5,20,24,100,0,1404,9,81,0
4516,0,3,3,1,4,3,9,27,11,29,13,118,3,3,1.0,20,4,21,24,84,0,1416,9,81,0
4527,0,3,1,1,4,3,9,0,0,29,13,120,4,4,1.0,20,3,22,24,66,0,480,3,27,0
4535,2,0,2,1,4,3,11,29,13,27,11,120,3,0,0.0,4,2,23,24,46,0,960,6,66,0
4596,0,3,3,1,4,3,9,27,11,29,13,120,3,3,1.0,16,1,24,24,24,0,1440,9,81,0
6200,2,4,2,1,4,3,9,28,12,27,11,165,4,1,0.25,8,3,1,3,3,8,1320,6,54,0
6558,2,4,2,1,4,3,9,28,12,27,11,175,4,1,0.25,8,2,2,3,4,8,1400,6,54,0
6637,2,4,2,1,4,3,9,28,12,27,11,177,4,1,0.25,8,1,3,3,3,8,1416,6,54,0
7276,0,3,1,1,4,3,9,6,6,29,13,192,3,3,1.0,16,9,1,9,9,0,768,3,27,0
7284,2,0,2,1,4,3,12,29,13,27,11,192,3,0,0.0,4,8,2,9,16,0,1536,6,72,0
7344,0,3,3,1,4,3,9,27,11,29,13,192,3,3,1.0,16,7,3,9,21,0,2304,9,81,0
7612,0,3,1,1,4,3,9,1,1,29,13,200,3,3,1.0,16,6,4,9,24,0,800,3,27,0
7620,2,0,2,1,4,3,9,29,13,27,11,200,3,0,0.0,4,5,5,9,25,0,1600,6,54,0
7679,0,3,1,1,4,3,9,0,0,29,13,201,4,4,1.0,20,4,6,9,24,0,804,3,27,0
7680,0,3,3,1,4,3,10,27,11,29,13,200,3,3,1.0,16,3,7,9,21,0,2400,9,90,0
7687,2,0,2,1,4,3,10,29,13,27,11,201,3,0,0.0,4,2,8,9,16,0,1608,6,60,0
7752,0,3,3,1,4,3,9,27,11,29,13,201,3,3,1.0,20,1,9,9,9,0,2412,9,81,0
11175,2,4,2,1,4,3,9,28,12,27,11,309,4,1,0.25,8,3,1,3,3,8,2472,6,54,0
11669,2,4,2,1,4,3,9,28,12,27,11,325,4,1,0.25,8,2,2,3,4,8,2600,6,54,0
11734,2,4,2,1,4,3,9,28,12,27,11,327,4,1,0.25,8,1,3,3,3,8,2616,6,54,0
12221,3,2,7,1,4,3,9,30,14,1,1,341,4,1,0.25,9,2,1,2,2,6,9548,21,189,0
12288,4,2,7,1,4,3,9,30,14,0,0,344,5,1,0.2,10,1,2,2,2,8,9632,21,189,0
13479,3,2,7,1,4,3,9,30,14,1,1,383,4,1,0.25,9,2,1,2,2,6,10724,21,189,0
13565,4,2,7,1,4,3,9,30,14,0,0,386,5,1,0.2,9,1,2,2,2,8,10808,21,189,0
17760,0,3,1,1,4,3,9,6,6,29,13,527,3,3,1.0,16,3,1,3,3,0,2108,3,27,0
17768,2,0,2,1,4,3,11,29,13,27,11,527,3,0,0.0,4,2,2,3,4,0,4216,6,66,0
17828,0,3,3,1,4,3,9,27,11,29,13,527,3,3,1.0,16,1,3,3,3,0,6324,9,81,0
18626,0,3,1,1,4,3,9,1,1,29,13,551,3,3,1.0,16,6,1,6,6,0,2204,3,27,0
18634,2,0,2,1,4,3,12,29,13,27,11,551,3,0,0.0,4,5,2,6,10,0,4408,6,72,0
18694,0,3,3,1,4,3,9,27,11,29,13,551,3,3,1.0,16,4,3,6,12,0,6612,9,81,0
18885,0,3,1,1,4,3,9,0,0,29,13,557,4,4,1.0,20,3,4,6,12,0,2228,3,27,0
18893,2,0,2,1,4,3,9,29,13,27,11,557,3,0,0.0,4,2,5,6,10,0,4456,6,54,0
18957,0,3,3,1,4,3,9,27,11,29,13,557,3,3,1.0,19,1,6,6,6,0,6684,9,81,0
19021,2,4,2,1,4,3,9,28,12,27,11,560,4,1,0.25,8,5,1,5,5,8,4480,6,54,0
19187,0,3,1,1,4,3,9,6,6,29,13,562,3,3,1.0,16,4,2,5,8,0,2248,3,27,0
19195,2,0,2,1,4,3,10,29,13,27,11,562,3,0,0.0,4,3,3,5,9,0,4496,6,60,0
19256,0,3,3,1,4,3,9,27,11,29,13,562,3,3,1.0,16,2,4,5,8,0,6744,9,81,0
19948,2,4,2,1,4,3,9,28,12,27,11,576,4,1,0.25,8,1,5,5,5,8,4608,6,54,0
20121,0,3,1,1,4,3,9,1,1,29,13,579,3,3,1.0,16,7,1,7,7,0,2316,3,27,0
20129,2,0,2,1,4,3,11,29,13,27,11,579,3,0,0.0,4,6,2,7,12,0,4632,6,66,0
20190,0,3,3,1,4,3,9,27,11,29,13,579,3,3,1.0,16,5,3,7,15,0,6948,9,81,0
20225,2,4,2,1,4,3,9,28,12,27,11,581,4,1,0.25,8,4,4,7,16,8,4648,6,54,0
20406,0,3,1,1,4,3,9,0,0,29,13,584,4,4,1.0,20,3,5,7,15,0,2336,3,27,0
20414,2,0,2,1,4,3,12,29,13,27,11,584,3,0,0.0,4,2,6,7,12,0,4672,6,72,0
20474,0,3,3,1,4,3,9,27,11,29,13,584,3,3,1.0,16,1,7,7,7,0,7008,9,81,0
21696,2,4,2,1,4,3,9,28,12,27,11,608,4,1,0.25,8,4,1,4,4,8,4864,6,54,0
21863,0,3,1,1,4,3,9,6,6,29,13,612,3,3,1.0,19,3,2,4,6,0,2448,3,27,0
21871,2,0,2,1,4,3,9,29,13,27,11,612,3,0,0.0,4,2,3,4,6,0,4896,6,54,0
21932,0,3,3,1,4,3,9,27,11,29,13,612,3,3,1.0,16,1,4,4,4,0,7344,9,81,0
22729,2,4,2,1,4,3,9,28,12,27,11,629,4,1,0.25,8,4,1,4,4,8,5032,6,54,0
22902,0,3,1,1,4,3,9,1,1,29,13,633,3,3,1.0,16,3,2,4,6,0,2532,3,27,0
22910,2,0,2,1,4,3,10,29,13,27,11,633,3,0,0.0,4,2,3,4,6,0,5064,6,60,0
22974,0,3,3,1,4,3,9,27,11,29,13,633,3,3,1.0,20,1,4,4,4,0,7596,9,81,0
23030,2,4,2,1,4,3,9,28,12,27,11,634,4,1,0.25,8,4,1,4,4,8,5072,6,54,0
23211,0,3,1,1,4,3,9,0,0,29,13,638,4,4,1.0,20,3,2,4,6,0,2552,3,27,0
23219,2,0,2,1,4,3,11,29,13,27,11,638,3,0,0.0,4,2,3,4,6,0,5104,6,66,0
23280,0,3,3,1,4,3,9,27,11,29,13,638,3,3,1.0,16,1,4,4,4,0,7656,9,81,0
25340,2,4,2,1,4,3,9,28,12,27,11,700,4,1,0.25,8,15,1,15,15,8,5600,6,54,0
25498,0,3,5,1,1,3,9,6,6,29,13,707,3,3,1.0,16,14,2,15,28,0,3535,15,135,0
25505,0,3,5,2,2,3,9,6,6,29,13,707,3,3,1.0,23,13,3,15,39,0,14140,15,135,0
25512,0,3,5,3,2,3,9,6,6,29,13,707,3,3,1.0,30,12,4,15,48,0,21210,15,135,0
25519,0,3,5,4,2,3,9,6,6,29,13,707,3,3,1.0,37,11,5,15,55,0,28280,15,135,0
25526,0,3,5,5,3,3,9,6,6,29,13,707,3,3,1.0,44,10,6,15,60,0,53025,15,135,0
25527,0,3,1,1,4,3,10,6,6,29,13,708,3,3,1.0,44,9,7,15,63,0,2832,3,30,0
25534,2,0,6,1,1,3,12,29,13,27,11,707,3,0,0.0,4,8,8,15,64,0,4242,18,216,0
25541,2,0,6,2,2,3,12,29,13,27,11,707,3,0,0.0,11,7,9,15,63,0,16968,18,216,0
25548,2,0,6,3,2,3,12,29,13,27,11,707,3,0,0.0,18,6,10,15,60,0,25452,18,216,0
25555,2,0,6,4,2,3,12,29,13,27,11,707,3,0,0.0,25,5,11,15,55,0,33936,18,216,0
25562,2,0,6,5,3,3,12,29,13,27,11,707,3,0,0.0,32,4,12,15,48,0,63630,18,216,0
25563,2,0,2,1,4,3,9,29,13,27,11,708,3,0,0.0,32,3,13,15,39,0,5664,6,54,0
25564,2,0,7,1,4,3,10,29,13,6,6,707,3,0,0.0,4,2,14,15,28,0,19796,21,210,0
25627,0,3,3,1,4,3,9,27,11,29,13,708,3,3,1.0,19,1,15,15,15,0,8496,9,81,0
26487,2,4,2,1,4,3,9,28,12,27,11,736,4,1,0.25,8,17,1,17,17,8,5888,6,54,0
26670,0,3,5,1,1,3,9,1,1,29,13,744,3,3,1.0,16,16,2,17,32,0,3720,15,135,0
26677,0,3,5,2,2,3,9,1,1,29,13,744,3,3,1.0,23,15,3,17,45,0,14880,15,135,0
26684,0,3,5,3,2,3,9,1,1,29,13,744,3,3,1.0,30,14,4,17,56,0,22320,15,135,0
26691,0,3,5,4,2,3,9,1,1,29,13,744,3,3,1.0,37,13,5,17,65,0,29760,15,135,0
26698,0,3,5,5,3,3,9,1,1,29,13,744,3,3,1.0,44,12,6,17,72,0,55800,15,135,0
26699,0,3,1,1,4,3,10,1,1,29,13,745,3,3,1.0,44,11,7,17,77,0,2980,3,30,0
26706,2,0,6,1,1,3,11,29,13,27,11,744,3,0,0.0,4,10,8,17,80,0,4464,18,198,0
26713,2,0,6,2,2,3,11,29,13,27,11,744,3,0,0.0,11,9,9,17,81,0,17856,18,198,0
26720,2,0,6,3,2,3,11,29,13,27,11,744,3,0,0.0,18,8,10,17,80,0,26784,18,198,0
26727,2,0,6,4,2,3,11,29,13,27,11,744,3,0,0.0,25,7,11,17,77,0,35712,18,198,0
26734,2,0,6,5,3,3,11,29,13,27,11,744,3,0,0.0,32,6,12,17,72,0,66960,18,198,0
26735,2,0,2,1,4,3,12,29,13,27,11,745,3,0,0.0,32,5,13,17,65,0,5960,6,72,0
26736,3,0,7,1,4,3,9,29,13,1,1,744,3,0,0.0,6,4,14,17,56,0,20832,21,189,0
26796,0,3,3,1,4,3,9,27,11,29,13,745,3,3,1.0,16,3,15,17,45,0,8940,9,81,0
26885,2,4,2,1,4,3,9,28,12,27,11,751,4,1,0.25,8,2,16,17,32,8,6008,6,54,0
26905,3,2,7,1,4,3,9,30,14,1,1,748,4,1,0.25,9,1,17,17,17,6,20944,21,189,0
27084,0,3,5,1,1,3,9,0,0,29,13,756,4,4,1.0,20,15,1,15,15,0,3780,15,135,0
27091,0,3,5,2,2,3,9,0,0,29,13,756,4,4,1.0,27,14,2,15,28,0,15120,15,135,0
27098,0,3,5,3,2,3,9,0,0,29,13,756,4,4,1.0,34,13,3,15,39,0,22680,15,135,0
27105,0,3,5,4,2,3,9,0,0,29,13,756,4,4,1.0,41,12,4,15,48,0,30240,15,135,0
27112,0,3,5,5,3,3,9,0,0,29,13,756,4,4,1.0,48,11,5,15,55,0,56700,15,135,0
27113,0,3,1,1,4,3,10,0,0,29,13,758,4,4,1.0,48,10,6,15,60,0,3032,3,30,0
27120,2,0,6,1,1,3,10,29,13,27,11,756,3,0,0.0,4,9,7,15,63,0,4536,18,180,0
27127,2,0,6,2,2,3,10,29,13,27,11,756,3,0,0.0,11,8,8,15,64,0,18144,18,180,0
27134,2,0,6,3,2,3,10,29,13,27,11,756,3,0,0.0,18,7,9,15,63,0,27216,18,180,0
27141,2,0,6,4,2,3,10,29,13,27,11,756,3,0,0.0,25,6,10,15,60,0,36288,18,180,0
27148,2,0,6,5,3,3,10,29,13,27,11,756,3,0,0.0,32,5,11,15,55,0,68040,18,180,0
27149,2,0,2,1,4,3,11,29,13,27,11,758,3,0,0.0,32,4,12,15,48,0,6064,6,66,0
27150,4,0,7,1,4,3,12,29,13,0,0,756,4,0,0.0,6,3,13,15,39,0,21168,21,252,0
27214,0,3,3,1,4,3,9,27,11,29,13,758,3,3,1.0,20,2,14,15,28,0,9096,9,81,0
27326,4,2,7,1,4,3,9,30,14,0,0,760,5,1,0.2,10,1,15,15,15,8,21280,21,189,0
29098,0,3,1,1,4,3,9,6,6,29,13,819,3,3,1.0,16,3,1,3,3,0,3276,3,27,0
29106,2,0,2,1,4,3,9,29,13,27,11,819,3,0,0.0,4,2,2,3,4,0,6552,6,54,0
29168,0,3,3,1,4,3,9,27,11,29,13,819,3,3,1.0,16,1,3,3,3,0,9828,9,81,0
30192,0,3,1,1,4,3,9,6,6,29,13,849,3,3,1.0,16,10,1,10,10,0,3396,3,27,0
30200,2,0,2,1,4,3,10,29,13,27,11,849,3,0,0.0,4,9,2,10,18,0,6792,6,60,0
30264,0,3,3,1,4,3,9,27,11,29,13,849,3,3,1.0,20,8,3,10,24,0,10188,9,81,0
30390,0,3,1,1,4,3,9,1,1,29,13,856,3,3,1.0,16,7,4,10,28,0,3424,3,27,0
30398,2,0,2,1,4,3,11,29,13,27,11,856,3,0,0.0,4,6,5,10,30,0,6848,6,66,0
30458,0,3,3,1,4,3,9,27,11,29,13,856,3,3,1.0,16,5,6,10,30,0,10272,9,81,0
30577,3,2,7,1,4,3,9,31,15,1,1,858,5,2,0.4,13,4,7,10,28,6,24024,21,189,0
30822,0,3,1,1,4,3,9,0,0,29,13,870,4,4,1.0,20,3,8,10,24,0,3480,3,27,0
30830,2,0,2,1,4,3,12,29,13,27,11,870,3,0,0.0,4,2,9,10,18,0,6960,6,72,0
30890,0,3,3,1,4,3,9,27,11,29,13,870,3,3,1.0,16,1,10,10,10,0,10440,9,81,0
31017,4,2,7,1,4,3,9,31,15,0,0,874,6,2,0.3333333333333333,13,15,1,15,15,8,24472,21,189,0
31232,3,2,7,1,4,3,9,30,14,1,1,883,4,1,0.25,10,14,2,15,28,6,24724,21,189,0
31492,0,3,1,1,4,3,9,1,1,29,13,893,3,3,1.0,16,13,3,15,39,0,3572,3,27,0
31500,2,0,2,1,4,3,9,29,13,27,11,893,3,0,0.0,4,12,4,15,48,0,7144,6,54,0
31522,4,2,7,1,4,3,9,30,14,0,0,891,5,1,0.2,10,11,5,15,55,8,24948,21,189,0
31560,0,3,3,1,4,3,9,27,11,29,13,893,3,3,1.0,16,10,6,15,60,0,10716,9,81,0
31867,2,4,6,1,1,3,9,28,12,27,11,902,4,1,0.25,8,9,7,15,63,8,5412,18,162,0
31874,2,4,6,2,2,3,9,28,12,27,11,902,4,1,0.25,15,8,8,15,64,8,21648,18,162,0
31881,2,4,6,3,2,3,9,28,12,27,11,902,4,1,0.25,22,7,9,15,63,8,32472,18,162,0
31888,2,4,6,4,2,3,9,28,12,27,11,902,4,1,0.25,29,6,10,15,60,8,43296,18,162,0
31895,2,4,6,5,3,3,9,28,12,27,11,902,4,1,0.25,36,5,11,15,55,8,81180,18,162,0
31896,2,4,2,1,4,3,10,28,12,27,11,904,4,1,0.25,36,4,12,15,48,8,7232,6,60,0
31898,2,4,7,1,4,3,11,28,12,6,6,902,4,1,0.25,8,3,13,15,39,8,25256,21,231,0
31931,0,3,1,1,4,3,9,0,0,29,13,905,4,4,1.0,20,2,14,15,28,0,3620,3,27,0
31939,2,0,2,1,4,3,10,29,13,27,11,905,3,0,0.0,4,1,15,15,15,0,7240,6,60,0
32000,0,3,3,1,4,3,9,27,11,29,13,905,3,3,1.0,16,3,1,3,3,0,10860,9,81,0
32011,3,2,7,1,4,3,9,30,14,1,1,906,4,1,0.25,9,2,2,3,4,6,25368,21,189,0
32529,4,2,7,1,4,3,9,30,14,0,0,922,5,1,0.2,9,1,3,3,3,8,25816,21,189,0
33184,2,4,6,1,1,3,9,28,12,27,11,943,4,1,0.25,8,13,1,13,13,8,5658,18,162,0
33191,2,4,6,2,2,3,9,28,12,27,11,943,4,1,0.25,15,12,2,13,24,8,22632,18,162,0
33198,2,4,6,3,2,3,9,28,12,27,11,943,4,1,0.25,22,11,3,13,33,8,33948,18,162,0
33205,2,4,6,4,2,3,9,28,12,27,11,943,4,1,0.25,29,10,4,13,40,8,45264,18,162,0
33212,2,4,6,5,3,3,9,28,12,27,11,943,4,1,0.25,36,9,5,13,45,8,84870,18,162,0
33213,2,4,2,1,4,3,10,28,12,27,11,944,4,1,0.25,36,8,6,13,48,8,7552,6,60,0
33214,3,4,7,1,4,3,11,28,12,1,1,943,5,1,0.2,10,7,7,13,49,12,26404,21,231,0
33699,2,4,6,1,1,3,9,28,12,27,11,958,4,1,0.25,8,6,8,13,48,8,5748,18,162,0
33706,2,4,6,2,2,3,9,28,12,27,11,958,4,1,0.25,15,5,9,13,45,8,22992,18,162,0
33713,2,4,6,3,2,3,9,28,12,27,11,958,4,1,0.25,22,4,10,13,40,8,34488,18,162,0
33720,2,4,6,4,2,3,9,28,12,27,11,958,4,1,0.25,29,3,11,13,33,8,45984,18,162,0
33727,2,4,6,5,3,3,9,28,12,27,11,958,4,1,0.25,36,2,12,13,24,8,86220,18,162,0
33728,2,4,2,1,4,3,10,28,12,27,11,961,4,1,0.25,36,1,13,13,13,8,7688,6,60,0
34971,3,2,7,1,4,3,9,30,14,1,1,1001,4,1,0.25,9,1,1,1,1,6,28028,21,189,0
35541,4,2,7,1,4,3,9,30,14,0,0,1018,5,1,0.2,9,3,1,3,3,8,28504,21,189,0
35775,4,2,7,1,4,3,9,31,15,0,0,1024,6,2,0.3333333333333333,15,2,2,3,4,8,28672,21,189,0
35923,3,2,7,1,4,3,9,31,15,1,1,1029,5,2,0.4,13,1,3,3,3,6,28812,21,189,0
36213,2,4,2,1,4,3,9,28,12,27,11,1038,4,1,0.25,8,3,1,3,3,8,8304,6,54,0
36304,4,2,7,1,4,3,9,30,14,0,0,1040,5,1,0.2,10,2,2,3,4,8,29120,21,189,0
36484,4,2,7,1,4,3,9,31,15,0,0,1044,6,2,0.3333333333333333,14,1,3,3,3,8,29232,21,189,0
37656,2,4,2,1,4,3,9,28,12,27,11,1085,4,1,0.25,8,16,1,16,16,8,8680,6,54,0
37804,2,4,6,1,1,3,9,28,12,27,11,1087,4,1,0.25,8,15,2,16,30,8,6522,18,162,0
37811,2,4,6,2,2,3,9,28,12,27,11,1087,4,1,0.25,15,14,3,16,42,8,26088,18,162,0
37818,2,4,6,3,2,3,9,28,12,27,11,1087,4,1,0.25,22,13,4,16,52,8,39132,18,162,0
37825,2,4,6,4,2,3,9,28,12,27,11,1087,4,1,0.25,29,12,5,16,60,8,52176,18,162,0
37832,2,4,6,5,3,3,9,28,12,27,11,1087,4,1,0.25,36,11,6,16,66,8,97830,18,162,0
37833,2,4,2,1,4,3,10,28,12,27,11,1090,4,1,0.25,36,10,7,16,70,8,8720,6,60,0
37834,2,4,7,1,4,3,11,28,12,6,6,1087,4,1,0.25,10,9,8,16,72,8,30436,21,231,0
37954,0,3,5,1,1,3,9,6,6,29,13,1093,3,3,1.0,16,8,9,16,72,0,5465,15,135,0
37961,0,3,5,2,2,3,9,6,6,29,13,1093,3,3,1.0,23,7,10,16,70,0,21860,15,135,0
37968,0,3,5,3,2,3,9,6,6,29,13,1093,3,3,1.0,30,6,11,16,66,0,32790,15,135,0
37975,0,3,5,4,2,3,9,6,6,29,13,1093,3,3,1.0,37,5,12,16,60,0,43720,15,135,0
37982,0,3,5,5,3,3,9,6,6,29,13,1093,3,3,1.0,44,4,13,16,52,0,81975,15,135,0
37983,0,3,1,1,4,3,10,6,6,29,13,1095,3,3,1.0,44,3,14,16,42,0,4380,3,30,0
37990,2,0,6,1,1,3,11,29,13,27,11,1093,3,0,0.0,4,2,15,16,30,0,6558,18,198,0
37997,2,0,6,2,2,3,11,29,13,27,11,1093,3,0,0.0,11,1,16,16,16,0,26232,18,198,0
38004,2,0,6,3,2,3,11,29,13,27,11,1093,3,0,0.0,18,10,1,10,10,0,39348,18,198,0
38011,2,0,6,4,2,3,11,29,13,27,11,1093,3,0,0.0,25,9,2,10,18,0,52464,18,198,0
38018,2,0,6,5,3,3,11,29,13,27,11,1093,3,0,0.0,32,8,3,10,24,0,98370,18,198,0
38019,2,0,2,1,4,3,12,29,13,27,11,1095,3,0,0.0,32,7,4,10,28,0,8760,6,72,0
38020,2,0,7,1,4,3,9,29,13,6,6,1093,3,0,0.0,6,6,5,10,30,0,30604,21,189,0
38080,0,3,3,1,4,3,9,27,11,29,13,1095,3,3,1.0,16,5,6,10,30,0,13140,9,81,0
38173,2,4,2,1,4,3,9,28,12,27,11,1101,4,1,0.25,8,4,7,10,28,8,8808,6,54,0
38672,0,3,1,1,4,3,9,6,6,29,13,1116,3,3,1.0,16,3,8,10,24,0,4464,3,27,0
38680,2,0,2,1,4,3,10,29,13,27,11,1116,3,0,0.0,4,2,9,10,18,0,8928,6,60,0
38740,0,3,3,1,4,3,9,27,11,29,13,1116,3,3,1.0,16,1,10,10,10,0,13392,9,81,0
39396,2,4,2,1,4,3,9,28,12,27,11,1138,4,1,0.25,8,12,1,12,12,8,9104,6,54,0
39525,0,3,1,1,4,3,9,1,1,29,13,1142,3,3,1.0,16,11,2,12,22,0,4568,3,27,0
39533,2,0,2,1,4,3,11,29,13,27,11,1142,3,0,0.0,4,10,3,12,30,0,9136,6,66,0
39594,0,3,3,1,4,3,9,27,11,29,13,1142,3,3,1.0,16,9,4,12,36,0,13704,9,81,0
39660,2,4,2,1,4,3,9,28,12,27,11,1146,4,1,0.25,8,8,5,12,40,8,9168,6,54,0
39737,3,2,7,1,4,3,9,30,14,1,1,1147,4,1,0.25,9,7,6,12,42,6,32116,21,189,0
39846,2,4,6,1,1,3,9,28,12,27,11,1150,4,1,0.25,8,6,7,12,42,8,6900,18,162,0
39853,2,4,6,2,2,3,9,28,12,27,11,1150,4,1,0.25,15,5,8,12,40,8,27600,18,162,0
39860,2,4,6,3,2,3,9,28,12,27,11,1150,4,1,0.25,22,4,9,12,36,8,41400,18,162,0
39867,2,4,6,4,2,3,9,28,12,27,11,1150,4,1,0.25,29,3,10,12,30,8,55200,18,162,0
39874,2,4,6,5,3,3,9,28,12,27,11,1150,4,1,0.25,36,2,11,12,22,8,103500,18,162,0
39875,2,4,2,1,4,3,10,28,12,27,11,1151,4,1,0.25,36,1,12,12,12,8,9208,6,60,0
40013,0,3,5,1,1,3,9,0,0,29,13,1156,4,4,1.0,20,21,1,21,21,0,5780,15,135,0
40020,0,3,5,2,2,3,9,0,0,29,13,1156,4,4,1.0,27,20,2,21,40,0,23120,15,135,0
