timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
4486,0,3,3,1,4,3,9,27,11,29,13,118,3,3,1.0,18,4,20,23,80,0,1416,9,81,0
4526,0,3,1,1,4,3,9,0,0,29,13,121,4,4,1.0,20,3,21,23,63,0,484,3,27,0
4534,2,0,2,1,4,3,11,29,13,27,11,121,3,0,0.0,4,2,22,23,44,0,968,6,66,0
4598,0,3,3,1,4,3,9,27,11,29,13,121,3,3,1.0,20,1,23,23,23,0,1452,9,81,0
6251,2,4,2,1,4,3,9,28,12,27,11,169,4,1,0.25,8,3,1,3,3,8,1352,6,54,0
6272,2,4,2,1,4,3,9,28,12,27,11,170,4,1,0.25,8,2,2,3,4,8,1360,6,54,0
6637,2,4,2,1,4,3,9,28,12,27,11,179,4,1,0.25,8,1,3,3,3,8,1432,6,54,0
7354,0,3,1,1,4,3,9,11,11,29,13,194,3,3,1.0,16,9,1,9,9,0,776,3,27,0
7361,0,3,1,1,4,3,9,9,9,29,13,196,1,1,1.0,8,8,2,9,16,0,784,3,27,0
7362,2,0,2,1,4,3,12,29,13,27,11,194,3,0,0.0,4,7,3,9,21,0,1552,6,72,0
7369,2,0,2,1,4,3,9,29,13,27,11,196,3,0,0.0,4,6,4,9,24,0,1568,6,54,0
7422,0,3,3,1,4,3,9,27,11,29,13,194,3,3,1.0,16,5,5,9,25,0,2328,9,81,0
7444,0,3,3,1,4,3,9,27,11,29,13,196,3,3,1.0,16,4,6,9,24,0,2352,9,81,0
7675,0,3,1,1,4,3,9,0,0,29,13,203,4,4,1.0,20,3,7,9,21,0,812,3,27,0
7683,2,0,2,1,4,3,10,29,13,27,11,203,3,0,0.0,4,2,8,9,16,0,1624,6,60,0
7752,0,3,3,1,4,3,9,27,11,29,13,203,3,3,1.0,20,1,9,9,9,0,2436,9,81,0
11362,2,4,2,1,4,3,9,28,12,27,11,315,4,1,0.25,8,4,1,4,4,8,2520,6,54,0
11375,2,4,2,1,4,3,9,28,12,27,11,316,4,1,0.25,8,3,2,4,6,8,2528,6,54,0
11762,2,4,2,1,4,3,9,28,12,27,11,329,4,1,0.25,8,2,3,4,6,8,2632,6,54,0
11925,3,2,7,1,4,3,9,30,14,9,9,331,2,1,0.5,17,1,4,4,4,6,9268,21,189,0
12317,4,2,7,1,4,3,9,30,14,0,0,345,5,1,0.2,9,1,1,1,1,8,9660,21,189,0
13119,3,2,7,1,4,3,9,30,14,9,9,373,2,1,0.5,9,2,1,2,2,6,10444,21,189,0
13611,4,2,7,1,4,3,9,30,14,0,0,388,5,1,0.2,9,1,2,2,2,8,10864,21,189,0
18189,0,3,1,1,4,3,9,11,11,29,13,540,3,3,1.0,16,9,1,9,9,0,2160,3,27,0
18197,2,0,2,1,4,3,11,29,13,27,11,540,3,0,0.0,4,8,2,9,16,0,4320,6,66,0
18238,0,3,1,1,4,3,9,9,9,29,13,541,1,1,1.0,8,7,3,9,21,0,2164,3,27,0
18246,2,0,2,1,4,3,12,29,13,27,11,541,3,0,0.0,4,6,4,9,24,0,4328,6,72,0
18258,0,3,3,1,4,3,9,27,11,29,13,540,3,3,1.0,16,5,5,9,25,0,6480,9,81,0
18306,0,3,3,1,4,3,9,27,11,29,13,541,3,3,1.0,16,4,6,9,24,0,6492,9,81,0
18928,0,3,1,1,4,3,9,0,0,29,13,557,4,4,1.0,20,3,7,9,21,0,2228,3,27,0
18936,2,0,2,1,4,3,9,29,13,27,11,557,3,0,0.0,4,2,8,9,16,0,4456,6,54,0
18996,0,3,3,1,4,3,9,27,11,29,13,557,3,3,1.0,16,1,9,9,9,0,6684,9,81,0
19454,2,4,2,1,4,3,9,28,12,27,11,567,4,1,0.25,8,8,1,8,8,8,4536,6,54,0
19481,2,4,2,1,4,3,9,28,12,27,11,568,4,1,0.25,8,7,2,8,14,8,4544,6,54,0
19611,0,3,1,1,4,3,9,11,11,29,13,570,3,3,1.0,16,6,3,8,18,0,2280,3,27,0
19619,2,0,2,1,4,3,10,29,13,27,11,570,3,0,0.0,4,5,4,8,20,0,4560,6,60,0
19639,0,3,1,1,4,3,9,9,9,29,13,571,1,1,1.0,8,4,5,8,20,0,2284,3,27,0
19647,2,0,2,1,4,3,11,29,13,27,11,571,3,0,0.0,4,3,6,8,18,0,4568,6,66,0
19681,0,3,3,1,4,3,9,27,11,29,13,570,3,3,1.0,17,2,7,8,14,0,6840,9,81,0
19708,0,3,3,1,4,3,9,27,11,29,13,571,3,3,1.0,16,1,8,8,8,0,6852,9,81,0
20261,2,4,2,1,4,3,9,28,12,27,11,581,4,1,0.25,8,4,1,4,4,8,4648,6,54,0
20442,0,3,1,1,4,3,9,0,0,29,13,584,4,4,1.0,20,3,2,4,6,0,2336,3,27,0
20450,2,0,2,1,4,3,12,29,13,27,11,584,3,0,0.0,4,2,3,4,6,0,4672,6,72,0
20510,0,3,3,1,4,3,9,27,11,29,13,584,3,3,1.0,16,1,4,4,4,0,7008,9,81,0
22157,2,4,2,1,4,3,9,28,12,27,11,616,4,1,0.25,8,8,1,8,8,8,4928,6,54,0
22169,2,4,2,1,4,3,9,28,12,27,11,617,4,1,0.25,8,7,2,8,14,8,4936,6,54,0
22314,0,3,1,1,4,3,9,11,11,29,13,620,3,3,1.0,16,6,3,8,18,0,2480,3,27,0
22322,2,0,2,1,4,3,9,29,13,27,11,620,3,0,0.0,4,5,4,8,20,0,4960,6,54,0
22337,0,3,1,1,4,3,9,9,9,29,13,621,1,1,1.0,8,4,5,8,20,0,2484,3,27,0
22345,2,0,2,1,4,3,10,29,13,27,11,621,3,0,0.0,4,3,6,8,18,0,4968,6,60,0
22382,0,3,3,1,4,3,9,27,11,29,13,620,3,3,1.0,16,2,7,8,14,0,7440,9,81,0
22409,0,3,3,1,4,3,9,27,11,29,13,621,3,3,1.0,19,1,8,8,8,0,7452,9,81,0
23064,2,4,2,1,4,3,9,28,12,27,11,635,4,1,0.25,8,4,1,4,4,8,5080,6,54,0
23245,0,3,1,1,4,3,9,0,0,29,13,639,4,4,1.0,20,3,2,4,6,0,2556,3,27,0
23253,2,0,2,1,4,3,11,29,13,27,11,639,3,0,0.0,4,2,3,4,6,0,5112,6,66,0
23318,0,3,3,1,4,3,9,27,11,29,13,639,3,3,1.0,20,1,4,4,4,0,7668,9,81,0
25865,2,4,2,1,4,3,9,28,12,27,11,716,4,1,0.25,8,2,1,2,2,8,5728,6,54,0
25936,2,4,2,1,4,3,9,28,12,27,11,719,4,1,0.25,8,1,2,2,2,8,5752,6,54,0
26032,0,3,5,1,1,3,9,9,9,29,13,723,1,1,1.0,8,30,1,30,30,0,3615,15,135,0
26039,0,3,5,2,2,3,9,9,9,29,13,723,1,1,1.0,15,29,2,30,58,0,14460,15,135,0
26046,0,3,5,3,2,3,9,9,9,29,13,723,1,1,1.0,22,28,3,30,84,0,21690,15,135,0
26053,0,3,5,4,2,3,9,9,9,29,13,723,1,1,1.0,29,27,4,30,108,0,28920,15,135,0
26060,0,3,5,5,3,3,9,9,9,29,13,723,1,1,1.0,36,26,5,30,130,0,54225,15,135,0
26061,0,3,1,1,4,3,10,9,9,29,13,724,1,1,1.0,36,25,6,30,150,0,2896,3,30,0
26068,2,0,6,1,1,3,12,29,13,27,11,723,3,0,0.0,4,24,7,30,168,0,4338,18,216,0
26075,2,0,6,2,2,3,12,29,13,27,11,723,3,0,0.0,11,23,8,30,184,0,17352,18,216,0
26082,2,0,6,3,2,3,12,29,13,27,11,723,3,0,0.0,18,22,9,30,198,0,26028,18,216,0
26086,0,3,5,1,1,3,9,11,11,29,13,725,3,3,1.0,16,21,10,30,210,0,3625,15,135,0
26089,2,0,6,4,2,3,12,29,13,27,11,723,3,0,0.0,25,20,11,30,220,0,34704,18,216,0
26093,0,3,5,2,2,3,9,11,11,29,13,725,3,3,1.0,23,19,12,30,228,0,14500,15,135,0
26096,2,0,6,5,3,3,12,29,13,27,11,723,3,0,0.0,32,18,13,30,234,0,65070,18,216,0
26097,2,0,2,1,4,3,9,29,13,27,11,724,3,0,0.0,32,17,14,30,238,0,5792,6,54,0
26098,3,0,7,1,4,3,10,29,13,9,9,723,1,0,0.0,4,16,15,30,240,0,20244,21,210,0
26100,0,3,5,3,2,3,9,11,11,29,13,725,3,3,1.0,30,15,16,30,240,0,21750,15,135,0
26107,0,3,5,4,2,3,9,11,11,29,13,725,3,3,1.0,37,14,17,30,238,0,29000,15,135,0
26114,0,3,5,5,3,3,9,11,11,29,13,725,3,3,1.0,44,13,18,30,234,0,54375,15,135,0
26115,0,3,1,1,4,3,10,11,11,29,13,726,3,3,1.0,44,12,19,30,228,0,2904,3,30,0
26122,2,0,6,1,1,3,11,29,13,27,11,725,3,0,0.0,4,11,20,30,220,0,4350,18,198,0
26129,2,0,6,2,2,3,11,29,13,27,11,725,3,0,0.0,11,10,21,30,210,0,17400,18,198,0
26136,2,0,6,3,2,3,11,29,13,27,11,725,3,0,0.0,18,9,22,30,198,0,26100,18,198,0
26143,2,0,6,4,2,3,11,29,13,27,11,725,3,0,0.0,25,8,23,30,184,0,34800,18,198,0
26150,2,0,6,5,3,3,11,29,13,27,11,725,3,0,0.0,32,7,24,30,168,0,65250,18,198,0
26151,2,0,2,1,4,3,12,29,13,27,11,726,3,0,0.0,32,6,25,30,150,0,5808,6,72,0
26152,2,0,7,1,4,3,9,29,13,11,11,725,3,0,0.0,6,5,26,30,130,0,20300,21,189,0
26158,0,3,3,1,4,3,9,27,11,29,13,724,3,3,1.0,16,4,27,30,108,0,8688,9,81,0
26212,0,3,3,1,4,3,9,27,11,29,13,726,3,3,1.0,16,3,28,30,84,0,8712,9,81,0
26251,3,2,7,1,4,3,9,30,14,9,9,728,2,1,0.5,9,2,29,30,58,6,20384,21,189,0
26922,2,4,2,1,4,3,9,28,12,27,11,752,4,1,0.25,8,1,30,30,30,8,6016,6,54,0
27120,0,3,5,1,1,3,9,0,0,29,13,759,4,4,1.0,20,15,1,15,15,0,3795,15,135,0
27127,0,3,5,2,2,3,9,0,0,29,13,759,4,4,1.0,27,14,2,15,28,0,15180,15,135,0
27134,0,3,5,3,2,3,9,0,0,29,13,759,4,4,1.0,34,13,3,15,39,0,22770,15,135,0
27141,0,3,5,4,2,3,9,0,0,29,13,759,4,4,1.0,41,12,4,15,48,0,30360,15,135,0
27148,0,3,5,5,3,3,9,0,0,29,13,759,4,4,1.0,48,11,5,15,55,0,56925,15,135,0
27149,0,3,1,1,4,3,10,0,0,29,13,761,4,4,1.0,48,10,6,15,60,0,3044,3,30,0
27156,2,0,6,1,1,3,10,29,13,27,11,759,3,0,0.0,4,9,7,15,63,0,4554,18,180,0
27163,2,0,6,2,2,3,10,29,13,27,11,759,3,0,0.0,11,8,8,15,64,0,18216,18,180,0
27170,2,0,6,3,2,3,10,29,13,27,11,759,3,0,0.0,18,7,9,15,63,0,27324,18,180,0
27177,2,0,6,4,2,3,10,29,13,27,11,759,3,0,0.0,25,6,10,15,60,0,36432,18,180,0
27184,2,0,6,5,3,3,10,29,13,27,11,759,3,0,0.0,32,5,11,15,55,0,68310,18,180,0
27185,2,0,2,1,4,3,11,29,13,27,11,761,3,0,0.0,32,4,12,15,48,0,6088,6,66,0
27186,4,0,7,1,4,3,12,29,13,0,0,759,4,0,0.0,6,3,13,15,39,0,21252,21,252,0
27246,0,3,3,1,4,3,9,27,11,29,13,761,3,3,1.0,16,2,14,15,28,0,9132,9,81,0
27363,4,2,7,1,4,3,9,30,14,0,0,765,5,1,0.2,9,1,15,15,15,8,21420,21,189,0
29632,0,3,1,1,4,3,9,9,9,29,13,833,1,1,1.0,8,7,1,7,7,0,3332,3,27,0
29640,2,0,2,1,4,3,9,29,13,27,11,833,3,0,0.0,4,6,2,7,12,0,6664,6,54,0
29700,0,3,3,1,4,3,9,27,11,29,13,833,3,3,1.0,16,5,3,7,15,0,9996,9,81,0
29804,3,2,7,1,4,3,9,31,15,9,9,834,4,2,0.5,12,4,4,7,16,6,23352,21,189,0
29886,0,3,1,1,4,3,9,11,11,29,13,841,3,3,1.0,16,3,5,7,15,0,3364,3,27,0
29894,2,0,2,1,4,3,10,29,13,27,11,841,3,0,0.0,4,2,6,7,12,0,6728,6,60,0
29954,0,3,3,1,4,3,9,27,11,29,13,841,3,3,1.0,16,1,7,7,7,0,10092,9,81,0
30459,3,2,7,1,4,3,9,30,14,9,9,858,2,1,0.5,9,9,1,9,9,6,24024,21,189,0
30679,0,3,1,1,4,3,9,9,9,29,13,866,1,1,1.0,8,8,2,9,16,0,3464,3,27,0
30687,2,0,2,1,4,3,11,29,13,27,11,866,3,0,0.0,4,7,3,9,21,0,6928,6,66,0
30751,0,3,3,1,4,3,9,27,11,29,13,866,3,3,1.0,17,6,4,9,24,0,10392,9,81,0
30864,0,3,1,1,4,3,9,0,0,29,13,872,4,4,1.0,20,5,5,9,25,0,3488,3,27,0
30872,2,0,2,1,4,3,12,29,13,27,11,872,3,0,0.0,4,4,6,9,24,0,6976,6,72,0
30936,0,3,3,1,4,3,9,27,11,29,13,872,3,3,1.0,20,3,7,9,21,0,10464,9,81,0
30948,0,3,1,1,4,3,9,11,11,29,13,874,3,3,1.0,16,2,8,9,16,0,3496,3,27,0
30956,2,0,2,1,4,3,9,29,13,27,11,874,3,0,0.0,4,1,9,9,9,0,6992,6,54,0
31020,0,3,3,1,4,3,9,27,11,29,13,874,3,3,1.0,20,6,1,6,6,0,10488,9,81,0
31058,4,2,7,1,4,3,9,31,15,0,0,875,6,2,0.3333333333333333,14,5,2,6,10,8,24500,21,189,0
31161,3,2,7,1,4,3,9,30,14,9,9,879,2,1,0.5,9,4,3,6,12,6,24612,21,189,0
31565,4,2,7,1,4,3,9,30,14,0,0,893,5,1,0.2,9,3,4,6,12,8,25004,21,189,0
31975,0,3,1,1,4,3,9,0,0,29,13,908,4,4,1.0,20,2,5,6,10,0,3632,3,27,0
31983,2,0,2,1,4,3,10,29,13,27,11,908,3,0,0.0,4,1,6,6,6,0,7264,6,60,0
32048,0,3,3,1,4,3,9,27,11,29,13,908,3,3,1.0,20,16,1,16,16,0,10896,9,81,0
32231,2,4,6,1,1,3,9,28,12,27,11,914,4,1,0.25,8,15,2,16,30,8,5484,18,162,0
32238,2,4,6,2,2,3,9,28,12,27,11,914,4,1,0.25,15,14,3,16,42,8,21936,18,162,0
32245,2,4,6,3,2,3,9,28,12,27,11,914,4,1,0.25,22,13,4,16,52,8,32904,18,162,0
32252,2,4,6,4,2,3,9,28,12,27,11,914,4,1,0.25,29,12,5,16,60,8,43872,18,162,0
32259,2,4,6,5,3,3,9,28,12,27,11,914,4,1,0.25,36,11,6,16,66,8,82260,18,162,0
32260,2,4,2,1,4,3,10,28,12,27,11,916,4,1,0.25,36,10,7,16,70,8,7328,6,60,0
32262,3,4,7,1,4,3,11,28,12,9,9,914,2,1,0.5,8,9,8,16,72,12,25592,21,231,0
32567,4,2,7,1,4,3,9,30,14,0,0,924,5,1,0.2,9,8,9,16,72,8,25872,21,189,0
32592,2,4,6,1,1,3,9,28,12,27,11,926,4,1,0.25,8,7,10,16,70,8,5556,18,162,0
32599,2,4,6,2,2,3,9,28,12,27,11,926,4,1,0.25,15,6,11,16,66,8,22224,18,162,0
32606,2,4,6,3,2,3,9,28,12,27,11,926,4,1,0.25,22,5,12,16,60,8,33336,18,162,0
32613,2,4,6,4,2,3,9,28,12,27,11,926,4,1,0.25,29,4,13,16,52,8,44448,18,162,0
32620,2,4,6,5,3,3,9,28,12,27,11,926,4,1,0.25,36,3,14,16,42,8,83340,18,162,0
32621,2,4,2,1,4,3,10,28,12,27,11,927,4,1,0.25,36,2,15,16,30,8,7416,6,60,0
32622,2,4,7,1,4,3,11,28,12,11,11,926,4,1,0.25,10,1,16,16,16,8,25928,21,231,0
33739,2,4,6,1,1,3,9,28,12,27,11,961,4,1,0.25,8,6,1,6,6,8,5766,18,162,0
33746,2,4,6,2,2,3,9,28,12,27,11,961,4,1,0.25,15,5,2,6,10,8,23064,18,162,0
33753,2,4,6,3,2,3,9,28,12,27,11,961,4,1,0.25,22,4,3,6,12,8,34596,18,162,0
33760,2,4,6,4,2,3,9,28,12,27,11,961,4,1,0.25,29,3,4,6,12,8,46128,18,162,0
33767,2,4,6,5,3,3,9,28,12,27,11,961,4,1,0.25,36,2,5,6,10,8,86490,18,162,0
33768,2,4,2,1,4,3,10,28,12,27,11,963,4,1,0.25,36,1,6,6,6,8,7704,6,60,0
34086,3,2,7,1,4,3,9,30,14,9,9,972,2,1,0.5,10,2,1,2,2,6,27216,21,189,0
34974,3,2,7,1,4,3,9,31,15,9,9,999,4,2,0.5,14,1,2,2,2,6,27972,21,189,0
35574,4,2,7,1,4,3,9,30,14,0,0,1019,5,1,0.2,10,2,1,2,2,8,28532,21,189,0
35810,4,2,7,1,4,3,9,31,15,0,0,1026,6,2,0.3333333333333333,14,1,2,2,2,8,28728,21,189,0
36334,4,2,7,1,4,3,9,30,14,0,0,1042,5,1,0.2,10,3,1,3,3,8,29176,21,189,0
36514,4,2,7,1,4,3,9,31,15,0,0,1046,6,2,0.3333333333333333,14,2,2,3,4,8,29288,21,189,0
36625,2,4,2,1,4,3,9,28,12,27,11,1053,4,1,0.25,8,1,3,3,3,8,8424,6,54,0
37149,2,4,2,1,4,3,9,28,12,27,11,1068,4,1,0.25,8,1,1,1,1,8,8544,6,54,0
38201,2,4,2,1,4,3,9,28,12,27,11,1103,4,1,0.25,8,25,1,25,25,8,8824,6,54,0
38233,2,4,6,1,1,3,9,28,12,27,11,1104,4,1,0.25,8,24,2,25,48,8,6624,18,162,0
38240,2,4,6,2,2,3,9,28,12,27,11,1104,4,1,0.25,15,23,3,25,69,8,26496,18,162,0
38247,2,4,6,3,2,3,9,28,12,27,11,1104,4,1,0.25,22,22,4,25,88,8,39744,18,162,0
38254,2,4,6,4,2,3,9,28,12,27,11,1104,4,1,0.25,29,21,5,25,105,8,52992,18,162,0
38261,2,4,6,5,3,3,9,28,12,27,11,1104,4,1,0.25,36,20,6,25,120,8,99360,18,162,0
38262,2,4,2,1,4,3,10,28,12,27,11,1105,4,1,0.25,36,19,7,25,133,8,8840,6,60,0
38263,3,4,7,1,4,3,11,28,12,9,9,1104,2,1,0.5,9,18,8,25,144,12,30912,21,231,0
38374,0,3,5,1,1,3,9,9,9,29,13,1109,1,1,1.0,8,17,9,25,153,0,5545,15,135,0
38381,0,3,5,2,2,3,9,9,9,29,13,1109,1,1,1.0,15,16,10,25,160,0,22180,15,135,0
38388,0,3,5,3,2,3,9,9,9,29,13,1109,1,1,1.0,22,15,11,25,165,0,33270,15,135,0
38395,0,3,5,4,2,3,9,9,9,29,13,1109,1,1,1.0,29,14,12,25,168,0,44360,15,135,0
38402,0,3,5,5,3,3,9,9,9,29,13,1109,1,1,1.0,36,13,13,25,169,0,83175,15,135,0
38403,0,3,1,1,4,3,10,9,9,29,13,1110,1,1,1.0,36,12,14,25,168,0,4440,3,30,0
38410,2,0,6,1,1,3,11,29,13,27,11,1109,3,0,0.0,4,11,15,25,165,0,6654,18,198,0
38417,2,0,6,2,2,3,11,29,13,27,11,1109,3,0,0.0,11,10,16,25,160,0,26616,18,198,0
38424,2,0,6,3,2,3,11,29,13,27,11,1109,3,0,0.0,18,9,17,25,153,0,39924,18,198,0
38431,2,0,6,4,2,3,11,29,13,27,11,1109,3,0,0.0,25,8,18,25,144,0,53232,18,198,0
38438,2,0,6,5,3,3,11,29,13,27,11,1109,3,0,0.0,32,7,19,25,133,0,99810,18,198,0
38439,2,0,2,1,4,3,12,29,13,27,11,1110,3,0,0.0,32,6,20,25,120,0,8880,6,72,0
38440,3,0,7,1,4,3,9,29,13,9,9,1109,1,0,0.0,6,5,21,25,105,0,31052,21,189,0
38504,0,3,3,1,4,3,9,27,11,29,13,1110,3,3,1.0,20,4,22,25,88,0,13320,9,81,0
38835,2,4,2,1,4,3,9,28,12,27,11,1122,4,1,0.25,8,3,23,25,69,8,8976,6,54,0
38948,0,3,1,1,4,3,9,11,11,29,13,1126,3,3,1.0,16,2,24,25,48,0,4504,3,27,0
38956,2,0,2,1,4,3,10,29,13,27,11,1126,3,0,0.0,4,1,25,25,25,0,9008,6,60,0
39016,0,3,3,1,4,3,9,27,11,29,13,1126,3,3,1.0,16,14,1,14,14,0,13512,9,81,0
39079,0,3,1,1,4,3,9,9,9,29,13,1130,1,1,1.0,8,13,2,14,26,0,4520,3,27,0
39087,2,0,2,1,4,3,11,29,13,27,11,1130,3,0,0.0,4,12,3,14,36,0,9040,6,66,0
39148,0,3,3,1,4,3,9,27,11,29,13,1130,3,3,1.0,16,11,4,14,44,0,13560,9,81,0
39540,3,2,7,1,4,3,9,30,14,9,9,1141,2,1,0.5,10,10,5,14,50,6,31948,21,189,0
39718,0,3,1,1,4,3,9,11,11,29,13,1150,3,3,1.0,16,9,6,14,54,0,4600,3,27,0
39726,2,0,2,1,4,3,12,29,13,27,11,1150,3,0,0.0,4,8,7,14,56,0,9200,6,72,0
39790,0,3,3,1,4,3,9,27,11,29,13,1150,3,3,1.0,20,7,8,14,56,0,13800,9,81,0
39875,2,4,6,1,1,3,9,28,12,27,11,1152,4,1,0.25,8,6,9,14,54,8,6912,18,162,0
39882,2,4,6,2,2,3,9,28,12,27,11,1152,4,1,0.25,15,5,10,14,50,8,27648,18,162,0
39889,2,4,6,3,2,3,9,28,12,27,11,1152,4,1,0.25,22,4,11,14,44,8,41472,18,162,0
39896,2,4,6,4,2,3,9,28,12,27,11,1152,4,1,0.25,29,3,12,14,36,8,55296,18,162,0
39903,2,4,6,5,3,3,9,28,12,27,11,1152,4,1,0.25,36,2,13,14,26,8,103680,18,162,0
39904,2,4,2,1,4,3,10,28,12,27,11,1155,4,1,0.25,36,1,14,14,14,8,9240,6,60,0
