timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
3011,0,3,1,1,4,3,9,11,11,28,12,84,4,4,1.0,20,1,1,1,1,1,0,1,4,336,3,27,9,1
3019,2,0,2,1,4,3,12,28,12,27,11,84,4,0,0.0,4,1,1,1,1,1,0,2,8,672,6,36,18,1
3092,0,3,3,1,4,3,9,27,11,28,12,84,4,4,1.0,24,1,1,1,1,1,0,3,12,1008,9,27,27,1
3199,0,3,1,1,4,3,9,0,0,28,12,86,3,3,1.0,16,1,1,1,1,1,0,1,4,344,3,27,9,1
3207,2,0,2,1,4,3,9,28,12,27,11,86,4,0,0.0,4,1,1,1,1,1,0,2,8,688,6,27,18,1
3238,0,2,1,1,4,3,9,15,15,28,12,88,3,3,1.0,16,1,1,1,1,1,0,1,4,352,3,27,9,1
3246,2,0,2,1,4,3,10,28,12,27,11,88,4,0,0.0,4,1,1,1,1,1,0,2,8,704,6,30,18,1
3276,0,3,3,1,4,3,9,27,11,28,12,86,4,4,1.0,20,1,1,1,1,1,0,3,12,1032,9,27,27,1
3316,0,3,3,1,4,3,9,27,11,28,12,88,4,4,1.0,22,1,1,1,1,1,0,3,12,1056,9,27,27,1
3338,0,3,1,1,4,3,9,11,11,28,12,89,4,4,1.0,20,1,1,1,1,1,0,1,4,356,3,27,9,1
3346,2,0,2,1,4,3,11,28,12,27,11,89,4,0,0.0,4,1,1,1,1,1,0,2,8,712,6,33,18,1
3418,0,3,3,1,4,3,9,27,11,28,12,89,4,4,1.0,24,1,1,1,1,1,0,3,12,1068,9,27,27,1
3528,0,3,1,1,4,3,9,0,0,28,12,93,3,3,1.0,16,1,1,1,1,1,0,1,4,372,3,27,9,1
3536,2,0,2,1,4,3,12,28,12,27,11,93,4,0,0.0,4,1,1,1,1,1,0,2,8,744,6,36,18,1
3573,0,2,1,1,4,3,9,15,15,28,12,94,3,3,1.0,16,1,1,1,1,1,0,1,4,376,3,27,9,1
3581,2,0,2,1,4,3,9,28,12,27,11,94,4,0,0.0,4,1,1,1,1,1,0,2,8,752,6,27,18,1
3606,0,3,3,1,4,3,9,27,11,28,12,93,4,4,1.0,22,1,1,1,1,1,0,3,12,1116,9,27,27,1
3650,0,3,3,1,4,3,9,27,11,28,12,94,4,4,1.0,20,1,1,1,1,1,0,3,12,1128,9,27,27,1
3978,3,2,1,1,4,3,9,15,15,24,8,103,4,3,0.75,16,1,1,1,1,1,6,1,4,412,3,27,9,1
4102,3,2,1,1,4,3,9,15,15,24,8,106,4,3,0.75,16,1,1,1,1,1,6,1,4,424,3,27,9,1
4591,3,2,1,1,4,3,9,15,15,16,0,121,6,3,0.5,16,1,1,1,1,1,6,1,4,484,3,27,9,1
4706,3,2,1,1,4,3,9,15,15,16,0,122,6,3,0.5,16,1,1,1,1,1,6,1,4,488,3,27,9,1
5577,3,2,1,1,4,3,9,15,15,24,8,146,4,3,0.75,16,1,1,1,1,1,6,1,4,584,3,27,9,1
6244,0,3,1,1,4,3,9,11,11,28,12,165,4,4,1.0,20,1,1,1,1,1,0,1,4,660,3,27,9,1
6252,2,0,2,1,4,3,10,28,12,27,11,165,4,0,0.0,4,1,1,1,1,1,0,2,8,1320,6,30,18,1
6324,0,3,3,1,4,3,9,27,11,28,12,165,4,4,1.0,24,1,1,1,1,1,0,3,12,1980,9,27,27,1
6345,3,2,1,1,4,3,9,15,15,24,8,167,4,3,0.75,16,1,1,1,1,1,6,1,4,668,3,27,9,1
6535,3,2,1,1,4,3,9,15,15,20,4,173,5,3,0.6,16,1,1,1,1,1,6,1,4,692,3,27,9,1
6656,0,2,1,1,4,3,9,15,15,28,12,176,3,3,1.0,16,1,1,1,1,1,0,1,4,704,3,27,9,1
6664,2,0,2,1,4,3,11,28,12,27,11,176,4,0,0.0,4,1,1,1,1,1,0,2,8,1408,6,33,18,1
6687,0,3,1,1,4,3,9,0,0,28,12,177,3,3,1.0,16,1,1,1,1,1,0,1,4,708,3,27,9,1
6695,2,0,2,1,4,3,12,28,12,27,11,177,4,0,0.0,4,1,1,1,1,1,0,2,8,1416,6,36,18,1
6736,0,3,3,1,4,3,9,27,11,28,12,176,4,4,1.0,24,1,1,1,1,1,0,3,12,2112,9,27,27,1
6764,0,3,3,1,4,3,9,27,11,28,12,177,4,4,1.0,20,1,1,1,1,1,0,3,12,2124,9,27,27,1
6804,3,2,1,1,4,3,9,15,15,24,8,179,4,3,0.75,16,1,1,1,1,1,6,1,4,716,3,27,9,1
7059,3,2,1,1,4,3,9,15,15,16,0,185,6,3,0.5,16,1,1,1,1,1,6,1,4,740,3,27,9,1
7493,3,2,1,1,4,3,9,15,15,20,4,195,5,3,0.6,16,1,1,1,1,1,6,1,4,780,3,27,9,1
7641,3,2,1,1,4,3,9,15,15,16,0,198,6,3,0.5,16,1,1,1,1,1,6,1,4,792,3,27,9,1
7949,3,2,1,1,4,3,9,15,15,16,0,206,6,3,0.5,16,1,1,1,1,1,6,1,4,824,3,27,9,1
8552,3,2,1,1,4,3,9,15,15,24,8,222,4,3,0.75,16,1,1,1,1,1,6,1,4,888,3,27,9,1
8764,3,2,1,1,4,3,9,15,15,24,8,230,4,3,0.75,16,1,1,1,1,1,6,1,4,920,3,27,9,1
10333,3,2,1,1,4,3,9,15,15,20,4,273,5,3,0.6,16,1,1,1,1,1,6,1,4,1092,3,27,9,1
10450,3,2,1,1,4,3,9,15,15,20,4,278,5,3,0.6,16,1,1,1,1,1,6,1,4,1112,3,27,9,1
11387,0,3,1,1,4,3,9,11,11,28,12,308,4,4,1.0,20,1,1,1,1,1,0,1,4,1232,3,27,9,1
11395,2,0,2,1,4,3,9,28,12,27,11,308,4,0,0.0,4,1,1,1,1,1,0,2,8,2464,6,27,18,1
11464,0,3,3,1,4,3,9,27,11,28,12,308,4,4,1.0,20,1,1,1,1,1,0,3,12,3696,9,27,27,1
11790,0,3,1,1,4,3,9,0,0,28,12,321,3,3,1.0,16,1,1,1,1,1,0,1,4,1284,3,27,9,1
11798,2,0,2,1,4,3,10,28,12,27,11,321,4,0,0.0,4,1,1,1,1,1,0,2,8,2568,6,30,18,1
11799,3,2,1,1,4,3,9,15,15,16,0,322,6,3,0.5,16,1,1,1,1,1,6,1,4,1288,3,27,9,1
11866,0,3,3,1,4,3,9,27,11,28,12,321,4,4,1.0,20,1,1,1,1,1,0,3,12,3852,9,27,27,1
12094,0,2,1,1,4,3,9,15,15,28,12,330,3,3,1.0,16,1,1,1,1,1,0,1,4,1320,3,27,9,1
12102,2,0,2,1,4,3,11,28,12,27,11,330,4,0,0.0,4,1,1,1,1,1,0,2,8,2640,6,33,18,1
12174,0,3,3,1,4,3,9,27,11,28,12,330,4,4,1.0,24,1,1,1,1,1,0,3,12,3960,9,27,27,1
12372,3,2,7,1,4,3,9,30,14,0,0,338,5,2,0.4,14,1,1,1,1,1,6,7,28,9464,21,27,63,1
12817,3,2,5,1,1,3,9,15,15,20,4,355,5,3,0.6,16,1,1,1,1,1,6,5,5,1775,15,27,45,1
12824,3,2,5,2,2,3,9,15,15,20,4,355,5,3,0.6,23,1,1,1,1,1,6,10,20,7100,15,27,45,1
12831,3,2,5,3,2,3,9,15,15,20,4,355,5,3,0.6,30,1,1,1,1,1,6,15,30,10650,15,27,45,1
12838,3,2,5,4,2,3,9,15,15,20,4,355,5,3,0.6,37,1,1,1,1,1,6,20,40,14200,15,27,45,1
12845,3,2,5,5,3,3,9,15,15,20,4,355,5,3,0.6,44,1,1,1,1,1,6,25,75,26625,15,27,45,1
12846,3,2,1,1,4,3,10,15,15,20,4,356,5,3,0.6,44,1,1,1,1,1,6,1,4,1424,3,30,9,1
13639,3,2,5,1,1,3,9,15,15,20,4,383,5,3,0.6,16,1,1,1,1,1,6,5,5,1915,15,27,45,1
13646,3,2,5,2,2,3,9,15,15,20,4,383,5,3,0.6,23,1,1,1,1,1,6,10,20,7660,15,27,45,1
13648,3,2,7,1,4,3,10,30,14,0,0,380,5,2,0.4,14,1,1,1,1,1,6,7,28,10640,21,30,63,1
13653,3,2,5,3,2,3,9,15,15,20,4,383,5,3,0.6,30,1,1,1,1,1,6,15,30,11490,15,27,45,1
13660,3,2,5,4,2,3,9,15,15,20,4,383,5,3,0.6,37,1,1,1,1,1,6,20,40,15320,15,27,45,1
13667,3,2,5,5,3,3,9,15,15,20,4,383,5,3,0.6,44,1,1,1,1,1,6,25,75,28725,15,27,45,1
13668,3,2,1,1,4,3,10,15,15,20,4,384,5,3,0.6,44,1,1,1,1,1,6,1,4,1536,3,30,9,1
14392,3,2,1,1,4,3,9,15,15,20,4,404,5,3,0.6,16,1,1,1,1,1,6,1,4,1616,3,27,9,1
14723,3,2,1,1,4,3,9,15,15,20,4,414,5,3,0.6,16,1,1,1,1,1,6,1,4,1656,3,27,9,1
16359,3,2,1,1,4,3,9,15,15,24,8,469,4,3,0.75,16,1,1,1,1,1,6,1,4,1876,3,27,9,1
16889,3,2,5,1,1,3,9,15,15,24,8,485,4,3,0.75,16,1,1,1,1,1,6,5,5,2425,15,27,45,1
16896,3,2,5,2,2,3,9,15,15,24,8,485,4,3,0.75,23,1,1,1,1,1,6,10,20,9700,15,27,45,1
16903,3,2,5,3,2,3,9,15,15,24,8,485,4,3,0.75,30,1,1,1,1,1,6,15,30,14550,15,27,45,1
16910,3,2,5,4,2,3,9,15,15,24,8,485,4,3,0.75,37,1,1,1,1,1,6,20,40,19400,15,27,45,1
16917,3,2,5,5,3,3,9,15,15,24,8,485,4,3,0.75,44,1,1,1,1,1,6,25,75,36375,15,27,45,1
16918,3,2,1,1,4,3,10,15,15,24,8,488,4,3,0.75,44,1,1,1,1,1,6,1,4,1952,3,30,9,1
17875,3,2,5,1,1,3,9,15,15,16,0,518,6,3,0.5,16,1,1,1,1,1,6,5,5,2590,15,27,45,1
17882,3,2,5,2,2,3,9,15,15,16,0,518,6,3,0.5,23,1,1,1,1,1,6,10,20,10360,15,27,45,1
17889,3,2,5,3,2,3,9,15,15,16,0,518,6,3,0.5,30,1,1,1,1,1,6,15,30,15540,15,27,45,1
17896,3,2,5,4,2,3,9,15,15,16,0,518,6,3,0.5,37,1,1,1,1,1,6,20,40,20720,15,27,45,1
17903,3,2,5,5,3,3,9,15,15,16,0,518,6,3,0.5,44,1,1,1,1,1,6,25,75,38850,15,27,45,1
17904,3,2,1,1,4,3,10,15,15,16,0,521,6,3,0.5,44,1,1,1,1,1,6,1,4,2084,3,30,9,1
18614,3,2,5,1,1,3,9,15,15,20,4,541,5,3,0.6,16,1,1,1,1,1,6,5,5,2705,15,27,45,1
18621,3,2,5,2,2,3,9,15,15,20,4,541,5,3,0.6,23,1,1,1,1,1,6,10,20,10820,15,27,45,1
18628,3,2,5,3,2,3,9,15,15,20,4,541,5,3,0.6,30,1,1,1,1,1,6,15,30,16230,15,27,45,1
18635,3,2,5,4,2,3,9,15,15,20,4,541,5,3,0.6,37,1,1,1,1,1,6,20,40,21640,15,27,45,1
18642,3,2,5,5,3,3,9,15,15,20,4,541,5,3,0.6,44,1,1,1,1,1,6,25,75,40575,15,27,45,1
18643,3,2,1,1,4,3,10,15,15,20,4,542,5,3,0.6,44,1,1,1,1,1,6,1,4,2168,3,30,9,1
19363,3,2,1,1,4,3,9,15,15,20,4,559,5,3,0.6,16,1,1,1,1,1,6,1,4,2236,3,27,9,1
19487,0,3,1,1,4,3,9,11,11,28,12,561,4,4,1.0,20,1,1,1,1,1,0,1,4,2244,3,27,9,1
19495,2,0,2,1,4,3,12,28,12,27,11,561,4,0,0.0,4,1,1,1,1,1,0,2,8,4488,6,36,18,1
19564,0,3,3,1,4,3,9,27,11,28,12,561,4,4,1.0,20,1,1,1,1,1,0,3,12,6732,9,27,27,1
19880,3,2,1,1,4,3,9,15,15,24,8,568,4,3,0.75,16,1,1,1,1,1,6,1,4,2272,3,27,9,1
20260,0,3,1,1,4,3,9,0,0,28,12,575,3,3,1.0,16,1,1,1,1,1,0,1,4,2300,3,27,9,1
20268,2,0,2,1,4,3,9,28,12,27,11,575,4,0,0.0,4,1,1,1,1,1,0,2,8,4600,6,27,18,1
20337,0,3,3,1,4,3,9,27,11,28,12,575,4,4,1.0,21,1,1,1,1,1,0,3,12,6900,9,27,27,1
20567,0,2,1,1,4,3,9,15,15,28,12,580,3,3,1.0,16,1,1,1,1,1,0,1,4,2320,3,27,9,1
20575,2,0,2,1,4,3,10,28,12,27,11,580,4,0,0.0,4,1,1,1,1,1,0,2,8,4640,6,30,18,1
20644,0,3,3,1,4,3,9,27,11,28,12,580,4,4,1.0,20,1,1,1,1,1,0,3,12,6960,9,27,27,1
21212,3,2,1,1,4,3,9,15,15,16,0,592,6,3,0.5,16,1,1,1,1,1,6,1,4,2368,3,27,9,1
21969,3,2,1,1,4,3,9,15,15,20,4,605,5,3,0.6,16,1,1,1,1,1,6,1,4,2420,3,27,9,1
22192,0,3,1,1,4,3,9,11,11,28,12,610,4,4,1.0,20,1,1,1,1,1,0,1,4,2440,3,27,9,1
22200,2,0,2,1,4,3,11,28,12,27,11,610,4,0,0.0,4,1,1,1,1,1,0,2,8,4880,6,33,18,1
22272,0,3,3,1,4,3,9,27,11,28,12,610,4,4,1.0,24,1,1,1,1,1,0,3,12,7320,9,27,27,1
22686,3,2,1,1,4,3,9,15,15,24,8,620,4,3,0.75,16,1,1,1,1,1,6,1,4,2480,3,27,9,1
23063,0,3,1,1,4,3,9,0,0,28,12,627,3,3,1.0,16,1,1,1,1,1,0,1,4,2508,3,27,9,1
23071,2,0,2,1,4,3,12,28,12,27,11,627,4,0,0.0,4,1,1,1,1,1,0,2,8,5016,6,36,18,1
23140,0,3,3,1,4,3,9,27,11,28,12,627,4,4,1.0,20,1,1,1,1,1,0,3,12,7524,9,27,27,1
23368,0,2,1,1,4,3,9,15,15,28,12,634,3,3,1.0,16,1,1,1,1,1,0,1,4,2536,3,27,9,1
23376,2,0,2,1,4,3,9,28,12,27,11,634,4,0,0.0,4,1,1,1,1,1,0,2,8,5072,6,27,18,1
23444,0,3,3,1,4,3,9,27,11,28,12,634,4,4,1.0,20,1,1,1,1,1,0,3,12,7608,9,27,27,1
24015,3,2,5,1,1,3,9,15,15,16,0,647,6,3,0.5,16,1,1,1,1,1,6,5,5,3235,15,27,45,1
24022,3,2,5,2,2,3,9,15,15,16,0,647,6,3,0.5,23,1,1,1,1,1,6,10,20,12940,15,27,45,1
24029,3,2,5,3,2,3,9,15,15,16,0,647,6,3,0.5,30,1,1,1,1,1,6,15,30,19410,15,27,45,1
24036,3,2,5,4,2,3,9,15,15,16,0,647,6,3,0.5,37,1,1,1,1,1,6,20,40,25880,15,27,45,1
24043,3,2,5,5,3,3,9,15,15,16,0,647,6,3,0.5,44,1,1,1,1,1,6,25,75,48525,15,27,45,1
24044,3,2,1,1,4,3,10,15,15,16,0,649,6,3,0.5,44,1,1,1,1,1,6,1,4,2596,3,30,9,1
25018,3,2,5,1,1,3,9,15,15,20,4,677,5,3,0.6,16,1,1,1,1,1,6,5,5,3385,15,27,45,1
25025,3,2,5,2,2,3,9,15,15,20,4,677,5,3,0.6,23,1,1,1,1,1,6,10,20,13540,15,27,45,1
25032,3,2,5,3,2,3,9,15,15,20,4,677,5,3,0.6,30,1,1,1,1,1,6,15,30,20310,15,27,45,1
25039,3,2,5,4,2,3,9,15,15,20,4,677,5,3,0.6,37,1,1,1,1,1,6,20,40,27080,15,27,45,1
25046,3,2,5,5,3,3,9,15,15,20,4,677,5,3,0.6,44,1,1,1,1,1,6,25,75,50775,15,27,45,1
25047,3,2,1,1,4,3,10,15,15,20,4,678,5,3,0.6,44,1,1,1,1,1,6,1,4,2712,3,30,9,1
25297,3,2,1,1,4,3,9,15,15,20,4,684,5,3,0.6,16,1,1,1,1,1,6,1,4,2736,3,27,9,1
25610,3,2,5,1,1,3,9,15,15,16,0,694,6,3,0.5,16,1,1,1,1,1,6,5,5,3470,15,27,45,1
25617,3,2,5,2,2,3,9,15,15,16,0,694,6,3,0.5,23,1,1,1,1,1,6,10,20,13880,15,27,45,1
25624,3,2,5,3,2,3,9,15,15,16,0,694,6,3,0.5,30,1,1,1,1,1,6,15,30,20820,15,27,45,1
25631,3,2,5,4,2,3,9,15,15,16,0,694,6,3,0.5,37,1,1,1,1,1,6,20,40,27760,15,27,45,1
25638,3,2,5,5,3,3,9,15,15,16,0,694,6,3,0.5,44,1,1,1,1,1,6,25,75,52050,15,27,45,1
25639,3,2,1,1,4,3,10,15,15,16,0,695,6,3,0.5,44,1,1,1,1,1,6,1,4,2780,3,30,9,1
25826,3,2,5,1,1,3,9,15,15,24,8,700,4,3,0.75,16,1,1,1,1,1,6,5,5,3500,15,27,45,1
25833,3,2,5,2,2,3,9,15,15,24,8,700,4,3,0.75,23,1,1,1,1,1,6,10,20,14000,15,27,45,1
25840,3,2,5,3,2,3,9,15,15,24,8,700,4,3,0.75,30,1,1,1,1,1,6,15,30,21000,15,27,45,1
25847,3,2,5,4,2,3,9,15,15,24,8,700,4,3,0.75,37,1,1,1,1,1,6,20,40,28000,15,27,45,1
25854,3,2,5,5,3,3,9,15,15,24,8,700,4,3,0.75,44,1,1,1,1,1,6,25,75,52500,15,27,45,1
25855,3,2,1,1,4,3,10,15,15,24,8,703,4,3,0.75,44,1,1,1,1,1,6,1,4,2812,3,30,9,1
25923,0,3,1,1,4,3,9,11,11,28,12,705,4,4,1.0,20,1,1,1,1,1,0,1,4,2820,3,27,9,1
25931,2,0,2,1,4,3,10,28,12,27,11,705,4,0,0.0,4,1,1,1,1,1,0,2,8,5640,6,30,18,1
26004,0,3,3,1,4,3,9,27,11,28,12,705,4,4,1.0,24,1,1,1,1,1,0,3,12,8460,9,27,27,1
26429,3,2,1,1,4,3,9,15,15,20,4,721,5,3,0.6,16,1,1,1,1,1,6,1,4,2884,3,27,9,1
26868,0,3,1,1,4,3,9,0,0,28,12,734,3,3,1.0,16,1,1,1,1,1,0,1,4,2936,3,27,9,1
26876,2,0,2,1,4,3,11,28,12,27,11,734,4,0,0.0,4,1,1,1,1,1,0,2,8,5872,6,33,18,1
26944,0,3,3,1,4,3,9,27,11,28,12,734,4,4,1.0,20,1,1,1,1,1,0,3,12,8808,9,27,27,1
27148,3,2,7,1,4,3,9,29,13,0,0,741,4,1,0.25,10,1,1,1,1,1,6,7,28,20748,21,27,63,1
27285,0,2,1,1,4,3,9,15,15,28,12,749,3,3,1.0,16,1,1,1,1,1,0,1,4,2996,3,27,9,1
27293,2,0,2,1,4,3,12,28,12,27,11,749,4,0,0.0,4,1,1,1,1,1,0,2,8,5992,6,36,18,1
27325,3,2,7,1,4,3,9,30,14,0,0,746,5,2,0.4,13,1,1,1,1,1,6,7,28,20888,21,27,63,1
27362,0,3,3,1,4,3,9,27,11,28,12,749,4,4,1.0,20,1,1,1,1,1,0,3,12,8988,9,27,27,1
27743,3,2,1,1,4,3,9,15,15,24,8,762,4,3,0.75,16,1,1,1,1,1,6,1,4,3048,3,27,9,1
27834,3,2,5,1,1,3,9,15,15,16,0,765,6,3,0.5,16,1,1,1,1,1,6,5,5,3825,15,27,45,1
27841,3,2,5,2,2,3,9,15,15,16,0,765,6,3,0.5,23,1,1,1,1,1,6,10,20,15300,15,27,45,1
27848,3,2,5,3,2,3,9,15,15,16,0,765,6,3,0.5,30,1,1,1,1,1,6,15,30,22950,15,27,45,1
27855,3,2,5,4,2,3,9,15,15,16,0,765,6,3,0.5,37,1,1,1,1,1,6,20,40,30600,15,27,45,1
27862,3,2,5,5,3,3,9,15,15,16,0,765,6,3,0.5,44,1,1,1,1,1,6,25,75,57375,15,27,45,1
27863,3,2,1,1,4,3,10,15,15,16,0,767,6,3,0.5,44,1,1,1,1,1,6,1,4,3068,3,30,9,1
28529,3,2,1,1,4,3,9,15,15,16,0,788,6,3,0.5,16,1,1,1,1,1,6,1,4,3152,3,27,9,1
28820,3,2,1,1,4,3,9,15,15,20,4,795,5,3,0.6,16,1,1,1,1,1,6,1,4,3180,3,27,9,1
29600,3,2,5,1,1,3,9,15,15,20,4,815,5,3,0.6,16,1,1,1,1,1,6,5,5,4075,15,27,45,1
29607,3,2,5,2,2,3,9,15,15,20,4,815,5,3,0.6,23,1,1,1,1,1,6,10,20,16300,15,27,45,1
29614,3,2,5,3,2,3,9,15,15,20,4,815,5,3,0.6,30,1,1,1,1,1,6,15,30,24450,15,27,45,1
29621,3,2,5,4,2,3,9,15,15,20,4,815,5,3,0.6,37,1,1,1,1,1,6,20,40,32600,15,27,45,1
29628,3,2,5,5,3,3,9,15,15,20,4,815,5,3,0.6,44,1,1,1,1,1,6,25,75,61125,15,27,45,1
29629,3,2,1,1,4,3,10,15,15,20,4,816,5,3,0.6,44,1,1,1,1,1,6,1,4,3264,3,30,9,1
30390,3,2,1,1,4,3,9,15,15,16,0,839,6,3,0.5,16,1,1,1,1,1,6,1,4,3356,3,27,9,1
31017,3,2,7,1,4,3,9,31,15,0,0,856,6,3,0.5,17,1,1,1,1,1,6,7,28,23968,21,27,63,1
31095,3,2,5,1,1,3,9,15,15,24,8,859,4,3,0.75,16,1,1,1,1,1,6,5,5,4295,15,27,45,1
31102,3,2,5,2,2,3,9,15,15,24,8,859,4,3,0.75,23,1,1,1,1,1,6,10,20,17180,15,27,45,1
31109,3,2,5,3,2,3,9,15,15,24,8,859,4,3,0.75,30,1,1,1,1,1,6,15,30,25770,15,27,45,1
31116,3,2,5,4,2,3,9,15,15,24,8,859,4,3,0.75,37,1,1,1,1,1,6,20,40,34360,15,27,45,1
31123,3,2,5,5,3,3,9,15,15,24,8,859,4,3,0.75,44,1,1,1,1,1,6,25,75,64425,15,27,45,1
31124,3,2,1,1,4,3,10,15,15,24,8,862,4,3,0.75,44,1,1,1,1,1,6,1,4,3448,3,30,9,1
31637,3,2,5,1,1,3,9,15,15,16,0,880,6,3,0.5,16,1,1,1,1,1,6,5,5,4400,15,27,45,1
31644,3,2,5,2,2,3,9,15,15,16,0,880,6,3,0.5,23,1,1,1,1,1,6,10,20,17600,15,27,45,1
31651,3,2,5,3,2,3,9,15,15,16,0,880,6,3,0.5,30,1,1,1,1,1,6,15,30,26400,15,27,45,1
31658,3,2,5,4,2,3,9,15,15,16,0,880,6,3,0.5,37,1,1,1,1,1,6,20,40,35200,15,27,45,1
31665,3,2,5,5,3,3,9,15,15,16,0,880,6,3,0.5,44,1,1,1,1,1,6,25,75,66000,15,27,45,1
31666,3,2,1,1,4,3,10,15,15,16,0,882,6,3,0.5,44,1,1,1,1,1,6,1,4,3528,3,30,9,1
31676,3,2,7,1,4,3,9,30,14,0,0,878,5,2,0.4,12,1,1,1,1,1,6,7,28,24584,21,27,63,1
32491,3,2,7,1,4,3,9,30,14,0,0,903,5,2,0.4,13,1,1,1,1,1,6,7,28,25284,21,27,63,1
32537,0,3,5,1,1,3,9,11,11,28,12,905,4,4,1.0,20,1,1,1,1,1,0,5,5,4525,15,27,45,1
32544,0,3,5,2,2,3,9,11,11,28,12,905,4,4,1.0,27,1,1,1,1,1,0,10,20,18100,15,27,45,1
32551,0,3,5,3,2,3,9,11,11,28,12,905,4,4,1.0,34,1,1,1,1,1,0,15,30,27150,15,27,45,1
32558,0,3,5,4,2,3,9,11,11,28,12,905,4,4,1.0,41,1,1,1,1,1,0,20,40,36200,15,27,45,1
32565,0,3,5,5,3,3,9,11,11,28,12,905,4,4,1.0,48,1,1,1,1,1,0,25,75,67875,15,27,45,1
32566,0,3,1,1,4,3,10,11,11,28,12,907,4,4,1.0,48,1,1,1,1,1,0,1,4,3628,3,30,9,1
32573,2,0,6,1,1,3,9,28,12,27,11,905,4,0,0.0,4,1,1,1,1,1,0,6,6,5430,18,27,54,1
32580,2,0,6,2,2,3,9,28,12,27,11,905,4,0,0.0,11,1,1,1,1,1,0,12,24,21720,18,27,54,1
32587,2,0,6,3,2,3,9,28,12,27,11,905,4,0,0.0,18,1,1,1,1,1,0,18,36,32580,18,27,54,1
32594,2,0,6,4,2,3,9,28,12,27,11,905,4,0,0.0,25,1,1,1,1,1,0,24,48,43440,18,27,54,1
32601,2,0,6,5,3,3,9,28,12,27,11,905,4,0,0.0,32,1,1,1,1,1,0,30,90,81450,18,27,54,1
32602,2,0,2,1,4,3,10,28,12,27,11,907,4,0,0.0,32,1,1,1,1,1,0,2,8,7256,6,30,18,1
32604,2,0,7,1,4,3,11,28,12,11,11,905,4,0,0.0,4,1,1,1,1,1,0,7,28,25340,21,33,63,1
32673,0,3,3,1,4,3,9,27,11,28,12,907,4,4,1.0,23,1,1,1,1,1,0,3,12,10884,9,27,27,1
33261,3,2,1,1,4,3,9,15,15,24,8,928,4,3,0.75,16,1,1,1,1,1,6,1,4,3712,3,27,9,1
33559,3,2,1,1,4,3,9,15,15,16,0,937,6,3,0.5,16,1,1,1,1,1,6,1,4,3748,3,27,9,1
33622,0,3,5,1,1,3,9,0,0,28,12,939,3,3,1.0,16,1,1,1,1,1,0,5,5,4695,15,27,45,1
33629,0,3,5,2,2,3,9,0,0,28,12,939,3,3,1.0,23,1,1,1,1,1,0,10,20,18780,15,27,45,1
33636,0,3,5,3,2,3,9,0,0,28,12,939,3,3,1.0,30,1,1,1,1,1,0,15,30,28170,15,27,45,1
33643,0,3,5,4,2,3,9,0,0,28,12,939,3,3,1.0,37,1,1,1,1,1,0,20,40,37560,15,27,45,1
33650,0,3,5,5,3,3,9,0,0,28,12,939,3,3,1.0,44,1,1,1,1,1,0,25,75,70425,15,27,45,1
