timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
902,2,4,3,1,4,3,9,24,8,27,11,19,3,2,0.6666666666666666,12,2,1,2,2,4,8,3,12,228,9,27,27,1
960,4,2,2,1,4,3,9,27,11,24,8,20,3,1,0.3333333333333333,8,1,2,2,2,4,8,2,8,160,6,27,18,1
1016,2,4,3,1,4,3,9,24,8,27,11,20,3,2,0.6666666666666666,16,1,1,1,1,1,8,3,12,240,9,27,27,1
1186,4,2,4,1,1,5,17,27,11,5,5,24,3,1,0.3333333333333333,8,6,1,6,6,36,8,4,4,96,20,85,100,1
1187,4,2,4,2,2,5,17,27,11,5,5,24,3,1,0.3333333333333333,9,5,2,6,10,60,8,8,16,384,20,85,100,1
1188,4,2,4,3,2,5,17,27,11,5,5,24,3,1,0.3333333333333333,10,4,3,6,12,72,8,12,24,576,20,85,100,1
1189,4,2,4,4,2,5,17,27,11,5,5,24,3,1,0.3333333333333333,11,3,4,6,12,72,8,16,32,768,20,85,100,1
1190,4,2,3,1,4,3,9,27,11,28,12,24,4,1,0.25,12,2,5,6,10,60,8,3,12,288,9,27,27,1
1193,4,2,4,5,3,5,17,27,11,5,5,24,3,1,0.3333333333333333,15,1,6,6,6,36,8,20,60,1440,20,85,100,1
1242,0,3,1,1,4,3,9,5,5,26,10,27,2,2,1.0,12,2,1,2,2,4,0,1,4,108,3,27,9,1
1250,4,0,2,1,4,3,9,26,10,24,8,27,2,0,0.0,4,1,2,2,2,4,0,2,8,216,6,27,18,1
1303,0,4,3,1,4,3,9,24,8,26,10,27,2,2,1.0,13,14,1,14,14,196,0,3,12,324,9,27,27,1
1308,4,2,3,1,4,3,9,27,11,28,12,26,4,1,0.25,8,13,2,14,26,364,8,3,12,312,9,27,27,1
1309,4,2,4,1,1,5,17,27,11,0,0,26,5,1,0.2,9,12,3,14,36,504,8,4,4,104,20,85,100,1
1310,4,2,4,2,2,5,17,27,11,0,0,26,5,1,0.2,10,11,4,14,44,616,8,8,16,416,20,85,100,1
1311,4,2,4,3,2,5,17,27,11,0,0,26,5,1,0.2,11,10,5,14,50,700,8,12,24,624,20,85,100,1
1312,4,2,4,4,2,5,17,27,11,0,0,26,5,1,0.2,12,9,6,14,54,756,8,16,32,832,20,85,100,1
1316,4,2,4,5,3,5,17,27,11,0,0,26,5,1,0.2,16,8,7,14,56,784,8,20,60,1560,20,85,100,1
1381,0,3,1,1,4,3,9,0,0,26,10,29,4,4,1.0,20,7,8,14,56,784,0,1,4,116,3,27,9,1
1389,4,0,2,1,4,3,10,26,10,24,8,29,2,0,0.0,4,6,9,14,54,756,0,2,8,232,6,30,18,1
1392,4,2,3,1,4,3,9,27,11,29,13,28,3,1,0.3333333333333333,8,5,10,14,50,700,8,3,12,336,9,27,27,1
1393,4,2,4,1,1,5,17,27,11,5,5,28,3,1,0.3333333333333333,9,4,11,14,44,616,8,4,4,112,20,85,100,1
1394,4,2,4,2,2,5,17,27,11,5,5,28,3,1,0.3333333333333333,10,3,12,14,36,504,8,8,16,448,20,85,100,1
1395,4,2,4,3,2,5,17,27,11,5,5,28,3,1,0.3333333333333333,11,2,13,14,26,364,8,12,24,672,20,85,100,1
1396,4,2,4,4,2,5,17,27,11,5,5,28,3,1,0.3333333333333333,12,1,14,14,14,196,8,16,32,896,20,85,100,1
1400,4,2,4,5,3,5,17,27,11,5,5,28,3,1,0.3333333333333333,16,2,1,2,2,4,8,20,60,1680,20,85,100,1
1446,0,4,3,1,4,3,9,24,8,26,10,29,2,2,1.0,16,1,2,2,2,4,0,3,12,348,9,27,27,1
1534,1,3,1,1,4,3,9,5,5,30,14,32,3,2,0.6666666666666666,12,12,1,12,12,144,3,1,4,128,3,27,9,1
1540,4,2,4,1,1,5,17,27,11,0,0,31,5,1,0.2,8,11,2,12,22,264,8,4,4,124,20,85,100,1
1541,4,2,4,2,2,5,17,27,11,0,0,31,5,1,0.2,9,10,3,12,30,360,8,8,16,496,20,85,100,1
1542,4,2,4,3,2,5,17,27,11,0,0,31,5,1,0.2,10,9,4,12,36,432,8,12,24,744,20,85,100,1
1543,4,2,4,4,2,5,17,27,11,0,0,31,5,1,0.2,11,8,5,12,40,480,8,16,32,992,20,85,100,1
1544,4,2,3,1,4,3,9,27,11,29,13,31,3,1,0.3333333333333333,12,7,6,12,42,504,8,3,12,372,9,27,27,1
1547,4,2,4,5,3,5,17,27,11,0,0,31,5,1,0.2,15,6,7,12,42,504,8,20,60,1860,20,85,100,1
1594,1,2,3,1,4,3,9,27,11,30,14,32,2,1,0.5,8,5,8,12,40,480,2,3,12,384,9,27,27,1
1595,4,2,4,1,1,5,17,27,11,5,5,32,3,1,0.3333333333333333,9,4,9,12,36,432,8,4,4,128,20,85,100,1
1596,4,2,4,2,2,5,17,27,11,5,5,32,3,1,0.3333333333333333,10,3,10,12,30,360,8,8,16,512,20,85,100,1
1597,4,2,4,3,2,5,17,27,11,5,5,32,3,1,0.3333333333333333,11,2,11,12,22,264,8,12,24,768,20,85,100,1
1598,4,2,4,4,2,5,17,27,11,5,5,32,3,1,0.3333333333333333,12,1,12,12,12,144,8,16,32,1024,20,85,100,1
1602,4,2,4,5,3,5,17,27,11,5,5,32,3,1,0.3333333333333333,16,1,1,1,1,1,8,20,60,1920,20,85,100,1
1713,1,3,1,1,4,3,9,0,0,30,14,35,5,4,0.8,20,7,1,7,7,49,3,1,4,140,3,27,9,1
1774,1,2,3,1,4,3,9,27,11,30,14,35,2,1,0.5,8,6,2,7,12,84,2,3,12,420,9,27,27,1
1775,4,2,4,1,1,5,17,27,11,0,0,35,5,1,0.2,9,5,3,7,15,105,8,4,4,140,20,85,100,1
1776,4,2,4,2,2,5,17,27,11,0,0,35,5,1,0.2,10,4,4,7,16,112,8,8,16,560,20,85,100,1
1777,4,2,4,3,2,5,17,27,11,0,0,35,5,1,0.2,11,3,5,7,15,105,8,12,24,840,20,85,100,1
1778,4,2,4,4,2,5,17,27,11,0,0,35,5,1,0.2,12,2,6,7,12,84,8,16,32,1120,20,85,100,1
1782,4,2,4,5,3,5,17,27,11,0,0,35,5,1,0.2,16,1,7,7,7,49,8,20,60,2100,20,85,100,1
2141,4,2,2,1,4,3,9,27,11,24,8,43,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,344,6,27,18,1
2194,2,4,3,1,4,3,9,24,8,27,11,43,3,2,0.6666666666666666,12,1,1,1,1,1,8,3,12,516,9,27,27,1
2328,0,3,1,1,4,3,9,5,5,26,10,47,2,2,1.0,12,1,1,1,1,1,0,1,4,188,3,27,9,1
2336,4,0,2,1,4,3,11,26,10,24,8,47,2,0,0.0,4,1,1,1,1,1,0,2,8,376,6,33,18,1
2375,4,2,2,1,4,3,9,27,11,24,8,48,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,384,6,27,18,1
2389,0,4,3,1,4,3,9,24,8,26,10,47,2,2,1.0,13,1,1,1,1,1,0,3,12,564,9,27,27,1
2428,0,3,1,1,4,3,9,5,5,26,10,49,2,2,1.0,12,4,1,4,4,16,0,1,4,196,3,27,9,1
2432,2,4,3,1,4,3,9,24,8,27,11,48,3,2,0.6666666666666666,16,3,2,4,6,24,8,3,12,576,9,27,27,1
2436,4,0,2,1,4,3,12,26,10,24,8,49,2,0,0.0,4,2,3,4,6,24,0,2,8,392,6,36,18,1
2488,0,4,3,1,4,3,9,24,8,26,10,49,2,2,1.0,12,1,4,4,4,16,0,3,12,588,9,27,27,1
2560,0,3,1,1,4,3,9,0,0,26,10,51,4,4,1.0,20,2,1,2,2,4,0,1,4,204,3,27,9,1
2568,4,0,2,1,4,3,9,26,10,24,8,51,2,0,0.0,4,1,2,2,2,4,0,2,8,408,6,27,18,1
2640,0,4,3,1,4,3,9,24,8,26,10,51,2,2,1.0,12,3,1,3,3,9,0,3,12,612,9,27,27,1
2689,0,3,1,1,4,3,9,0,0,26,10,53,4,4,1.0,20,2,2,3,4,12,0,1,4,212,3,27,9,1
2697,4,0,2,1,4,3,10,26,10,24,8,53,2,0,0.0,4,1,3,3,3,9,0,2,8,424,6,30,18,1
2726,4,2,2,1,4,3,9,27,11,24,8,54,3,1,0.3333333333333333,8,3,1,3,3,9,8,2,8,432,6,27,18,1
2750,0,4,3,1,4,3,9,24,8,26,10,53,2,2,1.0,12,2,2,3,4,12,0,3,12,636,9,27,27,1
2782,2,4,3,1,4,3,9,24,8,27,11,54,3,2,0.6666666666666666,16,1,3,3,3,9,8,3,12,648,9,27,27,1
2976,4,2,3,1,4,3,9,27,11,28,12,56,4,1,0.25,8,1,1,1,1,1,8,3,12,672,9,27,27,1
2977,4,2,4,1,1,5,17,27,11,5,5,56,3,1,0.3333333333333333,9,5,1,5,5,25,8,4,4,224,20,85,100,1
2978,4,2,4,2,2,5,17,27,11,5,5,56,3,1,0.3333333333333333,10,4,2,5,8,40,8,8,16,896,20,85,100,1
2979,4,2,4,3,2,5,17,27,11,5,5,56,3,1,0.3333333333333333,11,3,3,5,9,45,8,12,24,1344,20,85,100,1
2980,4,2,4,4,2,5,17,27,11,5,5,56,3,1,0.3333333333333333,12,2,4,5,8,40,8,16,32,1792,20,85,100,1
2984,4,2,4,5,3,5,17,27,11,5,5,56,3,1,0.3333333333333333,16,1,5,5,5,25,8,20,60,3360,20,85,100,1
3005,4,2,2,1,4,3,9,27,11,24,8,57,3,1,0.3333333333333333,8,2,1,2,2,4,8,2,8,456,6,27,18,1
3058,2,4,3,1,4,3,9,24,8,27,11,57,3,2,0.6666666666666666,12,1,2,2,2,4,8,3,12,684,9,27,27,1
3258,4,2,3,1,4,3,9,27,11,28,12,59,4,1,0.25,8,1,1,1,1,1,8,3,12,708,9,27,27,1
3259,4,2,4,1,1,5,17,27,11,0,0,59,5,1,0.2,9,9,1,9,9,81,8,4,4,236,20,85,100,1
3260,4,2,4,2,2,5,17,27,11,0,0,59,5,1,0.2,10,8,2,9,16,144,8,8,16,944,20,85,100,1
3261,4,2,4,3,2,5,17,27,11,0,0,59,5,1,0.2,11,7,3,9,21,189,8,12,24,1416,20,85,100,1
3262,4,2,4,4,2,5,17,27,11,0,0,59,5,1,0.2,12,6,4,9,24,216,8,16,32,1888,20,85,100,1
3266,4,2,4,5,3,5,17,27,11,0,0,59,5,1,0.2,16,5,5,9,25,225,8,20,60,3540,20,85,100,1
3296,4,2,4,1,1,5,17,27,11,5,5,60,3,1,0.3333333333333333,8,4,6,9,24,216,8,4,4,240,20,85,100,1
3297,4,2,4,2,2,5,17,27,11,5,5,60,3,1,0.3333333333333333,9,3,7,9,21,189,8,8,16,960,20,85,100,1
3298,4,2,4,3,2,5,17,27,11,5,5,60,3,1,0.3333333333333333,10,2,8,9,16,144,8,12,24,1440,20,85,100,1
3299,4,2,4,4,2,5,17,27,11,5,5,60,3,1,0.3333333333333333,11,1,9,9,9,81,8,16,32,1920,20,85,100,1
3300,4,2,3,1,4,3,9,27,11,28,12,60,4,1,0.25,12,7,1,7,7,49,8,3,12,720,9,27,27,1
3303,4,2,4,5,3,5,17,27,11,5,5,60,3,1,0.3333333333333333,15,6,2,7,12,84,8,20,60,3600,20,85,100,1
3394,4,2,3,1,4,3,9,27,11,29,13,61,3,1,0.3333333333333333,8,5,3,7,15,105,8,3,12,732,9,27,27,1
3395,4,2,4,1,1,5,17,27,11,5,5,61,3,1,0.3333333333333333,9,4,4,7,16,112,8,4,4,244,20,85,100,1
3396,4,2,4,2,2,5,17,27,11,5,5,61,3,1,0.3333333333333333,10,3,5,7,15,105,8,8,16,976,20,85,100,1
3397,4,2,4,3,2,5,17,27,11,5,5,61,3,1,0.3333333333333333,11,2,6,7,12,84,8,12,24,1464,20,85,100,1
3398,4,2,4,4,2,5,17,27,11,5,5,61,3,1,0.3333333333333333,12,1,7,7,7,49,8,16,32,1952,20,85,100,1
3402,4,2,4,5,3,5,17,27,11,5,5,61,3,1,0.3333333333333333,16,1,1,1,1,1,8,20,60,3660,20,85,100,1
3588,4,2,3,1,4,3,9,27,11,28,12,63,4,1,0.25,8,6,1,6,6,36,8,3,12,756,9,27,27,1
3589,4,2,4,1,1,5,17,27,11,0,0,63,5,1,0.2,9,5,2,6,10,60,8,4,4,252,20,85,100,1
3590,4,2,4,2,2,5,17,27,11,0,0,63,5,1,0.2,10,4,3,6,12,72,8,8,16,1008,20,85,100,1
3591,4,2,4,3,2,5,17,27,11,0,0,63,5,1,0.2,11,3,4,6,12,72,8,12,24,1512,20,85,100,1
3592,4,2,4,4,2,5,17,27,11,0,0,63,5,1,0.2,12,2,5,6,10,60,8,16,32,2016,20,85,100,1
3596,4,2,4,5,3,5,17,27,11,0,0,63,5,1,0.2,16,1,6,6,6,36,8,20,60,3780,20,85,100,1
3704,4,2,4,1,1,5,17,27,11,0,0,65,5,1,0.2,8,1,1,1,1,1,8,4,4,260,20,85,100,1
3705,4,2,4,2,2,5,17,27,11,0,0,65,5,1,0.2,9,5,1,5,5,25,8,8,16,1040,20,85,100,1
3706,4,2,4,3,2,5,17,27,11,0,0,65,5,1,0.2,10,4,2,5,8,40,8,12,24,1560,20,85,100,1
3707,4,2,4,4,2,5,17,27,11,0,0,65,5,1,0.2,11,3,3,5,9,45,8,16,32,2080,20,85,100,1
3708,4,2,3,1,4,3,9,27,11,29,13,65,3,1,0.3333333333333333,12,2,4,5,8,40,8,3,12,780,9,27,27,1
3711,4,2,4,5,3,5,17,27,11,0,0,65,5,1,0.2,15,1,5,5,5,25,8,20,60,3900,20,85,100,1
3902,4,2,3,1,4,3,9,27,11,29,13,68,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,816,9,27,27,1
3903,4,2,4,1,1,5,17,27,11,5,5,68,3,1,0.3333333333333333,9,5,1,5,5,25,8,4,4,272,20,85,100,1
3904,4,2,4,2,2,5,17,27,11,5,5,68,3,1,0.3333333333333333,10,4,2,5,8,40,8,8,16,1088,20,85,100,1
3905,4,2,4,3,2,5,17,27,11,5,5,68,3,1,0.3333333333333333,11,3,3,5,9,45,8,12,24,1632,20,85,100,1
3906,4,2,4,4,2,5,17,27,11,5,5,68,3,1,0.3333333333333333,12,2,4,5,8,40,8,16,32,2176,20,85,100,1
3910,4,2,4,5,3,5,17,27,11,5,5,68,3,1,0.3333333333333333,16,1,5,5,5,25,8,20,60,4080,20,85,100,1
4000,4,2,4,1,1,5,17,27,11,5,5,70,3,1,0.3333333333333333,8,5,1,5,5,25,8,4,4,280,20,85,100,1
4002,4,2,4,2,2,5,17,27,11,5,5,70,3,1,0.3333333333333333,10,4,2,5,8,40,8,8,16,1120,20,85,100,1
4003,4,2,4,3,2,5,17,27,11,5,5,70,3,1,0.3333333333333333,11,3,3,5,9,45,8,12,24,1680,20,85,100,1
4004,4,2,4,4,2,5,17,27,11,5,5,70,3,1,0.3333333333333333,12,2,4,5,8,40,8,16,32,2240,20,85,100,1
4007,4,2,4,5,3,5,17,27,11,5,5,70,3,1,0.3333333333333333,15,1,5,5,5,25,8,20,60,4200,20,85,100,1
4110,4,2,4,1,1,5,17,27,11,5,5,72,3,1,0.3333333333333333,8,6,1,6,6,36,8,4,4,288,20,85,100,1
4111,4,2,4,2,2,5,17,27,11,5,5,72,3,1,0.3333333333333333,9,5,2,6,10,60,8,8,16,1152,20,85,100,1
4112,4,2,4,3,2,5,17,27,11,5,5,72,3,1,0.3333333333333333,10,4,3,6,12,72,8,12,24,1728,20,85,100,1
4113,4,2,4,4,2,5,17,27,11,5,5,72,3,1,0.3333333333333333,11,3,4,6,12,72,8,16,32,2304,20,85,100,1
4114,4,2,3,1,4,3,9,27,11,29,13,72,3,1,0.3333333333333333,12,2,5,6,10,60,8,3,12,864,9,27,27,1
4117,4,2,4,5,3,5,17,27,11,5,5,72,3,1,0.3333333333333333,15,1,6,6,6,36,8,20,60,4320,20,85,100,1
4204,4,2,3,1,4,3,9,27,11,29,13,74,3,1,0.3333333333333333,8,12,1,12,12,144,8,3,12,888,9,27,27,1
4205,4,2,4,1,1,5,17,27,11,5,5,74,3,1,0.3333333333333333,9,11,2,12,22,264,8,4,4,296,20,85,100,1
4206,4,2,4,2,2,5,17,27,11,5,5,74,3,1,0.3333333333333333,10,10,3,12,30,360,8,8,16,1184,20,85,100,1
4207,4,2,4,3,2,5,17,27,11,5,5,74,3,1,0.3333333333333333,11,9,4,12,36,432,8,12,24,1776,20,85,100,1
4208,4,2,4,4,2,5,17,27,11,5,5,74,3,1,0.3333333333333333,12,8,5,12,40,480,8,16,32,2368,20,85,100,1
4212,4,2,4,5,3,5,17,27,11,5,5,74,3,1,0.3333333333333333,16,7,6,12,42,504,8,20,60,4440,20,85,100,1
4246,4,2,4,1,1,5,17,27,11,0,0,75,5,1,0.2,8,6,7,12,42,504,8,4,4,300,20,85,100,1
4247,4,2,3,1,4,3,9,27,11,29,13,75,3,1,0.3333333333333333,9,5,8,12,40,480,8,3,12,900,9,27,27,1
4248,4,2,4,2,2,5,17,27,11,0,0,75,5,1,0.2,10,4,9,12,36,432,8,8,16,1200,20,85,100,1
4249,4,2,4,3,2,5,17,27,11,0,0,75,5,1,0.2,11,3,10,12,30,360,8,12,24,1800,20,85,100,1
4250,4,2,4,4,2,5,17,27,11,0,0,75,5,1,0.2,12,2,11,12,22,264,8,16,32,2400,20,85,100,1
4253,4,2,4,5,3,5,17,27,11,0,0,75,5,1,0.2,15,1,12,12,12,144,8,20,60,4500,20,85,100,1
4358,4,2,4,1,1,5,17,27,11,0,0,77,5,1,0.2,8,5,1,5,5,25,8,4,4,308,20,85,100,1
4359,4,2,4,2,2,5,17,27,11,0,0,77,5,1,0.2,9,4,2,5,8,40,8,8,16,1232,20,85,100,1
4360,4,2,4,3,2,5,17,27,11,0,0,77,5,1,0.2,10,3,3,5,9,45,8,12,24,1848,20,85,100,1
4361,4,2,4,4,2,5,17,27,11,0,0,77,5,1,0.2,11,2,4,5,8,40,8,16,32,2464,20,85,100,1
4365,4,2,4,5,3,5,17,27,11,0,0,77,5,1,0.2,15,1,5,5,5,25,8,20,60,4620,20,85,100,1
4484,4,2,3,1,4,3,9,27,11,29,13,79,3,1,0.3333333333333333,8,6,1,6,6,36,8,3,12,948,9,27,27,1
4485,4,2,4,1,1,5,17,27,11,0,0,79,5,1,0.2,9,5,2,6,10,60,8,4,4,316,20,85,100,1
4486,4,2,4,2,2,5,17,27,11,0,0,79,5,1,0.2,10,4,3,6,12,72,8,8,16,1264,20,85,100,1
4487,4,2,4,3,2,5,17,27,11,0,0,79,5,1,0.2,11,3,4,6,12,72,8,12,24,1896,20,85,100,1
4488,4,2,4,4,2,5,17,27,11,0,0,79,5,1,0.2,12,2,5,6,10,60,8,16,32,2528,20,85,100,1
4492,4,2,4,5,3,5,17,27,11,0,0,79,5,1,0.2,16,1,6,6,6,36,8,20,60,4740,20,85,100,1
4596,4,2,4,1,1,5,17,27,11,0,0,81,5,1,0.2,8,4,1,4,4,16,8,4,4,324,20,85,100,1
4597,4,2,3,1,4,3,9,27,11,29,13,81,3,1,0.3333333333333333,9,3,2,4,6,24,8,3,12,972,9,27,27,1
4598,4,2,4,2,2,5,17,27,11,0,0,81,5,1,0.2,10,2,3,4,6,24,8,8,16,1296,20,85,100,1
4599,4,2,4,3,2,5,17,27,11,0,0,81,5,1,0.2,11,1,4,4,4,16,8,12,24,1944,20,85,100,1
4600,4,2,4,4,2,5,17,27,11,0,0,81,5,1,0.2,12,3,1,3,3,9,8,16,32,2592,20,85,100,1
4603,4,2,4,5,3,5,17,27,11,0,0,81,5,1,0.2,15,2,2,3,4,12,8,20,60,4860,20,85,100,1
4685,1,3,1,1,4,3,9,5,5,30,14,83,3,2,0.6666666666666666,12,1,3,3,3,9,3,1,4,332,3,27,9,1
4746,4,2,4,1,1,5,17,27,11,5,5,83,3,1,0.3333333333333333,8,6,1,6,6,36,8,4,4,332,20,85,100,1
4747,4,2,4,2,2,5,17,27,11,5,5,83,3,1,0.3333333333333333,9,5,2,6,10,60,8,8,16,1328,20,85,100,1
4748,4,2,4,3,2,5,17,27,11,5,5,83,3,1,0.3333333333333333,10,4,3,6,12,72,8,12,24,1992,20,85,100,1
4749,4,2,4,4,2,5,17,27,11,5,5,83,3,1,0.3333333333333333,11,3,4,6,12,72,8,16,32,2656,20,85,100,1
4750,1,2,3,1,4,3,9,27,11,30,14,83,2,1,0.5,12,2,5,6,10,60,2,3,12,996,9,27,27,1
4753,4,2,4,5,3,5,17,27,11,5,5,83,3,1,0.3333333333333333,15,1,6,6,6,36,8,20,60,4980,20,85,100,1
5075,1,3,1,1,4,3,9,0,0,30,14,90,5,4,0.8,20,1,1,1,1,1,3,1,4,360,3,27,9,1
5136,1,2,3,1,4,3,9,27,11,30,14,90,2,1,0.5,8,1,1,1,1,1,2,3,12,1080,9,27,27,1
5137,4,2,4,1,1,5,17,27,11,0,0,90,5,1,0.2,9,1,1,1,1,1,8,4,4,360,20,85,100,1
5138,4,2,4,2,2,5,17,27,11,0,0,90,5,1,0.2,10,4,1,4,4,16,8,8,16,1440,20,85,100,1
5139,4,2,4,3,2,5,17,27,11,0,0,90,5,1,0.2,11,3,2,4,6,24,8,12,24,2160,20,85,100,1
5140,4,2,4,4,2,5,17,27,11,0,0,90,5,1,0.2,12,2,3,4,6,24,8,16,32,2880,20,85,100,1
5144,4,2,4,5,3,5,17,27,11,0,0,90,5,1,0.2,16,1,4,4,4,16,8,20,60,5400,20,85,100,1
5323,0,3,1,1,4,3,9,5,5,26,10,95,2,2,1.0,12,1,1,1,1,1,0,1,4,380,3,27,9,1
5331,4,0,2,1,4,3,11,26,10,24,8,95,2,0,0.0,4,2,1,2,2,4,0,2,8,760,6,33,18,1
5384,0,4,3,1,4,3,9,24,8,26,10,95,2,2,1.0,12,1,2,2,2,4,0,3,12,1140,9,27,27,1
5439,4,2,2,1,4,3,9,27,11,24,8,97,3,1,0.3333333333333333,8,2,1,2,2,4,8,2,8,776,6,27,18,1
5492,2,4,3,1,4,3,9,24,8,27,11,97,3,2,0.6666666666666666,12,1,2,2,2,4,8,3,12,1164,9,27,27,1
5523,0,3,1,1,4,3,9,5,5,26,10,99,2,2,1.0,12,3,1,3,3,9,0,1,4,396,3,27,9,1
5531,4,0,2,1,4,3,12,26,10,24,8,99,2,0,0.0,4,2,2,3,4,12,0,2,8,792,6,36,18,1
5584,0,4,3,1,4,3,9,24,8,26,10,99,2,2,1.0,12,1,3,3,3,9,0,3,12,1188,9,27,27,1
5785,0,3,1,1,4,3,9,0,0,26,10,104,4,4,1.0,20,1,1,1,1,1,0,1,4,416,3,27,9,1
5793,4,0,2,1,4,3,9,26,10,24,8,104,2,0,0.0,4,1,1,1,1,1,0,2,8,832,6,27,18,1
5846,0,4,3,1,4,3,9,24,8,26,10,104,2,2,1.0,12,1,1,1,1,1,0,3,12,1248,9,27,27,1
5906,4,2,2,1,4,3,9,27,11,24,8,107,3,1,0.3333333333333333,8,4,1,4,4,16,8,2,8,856,6,27,18,1
5909,4,2,2,1,4,3,10,27,11,24,8,106,3,1,0.3333333333333333,8,3,2,4,6,24,8,2,8,848,6,30,18,1
5958,2,4,3,1,4,3,9,24,8,27,11,107,3,2,0.6666666666666666,12,2,3,4,6,24,8,3,12,1284,9,27,27,1
5964,2,4,3,1,4,3,9,24,8,27,11,106,3,2,0.6666666666666666,12,1,4,4,4,16,8,3,12,1272,9,27,27,1
6005,0,3,1,1,4,3,9,0,0,26,10,109,4,4,1.0,20,3,1,3,3,9,0,1,4,436,3,27,9,1
6013,4,0,2,1,4,3,10,26,10,24,8,109,2,0,0.0,4,2,2,3,4,12,0,2,8,872,6,30,18,1
6066,0,4,3,1,4,3,9,24,8,26,10,109,2,2,1.0,12,1,3,3,3,9,0,3,12,1308,9,27,27,1
6164,4,2,3,1,4,3,9,27,11,28,12,110,4,1,0.25,8,6,1,6,6,36,8,3,12,1320,9,27,27,1
6165,4,2,4,1,1,5,17,27,11,5,5,110,3,1,0.3333333333333333,9,5,2,6,10,60,8,4,4,440,20,85,100,1
6166,4,2,4,2,2,5,17,27,11,5,5,110,3,1,0.3333333333333333,10,4,3,6,12,72,8,8,16,1760,20,85,100,1
6167,4,2,4,3,2,5,17,27,11,5,5,110,3,1,0.3333333333333333,11,3,4,6,12,72,8,12,24,2640,20,85,100,1
6168,4,2,4,4,2,5,17,27,11,5,5,110,3,1,0.3333333333333333,12,2,5,6,10,60,8,16,32,3520,20,85,100,1
6172,4,2,4,5,3,5,17,27,11,5,5,110,3,1,0.3333333333333333,16,1,6,6,6,36,8,20,60,6600,20,85,100,1
6412,4,2,2,1,4,3,9,27,11,24,8,116,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,928,6,27,18,1
6465,2,4,3,1,4,3,9,24,8,27,11,116,3,2,0.6666666666666666,13,1,1,1,1,1,8,3,12,1392,9,27,27,1
6676,4,2,3,1,4,3,9,27,11,28,12,120,4,1,0.25,8,1,1,1,1,1,8,3,12,1440,9,27,27,1
6677,4,2,4,1,1,5,17,27,11,0,0,120,5,1,0.2,9,1,1,1,1,1,8,4,4,480,20,85,100,1
6678,4,2,4,2,2,5,17,27,11,0,0,120,5,1,0.2,10,4,1,4,4,16,8,8,16,1920,20,85,100,1
