timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
169368,0,4,5,5,3,3,9,0,0,19,3,4557,3,3,1.0,44,10,11,20,110,0,341775,15,135,0
169369,0,4,1,1,4,3,10,0,0,19,3,4559,3,3,1.0,44,9,12,20,108,0,18236,3,30,0
169376,4,0,6,1,1,3,12,19,3,20,4,4557,4,0,0.0,4,8,13,20,104,0,27342,18,216,0
169383,4,0,6,2,2,3,12,19,3,20,4,4557,4,0,0.0,11,7,14,20,98,0,109368,18,216,0
169390,4,0,6,3,2,3,12,19,3,20,4,4557,4,0,0.0,18,6,15,20,90,0,164052,18,216,0
169397,4,0,6,4,2,3,12,19,3,20,4,4557,4,0,0.0,25,5,16,20,80,0,218736,18,216,0
169404,4,0,6,5,3,3,12,19,3,20,4,4557,4,0,0.0,32,4,17,20,68,0,410130,18,216,0
169405,4,0,2,1,4,3,9,19,3,20,4,4559,4,0,0.0,32,3,18,20,54,0,36472,6,54,0
169406,4,0,7,1,4,3,10,19,3,0,0,4557,3,0,0.0,6,2,19,20,38,0,127596,21,210,0
169475,0,1,3,1,4,3,9,20,4,19,3,4559,4,4,1.0,21,1,20,20,20,0,54708,9,81,0
173417,0,1,5,1,1,3,9,12,12,19,3,4577,6,6,1.0,28,14,1,14,14,0,22885,15,135,0
173424,0,1,5,2,2,3,9,12,12,19,3,4577,6,6,1.0,35,13,2,14,26,0,91540,15,135,0
173431,0,1,5,3,2,3,9,12,12,19,3,4577,6,6,1.0,42,12,3,14,36,0,137310,15,135,0
173438,0,1,5,4,2,3,9,12,12,19,3,4577,6,6,1.0,49,11,4,14,44,0,183080,15,135,0
173445,0,1,5,5,3,3,9,12,12,19,3,4577,6,6,1.0,56,10,5,14,50,0,343275,15,135,0
173446,0,1,1,1,4,3,10,12,12,19,3,4578,6,6,1.0,56,9,6,14,54,0,18312,3,30,0
173453,4,0,6,1,1,3,11,19,3,20,4,4577,4,0,0.0,4,8,7,14,56,0,27462,18,198,0
173460,4,0,6,2,2,3,11,19,3,20,4,4577,4,0,0.0,11,7,8,14,56,0,109848,18,198,0
173467,4,0,6,3,2,3,11,19,3,20,4,4577,4,0,0.0,18,6,9,14,54,0,164772,18,198,0
173474,4,0,6,4,2,3,11,19,3,20,4,4577,4,0,0.0,25,5,10,14,50,0,219696,18,198,0
173481,4,0,6,5,3,3,11,19,3,20,4,4577,4,0,0.0,32,4,11,14,44,0,411930,18,198,0
173482,4,0,2,1,4,3,12,19,3,20,4,4578,4,0,0.0,32,3,12,14,36,0,36624,6,72,0
173483,4,0,7,1,4,3,9,19,3,12,12,4577,6,0,0.0,5,2,13,14,26,0,128156,21,189,0
173554,0,1,3,1,4,3,9,20,4,19,3,4578,4,4,1.0,24,1,14,14,14,0,54936,9,81,0
176120,0,4,5,1,1,3,9,0,0,19,3,4585,3,3,1.0,16,42,1,42,42,0,22925,15,135,0
176127,0,4,5,2,2,3,9,0,0,19,3,4585,3,3,1.0,23,41,2,42,82,0,91700,15,135,0
176134,0,4,5,3,2,3,9,0,0,19,3,4585,3,3,1.0,30,40,3,42,120,0,137550,15,135,0
176140,0,1,5,1,1,3,9,9,9,19,3,4586,4,4,1.0,20,39,4,42,156,0,22930,15,135,0
176141,0,4,5,4,2,3,9,0,0,19,3,4585,3,3,1.0,37,38,5,42,190,0,183400,15,135,0
176147,0,1,5,2,2,3,9,9,9,19,3,4586,4,4,1.0,27,37,6,42,222,0,91720,15,135,0
176148,0,4,5,5,3,3,9,0,0,19,3,4585,3,3,1.0,44,36,7,42,252,0,343875,15,135,0
176149,0,4,1,1,4,3,10,0,0,19,3,4587,3,3,1.0,44,35,8,42,280,0,18348,3,30,0
176154,0,1,5,3,2,3,9,9,9,19,3,4586,4,4,1.0,34,34,9,42,306,0,137580,15,135,0
176156,4,0,6,1,1,3,10,19,3,20,4,4585,4,0,0.0,4,33,10,42,330,0,27510,18,180,0
176161,0,1,5,4,2,3,9,9,9,19,3,4586,4,4,1.0,41,32,11,42,352,0,183440,15,135,0
176163,4,0,6,2,2,3,10,19,3,20,4,4585,4,0,0.0,11,31,12,42,372,0,110040,18,180,0
176168,0,1,5,5,3,3,9,9,9,19,3,4586,4,4,1.0,48,30,13,42,390,0,343950,15,135,0
176169,0,1,1,1,4,3,10,9,9,19,3,4588,4,4,1.0,48,29,14,42,406,0,18352,3,30,0
176170,4,0,6,3,2,3,10,19,3,20,4,4585,4,0,0.0,18,28,15,42,420,0,165060,18,180,0
176177,4,0,6,4,2,3,10,19,3,20,4,4585,4,0,0.0,25,27,16,42,432,0,220080,18,180,0
176184,4,0,6,5,3,3,10,19,3,20,4,4585,4,0,0.0,32,26,17,42,442,0,412650,18,180,0
176185,4,0,2,1,4,3,11,19,3,20,4,4587,4,0,0.0,32,25,18,42,450,0,36696,6,66,0
176186,4,0,6,1,1,3,12,19,3,20,4,4586,4,0,0.0,14,24,19,42,456,0,27516,18,216,0
176193,4,0,6,2,2,3,12,19,3,20,4,4586,4,0,0.0,21,23,20,42,460,0,110064,18,216,0
176200,4,0,6,3,2,3,12,19,3,20,4,4586,4,0,0.0,28,22,21,42,462,0,165096,18,216,0
176207,4,0,6,4,2,3,12,19,3,20,4,4586,4,0,0.0,35,21,22,42,462,0,220128,18,216,0
176214,4,0,6,5,3,3,12,19,3,20,4,4586,4,0,0.0,42,20,23,42,460,0,412740,18,216,0
176215,4,0,2,1,4,3,9,19,3,20,4,4588,4,0,0.0,42,19,24,42,456,0,36704,6,54,0
176216,4,0,7,1,4,3,10,19,3,0,0,4585,3,0,0.0,29,18,25,42,450,0,128380,21,210,0
176217,4,0,7,1,4,3,11,19,3,9,9,4586,4,0,0.0,17,17,26,42,442,0,128408,21,231,0
176254,0,1,3,1,4,3,9,20,4,19,3,4587,4,4,1.0,20,16,27,42,432,0,55044,9,81,0
176288,0,1,3,1,4,3,9,20,4,19,3,4588,4,4,1.0,24,15,28,42,420,0,55056,9,81,0
176370,0,1,5,1,1,3,9,9,9,19,3,4588,4,4,1.0,20,14,29,42,406,0,22940,15,135,0
176377,0,1,5,2,2,3,9,9,9,19,3,4588,4,4,1.0,27,13,30,42,390,0,91760,15,135,0
176384,0,1,5,3,2,3,9,9,9,19,3,4588,4,4,1.0,34,12,31,42,372,0,137640,15,135,0
176391,0,1,5,4,2,3,9,9,9,19,3,4588,4,4,1.0,41,11,32,42,352,0,183520,15,135,0
176398,0,1,5,5,3,3,9,9,9,19,3,4588,4,4,1.0,48,10,33,42,330,0,344100,15,135,0
176399,0,1,1,1,4,3,10,9,9,19,3,4586,4,4,1.0,48,9,34,42,306,0,18344,3,30,0
176406,4,0,6,1,1,3,12,19,3,20,4,4588,4,0,0.0,4,8,35,42,280,0,27528,18,216,0
176413,4,0,6,2,2,3,12,19,3,20,4,4588,4,0,0.0,11,7,36,42,252,0,110112,18,216,0
176420,4,0,6,3,2,3,12,19,3,20,4,4588,4,0,0.0,18,6,37,42,222,0,165168,18,216,0
176427,4,0,6,4,2,3,12,19,3,20,4,4588,4,0,0.0,25,5,38,42,190,0,220224,18,216,0
176434,4,0,6,5,3,3,12,19,3,20,4,4588,4,0,0.0,32,4,39,42,156,0,412920,18,216,0
176435,4,0,2,1,4,3,9,19,3,20,4,4586,4,0,0.0,32,3,40,42,120,0,36688,6,54,0
176436,4,0,7,1,4,3,10,19,3,9,9,4588,4,0,0.0,6,2,41,42,82,0,128464,21,210,0
176504,0,1,3,1,4,3,9,20,4,19,3,4586,4,4,1.0,20,1,42,42,42,0,55032,9,81,0
183350,0,1,5,1,1,3,9,12,12,19,3,4609,6,6,1.0,28,28,1,28,28,0,23045,15,135,0
183357,0,1,5,2,2,3,9,12,12,19,3,4609,6,6,1.0,35,27,2,28,54,0,92180,15,135,0
183364,0,1,5,3,2,3,9,12,12,19,3,4609,6,6,1.0,42,26,3,28,78,0,138270,15,135,0
183371,0,1,5,4,2,3,9,12,12,19,3,4609,6,6,1.0,49,25,4,28,100,0,184360,15,135,0
183378,0,1,5,5,3,3,9,12,12,19,3,4609,6,6,1.0,56,24,5,28,120,0,345675,15,135,0
183379,0,1,1,1,4,3,10,12,12,19,3,4610,6,6,1.0,56,23,6,28,138,0,18440,3,30,0
183386,4,0,6,1,1,3,11,19,3,20,4,4609,4,0,0.0,4,22,7,28,154,0,27654,18,198,0
183393,4,0,6,2,2,3,11,19,3,20,4,4609,4,0,0.0,11,21,8,28,168,0,110616,18,198,0
183400,4,0,6,3,2,3,11,19,3,20,4,4609,4,0,0.0,18,20,9,28,180,0,165924,18,198,0
183407,4,0,6,4,2,3,11,19,3,20,4,4609,4,0,0.0,25,19,10,28,190,0,221232,18,198,0
183414,4,0,6,5,3,3,11,19,3,20,4,4609,4,0,0.0,32,18,11,28,198,0,414810,18,198,0
183415,4,0,2,1,4,3,12,19,3,20,4,4610,4,0,0.0,32,17,12,28,204,0,36880,6,72,0
183416,4,0,7,1,4,3,9,19,3,12,12,4609,6,0,0.0,6,16,13,28,208,0,129052,21,189,0
183484,0,1,3,1,4,3,9,20,4,19,3,4610,4,4,1.0,20,15,14,28,210,0,55320,9,81,0
183579,0,1,5,1,1,3,9,12,12,19,3,4610,6,6,1.0,28,14,15,28,210,0,23050,15,135,0
183586,0,1,5,2,2,3,9,12,12,19,3,4610,6,6,1.0,35,13,16,28,208,0,92200,15,135,0
183593,0,1,5,3,2,3,9,12,12,19,3,4610,6,6,1.0,42,12,17,28,204,0,138300,15,135,0
183600,0,1,5,4,2,3,9,12,12,19,3,4610,6,6,1.0,49,11,18,28,198,0,184400,15,135,0
183607,0,1,5,5,3,3,9,12,12,19,3,4610,6,6,1.0,56,10,19,28,190,0,345750,15,135,0
183608,0,1,1,1,4,3,10,12,12,19,3,4609,6,6,1.0,56,9,20,28,180,0,18436,3,30,0
183615,4,0,6,1,1,3,10,19,3,20,4,4610,4,0,0.0,4,8,21,28,168,0,27660,18,180,0
183622,4,0,6,2,2,3,10,19,3,20,4,4610,4,0,0.0,11,7,22,28,154,0,110640,18,180,0
183629,4,0,6,3,2,3,10,19,3,20,4,4610,4,0,0.0,18,6,23,28,138,0,165960,18,180,0
183636,4,0,6,4,2,3,10,19,3,20,4,4610,4,0,0.0,25,5,24,28,120,0,221280,18,180,0
183643,4,0,6,5,3,3,10,19,3,20,4,4610,4,0,0.0,32,4,25,28,100,0,414900,18,180,0
183644,4,0,2,1,4,3,11,19,3,20,4,4609,4,0,0.0,32,3,26,28,78,0,36872,6,66,0
183645,4,0,7,1,4,3,12,19,3,12,12,4610,6,0,0.0,5,2,27,28,54,0,129080,21,252,0
183712,0,1,3,1,4,3,9,20,4,19,3,4609,4,4,1.0,20,1,28,28,28,0,55308,9,81,0
184209,1,4,5,1,1,3,9,0,0,23,7,4613,4,3,0.75,16,6,1,6,6,4,23065,15,135,0
184216,1,4,5,2,2,3,9,0,0,23,7,4613,4,3,0.75,23,5,2,6,10,4,92260,15,135,0
184223,1,4,5,3,2,3,9,0,0,23,7,4613,4,3,0.75,30,4,3,6,12,4,138390,15,135,0
184230,1,4,5,4,2,3,9,0,0,23,7,4613,4,3,0.75,37,3,4,6,12,4,184520,15,135,0
184237,1,4,5,5,3,3,9,0,0,23,7,4613,4,3,0.75,44,2,5,6,10,4,345975,15,135,0
184238,1,4,1,1,4,3,10,0,0,23,7,4614,4,3,0.75,44,1,6,6,6,4,18456,3,30,0
186006,0,4,5,1,1,3,9,0,0,19,3,4619,3,3,1.0,16,28,1,28,28,0,23095,15,135,0
186013,0,4,5,2,2,3,9,0,0,19,3,4619,3,3,1.0,23,27,2,28,54,0,92380,15,135,0
186020,0,4,5,3,2,3,9,0,0,19,3,4619,3,3,1.0,30,26,3,28,78,0,138570,15,135,0
186027,0,4,5,4,2,3,9,0,0,19,3,4619,3,3,1.0,37,25,4,28,100,0,184760,15,135,0
186034,0,4,5,5,3,3,9,0,0,19,3,4619,3,3,1.0,44,24,5,28,120,0,346425,15,135,0
186035,0,4,1,1,4,3,10,0,0,19,3,4620,3,3,1.0,44,23,6,28,138,0,18480,3,30,0
186042,4,0,6,1,1,3,9,19,3,20,4,4619,4,0,0.0,4,22,7,28,154,0,27714,18,162,0
186049,4,0,6,2,2,3,9,19,3,20,4,4619,4,0,0.0,11,21,8,28,168,0,110856,18,162,0
186056,4,0,6,3,2,3,9,19,3,20,4,4619,4,0,0.0,18,20,9,28,180,0,166284,18,162,0
186063,4,0,6,4,2,3,9,19,3,20,4,4619,4,0,0.0,25,19,10,28,190,0,221712,18,162,0
186070,4,0,6,5,3,3,9,19,3,20,4,4619,4,0,0.0,32,18,11,28,198,0,415710,18,162,0
186071,4,0,2,1,4,3,10,19,3,20,4,4620,4,0,0.0,32,17,12,28,204,0,36960,6,60,0
186072,4,0,7,1,4,3,11,19,3,0,0,4619,3,0,0.0,6,16,13,28,208,0,129332,21,231,0
186140,0,1,3,1,4,3,9,20,4,19,3,4620,4,4,1.0,20,15,14,28,210,0,55440,9,81,0
186219,0,4,5,1,1,3,9,0,0,19,3,4620,3,3,1.0,16,14,15,28,210,0,23100,15,135,0
186226,0,4,5,2,2,3,9,0,0,19,3,4620,3,3,1.0,23,13,16,28,208,0,92400,15,135,0
186233,0,4,5,3,2,3,9,0,0,19,3,4620,3,3,1.0,30,12,17,28,204,0,138600,15,135,0
186240,0,4,5,4,2,3,9,0,0,19,3,4620,3,3,1.0,37,11,18,28,198,0,184800,15,135,0
186247,0,4,5,5,3,3,9,0,0,19,3,4620,3,3,1.0,44,10,19,28,190,0,346500,15,135,0
186248,0,4,1,1,4,3,10,0,0,19,3,4619,3,3,1.0,44,9,20,28,180,0,18476,3,30,0
186255,4,0,6,1,1,3,12,19,3,20,4,4620,4,0,0.0,4,8,21,28,168,0,27720,18,216,0
186262,4,0,6,2,2,3,12,19,3,20,4,4620,4,0,0.0,11,7,22,28,154,0,110880,18,216,0
186269,4,0,6,3,2,3,12,19,3,20,4,4620,4,0,0.0,18,6,23,28,138,0,166320,18,216,0
186276,4,0,6,4,2,3,12,19,3,20,4,4620,4,0,0.0,25,5,24,28,120,0,221760,18,216,0
186283,4,0,6,5,3,3,12,19,3,20,4,4620,4,0,0.0,32,4,25,28,100,0,415800,18,216,0
186284,4,0,2,1,4,3,9,19,3,20,4,4619,4,0,0.0,32,3,26,28,78,0,36952,6,54,0
186285,4,0,7,1,4,3,10,19,3,0,0,4620,3,0,0.0,5,2,27,28,54,0,129360,21,210,0
186352,0,1,3,1,4,3,9,20,4,19,3,4619,4,4,1.0,20,1,28,28,28,0,55428,9,81,0
188575,1,4,5,1,1,3,9,0,0,27,11,4627,5,3,0.6,16,6,1,6,6,4,23135,15,135,0
188582,1,4,5,2,2,3,9,0,0,27,11,4627,5,3,0.6,23,5,2,6,10,4,92540,15,135,0
188589,1,4,5,3,2,3,9,0,0,27,11,4627,5,3,0.6,30,4,3,6,12,4,138810,15,135,0
188596,1,4,5,4,2,3,9,0,0,27,11,4627,5,3,0.6,37,3,4,6,12,4,185080,15,135,0
188603,1,4,5,5,3,3,9,0,0,27,11,4627,5,3,0.6,44,2,5,6,10,4,347025,15,135,0
188604,1,4,1,1,4,3,10,0,0,27,11,4628,5,3,0.6,44,1,6,6,6,4,18512,3,30,0
192616,0,1,5,1,1,3,9,9,9,19,3,4639,4,4,1.0,20,28,1,28,28,0,23195,15,135,0
192623,0,1,5,2,2,3,9,9,9,19,3,4639,4,4,1.0,27,27,2,28,54,0,92780,15,135,0
192630,0,1,5,3,2,3,9,9,9,19,3,4639,4,4,1.0,34,26,3,28,78,0,139170,15,135,0
192637,0,1,5,4,2,3,9,9,9,19,3,4639,4,4,1.0,41,25,4,28,100,0,185560,15,135,0
192644,0,1,5,5,3,3,9,9,9,19,3,4639,4,4,1.0,48,24,5,28,120,0,347925,15,135,0
192645,0,1,1,1,4,3,10,9,9,19,3,4640,4,4,1.0,48,23,6,28,138,0,18560,3,30,0
192652,4,0,6,1,1,3,11,19,3,20,4,4639,4,0,0.0,4,22,7,28,154,0,27834,18,198,0
192659,4,0,6,2,2,3,11,19,3,20,4,4639,4,0,0.0,11,21,8,28,168,0,111336,18,198,0
192666,4,0,6,3,2,3,11,19,3,20,4,4639,4,0,0.0,18,20,9,28,180,0,167004,18,198,0
192673,4,0,6,4,2,3,11,19,3,20,4,4639,4,0,0.0,25,19,10,28,190,0,222672,18,198,0
192680,4,0,6,5,3,3,11,19,3,20,4,4639,4,0,0.0,32,18,11,28,198,0,417510,18,198,0
192681,4,0,2,1,4,3,12,19,3,20,4,4640,4,0,0.0,32,17,12,28,204,0,37120,6,72,0
192682,4,0,7,1,4,3,9,19,3,9,9,4639,4,0,0.0,6,16,13,28,208,0,129892,21,189,0
192754,0,1,3,1,4,3,9,20,4,19,3,4640,4,4,1.0,24,15,14,28,210,0,55680,9,81,0
192836,0,1,5,1,1,3,9,9,9,19,3,4640,4,4,1.0,20,14,15,28,210,0,23200,15,135,0
192843,0,1,5,2,2,3,9,9,9,19,3,4640,4,4,1.0,27,13,16,28,208,0,92800,15,135,0
192850,0,1,5,3,2,3,9,9,9,19,3,4640,4,4,1.0,34,12,17,28,204,0,139200,15,135,0
192857,0,1,5,4,2,3,9,9,9,19,3,4640,4,4,1.0,41,11,18,28,198,0,185600,15,135,0
192864,0,1,5,5,3,3,9,9,9,19,3,4640,4,4,1.0,48,10,19,28,190,0,348000,15,135,0
192865,0,1,1,1,4,3,10,9,9,19,3,4639,4,4,1.0,48,9,20,28,180,0,18556,3,30,0
192872,4,0,6,1,1,3,10,19,3,20,4,4640,4,0,0.0,4,8,21,28,168,0,27840,18,180,0
192879,4,0,6,2,2,3,10,19,3,20,4,4640,4,0,0.0,11,7,22,28,154,0,111360,18,180,0
192886,4,0,6,3,2,3,10,19,3,20,4,4640,4,0,0.0,18,6,23,28,138,0,167040,18,180,0
192893,4,0,6,4,2,3,10,19,3,20,4,4640,4,0,0.0,25,5,24,28,120,0,222720,18,180,0
192900,4,0,6,5,3,3,10,19,3,20,4,4640,4,0,0.0,32,4,25,28,100,0,417600,18,180,0
192901,4,0,2,1,4,3,11,19,3,20,4,4639,4,0,0.0,32,3,26,28,78,0,37112,6,66,0
192902,4,0,7,1,4,3,12,19,3,9,9,4640,4,0,0.0,6,2,27,28,54,0,129920,21,252,0
192974,0,1,3,1,4,3,9,20,4,19,3,4639,4,4,1.0,24,1,28,28,28,0,55668,9,81,0
196718,1,4,5,1,1,3,9,0,0,31,15,4653,6,3,0.5,16,6,1,6,6,4,23265,15,135,0
196725,1,4,5,2,2,3,9,0,0,31,15,4653,6,3,0.5,23,5,2,6,10,4,93060,15,135,0
196732,1,4,5,3,2,3,9,0,0,31,15,4653,6,3,0.5,30,4,3,6,12,4,139590,15,135,0
196739,1,4,5,4,2,3,9,0,0,31,15,4653,6,3,0.5,37,3,4,6,12,4,186120,15,135,0
196746,1,4,5,5,3,3,9,0,0,31,15,4653,6,3,0.5,44,2,5,6,10,4,348975,15,135,0
196747,1,4,1,1,4,3,10,0,0,31,15,4654,6,3,0.5,44,1,6,6,6,4,18616,3,30,0
199879,0,1,5,1,1,3,9,12,12,19,3,4663,6,6,1.0,28,13,1,13,13,0,23315,15,135,0
199886,0,1,5,2,2,3,9,12,12,19,3,4663,6,6,1.0,35,12,2,13,24,0,93260,15,135,0
199893,0,1,5,3,2,3,9,12,12,19,3,4663,6,6,1.0,42,11,3,13,33,0,139890,15,135,0
199900,0,1,5,4,2,3,9,12,12,19,3,4663,6,6,1.0,49,10,4,13,40,0,186520,15,135,0
199907,0,1,5,5,3,3,9,12,12,19,3,4663,6,6,1.0,56,9,5,13,45,0,349725,15,135,0
199908,0,1,1,1,4,3,10,12,12,19,3,4664,6,6,1.0,56,8,6,13,48,0,18656,3,30,0
199915,4,0,6,1,1,3,9,19,3,20,4,4663,4,0,0.0,4,7,7,13,49,0,27978,18,162,0
199922,4,0,6,2,2,3,9,19,3,20,4,4663,4,0,0.0,11,6,8,13,48,0,111912,18,162,0
199929,4,0,6,3,2,3,9,19,3,20,4,4663,4,0,0.0,18,5,9,13,45,0,167868,18,162,0
199936,4,0,6,4,2,3,9,19,3,20,4,4663,4,0,0.0,25,4,10,13,40,0,223824,18,162,0
199943,4,0,6,5,3,3,9,19,3,20,4,4663,4,0,0.0,32,3,11,13,33,0,419670,18,162,0
199944,4,0,2,1,4,3,10,19,3,20,4,4664,4,0,0.0,32,2,12,13,24,0,37312,6,60,0
199945,4,0,7,1,4,3,11,19,3,12,12,4663,6,0,0.0,5,1,13,13,13,0,130564,21,231,0
200012,0,1,3,1,4,3,9,20,4,19,3,4664,4,4,1.0,20,15,1,15,15,0,55968,9,81,0
200107,0,1,5,1,1,3,9,12,12,19,3,4664,6,6,1.0,28,14,2,15,28,0,23320,15,135,0
200114,0,1,5,2,2,3,9,12,12,19,3,4664,6,6,1.0,35,13,3,15,39,0,93280,15,135,0
200121,0,1,5,3,2,3,9,12,12,19,3,4664,6,6,1.0,42,12,4,15,48,0,139920,15,135,0
200128,0,1,5,4,2,3,9,12,12,19,3,4664,6,6,1.0,49,11,5,15,55,0,186560,15,135,0
200135,0,1,5,5,3,3,9,12,12,19,3,4664,6,6,1.0,56,10,6,15,60,0,349800,15,135,0
200136,0,1,1,1,4,3,10,12,12,19,3,4663,6,6,1.0,56,9,7,15,63,0,18652,3,30,0
200143,4,0,6,1,1,3,12,19,3,20,4,4664,4,0,0.0,4,8,8,15,64,0,27984,18,216,0
200150,4,0,6,2,2,3,12,19,3,20,4,4664,4,0,0.0,11,7,9,15,63,0,111936,18,216,0
200157,4,0,6,3,2,3,12,19,3,20,4,4664,4,0,0.0,18,6,10,15,60,0,167904,18,216,0
200164,4,0,6,4,2,3,12,19,3,20,4,4664,4,0,0.0,25,5,11,15,55,0,223872,18,216,0
200171,4,0,6,5,3,3,12,19,3,20,4,4664,4,0,0.0,32,4,12,15,48,0,419760,18,216,0
200172,4,0,2,1,4,3,9,19,3,20,4,4663,4,0,0.0,32,3,13,15,39,0,37304,6,54,0
200173,4,0,7,1,4,3,10,19,3,12,12,4664,6,0,0.0,5,2,14,15,28,0,130592,21,210,0
200240,0,1,3,1,4,3,9,20,4,19,3,4663,4,4,1.0,20,1,15,15,15,0,55956,9,81,0
202551,0,4,5,1,1,3,9,0,0,19,3,4673,3,3,1.0,16,28,1,28,28,0,23365,15,135,0
202558,0,4,5,2,2,3,9,0,0,19,3,4673,3,3,1.0,23,27,2,28,54,0,93460,15,135,0
202565,0,4,5,3,2,3,9,0,0,19,3,4673,3,3,1.0,30,26,3,28,78,0,140190,15,135,0
202572,0,4,5,4,2,3,9,0,0,19,3,4673,3,3,1.0,37,25,4,28,100,0,186920,15,135,0
202579,0,4,5,5,3,3,9,0,0,19,3,4673,3,3,1.0,44,24,5,28,120,0,350475,15,135,0
202580,0,4,1,1,4,3,10,0,0,19,3,4674,3,3,1.0,44,23,6,28,138,0,18696,3,30,0
202587,4,0,6,1,1,3,11,19,3,20,4,4673,4,0,0.0,4,22,7,28,154,0,28038,18,198,0
202594,4,0,6,2,2,3,11,19,3,20,4,4673,4,0,0.0,11,21,8,28,168,0,112152,18,198,0
202601,4,0,6,3,2,3,11,19,3,20,4,4673,4,0,0.0,18,20,9,28,180,0,168228,18,198,0
202608,4,0,6,4,2,3,11,19,3,20,4,4673,4,0,0.0,25,19,10,28,190,0,224304,18,198,0
202615,4,0,6,5,3,3,11,19,3,20,4,4673,4,0,0.0,32,18,11,28,198,0,420570,18,198,0
202616,4,0,2,1,4,3,12,19,3,20,4,4674,4,0,0.0,32,17,12,28,204,0,37392,6,72,0
202617,4,0,7,1,4,3,9,19,3,0,0,4673,3,0,0.0,5,16,13,28,208,0,130844,21,189,0
202684,0,1,3,1,4,3,9,20,4,19,3,4674,4,4,1.0,20,15,14,28,210,0,56088,9,81,0
202763,0,4,5,1,1,3,9,0,0,19,3,4674,3,3,1.0,16,14,15,28,210,0,23370,15,135,0
202770,0,4,5,2,2,3,9,0,0,19,3,4674,3,3,1.0,23,13,16,28,208,0,93480,15,135,0
202777,0,4,5,3,2,3,9,0,0,19,3,4674,3,3,1.0,30,12,17,28,204,0,140220,15,135,0
202784,0,4,5,4,2,3,9,0,0,19,3,4674,3,3,1.0,37,11,18,28,198,0,186960,15,135,0
202791,0,4,5,5,3,3,9,0,0,19,3,4674,3,3,1.0,44,10,19,28,190,0,350550,15,135,0
202792,0,4,1,1,4,3,10,0,0,19,3,4673,3,3,1.0,44,9,20,28,180,0,18692,3,30,0
202799,4,0,6,1,1,3,10,19,3,20,4,4674,4,0,0.0,4,8,21,28,168,0,28044,18,180,0
202806,4,0,6,2,2,3,10,19,3,20,4,4674,4,0,0.0,11,7,22,28,154,0,112176,18,180,0
202813,4,0,6,3,2,3,10,19,3,20,4,4674,4,0,0.0,18,6,23,28,138,0,168264,18,180,0
202820,4,0,6,4,2,3,10,19,3,20,4,4674,4,0,0.0,25,5,24,28,120,0,224352,18,180,0
202827,4,0,6,5,3,3,10,19,3,20,4,4674,4,0,0.0,32,4,25,28,100,0,420660,18,180,0
202828,4,0,2,1,4,3,11,19,3,20,4,4673,4,0,0.0,32,3,26,28,78,0,37384,6,66,0
202829,4,0,7,1,4,3,12,19,3,0,0,4674,3,0,0.0,5,2,27,28,54,0,130872,21,252,0
202897,0,1,3,1,4,3,9,20,4,19,3,4673,4,4,1.0,21,1,28,28,28,0,56076,9,81,0
209023,0,1,5,1,1,3,9,9,9,19,3,4693,4,4,1.0,20,34,1,34,34,0,23465,15,135,0
209030,0,1,5,2,2,3,9,9,9,19,3,4693,4,4,1.0,27,33,2,34,66,0,93860,15,135,0
209037,0,1,5,3,2,3,9,9,9,19,3,4693,4,4,1.0,34,32,3,34,96,0,140790,15,135,0
209044,0,1,5,4,2,3,9,9,9,19,3,4693,4,4,1.0,41,31,4,34,124,0,187720,15,135,0
209051,0,1,5,5,3,3,9,9,9,19,3,4693,4,4,1.0,48,30,5,34,150,0,351975,15,135,0
209052,0,1,1,1,4,3,10,9,9,19,3,4694,4,4,1.0,48,29,6,34,174,0,18776,3,30,0
209059,4,0,6,1,1,3,9,19,3,20,4,4693,4,0,0.0,4,28,7,34,196,0,28158,18,162,0
209066,4,0,6,2,2,3,9,19,3,20,4,4693,4,0,0.0,11,27,8,34,216,0,112632,18,162,0
209073,4,0,6,3,2,3,9,19,3,20,4,4693,4,0,0.0,18,26,9,34,234,0,168948,18,162,0
209080,4,0,6,4,2,3,9,19,3,20,4,4693,4,0,0.0,25,25,10,34,250,0,225264,18,162,0
209087,4,0,6,5,3,3,9,19,3,20,4,4693,4,0,0.0,32,24,11,34,264,0,422370,18,162,0
209088,4,0,2,1,4,3,10,19,3,20,4,4694,4,0,0.0,32,23,12,34,276,0,37552,6,60,0
209089,4,0,7,1,4,3,11,19,3,9,9,4693,4,0,0.0,5,22,13,34,286,0,131404,21,231,0
209156,0,1,3,1,4,3,9,20,4,19,3,4694,4,4,1.0,20,21,14,34,294,0,56328,9,81,0
209163,1,4,5,1,1,3,9,0,0,23,7,4695,4,3,0.75,16,20,15,34,300,4,23475,15,135,0
209170,1,4,5,2,2,3,9,0,0,23,7,4695,4,3,0.75,23,19,16,34,304,4,93900,15,135,0
209177,1,4,5,3,2,3,9,0,0,23,7,4695,4,3,0.75,30,18,17,34,306,4,140850,15,135,0
209184,1,4,5,4,2,3,9,0,0,23,7,4695,4,3,0.75,37,17,18,34,306,4,187800,15,135,0
