timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
3526,4,2,1,1,4,3,9,15,15,28,12,61,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,244,3,27,9,1
3550,2,4,2,1,4,3,9,28,12,27,11,61,4,2,0.5,12,1,1,1,1,1,8,2,8,488,6,27,18,1
3569,2,4,2,1,4,3,9,28,12,27,11,62,4,2,0.5,12,1,1,1,1,1,8,2,8,496,6,27,18,1
3624,4,2,1,1,4,3,9,15,15,29,13,63,2,1,0.5,8,1,1,1,1,1,8,1,4,252,3,27,9,1
3640,2,4,2,1,4,3,9,29,13,27,11,63,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,504,6,27,18,1
3687,2,4,2,1,4,3,9,29,13,27,11,64,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,512,6,27,18,1
3930,4,2,1,1,4,3,9,15,15,24,8,67,4,1,0.25,8,1,1,1,1,1,8,1,4,268,3,27,9,1
4054,4,2,1,1,4,3,9,15,15,24,8,69,4,1,0.25,8,1,1,1,1,1,8,1,4,276,3,27,9,1
4156,4,2,1,1,4,3,9,15,15,29,13,71,2,1,0.5,8,1,1,1,1,1,8,1,4,284,3,27,9,1
4172,2,4,2,1,4,3,9,29,13,27,11,71,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,568,6,27,18,1
4226,2,4,2,1,4,3,9,29,13,27,11,72,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,576,6,27,18,1
4332,4,2,1,1,4,3,9,15,15,29,13,75,2,1,0.5,8,1,1,1,1,1,8,1,4,300,3,27,9,1
4348,2,4,2,1,4,3,9,29,13,27,11,75,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,600,6,27,18,1
4419,4,2,1,1,4,3,9,15,15,29,13,76,2,1,0.5,8,1,1,1,1,1,8,1,4,304,3,27,9,1
4435,2,4,2,1,4,3,9,29,13,27,11,76,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,608,6,27,18,1
4467,2,4,2,1,4,3,9,29,13,27,11,77,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,616,6,27,18,1
4536,4,2,1,1,4,3,9,15,15,16,0,78,6,1,0.16666666666666666,8,2,1,2,2,4,8,1,4,312,3,27,9,1
4579,2,4,2,1,4,3,9,29,13,27,11,79,3,1,0.3333333333333333,8,1,2,2,2,4,8,2,8,632,6,27,18,1
4650,4,2,1,1,4,3,9,15,15,16,0,80,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,320,3,27,9,1
4788,4,2,1,1,4,3,9,15,15,17,1,83,5,1,0.2,8,1,1,1,1,1,8,1,4,332,3,27,9,1
5045,0,2,1,1,4,3,9,15,15,30,14,85,1,1,1.0,8,1,1,1,1,1,0,1,4,340,3,27,9,1
5053,2,0,2,1,4,3,9,30,14,27,11,85,2,0,0.0,4,1,1,1,1,1,0,2,8,680,6,27,18,1
5106,0,3,3,1,4,3,9,27,11,30,14,85,2,2,1.0,12,1,1,1,1,1,0,3,12,1020,9,27,27,1
5115,0,3,1,1,4,3,9,0,0,30,14,86,5,5,1.0,24,3,1,3,3,9,0,1,4,344,3,27,9,1
5123,2,0,2,1,4,3,10,30,14,27,11,86,2,0,0.0,4,2,2,3,4,12,0,2,8,688,6,30,18,1
5176,0,3,3,1,4,3,9,27,11,30,14,86,2,2,1.0,12,1,3,3,3,9,0,3,12,1032,9,27,27,1
5226,4,2,1,1,4,3,9,15,15,25,9,88,4,1,0.25,8,1,1,1,1,1,8,1,4,352,3,27,9,1
5329,3,2,1,1,4,3,9,15,15,22,6,91,3,1,0.3333333333333333,8,1,1,1,1,1,6,1,4,364,3,27,9,1
5416,4,2,1,1,4,3,9,15,15,25,9,92,4,1,0.25,8,1,1,1,1,1,8,1,4,368,3,27,9,1
5519,4,2,1,1,4,3,9,15,15,24,8,95,4,1,0.25,8,1,1,1,1,1,8,1,4,380,3,27,9,1
5618,4,2,1,1,4,3,9,15,15,25,9,97,4,1,0.25,8,1,1,1,1,1,8,1,4,388,3,27,9,1
5742,3,2,1,1,4,3,9,15,15,26,10,99,2,1,0.5,8,1,1,1,1,1,6,1,4,396,3,27,9,1
5949,3,2,1,1,4,3,9,15,15,26,10,103,2,1,0.5,8,1,1,1,1,1,6,1,4,412,3,27,9,1
6152,4,2,1,1,4,3,9,15,15,17,1,107,5,1,0.2,8,1,1,1,1,1,8,1,4,428,3,27,9,1
6282,4,2,1,1,4,3,9,15,15,24,8,109,4,1,0.25,8,1,1,1,1,1,8,1,4,436,3,27,9,1
6471,4,2,1,1,4,3,9,15,15,20,4,113,5,1,0.2,8,1,1,1,1,1,8,1,4,452,3,27,9,1
6593,4,2,1,1,4,3,9,15,15,28,12,115,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,460,3,27,9,1
6617,2,4,2,1,4,3,9,28,12,27,11,115,4,2,0.5,12,1,1,1,1,1,8,2,8,920,6,27,18,1
6662,2,4,2,1,4,3,9,28,12,27,11,116,4,2,0.5,12,1,1,1,1,1,8,2,8,928,6,27,18,1
6743,4,2,1,1,4,3,9,15,15,24,8,117,4,1,0.25,8,1,1,1,1,1,8,1,4,468,3,27,9,1
6858,4,2,1,1,4,3,9,15,15,25,9,119,4,1,0.25,8,1,1,1,1,1,8,1,4,476,3,27,9,1
6996,4,2,1,1,4,3,9,15,15,16,0,121,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,484,3,27,9,1
7158,4,2,1,1,4,3,9,15,15,25,9,123,4,1,0.25,8,1,1,1,1,1,8,1,4,492,3,27,9,1
7406,4,2,1,1,4,3,9,15,15,20,4,127,5,1,0.2,8,1,1,1,1,1,8,1,4,508,3,27,9,1
7567,4,2,1,1,4,3,9,15,15,16,0,130,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,520,3,27,9,1
7741,2,4,2,1,4,3,9,29,13,27,11,131,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1048,6,27,18,1
7773,4,2,1,1,4,3,9,15,15,29,13,132,2,1,0.5,8,1,1,1,1,1,8,1,4,528,3,27,9,1
7789,2,4,2,1,4,3,9,29,13,27,11,132,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1056,6,27,18,1
7875,4,2,1,1,4,3,9,15,15,16,0,134,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,536,3,27,9,1
7995,3,2,1,1,4,3,9,15,15,26,10,136,2,1,0.5,8,1,1,1,1,1,6,1,4,544,3,27,9,1
8104,4,2,1,1,4,3,9,15,15,17,1,138,5,1,0.2,8,1,1,1,1,1,8,1,4,552,3,27,9,1
8226,3,2,1,1,4,3,9,15,15,18,2,140,4,1,0.25,8,1,1,1,1,1,6,1,4,560,3,27,9,1
8478,4,2,1,1,4,3,9,15,15,24,8,144,4,1,0.25,8,1,1,1,1,1,8,1,4,576,3,27,9,1
8691,4,2,1,1,4,3,9,15,15,24,8,150,4,1,0.25,8,1,1,1,1,1,8,1,4,600,3,27,9,1
8786,4,2,5,1,1,3,9,15,15,25,9,151,4,1,0.25,8,1,1,1,1,1,8,5,5,755,15,27,45,1
8793,4,2,5,2,2,3,9,15,15,25,9,151,4,1,0.25,15,1,1,1,1,1,8,10,20,3020,15,27,45,1
8800,4,2,5,3,2,3,9,15,15,25,9,151,4,1,0.25,22,1,1,1,1,1,8,15,30,4530,15,27,45,1
8807,4,2,5,4,2,3,9,15,15,25,9,151,4,1,0.25,29,1,1,1,1,1,8,20,40,6040,15,27,45,1
8814,4,2,5,5,3,3,9,15,15,25,9,151,4,1,0.25,36,1,1,1,1,1,8,25,75,11325,15,27,45,1
8815,4,2,1,1,4,3,10,15,15,25,9,152,4,1,0.25,36,1,1,1,1,1,8,1,4,608,3,30,9,1
8875,0,3,1,1,4,3,9,0,0,30,14,153,5,5,1.0,24,1,1,1,1,1,0,1,4,612,3,27,9,1
8883,2,0,2,1,4,3,11,30,14,27,11,153,2,0,0.0,4,1,1,1,1,1,0,2,8,1224,6,33,18,1
8940,0,3,3,1,4,3,9,27,11,30,14,153,2,2,1.0,16,1,1,1,1,1,0,3,12,1836,9,27,27,1
8993,0,2,1,1,4,3,9,15,15,30,14,155,1,1,1.0,8,1,1,1,1,1,0,1,4,620,3,27,9,1
9001,2,0,2,1,4,3,12,30,14,27,11,155,2,0,0.0,4,2,1,2,2,4,0,2,8,1240,6,36,18,1
9054,0,3,3,1,4,3,9,27,11,30,14,155,2,2,1.0,12,1,2,2,2,4,0,3,12,1860,9,27,27,1
9193,4,2,5,1,1,3,9,15,15,17,1,159,5,1,0.2,8,1,1,1,1,1,8,5,5,795,15,27,45,1
9200,4,2,5,2,2,3,9,15,15,17,1,159,5,1,0.2,15,5,1,5,5,25,8,10,20,3180,15,27,45,1
9207,4,2,5,3,2,3,9,15,15,17,1,159,5,1,0.2,22,4,2,5,8,40,8,15,30,4770,15,27,45,1
9214,4,2,5,4,2,3,9,15,15,17,1,159,5,1,0.2,29,3,3,5,9,45,8,20,40,6360,15,27,45,1
9221,4,2,5,5,3,3,9,15,15,17,1,159,5,1,0.2,36,2,4,5,8,40,8,25,75,11925,15,27,45,1
9222,4,2,1,1,4,3,10,15,15,17,1,160,5,1,0.2,36,1,5,5,5,25,8,1,4,640,3,30,9,1
9386,3,2,1,1,4,3,9,15,15,18,2,162,4,1,0.25,8,1,1,1,1,1,6,1,4,648,3,27,9,1
9511,3,2,5,1,1,3,9,15,15,26,10,165,2,1,0.5,8,1,1,1,1,1,6,5,5,825,15,27,45,1
9518,3,2,5,2,2,3,9,15,15,26,10,165,2,1,0.5,15,5,1,5,5,25,6,10,20,3300,15,27,45,1
9525,3,2,5,3,2,3,9,15,15,26,10,165,2,1,0.5,22,4,2,5,8,40,6,15,30,4950,15,27,45,1
9532,3,2,5,4,2,3,9,15,15,26,10,165,2,1,0.5,29,3,3,5,9,45,6,20,40,6600,15,27,45,1
9539,3,2,5,5,3,3,9,15,15,26,10,165,2,1,0.5,36,2,4,5,8,40,6,25,75,12375,15,27,45,1
9540,3,2,1,1,4,3,10,15,15,26,10,166,2,1,0.5,36,1,5,5,5,25,6,1,4,664,3,30,9,1
9821,4,2,5,1,1,3,9,15,15,17,1,171,5,1,0.2,8,1,1,1,1,1,8,5,5,855,15,27,45,1
9828,4,2,5,2,2,3,9,15,15,17,1,171,5,1,0.2,15,1,1,1,1,1,8,10,20,3420,15,27,45,1
9835,4,2,5,3,2,3,9,15,15,17,1,171,5,1,0.2,22,4,1,4,4,16,8,15,30,5130,15,27,45,1
9842,4,2,5,4,2,3,9,15,15,17,1,171,5,1,0.2,29,3,2,4,6,24,8,20,40,6840,15,27,45,1
9849,4,2,5,5,3,3,9,15,15,17,1,171,5,1,0.2,36,2,3,4,6,24,8,25,75,12825,15,27,45,1
9850,4,2,1,1,4,3,10,15,15,17,1,172,5,1,0.2,36,1,4,4,4,16,8,1,4,688,3,30,9,1
10020,3,2,1,1,4,3,9,15,15,18,2,175,4,1,0.25,8,1,1,1,1,1,6,1,4,700,3,27,9,1
10260,4,2,1,1,4,3,9,15,15,20,4,179,5,1,0.2,8,1,1,1,1,1,8,1,4,716,3,27,9,1
10369,4,2,1,1,4,3,9,15,15,20,4,181,5,1,0.2,8,1,1,1,1,1,8,1,4,724,3,27,9,1
10524,4,2,1,1,4,3,9,15,15,21,5,183,4,1,0.25,8,1,1,1,1,1,8,1,4,732,3,27,9,1
10634,3,2,1,1,4,3,9,15,15,22,6,186,3,1,0.3333333333333333,8,1,1,1,1,1,6,1,4,744,3,27,9,1
10735,3,2,5,1,1,3,9,15,15,22,6,187,3,1,0.3333333333333333,8,1,1,1,1,1,6,5,5,935,15,27,45,1
10742,3,2,5,2,2,3,9,15,15,22,6,187,3,1,0.3333333333333333,15,1,1,1,1,1,6,10,20,3740,15,27,45,1
10749,3,2,5,3,2,3,9,15,15,22,6,187,3,1,0.3333333333333333,22,1,1,1,1,1,6,15,30,5610,15,27,45,1
10756,3,2,5,4,2,3,9,15,15,22,6,187,3,1,0.3333333333333333,29,3,1,3,3,9,6,20,40,7480,15,27,45,1
10763,3,2,5,5,3,3,9,15,15,22,6,187,3,1,0.3333333333333333,36,2,2,3,4,12,6,25,75,14025,15,27,45,1
10764,3,2,1,1,4,3,10,15,15,22,6,189,3,1,0.3333333333333333,36,1,3,3,3,9,6,1,4,756,3,30,9,1
11132,4,2,1,1,4,3,9,15,15,25,9,197,4,1,0.25,8,1,1,1,1,1,8,1,4,788,3,27,9,1
11237,3,2,1,1,4,3,9,15,15,26,10,200,2,1,0.5,8,1,1,1,1,1,6,1,4,800,3,27,9,1
11355,3,2,5,1,1,3,9,15,15,26,10,202,2,1,0.5,8,1,1,1,1,1,6,5,5,1010,15,27,45,1
11362,3,2,5,2,2,3,9,15,15,26,10,202,2,1,0.5,15,1,1,1,1,1,6,10,20,4040,15,27,45,1
11369,3,2,5,3,2,3,9,15,15,26,10,202,2,1,0.5,22,1,1,1,1,1,6,15,30,6060,15,27,45,1
11376,3,2,5,4,2,3,9,15,15,26,10,202,2,1,0.5,29,3,1,3,3,9,6,20,40,8080,15,27,45,1
11383,3,2,5,5,3,3,9,15,15,26,10,202,2,1,0.5,36,2,2,3,4,12,6,25,75,15150,15,27,45,1
11384,3,2,1,1,4,3,10,15,15,26,10,203,2,1,0.5,36,1,3,3,3,9,6,1,4,812,3,30,9,1
11710,4,2,1,1,4,3,9,15,15,16,0,210,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,840,3,27,9,1
11792,2,4,2,1,4,3,9,28,12,27,11,211,4,2,0.5,12,1,1,1,1,1,8,2,8,1688,6,27,18,1
11822,4,2,5,1,1,3,9,15,15,17,1,212,5,1,0.2,8,1,1,1,1,1,8,5,5,1060,15,27,45,1
11829,4,2,5,2,2,3,9,15,15,17,1,212,5,1,0.2,15,1,1,1,1,1,8,10,20,4240,15,27,45,1
11836,4,2,5,3,2,3,9,15,15,17,1,212,5,1,0.2,22,4,1,4,4,16,8,15,30,6360,15,27,45,1
11843,4,2,5,4,2,3,9,15,15,17,1,212,5,1,0.2,29,3,2,4,6,24,8,20,40,8480,15,27,45,1
11850,4,2,5,5,3,3,9,15,15,17,1,212,5,1,0.2,36,2,3,4,6,24,8,25,75,15900,15,27,45,1
11851,4,2,1,1,4,3,10,15,15,17,1,213,5,1,0.2,36,1,4,4,4,16,8,1,4,852,3,30,9,1
12005,4,2,1,1,4,3,9,15,15,28,12,216,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,864,3,27,9,1
12029,2,4,2,1,4,3,9,28,12,27,11,216,4,2,0.5,12,1,1,1,1,1,8,2,8,1728,6,27,18,1
12272,0,3,5,1,1,3,9,0,0,30,14,221,5,5,1.0,24,1,1,1,1,1,0,5,5,1105,15,27,45,1
12279,0,3,5,2,2,3,9,0,0,30,14,221,5,5,1.0,31,3,1,3,3,9,0,10,20,4420,15,27,45,1
12286,0,3,5,3,2,3,9,0,0,30,14,221,5,5,1.0,38,2,2,3,4,12,0,15,30,6630,15,27,45,1
12293,0,3,5,4,2,3,9,0,0,30,14,221,5,5,1.0,45,1,3,3,3,9,0,20,40,8840,15,27,45,1
12300,0,3,5,5,3,3,9,0,0,30,14,221,5,5,1.0,52,16,1,16,16,256,0,25,75,16575,15,27,45,1
12301,0,3,1,1,4,3,10,0,0,30,14,222,5,5,1.0,52,15,2,16,30,480,0,1,4,888,3,30,9,1
12308,2,0,6,1,1,3,9,30,14,27,11,221,2,0,0.0,4,14,3,16,42,672,0,6,6,1326,18,27,54,1
12315,2,0,6,2,2,3,9,30,14,27,11,221,2,0,0.0,11,13,4,16,52,832,0,12,24,5304,18,27,54,1
12322,2,0,6,3,2,3,9,30,14,27,11,221,2,0,0.0,18,12,5,16,60,960,0,18,36,7956,18,27,54,1
12329,2,0,6,4,2,3,9,30,14,27,11,221,2,0,0.0,25,11,6,16,66,1056,0,24,48,10608,18,27,54,1
12336,2,0,6,5,3,3,9,30,14,27,11,221,2,0,0.0,32,10,7,16,70,1120,0,30,90,19890,18,27,54,1
12337,2,0,2,1,4,3,10,30,14,27,11,222,2,0,0.0,32,9,8,16,72,1152,0,2,8,1776,6,30,18,1
12338,4,0,7,1,4,3,11,30,14,0,0,221,5,0,0.0,4,8,9,16,72,1152,0,7,28,6188,21,33,63,1
12343,3,2,5,1,1,3,9,15,15,26,10,223,2,1,0.5,8,7,10,16,70,1120,6,5,5,1115,15,27,45,1
12350,3,2,5,2,2,3,9,15,15,26,10,223,2,1,0.5,15,6,11,16,66,1056,6,10,20,4460,15,27,45,1
12357,3,2,5,3,2,3,9,15,15,26,10,223,2,1,0.5,22,5,12,16,60,960,6,15,30,6690,15,27,45,1
12364,3,2,5,4,2,3,9,15,15,26,10,223,2,1,0.5,29,4,13,16,52,832,6,20,40,8920,15,27,45,1
12371,3,2,5,5,3,3,9,15,15,26,10,223,2,1,0.5,36,3,14,16,42,672,6,25,75,16725,15,27,45,1
12372,3,2,1,1,4,3,10,15,15,26,10,224,2,1,0.5,36,2,15,16,30,480,6,1,4,896,3,30,9,1
12390,0,3,3,1,4,3,9,27,11,30,14,222,2,2,1.0,12,1,16,16,16,256,0,3,12,2664,9,27,27,1
12494,0,2,5,1,1,3,9,15,15,30,14,226,1,1,1.0,8,1,1,1,1,1,0,5,5,1130,15,27,45,1
12501,0,2,5,2,2,3,9,15,15,30,14,226,1,1,1.0,15,12,1,12,12,144,0,10,20,4520,15,27,45,1
12508,0,2,5,3,2,3,9,15,15,30,14,226,1,1,1.0,22,11,2,12,22,264,0,15,30,6780,15,27,45,1
12515,0,2,5,4,2,3,9,15,15,30,14,226,1,1,1.0,29,10,3,12,30,360,0,20,40,9040,15,27,45,1
12522,0,2,5,5,3,3,9,15,15,30,14,226,1,1,1.0,36,9,4,12,36,432,0,25,75,16950,15,27,45,1
12523,0,2,1,1,4,3,10,15,15,30,14,227,1,1,1.0,36,8,5,12,40,480,0,1,4,908,3,30,9,1
12530,2,0,6,1,1,3,12,30,14,27,11,226,2,0,0.0,4,7,6,12,42,504,0,6,6,1356,18,36,54,1
12537,2,0,6,2,2,3,12,30,14,27,11,226,2,0,0.0,11,6,7,12,42,504,0,12,24,5424,18,36,54,1
12544,2,0,6,3,2,3,12,30,14,27,11,226,2,0,0.0,18,5,8,12,40,480,0,18,36,8136,18,36,54,1
12551,2,0,6,4,2,3,12,30,14,27,11,226,2,0,0.0,25,4,9,12,36,432,0,24,48,10848,18,36,54,1
12558,2,0,6,5,3,3,12,30,14,27,11,226,2,0,0.0,32,3,10,12,30,360,0,30,90,20340,18,36,54,1
12559,2,0,2,1,4,3,9,30,14,27,11,227,2,0,0.0,32,2,11,12,22,264,0,2,8,1816,6,27,18,1
12560,2,0,7,1,4,3,10,30,14,15,15,226,1,0,0.0,6,1,12,12,12,144,0,7,28,6328,21,30,63,1
12612,0,3,3,1,4,3,9,27,11,30,14,227,2,2,1.0,12,2,1,2,2,4,0,3,12,2724,9,27,27,1
12637,3,2,1,1,4,3,9,15,15,22,6,230,3,1,0.3333333333333333,8,1,2,2,2,4,6,1,4,920,3,27,9,1
12731,4,2,5,1,1,3,9,15,15,20,4,232,5,1,0.2,8,6,1,6,6,36,8,5,5,1160,15,27,45,1
12738,4,2,5,2,2,3,9,15,15,20,4,232,5,1,0.2,15,5,2,6,10,60,8,10,20,4640,15,27,45,1
12745,4,2,5,3,2,3,9,15,15,20,4,232,5,1,0.2,22,4,3,6,12,72,8,15,30,6960,15,27,45,1
12752,4,2,5,4,2,3,9,15,15,20,4,232,5,1,0.2,29,3,4,6,12,72,8,20,40,9280,15,27,45,1
12759,4,2,5,5,3,3,9,15,15,20,4,232,5,1,0.2,36,2,5,6,10,60,8,25,75,17400,15,27,45,1
12760,4,2,1,1,4,3,10,15,15,20,4,233,5,1,0.2,36,1,6,6,6,36,8,1,4,932,3,30,9,1
13225,4,2,1,1,4,3,9,15,15,21,5,242,4,1,0.25,8,1,1,1,1,1,8,1,4,968,3,27,9,1
13401,3,2,5,1,1,3,9,15,15,26,10,246,2,1,0.5,8,1,1,1,1,1,6,5,5,1230,15,27,45,1
13408,3,2,5,2,2,3,9,15,15,26,10,246,2,1,0.5,15,1,1,1,1,1,6,10,20,4920,15,27,45,1
13415,3,2,5,3,2,3,9,15,15,26,10,246,2,1,0.5,22,1,1,1,1,1,6,15,30,7380,15,27,45,1
13422,3,2,5,4,2,3,9,15,15,26,10,246,2,1,0.5,29,1,1,1,1,1,6,20,40,9840,15,27,45,1
13429,3,2,5,5,3,3,9,15,15,26,10,246,2,1,0.5,36,1,1,1,1,1,6,25,75,18450,15,27,45,1
13430,3,2,1,1,4,3,10,15,15,26,10,248,2,1,0.5,36,1,1,1,1,1,6,1,4,992,3,30,9,1
13549,0,3,5,1,1,3,9,0,0,30,14,249,5,5,1.0,24,15,1,15,15,225,0,5,5,1245,15,27,45,1
13554,4,2,5,1,1,3,9,15,15,20,4,250,5,1,0.2,8,14,2,15,28,420,8,5,5,1250,15,27,45,1
13556,0,3,5,2,2,3,9,0,0,30,14,249,5,5,1.0,31,13,3,15,39,585,0,10,20,4980,15,27,45,1
13561,4,2,5,2,2,3,9,15,15,20,4,250,5,1,0.2,15,12,4,15,48,720,8,10,20,5000,15,27,45,1
13563,0,3,5,3,2,3,9,0,0,30,14,249,5,5,1.0,38,11,5,15,55,825,0,15,30,7470,15,27,45,1
13568,4,2,5,3,2,3,9,15,15,20,4,250,5,1,0.2,22,10,6,15,60,900,8,15,30,7500,15,27,45,1
13570,0,3,5,4,2,3,9,0,0,30,14,249,5,5,1.0,45,9,7,15,63,945,0,20,40,9960,15,27,45,1
13575,4,2,5,4,2,3,9,15,15,20,4,250,5,1,0.2,29,8,8,15,64,960,8,20,40,10000,15,27,45,1
13577,0,3,5,5,3,3,9,0,0,30,14,249,5,5,1.0,52,7,9,15,63,945,0,25,75,18675,15,27,45,1
13578,0,3,1,1,4,3,10,0,0,30,14,251,5,5,1.0,52,6,10,15,60,900,0,1,4,1004,3,30,9,1
13582,4,2,5,5,3,3,9,15,15,20,4,250,5,1,0.2,36,5,11,15,55,825,8,25,75,18750,15,27,45,1
