timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
1208,4,0,3,1,4,3,9,30,14,28,12,24,2,0,0.0,4,1,1,1,1,1,0,3,12,288,9,27,27,0
1209,4,0,4,1,1,5,19,30,14,1,1,24,4,0,0.0,5,8,1,8,8,64,0,4,4,96,20,95,100,0
1210,4,0,4,2,2,5,19,30,14,1,1,24,4,0,0.0,6,7,2,8,14,112,0,8,16,384,20,95,100,0
1211,4,0,4,3,2,5,19,30,14,1,1,24,4,0,0.0,7,6,3,8,18,144,0,12,24,576,20,95,100,0
1212,4,0,4,4,2,5,19,30,14,1,1,24,4,0,0.0,8,5,4,8,20,160,0,16,32,768,20,95,100,0
1216,4,0,4,5,3,5,19,30,14,1,1,24,4,0,0.0,12,4,5,8,20,160,0,20,60,1440,20,95,100,0
1261,0,4,2,1,4,3,9,28,12,30,14,25,2,2,1.0,12,3,6,8,18,144,0,2,8,200,6,27,18,0
1298,4,0,4,1,1,5,20,30,14,0,0,25,5,0,0.0,4,2,7,8,14,112,0,4,4,100,20,100,100,0
1299,4,0,3,1,4,3,10,30,14,28,12,25,2,0,0.0,5,1,8,8,8,64,0,3,12,300,9,30,27,0
1300,4,0,4,2,2,5,20,30,14,0,0,25,5,0,0.0,6,6,1,6,6,36,0,8,16,400,20,100,100,0
1301,4,0,4,3,2,5,20,30,14,0,0,25,5,0,0.0,7,5,2,6,10,60,0,12,24,600,20,100,100,0
1302,4,0,4,4,2,5,20,30,14,0,0,25,5,0,0.0,8,4,3,6,12,72,0,16,32,800,20,100,100,0
1305,4,0,4,5,3,5,20,30,14,0,0,25,5,0,0.0,11,3,4,6,12,72,0,20,60,1500,20,100,100,0
1334,3,4,3,1,4,3,9,29,13,26,10,26,2,1,0.5,8,2,5,6,10,60,12,3,12,312,9,27,27,0
1389,0,4,2,1,4,3,9,29,13,30,14,28,1,1,1.0,8,1,6,6,6,36,0,2,8,224,6,27,18,0
1426,4,0,4,1,1,5,17,30,14,1,1,28,4,0,0.0,4,8,1,8,8,64,0,4,4,112,20,85,100,0
1427,4,0,4,2,2,5,17,30,14,1,1,28,4,0,0.0,5,7,2,8,14,112,0,8,16,448,20,85,100,0
1428,4,0,4,3,2,5,17,30,14,1,1,28,4,0,0.0,6,6,3,8,18,144,0,12,24,672,20,85,100,0
1429,4,0,4,4,2,5,17,30,14,1,1,28,4,0,0.0,7,5,4,8,20,160,0,16,32,896,20,85,100,0
1430,4,0,3,1,4,3,11,30,14,29,13,28,1,0,0.0,8,4,5,8,20,160,0,3,12,336,9,33,27,0
1433,4,0,4,5,3,5,17,30,14,1,1,28,4,0,0.0,11,3,6,8,18,144,0,20,60,1680,20,85,100,0
1434,3,4,3,1,4,3,9,29,13,26,10,27,2,1,0.5,12,2,7,8,14,112,12,3,12,324,9,27,27,0
1492,0,4,2,1,4,3,9,29,13,30,14,29,1,1,1.0,8,1,8,8,8,64,0,2,8,232,6,27,18,0
1528,4,0,3,1,4,3,12,30,14,29,13,29,1,0,0.0,4,7,1,7,7,49,0,3,12,348,9,36,27,0
1529,4,0,4,1,1,5,18,30,14,0,0,29,5,0,0.0,5,6,2,7,12,84,0,4,4,116,20,90,100,0
1530,4,0,4,2,2,5,18,30,14,0,0,29,5,0,0.0,6,5,3,7,15,105,0,8,16,464,20,90,100,0
1531,4,0,4,3,2,5,18,30,14,0,0,29,5,0,0.0,7,4,4,7,16,112,0,12,24,696,20,90,100,0
1532,4,0,4,4,2,5,18,30,14,0,0,29,5,0,0.0,8,3,5,7,15,105,0,16,32,928,20,90,100,0
1536,4,0,4,5,3,5,18,30,14,0,0,29,5,0,0.0,12,2,6,7,12,84,0,20,60,1740,20,90,100,0
1583,0,3,1,1,4,3,9,1,1,30,14,31,4,4,1.0,20,1,7,7,7,49,0,1,4,124,3,27,9,0
1620,4,0,4,1,1,5,19,30,14,1,1,31,4,0,0.0,4,5,1,5,5,25,0,4,4,124,20,95,100,0
1621,4,0,4,2,2,5,19,30,14,1,1,31,4,0,0.0,5,4,2,5,8,40,0,8,16,496,20,95,100,0
1622,4,0,4,3,2,5,19,30,14,1,1,31,4,0,0.0,6,3,3,5,9,45,0,12,24,744,20,95,100,0
1623,4,0,4,4,2,5,19,30,14,1,1,31,4,0,0.0,7,2,4,5,8,40,0,16,32,992,20,95,100,0
1627,4,0,4,5,3,5,19,30,14,1,1,31,4,0,0.0,11,1,5,5,5,25,0,20,60,1860,20,95,100,0
1702,0,3,1,1,4,3,9,0,0,30,14,34,5,5,1.0,24,6,1,6,6,36,0,1,4,136,3,27,9,0
1738,4,0,4,1,1,5,20,30,14,0,0,34,5,0,0.0,4,5,2,6,10,60,0,4,4,136,20,100,100,0
1739,4,0,4,2,2,5,20,30,14,0,0,34,5,0,0.0,5,4,3,6,12,72,0,8,16,544,20,100,100,0
1740,4,0,4,3,2,5,20,30,14,0,0,34,5,0,0.0,6,3,4,6,12,72,0,12,24,816,20,100,100,0
1741,4,0,4,4,2,5,20,30,14,0,0,34,5,0,0.0,7,2,5,6,10,60,0,16,32,1088,20,100,100,0
1745,4,0,4,5,3,5,20,30,14,0,0,34,5,0,0.0,11,1,6,6,6,36,0,20,60,2040,20,100,100,0
2163,2,4,3,1,4,3,9,29,13,27,11,43,3,1,0.3333333333333333,11,1,1,1,1,1,8,3,12,516,9,27,27,0
2320,2,4,3,1,4,3,9,29,13,27,11,46,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,552,9,27,27,0
2354,3,4,3,1,4,3,9,29,13,26,10,47,2,1,0.5,8,1,1,1,1,1,12,3,12,564,9,27,27,0
2468,3,4,3,1,4,3,9,29,13,26,10,49,2,1,0.5,12,1,1,1,1,1,12,3,12,588,9,27,27,0
2522,3,4,3,1,4,3,9,29,13,26,10,50,2,1,0.5,8,1,1,1,1,1,12,3,12,600,9,27,27,0
2644,3,4,3,1,4,3,9,29,13,26,10,52,2,1,0.5,12,1,1,1,1,1,12,3,12,624,9,27,27,0
2770,2,4,3,1,4,3,9,29,13,27,11,53,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,636,9,27,27,0
2933,0,4,2,1,4,3,9,28,12,30,14,56,2,2,1.0,12,1,1,1,1,1,0,2,8,448,6,27,18,0
2960,2,4,3,1,4,3,9,29,13,27,11,55,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,660,9,27,27,0
2970,4,0,3,1,4,3,9,30,14,28,12,56,2,0,0.0,4,1,1,1,1,1,0,3,12,672,9,27,27,0
2971,4,0,4,1,1,5,17,30,14,1,1,56,4,0,0.0,5,1,1,1,1,1,0,4,4,224,20,85,100,0
2972,4,0,4,2,2,5,17,30,14,1,1,56,4,0,0.0,6,4,1,4,4,16,0,8,16,896,20,85,100,0
2973,4,0,4,3,2,5,17,30,14,1,1,56,4,0,0.0,7,3,2,4,6,24,0,12,24,1344,20,85,100,0
2974,4,0,4,4,2,5,17,30,14,1,1,56,4,0,0.0,8,2,3,4,6,24,0,16,32,1792,20,85,100,0
2978,4,0,4,5,3,5,17,30,14,1,1,56,4,0,0.0,12,1,4,4,4,16,0,20,60,3360,20,85,100,0
3123,0,4,2,1,4,3,9,28,12,30,14,57,2,2,1.0,12,1,1,1,1,1,0,2,8,456,6,27,18,0
3160,4,0,4,1,1,5,18,30,14,0,0,57,5,0,0.0,4,6,1,6,6,36,0,4,4,228,20,90,100,0
3161,4,0,4,2,2,5,18,30,14,0,0,57,5,0,0.0,5,5,2,6,10,60,0,8,16,912,20,90,100,0
3162,4,0,4,3,2,5,18,30,14,0,0,57,5,0,0.0,6,4,3,6,12,72,0,12,24,1368,20,90,100,0
3163,4,0,3,1,4,3,10,30,14,28,12,57,2,0,0.0,7,3,4,6,12,72,0,3,12,684,9,30,27,0
3164,4,0,4,4,2,5,18,30,14,0,0,57,5,0,0.0,8,2,5,6,10,60,0,16,32,1824,20,90,100,0
3167,4,0,4,5,3,5,18,30,14,0,0,57,5,0,0.0,11,1,6,6,6,36,0,20,60,3420,20,90,100,0
3238,0,4,2,1,4,3,9,28,12,30,14,59,2,2,1.0,12,7,1,7,7,49,0,2,8,472,6,27,18,0
3274,4,0,3,1,4,3,11,30,14,28,12,59,2,0,0.0,4,6,2,7,12,84,0,3,12,708,9,33,27,0
3275,4,0,4,1,1,5,19,30,14,1,1,59,4,0,0.0,5,5,3,7,15,105,0,4,4,236,20,95,100,0
3276,4,0,4,2,2,5,19,30,14,1,1,59,4,0,0.0,6,4,4,7,16,112,0,8,16,944,20,95,100,0
3277,4,0,4,3,2,5,19,30,14,1,1,59,4,0,0.0,7,3,5,7,15,105,0,12,24,1416,20,95,100,0
3278,4,0,4,4,2,5,19,30,14,1,1,59,4,0,0.0,8,2,6,7,12,84,0,16,32,1888,20,95,100,0
3282,4,0,4,5,3,5,19,30,14,1,1,59,4,0,0.0,12,1,7,7,7,49,0,20,60,3540,20,95,100,0
3337,0,4,2,1,4,3,9,29,13,30,14,60,1,1,1.0,8,7,1,7,7,49,0,2,8,480,6,27,18,0
3374,4,0,3,1,4,3,12,30,14,29,13,60,1,0,0.0,4,6,2,7,12,84,0,3,12,720,9,36,27,0
3375,4,0,4,1,1,5,20,30,14,1,1,60,4,0,0.0,5,5,3,7,15,105,0,4,4,240,20,100,100,0
3376,4,0,4,2,2,5,20,30,14,1,1,60,4,0,0.0,6,4,4,7,16,112,0,8,16,960,20,100,100,0
3377,4,0,4,3,2,5,20,30,14,1,1,60,4,0,0.0,7,3,5,7,15,105,0,12,24,1440,20,100,100,0
3378,4,0,4,4,2,5,20,30,14,1,1,60,4,0,0.0,8,2,6,7,12,84,0,16,32,1920,20,100,100,0
3382,4,0,4,5,3,5,20,30,14,1,1,60,4,0,0.0,12,1,7,7,7,49,0,20,60,3600,20,100,100,0
3435,0,4,2,1,4,3,9,28,12,30,14,62,2,2,1.0,12,7,1,7,7,49,0,2,8,496,6,27,18,0
3472,4,0,4,1,1,5,17,30,14,0,0,62,5,0,0.0,4,6,2,7,12,84,0,4,4,248,20,85,100,0
3473,4,0,4,2,2,5,17,30,14,0,0,62,5,0,0.0,5,5,3,7,15,105,0,8,16,992,20,85,100,0
3474,4,0,4,3,2,5,17,30,14,0,0,62,5,0,0.0,6,4,4,7,16,112,0,12,24,1488,20,85,100,0
3475,4,0,3,1,4,3,9,30,14,28,12,62,2,0,0.0,7,3,5,7,15,105,0,3,12,744,9,27,27,0
3476,4,0,4,4,2,5,17,30,14,0,0,62,5,0,0.0,8,2,6,7,12,84,0,16,32,1984,20,85,100,0
3479,4,0,4,5,3,5,17,30,14,0,0,62,5,0,0.0,11,1,7,7,7,49,0,20,60,3720,20,85,100,0
3542,0,4,2,1,4,3,9,29,13,30,14,64,1,1,1.0,8,7,1,7,7,49,0,2,8,512,6,27,18,0
3578,4,0,3,1,4,3,10,30,14,29,13,64,1,0,0.0,4,6,2,7,12,84,0,3,12,768,9,30,27,0
3579,4,0,4,1,1,5,18,30,14,0,0,64,5,0,0.0,5,5,3,7,15,105,0,4,4,256,20,90,100,0
3580,4,0,4,2,2,5,18,30,14,0,0,64,5,0,0.0,6,4,4,7,16,112,0,8,16,1024,20,90,100,0
3581,4,0,4,3,2,5,18,30,14,0,0,64,5,0,0.0,7,3,5,7,15,105,0,12,24,1536,20,90,100,0
3582,4,0,4,4,2,5,18,30,14,0,0,64,5,0,0.0,8,2,6,7,12,84,0,16,32,2048,20,90,100,0
3586,4,0,4,5,3,5,18,30,14,0,0,64,5,0,0.0,12,1,7,7,7,49,0,20,60,3840,20,90,100,0
3915,0,4,2,1,4,3,9,29,13,30,14,69,1,1,1.0,8,1,1,1,1,1,0,2,8,552,6,27,18,0
3952,4,0,3,1,4,3,11,30,14,29,13,69,1,0,0.0,4,1,1,1,1,1,0,3,12,828,9,33,27,0
3953,4,0,4,1,1,5,19,30,14,1,1,69,4,0,0.0,5,1,1,1,1,1,0,4,4,276,20,95,100,0
3954,4,0,4,2,2,5,19,30,14,1,1,69,4,0,0.0,6,4,1,4,4,16,0,8,16,1104,20,95,100,0
3955,4,0,4,3,2,5,19,30,14,1,1,69,4,0,0.0,7,3,2,4,6,24,0,12,24,1656,20,95,100,0
3956,4,0,4,4,2,5,19,30,14,1,1,69,4,0,0.0,8,2,3,4,6,24,0,16,32,2208,20,95,100,0
3960,4,0,4,5,3,5,19,30,14,1,1,69,4,0,0.0,12,1,4,4,4,16,0,20,60,4140,20,95,100,0
4021,0,2,2,1,4,3,9,31,15,30,14,70,1,1,1.0,8,7,1,7,7,49,0,2,8,560,6,27,18,0
4058,4,0,4,1,1,5,20,30,14,1,1,70,4,0,0.0,4,6,2,7,12,84,0,4,4,280,20,100,100,0
4059,4,0,4,2,2,5,20,30,14,1,1,70,4,0,0.0,5,5,3,7,15,105,0,8,16,1120,20,100,100,0
4060,4,0,4,3,2,5,20,30,14,1,1,70,4,0,0.0,6,4,4,7,16,112,0,12,24,1680,20,100,100,0
4061,4,0,4,4,2,5,20,30,14,1,1,70,4,0,0.0,7,3,5,7,15,105,0,16,32,2240,20,100,100,0
4062,2,0,3,1,4,3,12,30,14,31,15,70,1,0,0.0,8,2,6,7,12,84,0,3,12,840,9,36,27,0
4065,4,0,4,5,3,5,20,30,14,1,1,70,4,0,0.0,11,1,7,7,7,49,0,20,60,4200,20,100,100,0
4132,0,4,2,1,4,3,9,29,13,30,14,73,1,1,1.0,8,14,1,14,14,196,0,2,8,584,6,27,18,0
4133,0,4,2,1,4,3,10,29,13,30,14,72,1,1,1.0,8,13,2,14,26,364,0,2,8,576,6,30,18,0
4168,4,0,3,1,4,3,9,30,14,29,13,73,1,0,0.0,4,12,3,14,36,504,0,3,12,876,9,27,27,0
4169,4,0,4,1,1,5,17,30,14,1,1,73,4,0,0.0,5,11,4,14,44,616,0,4,4,292,20,85,100,0
4170,4,0,4,2,2,5,17,30,14,1,1,73,4,0,0.0,6,10,5,14,50,700,0,8,16,1168,20,85,100,0
4171,4,0,4,3,2,5,17,30,14,1,1,73,4,0,0.0,7,9,6,14,54,756,0,12,24,1752,20,85,100,0
4172,4,0,4,4,2,5,17,30,14,1,1,73,4,0,0.0,8,8,7,14,56,784,0,16,32,2336,20,85,100,0
4176,4,0,4,5,3,5,17,30,14,1,1,73,4,0,0.0,12,7,8,14,56,784,0,20,60,4380,20,85,100,0
4184,4,0,3,1,4,3,10,30,14,29,13,72,1,0,0.0,4,6,9,14,54,756,0,3,12,864,9,30,27,0
4185,4,0,4,1,1,5,18,30,14,0,0,72,5,0,0.0,5,5,10,14,50,700,0,4,4,288,20,90,100,0
4186,4,0,4,2,2,5,18,30,14,0,0,72,5,0,0.0,6,4,11,14,44,616,0,8,16,1152,20,90,100,0
4187,4,0,4,3,2,5,18,30,14,0,0,72,5,0,0.0,7,3,12,14,36,504,0,12,24,1728,20,90,100,0
4188,4,0,4,4,2,5,18,30,14,0,0,72,5,0,0.0,8,2,13,14,26,364,0,16,32,2304,20,90,100,0
4192,4,0,4,5,3,5,18,30,14,0,0,72,5,0,0.0,12,1,14,14,14,196,0,20,60,4320,20,90,100,0
4227,0,4,2,1,4,3,9,29,13,30,14,74,1,1,1.0,8,10,1,10,10,100,0,2,8,592,6,27,18,0
4261,0,2,2,1,4,3,9,31,15,30,14,75,1,1,1.0,8,9,2,10,18,180,0,2,8,600,6,27,18,0
4264,4,0,4,1,1,5,19,30,14,1,1,74,4,0,0.0,4,8,3,10,24,240,0,4,4,296,20,95,100,0
4265,4,0,4,2,2,5,19,30,14,1,1,74,4,0,0.0,5,7,4,10,28,280,0,8,16,1184,20,95,100,0
4266,4,0,4,3,2,5,19,30,14,1,1,74,4,0,0.0,6,6,5,10,30,300,0,12,24,1776,20,95,100,0
4267,4,0,4,4,2,5,19,30,14,1,1,74,4,0,0.0,7,5,6,10,30,300,0,16,32,2368,20,95,100,0
4268,4,0,3,1,4,3,11,30,14,29,13,74,1,0,0.0,8,4,7,10,28,280,0,3,12,888,9,33,27,0
4271,4,0,4,5,3,5,19,30,14,1,1,74,4,0,0.0,11,3,8,10,24,240,0,20,60,4440,20,95,100,0
4298,2,0,3,1,4,3,12,30,14,31,15,75,1,0,0.0,4,2,9,10,18,180,0,3,12,900,9,36,27,0
4299,4,0,4,1,1,5,20,30,14,0,0,75,5,0,0.0,5,1,10,10,10,100,0,4,4,300,20,100,100,0
4300,4,0,4,2,2,5,20,30,14,0,0,75,5,0,0.0,6,5,1,5,5,25,0,8,16,1200,20,100,100,0
4301,4,0,4,3,2,5,20,30,14,0,0,75,5,0,0.0,7,4,2,5,8,40,0,12,24,1800,20,100,100,0
4302,4,0,4,4,2,5,20,30,14,0,0,75,5,0,0.0,8,3,3,5,9,45,0,16,32,2400,20,100,100,0
4306,4,0,4,5,3,5,20,30,14,0,0,75,5,0,0.0,12,2,4,5,8,40,0,20,60,4500,20,100,100,0
4381,0,4,2,1,4,3,9,29,13,30,14,77,1,1,1.0,8,1,5,5,5,25,0,2,8,616,6,27,18,0
4418,4,0,3,1,4,3,9,30,14,29,13,77,1,0,0.0,4,7,1,7,7,49,0,3,12,924,9,27,27,0
4419,4,0,4,1,1,5,17,30,14,0,0,77,5,0,0.0,5,6,2,7,12,84,0,4,4,308,20,85,100,0
4420,4,0,4,2,2,5,17,30,14,0,0,77,5,0,0.0,6,5,3,7,15,105,0,8,16,1232,20,85,100,0
4421,4,0,4,3,2,5,17,30,14,0,0,77,5,0,0.0,7,4,4,7,16,112,0,12,24,1848,20,85,100,0
4422,4,0,4,4,2,5,17,30,14,0,0,77,5,0,0.0,8,3,5,7,15,105,0,16,32,2464,20,85,100,0
4426,4,0,4,5,3,5,17,30,14,0,0,77,5,0,0.0,12,2,6,7,12,84,0,20,60,4620,20,85,100,0
4485,0,4,2,1,4,3,9,29,13,30,14,79,1,1,1.0,8,1,7,7,7,49,0,2,8,632,6,27,18,0
4522,4,0,4,1,1,5,18,30,14,0,0,79,5,0,0.0,4,6,1,6,6,36,0,4,4,316,20,90,100,0
4523,4,0,4,2,2,5,18,30,14,0,0,79,5,0,0.0,5,5,2,6,10,60,0,8,16,1264,20,90,100,0
4524,4,0,4,3,2,5,18,30,14,0,0,79,5,0,0.0,6,4,3,6,12,72,0,12,24,1896,20,90,100,0
4525,4,0,4,4,2,5,18,30,14,0,0,79,5,0,0.0,7,3,4,6,12,72,0,16,32,2528,20,90,100,0
4526,4,0,3,1,4,3,10,30,14,29,13,79,1,0,0.0,8,2,5,6,10,60,0,3,12,948,9,30,27,0
4529,4,0,4,5,3,5,18,30,14,0,0,79,5,0,0.0,11,1,6,6,6,36,0,20,60,4740,20,90,100,0
4718,0,3,1,1,4,3,9,1,1,30,14,83,4,4,1.0,20,1,1,1,1,1,0,1,4,332,3,27,9,0
4754,4,0,4,1,1,5,19,30,14,1,1,83,4,0,0.0,4,5,1,5,5,25,0,4,4,332,20,95,100,0
4755,4,0,4,2,2,5,19,30,14,1,1,83,4,0,0.0,5,4,2,5,8,40,0,8,16,1328,20,95,100,0
4756,4,0,4,3,2,5,19,30,14,1,1,83,4,0,0.0,6,3,3,5,9,45,0,12,24,1992,20,95,100,0
4757,4,0,4,4,2,5,19,30,14,1,1,83,4,0,0.0,7,2,4,5,8,40,0,16,32,2656,20,95,100,0
4761,4,0,4,5,3,5,19,30,14,1,1,83,4,0,0.0,11,1,5,5,5,25,0,20,60,4980,20,95,100,0
4992,0,3,1,1,4,3,9,0,0,30,14,87,5,5,1.0,24,1,1,1,1,1,0,1,4,348,3,27,9,0
5030,4,0,4,1,1,5,20,30,14,0,0,87,5,0,0.0,4,1,1,1,1,1,0,4,4,348,20,100,100,0
5031,4,0,4,2,2,5,20,30,14,0,0,87,5,0,0.0,5,4,1,4,4,16,0,8,16,1392,20,100,100,0
5032,4,0,4,3,2,5,20,30,14,0,0,87,5,0,0.0,6,3,2,4,6,24,0,12,24,2088,20,100,100,0
5033,4,0,4,4,2,5,20,30,14,0,0,87,5,0,0.0,7,2,3,4,6,24,0,16,32,2784,20,100,100,0
5037,4,0,4,5,3,5,20,30,14,0,0,87,5,0,0.0,11,1,4,4,4,16,0,20,60,5220,20,100,100,0
5466,3,4,3,1,4,3,9,29,13,26,10,96,2,1,0.5,8,1,1,1,1,1,12,3,12,1152,9,27,27,0
5582,2,4,3,1,4,3,9,29,13,27,11,98,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,1176,9,27,27,0
5686,3,4,3,1,4,3,9,29,13,26,10,100,2,1,0.5,12,1,1,1,1,1,12,3,12,1200,9,27,27,0
5790,3,4,3,1,4,3,9,29,13,26,10,101,2,1,0.5,8,1,1,1,1,1,12,3,12,1212,9,27,27,0
5914,2,4,3,1,4,3,9,29,13,27,11,104,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,1248,9,27,27,0
6022,3,4,3,1,4,3,9,29,13,26,10,106,2,1,0.5,8,1,1,1,1,1,12,3,12,1272,9,27,27,0
6080,2,4,3,1,4,3,9,29,13,27,11,107,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,1284,9,27,27,0
6251,0,4,2,1,4,3,9,28,12,30,14,111,2,2,1.0,12,1,1,1,1,1,0,2,8,888,6,27,18,0
6288,4,0,3,1,4,3,11,30,14,28,12,111,2,0,0.0,4,1,1,1,1,1,0,3,12,1332,9,33,27,0
6289,4,0,4,1,1,5,17,30,14,1,1,111,4,0,0.0,5,1,1,1,1,1,0,4,4,444,20,85,100,0
6290,4,0,4,2,2,5,17,30,14,1,1,111,4,0,0.0,6,1,1,1,1,1,0,8,16,1776,20,85,100,0
6291,4,0,4,3,2,5,17,30,14,1,1,111,4,0,0.0,7,3,1,3,3,9,0,12,24,2664,20,85,100,0
6292,4,0,4,4,2,5,17,30,14,1,1,111,4,0,0.0,8,2,2,3,4,12,0,16,32,3552,20,85,100,0
6296,4,0,4,5,3,5,17,30,14,1,1,111,4,0,0.0,12,1,3,3,3,9,0,20,60,6660,20,85,100,0
6468,2,4,3,1,4,3,9,29,13,27,11,113,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,1356,9,27,27,0
6638,0,4,2,1,4,3,9,28,12,30,14,117,2,2,1.0,12,1,1,1,1,1,0,2,8,936,6,27,18,0
6674,4,0,3,1,4,3,12,30,14,28,12,117,2,0,0.0,4,1,1,1,1,1,0,3,12,1404,9,36,27,0
6675,4,0,4,1,1,5,18,30,14,0,0,117,5,0,0.0,5,5,1,5,5,25,0,4,4,468,20,90,100,0
6676,4,0,4,2,2,5,18,30,14,0,0,117,5,0,0.0,6,4,2,5,8,40,0,8,16,1872,20,90,100,0
6677,4,0,4,3,2,5,18,30,14,0,0,117,5,0,0.0,7,3,3,5,9,45,0,12,24,2808,20,90,100,0
6678,4,0,4,4,2,5,18,30,14,0,0,117,5,0,0.0,8,2,4,5,8,40,0,16,32,3744,20,90,100,0
6682,4,0,4,5,3,5,18,30,14,0,0,117,5,0,0.0,12,1,5,5,5,25,0,20,60,7020,20,90,100,0
7284,0,4,2,1,4,3,9,29,13,30,14,127,1,1,1.0,8,1,1,1,1,1,0,2,8,1016,6,27,18,0
7320,4,0,4,1,1,5,19,30,14,1,1,127,4,0,0.0,4,1,1,1,1,1,0,4,4,508,20,95,100,0
7321,4,0,4,2,2,5,19,30,14,1,1,127,4,0,0.0,5,1,1,1,1,1,0,8,16,2032,20,95,100,0
7322,4,0,4,3,2,5,19,30,14,1,1,127,4,0,0.0,6,1,1,1,1,1,0,12,24,3048,20,95,100,0
7323,4,0,4,4,2,5,19,30,14,1,1,127,4,0,0.0,7,1,1,1,1,1,0,16,32,4064,20,95,100,0
7324,4,0,3,1,4,3,9,30,14,29,13,127,1,0,0.0,8,1,1,1,1,1,0,3,12,1524,9,27,27,0
7327,4,0,4,5,3,5,19,30,14,1,1,127,4,0,0.0,11,1,1,1,1,1,0,20,60,7620,20,95,100,0
7516,3,4,3,1,4,3,9,29,13,26,10,131,2,1,0.5,8,1,1,1,1,1,12,3,12,1572,9,27,27,0
7704,0,4,2,1,4,3,9,29,13,30,14,135,1,1,1.0,8,1,1,1,1,1,0,2,8,1080,6,27,18,0
7740,4,0,3,1,4,3,10,30,14,29,13,135,1,0,0.0,4,1,1,1,1,1,0,3,12,1620,9,30,27,0
7741,4,0,4,1,1,5,20,30,14,0,0,135,5,0,0.0,5,5,1,5,5,25,0,4,4,540,20,100,100,0
7742,4,0,4,2,2,5,20,30,14,0,0,135,5,0,0.0,6,4,2,5,8,40,0,8,16,2160,20,100,100,0
7743,4,0,4,3,2,5,20,30,14,0,0,135,5,0,0.0,7,3,3,5,9,45,0,12,24,3240,20,100,100,0
7744,4,0,4,4,2,5,20,30,14,0,0,135,5,0,0.0,8,2,4,5,8,40,0,16,32,4320,20,100,100,0
7748,4,0,4,5,3,5,20,30,14,0,0,135,5,0,0.0,12,1,5,5,5,25,0,20,60,8100,20,100,100,0
7948,3,4,3,1,4,3,9,29,13,26,10,139,2,1,0.5,12,1,1,1,1,1,12,3,12,1668,9,27,27,0
8052,2,4,3,1,4,3,9,29,13,27,11,140,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,1680,9,27,27,0
8398,0,3,1,1,4,3,9,1,1,30,14,148,4,4,1.0,20,1,1,1,1,1,0,1,4,592,3,27,9,0
