timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
1017,3,1,4,2,2,5,17,29,13,1,1,20,3,1,0.3333333333333333,9,7,2,8,14,112,3,8,16,320,20,85,100,0
1018,3,1,4,3,2,5,17,29,13,1,1,20,3,1,0.3333333333333333,10,6,3,8,18,144,3,12,24,480,20,85,100,0
1019,0,1,3,1,4,3,9,29,13,25,9,20,1,1,1.0,11,5,4,8,20,160,0,3,12,240,9,27,27,0
1020,3,1,4,4,2,5,17,29,13,1,1,20,3,1,0.3333333333333333,12,4,5,8,20,160,3,16,32,640,20,85,100,0
1023,3,1,4,5,3,5,17,29,13,1,1,20,3,1,0.3333333333333333,15,3,6,8,18,144,3,20,60,1200,20,85,100,0
1049,0,3,1,1,4,3,9,0,0,25,9,21,3,3,1.0,16,2,7,8,14,112,0,1,4,84,3,27,9,0
1057,1,0,2,1,4,3,10,25,9,29,13,21,1,0,0.0,4,1,8,8,8,64,0,2,8,168,6,30,18,0
1102,0,1,3,1,4,3,9,29,13,25,9,21,1,1,1.0,8,1,1,1,1,1,0,3,12,252,9,27,27,0
1217,3,1,4,1,1,5,17,30,14,1,1,24,4,2,0.5,13,6,1,6,6,36,3,4,4,96,20,85,100,0
1218,3,1,4,2,2,5,17,30,14,1,1,24,4,2,0.5,14,5,2,6,10,60,3,8,16,384,20,85,100,0
1219,3,1,4,3,2,5,17,30,14,1,1,24,4,2,0.5,15,4,3,6,12,72,3,12,24,576,20,85,100,0
1220,3,1,4,4,2,5,17,30,14,1,1,24,4,2,0.5,16,3,4,6,12,72,3,16,32,768,20,85,100,0
1224,3,1,4,5,3,5,17,30,14,1,1,24,4,2,0.5,20,2,5,6,10,60,3,20,60,1440,20,85,100,0
1289,1,2,2,1,4,3,9,26,10,29,13,26,2,1,0.5,8,1,6,6,6,36,2,2,8,208,6,27,18,0
1335,3,1,4,1,1,5,17,29,13,1,1,26,3,1,0.3333333333333333,9,7,1,7,7,49,3,4,4,104,20,85,100,0
1336,3,1,4,2,2,5,17,29,13,1,1,26,3,1,0.3333333333333333,10,6,2,7,12,84,3,8,16,416,20,85,100,0
1337,3,1,4,3,2,5,17,29,13,1,1,26,3,1,0.3333333333333333,11,5,3,7,15,105,3,12,24,624,20,85,100,0
1338,3,1,4,4,2,5,17,29,13,1,1,26,3,1,0.3333333333333333,12,4,4,7,16,112,3,16,32,832,20,85,100,0
1342,3,1,4,5,3,5,17,29,13,1,1,26,3,1,0.3333333333333333,16,3,5,7,15,105,3,20,60,1560,20,85,100,0
1373,1,3,1,1,4,3,9,1,1,29,13,28,3,2,0.6666666666666666,12,2,6,7,12,84,3,1,4,112,3,27,9,0
1386,1,2,2,1,4,3,9,26,10,29,13,27,2,1,0.5,8,1,7,7,7,49,2,2,8,216,6,27,18,0
1434,3,1,4,1,1,5,17,30,14,1,1,28,4,2,0.5,12,6,1,6,6,36,3,4,4,112,20,85,100,0
1435,3,1,4,2,2,5,17,30,14,1,1,28,4,2,0.5,13,5,2,6,10,60,3,8,16,448,20,85,100,0
1436,3,1,4,3,2,5,17,30,14,1,1,28,4,2,0.5,14,4,3,6,12,72,3,12,24,672,20,85,100,0
1437,3,1,4,4,2,5,17,30,14,1,1,28,4,2,0.5,15,3,4,6,12,72,3,16,32,896,20,85,100,0
1441,3,1,4,5,3,5,17,30,14,1,1,28,4,2,0.5,19,2,5,6,10,60,3,20,60,1680,20,85,100,0
1476,1,3,1,1,4,3,9,0,0,29,13,29,4,3,0.75,16,1,6,6,6,36,3,1,4,116,3,27,9,0
1628,3,1,4,1,1,5,17,30,14,1,1,31,4,2,0.5,12,1,1,1,1,1,3,4,4,124,20,85,100,0
1629,3,1,4,2,2,5,17,30,14,1,1,31,4,2,0.5,13,4,1,4,4,16,3,8,16,496,20,85,100,0
1630,3,1,4,3,2,5,17,30,14,1,1,31,4,2,0.5,14,3,2,4,6,24,3,12,24,744,20,85,100,0
1631,3,1,4,4,2,5,17,30,14,1,1,31,4,2,0.5,15,2,3,4,6,24,3,16,32,992,20,85,100,0
1635,3,1,4,5,3,5,17,30,14,1,1,31,4,2,0.5,19,1,4,4,4,16,3,20,60,1860,20,85,100,0
2116,1,2,2,1,4,3,9,27,11,29,13,43,3,2,0.6666666666666666,12,1,1,1,1,1,2,2,8,344,6,27,18,0
2160,3,1,4,1,1,5,17,29,13,1,1,43,3,1,0.3333333333333333,8,1,1,1,1,1,3,4,4,172,20,85,100,0
2161,3,1,4,2,2,5,17,29,13,1,1,43,3,1,0.3333333333333333,9,1,1,1,1,1,3,8,16,688,20,85,100,0
2162,3,1,4,3,2,5,17,29,13,1,1,43,3,1,0.3333333333333333,10,1,1,1,1,1,3,12,24,1032,20,85,100,0
2164,3,1,4,4,2,5,17,29,13,1,1,43,3,1,0.3333333333333333,12,2,1,2,2,4,3,16,32,1376,20,85,100,0
2167,3,1,4,5,3,5,17,29,13,1,1,43,3,1,0.3333333333333333,15,1,2,2,2,4,3,20,60,2580,20,85,100,0
2276,1,2,2,1,4,3,9,27,11,29,13,46,3,2,0.6666666666666666,12,1,1,1,1,1,2,2,8,368,6,27,18,0
2309,1,2,2,1,4,3,9,26,10,29,13,47,2,1,0.5,8,6,1,6,6,36,2,2,8,376,6,27,18,0
2355,3,1,4,1,1,5,17,29,13,1,1,47,3,1,0.3333333333333333,9,5,2,6,10,60,3,4,4,188,20,85,100,0
2356,3,1,4,2,2,5,17,29,13,1,1,47,3,1,0.3333333333333333,10,4,3,6,12,72,3,8,16,752,20,85,100,0
2357,3,1,4,3,2,5,17,29,13,1,1,47,3,1,0.3333333333333333,11,3,4,6,12,72,3,12,24,1128,20,85,100,0
2358,3,1,4,4,2,5,17,29,13,1,1,47,3,1,0.3333333333333333,12,2,5,6,10,60,3,16,32,1504,20,85,100,0
2362,3,1,4,5,3,5,17,29,13,1,1,47,3,1,0.3333333333333333,16,1,6,6,6,36,3,20,60,2820,20,85,100,0
2419,1,2,2,1,4,3,9,26,10,29,13,49,2,1,0.5,8,7,1,7,7,49,2,2,8,392,6,27,18,0
2464,3,1,4,1,1,5,17,29,13,1,1,49,3,1,0.3333333333333333,8,6,2,7,12,84,3,4,4,196,20,85,100,0
2465,3,1,4,2,2,5,17,29,13,1,1,49,3,1,0.3333333333333333,9,5,3,7,15,105,3,8,16,784,20,85,100,0
2466,3,1,4,3,2,5,17,29,13,1,1,49,3,1,0.3333333333333333,10,4,4,7,16,112,3,12,24,1176,20,85,100,0
2467,3,1,4,4,2,5,17,29,13,1,1,49,3,1,0.3333333333333333,11,3,5,7,15,105,3,16,32,1568,20,85,100,0
2471,3,1,4,5,3,5,17,29,13,1,1,49,3,1,0.3333333333333333,15,2,6,7,12,84,3,20,60,2940,20,85,100,0
2478,1,2,2,1,4,3,9,26,10,29,13,50,2,1,0.5,8,1,7,7,7,49,2,2,8,400,6,27,18,0
2548,0,3,1,1,4,3,9,1,1,25,9,51,2,2,1.0,12,3,1,3,3,9,0,1,4,204,3,27,9,0
2556,1,0,2,1,4,3,11,25,9,29,13,51,1,0,0.0,4,2,2,3,4,12,0,2,8,408,6,33,18,0
2595,1,2,2,1,4,3,9,26,10,29,13,52,2,1,0.5,8,1,3,3,3,9,2,2,8,416,6,27,18,0
2600,0,1,3,1,4,3,9,29,13,25,9,51,1,1,1.0,8,6,1,6,6,36,0,3,12,612,9,27,27,0
2601,3,1,4,1,1,5,17,29,13,1,1,51,3,1,0.3333333333333333,9,5,2,6,10,60,3,4,4,204,20,85,100,0
2602,3,1,4,2,2,5,17,29,13,1,1,51,3,1,0.3333333333333333,10,4,3,6,12,72,3,8,16,816,20,85,100,0
2603,3,1,4,3,2,5,17,29,13,1,1,51,3,1,0.3333333333333333,11,3,4,6,12,72,3,12,24,1224,20,85,100,0
2604,3,1,4,4,2,5,17,29,13,1,1,51,3,1,0.3333333333333333,12,2,5,6,10,60,3,16,32,1632,20,85,100,0
2608,3,1,4,5,3,5,17,29,13,1,1,51,3,1,0.3333333333333333,16,1,6,6,6,36,3,20,60,3060,20,85,100,0
2725,1,2,2,1,4,3,9,27,11,29,13,53,3,2,0.6666666666666666,12,9,1,9,9,81,2,2,8,424,6,27,18,0
2732,0,3,1,1,4,3,9,0,0,25,9,54,3,3,1.0,16,8,2,9,16,144,0,1,4,216,3,27,9,0
2740,1,0,2,1,4,3,12,25,9,29,13,54,1,0,0.0,4,7,3,9,21,189,0,2,8,432,6,36,18,0
2771,3,1,4,1,1,5,17,29,13,1,1,53,3,1,0.3333333333333333,9,6,4,9,24,216,3,4,4,212,20,85,100,0
2772,3,1,4,2,2,5,17,29,13,1,1,53,3,1,0.3333333333333333,10,5,5,9,25,225,3,8,16,848,20,85,100,0
2773,3,1,4,3,2,5,17,29,13,1,1,53,3,1,0.3333333333333333,11,4,6,9,24,216,3,12,24,1272,20,85,100,0
2774,3,1,4,4,2,5,17,29,13,1,1,53,3,1,0.3333333333333333,12,3,7,9,21,189,3,16,32,1696,20,85,100,0
2778,3,1,4,5,3,5,17,29,13,1,1,53,3,1,0.3333333333333333,16,2,8,9,16,144,3,20,60,3180,20,85,100,0
2786,0,1,3,1,4,3,9,29,13,25,9,54,1,1,1.0,10,1,9,9,9,81,0,3,12,648,9,27,27,0
2916,1,2,2,1,4,3,9,27,11,29,13,55,3,2,0.6666666666666666,12,1,1,1,1,1,2,2,8,440,6,27,18,0
2979,3,1,4,1,1,5,17,30,14,1,1,56,4,2,0.5,13,5,1,5,5,25,3,4,4,224,20,85,100,0
2980,3,1,4,2,2,5,17,30,14,1,1,56,4,2,0.5,14,4,2,5,8,40,3,8,16,896,20,85,100,0
2981,3,1,4,3,2,5,17,30,14,1,1,56,4,2,0.5,15,3,3,5,9,45,3,12,24,1344,20,85,100,0
2982,3,1,4,4,2,5,17,30,14,1,1,56,4,2,0.5,16,2,4,5,8,40,3,16,32,1792,20,85,100,0
2986,3,1,4,5,3,5,17,30,14,1,1,56,4,2,0.5,20,1,5,5,5,25,3,20,60,3360,20,85,100,0
3283,3,1,4,1,1,5,17,30,14,1,1,59,4,2,0.5,13,1,1,1,1,1,3,4,4,236,20,85,100,0
3284,3,1,4,2,2,5,17,30,14,1,1,59,4,2,0.5,14,1,1,1,1,1,3,8,16,944,20,85,100,0
3285,3,1,4,3,2,5,17,30,14,1,1,59,4,2,0.5,15,3,1,3,3,9,3,12,24,1416,20,85,100,0
3286,3,1,4,4,2,5,17,30,14,1,1,59,4,2,0.5,16,2,2,3,4,12,3,16,32,1888,20,85,100,0
3290,3,1,4,5,3,5,17,30,14,1,1,59,4,2,0.5,20,1,3,3,3,9,3,20,60,3540,20,85,100,0
3321,1,3,1,1,4,3,9,1,1,29,13,60,3,2,0.6666666666666666,12,6,1,6,6,36,3,1,4,240,3,27,9,0
3383,3,1,4,1,1,5,17,30,14,1,1,60,4,2,0.5,13,5,2,6,10,60,3,4,4,240,20,85,100,0
3384,3,1,4,2,2,5,17,30,14,1,1,60,4,2,0.5,14,4,3,6,12,72,3,8,16,960,20,85,100,0
3385,3,1,4,3,2,5,17,30,14,1,1,60,4,2,0.5,15,3,4,6,12,72,3,12,24,1440,20,85,100,0
3386,3,1,4,4,2,5,17,30,14,1,1,60,4,2,0.5,16,2,5,6,10,60,3,16,32,1920,20,85,100,0
3390,3,1,4,5,3,5,17,30,14,1,1,60,4,2,0.5,20,1,6,6,6,36,3,20,60,3600,20,85,100,0
3526,1,3,1,1,4,3,9,0,0,29,13,64,4,3,0.75,16,1,1,1,1,1,3,1,4,256,3,27,9,0
3669,1,4,2,1,4,3,9,24,8,29,13,65,2,1,0.5,8,1,1,1,1,1,4,2,8,520,6,27,18,0
3715,3,1,4,1,1,5,17,29,13,1,1,65,3,1,0.3333333333333333,9,1,1,1,1,1,3,4,4,260,20,85,100,0
3716,3,1,4,2,2,5,17,29,13,1,1,65,3,1,0.3333333333333333,10,4,1,4,4,16,3,8,16,1040,20,85,100,0
3717,3,1,4,3,2,5,17,29,13,1,1,65,3,1,0.3333333333333333,11,3,2,4,6,24,3,12,24,1560,20,85,100,0
3718,3,1,4,4,2,5,17,29,13,1,1,65,3,1,0.3333333333333333,12,2,3,4,6,24,3,16,32,2080,20,85,100,0
3722,3,1,4,5,3,5,17,29,13,1,1,65,3,1,0.3333333333333333,16,1,4,4,4,16,3,20,60,3900,20,85,100,0
3803,1,4,2,1,4,3,9,24,8,29,13,67,2,1,0.5,8,8,1,8,8,64,4,2,8,536,6,27,18,0
3849,3,1,4,1,1,5,17,29,13,1,1,67,3,1,0.3333333333333333,9,7,2,8,14,112,3,4,4,268,20,85,100,0
3850,3,1,4,2,2,5,17,29,13,1,1,67,3,1,0.3333333333333333,10,6,3,8,18,144,3,8,16,1072,20,85,100,0
3851,3,1,4,3,2,5,17,29,13,1,1,67,3,1,0.3333333333333333,11,5,4,8,20,160,3,12,24,1608,20,85,100,0
3852,3,1,4,4,2,5,17,29,13,1,1,67,3,1,0.3333333333333333,12,4,5,8,20,160,3,16,32,2144,20,85,100,0
3856,3,1,4,5,3,5,17,29,13,1,1,67,3,1,0.3333333333333333,16,3,6,8,18,144,3,20,60,4020,20,85,100,0
3880,1,4,2,1,4,3,9,24,8,29,13,68,2,1,0.5,8,2,7,8,14,112,4,2,8,544,6,27,18,0
3899,1,3,1,1,4,3,9,1,1,29,13,69,3,2,0.6666666666666666,12,1,8,8,8,64,3,1,4,276,3,27,9,0
3961,3,1,4,1,1,5,17,30,14,1,1,69,4,2,0.5,13,5,1,5,5,25,3,4,4,276,20,85,100,0
3962,3,1,4,2,2,5,17,30,14,1,1,69,4,2,0.5,14,4,2,5,8,40,3,8,16,1104,20,85,100,0
3963,3,1,4,3,2,5,17,30,14,1,1,69,4,2,0.5,15,3,3,5,9,45,3,12,24,1656,20,85,100,0
3964,3,1,4,4,2,5,17,30,14,1,1,69,4,2,0.5,16,2,4,5,8,40,3,16,32,2208,20,85,100,0
3968,3,1,4,5,3,5,17,30,14,1,1,69,4,2,0.5,20,1,5,5,5,25,3,20,60,4140,20,85,100,0
4013,1,4,2,1,4,3,9,24,8,29,13,71,2,1,0.5,8,6,1,6,6,36,4,2,8,568,6,27,18,0
4066,3,1,4,1,1,5,17,30,14,1,1,70,4,2,0.5,12,5,2,6,10,60,3,4,4,280,20,85,100,0
4067,3,1,4,2,2,5,17,30,14,1,1,70,4,2,0.5,13,4,3,6,12,72,3,8,16,1120,20,85,100,0
4068,3,1,4,3,2,5,17,30,14,1,1,70,4,2,0.5,14,3,4,6,12,72,3,12,24,1680,20,85,100,0
4069,3,1,4,4,2,5,17,30,14,1,1,70,4,2,0.5,15,2,5,6,10,60,3,16,32,2240,20,85,100,0
4073,3,1,4,5,3,5,17,30,14,1,1,70,4,2,0.5,19,1,6,6,6,36,3,20,60,4200,20,85,100,0
4116,1,3,1,1,4,3,9,1,1,29,13,73,3,2,0.6666666666666666,12,7,1,7,7,49,3,1,4,292,3,27,9,0
4117,1,3,1,1,4,3,10,0,0,29,13,72,4,3,0.75,17,6,2,7,12,84,3,1,4,288,3,30,9,0
4177,3,1,4,1,1,5,17,30,14,1,1,73,4,2,0.5,13,5,3,7,15,105,3,4,4,292,20,85,100,0
4178,3,1,4,2,2,5,17,30,14,1,1,73,4,2,0.5,14,4,4,7,16,112,3,8,16,1168,20,85,100,0
4179,3,1,4,3,2,5,17,30,14,1,1,73,4,2,0.5,15,3,5,7,15,105,3,12,24,1752,20,85,100,0
4180,3,1,4,4,2,5,17,30,14,1,1,73,4,2,0.5,16,2,6,7,12,84,3,16,32,2336,20,85,100,0
4184,3,1,4,5,3,5,17,30,14,1,1,73,4,2,0.5,20,1,7,7,7,49,3,20,60,4380,20,85,100,0
4211,1,3,1,1,4,3,9,1,1,29,13,74,3,2,0.6666666666666666,12,6,1,6,6,36,3,1,4,296,3,27,9,0
4272,3,1,4,1,1,5,17,30,14,1,1,74,4,2,0.5,12,5,2,6,10,60,3,4,4,296,20,85,100,0
4273,3,1,4,2,2,5,17,30,14,1,1,74,4,2,0.5,13,4,3,6,12,72,3,8,16,1184,20,85,100,0
4274,3,1,4,3,2,5,17,30,14,1,1,74,4,2,0.5,14,3,4,6,12,72,3,12,24,1776,20,85,100,0
4275,3,1,4,4,2,5,17,30,14,1,1,74,4,2,0.5,15,2,5,6,10,60,3,16,32,2368,20,85,100,0
4279,3,1,4,5,3,5,17,30,14,1,1,74,4,2,0.5,19,1,6,6,6,36,3,20,60,4440,20,85,100,0
4365,1,3,1,1,4,3,9,0,0,29,13,77,4,3,0.75,16,1,1,1,1,1,3,1,4,308,3,27,9,0
4469,1,3,1,1,4,3,9,0,0,29,13,79,4,3,0.75,16,1,1,1,1,1,3,1,4,316,3,27,9,0
4762,3,1,4,1,1,5,17,30,14,1,1,83,4,2,0.5,12,1,1,1,1,1,3,4,4,332,20,85,100,0
4763,3,1,4,2,2,5,17,30,14,1,1,83,4,2,0.5,13,1,1,1,1,1,3,8,16,1328,20,85,100,0
4764,3,1,4,3,2,5,17,30,14,1,1,83,4,2,0.5,14,3,1,3,3,9,3,12,24,1992,20,85,100,0
4765,3,1,4,4,2,5,17,30,14,1,1,83,4,2,0.5,15,2,2,3,4,12,3,16,32,2656,20,85,100,0
4769,3,1,4,5,3,5,17,30,14,1,1,83,4,2,0.5,19,1,3,3,3,9,3,20,60,4980,20,85,100,0
4915,0,3,1,1,4,3,9,1,1,25,9,86,2,2,1.0,12,1,1,1,1,1,0,1,4,344,3,27,9,0
4923,1,0,2,1,4,3,9,25,9,29,13,86,1,0,0.0,4,7,1,7,7,49,0,2,8,688,6,27,18,0
4968,0,1,3,1,4,3,9,29,13,25,9,86,1,1,1.0,8,6,2,7,12,84,0,3,12,1032,9,27,27,0
4969,3,1,4,1,1,5,17,29,13,1,1,86,3,1,0.3333333333333333,9,5,3,7,15,105,3,4,4,344,20,85,100,0
4970,3,1,4,2,2,5,17,29,13,1,1,86,3,1,0.3333333333333333,10,4,4,7,16,112,3,8,16,1376,20,85,100,0
4971,3,1,4,3,2,5,17,29,13,1,1,86,3,1,0.3333333333333333,11,3,5,7,15,105,3,12,24,2064,20,85,100,0
4972,3,1,4,4,2,5,17,29,13,1,1,86,3,1,0.3333333333333333,12,2,6,7,12,84,3,16,32,2752,20,85,100,0
4976,3,1,4,5,3,5,17,29,13,1,1,86,3,1,0.3333333333333333,16,1,7,7,7,49,3,20,60,5160,20,85,100,0
5091,0,3,1,1,4,3,9,1,1,25,9,89,2,2,1.0,12,2,1,2,2,4,0,1,4,356,3,27,9,0
5099,1,0,2,1,4,3,10,25,9,29,13,89,1,0,0.0,4,1,2,2,2,4,0,2,8,712,6,30,18,0
5144,3,1,4,1,1,5,17,29,13,1,1,89,3,1,0.3333333333333333,8,6,1,6,6,36,3,4,4,356,20,85,100,0
5145,3,1,4,2,2,5,17,29,13,1,1,89,3,1,0.3333333333333333,9,5,2,6,10,60,3,8,16,1424,20,85,100,0
5146,0,1,3,1,4,3,9,29,13,25,9,89,1,1,1.0,10,4,3,6,12,72,0,3,12,1068,9,27,27,0
5147,3,1,4,3,2,5,17,29,13,1,1,89,3,1,0.3333333333333333,11,3,4,6,12,72,3,12,24,2136,20,85,100,0
5148,3,1,4,4,2,5,17,29,13,1,1,89,3,1,0.3333333333333333,12,2,5,6,10,60,3,16,32,2848,20,85,100,0
5151,3,1,4,5,3,5,17,29,13,1,1,89,3,1,0.3333333333333333,15,1,6,6,6,36,3,20,60,5340,20,85,100,0
5202,1,4,2,1,4,3,9,24,8,29,13,91,2,1,0.5,8,10,1,10,10,100,4,2,8,728,6,27,18,0
5204,0,3,1,1,4,3,9,0,0,25,9,92,3,3,1.0,16,9,2,10,18,180,0,1,4,368,3,27,9,0
5212,1,0,2,1,4,3,11,25,9,29,13,92,1,0,0.0,4,8,3,10,24,240,0,2,8,736,6,33,18,0
5246,3,1,4,1,1,5,17,29,13,1,1,91,3,1,0.3333333333333333,8,7,4,10,28,280,3,4,4,364,20,85,100,0
5247,3,1,4,2,2,5,17,29,13,1,1,91,3,1,0.3333333333333333,9,6,5,10,30,300,3,8,16,1456,20,85,100,0
5248,3,1,4,3,2,5,17,29,13,1,1,91,3,1,0.3333333333333333,10,5,6,10,30,300,3,12,24,2184,20,85,100,0
5249,3,1,4,4,2,5,17,29,13,1,1,91,3,1,0.3333333333333333,11,4,7,10,28,280,3,16,32,2912,20,85,100,0
5253,3,1,4,5,3,5,17,29,13,1,1,91,3,1,0.3333333333333333,15,3,8,10,24,240,3,20,60,5460,20,85,100,0
5256,0,1,3,1,4,3,9,29,13,25,9,92,1,1,1.0,8,2,9,10,18,180,0,3,12,1104,9,27,27,0
5292,0,3,1,1,4,3,9,1,1,25,9,93,2,2,1.0,12,1,10,10,10,100,0,1,4,372,3,27,9,0
5300,1,0,2,1,4,3,12,25,9,29,13,93,1,0,0.0,4,8,1,8,8,64,0,2,8,744,6,36,18,0
5344,3,1,4,1,1,5,17,29,13,1,1,93,3,1,0.3333333333333333,8,7,2,8,14,112,3,4,4,372,20,85,100,0
5345,3,1,4,2,2,5,17,29,13,1,1,93,3,1,0.3333333333333333,9,6,3,8,18,144,3,8,16,1488,20,85,100,0
5346,3,1,4,3,2,5,17,29,13,1,1,93,3,1,0.3333333333333333,10,5,4,8,20,160,3,12,24,2232,20,85,100,0
5347,3,1,4,4,2,5,17,29,13,1,1,93,3,1,0.3333333333333333,11,4,5,8,20,160,3,16,32,2976,20,85,100,0
5348,0,1,3,1,4,3,9,29,13,25,9,93,1,1,1.0,12,3,6,8,18,144,0,3,12,1116,9,27,27,0
5351,3,1,4,5,3,5,17,29,13,1,1,93,3,1,0.3333333333333333,15,2,7,8,14,112,3,20,60,5580,20,85,100,0
5395,0,3,1,1,4,3,9,0,0,25,9,95,3,3,1.0,16,1,8,8,8,64,0,1,4,380,3,27,9,0
5403,1,0,2,1,4,3,9,25,9,29,13,95,1,0,0.0,4,8,1,8,8,64,0,2,8,760,6,27,18,0
5422,1,2,2,1,4,3,9,26,10,29,13,96,2,1,0.5,8,7,2,8,14,112,2,2,8,768,6,27,18,0
5448,0,1,3,1,4,3,9,29,13,25,9,95,1,1,1.0,8,6,3,8,18,144,0,3,12,1140,9,27,27,0
5467,3,1,4,1,1,5,17,29,13,1,1,96,3,1,0.3333333333333333,9,5,4,8,20,160,3,4,4,384,20,85,100,0
5468,3,1,4,2,2,5,17,29,13,1,1,96,3,1,0.3333333333333333,10,4,5,8,20,160,3,8,16,1536,20,85,100,0
5469,3,1,4,3,2,5,17,29,13,1,1,96,3,1,0.3333333333333333,11,3,6,8,18,144,3,12,24,2304,20,85,100,0
5470,3,1,4,4,2,5,17,29,13,1,1,96,3,1,0.3333333333333333,12,2,7,8,14,112,3,16,32,3072,20,85,100,0
5474,3,1,4,5,3,5,17,29,13,1,1,96,3,1,0.3333333333333333,16,1,8,8,8,64,3,20,60,5760,20,85,100,0
5507,1,4,2,1,4,3,9,24,8,29,13,97,2,1,0.5,8,7,1,7,7,49,4,2,8,776,6,27,18,0
5537,1,2,2,1,4,3,9,27,11,29,13,98,3,2,0.6666666666666666,12,6,2,7,12,84,2,2,8,784,6,27,18,0
5583,3,1,4,1,1,5,17,29,13,1,1,98,3,1,0.3333333333333333,9,5,3,7,15,105,3,4,4,392,20,85,100,0
5584,3,1,4,2,2,5,17,29,13,1,1,98,3,1,0.3333333333333333,10,4,4,7,16,112,3,8,16,1568,20,85,100,0
5585,3,1,4,3,2,5,17,29,13,1,1,98,3,1,0.3333333333333333,11,3,5,7,15,105,3,12,24,2352,20,85,100,0
5586,3,1,4,4,2,5,17,29,13,1,1,98,3,1,0.3333333333333333,12,2,6,7,12,84,3,16,32,3136,20,85,100,0
5590,3,1,4,5,3,5,17,29,13,1,1,98,3,1,0.3333333333333333,16,1,7,7,7,49,3,20,60,5880,20,85,100,0
5606,0,3,1,1,4,3,9,0,0,25,9,99,3,3,1.0,16,9,1,9,9,81,0,1,4,396,3,27,9,0
5614,1,0,2,1,4,3,10,25,9,29,13,99,1,0,0.0,4,8,2,9,16,144,0,2,8,792,6,30,18,0
5637,1,2,2,1,4,3,9,26,10,29,13,100,2,1,0.5,8,7,3,9,21,189,2,2,8,800,6,27,18,0
