timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
4163,3,4,2,1,4,3,9,29,13,27,11,108,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,864,6,27,18,0
4226,3,4,2,1,4,3,9,29,13,27,11,109,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,872,6,27,18,0
4240,3,4,2,1,4,3,9,29,13,27,11,110,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,880,6,27,18,0
4258,3,4,2,1,4,3,9,29,13,27,11,111,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,888,6,27,18,0
4306,0,3,1,1,4,3,9,3,3,31,15,112,3,3,1.0,16,1,1,1,1,1,0,1,4,448,3,27,9,0
4314,3,0,2,1,4,3,10,31,15,27,11,112,1,0,0.0,4,1,1,1,1,1,0,2,8,896,6,30,18,0
4353,0,3,1,1,4,3,9,0,0,31,15,113,6,6,1.0,28,1,1,1,1,1,0,1,4,452,3,27,9,0
4358,0,3,3,1,4,3,10,27,11,31,15,112,1,1,1.0,8,1,1,1,1,1,0,3,12,1344,9,30,27,0
4361,3,0,2,1,4,3,11,31,15,27,11,113,1,0,0.0,4,1,1,1,1,1,0,2,8,904,6,33,18,0
4406,0,3,3,1,4,3,9,27,11,31,15,113,1,1,1.0,8,1,1,1,1,1,0,3,12,1356,9,27,27,0
4433,3,4,2,1,4,3,9,29,13,27,11,115,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,920,6,27,18,0
4489,3,4,2,1,4,3,9,29,13,27,11,117,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,936,6,27,18,0
4536,3,4,2,1,4,3,9,29,13,27,11,118,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,944,6,27,18,0
4601,3,4,2,1,4,3,9,29,13,27,11,119,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,952,6,27,18,0
4835,3,4,2,1,4,3,9,30,14,27,11,125,2,1,0.5,8,1,1,1,1,1,12,2,8,1000,6,27,18,0
5123,3,4,2,1,4,3,9,30,14,27,11,131,2,1,0.5,8,1,1,1,1,1,12,2,8,1048,6,27,18,0
5141,3,4,2,1,4,3,9,30,14,27,11,132,2,1,0.5,8,1,1,1,1,1,12,2,8,1056,6,27,18,0
6341,3,4,2,1,4,3,9,28,12,27,11,166,4,3,0.75,16,1,1,1,1,1,12,2,8,1328,6,27,18,0
6734,3,4,2,1,4,3,9,28,12,27,11,175,4,3,0.75,16,1,1,1,1,1,12,2,8,1400,6,27,18,0
6757,3,4,2,1,4,3,9,28,12,27,11,177,4,3,0.75,16,1,1,1,1,1,12,2,8,1416,6,27,18,0
7462,3,4,2,1,4,3,9,29,13,27,11,192,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,1536,6,27,18,0
7778,3,4,2,1,4,3,9,29,13,27,11,199,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,1592,6,27,18,0
7905,3,4,2,1,4,3,9,29,13,27,11,202,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,1616,6,27,18,0
8621,3,4,2,1,4,3,9,30,14,27,11,222,2,1,0.5,8,1,1,1,1,1,12,2,8,1776,6,27,18,0
8700,0,3,1,1,4,3,9,7,7,31,15,226,2,2,1.0,12,1,1,1,1,1,0,1,4,904,3,27,9,0
8708,3,0,2,1,4,3,12,31,15,27,11,226,1,0,0.0,4,1,1,1,1,1,0,2,8,1808,6,36,18,0
8752,0,3,3,1,4,3,9,27,11,31,15,226,1,1,1.0,8,1,1,1,1,1,0,3,12,2712,9,27,27,0
8910,3,4,2,1,4,3,9,30,14,27,11,232,2,1,0.5,8,1,1,1,1,1,12,2,8,1856,6,27,18,0
9021,0,3,1,1,4,3,9,0,0,31,15,235,6,6,1.0,28,1,1,1,1,1,0,1,4,940,3,27,9,0
9029,3,0,2,1,4,3,9,31,15,27,11,235,1,0,0.0,4,1,1,1,1,1,0,2,8,1880,6,27,18,0
9077,0,3,3,1,4,3,9,27,11,31,15,235,1,1,1.0,11,1,1,1,1,1,0,3,12,2820,9,27,27,0
9111,3,4,2,1,4,3,9,30,14,27,11,236,2,1,0.5,8,1,1,1,1,1,12,2,8,1888,6,27,18,0
9199,0,3,1,1,4,3,9,3,3,31,15,241,3,3,1.0,16,1,1,1,1,1,0,1,4,964,3,27,9,0
9207,3,0,2,1,4,3,10,31,15,27,11,241,1,0,0.0,4,1,1,1,1,1,0,2,8,1928,6,30,18,0
9252,0,3,3,1,4,3,9,27,11,31,15,241,1,1,1.0,8,1,1,1,1,1,0,3,12,2892,9,27,27,0
11409,3,4,2,1,4,3,9,28,12,27,11,308,4,3,0.75,16,1,1,1,1,1,12,2,8,2464,6,27,18,0
11812,3,4,2,1,4,3,9,28,12,27,11,322,4,3,0.75,16,1,1,1,1,1,12,2,8,2576,6,27,18,0
11915,3,4,6,1,1,3,9,30,14,27,11,324,2,1,0.5,8,1,1,1,1,1,12,6,6,1944,18,27,54,0
11922,3,4,6,2,2,3,9,30,14,27,11,324,2,1,0.5,15,1,1,1,1,1,12,12,24,7776,18,27,54,0
11929,3,4,6,3,2,3,9,30,14,27,11,324,2,1,0.5,22,1,1,1,1,1,12,18,36,11664,18,27,54,0
11936,3,4,6,4,2,3,9,30,14,27,11,324,2,1,0.5,29,1,1,1,1,1,12,24,48,15552,18,27,54,0
11943,3,4,6,5,3,3,9,30,14,27,11,324,2,1,0.5,36,1,1,1,1,1,12,30,90,29160,18,27,54,0
11944,3,4,2,1,4,3,10,30,14,27,11,326,2,1,0.5,36,1,1,1,1,1,12,2,8,2608,6,30,18,0
11946,3,4,7,1,4,3,11,30,14,7,7,324,3,1,0.3333333333333333,8,1,1,1,1,1,12,7,28,9072,21,33,63,0
12059,3,4,2,1,4,3,9,28,12,27,11,330,4,3,0.75,16,1,1,1,1,1,12,2,8,2640,6,27,18,0
12328,3,4,6,1,1,3,9,30,14,27,11,338,2,1,0.5,8,1,1,1,1,1,12,6,6,2028,18,27,54,0
12335,3,4,6,2,2,3,9,30,14,27,11,338,2,1,0.5,15,1,1,1,1,1,12,12,24,8112,18,27,54,0
12342,3,4,6,3,2,3,9,30,14,27,11,338,2,1,0.5,22,1,1,1,1,1,12,18,36,12168,18,27,54,0
12349,3,4,6,4,2,3,9,30,14,27,11,338,2,1,0.5,29,1,1,1,1,1,12,24,48,16224,18,27,54,0
12356,3,4,6,5,3,3,9,30,14,27,11,338,2,1,0.5,36,1,1,1,1,1,12,30,90,30420,18,27,54,0
12357,3,4,2,1,4,3,10,30,14,27,11,339,2,1,0.5,36,1,1,1,1,1,12,2,8,2712,6,30,18,0
12568,3,4,6,1,1,3,9,30,14,27,11,345,2,1,0.5,8,1,1,1,1,1,12,6,6,2070,18,27,54,0
12575,3,4,6,2,2,3,9,30,14,27,11,345,2,1,0.5,15,1,1,1,1,1,12,12,24,8280,18,27,54,0
12582,3,4,6,3,2,3,9,30,14,27,11,345,2,1,0.5,22,1,1,1,1,1,12,18,36,12420,18,27,54,0
12589,3,4,6,4,2,3,9,30,14,27,11,345,2,1,0.5,29,1,1,1,1,1,12,24,48,16560,18,27,54,0
12596,3,4,6,5,3,3,9,30,14,27,11,345,2,1,0.5,36,1,1,1,1,1,12,30,90,31050,18,27,54,0
12597,3,4,2,1,4,3,10,30,14,27,11,346,2,1,0.5,36,1,1,1,1,1,12,2,8,2768,6,30,18,0
12598,3,4,7,1,4,3,11,30,14,3,3,345,4,1,0.25,10,1,1,1,1,1,12,7,28,9660,21,33,63,0
12639,0,3,1,1,4,3,9,7,7,31,15,350,2,2,1.0,12,1,1,1,1,1,0,1,4,1400,3,27,9,0
12647,3,0,2,1,4,3,11,31,15,27,11,350,1,0,0.0,4,1,1,1,1,1,0,2,8,2800,6,33,18,0
12696,0,3,3,1,4,3,9,27,11,31,15,350,1,1,1.0,12,1,1,1,1,1,0,3,12,4200,9,27,27,0
13071,3,4,6,1,1,3,9,30,14,27,11,362,2,1,0.5,8,1,1,1,1,1,12,6,6,2172,18,27,54,0
13078,3,4,6,2,2,3,9,30,14,27,11,362,2,1,0.5,15,1,1,1,1,1,12,12,24,8688,18,27,54,0
13085,3,4,6,3,2,3,9,30,14,27,11,362,2,1,0.5,22,1,1,1,1,1,12,18,36,13032,18,27,54,0
13092,3,4,6,4,2,3,9,30,14,27,11,362,2,1,0.5,29,1,1,1,1,1,12,24,48,17376,18,27,54,0
13099,3,4,6,5,3,3,9,30,14,27,11,362,2,1,0.5,36,1,1,1,1,1,12,30,90,32580,18,27,54,0
13100,3,4,2,1,4,3,10,30,14,27,11,364,2,1,0.5,36,1,1,1,1,1,12,2,8,2912,6,30,18,0
13101,3,4,7,1,4,3,11,30,14,7,7,362,3,1,0.3333333333333333,9,1,1,1,1,1,12,7,28,10136,21,33,63,0
13138,0,3,1,1,4,3,9,0,0,31,15,367,6,6,1.0,28,1,1,1,1,1,0,1,4,1468,3,27,9,0
13146,3,0,2,1,4,3,12,31,15,27,11,367,1,0,0.0,4,1,1,1,1,1,0,2,8,2936,6,36,18,0
13173,0,3,1,1,4,3,9,7,7,31,15,368,2,2,1.0,12,1,1,1,1,1,0,1,4,1472,3,27,9,0
13181,3,0,2,1,4,3,9,31,15,27,11,368,1,0,0.0,4,1,1,1,1,1,0,2,8,2944,6,27,18,0
13193,0,3,3,1,4,3,9,27,11,31,15,367,1,1,1.0,11,1,1,1,1,1,0,3,12,4404,9,27,27,0
13226,0,3,3,1,4,3,9,27,11,31,15,368,1,1,1.0,8,1,1,1,1,1,0,3,12,4416,9,27,27,0
13281,3,4,2,1,4,3,9,30,14,27,11,371,2,1,0.5,8,1,1,1,1,1,12,2,8,2968,6,27,18,0
13336,0,3,1,1,4,3,9,3,3,31,15,373,3,3,1.0,16,1,1,1,1,1,0,1,4,1492,3,27,9,0
13344,3,0,2,1,4,3,10,31,15,27,11,373,1,0,0.0,4,1,1,1,1,1,0,2,8,2984,6,30,18,0
13392,0,3,3,1,4,3,9,27,11,31,15,373,1,1,1.0,12,1,1,1,1,1,0,3,12,4476,9,27,27,0
13601,3,4,6,1,1,3,9,30,14,27,11,380,2,1,0.5,8,1,1,1,1,1,12,6,6,2280,18,27,54,0
13608,3,4,6,2,2,3,9,30,14,27,11,380,2,1,0.5,15,1,1,1,1,1,12,12,24,9120,18,27,54,0
13615,3,4,6,3,2,3,9,30,14,27,11,380,2,1,0.5,22,1,1,1,1,1,12,18,36,13680,18,27,54,0
13622,3,4,6,4,2,3,9,30,14,27,11,380,2,1,0.5,29,1,1,1,1,1,12,24,48,18240,18,27,54,0
13629,3,4,6,5,3,3,9,30,14,27,11,380,2,1,0.5,36,1,1,1,1,1,12,30,90,34200,18,27,54,0
13630,3,4,2,1,4,3,10,30,14,27,11,381,2,1,0.5,36,1,1,1,1,1,12,2,8,3048,6,30,18,0
13735,0,3,1,1,4,3,9,0,0,31,15,386,6,6,1.0,28,1,1,1,1,1,0,1,4,1544,3,27,9,0
13743,3,0,2,1,4,3,11,31,15,27,11,386,1,0,0.0,4,1,1,1,1,1,0,2,8,3088,6,33,18,0
13788,0,3,3,1,4,3,9,27,11,31,15,386,1,1,1.0,8,1,1,1,1,1,0,3,12,4632,9,27,27,0
13790,3,4,6,1,1,3,9,30,14,27,11,387,2,1,0.5,8,1,1,1,1,1,12,6,6,2322,18,27,54,0
13797,3,4,6,2,2,3,9,30,14,27,11,387,2,1,0.5,15,1,1,1,1,1,12,12,24,9288,18,27,54,0
13804,3,4,6,3,2,3,9,30,14,27,11,387,2,1,0.5,22,1,1,1,1,1,12,18,36,13932,18,27,54,0
13811,3,4,6,4,2,3,9,30,14,27,11,387,2,1,0.5,29,1,1,1,1,1,12,24,48,18576,18,27,54,0
13818,3,4,6,5,3,3,9,30,14,27,11,387,2,1,0.5,36,1,1,1,1,1,12,30,90,34830,18,27,54,0
13819,3,4,2,1,4,3,10,30,14,27,11,388,2,1,0.5,36,1,1,1,1,1,12,2,8,3104,6,30,18,0
13820,3,4,7,1,4,3,11,30,14,3,3,387,4,1,0.25,10,1,1,1,1,1,12,7,28,10836,21,33,63,0
13867,3,4,2,1,4,3,9,30,14,27,11,390,2,1,0.5,8,1,1,1,1,1,12,2,8,3120,6,27,18,0
13901,0,3,1,1,4,3,9,3,3,31,15,391,3,3,1.0,16,1,1,1,1,1,0,1,4,1564,3,27,9,0
13909,3,0,2,1,4,3,12,31,15,27,11,391,1,0,0.0,4,1,1,1,1,1,0,2,8,3128,6,36,18,0
13954,0,3,3,1,4,3,9,27,11,31,15,391,1,1,1.0,8,1,1,1,1,1,0,3,12,4692,9,27,27,0
14017,3,4,2,1,4,3,9,30,14,27,11,394,2,1,0.5,8,1,1,1,1,1,12,2,8,3152,6,27,18,0
14625,0,3,1,1,4,3,9,7,7,31,15,412,2,2,1.0,12,1,1,1,1,1,0,1,4,1648,3,27,9,0
14633,3,0,2,1,4,3,9,31,15,27,11,412,1,0,0.0,4,1,1,1,1,1,0,2,8,3296,6,27,18,0
14682,0,3,3,1,4,3,9,27,11,31,15,412,1,1,1.0,12,1,1,1,1,1,0,3,12,4944,9,27,27,0
15308,0,3,1,1,4,3,9,0,0,31,15,435,6,6,1.0,28,1,1,1,1,1,0,1,4,1740,3,27,9,0
15316,3,0,2,1,4,3,10,31,15,27,11,435,1,0,0.0,4,1,1,1,1,1,0,2,8,3480,6,30,18,0
15360,0,3,3,1,4,3,9,27,11,31,15,435,1,1,1.0,8,1,1,1,1,1,0,3,12,5220,9,27,27,0
15455,0,3,1,1,4,3,9,3,3,31,15,439,3,3,1.0,16,1,1,1,1,1,0,1,4,1756,3,27,9,0
15463,3,0,2,1,4,3,11,31,15,27,11,439,1,0,0.0,4,1,1,1,1,1,0,2,8,3512,6,33,18,0
15508,0,3,3,1,4,3,9,27,11,31,15,439,1,1,1.0,8,1,1,1,1,1,0,3,12,5268,9,27,27,0
17109,0,3,1,1,4,3,9,7,7,31,15,496,2,2,1.0,12,1,1,1,1,1,0,1,4,1984,3,27,9,0
17117,3,0,2,1,4,3,12,31,15,27,11,496,1,0,0.0,4,1,1,1,1,1,0,2,8,3968,6,36,18,0
17166,0,3,3,1,4,3,9,27,11,31,15,496,1,1,1.0,12,1,1,1,1,1,0,3,12,5952,9,27,27,0
17878,0,3,1,1,4,3,9,0,0,31,15,522,6,6,1.0,28,1,1,1,1,1,0,1,4,2088,3,27,9,0
17886,3,0,2,1,4,3,9,31,15,27,11,522,1,0,0.0,4,1,1,1,1,1,0,2,8,4176,6,27,18,0
17930,0,3,3,1,4,3,9,27,11,31,15,522,1,1,1.0,8,1,1,1,1,1,0,3,12,6264,9,27,27,0
17978,3,4,2,1,4,3,9,30,14,27,11,525,2,1,0.5,8,1,1,1,1,1,12,2,8,4200,6,27,18,0
18033,0,3,1,1,4,3,9,3,3,31,15,527,3,3,1.0,16,1,1,1,1,1,0,1,4,2108,3,27,9,0
18041,3,0,2,1,4,3,10,31,15,27,11,527,1,0,0.0,4,1,1,1,1,1,0,2,8,4216,6,30,18,0
18086,0,3,3,1,4,3,9,27,11,31,15,527,1,1,1.0,8,1,1,1,1,1,0,3,12,6324,9,27,27,0
18092,3,4,2,1,4,3,9,29,13,27,11,528,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4224,6,27,18,0
18802,3,4,2,1,4,3,9,30,14,27,11,549,2,1,0.5,8,1,1,1,1,1,12,2,8,4392,6,27,18,0
18932,3,4,2,1,4,3,9,29,13,27,11,552,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4416,6,27,18,0
18955,3,4,2,1,4,3,9,30,14,27,11,553,2,1,0.5,8,1,1,1,1,1,12,2,8,4424,6,27,18,0
19079,3,4,2,1,4,3,9,29,13,27,11,556,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4448,6,27,18,0
19366,3,4,2,1,4,3,9,28,12,27,11,560,4,3,0.75,16,1,1,1,1,1,12,2,8,4480,6,27,18,0
19538,3,4,2,1,4,3,9,29,13,27,11,563,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4504,6,27,18,0
19703,3,4,2,1,4,3,9,30,14,27,11,567,2,1,0.5,8,1,1,1,1,1,12,2,8,4536,6,27,18,0
19853,0,3,1,1,4,3,9,7,7,31,15,570,2,2,1.0,12,1,1,1,1,1,0,1,4,2280,3,27,9,0
19861,3,0,2,1,4,3,11,31,15,27,11,570,1,0,0.0,4,1,1,1,1,1,0,2,8,4560,6,33,18,0
19910,0,3,3,1,4,3,9,27,11,31,15,570,1,1,1.0,12,1,1,1,1,1,0,3,12,6840,9,27,27,0
20251,3,4,2,1,4,3,9,28,12,27,11,577,4,3,0.75,16,1,1,1,1,1,12,2,8,4616,6,27,18,0
20409,3,4,2,1,4,3,9,28,12,27,11,579,4,3,0.75,16,1,1,1,1,1,12,2,8,4632,6,27,18,0
20440,3,4,2,1,4,3,9,29,13,27,11,580,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4640,6,27,18,0
20591,3,4,2,1,4,3,9,29,13,27,11,582,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4656,6,27,18,0
20629,3,4,2,1,4,3,9,30,14,27,11,583,2,1,0.5,8,1,1,1,1,1,12,2,8,4664,6,27,18,0
20764,3,4,2,1,4,3,9,30,14,27,11,585,2,1,0.5,8,1,1,1,1,1,12,2,8,4680,6,27,18,0
20811,0,3,1,1,4,3,9,0,0,31,15,586,6,6,1.0,28,1,1,1,1,1,0,1,4,2344,3,27,9,0
20819,3,0,2,1,4,3,12,31,15,27,11,586,1,0,0.0,4,1,1,1,1,1,0,2,8,4688,6,36,18,0
20864,0,3,3,1,4,3,9,27,11,31,15,586,1,1,1.0,8,1,1,1,1,1,0,3,12,7032,9,27,27,0
20920,0,3,1,1,4,3,9,3,3,31,15,588,3,3,1.0,16,1,1,1,1,1,0,1,4,2352,3,27,9,0
20928,3,0,2,1,4,3,9,31,15,27,11,588,1,0,0.0,4,1,1,1,1,1,0,2,8,4704,6,27,18,0
20972,0,3,3,1,4,3,9,27,11,31,15,588,1,1,1.0,8,1,1,1,1,1,0,3,12,7056,9,27,27,0
22072,3,4,2,1,4,3,9,28,12,27,11,609,4,3,0.75,16,1,1,1,1,1,12,2,8,4872,6,27,18,0
22245,3,4,2,1,4,3,9,29,13,27,11,613,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4904,6,27,18,0
22410,3,4,2,1,4,3,9,30,14,27,11,617,2,1,0.5,8,1,1,1,1,1,12,2,8,4936,6,27,18,0
22559,0,3,1,1,4,3,9,7,7,31,15,620,2,2,1.0,12,1,1,1,1,1,0,1,4,2480,3,27,9,0
22567,3,0,2,1,4,3,10,31,15,27,11,620,1,0,0.0,4,1,1,1,1,1,0,2,8,4960,6,30,18,0
22612,0,3,3,1,4,3,9,27,11,31,15,620,1,1,1.0,8,1,1,1,1,1,0,3,12,7440,9,27,27,0
23060,3,4,2,1,4,3,9,28,12,27,11,630,4,3,0.75,16,1,1,1,1,1,12,2,8,5040,6,27,18,0
23216,3,4,2,1,4,3,9,28,12,27,11,631,4,3,0.75,16,1,1,1,1,1,12,2,8,5048,6,27,18,0
23249,3,4,2,1,4,3,9,29,13,27,11,634,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,5072,6,27,18,0
23396,3,4,2,1,4,3,9,29,13,27,11,635,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,5080,6,27,18,0
23439,3,4,2,1,4,3,9,30,14,27,11,637,2,1,0.5,8,1,1,1,1,1,12,2,8,5096,6,27,18,0
23569,3,4,2,1,4,3,9,30,14,27,11,639,2,1,0.5,8,1,1,1,1,1,12,2,8,5112,6,27,18,0
23621,0,3,1,1,4,3,9,0,0,31,15,640,6,6,1.0,28,1,1,1,1,1,0,1,4,2560,3,27,9,0
23629,3,0,2,1,4,3,11,31,15,27,11,640,1,0,0.0,4,1,1,1,1,1,0,2,8,5120,6,33,18,0
23674,0,3,3,1,4,3,9,27,11,31,15,640,1,1,1.0,8,1,1,1,1,1,0,3,12,7680,9,27,27,0
23727,0,3,1,1,4,3,9,3,3,31,15,643,3,3,1.0,16,1,1,1,1,1,0,1,4,2572,3,27,9,0
23735,3,0,2,1,4,3,12,31,15,27,11,643,1,0,0.0,4,1,1,1,1,1,0,2,8,5144,6,36,18,0
23780,0,3,3,1,4,3,9,27,11,31,15,643,1,1,1.0,8,1,1,1,1,1,0,3,12,7716,9,27,27,0
23843,3,4,2,1,4,3,9,30,14,27,11,646,2,1,0.5,8,1,1,1,1,1,12,2,8,5168,6,27,18,0
24883,3,4,2,1,4,3,9,30,14,27,11,677,2,1,0.5,8,1,1,1,1,1,12,2,8,5416,6,27,18,0
25021,3,4,2,1,4,3,9,30,14,27,11,680,2,1,0.5,8,1,1,1,1,1,12,2,8,5440,6,27,18,0
25769,3,4,2,1,4,3,9,28,12,27,11,703,4,3,0.75,16,1,1,1,1,1,12,2,8,5624,6,27,18,0
25956,3,4,6,1,1,3,9,29,13,27,11,710,3,2,0.6666666666666666,12,1,1,1,1,1,12,6,6,4260,18,27,54,0
25963,3,4,6,2,2,3,9,29,13,27,11,710,3,2,0.6666666666666666,19,1,1,1,1,1,12,12,24,17040,18,27,54,0
25970,3,4,6,3,2,3,9,29,13,27,11,710,3,2,0.6666666666666666,26,1,1,1,1,1,12,18,36,25560,18,27,54,0
25977,3,4,6,4,2,3,9,29,13,27,11,710,3,2,0.6666666666666666,33,1,1,1,1,1,12,24,48,34080,18,27,54,0
25984,3,4,6,5,3,3,9,29,13,27,11,710,3,2,0.6666666666666666,40,1,1,1,1,1,12,30,90,63900,18,27,54,0
25985,3,4,2,1,4,3,10,29,13,27,11,711,3,2,0.6666666666666666,40,1,1,1,1,1,12,2,8,5688,6,30,18,0
25986,3,4,7,1,4,3,11,29,13,7,7,710,4,2,0.5,12,1,1,1,1,1,12,7,28,19880,21,33,63,0
26101,3,4,6,1,1,3,9,30,14,27,11,714,2,1,0.5,8,1,1,1,1,1,12,6,6,4284,18,27,54,0
26108,3,4,6,2,2,3,9,30,14,27,11,714,2,1,0.5,15,1,1,1,1,1,12,12,24,17136,18,27,54,0
26115,3,4,6,3,2,3,9,30,14,27,11,714,2,1,0.5,22,1,1,1,1,1,12,18,36,25704,18,27,54,0
26122,3,4,6,4,2,3,9,30,14,27,11,714,2,1,0.5,29,1,1,1,1,1,12,24,48,34272,18,27,54,0
26129,3,4,6,5,3,3,9,30,14,27,11,714,2,1,0.5,36,1,1,1,1,1,12,30,90,64260,18,27,54,0
26130,3,4,2,1,4,3,10,30,14,27,11,717,2,1,0.5,36,1,1,1,1,1,12,2,8,5736,6,30,18,0
26131,3,4,7,1,4,3,11,30,14,7,7,714,3,1,0.3333333333333333,9,1,1,1,1,1,12,7,28,19992,21,33,63,0
26865,3,4,2,1,4,3,9,28,12,27,11,739,4,3,0.75,16,1,1,1,1,1,12,2,8,5912,6,27,18,0
27056,3,4,2,1,4,3,9,28,12,27,11,743,4,3,0.75,16,1,1,1,1,1,12,2,8,5944,6,27,18,0
27102,3,4,6,1,1,3,9,29,13,27,11,746,3,2,0.6666666666666666,12,1,1,1,1,1,12,6,6,4476,18,27,54,0
27109,3,4,6,2,2,3,9,29,13,27,11,746,3,2,0.6666666666666666,19,1,1,1,1,1,12,12,24,17904,18,27,54,0
27116,3,4,6,3,2,3,9,29,13,27,11,746,3,2,0.6666666666666666,26,1,1,1,1,1,12,18,36,26856,18,27,54,0
27123,3,4,6,4,2,3,9,29,13,27,11,746,3,2,0.6666666666666666,33,1,1,1,1,1,12,24,48,35808,18,27,54,0
27130,3,4,6,5,3,3,9,29,13,27,11,746,3,2,0.6666666666666666,40,1,1,1,1,1,12,30,90,67140,18,27,54,0
27131,3,4,2,1,4,3,10,29,13,27,11,747,3,2,0.6666666666666666,40,1,1,1,1,1,12,2,8,5976,6,30,18,0
