timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
4729,3,4,2,1,4,3,9,30,14,27,11,84,2,1,0.5,8,1,1,1,1,1,12,2,8,672,6,27,18,1
5059,3,4,2,1,4,3,9,30,14,27,11,89,2,1,0.5,8,1,1,1,1,1,12,2,8,712,6,27,18,1
6126,3,4,2,1,4,3,9,28,12,27,11,111,4,3,0.75,16,1,1,1,1,1,12,2,8,888,6,27,18,1
6598,3,4,2,1,4,3,9,28,12,27,11,119,4,3,0.75,16,1,1,1,1,1,12,2,8,952,6,27,18,1
7188,3,4,2,1,4,3,9,29,13,27,11,128,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,1024,6,27,18,1
7647,3,4,2,1,4,3,9,29,13,27,11,136,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,1088,6,27,18,1
8281,3,4,2,1,4,3,9,30,14,27,11,149,2,1,0.5,8,1,1,1,1,1,12,2,8,1192,6,27,18,1
8361,0,3,1,1,4,3,9,10,10,31,15,150,2,2,1.0,12,1,1,1,1,1,0,1,4,600,3,27,9,1
8369,3,0,2,1,4,3,11,31,15,27,11,150,1,0,0.0,4,1,1,1,1,1,0,2,8,1200,6,33,18,1
8414,0,3,3,1,4,3,9,27,11,31,15,150,1,1,1.0,8,1,1,1,1,1,0,3,12,1800,9,27,27,1
8777,3,4,2,1,4,3,9,30,14,27,11,158,2,1,0.5,8,1,1,1,1,1,12,2,8,1264,6,27,18,1
8888,0,3,1,1,4,3,9,0,0,31,15,161,6,6,1.0,28,1,1,1,1,1,0,1,4,644,3,27,9,1
8896,3,0,2,1,4,3,12,31,15,27,11,161,1,0,0.0,4,1,1,1,1,1,0,2,8,1288,6,36,18,1
8940,0,3,3,1,4,3,9,27,11,31,15,161,1,1,1.0,8,1,1,1,1,1,0,3,12,1932,9,27,27,1
11093,3,4,2,1,4,3,9,28,12,27,11,207,4,3,0.75,16,1,1,1,1,1,12,2,8,1656,6,27,18,1
11571,3,4,6,1,1,3,9,30,14,27,11,218,2,1,0.5,8,1,1,1,1,1,12,6,6,1308,18,27,54,1
11578,3,4,6,2,2,3,9,30,14,27,11,218,2,1,0.5,15,1,1,1,1,1,12,12,24,5232,18,27,54,1
11585,3,4,6,3,2,3,9,30,14,27,11,218,2,1,0.5,22,1,1,1,1,1,12,18,36,7848,18,27,54,1
11592,3,4,6,4,2,3,9,30,14,27,11,218,2,1,0.5,29,1,1,1,1,1,12,24,48,10464,18,27,54,1
11599,3,4,6,5,3,3,9,30,14,27,11,218,2,1,0.5,36,1,1,1,1,1,12,30,90,19620,18,27,54,1
11600,3,4,2,1,4,3,10,30,14,27,11,219,2,1,0.5,36,1,1,1,1,1,12,2,8,1752,6,30,18,1
11672,3,4,2,1,4,3,9,28,12,27,11,220,4,3,0.75,16,1,1,1,1,1,12,2,8,1760,6,27,18,1
12189,3,4,6,1,1,3,9,30,14,27,11,231,2,1,0.5,8,1,1,1,1,1,12,6,6,1386,18,27,54,1
12196,3,4,6,2,2,3,9,30,14,27,11,231,2,1,0.5,15,1,1,1,1,1,12,12,24,5544,18,27,54,1
12203,3,4,6,3,2,3,9,30,14,27,11,231,2,1,0.5,22,1,1,1,1,1,12,18,36,8316,18,27,54,1
12210,3,4,6,4,2,3,9,30,14,27,11,231,2,1,0.5,29,1,1,1,1,1,12,24,48,11088,18,27,54,1
12217,3,4,6,5,3,3,9,30,14,27,11,231,2,1,0.5,36,1,1,1,1,1,12,30,90,20790,18,27,54,1
12218,3,4,2,1,4,3,10,30,14,27,11,232,2,1,0.5,36,1,1,1,1,1,12,2,8,1856,6,30,18,1
12318,0,3,1,1,4,3,9,10,10,31,15,235,2,2,1.0,12,1,1,1,1,1,0,1,4,940,3,27,9,1
12326,3,0,2,1,4,3,9,31,15,27,11,235,1,0,0.0,4,1,1,1,1,1,0,2,8,1880,6,27,18,1
12370,0,3,3,1,4,3,9,27,11,31,15,235,1,1,1.0,8,1,1,1,1,1,0,3,12,2820,9,27,27,1
12733,3,4,6,1,1,3,9,30,14,27,11,243,2,1,0.5,8,1,1,1,1,1,12,6,6,1458,18,27,54,1
12740,3,4,6,2,2,3,9,30,14,27,11,243,2,1,0.5,15,1,1,1,1,1,12,12,24,5832,18,27,54,1
12747,3,4,6,3,2,3,9,30,14,27,11,243,2,1,0.5,22,1,1,1,1,1,12,18,36,8748,18,27,54,1
12754,3,4,6,4,2,3,9,30,14,27,11,243,2,1,0.5,29,1,1,1,1,1,12,24,48,11664,18,27,54,1
12761,3,4,6,5,3,3,9,30,14,27,11,243,2,1,0.5,36,1,1,1,1,1,12,30,90,21870,18,27,54,1
12762,3,4,2,1,4,3,10,30,14,27,11,245,2,1,0.5,36,1,1,1,1,1,12,2,8,1960,6,30,18,1
12835,0,3,1,1,4,3,9,10,10,31,15,247,2,2,1.0,12,1,1,1,1,1,0,1,4,988,3,27,9,1
12843,3,0,2,1,4,3,10,31,15,27,11,247,1,0,0.0,4,1,1,1,1,1,0,2,8,1976,6,30,18,1
12888,0,3,3,1,4,3,9,27,11,31,15,247,1,1,1.0,8,1,1,1,1,1,0,3,12,2964,9,27,27,1
12935,3,4,2,1,4,3,9,30,14,27,11,249,2,1,0.5,8,1,1,1,1,1,12,2,8,1992,6,27,18,1
13012,0,3,1,1,4,3,9,0,0,31,15,250,6,6,1.0,28,1,1,1,1,1,0,1,4,1000,3,27,9,1
13020,3,0,2,1,4,3,11,31,15,27,11,250,1,0,0.0,4,1,1,1,1,1,0,2,8,2000,6,33,18,1
13064,0,3,3,1,4,3,9,27,11,31,15,250,1,1,1.0,8,1,1,1,1,1,0,3,12,3000,9,27,27,1
13475,3,4,6,1,1,3,9,30,14,27,11,259,2,1,0.5,8,1,1,1,1,1,12,6,6,1554,18,27,54,1
13482,3,4,6,2,2,3,9,30,14,27,11,259,2,1,0.5,15,1,1,1,1,1,12,12,24,6216,18,27,54,1
13489,3,4,6,3,2,3,9,30,14,27,11,259,2,1,0.5,22,1,1,1,1,1,12,18,36,9324,18,27,54,1
13496,3,4,6,4,2,3,9,30,14,27,11,259,2,1,0.5,29,1,1,1,1,1,12,24,48,12432,18,27,54,1
13503,3,4,6,5,3,3,9,30,14,27,11,259,2,1,0.5,36,1,1,1,1,1,12,30,90,23310,18,27,54,1
13504,3,4,2,1,4,3,10,30,14,27,11,260,2,1,0.5,36,1,1,1,1,1,12,2,8,2080,6,30,18,1
13609,0,3,1,1,4,3,9,0,0,31,15,263,6,6,1.0,28,1,1,1,1,1,0,1,4,1052,3,27,9,1
13617,3,0,2,1,4,3,12,31,15,27,11,263,1,0,0.0,4,1,1,1,1,1,0,2,8,2104,6,36,18,1
13663,0,3,3,1,4,3,9,27,11,31,15,263,1,1,1.0,9,1,1,1,1,1,0,3,12,3156,9,27,27,1
13740,3,4,2,1,4,3,9,30,14,27,11,264,2,1,0.5,8,1,1,1,1,1,12,2,8,2112,6,27,18,1
14319,0,3,1,1,4,3,9,10,10,31,15,277,2,2,1.0,12,1,1,1,1,1,0,1,4,1108,3,27,9,1
14327,3,0,2,1,4,3,9,31,15,27,11,277,1,0,0.0,4,1,1,1,1,1,0,2,8,2216,6,27,18,1
14372,0,3,3,1,4,3,9,27,11,31,15,277,1,1,1.0,8,1,1,1,1,1,0,3,12,3324,9,27,27,1
15218,0,3,1,1,4,3,9,0,0,31,15,296,6,6,1.0,28,1,1,1,1,1,0,1,4,1184,3,27,9,1
15226,3,0,2,1,4,3,10,31,15,27,11,296,1,0,0.0,4,1,1,1,1,1,0,2,8,2368,6,30,18,1
15271,0,3,3,1,4,3,9,27,11,31,15,296,1,1,1.0,9,1,1,1,1,1,0,3,12,3552,9,27,27,1
16826,0,3,1,1,4,3,9,10,10,31,15,333,2,2,1.0,12,1,1,1,1,1,0,1,4,1332,3,27,9,1
16834,3,0,2,1,4,3,11,31,15,27,11,333,1,0,0.0,4,1,1,1,1,1,0,2,8,2664,6,33,18,1
16882,0,3,3,1,4,3,9,27,11,31,15,333,1,1,1.0,12,1,1,1,1,1,0,3,12,3996,9,27,27,1
17740,3,4,2,1,4,3,9,30,14,27,11,353,2,1,0.5,8,1,1,1,1,1,12,2,8,2824,6,27,18,1
17777,0,3,1,1,4,3,9,0,0,31,15,354,6,6,1.0,28,1,1,1,1,1,0,1,4,1416,3,27,9,1
17785,3,0,2,1,4,3,12,31,15,27,11,354,1,0,0.0,4,1,1,1,1,1,0,2,8,2832,6,36,18,1
17831,0,3,3,1,4,3,9,27,11,31,15,354,1,1,1.0,9,1,1,1,1,1,0,3,12,4248,9,27,27,1
17847,3,4,2,1,4,3,9,29,13,27,11,355,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,2840,6,27,18,1
18699,3,4,2,1,4,3,9,30,14,27,11,370,2,1,0.5,8,1,1,1,1,1,12,2,8,2960,6,27,18,1
18831,3,4,2,1,4,3,9,29,13,27,11,372,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,2976,6,27,18,1
19083,3,4,2,1,4,3,9,28,12,27,11,375,4,3,0.75,16,1,1,1,1,1,12,2,8,3000,6,27,18,1
19248,3,4,2,1,4,3,9,29,13,27,11,377,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,3016,6,27,18,1
19405,3,4,2,1,4,3,9,30,14,27,11,379,2,1,0.5,8,1,1,1,1,1,12,2,8,3032,6,27,18,1
19556,0,3,1,1,4,3,9,10,10,31,15,381,2,2,1.0,12,1,1,1,1,1,0,1,4,1524,3,27,9,1
19564,3,0,2,1,4,3,9,31,15,27,11,381,1,0,0.0,4,1,1,1,1,1,0,2,8,3048,6,27,18,1
19612,0,3,3,1,4,3,9,27,11,31,15,381,1,1,1.0,12,1,1,1,1,1,0,3,12,4572,9,27,27,1
20152,3,4,2,1,4,3,9,28,12,27,11,388,4,3,0.75,16,1,1,1,1,1,12,2,8,3104,6,27,18,1
20341,3,4,2,1,4,3,9,29,13,27,11,390,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,3120,6,27,18,1
20531,3,4,2,1,4,3,9,30,14,27,11,392,2,1,0.5,8,1,1,1,1,1,12,2,8,3136,6,27,18,1
20712,0,3,1,1,4,3,9,0,0,31,15,394,6,6,1.0,28,1,1,1,1,1,0,1,4,1576,3,27,9,1
20720,3,0,2,1,4,3,10,31,15,27,11,394,1,0,0.0,4,1,1,1,1,1,0,2,8,3152,6,30,18,1
20764,0,3,3,1,4,3,9,27,11,31,15,394,1,1,1.0,8,1,1,1,1,1,0,3,12,4728,9,27,27,1
21761,3,4,2,1,4,3,9,28,12,27,11,408,4,3,0.75,16,1,1,1,1,1,12,2,8,3264,6,27,18,1
21927,3,4,2,1,4,3,9,29,13,27,11,410,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,3280,6,27,18,1
22084,3,4,2,1,4,3,9,30,14,27,11,412,2,1,0.5,8,1,1,1,1,1,12,2,8,3296,6,27,18,1
22233,0,3,1,1,4,3,9,10,10,31,15,414,2,2,1.0,12,1,1,1,1,1,0,1,4,1656,3,27,9,1
22241,3,0,2,1,4,3,11,31,15,27,11,414,1,0,0.0,4,1,1,1,1,1,0,2,8,3312,6,33,18,1
22286,0,3,3,1,4,3,9,27,11,31,15,414,1,1,1.0,8,1,1,1,1,1,0,3,12,4968,9,27,27,1
22962,3,4,2,1,4,3,9,28,12,27,11,425,4,3,0.75,16,1,1,1,1,1,12,2,8,3400,6,27,18,1
23151,3,4,2,1,4,3,9,29,13,27,11,428,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,3424,6,27,18,1
23340,3,4,2,1,4,3,9,30,14,27,11,429,2,1,0.5,8,1,1,1,1,1,12,2,8,3432,6,27,18,1
23519,3,4,2,1,4,3,9,30,14,27,11,433,2,1,0.5,8,1,1,1,1,1,12,2,8,3464,6,27,18,1
23525,0,3,1,1,4,3,9,0,0,31,15,432,6,6,1.0,28,1,1,1,1,1,0,1,4,1728,3,27,9,1
23533,3,0,2,1,4,3,12,31,15,27,11,432,1,0,0.0,4,1,1,1,1,1,0,2,8,3456,6,36,18,1
23584,0,3,3,1,4,3,9,27,11,31,15,432,1,1,1.0,12,1,1,1,1,1,0,3,12,5184,9,27,27,1
24792,3,4,2,1,4,3,9,30,14,27,11,458,2,1,0.5,8,1,1,1,1,1,12,2,8,3664,6,27,18,1
25459,3,4,2,1,4,3,9,28,12,27,11,471,4,3,0.75,16,1,1,1,1,1,12,2,8,3768,6,27,18,1
25652,3,4,6,1,1,3,9,29,13,27,11,476,3,2,0.6666666666666666,12,1,1,1,1,1,12,6,6,2856,18,27,54,1
25659,3,4,6,2,2,3,9,29,13,27,11,476,3,2,0.6666666666666666,19,1,1,1,1,1,12,12,24,11424,18,27,54,1
25666,3,4,6,3,2,3,9,29,13,27,11,476,3,2,0.6666666666666666,26,1,1,1,1,1,12,18,36,17136,18,27,54,1
25673,3,4,6,4,2,3,9,29,13,27,11,476,3,2,0.6666666666666666,33,1,1,1,1,1,12,24,48,22848,18,27,54,1
25680,3,4,6,5,3,3,9,29,13,27,11,476,3,2,0.6666666666666666,40,1,1,1,1,1,12,30,90,42840,18,27,54,1
25681,3,4,2,1,4,3,10,29,13,27,11,477,3,2,0.6666666666666666,40,1,1,1,1,1,12,2,8,3816,6,30,18,1
25788,3,4,6,1,1,3,9,30,14,27,11,480,2,1,0.5,8,1,1,1,1,1,12,6,6,2880,18,27,54,1
25795,3,4,6,2,2,3,9,30,14,27,11,480,2,1,0.5,15,1,1,1,1,1,12,12,24,11520,18,27,54,1
25802,3,4,6,3,2,3,9,30,14,27,11,480,2,1,0.5,22,1,1,1,1,1,12,18,36,17280,18,27,54,1
25809,3,4,6,4,2,3,9,30,14,27,11,480,2,1,0.5,29,1,1,1,1,1,12,24,48,23040,18,27,54,1
25816,3,4,6,5,3,3,9,30,14,27,11,480,2,1,0.5,36,1,1,1,1,1,12,30,90,43200,18,27,54,1
25817,3,4,2,1,4,3,10,30,14,27,11,481,2,1,0.5,36,1,1,1,1,1,12,2,8,3848,6,30,18,1
26763,3,4,2,1,4,3,9,28,12,27,11,501,4,3,0.75,16,1,1,1,1,1,12,2,8,4008,6,27,18,1
26998,3,4,6,1,1,3,9,29,13,27,11,504,3,2,0.6666666666666666,12,1,1,1,1,1,12,6,6,3024,18,27,54,1
27005,3,4,6,2,2,3,9,29,13,27,11,504,3,2,0.6666666666666666,19,1,1,1,1,1,12,12,24,12096,18,27,54,1
27012,3,4,6,3,2,3,9,29,13,27,11,504,3,2,0.6666666666666666,26,1,1,1,1,1,12,18,36,18144,18,27,54,1
27019,3,4,6,4,2,3,9,29,13,27,11,504,3,2,0.6666666666666666,33,1,1,1,1,1,12,24,48,24192,18,27,54,1
27026,3,4,6,5,3,3,9,29,13,27,11,504,3,2,0.6666666666666666,40,1,1,1,1,1,12,30,90,45360,18,27,54,1
27027,3,4,2,1,4,3,10,29,13,27,11,505,3,2,0.6666666666666666,40,1,1,1,1,1,12,2,8,4040,6,30,18,1
27167,3,4,6,1,1,3,9,30,14,27,11,507,2,1,0.5,8,1,1,1,1,1,12,6,6,3042,18,27,54,1
27174,3,4,6,2,2,3,9,30,14,27,11,507,2,1,0.5,15,1,1,1,1,1,12,12,24,12168,18,27,54,1
27181,3,4,6,3,2,3,9,30,14,27,11,507,2,1,0.5,22,1,1,1,1,1,12,18,36,18252,18,27,54,1
27188,3,4,6,4,2,3,9,30,14,27,11,507,2,1,0.5,29,1,1,1,1,1,12,24,48,24336,18,27,54,1
27195,3,4,6,5,3,3,9,30,14,27,11,507,2,1,0.5,36,1,1,1,1,1,12,30,90,45630,18,27,54,1
27196,3,4,2,1,4,3,10,30,14,27,11,508,2,1,0.5,36,1,1,1,1,1,12,2,8,4064,6,30,18,1
29358,3,4,2,1,4,3,9,29,13,27,11,553,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4424,6,27,18,1
29431,0,3,5,1,1,3,9,10,10,31,15,554,2,2,1.0,12,1,1,1,1,1,0,5,5,2770,15,27,45,1
29438,0,3,5,2,2,3,9,10,10,31,15,554,2,2,1.0,19,1,1,1,1,1,0,10,20,11080,15,27,45,1
29445,0,3,5,3,2,3,9,10,10,31,15,554,2,2,1.0,26,1,1,1,1,1,0,15,30,16620,15,27,45,1
29452,0,3,5,4,2,3,9,10,10,31,15,554,2,2,1.0,33,1,1,1,1,1,0,20,40,22160,15,27,45,1
29459,0,3,5,5,3,3,9,10,10,31,15,554,2,2,1.0,40,1,1,1,1,1,0,25,75,41550,15,27,45,1
29460,0,3,1,1,4,3,10,10,10,31,15,555,2,2,1.0,40,1,1,1,1,1,0,1,4,2220,3,30,9,1
29467,3,0,6,1,1,3,9,31,15,27,11,554,1,0,0.0,4,1,1,1,1,1,0,6,6,3324,18,27,54,1
29474,3,0,6,2,2,3,9,31,15,27,11,554,1,0,0.0,11,1,1,1,1,1,0,12,24,13296,18,27,54,1
29481,3,0,6,3,2,3,9,31,15,27,11,554,1,0,0.0,18,1,1,1,1,1,0,18,36,19944,18,27,54,1
29488,3,0,6,4,2,3,9,31,15,27,11,554,1,0,0.0,25,1,1,1,1,1,0,24,48,26592,18,27,54,1
29495,3,0,6,5,3,3,9,31,15,27,11,554,1,0,0.0,32,1,1,1,1,1,0,30,90,49860,18,27,54,1
29496,3,0,2,1,4,3,10,31,15,27,11,555,1,0,0.0,32,1,1,1,1,1,0,2,8,4440,6,30,18,1
29498,4,0,7,1,4,3,11,31,15,10,10,554,2,0,0.0,4,1,1,1,1,1,0,7,28,15512,21,33,63,1
29540,0,3,3,1,4,3,9,27,11,31,15,555,1,1,1.0,8,1,1,1,1,1,0,3,12,6660,9,27,27,1
29988,3,4,6,1,1,3,9,30,14,27,11,564,2,1,0.5,8,1,1,1,1,1,12,6,6,3384,18,27,54,1
29995,3,4,6,2,2,3,9,30,14,27,11,564,2,1,0.5,15,1,1,1,1,1,12,12,24,13536,18,27,54,1
30002,3,4,6,3,2,3,9,30,14,27,11,564,2,1,0.5,22,1,1,1,1,1,12,18,36,20304,18,27,54,1
30009,3,4,6,4,2,3,9,30,14,27,11,564,2,1,0.5,29,1,1,1,1,1,12,24,48,27072,18,27,54,1
30016,3,4,6,5,3,3,9,30,14,27,11,564,2,1,0.5,36,1,1,1,1,1,12,30,90,50760,18,27,54,1
30017,3,4,2,1,4,3,10,30,14,27,11,565,2,1,0.5,36,1,1,1,1,1,12,2,8,4520,6,30,18,1
30411,3,4,2,1,4,3,9,29,13,27,11,574,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4592,6,27,18,1
30603,3,4,2,1,4,3,9,30,14,27,11,578,2,1,0.5,8,1,1,1,1,1,12,2,8,4624,6,27,18,1
30672,3,4,2,1,4,3,9,29,13,27,11,579,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4632,6,27,18,1
30777,0,3,5,1,1,3,9,0,0,31,15,582,6,6,1.0,28,1,1,1,1,1,0,5,5,2910,15,27,45,1
30784,0,3,5,2,2,3,9,0,0,31,15,582,6,6,1.0,35,1,1,1,1,1,0,10,20,11640,15,27,45,1
30791,0,3,5,3,2,3,9,0,0,31,15,582,6,6,1.0,42,1,1,1,1,1,0,15,30,17460,15,27,45,1
30798,0,3,5,4,2,3,9,0,0,31,15,582,6,6,1.0,49,1,1,1,1,1,0,20,40,23280,15,27,45,1
30805,0,3,5,5,3,3,9,0,0,31,15,582,6,6,1.0,56,1,1,1,1,1,0,25,75,43650,15,27,45,1
30806,0,3,1,1,4,3,10,0,0,31,15,583,6,6,1.0,56,1,1,1,1,1,0,1,4,2332,3,30,9,1
30813,3,0,6,1,1,3,12,31,15,27,11,582,1,0,0.0,4,1,1,1,1,1,0,6,6,3492,18,36,54,1
30820,3,0,6,2,2,3,12,31,15,27,11,582,1,0,0.0,11,1,1,1,1,1,0,12,24,13968,18,36,54,1
30827,3,0,6,3,2,3,12,31,15,27,11,582,1,0,0.0,18,1,1,1,1,1,0,18,36,20952,18,36,54,1
30834,3,0,6,4,2,3,12,31,15,27,11,582,1,0,0.0,25,1,1,1,1,1,0,24,48,27936,18,36,54,1
30841,3,0,6,5,3,3,12,31,15,27,11,582,1,0,0.0,32,1,1,1,1,1,0,30,90,52380,18,36,54,1
30842,3,0,2,1,4,3,9,31,15,27,11,583,1,0,0.0,32,1,1,1,1,1,0,2,8,4664,6,27,18,1
30843,4,0,7,1,4,3,10,31,15,0,0,582,6,0,0.0,5,1,1,1,1,1,0,7,28,16296,21,30,63,1
30886,0,3,3,1,4,3,9,27,11,31,15,583,1,1,1.0,8,1,1,1,1,1,0,3,12,6996,9,27,27,1
30892,3,4,6,1,1,3,9,30,14,27,11,584,2,1,0.5,8,1,1,1,1,1,12,6,6,3504,18,27,54,1
30899,3,4,6,2,2,3,9,30,14,27,11,584,2,1,0.5,15,1,1,1,1,1,12,12,24,14016,18,27,54,1
30906,3,4,6,3,2,3,9,30,14,27,11,584,2,1,0.5,22,1,1,1,1,1,12,18,36,21024,18,27,54,1
30913,3,4,6,4,2,3,9,30,14,27,11,584,2,1,0.5,29,1,1,1,1,1,12,24,48,28032,18,27,54,1
30920,3,4,6,5,3,3,9,30,14,27,11,584,2,1,0.5,36,1,1,1,1,1,12,30,90,52560,18,27,54,1
30921,3,4,2,1,4,3,10,30,14,27,11,585,2,1,0.5,36,1,1,1,1,1,12,2,8,4680,6,30,18,1
31011,0,3,1,1,4,3,9,10,10,31,15,588,2,2,1.0,12,1,1,1,1,1,0,1,4,2352,3,27,9,1
31019,3,0,2,1,4,3,11,31,15,27,11,588,1,0,0.0,4,1,1,1,1,1,0,2,8,4704,6,33,18,1
31067,0,3,3,1,4,3,9,27,11,31,15,588,1,1,1.0,11,1,1,1,1,1,0,3,12,7056,9,27,27,1
31285,0,3,1,1,4,3,9,10,10,31,15,594,2,2,1.0,12,1,1,1,1,1,0,1,4,2376,3,27,9,1
31293,3,0,2,1,4,3,12,31,15,27,11,594,1,0,0.0,4,1,1,1,1,1,0,2,8,4752,6,36,18,1
31338,0,3,3,1,4,3,9,27,11,31,15,594,1,1,1.0,8,1,1,1,1,1,0,3,12,7128,9,27,27,1
31476,3,4,6,1,1,3,9,30,14,27,11,597,2,1,0.5,8,1,1,1,1,1,12,6,6,3582,18,27,54,1
31483,3,4,6,2,2,3,9,30,14,27,11,597,2,1,0.5,15,1,1,1,1,1,12,12,24,14328,18,27,54,1
31490,3,4,6,3,2,3,9,30,14,27,11,597,2,1,0.5,22,1,1,1,1,1,12,18,36,21492,18,27,54,1
31497,3,4,6,4,2,3,9,30,14,27,11,597,2,1,0.5,29,1,1,1,1,1,12,24,48,28656,18,27,54,1
31504,3,4,6,5,3,3,9,30,14,27,11,597,2,1,0.5,36,1,1,1,1,1,12,30,90,53730,18,27,54,1
31505,3,4,2,1,4,3,10,30,14,27,11,598,2,1,0.5,36,1,1,1,1,1,12,2,8,4784,6,30,18,1
31697,3,4,2,1,4,3,9,30,14,27,11,602,2,1,0.5,8,1,1,1,1,1,12,2,8,4816,6,27,18,1
31783,3,4,2,1,4,3,9,29,13,27,11,603,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4824,6,27,18,1
32016,3,4,2,1,4,3,9,30,14,27,11,608,2,1,0.5,8,1,1,1,1,1,12,2,8,4864,6,27,18,1
32017,3,4,6,1,1,3,10,28,12,27,11,607,4,3,0.75,17,1,1,1,1,1,12,6,6,3642,18,30,54,1
32023,3,4,6,2,2,3,10,28,12,27,11,607,4,3,0.75,23,1,1,1,1,1,12,12,24,14568,18,30,54,1
32030,3,4,6,3,2,3,10,28,12,27,11,607,4,3,0.75,30,1,1,1,1,1,12,18,36,21852,18,30,54,1
