timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
3874,2,4,1,1,4,3,9,0,0,23,7,66,4,1,0.25,8,1,1,1,1,1,8,1,4,264,3,27,9,1
4202,1,4,1,1,4,3,9,0,0,29,13,72,4,1,0.25,8,1,1,1,1,1,4,1,4,288,3,27,9,1
4315,2,4,1,1,4,3,9,0,0,31,15,74,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,296,3,27,9,1
4443,1,4,1,1,4,3,9,0,0,29,13,77,4,1,0.25,8,1,1,1,1,1,4,1,4,308,3,27,9,1
4555,1,4,1,1,4,3,9,0,0,29,13,79,4,1,0.25,8,1,1,1,1,1,4,1,4,316,3,27,9,1
4804,0,1,1,1,4,3,9,15,15,17,1,83,5,5,1.0,24,1,1,1,1,1,0,1,4,332,3,27,9,1
4812,4,0,2,1,4,3,9,17,1,20,4,83,2,0,0.0,4,1,1,1,1,1,0,2,8,664,6,27,18,1
4864,0,1,3,1,4,3,9,20,4,17,1,83,2,2,1.0,12,1,1,1,1,1,0,3,12,996,9,27,27,1
4874,0,4,1,1,4,3,9,0,0,17,1,84,1,1,1.0,8,1,1,1,1,1,0,1,4,336,3,27,9,1
4882,4,0,2,1,4,3,10,17,1,20,4,84,2,0,0.0,4,1,1,1,1,1,0,2,8,672,6,30,18,1
4934,0,1,3,1,4,3,9,20,4,17,1,84,2,2,1.0,12,1,1,1,1,1,0,3,12,1008,9,27,27,1
5099,2,4,1,1,4,3,9,0,0,30,14,86,5,1,0.2,8,1,1,1,1,1,8,1,4,344,3,27,9,1
5231,2,4,1,1,4,3,9,0,0,23,7,89,4,1,0.25,8,1,1,1,1,1,8,1,4,356,3,27,9,1
5328,1,4,1,1,4,3,9,0,0,25,9,90,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,360,3,27,9,1
5422,2,4,1,1,4,3,9,0,0,22,6,93,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,372,3,27,9,1
5517,1,4,1,1,4,3,9,0,0,25,9,94,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,376,3,27,9,1
5696,1,4,1,1,4,3,9,0,0,25,9,98,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,392,3,27,9,1
5811,2,4,1,1,4,3,9,0,0,26,10,100,4,1,0.25,8,1,1,1,1,1,8,1,4,400,3,27,9,1
5918,2,4,1,1,4,3,9,0,0,27,11,102,5,1,0.2,8,1,1,1,1,1,8,1,4,408,3,27,9,1
6025,2,4,1,1,4,3,9,0,0,26,10,104,4,1,0.25,8,1,1,1,1,1,8,1,4,416,3,27,9,1
6141,2,4,1,1,4,3,9,0,0,23,7,106,4,1,0.25,8,1,1,1,1,1,8,1,4,424,3,27,9,1
6168,0,1,1,1,4,3,9,15,15,17,1,107,5,5,1.0,24,1,1,1,1,1,0,1,4,428,3,27,9,1
6176,4,0,2,1,4,3,11,17,1,20,4,107,2,0,0.0,4,1,1,1,1,1,0,2,8,856,6,33,18,1
6230,0,1,3,1,4,3,9,20,4,17,1,107,2,2,1.0,14,1,1,1,1,1,0,3,12,1284,9,27,27,1
6246,0,4,1,1,4,3,9,0,0,17,1,108,1,1,1.0,8,1,1,1,1,1,0,1,4,432,3,27,9,1
6254,4,0,2,1,4,3,12,17,1,20,4,108,2,0,0.0,4,1,1,1,1,1,0,2,8,864,6,36,18,1
6306,0,1,3,1,4,3,9,20,4,17,1,108,2,2,1.0,12,1,1,1,1,1,0,3,12,1296,9,27,27,1
6418,2,4,1,1,4,3,9,0,0,27,11,112,5,1,0.2,8,1,1,1,1,1,8,1,4,448,3,27,9,1
6902,1,4,1,1,4,3,9,0,0,25,9,120,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,480,3,27,9,1
7165,1,4,1,1,4,3,9,0,0,25,9,124,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,496,3,27,9,1
7280,2,4,1,1,4,3,9,0,0,19,3,126,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,504,3,27,9,1
7291,4,2,2,1,4,3,9,19,3,20,4,125,4,2,0.5,12,1,1,1,1,1,8,2,8,1000,6,27,18,1
7304,4,2,2,1,4,3,9,19,3,20,4,126,4,2,0.5,12,1,1,1,1,1,8,2,8,1008,6,27,18,1
7717,1,4,1,1,4,3,9,0,0,29,13,131,4,1,0.25,8,1,1,1,1,1,4,1,4,524,3,27,9,1
7920,2,4,1,1,4,3,9,0,0,26,10,135,4,1,0.25,8,1,1,1,1,1,8,1,4,540,3,27,9,1
8029,0,4,1,1,4,3,9,0,0,17,1,137,1,1,1.0,8,1,1,1,1,1,0,1,4,548,3,27,9,1
8037,4,0,2,1,4,3,9,17,1,20,4,137,2,0,0.0,4,1,1,1,1,1,0,2,8,1096,6,27,18,1
8090,0,1,3,1,4,3,9,20,4,17,1,137,2,2,1.0,12,1,1,1,1,1,0,3,12,1644,9,27,27,1
8120,0,1,1,1,4,3,9,15,15,17,1,138,5,5,1.0,24,1,1,1,1,1,0,1,4,552,3,27,9,1
8121,2,4,1,1,4,3,9,0,0,18,2,139,2,1,0.5,8,1,1,1,1,1,8,1,4,556,3,27,9,1
8128,4,0,2,1,4,3,10,17,1,20,4,138,2,0,0.0,4,1,1,1,1,1,0,2,8,1104,6,30,18,1
8137,4,2,2,1,4,3,9,18,2,20,4,139,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1112,6,27,18,1
8184,0,1,3,1,4,3,9,20,4,17,1,138,2,2,1.0,16,1,1,1,1,1,0,3,12,1656,9,27,27,1
8250,4,2,2,1,4,3,9,18,2,20,4,140,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1120,6,27,18,1
8269,2,4,1,1,4,3,9,0,0,23,7,141,4,1,0.25,8,1,1,1,1,1,8,1,4,564,3,27,9,1
8478,2,4,1,1,4,3,9,0,0,27,11,145,5,1,0.2,8,1,1,1,1,1,8,1,4,580,3,27,9,1
8660,1,4,5,1,1,3,9,0,0,25,9,148,3,1,0.3333333333333333,8,1,1,1,1,1,4,5,5,740,15,27,45,1
8667,1,4,5,2,2,3,9,0,0,25,9,148,3,1,0.3333333333333333,15,1,1,1,1,1,4,10,20,2960,15,27,45,1
8674,1,4,5,3,2,3,9,0,0,25,9,148,3,1,0.3333333333333333,22,1,1,1,1,1,4,15,30,4440,15,27,45,1
8681,1,4,5,4,2,3,9,0,0,25,9,148,3,1,0.3333333333333333,29,1,1,1,1,1,4,20,40,5920,15,27,45,1
8688,1,4,5,5,3,3,9,0,0,25,9,148,3,1,0.3333333333333333,36,1,1,1,1,1,4,25,75,11100,15,27,45,1
8689,1,4,1,1,4,3,10,0,0,25,9,149,3,1,0.3333333333333333,36,1,1,1,1,1,4,1,4,596,3,30,9,1
8859,2,4,1,1,4,3,9,0,0,30,14,153,5,1,0.2,8,1,1,1,1,1,8,1,4,612,3,27,9,1
8978,2,4,1,1,4,3,9,0,0,31,15,154,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,616,3,27,9,1
9150,0,4,5,1,1,3,9,0,0,17,1,157,1,1,1.0,8,1,1,1,1,1,0,5,5,785,15,27,45,1
9157,0,4,5,2,2,3,9,0,0,17,1,157,1,1,1.0,15,1,1,1,1,1,0,10,20,3140,15,27,45,1
9164,0,4,5,3,2,3,9,0,0,17,1,157,1,1,1.0,22,1,1,1,1,1,0,15,30,4710,15,27,45,1
9171,0,4,5,4,2,3,9,0,0,17,1,157,1,1,1.0,29,1,1,1,1,1,0,20,40,6280,15,27,45,1
9178,0,4,5,5,3,3,9,0,0,17,1,157,1,1,1.0,36,1,1,1,1,1,0,25,75,11775,15,27,45,1
9179,0,4,1,1,4,3,10,0,0,17,1,158,1,1,1.0,36,3,1,3,3,9,0,1,4,632,3,30,9,1
9186,4,0,6,1,1,3,11,17,1,20,4,157,2,0,0.0,4,2,2,3,4,12,0,6,6,942,18,33,54,1
9193,4,0,6,2,2,3,11,17,1,20,4,157,2,0,0.0,11,1,3,3,3,9,0,12,24,3768,18,33,54,1
9200,4,0,6,3,2,3,11,17,1,20,4,157,2,0,0.0,18,19,1,19,19,361,0,18,36,5652,18,33,54,1
9207,4,0,6,4,2,3,11,17,1,20,4,157,2,0,0.0,25,18,2,19,36,684,0,24,48,7536,18,33,54,1
9209,0,1,5,1,1,3,9,15,15,17,1,159,5,5,1.0,24,17,3,19,51,969,0,5,5,795,15,27,45,1
9214,4,0,6,5,3,3,11,17,1,20,4,157,2,0,0.0,32,16,4,19,64,1216,0,30,90,14130,18,33,54,1
9215,4,0,2,1,4,3,12,17,1,20,4,158,2,0,0.0,32,15,5,19,75,1425,0,2,8,1264,6,36,18,1
9216,0,1,5,2,2,3,9,15,15,17,1,159,5,5,1.0,31,14,6,19,84,1596,0,10,20,3180,15,27,45,1
9223,0,1,5,3,2,3,9,15,15,17,1,159,5,5,1.0,38,13,7,19,91,1729,0,15,30,4770,15,27,45,1
9230,0,1,5,4,2,3,9,15,15,17,1,159,5,5,1.0,45,12,8,19,96,1824,0,20,40,6360,15,27,45,1
9234,4,0,7,1,4,3,9,17,1,0,0,157,1,0,0.0,4,11,9,19,99,1881,0,7,28,4396,21,27,63,1
9237,0,1,5,5,3,3,9,15,15,17,1,159,5,5,1.0,52,10,10,19,100,1900,0,25,75,11925,15,27,45,1
9238,0,1,1,1,4,3,10,15,15,17,1,160,5,5,1.0,52,9,11,19,99,1881,0,1,4,640,3,30,9,1
9245,4,0,6,1,1,3,10,17,1,20,4,159,2,0,0.0,4,8,12,19,96,1824,0,6,6,954,18,30,54,1
9252,4,0,6,2,2,3,10,17,1,20,4,159,2,0,0.0,11,7,13,19,91,1729,0,12,24,3816,18,30,54,1
9259,4,0,6,3,2,3,10,17,1,20,4,159,2,0,0.0,18,6,14,19,84,1596,0,18,36,5724,18,30,54,1
9266,4,0,6,4,2,3,10,17,1,20,4,159,2,0,0.0,25,5,15,19,75,1425,0,24,48,7632,18,30,54,1
9269,0,1,3,1,4,3,9,20,4,17,1,158,2,2,1.0,13,4,16,19,64,1216,0,3,12,1896,9,27,27,1
9273,4,0,6,5,3,3,10,17,1,20,4,159,2,0,0.0,32,3,17,19,51,969,0,30,90,14310,18,30,54,1
9274,4,0,2,1,4,3,11,17,1,20,4,160,2,0,0.0,32,2,18,19,36,684,0,2,8,1280,6,33,18,1
9275,2,0,7,1,4,3,12,17,1,15,15,159,5,0,0.0,5,1,19,19,19,361,0,7,28,4452,21,36,63,1
9312,2,4,1,1,4,3,9,0,0,18,2,161,2,1,0.5,8,3,1,3,3,9,8,1,4,644,3,27,9,1
9328,4,2,2,1,4,3,9,18,2,20,4,161,3,1,0.3333333333333333,8,2,2,3,4,12,8,2,8,1288,6,27,18,1
9330,0,1,3,1,4,3,9,20,4,17,1,160,2,2,1.0,16,1,3,3,3,9,0,3,12,1920,9,27,27,1
9410,4,2,2,1,4,3,9,18,2,20,4,162,3,1,0.3333333333333333,8,7,1,7,7,49,8,2,8,1296,6,27,18,1
9413,2,4,5,1,1,3,9,0,0,26,10,163,4,1,0.25,8,6,2,7,12,84,8,5,5,815,15,27,45,1
9420,2,4,5,2,2,3,9,0,0,26,10,163,4,1,0.25,15,5,3,7,15,105,8,10,20,3260,15,27,45,1
9427,2,4,5,3,2,3,9,0,0,26,10,163,4,1,0.25,22,4,4,7,16,112,8,15,30,4890,15,27,45,1
9434,2,4,5,4,2,3,9,0,0,26,10,163,4,1,0.25,29,3,5,7,15,105,8,20,40,6520,15,27,45,1
9441,2,4,5,5,3,3,9,0,0,26,10,163,4,1,0.25,36,2,6,7,12,84,8,25,75,12225,15,27,45,1
9442,2,4,1,1,4,3,10,0,0,26,10,164,4,1,0.25,36,1,7,7,7,49,8,1,4,656,3,30,9,1
9587,2,4,1,1,4,3,9,0,0,19,3,167,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,668,3,27,9,1
9611,4,2,2,1,4,3,9,19,3,20,4,167,4,2,0.5,12,1,1,1,1,1,8,2,8,1336,6,27,18,1
9706,0,4,5,1,1,3,9,0,0,17,1,169,1,1,1.0,8,14,1,14,14,196,0,5,5,845,15,27,45,1
9709,4,2,2,1,4,3,9,19,3,20,4,168,4,2,0.5,12,13,2,14,26,364,8,2,8,1344,6,27,18,1
9713,0,4,5,2,2,3,9,0,0,17,1,169,1,1,1.0,15,12,3,14,36,504,0,10,20,3380,15,27,45,1
9720,0,4,5,3,2,3,9,0,0,17,1,169,1,1,1.0,22,11,4,14,44,616,0,15,30,5070,15,27,45,1
9727,0,4,5,4,2,3,9,0,0,17,1,169,1,1,1.0,29,10,5,14,50,700,0,20,40,6760,15,27,45,1
9734,0,4,5,5,3,3,9,0,0,17,1,169,1,1,1.0,36,9,6,14,54,756,0,25,75,12675,15,27,45,1
9735,0,4,1,1,4,3,10,0,0,17,1,170,1,1,1.0,36,8,7,14,56,784,0,1,4,680,3,30,9,1
9742,4,0,6,1,1,3,9,17,1,20,4,169,2,0,0.0,4,7,8,14,56,784,0,6,6,1014,18,27,54,1
9749,4,0,6,2,2,3,9,17,1,20,4,169,2,0,0.0,11,6,9,14,54,756,0,12,24,4056,18,27,54,1
9756,4,0,6,3,2,3,9,17,1,20,4,169,2,0,0.0,18,5,10,14,50,700,0,18,36,6084,18,27,54,1
9763,4,0,6,4,2,3,9,17,1,20,4,169,2,0,0.0,25,4,11,14,44,616,0,24,48,8112,18,27,54,1
9770,4,0,6,5,3,3,9,17,1,20,4,169,2,0,0.0,32,3,12,14,36,504,0,30,90,15210,18,27,54,1
9771,4,0,2,1,4,3,10,17,1,20,4,170,2,0,0.0,32,2,13,14,26,364,0,2,8,1360,6,30,18,1
9772,4,0,7,1,4,3,11,17,1,0,0,169,1,0,0.0,6,1,14,14,14,196,0,7,28,4732,21,33,63,1
9824,0,1,3,1,4,3,9,20,4,17,1,170,2,2,1.0,12,13,1,13,13,169,0,3,12,2040,9,27,27,1
9837,0,1,5,1,1,3,9,15,15,17,1,171,5,5,1.0,24,12,2,13,24,312,0,5,5,855,15,27,45,1
9844,0,1,5,2,2,3,9,15,15,17,1,171,5,5,1.0,31,11,3,13,33,429,0,10,20,3420,15,27,45,1
9851,0,1,5,3,2,3,9,15,15,17,1,171,5,5,1.0,38,10,4,13,40,520,0,15,30,5130,15,27,45,1
9858,0,1,5,4,2,3,9,15,15,17,1,171,5,5,1.0,45,9,5,13,45,585,0,20,40,6840,15,27,45,1
9865,0,1,5,5,3,3,9,15,15,17,1,171,5,5,1.0,52,8,6,13,48,624,0,25,75,12825,15,27,45,1
9866,0,1,1,1,4,3,10,15,15,17,1,172,5,5,1.0,52,7,7,13,49,637,0,1,4,688,3,30,9,1
9869,2,4,1,1,4,3,9,0,0,18,2,173,2,1,0.5,8,6,8,13,48,624,8,1,4,692,3,27,9,1
9873,4,0,6,1,1,3,12,17,1,20,4,171,2,0,0.0,4,5,9,13,45,585,0,6,6,1026,18,36,54,1
9880,4,0,6,2,2,3,12,17,1,20,4,171,2,0,0.0,11,4,10,13,40,520,0,12,24,4104,18,36,54,1
9885,4,2,2,1,4,3,9,18,2,20,4,173,3,1,0.3333333333333333,8,3,11,13,33,429,8,2,8,1384,6,27,18,1
9887,4,0,6,3,2,3,12,17,1,20,4,171,2,0,0.0,18,2,12,13,24,312,0,18,36,6156,18,36,54,1
9894,4,0,6,4,2,3,12,17,1,20,4,171,2,0,0.0,25,1,13,13,13,169,0,24,48,8208,18,36,54,1
9901,4,0,6,5,3,3,12,17,1,20,4,171,2,0,0.0,32,6,1,6,6,36,0,30,90,15390,18,36,54,1
9902,4,0,2,1,4,3,9,17,1,20,4,172,2,0,0.0,32,5,2,6,10,60,0,2,8,1376,6,27,18,1
9903,2,0,7,1,4,3,10,17,1,15,15,171,5,0,0.0,5,4,3,6,12,72,0,7,28,4788,21,30,63,1
9964,0,1,3,1,4,3,9,20,4,17,1,172,2,2,1.0,16,3,4,6,12,72,0,3,12,2064,9,27,27,1
9969,2,4,1,1,4,3,9,0,0,19,3,174,3,1,0.3333333333333333,8,2,5,6,10,60,8,1,4,696,3,27,9,1
9993,4,2,2,1,4,3,9,19,3,20,4,174,4,2,0.5,12,1,6,6,6,36,8,2,8,1392,6,27,18,1
10044,4,2,2,1,4,3,9,18,2,20,4,175,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1400,6,27,18,1
10167,4,2,2,1,4,3,9,19,3,20,4,177,4,2,0.5,12,1,1,1,1,1,8,2,8,1416,6,27,18,1
10320,1,4,1,1,4,3,9,0,0,21,5,180,2,1,0.5,8,1,1,1,1,1,4,1,4,720,3,27,9,1
10430,2,4,1,1,4,3,9,0,0,22,6,182,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,728,3,27,9,1
10539,2,4,5,1,1,3,9,0,0,22,6,184,3,1,0.3333333333333333,8,1,1,1,1,1,8,5,5,920,15,27,45,1
10546,2,4,5,2,2,3,9,0,0,22,6,184,3,1,0.3333333333333333,15,5,1,5,5,25,8,10,20,3680,15,27,45,1
10553,2,4,5,3,2,3,9,0,0,22,6,184,3,1,0.3333333333333333,22,4,2,5,8,40,8,15,30,5520,15,27,45,1
10560,2,4,5,4,2,3,9,0,0,22,6,184,3,1,0.3333333333333333,29,3,3,5,9,45,8,20,40,7360,15,27,45,1
10567,2,4,5,5,3,3,9,0,0,22,6,184,3,1,0.3333333333333333,36,2,4,5,8,40,8,25,75,13800,15,27,45,1
10568,2,4,1,1,4,3,10,0,0,22,6,185,3,1,0.3333333333333333,36,1,5,5,5,25,8,1,4,740,3,30,9,1
10736,2,4,5,1,1,3,9,0,0,23,7,188,4,1,0.25,8,1,1,1,1,1,8,5,5,940,15,27,45,1
10743,2,4,5,2,2,3,9,0,0,23,7,188,4,1,0.25,15,5,1,5,5,25,8,10,20,3760,15,27,45,1
10750,2,4,5,3,2,3,9,0,0,23,7,188,4,1,0.25,22,4,2,5,8,40,8,15,30,5640,15,27,45,1
10757,2,4,5,4,2,3,9,0,0,23,7,188,4,1,0.25,29,3,3,5,9,45,8,20,40,7520,15,27,45,1
10764,2,4,5,5,3,3,9,0,0,23,7,188,4,1,0.25,36,2,4,5,8,40,8,25,75,14100,15,27,45,1
10765,2,4,1,1,4,3,10,0,0,23,7,190,4,1,0.25,36,1,5,5,5,25,8,1,4,760,3,30,9,1
10876,2,4,1,1,4,3,9,0,0,23,7,191,4,1,0.25,8,1,1,1,1,1,8,1,4,764,3,27,9,1
10968,1,4,1,1,4,3,9,0,0,25,9,194,3,1,0.3333333333333333,8,1,1,1,1,1,4,1,4,776,3,27,9,1
11064,2,4,1,1,4,3,9,0,0,26,10,196,4,1,0.25,8,1,1,1,1,1,8,1,4,784,3,27,9,1
11173,2,4,5,1,1,3,9,0,0,26,10,198,4,1,0.25,8,4,1,4,4,16,8,5,5,990,15,27,45,1
11180,2,4,5,2,2,3,9,0,0,26,10,198,4,1,0.25,15,3,2,4,6,24,8,10,20,3960,15,27,45,1
11187,2,4,5,3,2,3,9,0,0,26,10,198,4,1,0.25,22,2,3,4,6,24,8,15,30,5940,15,27,45,1
11194,2,4,5,4,2,3,9,0,0,26,10,198,4,1,0.25,29,1,4,4,4,16,8,20,40,7920,15,27,45,1
11201,2,4,5,5,3,3,9,0,0,26,10,198,4,1,0.25,36,2,1,2,2,4,8,25,75,14850,15,27,45,1
11202,2,4,1,1,4,3,10,0,0,26,10,199,4,1,0.25,36,1,2,2,2,4,8,1,4,796,3,30,9,1
11333,2,4,1,1,4,3,9,0,0,27,11,201,5,1,0.2,8,1,1,1,1,1,8,1,4,804,3,27,9,1
11438,2,4,1,1,4,3,9,0,0,27,11,204,5,1,0.2,8,1,1,1,1,1,8,1,4,816,3,27,9,1
11619,0,4,5,1,1,3,9,0,0,17,1,208,1,1,1.0,8,1,1,1,1,1,0,5,5,1040,15,27,45,1
11626,0,4,5,2,2,3,9,0,0,17,1,208,1,1,1.0,15,12,1,12,12,144,0,10,20,4160,15,27,45,1
11633,0,4,5,3,2,3,9,0,0,17,1,208,1,1,1.0,22,11,2,12,22,264,0,15,30,6240,15,27,45,1
11640,0,4,5,4,2,3,9,0,0,17,1,208,1,1,1.0,29,10,3,12,30,360,0,20,40,8320,15,27,45,1
11647,0,4,5,5,3,3,9,0,0,17,1,208,1,1,1.0,36,9,4,12,36,432,0,25,75,15600,15,27,45,1
11648,0,4,1,1,4,3,10,0,0,17,1,209,1,1,1.0,36,8,5,12,40,480,0,1,4,836,3,30,9,1
11655,4,0,6,1,1,3,11,17,1,20,4,208,2,0,0.0,4,7,6,12,42,504,0,6,6,1248,18,33,54,1
11662,4,0,6,2,2,3,11,17,1,20,4,208,2,0,0.0,11,6,7,12,42,504,0,12,24,4992,18,33,54,1
11669,4,0,6,3,2,3,11,17,1,20,4,208,2,0,0.0,18,5,8,12,40,480,0,18,36,7488,18,33,54,1
