timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
3598,0,3,3,1,4,3,9,27,11,28,12,93,4,4,1.0,22,1,1,1,1,1,0,3,12,1116,9,27,27,0
3618,0,3,3,1,4,3,9,27,11,28,12,94,4,4,1.0,20,1,1,1,1,1,0,3,12,1128,9,27,27,0
6227,0,3,1,1,4,3,9,4,4,28,12,164,2,2,1.0,12,1,1,1,1,1,0,1,4,656,3,27,9,0
6235,2,0,2,1,4,3,10,28,12,27,11,164,4,0,0.0,4,1,1,1,1,1,0,2,8,1312,6,30,18,0
6308,0,3,3,1,4,3,9,27,11,28,12,164,4,4,1.0,24,1,1,1,1,1,0,3,12,1968,9,27,27,0
6723,0,3,1,1,4,3,9,0,0,28,12,176,3,3,1.0,16,1,1,1,1,1,0,1,4,704,3,27,9,0
6731,2,0,2,1,4,3,11,28,12,27,11,176,4,0,0.0,4,1,1,1,1,1,0,2,8,1408,6,33,18,0
6745,0,3,1,1,4,3,9,3,3,28,12,178,6,6,1.0,28,1,1,1,1,1,0,1,4,712,3,27,9,0
6753,2,0,2,1,4,3,12,28,12,27,11,178,4,0,0.0,4,1,1,1,1,1,0,2,8,1424,6,36,18,0
6804,0,3,3,1,4,3,9,27,11,28,12,176,4,4,1.0,24,1,1,1,1,1,0,3,12,2112,9,27,27,0
6822,0,3,3,1,4,3,9,27,11,28,12,178,4,4,1.0,20,1,1,1,1,1,0,3,12,2136,9,27,27,0
11089,0,3,1,1,4,3,9,4,4,28,12,302,2,2,1.0,12,1,1,1,1,1,0,1,4,1208,3,27,9,0
11097,2,0,2,1,4,3,9,28,12,27,11,302,4,0,0.0,4,1,1,1,1,1,0,2,8,2416,6,27,18,0
11169,0,3,3,1,4,3,9,27,11,28,12,302,4,4,1.0,23,1,1,1,1,1,0,3,12,3624,9,27,27,0
11656,3,2,7,1,4,3,9,30,14,4,4,317,4,2,0.5,12,1,1,1,1,1,6,7,28,8876,21,27,63,0
11817,0,3,1,1,4,3,9,0,0,28,12,325,3,3,1.0,16,1,1,1,1,1,0,1,4,1300,3,27,9,0
11825,2,0,2,1,4,3,10,28,12,27,11,325,4,0,0.0,4,1,1,1,1,1,0,2,8,2600,6,30,18,0
11894,0,3,3,1,4,3,9,27,11,28,12,325,4,4,1.0,20,1,1,1,1,1,0,3,12,3900,9,27,27,0
12062,0,3,1,1,4,3,9,3,3,28,12,333,6,6,1.0,28,1,1,1,1,1,0,1,4,1332,3,27,9,0
12070,2,0,2,1,4,3,11,28,12,27,11,333,4,0,0.0,4,1,1,1,1,1,0,2,8,2664,6,33,18,0
12140,0,3,3,1,4,3,9,27,11,28,12,333,4,4,1.0,22,1,1,1,1,1,0,3,12,3996,9,27,27,0
12389,3,2,7,1,4,3,9,30,14,0,0,341,5,2,0.4,13,1,1,1,1,1,6,7,28,9548,21,27,63,0
12891,3,2,7,1,4,3,9,30,14,4,4,358,4,2,0.5,13,1,1,1,1,1,6,7,28,10024,21,27,63,0
13665,3,2,7,1,4,3,9,30,14,0,0,382,5,2,0.4,13,1,1,1,1,1,6,7,28,10696,21,27,63,0
19190,0,3,1,1,4,3,9,4,4,28,12,558,2,2,1.0,12,1,1,1,1,1,0,1,4,2232,3,27,9,0
19198,2,0,2,1,4,3,12,28,12,27,11,558,4,0,0.0,4,1,1,1,1,1,0,2,8,4464,6,36,18,0
19266,0,3,3,1,4,3,9,27,11,28,12,558,4,4,1.0,20,1,1,1,1,1,0,3,12,6696,9,27,27,0
20379,0,3,1,1,4,3,9,3,3,28,12,578,6,6,1.0,28,1,1,1,1,1,0,1,4,2312,3,27,9,0
20387,2,0,2,1,4,3,9,28,12,27,11,578,4,0,0.0,4,1,1,1,1,1,0,2,8,4624,6,27,18,0
20439,0,3,1,1,4,3,9,0,0,28,12,580,3,3,1.0,16,1,1,1,1,1,0,1,4,2320,3,27,9,0
20447,2,0,2,1,4,3,10,28,12,27,11,580,4,0,0.0,4,1,1,1,1,1,0,2,8,4640,6,30,18,0
20456,0,3,3,1,4,3,9,27,11,28,12,578,4,4,1.0,20,1,1,1,1,1,0,3,12,6936,9,27,27,0
20520,0,3,3,1,4,3,9,27,11,28,12,580,4,4,1.0,24,1,1,1,1,1,0,3,12,6960,9,27,27,0
21910,0,3,1,1,4,3,9,4,4,28,12,606,2,2,1.0,12,1,1,1,1,1,0,1,4,2424,3,27,9,0
21918,2,0,2,1,4,3,11,28,12,27,11,606,4,0,0.0,4,1,1,1,1,1,0,2,8,4848,6,33,18,0
21990,0,3,3,1,4,3,9,27,11,28,12,606,4,4,1.0,24,1,1,1,1,1,0,3,12,7272,9,27,27,0
23186,0,3,1,1,4,3,9,3,3,28,12,632,6,6,1.0,28,1,1,1,1,1,0,1,4,2528,3,27,9,0
23194,2,0,2,1,4,3,12,28,12,27,11,632,4,0,0.0,4,1,1,1,1,1,0,2,8,5056,6,36,18,0
23244,0,3,1,1,4,3,9,0,0,28,12,633,3,3,1.0,16,1,1,1,1,1,0,1,4,2532,3,27,9,0
23252,2,0,2,1,4,3,9,28,12,27,11,633,4,0,0.0,4,1,1,1,1,1,0,2,8,5064,6,27,18,0
23262,0,3,3,1,4,3,9,27,11,28,12,632,4,4,1.0,20,1,1,1,1,1,0,3,12,7584,9,27,27,0
23320,0,3,3,1,4,3,9,27,11,28,12,633,4,4,1.0,20,1,1,1,1,1,0,3,12,7596,9,27,27,0
25607,0,3,1,1,4,3,9,4,4,28,12,697,2,2,1.0,12,1,1,1,1,1,0,1,4,2788,3,27,9,0
25615,2,0,2,1,4,3,10,28,12,27,11,697,4,0,0.0,4,1,1,1,1,1,0,2,8,5576,6,30,18,0
25688,0,3,3,1,4,3,9,27,11,28,12,697,4,4,1.0,24,1,1,1,1,1,0,3,12,8364,9,27,27,0
25870,3,2,7,1,4,3,9,29,13,4,4,704,3,1,0.3333333333333333,8,1,1,1,1,1,6,7,28,19712,21,27,63,0
26039,3,2,7,1,4,3,9,30,14,4,4,710,4,2,0.5,13,1,1,1,1,1,6,7,28,19880,21,27,63,0
27026,0,3,1,1,4,3,9,3,3,28,12,743,6,6,1.0,28,1,1,1,1,1,0,1,4,2972,3,27,9,0
27034,2,0,2,1,4,3,11,28,12,27,11,743,4,0,0.0,4,1,1,1,1,1,0,2,8,5944,6,33,18,0
27102,0,3,3,1,4,3,9,27,11,28,12,743,4,4,1.0,20,1,1,1,1,1,0,3,12,8916,9,27,27,0
27111,0,3,1,1,4,3,9,0,0,28,12,745,3,3,1.0,16,1,1,1,1,1,0,1,4,2980,3,27,9,0
27119,2,0,2,1,4,3,12,28,12,27,11,745,4,0,0.0,4,1,1,1,1,1,0,2,8,5960,6,36,18,0
27191,0,3,3,1,4,3,9,27,11,28,12,745,4,4,1.0,23,1,1,1,1,1,0,3,12,8940,9,27,27,0
27390,3,2,7,1,4,3,9,29,13,0,0,751,4,1,0.25,10,1,1,1,1,1,6,7,28,21028,21,27,63,0
27566,3,2,7,1,4,3,9,30,14,0,0,757,5,2,0.4,14,1,1,1,1,1,6,7,28,21196,21,27,63,0
29628,3,2,7,1,4,3,9,31,15,4,4,821,5,3,0.6,16,1,1,1,1,1,6,7,28,22988,21,27,63,0
30125,3,2,7,1,4,3,9,30,14,4,4,833,4,2,0.5,13,1,1,1,1,1,6,7,28,23324,21,27,63,0
31086,3,2,7,1,4,3,9,30,14,4,4,862,4,2,0.5,14,1,1,1,1,1,6,7,28,24136,21,27,63,0
31222,3,2,7,1,4,3,9,31,15,0,0,867,6,3,0.5,18,1,1,1,1,1,6,7,28,24276,21,27,63,0
31876,3,2,7,1,4,3,9,30,14,0,0,890,5,2,0.4,14,1,1,1,1,1,6,7,28,24920,21,27,63,0
32174,0,3,5,1,1,3,9,4,4,28,12,900,2,2,1.0,12,1,1,1,1,1,0,5,5,4500,15,27,45,0
32181,0,3,5,2,2,3,9,4,4,28,12,900,2,2,1.0,19,1,1,1,1,1,0,10,20,18000,15,27,45,0
32188,0,3,5,3,2,3,9,4,4,28,12,900,2,2,1.0,26,1,1,1,1,1,0,15,30,27000,15,27,45,0
32195,0,3,5,4,2,3,9,4,4,28,12,900,2,2,1.0,33,1,1,1,1,1,0,20,40,36000,15,27,45,0
32202,0,3,5,5,3,3,9,4,4,28,12,900,2,2,1.0,40,1,1,1,1,1,0,25,75,67500,15,27,45,0
32203,0,3,1,1,4,3,10,4,4,28,12,901,2,2,1.0,40,1,1,1,1,1,0,1,4,3604,3,30,9,0
32210,2,0,6,1,1,3,9,28,12,27,11,900,4,0,0.0,4,1,1,1,1,1,0,6,6,5400,18,27,54,0
32217,2,0,6,2,2,3,9,28,12,27,11,900,4,0,0.0,11,1,1,1,1,1,0,12,24,21600,18,27,54,0
32224,2,0,6,3,2,3,9,28,12,27,11,900,4,0,0.0,18,1,1,1,1,1,0,18,36,32400,18,27,54,0
32231,2,0,6,4,2,3,9,28,12,27,11,900,4,0,0.0,25,1,1,1,1,1,0,24,48,43200,18,27,54,0
32238,2,0,6,5,3,3,9,28,12,27,11,900,4,0,0.0,32,1,1,1,1,1,0,30,90,81000,18,27,54,0
32239,2,0,2,1,4,3,10,28,12,27,11,901,4,0,0.0,32,1,1,1,1,1,0,2,8,7208,6,30,18,0
32240,3,0,7,1,4,3,11,28,12,4,4,900,2,0,0.0,4,1,1,1,1,1,0,7,28,25200,21,33,63,0
32314,0,3,3,1,4,3,9,27,11,28,12,901,4,4,1.0,20,1,1,1,1,1,0,3,12,10812,9,27,27,0
32688,3,2,7,1,4,3,9,30,14,0,0,911,5,2,0.4,14,1,1,1,1,1,6,7,28,25508,21,27,63,0
33821,0,3,5,1,1,3,9,0,0,28,12,951,3,3,1.0,16,1,1,1,1,1,0,5,5,4755,15,27,45,0
33828,0,3,5,2,2,3,9,0,0,28,12,951,3,3,1.0,23,1,1,1,1,1,0,10,20,19020,15,27,45,0
33835,0,3,5,3,2,3,9,0,0,28,12,951,3,3,1.0,30,1,1,1,1,1,0,15,30,28530,15,27,45,0
33842,0,3,5,4,2,3,9,0,0,28,12,951,3,3,1.0,37,1,1,1,1,1,0,20,40,38040,15,27,45,0
33849,0,3,5,5,3,3,9,0,0,28,12,951,3,3,1.0,44,1,1,1,1,1,0,25,75,71325,15,27,45,0
33850,0,3,1,1,4,3,10,0,0,28,12,954,3,3,1.0,44,1,1,1,1,1,0,1,4,3816,3,30,9,0
33857,2,0,6,1,1,3,12,28,12,27,11,951,4,0,0.0,4,1,1,1,1,1,0,6,6,5706,18,36,54,0
33864,2,0,6,2,2,3,12,28,12,27,11,951,4,0,0.0,11,1,1,1,1,1,0,12,24,22824,18,36,54,0
33871,2,0,6,3,2,3,12,28,12,27,11,951,4,0,0.0,18,1,1,1,1,1,0,18,36,34236,18,36,54,0
33878,2,0,6,4,2,3,12,28,12,27,11,951,4,0,0.0,25,1,1,1,1,1,0,24,48,45648,18,36,54,0
33885,2,0,6,5,3,3,12,28,12,27,11,951,4,0,0.0,32,1,1,1,1,1,0,30,90,85590,18,36,54,0
33886,2,0,2,1,4,3,9,28,12,27,11,954,4,0,0.0,32,1,1,1,1,1,0,2,8,7632,6,27,18,0
33887,3,0,7,1,4,3,10,28,12,0,0,951,3,0,0.0,5,1,1,1,1,1,0,7,28,26628,21,30,63,0
33958,0,3,3,1,4,3,9,27,11,28,12,954,4,4,1.0,24,1,1,1,1,1,0,3,12,11448,9,27,27,0
33991,0,3,5,1,1,3,9,3,3,28,12,956,6,6,1.0,28,1,1,1,1,1,0,5,5,4780,15,27,45,0
33998,0,3,5,2,2,3,9,3,3,28,12,956,6,6,1.0,35,1,1,1,1,1,0,10,20,19120,15,27,45,0
34005,0,3,5,3,2,3,9,3,3,28,12,956,6,6,1.0,42,1,1,1,1,1,0,15,30,28680,15,27,45,0
34012,0,3,5,4,2,3,9,3,3,28,12,956,6,6,1.0,49,1,1,1,1,1,0,20,40,38240,15,27,45,0
34019,0,3,5,5,3,3,9,3,3,28,12,956,6,6,1.0,56,1,1,1,1,1,0,25,75,71700,15,27,45,0
34020,0,3,1,1,4,3,10,3,3,28,12,958,6,6,1.0,56,1,1,1,1,1,0,1,4,3832,3,30,9,0
34027,2,0,6,1,1,3,11,28,12,27,11,956,4,0,0.0,4,1,1,1,1,1,0,6,6,5736,18,33,54,0
34034,2,0,6,2,2,3,11,28,12,27,11,956,4,0,0.0,11,1,1,1,1,1,0,12,24,22944,18,33,54,0
34041,2,0,6,3,2,3,11,28,12,27,11,956,4,0,0.0,18,1,1,1,1,1,0,18,36,34416,18,33,54,0
34048,2,0,6,4,2,3,11,28,12,27,11,956,4,0,0.0,25,1,1,1,1,1,0,24,48,45888,18,33,54,0
34055,2,0,6,5,3,3,11,28,12,27,11,956,4,0,0.0,32,1,1,1,1,1,0,30,90,86040,18,33,54,0
34056,3,2,7,1,4,3,9,30,14,4,4,955,4,2,0.5,14,1,1,1,1,1,6,7,28,26740,21,27,63,0
34056,2,0,2,1,4,3,12,28,12,27,11,958,4,0,0.0,32,1,1,1,1,1,0,2,8,7664,6,36,18,0
34057,2,0,7,1,4,3,9,28,12,3,3,956,6,0,0.0,5,1,1,1,1,1,0,7,28,26768,21,27,63,0
34124,0,3,3,1,4,3,9,27,11,28,12,958,4,4,1.0,20,1,1,1,1,1,0,3,12,11496,9,27,27,0
34282,3,2,7,1,4,3,9,31,15,4,4,961,5,3,0.6,18,1,1,1,1,1,6,7,28,26908,21,27,63,0
34792,3,2,7,1,4,3,9,30,14,4,4,978,4,2,0.5,12,1,1,1,1,1,6,7,28,27384,21,27,63,0
34963,3,2,7,1,4,3,9,31,15,4,4,984,5,3,0.6,17,1,1,1,1,1,6,7,28,27552,21,27,63,0
35641,3,2,7,1,4,3,9,30,14,0,0,1006,5,2,0.4,15,1,1,1,1,1,6,7,28,28168,21,27,63,0
36584,0,3,1,1,4,3,9,4,4,28,12,1036,2,2,1.0,12,1,1,1,1,1,0,1,4,4144,3,27,9,0
36592,2,0,2,1,4,3,10,28,12,27,11,1036,4,0,0.0,4,1,1,1,1,1,0,2,8,8288,6,30,18,0
36617,3,2,7,1,4,3,9,31,15,0,0,1034,6,3,0.5,17,1,1,1,1,1,6,7,28,28952,21,27,63,0
36666,0,3,3,1,4,3,9,27,11,28,12,1036,4,4,1.0,20,1,1,1,1,1,0,3,12,12432,9,27,27,0
38171,0,3,5,1,1,3,9,4,4,28,12,1086,2,2,1.0,12,1,1,1,1,1,0,5,5,5430,15,27,45,0
38178,0,3,5,2,2,3,9,4,4,28,12,1086,2,2,1.0,19,1,1,1,1,1,0,10,20,21720,15,27,45,0
38185,0,3,5,3,2,3,9,4,4,28,12,1086,2,2,1.0,26,1,1,1,1,1,0,15,30,32580,15,27,45,0
38192,0,3,5,4,2,3,9,4,4,28,12,1086,2,2,1.0,33,1,1,1,1,1,0,20,40,43440,15,27,45,0
38199,0,3,5,5,3,3,9,4,4,28,12,1086,2,2,1.0,40,1,1,1,1,1,0,25,75,81450,15,27,45,0
38200,0,3,1,1,4,3,10,4,4,28,12,1087,2,2,1.0,40,1,1,1,1,1,0,1,4,4348,3,30,9,0
38207,2,0,6,1,1,3,11,28,12,27,11,1086,4,0,0.0,4,1,1,1,1,1,0,6,6,6516,18,33,54,0
38214,2,0,6,2,2,3,11,28,12,27,11,1086,4,0,0.0,11,1,1,1,1,1,0,12,24,26064,18,33,54,0
38221,2,0,6,3,2,3,11,28,12,27,11,1086,4,0,0.0,18,1,1,1,1,1,0,18,36,39096,18,33,54,0
38228,2,0,6,4,2,3,11,28,12,27,11,1086,4,0,0.0,25,1,1,1,1,1,0,24,48,52128,18,33,54,0
38235,2,0,6,5,3,3,11,28,12,27,11,1086,4,0,0.0,32,1,1,1,1,1,0,30,90,97740,18,33,54,0
38236,2,0,2,1,4,3,12,28,12,27,11,1087,4,0,0.0,32,1,1,1,1,1,0,2,8,8696,6,36,18,0
38237,3,0,7,1,4,3,9,28,12,4,4,1086,2,0,0.0,5,1,1,1,1,1,0,7,28,30408,21,27,63,0
38296,0,3,1,1,4,3,9,0,0,28,12,1089,3,3,1.0,16,1,1,1,1,1,0,1,4,4356,3,27,9,0
38304,2,0,2,1,4,3,10,28,12,27,11,1089,4,0,0.0,4,1,1,1,1,1,0,2,8,8712,6,30,18,0
38308,0,3,3,1,4,3,9,27,11,28,12,1087,4,4,1.0,24,1,1,1,1,1,0,3,12,13044,9,27,27,0
38372,0,3,3,1,4,3,9,27,11,28,12,1089,4,4,1.0,20,1,1,1,1,1,0,3,12,13068,9,27,27,0
38438,3,2,7,1,4,3,9,29,13,4,4,1091,3,1,0.3333333333333333,10,1,1,1,1,1,6,7,28,30548,21,27,63,0
38649,0,3,1,1,4,3,9,3,3,28,12,1099,6,6,1.0,28,1,1,1,1,1,0,1,4,4396,3,27,9,0
38657,2,0,2,1,4,3,11,28,12,27,11,1099,4,0,0.0,4,1,1,1,1,1,0,2,8,8792,6,33,18,0
38730,0,3,3,1,4,3,9,27,11,28,12,1099,4,4,1.0,24,1,1,1,1,1,0,3,12,13188,9,27,27,0
39941,0,3,5,1,1,3,9,0,0,28,12,1140,3,3,1.0,16,1,1,1,1,1,0,5,5,5700,15,27,45,0
39948,0,3,5,2,2,3,9,0,0,28,12,1140,3,3,1.0,23,1,1,1,1,1,0,10,20,22800,15,27,45,0
39955,0,3,5,3,2,3,9,0,0,28,12,1140,3,3,1.0,30,1,1,1,1,1,0,15,30,34200,15,27,45,0
39962,0,3,5,4,2,3,9,0,0,28,12,1140,3,3,1.0,37,1,1,1,1,1,0,20,40,45600,15,27,45,0
39969,0,3,5,5,3,3,9,0,0,28,12,1140,3,3,1.0,44,1,1,1,1,1,0,25,75,85500,15,27,45,0
39970,0,3,1,1,4,3,10,0,0,28,12,1141,3,3,1.0,44,1,1,1,1,1,0,1,4,4564,3,30,9,0
39977,2,0,6,1,1,3,12,28,12,27,11,1140,4,0,0.0,4,1,1,1,1,1,0,6,6,6840,18,36,54,0
39984,2,0,6,2,2,3,12,28,12,27,11,1140,4,0,0.0,11,1,1,1,1,1,0,12,24,27360,18,36,54,0
39991,2,0,6,3,2,3,12,28,12,27,11,1140,4,0,0.0,18,1,1,1,1,1,0,18,36,41040,18,36,54,0
39998,2,0,6,4,2,3,12,28,12,27,11,1140,4,0,0.0,25,1,1,1,1,1,0,24,48,54720,18,36,54,0
40005,2,0,6,5,3,3,12,28,12,27,11,1140,4,0,0.0,32,1,1,1,1,1,0,30,90,102600,18,36,54,0
40006,2,0,2,1,4,3,9,28,12,27,11,1141,4,0,0.0,32,1,1,1,1,1,0,2,8,9128,6,27,18,0
40007,3,0,7,1,4,3,10,28,12,0,0,1140,3,0,0.0,5,1,1,1,1,1,0,7,28,31920,21,30,63,0
40074,0,3,3,1,4,3,9,27,11,28,12,1141,4,4,1.0,20,1,1,1,1,1,0,3,12,13692,9,27,27,0
40075,0,3,1,1,4,3,10,4,4,28,12,1144,2,2,1.0,12,1,1,1,1,1,0,1,4,4576,3,30,9,0
40083,2,0,2,1,4,3,11,28,12,27,11,1144,4,0,0.0,4,1,1,1,1,1,0,2,8,9152,6,33,18,0
40156,0,3,3,1,4,3,9,27,11,28,12,1144,4,4,1.0,24,1,1,1,1,1,0,3,12,13728,9,27,27,0
40217,3,2,7,1,4,3,9,29,13,0,0,1145,4,1,0.25,9,1,1,1,1,1,6,7,28,32060,21,27,63,0
40410,0,3,1,1,4,3,9,3,3,28,12,1153,6,6,1.0,28,1,1,1,1,1,0,1,4,4612,3,27,9,0
40418,2,0,2,1,4,3,12,28,12,27,11,1153,4,0,0.0,4,1,1,1,1,1,0,2,8,9224,6,36,18,0
40486,0,3,3,1,4,3,9,27,11,28,12,1153,4,4,1.0,20,1,1,1,1,1,0,3,12,13836,9,27,27,0
41386,3,2,7,1,4,3,9,30,14,0,0,1178,5,2,0.4,14,1,1,1,1,1,6,7,28,32984,21,27,63,0
41945,3,2,7,1,4,3,9,31,15,0,0,1196,6,3,0.5,17,1,1,1,1,1,6,7,28,33488,21,27,63,0
42054,0,3,1,1,4,3,9,0,0,28,12,1201,3,3,1.0,16,1,1,1,1,1,0,1,4,4804,3,27,9,0
42062,2,0,2,1,4,3,9,28,12,27,11,1201,4,0,0.0,4,1,1,1,1,1,0,2,8,9608,6,27,18,0
42130,0,3,3,1,4,3,9,27,11,28,12,1201,4,4,1.0,20,1,1,1,1,1,0,3,12,14412,9,27,27,0
42140,3,2,7,1,4,3,9,30,14,4,4,1202,4,2,0.5,14,1,1,1,1,1,6,7,28,33656,21,27,63,0
42379,0,3,1,1,4,3,9,3,3,28,12,1213,6,6,1.0,28,1,1,1,1,1,0,1,4,4852,3,27,9,0
42387,2,0,2,1,4,3,10,28,12,27,11,1213,4,0,0.0,4,1,1,1,1,1,0,2,8,9704,6,30,18,0
42457,0,3,3,1,4,3,9,27,11,28,12,1213,4,4,1.0,21,1,1,1,1,1,0,3,12,14556,9,27,27,0
42468,3,2,7,1,4,3,9,29,13,4,4,1214,3,1,0.3333333333333333,10,1,1,1,1,1,6,7,28,33992,21,27,63,0
42878,0,3,5,1,1,3,9,4,4,28,12,1230,2,2,1.0,12,1,1,1,1,1,0,5,5,6150,15,27,45,0
42885,0,3,5,2,2,3,9,4,4,28,12,1230,2,2,1.0,19,1,1,1,1,1,0,10,20,24600,15,27,45,0
42892,0,3,5,3,2,3,9,4,4,28,12,1230,2,2,1.0,26,1,1,1,1,1,0,15,30,36900,15,27,45,0
42899,0,3,5,4,2,3,9,4,4,28,12,1230,2,2,1.0,33,1,1,1,1,1,0,20,40,49200,15,27,45,0
42906,0,3,5,5,3,3,9,4,4,28,12,1230,2,2,1.0,40,1,1,1,1,1,0,25,75,92250,15,27,45,0
42907,0,3,1,1,4,3,10,4,4,28,12,1232,2,2,1.0,40,1,1,1,1,1,0,1,4,4928,3,30,9,0
42914,2,0,6,1,1,3,11,28,12,27,11,1230,4,0,0.0,4,1,1,1,1,1,0,6,6,7380,18,33,54,0
42921,2,0,6,2,2,3,11,28,12,27,11,1230,4,0,0.0,11,1,1,1,1,1,0,12,24,29520,18,33,54,0
42928,2,0,6,3,2,3,11,28,12,27,11,1230,4,0,0.0,18,1,1,1,1,1,0,18,36,44280,18,33,54,0
42935,2,0,6,4,2,3,11,28,12,27,11,1230,4,0,0.0,25,1,1,1,1,1,0,24,48,59040,18,33,54,0
42942,2,0,6,5,3,3,11,28,12,27,11,1230,4,0,0.0,32,1,1,1,1,1,0,30,90,110700,18,33,54,0
42943,2,0,2,1,4,3,12,28,12,27,11,1232,4,0,0.0,32,1,1,1,1,1,0,2,8,9856,6,36,18,0
42944,3,0,7,1,4,3,9,28,12,4,4,1230,2,0,0.0,6,1,1,1,1,1,0,7,28,34440,21,27,63,0
43015,0,3,3,1,4,3,9,27,11,28,12,1232,4,4,1.0,23,1,1,1,1,1,0,3,12,14784,9,27,27,0
43349,0,3,1,1,4,3,9,4,4,28,12,1243,2,2,1.0,12,1,1,1,1,1,0,1,4,4972,3,27,9,0
43357,2,0,2,1,4,3,10,28,12,27,11,1243,4,0,0.0,4,1,1,1,1,1,0,2,8,9944,6,30,18,0
43426,0,3,3,1,4,3,9,27,11,28,12,1243,4,4,1.0,20,1,1,1,1,1,0,3,12,14916,9,27,27,0
44352,3,2,7,1,4,3,9,30,14,0,0,1273,5,2,0.4,14,1,1,1,1,1,6,7,28,35644,21,27,63,0
44697,3,2,7,1,4,3,9,29,13,0,0,1285,4,1,0.25,9,1,1,1,1,1,6,7,28,35980,21,27,63,0
44742,3,2,7,1,4,3,9,30,14,4,4,1288,4,2,0.5,14,1,1,1,1,1,6,7,28,36064,21,27,63,0
45156,0,3,5,1,1,3,9,0,0,28,12,1301,3,3,1.0,16,1,1,1,1,1,0,5,5,6505,15,27,45,0
45158,0,3,5,1,1,3,10,3,3,28,12,1300,6,6,1.0,28,1,1,1,1,1,0,5,5,6500,15,30,45,0
