timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
9598,0,1,1,1,4,3,9,11,11,19,3,259,2,2,1.0,12,1,1,1,1,1,0,1,4,1036,3,27,9,1
9606,4,0,2,1,4,3,10,19,3,20,4,259,4,0,0.0,4,1,1,1,1,1,0,2,8,2072,6,30,18,1
9608,0,1,3,1,4,3,9,20,4,19,3,258,4,4,1.0,24,1,1,1,1,1,0,3,12,3096,9,27,27,1
9621,0,1,1,1,4,3,9,9,9,19,3,260,4,4,1.0,20,1,1,1,1,1,0,1,4,1040,3,27,9,1
9629,4,0,2,1,4,3,11,19,3,20,4,260,4,0,0.0,4,1,1,1,1,1,0,2,8,2080,6,33,18,1
9674,0,1,3,1,4,3,9,20,4,19,3,259,4,4,1.0,20,1,1,1,1,1,0,3,12,3108,9,27,27,1
9698,0,1,3,1,4,3,9,20,4,19,3,260,4,4,1.0,20,1,1,1,1,1,0,3,12,3120,9,27,27,1
9929,0,4,1,1,4,3,9,0,0,19,3,268,3,3,1.0,16,1,1,1,1,1,0,1,4,1072,3,27,9,1
9937,4,0,2,1,4,3,12,19,3,20,4,268,4,0,0.0,4,1,1,1,1,1,0,2,8,2144,6,36,18,1
10006,0,1,3,1,4,3,9,20,4,19,3,268,4,4,1.0,20,1,1,1,1,1,0,3,12,3216,9,27,27,1
10699,1,4,5,1,1,3,9,0,0,23,7,293,4,3,0.75,16,1,1,1,1,1,4,5,5,1465,15,27,45,1
10706,1,4,5,2,2,3,9,0,0,23,7,293,4,3,0.75,23,1,1,1,1,1,4,10,20,5860,15,27,45,1
10713,1,4,5,3,2,3,9,0,0,23,7,293,4,3,0.75,30,1,1,1,1,1,4,15,30,8790,15,27,45,1
10720,1,4,5,4,2,3,9,0,0,23,7,293,4,3,0.75,37,1,1,1,1,1,4,20,40,11720,15,27,45,1
10727,1,4,5,5,3,3,9,0,0,23,7,293,4,3,0.75,44,1,1,1,1,1,4,25,75,21975,15,27,45,1
10728,1,4,1,1,4,3,10,0,0,23,7,294,4,3,0.75,44,1,1,1,1,1,4,1,4,1176,3,30,9,1
10840,1,4,1,1,4,3,9,0,0,23,7,299,4,3,0.75,16,1,1,1,1,1,4,1,4,1196,3,27,9,1
11279,1,4,7,1,4,3,9,17,1,11,11,309,4,2,0.5,37,1,1,1,1,1,4,7,28,8652,21,27,63,1
11315,1,4,1,1,4,3,9,0,0,27,11,314,5,3,0.6,16,1,1,1,1,1,4,1,4,1256,3,27,9,1
11421,1,4,1,1,4,3,9,0,0,27,11,317,5,3,0.6,16,1,1,1,1,1,4,1,4,1268,3,27,9,1
11458,0,1,5,1,1,3,9,11,11,19,3,318,2,2,1.0,12,1,1,1,1,1,0,5,5,1590,15,27,45,1
11465,0,1,5,2,2,3,9,11,11,19,3,318,2,2,1.0,19,1,1,1,1,1,0,10,20,6360,15,27,45,1
11472,0,1,5,3,2,3,9,11,11,19,3,318,2,2,1.0,26,1,1,1,1,1,0,15,30,9540,15,27,45,1
11479,0,1,5,4,2,3,9,11,11,19,3,318,2,2,1.0,33,1,1,1,1,1,0,20,40,12720,15,27,45,1
11486,0,1,5,5,3,3,9,11,11,19,3,318,2,2,1.0,40,1,1,1,1,1,0,25,75,23850,15,27,45,1
11487,0,1,1,1,4,3,10,11,11,19,3,319,2,2,1.0,40,1,1,1,1,1,0,1,4,1276,3,30,9,1
11494,4,0,6,1,1,3,9,19,3,20,4,318,4,0,0.0,4,1,1,1,1,1,0,6,6,1908,18,27,54,1
11497,0,1,5,1,1,3,9,9,9,19,3,320,4,4,1.0,20,1,1,1,1,1,0,5,5,1600,15,27,45,1
11501,4,0,6,2,2,3,9,19,3,20,4,318,4,0,0.0,11,1,1,1,1,1,0,12,24,7632,18,27,54,1
11504,0,1,5,2,2,3,9,9,9,19,3,320,4,4,1.0,27,1,1,1,1,1,0,10,20,6400,15,27,45,1
11508,4,0,6,3,2,3,9,19,3,20,4,318,4,0,0.0,18,1,1,1,1,1,0,18,36,11448,18,27,54,1
11511,0,1,5,3,2,3,9,9,9,19,3,320,4,4,1.0,34,1,1,1,1,1,0,15,30,9600,15,27,45,1
11515,4,0,6,4,2,3,9,19,3,20,4,318,4,0,0.0,25,1,1,1,1,1,0,24,48,15264,18,27,54,1
11518,0,1,5,4,2,3,9,9,9,19,3,320,4,4,1.0,41,1,1,1,1,1,0,20,40,12800,15,27,45,1
11522,4,0,6,5,3,3,9,19,3,20,4,318,4,0,0.0,32,1,1,1,1,1,0,30,90,28620,18,27,54,1
11523,4,0,2,1,4,3,10,19,3,20,4,319,4,0,0.0,32,1,1,1,1,1,0,2,8,2552,6,30,18,1
11525,0,1,5,5,3,3,9,9,9,19,3,320,4,4,1.0,48,1,1,1,1,1,0,25,75,24000,15,27,45,1
11526,0,1,1,1,4,3,10,9,9,19,3,321,4,4,1.0,48,1,1,1,1,1,0,1,4,1284,3,30,9,1
11533,4,0,6,1,1,3,11,19,3,20,4,320,4,0,0.0,4,1,1,1,1,1,0,6,6,1920,18,33,54,1
11540,4,0,6,2,2,3,11,19,3,20,4,320,4,0,0.0,11,1,1,1,1,1,0,12,24,7680,18,33,54,1
11547,4,0,6,3,2,3,11,19,3,20,4,320,4,0,0.0,18,1,1,1,1,1,0,18,36,11520,18,33,54,1
11554,4,0,6,4,2,3,11,19,3,20,4,320,4,0,0.0,25,1,1,1,1,1,0,24,48,15360,18,33,54,1
11561,4,0,6,5,3,3,11,19,3,20,4,320,4,0,0.0,32,1,1,1,1,1,0,30,90,28800,18,33,54,1
11562,4,0,2,1,4,3,12,19,3,20,4,321,4,0,0.0,32,1,1,1,1,1,0,2,8,2568,6,36,18,1
11563,1,0,7,1,4,3,9,19,3,11,11,318,2,0,0.0,25,1,1,1,1,1,0,7,28,8904,21,27,63,1
11564,4,0,7,1,4,3,10,19,3,9,9,320,4,0,0.0,4,1,1,1,1,1,0,7,28,8960,21,30,63,1
11602,0,1,3,1,4,3,9,20,4,19,3,319,4,4,1.0,20,1,1,1,1,1,0,3,12,3828,9,27,27,1
11634,0,1,3,1,4,3,9,20,4,19,3,321,4,4,1.0,24,1,1,1,1,1,0,3,12,3852,9,27,27,1
11883,0,4,5,1,1,3,9,0,0,19,3,334,3,3,1.0,16,1,1,1,1,1,0,5,5,1670,15,27,45,1
11890,0,4,5,2,2,3,9,0,0,19,3,334,3,3,1.0,23,1,1,1,1,1,0,10,20,6680,15,27,45,1
11897,0,4,5,3,2,3,9,0,0,19,3,334,3,3,1.0,30,1,1,1,1,1,0,15,30,10020,15,27,45,1
11904,0,4,5,4,2,3,9,0,0,19,3,334,3,3,1.0,37,1,1,1,1,1,0,20,40,13360,15,27,45,1
11911,0,4,5,5,3,3,9,0,0,19,3,334,3,3,1.0,44,1,1,1,1,1,0,25,75,25050,15,27,45,1
11912,0,4,1,1,4,3,10,0,0,19,3,335,3,3,1.0,44,1,1,1,1,1,0,1,4,1340,3,30,9,1
11919,4,0,6,1,1,3,11,19,3,20,4,334,4,0,0.0,4,1,1,1,1,1,0,6,6,2004,18,33,54,1
11926,4,0,6,2,2,3,11,19,3,20,4,334,4,0,0.0,11,1,1,1,1,1,0,12,24,8016,18,33,54,1
11933,4,0,6,3,2,3,11,19,3,20,4,334,4,0,0.0,18,1,1,1,1,1,0,18,36,12024,18,33,54,1
11940,4,0,6,4,2,3,11,19,3,20,4,334,4,0,0.0,25,1,1,1,1,1,0,24,48,16032,18,33,54,1
11947,4,0,6,5,3,3,11,19,3,20,4,334,4,0,0.0,32,1,1,1,1,1,0,30,90,30060,18,33,54,1
11948,4,0,2,1,4,3,12,19,3,20,4,335,4,0,0.0,32,1,1,1,1,1,0,2,8,2680,6,36,18,1
11949,4,0,7,1,4,3,9,19,3,0,0,334,3,0,0.0,5,1,1,1,1,1,0,7,28,9352,21,27,63,1
12016,0,1,3,1,4,3,9,20,4,19,3,335,4,4,1.0,20,1,1,1,1,1,0,3,12,4020,9,27,27,1
12337,0,1,5,1,1,3,9,11,11,19,3,348,2,2,1.0,12,1,1,1,1,1,0,5,5,1740,15,27,45,1
12344,0,1,5,2,2,3,9,11,11,19,3,348,2,2,1.0,19,1,1,1,1,1,0,10,20,6960,15,27,45,1
12351,0,1,5,3,2,3,9,11,11,19,3,348,2,2,1.0,26,1,1,1,1,1,0,15,30,10440,15,27,45,1
12358,0,1,5,4,2,3,9,11,11,19,3,348,2,2,1.0,33,1,1,1,1,1,0,20,40,13920,15,27,45,1
12365,0,1,5,5,3,3,9,11,11,19,3,348,2,2,1.0,40,1,1,1,1,1,0,25,75,26100,15,27,45,1
12366,0,1,1,1,4,3,10,11,11,19,3,349,2,2,1.0,40,1,1,1,1,1,0,1,4,1396,3,30,9,1
12373,4,0,6,1,1,3,10,19,3,20,4,348,4,0,0.0,4,1,1,1,1,1,0,6,6,2088,18,30,54,1
12380,4,0,6,2,2,3,10,19,3,20,4,348,4,0,0.0,11,1,1,1,1,1,0,12,24,8352,18,30,54,1
12387,4,0,6,3,2,3,10,19,3,20,4,348,4,0,0.0,18,1,1,1,1,1,0,18,36,12528,18,30,54,1
12390,0,1,5,1,1,3,9,9,9,19,3,350,4,4,1.0,20,1,1,1,1,1,0,5,5,1750,15,27,45,1
12394,4,0,6,4,2,3,10,19,3,20,4,348,4,0,0.0,25,1,1,1,1,1,0,24,48,16704,18,30,54,1
12397,0,1,5,2,2,3,9,9,9,19,3,350,4,4,1.0,27,1,1,1,1,1,0,10,20,7000,15,27,45,1
12401,4,0,6,5,3,3,10,19,3,20,4,348,4,0,0.0,32,1,1,1,1,1,0,30,90,31320,18,30,54,1
12402,4,0,2,1,4,3,11,19,3,20,4,349,4,0,0.0,32,1,1,1,1,1,0,2,8,2792,6,33,18,1
12403,1,0,7,1,4,3,12,19,3,11,11,348,2,0,0.0,5,1,1,1,1,1,0,7,28,9744,21,36,63,1
12404,0,1,5,3,2,3,9,9,9,19,3,350,4,4,1.0,34,1,1,1,1,1,0,15,30,10500,15,27,45,1
12411,0,1,5,4,2,3,9,9,9,19,3,350,4,4,1.0,41,1,1,1,1,1,0,20,40,14000,15,27,45,1
12418,0,1,5,5,3,3,9,9,9,19,3,350,4,4,1.0,48,1,1,1,1,1,0,25,75,26250,15,27,45,1
12419,0,1,1,1,4,3,10,9,9,19,3,352,4,4,1.0,48,1,1,1,1,1,0,1,4,1408,3,30,9,1
12426,4,0,6,1,1,3,9,19,3,20,4,350,4,0,0.0,4,8,1,8,8,64,0,6,6,2100,18,27,54,1
12433,4,0,6,2,2,3,9,19,3,20,4,350,4,0,0.0,11,7,2,8,14,112,0,12,24,8400,18,27,54,1
12440,4,0,6,3,2,3,9,19,3,20,4,350,4,0,0.0,18,6,3,8,18,144,0,18,36,12600,18,27,54,1
12447,4,0,6,4,2,3,9,19,3,20,4,350,4,0,0.0,25,5,4,8,20,160,0,24,48,16800,18,27,54,1
12454,4,0,6,5,3,3,9,19,3,20,4,350,4,0,0.0,32,4,5,8,20,160,0,30,90,31500,18,27,54,1
12455,4,0,2,1,4,3,10,19,3,20,4,352,4,0,0.0,32,3,6,8,18,144,0,2,8,2816,6,30,18,1
12456,4,0,7,1,4,3,11,19,3,9,9,350,4,0,0.0,6,2,7,8,14,112,0,7,28,9800,21,33,63,1
12470,0,1,3,1,4,3,9,20,4,19,3,349,4,4,1.0,20,1,8,8,8,64,0,3,12,4188,9,27,27,1
12524,0,1,3,1,4,3,9,20,4,19,3,352,4,4,1.0,20,1,1,1,1,1,0,3,12,4224,9,27,27,1
12712,1,4,1,1,4,3,9,0,0,27,11,360,5,3,0.6,16,1,1,1,1,1,4,1,4,1440,3,27,9,1
12833,0,4,5,1,1,3,9,0,0,19,3,364,3,3,1.0,16,1,1,1,1,1,0,5,5,1820,15,27,45,1
12840,0,4,5,2,2,3,9,0,0,19,3,364,3,3,1.0,23,12,1,12,12,144,0,10,20,7280,15,27,45,1
12847,0,4,5,3,2,3,9,0,0,19,3,364,3,3,1.0,30,11,2,12,22,264,0,15,30,10920,15,27,45,1
12854,0,4,5,4,2,3,9,0,0,19,3,364,3,3,1.0,37,10,3,12,30,360,0,20,40,14560,15,27,45,1
12861,0,4,5,5,3,3,9,0,0,19,3,364,3,3,1.0,44,9,4,12,36,432,0,25,75,27300,15,27,45,1
12862,0,4,1,1,4,3,10,0,0,19,3,366,3,3,1.0,44,8,5,12,40,480,0,1,4,1464,3,30,9,1
12869,4,0,6,1,1,3,12,19,3,20,4,364,4,0,0.0,4,7,6,12,42,504,0,6,6,2184,18,36,54,1
12876,4,0,6,2,2,3,12,19,3,20,4,364,4,0,0.0,11,6,7,12,42,504,0,12,24,8736,18,36,54,1
12883,4,0,6,3,2,3,12,19,3,20,4,364,4,0,0.0,18,5,8,12,40,480,0,18,36,13104,18,36,54,1
12890,4,0,6,4,2,3,12,19,3,20,4,364,4,0,0.0,25,4,9,12,36,432,0,24,48,17472,18,36,54,1
12897,4,0,6,5,3,3,12,19,3,20,4,364,4,0,0.0,32,3,10,12,30,360,0,30,90,32760,18,36,54,1
12898,4,0,2,1,4,3,9,19,3,20,4,366,4,0,0.0,32,2,11,12,22,264,0,2,8,2928,6,27,18,1
12899,4,0,7,1,4,3,10,19,3,0,0,364,3,0,0.0,5,1,12,12,12,144,0,7,28,10192,21,30,63,1
12977,0,1,3,1,4,3,9,20,4,19,3,366,4,4,1.0,31,1,1,1,1,1,0,3,12,4392,9,27,27,1
13105,1,4,1,1,4,3,9,0,0,31,15,375,6,3,0.5,16,1,1,1,1,1,4,1,4,1500,3,27,9,1
13334,0,1,1,1,4,3,9,11,11,19,3,382,2,2,1.0,12,1,1,1,1,1,0,1,4,1528,3,27,9,1
13342,4,0,2,1,4,3,11,19,3,20,4,382,4,0,0.0,4,1,1,1,1,1,0,2,8,3056,6,33,18,1
13414,0,1,3,1,4,3,9,20,4,19,3,382,4,4,1.0,20,1,1,1,1,1,0,3,12,4584,9,27,27,1
13427,0,1,1,1,4,3,9,9,9,19,3,385,4,4,1.0,20,2,1,2,2,4,0,1,4,1540,3,27,9,1
13435,4,0,2,1,4,3,12,19,3,20,4,385,4,0,0.0,4,1,2,2,2,4,0,2,8,3080,6,36,18,1
13504,0,1,3,1,4,3,9,20,4,19,3,385,4,4,1.0,20,1,1,1,1,1,0,3,12,4620,9,27,27,1
13678,0,1,1,1,4,3,9,11,11,19,3,392,2,2,1.0,12,2,1,2,2,4,0,1,4,1568,3,27,9,1
13686,4,0,2,1,4,3,9,19,3,20,4,392,4,0,0.0,4,1,2,2,2,4,0,2,8,3136,6,27,18,1
13703,1,4,1,1,4,3,9,0,0,31,15,393,6,3,0.5,16,4,1,4,4,16,4,1,4,1572,3,27,9,1
13758,0,1,3,1,4,3,9,20,4,19,3,392,4,4,1.0,24,3,2,4,6,24,0,3,12,4704,9,27,27,1
13759,0,1,1,1,4,3,10,9,9,19,3,394,4,4,1.0,20,2,3,4,6,24,0,1,4,1576,3,30,9,1
13767,4,0,2,1,4,3,10,19,3,20,4,394,4,0,0.0,4,1,4,4,4,16,0,2,8,3152,6,30,18,1
13836,0,1,3,1,4,3,9,20,4,19,3,394,4,4,1.0,20,1,1,1,1,1,0,3,12,4728,9,27,27,1
13974,0,4,1,1,4,3,9,0,0,19,3,400,3,3,1.0,16,2,1,2,2,4,0,1,4,1600,3,27,9,1
13982,4,0,2,1,4,3,11,19,3,20,4,400,4,0,0.0,4,1,2,2,2,4,0,2,8,3200,6,33,18,1
14050,0,1,3,1,4,3,9,20,4,19,3,400,4,4,1.0,20,1,1,1,1,1,0,3,12,4800,9,27,27,1
14293,0,4,1,1,4,3,9,0,0,19,3,410,3,3,1.0,16,1,1,1,1,1,0,1,4,1640,3,27,9,1
14301,4,0,2,1,4,3,12,19,3,20,4,410,4,0,0.0,4,1,1,1,1,1,0,2,8,3280,6,36,18,1
14370,0,1,3,1,4,3,9,20,4,19,3,410,4,4,1.0,20,1,1,1,1,1,0,3,12,4920,9,27,27,1
15244,1,4,7,1,4,3,9,18,2,11,11,437,3,1,0.3333333333333333,8,1,1,1,1,1,4,7,28,12236,21,27,63,1
15281,1,4,1,1,4,3,9,0,0,31,15,442,6,3,0.5,16,1,1,1,1,1,4,1,4,1768,3,27,9,1
15685,1,4,1,1,4,3,9,0,0,23,7,455,4,3,0.75,16,1,1,1,1,1,4,1,4,1820,3,27,9,1
15706,1,4,7,1,4,3,9,18,2,11,11,453,3,1,0.3333333333333333,8,1,1,1,1,1,4,7,28,12684,21,27,63,1
15788,1,4,1,1,4,3,9,0,0,23,7,458,4,3,0.75,16,1,1,1,1,1,4,1,4,1832,3,27,9,1
15808,0,1,1,1,4,3,9,11,11,19,3,459,2,2,1.0,12,1,1,1,1,1,0,1,4,1836,3,27,9,1
15816,4,0,2,1,4,3,9,19,3,20,4,459,4,0,0.0,4,1,1,1,1,1,0,2,8,3672,6,27,18,1
15876,0,1,1,1,4,3,9,9,9,19,3,460,4,4,1.0,20,1,1,1,1,1,0,1,4,1840,3,27,9,1
15884,0,1,3,1,4,3,9,20,4,19,3,459,4,4,1.0,20,1,1,1,1,1,0,3,12,5508,9,27,27,1
15884,4,0,2,1,4,3,10,19,3,20,4,460,4,0,0.0,4,1,1,1,1,1,0,2,8,3680,6,30,18,1
15952,0,1,3,1,4,3,9,20,4,19,3,460,4,4,1.0,20,1,1,1,1,1,0,3,12,5520,9,27,27,1
16457,0,4,1,1,4,3,9,0,0,19,3,482,3,3,1.0,16,1,1,1,1,1,0,1,4,1928,3,27,9,1
16465,4,0,2,1,4,3,11,19,3,20,4,482,4,0,0.0,4,1,1,1,1,1,0,2,8,3856,6,33,18,1
16538,0,1,3,1,4,3,9,20,4,19,3,482,4,4,1.0,24,1,1,1,1,1,0,3,12,5784,9,27,27,1
16740,0,1,1,1,4,3,9,11,11,19,3,493,2,2,1.0,12,1,1,1,1,1,0,1,4,1972,3,27,9,1
16748,4,0,2,1,4,3,12,19,3,20,4,493,4,0,0.0,4,1,1,1,1,1,0,2,8,3944,6,36,18,1
16800,0,1,1,1,4,3,9,9,9,19,3,494,4,4,1.0,20,1,1,1,1,1,0,1,4,1976,3,27,9,1
16808,4,0,2,1,4,3,9,19,3,20,4,494,4,0,0.0,4,1,1,1,1,1,0,2,8,3952,6,27,18,1
16816,0,1,3,1,4,3,9,20,4,19,3,493,4,4,1.0,20,1,1,1,1,1,0,3,12,5916,9,27,27,1
16876,0,1,3,1,4,3,9,20,4,19,3,494,4,4,1.0,20,1,1,1,1,1,0,3,12,5928,9,27,27,1
16993,1,4,7,1,4,3,9,16,0,11,11,496,5,3,0.6,41,1,1,1,1,1,4,7,28,13888,21,27,63,1
17155,1,4,7,1,4,3,9,17,1,11,11,502,4,2,0.5,37,1,1,1,1,1,4,7,28,14056,21,27,63,1
17289,1,4,5,1,1,3,9,0,0,23,7,509,4,3,0.75,16,1,1,1,1,1,4,5,5,2545,15,27,45,1
17296,1,4,5,2,2,3,9,0,0,23,7,509,4,3,0.75,23,1,1,1,1,1,4,10,20,10180,15,27,45,1
17303,1,4,5,3,2,3,9,0,0,23,7,509,4,3,0.75,30,1,1,1,1,1,4,15,30,15270,15,27,45,1
17310,1,4,5,4,2,3,9,0,0,23,7,509,4,3,0.75,37,1,1,1,1,1,4,20,40,20360,15,27,45,1
17317,1,4,5,5,3,3,9,0,0,23,7,509,4,3,0.75,44,1,1,1,1,1,4,25,75,38175,15,27,45,1
17318,1,4,1,1,4,3,10,0,0,23,7,511,4,3,0.75,44,1,1,1,1,1,4,1,4,2044,3,30,9,1
17395,0,1,5,1,1,3,9,11,11,19,3,513,2,2,1.0,12,1,1,1,1,1,0,5,5,2565,15,27,45,1
17402,0,1,5,2,2,3,9,11,11,19,3,513,2,2,1.0,19,1,1,1,1,1,0,10,20,10260,15,27,45,1
17409,0,1,5,3,2,3,9,11,11,19,3,513,2,2,1.0,26,26,1,26,26,676,0,15,30,15390,15,27,45,1
17416,0,1,5,4,2,3,9,11,11,19,3,513,2,2,1.0,33,25,2,26,50,1300,0,20,40,20520,15,27,45,1
17423,0,1,5,5,3,3,9,11,11,19,3,513,2,2,1.0,40,24,3,26,72,1872,0,25,75,38475,15,27,45,1
17424,0,1,1,1,4,3,10,11,11,19,3,515,2,2,1.0,40,23,4,26,92,2392,0,1,4,2060,3,30,9,1
17426,0,4,1,1,4,3,9,0,0,19,3,514,3,3,1.0,16,22,5,26,110,2860,0,1,4,2056,3,27,9,1
17431,4,0,6,1,1,3,10,19,3,20,4,513,4,0,0.0,4,21,6,26,126,3276,0,6,6,3078,18,30,54,1
17432,0,1,5,1,1,3,9,9,9,19,3,516,4,4,1.0,20,20,7,26,140,3640,0,5,5,2580,15,27,45,1
17438,4,0,6,2,2,3,10,19,3,20,4,513,4,0,0.0,11,19,8,26,152,3952,0,12,24,12312,18,30,54,1
17439,0,1,5,2,2,3,9,9,9,19,3,516,4,4,1.0,27,18,9,26,162,4212,0,10,20,10320,15,27,45,1
17445,4,0,6,3,2,3,10,19,3,20,4,513,4,0,0.0,18,17,10,26,170,4420,0,18,36,18468,18,30,54,1
17446,0,1,5,3,2,3,9,9,9,19,3,516,4,4,1.0,34,16,11,26,176,4576,0,15,30,15480,15,27,45,1
17452,4,0,6,4,2,3,10,19,3,20,4,513,4,0,0.0,25,15,12,26,180,4680,0,24,48,24624,18,30,54,1
17453,0,1,5,4,2,3,9,9,9,19,3,516,4,4,1.0,41,14,13,26,182,4732,0,20,40,20640,15,27,45,1
17459,4,0,6,5,3,3,10,19,3,20,4,513,4,0,0.0,32,13,14,26,182,4732,0,30,90,46170,18,30,54,1
17460,0,1,5,5,3,3,9,9,9,19,3,516,4,4,1.0,48,12,15,26,180,4680,0,25,75,38700,15,27,45,1
