timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
3655,0,4,1,1,4,3,9,12,12,29,13,95,1,1,1.0,8,5,1,5,5,25,0,1,4,380,3,27,9,0
3663,2,0,2,1,4,3,9,29,13,27,11,95,3,0,0.0,4,4,2,5,8,40,0,2,8,760,6,27,18,0
3684,0,3,1,1,4,3,9,3,3,29,13,96,5,5,1.0,24,3,3,5,9,45,0,1,4,384,3,27,9,0
3692,2,0,2,1,4,3,10,29,13,27,11,96,3,0,0.0,4,2,4,5,8,40,0,2,8,768,6,30,18,0
3694,0,3,3,1,4,3,9,27,11,29,13,94,3,3,1.0,16,1,5,5,5,25,0,3,12,1128,9,27,27,0
3726,0,3,3,1,4,3,9,27,11,29,13,95,3,3,1.0,16,2,1,2,2,4,0,3,12,1140,9,27,27,0
3756,0,3,3,1,4,3,9,27,11,29,13,96,3,3,1.0,20,1,2,2,2,4,0,3,12,1152,9,27,27,0
3853,2,4,1,1,4,3,9,12,12,23,7,98,5,1,0.2,8,1,1,1,1,1,8,1,4,392,3,27,9,0
4166,0,3,1,1,4,3,9,0,0,29,13,106,4,4,1.0,20,1,1,1,1,1,0,1,4,424,3,27,9,0
4174,0,4,1,1,4,3,9,12,12,29,13,107,1,1,1.0,8,1,1,1,1,1,0,1,4,428,3,27,9,0
4174,2,0,2,1,4,3,11,29,13,27,11,106,3,0,0.0,4,2,1,2,2,4,0,2,8,848,6,33,18,0
4182,2,0,2,1,4,3,12,29,13,27,11,107,3,0,0.0,4,1,2,2,2,4,0,2,8,856,6,36,18,0
4234,0,3,3,1,4,3,9,27,11,29,13,106,3,3,1.0,16,5,1,5,5,25,0,3,12,1272,9,27,27,0
4256,0,3,3,1,4,3,9,27,11,29,13,107,3,3,1.0,16,4,2,5,8,40,0,3,12,1284,9,27,27,0
4260,0,3,1,1,4,3,10,3,3,29,13,108,5,5,1.0,24,3,3,5,9,45,0,1,4,432,3,30,9,0
4268,2,0,2,1,4,3,9,29,13,27,11,108,3,0,0.0,4,2,4,5,8,40,0,2,8,864,6,27,18,0
4285,2,4,1,1,4,3,9,12,12,31,15,110,3,1,0.3333333333333333,8,1,5,5,5,25,8,1,4,440,3,27,9,0
4332,0,3,3,1,4,3,9,27,11,29,13,108,3,3,1.0,20,1,1,1,1,1,0,3,12,1296,9,27,27,0
4407,0,3,1,1,4,3,9,0,0,29,13,112,4,4,1.0,20,8,1,8,8,64,0,1,4,448,3,27,9,0
4413,0,4,1,1,4,3,9,12,12,29,13,113,1,1,1.0,8,7,2,8,14,112,0,1,4,452,3,27,9,0
4415,2,0,2,1,4,3,10,29,13,27,11,112,3,0,0.0,4,6,3,8,18,144,0,2,8,896,6,30,18,0
4421,2,0,2,1,4,3,11,29,13,27,11,113,3,0,0.0,4,5,4,8,20,160,0,2,8,904,6,33,18,0
4467,0,3,1,1,4,3,9,3,3,29,13,114,5,5,1.0,24,4,5,8,20,160,0,1,4,456,3,27,9,0
4475,2,0,2,1,4,3,12,29,13,27,11,114,3,0,0.0,4,3,6,8,18,144,0,2,8,912,6,36,18,0
4476,0,3,3,1,4,3,9,27,11,29,13,112,3,3,1.0,16,2,7,8,14,112,0,3,12,1344,9,27,27,0
4498,0,3,3,1,4,3,9,27,11,29,13,113,3,3,1.0,16,1,8,8,8,64,0,3,12,1356,9,27,27,0
4519,0,3,1,1,4,3,9,0,0,29,13,115,4,4,1.0,20,8,1,8,8,64,0,1,4,460,3,27,9,0
4525,0,4,1,1,4,3,9,12,12,29,13,116,1,1,1.0,8,7,2,8,14,112,0,1,4,464,3,27,9,0
4527,2,0,2,1,4,3,9,29,13,27,11,115,3,0,0.0,4,6,3,8,18,144,0,2,8,920,6,27,18,0
4533,2,0,2,1,4,3,10,29,13,27,11,116,3,0,0.0,4,5,4,8,20,160,0,2,8,928,6,30,18,0
4536,0,3,3,1,4,3,9,27,11,29,13,114,3,3,1.0,16,4,5,8,20,160,0,3,12,1368,9,27,27,0
4571,0,3,1,1,4,3,9,3,3,29,13,117,5,5,1.0,24,3,6,8,18,144,0,1,4,468,3,27,9,0
4579,2,0,2,1,4,3,11,29,13,27,11,117,3,0,0.0,4,2,7,8,14,112,0,2,8,936,6,33,18,0
4590,0,3,3,1,4,3,9,27,11,29,13,115,3,3,1.0,16,1,8,8,8,64,0,3,12,1380,9,27,27,0
4616,0,3,3,1,4,3,9,27,11,29,13,116,3,3,1.0,20,2,1,2,2,4,0,3,12,1392,9,27,27,0
4640,0,3,3,1,4,3,9,27,11,29,13,117,3,3,1.0,16,1,2,2,2,4,0,3,12,1404,9,27,27,0
4873,3,4,1,1,4,3,9,12,12,17,1,125,5,1,0.2,8,1,1,1,1,1,12,1,4,500,3,27,9,0
5115,2,4,1,1,4,3,9,12,12,30,14,128,2,1,0.5,8,1,1,1,1,1,8,1,4,512,3,27,9,0
5230,2,4,1,1,4,3,9,12,12,23,7,131,5,1,0.2,8,1,1,1,1,1,8,1,4,524,3,27,9,0
5334,3,4,1,1,4,3,9,12,12,25,9,134,2,1,0.5,8,1,1,1,1,1,12,1,4,536,3,27,9,0
5421,2,4,1,1,4,3,9,12,12,22,6,137,4,1,0.25,8,1,1,1,1,1,8,1,4,548,3,27,9,0
5525,3,4,1,1,4,3,9,12,12,25,9,140,2,1,0.5,8,1,1,1,1,1,12,1,4,560,3,27,9,0
5688,3,4,1,1,4,3,9,12,12,25,9,146,2,1,0.5,8,1,1,1,1,1,12,1,4,584,3,27,9,0
5802,2,4,1,1,4,3,9,12,12,26,10,149,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,596,3,27,9,0
5910,2,4,1,1,4,3,9,12,12,27,11,152,4,1,0.25,8,1,1,1,1,1,8,1,4,608,3,27,9,0
6022,2,4,1,1,4,3,9,12,12,26,10,155,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,620,3,27,9,0
6139,2,4,1,1,4,3,9,12,12,23,7,158,5,1,0.2,8,1,1,1,1,1,8,1,4,632,3,27,9,0
6254,3,4,1,1,4,3,9,12,12,17,1,161,5,1,0.2,8,1,1,1,1,1,12,1,4,644,3,27,9,0
6434,2,4,1,1,4,3,9,12,12,27,11,167,4,1,0.25,8,1,1,1,1,1,8,1,4,668,3,27,9,0
6643,2,4,2,1,4,3,9,28,12,27,11,171,4,1,0.25,8,1,1,1,1,1,8,2,8,1368,6,27,18,0
6665,2,4,2,1,4,3,9,28,12,27,11,173,4,1,0.25,8,1,1,1,1,1,8,2,8,1384,6,27,18,0
6785,2,4,2,1,4,3,9,28,12,27,11,174,4,1,0.25,8,1,1,1,1,1,8,2,8,1392,6,27,18,0
6908,3,4,1,1,4,3,9,12,12,25,9,178,2,1,0.5,8,1,1,1,1,1,12,1,4,712,3,27,9,0
7177,3,4,1,1,4,3,9,12,12,25,9,184,2,1,0.5,8,1,1,1,1,1,12,1,4,736,3,27,9,0
7270,2,4,1,1,4,3,9,12,12,19,3,187,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,748,3,27,9,0
7686,0,3,1,1,4,3,9,0,0,29,13,195,4,4,1.0,20,1,1,1,1,1,0,1,4,780,3,27,9,0
7694,2,0,2,1,4,3,12,29,13,27,11,195,3,0,0.0,4,1,1,1,1,1,0,2,8,1560,6,36,18,0
7736,0,4,1,1,4,3,9,12,12,29,13,197,1,1,1.0,8,1,1,1,1,1,0,1,4,788,3,27,9,0
7744,2,0,2,1,4,3,9,29,13,27,11,197,3,0,0.0,4,1,1,1,1,1,0,2,8,1576,6,27,18,0
7758,0,3,3,1,4,3,9,27,11,29,13,195,3,3,1.0,16,1,1,1,1,1,0,3,12,2340,9,27,27,0
7805,0,3,3,1,4,3,9,27,11,29,13,197,3,3,1.0,17,1,1,1,1,1,0,3,12,2364,9,27,27,0
7940,0,3,1,1,4,3,9,3,3,29,13,201,5,5,1.0,24,1,1,1,1,1,0,1,4,804,3,27,9,0
7940,2,4,1,1,4,3,9,12,12,26,10,202,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,808,3,27,9,0
7948,2,0,2,1,4,3,10,29,13,27,11,201,3,0,0.0,4,1,1,1,1,1,0,2,8,1608,6,30,18,0
8012,0,3,3,1,4,3,9,27,11,29,13,201,3,3,1.0,20,1,1,1,1,1,0,3,12,2412,9,27,27,0
8040,3,4,1,1,4,3,9,12,12,17,1,205,5,1,0.2,8,1,1,1,1,1,12,1,4,820,3,27,9,0
8147,2,4,1,1,4,3,9,12,12,18,2,208,5,1,0.2,8,1,1,1,1,1,8,1,4,832,3,27,9,0
8303,2,4,1,1,4,3,9,12,12,23,7,211,5,1,0.2,8,1,1,1,1,1,8,1,4,844,3,27,9,0
8512,2,4,1,1,4,3,9,12,12,27,11,216,4,1,0.25,8,1,1,1,1,1,8,1,4,864,3,27,9,0
8682,3,4,5,1,1,3,9,12,12,25,9,223,2,1,0.5,8,1,1,1,1,1,12,5,5,1115,15,27,45,0
8689,3,4,5,2,2,3,9,12,12,25,9,223,2,1,0.5,15,1,1,1,1,1,12,10,20,4460,15,27,45,0
8696,3,4,5,3,2,3,9,12,12,25,9,223,2,1,0.5,22,1,1,1,1,1,12,15,30,6690,15,27,45,0
8703,3,4,5,4,2,3,9,12,12,25,9,223,2,1,0.5,29,1,1,1,1,1,12,20,40,8920,15,27,45,0
8710,3,4,5,5,3,3,9,12,12,25,9,223,2,1,0.5,36,1,1,1,1,1,12,25,75,16725,15,27,45,0
8711,3,4,1,1,4,3,10,12,12,25,9,224,2,1,0.5,36,1,1,1,1,1,12,1,4,896,3,30,9,0
8877,2,4,1,1,4,3,9,12,12,30,14,228,2,1,0.5,8,1,1,1,1,1,8,1,4,912,3,27,9,0
8981,2,4,1,1,4,3,9,12,12,31,15,232,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,928,3,27,9,0
9116,3,4,5,1,1,3,9,12,12,17,1,235,5,1,0.2,8,1,1,1,1,1,12,5,5,1175,15,27,45,0
9123,3,4,5,2,2,3,9,12,12,17,1,235,5,1,0.2,15,1,1,1,1,1,12,10,20,4700,15,27,45,0
9130,3,4,5,3,2,3,9,12,12,17,1,235,5,1,0.2,22,1,1,1,1,1,12,15,30,7050,15,27,45,0
9137,3,4,5,4,2,3,9,12,12,17,1,235,5,1,0.2,29,3,1,3,3,9,12,20,40,9400,15,27,45,0
9144,3,4,5,5,3,3,9,12,12,17,1,235,5,1,0.2,36,2,2,3,4,12,12,25,75,17625,15,27,45,0
9145,3,4,1,1,4,3,10,12,12,17,1,236,5,1,0.2,36,1,3,3,3,9,12,1,4,944,3,30,9,0
9295,2,4,1,1,4,3,9,12,12,18,2,240,5,1,0.2,8,1,1,1,1,1,8,1,4,960,3,27,9,0
9413,2,4,5,1,1,3,9,12,12,26,10,245,3,1,0.3333333333333333,8,1,1,1,1,1,8,5,5,1225,15,27,45,0
9420,2,4,5,2,2,3,9,12,12,26,10,245,3,1,0.3333333333333333,15,5,1,5,5,25,8,10,20,4900,15,27,45,0
9427,2,4,5,3,2,3,9,12,12,26,10,245,3,1,0.3333333333333333,22,4,2,5,8,40,8,15,30,7350,15,27,45,0
9434,2,4,5,4,2,3,9,12,12,26,10,245,3,1,0.3333333333333333,29,3,3,5,9,45,8,20,40,9800,15,27,45,0
9441,2,4,5,5,3,3,9,12,12,26,10,245,3,1,0.3333333333333333,36,2,4,5,8,40,8,25,75,18375,15,27,45,0
9442,2,4,1,1,4,3,10,12,12,26,10,246,3,1,0.3333333333333333,36,1,5,5,5,25,8,1,4,984,3,30,9,0
9578,2,4,1,1,4,3,9,12,12,19,3,249,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,996,3,27,9,0
9713,3,4,5,1,1,3,9,12,12,17,1,254,5,1,0.2,8,1,1,1,1,1,12,5,5,1270,15,27,45,0
9720,3,4,5,2,2,3,9,12,12,17,1,254,5,1,0.2,15,5,1,5,5,25,12,10,20,5080,15,27,45,0
9727,3,4,5,3,2,3,9,12,12,17,1,254,5,1,0.2,22,4,2,5,8,40,12,15,30,7620,15,27,45,0
9734,3,4,5,4,2,3,9,12,12,17,1,254,5,1,0.2,29,3,3,5,9,45,12,20,40,10160,15,27,45,0
9741,3,4,5,5,3,3,9,12,12,17,1,254,5,1,0.2,36,2,4,5,8,40,12,25,75,19050,15,27,45,0
9742,3,4,1,1,4,3,10,12,12,17,1,255,5,1,0.2,36,1,5,5,5,25,12,1,4,1020,3,30,9,0
9891,2,4,1,1,4,3,9,12,12,18,2,258,5,1,0.2,8,1,1,1,1,1,8,1,4,1032,3,27,9,0
10006,2,4,1,1,4,3,9,12,12,19,3,262,6,1,0.16666666666666666,8,1,1,1,1,1,8,1,4,1048,3,27,9,0
10408,3,4,1,1,4,3,9,12,12,21,5,272,3,1,0.3333333333333333,8,1,1,1,1,1,12,1,4,1088,3,27,9,0
10531,2,4,1,1,4,3,9,12,12,22,6,276,4,1,0.25,8,1,1,1,1,1,8,1,4,1104,3,27,9,0
10694,2,4,5,1,1,3,9,12,12,22,6,278,4,1,0.25,8,1,1,1,1,1,8,5,5,1390,15,27,45,0
10701,2,4,5,2,2,3,9,12,12,22,6,278,4,1,0.25,15,1,1,1,1,1,8,10,20,5560,15,27,45,0
10708,2,4,5,3,2,3,9,12,12,22,6,278,4,1,0.25,22,1,1,1,1,1,8,15,30,8340,15,27,45,0
10715,2,4,5,4,2,3,9,12,12,22,6,278,4,1,0.25,29,1,1,1,1,1,8,20,40,11120,15,27,45,0
10722,2,4,5,5,3,3,9,12,12,22,6,278,4,1,0.25,36,1,1,1,1,1,8,25,75,20850,15,27,45,0
10723,2,4,1,1,4,3,10,12,12,22,6,281,4,1,0.25,36,1,1,1,1,1,8,1,4,1124,3,30,9,0
10920,2,4,5,1,1,3,9,12,12,23,7,286,5,1,0.2,8,1,1,1,1,1,8,5,5,1430,15,27,45,0
10927,2,4,5,2,2,3,9,12,12,23,7,286,5,1,0.2,15,5,1,5,5,25,8,10,20,5720,15,27,45,0
10934,2,4,5,3,2,3,9,12,12,23,7,286,5,1,0.2,22,4,2,5,8,40,8,15,30,8580,15,27,45,0
10941,2,4,5,4,2,3,9,12,12,23,7,286,5,1,0.2,29,3,3,5,9,45,8,20,40,11440,15,27,45,0
10948,2,4,5,5,3,3,9,12,12,23,7,286,5,1,0.2,36,2,4,5,8,40,8,25,75,21450,15,27,45,0
10949,2,4,1,1,4,3,10,12,12,23,7,288,5,1,0.2,36,1,5,5,5,25,8,1,4,1152,3,30,9,0
11068,2,4,1,1,4,3,9,12,12,23,7,292,5,1,0.2,8,1,1,1,1,1,8,1,4,1168,3,27,9,0
11168,3,4,1,1,4,3,9,12,12,25,9,295,2,1,0.5,8,1,1,1,1,1,12,1,4,1180,3,27,9,0
11256,2,4,1,1,4,3,9,12,12,26,10,298,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,1192,3,27,9,0
11356,2,4,5,1,1,3,9,12,12,26,10,301,3,1,0.3333333333333333,8,6,1,6,6,36,8,5,5,1505,15,27,45,0
11363,2,4,5,2,2,3,9,12,12,26,10,301,3,1,0.3333333333333333,15,5,2,6,10,60,8,10,20,6020,15,27,45,0
11370,2,4,5,3,2,3,9,12,12,26,10,301,3,1,0.3333333333333333,22,4,3,6,12,72,8,15,30,9030,15,27,45,0
11377,2,4,5,4,2,3,9,12,12,26,10,301,3,1,0.3333333333333333,29,3,4,6,12,72,8,20,40,12040,15,27,45,0
11384,2,4,5,5,3,3,9,12,12,26,10,301,3,1,0.3333333333333333,36,2,5,6,10,60,8,25,75,22575,15,27,45,0
11385,2,4,1,1,4,3,10,12,12,26,10,302,3,1,0.3333333333333333,36,1,6,6,6,36,8,1,4,1208,3,30,9,0
11508,2,4,1,1,4,3,9,12,12,27,11,306,4,1,0.25,8,1,1,1,1,1,8,1,4,1224,3,27,9,0
11604,2,4,1,1,4,3,9,12,12,27,11,310,4,1,0.25,8,1,1,1,1,1,8,1,4,1240,3,27,9,0
11765,2,4,2,1,4,3,9,28,12,27,11,314,4,1,0.25,8,1,1,1,1,1,8,2,8,2512,6,27,18,0
11792,3,4,5,1,1,3,9,12,12,17,1,315,5,1,0.2,8,2,1,2,2,4,12,5,5,1575,15,27,45,0
11799,3,4,5,2,2,3,9,12,12,17,1,315,5,1,0.2,15,1,2,2,2,4,12,10,20,6300,15,27,45,0
11806,3,4,5,3,2,3,9,12,12,17,1,315,5,1,0.2,22,4,1,4,4,16,12,15,30,9450,15,27,45,0
11813,3,4,5,4,2,3,9,12,12,17,1,315,5,1,0.2,29,3,2,4,6,24,12,20,40,12600,15,27,45,0
11820,3,4,5,5,3,3,9,12,12,17,1,315,5,1,0.2,36,2,3,4,6,24,12,25,75,23625,15,27,45,0
11821,3,4,1,1,4,3,10,12,12,17,1,317,5,1,0.2,36,1,4,4,4,16,12,1,4,1268,3,30,9,0
11967,2,4,2,1,4,3,9,28,12,27,11,322,4,1,0.25,8,1,1,1,1,1,8,2,8,2576,6,27,18,0
12077,2,4,5,1,1,3,9,12,12,19,3,323,6,1,0.16666666666666666,8,4,1,4,4,16,8,5,5,1615,15,27,45,0
12084,2,4,5,2,2,3,9,12,12,19,3,323,6,1,0.16666666666666666,15,3,2,4,6,24,8,10,20,6460,15,27,45,0
12091,2,4,5,3,2,3,9,12,12,19,3,323,6,1,0.16666666666666666,22,2,3,4,6,24,8,15,30,9690,15,27,45,0
12098,2,4,5,4,2,3,9,12,12,19,3,323,6,1,0.16666666666666666,29,1,4,4,4,16,8,20,40,12920,15,27,45,0
12105,2,4,5,5,3,3,9,12,12,19,3,323,6,1,0.16666666666666666,36,3,1,3,3,9,8,25,75,24225,15,27,45,0
12106,2,4,1,1,4,3,10,12,12,19,3,326,6,1,0.16666666666666666,36,2,2,3,4,12,8,1,4,1304,3,30,9,0
12110,2,4,2,1,4,3,11,28,12,27,11,324,4,1,0.25,8,1,3,3,3,9,8,2,8,2592,6,33,18,0
12296,2,4,5,1,1,3,9,12,12,26,10,332,3,1,0.3333333333333333,8,1,1,1,1,1,8,5,5,1660,15,27,45,0
12303,2,4,5,2,2,3,9,12,12,26,10,332,3,1,0.3333333333333333,15,6,1,6,6,36,8,10,20,6640,15,27,45,0
12310,2,4,5,3,2,3,9,12,12,26,10,332,3,1,0.3333333333333333,22,5,2,6,10,60,8,15,30,9960,15,27,45,0
12317,2,4,5,4,2,3,9,12,12,26,10,332,3,1,0.3333333333333333,29,4,3,6,12,72,8,20,40,13280,15,27,45,0
12320,4,2,7,1,4,3,9,30,14,0,0,329,5,1,0.2,8,3,4,6,12,72,8,7,28,9212,21,27,63,0
12324,2,4,5,5,3,3,9,12,12,26,10,332,3,1,0.3333333333333333,36,2,5,6,10,60,8,25,75,24900,15,27,45,0
12325,2,4,1,1,4,3,10,12,12,26,10,333,3,1,0.3333333333333333,36,1,6,6,6,36,8,1,4,1332,3,30,9,0
12441,2,4,5,1,1,3,9,12,12,30,14,336,2,1,0.5,8,6,1,6,6,36,8,5,5,1680,15,27,45,0
12448,2,4,5,2,2,3,9,12,12,30,14,336,2,1,0.5,15,5,2,6,10,60,8,10,20,6720,15,27,45,0
12455,2,4,5,3,2,3,9,12,12,30,14,336,2,1,0.5,22,4,3,6,12,72,8,15,30,10080,15,27,45,0
12462,2,4,5,4,2,3,9,12,12,30,14,336,2,1,0.5,29,3,4,6,12,72,8,20,40,13440,15,27,45,0
12469,2,4,5,5,3,3,9,12,12,30,14,336,2,1,0.5,36,2,5,6,10,60,8,25,75,25200,15,27,45,0
12470,2,4,1,1,4,3,10,12,12,30,14,338,2,1,0.5,36,1,6,6,6,36,8,1,4,1352,3,30,9,0
12515,4,2,7,1,4,3,9,30,14,12,12,336,2,1,0.5,9,2,1,2,2,4,8,7,28,9408,21,27,63,0
12599,2,4,1,1,4,3,9,12,12,22,6,342,4,1,0.25,8,1,2,2,2,4,8,1,4,1368,3,27,9,0
12895,2,4,1,1,4,3,9,12,12,27,11,352,4,1,0.25,8,1,1,1,1,1,8,1,4,1408,3,27,9,0
13008,2,4,5,1,1,3,9,12,12,19,3,355,6,1,0.16666666666666666,8,1,1,1,1,1,8,5,5,1775,15,27,45,0
13015,2,4,5,2,2,3,9,12,12,19,3,355,6,1,0.16666666666666666,15,1,1,1,1,1,8,10,20,7100,15,27,45,0
13022,2,4,5,3,2,3,9,12,12,19,3,355,6,1,0.16666666666666666,22,1,1,1,1,1,8,15,30,10650,15,27,45,0
13029,2,4,5,4,2,3,9,12,12,19,3,355,6,1,0.16666666666666666,29,3,1,3,3,9,8,20,40,14200,15,27,45,0
13036,2,4,5,5,3,3,9,12,12,19,3,355,6,1,0.16666666666666666,36,2,2,3,4,12,8,25,75,26625,15,27,45,0
13037,2,4,1,1,4,3,10,12,12,19,3,356,6,1,0.16666666666666666,36,1,3,3,3,9,8,1,4,1424,3,30,9,0
13203,3,4,1,1,4,3,9,12,12,21,5,361,3,1,0.3333333333333333,8,1,1,1,1,1,12,1,4,1444,3,27,9,0
13307,2,4,1,1,4,3,9,12,12,31,15,364,3,1,0.3333333333333333,8,1,1,1,1,1,8,1,4,1456,3,27,9,0
13412,2,4,5,1,1,3,9,12,12,26,10,368,3,1,0.3333333333333333,8,1,1,1,1,1,8,5,5,1840,15,27,45,0
13419,2,4,5,2,2,3,9,12,12,26,10,368,3,1,0.3333333333333333,15,5,1,5,5,25,8,10,20,7360,15,27,45,0
13426,2,4,5,3,2,3,9,12,12,26,10,368,3,1,0.3333333333333333,22,4,2,5,8,40,8,15,30,11040,15,27,45,0
13433,2,4,5,4,2,3,9,12,12,26,10,368,3,1,0.3333333333333333,29,3,3,5,9,45,8,20,40,14720,15,27,45,0
