timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
12293,4,2,7,1,4,3,9,30,14,0,0,233,5,1,0.2,9,1,1,1,1,1,8,7,28,6524,21,27,63,1
12657,3,2,7,1,4,3,9,30,14,5,5,242,3,1,0.3333333333333333,9,1,1,1,1,1,6,7,28,6776,21,27,63,1
13571,4,2,7,1,4,3,9,30,14,0,0,261,5,1,0.2,9,1,1,1,1,1,8,7,28,7308,21,27,63,1
17609,0,3,1,1,4,3,9,5,5,29,13,352,2,2,1.0,12,1,1,1,1,1,0,1,4,1408,3,27,9,1
17617,2,0,2,1,4,3,9,29,13,27,11,352,3,0,0.0,4,1,1,1,1,1,0,2,8,2816,6,27,18,1
17679,0,3,3,1,4,3,9,27,11,29,13,352,3,3,1.0,17,1,1,1,1,1,0,3,12,4224,9,27,27,1
18853,0,3,1,1,4,3,9,0,0,29,13,373,4,4,1.0,20,1,1,1,1,1,0,1,4,1492,3,27,9,1
18861,2,0,2,1,4,3,10,29,13,27,11,373,3,0,0.0,4,1,1,1,1,1,0,2,8,2984,6,30,18,1
18867,2,4,2,1,4,3,9,28,12,27,11,374,4,1,0.25,8,1,1,1,1,1,8,2,8,2992,6,27,18,1
18922,0,3,3,1,4,3,9,27,11,29,13,373,3,3,1.0,16,1,1,1,1,1,0,3,12,4476,9,27,27,1
19035,0,3,1,1,4,3,9,5,5,29,13,376,2,2,1.0,12,1,1,1,1,1,0,1,4,1504,3,27,9,1
19043,2,0,2,1,4,3,11,29,13,27,11,376,3,0,0.0,4,1,1,1,1,1,0,2,8,3008,6,33,18,1
19104,0,3,3,1,4,3,9,27,11,29,13,376,3,3,1.0,16,1,1,1,1,1,0,3,12,4512,9,27,27,1
20184,2,4,2,1,4,3,9,28,12,27,11,389,4,1,0.25,8,1,1,1,1,1,8,2,8,3112,6,27,18,1
20365,0,3,1,1,4,3,9,0,0,29,13,391,4,4,1.0,20,1,1,1,1,1,0,1,4,1564,3,27,9,1
20373,2,0,2,1,4,3,12,29,13,27,11,391,3,0,0.0,4,1,1,1,1,1,0,2,8,3128,6,36,18,1
20435,0,3,3,1,4,3,9,27,11,29,13,391,3,3,1.0,17,1,1,1,1,1,0,3,12,4692,9,27,27,1
21547,2,4,2,1,4,3,9,28,12,27,11,406,4,1,0.25,8,1,1,1,1,1,8,2,8,3248,6,27,18,1
21713,0,3,1,1,4,3,9,5,5,29,13,408,2,2,1.0,12,1,1,1,1,1,0,1,4,1632,3,27,9,1
21721,2,0,2,1,4,3,9,29,13,27,11,408,3,0,0.0,4,1,1,1,1,1,0,2,8,3264,6,27,18,1
21786,0,3,3,1,4,3,9,27,11,29,13,408,3,3,1.0,20,1,1,1,1,1,0,3,12,4896,9,27,27,1
22990,2,4,2,1,4,3,9,28,12,27,11,427,4,1,0.25,8,1,1,1,1,1,8,2,8,3416,6,27,18,1
23170,0,3,1,1,4,3,9,0,0,29,13,430,4,4,1.0,20,1,1,1,1,1,0,1,4,1720,3,27,9,1
23178,2,0,2,1,4,3,10,29,13,27,11,430,3,0,0.0,4,1,1,1,1,1,0,2,8,3440,6,30,18,1
23238,0,3,3,1,4,3,9,27,11,29,13,430,3,3,1.0,16,1,1,1,1,1,0,3,12,5160,9,27,27,1
25204,2,4,2,1,4,3,9,28,12,27,11,468,4,1,0.25,8,1,1,1,1,1,8,2,8,3744,6,27,18,1
25368,0,3,5,1,1,3,9,5,5,29,13,472,2,2,1.0,12,1,1,1,1,1,0,5,5,2360,15,27,45,1
25375,0,3,5,2,2,3,9,5,5,29,13,472,2,2,1.0,19,1,1,1,1,1,0,10,20,9440,15,27,45,1
25382,0,3,5,3,2,3,9,5,5,29,13,472,2,2,1.0,26,1,1,1,1,1,0,15,30,14160,15,27,45,1
25389,0,3,5,4,2,3,9,5,5,29,13,472,2,2,1.0,33,1,1,1,1,1,0,20,40,18880,15,27,45,1
25396,0,3,5,5,3,3,9,5,5,29,13,472,2,2,1.0,40,1,1,1,1,1,0,25,75,35400,15,27,45,1
25397,0,3,1,1,4,3,10,5,5,29,13,474,2,2,1.0,40,1,1,1,1,1,0,1,4,1896,3,30,9,1
25404,2,0,6,1,1,3,11,29,13,27,11,472,3,0,0.0,4,1,1,1,1,1,0,6,6,2832,18,33,54,1
25411,2,0,6,2,2,3,11,29,13,27,11,472,3,0,0.0,11,1,1,1,1,1,0,12,24,11328,18,33,54,1
25418,2,0,6,3,2,3,11,29,13,27,11,472,3,0,0.0,18,1,1,1,1,1,0,18,36,16992,18,33,54,1
25425,2,0,6,4,2,3,11,29,13,27,11,472,3,0,0.0,25,1,1,1,1,1,0,24,48,22656,18,33,54,1
25432,2,0,6,5,3,3,11,29,13,27,11,472,3,0,0.0,32,1,1,1,1,1,0,30,90,42480,18,33,54,1
25433,2,0,2,1,4,3,12,29,13,27,11,474,3,0,0.0,32,1,1,1,1,1,0,2,8,3792,6,36,18,1
25434,3,0,7,1,4,3,9,29,13,5,5,472,2,0,0.0,4,1,1,1,1,1,0,7,28,13216,21,27,63,1
25498,0,3,3,1,4,3,9,27,11,29,13,474,3,3,1.0,20,1,1,1,1,1,0,3,12,5688,9,27,27,1
25594,3,2,7,1,4,3,9,30,14,5,5,476,3,1,0.3333333333333333,10,1,1,1,1,1,6,7,28,13328,21,27,63,1
26781,2,4,2,1,4,3,9,28,12,27,11,503,4,1,0.25,8,1,1,1,1,1,8,2,8,4024,6,27,18,1
26980,0,3,5,1,1,3,9,0,0,29,13,506,4,4,1.0,20,1,1,1,1,1,0,5,5,2530,15,27,45,1
26987,0,3,5,2,2,3,9,0,0,29,13,506,4,4,1.0,27,1,1,1,1,1,0,10,20,10120,15,27,45,1
26994,0,3,5,3,2,3,9,0,0,29,13,506,4,4,1.0,34,1,1,1,1,1,0,15,30,15180,15,27,45,1
27001,0,3,5,4,2,3,9,0,0,29,13,506,4,4,1.0,41,1,1,1,1,1,0,20,40,20240,15,27,45,1
27008,0,3,5,5,3,3,9,0,0,29,13,506,4,4,1.0,48,1,1,1,1,1,0,25,75,37950,15,27,45,1
27009,0,3,1,1,4,3,10,0,0,29,13,508,4,4,1.0,48,1,1,1,1,1,0,1,4,2032,3,30,9,1
27016,2,0,6,1,1,3,10,29,13,27,11,506,3,0,0.0,4,1,1,1,1,1,0,6,6,3036,18,30,54,1
27023,2,0,6,2,2,3,10,29,13,27,11,506,3,0,0.0,11,1,1,1,1,1,0,12,24,12144,18,30,54,1
27030,2,0,6,3,2,3,10,29,13,27,11,506,3,0,0.0,18,1,1,1,1,1,0,18,36,18216,18,30,54,1
27037,2,0,6,4,2,3,10,29,13,27,11,506,3,0,0.0,25,1,1,1,1,1,0,24,48,24288,18,30,54,1
27044,2,0,6,5,3,3,10,29,13,27,11,506,3,0,0.0,32,1,1,1,1,1,0,30,90,45540,18,30,54,1
27045,2,0,2,1,4,3,11,29,13,27,11,508,3,0,0.0,32,1,1,1,1,1,0,2,8,4064,6,33,18,1
27046,4,0,7,1,4,3,12,29,13,0,0,506,4,0,0.0,6,1,1,1,1,1,0,7,28,14168,21,36,63,1
27106,0,3,3,1,4,3,9,27,11,29,13,508,3,3,1.0,16,1,1,1,1,1,0,3,12,6096,9,27,27,1
27223,4,2,7,1,4,3,9,30,14,0,0,511,5,1,0.2,9,1,1,1,1,1,8,7,28,14308,21,27,63,1
28994,0,3,1,1,4,3,9,5,5,29,13,549,2,2,1.0,12,1,1,1,1,1,0,1,4,2196,3,27,9,1
29002,2,0,2,1,4,3,9,29,13,27,11,549,3,0,0.0,4,1,1,1,1,1,0,2,8,4392,6,27,18,1
29062,0,3,3,1,4,3,9,27,11,29,13,549,3,3,1.0,16,1,1,1,1,1,0,3,12,6588,9,27,27,1
29174,3,2,7,1,4,3,9,31,15,5,5,551,4,2,0.5,12,1,1,1,1,1,6,7,28,15428,21,27,63,1
29673,3,2,7,1,4,3,9,30,14,5,5,561,3,1,0.3333333333333333,9,1,1,1,1,1,6,7,28,15708,21,27,63,1
30059,0,3,1,1,4,3,9,5,5,29,13,570,2,2,1.0,12,1,1,1,1,1,0,1,4,2280,3,27,9,1
30067,2,0,2,1,4,3,10,29,13,27,11,570,3,0,0.0,4,1,1,1,1,1,0,2,8,4560,6,30,18,1
30128,0,3,3,1,4,3,9,27,11,29,13,570,3,3,1.0,16,1,1,1,1,1,0,3,12,6840,9,27,27,1
30611,3,2,7,1,4,3,9,30,14,5,5,580,3,1,0.3333333333333333,9,1,1,1,1,1,6,7,28,16240,21,27,63,1
30674,0,3,1,1,4,3,9,0,0,29,13,583,4,4,1.0,20,1,1,1,1,1,0,1,4,2332,3,27,9,1
30682,2,0,2,1,4,3,11,29,13,27,11,583,3,0,0.0,4,1,1,1,1,1,0,2,8,4664,6,33,18,1
30742,0,3,3,1,4,3,9,27,11,29,13,583,3,3,1.0,16,1,1,1,1,1,0,3,12,6996,9,27,27,1
30869,4,2,7,1,4,3,9,31,15,0,0,585,6,2,0.3333333333333333,13,1,1,1,1,1,8,7,28,16380,21,27,63,1
31550,4,2,7,1,4,3,9,30,14,0,0,600,5,1,0.2,10,1,1,1,1,1,8,7,28,16800,21,27,63,1
31725,2,4,6,1,1,3,9,28,12,27,11,604,4,1,0.25,8,1,1,1,1,1,8,6,6,3624,18,27,54,1
31732,2,4,6,2,2,3,9,28,12,27,11,604,4,1,0.25,15,1,1,1,1,1,8,12,24,14496,18,27,54,1
31739,2,4,6,3,2,3,9,28,12,27,11,604,4,1,0.25,22,1,1,1,1,1,8,18,36,21744,18,27,54,1
31746,2,4,6,4,2,3,9,28,12,27,11,604,4,1,0.25,29,1,1,1,1,1,8,24,48,28992,18,27,54,1
31753,2,4,6,5,3,3,9,28,12,27,11,604,4,1,0.25,36,1,1,1,1,1,8,30,90,54360,18,27,54,1
31754,2,4,2,1,4,3,10,28,12,27,11,606,4,1,0.25,36,1,1,1,1,1,8,2,8,4848,6,30,18,1
31756,3,4,7,1,4,3,11,28,12,5,5,604,3,1,0.3333333333333333,8,1,1,1,1,1,12,7,28,16912,21,33,63,1
31811,0,3,1,1,4,3,9,0,0,29,13,607,4,4,1.0,20,1,1,1,1,1,0,1,4,2428,3,27,9,1
31819,2,0,2,1,4,3,12,29,13,27,11,607,3,0,0.0,4,1,1,1,1,1,0,2,8,4856,6,36,18,1
31882,0,3,3,1,4,3,9,27,11,29,13,607,3,3,1.0,18,1,1,1,1,1,0,3,12,7284,9,27,27,1
32349,4,2,7,1,4,3,9,30,14,0,0,616,5,1,0.2,9,1,1,1,1,1,8,7,28,17248,21,27,63,1
33520,2,4,6,1,1,3,9,28,12,27,11,642,4,1,0.25,8,1,1,1,1,1,8,6,6,3852,18,27,54,1
33527,2,4,6,2,2,3,9,28,12,27,11,642,4,1,0.25,15,1,1,1,1,1,8,12,24,15408,18,27,54,1
33534,2,4,6,3,2,3,9,28,12,27,11,642,4,1,0.25,22,1,1,1,1,1,8,18,36,23112,18,27,54,1
33541,2,4,6,4,2,3,9,28,12,27,11,642,4,1,0.25,29,1,1,1,1,1,8,24,48,30816,18,27,54,1
33548,2,4,6,5,3,3,9,28,12,27,11,642,4,1,0.25,36,1,1,1,1,1,8,30,90,57780,18,27,54,1
33549,2,4,2,1,4,3,10,28,12,27,11,644,4,1,0.25,36,1,1,1,1,1,8,2,8,5152,6,30,18,1
33553,3,2,7,1,4,3,9,30,14,5,5,643,3,1,0.3333333333333333,9,1,1,1,1,1,6,7,28,18004,21,27,63,1
33771,3,2,7,1,4,3,9,31,15,5,5,646,4,2,0.5,13,1,1,1,1,1,6,7,28,18088,21,27,63,1
34270,3,2,7,1,4,3,9,30,14,5,5,657,3,1,0.3333333333333333,10,1,1,1,1,1,6,7,28,18396,21,27,63,1
34436,3,2,7,1,4,3,9,31,15,5,5,661,4,2,0.5,14,1,1,1,1,1,6,7,28,18508,21,27,63,1
35301,4,2,7,1,4,3,9,30,14,0,0,680,5,1,0.2,9,1,1,1,1,1,8,7,28,19040,21,27,63,1
36126,2,4,2,1,4,3,9,28,12,27,11,697,4,1,0.25,8,1,1,1,1,1,8,2,8,5576,6,27,18,1
36277,4,2,7,1,4,3,9,31,15,0,0,698,6,2,0.3333333333333333,13,1,1,1,1,1,8,7,28,19544,21,27,63,1
37799,2,4,2,1,4,3,9,28,12,27,11,732,4,1,0.25,8,1,1,1,1,1,8,2,8,5856,6,27,18,1
37920,0,3,1,1,4,3,9,5,5,29,13,735,2,2,1.0,12,1,1,1,1,1,0,1,4,2940,3,27,9,1
37928,2,0,2,1,4,3,9,29,13,27,11,735,3,0,0.0,4,1,1,1,1,1,0,2,8,5880,6,27,18,1
37970,2,4,2,1,4,3,9,28,12,27,11,736,4,1,0.25,8,1,1,1,1,1,8,2,8,5888,6,27,18,1
37990,0,3,3,1,4,3,9,27,11,29,13,735,3,3,1.0,16,1,1,1,1,1,0,3,12,8820,9,27,27,1
38126,3,2,7,1,4,3,9,30,14,5,5,737,3,1,0.3333333333333333,8,1,1,1,1,1,6,7,28,20636,21,27,63,1
38691,0,3,1,1,4,3,9,5,5,29,13,750,2,2,1.0,12,1,1,1,1,1,0,1,4,3000,3,27,9,1
38699,2,0,2,1,4,3,10,29,13,27,11,750,3,0,0.0,4,1,1,1,1,1,0,2,8,6000,6,30,18,1
38760,0,3,3,1,4,3,9,27,11,29,13,750,3,3,1.0,16,1,1,1,1,1,0,3,12,9000,9,27,27,1
39645,2,4,6,1,1,3,9,28,12,27,11,769,4,1,0.25,8,1,1,1,1,1,8,6,6,4614,18,27,54,1
39652,2,4,6,2,2,3,9,28,12,27,11,769,4,1,0.25,15,1,1,1,1,1,8,12,24,18456,18,27,54,1
39659,2,4,6,3,2,3,9,28,12,27,11,769,4,1,0.25,22,1,1,1,1,1,8,18,36,27684,18,27,54,1
39666,2,4,6,4,2,3,9,28,12,27,11,769,4,1,0.25,29,1,1,1,1,1,8,24,48,36912,18,27,54,1
39673,2,4,6,5,3,3,9,28,12,27,11,769,4,1,0.25,36,1,1,1,1,1,8,30,90,69210,18,27,54,1
39674,2,4,2,1,4,3,10,28,12,27,11,770,4,1,0.25,36,1,1,1,1,1,8,2,8,6160,6,30,18,1
39678,2,4,2,1,4,3,11,28,12,27,11,771,4,1,0.25,8,1,1,1,1,1,8,2,8,6168,6,33,18,1
39810,0,3,5,1,1,3,9,0,0,29,13,773,4,4,1.0,20,1,1,1,1,1,0,5,5,3865,15,27,45,1
39817,0,3,5,2,2,3,9,0,0,29,13,773,4,4,1.0,27,1,1,1,1,1,0,10,20,15460,15,27,45,1
39824,0,3,5,3,2,3,9,0,0,29,13,773,4,4,1.0,34,1,1,1,1,1,0,15,30,23190,15,27,45,1
39831,0,3,5,4,2,3,9,0,0,29,13,773,4,4,1.0,41,1,1,1,1,1,0,20,40,30920,15,27,45,1
39838,0,3,5,5,3,3,9,0,0,29,13,773,4,4,1.0,48,1,1,1,1,1,0,25,75,57975,15,27,45,1
39839,0,3,1,1,4,3,10,0,0,29,13,774,4,4,1.0,48,1,1,1,1,1,0,1,4,3096,3,30,9,1
39846,2,0,6,1,1,3,11,29,13,27,11,773,3,0,0.0,4,1,1,1,1,1,0,6,6,4638,18,33,54,1
39853,2,0,6,2,2,3,11,29,13,27,11,773,3,0,0.0,11,1,1,1,1,1,0,12,24,18552,18,33,54,1
39860,2,0,6,3,2,3,11,29,13,27,11,773,3,0,0.0,18,1,1,1,1,1,0,18,36,27828,18,33,54,1
39867,2,0,6,4,2,3,11,29,13,27,11,773,3,0,0.0,25,1,1,1,1,1,0,24,48,37104,18,33,54,1
39874,2,0,6,5,3,3,11,29,13,27,11,773,3,0,0.0,32,1,1,1,1,1,0,30,90,69570,18,33,54,1
39875,2,0,2,1,4,3,12,29,13,27,11,774,3,0,0.0,32,1,1,1,1,1,0,2,8,6192,6,36,18,1
39876,4,0,7,1,4,3,9,29,13,0,0,773,4,0,0.0,6,1,1,1,1,1,0,7,28,21644,21,27,63,1
39938,0,3,3,1,4,3,9,27,11,29,13,774,3,3,1.0,18,1,1,1,1,1,0,3,12,9288,9,27,27,1
40567,0,3,1,1,4,3,9,0,0,29,13,787,4,4,1.0,20,1,1,1,1,1,0,1,4,3148,3,27,9,1
40575,2,0,2,1,4,3,10,29,13,27,11,787,3,0,0.0,4,1,1,1,1,1,0,2,8,6296,6,30,18,1
40636,0,3,3,1,4,3,9,27,11,29,13,787,3,3,1.0,16,1,1,1,1,1,0,3,12,9444,9,27,27,1
41042,4,2,7,1,4,3,9,30,14,0,0,795,5,1,0.2,10,1,1,1,1,1,8,7,28,22260,21,27,63,1
41559,3,2,7,1,4,3,9,30,14,5,5,806,3,1,0.3333333333333333,9,1,1,1,1,1,6,7,28,22568,21,27,63,1
41587,4,2,7,1,4,3,9,31,15,0,0,807,6,2,0.3333333333333333,13,1,1,1,1,1,8,7,28,22596,21,27,63,1
41715,2,4,2,1,4,3,9,28,12,27,11,812,4,1,0.25,8,1,1,1,1,1,8,2,8,6496,6,27,18,1
41804,0,3,5,1,1,3,9,5,5,29,13,813,2,2,1.0,12,1,1,1,1,1,0,5,5,4065,15,27,45,1
41811,0,3,5,2,2,3,9,5,5,29,13,813,2,2,1.0,19,1,1,1,1,1,0,10,20,16260,15,27,45,1
41818,0,3,5,3,2,3,9,5,5,29,13,813,2,2,1.0,26,1,1,1,1,1,0,15,30,24390,15,27,45,1
41825,0,3,5,4,2,3,9,5,5,29,13,813,2,2,1.0,33,1,1,1,1,1,0,20,40,32520,15,27,45,1
41832,0,3,5,5,3,3,9,5,5,29,13,813,2,2,1.0,40,1,1,1,1,1,0,25,75,60975,15,27,45,1
41833,0,3,1,1,4,3,10,5,5,29,13,815,2,2,1.0,40,1,1,1,1,1,0,1,4,3260,3,30,9,1
41840,2,0,6,1,1,3,11,29,13,27,11,813,3,0,0.0,4,1,1,1,1,1,0,6,6,4878,18,33,54,1
41847,2,0,6,2,2,3,11,29,13,27,11,813,3,0,0.0,11,1,1,1,1,1,0,12,24,19512,18,33,54,1
41854,2,0,6,3,2,3,11,29,13,27,11,813,3,0,0.0,18,1,1,1,1,1,0,18,36,29268,18,33,54,1
41861,2,0,6,4,2,3,11,29,13,27,11,813,3,0,0.0,25,1,1,1,1,1,0,24,48,39024,18,33,54,1
41868,2,0,6,5,3,3,11,29,13,27,11,813,3,0,0.0,32,1,1,1,1,1,0,30,90,73170,18,33,54,1
41869,2,0,2,1,4,3,12,29,13,27,11,815,3,0,0.0,32,1,1,1,1,1,0,2,8,6520,6,36,18,1
41870,3,0,7,1,4,3,9,29,13,5,5,813,2,0,0.0,6,1,1,1,1,1,0,7,28,22764,21,27,63,1
41930,0,3,3,1,4,3,9,27,11,29,13,815,3,3,1.0,16,1,1,1,1,1,0,3,12,9780,9,27,27,1
42316,2,4,6,1,1,3,9,28,12,27,11,824,4,1,0.25,8,1,1,1,1,1,8,6,6,4944,18,27,54,1
42323,2,4,6,2,2,3,9,28,12,27,11,824,4,1,0.25,15,1,1,1,1,1,8,12,24,19776,18,27,54,1
42330,2,4,6,3,2,3,9,28,12,27,11,824,4,1,0.25,22,1,1,1,1,1,8,18,36,29664,18,27,54,1
42337,2,4,6,4,2,3,9,28,12,27,11,824,4,1,0.25,29,1,1,1,1,1,8,24,48,39552,18,27,54,1
42344,2,4,6,5,3,3,9,28,12,27,11,824,4,1,0.25,36,1,1,1,1,1,8,30,90,74160,18,27,54,1
42345,2,4,2,1,4,3,10,28,12,27,11,826,4,1,0.25,36,1,1,1,1,1,8,2,8,6608,6,30,18,1
42346,3,4,7,1,4,3,11,28,12,5,5,824,3,1,0.3333333333333333,10,1,1,1,1,1,12,7,28,23072,21,33,63,1
42761,2,4,2,1,4,3,9,28,12,27,11,834,4,1,0.25,8,1,1,1,1,1,8,2,8,6672,6,27,18,1
42860,0,3,1,1,4,3,9,5,5,29,13,837,2,2,1.0,12,1,1,1,1,1,0,1,4,3348,3,27,9,1
42868,2,0,2,1,4,3,10,29,13,27,11,837,3,0,0.0,4,1,1,1,1,1,0,2,8,6696,6,30,18,1
42932,0,3,3,1,4,3,9,27,11,29,13,837,3,3,1.0,20,1,1,1,1,1,0,3,12,10044,9,27,27,1
43994,4,2,7,1,4,3,9,30,14,0,0,861,5,1,0.2,10,1,1,1,1,1,8,7,28,24108,21,27,63,1
44104,3,2,7,1,4,3,9,30,14,5,5,864,3,1,0.3333333333333333,10,1,1,1,1,1,6,7,28,24192,21,27,63,1
44273,0,3,5,1,1,3,9,0,0,29,13,870,4,4,1.0,20,1,1,1,1,1,0,5,5,4350,15,27,45,1
44280,0,3,5,2,2,3,9,0,0,29,13,870,4,4,1.0,27,1,1,1,1,1,0,10,20,17400,15,27,45,1
44287,0,3,5,3,2,3,9,0,0,29,13,870,4,4,1.0,34,1,1,1,1,1,0,15,30,26100,15,27,45,1
44294,0,3,5,4,2,3,9,0,0,29,13,870,4,4,1.0,41,1,1,1,1,1,0,20,40,34800,15,27,45,1
44301,0,3,5,5,3,3,9,0,0,29,13,870,4,4,1.0,48,1,1,1,1,1,0,25,75,65250,15,27,45,1
44302,0,3,1,1,4,3,10,0,0,29,13,871,4,4,1.0,48,1,1,1,1,1,0,1,4,3484,3,30,9,1
