timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
813370,3,2,5,1,1,3,9,15,15,25,9,15501,4,2,0.5,12,20,2,21,40,6,77505,15,135,0
813377,3,2,5,2,2,3,9,15,15,25,9,15501,4,2,0.5,19,19,3,21,57,6,310020,15,135,0
813384,3,2,5,3,2,3,9,15,15,25,9,15501,4,2,0.5,26,18,4,21,72,6,465030,15,135,0
813391,3,2,5,4,2,3,9,15,15,25,9,15501,4,2,0.5,33,17,5,21,85,6,620040,15,135,0
813398,3,2,5,5,3,3,9,15,15,25,9,15501,4,2,0.5,40,16,6,21,96,6,1162575,15,135,0
813399,3,2,1,1,4,3,10,15,15,25,9,15503,4,2,0.5,40,15,7,21,105,6,62012,3,30,0
813786,4,2,5,1,1,3,9,15,15,28,12,15512,3,2,0.6666666666666666,12,14,8,21,112,8,77560,15,135,0
813793,4,2,5,2,2,3,9,15,15,28,12,15512,3,2,0.6666666666666666,19,13,9,21,117,8,310240,15,135,0
813800,4,2,5,3,2,3,9,15,15,28,12,15512,3,2,0.6666666666666666,26,12,10,21,120,8,465360,15,135,0
813807,4,2,5,4,2,3,9,15,15,28,12,15512,3,2,0.6666666666666666,33,11,11,21,121,8,620480,15,135,0
813814,4,2,5,5,3,3,9,15,15,28,12,15512,3,2,0.6666666666666666,40,10,12,21,120,8,1163400,15,135,0
813815,4,2,1,1,4,3,10,15,15,28,12,15514,3,2,0.6666666666666666,40,9,13,21,117,8,62056,3,30,0
813830,2,4,6,1,1,3,9,28,12,27,11,15512,4,1,0.25,8,8,14,21,112,8,93072,18,162,0
813837,2,4,6,2,2,3,9,28,12,27,11,15512,4,1,0.25,15,7,15,21,105,8,372288,18,162,0
813844,2,4,6,3,2,3,9,28,12,27,11,15512,4,1,0.25,22,6,16,21,96,8,558432,18,162,0
813851,2,4,6,4,2,3,9,28,12,27,11,15512,4,1,0.25,29,5,17,21,85,8,744576,18,162,0
813858,2,4,6,5,3,3,9,28,12,27,11,15512,4,1,0.25,36,4,18,21,72,8,1396080,18,162,0
813859,2,4,2,1,4,3,10,28,12,27,11,15514,4,1,0.25,36,3,19,21,57,8,124112,6,60,0
813860,2,4,7,1,4,3,11,28,12,15,15,15512,3,1,0.3333333333333333,10,2,20,21,40,8,434336,21,231,0
813896,3,2,7,1,4,3,9,30,14,1,1,15515,4,1,0.25,10,1,21,21,21,6,434420,21,189,0
814640,3,2,7,1,4,3,9,30,14,9,9,15525,2,1,0.5,8,22,1,22,22,6,434700,21,189,0
814732,0,2,5,1,1,3,9,15,15,29,13,15527,2,2,1.0,12,21,2,22,42,0,77635,15,135,0
814739,0,2,5,2,2,3,9,15,15,29,13,15527,2,2,1.0,19,20,3,22,60,0,310540,15,135,0
814746,0,2,5,3,2,3,9,15,15,29,13,15527,2,2,1.0,26,19,4,22,76,0,465810,15,135,0
814753,0,2,5,4,2,3,9,15,15,29,13,15527,2,2,1.0,33,18,5,22,90,0,621080,15,135,0
814760,0,2,5,5,3,3,9,15,15,29,13,15527,2,2,1.0,40,17,6,22,102,0,1164525,15,135,0
814761,0,2,1,1,4,3,10,15,15,29,13,15528,2,2,1.0,40,16,7,22,112,0,62112,3,30,0
814768,2,0,6,1,1,3,11,29,13,27,11,15527,3,0,0.0,4,15,8,22,120,0,93162,18,198,0
814775,2,0,6,2,2,3,11,29,13,27,11,15527,3,0,0.0,11,14,9,22,126,0,372648,18,198,0
814782,2,0,6,3,2,3,11,29,13,27,11,15527,3,0,0.0,18,13,10,22,130,0,558972,18,198,0
814789,2,0,6,4,2,3,11,29,13,27,11,15527,3,0,0.0,25,12,11,22,132,0,745296,18,198,0
814796,2,0,6,5,3,3,11,29,13,27,11,15527,3,0,0.0,32,11,12,22,132,0,1397430,18,198,0
814797,2,0,2,1,4,3,12,29,13,27,11,15528,3,0,0.0,32,10,13,22,130,0,124224,6,72,0
814798,2,0,7,1,4,3,9,29,13,15,15,15527,2,0,0.0,6,9,14,22,126,0,434756,21,189,0
814855,3,2,7,1,4,3,9,31,15,1,1,15529,5,2,0.4,13,8,15,22,120,6,434812,21,189,0
814858,0,3,3,1,4,3,9,27,11,29,13,15528,3,3,1.0,16,7,16,22,112,0,186336,9,81,0
814867,2,4,6,1,1,3,9,28,12,27,11,15531,4,1,0.25,8,6,17,22,102,8,93186,18,162,0
814874,2,4,6,2,2,3,9,28,12,27,11,15531,4,1,0.25,15,5,18,22,90,8,372744,18,162,0
814881,2,4,6,3,2,3,9,28,12,27,11,15531,4,1,0.25,22,4,19,22,76,8,559116,18,162,0
814888,2,4,6,4,2,3,9,28,12,27,11,15531,4,1,0.25,29,3,20,22,60,8,745488,18,162,0
814895,2,4,6,5,3,3,9,28,12,27,11,15531,4,1,0.25,36,2,21,22,42,8,1397790,18,162,0
814896,2,4,2,1,4,3,10,28,12,27,11,15532,4,1,0.25,36,1,22,22,22,8,124256,6,60,0
815788,0,3,5,1,1,3,9,0,0,29,13,15543,4,4,1.0,20,14,1,14,14,0,77715,15,135,0
815795,0,3,5,2,2,3,9,0,0,29,13,15543,4,4,1.0,27,13,2,14,26,0,310860,15,135,0
815802,0,3,5,3,2,3,9,0,0,29,13,15543,4,4,1.0,34,12,3,14,36,0,466290,15,135,0
815809,0,3,5,4,2,3,9,0,0,29,13,15543,4,4,1.0,41,11,4,14,44,0,621720,15,135,0
815816,0,3,5,5,3,3,9,0,0,29,13,15543,4,4,1.0,48,10,5,14,50,0,1165725,15,135,0
815817,0,3,1,1,4,3,10,0,0,29,13,15544,4,4,1.0,48,9,6,14,54,0,62176,3,30,0
815824,2,0,6,1,1,3,10,29,13,27,11,15543,3,0,0.0,4,8,7,14,56,0,93258,18,180,0
815831,2,0,6,2,2,3,10,29,13,27,11,15543,3,0,0.0,11,7,8,14,56,0,373032,18,180,0
815838,2,0,6,3,2,3,10,29,13,27,11,15543,3,0,0.0,18,6,9,14,54,0,559548,18,180,0
815845,2,0,6,4,2,3,10,29,13,27,11,15543,3,0,0.0,25,5,10,14,50,0,746064,18,180,0
815852,2,0,6,5,3,3,10,29,13,27,11,15543,3,0,0.0,32,4,11,14,44,0,1398870,18,180,0
815853,2,0,2,1,4,3,11,29,13,27,11,15544,3,0,0.0,32,3,12,14,36,0,124352,6,66,0
815854,4,0,7,1,4,3,12,29,13,0,0,15543,4,0,0.0,6,2,13,14,26,0,435204,21,252,0
815914,0,3,3,1,4,3,9,27,11,29,13,15544,3,3,1.0,16,1,14,14,14,0,186528,9,81,0
816821,4,2,7,1,4,3,9,30,14,0,0,15551,5,1,0.2,9,1,1,1,1,8,435428,21,189,0
817441,3,2,7,1,4,3,9,31,15,9,9,15555,4,2,0.5,13,2,1,2,2,6,435540,21,189,0
817787,4,2,7,1,4,3,9,31,15,0,0,15559,6,2,0.3333333333333333,13,1,2,2,2,8,435652,21,189,0
818452,4,2,5,1,1,3,9,15,15,16,0,15574,6,2,0.3333333333333333,12,6,1,6,6,8,77870,15,135,0
818459,4,2,5,2,2,3,9,15,15,16,0,15574,6,2,0.3333333333333333,19,5,2,6,10,8,311480,15,135,0
818466,4,2,5,3,2,3,9,15,15,16,0,15574,6,2,0.3333333333333333,26,4,3,6,12,8,467220,15,135,0
818473,4,2,5,4,2,3,9,15,15,16,0,15574,6,2,0.3333333333333333,33,3,4,6,12,8,622960,15,135,0
818480,4,2,5,5,3,3,9,15,15,16,0,15574,6,2,0.3333333333333333,40,2,5,6,10,8,1168050,15,135,0
818481,4,2,1,1,4,3,10,15,15,16,0,15576,6,2,0.3333333333333333,40,1,6,6,6,8,62304,3,30,0
819411,3,2,5,1,1,3,9,15,15,17,1,15585,5,2,0.4,12,6,1,6,6,6,77925,15,135,0
819418,3,2,5,2,2,3,9,15,15,17,1,15585,5,2,0.4,19,5,2,6,10,6,311700,15,135,0
819425,3,2,5,3,2,3,9,15,15,17,1,15585,5,2,0.4,26,4,3,6,12,6,467550,15,135,0
819432,3,2,5,4,2,3,9,15,15,17,1,15585,5,2,0.4,33,3,4,6,12,6,623400,15,135,0
819439,3,2,5,5,3,3,9,15,15,17,1,15585,5,2,0.4,40,2,5,6,10,6,1168875,15,135,0
819440,3,2,1,1,4,3,10,15,15,17,1,15586,5,2,0.4,40,1,6,6,6,6,62344,3,30,0
820128,4,2,5,1,1,3,9,15,15,20,4,15595,5,2,0.4,12,12,1,12,12,8,77975,15,135,0
820135,4,2,5,2,2,3,9,15,15,20,4,15595,5,2,0.4,19,11,2,12,22,8,311900,15,135,0
820142,4,2,5,3,2,3,9,15,15,20,4,15595,5,2,0.4,26,10,3,12,30,8,467850,15,135,0
820149,4,2,5,4,2,3,9,15,15,20,4,15595,5,2,0.4,33,9,4,12,36,8,623800,15,135,0
820156,4,2,5,5,3,3,9,15,15,20,4,15595,5,2,0.4,40,8,5,12,40,8,1169625,15,135,0
820157,4,2,1,1,4,3,10,15,15,20,4,15597,5,2,0.4,40,7,6,12,42,8,62388,3,30,0
820330,3,2,5,1,1,3,9,15,15,21,5,15599,4,2,0.5,12,6,7,12,42,6,77995,15,135,0
820337,3,2,5,2,2,3,9,15,15,21,5,15599,4,2,0.5,19,5,8,12,40,6,311980,15,135,0
820344,3,2,5,3,2,3,9,15,15,21,5,15599,4,2,0.5,26,4,9,12,36,6,467970,15,135,0
820351,3,2,5,4,2,3,9,15,15,21,5,15599,4,2,0.5,33,3,10,12,30,6,623960,15,135,0
820358,3,2,5,5,3,3,9,15,15,21,5,15599,4,2,0.5,40,2,11,12,22,6,1169925,15,135,0
820359,3,2,1,1,4,3,10,15,15,21,5,15600,4,2,0.5,40,1,12,12,12,6,62400,3,30,0
823727,3,2,7,1,4,3,9,30,14,1,1,15645,4,1,0.25,9,1,1,1,1,6,438060,21,189,0
824541,4,2,5,1,1,3,9,15,15,20,4,15653,5,2,0.4,12,6,1,6,6,8,78265,15,135,0
824548,4,2,5,2,2,3,9,15,15,20,4,15653,5,2,0.4,19,5,2,6,10,8,313060,15,135,0
824555,4,2,5,3,2,3,9,15,15,20,4,15653,5,2,0.4,26,4,3,6,12,8,469590,15,135,0
824562,4,2,5,4,2,3,9,15,15,20,4,15653,5,2,0.4,33,3,4,6,12,8,626120,15,135,0
824569,4,2,5,5,3,3,9,15,15,20,4,15653,5,2,0.4,40,2,5,6,10,8,1173975,15,135,0
824570,4,2,1,1,4,3,10,15,15,20,4,15654,5,2,0.4,40,1,6,6,6,8,62616,3,30,0
826540,3,2,7,1,4,3,9,31,15,1,1,15661,5,2,0.4,14,2,1,2,2,6,438508,21,189,0
826668,4,2,7,1,4,3,9,30,14,0,0,15663,5,1,0.2,10,1,2,2,2,8,438564,21,189,0
829491,4,2,7,1,4,3,9,31,15,0,0,15675,6,2,0.3333333333333333,13,1,1,1,1,8,438900,21,189,0
831159,4,2,5,1,1,3,9,15,15,16,0,15687,6,2,0.3333333333333333,12,6,1,6,6,8,78435,15,135,0
831166,4,2,5,2,2,3,9,15,15,16,0,15687,6,2,0.3333333333333333,19,5,2,6,10,8,313740,15,135,0
831173,4,2,5,3,2,3,9,15,15,16,0,15687,6,2,0.3333333333333333,26,4,3,6,12,8,470610,15,135,0
831180,4,2,5,4,2,3,9,15,15,16,0,15687,6,2,0.3333333333333333,33,3,4,6,12,8,627480,15,135,0
831187,4,2,5,5,3,3,9,15,15,16,0,15687,6,2,0.3333333333333333,40,2,5,6,10,8,1176525,15,135,0
831188,4,2,1,1,4,3,10,15,15,16,0,15688,6,2,0.3333333333333333,40,1,6,6,6,8,62752,3,30,0
833767,2,4,6,1,1,3,9,28,12,27,11,15705,4,1,0.25,8,11,1,11,11,8,94230,18,162,0
833774,2,4,6,2,2,3,9,28,12,27,11,15705,4,1,0.25,15,10,2,11,20,8,376920,18,162,0
833781,2,4,6,3,2,3,9,28,12,27,11,15705,4,1,0.25,22,9,3,11,27,8,565380,18,162,0
833788,2,4,6,4,2,3,9,28,12,27,11,15705,4,1,0.25,29,8,4,11,32,8,753840,18,162,0
833795,2,4,6,5,3,3,9,28,12,27,11,15705,4,1,0.25,36,7,5,11,35,8,1413450,18,162,0
833796,2,4,2,1,4,3,10,28,12,27,11,15706,4,1,0.25,36,6,6,11,36,8,125648,6,60,0
833797,2,4,7,1,4,3,11,28,12,6,6,15705,4,1,0.25,9,5,7,11,35,8,439740,21,231,0
833972,3,2,5,1,1,3,9,15,15,17,1,15709,5,2,0.4,12,4,8,11,32,6,78545,15,135,0
833979,3,2,5,2,2,3,9,15,15,17,1,15709,5,2,0.4,19,3,9,11,27,6,314180,15,135,0
833986,3,2,5,3,2,3,9,15,15,17,1,15709,5,2,0.4,26,2,10,11,20,6,471270,15,135,0
833993,3,2,5,4,2,3,9,15,15,17,1,15709,5,2,0.4,33,1,11,11,11,6,628360,15,135,0
834000,3,2,5,5,3,3,9,15,15,17,1,15709,5,2,0.4,40,16,1,16,16,6,1178175,15,135,0
834001,3,2,1,1,4,3,10,15,15,17,1,15710,5,2,0.4,40,15,2,16,30,6,62840,3,30,0
834673,0,3,5,1,1,3,9,6,6,29,13,15713,3,3,1.0,16,14,3,16,42,0,78565,15,135,0
834680,0,3,5,2,2,3,9,6,6,29,13,15713,3,3,1.0,23,13,4,16,52,0,314260,15,135,0
834687,0,3,5,3,2,3,9,6,6,29,13,15713,3,3,1.0,30,12,5,16,60,0,471390,15,135,0
834694,0,3,5,4,2,3,9,6,6,29,13,15713,3,3,1.0,37,11,6,16,66,0,628520,15,135,0
834701,0,3,5,5,3,3,9,6,6,29,13,15713,3,3,1.0,44,10,7,16,70,0,1178475,15,135,0
834702,0,3,1,1,4,3,10,6,6,29,13,15714,3,3,1.0,44,9,8,16,72,0,62856,3,30,0
834709,2,0,6,1,1,3,9,29,13,27,11,15713,3,0,0.0,4,8,9,16,72,0,94278,18,162,0
834716,2,0,6,2,2,3,9,29,13,27,11,15713,3,0,0.0,11,7,10,16,70,0,377112,18,162,0
834723,2,0,6,3,2,3,9,29,13,27,11,15713,3,0,0.0,18,6,11,16,66,0,565668,18,162,0
834730,2,0,6,4,2,3,9,29,13,27,11,15713,3,0,0.0,25,5,12,16,60,0,754224,18,162,0
834737,2,0,6,5,3,3,9,29,13,27,11,15713,3,0,0.0,32,4,13,16,52,0,1414170,18,162,0
834738,2,0,2,1,4,3,10,29,13,27,11,15714,3,0,0.0,32,3,14,16,42,0,125712,6,60,0
834739,2,0,7,1,4,3,11,29,13,6,6,15713,3,0,0.0,5,2,15,16,30,0,439964,21,231,0
834798,0,3,3,1,4,3,9,27,11,29,13,15714,3,3,1.0,16,1,16,16,16,0,188568,9,81,0
835935,2,4,6,1,1,3,9,28,12,27,11,15727,4,1,0.25,8,7,1,7,7,8,94362,18,162,0
835942,2,4,6,2,2,3,9,28,12,27,11,15727,4,1,0.25,15,6,2,7,12,8,377448,18,162,0
835949,2,4,6,3,2,3,9,28,12,27,11,15727,4,1,0.25,22,5,3,7,15,8,566172,18,162,0
835956,2,4,6,4,2,3,9,28,12,27,11,15727,4,1,0.25,29,4,4,7,16,8,754896,18,162,0
835963,2,4,6,5,3,3,9,28,12,27,11,15727,4,1,0.25,36,3,5,7,15,8,1415430,18,162,0
835964,2,4,2,1,4,3,10,28,12,27,11,15728,4,1,0.25,36,2,6,7,12,8,125824,6,60,0
835968,3,4,7,1,4,3,11,28,12,9,9,15727,2,1,0.5,8,1,7,7,7,12,440356,21,231,0
836832,0,3,5,1,1,3,9,9,9,29,13,15733,1,1,1.0,8,14,1,14,14,0,78665,15,135,0
836839,0,3,5,2,2,3,9,9,9,29,13,15733,1,1,1.0,15,13,2,14,26,0,314660,15,135,0
836846,0,3,5,3,2,3,9,9,9,29,13,15733,1,1,1.0,22,12,3,14,36,0,471990,15,135,0
836853,0,3,5,4,2,3,9,9,9,29,13,15733,1,1,1.0,29,11,4,14,44,0,629320,15,135,0
836860,0,3,5,5,3,3,9,9,9,29,13,15733,1,1,1.0,36,10,5,14,50,0,1179975,15,135,0
836861,0,3,1,1,4,3,10,9,9,29,13,15734,1,1,1.0,36,9,6,14,54,0,62936,3,30,0
836868,2,0,6,1,1,3,12,29,13,27,11,15733,3,0,0.0,4,8,7,14,56,0,94398,18,216,0
836875,2,0,6,2,2,3,12,29,13,27,11,15733,3,0,0.0,11,7,8,14,56,0,377592,18,216,0
836882,2,0,6,3,2,3,12,29,13,27,11,15733,3,0,0.0,18,6,9,14,54,0,566388,18,216,0
836889,2,0,6,4,2,3,12,29,13,27,11,15733,3,0,0.0,25,5,10,14,50,0,755184,18,216,0
836896,2,0,6,5,3,3,12,29,13,27,11,15733,3,0,0.0,32,4,11,14,44,0,1415970,18,216,0
836897,2,0,2,1,4,3,9,29,13,27,11,15734,3,0,0.0,32,3,12,14,36,0,125872,6,54,0
836898,3,0,7,1,4,3,10,29,13,9,9,15733,1,0,0.0,6,2,13,14,26,0,440524,21,210,0
836958,0,3,3,1,4,3,9,27,11,29,13,15734,3,3,1.0,16,1,14,14,14,0,188808,9,81,0
837983,3,2,7,1,4,3,9,30,14,9,9,15745,2,1,0.5,9,1,1,1,1,6,440860,21,189,0
838927,3,2,7,1,4,3,9,31,15,9,9,15755,4,2,0.5,13,1,1,1,1,6,441140,21,189,0
840316,2,4,6,1,1,3,9,28,12,27,11,15763,4,1,0.25,8,7,1,7,7,8,94578,18,162,0
840323,2,4,6,2,2,3,9,28,12,27,11,15763,4,1,0.25,15,6,2,7,12,8,378312,18,162,0
840330,2,4,6,3,2,3,9,28,12,27,11,15763,4,1,0.25,22,5,3,7,15,8,567468,18,162,0
840337,2,4,6,4,2,3,9,28,12,27,11,15763,4,1,0.25,29,4,4,7,16,8,756624,18,162,0
840344,2,4,6,5,3,3,9,28,12,27,11,15763,4,1,0.25,36,3,5,7,15,8,1418670,18,162,0
840345,2,4,2,1,4,3,10,28,12,27,11,15764,4,1,0.25,36,2,6,7,12,8,126112,6,60,0
840346,2,4,7,1,4,3,11,28,12,7,7,15763,5,1,0.2,10,1,7,7,7,8,441364,21,231,0
841223,0,3,5,1,1,3,9,7,7,29,13,15771,4,4,1.0,20,14,1,14,14,0,78855,15,135,0
841230,0,3,5,2,2,3,9,7,7,29,13,15771,4,4,1.0,27,13,2,14,26,0,315420,15,135,0
841237,0,3,5,3,2,3,9,7,7,29,13,15771,4,4,1.0,34,12,3,14,36,0,473130,15,135,0
841244,0,3,5,4,2,3,9,7,7,29,13,15771,4,4,1.0,41,11,4,14,44,0,630840,15,135,0
841251,0,3,5,5,3,3,9,7,7,29,13,15771,4,4,1.0,48,10,5,14,50,0,1182825,15,135,0
841252,0,3,1,1,4,3,10,7,7,29,13,15772,4,4,1.0,48,9,6,14,54,0,63088,3,30,0
841259,2,0,6,1,1,3,11,29,13,27,11,15771,3,0,0.0,4,8,7,14,56,0,94626,18,198,0
841266,2,0,6,2,2,3,11,29,13,27,11,15771,3,0,0.0,11,7,8,14,56,0,378504,18,198,0
841273,2,0,6,3,2,3,11,29,13,27,11,15771,3,0,0.0,18,6,9,14,54,0,567756,18,198,0
841280,2,0,6,4,2,3,11,29,13,27,11,15771,3,0,0.0,25,5,10,14,50,0,757008,18,198,0
841287,2,0,6,5,3,3,11,29,13,27,11,15771,3,0,0.0,32,4,11,14,44,0,1419390,18,198,0
841288,2,0,2,1,4,3,12,29,13,27,11,15772,3,0,0.0,32,3,12,14,36,0,126176,6,72,0
841289,2,0,7,1,4,3,9,29,13,7,7,15771,4,0,0.0,5,2,13,14,26,0,441588,21,189,0
841348,0,3,3,1,4,3,9,27,11,29,13,15772,3,3,1.0,16,1,14,14,14,0,189264,9,81,0
843824,4,2,5,1,1,3,9,15,15,24,8,15797,4,2,0.5,12,6,1,6,6,8,78985,15,135,0
843831,4,2,5,2,2,3,9,15,15,24,8,15797,4,2,0.5,19,5,2,6,10,8,315940,15,135,0
843838,4,2,5,3,2,3,9,15,15,24,8,15797,4,2,0.5,26,4,3,6,12,8,473910,15,135,0
843845,4,2,5,4,2,3,9,15,15,24,8,15797,4,2,0.5,33,3,4,6,12,8,631880,15,135,0
843852,4,2,5,5,3,3,9,15,15,24,8,15797,4,2,0.5,40,2,5,6,10,8,1184775,15,135,0
843853,4,2,1,1,4,3,10,15,15,24,8,15798,4,2,0.5,40,1,6,6,6,8,63192,3,30,0
844484,4,2,5,1,1,3,9,15,15,20,4,15807,5,2,0.4,12,12,1,12,12,8,79035,15,135,0
844491,4,2,5,2,2,3,9,15,15,20,4,15807,5,2,0.4,19,11,2,12,22,8,316140,15,135,0
844498,4,2,5,3,2,3,9,15,15,20,4,15807,5,2,0.4,26,10,3,12,30,8,474210,15,135,0
844505,4,2,5,4,2,3,9,15,15,20,4,15807,5,2,0.4,33,9,4,12,36,8,632280,15,135,0
844512,4,2,5,5,3,3,9,15,15,20,4,15807,5,2,0.4,40,8,5,12,40,8,1185525,15,135,0
844513,4,2,1,1,4,3,10,15,15,20,4,15808,5,2,0.4,40,7,6,12,42,8,63232,3,30,0
844908,3,2,5,1,1,3,9,15,15,25,9,15811,4,2,0.5,12,6,7,12,42,6,79055,15,135,0
844915,3,2,5,2,2,3,9,15,15,25,9,15811,4,2,0.5,19,5,8,12,40,6,316220,15,135,0
844922,3,2,5,3,2,3,9,15,15,25,9,15811,4,2,0.5,26,4,9,12,36,6,474330,15,135,0
844929,3,2,5,4,2,3,9,15,15,25,9,15811,4,2,0.5,33,3,10,12,30,6,632440,15,135,0
844936,3,2,5,5,3,3,9,15,15,25,9,15811,4,2,0.5,40,2,11,12,22,6,1185825,15,135,0
844937,3,2,1,1,4,3,10,15,15,25,9,15812,4,2,0.5,40,1,12,12,12,6,63248,3,30,0
845067,2,4,6,1,1,3,9,28,12,27,11,15813,4,1,0.25,8,10,1,10,10,8,94878,18,162,0
845074,2,4,6,2,2,3,9,28,12,27,11,15813,4,1,0.25,15,9,2,10,18,8,379512,18,162,0
845081,2,4,6,3,2,3,9,28,12,27,11,15813,4,1,0.25,22,8,3,10,24,8,569268,18,162,0
845088,2,4,6,4,2,3,9,28,12,27,11,15813,4,1,0.25,29,7,4,10,28,8,759024,18,162,0
845095,2,4,6,5,3,3,9,28,12,27,11,15813,4,1,0.25,36,6,5,10,30,8,1423170,18,162,0
845096,2,4,2,1,4,3,10,28,12,27,11,15814,4,1,0.25,36,5,6,10,30,8,126512,6,60,0
845097,3,4,7,1,4,3,11,28,12,1,1,15813,5,1,0.2,9,4,7,10,28,12,442764,21,231,0
845980,0,3,5,1,1,3,9,1,1,29,13,15821,3,3,1.0,16,3,8,10,24,0,79105,15,135,0
845987,0,3,5,2,2,3,9,1,1,29,13,15821,3,3,1.0,23,2,9,10,18,0,316420,15,135,0
845994,0,3,5,3,2,3,9,1,1,29,13,15821,3,3,1.0,30,1,10,10,10,0,474630,15,135,0
846001,0,3,5,4,2,3,9,1,1,29,13,15821,3,3,1.0,37,11,1,11,11,0,632840,15,135,0
846008,0,3,5,5,3,3,9,1,1,29,13,15821,3,3,1.0,44,10,2,11,20,0,1186575,15,135,0
846009,0,3,1,1,4,3,10,1,1,29,13,15822,3,3,1.0,44,9,3,11,27,0,63288,3,30,0
846016,2,0,6,1,1,3,10,29,13,27,11,15821,3,0,0.0,4,8,4,11,32,0,94926,18,180,0
846023,2,0,6,2,2,3,10,29,13,27,11,15821,3,0,0.0,11,7,5,11,35,0,379704,18,180,0
846030,2,0,6,3,2,3,10,29,13,27,11,15821,3,0,0.0,18,6,6,11,36,0,569556,18,180,0
846037,2,0,6,4,2,3,10,29,13,27,11,15821,3,0,0.0,25,5,7,11,35,0,759408,18,180,0
846044,2,0,6,5,3,3,10,29,13,27,11,15821,3,0,0.0,32,4,8,11,32,0,1423890,18,180,0
846045,2,0,2,1,4,3,11,29,13,27,11,15822,3,0,0.0,32,3,9,11,27,0,126576,6,66,0
846046,3,0,7,1,4,3,12,29,13,1,1,15821,3,0,0.0,6,2,10,11,20,0,442988,21,252,0
846109,0,3,3,1,4,3,9,27,11,29,13,15822,3,3,1.0,19,1,11,11,11,0,189864,9,81,0
847037,4,2,5,1,1,3,9,15,15,28,12,15830,3,2,0.6666666666666666,12,17,1,17,17,8,79150,15,135,0
847044,4,2,5,2,2,3,9,15,15,28,12,15830,3,2,0.6666666666666666,19,16,2,17,32,8,316600,15,135,0
847051,4,2,5,3,2,3,9,15,15,28,12,15830,3,2,0.6666666666666666,26,15,3,17,45,8,474900,15,135,0
847058,4,2,5,4,2,3,9,15,15,28,12,15830,3,2,0.6666666666666666,33,14,4,17,56,8,633200,15,135,0
847065,4,2,5,5,3,3,9,15,15,28,12,15830,3,2,0.6666666666666666,40,13,5,17,65,8,1187250,15,135,0
847066,4,2,1,1,4,3,10,15,15,28,12,15832,3,2,0.6666666666666666,40,12,6,17,72,8,63328,3,30,0
847081,2,4,6,1,1,3,9,28,12,27,11,15830,4,1,0.25,8,11,7,17,77,8,94980,18,162,0
847088,2,4,6,2,2,3,9,28,12,27,11,15830,4,1,0.25,15,10,8,17,80,8,379920,18,162,0
847095,2,4,6,3,2,3,9,28,12,27,11,15830,4,1,0.25,22,9,9,17,81,8,569880,18,162,0
847102,2,4,6,4,2,3,9,28,12,27,11,15830,4,1,0.25,29,8,10,17,80,8,759840,18,162,0
847109,2,4,6,5,3,3,9,28,12,27,11,15830,4,1,0.25,36,7,11,17,77,8,1424700,18,162,0
847110,2,4,2,1,4,3,10,28,12,27,11,15832,4,1,0.25,36,6,12,17,72,8,126656,6,60,0
847111,2,4,7,1,4,3,11,28,12,15,15,15830,3,1,0.3333333333333333,9,5,13,17,65,8,443240,21,231,0
847146,3,2,7,1,4,3,9,30,14,1,1,15833,4,1,0.25,10,4,14,17,56,6,443324,21,189,0
847979,0,2,5,1,1,3,9,15,15,29,13,15838,2,2,1.0,12,3,15,17,45,0,79190,15,135,0
847986,0,2,5,2,2,3,9,15,15,29,13,15838,2,2,1.0,19,2,16,17,32,0,316760,15,135,0
847993,0,2,5,3,2,3,9,15,15,29,13,15838,2,2,1.0,26,1,17,17,17,0,475140,15,135,0
848000,0,2,5,4,2,3,9,15,15,29,13,15838,2,2,1.0,33,34,1,34,34,0,633520,15,135,0
848007,0,2,5,5,3,3,9,15,15,29,13,15838,2,2,1.0,40,33,2,34,66,0,1187850,15,135,0
848008,0,2,1,1,4,3,10,15,15,29,13,15840,2,2,1.0,40,32,3,34,96,0,63360,3,30,0
848015,2,0,6,1,1,3,9,29,13,27,11,15838,3,0,0.0,4,31,4,34,124,0,95028,18,162,0
848016,2,4,6,1,1,3,9,28,12,27,11,15837,4,1,0.25,8,30,5,34,150,8,95022,18,162,0
848022,2,0,6,2,2,3,9,29,13,27,11,15838,3,0,0.0,11,29,6,34,174,0,380112,18,162,0
848023,2,4,6,2,2,3,9,28,12,27,11,15837,4,1,0.25,15,28,7,34,196,8,380088,18,162,0
848029,2,0,6,3,2,3,9,29,13,27,11,15838,3,0,0.0,18,27,8,34,216,0,570168,18,162,0
848030,2,4,6,3,2,3,9,28,12,27,11,15837,4,1,0.25,22,26,9,34,234,8,570132,18,162,0
848036,2,0,6,4,2,3,9,29,13,27,11,15838,3,0,0.0,25,25,10,34,250,0,760224,18,162,0
848037,2,4,6,4,2,3,9,28,12,27,11,15837,4,1,0.25,29,24,11,34,264,8,760176,18,162,0
848043,2,0,6,5,3,3,9,29,13,27,11,15838,3,0,0.0,32,23,12,34,276,0,1425420,18,162,0
848044,2,4,6,5,3,3,9,28,12,27,11,15837,4,1,0.25,36,22,13,34,286,8,1425330,18,162,0
